Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.69839,1.952561,1.186407,0.974004,0.501747,0.083115,0.572232,0.491985,0.535298,0.184383,0.475873,0.75527,0.380343,0.232421,0.502332,0.518446,0.708147,0.454407,0.33475,0.136958,0.152347,0.479352,0.415701,0.32034,0.553846,0.557494,0.467105,0.198434,0.324643,0.674966,0.462993,0.566966,0.326652,0.25491,0.510823,0.388536,0.178567,0.29414,0.232506,0.381972,0.592873,0.150316,0.270483,0.237738,0.204132,0.210054,0.294642,0.223469,0.188959,0.399371,0.319798,0.153589,0.196687,0.041443,0.225597,0.337999,0.17649,0.298369,0.158427,0.337901,0.282687,0.387149,0.252861,0.231281,0.234902,0.113163,0.16519,0.061344,0.112736,0.321683,0.15099,0.156186,0.334223,0.215532,0.304044,0.189121,0.124129,0.23688,0.209959,0.321821,0.342133,0.249,0.131197,0.167933,0.191934,0.124921,0.176402,0.274132,0.087778,0.147152,0.115878,0.232556,0.27035,0.290692,0.269486,0.100459,0.285278,0.184252,0.375302,0.151895,0.250674,0.146565,0.267383,0.296636,0.13982,0.133874,0.150277,0.231175,0.119567,0.36312,0.385883,0.193988,0.164772,0.124532,0.198968,0.100012,0.074497,0.195757,0.220298,0.242902,0.289387,0.043443,0.178836,0.278912,0.116931,0.160158,0.05299,0.079163,0.053406,0.08617,0.13797,0.210625,0.21452,0.227038,0.113072,0.22177,0.034879,0.160659,0.099871,0.101786,0.13143,0.170636,0.314503,0.232291,0.084193,0.092108,,,,
11,1.163522,0.28164,0.980419,0.63291,0.956172,0.395725,0.253436,0.482255,0.223101,0.10862,0.22513,0.349864,0.313534,0.390399,0.186269,0.184548,0.38265,0.39008,0.414897,0.151817,0.225556,0.2576,0.119707,0.263742,0.48975,0.315069,0.132815,0.368152,0.189057,0.151817,0.232698,0.169057,0.113007,0.345339,0.090353,0.216557,0.113587,0.148087,0.267911,0.255375,0.208384,0.226812,0.23214,0.176509,0.178544,0.24887,0.181314,0.1581,0.129368,0.186539,0.152409,0.112578,0.182924,0.10087,0.274926,0.226385,0.161314,0.114006,0.213245,0.22038,0.152904,0.165575,0.168427,0.171728,0.117917,0.167706,0.162688,0.101547,0.284546,0.115671,0.248967,0.079329,0.223633,0.290284,0.136445,0.087945,0.071142,0.230891,0.116404,0.150285,0.182765,0.132157,0.199656,0.166725,0.270427,0.117841,0.094463,0.136982,0.172036,0.156119,0.259964,0.206062,0.277575,0.197558,0.230469,0.278368,0.108149,0.101639,0.100381,0.13593,0.293141,0.18691,0.226987,0.295502,0.190326,0.213217,0.112278,0.14545,0.249227,0.230191,0.128513,0.271132,0.138627,0.196681,0.264782,0.230206,0.184157,0.243643,0.122919,0.107912,0.210479,0.38347,0.095661,0.190992,0.204499,0.26181,0.228345,0.150552,0.140081,0.144408,0.177519,0.164924,0.066413,0.188404,0.281409,0.037167,0.1339,0.080348,0.05217,0.126244,0.184202,0.146736,0.248545,0.009894,0.132322,0.106769,,,,
12,1.529408,1.287664,1.025209,1.089913,0.193001,0.751525,0.403141,0.49013,0.461706,0.487238,0.077833,0.422283,0.59893,0.179143,0.489948,0.140256,0.102335,0.383143,0.237369,0.417482,0.199603,0.232017,0.284444,0.563666,0.406875,0.173083,0.160329,0.420151,0.229953,0.443954,0.396237,0.460214,0.339384,0.347684,0.207084,0.310858,0.132883,0.621529,0.372754,0.480379,0.399468,0.149752,0.088493,0.291466,0.243716,0.470975,0.261831,0.582598,0.239471,0.675554,0.20431,0.283507,0.246046,0.155396,0.472928,0.036838,0.219102,0.624685,0.284651,0.741836,0.031345,0.697202,0.221302,0.233579,0.371183,0.420293,0.472574,0.354077,0.349795,0.299133,0.329384,0.330788,0.493784,0.170021,0.244017,0.657272,0.363577,0.148806,0.162254,0.48425,0.382436,0.66893,0.236715,0.265479,0.122119,0.177079,0.481365,0.428747,0.760406,0.226358,0.415947,0.468384,0.405171,0.059891,0.316343,0.153301,0.061558,0.312539,0.33287,0.288355,0.538153,0.112145,0.453672,0.360663,0.192669,0.741695,0.072176,0.446638,0.143193,0.236608,0.432837,0.246417,0.051289,0.231834,0.267054,0.303899,0.450201,0.120712,0.2401,0.564782,0.515402,0.657807,0.310408,0.253859,0.386168,0.342286,0.380221,0.469382,0.544043,0.543456,0.419507,0.531249,0.195019,0.326246,0.411938,0.405149,0.381636,0.069082,0.466705,0.107617,0.381689,0.133119,0.347771,0.443396,0.269616,0.43054,,,,
13,0.925979,2.023214,0.40246,0.266746,0.091058,0.171443,0.124405,0.472101,0.142809,0.471522,0.371314,0.076115,0.212046,0.262203,0.134221,0.103594,0.168625,0.248381,0.840077,0.684382,0.212978,0.130583,0.199371,0.168941,0.055507,0.278057,0.075493,0.078329,0.275369,0.231431,0.138514,0.121802,0.083629,0.107431,0.261363,0.363828,0.160155,0.338039,0.150845,0.149227,0.134211,0.25113,0.167831,0.280729,0.133082,0.308541,0.134871,0.078418,0.292578,0.240251,0.317396,0.077908,0.276323,0.489793,0.438266,0.276678,0.383217,0.340809,0.418525,0.397819,0.170609,0.168396,0.208717,0.657772,0.146347,0.113765,0.16995,0.153404,0.123158,0.103966,0.176023,0.455913,0.234734,0.095923,0.370253,0.077648,0.176056,0.13911,0.167605,0.19047,0.2104,0.25595,0.124619,0.223675,0.348011,0.069622,0.108,0.219999,0.300062,0.147714,0.103806,0.167454,0.177198,0.240989,0.396766,0.283193,0.163062,0.267155,0.193484,0.4077,0.11756,0.156006,0.166106,0.232427,0.070908,0.278022,0.166117,0.170226,0.079579,0.176682,0.19459,0.198625,0.253483,0.095703,0.05703,0.248495,0.14326,0.122305,0.145285,0.089851,0.275948,0.176595,0.176808,0.192283,0.217245,0.209649,0.185769,0.15347,0.163403,0.128342,0.078608,0.14815,0.130575,0.099067,0.161151,0.112047,0.215194,0.187545,0.161963,0.194034,0.190276,0.235119,0.258504,0.122182,0.223912,0.17403,,,,
14,1.529866,1.384693,0.726141,0.800364,0.532774,0.529777,0.240095,0.23079,0.237193,0.434506,0.21971,0.936987,0.476194,0.600067,0.346071,0.626369,0.237525,0.25071,0.251878,0.324642,0.298248,0.228197,0.234981,0.231348,0.297893,0.347509,0.319488,0.304491,0.072944,0.359439,0.129733,0.38585,0.328543,0.203939,0.242979,0.271908,0.212035,0.367501,0.293047,0.25201,0.273279,0.11134,0.208617,0.309665,0.17638,0.215961,0.182969,0.244766,0.218019,0.276718,0.18726,0.135234,0.09962,0.22248,0.120639,0.118498,0.098048,0.106993,0.194406,0.33514,0.239994,0.230482,0.334576,0.126216,0.213592,0.146996,0.284849,0.245679,0.172446,0.384197,0.239786,0.263971,0.147675,0.075465,0.27909,0.186843,0.201637,0.218611,0.139057,0.219323,0.322428,0.203044,0.245637,0.189101,0.202544,0.209183,0.193003,0.238342,0.211524,0.27327,0.205969,0.375387,0.179293,0.272853,0.291305,0.307823,0.335735,0.271228,0.205783,0.201008,0.263308,0.174428,0.434678,0.207949,0.108945,0.229377,0.166442,0.535029,0.362199,0.299137,0.195366,0.311688,0.130936,0.129667,0.269216,0.30202,0.423043,0.279599,0.143126,0.213687,0.06288,0.187556,0.086858,0.439639,0.230574,0.267356,0.392525,0.160609,0.22646,0.145973,0.136588,0.117733,0.221433,0.176971,0.225136,0.204524,0.130299,0.186054,0.097105,0.14188,0.161334,0.25475,0.169632,0.124374,0.246469,0.140078,,,,
15,2.291611,1.455419,0.539798,1.093036,0.833619,0.789941,0.477713,0.244674,0.118284,0.581876,0.519153,0.376245,0.546944,0.635076,0.184427,1.015291,0.373261,0.338724,0.265199,0.131664,0.425105,0.255305,0.256279,0.313156,0.400537,0.360558,0.186156,0.069018,0.614178,0.317055,0.34153,0.228072,0.425073,0.579266,0.261992,0.305403,0.238897,0.219017,0.256698,0.383328,0.265727,0.222125,0.140561,0.291431,0.321356,0.129413,0.256526,0.351961,0.12466,0.196016,0.174334,0.168972,0.27504,0.333614,0.182119,0.403188,0.415807,0.163724,0.357722,0.390496,0.228205,0.240618,0.11247,0.130895,0.241131,0.189319,0.191674,0.225759,0.285914,0.115036,0.176661,0.379832,0.210709,0.316357,0.134172,0.322063,0.104825,0.364206,0.189049,0.151855,0.234449,0.321391,0.249604,0.163707,0.27202,0.212751,0.122551,0.231782,0.252124,0.131893,0.198906,0.192705,0.094457,0.16645,0.290004,0.145409,0.208653,0.201979,0.282866,0.159244,0.220544,0.165571,0.174513,0.239745,0.224685,0.176335,0.374811,0.290478,0.202451,0.218232,0.371249,0.2036,0.237775,0.310492,0.257924,0.169559,0.191438,0.147005,0.18238,0.110344,0.168723,0.108098,0.337512,0.30755,0.188703,0.16928,0.355625,0.213011,0.210773,0.266733,0.269496,0.096569,0.150548,0.052344,0.079724,0.197101,0.244879,0.321407,0.238972,0.17801,0.147088,0.136921,0.174813,0.206216,0.170559,0.339956,,,,
16,1.663341,0.837687,0.594072,0.26157,0.389104,0.692621,0.277824,1.05092,0.716378,0.339985,0.21542,0.372731,0.395737,1.018811,0.475286,0.355274,0.174272,0.185243,0.355466,0.291316,0.105824,0.274681,0.143329,0.208224,0.141718,0.23617,0.253575,0.327777,0.338719,0.278314,0.232151,0.574405,0.178975,0.323003,0.217928,0.184922,0.276334,0.306465,0.589221,0.217092,0.482733,0.190648,0.516245,0.207218,0.189008,0.204938,0.223856,0.353325,0.506671,0.247945,0.285183,0.297487,0.487393,0.098114,0.435909,0.330691,0.13953,0.205073,0.209616,0.293009,0.287347,0.315995,0.344352,0.313472,0.293875,0.358014,0.191384,0.191747,0.481302,0.267663,0.448176,0.32737,0.316734,0.354015,0.098408,0.221897,0.237045,0.259926,0.297892,0.128646,0.195298,0.15561,0.208624,0.156636,0.420672,0.374632,0.148012,0.246602,0.360644,0.099731,0.257411,0.161983,0.142803,0.177446,0.108528,0.358613,0.131682,0.223288,0.262762,0.298802,0.197913,0.109189,0.119252,0.18059,0.159839,0.352771,0.256277,0.14106,0.094268,0.313674,0.180678,0.211862,0.072267,0.198794,0.437549,0.2192,0.147577,0.295625,0.251319,0.099462,0.12389,0.212022,0.099843,0.293293,0.20738,0.138865,0.153122,0.092659,0.088821,0.154675,0.197369,0.219718,0.217655,0.2368,0.08997,0.079508,0.1861,0.262994,0.190487,0.234616,0.185006,0.188466,0.140821,0.194211,0.145934,0.189623,,,,
17,1.599498,0.974064,0.725512,0.511864,0.411002,0.184085,0.687991,0.3002,0.148443,0.34112,0.146894,0.289215,0.395537,0.373942,0.563253,0.292539,0.216755,0.327697,0.446872,0.196706,0.23055,0.548121,0.450656,0.513634,0.279941,0.524661,0.361231,0.208255,0.541646,0.151942,0.320897,0.290589,0.484941,0.382388,0.557694,0.222116,0.254415,0.222509,0.225867,0.127797,0.238437,0.2787,0.317827,0.223343,0.185691,0.112129,0.213751,0.248465,0.26274,0.513896,0.269752,0.482504,0.171582,0.160889,0.189578,0.283908,0.265167,0.157867,0.463065,0.261511,0.404148,0.259202,0.274833,0.370032,0.435669,0.369413,0.318227,0.262759,0.293679,0.333423,0.161482,0.214329,0.27766,0.359,0.127728,0.380129,0.263376,0.276544,0.284151,0.307783,0.4093,0.247582,0.233756,0.256926,0.109775,0.149468,0.208004,0.3317,0.175927,0.176162,0.279778,0.257076,0.297821,0.206966,0.331197,0.222698,0.224663,0.487261,0.249866,0.245773,0.210982,0.126781,0.40562,0.219763,0.255599,0.271646,0.226981,0.212613,0.259609,0.193866,0.130169,0.26827,0.21107,0.213141,0.145825,0.249574,0.322418,0.226531,0.202001,0.176152,0.276326,0.25013,0.161982,0.157438,0.037798,0.128398,0.197107,0.173043,0.159169,0.29427,0.108086,0.208549,0.264266,0.180305,0.228025,0.1408,0.268522,0.248549,0.126447,0.13162,0.147869,0.175888,0.125375,0.341736,0.251053,0.133485,,,,
18,1.754125,2.029454,1.228484,1.240015,0.714275,0.532832,0.794166,0.863808,0.782022,1.150527,0.530135,0.750281,0.445294,0.464427,0.599377,0.492392,0.616351,0.43251,0.645216,0.384612,0.495957,0.264025,0.330356,0.053566,0.206566,0.385952,0.49757,0.564374,0.400317,0.716075,0.087523,0.428904,0.300482,0.402787,0.62632,0.38319,0.34019,0.587268,0.279004,0.313826,0.539866,0.354201,0.188706,0.271941,0.527378,0.421931,0.239982,0.387296,0.200956,0.202989,0.46568,0.4959,0.298851,0.289327,0.352468,0.210779,0.458429,0.062548,0.337171,0.373918,0.224281,0.368352,0.646186,0.262948,0.293412,0.318851,0.423412,0.271126,0.272882,0.288024,0.2066,0.13528,0.232858,0.159959,0.168392,0.243459,0.34635,0.34773,0.217536,0.33614,0.3214,0.2519,0.239818,0.267196,0.242053,0.194711,0.117465,0.253754,0.13894,0.192942,0.181823,0.050132,0.170362,0.222655,0.025359,0.080446,0.205286,0.263042,0.248954,0.05694,0.195649,0.203225,0.162962,0.248611,0.220589,0.097076,0.391152,0.221242,0.105253,0.188241,0.184006,0.188349,0.190441,0.139118,0.203442,0.229471,0.13518,0.150779,0.221868,0.191935,0.21415,0.164376,0.183024,0.279304,0.15394,0.061698,0.090883,0.282311,0.206013,0.175662,0.168168,0.154278,0.249067,0.225207,0.218044,0.158646,0.325633,0.199147,0.191862,0.152654,0.219338,0.344196,0.195464,0.123252,0.14017,0.20171,,,,
19,1.677065,0.803263,0.763873,0.43402,0.791017,0.47178,0.534145,0.497108,0.916581,0.532269,0.490777,0.550954,0.28341,0.786779,0.111985,0.795595,0.29476,0.10336,0.446097,0.485444,0.618461,0.271113,0.146083,0.129947,0.295175,0.295208,0.48289,0.509993,0.333125,0.120918,0.245813,0.775532,0.53337,0.546358,0.19696,0.311314,0.522839,0.406715,0.130748,0.07898,0.438045,0.197584,0.390664,0.509435,0.189354,0.214289,0.23601,0.305529,0.111537,0.299939,0.294892,0.132755,0.212395,0.214444,0.263422,0.110885,0.125579,0.133361,0.113654,0.138318,0.291152,0.142815,0.329908,0.27565,0.071317,0.25374,0.420949,0.204659,0.160678,0.1335,0.367006,0.247031,0.268055,0.228425,0.055753,0.294803,0.270586,0.143895,0.327281,0.142258,0.146047,0.259698,0.301569,0.119636,0.223568,0.434764,0.00742,0.145834,0.344024,0.169232,0.527323,0.455874,0.216287,0.437907,0.154794,0.26848,0.289951,0.260558,0.092451,0.3192,0.216622,0.172536,0.122178,0.081496,0.126183,0.209424,0.101701,0.231303,0.13997,0.172129,0.106177,0.191592,0.093682,0.181082,0.101941,0.430188,0.212239,0.215035,0.391061,0.077137,0.116338,0.22029,0.27964,0.046857,0.177854,0.132675,0.392849,0.146251,0.115329,0.223654,0.165012,0.08672,0.295763,0.131241,0.15661,0.141701,0.177353,0.041763,0.037371,0.212291,0.0965,0.339987,0.361297,0.241166,0.10383,0.181446,,,,
20,1.915839,1.395109,0.415781,0.293217,0.336817,0.524143,0.355994,0.458909,0.456909,0.563793,0.472773,0.344774,0.696561,0.225864,0.273451,0.464205,0.299908,0.189763,0.570967,0.381419,0.269359,0.528553,0.285171,0.265216,0.420805,0.243817,0.318077,0.401428,0.080557,0.308074,0.311162,0.554331,0.394465,0.292183,0.195658,0.204749,0.277083,0.264884,0.220494,0.484415,0.352115,0.177191,0.156256,0.283173,0.295249,0.212202,0.316758,0.254315,0.181841,0.235516,0.076654,0.273952,0.201052,0.272499,0.298535,0.204989,0.250347,0.351246,0.313348,0.149823,0.239177,0.351742,0.262695,0.274742,0.435166,0.268632,0.324458,0.199409,0.180345,0.2287,0.195381,0.518743,0.354681,0.383988,0.160189,0.116952,0.338503,0.262164,0.233738,0.133226,0.276045,0.28848,0.229549,0.335877,0.373226,0.236923,0.103928,0.261042,0.220575,0.166874,0.205823,0.195124,0.333668,0.207792,0.219349,0.171375,0.132427,0.204635,0.151797,0.233185,0.180401,0.407854,0.254875,0.075122,0.249893,0.34996,0.233856,0.17921,0.295127,0.260819,0.08184,0.265314,0.160457,0.274775,0.271799,0.131301,0.253297,0.270299,0.364001,0.235813,0.149731,0.16506,0.229406,0.175065,0.173266,0.280691,0.228075,0.391094,0.207589,0.094331,0.215122,0.310609,0.271006,0.232205,0.132609,0.290693,0.235014,0.37849,0.164673,0.132197,0.167057,0.425348,0.120218,0.291116,0.307429,0.082645,,,,
21,1.241222,1.370671,1.232717,1.457946,1.191678,0.70672,0.369084,0.783332,0.922298,1.285806,0.374288,0.568032,0.954459,0.576597,0.561433,0.998765,0.797952,0.441258,0.319241,0.574225,0.599023,0.70033,0.295285,0.29336,0.484231,0.345708,0.380184,0.402256,0.424292,0.269376,0.343998,0.41359,0.34798,0.13526,0.429626,0.194964,0.121948,0.223923,0.131241,0.152703,0.206405,0.106634,0.460422,0.415459,0.160054,0.445132,0.222352,0.320033,0.300996,0.28134,0.306042,0.356449,0.426277,0.628656,0.253786,0.131506,0.326021,0.325639,0.46399,0.31153,0.351756,0.263618,0.151305,0.265973,0.287879,0.154063,0.148223,0.321778,0.24093,0.186667,0.140055,0.089908,0.239611,0.160683,0.266007,0.204524,0.21655,0.197218,0.113309,0.339902,0.144761,0.425098,0.163061,0.325927,0.184095,0.221116,0.361338,0.363369,0.200328,0.38805,0.34463,0.146111,0.162052,0.449427,0.327554,0.257526,0.12391,0.114057,0.263598,0.091801,0.196593,0.17769,0.377636,0.367666,0.238763,0.381303,0.279711,0.079962,0.259915,0.217119,0.278365,0.094428,0.237448,0.20154,0.115578,0.288223,0.206852,0.206144,0.168391,0.300829,0.398339,0.32382,0.215685,0.116181,0.094667,0.151439,0.264348,0.143439,0.276824,0.204786,0.164171,0.291991,0.235272,0.176151,0.120314,0.23535,0.090207,0.198551,0.123937,0.155806,0.142422,0.307293,0.116554,0.30273,0.206613,0.159848,,,,
22,1.326075,1.053603,1.407902,0.586719,0.571854,0.461253,1.038829,0.818764,0.58673,0.885597,0.589913,0.943352,0.460371,0.910434,0.865477,0.484826,0.62997,0.644588,0.989121,0.706393,0.75524,0.244458,0.334685,0.882891,0.16235,0.379402,0.494167,0.21304,0.237234,0.151157,0.083654,0.131239,0.229745,0.064521,0.188919,0.182025,0.301652,0.12195,0.270112,0.110983,0.079153,0.340609,0.234812,0.300278,0.317303,0.431274,0.059609,0.222725,0.102123,0.224485,0.231449,0.159003,0.295993,0.222259,0.186468,0.191326,0.181124,0.170708,0.23276,0.186144,0.057634,0.20201,0.111955,0.167286,0.172983,0.149929,0.419928,0.25613,0.113817,0.275453,0.256011,0.192002,0.2073,0.131656,0.050866,0.211417,0.093475,0.416857,0.30585,0.155718,0.283264,0.404789,0.202418,0.076252,0.049152,0.087982,0.101393,0.247708,0.240092,0.14902,0.166089,0.127877,0.282949,0.239013,0.115989,0.053682,0.11874,0.108669,0.155854,0.113636,0.258031,0.057981,0.243117,0.038595,0.187491,0.141558,0.102993,0.056217,0.264852,0.172652,0.125803,0.124025,0.138586,0.127202,0.166856,0.181567,0.139045,0.254377,0.174412,0.213551,0.167231,0.074576,0.068342,0.073522,0.106483,0.193607,0.052248,0.098104,0.081126,0.101735,0.162533,0.200939,0.414274,0.098548,0.10753,0.133382,0.360834,0.329968,0.226723,0.138781,0.061082,0.112549,0.276195,0.100497,0.194728,0.099075,,,,
23,1.301887,1.382711,0.497507,0.913935,0.587598,0.474277,1.249585,0.527355,0.161239,0.306291,0.563088,0.44494,0.120878,0.245573,0.346133,0.438716,0.307707,0.245555,0.518484,0.244959,0.223531,0.31787,0.280372,0.161576,0.204683,0.205398,0.280052,0.201763,0.306387,0.234372,0.094734,0.241716,0.183517,0.157283,0.250527,0.27779,0.239234,0.083062,0.240148,0.263607,0.19748,0.273949,0.282585,0.365382,0.380367,0.189528,0.224692,0.141659,0.181723,0.335601,0.204017,0.211568,0.170721,0.340442,0.25709,0.200839,0.157113,0.118031,0.214294,0.240381,0.150673,0.237205,0.150103,0.238608,0.183897,0.119733,0.136467,0.192372,0.163608,0.292402,0.215442,0.072824,0.206529,0.173179,0.185752,0.205739,0.086185,0.23556,0.099215,0.174736,0.189817,0.088963,0.183952,0.040882,0.139561,0.061799,0.11083,0.065399,0.07056,0.002386,0.075704,0.158816,0.152179,0.119507,0.047816,0.145016,0.095718,0.140195,0.056118,0.074803,0.043627,0.161114,0.119427,0.240241,0.20672,0.09091,0.169111,0.191819,0.086781,0.196622,0.309949,0.100875,0.097788,0.135884,0.171516,0.179338,0.102006,0.136769,0.104093,0.141658,0.121686,0.099187,0.251886,0.192262,0.033034,0.094725,0.01141,0.111142,0.083295,0.084903,0.233779,0.150526,0.246422,0.14662,0.139995,0.1975,0.195333,0.138205,0.177,0.108898,0.156564,0.121588,0.064892,0.092356,0.088452,0.089973,,,,
24,2.694955,1.219436,1.714923,0.475798,0.324751,0.63042,0.527997,0.564938,0.719677,0.306801,0.144761,0.499314,0.397006,0.476608,0.583412,0.289235,0.308788,0.422618,0.254932,0.249362,0.38052,0.261327,0.456268,0.313159,0.312024,0.347192,0.1923,0.160631,0.184687,0.21205,0.290228,0.186481,0.221,0.209816,0.223531,0.139291,0.163546,0.250529,0.151798,0.286806,0.307931,0.290482,0.293531,0.143423,0.152957,0.284114,0.094222,0.267526,0.288383,0.26762,0.174598,0.198585,0.265554,0.228347,0.335583,0.219544,0.279359,0.307648,0.107342,0.144023,0.231445,0.160308,0.085315,0.254458,0.219471,0.178661,0.081821,0.16027,0.168895,0.246175,0.250072,0.118883,0.185385,0.224825,0.055,0.162972,0.223274,0.136885,0.211449,0.111834,0.14955,0.194893,0.090427,0.226887,0.188542,0.044757,0.332072,0.212042,0.06071,0.245242,0.097659,0.15024,0.189717,0.234916,0.195824,0.128146,0.169524,0.076135,0.086793,0.112793,0.101653,0.178163,0.214681,0.268142,0.192354,0.095375,0.203481,0.201029,0.101812,0.282066,0.169559,0.149711,0.260641,0.109176,0.240126,0.179834,0.256042,0.098312,0.148934,0.16808,0.203329,0.279086,0.190799,0.157779,0.09039,0.242875,0.138211,0.053938,0.249819,0.055786,0.158914,0.198102,0.193602,0.153447,0.249351,0.142962,0.145435,0.041947,0.136261,0.207319,0.159962,0.175888,0.148518,0.026988,0.196804,0.22279,,,,
25,1.953564,0.912109,1.521532,0.591731,0.954563,0.700319,0.874419,0.71814,0.424934,0.322327,0.413279,0.197463,0.182438,0.403759,0.35616,0.37481,0.216767,0.127025,0.237927,0.165966,0.26529,0.474866,0.407235,0.406891,0.376517,0.513902,0.455204,0.296953,0.122453,0.338994,0.121356,0.30658,0.321636,0.402756,0.348947,0.479734,0.39443,0.163743,0.227494,0.343719,0.239876,0.160322,0.497552,0.604084,0.395855,0.422645,0.377883,0.200611,0.298828,0.258568,0.275544,0.098558,0.247314,0.389158,0.326991,0.220825,0.278542,0.231425,0.23512,0.221303,0.108435,0.171158,0.223484,0.170918,0.19989,0.299286,0.089988,0.231478,0.303194,0.262601,0.192663,0.235974,0.069183,0.177549,0.275339,0.231852,0.070783,0.094312,0.200054,0.084987,0.061079,0.248263,0.096577,0.333207,0.210542,0.048256,0.278627,0.161613,0.12287,0.20248,0.247253,0.09374,0.180853,0.247972,0.218252,0.275524,0.173148,0.286299,0.206759,0.148797,0.15852,0.216417,0.201218,0.145027,0.207942,0.061042,0.138886,0.226479,0.033343,0.072359,0.212966,0.162339,0.19483,0.154835,0.298532,0.189654,0.086042,0.267615,0.178112,0.150811,0.225728,0.214613,0.182966,0.221292,0.204217,0.11724,0.195077,0.301587,0.208724,0.192359,0.236826,0.295711,0.029055,0.246366,0.132821,0.263195,0.108199,0.2483,0.081308,0.084857,0.216098,0.342653,0.265993,0.267188,0.140757,0.137798,,,,
26,1.977189,1.033334,0.358213,0.693481,0.776285,1.642387,1.400492,0.506793,0.786876,1.215174,0.315763,0.521691,0.335936,0.609894,0.44404,0.284963,0.370676,0.744514,0.990731,0.969577,0.785308,0.882566,0.67498,1.163244,0.580114,0.537672,0.281424,0.584136,0.290681,0.265736,0.615059,0.98997,0.833321,0.401055,0.454489,0.493541,0.279541,0.479937,0.338598,0.428746,0.550484,0.699473,0.377242,0.673157,0.459918,0.257659,0.188333,0.230656,0.178458,0.37376,0.641171,0.409656,0.380208,0.298533,0.44152,0.249879,0.282325,0.107765,0.239973,0.220367,0.249297,0.163063,0.246334,0.175936,0.545885,0.357354,0.218954,0.105599,0.229656,0.103718,0.159737,0.415515,0.208522,0.105342,0.116741,0.144595,0.165243,0.257901,0.201259,0.091583,0.310497,0.178465,0.06394,0.245066,0.15052,0.282206,0.133363,0.192219,0.08387,0.236075,0.267234,0.160356,0.282806,0.240597,0.161766,0.133974,0.198844,0.159374,0.271185,0.100544,0.239697,0.1757,0.204527,0.105962,0.09801,0.050684,0.093323,0.090203,0.134077,0.083204,0.147893,0.256642,0.116644,0.07611,0.132339,0.125008,0.090719,0.204188,0.188263,0.242266,0.098301,0.228999,0.223464,0.106897,0.204147,0.267891,0.128915,0.203457,0.173679,0.250891,0.076391,0.235946,0.132647,0.11141,0.092268,0.095829,0.151065,0.156593,0.230518,0.144326,0.10771,0.210964,0.205077,0.256272,0.223087,0.166918,,,,
27,2.833123,0.80814,1.828863,1.504375,0.623021,1.076686,1.010567,0.791602,0.88389,0.378418,0.257687,0.393133,0.401083,0.270066,0.562096,0.241002,0.279844,0.399984,0.323987,0.431901,0.260084,0.343171,0.478109,0.442426,0.389456,0.730128,0.587457,0.616433,0.904373,0.715005,0.951897,0.419177,0.358795,0.288899,0.151919,0.290227,0.338802,0.528526,0.365637,0.312873,0.339743,0.44678,0.280657,0.13431,0.135252,0.110042,0.107927,0.362822,0.253904,0.193087,0.243768,0.58215,0.230661,0.203892,0.074479,0.253904,0.531796,0.175016,0.331871,0.219719,0.14044,0.36786,0.432942,0.260932,0.32634,0.133955,0.497249,0.276529,0.400134,0.382266,0.088716,0.069504,0.090942,0.208102,0.270152,0.151864,0.182749,0.249758,0.255826,0.269783,0.219679,0.230032,0.209728,0.276554,0.10352,0.384373,0.171438,0.242063,0.36341,0.315439,0.156186,0.255961,0.209166,0.368002,0.204216,0.283248,0.241342,0.296101,0.158825,0.249513,0.382035,0.056279,0.239274,0.126389,0.272513,0.19149,0.182081,0.276774,0.197133,0.202511,0.212027,0.221413,0.178056,0.113686,0.123146,0.177045,0.202025,0.165895,0.288748,0.183963,0.180579,0.174966,0.124659,0.243673,0.143163,0.226903,0.190153,0.19042,0.202474,0.204102,0.206994,0.251843,0.188299,0.104718,0.169948,0.037825,0.334542,0.126291,0.266878,0.239764,0.150726,0.270838,0.139224,0.284963,0.075577,0.230891,,,,
