Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,5.62679,3.960668,3.944593,3.988112,0.841605,0.871271,0.849133,0.821946,0.879564,0.874713,0.715778,0.708438,0.689421,0.717429,0.689674,0.675469,0.723212,0.68562,0.726049,0.729212,0.675644,0.691645,0.725402,0.6708,0.760515,0.719069,0.715059,0.732819,0.706673,0.72703,0.715389,0.663118,0.722979,0.741736,0.697863,0.705733,0.704231,0.586713,0.607676,0.593824,0.58689,0.734713,0.754757,0.606922,0.581598,0.572504,0.577276,0.573266,0.581326,0.627377,0.598886,0.598868,0.587913,0.566012,0.605445,0.591681,0.652796,0.585739,0.579642,0.586628,0.644819,0.640152,0.633261,0.616885,0.555129,0.59057,0.587322,0.600291,0.603498,0.594361,0.562213,0.621804,0.606175,0.578998,0.587811,0.605386,0.566429,0.57792,0.61361,0.625938,0.61393,0.604364,0.627939,0.589836,0.598705,0.585725,0.602094,0.59839,0.569118,0.587767,0.595642,0.620706,0.591322,0.607144,0.568773,0.576551,0.594111,0.592969,0.583634,0.613874,0.624708,0.634439,0.582012,0.614584,0.552226,0.622818,0.584879,0.622009,0.581089,0.586277,0.590098,0.582931,0.609464,0.612641,0.621923,0.581246,0.597378,0.618556,0.60078,0.606356,0.601784,0.604896,0.617665,0.625975,0.575085,0.633208,0.626817,0.600475,0.57963,0.541723,0.616483,0.602073,0.593917,0.516021,0.604798,0.611392,0.633184,0.604058,0.582952,0.59975,0.620361,0.576729,0.585278,,,,,,,
11,3.364277,4.887686,1.299429,1.298029,1.303799,1.279699,0.899852,1.286131,1.364499,1.391582,1.356503,1.647974,1.395154,1.380594,1.178594,1.372165,1.375503,1.390239,1.23304,1.230386,1.191737,1.222904,1.349425,1.211078,1.179278,1.345694,1.312676,1.308138,1.30675,0.594205,0.564143,0.538899,0.5707,1.178797,1.231889,1.195788,1.26085,1.230139,1.207297,1.216318,0.64075,1.218773,0.660507,0.663003,0.664927,0.699003,0.642845,0.692823,0.659573,0.989087,0.635374,0.687986,0.681163,0.675474,0.989297,0.675667,0.670114,0.681697,0.664842,0.996965,1.068611,1.042025,0.668475,0.655997,1.007096,0.669656,0.660574,0.674599,0.665927,0.684027,0.660533,0.658317,0.694905,0.675118,0.71644,0.759785,0.680808,0.651089,0.672757,0.753992,0.673689,0.755631,0.733569,1.00353,0.677961,0.665206,0.774911,0.68262,0.761842,0.751262,0.809179,1.031919,0.750394,0.734836,1.012708,0.761421,0.753598,0.778106,1.020502,0.755725,1.045023,0.662327,0.740761,0.759284,1.000273,1.031629,1.001014,1.026975,0.98847,0.998653,0.983166,0.734764,0.748118,0.957154,0.751616,0.747312,0.742801,0.777012,0.785177,0.740042,0.739722,0.744126,1.052255,0.688015,0.994514,0.938892,1.021448,1.008209,0.982564,1.01059,0.956229,0.97119,1.034265,1.044366,1.008044,0.978642,1.024387,1.016445,1.041724,1.018701,1.004488,1.012755,1.030472,,,,,,,
12,5.233166,5.371015,2.019743,1.999001,1.203368,1.551793,0.744639,0.944329,0.972284,0.938058,0.946572,0.952524,0.974084,0.925779,0.918427,0.978921,0.954114,0.943885,0.94878,0.942773,0.962577,1.431376,1.06169,1.040324,1.414599,0.893547,0.877971,0.845358,0.888294,0.921181,0.958571,0.895539,0.950583,0.900297,0.910775,0.932155,0.906161,0.908556,0.92908,1.571857,1.512968,1.581191,1.510827,1.411191,1.349965,1.299721,0.872231,1.369173,0.911609,1.379774,0.873238,1.370881,0.881685,1.349722,0.821171,0.807042,0.814156,0.816658,1.391917,1.370146,1.33814,1.376658,1.387122,1.368191,1.340876,1.368004,0.790122,0.853387,0.820494,0.804741,0.904442,0.876556,0.866446,0.623483,0.611577,0.620056,0.589084,0.626952,0.697814,0.617602,0.60645,0.611854,0.623117,0.598283,0.650913,0.644866,0.616379,0.666831,0.634985,0.629531,0.608527,0.626859,0.66322,0.660369,0.64463,0.612471,0.654565,0.644614,0.600391,0.620744,0.639687,0.581242,0.651334,0.619367,0.643789,0.601013,0.647694,0.684647,0.606755,0.62232,0.631059,0.661203,0.621774,0.654825,0.616301,0.627041,0.649843,0.622912,0.647147,0.629982,0.565283,0.636107,0.664682,0.644627,0.612187,0.633252,0.628205,0.598542,0.622995,0.631679,0.6755,0.654939,0.64497,0.622722,0.636295,0.692666,0.629115,0.618318,0.641314,0.630613,0.623418,0.630793,0.596604,,,,,,,
13,3.21432,6.669305,6.652626,4.005625,6.22894,3.593391,3.626134,1.190656,1.164526,1.199098,1.224234,1.243519,1.265906,1.177592,1.2516,1.283967,1.208549,1.25869,1.250077,1.229344,1.246928,1.25155,1.262028,1.275191,1.127307,1.103903,1.136273,1.108327,1.061778,1.098431,1.121408,1.045136,0.997821,0.996168,0.976783,0.982263,1.012808,0.981897,0.977782,1.008411,1.030385,1.025383,1.010815,1.008781,1.01473,0.994093,1.211803,1.215926,0.726505,0.75164,1.031071,0.994704,1.01638,1.000125,1.013222,1.013528,1.023838,1.021677,0.985744,1.007616,0.991483,0.941792,0.996618,0.963798,0.913593,1.007611,0.964462,0.958021,0.99176,1.193925,1.21266,1.190197,1.178554,1.226871,1.199307,1.172149,1.167002,1.181649,0.726162,0.7408,1.233912,0.710402,1.179196,1.189984,1.169449,1.170056,1.214215,0.728957,1.200251,1.176075,0.716886,1.180868,0.754019,0.766614,0.733876,1.177353,1.164895,1.177688,0.755477,0.709333,0.749396,0.721066,0.744518,0.748796,0.7088,0.961768,0.753591,0.717322,0.8946,1.186643,1.186982,0.978429,1.192711,0.742064,0.741651,1.202928,0.793212,0.755133,0.738365,0.774508,0.763995,0.896289,0.9226,0.720193,0.923673,0.889664,0.918944,0.9076,0.917948,0.913764,0.916892,0.92635,0.906959,0.945047,0.923975,0.924831,0.894292,0.916858,0.886413,0.913688,0.920233,0.923541,0.903357,,,,,,,
14,7.059369,7.021064,2.046209,2.019881,2.062044,2.033025,2.020016,2.024402,2.063345,1.904329,1.61524,1.877271,1.854418,1.833421,1.894536,2.031086,1.647812,1.60405,1.630562,1.637954,1.670797,1.658182,1.637368,1.293563,0.685097,0.652457,0.661009,0.643268,0.634373,0.705688,0.698974,0.65752,0.675545,0.663474,0.719377,0.684488,0.624069,0.658383,0.654455,0.630512,0.683488,0.610913,0.65767,0.692848,0.327428,0.674175,0.264418,0.317691,0.331853,0.308918,0.249911,0.30424,0.308363,0.319897,0.700109,0.262301,0.308524,0.292035,0.256703,0.295407,0.276261,0.274623,0.289872,0.290113,0.26596,0.327337,0.256371,0.328241,0.288678,0.326145,0.286201,0.293836,0.312902,0.254436,0.302089,0.301597,0.311351,0.294175,0.31452,0.316637,0.286721,0.305987,0.303347,0.312287,0.308033,0.291643,0.289488,0.274744,0.322161,0.28825,0.283924,0.311107,0.267986,0.287282,0.350175,0.327618,0.296617,0.290867,0.267297,0.3319,0.30371,0.30922,0.309864,0.272097,0.309808,0.30964,0.320406,0.309701,0.318836,0.276337,0.288456,0.321008,0.321943,0.306826,0.298232,0.306667,0.27097,0.310404,0.319275,0.297715,0.283683,0.309362,0.298824,0.3483,0.303206,0.278381,0.296619,0.273448,0.28679,0.386111,0.283811,0.374417,0.314213,0.346704,0.307846,0.31074,0.31308,0.277389,0.292298,0.397408,0.33218,0.389276,0.399934,,,,,,,
15,1.377393,3.418195,3.400599,3.389904,3.418483,3.404829,1.316138,1.299009,1.257893,1.24548,1.255424,1.267676,1.280617,1.274115,1.25377,1.34116,1.256098,1.230292,1.261929,1.311311,1.315897,1.323919,0.806001,0.817628,0.842916,0.820264,0.803878,0.778136,0.830799,0.813574,0.827232,0.827861,0.696051,0.843467,0.832567,0.69995,0.797672,0.839841,0.828778,0.80843,0.786435,0.806506,0.80044,0.832305,0.797874,0.83046,0.782355,0.774123,0.747378,0.785118,0.750681,0.774356,0.822967,0.802401,0.751956,0.710068,0.77747,0.768304,0.813484,0.685005,0.723073,0.692837,0.691007,0.764289,0.676029,0.791211,0.736383,0.671027,0.691189,0.663488,0.676449,0.700542,0.674367,0.700818,0.671906,0.705424,0.744056,0.687362,0.714809,0.71366,0.670079,0.753689,0.717543,0.663699,0.696196,0.681282,0.690714,0.626498,0.673172,0.748162,0.714373,0.708494,0.719824,0.765354,0.686132,0.759832,0.657039,0.777476,0.674921,0.646434,0.655111,0.684869,0.854892,1.001326,0.905562,0.886612,0.653082,0.650043,0.667048,0.771635,0.670302,0.680654,0.692052,0.697935,0.637827,0.727175,0.697265,0.664334,0.677141,0.6938,0.674943,0.689187,0.707741,0.765131,0.755537,0.735975,0.878306,0.702627,0.682378,0.674416,0.648742,0.672847,0.676799,0.829683,0.698534,0.662713,0.686088,0.676908,0.840882,0.673597,0.674821,0.679097,0.681385,,,,,,,
16,6.408407,4.836992,4.865314,3.099327,1.93067,1.933722,1.054169,1.059836,1.099644,1.06526,0.499117,0.498329,0.468825,0.489223,0.482484,0.882886,0.486026,0.496051,0.484877,0.50836,0.538395,0.502299,0.485428,0.507535,0.502695,0.536261,0.502589,0.516905,0.520821,0.526232,0.513885,0.496346,0.534717,0.478955,0.504236,0.486356,0.487956,0.493966,0.494574,0.461848,0.450271,0.463723,0.502198,0.467086,0.515459,0.491503,0.507147,0.517713,0.5156,0.507767,0.629689,0.64415,0.635312,0.611712,0.867312,0.84881,0.701665,0.80879,0.700998,0.832967,0.73729,0.707875,0.739697,0.803509,0.833556,0.493643,0.806123,0.720987,0.625033,0.84937,0.60813,0.819302,0.816188,0.859717,0.798339,0.824457,0.628475,0.619093,0.642644,0.633105,0.640019,0.59242,0.622069,0.640318,0.627114,0.849382,0.660568,0.847126,0.624924,0.788629,0.778263,0.64772,0.787124,0.592116,0.623993,0.809446,0.781275,0.809007,0.828859,0.790631,0.854934,0.817517,0.801154,0.827747,0.785317,0.834631,0.511767,0.81319,0.580144,0.615129,0.554046,0.571562,0.82495,0.550925,0.581213,0.561351,0.605547,0.761896,0.821586,0.61687,0.785812,0.799303,0.597871,0.608933,0.565554,0.587562,0.5951,0.81754,0.807953,0.780793,0.60279,0.581436,0.566894,0.594324,0.590198,0.58201,0.595406,0.609115,0.568626,0.601954,0.474377,0.580608,0.595085,,,,,,,
17,2.408517,2.344704,2.346663,3.793525,3.039796,3.092657,4.179129,3.133299,4.149499,1.111418,3.013038,3.018249,1.093598,3.002843,3.021436,3.023683,1.672063,1.681632,2.221442,2.187301,2.167742,2.190933,0.814237,0.837807,0.82902,0.847201,0.811451,1.340338,1.340437,1.050337,0.777292,0.995611,1.050807,1.039089,0.995313,1.0132,1.354325,0.711595,0.699417,0.716338,0.69301,0.693859,0.709178,0.671866,0.677843,0.683151,0.600524,0.635596,0.626108,0.610588,0.630462,0.597908,0.61524,0.644352,0.608485,0.601931,0.628697,0.584444,0.627572,0.61626,0.606961,0.620505,0.64138,0.631923,0.603793,0.64471,0.630363,0.577606,0.608127,0.614407,0.650036,0.633429,0.638822,0.63528,0.671689,0.670507,0.651789,0.667316,0.682401,0.688176,0.671488,0.652116,0.628519,0.612624,0.663336,0.621347,0.675371,0.63109,0.67495,0.633512,0.663565,0.664212,0.625745,0.685509,0.671614,0.699543,0.671075,0.639147,0.655843,0.648919,0.66857,0.636907,0.711518,0.654807,0.658459,0.647911,0.613478,0.653034,0.667101,0.642453,0.635689,0.651778,0.663508,0.65423,0.662908,0.676437,0.643948,0.623648,0.664027,0.647529,0.647177,0.571661,0.667831,0.529455,0.672627,0.560754,0.646874,0.583204,0.559823,0.629066,0.672246,0.57194,0.668456,0.634963,0.642544,0.552157,0.519934,0.56688,0.601755,0.596617,0.527589,0.526188,0.600666,,,,,,,
18,7.48713,4.706372,2.84721,4.723381,3.092989,1.304323,1.307629,1.277687,1.285887,1.484202,0.960397,0.967906,1.015011,0.974231,0.995209,0.946391,1.019324,0.966022,1.138521,0.967447,0.949876,0.955371,1.009174,0.984454,0.949178,0.987992,0.982248,0.962994,0.931773,0.945109,0.970916,0.92744,0.977411,0.941445,0.94178,0.961535,0.967164,0.983588,0.933936,0.945909,0.910234,0.956878,0.968853,0.972428,0.952355,0.971945,0.989691,0.952459,0.922758,1.006165,0.919471,0.973077,0.958432,0.981988,0.97164,0.744149,0.756834,0.75743,0.958839,0.722965,0.747707,0.72812,0.736343,0.727259,0.774351,0.736773,0.734756,0.697901,0.740371,0.69517,0.700835,0.990675,0.744361,0.723686,0.707071,0.700051,0.727278,0.758682,0.714487,0.686005,0.736332,0.695732,0.700682,0.735063,0.730089,0.683591,0.714299,0.761376,0.738013,0.741496,0.717279,0.694237,0.741353,0.723355,0.727003,0.716578,0.752391,0.764043,0.709586,0.708944,0.538368,0.740319,0.752842,0.750556,0.75931,0.747755,0.75714,0.747094,0.760407,0.752116,0.711736,0.739207,0.758239,0.731494,0.749877,0.74945,0.665771,0.736636,0.745438,0.750388,0.737349,0.753962,0.695303,0.715332,0.754287,0.73437,0.732507,0.720305,0.724419,0.751015,0.761563,0.721984,0.760956,0.75504,0.71536,0.783386,0.708277,0.772045,0.754587,0.738051,0.785998,0.714517,0.732145,,,,,,,
19,1.817285,3.700074,3.700146,3.695601,0.500119,0.870409,1.377379,1.372187,1.374682,1.370591,1.886861,1.892474,1.677602,1.69074,1.656138,1.536673,1.047369,1.038747,1.033687,1.04022,1.079111,1.035127,1.03136,1.008944,0.952804,1.050559,0.803432,0.817276,0.767105,0.835921,0.915827,0.928001,0.889246,0.803294,0.393577,0.32126,0.379349,0.369397,0.370208,0.3575,0.389287,0.409056,0.364108,0.381423,0.33321,0.396585,0.367207,0.888197,0.3733,0.406965,0.340661,0.370396,0.939871,0.348719,0.358137,0.355932,0.390025,0.363464,0.370871,0.376195,0.36141,0.361151,0.396635,0.321625,0.387558,0.357637,0.37347,0.380177,0.360154,0.389202,0.36756,0.363457,0.36321,0.551213,0.627636,0.596318,0.578239,0.605566,0.603162,0.553901,0.597921,0.414378,0.591959,0.596662,0.384331,0.604639,0.39627,0.603584,0.527503,0.383128,0.560853,0.55328,0.597732,0.367704,0.577179,0.573718,0.52551,0.564867,0.381658,0.354751,0.363156,0.436786,0.539129,0.568538,0.548388,0.56332,0.57864,0.567082,0.543349,0.52874,0.377149,0.396266,0.537507,0.580194,0.570541,0.559194,0.560013,0.372786,0.548866,0.594353,0.55187,0.604624,0.562166,0.590859,0.558501,0.578977,0.596561,0.55022,0.555148,0.573565,0.591252,0.595129,0.548227,0.535365,0.561125,0.555035,0.587082,0.573076,0.576382,0.564319,0.553259,0.586126,0.535569,,,,,,,
20,4.556763,1.767772,4.563516,4.497458,1.312515,1.956419,2.057971,2.028906,1.553957,1.432054,1.404307,1.504961,1.410107,1.465143,1.43619,1.436504,1.433862,1.35426,1.376466,1.372601,0.988725,0.939515,0.947838,0.960804,0.956832,0.933739,0.340108,0.352721,0.342276,0.383727,0.361695,0.353684,0.312784,0.330631,0.349146,0.357415,0.721797,0.799795,0.821921,0.857839,0.832064,0.855842,0.342781,0.784696,0.811936,0.794841,0.332935,0.827805,0.819678,0.851848,0.821155,0.788058,0.338328,0.354276,0.390148,0.337356,0.395988,0.382266,0.340001,0.29498,0.372431,0.378552,0.39852,0.349879,0.398999,0.361844,0.403967,0.373358,0.380375,0.333049,0.360821,0.328755,0.351473,0.350762,0.35788,0.348053,0.369365,0.347671,0.346357,0.381981,0.351924,0.386468,0.372216,0.331767,0.339695,0.355798,0.383168,0.374342,0.33821,0.373061,0.337626,0.379412,0.393218,0.394885,0.353219,0.347034,0.401583,0.340565,0.3679,0.382784,0.369555,0.355251,0.358825,0.361668,0.350172,0.360364,0.377599,0.367041,0.3478,0.394456,0.3357,0.34656,0.332788,0.360229,0.366785,0.347233,0.344047,0.363251,0.361518,0.36545,0.320028,0.381953,0.387882,0.358173,0.349663,0.350223,0.333149,0.355722,0.385153,0.363473,0.378165,0.357914,0.333791,0.39483,0.359781,0.348185,0.367809,0.336828,0.321734,0.399148,0.35697,0.352709,0.355875,,,,,,,
21,3.287145,3.274063,6.899606,1.93273,2.546589,2.537746,2.974367,3.025186,3.00304,1.103659,1.086484,1.043458,1.076992,1.068548,1.099294,1.053731,1.07718,0.320987,0.307953,0.304706,0.331887,0.341646,0.351404,0.304117,0.73,0.743252,0.378136,0.787954,0.769424,0.771101,0.78343,0.796918,0.754388,0.748573,0.778784,0.758959,0.76174,0.767807,0.773453,0.740237,0.758405,0.743303,0.78428,0.767294,0.764206,0.746322,0.772299,1.364103,1.205089,1.214499,0.746156,0.323876,0.786661,0.767196,0.293443,0.31842,0.337243,0.360272,0.335665,0.330718,0.32288,0.366903,0.312346,0.32208,0.345914,0.356486,0.277001,0.322298,0.38143,0.30141,0.309962,0.350341,0.322029,0.322674,0.330229,0.319234,0.329386,0.325721,0.330584,0.324632,0.288563,0.31934,0.326613,0.342208,0.343678,0.329908,0.319274,0.317684,0.305087,0.324531,0.327279,0.305487,0.306151,0.313019,0.339328,0.33966,0.330766,0.357033,0.332548,0.304557,0.306094,0.336779,0.339584,0.280659,0.573955,0.547664,0.426972,0.486133,0.480258,0.432962,0.438986,0.450554,0.462182,0.460794,0.421986,0.426935,0.455174,0.470775,0.3017,0.468335,0.314665,0.291594,0.289154,0.448927,0.313896,0.452829,0.45238,0.436961,0.400011,0.425821,0.421044,0.436042,0.46236,0.38918,0.416417,0.348839,0.47055,0.410699,0.401317,0.427765,0.444497,0.308023,0.414457,,,,,,,
22,4.796541,1.918876,4.618606,1.989924,1.386045,1.401254,1.408799,0.045755,1.160846,1.197581,1.108345,-0.003813,0.003709,0.000308,-0.017983,-0.030248,0.012539,0.028173,0.032553,0.023083,-0.004683,0.017166,0.055824,0.027435,0.102529,0.010076,0.0982,0.003028,0.01385,-0.049069,0.14109,0.005613,0.013963,0.019322,0.475785,0.011243,0.02536,0.067625,0.085123,0.025737,-0.028254,0.012341,0.006532,-0.013567,0.000663,0.004045,0.730106,0.017993,0.729578,-0.008317,0.104919,0.090538,-0.012079,0.092268,0.040316,-0.013679,-0.000468,0.563372,-0.007518,0.024392,0.022315,-0.02016,-0.005751,0.016905,-0.008965,0.756542,0.032107,0.613692,0.710561,0.564179,0.506231,0.727856,0.780752,0.724042,0.776157,0.772408,0.726618,-0.004992,0.008877,0.754741,0.014507,0.026771,0.040801,0.731476,0.704645,0.810029,0.729399,0.742828,0.718454,0.79859,0.72116,0.471276,0.5962,0.619037,-0.00029,0.767412,0.76894,0.69804,0.721788,0.618125,0.744939,0.711888,0.754392,0.737504,0.719978,0.762845,0.471186,0.018165,0.710945,0.587257,0.734278,0.592489,0.735694,0.474432,0.589118,0.730589,0.481273,0.614619,0.631002,0.577849,0.617159,0.573082,0.443675,0.467786,0.591318,0.561711,0.598333,0.743024,0.49802,0.607954,0.731665,0.589965,0.408825,0.497838,0.427632,0.416458,0.505012,0.453188,0.479383,0.590584,0.599101,0.415738,0.627412,,,,,,,
23,8.382097,5.883008,2.728037,2.90254,0.672597,0.648975,0.655484,0.667065,0.657913,0.959124,0.783362,0.412083,0.406547,0.429022,0.44229,0.499723,0.418684,0.396691,0.401738,0.394729,0.439419,0.415179,0.444922,0.409937,0.423864,0.441918,0.449259,0.451276,0.582162,0.371584,0.43577,0.577652,0.380463,0.452766,0.44079,0.44067,0.41622,0.381838,0.532094,0.575234,0.449024,0.475998,0.433215,0.44337,0.359181,0.436333,0.375043,0.34072,0.068869,0.046457,0.073074,0.091688,0.061675,0.011383,0.071134,0.008695,0.045113,0.023319,0.077975,0.062805,0.056611,0.042447,0.062433,0.06316,0.071018,0.065821,0.054626,0.070263,0.08887,0.062016,0.067007,0.062621,0.060811,0.088058,0.033966,0.042686,0.052884,0.027872,0.076976,0.063808,0.02863,0.058865,0.057542,0.059319,0.068238,0.052225,0.034831,0.060467,0.058976,0.077209,0.030357,0.00956,0.065162,0.072636,0.045741,0.092927,0.083994,0.070469,0.073916,0.051964,0.069589,0.049928,0.021225,0.054533,0.081511,0.012129,0.056807,0.081495,0.04538,0.050732,0.065218,0.086951,0.012774,0.083634,0.068235,0.082089,0.049198,0.049705,0.060373,0.088334,0.042592,0.016862,0.037011,0.02642,0.048509,0.05517,0.045953,0.07618,0.109594,0.104685,0.043366,0.069438,0.058142,0.045444,0.064906,0.058452,0.033571,0.032309,0.0436,0.082315,0.087073,0.068146,0.074095,,,,,,,
24,2.657443,2.665755,2.294758,2.296822,1.69939,1.71548,1.482678,0.561536,0.613809,1.478055,0.558189,0.590224,1.385102,0.610695,0.610171,0.761545,0.726149,0.759061,0.754372,0.753055,0.718572,0.61892,0.581724,0.587284,0.637586,0.583182,0.577265,0.592703,0.620857,0.591387,0.543858,0.605009,0.592711,0.610451,0.604187,0.605295,0.506215,0.484967,0.503266,0.498028,0.593412,0.577295,0.565547,0.578858,0.627224,0.568944,0.578624,0.594094,0.578381,0.59378,0.723564,0.770047,0.609718,0.62026,0.57243,0.520586,0.591305,0.594216,0.495611,0.509423,0.449686,0.594689,0.614806,0.582069,0.476555,0.476519,0.589484,0.588388,0.499933,0.505403,0.365385,0.388577,0.420271,0.374678,0.411236,0.385982,0.381073,0.40586,0.396233,0.387685,0.376768,0.395151,0.397469,0.397379,0.394762,0.381358,0.397393,0.435409,0.389449,0.397615,0.404055,0.389659,0.465437,0.482938,0.381903,0.382371,0.362985,0.396463,0.353968,0.384598,0.422396,0.361761,0.379221,0.385482,0.395472,0.47209,0.377031,0.378422,0.371427,0.417726,0.494467,0.488611,0.4476,0.448311,0.424571,0.47818,0.377427,0.394397,0.411284,0.462076,0.393508,0.379427,0.356196,0.38131,0.350079,0.44477,0.366808,0.510472,0.368557,0.356486,0.400806,0.408677,0.342099,0.394201,0.393716,0.365635,0.458737,0.479673,0.525338,0.332009,0.478554,0.507768,0.480251,,,,,,,
25,3.432948,4.173202,3.26594,1.793524,1.822655,1.832788,1.321199,1.332418,1.328894,1.316317,1.330335,1.315832,1.266788,1.316265,1.303983,1.335444,1.430314,0.766564,0.5941,0.585372,0.522932,0.525129,0.428549,0.437038,0.563645,0.424009,0.581803,0.54796,0.569321,0.513876,0.566293,0.588168,0.556866,0.585684,0.562829,0.509873,0.534837,0.560625,0.586602,0.457274,0.409851,0.402216,0.434559,0.427385,0.424858,0.373468,0.442654,0.431607,0.381606,0.401433,0.41556,0.445043,0.462919,0.419761,0.435642,0.416192,0.411882,0.398988,0.447546,0.45154,0.426381,0.424723,0.446449,0.421167,0.462565,0.406433,0.432139,0.421051,0.428739,0.423421,0.426268,0.451219,0.453557,0.424776,0.407948,0.386213,0.433965,0.451381,0.428182,0.398383,0.436249,0.399985,0.432202,0.437078,0.372262,0.41922,0.415486,0.424209,0.420575,0.450884,0.418266,0.396188,0.446893,0.423316,0.462114,0.455215,0.440442,0.465292,0.445272,0.440771,0.429705,0.450126,0.424984,0.448999,0.44392,0.368904,0.433496,0.430628,0.483992,0.396973,0.421201,0.396719,0.391271,0.452162,0.408081,0.392967,0.446634,0.423908,0.405075,0.388065,0.466358,0.406114,0.464745,0.409203,0.43753,0.412015,0.429484,0.437674,0.384592,0.427982,0.399422,0.427896,0.455435,0.422286,0.476432,0.434832,0.445695,0.419252,0.449534,0.425187,0.378192,0.44326,0.46546,,,,,,,
26,1.787719,1.710483,1.780224,1.792242,5.911086,1.40962,2.701256,2.698526,1.663068,1.654958,1.685859,1.717385,1.667565,1.67837,1.673855,1.017381,1.034943,1.047871,1.07922,1.039686,1.04559,1.018582,1.086525,1.030097,1.039058,1.062365,1.073743,1.070182,1.085146,1.057764,1.109954,1.082132,1.043397,1.06891,0.865695,1.049821,1.055211,1.066019,1.066526,0.884322,0.569578,0.571159,0.570887,0.555963,0.582514,0.576368,0.585864,0.559285,0.576437,0.574443,0.561462,0.569716,0.580623,0.574972,0.580324,0.619108,0.611741,0.588501,0.576118,0.565797,0.575741,0.578699,0.569084,0.580415,0.598059,0.592805,0.590767,0.549604,0.573364,0.607375,0.587124,0.607057,0.586843,0.565445,0.593197,0.584446,0.534319,0.530888,0.585372,0.586351,0.57853,0.565659,0.411301,0.578726,0.587135,0.601732,0.387344,0.408406,0.534759,0.563833,0.552369,0.577462,0.557811,0.533201,0.590484,0.551924,0.579188,0.434148,0.43481,0.430071,0.573628,0.573939,0.410626,0.54287,0.474468,0.520995,0.434995,0.593715,0.419998,0.453543,0.409683,0.423412,0.541236,0.448481,0.43192,0.585301,0.520105,0.564721,0.54127,0.524358,0.523294,0.603827,0.433389,0.580662,0.597522,0.549248,0.570237,0.437051,0.57229,0.551702,0.571036,0.382443,0.542989,0.573256,0.56254,0.404857,0.413609,0.562426,0.568268,0.578057,0.405922,0.606355,0.566058,,,,,,,
27,1.517844,2.387227,2.38422,3.819183,1.97671,1.993166,1.937294,1.306475,1.315153,1.336103,1.351483,1.341865,1.357687,0.996364,0.812094,1.043607,1.047935,1.038582,1.055201,1.049823,1.057206,1.032184,0.917435,1.056447,0.953986,0.726205,0.778417,0.815047,0.801129,0.798113,0.82519,0.814329,0.771289,0.796569,0.802328,0.762346,0.779891,0.794985,0.815439,0.809001,0.795717,0.77613,0.799234,0.79152,0.789255,0.789819,0.773663,0.788933,0.755703,0.774566,0.80158,0.790042,0.775075,0.866145,0.805148,0.794842,0.794539,0.585474,0.784897,0.805578,0.794746,0.800538,0.777886,0.776307,0.782462,0.828548,0.845217,0.799495,0.817942,0.812528,0.76655,0.792478,0.831227,0.817802,0.800552,0.792764,0.809926,0.798302,0.795418,0.757251,0.836236,0.804451,0.801781,0.810534,0.807555,0.815116,0.776829,0.797244,0.815904,0.808585,0.813455,0.796232,0.824473,0.839857,0.835984,0.810611,0.808033,0.79674,0.731193,0.727652,0.765194,0.743055,0.737746,0.743553,0.724943,0.721909,0.811632,0.719966,0.747594,0.732897,0.714958,0.744142,0.764189,0.727339,0.723261,0.721993,0.73448,0.755362,0.723844,0.757207,0.693846,0.722451,0.738212,0.713855,0.906097,0.717487,0.723223,0.711654,0.744138,0.728444,0.70303,0.716304,0.854727,0.908595,0.732198,0.869641,0.761604,0.908474,0.888964,0.861146,0.726286,0.395343,0.74889,,,,,,,
