Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.44685,1.68627,1.515515,4.92243,2.263717,1.543259,1.649417,2.087239,1.791368,0.987767,0.974587,1.239803,1.112463,1.288929,2.03235,2.042291,1.347915,1.088498,0.896586,2.016736,1.055218,0.882513,1.147508,1.031461,0.885654,1.954049,1.560598,1.515382,1.008137,1.071258,1.385949,1.222483,1.174188,1.482292,1.035919,1.281755,1.216083,0.936376,1.370783,1.429339,1.209289,1.955979,1.973509,1.965084,1.970436,1.770475,1.786325,1.949586,1.958459,1.991805,1.41369,1.085255,1.239591,1.936606,1.252482,1.244527,1.057719,1.502016,1.20553,1.231291,1.226196,1.254574,1.231832,1.2424,1.221383,1.960017,1.961845,1.991866,1.980147,1.951923,1.959476,1.977022,1.99522,1.222629,1.983094,1.232865,1.263498,1.976531,1.965473,1.970615,1.956362,1.516871,1.280338,2.000649,1.985487,2.088377,1.815182,1.972255,1.502885,1.500049,1.592689,1.887308,1.932781,1.972255,1.964563,1.562733,1.952415,1.983387,1.964244,1.946225,1.942138,1.977875,1.944797,1.955176,1.982437,2.007731,1.973487,1.98078,1.967171,1.556309,1.514495,1.140605,1.134075,1.043985,1.311607,1.262108,1.172945,1.554985,1.382687,1.403123,1.084996,1.265645,1.553171,1.499587,1.097099,1.13832,1.29294,1.988865,1.394759,1.069489,1.083039,1.383309,1.029756,1.03927,1.17755,1.196903,1.497872,1.21398,2.147354,1.378761,1.377877,1.489008,1.359701,,,,,,,
11,2.774343,1.772629,1.336638,1.990477,1.259792,0.725712,1.306502,0.58742,1.975415,1.941748,1.960939,1.76461,2.003117,1.246393,1.256092,1.777215,1.272412,1.384067,1.854739,1.674344,1.062265,1.143615,1.221468,1.179499,0.850912,0.749997,1.008659,0.85735,0.802429,1.954516,1.190897,1.361236,2.313417,1.199808,1.273929,0.957549,1.763655,1.798267,1.759381,1.39879,1.416358,1.474468,1.094353,1.130916,1.103416,1.006299,1.184932,0.688323,1.248833,0.952327,1.167965,1.22573,1.198,1.955665,1.967838,1.953649,1.978959,2.008093,1.940739,1.976076,1.97849,1.948831,1.956135,1.963783,1.957891,1.949423,1.993682,1.957802,1.975537,1.9447,1.239492,1.963762,1.974289,1.978346,1.975229,1.19538,1.209244,1.218056,1.197636,1.195571,1.958753,1.945736,1.958226,1.977863,1.976544,2.002138,2.000368,1.990399,1.952146,1.997131,1.957496,1.937787,1.983773,1.971312,1.969789,1.980764,1.99174,1.945235,1.971144,1.96838,1.974615,1.995734,1.953421,1.979056,1.93153,1.984273,1.939609,1.959255,1.883551,1.980304,1.988895,1.958594,1.945484,1.98496,1.972894,1.968144,1.929649,1.980635,1.940969,1.959423,1.971674,1.999745,1.969255,1.965242,1.947431,1.946888,1.976985,1.961256,1.9864,1.972797,1.95152,1.979938,1.72805,1.956288,1.945613,1.960969,1.980514,1.978277,1.99121,1.973866,1.960302,1.965043,1.984568,,,,,,,
12,1.212629,2.856022,2.587478,1.697629,2.127068,1.995386,1.256531,1.699471,1.747971,1.884586,1.673534,1.523261,1.999584,1.213474,1.482908,0.860112,0.835636,0.873806,0.929835,1.389335,1.158407,0.855815,1.158934,0.857604,1.447348,1.431186,1.947366,1.216905,1.979478,1.95725,1.171785,1.297329,1.011858,0.999675,1.210365,1.201643,1.236606,1.516277,1.00853,1.220811,1.497545,1.981754,1.937268,1.778259,1.249461,1.947324,1.949289,1.265829,1.973295,1.966087,1.963597,1.970393,1.990495,1.232961,1.483891,1.959207,1.964602,1.763484,1.236472,1.212659,1.178013,1.985538,1.941718,1.991341,1.236763,1.948409,1.9589,1.567259,1.111496,1.013578,1.154428,1.118787,1.106782,1.127997,1.187652,1.213176,1.222521,1.213068,2.038509,1.240592,1.980211,1.953439,1.98257,1.217384,1.964869,1.970855,1.210847,1.944033,1.980596,1.801492,3.21372,1.834222,1.699513,1.944091,1.963827,1.969567,1.978011,1.9646,1.987608,1.991502,1.972032,1.960813,1.959458,1.961794,1.965301,1.445553,1.996231,1.97106,1.995689,1.95715,1.677518,1.717768,1.644744,1.957733,1.116042,1.883604,1.945537,1.990567,1.966078,1.909494,1.409751,1.307497,1.133962,1.110515,1.430305,0.944297,1.003504,1.137712,1.290136,1.305923,1.016996,1.976383,1.912194,1.907051,1.888283,1.972199,1.907846,1.954435,2.011272,1.965047,1.978908,1.962536,1.973133,,,,,,,
13,1.116165,3.135182,1.415848,1.414691,2.015835,1.516272,1.196733,2.093059,1.355831,1.25172,1.085709,1.219502,1.70725,1.339929,1.760151,0.964014,1.372757,1.863477,1.741446,1.227028,1.06919,1.991464,1.114899,1.13838,1.154008,1.199163,1.235924,1.102444,1.454962,1.859382,1.203743,1.418152,1.209192,1.418072,1.960893,1.980221,1.535991,1.161278,1.417911,1.543899,1.866832,1.827781,0.932765,0.918871,1.431835,1.462293,1.300864,1.752382,1.84676,1.836005,1.318817,1.993168,1.93177,1.957107,1.05445,2.072393,1.20332,1.396617,1.610058,1.60441,1.80653,1.967733,1.360741,1.286218,1.260419,1.279287,1.278952,1.87339,1.458464,1.973683,1.986287,1.203915,1.171434,1.232907,1.226426,1.224547,1.203297,1.22151,1.13425,1.222342,1.215838,1.199811,1.478737,1.215639,1.229254,1.975054,1.99049,1.987907,1.941477,1.218079,1.222593,1.198466,1.208402,1.232335,1.909015,1.947981,1.968797,1.954887,1.968434,1.962012,1.965422,1.989686,1.958917,1.982856,1.974762,1.983237,1.978328,1.973195,1.978139,1.985401,1.984503,1.928974,1.961865,1.944616,1.978369,1.973896,1.982592,1.951564,1.979832,1.945772,1.979726,2.003002,1.977543,1.973087,1.972627,1.971655,1.966073,1.974022,1.964395,1.878627,1.954771,1.974324,1.983952,1.981102,1.991613,1.974009,1.984154,1.97358,1.988987,1.959808,1.955738,1.99379,1.961453,,,,,,,
14,1.782561,4.802748,1.27895,0.899537,0.982324,1.111143,0.913596,0.634034,1.077292,0.745135,0.730619,0.924694,0.780204,0.73855,0.903532,1.054789,1.256186,0.982739,0.897605,1.231221,0.646191,0.80805,1.080436,1.291093,1.223982,0.941038,1.382133,1.161922,0.999892,1.24793,0.785108,1.156596,0.679287,0.963534,1.108663,0.982305,0.829777,0.980396,0.787895,0.795031,0.911473,0.954765,0.977245,0.981602,1.003793,0.99165,1.004756,0.991426,0.993531,0.949655,0.898586,0.795819,0.790192,0.800436,0.783538,0.853842,0.813337,1.008402,1.083952,0.832969,0.987365,1.223785,1.2476,1.255112,1.225145,1.209682,1.212825,1.262007,1.238304,1.256584,1.193853,1.234034,1.256301,1.286296,1.247395,1.992314,1.989422,1.241644,1.99728,1.237617,1.2405,1.063534,1.1009,1.075091,1.099655,1.168726,1.148611,1.178625,1.238641,1.242346,1.258059,1.969345,1.98047,1.978884,1.97154,1.964339,1.248317,1.993346,1.967095,1.963783,1.976355,1.94912,1.94814,1.976636,1.961995,1.963442,1.233997,2.020407,1.972517,1.973021,1.249222,1.233421,1.246004,1.257601,1.232037,1.238995,1.199553,1.966301,1.971392,1.9701,1.98058,1.977391,1.963265,1.988744,1.99743,1.964034,1.979138,1.939054,1.961407,1.979762,1.962702,1.972324,1.954391,1.972871,1.978109,1.962541,1.979833,1.976791,1.967615,1.224278,1.21675,1.980164,1.973081,,,,,,,
15,3.429669,1.052107,3.850659,2.803231,1.683482,1.275074,1.293048,1.26456,1.15635,1.011104,0.882219,0.828665,1.151578,1.111396,1.130262,1.274319,1.029264,0.917027,1.158607,1.201502,1.189683,2.09219,1.02964,1.236051,0.863833,1.312008,1.158298,0.866978,1.147343,1.154847,1.294695,1.503732,0.86444,0.796189,1.167851,0.748621,1.955103,0.978765,1.237186,1.947237,1.525899,1.232234,0.860369,1.248215,0.985918,0.733196,0.905301,0.813782,0.823726,0.933093,1.394622,1.182384,1.149071,1.10924,1.777401,1.948928,1.939133,1.988389,1.992099,1.233781,2.00467,1.960447,1.965237,1.118789,2.085395,1.969383,1.984759,1.980564,1.959111,1.9759,1.95008,1.257322,1.941926,1.963576,1.971603,1.221695,1.214084,1.994985,1.197608,1.016758,1.99525,1.968451,1.974726,1.981883,1.218987,0.963771,0.998011,1.03053,0.98959,0.996325,1.153716,0.998185,0.929129,1.962506,1.134944,1.969992,1.966575,1.879551,1.406063,1.983305,1.353046,1.496997,1.943518,1.508837,1.426116,1.214301,1.885937,1.964072,1.98935,1.98028,1.969019,1.974624,1.96074,1.981263,1.970719,1.988645,1.944035,2.000622,1.965736,1.990906,1.938352,1.906431,1.981063,1.973392,1.308099,2.031218,1.987541,1.989395,1.95124,1.993736,1.935915,1.989266,1.550284,1.970124,1.982148,1.966777,1.986826,1.954319,1.965716,1.991094,1.260788,1.98043,1.951069,,,,,,,
16,8.457192,4.327458,1.899058,0.756924,4.50749,3.320193,2.617079,3.721826,1.809679,3.103491,1.785485,0.952636,1.395082,1.403518,1.59365,1.398962,1.113505,1.2116,1.032994,1.34047,1.410851,1.511068,1.057516,0.96395,0.793918,1.138601,0.905011,1.170482,1.247031,1.486926,2.293489,1.445478,1.533924,1.914293,0.903325,1.195647,1.299152,1.922373,1.578662,0.927604,1.110438,0.913594,1.169382,1.142494,1.000783,1.065559,1.053826,1.10683,1.389289,1.240586,2.19241,1.261559,1.426694,1.358399,1.045549,0.960957,0.974228,1.030803,0.860597,1.064128,1.326237,1.270546,0.979116,0.990132,1.166617,0.941126,1.013423,1.011063,0.800215,1.112896,1.177408,1.003836,1.180173,1.011416,1.231429,1.989316,1.099082,1.991728,1.127485,1.148345,1.200729,1.153488,1.902753,1.922055,1.39326,1.380455,1.369002,1.362297,0.846179,1.358094,1.142936,0.83244,0.907909,0.831386,0.909796,0.867184,0.851734,0.862731,1.269886,1.993126,2.723319,1.632594,1.173392,1.006987,0.870351,0.981391,0.965974,1.001726,1.023153,1.216853,0.675502,1.22118,1.874685,1.366018,1.180795,1.161232,1.899965,1.984112,1.96447,1.883426,1.958776,1.210514,1.207533,1.223732,1.203876,1.228618,1.969873,1.994179,1.192104,1.245966,1.210153,1.189686,1.188296,1.196974,1.205821,1.213333,1.214969,1.242508,1.994587,1.229522,1.248915,1.219274,1.188279,,,,,,,
17,3.189018,5.185501,1.621852,0.884835,1.690781,1.489034,2.220239,1.065562,2.262252,1.26544,0.951583,1.043935,1.402222,1.029187,1.054043,1.132106,1.11022,0.826201,0.833993,0.738597,0.74186,1.063006,1.022302,0.995161,0.859894,0.868483,1.945356,0.817638,0.76466,0.718087,0.987271,1.077418,0.742828,0.92133,2.015509,1.213967,1.970365,1.958023,1.904834,1.967669,1.971951,1.992947,1.98884,1.960028,1.941181,1.980635,1.852882,1.097193,1.958001,1.882254,1.973886,1.977937,1.980586,1.882682,1.9657,1.093046,1.208994,1.239133,1.208228,1.207559,1.231686,1.228072,1.249779,1.215028,1.943379,1.214032,1.22255,1.955266,1.966982,1.970426,1.68541,1.193993,2.045509,1.970669,1.948576,1.959192,1.978804,1.946546,1.985002,1.961871,1.953218,1.863902,1.967926,1.908964,1.126381,1.878297,1.134301,1.99395,1.933201,1.15685,1.991598,1.957019,1.997873,1.856319,1.445893,1.425517,1.836933,1.435357,1.46103,1.519894,1.967445,1.959875,1.481267,1.705007,1.802613,1.729889,1.763224,1.649565,1.464274,1.56548,1.960772,1.914769,1.975519,1.937075,1.199498,1.866762,1.202729,1.298786,1.316032,1.325295,1.460024,1.448983,1.416137,1.316926,1.139714,1.402157,1.120285,1.973208,1.884541,1.128938,1.940003,2.003641,1.958792,1.979868,1.983983,1.961329,1.480199,1.20086,1.215733,1.981019,1.986135,1.979705,1.954058,,,,,,,
18,8.679837,1.12063,1.515129,4.043937,1.426978,1.026902,1.041446,1.165485,0.787322,1.411318,1.10274,0.865826,1.026981,1.048614,1.393137,1.05139,1.695401,1.034192,1.162532,1.073813,1.210528,1.808768,1.045823,1.414141,0.896488,0.914907,1.252948,1.967027,1.508914,1.628004,1.58033,0.703146,0.855317,1.136859,1.976891,0.998679,1.124581,1.117101,1.078036,1.955727,1.444816,0.978983,1.254915,0.811635,0.676044,1.019612,1.240539,1.180899,1.139106,1.012379,0.839841,1.177789,1.041396,1.104188,0.754946,1.170436,1.984223,1.964338,1.96127,1.970381,1.95656,1.948754,1.976279,1.963194,1.99577,1.96495,1.969931,1.960819,1.990798,2.000792,1.957741,1.959287,1.975048,1.959686,1.934037,1.976052,1.943669,1.970925,1.972741,1.959816,1.999296,1.96897,1.994798,1.945866,1.972498,1.968493,1.9275,1.959214,1.966006,1.984443,1.957648,2.002164,1.975196,1.945017,1.93558,1.959175,1.944889,1.986597,1.957435,1.957249,1.854164,1.820373,1.665264,5.457571,1.825471,1.80962,1.567014,1.981083,1.978053,2.000672,1.949521,1.340447,1.563982,1.288461,1.981022,1.443438,1.383175,1.36775,1.274554,1.277618,1.513436,1.3977,1.980837,1.945894,1.367444,1.960207,1.949746,1.868569,1.524322,1.542591,1.977063,1.308724,1.273209,1.313393,1.295419,1.287104,1.187179,1.164848,1.185837,1.164628,1.19059,1.175648,1.15887,,,,,,,
19,5.655503,2.342488,2.192773,1.108645,0.88775,0.877138,1.001398,1.40766,0.740282,1.005747,1.375816,0.835971,1.007567,1.15578,1.165881,1.220158,2.005266,1.216579,1.494635,1.994948,2.000451,1.963868,1.805315,1.979435,1.235834,1.160256,1.486894,1.972041,1.279234,0.977137,1.970776,0.978895,1.021261,0.910817,1.269317,1.132215,1.557714,1.168604,1.093923,1.255721,1.148611,1.297388,1.262766,1.174863,1.948971,1.220666,1.762795,1.427499,1.40964,1.236268,0.96629,1.505887,1.491277,1.956481,1.988596,1.981,1.967213,1.998174,1.98416,1.500815,1.941269,1.97526,1.941995,1.455251,1.274649,1.958279,1.969257,1.965366,1.961679,1.958505,1.472813,1.222866,1.220992,1.95916,1.991961,1.973244,1.98804,1.971491,1.969067,1.965274,1.980685,1.981527,2.013865,1.947263,1.981538,1.46175,1.476461,1.410803,1.426711,1.21729,1.430847,1.99444,1.975423,1.939908,1.912474,1.49326,1.719717,1.673442,1.715251,1.221492,1.20682,1.971767,1.988714,1.96392,1.964114,1.962277,1.962584,1.99235,1.19462,1.961447,1.97942,1.983037,1.973938,1.998429,1.980878,1.951507,1.92134,1.946797,1.985242,1.976048,1.979439,1.991371,1.952368,1.95935,1.951589,1.94781,1.951247,1.954205,1.963407,1.965228,1.997665,1.968332,1.984107,1.96438,1.961938,1.220065,1.218913,1.205354,1.22957,1.95195,1.45944,1.210732,1.95435,,,,,,,
20,6.859719,1.715155,1.322084,1.178812,1.917804,4.422867,1.253942,1.016493,0.749414,1.479014,1.077934,0.609289,1.443418,1.097671,0.989806,0.789654,1.034961,0.97746,1.802524,2.052048,2.751831,1.644618,1.611882,1.528294,1.14883,0.998672,0.984852,0.761691,0.896382,1.075938,1.560418,1.254994,1.283985,1.279793,1.264378,1.987314,1.29852,1.962223,1.148769,0.884929,1.024314,1.07456,1.075783,1.062417,1.265841,1.194566,1.197453,1.224609,1.241597,1.251402,1.266051,1.959676,1.973116,1.956579,1.985122,1.966459,1.983515,1.957437,1.987334,1.957357,1.96489,1.975513,1.984024,1.980907,1.980048,1.976817,1.982945,1.961986,1.946817,1.9834,1.972239,1.967599,1.971219,1.95969,1.954384,1.970366,1.976865,1.983658,1.962747,1.995318,1.989114,1.976171,1.955781,1.987763,1.968084,1.980864,1.986424,1.948364,1.986077,1.987636,1.992861,1.969885,1.991288,1.968715,1.974521,1.961991,1.95607,1.96968,1.960061,1.989531,1.973042,1.936733,1.974246,1.986779,1.979318,1.983645,1.931731,1.95033,1.969066,1.995126,1.984158,1.993027,1.950572,1.96721,1.959921,1.990096,1.951029,1.960768,1.985213,1.973557,1.929279,1.375932,1.960406,1.984637,1.928112,1.185984,2.002386,1.95741,1.985257,1.98703,1.968164,1.98137,1.950374,1.947737,1.905777,1.757571,1.71847,1.815321,1.476353,1.496076,1.953754,1.739276,1.332201,,,,,,,
21,6.499905,0.914919,1.502654,1.379538,0.909212,0.966339,1.319548,0.929484,1.030848,0.973536,0.69375,0.935401,1.290231,3.266603,1.362508,1.060036,1.10033,1.383573,1.288912,1.975046,1.422737,1.374021,1.057703,1.372346,1.041923,1.572971,1.421326,1.988965,1.408496,1.04597,1.037833,1.158923,0.878988,1.156175,1.195021,1.057493,1.813318,2.040977,1.903574,1.258917,0.969788,0.902779,1.033826,1.171008,0.994436,1.1422,1.734358,1.984426,1.406908,1.296554,1.387644,1.107302,1.298741,1.979431,1.218885,1.460399,1.233914,1.201665,1.233134,1.463136,1.729633,1.779462,1.727323,1.761125,1.977471,1.953181,1.253676,1.435736,1.294395,1.299459,1.31651,1.314869,1.315961,1.306319,1.314181,1.88044,1.297411,1.278938,1.279131,1.458198,1.451712,1.436487,1.879648,1.886737,1.429285,1.303497,1.315414,1.287098,1.305659,1.905281,1.257113,1.666131,1.704651,1.900457,1.719828,1.192963,1.300628,1.012086,1.206349,1.564669,1.287337,1.306474,1.004718,1.151188,1.036883,1.013057,1.011153,1.004735,0.999606,0.985168,0.994353,1.042517,0.88356,0.843033,0.99716,1.001158,0.982982,1.041397,0.881454,0.997045,0.996285,1.03295,1.020891,1.038814,1.029298,1.025389,1.008043,1.02861,1.010756,1.015199,1.026699,0.984776,1.006169,0.983924,1.010553,0.999799,0.996111,0.978897,0.961691,0.988036,0.988919,0.994787,0.985833,,,,,,,
22,4.042229,1.310757,1.594846,2.9608,1.794,1.594567,1.443976,1.037911,1.349569,2.147012,2.331039,1.033439,1.022314,1.35855,1.068927,1.829667,1.332287,1.338055,1.011339,1.054213,1.102362,1.280266,1.215337,1.133705,1.085689,0.771587,1.11713,1.031387,1.034765,1.34705,1.150663,1.244624,1.188386,1.206295,1.228147,0.965982,1.066385,0.96019,0.899914,1.062939,1.025194,1.183842,1.257177,1.093737,1.25983,1.287729,1.265472,1.237275,1.213438,1.180102,1.172649,1.2013,1.935064,1.255057,1.95611,1.962229,1.940074,1.971582,1.923583,1.951809,1.95955,1.955113,1.944853,1.957269,1.995272,1.964499,1.949907,1.98444,1.962939,1.939322,1.962386,1.938546,2.004015,1.976277,1.981453,1.970118,1.94967,1.978329,1.979421,1.944118,1.96027,1.949423,1.976441,1.963971,1.960376,1.961285,1.956708,1.950864,1.976849,1.965091,1.998124,1.966744,1.945964,1.977544,1.960823,1.93405,1.996622,1.962248,1.961493,1.996779,1.978552,1.954439,1.98888,1.973782,1.93005,1.953166,1.984985,1.943517,1.989305,1.964386,1.88882,1.976143,1.939436,1.990836,1.987238,1.991728,1.946614,1.972151,1.986991,1.969448,1.976107,1.971114,1.989289,1.99525,1.990013,1.972301,1.922561,2.004518,1.990593,1.99126,1.921819,1.758615,1.976296,1.968055,1.970483,1.963015,1.966529,1.999329,1.960047,1.982199,1.951747,1.957664,1.954981,,,,,,,
23,2.749846,1.095502,1.995715,1.362485,0.967998,0.944583,0.70416,1.247762,0.93804,1.117526,1.284483,1.27929,1.88833,1.030952,1.319627,1.1611,1.279423,1.041909,1.861677,0.93455,1.087817,1.696235,0.78195,0.651263,1.18014,1.080041,1.18056,1.229255,1.030166,1.008927,0.755347,0.782305,1.227064,1.955777,1.23909,1.880691,1.234237,1.754705,1.744427,1.550019,1.567374,1.981782,1.970649,1.223773,1.985946,1.956419,1.441586,1.979245,1.518389,1.240028,1.225013,1.237032,1.331449,1.245201,1.741769,1.820028,1.700016,1.674302,1.204056,1.755051,1.777306,1.693522,1.733432,1.81712,1.727751,1.266794,1.437839,1.333308,1.728322,1.993066,1.949777,1.119251,1.847357,1.984558,1.693346,1.969169,1.980967,1.961767,1.991143,1.982154,1.953263,1.947313,1.977298,1.980287,1.981956,1.970793,1.953412,1.9484,1.937077,1.958021,1.95092,1.943705,1.982903,1.983505,1.963728,1.931144,1.975425,1.955431,1.953391,1.974757,1.982049,1.990653,1.957579,1.938942,1.975481,1.993064,1.874555,1.819537,1.217698,1.822751,1.236776,1.914085,1.970434,1.986957,1.980888,1.956816,1.945843,1.950759,1.979046,1.934095,1.961342,1.96977,1.979122,1.986455,1.9611,1.97456,1.942163,1.959471,1.967896,1.977617,1.999991,1.954524,1.97988,1.966353,1.96371,1.955525,1.988011,1.947655,1.955884,1.977072,1.988594,1.894947,1.959241,,,,,,,
24,1.306082,5.378538,0.981772,1.147972,1.69248,2.211021,1.520151,0.870711,0.756429,1.285859,1.012127,0.802298,1.319569,1.560898,0.930112,1.027032,0.781504,0.903266,0.852779,1.013091,0.763693,0.726013,0.745214,2.028814,1.822569,2.617062,1.269836,0.664276,0.935046,0.673551,0.82281,0.85654,0.807579,0.904708,0.846003,0.974511,0.931896,0.958664,0.96342,0.789317,0.80084,0.807878,0.764892,0.722117,0.798614,0.888539,1.227025,1.400516,0.928992,0.982784,0.925864,0.963932,1.01614,0.899123,1.020226,0.807726,0.872897,1.042185,0.80495,0.918275,0.983494,0.805791,0.924458,0.795188,0.652893,0.857205,1.182085,1.020496,1.067121,0.991964,1.057004,0.99844,0.960668,1.052834,0.833003,0.933642,0.849587,0.854249,0.979057,1.056542,0.990003,0.988939,1.007567,1.021005,1.107125,1.076167,0.985253,1.007757,1.012117,1.015467,0.97867,0.986564,0.989944,1.124891,1.067477,1.02328,1.00177,0.9845,1.00821,1.02289,0.977711,1.002834,0.986458,0.993033,0.989002,1.005338,0.990144,0.983232,1.10048,0.999226,1.076438,1.077736,1.058564,1.086705,1.090105,1.108401,1.064201,0.977495,1.038579,1.083271,1.084706,1.050425,1.143474,0.991544,1.094052,1.056828,1.089401,1.004005,1.071069,0.98307,1.255591,1.091711,1.093729,1.313568,1.139442,1.177378,0.962109,0.997564,0.992517,0.980391,1.022593,1.00556,1.010582,,,,,,,
25,0.883235,2.785112,1.061628,2.038856,1.35272,1.520103,1.773533,0.955475,4.923444,1.692776,1.376795,1.469712,0.866643,0.920694,1.058096,1.196537,1.340149,0.919478,1.138824,1.373561,1.39097,1.224233,1.710201,1.00222,0.982295,0.980276,1.055323,2.063553,1.932697,1.665098,1.861642,1.50678,1.864182,2.183113,1.785128,1.776809,1.785757,1.584257,1.743445,1.660009,1.023873,1.189589,1.776203,1.781863,1.749079,1.23083,1.2949,1.013593,1.718327,1.752572,1.791442,1.305422,1.931818,1.968265,1.946568,1.273319,1.225468,1.976407,1.968267,1.974269,1.0506,1.950531,1.306122,1.941051,1.957324,1.532964,1.282495,2.006301,1.965185,1.971733,1.962449,2.01199,1.974305,1.981838,1.972221,1.956657,1.980667,2.001608,1.218343,2.01538,2.003053,1.191045,1.960809,1.214451,1.98052,1.187811,1.958219,1.973366,1.545341,1.992037,1.526646,1.1105,1.98482,1.965815,1.989127,1.981323,2.090855,1.962712,1.562311,1.947088,1.986751,1.993244,1.989981,1.264663,1.220154,1.988502,1.964968,1.98261,1.980137,1.229699,1.988077,1.975721,1.962644,1.945555,1.987329,1.962221,1.981616,1.986946,1.965158,1.940509,1.957039,1.758316,1.977152,1.991994,1.957658,1.969479,1.966241,1.980968,1.985011,1.967899,1.947514,1.94686,1.985484,1.963027,1.992974,1.981873,1.934582,1.964286,1.231566,1.209157,1.141537,1.199165,1.221238,,,,,,,
26,2.444171,1.97757,5.991705,1.205889,3.273179,2.061527,0.818405,1.243103,1.087084,0.706466,0.806386,0.957327,0.830301,1.114454,1.142363,0.97045,0.844227,1.06464,0.898002,0.822125,1.082569,1.031009,1.242119,0.963359,0.83502,0.988581,0.961184,0.931757,0.863722,1.094394,0.964339,1.215744,1.889773,1.606875,2.079216,0.826436,1.145375,1.031221,0.76986,1.427056,1.768682,0.89518,1.793975,1.119947,0.874172,0.977444,0.956727,0.941069,1.17919,0.735864,1.032102,0.999799,1.254642,1.29586,0.892029,0.724702,1.059847,0.988454,1.106918,1.035463,1.563916,1.093975,1.177611,1.17038,1.249252,1.047572,1.125725,1.084227,1.050059,1.067072,1.049274,1.151009,1.2799,1.277503,1.179582,1.302056,1.299585,1.558126,1.545224,1.97859,1.961322,1.966492,1.963168,2.000024,1.93758,1.977293,1.417708,1.48208,1.515247,1.732345,1.959294,1.959947,1.987512,1.964181,1.972299,1.976438,1.976727,1.956951,1.963329,1.965612,1.982202,1.971622,1.977062,1.968287,1.99225,1.966082,1.939035,1.943583,1.992142,1.956086,1.975755,1.979206,1.980041,1.951187,1.975212,1.939705,1.954947,1.939082,2.001573,1.965197,1.959089,1.953757,1.965874,1.967853,1.957771,1.956256,1.975121,1.952531,1.967953,1.944066,1.865066,1.974367,1.961499,1.951772,1.934667,1.979313,1.96055,1.974404,1.974232,1.957938,1.989713,1.987885,1.954502,,,,,,,
27,2.220626,1.992951,2.199399,1.361551,1.271844,0.862433,0.935746,0.787784,1.787797,0.979369,2.736819,0.968385,0.810779,0.62017,1.7168,1.487894,1.190378,1.971328,1.567772,2.014787,0.95466,1.200992,1.202976,1.499567,0.759402,1.084554,0.976678,1.015148,0.981894,0.977306,1.023303,1.009791,1.010044,1.027317,1.037266,1.032885,0.890148,0.905745,0.971261,0.880884,0.903987,1.042861,1.044493,1.468781,1.022988,0.997181,1.020207,0.753139,0.812283,0.742526,1.245079,1.238216,1.243738,1.237789,1.224741,1.230986,1.517653,1.206775,1.966799,1.967215,1.948004,1.975795,1.254449,1.959361,1.95809,1.212949,1.954043,1.993054,1.951786,1.956657,1.237633,1.462347,1.564858,1.122004,1.223596,1.025795,1.186484,1.194393,1.985212,1.978079,1.94444,2.048245,0.983425,1.809337,1.951581,1.333519,1.120073,1.215712,1.202709,1.175742,1.118668,1.126925,1.232625,1.379243,1.164429,1.047814,1.116712,1.238784,1.030883,1.046804,0.871327,0.857025,1.02072,0.994988,1.00621,0.968864,0.944063,0.967316,1.431742,1.441217,1.061795,0.97204,0.987604,0.98785,1.002436,0.972912,0.974285,0.860673,0.901105,0.81946,0.86314,0.830192,0.976081,1.005317,0.959054,0.973703,0.99391,0.96449,0.983954,0.952229,0.976759,1.000593,1.20714,1.210746,1.178727,1.164658,1.211439,1.952798,1.190926,1.200086,1.970275,1.960963,1.9775,,,,,,,
