Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.445290,3.375068,3.093542,1.767753,1.733349,3.072800,1.963005,1.900306,1.940495,1.521785,1.497710,1.275463,1.091939,1.059878,1.068076,1.076136,1.074561,1.052703,1.105128,1.089771,0.871298,0.817008,0.874570,0.025416,0.009666,0.002224,0.351741,0.600694,0.593478,0.354465,0.424846,0.832556,0.840637,0.837046,0.345600,0.324758,0.031000,0.348003,0.366301,-0.021082,0.034685,0.358561,0.001625,-0.003162,0.300274,0.250375,0.275582,0.312208,0.264772,0.260332,0.266692,0.033037,0.499889,0.522096,0.474734,0.514409,0.541796,0.504570,0.520017,0.476504,0.498313,0.534869,0.524287,0.531541,0.534666,0.494536,0.038386,0.509742,0.272242,0.242739,0.301099,0.118984,0.138574,0.039143,0.030334,0.005278,0.010167,0.060708,0.028238,0.029309,0.017565,0.020601,0.019516,0.023926,-0.000266,0.026118,0.038216,0.016554,0.003221,0.039041,0.031890,0.011036,0.018936,0.012315,0.041229,0.047404,0.063795,0.025539,0.065796,0.075232,0.082745,0.044539,0.064438,0.009668,0.066329,-0.004407,0.019450,0.006932,0.014647,0.031248,0.010207,0.046158,-0.003533,0.029612,0.035418,0.031870,0.040873,0.040954,0.050430,0.044199,0.059239,0.047121,0.066062,0.090880,0.031883,0.025794,0.045033,0.053633,0.056901,0.071014,0.058445,0.040016,0.033545,0.013825,0.013608,0.014745,0.037483,0.022747,0.013500,0.023899,0.018639,0.012593,0.013024,0.004779,0.027677,0.075351,0.019777,0.041241,0.041154,0.028908
11,3.169717,3.150781,2.428494,0.410980,0.769923,0.821773,1.416034,1.891328,1.409515,1.530499,1.261663,1.383385,0.598319,0.899016,1.036347,0.591012,0.029344,0.015328,-0.002924,0.039428,-0.019288,0.039555,0.023756,0.298148,0.128716,0.339418,-0.015116,0.321992,0.346265,0.104037,-0.006405,0.002717,0.018534,0.017819,0.220812,0.157706,0.140654,0.182178,0.246200,0.173266,0.167940,0.196217,0.185573,0.034942,0.005626,0.033129,0.013863,0.024693,-0.016410,0.009161,0.029751,0.010992,0.029503,0.054091,0.016701,0.027351,-0.003190,0.072176,0.079016,-0.003504,0.007508,0.082670,0.008912,0.084816,0.054504,-0.006483,0.010175,0.036143,0.082710,0.085500,0.069858,0.089661,0.043274,0.046836,0.088847,0.062388,0.069703,0.055670,0.073393,0.094242,0.084241,0.073053,0.069613,0.087126,0.047787,0.009722,0.019997,0.039694,-0.004835,-0.014968,0.001264,0.019452,0.019261,0.015218,-0.000202,0.006588,0.025135,0.015824,0.021327,-0.011288,0.015696,-0.014106,0.038395,0.017255,0.032362,0.027374,0.032034,0.035328,0.014501,0.002090,-0.002495,0.059971,0.012327,0.021654,0.003181,0.055694,0.034736,0.032048,0.046981,0.023923,0.042695,0.037474,-0.004553,0.038005,0.027850,0.037940,-0.001815,0.039297,-0.005097,0.046313,0.023456,-0.017357,0.022744,0.013122,0.014485,-0.013112,0.026212,0.026376,0.003614,-0.001138,-0.017472,0.041472,-0.013792,-0.002395,0.038907,0.006715,-0.012389,-0.010350,0.008780,0.023616
12,1.067119,0.908501,0.927997,0.779708,0.689583,0.182824,0.096356,0.111031,0.101244,0.145121,0.339211,0.689518,0.325170,0.177214,0.136939,0.155938,0.195189,0.136004,0.184284,0.117221,0.174829,0.166806,0.180525,0.190869,0.242665,0.238418,0.279012,0.271235,0.742163,0.648469,0.651777,0.790355,0.439675,0.598229,0.781168,0.535029,0.576572,0.892225,0.882965,0.901027,0.570222,0.384820,0.171820,0.904813,0.899063,0.863890,0.648185,0.406683,0.137161,0.299349,0.269867,0.236987,0.160481,0.257628,0.240705,0.251359,0.275687,0.250053,-0.009394,0.115828,0.022704,0.223514,0.238444,0.264421,0.276106,0.224260,0.267286,0.250839,-0.031362,0.000972,-0.019360,-0.000422,0.000491,-0.017312,0.024769,0.017484,0.015487,0.004042,-0.033787,0.005405,-0.003352,0.009294,-0.008787,-0.009348,0.012452,0.002281,-0.005088,0.030359,-0.007478,0.013957,0.009945,-0.023537,-0.010160,-0.013756,0.018166,0.029066,0.017902,-0.002342,0.019407,-0.011245,-0.005866,0.000567,0.008612,0.001733,0.028147,-0.024244,-0.021860,-0.000811,0.020892,0.013424,0.027858,-0.014813,-0.025861,0.005068,0.010732,0.011425,0.018993,-0.016062,0.006735,0.038915,-0.009800,0.039878,0.020286,-0.024337,0.019756,0.021600,-0.025500,0.005617,0.256725,0.320808,-0.014741,0.013033,0.274864,0.243453,0.293850,0.326592,-0.021852,0.257620,0.261149,0.240164,0.286707,0.241976,0.283801,0.247051,-0.025152,0.007277,0.268276,0.000441,0.029776,0.296285
13,4.014162,1.977954,1.117813,1.236837,1.551694,2.195516,2.059265,2.033999,1.094700,1.529628,1.800565,1.575055,1.514773,1.488369,0.998491,1.575602,0.456828,0.466742,0.492091,0.448922,0.475712,0.461493,0.353037,0.338054,0.381500,0.527924,0.445414,0.554030,0.570460,0.560580,0.578923,0.552951,0.216691,0.549960,0.539229,0.170559,0.204420,0.184069,0.178498,0.201867,0.168887,0.163013,0.229727,0.221572,0.221146,0.215460,0.179253,0.009385,0.186083,0.161207,0.230090,0.206632,0.168257,-0.012345,0.200254,0.228883,0.160493,0.036292,0.000587,0.131704,0.036625,-0.019333,0.037272,0.014934,0.009582,0.032440,0.018984,0.224088,-0.004985,0.036278,-0.006750,0.029595,0.003421,0.002347,0.008822,-0.013411,0.000047,0.033772,0.037356,0.015764,0.538670,0.005212,-0.017532,-0.000450,0.032998,0.019790,-0.016971,0.024515,-0.000064,0.009805,0.003165,0.041886,-0.001259,0.003366,0.020567,0.009034,0.045300,0.028857,0.009765,0.003441,-0.007089,0.011067,-0.042879,0.047085,0.000599,0.039166,0.043856,0.050466,0.054853,0.065366,0.046037,0.051417,0.069600,0.010836,0.023421,-0.002237,0.050691,0.059640,0.049896,0.053051,0.065949,0.076235,0.048617,0.045574,0.056543,0.061122,0.078835,0.008348,0.030506,0.028063,0.060508,0.050509,0.030710,0.057995,0.041089,0.051443,0.038592,0.045321,0.047179,0.041806,0.041442,0.037064,0.025841,0.035803,0.068092,0.035369,0.036269,0.080265,0.075154,0.076140
14,0.933775,0.527453,0.554632,0.493712,0.246224,0.447819,0.768084,0.535803,0.873010,0.713197,0.887446,0.738810,0.787052,0.802700,0.807543,0.783887,0.747920,0.442573,0.898219,0.836961,0.652329,0.666566,0.645708,0.685145,0.650966,0.698936,0.676496,0.292929,0.319405,0.304270,0.714731,0.479532,0.473617,0.496480,0.446094,0.447039,0.144381,0.482177,0.130072,0.154674,0.127285,0.182044,-0.056129,-0.097327,0.143751,0.163706,0.149666,0.119575,0.129520,0.146150,0.153311,-0.046545,-0.026213,-0.035267,-0.044431,-0.006669,0.246173,-0.024447,-0.073321,-0.025006,0.126166,0.116361,-0.050634,-0.044956,-0.058477,-0.052630,-0.038692,-0.040459,-0.006853,0.122531,0.116945,0.087053,0.113628,0.114370,0.135845,0.100990,0.241654,0.240672,0.276377,0.266483,0.237117,0.224050,0.249722,0.210992,0.214477,0.243145,0.240894,0.215509,0.247226,0.228508,0.235358,0.278622,0.254198,0.242116,0.249558,0.251146,0.246100,0.275769,0.240887,0.272148,0.222493,0.229291,0.236576,-0.041999,-0.000990,-0.000214,-0.028515,-0.056741,-0.005535,-0.032848,-0.023177,-0.071049,-0.049780,-0.038963,-0.010154,-0.047742,-0.022149,-0.002871,-0.030942,-0.035026,-0.038423,-0.070138,-0.007278,-0.037019,-0.063734,-0.033311,0.267160,-0.039363,-0.062391,-0.038693,-0.015621,-0.006650,-0.056132,0.256422,0.262459,0.203398,0.241286,-0.043962,-0.027929,-0.048907,0.234853,0.260236,0.050278,0.022939,0.048597,0.064061,0.489494,0.481220,0.510481,0.520056
15,2.774807,4.836743,3.718854,1.633828,0.637934,0.925593,0.802928,0.834893,0.779051,0.983016,0.882065,0.523228,0.278186,0.654140,0.591691,0.613016,0.622331,0.898141,0.889442,0.420823,0.389990,0.435019,0.425528,0.422634,0.080977,0.084731,0.437867,0.394373,0.397348,0.450886,0.253837,0.242737,0.275219,0.272985,0.239157,0.219782,0.237075,0.282599,0.268916,0.071545,0.080836,-0.051552,-0.076175,-0.096120,-0.107036,-0.085381,-0.047239,-0.022865,-0.073966,-0.059837,-0.082897,-0.112200,0.059990,0.080108,0.068427,0.096469,0.085979,0.078571,0.063252,0.033510,0.047443,0.090319,0.068235,0.081239,0.057977,0.055323,0.077900,0.106620,0.121720,0.074766,0.038490,0.066010,0.080070,0.058123,0.065244,0.085435,0.068637,0.069062,0.116706,0.050061,0.079361,0.101322,0.108304,0.117099,0.062375,0.079007,0.075735,0.085221,0.088199,0.035174,0.078644,0.049287,0.063953,0.073695,0.058467,0.048880,0.091591,0.103913,0.036657,0.082812,0.066979,0.075994,0.098931,0.080244,0.051321,0.040214,0.077075,0.085420,0.063637,0.053356,0.064701,0.091475,0.101622,0.063483,0.083108,0.081971,0.069162,0.020514,0.062176,0.089411,0.034247,0.045811,0.094846,0.060112,0.075770,0.090737,0.071403,0.073707,0.067052,0.044087,0.044452,0.062789,0.012421,0.061089,0.048907,0.104261,0.055307,0.085691,0.069581,0.064895,0.035457,0.048274,0.072903,0.058513,0.098304,0.061915,0.105027,0.069848,0.121076,0.060188
16,2.940539,4.791082,2.809680,2.389348,1.469984,1.092853,1.228135,1.063543,-0.007899,0.227680,0.350662,-0.078542,0.043733,0.810047,0.358339,0.296179,0.062076,-0.037747,0.197196,0.186506,-0.037553,-0.071844,0.050401,0.057043,-0.044611,0.046926,-0.056717,-0.037894,-0.056949,-0.063389,-0.066364,-0.014269,-0.017297,-0.072326,-0.055733,-0.068594,-0.031658,-0.042090,-0.011941,-0.026342,-0.056148,-0.031598,-0.039159,-0.069695,-0.002364,-0.046285,-0.050143,-0.008034,-0.033377,-0.043372,-0.010880,-0.039405,-0.044532,-0.030468,-0.010162,-0.016428,-0.031451,-0.022186,0.001823,-0.008376,-0.044761,-0.006710,-0.020639,-0.043713,-0.005418,-0.011574,-0.034204,-0.063600,-0.020355,-0.012340,-0.055648,-0.047781,-0.057758,-0.069175,-0.070356,-0.037928,-0.054741,-0.075324,-0.044020,-0.035900,-0.046631,-0.077023,-0.046130,-0.053705,-0.072224,-0.065160,-0.033506,-0.034202,-0.054173,-0.115003,-0.053656,-0.046718,-0.034396,-0.031307,-0.095970,-0.095094,-0.068854,-0.043112,-0.044116,-0.019873,-0.045728,-0.054060,-0.032218,-0.049490,-0.065534,-0.044930,-0.077078,-0.043264,-0.040885,-0.058564,-0.028790,-0.069718,-0.017648,-0.059165,-0.050113,-0.027259,-0.044911,-0.090109,-0.036615,-0.056935,-0.028013,-0.071662,-0.070832,-0.059840,-0.027741,-0.085422,-0.033995,-0.052089,-0.062469,-0.038170,-0.032096,-0.063215,-0.050789,-0.060039,-0.074145,-0.069690,-0.009985,-0.057209,-0.048079,-0.055590,-0.049551,-0.067407,-0.025754,-0.062935,-0.057025,-0.080231,-0.038964,-0.055692,-0.070443,-0.051169
17,4.080330,3.081470,3.031470,2.403249,2.143603,3.282949,3.239726,2.334348,2.429396,2.237677,2.266086,2.274763,0.998024,0.951607,1.011188,1.136179,1.728660,1.770110,1.750000,1.039255,0.270988,0.633596,0.610405,0.315491,0.797725,0.678065,0.680412,0.947351,0.960293,0.981432,0.960053,0.267736,0.273236,0.293588,-0.004306,0.276950,-0.037299,-0.068751,-0.089139,-0.015219,-0.069273,0.335197,0.328365,0.337568,0.354915,-0.047520,-0.069505,-0.031232,-0.041923,-0.067326,-0.046837,-0.062121,-0.069397,-0.049718,-0.075088,-0.102173,-0.040697,-0.061601,-0.085410,-0.029192,-0.069192,-0.046204,-0.043758,-0.050936,-0.058825,-0.091596,-0.063531,-0.046827,-0.068055,-0.070983,-0.046898,-0.078379,-0.017858,-0.039430,-0.068672,-0.067245,-0.039626,-0.063094,-0.002236,-0.049207,0.021172,-0.068564,-0.072226,-0.043158,-0.065095,-0.058115,-0.007225,-0.033255,-0.063075,-0.082957,-0.061437,-0.065249,-0.050491,-0.031141,-0.051904,-0.026657,-0.092329,-0.033362,-0.056073,-0.094764,-0.065782,-0.076982,-0.047847,-0.029483,-0.062601,-0.048700,-0.063545,-0.076237,-0.062342,-0.051844,-0.050001,-0.057082,-0.002154,-0.066363,-0.057031,-0.055860,-0.072353,-0.090877,-0.073252,-0.041393,-0.059641,-0.078287,-0.056240,-0.060386,-0.088039,-0.038536,-0.053219,-0.043391,-0.046500,-0.069249,-0.055895,-0.024938,-0.038259,-0.050422,-0.080350,-0.049276,-0.091220,-0.088806,-0.053760,-0.067694,-0.034859,-0.065763,-0.041005,-0.057850,-0.081972,-0.027805,-0.080708,-0.032399,-0.043147,-0.034738
18,1.401711,3.225568,0.742699,0.517929,0.916985,0.515707,0.785938,0.536561,-0.048350,0.191308,0.203849,0.190470,-0.015196,-0.018436,0.265194,-0.016565,0.002629,0.240940,0.191281,-0.042332,-0.054121,0.212490,0.199883,0.223769,0.202280,0.167970,0.216275,0.203260,0.191781,0.253806,0.199785,0.201434,0.223676,0.224673,0.190587,0.190744,0.229207,0.206605,0.198735,0.184208,0.225013,0.209680,0.192458,0.216126,0.210543,0.218011,0.242103,0.207076,0.172802,0.200304,0.193552,0.227733,0.220673,0.209188,0.191093,0.221088,0.177224,0.202216,0.214960,0.217621,0.257296,0.210903,0.186574,0.186746,0.212737,0.227077,-0.048946,-0.024109,-0.002073,-0.033933,-0.023773,-0.014889,-0.044348,-0.013457,-0.051640,-0.010917,-0.014452,-0.024680,-0.037506,-0.031695,-0.033814,-0.049059,-0.013455,-0.033819,-0.017427,-0.032294,-0.007101,-0.019801,-0.050527,-0.001376,-0.034721,-0.054213,-0.016622,-0.049072,-0.044643,0.004176,-0.011611,-0.015565,-0.024733,-0.050142,-0.050503,-0.052091,-0.012840,-0.068339,-0.005889,-0.026752,-0.026344,-0.004927,-0.058731,-0.021791,-0.030711,-0.034521,-0.050297,-0.019391,-0.015510,-0.016431,-0.024119,-0.049025,-0.035031,-0.025135,-0.000722,-0.055424,-0.037201,-0.045229,-0.029975,-0.043770,-0.007250,-0.037948,-0.044156,-0.031837,-0.024006,-0.027088,-0.039551,-0.040655,-0.016334,-0.026474,-0.026008,-0.042086,-0.011518,-0.015025,-0.030892,-0.054554,-0.024825,-0.039435,-0.023380,-0.049174,0.225076,0.214297,0.202244,-0.048447
19,0.300688,0.086572,1.214025,0.940716,0.834696,1.211556,1.192825,1.377905,1.559409,1.407979,0.811002,1.413386,1.727074,0.940661,0.892103,0.563009,0.642680,0.653779,0.635819,0.643054,0.296679,0.318216,0.337821,0.330730,0.331564,0.317258,0.323505,0.327582,0.671805,0.346323,0.345096,0.347855,0.384574,0.336611,0.369141,0.369462,0.379366,0.349947,0.350853,0.353476,0.388741,0.354732,0.356864,0.372277,0.007248,0.018121,0.010125,-0.031672,0.045712,-0.006524,0.018292,0.033061,0.333873,-0.058712,0.316485,0.309826,0.301106,0.299607,0.329404,0.319259,0.380378,0.627428,0.627582,0.619041,0.422658,0.471789,0.640821,0.267239,0.638409,0.304777,0.344986,0.437066,0.325353,0.342615,0.358994,0.343556,0.437903,0.444689,0.478672,0.457746,0.384407,0.481554,0.464910,0.636340,0.445898,0.440049,0.434935,0.420031,0.475110,0.420468,0.445357,0.453537,0.419645,0.420227,0.445029,0.473810,0.454953,0.425905,0.438710,0.440889,0.439197,0.428380,0.664802,0.469344,0.430181,0.405789,0.447121,0.407007,0.431168,0.438198,0.447033,0.424615,0.437749,0.411516,0.430779,0.455429,0.438027,0.450419,0.437387,0.433084,0.448180,0.474513,0.448432,0.421138,0.437024,0.432672,0.464244,0.422926,0.430923,0.405796,0.452996,0.405492,0.410027,0.433805,0.423197,0.450538,0.391041,0.433238,0.461133,0.439449,0.474525,0.415605,0.438978,0.434304,0.424119,0.434280,0.123967,0.120126,0.474536,0.411943
20,2.517042,2.497830,2.497096,1.387401,0.471161,0.477936,0.755147,0.297718,0.231373,0.142968,0.497590,0.162125,0.422797,0.422308,0.071260,0.115194,0.146745,0.180113,0.175195,0.191692,0.668012,0.627611,0.370325,0.333962,0.352859,0.354609,0.358289,0.637865,0.365862,0.342424,0.379501,0.345930,0.341810,0.680969,0.632387,0.612206,0.679971,0.682649,0.679086,0.637609,0.685519,0.593962,0.614097,0.606343,0.575194,0.439457,0.610550,0.622162,0.721496,0.701920,1.086754,1.084349,1.097429,1.087813,1.053106,1.089264,1.107058,0.699133,1.066146,0.710659,0.701971,1.024430,1.006613,1.215417,1.184857,0.822144,0.820137,0.187688,0.691170,0.677382,0.692475,0.690880,0.692942,0.665535,0.694433,0.203480,0.675704,0.695769,0.683347,0.206234,0.213355,0.193476,0.673344,0.691360,0.710769,0.716138,0.692967,0.721213,0.701806,0.684558,0.716932,0.178189,0.184678,0.199024,0.223549,0.200503,0.196822,0.202083,0.200645,0.179675,0.248714,0.206169,0.180027,0.187301,0.165950,0.164269,0.183393,0.174724,0.205007,0.191036,0.220825,0.203635,0.194577,0.193705,0.160166,0.190938,0.225714,0.251039,0.185876,0.194979,0.183098,0.202740,0.185284,0.215892,0.167540,0.176868,0.181797,0.187519,0.226571,0.191842,0.209786,0.224405,0.195536,0.206350,0.166935,0.214543,0.224996,0.198778,0.192688,0.193367,0.180829,0.193192,0.231451,0.192859,0.199201,0.195807,0.232352,0.166662,0.210112,0.222785
21,4.633360,3.366147,2.333445,1.504379,0.891496,0.352085,0.325276,-0.020706,0.358695,0.332243,0.345108,0.341701,0.362793,0.372814,-0.238290,-0.270288,-0.210287,-0.023096,0.043706,0.051871,0.057789,0.046092,0.081666,0.782668,0.797880,0.790162,-0.179604,0.397865,0.392491,0.389689,0.389206,0.072542,0.384669,0.401959,0.089483,0.024811,0.062570,0.393180,0.011719,0.066807,0.007755,0.059933,0.050094,0.072806,0.071240,-0.027333,0.067175,0.060535,0.085561,0.052082,0.058781,0.043325,0.049515,0.054833,0.066903,0.002502,0.047340,0.062202,0.075659,0.017406,0.098758,0.053096,0.090623,-0.000184,-0.013098,-0.016038,-0.006581,-0.035991,-0.027648,-0.010740,0.009020,-0.040324,0.006245,-0.002699,-0.023146,-0.049090,-0.009149,-0.019385,0.004849,-0.047532,0.077719,-0.010518,-0.030569,-0.039513,0.102259,-0.003843,-0.027255,0.065734,0.040889,0.045590,0.047142,0.058862,0.081929,0.072292,0.053676,0.038436,0.046053,0.044342,0.059516,0.085832,0.072026,0.061938,0.070444,0.037447,0.052678,0.050636,-0.001868,0.032151,0.067458,0.105588,0.108749,0.053267,0.043917,0.049751,0.101321,0.060174,0.049801,0.050617,0.080273,0.052405,0.022199,-0.012233,0.024551,-0.051824,-0.001560,0.030652,-0.030978,-0.003355,0.007162,-0.002433,-0.041021,-0.012846,0.013827,0.021373,0.010494,0.025921,-0.003315,0.028864,0.012072,-0.010225,0.043706,0.023103,0.010004,0.003187,0.009745,0.010145,0.005908,-0.011463,-0.010839,0.010519
22,4.487729,4.980795,1.731501,2.132156,2.652916,3.340159,2.883417,1.215059,1.870354,1.064524,0.915281,0.882283,0.449075,0.789374,1.016292,1.558025,1.591164,1.033097,1.043036,0.987334,1.025861,1.010091,0.995083,1.013995,1.040179,0.984788,0.491567,0.132099,0.322862,-0.040454,0.494945,0.451189,0.460842,-0.021548,0.319155,-0.018160,0.299160,0.310491,0.334418,0.311214,0.315661,0.327620,0.321791,0.337336,0.300038,0.299759,0.346827,0.307557,0.987698,0.326766,0.320200,0.304138,0.303670,-0.009687,-0.034803,0.005254,-0.032879,-0.015269,0.007344,-0.004735,-0.025885,-0.023183,-0.012419,0.016798,0.145439,-0.024045,-0.039896,-0.033093,-0.005715,0.009619,0.113661,0.137604,-0.016275,0.156201,0.003358,-0.037605,-0.022304,0.128004,0.184245,0.182375,0.178414,-0.045965,0.010092,0.014771,-0.016284,0.000160,0.142676,-0.027315,-0.011490,-0.020866,-0.006734,0.000289,-0.014011,0.001683,-0.034317,-0.028838,-0.043701,-0.017132,-0.029116,-0.009099,0.022416,-0.026403,0.026101,-0.034875,-0.037143,0.028769,-0.024590,-0.037356,-0.055390,-0.022037,-0.004604,-0.001273,-0.035980,-0.009937,-0.034552,-0.028810,-0.008024,-0.015714,0.002392,-0.018057,-0.004062,-0.042991,0.033900,-0.037550,-0.031462,-0.008271,0.016815,0.008831,-0.049375,-0.005850,-0.034630,-0.021031,-0.039537,-0.047450,0.006260,-0.016186,0.008516,-0.035958,-0.034473,-0.028434,0.008593,-0.047997,-0.052272,-0.010773,-0.004103,-0.022343,-0.018647,-0.036530,-0.025759,-0.005902
23,0.457917,0.769291,0.780197,0.815189,0.442970,0.486822,0.973097,0.365760,0.764653,0.751694,1.036691,0.910957,1.282181,0.914799,0.937601,0.930063,0.359944,0.336855,0.742269,0.755627,0.201336,0.195982,0.561144,0.265541,-0.016959,1.036028,0.414498,0.859034,0.324141,0.860940,0.437285,0.862855,0.858717,0.340798,0.899059,0.854274,0.416902,-0.028093,-0.061675,0.314256,0.003726,0.300735,0.302966,0.321652,0.299111,0.317873,-0.039790,-0.018556,-0.014513,0.005137,0.000781,-0.009027,-0.032611,-0.026976,-0.061456,0.323037,-0.025196,-0.030864,-0.017683,-0.031837,-0.028718,0.001151,0.010762,-0.070680,-0.025652,-0.020544,-0.010233,-0.015726,-0.032496,-0.018883,-0.012202,0.009662,-0.049848,-0.025301,0.017711,-0.019327,-0.033729,-0.002899,-0.026422,-0.020531,-0.027641,-0.049704,-0.024426,-0.037492,-0.017189,-0.020382,-0.002313,-0.059101,-0.036032,-0.067753,-0.038655,-0.027351,-0.075607,0.020416,-0.015570,-0.015473,-0.037346,-0.016364,-0.020561,-0.004417,-0.008897,-0.009457,-0.038131,-0.017372,-0.017253,-0.032430,0.006610,0.002585,-0.035282,-0.015599,-0.008912,-0.032940,-0.001547,-0.033377,-0.033115,-0.005837,-0.016924,-0.045734,-0.050489,-0.012817,-0.045093,-0.060340,-0.003410,-0.036522,-0.017973,0.019766,-0.005225,0.012905,-0.008026,-0.008344,-0.014858,-0.020877,-0.034955,0.000454,-0.020008,-0.059947,-0.035313,-0.015621,0.004914,-0.033149,-0.017627,-0.039255,-0.028967,-0.017801,-0.027471,-0.042059,-0.029245,-0.039670,-0.026065,-0.013049
24,0.401167,0.015370,0.164370,0.385888,0.342045,0.210588,0.212015,0.098411,0.041078,0.199396,0.227527,0.158005,0.154321,0.167000,0.154862,0.222578,0.211500,0.183168,0.231039,0.183998,0.482093,0.225551,0.283120,0.221139,0.164020,0.179348,0.190078,0.179390,0.172293,0.152095,0.191096,0.199161,0.203273,0.166899,0.165022,0.157236,0.198588,0.164465,0.190353,0.175178,0.189133,0.191974,0.151308,0.169621,0.180350,0.146753,-0.000340,-0.040017,-0.014851,0.002697,0.181274,0.019473,-0.019121,-0.016467,-0.006871,0.015398,-0.032305,0.018791,-0.018827,-0.012677,0.005828,0.014114,-0.006317,-0.011877,-0.004574,-0.016625,0.023231,-0.014221,-0.031103,-0.010816,-0.013898,0.009463,-0.015848,-0.031278,0.022279,-0.028315,-0.025143,0.007772,-0.027082,-0.007975,0.000048,-0.019034,-0.004502,0.007827,-0.030626,-0.019200,-0.016580,-0.024557,-0.028866,0.009036,-0.006066,0.004056,-0.012638,-0.000952,-0.016600,-0.029145,-0.000528,-0.004266,0.012358,0.013968,-0.017846,0.002213,0.018144,0.000537,0.024226,-0.037511,0.002884,-0.024577,0.008643,-0.003823,-0.007378,-0.011515,0.161870,0.108145,-0.006327,-0.012516,0.009166,0.190861,-0.027252,0.159256,0.166074,0.141637,0.155246,0.184939,0.135101,0.174105,0.164855,0.183664,0.178703,0.160416,0.219572,-0.000985,0.003329,-0.018906,0.020227,0.135769,0.154488,0.147179,0.162768,0.178818,0.161940,0.165389,0.169054,0.147365,0.189024,0.134504,0.163075,0.195325,0.002458,-0.021218
25,1.285184,1.699306,1.477279,1.550625,0.962354,0.941849,0.874978,0.887507,0.535044,0.628720,0.781291,0.778085,0.732589,0.218846,0.763207,0.169398,0.563719,0.195456,0.211923,0.220314,0.187795,0.233355,0.219969,0.210575,0.211509,0.221268,0.215798,0.233865,0.504529,0.215230,0.547832,0.207412,0.525468,0.478118,0.243795,0.229873,0.268054,0.521394,0.507429,0.259614,0.200787,0.551497,0.532226,0.313298,0.559831,0.313010,0.267257,0.302683,0.278084,0.285927,0.086892,0.074208,0.274294,0.305458,0.270486,0.280694,0.270812,0.248667,0.293773,0.445365,0.071042,0.104284,0.104363,0.303781,0.302619,0.287407,0.281413,0.300190,0.311966,0.296439,0.305441,0.292989,0.073359,0.283388,0.066328,0.110646,0.100116,0.076558,0.100696,0.069437,0.101081,0.102423,0.076864,0.100569,0.098822,0.069006,0.098414,0.093453,0.111090,0.130626,0.081390,0.085732,0.080742,0.089599,0.143224,0.113852,0.074281,0.080429,0.006963,0.104818,0.101675,0.071162,0.107413,0.119526,0.117431,0.080918,0.080583,0.101292,0.091429,0.102523,0.101002,0.113227,0.063430,0.114114,0.102690,0.116847,0.073824,0.081142,0.087920,0.109978,0.106625,0.079888,0.086419,0.075982,0.073445,0.090287,0.106111,0.121781,0.109770,0.034620,0.035728,0.056900,0.004464,0.101492,0.069181,0.007635,0.020836,0.026339,0.023690,0.039802,0.010358,0.027850,0.025468,0.021146,-0.002168,0.053510,0.032727,0.031125,0.007791,0.044385
