Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.135213,10.881229,4.640583,4.055255,5.838138,6.940428,5.055221,8.587440,4.871799,5.049209,6.338286,4.934359,5.156916,10.477037,4.651735,5.429808,5.937068,5.151948,5.148844,11.871763,5.461962,4.534978,5.102426,8.043608,5.166810,7.935131,7.494428,4.431762,6.407313,5.924443,6.939300,5.045864,8.587141,4.835198,5.017259,6.337174,4.942705,5.135456,10.525089,4.615847,5.453729,5.948491,5.177017,5.170453,11.858244,5.484596,4.560326,5.140131,8.022026,5.113307,7.936245,7.487675,4.451291,6.410071,5.875595,6.929421,5.062379,8.585972,4.850254,5.040205,6.352462,4.963926,5.160828,10.502280,4.658932,5.436572,5.930412,5.209427,5.175152,11.859791,5.463113,4.558891,5.146857,8.076338,5.161210,7.942673,7.513245,4.481852,6.388147,5.895343,6.926181,5.040791,8.596384,4.832238,5.020643,6.318730,4.961977,5.144509,10.516872,4.635096,5.426463,5.932700,5.204443,5.145351,11.850425,5.498349,4.522609,5.150213,8.056332,5.164337,7.948782,7.509550,4.485387,6.403963,5.898160,6.939486,5.050566,8.587050,4.825516,5.055432,6.365491,4.970422,5.155060,10.511387,4.616863,5.459355,5.931651,5.173561,5.182926,11.901605,5.469727,4.538027,5.117933,8.052272,5.165738,7.913864,7.465331,4.475631,6.364003,5.878088,6.958084,5.007990,8.595572,4.860591,5.016071,6.325779,4.975881,5.160233,10.494224,4.611818,5.415938,5.951014,5.164482,5.116556,11.873421,5.470552,4.534364,5.116846,8.066874,5.142721
11,4.110547,10.866800,4.619944,4.040741,5.768362,6.867167,4.955718,8.573046,4.822881,4.981534,6.331835,4.931783,5.120507,10.480792,4.619734,5.431250,5.898997,5.160831,5.128556,11.841234,5.387974,4.477665,5.082131,8.016785,5.113493,7.891761,7.477448,4.397662,6.362481,5.870924,6.905290,4.987038,8.548571,4.799178,5.045694,6.325879,4.898047,5.109851,10.507234,4.576051,5.443363,5.924452,5.157760,5.122345,11.835458,5.450717,4.551807,5.055078,7.987188,5.081064,7.920115,7.473337,4.472912,6.346046,5.863852,6.881310,4.913338,8.553735,4.782597,4.964922,6.286298,4.908590,5.106688,10.490953,4.570132,5.358454,5.922654,5.132346,5.113522,11.812232,5.430031,4.478511,5.064719,8.002698,5.107079,7.897770,7.487918,4.407044,6.348578,5.857483,6.904551,4.969075,8.565075,4.826166,5.010934,6.285581,4.917154,5.126708,10.456958,4.562066,5.352872,5.879353,5.149859,5.116462,11.839163,5.414671,4.461829,5.109790,8.061038,5.098140,7.877547,7.474107,4.419424,6.321841,5.880259,6.916572,4.963710,8.582399,4.803876,4.987603,6.336432,4.939236,5.110772,10.464629,4.574953,5.437180,5.948575,5.150589,5.120626,11.854582,5.455021,4.514305,5.098551,8.041397,5.141034,7.906700,7.462573,4.442673,6.367549,5.910417,6.903718,5.009184,8.548708,4.826795,5.023604,6.292705,4.908715,5.115316,10.463245,4.574595,5.390279,5.895240,5.134552,5.133777,11.818640,5.432959,4.517406,5.066411,7.990563,5.133311
12,4.095834,10.846780,4.556189,3.990513,5.755347,6.883799,4.950005,8.567327,4.792635,5.001582,6.247058,4.916434,5.109848,10.456662,4.582167,5.371673,5.931277,5.129463,5.097752,11.776105,5.380041,4.475196,5.091407,8.003307,5.076608,7.874689,7.458601,4.472267,6.330256,5.812306,6.870729,4.963662,8.544364,4.803695,4.959787,6.264706,4.882882,5.049998,10.465873,4.558659,5.355449,5.867073,5.137950,5.088748,11.841434,5.390112,4.493479,5.079577,8.000342,5.103822,7.902343,7.447232,4.413369,6.343597,5.820711,6.898898,4.952837,8.565404,4.803959,5.000103,6.273160,4.879591,5.076271,10.464404,4.536512,5.391972,5.911124,5.094180,5.071020,11.805559,5.412778,4.504145,5.063987,7.979982,5.096861,7.867773,7.454758,4.424080,6.318904,5.834752,6.892253,4.975979,8.543019,4.820082,4.968978,6.260072,4.889031,5.108171,10.457747,4.564619,5.407239,5.883284,5.116463,5.112300,11.788631,5.414817,4.524211,5.041080,7.970599,5.092999,7.852793,7.449888,4.419519,6.309926,5.847914,6.854487,4.962656,8.531246,4.798351,4.977391,6.311505,4.915781,5.094970,10.455734,4.569620,5.394733,5.875317,5.120741,5.078798,11.836009,5.423688,4.487279,5.107438,7.982403,5.046347,7.919843,7.444821,4.408443,6.359249,5.848323,6.872893,4.958694,8.571670,4.815816,4.974939,6.296364,4.921198,5.103520,10.467547,4.570403,5.365180,5.864554,5.100229,5.076048,11.783471,5.386805,4.423407,5.041409,8.022858,5.147302
13,4.110614,10.821748,4.570792,4.025665,5.803108,6.870735,4.963486,8.553673,4.798364,4.984187,6.249996,4.911595,5.096879,10.449667,4.611486,5.423980,5.894195,5.119831,5.077734,11.786241,5.381993,4.478619,5.040914,8.002766,5.065976,7.875591,7.459323,4.385843,6.420468,5.834580,6.908511,4.990218,8.578920,4.811088,5.052756,6.289711,4.936200,5.096651,10.457720,4.571055,5.391888,5.855243,5.140423,5.120555,11.834874,5.415297,4.484656,5.044901,7.971004,5.059748,7.897119,7.464178,4.446638,6.283606,5.877473,6.900399,4.945810,8.563578,4.797957,5.004467,6.270414,4.878136,5.100445,10.472966,4.558561,5.419679,5.863344,5.182301,5.117471,11.867915,5.426631,4.497391,5.120281,7.991818,5.099801,7.867051,7.443092,4.472183,6.336866,5.878508,6.896751,4.973083,8.529809,4.771237,5.013994,6.256424,4.877642,5.080609,10.471249,4.574807,5.402864,5.943353,5.112429,5.138030,11.819767,5.418082,4.458346,5.086683,8.010824,5.086024,7.851009,7.437695,4.419518,6.316084,5.857439,6.910197,4.932718,8.548358,4.791818,5.029381,6.274048,4.895232,5.130499,10.451214,4.579130,5.373539,5.882434,5.130842,5.087637,11.819303,5.419847,4.511267,5.086671,7.994639,5.110782,7.881532,7.503391,4.440409,6.300776,5.810851,6.905999,4.994417,8.532671,4.813463,5.009189,6.308179,4.901470,5.092390,10.467771,4.546354,5.414025,5.862403,5.113532,5.122271,11.830916,5.422105,4.516363,5.083352,8.034168,5.107954
14,4.063901,10.814212,4.539641,3.999675,5.728698,6.838885,4.944399,8.517871,4.788435,4.986358,6.283012,4.887343,5.053675,10.435863,4.543130,5.385610,5.861038,5.090426,5.067569,11.818275,5.342004,4.428454,5.014100,7.983165,5.057747,7.869321,7.411858,4.398562,6.333020,5.783084,6.873768,4.983898,8.551248,4.789314,4.948793,6.244161,4.861506,5.049427,10.421367,4.541384,5.311118,5.852379,5.107683,5.066901,11.791423,5.358571,4.458363,5.002020,7.951471,5.061618,7.861095,7.445518,4.386647,6.308528,5.810760,6.887661,4.912146,8.499619,4.719052,4.956025,6.266636,4.827607,5.030426,10.438372,4.517530,5.352500,5.850894,5.080885,5.080082,11.794510,5.356501,4.432181,5.001869,7.961499,5.031270,7.847483,7.431949,4.363311,6.364446,5.850669,6.875577,4.914681,8.516201,4.771368,4.930425,6.258052,4.854311,5.067559,10.422162,4.538896,5.344568,5.867796,5.113145,5.077755,11.754055,5.372319,4.478428,5.019789,8.000201,5.071115,7.870905,7.391065,4.393220,6.271616,5.845002,6.889267,4.920290,8.509376,4.751013,4.944297,6.248502,4.844150,5.044247,10.423654,4.558536,5.331575,5.869062,5.116564,5.051267,11.769689,5.373543,4.398179,5.029490,7.965318,5.043621,7.860430,7.410555,4.398241,6.281319,5.798330,6.877685,4.958771,8.530742,4.758188,4.945075,6.249532,4.837158,5.072000,10.421517,4.577090,5.331263,5.894333,5.088443,5.024685,11.796265,5.366263,4.431675,4.990691,7.969377,5.040214
15,4.110845,10.831338,4.566614,3.989247,5.817771,6.884507,4.985699,8.570644,4.784312,5.009758,6.256313,4.895440,5.103218,10.475821,4.593739,5.392359,5.838896,5.139782,5.086542,11.808204,5.402162,4.511284,5.086985,8.036440,5.099979,7.902393,7.485626,4.423120,6.342747,5.847890,6.899543,4.945266,8.537604,4.854607,4.999069,6.289278,4.891935,5.075723,10.442786,4.588712,5.397765,5.930490,5.108229,5.070800,11.800992,5.399500,4.529346,5.117826,8.005609,5.093093,7.907707,7.445644,4.419545,6.337036,5.860565,6.912665,4.996985,8.563911,4.789184,4.966024,6.263319,4.929550,5.090692,10.499337,4.583291,5.357444,5.892851,5.173711,5.105844,11.833115,5.416676,4.513110,5.046046,7.975627,5.114115,7.914800,7.456472,4.436868,6.387529,5.811220,6.888428,4.990250,8.588259,4.800938,5.014317,6.304910,4.881982,5.098214,10.493488,4.584387,5.374344,5.867398,5.127092,5.105941,11.839108,5.401899,4.464916,5.097654,8.010338,5.085801,7.898750,7.447998,4.451369,6.350502,5.801975,6.862031,4.983380,8.557536,4.793305,5.017710,6.250853,4.904419,5.167577,10.428076,4.567462,5.391635,5.886988,5.116271,5.102375,11.808408,5.400479,4.470147,5.076742,8.052993,5.079525,7.904705,7.466213,4.404212,6.307575,5.862653,6.895495,4.956365,8.544122,4.809038,5.002226,6.296756,4.930665,5.110796,10.466947,4.576338,5.387825,5.886676,5.135431,5.102659,11.827921,5.406174,4.448974,5.103288,8.017458,5.109259
16,4.060458,10.844454,4.540921,4.002442,5.779897,6.847354,4.941080,8.523187,4.761633,5.010210,6.235490,4.874673,5.122163,10.482055,4.564522,5.344554,5.867081,5.118945,5.091489,11.820357,5.407958,4.462181,5.041013,7.952159,5.064570,7.869729,7.430929,4.379496,6.351024,5.823612,6.862701,4.958372,8.540778,4.790452,4.970390,6.254866,4.895969,5.066071,10.469847,4.588189,5.381174,5.864008,5.114017,5.044023,11.788597,5.401784,4.407971,5.051896,7.966462,5.082898,7.912273,7.387979,4.419600,6.325635,5.831957,6.861565,4.921126,8.550532,4.767284,4.995010,6.213859,4.914238,5.056553,10.425317,4.566614,5.407210,5.853708,5.082117,5.088890,11.779753,5.403757,4.507833,5.036986,7.938932,5.053963,7.856126,7.456876,4.378641,6.356160,5.805778,6.875917,4.907362,8.548220,4.787078,4.984586,6.234545,4.893705,5.128130,10.454967,4.516797,5.376734,5.838295,5.148025,5.105722,11.758773,5.351374,4.466382,5.044786,7.991875,5.095514,7.889128,7.447295,4.393922,6.293686,5.822617,6.877013,4.938389,8.531018,4.779223,4.978728,6.250032,4.888677,5.033625,10.423654,4.560759,5.375090,5.905822,5.125484,5.071772,11.810179,5.408406,4.489793,5.036956,7.980239,5.069136,7.855508,7.452671,4.400778,6.306797,5.827504,6.861785,4.944309,8.514203,4.794862,4.962118,6.255837,4.899474,5.053258,10.433417,4.543148,5.390535,5.861277,5.110413,5.090415,11.782789,5.393090,4.475135,5.088910,7.993207,5.049101
17,4.101121,10.819685,4.570555,4.020863,5.789494,6.855711,4.913999,8.531583,4.797283,4.941537,6.267858,4.876116,5.089055,10.436259,4.550370,5.364053,5.869792,5.101932,5.093158,11.832881,5.404033,4.448422,5.064000,7.959651,5.045121,7.839579,7.408526,4.378859,6.323703,5.835222,6.855208,4.896670,8.532091,4.754030,4.941733,6.259769,4.871562,5.038392,10.424416,4.552441,5.342739,5.873865,5.067897,5.066508,11.790479,5.396567,4.466449,5.065480,7.985806,5.051636,7.830935,7.410513,4.398307,6.319612,5.824694,6.847677,4.909843,8.491523,4.767918,4.984092,6.277050,4.869035,5.058264,10.452172,4.532084,5.335176,5.823468,5.088995,5.076457,11.777986,5.362886,4.455223,5.022794,7.992276,5.046532,7.868316,7.406607,4.393618,6.322659,5.803996,6.825293,4.911370,8.497883,4.765404,4.960425,6.241839,4.900512,5.049114,10.415396,4.533061,5.375835,5.865034,5.089466,5.080443,11.792843,5.384031,4.422215,5.060946,7.978182,5.031086,7.829299,7.440213,4.394011,6.291949,5.811923,6.858637,4.929698,8.497658,4.765454,4.920233,6.288105,4.878350,5.092962,10.450333,4.500566,5.375755,5.840635,5.086163,5.083279,11.752013,5.368850,4.456033,5.058775,7.925943,5.031207,7.879397,7.419269,4.388501,6.326438,5.804992,6.831479,4.933193,8.548904,4.758635,4.945583,6.258567,4.865523,5.046683,10.416941,4.537473,5.421099,5.880126,5.105096,5.043582,11.768529,5.384401,4.428566,5.048912,7.974307,5.070274
18,4.134460,10.840393,4.596056,4.026388,5.851602,6.877578,5.016775,8.549652,4.838338,5.003482,6.314532,4.935509,5.150640,10.486843,4.588806,5.413386,5.919043,5.167209,5.117518,11.789976,5.397810,4.521394,5.100827,8.036052,5.117323,7.893038,7.468374,4.455476,6.380231,5.888297,6.922344,4.997158,8.549459,4.838181,5.008698,6.251942,4.913787,5.122110,10.475187,4.584301,5.384768,5.917698,5.147229,5.133825,11.832279,5.430824,4.546927,5.101685,8.002727,5.111855,7.916647,7.479975,4.461624,6.400759,5.856317,6.920397,4.996703,8.554252,4.813028,5.031183,6.366273,4.941445,5.128095,10.476231,4.585006,5.434193,5.926874,5.116553,5.135399,11.820303,5.420280,4.488208,5.069186,7.990920,5.116235,7.887882,7.488756,4.422884,6.368576,5.848836,6.893575,4.949715,8.603273,4.832222,5.006276,6.298193,4.909576,5.089708,10.468919,4.617377,5.439720,5.903866,5.162102,5.129123,11.811480,5.436972,4.566700,5.095912,8.053735,5.064564,7.916937,7.479782,4.419629,6.334709,5.873979,6.923193,4.971136,8.545807,4.786385,5.013694,6.313012,4.899160,5.103503,10.482288,4.611951,5.408645,5.900150,5.135492,5.147186,11.858751,5.454813,4.481694,5.052724,8.031066,5.126079,7.897805,7.460446,4.439598,6.388094,5.895379,6.912325,4.963015,8.581079,4.828125,5.016569,6.273166,4.917284,5.089607,10.463654,4.600730,5.398061,5.932887,5.142922,5.118949,11.822437,5.417235,4.543463,5.085603,8.065591,5.064535
19,4.086626,10.826934,4.527506,4.016975,5.800516,6.844859,4.938868,8.504570,4.751936,4.949683,6.262923,4.895787,5.070190,10.461267,4.529847,5.382191,5.885878,5.112737,5.070442,11.792394,5.392243,4.451862,5.043859,8.014658,5.060519,7.869096,7.449937,4.386390,6.364316,5.811606,6.847877,4.909601,8.549538,4.791657,4.978623,6.262520,4.899050,5.068017,10.444476,4.545977,5.368997,5.838768,5.094232,5.103890,11.804069,5.404054,4.498518,5.014841,7.988995,5.041893,7.907842,7.415192,4.387334,6.299538,5.832146,6.880493,4.956111,8.519191,4.761204,4.948186,6.228363,4.890175,5.068261,10.426621,4.568288,5.406122,5.884114,5.117999,5.061425,11.801231,5.359593,4.462431,5.056251,7.965040,5.067049,7.884041,7.444289,4.416623,6.321289,5.828710,6.883460,4.945779,8.555122,4.793126,4.955364,6.254105,4.878440,5.046096,10.451511,4.598053,5.390572,5.884763,5.070054,5.115618,11.821066,5.370679,4.493247,5.034034,7.963113,5.065052,7.850530,7.487300,4.375973,6.321621,5.855906,6.835247,4.905788,8.540519,4.783190,4.968850,6.257340,4.865685,5.039627,10.443496,4.540749,5.370642,5.866891,5.112270,5.090018,11.795902,5.395625,4.471655,5.046131,8.019444,5.037167,7.861314,7.435407,4.391999,6.287131,5.834769,6.865357,4.918268,8.522787,4.780828,5.011668,6.227723,4.880436,5.053455,10.459743,4.577189,5.366626,5.904821,5.088634,5.106948,11.786354,5.381233,4.479994,5.034883,8.006246,5.033355
20,4.141835,10.879074,4.628362,4.048086,5.807575,6.928586,4.988839,8.545725,4.831323,5.006235,6.288743,4.913234,5.124702,10.521830,4.574048,5.372458,5.895210,5.155641,5.152092,11.850262,5.419836,4.538651,5.092163,8.018093,5.122887,7.896948,7.481686,4.420311,6.388793,5.864002,6.904412,5.018879,8.567462,4.808380,5.027710,6.340227,4.929362,5.138018,10.472612,4.601383,5.424447,5.955956,5.135690,5.163311,11.846470,5.449582,4.500073,5.087097,8.079876,5.108875,7.951500,7.477932,4.431818,6.357632,5.857525,6.924884,4.993286,8.553510,4.821763,5.026696,6.335343,4.971010,5.147376,10.516013,4.624274,5.411323,5.929054,5.153450,5.125673,11.840219,5.433638,4.501590,5.099868,8.025371,5.092650,7.933128,7.468344,4.471028,6.343716,5.880253,6.898097,5.006799,8.567665,4.821223,5.018686,6.333188,4.960364,5.111276,10.485316,4.610099,5.436741,5.903806,5.128794,5.109887,11.845319,5.421151,4.501484,5.102537,8.051464,5.102666,7.922495,7.484922,4.407406,6.386568,5.882305,6.882691,4.945277,8.572957,4.844299,5.014620,6.363790,4.934169,5.134276,10.496997,4.567875,5.429175,5.911604,5.144995,5.136910,11.838234,5.414887,4.543147,5.080865,8.046461,5.113748,7.929933,7.469173,4.399777,6.335426,5.879923,6.928115,4.994059,8.582587,4.836407,4.994721,6.287028,4.938102,5.154224,10.496127,4.610799,5.380223,5.896185,5.169460,5.123694,11.875203,5.432721,4.554879,5.109823,8.012578,5.117163
21,4.043653,10.835670,4.541043,3.981565,5.742071,6.871399,4.904773,8.510385,4.754970,4.961385,6.200177,4.859745,5.063181,10.440958,4.527145,5.307818,5.838185,5.095765,5.039150,11.756066,5.399957,4.418785,5.047844,7.983612,5.030619,7.916593,7.399465,4.363156,6.304376,5.802925,6.861260,4.928740,8.505389,4.797000,4.976309,6.305586,4.827441,5.034834,10.410094,4.546334,5.371333,5.819381,5.095476,5.060131,11.816067,5.344733,4.471160,4.993246,7.954193,5.068842,7.855249,7.392768,4.373002,6.252266,5.812439,6.817790,4.914151,8.509298,4.766228,4.949786,6.266091,4.862222,5.071165,10.415535,4.568184,5.338638,5.844273,5.080766,5.029530,11.780727,5.411800,4.490145,5.039926,7.974848,5.070167,7.822870,7.428620,4.378113,6.309110,5.752405,6.866414,4.928013,8.517982,4.815009,4.970283,6.228694,4.847546,5.046069,10.417433,4.556620,5.352752,5.837853,5.084443,5.090219,11.773112,5.371513,4.468098,5.020712,7.929421,5.068176,7.833794,7.460338,4.373286,6.291136,5.769679,6.831025,4.918024,8.508935,4.742275,4.982070,6.268573,4.884345,5.089673,10.419806,4.561894,5.341323,5.853364,5.081622,5.060776,11.792062,5.360841,4.404223,5.025725,7.960530,5.038695,7.863795,7.437081,4.383261,6.315887,5.794247,6.826949,4.886523,8.481032,4.768088,4.956223,6.285674,4.877273,5.067592,10.418381,4.534530,5.381418,5.856935,5.093049,5.066250,11.761283,5.396403,4.433693,5.037417,7.967972,5.063089
22,4.095374,10.846457,4.559597,4.026121,5.858113,6.893409,4.953087,8.580568,4.791976,5.014332,6.238422,4.865149,5.101200,10.459172,4.592731,5.418795,5.890425,5.098779,5.120325,11.816551,5.378385,4.463353,5.030907,7.983750,5.102597,7.880773,7.448528,4.395380,6.349784,5.831695,6.888625,4.967806,8.534225,4.784675,4.977298,6.319002,4.844753,5.073914,10.482037,4.593093,5.400880,5.875235,5.152115,5.091689,11.794733,5.381591,4.505844,5.048660,8.014742,5.087425,7.847242,7.457902,4.394429,6.344876,5.843908,6.905543,4.967523,8.513351,4.784372,5.008264,6.296910,4.858415,5.073270,10.469412,4.576714,5.409340,5.883315,5.089670,5.082194,11.845111,5.378283,4.432561,5.082414,7.995555,5.101146,7.881104,7.466764,4.389716,6.325105,5.898631,6.896946,4.957980,8.543623,4.798206,4.999621,6.308022,4.891125,5.123768,10.451518,4.561385,5.377816,5.914139,5.129761,5.085516,11.813710,5.412273,4.428157,5.071450,8.000521,5.072512,7.885876,7.464283,4.432167,6.356674,5.795248,6.908703,4.956378,8.559904,4.768505,4.963999,6.290707,4.904148,5.119877,10.484000,4.598229,5.367506,5.897557,5.119396,5.143899,11.810423,5.434343,4.476488,5.061842,8.011670,5.088013,7.888557,7.477668,4.420293,6.360394,5.874908,6.887520,4.955813,8.536129,4.742723,4.959872,6.300822,4.891243,5.108139,10.454121,4.566374,5.404369,5.857702,5.091457,5.072844,11.792056,5.423681,4.434486,5.079262,7.961405,5.064341
23,4.125406,10.807165,4.561194,4.005891,5.754775,6.887962,4.954293,8.537759,4.787181,5.013232,6.267769,4.908328,5.079710,10.439463,4.578095,5.391972,5.877053,5.081232,5.037759,11.822843,5.370945,4.464558,5.075115,7.987657,5.091428,7.852702,7.433539,4.417584,6.330777,5.796371,6.884278,4.962766,8.545298,4.811649,4.999401,6.278037,4.902225,5.096688,10.441264,4.542290,5.363475,5.902483,5.119589,5.095458,11.784346,5.399935,4.440568,5.051975,7.984340,5.116044,7.881726,7.430264,4.433569,6.364178,5.796754,6.870795,4.963500,8.566604,4.815517,4.947096,6.250097,4.885345,5.110967,10.447697,4.550252,5.371248,5.845725,5.118298,5.106704,11.789194,5.409788,4.512648,5.060611,7.999489,5.107378,7.852599,7.415495,4.394234,6.327226,5.815695,6.866539,4.933963,8.559622,4.768166,4.987319,6.299280,4.879902,5.079231,10.441859,4.531877,5.338094,5.899806,5.101601,5.101513,11.789628,5.378551,4.517945,5.066230,8.018377,5.059973,7.897985,7.444780,4.413242,6.309665,5.827862,6.894943,4.932730,8.580031,4.815347,4.997911,6.265189,4.889297,5.077185,10.441156,4.552931,5.394039,5.877465,5.110159,5.056834,11.800252,5.397744,4.437593,5.061787,8.014078,5.089165,7.872848,7.479126,4.412952,6.369600,5.821502,6.885797,4.930942,8.542148,4.801523,4.981157,6.300106,4.871114,5.054650,10.452628,4.585553,5.395209,5.910202,5.104759,5.074811,11.814015,5.369599,4.460545,5.042021,8.036817,5.088504
24,4.096732,10.813819,4.542345,3.976489,5.783098,6.825338,4.934318,8.598630,4.743008,4.969377,6.269591,4.922432,5.072272,10.461099,4.539724,5.342112,5.943308,5.091066,5.087915,11.762851,5.402014,4.455138,5.036436,7.981905,5.076083,7.845467,7.454601,4.407836,6.352232,5.801098,6.859247,4.952118,8.548018,4.788575,4.994808,6.283354,4.871892,5.086102,10.457792,4.574367,5.394936,5.851450,5.083666,5.052878,11.787657,5.402679,4.449172,5.032653,7.974715,5.104608,7.891924,7.429955,4.406227,6.298459,5.787355,6.887201,4.930041,8.543223,4.799699,4.927136,6.272110,4.888413,5.117769,10.410599,4.595920,5.396863,5.864647,5.120480,5.073471,11.796082,5.388364,4.457115,5.026132,7.944266,5.082916,7.835667,7.414925,4.376221,6.296233,5.839183,6.858623,4.931649,8.536783,4.780254,4.952966,6.250299,4.862392,5.070280,10.423962,4.565339,5.349802,5.870515,5.120359,5.069075,11.794781,5.368893,4.450683,5.060792,7.982389,5.051816,7.890738,7.428166,4.388449,6.354719,5.846692,6.856035,4.966430,8.529539,4.768592,4.993524,6.262958,4.875869,5.083296,10.422347,4.517732,5.361345,5.886257,5.103745,5.074172,11.804851,5.398035,4.458529,5.008510,7.983275,5.058286,7.848236,7.434548,4.398672,6.336721,5.837291,6.868840,4.944163,8.524769,4.785584,4.966345,6.250138,4.851965,5.082302,10.459519,4.550898,5.373878,5.864219,5.115470,5.058642,11.773667,5.358971,4.444145,5.005110,8.014870,5.085627
25,4.122117,10.847422,4.631255,4.066853,5.853761,6.914481,4.998391,8.589097,4.811986,5.029505,6.327368,4.942842,5.145621,10.507775,4.614648,5.446524,5.886937,5.148907,5.140265,11.850022,5.446448,4.487225,5.092248,8.061234,5.148577,7.952474,7.454387,4.461391,6.386866,5.861650,6.949659,5.000095,8.572183,4.803610,5.003891,6.302691,4.941188,5.123995,10.504565,4.618439,5.435840,5.956944,5.164324,5.113274,11.897416,5.459103,4.514555,5.150458,7.986239,5.106302,7.906456,7.474835,4.459916,6.422106,5.909188,6.885407,4.997964,8.598993,4.822925,5.073093,6.286429,4.926959,5.137626,10.493726,4.632897,5.439284,5.917975,5.166666,5.121000,11.859177,5.417282,4.554400,5.067668,7.986602,5.096857,7.921239,7.524498,4.454239,6.365811,5.887768,6.917482,5.001144,8.600520,4.841042,5.005992,6.340069,4.918977,5.140471,10.487033,4.629502,5.453786,5.941807,5.176347,5.129748,11.867844,5.462922,4.534817,5.115834,7.985472,5.100790,7.931340,7.496877,4.430182,6.372725,5.914201,6.938577,4.977648,8.587321,4.850740,5.027740,6.309168,4.942707,5.111281,10.486072,4.610879,5.433838,5.908835,5.167995,5.117750,11.854557,5.435141,4.506401,5.094839,8.034907,5.113692,7.937634,7.507520,4.496088,6.400431,5.868162,6.924726,5.017553,8.613006,4.839462,5.023322,6.311591,4.920855,5.120969,10.480846,4.632962,5.427198,5.944786,5.165552,5.090257,11.846210,5.432111,4.530519,5.108155,8.020888,5.120416
26,4.072968,10.874531,4.593371,4.005027,5.784514,6.901388,4.984868,8.553394,4.801636,4.992254,6.329413,4.900523,5.114013,10.459896,4.569960,5.413473,5.877688,5.114195,5.086392,11.833474,5.447413,4.497093,5.078746,7.981368,5.089963,7.888482,7.450574,4.459131,6.349419,5.840181,6.909371,4.983337,8.523913,4.833272,5.014026,6.290989,4.916816,5.187010,10.448609,4.583610,5.431277,5.899353,5.148362,5.110748,11.846522,5.432263,4.502267,5.073592,8.030219,5.090611,7.900579,7.475846,4.424979,6.321091,5.873212,6.882705,4.980031,8.564764,4.789424,5.012197,6.275522,4.902934,5.114575,10.466640,4.582972,5.422986,5.900637,5.158033,5.124063,11.848026,5.401740,4.463292,5.078118,8.021527,5.110773,7.860195,7.443849,4.426312,6.352405,5.857052,6.902914,4.999033,8.545346,4.792204,5.003124,6.332677,4.928443,5.112330,10.457264,4.587388,5.375692,5.917812,5.133420,5.098665,11.815080,5.413610,4.501179,5.097434,7.997672,5.130850,7.898205,7.458979,4.420429,6.338723,5.840578,6.894691,4.957241,8.542501,4.827194,5.006920,6.273187,4.923551,5.142030,10.491181,4.600732,5.382268,5.881819,5.168044,5.109375,11.808289,5.438782,4.493290,5.087522,8.027937,5.093407,7.916400,7.476172,4.421087,6.301157,5.816715,6.897703,4.974399,8.564038,4.781705,4.971794,6.301972,4.916208,5.122986,10.448176,4.608962,5.401114,5.916650,5.114537,5.103521,11.862030,5.383262,4.511702,5.118378,8.039230,5.101257
