Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.851788,4.005480,1.928024,1.936714,1.936325,0.989738,0.926946,0.686091,0.783427,0.767776,0.689834,0.307145,0.297871,0.723377,0.711103,0.783417,0.285779,0.298371,0.379294,0.349530,0.296518,0.302330,0.373708,0.328148,0.300965,0.301924,0.059682,0.065846,0.055638,0.059775,0.022605,0.075568,0.067808,0.072983,0.056323,0.069289,0.066438,0.215910,0.222477,0.221356,0.243511,0.218355,0.246704,0.085528,0.235099,0.190993,0.258731,0.214077,0.242114,0.227317,0.079258,0.236341,0.236830,0.226183,0.037936,-0.091514,-0.094454,-0.105068,-0.068702,-0.107380,-0.113191,-0.088630,-0.102516,-0.098613,-0.122618,-0.086930,-0.075044,-0.101519,-0.128791,-0.096074,0.075098,-0.098247,-0.117853,0.089852,-0.087049,-0.111000,-0.113001,-0.085655,0.050143,-0.107977,0.073156,-0.054848,-0.096977,0.198712,0.212122,-0.098065,0.029546,0.056310,-0.078762,0.049856,-0.067276,0.189988,0.055809,-0.103730,0.072802,-0.107958,-0.100018,-0.113087,-0.060065,-0.084431,-0.105690,-0.081418,0.091233,-0.074214,-0.103111,-0.123585,-0.108112,0.020796,-0.081423,-0.101841,-0.117566,-0.090106,-0.104658,-0.083599,-0.110387,-0.088906,-0.089288,-0.051507,-0.095672,-0.080090,-0.097811,-0.083164,-0.095878,-0.096377,-0.099284,-0.070511,-0.106987,-0.099691,-0.086396,-0.093251,-0.111399,-0.079156,-0.096538,-0.077330,-0.060358,-0.076820,-0.093030,-0.111100,-0.091888,-0.104512,-0.070847,-0.100005,-0.073233,-0.129466,-0.090755,-0.049380,-0.113519,-0.106846,-0.100707,-0.103555
11,5.055201,2.753889,0.765107,0.752632,1.164490,1.174422,1.159024,1.176502,1.077621,0.309831,0.368010,0.323815,0.313966,0.339988,0.341190,0.330624,-0.089731,-0.085395,-0.064732,-0.069903,-0.082686,-0.049530,-0.067099,-0.061628,-0.072159,-0.093425,-0.039572,-0.060203,-0.047267,-0.075128,-0.048777,-0.062070,-0.076632,-0.066641,-0.055149,-0.056843,-0.073920,-0.084825,-0.064110,-0.068474,-0.076225,-0.082396,-0.046815,-0.080504,-0.061494,-0.062828,-0.086286,-0.077511,-0.042435,-0.071204,-0.055956,-0.051420,-0.079696,-0.098392,-0.090779,-0.053688,-0.044673,-0.082009,-0.065154,-0.081422,-0.054692,-0.085309,-0.086570,-0.058161,-0.072246,-0.079850,-0.052429,-0.047986,-0.046406,-0.302256,-0.264321,-0.297540,-0.302755,-0.287023,-0.294433,-0.284841,-0.293730,-0.335508,-0.280230,-0.301767,-0.307977,-0.309940,-0.350326,-0.276710,-0.297269,-0.312891,-0.285052,-0.298588,-0.311510,-0.309512,-0.288539,-0.273894,-0.288405,-0.253287,-0.303307,-0.300289,-0.300013,-0.271893,-0.327172,-0.298166,-0.299490,-0.293649,-0.307257,-0.290567,-0.295926,-0.302744,-0.269703,-0.300984,-0.314630,-0.339292,-0.296247,-0.299621,-0.348616,-0.300590,-0.307009,-0.336243,-0.298412,-0.284040,-0.270030,-0.257978,-0.298972,-0.299982,-0.323661,-0.345491,-0.270760,-0.061168,-0.314713,-0.311314,-0.314367,-0.332450,-0.303602,-0.328787,-0.319549,-0.277358,-0.301970,-0.303136,-0.049181,-0.286973,-0.316022,-0.317672,-0.323732,-0.307751,-0.275770,-0.336003,-0.296603,-0.297538,-0.280610,-0.288663,-0.249128,-0.325373
12,1.221063,1.248794,2.189717,0.723146,0.707373,0.729718,0.728631,1.443368,0.999768,1.077391,1.220643,1.210110,1.243104,1.230882,0.701029,0.697411,0.701243,0.045279,0.079697,0.078630,0.100536,0.121392,0.249620,0.055598,0.246086,0.055458,0.057618,0.090077,-0.100074,-0.073100,-0.099942,-0.091290,-0.087038,-0.049314,-0.094178,0.084533,-0.099796,-0.111197,-0.113420,-0.088492,-0.104452,-0.111837,-0.148022,-0.099301,-0.113686,-0.110453,-0.112015,-0.139304,-0.123134,-0.079582,-0.096664,-0.127982,-0.110431,-0.088081,-0.129749,-0.146638,-0.134608,-0.113039,-0.095864,-0.102037,-0.110005,-0.106262,-0.108756,-0.101134,-0.137393,-0.133105,-0.072686,-0.095372,-0.093577,-0.130297,-0.119381,-0.129039,-0.121587,-0.124152,-0.111998,-0.095427,-0.111498,-0.095677,-0.128327,-0.125865,-0.093741,-0.093777,-0.099199,-0.096340,-0.093168,-0.090475,-0.063598,-0.130604,-0.105828,-0.129782,-0.078582,-0.137695,-0.159419,-0.138924,-0.118499,-0.126490,-0.101226,-0.103245,-0.113920,-0.090519,-0.110996,-0.133025,-0.084148,-0.126693,-0.125075,-0.139207,-0.095952,-0.132453,-0.113767,-0.108804,-0.122231,-0.118173,-0.118894,-0.115386,0.065446,0.082939,0.108062,0.129576,0.123735,0.104836,0.113353,0.098916,0.119827,0.130412,0.104616,0.128464,-0.127213,-0.112079,-0.100589,-0.087703,0.104892,-0.044445,-0.083929,-0.088732,-0.069972,-0.061729,-0.116641,-0.104059,-0.053317,-0.108224,-0.096824,-0.063521,-0.082271,-0.099072,-0.105840,-0.096302,-0.105219,-0.058474,-0.121048,0.146015
13,3.666206,1.955119,3.145268,2.677473,0.687050,0.982337,0.727267,0.854460,0.699789,0.050740,-0.267473,-0.285744,-0.205790,-0.240787,-0.256306,-0.234069,-0.249805,-0.213762,-0.243527,-0.244135,-0.258230,-0.256106,-0.284681,-0.220555,-0.241084,-0.208360,-0.274101,-0.251070,-0.236371,-0.263057,-0.250566,-0.283042,-0.248136,-0.254688,-0.279617,-0.238213,-0.245704,-0.179699,-0.232538,-0.235083,-0.239392,-0.263531,-0.264669,-0.246387,-0.240161,-0.275713,-0.280265,-0.237415,-0.237765,-0.245527,-0.233487,-0.280207,-0.251089,-0.260020,-0.241987,-0.281334,-0.228908,-0.218722,-0.278215,-0.216599,-0.248802,-0.229568,-0.287965,-0.245155,-0.253392,-0.290603,-0.245573,-0.254504,-0.251568,-0.243539,-0.276646,-0.223465,-0.227273,-0.226946,-0.220624,-0.243291,-0.228704,-0.299539,-0.266016,-0.250830,-0.246050,-0.268248,-0.237994,-0.266560,-0.273579,-0.261988,-0.267087,-0.235338,-0.250561,-0.265472,-0.221491,-0.240720,-0.257502,-0.237578,-0.222162,-0.282965,-0.259952,-0.236500,-0.260805,-0.208017,-0.243643,-0.229912,-0.252828,-0.253751,-0.235190,-0.241836,-0.247973,-0.231419,-0.272093,-0.243268,-0.230046,-0.256548,-0.250633,-0.224619,-0.215409,-0.248399,-0.239586,-0.234561,-0.281336,-0.256454,-0.277632,-0.244954,-0.232949,-0.227956,-0.267533,-0.265508,-0.242527,-0.255092,-0.234467,-0.242243,-0.251570,-0.235263,-0.231531,-0.232123,-0.210313,-0.253708,-0.229677,-0.264256,-0.246463,-0.231290,-0.225290,-0.258503,-0.229495,-0.305248,-0.261373,-0.260764,-0.245288,-0.248553,-0.224732,-0.246871
14,3.289343,1.014636,0.948099,0.986278,0.989243,0.949749,0.973052,1.026886,1.435183,1.267265,0.211092,0.181109,0.219727,0.067122,0.084114,0.085038,0.080444,0.062262,0.196879,0.166265,0.184799,0.163737,0.191944,0.167954,0.068301,0.146537,0.179712,0.142935,0.152873,0.126213,0.200806,0.061104,0.115082,0.085610,0.083487,0.095491,0.064755,0.046621,0.072611,0.083510,0.073521,0.092215,0.066667,0.089092,0.089395,0.061263,0.091523,0.093519,0.176410,0.164336,-0.017139,-0.053687,0.011513,-0.044833,-0.002539,0.156311,0.146585,0.196639,-0.048162,-0.005309,0.012973,-0.018328,-0.005700,-0.019876,-0.023566,0.006062,-0.018397,-0.000345,0.003294,-0.006313,-0.000752,0.033704,0.022104,-0.005977,-0.028111,-0.007309,0.185623,-0.007713,0.005217,-0.023012,-0.032767,-0.018156,-0.092539,-0.115613,-0.069185,-0.060602,-0.073386,-0.081646,-0.094988,-0.127932,-0.070877,-0.124233,-0.088359,-0.071919,-0.060998,-0.100641,-0.054767,-0.087195,-0.098497,-0.066296,-0.071209,-0.098871,-0.098534,-0.079649,-0.097718,-0.062268,-0.082377,-0.093476,-0.102452,-0.072423,-0.112849,-0.068949,0.010129,-0.063600,-0.075277,-0.097620,-0.088475,-0.109929,-0.077878,-0.101992,-0.086947,-0.101153,-0.137210,-0.102858,-0.021704,-0.050444,-0.073999,-0.103625,-0.078968,-0.087448,-0.048064,-0.092524,-0.118204,-0.097855,-0.070133,-0.083068,-0.095100,-0.100417,-0.074202,-0.090526,-0.094483,-0.131496,-0.082448,-0.076668,-0.079434,-0.086493,-0.069757,-0.059254,-0.070328,-0.069982
15,5.328302,1.733180,1.736395,4.816508,1.699953,2.938310,2.948074,0.375980,0.221406,0.230643,0.170808,0.009832,-0.182076,0.204031,-0.197379,-0.169381,-0.180353,-0.130198,-0.174206,-0.152396,-0.207830,-0.087587,-0.178248,-0.174739,-0.169446,-0.131765,-0.099744,-0.052932,-0.099085,-0.050219,-0.041429,-0.069362,-0.046989,-0.077448,-0.067227,-0.104491,-0.101282,-0.075915,-0.157763,-0.050837,-0.159362,-0.079042,-0.110837,-0.161617,-0.179730,-0.146591,-0.058947,-0.155994,-0.082730,-0.109225,-0.104107,-0.182569,-0.042126,-0.118076,-0.153791,-0.192517,-0.127442,-0.035679,-0.079155,-0.184986,-0.046842,-0.168938,-0.172238,0.025385,0.025811,0.005204,0.006073,-0.000207,-0.010535,-0.179468,-0.120643,-0.157747,0.012421,-0.044606,-0.030790,-0.024439,-0.034583,-0.045640,0.019122,0.016256,-0.011263,-0.003903,-0.006845,-0.043102,-0.002842,-0.000665,0.016314,0.055085,0.001141,-0.032735,-0.013331,-0.000168,-0.028325,0.012080,-0.015710,-0.012060,0.000301,-0.022656,-0.026928,0.024823,0.027470,-0.002346,0.009089,-0.013715,0.044850,-0.002103,0.058724,-0.024161,-0.041471,-0.015865,-0.033354,-0.030074,0.026923,-0.011834,0.086841,-0.013742,-0.007596,0.025173,0.104756,-0.030479,-0.031321,-0.000226,0.017714,0.016779,-0.017176,-0.013273,-0.034581,0.006404,-0.009068,-0.037314,0.010275,0.080421,-0.019790,-0.010855,0.014338,-0.031046,0.087354,0.022593,0.001534,-0.010954,0.073457,-0.154017,0.099686,-0.038073,-0.047604,-0.023721,-0.010811,-0.003844,-0.005845,0.009601
16,0.863016,0.898560,2.057962,2.035994,1.191312,1.200637,1.197551,1.185976,1.201144,1.167057,1.197198,1.091625,0.710259,0.688723,0.710314,0.715218,0.675872,0.671656,0.674506,0.763256,0.745934,0.714068,0.725311,0.704440,0.670889,0.325468,0.319004,-0.252184,-0.245313,-0.242739,-0.254928,-0.231501,-0.263815,-0.243610,-0.247165,-0.232057,-0.230996,-0.234140,-0.261940,-0.227914,-0.288628,-0.260500,-0.243814,-0.244057,-0.251814,-0.269216,-0.236187,-0.261998,-0.247758,-0.239096,-0.261730,-0.247197,-0.251150,-0.236760,-0.257232,-0.235148,-0.243570,-0.264345,-0.244231,-0.254576,-0.252393,-0.277248,-0.228558,-0.248126,-0.182260,-0.174765,-0.267436,-0.239540,-0.184724,-0.201118,-0.257212,-0.163279,-0.143415,-0.192000,-0.244975,-0.175543,-0.205645,-0.185059,-0.181709,-0.253802,-0.275749,-0.255580,-0.238308,-0.232805,-0.258272,-0.231819,-0.239833,-0.250535,-0.272191,-0.277912,-0.240387,-0.255868,-0.266167,-0.262300,-0.270826,-0.246570,-0.246531,-0.251620,-0.255249,-0.239019,-0.255549,-0.253847,-0.246161,-0.227795,-0.254228,-0.260411,-0.261938,-0.232652,-0.245637,-0.218089,-0.235430,-0.243544,-0.251316,-0.269033,-0.245978,-0.288955,-0.238014,-0.259860,-0.246233,-0.238637,-0.277125,-0.248473,-0.238761,-0.295475,-0.245021,-0.229555,-0.269711,-0.262429,-0.285187,-0.206016,-0.252796,-0.263011,-0.244689,-0.213757,-0.230563,-0.242765,-0.238071,-0.239936,-0.246206,-0.262480,-0.229537,-0.252010,-0.246240,-0.251177,-0.221360,-0.200564,-0.281838,-0.225932,-0.286440,-0.250262
17,5.601267,5.587707,2.546596,2.048148,0.983856,0.133022,0.168020,0.181906,0.139144,0.266604,0.156413,0.280760,0.281516,0.149631,0.271751,-0.220790,-0.216320,-0.208711,-0.019216,-0.076139,-0.043135,-0.024275,-0.037359,0.009397,0.027671,-0.247302,-0.288893,-0.250538,-0.234742,-0.283486,-0.279979,-0.286844,-0.265592,-0.327421,-0.282458,-0.320857,-0.246610,-0.288767,-0.291065,-0.293523,-0.321753,-0.299887,-0.301391,-0.277647,-0.291704,-0.237227,-0.270449,-0.285774,-0.263317,-0.291645,-0.291201,-0.275978,-0.275717,-0.279769,-0.260501,-0.307648,-0.132551,-0.248817,-0.284709,-0.269132,-0.125363,-0.275578,-0.293668,-0.283882,-0.163054,-0.277392,-0.124976,-0.263682,-0.127672,-0.253284,-0.180031,-0.252600,-0.154270,-0.149702,-0.290300,-0.272863,-0.292025,-0.263581,-0.277205,-0.276982,-0.264422,-0.308702,-0.283363,-0.285097,-0.148908,-0.278072,-0.279568,-0.293886,-0.284071,-0.264918,-0.267791,-0.302509,-0.296343,-0.291576,-0.297754,-0.269771,-0.266813,-0.318388,-0.272537,-0.142566,-0.287643,-0.293213,-0.311355,-0.293393,-0.283407,-0.296677,-0.318481,-0.276397,-0.298568,-0.284186,-0.303468,-0.284470,-0.293305,-0.283879,-0.302402,-0.256847,-0.270415,-0.278861,-0.284813,-0.278636,-0.274750,-0.296758,-0.293913,-0.281215,-0.284811,-0.292697,-0.275034,-0.323279,-0.316139,-0.301288,-0.274088,-0.299471,-0.244930,-0.303341,-0.261395,-0.281193,-0.261031,-0.239663,-0.286871,-0.296245,-0.258974,-0.271591,-0.298293,-0.252818,-0.252274,-0.288142,-0.262347,-0.324879,-0.287690,-0.281778
18,1.714642,0.224256,0.195750,0.213141,0.172319,0.194020,0.204651,0.241714,0.222082,0.542062,0.191619,0.475168,0.211205,0.503930,0.489749,0.509551,0.476901,0.216169,0.483003,0.477625,0.471332,0.472351,0.207782,0.198137,0.257218,0.211700,-0.242570,-0.236933,-0.249032,-0.252691,-0.226977,-0.173200,-0.229925,-0.201220,-0.215499,-0.205443,-0.230906,-0.198094,0.008931,-0.289657,-0.235913,-0.233859,-0.235790,-0.238993,-0.244234,-0.225626,-0.261242,-0.271117,-0.255589,-0.231691,-0.207328,-0.208635,-0.235045,-0.222643,-0.209373,0.014820,-0.262407,-0.206951,-0.242836,-0.240566,-0.014232,0.049035,0.071141,0.062504,-0.231682,-0.244926,-0.229517,-0.183585,-0.240386,-0.255445,-0.245567,-0.223689,-0.233164,-0.210453,-0.244442,-0.229726,-0.234592,-0.240345,-0.268645,-0.241967,-0.217060,-0.218802,-0.228448,-0.209055,-0.239765,-0.209139,-0.254221,-0.229082,-0.212966,-0.223191,-0.227023,-0.275337,-0.211064,-0.205455,-0.235208,-0.267101,-0.201779,0.052173,-0.223322,0.067625,-0.175656,-0.220463,-0.177385,0.052696,0.035985,-0.195963,-0.205966,-0.206524,-0.190552,-0.221164,-0.235254,-0.231990,-0.239614,-0.207388,0.034612,-0.221008,-0.225429,-0.184951,-0.233249,-0.283897,-0.217056,-0.228037,-0.214096,-0.235851,-0.217634,-0.260669,-0.259288,-0.250765,-0.218457,-0.232471,-0.260697,-0.231703,-0.227369,-0.227315,-0.220751,-0.264478,-0.250312,-0.224935,-0.247293,-0.270430,-0.209192,-0.221750,-0.252531,-0.238582,-0.212985,-0.252798,-0.211252,-0.208854,-0.236146,-0.246820
19,5.066967,2.226947,2.290924,3.739941,2.689877,1.730123,1.792179,1.785931,1.934097,1.894708,1.802849,1.779777,1.038802,1.020032,1.023793,0.299703,0.347793,0.075296,0.249667,0.346780,0.189248,0.156995,0.210149,0.225164,0.184055,0.212792,0.213358,0.198116,0.200214,0.315469,0.199439,0.152134,0.190265,0.187717,0.194739,0.187173,0.228384,-0.014631,-0.040493,-0.043222,0.012140,0.017201,0.018126,0.022331,0.035373,0.037893,0.022060,0.013681,0.052533,-0.002788,0.044073,0.016807,0.016097,0.059523,0.055186,0.019709,0.046549,0.018977,0.004096,0.014312,-0.000223,0.002344,0.026627,0.018253,0.048992,0.030681,-0.107790,0.047122,0.004668,0.027516,0.010876,0.070149,0.042127,-0.014266,0.009330,0.007592,-0.003437,0.011012,0.024663,0.036129,0.030421,0.016970,0.014386,-0.086593,0.022864,0.018079,0.047669,0.022858,0.049578,0.018039,0.033585,0.040793,-0.047838,-0.045139,-0.088779,0.045295,0.034827,0.029587,0.003020,0.015672,0.032338,0.014530,0.014821,0.067805,0.045064,0.011059,0.053051,0.065756,-0.001223,0.028580,0.031457,0.044067,0.020200,0.053595,0.011508,0.033131,0.031139,0.034102,0.020527,0.009147,0.032324,0.012298,0.030930,0.017506,0.059700,0.050935,0.031989,0.023119,0.041720,0.005663,0.034612,0.059291,0.022119,0.058319,0.035101,0.010714,0.056172,0.047854,0.026696,0.042331,0.047468,0.037576,0.042103,0.020670,0.040937,0.049716,0.049450,0.019424,0.019805,0.016341
20,2.294323,1.833596,2.269482,2.310405,0.914097,0.303531,0.348773,0.315612,0.329605,0.278384,0.341292,1.351585,1.353149,0.342118,1.307472,1.326996,1.308017,1.534223,1.278465,0.678209,0.725284,0.716164,-0.077256,0.015909,0.007420,0.012214,0.037272,0.003711,0.029660,0.029978,0.050570,0.040350,0.013294,0.019143,0.041763,0.044762,0.034885,0.023281,0.061362,0.041738,0.048252,0.040316,-0.217835,-0.195015,-0.180919,-0.195433,-0.232245,-0.186130,-0.204780,-0.231798,-0.227799,-0.229132,-0.214789,-0.209000,-0.224935,-0.156047,-0.192609,-0.211599,-0.191699,-0.181974,-0.207426,-0.203852,-0.170071,-0.186006,-0.185770,-0.192305,-0.223302,-0.208688,-0.181330,-0.213819,-0.235915,-0.211075,-0.190032,-0.217820,-0.189182,-0.216262,-0.201105,-0.195270,-0.223833,-0.226904,-0.220735,-0.206563,-0.201172,-0.181650,-0.193333,-0.240905,-0.243054,-0.195046,-0.182473,-0.218871,-0.189796,-0.197830,-0.218757,-0.186463,-0.216657,-0.190118,-0.186869,-0.175768,-0.215417,-0.201124,-0.206700,-0.218392,-0.171195,-0.241403,-0.185504,-0.165618,-0.215951,-0.234159,-0.196510,-0.200069,-0.214599,-0.207085,-0.207015,-0.162695,-0.187257,-0.163369,-0.205240,-0.214986,-0.196648,-0.235255,-0.232521,-0.225877,-0.200311,-0.225394,-0.229279,-0.202821,-0.203248,-0.224513,-0.228278,-0.193682,-0.194838,-0.186176,-0.182615,-0.180513,-0.222204,-0.203979,-0.209920,-0.203066,-0.226508,-0.188495,-0.214076,-0.210013,-0.203299,-0.222955,-0.187288,-0.203955,-0.207415,-0.183836,-0.228957,-0.210504
21,5.917863,1.022144,1.026048,2.022181,1.087802,1.039580,2.754855,1.043875,1.060252,1.024584,1.049627,2.905096,1.257791,1.305455,1.186505,0.916770,0.939931,0.400899,0.380214,0.386841,0.380921,0.360336,0.425741,0.422387,0.361522,0.374674,0.445650,0.442301,0.381859,0.394737,0.383112,0.369431,0.425704,0.402187,0.377276,0.425784,0.417729,0.412691,0.412665,0.404625,0.393186,0.381852,0.382322,0.396312,0.402113,0.374421,0.427522,0.417990,0.378078,0.438651,0.367932,0.422840,0.380096,0.401979,0.079386,0.093431,0.104557,0.093668,0.083900,0.124998,0.093686,0.125622,0.013139,0.002560,0.024681,0.069250,0.002365,0.087018,0.083752,0.085010,0.069330,0.068662,0.101958,0.071083,0.119771,0.077637,0.074182,0.006590,0.095244,0.122135,0.100067,0.070627,0.022790,0.072968,0.135867,0.005170,0.090690,-0.004756,0.030939,-0.019901,-0.000454,0.024066,-0.033852,-0.003623,0.004015,0.010740,0.027483,0.017498,0.002373,0.013431,0.012439,0.037969,0.018621,0.043736,0.059575,0.048001,-0.002956,-0.006727,0.033472,0.017452,0.051700,-0.002762,-0.003705,0.011441,0.044175,0.038955,0.025989,-0.023759,0.002688,0.031114,0.028659,0.041881,-0.008312,0.001326,-0.017866,0.029072,0.018183,0.042328,0.040683,-0.011207,0.027148,0.001180,0.027085,-0.001357,0.040321,-0.015722,0.028776,0.010009,0.049643,-0.009502,0.005710,-0.037963,0.032706,0.059446,0.023838,0.049431,0.032615,0.024027,0.018375,-0.013095
22,0.944606,0.958743,1.267059,0.998048,0.944387,0.963659,0.950602,0.971244,0.949807,0.933198,0.267246,0.272560,0.282197,0.256583,0.270293,0.293812,0.250493,0.258202,0.279871,0.274921,0.253384,0.298970,0.261570,0.263938,0.171235,0.214844,0.215894,1.148265,0.201347,0.216383,0.205062,0.189443,0.213690,0.147475,0.184238,0.187720,0.204688,0.187477,0.185963,0.162264,0.201201,0.161942,0.196811,0.206306,0.201135,0.198681,0.177140,0.189429,0.214010,-0.116929,0.203325,0.213540,-0.098721,0.211034,0.109515,0.099559,0.080796,0.207411,0.046071,0.103843,0.047132,0.006519,0.087068,0.056378,0.061468,0.009957,0.058956,0.060103,0.055133,0.046299,0.077494,-0.022044,-0.000665,-0.141179,-0.001827,0.049736,0.009728,-0.006765,0.066355,0.046778,0.035354,0.037295,0.022816,0.037515,0.029305,0.009462,0.016425,-0.010127,0.033691,-0.004359,0.011772,0.011607,0.009623,0.013914,0.030193,0.010175,0.025482,0.034279,0.019671,0.026371,0.025219,0.023928,0.042015,0.039130,-0.026270,0.047849,0.006844,0.004958,0.017640,-0.005822,0.012025,0.048931,0.035213,0.024589,0.001324,0.023169,-0.093326,0.028008,-0.000335,-0.035263,0.022560,0.028090,0.032226,0.035079,-0.000625,0.011853,0.027702,0.014583,0.007179,-0.000628,0.049091,0.026782,0.025494,0.021995,-0.005506,-0.003576,0.002688,0.019624,0.040938,-0.091791,-0.009494,-0.138713,0.008416,0.020875,0.043246,0.015545,-0.006307,0.034179,0.010058,0.012347
23,3.782828,2.367659,2.351689,2.368707,2.381059,2.387774,1.166311,0.850418,0.865478,0.837058,0.886625,-0.051273,-0.024836,-0.012255,0.847909,-0.066654,0.736141,0.727405,0.713690,0.869405,-0.183199,-0.182248,-0.206024,-0.142485,-0.169163,-0.181037,-0.179850,-0.182265,-0.190619,-0.185349,-0.183188,-0.139822,-0.175446,-0.144013,-0.147196,-0.198185,-0.171189,-0.207613,-0.138269,-0.184144,-0.216013,-0.179328,-0.140771,-0.177106,-0.179193,-0.191285,-0.191184,-0.190376,-0.183300,-0.162218,-0.183508,-0.199682,-0.197857,-0.161480,-0.158165,-0.191923,-0.131217,-0.141292,-0.193209,-0.145782,-0.182057,-0.169094,-0.172064,-0.147197,-0.174525,-0.174453,-0.195623,-0.186771,-0.184220,-0.163078,-0.161051,-0.161582,-0.143011,-0.154837,-0.153609,-0.178681,-0.160512,-0.172318,-0.119147,-0.151727,-0.128352,-0.162252,-0.148934,-0.183719,-0.160647,-0.188867,-0.157151,-0.163179,-0.181466,-0.195394,-0.189559,-0.136057,-0.187886,-0.180168,-0.168478,-0.175912,-0.161660,-0.167122,-0.137797,-0.153886,-0.142411,-0.145798,-0.152822,-0.161436,-0.174634,-0.166394,-0.170668,-0.150283,-0.137511,-0.177146,-0.177801,-0.165826,-0.140656,-0.193973,-0.161355,-0.151518,-0.185164,-0.206893,-0.180400,-0.166449,-0.169266,-0.168762,-0.173833,-0.203141,-0.146799,-0.182306,-0.176923,-0.159476,-0.185019,-0.176684,-0.173694,-0.189638,-0.177272,-0.164146,-0.151371,-0.176352,-0.131104,-0.196141,-0.202109,-0.153314,-0.162978,-0.173343,-0.154419,-0.188959,-0.160421,-0.184453,-0.144624,-0.211256,-0.157832,-0.183248
24,5.320600,3.196352,1.789575,3.185949,1.742529,1.791772,1.742289,1.761246,0.448934,0.005084,0.014919,0.000378,-0.004550,0.023581,0.033616,-0.017913,0.077716,0.029572,0.024372,0.054434,0.055379,0.015312,0.028778,0.060318,0.025930,0.025772,0.003769,0.000654,0.016613,0.026752,0.015858,0.032690,0.057430,0.015790,0.045832,0.058659,0.045585,0.009331,0.034861,0.071859,0.049109,0.017826,0.025541,0.010047,-0.044695,-0.014727,-0.064181,-0.021075,-0.016692,-0.019770,-0.027422,-0.046852,-0.031502,-0.022757,-0.037721,-0.032388,-0.040760,0.019804,-0.043750,-0.088903,-0.034007,-0.012986,-0.022267,-0.011386,-0.018976,-0.034793,-0.035413,-0.050434,-0.011227,-0.065447,-0.053222,-0.039627,-0.038390,-0.048519,-0.023262,-0.031939,-0.002080,-0.049996,-0.034259,-0.041128,-0.051938,-0.027193,-0.021570,-0.012918,-0.019768,-0.012129,0.085923,-0.052031,-0.018804,-0.046257,-0.036334,-0.017723,-0.003098,-0.024546,-0.043495,-0.043989,-0.004404,-0.031676,-0.034179,-0.032173,0.001627,-0.040480,-0.012317,-0.053591,-0.003135,0.006990,-0.046585,-0.028214,-0.055679,0.016182,0.032111,-0.098968,-0.038809,-0.017227,-0.026968,-0.014405,-0.015245,-0.006110,-0.031459,-0.002262,-0.048364,-0.013170,-0.022315,-0.030129,-0.056013,-0.064613,-0.015643,-0.022683,-0.020346,-0.031758,-0.001124,-0.007810,-0.034550,-0.032277,0.014801,-0.031233,-0.055352,-0.043344,-0.020377,-0.022672,-0.001604,-0.004318,0.025066,-0.051970,-0.005397,-0.050003,0.000278,-0.005638,-0.011722,0.010138
