Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.537406,4.967036,5.527215,3.687077,4.550292,3.780217,5.246292,3.770483,4.734304,3.769462,6.288421,3.479734,5.814581,4.932613,5.280043,3.751205,5.296392,4.564136,5.637819,4.263764,4.941401,5.331287,4.857298,4.772669,3.766097,6.318101,4.192233,4.525677,5.189843,4.562092,3.796475,5.275948,3.734586,4.749842,3.746867,6.249006,3.521854,5.877753,4.945789,5.284939,3.768727,5.320301,4.519149,5.649196,4.257033,4.988664,5.333451,4.845780,4.798036,3.818382,6.292430,4.189883,4.495625,5.196941,4.605626,3.788773,5.232830,3.760676,4.776620,3.766122,6.222861,3.498809,5.807686,4.936817,5.301271,3.731891,5.288733,4.553186,5.673471,4.232901,4.976591,5.339287,4.912811,4.815784,3.749424,6.327597,4.210754,4.500303,5.191988,4.571788,3.821770,5.258170,3.761015,4.755592,3.738691,6.223631,3.482125,5.845155,4.915218,5.280177,3.777798,5.277184,4.555680,5.686361,4.216657,4.983987,5.301360,4.851805,4.773284,3.754406,6.339644,4.197793,4.516849,5.188210,4.566228,3.773576,5.239435,3.768312,4.751713,3.760192,6.253270,3.486296,5.812725,4.947550,5.287006,3.689227,5.265664,4.543190,5.686904,4.219795,4.938803,5.291561,4.844863,4.819636,3.734586,6.300392,4.196530,4.567978,5.192343,4.574993,3.821728,5.256172,3.756113,4.752803,3.764706,6.244961,3.524750,5.815258,4.912659,5.311007,3.753956,5.295591,4.576770,5.660109,4.264668,4.981743,5.329547,4.914107,4.779110,3.755077
11,4.532309,4.946007,5.513290,3.670744,4.607266,3.835227,5.279660,3.727490,4.764048,3.772545,6.218458,3.507851,5.781969,4.929721,5.271117,3.765453,5.290999,4.571928,5.689058,4.202872,4.945815,5.339273,4.846016,4.744369,3.753013,6.315297,4.181614,4.502305,5.223924,4.578140,3.824101,5.266187,3.723315,4.758175,3.717845,6.267376,3.470102,5.802422,4.963278,5.299992,3.802409,5.303869,4.540289,5.689660,4.193446,4.958435,5.349239,4.883986,4.783253,3.772464,6.295717,4.226585,4.496882,5.220631,4.568473,3.801067,5.241526,3.730195,4.760015,3.742007,6.255131,3.503870,5.785109,4.970627,5.315742,3.757876,5.266550,4.555443,5.669972,4.222764,4.942610,5.326341,4.849156,4.746309,3.783757,6.352623,4.208747,4.457725,5.177538,4.577938,3.833635,5.280703,3.747977,4.733312,3.762071,6.259993,3.515163,5.855787,4.929327,5.259839,3.778692,5.333533,4.610073,5.682651,4.255526,5.001555,5.334745,4.840814,4.733684,3.790582,6.318241,4.202415,4.503952,5.180965,4.557142,3.832187,5.273899,3.748719,4.757398,3.753680,6.239695,3.515709,5.874262,4.944130,5.278782,3.766634,5.330033,4.561455,5.622337,4.229678,4.959921,5.310118,4.876366,4.783307,3.773447,6.326859,4.213762,4.474079,5.228836,4.534836,3.758637,5.256963,3.743082,4.754210,3.707162,6.244028,3.482248,5.868192,4.917544,5.285279,3.765464,5.245783,4.535925,5.670171,4.226070,4.946035,5.339653,4.833034,4.793150,3.785690
12,4.607201,5.019460,5.581027,3.730421,4.601370,3.848509,5.295782,3.817227,4.803143,3.790412,6.359381,3.569515,5.835568,4.972643,5.343425,3.802095,5.350900,4.605131,5.719772,4.289001,4.960592,5.354452,4.921962,4.796779,3.881375,6.347497,4.253937,4.571503,5.237315,4.605400,3.842478,5.327695,3.809103,4.788702,3.799278,6.303217,3.582769,5.902829,4.990307,5.326971,3.793957,5.361599,4.600657,5.687538,4.296398,5.044428,5.354898,4.901445,4.820396,3.865784,6.391405,4.218367,4.556970,5.256215,4.640364,3.861746,5.279984,3.821131,4.819699,3.792188,6.302007,3.521643,5.880575,5.003329,5.302050,3.806434,5.332884,4.587426,5.727524,4.256938,5.008925,5.387506,4.887820,4.822815,3.798900,6.372206,4.267157,4.565321,5.267509,4.598912,3.858930,5.279311,3.800641,4.829445,3.807837,6.270343,3.540919,5.884022,4.961993,5.363786,3.822156,5.350486,4.591229,5.728020,4.272755,5.037605,5.334890,4.939558,4.851590,3.850972,6.372404,4.237543,4.548111,5.255545,4.625431,3.862408,5.280365,3.786016,4.812940,3.803566,6.301576,3.546839,5.840987,5.001348,5.368677,3.835438,5.328251,4.611273,5.728123,4.291926,5.002841,5.357207,4.887464,4.821311,3.838892,6.391310,4.238252,4.542017,5.224220,4.626666,3.857379,5.296701,3.779728,4.843702,3.786042,6.305144,3.552051,5.846742,5.028248,5.345425,3.804685,5.358407,4.598274,5.733495,4.276839,4.987671,5.390989,4.939977,4.785675,3.810076
13,4.561497,4.994121,5.557914,3.700579,4.597859,3.845379,5.280898,3.768189,4.777619,3.789804,6.270808,3.514639,5.829540,4.965920,5.270021,3.799447,5.326227,4.615366,5.681734,4.269985,5.009767,5.324278,4.889358,4.808190,3.809208,6.350056,4.225063,4.541744,5.235118,4.627231,3.825306,5.299524,3.752937,4.768406,3.738059,6.287877,3.538243,5.823897,4.973629,5.291391,3.789304,5.330368,4.590887,5.720927,4.261429,4.953947,5.329659,4.881548,4.799507,3.780184,6.346223,4.256283,4.526968,5.217648,4.547481,3.810160,5.232526,3.756791,4.822748,3.816114,6.252736,3.524502,5.871149,4.949405,5.279313,3.787115,5.342168,4.550439,5.709390,4.285806,4.985675,5.368394,4.842060,4.810255,3.840436,6.365234,4.211993,4.581150,5.282849,4.605238,3.859817,5.247642,3.760292,4.834962,3.771650,6.305008,3.569300,5.834392,4.978268,5.323992,3.775720,5.332538,4.564533,5.749649,4.232139,4.994603,5.357435,4.871063,4.820091,3.836032,6.301777,4.197825,4.517908,5.260024,4.609846,3.854116,5.260067,3.790958,4.762094,3.757786,6.283642,3.494114,5.842119,4.974305,5.296896,3.764100,5.309106,4.597181,5.716011,4.227918,4.965970,5.340224,4.884819,4.793165,3.815894,6.386098,4.199081,4.511065,5.201634,4.613392,3.838473,5.271926,3.780642,4.775623,3.785657,6.278052,3.547719,5.837238,5.008088,5.297117,3.767431,5.302119,4.562396,5.687785,4.260371,4.993316,5.361694,4.844549,4.798795,3.792103
14,4.553455,4.981072,5.502663,3.712300,4.598156,3.828900,5.271901,3.802508,4.776177,3.776061,6.275741,3.525588,5.824977,4.944419,5.292238,3.778870,5.321642,4.556077,5.658223,4.269445,4.931558,5.350993,4.906709,4.760652,3.810207,6.361246,4.205919,4.517392,5.248626,4.580770,3.863309,5.299519,3.764638,4.777815,3.779593,6.272423,3.477460,5.841899,4.924793,5.310587,3.767774,5.326521,4.574011,5.722350,4.279082,4.986042,5.320590,4.882042,4.840751,3.810929,6.343205,4.222422,4.558103,5.198670,4.598047,3.833363,5.280763,3.774856,4.744364,3.784820,6.230804,3.533141,5.866568,4.956098,5.321379,3.771845,5.327007,4.573555,5.676839,4.245406,4.983786,5.356931,4.918187,4.731868,3.777085,6.362274,4.218686,4.536982,5.253673,4.601021,3.822899,5.298200,3.775397,4.763627,3.796358,6.252427,3.505819,5.844257,4.873579,5.311014,3.773414,5.305029,4.579209,5.686930,4.253369,4.988802,5.326000,4.868130,4.785023,3.800892,6.352027,4.209813,4.525788,5.238382,4.621131,3.851787,5.264338,3.754634,4.791827,3.760455,6.259014,3.514105,5.852267,4.939631,5.300072,3.774121,5.329930,4.608960,5.666167,4.265771,4.961987,5.366964,4.906150,4.830940,3.820760,6.358056,4.225105,4.498523,5.252718,4.610374,3.840424,5.279584,3.791803,4.795185,3.774512,6.299826,3.517008,5.863415,4.935877,5.316511,3.789729,5.317387,4.585263,5.643746,4.251092,4.964115,5.361773,4.892035,4.785755,3.808653
15,4.534132,4.990996,5.509385,3.711931,4.611528,3.819141,5.239472,3.791871,4.768540,3.810304,6.237347,3.545613,5.834522,4.960934,5.307651,3.819300,5.324359,4.576499,5.685631,4.246500,4.988193,5.344216,4.893501,4.810964,3.798717,6.363459,4.223405,4.530358,5.207549,4.545876,3.825159,5.280077,3.784651,4.816450,3.745689,6.257048,3.499572,5.873870,4.957771,5.295396,3.776631,5.336816,4.571538,5.692228,4.242512,5.035962,5.342221,4.911915,4.788147,3.827432,6.352207,4.219880,4.567930,5.209960,4.580554,3.854167,5.272794,3.783073,4.783808,3.785760,6.246321,3.522254,5.836654,4.957745,5.315326,3.787573,5.309717,4.561995,5.700643,4.259706,4.954510,5.345156,4.902009,4.778783,3.810699,6.312851,4.204593,4.561291,5.225700,4.595194,3.848823,5.280080,3.747056,4.781885,3.801557,6.270592,3.524352,5.879796,4.950056,5.274883,3.771818,5.280674,4.590362,5.681154,4.220224,4.976487,5.334176,4.834535,4.797307,3.801178,6.321691,4.177120,4.576134,5.202827,4.542475,3.845651,5.277587,3.752336,4.797264,3.751723,6.249267,3.500083,5.855957,4.950092,5.283042,3.793204,5.298281,4.587470,5.679700,4.272468,4.951225,5.330741,4.924027,4.787307,3.781789,6.367509,4.211680,4.558821,5.207105,4.613339,3.841236,5.300647,3.785688,4.790267,3.748873,6.263873,3.519299,5.848860,4.967457,5.271264,3.763798,5.324794,4.589127,5.681218,4.250382,5.006230,5.329966,4.879241,4.781366,3.810633
16,4.558161,4.982510,5.566593,3.711949,4.603191,3.883011,5.231709,3.779982,4.784998,3.792475,6.272860,3.503073,5.865720,4.959211,5.319919,3.787615,5.354649,4.584965,5.755153,4.250747,4.985676,5.336801,4.897155,4.801512,3.828024,6.350731,4.226874,4.560067,5.226829,4.589424,3.856321,5.319310,3.780065,4.815541,3.759706,6.267316,3.518383,5.887615,4.945318,5.329086,3.805865,5.307326,4.578850,5.747644,4.277296,4.987954,5.329131,4.918127,4.807739,3.808369,6.352998,4.217633,4.550642,5.247830,4.589237,3.880408,5.275269,3.805597,4.844017,3.771401,6.255811,3.567255,5.883077,4.981979,5.315497,3.757019,5.342563,4.586112,5.728102,4.264636,4.991193,5.351424,4.903921,4.782681,3.809136,6.376479,4.234194,4.546278,5.205248,4.585780,3.855977,5.310480,3.776399,4.796230,3.829989,6.286301,3.556995,5.883594,4.953314,5.293309,3.786139,5.309889,4.612783,5.695029,4.250219,4.959262,5.357686,4.913643,4.779760,3.810140,6.376673,4.198530,4.543650,5.244541,4.625053,3.858393,5.313677,3.793832,4.790866,3.773131,6.252807,3.527653,5.882598,4.966679,5.318554,3.792686,5.325307,4.571393,5.719498,4.283835,4.998990,5.391870,4.888507,4.813845,3.811282,6.350526,4.204928,4.514322,5.245049,4.636049,3.836737,5.285954,3.788548,4.805094,3.769087,6.284229,3.511153,5.836289,4.955823,5.285443,3.784037,5.349357,4.591676,5.725734,4.275254,5.036269,5.384176,4.880619,4.833017,3.785082
17,4.587979,5.010556,5.566858,3.731700,4.583612,3.831661,5.296570,3.792345,4.792707,3.780103,6.299455,3.503765,5.856698,4.982108,5.336808,3.817443,5.348041,4.611326,5.714941,4.263143,5.008417,5.364070,4.906394,4.788816,3.782044,6.364674,4.250552,4.524511,5.252543,4.590916,3.824905,5.281307,3.777306,4.803857,3.771080,6.243750,3.543916,5.867817,4.930831,5.330528,3.804898,5.335448,4.574315,5.689096,4.254435,4.989044,5.381707,4.926357,4.808452,3.848439,6.379695,4.209258,4.564754,5.239318,4.627727,3.850060,5.274381,3.810084,4.799197,3.762795,6.276959,3.539863,5.829429,4.972227,5.315190,3.814088,5.348326,4.565856,5.729720,4.256842,5.011039,5.388009,4.827239,4.805639,3.803531,6.363554,4.207829,4.546251,5.251670,4.598676,3.828778,5.285977,3.808370,4.781100,3.768104,6.294828,3.510547,5.858617,4.990409,5.299188,3.808260,5.297067,4.590543,5.694629,4.266274,4.986629,5.350902,4.909812,4.851562,3.800893,6.386003,4.205541,4.561119,5.223389,4.590842,3.863766,5.267185,3.797353,4.831513,3.767908,6.317387,3.522342,5.814760,4.960603,5.310039,3.817645,5.333107,4.597137,5.693582,4.259934,4.973465,5.354820,4.868760,4.829468,3.855780,6.358697,4.241558,4.546925,5.231819,4.583418,3.838923,5.279832,3.786894,4.820086,3.757896,6.285445,3.531412,5.860623,4.947845,5.330974,3.795761,5.302649,4.592098,5.740581,4.269912,5.013951,5.336996,4.902935,4.790006,3.797399
18,4.561890,5.023720,5.555760,3.712075,4.633303,3.848654,5.315566,3.773199,4.806706,3.761330,6.270440,3.525620,5.871017,4.956730,5.303705,3.792368,5.289669,4.588219,5.688246,4.265505,4.991614,5.336890,4.900336,4.822958,3.816515,6.318574,4.213494,4.532066,5.247258,4.586281,3.852144,5.254381,3.753900,4.765929,3.765762,6.311257,3.505268,5.834140,4.929676,5.360141,3.768376,5.316340,4.582579,5.698486,4.273436,5.004106,5.342027,4.891634,4.775131,3.794237,6.345354,4.225876,4.538300,5.265600,4.550422,3.844852,5.245435,3.812441,4.774038,3.760544,6.243527,3.494213,5.823000,4.906865,5.326262,3.769288,5.338379,4.589591,5.700241,4.239468,5.040514,5.332434,4.878529,4.794322,3.770897,6.370486,4.212514,4.529013,5.217902,4.587791,3.850970,5.273003,3.797091,4.786203,3.745414,6.298168,3.509577,5.840566,4.925508,5.327988,3.792961,5.273147,4.574243,5.676819,4.257545,5.012565,5.332607,4.858867,4.802590,3.798758,6.327309,4.190228,4.517707,5.223422,4.589002,3.813411,5.245123,3.759804,4.792614,3.745211,6.254648,3.503084,5.821605,4.956803,5.329544,3.798169,5.304209,4.576458,5.662142,4.220525,4.971117,5.389074,4.899417,4.796468,3.777370,6.346564,4.200038,4.534101,5.240871,4.596347,3.822190,5.267229,3.748097,4.783026,3.764004,6.307684,3.550906,5.860905,4.931428,5.306081,3.780981,5.330440,4.564212,5.679797,4.282664,4.981926,5.332569,4.910961,4.815902,3.787752
19,4.553359,4.968496,5.480116,3.680803,4.557680,3.839714,5.264647,3.730014,4.744952,3.752445,6.259734,3.506372,5.841726,4.925471,5.263478,3.753516,5.302529,4.527578,5.695256,4.212921,4.975832,5.321536,4.860292,4.794643,3.785508,6.341834,4.198009,4.504961,5.217763,4.575172,3.816946,5.295706,3.738082,4.805228,3.753778,6.245547,3.546934,5.816756,4.923019,5.283221,3.749910,5.300881,4.560698,5.681970,4.286961,4.932503,5.310916,4.844615,4.791233,3.761222,6.320130,4.216233,4.493926,5.212287,4.571519,3.801680,5.269164,3.753949,4.762971,3.804908,6.231728,3.478266,5.865248,4.936551,5.285145,3.751890,5.303593,4.515108,5.684573,4.290174,4.954646,5.334634,4.923907,4.810313,3.783277,6.340722,4.161200,4.530565,5.203038,4.593800,3.790877,5.249091,3.783912,4.760730,3.740487,6.272830,3.526287,5.815544,4.922413,5.293721,3.754067,5.299801,4.549532,5.700497,4.211689,4.937747,5.305633,4.865056,4.790860,3.761343,6.320105,4.198449,4.503542,5.184448,4.584019,3.825230,5.252963,3.762929,4.765535,3.766058,6.309502,3.517672,5.840441,4.900371,5.285068,3.801763,5.261823,4.548104,5.681567,4.235923,4.951409,5.352862,4.870064,4.724988,3.787835,6.332466,4.218264,4.488415,5.219645,4.549578,3.815492,5.265198,3.763806,4.752096,3.741770,6.280543,3.492731,5.841685,4.949771,5.317146,3.754281,5.272735,4.573709,5.663468,4.229749,4.990582,5.344460,4.878952,4.797906,3.779858
20,4.505794,4.969975,5.464944,3.677022,4.559270,3.827123,5.266881,3.719041,4.747606,3.733714,6.203557,3.497482,5.780289,4.878333,5.249129,3.772976,5.278609,4.552151,5.655698,4.234172,4.982204,5.304187,4.925694,4.748920,3.778306,6.317323,4.192834,4.525649,5.211877,4.521195,3.774073,5.244994,3.751183,4.724842,3.818190,6.220713,3.498034,5.852838,4.928587,5.284302,3.737664,5.288143,4.515388,5.647929,4.215846,4.941979,5.315893,4.854574,4.806462,3.783010,6.317611,4.165280,4.501671,5.199213,4.587586,3.800998,5.218530,3.756729,4.734958,3.755153,6.237050,3.482227,5.832777,4.903830,5.289970,3.753144,5.262215,4.562657,5.626159,4.211861,4.934592,5.289954,4.883676,4.768276,3.778262,6.303572,4.161805,4.509305,5.160445,4.583782,3.819195,5.271579,3.728543,4.757297,3.736098,6.187064,3.495317,5.834077,4.939672,5.290445,3.772766,5.246983,4.526184,5.664810,4.243115,4.944622,5.320960,4.843368,4.748130,3.763911,6.324335,4.151739,4.492019,5.194488,4.526919,3.793602,5.230422,3.743921,4.756752,3.736508,6.248389,3.479525,5.810346,4.931294,5.268187,3.781722,5.261061,4.512880,5.660527,4.242900,4.990730,5.301171,4.857608,4.782849,3.744343,6.313557,4.171471,4.512316,5.178072,4.576909,3.755244,5.249613,3.736047,4.756413,3.748062,6.271717,3.456646,5.801323,4.920452,5.289371,3.779490,5.294383,4.559547,5.668866,4.246141,4.932875,5.307857,4.881962,4.746028,3.761440
21,4.560979,4.974578,5.500563,3.678679,4.579632,3.853710,5.282424,3.723896,4.813992,3.739607,6.277765,3.512313,5.821380,4.960728,5.311984,3.818391,5.323616,4.593106,5.702760,4.252733,4.931504,5.331845,4.874014,4.751883,3.798836,6.327648,4.214951,4.506200,5.248351,4.618896,3.790840,5.306622,3.766171,4.762347,3.763490,6.269447,3.479481,5.819538,4.947982,5.282486,3.792482,5.317301,4.548674,5.655448,4.243553,4.991283,5.350666,4.865379,4.806250,3.781291,6.334855,4.203132,4.557426,5.204388,4.610439,3.802332,5.253278,3.766089,4.777295,3.784865,6.266027,3.527793,5.844368,4.942983,5.300512,3.772966,5.309611,4.593616,5.683154,4.213709,4.974292,5.349507,4.882147,4.805563,3.798967,6.349642,4.222874,4.577305,5.155508,4.566080,3.827926,5.264331,3.769506,4.783702,3.772513,6.312927,3.506619,5.836299,4.918025,5.286624,3.761963,5.306889,4.592983,5.687733,4.230754,4.980915,5.331582,4.861758,4.763092,3.764906,6.343389,4.195451,4.576708,5.226792,4.621243,3.842569,5.264453,3.752881,4.763901,3.797139,6.251075,3.539757,5.834743,4.920383,5.326108,3.776200,5.295804,4.609657,5.692759,4.242237,4.942579,5.339312,4.856423,4.724980,3.800854,6.353945,4.199483,4.547018,5.242663,4.572555,3.810855,5.256968,3.771787,4.788901,3.739914,6.284622,3.483435,5.851358,4.939427,5.299322,3.748212,5.305151,4.529295,5.680400,4.237576,4.961983,5.328729,4.875996,4.798387,3.798396
22,4.547460,5.008110,5.561566,3.723498,4.566570,3.802080,5.230186,3.760004,4.773074,3.757183,6.276512,3.555572,5.811531,4.970875,5.302390,3.782803,5.316602,4.573415,5.719943,4.251203,4.971168,5.342614,4.891176,4.777604,3.810611,6.356222,4.213425,4.510108,5.239164,4.606753,3.812452,5.274445,3.776226,4.819480,3.811187,6.269639,3.516921,5.875336,4.889594,5.301680,3.824029,5.318121,4.579152,5.704999,4.237763,4.947509,5.373389,4.864158,4.778397,3.803951,6.377552,4.173569,4.519705,5.191516,4.593822,3.810001,5.255561,3.739007,4.757420,3.769656,6.279669,3.512322,5.814503,4.933110,5.280298,3.785345,5.348545,4.577259,5.691981,4.249479,5.011165,5.339420,4.856463,4.813616,3.831686,6.342548,4.202550,4.548902,5.220769,4.590268,3.819950,5.266851,3.789526,4.833522,3.774904,6.264698,3.503105,5.874623,4.938970,5.275331,3.757342,5.302686,4.588512,5.678195,4.244391,4.978408,5.346769,4.878690,4.749616,3.758186,6.358012,4.241951,4.571698,5.217995,4.596747,3.812171,5.265379,3.767574,4.768615,3.777881,6.269165,3.541369,5.828337,4.907972,5.308104,3.784741,5.338096,4.572470,5.715170,4.217241,4.953661,5.341203,4.883767,4.731927,3.808183,6.355383,4.191840,4.501854,5.219521,4.589932,3.846415,5.254081,3.780596,4.807296,3.754335,6.294713,3.492991,5.816039,4.936745,5.313089,3.755094,5.315339,4.583403,5.741960,4.266202,5.014812,5.333272,4.878555,4.804939,3.804326
23,4.551796,4.970786,5.499734,3.647856,4.563174,3.841808,5.244330,3.746473,4.815789,3.798662,6.220371,3.506545,5.790098,4.954173,5.278257,3.791403,5.267943,4.521043,5.643393,4.275044,4.962716,5.379968,4.873094,4.755086,3.799796,6.328932,4.200104,4.544117,5.216883,4.567306,3.802446,5.278968,3.757069,4.799070,3.743172,6.247331,3.491186,5.846910,4.940495,5.253694,3.760797,5.327433,4.579892,5.669170,4.204442,4.965049,5.322233,4.889458,4.729630,3.773278,6.350906,4.222986,4.529214,5.218403,4.610537,3.837034,5.263478,3.754418,4.779352,3.750942,6.206397,3.494732,5.822017,4.941669,5.277966,3.804034,5.315885,4.528683,5.660640,4.222401,4.961354,5.315355,4.898034,4.786015,3.778481,6.323198,4.192482,4.566700,5.218026,4.542660,3.840203,5.253641,3.749156,4.734715,3.784433,6.269633,3.484339,5.836160,4.931005,5.265764,3.745010,5.306753,4.560854,5.705084,4.256455,4.969412,5.330194,4.887369,4.789790,3.803102,6.311152,4.240838,4.526894,5.204333,4.584667,3.809840,5.316947,3.769907,4.780957,3.741019,6.274234,3.461405,5.807261,4.926590,5.272044,3.773303,5.257724,4.570047,5.701772,4.247232,4.941647,5.327141,4.845986,4.772066,3.792324,6.325463,4.124832,4.507164,5.190303,4.575320,3.775600,5.281707,3.739136,4.789275,3.764487,6.240160,3.543609,5.801169,4.953671,5.271447,3.794990,5.281091,4.573770,5.654080,4.237098,4.976197,5.330270,4.844678,4.783764,3.781512
24,4.530727,4.974674,5.521188,3.687390,4.580242,3.797510,5.235074,3.745213,4.739658,3.764874,6.217743,3.505501,5.822331,4.930580,5.256731,3.748305,5.267240,4.558444,5.639573,4.250889,4.960022,5.302043,4.876002,4.769974,3.741675,6.318565,4.180650,4.522349,5.185135,4.546446,3.812344,5.268004,3.743665,4.790301,3.788824,6.244985,3.490281,5.843565,4.943023,5.295412,3.750825,5.278651,4.518238,5.698772,4.236123,4.917835,5.314451,4.845407,4.745453,3.793769,6.304522,4.172634,4.471674,5.171536,4.587738,3.795369,5.259960,3.724649,4.759427,3.730755,6.248712,3.507563,5.794050,4.917610,5.288730,3.765724,5.290806,4.542075,5.702530,4.215275,4.925789,5.314725,4.833327,4.742377,3.792769,6.308087,4.192397,4.490579,5.205128,4.547688,3.775182,5.230817,3.747959,4.758207,3.740781,6.212665,3.484061,5.799903,4.946706,5.260461,3.760860,5.283669,4.555205,5.669918,4.213705,4.959417,5.319736,4.883485,4.784401,3.764417,6.330287,4.220454,4.516876,5.211345,4.573327,3.773855,5.250148,3.753376,4.778158,3.749516,6.250753,3.492759,5.812368,4.959823,5.270233,3.760300,5.235057,4.529808,5.678531,4.230961,4.966177,5.301626,4.836823,4.762226,3.763273,6.323139,4.171551,4.521509,5.188757,4.547881,3.783118,5.296202,3.750579,4.768135,3.758209,6.213543,3.474752,5.836468,4.914464,5.275144,3.737551,5.303966,4.554522,5.653668,4.235899,4.924250,5.323596,4.889809,4.737105,3.768803
25,4.548257,4.973056,5.541221,3.699880,4.633117,3.826259,5.314015,3.794989,4.809163,3.786452,6.334388,3.515001,5.829916,4.933273,5.313659,3.779711,5.337598,4.596391,5.695286,4.239633,4.967785,5.357432,4.867624,4.814919,3.778996,6.346887,4.202740,4.536085,5.227301,4.587570,3.862782,5.287347,3.756318,4.753503,3.759250,6.264302,3.516787,5.877740,4.963237,5.318002,3.791220,5.292101,4.563798,5.742137,4.240032,4.973482,5.372046,4.892263,4.793419,3.807033,6.334470,4.235772,4.535467,5.195179,4.594910,3.856137,5.255358,3.785619,4.758568,3.786855,6.272122,3.548297,5.864352,4.968100,5.267465,3.785207,5.307750,4.583922,5.697474,4.262603,4.996660,5.363114,4.866315,4.772619,3.790122,6.334375,4.232088,4.554561,5.233578,4.616874,3.826022,5.278297,3.771841,4.762407,3.778706,6.265036,3.512476,5.817721,4.951054,5.269834,3.780691,5.293461,4.558732,5.721296,4.247566,4.992819,5.338883,4.874313,4.801694,3.787586,6.336635,4.221686,4.544125,5.235801,4.562498,3.859109,5.309066,3.758639,4.774388,3.765935,6.274609,3.553338,5.859727,4.953157,5.305756,3.749043,5.292593,4.584584,5.687479,4.283371,4.949839,5.339938,4.880231,4.770910,3.800066,6.320935,4.214088,4.549077,5.263720,4.598805,3.869640,5.286517,3.787924,4.776272,3.777720,6.278264,3.558720,5.789304,4.970150,5.278506,3.780885,5.367119,4.566248,5.692154,4.255165,4.967240,5.317822,4.897988,4.759565,3.815921
26,4.526641,4.953302,5.474190,3.669409,4.571633,3.798168,5.262298,3.739772,4.718650,3.747188,6.266569,3.483578,5.802335,4.941465,5.294696,3.774432,5.291289,4.563756,5.655426,4.224217,4.930241,5.342421,4.859891,4.772889,3.792707,6.329600,4.191049,4.492450,5.200756,4.573722,3.846027,5.236867,3.755948,4.763063,3.722561,6.278530,3.492174,5.787267,4.938653,5.273323,3.750310,5.289127,4.583844,5.708275,4.241151,4.971741,5.328235,4.873997,4.724574,3.767796,6.291270,4.176994,4.529112,5.219041,4.564400,3.808952,5.218823,3.752444,4.737008,3.747942,6.253756,3.540285,5.796764,4.921527,5.315864,3.736163,5.297355,4.531466,5.637594,4.207699,4.966030,5.302368,4.838606,4.788524,3.760375,6.308488,4.202766,4.507961,5.211848,4.569181,3.798079,5.217713,3.758946,4.754562,3.749223,6.273606,3.465947,5.796195,4.922765,5.278021,3.746921,5.267263,4.553685,5.712576,4.223626,4.915020,5.308238,4.861840,4.784186,3.748441,6.318981,4.205298,4.527873,5.201884,4.578569,3.804606,5.245345,3.729367,4.754927,3.721915,6.237969,3.471268,5.808065,4.924120,5.247722,3.759688,5.305044,4.529696,5.683752,4.229459,4.956412,5.340035,4.900906,4.728897,3.806941,6.308626,4.183052,4.488714,5.199669,4.548149,3.800251,5.275669,3.754902,4.783011,3.772526,6.216293,3.489926,5.818902,4.902259,5.274447,3.772938,5.282300,4.547961,5.670688,4.229483,4.964653,5.327566,4.831275,4.734261,3.781181
