Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.516964,0.232520,0.489201,1.109018,0.539609,0.541460,1.201270,0.099970,0.065762,0.446536,0.775364,0.813826,0.210497,0.117138,0.286236,0.459692,0.147053,0.451541,0.099562,0.199338,0.514542,0.205962,0.072832,0.223366,0.694188,0.149346,0.588119,-0.006764,0.529451,-0.055231,0.054717,0.045626,0.204091,-0.267871,0.192083,1.257740,0.166054,0.157950,0.103933,0.038464,0.017810,0.335109,0.249296,0.221407,0.136688,0.186613,0.207117,-0.014580,0.104726,0.089127,0.200643,0.145425,0.088885,-0.130698,0.099460,0.252292,-0.050660,0.067108,0.491611,0.563015,0.109706,0.254102,0.349953,0.005509,0.223900,-0.020025,0.002885,0.092955,0.306519,0.043362,0.047488,0.291864,0.278917,0.097081,-0.043660,-0.033725,0.080487,0.233478,0.162299,0.271169,0.088803,0.404024,0.118399,0.334784,0.376017,-0.054301,0.318844,0.202098,0.277829,0.359109,-0.009316,0.139925,0.090293,-0.035237,0.070302,0.254325,0.053988,-0.010814,0.083797,0.246417,-0.048955,-0.039268,0.008853,0.106332,-0.021940,0.048299,-0.014606,0.066110,0.041773,0.076901,-0.051276,0.340872,0.264334,0.343061,0.192821,0.297841,0.272231,0.063214,-0.013259,0.011235,-0.020093,0.292235,0.221945,0.183061,0.203807,0.009755,0.213860,0.276969,0.013878,0.098720,0.213525,-0.002316,0.292441,0.169300,-0.037495,0.475403,-0.234422,0.026397,0.103365,0.136663,0.271021,-0.078880,0.098233,-0.028719,0.056730,-0.024346,0.098390,0.157785,0.143649,0.185889
11,1.132220,0.422473,1.542353,1.528289,0.589542,1.762947,1.210471,1.199463,0.656298,0.750699,0.046149,1.429745,0.069174,0.912138,0.490169,0.351164,0.217486,-0.064247,0.477621,0.888275,0.705308,0.500867,0.321860,0.578945,0.278496,0.443056,0.311816,0.287188,0.495053,0.434224,0.361317,0.635840,0.508135,0.358304,0.280039,0.476135,0.312070,-0.073613,0.683510,0.140971,0.576583,0.361892,0.309622,0.167214,0.228353,0.215297,0.335763,0.226509,0.933211,0.306735,0.125978,0.788215,0.336262,0.347746,0.405732,-0.079986,0.102660,0.291615,0.415121,-0.209676,0.377127,0.146793,0.168990,-0.192408,0.222053,0.188656,0.274293,0.310177,0.309522,0.043112,0.201063,0.188101,0.216353,0.293904,0.047012,0.223839,0.028439,0.523594,-0.204439,0.195331,0.587707,0.402607,0.314375,0.027171,0.287858,0.626589,0.500952,0.459381,0.261267,0.068694,0.266694,0.772676,0.070598,0.357594,0.031305,0.101433,0.164489,0.403342,0.063607,0.280741,0.121035,-0.010963,0.748477,0.063210,0.221115,0.156999,0.125980,0.177793,-0.207892,0.019431,0.279060,0.126214,0.121981,0.192706,-0.144799,0.302765,0.131134,0.019572,0.118786,0.141174,0.124244,0.105960,0.189745,0.056290,0.140657,0.081885,0.426972,0.258183,0.287493,0.104813,0.054139,0.024163,-0.141251,0.100054,0.246429,-0.185228,0.315390,0.110467,0.134992,0.104743,0.130719,0.386636,0.126356,0.015355,0.071348,0.378241,0.072414,0.260259,0.078873,0.036724
12,1.670177,1.111289,1.237636,1.688160,0.308573,0.369861,1.513286,0.506902,0.266750,0.538191,0.668632,0.388530,1.643277,0.077919,1.377991,0.113402,0.638892,0.248343,-0.100620,0.517813,0.801197,0.259358,0.307586,0.352005,0.853569,0.641205,0.505832,0.930151,0.181563,0.565026,0.042515,-0.009511,0.324029,0.333143,0.121660,0.175335,0.512429,0.333526,0.047246,0.115751,0.047403,0.236923,0.002727,0.543648,0.565989,0.278884,0.319453,0.247213,0.331100,-0.000959,0.236976,0.312654,-0.003220,0.434748,0.348413,0.309882,0.328935,0.158146,0.048863,0.269769,-0.033486,0.202127,0.825290,0.070305,0.008476,0.047154,0.168931,0.689149,0.129250,0.454035,0.315039,0.265477,0.299883,0.398839,0.245847,0.004504,0.248186,0.301538,0.030063,0.065850,0.378414,0.078114,0.129057,0.250732,0.045486,0.246029,-0.104703,0.317600,0.218262,0.011274,0.025687,0.220142,0.023225,0.264910,0.052547,0.411705,0.265587,0.019663,-0.007524,0.074851,0.157596,0.325645,0.275742,0.241000,0.130337,0.253947,0.099465,0.008469,0.297448,0.564543,0.272920,0.055848,0.391161,0.134319,0.052155,0.366231,0.012905,0.046966,0.288589,0.041906,0.051309,0.356898,0.047618,-0.001544,0.048685,0.273628,0.372230,0.283387,-0.011398,0.214776,0.348754,0.094638,0.243154,0.248748,0.139883,0.272820,0.007687,0.013312,0.287635,0.051370,0.059507,0.048170,0.028963,0.041004,0.305358,-0.003120,0.234027,0.279224,0.265984,0.401549
13,1.166442,0.910622,2.194594,2.560425,0.873576,1.565902,0.384134,2.474426,0.343273,0.465485,0.130878,0.613113,0.097082,0.726952,0.317205,0.822803,0.079662,0.109886,0.110439,0.507780,0.156979,0.830980,0.369513,0.132402,0.151920,0.319864,0.166970,0.145693,0.273851,0.104340,0.109676,0.082034,0.316285,0.081592,-0.001920,0.092859,0.367023,0.266313,0.087980,0.018275,0.104054,0.098083,0.110761,0.128469,0.104212,0.090157,0.110626,0.118546,0.136711,0.079989,0.116356,0.066665,0.087332,0.058391,0.116790,0.095640,0.101353,0.088242,0.065152,0.124643,0.069972,0.114364,0.054304,0.105355,0.110165,0.128785,0.069600,0.110260,0.116551,0.061725,0.123686,0.155016,0.126997,0.141252,0.147494,0.076058,0.142965,0.043450,0.104278,0.122725,0.316352,0.082753,0.100353,0.105103,0.097320,0.125071,0.116364,0.068199,0.093373,0.083597,0.155954,0.116524,0.112227,0.046378,0.117843,0.117240,0.068342,0.140574,0.074877,0.154001,0.101415,0.078816,0.143858,0.031189,0.149513,0.083358,0.063888,0.087736,0.081230,0.116799,0.127937,0.086934,0.086364,0.081285,0.083525,0.055551,0.046649,0.020151,0.044253,0.096748,0.076753,0.096489,0.114948,0.106954,0.138097,0.125708,0.049438,0.094195,0.124576,0.110624,0.129066,0.040087,0.111404,0.127024,0.097107,0.119160,0.107423,0.140630,0.133235,-0.021120,0.093796,0.112687,0.158859,0.103048,0.118589,0.143547,0.097000,0.050436,-0.254511,0.067114
14,0.517050,0.907326,0.348361,1.862562,1.235463,0.325044,1.001984,0.871659,0.299428,1.484152,1.060423,1.320413,0.509114,1.155653,0.551186,0.317292,0.486531,0.348451,0.710116,0.640935,0.390811,0.392187,0.289425,1.531310,0.139543,0.064268,0.330614,0.111731,0.287553,0.433357,0.388999,0.479226,0.373265,0.467561,0.179164,0.925648,0.562142,0.249210,0.762387,0.663707,0.139218,0.114163,0.605215,0.481021,0.037013,0.229731,0.054323,0.232447,0.343723,0.354523,0.576608,0.082908,0.099683,0.181745,0.113733,0.320791,0.119963,0.108477,0.369650,0.367579,-0.142214,0.141414,0.122767,0.473352,0.066829,0.141395,0.612454,0.430070,0.059116,0.287887,0.456654,0.106119,0.163379,0.107518,-0.164538,0.258953,0.407763,0.122861,0.149638,0.112791,0.092203,0.147664,0.119159,0.416668,0.626897,0.571287,0.115488,-0.017898,0.284910,0.130822,-0.123583,0.600415,0.425421,0.193075,0.108232,0.245361,0.315414,0.337472,0.120245,0.284050,0.140345,0.400902,0.116456,0.410075,0.144157,0.144569,0.114543,0.117699,0.691049,0.113498,0.013955,0.144438,0.387998,0.356922,0.097914,0.432650,0.110579,0.321159,0.112160,0.378408,0.416904,0.431417,0.407057,0.172357,0.396448,0.095370,0.098175,0.454290,0.155102,0.141068,0.133090,0.137524,0.122309,0.173441,0.436749,0.083212,0.121582,0.102817,0.124795,0.720054,0.128488,0.133789,0.396417,0.099148,0.408860,0.405375,0.266667,0.393400,0.446951,0.097536
15,3.243055,0.704452,0.239184,0.399891,-0.094764,0.475860,0.676049,0.162997,0.890364,0.615900,0.453891,0.166713,0.396914,0.347822,0.800824,0.586452,0.133546,0.142097,0.140401,0.382126,0.036619,-0.019806,0.099277,0.142996,0.040171,0.096930,0.211307,0.046805,0.064833,0.096939,0.162106,0.483123,0.092479,0.043350,0.070938,0.028619,0.495297,0.470555,0.358906,0.193775,0.014118,0.286322,0.412765,0.436360,0.160050,0.410941,0.135317,0.151054,-0.210010,0.401055,0.091108,-0.036009,0.082318,0.081858,0.120573,-0.262676,0.110805,-0.013487,0.031049,0.079182,0.032789,-0.221829,0.023619,0.131676,0.100701,0.167694,0.136461,0.372866,0.123380,0.045015,0.025365,0.013541,0.025525,-0.108613,0.058200,0.073376,0.156707,0.124392,-0.114884,0.385688,0.070765,0.124704,0.097228,0.085258,0.023375,-0.123173,0.158625,0.052003,0.246004,0.026245,-0.133814,0.026787,0.058679,0.098406,0.429635,0.015860,0.094165,0.151840,0.146686,0.105284,0.072537,0.137775,0.124233,0.016049,0.072040,0.856508,0.065145,0.062490,0.100358,-0.018209,0.131360,-0.241621,0.032581,-0.035070,0.095428,0.060263,0.057304,0.086070,0.156415,0.070205,0.157360,0.095392,0.130837,0.110585,0.098443,0.096971,0.092959,0.075478,0.068802,-0.026040,0.073806,0.380076,0.045769,0.086294,0.136864,0.362237,0.026002,0.112876,0.056488,-0.234275,0.065794,0.092590,-0.152868,0.104226,0.165550,0.078582,0.073481,0.076905,0.130228,0.092584
16,1.531147,1.177686,2.099912,1.268969,0.328969,0.698749,1.524524,0.256382,0.712858,0.163831,0.667344,0.950704,1.808929,1.700282,0.818903,0.035702,0.350659,0.132239,0.639127,0.574526,0.538511,0.501528,0.109028,0.214028,0.058231,0.519914,0.473153,0.370157,0.102911,0.214066,0.094125,-0.150692,0.007892,0.094006,-0.038488,0.281791,0.037034,0.087707,0.007555,0.287401,0.787188,-0.200637,0.151670,0.086636,0.104188,-0.054214,0.023391,0.032791,0.003491,0.384074,0.102444,0.231328,0.224147,0.301958,0.039930,-0.001373,0.370974,0.065014,0.070820,0.269928,0.615271,0.180964,0.124715,-0.234606,0.000242,-0.244233,0.104353,0.174921,-0.002559,0.102363,0.229072,0.428115,0.059067,0.337263,0.203974,0.464500,0.051741,0.228425,0.060551,0.085605,0.303981,0.121390,0.311366,0.414595,0.002199,-0.012433,-0.006376,-0.014974,-0.003398,-0.159737,-0.023301,0.275414,-0.004369,-0.009798,0.106388,0.015896,0.136494,0.029355,-0.022281,0.050554,0.384840,0.135946,-0.173440,0.090158,0.256479,0.035853,0.096359,0.015205,0.327059,0.116034,0.002450,0.273348,-0.028671,0.007007,0.039217,0.001283,0.126901,0.065798,0.130241,-0.132854,0.121441,0.127892,-0.007685,0.010912,0.340365,-0.005912,0.019117,0.083831,0.081367,-0.027289,0.081324,-0.018194,0.136019,0.052723,0.036917,-0.008988,0.074583,0.310594,0.108384,0.291974,0.081177,0.004530,0.117619,0.132834,0.023762,0.096195,0.028723,0.048099,0.087559,-0.281542
17,3.075627,0.204143,1.422546,1.112581,0.214694,1.192305,0.486930,0.445898,1.029173,0.799702,1.325291,0.812270,0.000449,0.904145,1.671813,1.287793,1.266950,0.941584,0.354000,0.813153,0.392453,0.336510,0.560953,1.112333,1.155341,0.678575,0.905143,0.569725,0.564984,0.424816,0.715212,0.706255,0.422259,0.001516,0.388296,0.405233,0.514836,0.051061,0.175190,0.537436,1.129379,0.739317,0.536580,0.170411,0.343228,0.014129,0.141800,0.272425,0.050696,-0.215280,0.145710,-0.013355,0.310989,0.373145,0.028579,0.461076,0.499327,0.419254,0.425691,0.268909,0.018761,0.250206,-0.008312,0.789371,0.433200,0.306266,0.200275,0.823384,0.435145,0.138544,0.062972,0.487313,0.066026,0.118396,-0.200688,0.274669,0.592225,0.124387,-0.035923,-0.007503,-0.011095,0.454402,-0.002604,0.000522,0.084200,-0.153379,-0.009252,0.109152,0.104687,0.091296,0.068049,0.246495,0.088596,0.089896,0.194663,-0.180888,0.073310,0.427093,0.091481,-0.004161,0.278375,0.113726,0.056687,0.066456,0.230044,0.085353,-0.136709,0.137024,0.112942,-0.012520,0.122671,-0.015699,-0.029354,0.092089,0.045982,0.292680,0.147109,-0.184166,-0.032419,0.101544,0.070448,0.079683,0.113572,0.054527,-0.006904,0.128906,0.041019,0.077259,-0.233077,0.091148,-0.030737,0.060446,-0.016698,0.092121,0.082979,0.049126,-0.012192,0.270937,-0.027352,0.060593,0.079370,0.028456,-0.190925,0.010340,0.139046,-0.154801,-0.158787,-0.014671,0.078006,-0.059299
18,1.117392,1.598433,0.769308,0.205629,0.715697,2.132105,0.756573,0.799041,0.704836,2.040461,-0.033379,0.406156,0.780072,1.106008,0.359022,0.372197,0.362785,0.300036,0.944682,1.096010,0.260306,0.863628,0.239736,0.117481,-0.039202,1.016004,0.344067,0.868386,0.557498,0.246716,0.331593,0.278176,0.463478,0.470134,0.315642,0.161439,0.425836,0.364938,0.279199,0.213115,0.255903,0.459788,0.297290,0.285187,0.192243,0.244112,0.258748,-0.015607,0.210625,0.293592,0.287607,0.240943,0.320396,0.229061,0.195841,-0.070002,0.219370,0.287247,0.213411,0.248844,0.183474,0.154326,0.235606,0.216482,-0.035182,0.292244,0.262603,0.158939,0.264905,0.282270,0.209439,0.198552,-0.001059,-0.098563,0.201689,0.185306,-0.032511,0.277809,0.233802,0.099595,0.279765,0.001565,0.242512,0.166768,0.202868,0.169713,-0.042690,0.224868,-0.033157,0.007855,0.036435,0.220005,0.224497,-0.248427,0.332191,0.182608,0.191735,0.134759,-0.033095,0.011362,0.292040,0.313312,0.202289,0.215875,0.089546,0.187297,0.285896,-0.035753,0.213035,0.289362,0.470428,0.146967,0.131140,0.213692,0.145026,0.139177,0.113759,0.151238,0.289746,0.277249,0.263125,0.151440,0.257642,0.211353,0.013717,0.251479,0.088505,0.257256,0.243250,0.217868,0.221866,0.011055,0.263695,0.287713,0.143072,0.159203,0.275240,0.248328,0.224249,0.234491,0.035620,0.129764,0.262308,0.162678,0.008383,0.069796,-0.004271,-0.102630,0.149792,-0.040897
19,0.940360,0.772064,1.448579,1.166512,0.564041,0.506314,0.520096,0.734535,2.284389,0.561123,0.394934,0.002927,0.461174,0.357099,0.453053,0.056472,0.485203,0.276995,0.276032,0.310925,0.115609,0.170664,0.310269,-0.000213,0.447091,0.316493,0.400586,0.004126,0.324262,0.124521,0.463964,0.357736,0.005986,0.262976,-0.013883,0.420798,1.190170,0.058614,0.516418,0.126360,0.098639,0.243307,0.381850,0.634425,0.387807,0.070514,0.230019,0.118831,0.016921,0.227992,0.314093,0.062343,0.098384,0.395103,-0.005309,0.446694,0.409173,0.366137,0.404585,-0.000853,0.182735,0.290376,-0.003927,0.146534,0.291707,-0.009468,0.367478,0.280752,0.365914,0.011672,0.300954,0.034925,0.270332,0.119977,0.335821,0.319231,-0.010714,0.027097,0.402320,0.491934,0.318702,0.706799,0.428378,0.101546,0.882186,0.003349,0.745119,0.497692,0.318444,0.382461,0.362334,0.287841,0.429992,0.102032,0.093751,0.269901,0.631719,0.127334,0.360839,0.243837,0.101778,0.125087,0.248380,0.233491,0.489372,0.019688,0.098452,0.020838,0.275759,0.284238,0.368608,0.617428,-0.035701,0.297563,-0.006570,-0.019523,0.279589,0.290798,-0.011967,0.173822,0.413188,0.010940,0.209885,0.376796,0.235746,0.309639,-0.009946,-0.011033,0.313835,0.005901,0.312221,0.506423,0.195764,0.079986,0.242409,0.015004,-0.017567,0.070836,0.011959,0.019866,0.073074,-0.038214,0.010909,0.002187,0.318360,-0.013833,0.354133,0.326824,0.116318,0.232603
20,1.033452,1.121336,0.809033,0.150471,5.040011,3.199248,1.108684,0.868783,0.777307,0.865051,1.127134,0.058748,0.429589,0.239585,0.326953,0.127760,0.160455,0.255215,0.938449,0.300517,0.355630,0.264744,0.197709,0.212867,0.243256,1.030379,0.294112,0.050591,0.210332,0.185687,0.248241,0.539342,0.310832,0.006322,0.163951,0.244238,0.266461,0.759580,0.015607,0.142146,-0.095442,0.218345,0.125673,0.204551,0.469215,0.211397,0.128088,0.266230,0.153602,0.264890,0.104732,0.259251,0.307460,0.106045,0.421224,0.311139,0.002320,0.261856,0.166061,0.201041,0.477652,0.306536,0.275293,-0.044422,-0.019864,-0.024034,0.094822,-0.023839,0.187393,-0.042999,0.169954,0.289370,0.209298,-0.030644,0.074374,0.258690,0.008682,-0.041679,-0.021568,0.028227,0.001941,0.102407,-0.004703,-0.041892,0.227764,0.176953,-0.053970,-0.039327,0.227648,-0.012560,0.247328,0.237229,-0.018772,-0.021797,-0.044173,0.284005,-0.038508,0.425314,-0.006484,0.260113,-0.013650,0.127372,0.189214,-0.121507,0.017104,0.005421,0.044857,0.230234,-0.116536,-0.057566,0.004036,0.138947,0.202030,-0.068115,-0.032412,0.052436,-0.041191,0.260370,-0.028648,0.188582,-0.028888,0.221059,0.361224,-0.014903,0.003628,0.007872,-0.012549,0.057379,0.317910,0.263239,0.041050,-0.021403,-0.004755,-0.051432,0.219889,-0.037026,0.390129,-0.033844,-0.022738,0.107910,0.191369,-0.032237,0.010574,0.231264,0.045622,0.226696,-0.005121,0.005029,0.119853,-0.152572
21,2.084427,0.248952,0.693303,0.770874,1.252649,0.768419,0.302641,0.168423,0.641979,0.979467,0.486721,0.697444,0.869814,0.595342,0.738582,0.419695,0.404306,0.267430,0.124765,-0.015346,0.166505,-0.010848,0.391679,0.280267,0.374831,-0.012970,0.355206,-0.009301,0.095342,0.178170,0.402375,0.011584,-0.058195,0.231028,0.316000,0.195213,0.475579,0.276277,0.483276,0.052867,0.139941,0.141986,0.428211,0.207631,0.258763,0.329167,0.004802,0.028553,0.490488,0.158106,0.064363,0.092109,0.286669,0.331439,0.076128,0.113282,0.112652,0.062409,0.265185,0.121682,0.085896,0.078296,0.010375,0.142648,0.075935,0.110474,-0.012861,-0.157036,0.341498,0.009092,0.364243,0.158873,0.332622,0.101248,0.105750,0.120211,0.212155,0.118539,0.262907,-0.004926,-0.153436,0.105135,0.097305,0.413118,0.094612,0.300851,-0.008723,0.375228,0.095577,0.103096,0.115006,0.132315,0.200312,0.006336,-0.016782,0.387365,0.274841,0.113806,0.019031,0.317927,-0.022530,-0.027396,0.069630,0.084407,0.223365,0.010416,0.262160,0.125315,0.067198,0.072170,0.063166,0.171128,0.274012,0.089362,0.069637,0.020133,0.073526,0.128716,0.055634,-0.008054,0.210042,0.107683,0.107997,0.053867,0.275277,0.042223,0.048034,0.022284,0.086657,0.088087,-0.009269,0.108976,0.125157,-0.023991,0.144156,0.275081,0.056229,0.113153,0.111968,-0.003268,0.054419,0.091534,-0.039852,0.078588,0.133460,-0.015464,0.052873,0.101839,-0.023771,0.134379
22,6.295978,2.546187,1.162448,2.349335,0.086509,0.209531,0.291575,0.478769,0.227442,0.361907,0.203960,0.790904,0.887698,1.174181,0.330062,0.039045,-0.068127,0.369273,0.273566,0.231622,0.058726,0.816372,0.305396,0.097210,-0.025476,0.278926,0.156518,0.166842,0.183481,0.050169,0.262978,0.071044,0.457319,-0.034292,0.171327,0.011523,0.152258,0.185311,0.012361,0.105150,0.128440,-0.051765,0.279261,0.288674,0.218353,0.465028,-0.002191,0.382107,0.098864,0.336155,0.340720,0.018993,0.228979,-0.232795,0.610307,0.111205,0.095565,0.703235,-0.174768,0.011185,0.195199,0.247664,0.459201,-0.051234,0.499678,0.096647,-0.147319,-0.010899,0.347863,-0.126427,0.430061,-0.035457,0.274129,0.379319,0.133402,0.344729,-0.005209,-0.034372,0.072984,0.042153,-0.048754,0.021139,-0.137828,0.062959,0.110012,0.147087,0.315858,0.077209,0.426017,0.250604,0.053475,-0.221505,-0.054442,0.258556,0.055130,0.165908,0.247804,0.093061,0.120916,-0.015495,0.105993,-0.089390,0.050817,0.013958,0.010502,0.096701,0.288163,0.052776,0.283536,0.321823,0.029278,0.015687,0.039504,0.216038,-0.005789,-0.174279,0.023844,0.084393,0.336806,0.002706,0.144914,0.434503,0.070613,-0.185671,0.316911,0.110274,0.025006,0.196839,-0.008741,0.102573,-0.029027,0.099444,-0.030450,0.120919,-0.228952,0.086339,-0.153777,0.110297,0.067756,0.106767,0.121657,0.007837,0.044647,0.131070,-0.149015,0.059709,0.048596,0.057880,-0.002729,0.080450
23,1.025854,1.316706,1.542859,1.942493,0.484644,2.355316,0.395555,0.273665,1.172345,0.251356,0.494748,-0.005347,-0.159215,0.439715,0.192737,0.310766,0.542446,0.210427,0.150622,0.375627,0.294635,0.024189,0.238308,0.252051,-0.013991,0.048728,0.058386,0.420172,0.005255,0.353821,-0.009138,0.650518,0.150682,-0.038047,0.169005,0.267043,-0.016459,0.213635,0.107298,0.260355,0.110514,0.064470,0.044232,0.120444,0.156477,0.288412,0.006708,0.228381,0.108584,0.031384,0.033127,0.075321,0.205094,-0.125216,-0.152633,-0.000747,0.245823,0.169100,0.088033,0.425898,0.079752,0.407813,0.147461,0.099137,0.144197,0.072609,0.032744,0.130467,0.247957,0.136014,0.307814,0.363221,0.040840,0.228825,0.004854,-0.195654,-0.009008,-0.012306,0.085887,0.169807,0.401647,0.000894,0.026061,-0.247539,0.153888,-0.032172,0.008021,0.143458,0.011385,-0.003344,0.050679,0.001086,0.489498,-0.003456,0.085229,0.327804,0.103089,0.014197,0.234335,0.102903,-0.014424,0.303468,0.072403,0.031438,0.119943,0.394448,-0.212825,0.002336,-0.030045,-0.036569,0.285450,-0.007346,0.013244,-0.229605,-0.025539,0.132879,0.024379,0.099859,0.320082,0.000040,-0.027241,0.059049,0.269475,0.002600,0.455544,-0.031617,-0.047220,-0.012458,0.420830,-0.014764,0.115425,0.362058,-0.245758,0.262178,-0.159994,0.086783,0.007830,0.411827,0.003764,0.064528,0.140336,-0.022730,0.005787,0.386560,0.111519,0.018627,0.109468,-0.183281,0.109085,0.119703
24,0.792059,2.595378,0.558146,4.092366,0.975767,0.654334,3.851360,0.681625,2.341985,0.544716,1.822297,0.761806,0.763595,0.156352,1.081566,0.425263,0.253467,0.117871,0.303954,0.611171,0.991949,0.323456,0.041473,0.065069,0.298648,0.063065,0.943209,0.283489,0.119749,0.077710,0.052889,0.102278,0.034152,0.122311,0.078709,0.114992,0.048080,0.092981,0.079711,0.129356,0.093542,0.049703,0.087984,0.024815,0.113375,0.006871,0.126740,0.130331,0.101039,0.739182,0.023637,0.365171,0.151157,0.103278,0.094230,0.093833,0.093002,0.303374,0.048385,0.131089,0.060111,0.053528,0.047943,0.070405,0.080720,0.026903,0.056150,0.055145,0.045305,0.010554,0.164758,0.079245,0.048414,0.071644,0.044389,0.083575,0.370847,-0.274280,0.074565,0.411246,0.094906,0.384286,0.055794,0.064258,-0.041021,-0.167687,0.061584,0.111185,0.033478,0.075420,0.045081,0.108623,-0.197540,0.072005,0.139403,-0.019063,0.087587,0.099057,0.073456,0.065721,0.076580,0.118152,0.004477,0.231773,0.066119,-0.165910,0.121251,0.050808,0.017320,0.121899,-0.152855,0.085811,0.115276,0.051461,0.113821,0.040668,0.190384,0.032389,0.063149,0.085796,0.033020,-0.186123,0.359150,-0.008964,0.050994,-0.185632,0.068064,-0.169614,0.077561,0.114847,0.066034,0.081319,0.067155,0.016404,0.161655,0.083860,-0.153728,0.073880,0.073891,-0.031095,-0.244015,0.057792,-0.264886,0.081496,-0.167592,-0.215663,0.082015,0.007482,0.066257,-0.188611
25,5.552996,3.506050,3.524714,1.452033,2.660321,0.494214,0.633927,0.201599,0.747597,2.135378,0.559133,0.935978,0.571316,0.316773,0.289595,0.109029,0.467756,0.132062,0.041828,0.337123,0.237117,0.108454,0.007569,0.089843,0.169270,0.296385,0.082305,0.315594,0.404827,0.049908,0.282487,0.069114,0.270579,0.038667,0.151621,0.214741,-0.004675,0.249707,0.347274,0.575895,0.209469,0.300304,0.165872,0.258225,0.622241,0.305148,0.484189,0.354591,-0.009656,-0.016649,0.097936,0.525230,0.310577,0.249047,0.334253,0.191967,0.209077,0.336543,0.083956,0.048805,0.066185,0.300219,0.050720,0.207596,0.099793,0.101861,0.003636,0.259647,0.033885,0.130000,0.072990,0.498605,0.063098,0.146623,0.103213,0.000056,0.490452,0.085837,0.416472,0.206925,0.108280,0.306395,0.373644,-0.148746,0.111212,0.129532,-0.029784,-0.027586,0.114919,0.017582,0.039401,0.309910,-0.021603,0.008116,0.065613,-0.156300,0.132849,-0.005704,-0.012182,0.100591,0.287353,-0.004217,-0.140725,0.194447,0.273914,0.176018,0.012204,-0.170550,-0.130740,-0.163438,0.008991,0.101789,0.091496,0.134215,-0.204793,-0.165528,0.103619,-0.155851,0.100121,0.079544,0.116988,0.096426,0.119721,0.085192,0.036538,0.015700,0.142262,-0.168681,0.130029,-0.009876,0.574694,0.010512,0.029280,0.091387,0.077320,0.114804,-0.163843,-0.176291,0.076123,0.063183,0.122772,0.110497,-0.189529,-0.164927,0.018316,-0.017469,-0.181299,0.078077,0.027327,0.106616
26,1.023428,0.261986,1.190953,1.941711,1.088400,1.894286,0.181301,0.124217,0.582818,0.614644,0.656953,0.054476,0.440130,1.180897,0.698339,0.743479,0.042232,0.394845,-0.029822,0.563627,0.339829,0.130818,0.439050,0.386606,0.352504,0.721694,1.528784,0.332133,0.678946,0.493908,0.484387,0.216364,1.115268,0.270822,0.846029,0.070397,-0.063750,-0.066537,-0.237042,0.191654,0.216343,-0.004918,0.286703,-0.037527,0.135132,0.582741,0.202650,0.452379,0.554603,0.197419,0.201291,-0.134024,-0.089899,0.681031,0.142293,0.316201,0.214675,0.223546,-0.249577,0.343929,0.672721,0.016460,0.617831,0.542581,0.346282,0.019691,-0.249370,0.002850,0.397204,0.066937,0.044788,0.290453,0.114777,0.053866,-0.054247,0.328593,0.053753,0.008100,0.080566,0.026106,-0.252209,0.063580,0.306791,0.056482,0.139050,0.014423,0.894213,0.073425,0.038456,-0.023463,0.003658,0.016129,-0.011490,-0.020869,0.207602,0.394989,-0.111865,-0.001938,0.078024,-0.209037,0.029293,0.779877,0.040746,0.246109,0.409638,0.183070,0.006729,0.345000,0.071737,0.012219,0.245795,-0.239470,0.000148,0.309322,0.221129,0.314224,0.003296,-0.047914,0.090535,-0.066264,0.239047,-0.007884,-0.004179,0.338361,0.114198,-0.086832,0.022178,-0.090003,0.253518,0.243745,0.439418,0.319195,0.216911,0.437276,0.574097,0.051557,0.063559,0.094608,0.228391,0.039133,0.003136,0.004596,0.327323,0.218863,0.005080,0.341625,-0.009160,0.249862,-0.002540,0.092589
