Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.816091,0.379204,0.445970,0.417214,0.453381,0.415294,0.461434,0.430384,0.347588,0.392801,0.432830,0.440250,0.442715,0.398261,0.427746,0.462819,0.444461,0.427180,0.434847,0.439034,0.439661,0.450127,0.421392,0.414065,0.354032,0.408565,0.279622,0.272651,0.264909,0.254161,0.269088,0.290785,0.255262,0.298238,0.278372,0.300057,0.306809,0.327302,0.294545,0.327049,0.341877,0.265936,0.388053,0.210064,0.357619,0.379757,0.362259,0.402426,0.315579,0.334890,0.323157,0.331194,0.338188,0.328469,0.306424,0.339011,0.341950,0.349465,0.346809,0.359345,0.299527,0.349053,0.324817,0.335801,0.334608,0.354225,0.318550,0.322562,0.355348,0.327983,0.322459,0.312413,0.337837,0.337265,0.322003,0.346692,0.337853,0.358664,0.312178,0.330283,0.327005,0.314057,0.328338,0.336233,0.341403,0.320996,0.335767,0.340101,0.312093,0.334954,0.295964,0.340623,0.325204,0.309483,0.311090,0.351442,0.332046,0.322232,0.285855,0.309274,0.307600,0.338537,0.327076,0.312200,0.340432,0.350012,0.363973,0.311326,0.337744,0.332865,0.338869,0.317491,0.341008,0.315264,0.357108,0.301877,0.329830,0.322732,0.346778,0.320955,0.306162,0.317372,0.352066,0.313316,0.344154,0.336443,0.329522,0.319962,0.365577,0.294602,0.309699,0.343947,0.299920,0.307020,0.318505,0.305971,0.299760,0.310515,0.344106,0.368652,0.321472,0.340991,0.336604,0.285492,0.302190,0.312652,0.316629,0.319522,0.344822,0.337221
11,1.105183,0.633579,0.750986,0.587883,0.702954,0.382024,0.341096,0.055965,-0.197297,-0.208681,-0.190176,-0.190588,0.059256,0.136091,0.117021,-0.174029,0.140304,0.137151,-0.210035,-0.225066,0.112318,0.124958,0.120220,0.136595,0.129122,0.107845,0.126826,0.122643,0.180114,0.143886,0.137451,-0.207167,-0.212282,0.146406,0.092275,0.121332,0.139734,0.123849,-0.221857,-0.193663,-0.192764,-0.181464,-0.191203,-0.159641,-0.164719,-0.218974,-0.186146,-0.156169,-0.200859,-0.179422,-0.163516,-0.179587,-0.174097,-0.172845,-0.163505,-0.201364,-0.162460,-0.182906,-0.205467,-0.160536,-0.181286,-0.200349,-0.164439,-0.172608,-0.180348,-0.181503,-0.146720,-0.198048,-0.204423,-0.194442,-0.201114,-0.243875,-0.207953,-0.196173,-0.204864,-0.226901,0.101395,-0.165323,-0.213418,-0.219593,-0.182884,-0.236183,-0.193601,-0.242234,-0.183292,-0.165069,-0.198021,-0.242706,-0.178199,-0.193246,-0.230348,-0.216573,-0.189974,-0.174096,-0.181582,-0.245142,-0.206716,-0.225238,-0.212200,-0.227068,-0.186038,-0.203180,-0.212100,-0.202464,-0.204134,-0.222993,-0.185187,-0.208768,-0.203104,-0.191487,-0.221544,-0.226470,-0.179617,-0.166992,-0.210759,-0.210074,-0.202353,-0.203841,-0.198642,-0.183135,-0.206191,-0.234615,-0.214467,-0.198897,-0.198863,-0.202679,-0.201136,-0.225825,-0.197958,-0.229379,-0.211631,-0.191839,-0.194405,-0.218749,-0.212093,-0.175374,-0.187501,-0.179402,-0.213348,-0.186519,-0.221487,-0.223638,-0.197027,-0.194093,-0.230900,-0.219788,-0.215898,-0.164726,-0.189270,-0.177505
12,0.788441,0.688475,0.643945,0.699382,0.249258,0.187545,0.272853,0.308337,0.282661,0.248659,0.205927,0.225653,0.220275,0.184357,0.543843,0.538928,0.237877,0.205222,0.226284,0.184262,0.523279,0.446392,0.454539,0.148767,0.165265,0.196854,0.146397,0.359917,0.425904,0.474075,0.393492,0.157811,0.162334,0.160680,0.449281,0.453190,0.443403,0.425335,0.469021,0.429779,0.438056,0.441063,0.414036,0.429748,0.445657,0.443749,0.456445,0.425820,0.407629,0.108013,0.123244,0.133926,0.114774,0.122380,0.101329,0.133788,0.121764,0.421945,0.458359,0.134309,0.455448,0.460132,0.437903,0.460317,0.432477,0.431764,0.154642,0.446843,0.119964,0.128332,0.135162,0.116523,0.107005,0.121741,0.079813,0.112595,0.117214,0.113970,0.115776,0.087584,0.101284,0.116099,0.106366,0.133391,0.093851,0.133162,0.109731,0.135367,0.111108,0.133430,0.104529,0.128206,0.147682,0.091003,0.102568,0.118425,0.088248,0.120503,0.113708,-0.193694,-0.176346,-0.159965,0.139356,-0.166640,0.165156,0.151889,0.170987,0.171993,0.144312,0.177830,0.143854,0.150894,0.146095,0.162649,0.159533,0.170538,0.166735,0.157551,0.147579,-0.170890,-0.182869,-0.145154,-0.176148,0.043620,-0.170658,0.031517,0.039917,-0.185880,-0.174853,-0.174511,-0.174977,-0.146557,-0.139745,-0.150299,-0.189016,-0.189214,-0.189589,-0.149896,-0.206109,-0.161128,-0.197137,-0.164894,-0.154824,-0.159408,-0.152238,-0.157287,-0.151730,-0.134655,-0.152801,-0.161522
13,0.721826,0.773707,0.595391,0.107110,0.142693,0.133636,0.118298,0.199932,0.231678,-0.023176,0.209036,0.236491,0.208572,0.109265,0.110047,0.079273,0.099737,0.230448,-0.034034,0.211099,0.044195,0.018771,-0.023243,-0.006165,0.171676,0.198950,0.466548,-0.134626,0.147665,0.072754,0.336698,0.393089,0.327333,0.317031,0.028683,0.065011,0.046303,0.144737,0.105499,0.153173,0.173683,0.150895,0.094063,0.104021,0.175995,0.137879,0.159696,0.151624,0.128068,0.142394,0.053232,0.064942,0.044469,0.025950,0.067228,-0.011507,0.051354,0.063599,0.042204,0.042775,0.098084,0.065701,0.043260,0.067801,0.034426,0.019080,0.065126,0.055755,0.048426,0.054227,0.044618,0.057675,0.066492,0.054011,0.101928,0.011637,0.048529,0.045039,0.053535,0.053122,0.083576,0.021012,0.059624,0.050605,0.084912,0.056295,0.018274,0.060585,0.024460,0.046452,0.051452,0.087890,0.056054,0.051667,0.063393,0.060841,0.074014,0.035797,0.051518,0.040040,0.047321,0.069042,0.023336,0.087638,0.069071,0.097243,0.031429,0.055691,0.061471,0.069060,0.036956,0.030703,0.080992,0.059666,0.061123,0.074629,0.034413,-0.020972,0.037903,0.041623,0.026445,0.026317,0.023889,0.013406,-0.002896,0.039646,0.045178,0.062103,0.006194,0.049092,0.026506,0.031689,0.018135,0.031353,0.018553,-0.001813,0.050630,0.023451,0.037891,0.000032,0.028798,0.007335,0.020308,0.014216,0.033188,0.045434,0.013001,0.061397,0.010516,0.056767
14,1.169859,0.952288,0.955348,0.967758,0.566746,0.971453,0.577204,0.563816,0.597983,0.616660,0.297892,0.619291,0.388101,0.261500,0.426438,0.640712,0.614638,0.628125,0.623498,0.590553,0.642911,0.670719,0.636037,0.633838,0.635597,0.620661,0.597194,0.621895,0.635251,0.271171,0.289593,0.295909,0.298027,0.293208,0.298049,0.303294,0.317108,0.284352,0.339134,0.317996,0.292347,0.278666,0.315772,0.304598,0.323960,0.297881,0.414966,0.289106,0.267517,0.320706,0.305892,0.299762,0.338166,0.247584,0.324573,0.268896,0.322935,0.376715,0.400263,0.312840,0.382894,0.427461,0.413415,0.421003,0.386413,0.408099,0.379129,0.383738,0.411927,0.401357,0.393122,0.407526,0.378484,0.394550,0.429141,0.392564,0.363871,0.410891,0.405273,0.423994,0.402657,0.334946,0.341514,0.297399,0.238270,0.244246,0.254423,0.253981,0.251855,0.244269,0.245754,0.225084,0.220675,0.364162,0.280889,0.286265,0.333570,0.366194,0.362838,0.346818,0.391179,0.326848,0.371903,0.356468,0.373423,0.358538,0.349826,0.355276,0.331893,0.371831,0.250715,0.277885,0.340858,0.387793,0.271569,0.348944,0.361385,0.348111,0.346086,0.335637,0.341077,0.346112,0.352921,0.348619,0.353691,0.353526,0.347468,0.332741,0.396326,0.337558,0.348268,0.379648,0.364347,0.344626,0.350688,0.368764,0.360080,0.387144,0.361866,0.369866,0.344312,0.378330,0.355099,0.350048,0.362095,0.363887,0.363905,0.323974,0.370854,0.354163
15,1.891534,1.320729,1.111410,1.113497,1.075381,1.066088,1.096408,0.787704,0.597013,0.584621,0.675027,0.818982,0.805637,0.793433,0.817376,0.604349,0.791882,0.762783,0.765258,0.750104,0.775241,0.703435,0.753305,0.590671,0.768215,0.586350,0.615202,0.644575,0.580953,0.584182,0.318302,0.609470,0.652863,0.586039,0.625875,0.620149,0.575200,0.545743,0.611990,0.598128,0.661337,0.613955,0.624403,0.633445,0.607371,0.609816,0.612772,0.658623,0.579787,0.616087,0.629426,0.601972,0.588157,0.602018,0.584548,0.577873,0.617790,0.605639,0.648291,0.603113,0.602942,0.584757,0.597414,0.646965,0.615723,0.623928,0.608521,0.583248,0.585762,0.564750,0.617209,0.595702,0.589472,0.629184,0.597388,0.617157,0.630456,0.606507,0.629237,0.637886,0.628059,0.614944,0.623556,0.573903,0.610702,0.604288,0.599682,0.583143,0.582466,0.625765,0.621644,0.611905,0.610743,0.634605,0.594023,0.615488,0.613594,0.614129,0.600847,0.606915,0.630747,0.594825,0.578245,0.570264,0.587664,0.576824,0.607904,0.602169,0.563750,0.641092,0.578998,0.600180,0.640587,0.586560,0.603720,0.619322,0.625156,0.575325,0.647880,0.614967,0.624273,0.601750,0.595007,0.617711,0.610010,0.596919,0.633634,0.624535,0.590777,0.592341,0.581050,0.619461,0.619797,0.620955,0.601627,0.561000,0.613793,0.617041,0.629330,0.590279,0.580199,0.638361,0.616909,0.598682,0.604933,0.637166,0.605557,0.652145,0.610107,0.605824
16,0.615347,0.061557,0.144343,0.036402,0.062449,0.384982,0.435739,0.171899,0.190714,0.193686,-0.029561,-0.039428,-0.047644,0.220773,0.167208,0.203946,0.190409,0.196532,0.237431,0.185240,0.225419,0.204556,0.215490,0.225545,0.193188,0.185193,0.192356,0.216083,-0.046832,-0.054905,-0.027031,-0.026907,-0.060708,-0.024493,-0.053419,0.188102,-0.037032,0.184958,0.197273,-0.031628,-0.020332,-0.031101,-0.065772,-0.038287,-0.065943,0.202393,-0.053960,-0.045123,-0.055695,-0.028767,-0.022470,0.187668,0.189174,0.164755,0.217105,0.219045,0.186911,0.197564,0.187132,0.186472,0.217022,0.208003,0.213204,0.180627,0.179854,0.180465,0.189420,0.162352,0.186384,0.236189,0.213179,0.213865,0.217211,0.191822,0.192822,0.189520,0.194957,0.179625,0.187640,0.167266,0.207556,0.197027,0.194287,0.155038,0.236715,0.209930,0.198078,0.166448,0.209256,0.224432,0.170758,0.204845,0.211690,0.176585,0.177946,0.183837,0.202833,0.196729,0.072597,0.058160,0.043697,0.027639,0.063812,0.209210,0.086635,0.209037,0.178783,0.182612,0.248396,0.184086,0.198073,0.189491,0.183354,0.229991,0.202833,0.170919,0.197289,0.173714,0.186319,0.209967,0.205619,0.193315,0.160648,0.173789,0.202446,0.227055,0.218822,0.180263,0.199147,0.187321,0.184531,0.226578,0.181506,0.213892,0.192225,0.217488,0.221043,0.193899,0.213056,0.170245,0.182977,0.225196,0.163686,0.199971,0.189750,0.225795,0.213302,0.212723,0.211754,0.179136
17,0.290614,1.370340,0.273434,0.157837,0.280407,0.297291,0.591986,0.703328,0.588148,0.600104,0.610258,0.588582,0.618883,0.621684,0.548633,0.597503,0.587299,0.588816,0.579201,0.560447,0.591531,0.590063,0.590785,0.588928,0.627100,0.607227,0.567183,0.621691,0.594887,0.569935,0.599093,0.609193,0.620991,0.585449,0.576874,0.592707,0.563248,0.598023,0.606815,0.587308,0.595471,0.627455,0.576032,0.600020,0.582847,0.569465,0.574189,0.592866,0.592901,0.601388,0.619787,0.634886,0.564744,0.589745,0.554579,0.612744,0.595117,0.586033,0.605704,0.583366,0.586556,0.593691,0.598898,0.575424,0.599511,0.610109,0.600208,0.585695,0.581034,0.569635,0.589729,0.613127,0.605240,0.312433,0.294662,0.282263,0.292543,0.297658,0.292164,0.293029,0.293847,0.290196,0.293928,0.317441,0.292611,0.309993,0.344046,0.312209,0.315854,0.279557,0.272408,0.282431,0.339122,0.299169,0.278624,0.295826,0.288729,0.277958,0.274947,0.299757,0.263631,0.310551,0.261076,0.265122,0.292816,0.311775,0.308226,0.315100,0.293884,0.283900,0.293319,0.308031,0.283718,0.324867,0.287116,0.328799,0.288986,0.295070,0.378939,0.331175,0.359089,0.299766,0.391882,0.256947,0.257639,0.272134,0.370490,0.382064,0.309412,0.336906,0.358935,0.380262,0.350522,0.363395,0.385045,0.362565,0.357769,0.376461,0.347020,0.388439,0.360663,0.384348,0.378804,0.335259,0.390281,0.343188,0.386951,0.356416,0.367103,0.356540
18,0.352110,0.328509,0.376001,0.351156,0.366435,0.362849,0.465460,0.374006,0.379471,0.470789,0.175951,0.158948,0.172615,0.426558,0.313572,0.465220,0.451622,0.286626,0.294233,0.269968,0.428479,0.438956,0.331803,0.273916,0.302156,0.311928,0.311336,0.294583,0.310227,0.260166,0.298354,0.309933,0.313345,0.298228,0.268443,0.282199,0.284587,0.252389,0.310511,0.303647,0.307458,0.295386,0.287246,0.432650,0.275061,0.404611,0.321661,0.389130,0.333195,0.264614,0.273046,0.281004,0.310785,0.373836,0.292558,0.252260,0.431399,0.432503,0.444044,0.452655,0.424570,0.415528,0.439540,0.428533,0.462242,0.429910,0.429056,0.467457,0.442529,0.392901,0.463684,0.436643,0.390969,0.467489,0.444318,0.432943,0.437152,0.411830,0.428737,0.457213,0.409502,0.422129,0.449299,0.463838,0.433256,0.413813,0.437510,0.454848,0.435890,0.411923,0.396756,0.431597,0.295838,0.293605,0.305293,0.299217,0.261436,0.274081,0.304836,0.285649,0.280588,0.321785,0.309674,0.427948,0.426346,0.423537,0.417493,0.441364,0.461174,0.385051,0.407292,0.458296,0.425699,0.436333,0.414742,0.407367,0.421949,0.431221,0.440736,0.455383,0.453854,0.443306,0.457743,0.427259,0.436633,0.435639,0.437535,0.471978,0.175765,0.411204,0.436953,0.449319,0.444210,0.423347,0.441391,0.175448,0.405121,0.420537,0.455805,0.454104,0.427894,0.445282,0.423276,0.419394,0.420792,0.177946,0.184941,0.176281,0.182966,0.192428
19,1.654204,2.188731,0.762836,1.155640,0.755757,0.807183,0.765952,0.647485,0.651460,0.625610,0.609020,0.648145,0.608790,0.638534,0.663355,0.642938,0.639635,0.349365,0.301140,0.068651,0.341377,0.088128,0.335922,0.285223,0.315521,0.398278,0.409368,0.345895,0.335216,0.317940,0.339148,0.304983,0.357182,0.328510,0.092435,0.388318,0.042913,0.093382,0.047483,0.057062,0.055569,0.072952,0.072614,0.070462,0.068957,0.024526,0.096680,0.075334,0.071790,0.090258,0.030016,0.083898,0.066702,0.036562,0.069908,0.086839,0.090702,0.093055,0.059591,0.186743,0.175412,0.067946,0.057376,0.085233,0.353328,0.082618,0.088803,0.047207,0.099982,0.088439,0.081374,0.031851,0.077327,0.056832,0.049822,0.050737,0.100843,0.110402,0.104284,0.102908,0.060502,0.072266,0.094422,0.075155,0.053037,0.074665,0.082009,0.081606,0.049555,0.095091,0.071861,0.089704,0.099546,0.090255,0.092716,0.087369,0.059474,0.090088,0.068336,0.087014,0.028915,0.071873,0.058543,0.101275,0.079402,0.090707,0.080305,0.071558,0.049684,0.067105,0.060739,0.063610,0.070545,0.035356,0.056761,0.116790,0.082838,0.090826,0.040549,0.061385,0.066235,0.040599,0.081573,0.081094,0.076694,0.068546,0.104456,0.062153,0.107836,0.073087,0.087933,0.087651,0.074842,0.063232,0.340328,0.322422,0.317699,0.058319,0.072720,0.035897,0.072648,0.079856,0.051796,0.070141,0.103959,0.076121,0.093225,0.048829,0.080773,0.049545
20,2.788670,1.428771,0.671233,0.627700,0.833315,0.468522,0.507902,0.468156,0.580878,0.271604,0.293464,0.305930,0.287131,0.151218,0.270237,0.295624,0.303460,0.300484,0.322255,0.303193,0.319012,0.293134,0.289145,0.288790,0.292812,0.291201,0.287619,0.311846,0.294922,0.296781,0.299723,0.289433,0.310170,0.285973,0.262560,0.294043,0.320332,0.351991,0.241255,0.332392,0.291397,0.320167,0.294656,0.299209,0.262410,0.283536,0.225400,0.262507,0.267583,0.253215,0.247876,0.286901,0.272390,0.280030,0.291573,0.275810,0.268183,0.251433,0.288990,0.266592,0.263191,0.266913,0.275559,0.288935,0.280149,0.250211,0.312839,0.316577,0.320894,0.287457,0.254179,0.254102,0.307048,0.296377,0.268789,0.321050,0.286707,0.335172,0.329180,0.322409,0.327278,0.332217,0.347969,0.299523,0.333070,0.328891,0.281782,0.252973,0.260253,0.275551,0.277092,0.236733,0.317352,0.315520,0.260293,0.344935,0.277529,0.334119,0.264510,0.286348,0.263217,0.330612,0.344538,0.320628,0.329809,0.329498,0.260207,0.304234,0.299083,0.341429,0.398183,0.360626,0.343092,0.310000,0.325451,0.344674,0.319389,0.320055,0.313243,0.399726,0.375899,0.276991,0.318914,0.308051,0.309592,0.317795,0.312217,0.290772,0.260980,0.373274,0.365174,0.384364,0.373424,0.425509,0.351044,0.389499,0.357363,0.355746,0.381600,0.350782,0.403767,0.381102,0.396957,0.400293,0.382100,0.375470,0.370195,0.370257,0.403869,0.256576
21,0.564969,0.992023,0.667063,0.365071,0.263862,0.241453,0.280333,0.280004,0.263926,0.637965,0.269966,0.252809,0.262685,0.284898,0.272644,0.322962,0.334130,0.270218,0.231947,0.262387,0.267045,0.263662,0.250254,0.297465,0.258528,0.260899,0.281573,0.286279,0.260171,0.287874,0.282744,0.270744,0.276257,0.265052,0.260033,0.297668,0.285435,0.279929,0.272097,0.300290,0.254106,0.278817,0.291076,0.264479,0.320629,0.243090,0.274557,0.226045,0.275940,0.269769,0.295066,0.261840,0.239258,0.267612,0.256593,0.269138,0.265231,0.287250,0.256103,0.259770,0.267604,0.275470,0.281619,0.288082,0.282415,0.280990,0.263041,0.005192,0.084796,0.017868,0.295959,0.268973,0.254632,0.286226,0.287153,0.285045,0.310282,0.299666,0.306048,0.274917,0.249941,0.253836,0.261023,0.288319,0.278819,0.293893,0.280272,0.281203,0.261722,0.285130,0.289884,0.278893,0.295615,0.265014,0.276744,0.289547,0.278735,0.260403,0.267110,0.283628,0.302494,0.317494,0.233487,0.275343,0.290107,0.309680,0.292862,0.295589,0.279631,0.285577,0.291662,0.229109,0.271674,0.287759,0.265473,0.282045,0.266664,0.279011,0.273771,0.247641,0.293278,0.266123,0.261945,0.282201,0.287331,0.290101,0.262306,0.300320,0.360349,0.277739,0.291151,0.297438,0.247045,0.267926,0.266539,0.245866,0.289616,0.274615,0.269171,0.287285,0.284938,0.326977,0.267847,0.275932,0.277458,0.296689,0.289030,0.267882,0.280375,0.358984
22,0.644176,0.628249,0.636448,0.657078,0.512423,0.624263,0.631176,0.615138,0.387915,0.692144,0.318765,0.162587,0.346432,0.073064,0.310652,0.318955,0.338420,0.064627,0.062183,0.341465,0.303530,0.035197,0.039822,-0.023963,0.023204,0.293781,0.286412,0.024108,0.008006,0.016881,0.039908,0.017642,0.008997,0.007265,0.033180,-0.002756,0.014235,0.255015,-0.000498,0.016083,-0.012596,-0.016370,0.291983,0.280623,0.265805,0.015044,0.299102,0.285896,0.291411,0.294039,0.302881,0.272573,0.303351,0.283499,0.285586,0.306268,0.300795,0.277315,0.307724,0.272859,0.291973,0.298457,0.251951,0.302318,0.254885,0.298616,0.250246,0.271436,0.262885,0.281569,0.305513,0.245408,0.277798,0.316127,0.273292,0.295896,0.267547,0.291804,0.287496,0.273945,0.314397,0.291577,0.275820,0.265279,0.279059,0.268156,0.268770,0.312614,0.312088,0.294346,0.278692,0.267555,0.261841,0.311885,0.271074,0.288642,0.336168,0.278712,0.305966,0.276893,0.305958,0.252829,0.272486,0.301145,0.290959,0.283799,0.278864,0.296356,0.302167,0.265344,0.292952,0.285569,0.016872,0.007749,-0.003749,-0.016573,0.000595,-0.014594,0.267544,0.297959,0.294210,0.273866,0.287464,0.254932,0.271523,0.245175,-0.033480,0.021307,0.292510,0.285892,0.327460,0.259302,0.281138,0.284367,0.283069,0.284858,0.282075,0.295402,0.295606,0.261365,0.310903,0.292784,0.270191,0.285300,0.293937,0.267459,0.310324,0.279660,0.268330,0.307149
23,1.292870,1.282551,0.321398,0.382884,0.338916,0.402994,0.341105,0.326026,0.274802,0.238482,0.254468,0.259358,0.273031,0.308247,0.559343,0.550524,0.559660,0.254628,0.267078,0.547671,0.571696,0.561562,0.265648,0.255112,0.280134,0.281538,0.292042,0.017896,0.298213,0.293459,0.281903,0.267684,0.277002,0.286203,0.258237,-0.036634,-0.008846,-0.031971,0.006860,0.501806,-0.047177,-0.057169,-0.019178,-0.002937,-0.050868,-0.024477,0.259442,-0.036555,-0.039869,-0.009243,-0.008247,-0.012462,-0.046911,-0.033361,-0.021554,-0.064839,-0.039618,-0.008740,-0.033091,-0.047906,0.000271,-0.036600,-0.096544,-0.079101,-0.035759,-0.015649,-0.022168,-0.061518,-0.008615,-0.056509,0.017570,-0.051381,0.003396,0.001269,-0.053894,-0.003820,-0.034310,-0.032226,-0.036205,-0.010137,-0.028381,-0.019907,-0.061491,-0.027195,-0.016206,-0.005834,0.004342,-0.050542,-0.022661,-0.023013,-0.060633,-0.018868,-0.048969,-0.032174,-0.057948,-0.060391,0.009688,-0.037707,-0.015968,-0.005425,-0.029433,-0.037021,-0.036633,-0.036553,-0.060968,-0.027292,0.007681,-0.059622,-0.005176,-0.077552,-0.016321,-0.038327,-0.014223,-0.011531,-0.033683,-0.039270,-0.039207,-0.002553,-0.029882,-0.028296,-0.039769,-0.036838,0.011831,-0.010875,-0.046873,-0.032354,-0.058787,-0.002459,-0.031430,-0.045825,-0.010717,-0.070064,-0.036917,-0.032090,-0.010880,0.003323,-0.020486,-0.000455,-0.026807,-0.015455,-0.031155,-0.052357,-0.047610,-0.010200,-0.017995,-0.039988,-0.036547,-0.031060,-0.006042,-0.046919
24,0.507600,0.760134,0.578037,0.719447,0.440583,0.388076,0.403110,0.403355,0.453498,0.429694,0.428336,0.453330,0.424837,0.416608,0.459172,0.393742,0.414471,0.462447,0.423010,0.434759,0.358566,0.342454,0.291964,0.323908,0.326767,0.336900,0.334390,0.349146,0.332848,0.355728,0.334858,0.304983,0.325891,0.344423,0.297820,0.357801,0.324475,0.338134,0.341528,0.326541,0.340062,0.314447,0.344738,0.325996,0.333653,0.317817,0.344685,0.377181,0.318800,0.303337,0.341365,0.320504,0.314903,0.322478,0.299889,0.327097,0.354595,0.340937,0.335209,0.330418,0.326848,0.341372,0.349352,0.329190,0.337297,0.323463,0.324451,0.360454,0.309206,0.323589,0.322353,0.339221,0.337719,0.316341,0.328216,0.319111,0.324280,0.313380,0.344452,0.347321,0.327917,0.347277,0.335717,0.304080,0.310446,0.314534,0.343258,0.358557,0.318615,0.338825,0.334792,0.330733,0.340424,0.344741,0.330002,0.288292,0.331126,0.334276,0.310726,0.337043,0.321807,0.343865,0.351063,0.321948,0.344178,0.293218,0.308265,0.324335,0.321474,0.320137,0.316142,0.362011,0.310057,0.336511,0.347880,0.325490,0.342897,0.321118,0.325778,0.346994,0.349452,0.299248,0.342690,0.318378,0.324238,0.349424,0.318362,0.329481,0.344907,0.330214,0.313822,0.303829,0.317526,0.358819,0.350495,0.313973,0.337268,0.321795,0.328906,0.310894,0.341570,0.329298,0.324793,0.315166,0.293532,0.324634,0.340153,0.351525,0.338385,0.313197
25,0.586303,0.445179,0.544907,0.568931,0.554595,0.228430,0.201005,0.194115,0.313857,0.307542,0.201537,0.213517,0.241660,0.203737,0.242030,0.200409,0.355380,0.075214,0.295327,0.313771,0.284511,0.340305,0.203126,0.187534,0.220388,0.200333,0.161190,0.193661,0.217985,0.181735,0.196381,0.215173,0.195726,0.239785,0.198679,0.476831,0.433129,0.462019,0.491293,0.434431,0.428624,0.469224,0.460428,0.291849,0.300372,0.284085,0.297428,0.242588,0.275052,0.282815,0.283077,0.264130,0.289462,0.237073,0.285406,0.173023,0.285738,0.284045,0.308928,0.290287,0.214074,0.283856,0.296899,0.284759,0.295864,0.294956,0.267946,0.269365,0.312743,0.290180,0.297645,0.277515,0.275652,0.243738,0.278551,0.276115,0.253134,0.260835,0.285753,0.275775,0.274193,0.288906,0.312930,0.278677,0.296705,0.282219,0.273237,0.292431,0.308421,0.315716,0.252608,0.309333,0.299784,0.260353,0.316028,0.282457,0.287030,0.289198,0.309464,0.280885,0.310933,0.302109,0.295970,0.293942,0.275962,0.289137,0.290190,0.281693,0.270994,0.263515,0.306358,0.294924,0.321260,0.302977,0.272571,0.192068,0.195180,0.158270,0.301188,0.244786,0.293603,0.316534,0.291873,0.273875,0.283326,0.180046,0.284308,0.255795,0.267761,0.276073,0.284182,0.285685,0.286370,0.261858,0.297491,0.267986,0.212075,0.178311,0.191922,0.170261,0.183444,0.178694,0.241930,0.185820,0.177288,0.182165,0.199358,0.168272,0.176384,0.173298
26,0.278480,0.694973,0.744382,0.304213,0.245367,0.413274,0.279135,0.280181,0.321647,0.362948,0.339766,0.298594,0.340842,0.307001,0.676556,0.678827,0.343674,0.293134,0.326489,0.322586,0.326327,0.050513,0.058647,0.030327,0.007536,0.033539,0.031432,0.027099,0.021884,0.044417,0.032756,0.078822,0.062144,-0.003411,0.042611,-0.019772,-0.011241,-0.005335,0.000827,-0.025309,-0.037964,-0.057654,-0.028336,-0.242967,-0.238349,-0.236534,-0.228941,-0.259842,-0.225630,0.033774,-0.258646,-0.236568,-0.212800,-0.247058,-0.231181,-0.229612,-0.009436,-0.231709,-0.192371,-0.261465,-0.272667,-0.284079,-0.252384,-0.227934,-0.247775,-0.216194,-0.267706,-0.260691,-0.264821,-0.251955,-0.253551,-0.249340,-0.249448,-0.243238,-0.269526,-0.250175,-0.240490,-0.251762,-0.267235,-0.236067,-0.260309,-0.261374,-0.242458,-0.269037,-0.256773,-0.216661,-0.247665,-0.272446,-0.266096,-0.274369,-0.270773,-0.263247,-0.260413,-0.247944,-0.265397,-0.256167,-0.310085,-0.259776,-0.204417,-0.272969,-0.255190,0.006084,-0.224243,-0.228364,-0.236696,-0.258130,-0.238336,-0.234956,-0.292268,-0.235675,-0.232750,-0.279503,-0.260431,-0.267901,-0.240034,0.016587,0.017395,0.017816,0.052686,-0.001970,-0.000774,-0.004215,0.018078,-0.002099,-0.006971,-0.015169,0.015600,-0.018852,0.033719,0.003719,0.020442,0.029970,-0.028447,0.025980,0.049351,0.024536,0.001730,0.003694,-0.020443,0.007560,0.006786,-0.023105,-0.006878,-0.025282,-0.010700,0.008688,0.036373,0.008484,0.000091,0.002585
