Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.512861,4.738682,9.750009,3.938282,4.058409,8.146493,5.459263,2.861599,4.332313,3.993268,3.615965,4.361952,6.251511,1.176295,4.955598,5.915695,3.709871,2.015996,4.308663,3.470430,4.893336,4.138833,4.589775,3.541322,6.177859,2.338611,7.598064,1.843468,1.874744,10.352555,1.577237,1.593496,5.020006,3.526293,3.287619,5.516259,2.434469,3.124703,3.909873,1.393809,5.031495,3.586466,1.947724,7.196353,2.893373,3.092302,4.280752,2.812908,2.448645,6.898960,1.938419,1.466173,3.155229,3.153350,3.769179,3.321297,3.677582,4.898415,2.086834,3.693726,3.356047,2.455658,7.054262,5.428877,3.218223,6.253767,5.025441,1.675526,2.545981,3.010639,4.576397,7.883148,2.750797,2.658291,4.971127,3.835949,1.360559,2.267266,2.102597,3.688596,2.641223,2.289630,4.470669,3.049002,3.427571,3.582016,4.494502,0.969965,1.957549,5.867366,3.910739,2.620597,1.667562,2.656045,2.341949,6.989959,1.491069,3.457839,1.360660,2.453389,9.789732,5.062761,1.599292,2.254504,4.071799,1.711042,2.370822,2.830822,1.921333,3.911962,8.365494,3.979901,3.561132,3.751800,4.871290,3.861317,3.853655,2.096511,5.794379,2.351466,3.842947,1.573282,2.582352,2.689668,3.380793,1.701198,3.213484,1.926588,2.170118,3.727282,2.646144,2.495133,2.374172,4.577378,2.340963,0.990969,2.494345,1.102704,1.899747,3.737649,3.922142,2.499888,2.774575,1.601581,2.521247,7.471546,1.722298,1.211673,1.923192,3.609969
11,3.256509,6.111367,9.298917,3.451513,6.479986,4.241426,6.789329,4.088231,4.035836,4.883013,6.229094,1.282469,3.603341,6.268669,2.601849,2.284596,8.721348,4.487712,4.164534,0.542206,8.119705,6.188538,6.834617,3.664651,3.837175,4.826322,3.044786,5.650824,4.953527,6.663454,1.109237,4.287919,4.721349,3.322054,3.764093,4.630592,2.947628,2.835852,3.353765,1.965717,3.657306,3.147149,4.064546,1.948218,3.167872,2.500386,6.951757,2.863177,3.706687,4.329796,5.282474,5.208912,3.575413,2.013592,2.175138,4.396189,1.764195,5.035253,3.080902,1.232592,2.265395,6.680754,2.841163,2.121350,6.078669,6.526062,3.131184,4.458787,2.670028,9.205789,1.686130,6.317428,1.541310,5.706279,3.630839,2.925870,2.726934,2.433800,1.793009,4.317040,4.743357,2.170659,4.255788,3.490961,4.984043,4.500160,2.343839,1.741434,2.993107,8.030883,8.188140,2.139071,4.333264,1.663837,2.289854,3.789691,1.942853,3.817404,1.541308,4.779098,3.350891,1.270535,2.687706,3.272288,2.344678,3.155589,2.659060,2.651805,4.418850,2.880816,3.085469,3.559821,2.592927,1.544935,5.920301,2.539100,2.306014,0.687394,1.993486,5.731561,0.668342,2.215439,0.653346,3.531438,5.218419,1.570642,4.530210,1.331074,1.784740,5.669761,1.633829,0.656839,2.029264,4.847212,3.200387,3.746390,1.648815,2.233371,1.900213,1.682434,3.085166,2.211136,2.425688,1.520192,5.300763,4.064633,2.538193,4.251490,1.027073,1.330647
12,4.118054,5.120212,6.895518,3.115124,6.390418,4.265478,6.182375,3.721262,8.854397,6.258290,4.488618,2.500266,4.865842,2.719149,3.370803,4.918341,4.973683,8.567571,2.125511,6.898634,2.006126,3.079267,5.500451,3.194742,4.394870,7.167890,1.640844,10.258323,4.323893,2.801255,4.423394,4.938164,2.426385,4.352149,7.081276,2.632592,3.135450,1.664479,5.016612,4.497695,2.359869,3.661167,2.548307,5.824365,2.226141,9.417982,2.343703,5.742376,2.164551,2.619561,5.909169,2.189523,3.953553,4.128870,2.887055,2.388640,3.973410,7.218281,3.728814,1.260072,2.469305,5.145123,2.322716,6.550922,4.660372,4.592051,3.731738,4.265491,2.732309,6.583756,2.274522,3.025225,3.378686,1.860095,4.994548,3.620191,2.032688,2.745756,4.390694,6.170914,1.939983,3.457151,8.258367,2.490817,4.631588,4.843607,2.409997,1.888611,3.099882,1.982222,8.167697,2.239922,5.656241,4.881788,2.630807,3.059366,2.289082,3.379765,3.006903,2.849655,0.645958,2.655640,1.657855,4.202725,2.384873,4.809763,2.384155,2.776287,2.667121,2.979226,1.981920,3.788099,2.787113,2.928422,5.264453,2.113399,1.439771,1.901001,2.620538,2.588710,3.163598,1.966367,2.163350,2.814828,2.388629,3.800867,3.851695,1.288711,1.294542,2.771269,1.884975,5.566130,2.008876,1.803138,2.584082,1.559250,5.014175,5.376304,2.345866,1.513996,2.183540,4.160873,1.615654,3.646998,4.343193,1.871950,2.455839,1.827105,2.697456,2.429695
13,3.583617,5.157354,7.067893,2.605479,2.886546,11.590267,5.267972,3.302397,3.865805,7.474019,2.734490,1.410370,6.387181,7.555212,3.743664,3.733945,4.024775,7.365934,3.599600,1.914942,9.882692,2.900482,2.055542,7.075793,5.578160,1.795128,4.703150,2.125841,2.791645,5.065512,4.287879,3.887682,2.300851,6.708820,3.580871,7.085142,3.649799,3.103903,0.927158,7.001070,3.800649,1.966039,1.438492,2.502646,1.930326,3.779090,2.872251,3.787163,2.763965,3.777126,10.245191,2.010061,3.300242,2.838305,2.408647,3.299850,1.547242,5.027925,1.791860,3.941515,6.546489,3.320071,2.038965,1.912815,2.233215,2.379496,2.453236,3.937526,7.122497,2.274577,5.647371,2.209013,2.106791,1.803997,2.763525,3.765939,3.401975,1.921541,1.437631,4.193425,3.734873,5.189408,2.448705,4.154186,5.190601,0.904399,2.611228,2.975137,4.197386,2.435371,4.399067,3.169987,4.655061,2.844489,2.672581,2.042424,3.208571,7.227877,2.309655,2.931694,8.093926,5.114067,3.049886,1.377092,8.035851,3.535384,3.770613,3.727547,4.262233,4.843614,2.659344,2.188107,5.334189,1.984430,3.100099,4.982707,2.399573,1.684624,3.498879,2.969499,2.254475,3.458654,4.495412,1.585451,2.976580,4.811339,4.665597,4.295227,1.331546,1.529727,2.608189,2.348016,2.423985,3.796976,5.265757,2.637404,3.890992,1.760510,1.971909,1.793645,4.961126,2.404441,1.936010,5.704333,2.664309,3.427559,1.253042,2.078676,3.398495,2.430861
14,3.579348,5.163348,7.115459,4.250851,6.030027,6.310709,5.063378,6.030702,4.287862,4.921634,7.006847,1.393839,6.373190,3.726449,5.308566,7.051568,8.060894,2.809408,4.832733,2.904842,5.148108,3.921870,6.336109,3.820281,4.296615,6.539976,1.581653,4.014233,2.527573,3.201585,5.503749,5.343425,6.487841,5.175302,1.782391,5.100512,1.713228,4.559861,4.251391,2.065819,10.695107,2.470260,2.728849,3.873081,4.182534,2.397481,6.470126,3.866440,5.197522,3.523276,3.937572,3.420220,2.033911,4.795092,7.165072,1.523209,4.017822,2.365699,1.837118,3.837539,2.110345,5.213670,3.761443,2.551388,2.158925,4.516223,2.970093,2.632045,8.208110,1.737513,3.728090,3.968780,4.552706,5.861922,1.879301,1.658601,6.269680,3.336119,2.239357,2.652900,5.351426,4.078868,2.589919,5.526936,1.783149,1.015846,3.173706,3.375028,2.557885,2.008878,2.585863,3.400799,1.830414,2.817117,4.427916,1.709316,4.529981,2.866436,4.266088,2.929475,1.995438,5.293763,1.246098,1.292829,1.983945,2.440360,3.816148,2.108809,3.577318,2.149270,1.872109,1.567903,2.318760,3.696814,3.682711,2.270095,2.463502,1.428337,1.151721,2.680609,3.150049,2.865781,2.065945,2.024971,2.181804,2.286720,1.818712,4.994749,1.637081,2.114157,5.104353,2.051107,1.345441,1.677683,2.405179,5.395070,3.097382,6.880581,1.343864,4.070250,2.116470,5.227217,1.799382,3.394433,2.180815,2.439103,0.634575,2.063515,1.719122,1.424777
15,2.243631,8.918953,3.553827,8.444951,4.286421,5.287059,7.943744,5.708567,1.966436,5.587159,5.047119,6.175399,2.739498,2.635161,5.853299,0.919829,5.923906,4.641821,4.289367,2.371464,5.808851,1.531004,5.466762,1.369001,5.546124,3.870794,5.992294,2.742835,4.451930,4.157565,2.052396,3.157923,7.389449,2.536065,5.436149,2.853742,5.277420,3.342577,3.987886,4.048971,2.410921,3.756668,4.315723,5.912253,2.437842,5.880043,3.556829,2.972894,3.769977,0.946893,7.795344,5.147829,4.645528,4.651099,2.849945,4.192643,2.274805,2.499910,3.363721,2.673186,2.126769,2.049645,5.552406,3.410471,8.926493,1.680359,2.323910,1.649630,2.844356,1.886810,3.446583,3.407751,2.927022,3.630153,3.341343,3.333527,2.221520,1.393721,1.576747,2.045002,2.350312,1.300193,3.956244,3.360501,1.923254,2.054618,3.641318,1.792623,2.694256,8.287144,6.581408,1.432760,2.167814,2.216303,3.669857,3.233280,1.351441,1.904974,4.738527,2.800245,2.796808,2.138942,1.977417,2.915984,2.924822,2.519161,2.965871,3.374036,3.566298,5.014653,3.814183,1.917585,0.961178,2.506528,4.781866,1.574550,1.114842,3.598499,0.707329,5.933251,3.160554,1.239071,2.425122,1.605724,1.246460,2.842048,2.439977,5.986555,1.039828,2.569656,3.544439,4.184753,2.058905,1.601614,2.200843,10.524261,1.715605,2.026148,1.252111,1.281944,1.979400,4.670586,1.067043,1.383438,1.966094,2.326769,2.024696,1.555723,1.919522,3.166386
16,5.244682,4.835987,5.519307,2.344605,2.380122,6.478158,6.079530,6.161874,5.387034,4.273523,8.719960,2.244891,5.080092,5.343941,7.346050,3.530266,6.031190,0.984635,8.246087,2.441443,7.221283,2.702857,3.772769,5.720326,5.640450,2.607699,2.770681,4.623755,5.177479,3.500554,6.344690,3.371985,4.646902,4.602015,2.586935,4.430251,1.518931,4.884032,5.407192,2.702336,3.496976,2.698061,5.467461,3.625614,8.318952,1.942818,4.170876,4.674581,3.939141,2.631280,5.420167,2.105172,4.359985,4.105190,5.195328,3.423727,3.039923,4.607364,5.667978,1.902967,2.952880,4.199394,3.587295,4.448233,3.557711,2.714754,2.003006,8.083196,3.634083,5.183104,4.096056,5.933291,1.504086,4.001054,3.284958,2.686137,4.590811,4.816139,3.611270,3.150599,2.537641,4.193273,1.545105,4.827259,4.727334,4.191734,1.985791,2.984413,3.065677,1.231131,3.201518,4.264448,2.632719,6.082609,1.917707,6.672945,3.408814,4.352451,4.492733,2.450096,1.515638,2.048879,5.290584,1.277467,3.290711,5.181866,3.534389,1.951631,1.563052,2.224827,2.234448,2.655775,6.620056,5.033521,1.219484,2.348568,4.285842,2.159891,1.704037,2.066949,5.036511,4.330202,3.127855,1.331824,2.669236,2.132513,3.935903,1.025397,2.441390,2.530315,4.359848,3.209357,8.230684,2.893060,3.877953,2.826836,1.329597,1.163427,2.187692,1.704561,0.510212,1.403796,1.371045,1.025146,3.759251,1.379544,0.973727,2.087971,3.850337,3.440564
17,3.615956,4.719164,9.451049,4.000665,5.564020,3.713260,6.988990,6.607334,4.021423,7.682973,2.070624,7.191759,5.221547,4.258943,3.021748,4.217016,0.877289,9.041154,5.390281,1.803932,3.561267,8.259962,0.959598,2.468003,6.810579,3.762196,2.657190,2.701307,5.803191,5.706993,1.863051,3.303654,4.948831,3.684767,3.897158,3.256896,5.334015,1.392919,6.018420,2.156770,3.443807,6.603084,1.986907,3.114294,1.523218,6.108299,2.602567,3.860776,2.360103,4.053555,1.759778,2.940091,1.965103,3.620337,3.663603,7.639632,5.065695,1.971265,4.146656,4.202321,4.587694,2.385850,1.203927,4.054683,5.221560,3.376526,3.159420,3.010093,4.170798,2.374692,3.776555,3.575727,3.075326,2.046058,2.321570,4.898654,2.157069,4.072930,2.490252,2.600946,5.040953,2.471205,2.853218,3.093684,1.845786,2.374768,1.505826,1.855362,1.891662,2.762646,2.574161,4.635106,0.965317,1.410664,6.142093,2.778328,2.003602,6.486736,1.205346,7.549811,2.625969,3.671615,2.729220,2.310922,2.553746,1.646576,1.984531,2.120473,4.850970,2.175037,4.744460,1.733318,2.003152,1.468974,0.735663,7.671662,2.740544,1.957546,1.668563,3.514283,4.941690,3.080261,1.080024,1.233349,5.961418,4.116755,1.696269,1.542607,2.589575,3.076127,2.433529,2.095620,3.671953,2.137234,4.941665,0.905962,2.784064,4.190751,2.070436,2.316131,3.756950,2.807014,2.918715,2.081238,2.360301,2.545584,1.954520,2.679323,2.374304,1.590610
18,5.207338,7.123529,0.940182,2.713611,8.763057,5.109149,8.170582,7.343379,3.666287,5.947770,2.651969,3.007560,7.202400,2.682965,4.995434,2.390309,6.280477,5.181519,3.520252,5.206828,3.657302,3.267676,2.977241,4.425993,5.464134,4.847817,1.613024,3.712424,4.067994,2.428161,7.242827,0.969566,5.486198,2.163412,9.277868,3.053799,3.246117,1.995320,7.637187,4.261509,3.141768,5.777840,2.261126,6.493323,1.332667,4.554884,5.266946,2.522292,1.692262,6.893967,6.192466,1.645690,3.431481,4.604036,1.498946,3.910427,2.207735,5.631763,2.195489,5.449813,3.004869,6.536975,1.232987,2.126690,5.772998,1.437383,2.387536,8.494848,3.313291,3.740352,1.999004,4.921117,1.526585,4.492154,2.499948,1.657739,1.071913,3.530267,2.118075,2.845223,3.101088,2.342790,2.755845,6.044698,2.161449,4.955511,2.203044,2.564506,2.351658,6.455215,3.125977,1.776884,3.060928,4.412223,2.716738,3.634670,4.533716,4.765793,1.976015,5.383392,2.558919,6.147537,3.110973,2.397275,3.713841,3.341245,2.203955,3.878492,1.574736,2.468718,1.701479,5.733954,4.408226,1.130013,3.017523,1.022743,2.210127,5.904485,5.440637,1.756623,2.215723,2.103471,1.267347,4.679792,3.324501,3.969805,4.419188,2.522987,1.711362,2.176115,3.152890,4.210072,1.633417,1.689129,3.374408,1.793364,5.097275,1.804656,1.460166,2.484985,3.546996,2.573982,2.698148,1.353799,1.969782,1.527862,5.552635,1.598140,3.873167,4.093391
19,3.387145,7.877757,13.054872,4.084928,1.753491,5.647908,8.802968,5.177510,3.182701,2.583667,6.032560,3.433443,3.427018,4.724698,4.810852,4.351166,4.696716,4.327378,1.542657,8.028145,1.694364,6.680377,8.318796,7.893487,2.598421,5.357564,3.602640,3.625066,1.041080,5.835222,4.264482,5.774327,1.618924,4.674482,5.193173,3.170956,3.125058,4.739697,2.004123,6.285921,5.002802,3.595234,1.563170,1.791177,3.666788,6.040419,2.406220,0.999506,5.905082,4.686572,2.283078,7.526845,2.171188,6.695134,1.136588,5.497165,2.370241,2.341793,4.306994,3.249540,2.202019,2.092806,2.937279,8.319357,2.425552,7.984996,3.215710,3.542678,2.075495,4.526700,2.382666,3.803661,1.818368,1.997605,6.571490,2.374911,4.054148,7.197148,1.434174,4.948421,1.626509,2.274209,3.480940,2.643621,3.485018,4.339352,5.895448,2.601873,3.880819,2.257747,3.910264,3.479224,2.974778,1.055121,2.987165,1.592533,2.225667,2.983488,3.158233,5.725697,2.523649,2.076219,2.435764,4.093817,1.823367,1.954518,1.813251,7.261597,2.766976,1.913244,1.981813,3.805401,4.147725,3.815954,3.336118,4.252545,2.698592,1.807023,1.390147,2.241217,1.736280,7.828905,1.926741,2.602771,1.615448,3.538327,1.869034,8.793084,1.274869,1.639028,1.638036,1.276921,2.683899,2.328954,2.459959,4.020835,1.797707,1.651796,3.197417,2.803943,2.121050,6.153730,1.575602,5.195830,1.962788,3.741583,2.322775,1.943912,4.065572,3.806045
20,2.964721,5.141034,9.319618,6.782651,5.255843,2.844271,5.106928,6.009639,6.273032,4.261386,2.628369,6.340228,5.928494,0.071388,7.975556,6.518875,3.489893,5.640990,2.627807,2.952777,5.794170,1.499534,5.491132,4.797346,4.236434,4.678086,1.767271,3.167715,8.345054,1.139061,2.375419,4.593655,2.523410,5.666905,2.643433,4.224351,3.436042,3.568509,4.598077,2.626013,4.991356,7.529532,1.787634,2.390411,2.236122,2.905079,2.502237,1.678099,2.559868,4.302004,8.247860,2.079352,2.282996,3.347607,1.870907,2.970553,2.032703,4.093083,3.897534,4.631991,1.366308,3.741441,4.276237,2.673743,1.551620,2.476091,1.677203,4.891969,3.511433,2.413947,2.926709,1.298583,2.661311,4.548166,2.956229,3.245503,1.089671,1.979023,3.745321,5.245687,4.005627,1.676012,10.714124,1.252515,2.370547,1.899552,2.425511,3.418031,3.705998,3.139443,2.065882,2.091292,1.984962,4.733369,2.351417,3.917621,3.803437,2.858189,2.050542,1.926336,1.690465,2.316665,6.690540,2.991365,6.668269,1.456146,3.932036,2.220279,2.271050,1.402975,5.265408,7.527238,2.305650,2.033771,5.616426,3.298707,1.441899,2.237110,3.510030,1.961841,2.820822,4.964998,2.165206,2.128879,2.491364,4.587216,2.918896,1.351229,1.242637,3.918101,1.247136,1.804973,2.435798,2.844454,2.051770,2.648907,2.307604,5.635651,6.478358,5.494736,3.742283,2.820226,2.251351,3.471884,1.808012,2.782499,1.510587,4.526923,4.487933,1.126099
21,2.218873,8.903673,4.185408,8.658531,5.742747,3.771121,7.804268,7.243983,7.729911,2.680692,3.351267,6.890143,2.493365,3.899774,3.748185,5.174454,3.843578,6.793914,2.765479,4.144158,2.215364,5.837796,8.657711,2.810938,2.974388,4.170675,4.197055,2.292534,7.051552,4.130272,3.695903,4.119037,3.301370,5.073316,2.964446,3.152342,4.172064,2.094695,5.397390,3.547993,4.343899,6.249789,1.778940,2.967062,3.905213,2.341039,4.432575,5.042886,1.348250,5.269643,2.382476,9.544207,4.234299,2.511203,1.531317,2.079021,4.986276,2.400730,5.413062,3.363689,1.585844,1.213689,3.738686,2.197121,5.352533,3.311135,1.731824,2.828977,1.735252,5.235942,3.907442,1.762613,4.996232,3.397759,0.881115,8.026998,4.381951,4.953548,4.216356,1.615014,4.854680,2.391248,6.518655,2.041019,2.785862,2.880810,1.822609,5.091005,4.000210,4.741475,4.831380,1.119213,9.583374,7.413781,4.087569,1.316993,1.889820,2.735890,4.776399,4.535730,3.124752,6.496544,1.933539,4.884551,7.971170,4.921035,1.447857,2.172894,3.962835,4.444726,1.563782,1.582040,3.698917,0.686050,5.943562,2.158759,2.386332,3.055989,2.919180,4.265234,4.652847,1.719217,4.433946,3.658532,1.942283,3.361383,2.279152,3.144944,2.222029,3.015280,4.922732,3.108721,2.881078,2.237459,1.639258,6.087242,5.075781,3.367274,3.101040,1.870075,2.484039,0.628686,2.741755,3.175968,2.790738,1.756179,2.536718,4.843109,8.159816,2.641607
22,3.023842,5.423994,9.435011,4.937218,3.506938,7.721893,3.221071,7.945783,2.427631,4.553529,4.391645,4.972622,2.994615,2.389108,7.278931,1.590667,6.158147,3.150029,5.149805,2.653650,5.837429,4.621345,9.620847,2.878065,2.353148,3.518778,2.986042,4.243983,5.749034,1.882744,5.974710,8.529372,2.103898,6.851639,3.333983,2.741568,2.430320,2.533001,4.312206,2.210120,4.989349,3.108724,4.663602,4.186414,2.906917,6.451425,1.198319,4.792185,3.347771,3.945858,4.286260,2.173094,2.924694,7.376330,1.315671,4.942509,1.746730,5.295783,3.329026,2.871606,3.378895,5.742570,2.818917,2.654895,2.966108,2.011417,1.659917,3.333945,2.705501,1.572569,5.218743,1.595810,2.672027,2.863247,6.337759,1.744682,2.710333,2.442949,0.629342,6.490704,3.014789,1.507476,2.750796,6.572524,5.336558,3.819854,1.272053,2.043234,3.554609,1.823769,1.616564,4.338474,0.687368,2.418934,2.680148,2.534216,4.715887,2.602576,2.749391,2.418995,1.152792,4.958647,1.670140,4.913930,1.815448,2.008324,3.008696,3.391012,1.894737,2.362857,1.609505,1.761417,4.547675,3.129253,1.581402,1.949221,1.542650,3.343920,1.292810,4.974318,4.099458,1.921619,3.503644,2.725841,2.559655,2.293825,2.710062,2.417251,2.285284,2.703466,3.381580,2.331424,2.138985,3.016141,4.738677,3.088474,0.791045,2.119353,1.592602,1.902488,3.189095,5.472749,2.440272,4.730215,1.952234,3.882568,2.179487,1.298599,1.143802,4.275232
23,5.266701,7.165445,0.666005,3.579401,7.886268,9.605737,6.547949,4.775364,4.882108,2.210052,6.798949,2.707541,4.472953,1.629340,4.086830,7.650126,4.571113,4.317655,1.864804,3.363163,5.813440,2.924961,6.435144,0.500053,4.899349,4.485540,3.307475,4.797626,2.574668,3.043201,0.978567,5.686163,2.552649,3.898610,8.102787,4.479723,1.762073,6.880730,2.149614,7.682199,4.100111,2.968809,3.155034,1.941833,3.161528,6.582318,1.821502,2.274044,2.145389,2.101936,3.168623,1.631857,5.181032,4.438156,5.505736,3.648482,1.567007,3.825120,3.914096,3.128378,1.563643,1.215963,8.196866,1.750798,2.346098,2.009548,4.152847,1.772625,2.764925,4.132583,2.067391,1.280363,4.734269,3.739128,4.953269,5.469670,2.910736,2.759817,3.378210,6.356885,2.418369,4.988772,3.784166,4.405745,1.926741,5.158344,1.386657,1.944151,4.770724,6.918254,3.753927,1.820060,4.070734,3.119394,1.951645,1.997002,2.343206,5.435210,2.409155,2.599070,2.631426,3.232136,4.575681,2.786999,2.501314,2.690124,2.880306,3.951810,3.204707,1.652987,5.503603,1.335150,1.481643,0.662560,4.700764,1.731872,2.610844,5.812570,4.543121,1.327557,1.738392,1.991989,3.982710,7.119396,1.563005,6.057302,4.450680,4.987073,1.789190,1.269654,2.515777,2.648015,2.281675,1.769364,3.013648,2.953702,2.285873,2.857195,1.909121,2.022336,2.905753,1.534241,1.427474,2.677628,5.248346,1.604938,1.599154,1.909749,2.349285,2.200882
24,5.307696,6.111884,1.279402,5.137164,7.010390,6.577933,5.844692,2.880729,8.126915,2.002385,4.882819,3.971853,6.046118,2.928143,5.529805,3.924387,5.675987,1.762209,3.044753,4.938078,0.716276,4.344160,3.939736,4.471895,4.110135,3.016441,3.575490,4.766625,6.951887,3.317446,1.901660,5.209216,5.072123,6.345676,1.414806,3.937841,3.598839,4.410169,4.999417,1.393287,7.394098,3.800525,2.240337,1.665094,2.329167,6.273839,2.948654,7.204852,2.683178,2.262518,3.890537,4.661695,4.082793,4.194937,1.949673,3.291107,1.013134,5.639124,1.739519,1.985369,1.916920,2.656855,4.362471,5.696602,1.343590,3.206217,2.376465,3.563189,3.479132,5.125823,4.215773,2.609879,1.760287,4.079728,0.703265,5.721570,5.347760,2.401002,2.335100,5.342431,7.540151,3.249414,1.538356,4.427144,2.576139,3.788739,4.084239,2.522965,5.494941,1.399820,2.600182,2.274084,2.833223,3.482752,2.751033,1.950292,3.066565,2.583621,4.113632,0.991461,4.336488,3.386802,3.663834,2.292262,2.627176,4.559107,3.144064,3.190997,1.998183,0.738914,3.247597,1.076872,1.725706,2.638120,1.884449,3.912893,3.688968,3.203011,3.904006,2.492415,3.872908,1.643945,1.889736,2.664144,2.835924,2.377182,2.273636,2.892213,1.329470,1.749287,2.150204,1.565711,1.599773,2.395053,1.342900,4.357919,2.456010,2.139984,3.377661,5.511243,1.341410,4.309079,1.791278,1.694557,2.590895,1.818273,2.218395,2.951018,4.481042,8.143166
25,2.932449,5.395665,9.285826,7.525917,7.944159,4.010266,4.464578,5.905888,4.161820,0.976017,5.096035,5.831786,2.455845,6.036635,2.793097,2.324835,5.050835,1.948143,4.450636,4.998104,4.291475,2.730480,0.889055,7.392707,3.154286,5.485943,1.475067,8.627961,4.877949,0.637971,3.563678,4.329838,2.481501,5.500735,2.116992,5.464853,1.648727,2.913960,7.188156,1.280573,1.301897,5.806012,6.499403,1.542950,3.321524,2.720110,3.624468,1.329509,4.896591,5.227358,2.864226,1.723741,2.633100,5.967597,2.243218,2.461986,3.100098,3.993685,4.477889,0.971895,4.902222,2.105778,2.095960,5.372879,2.469719,2.051089,3.834700,3.005434,3.750411,2.661438,1.638200,1.991343,1.854191,4.070434,3.173180,3.229733,2.514887,2.839011,3.150296,2.351641,4.964743,2.183994,2.210912,0.665341,6.072112,2.774324,2.778083,1.643716,2.214148,2.690201,3.057225,3.816288,4.435546,2.857884,3.452893,2.515918,3.680810,6.949579,2.561960,2.371445,2.543686,1.947057,1.855900,5.256166,2.182864,1.276514,3.155580,1.880385,6.630113,2.969560,2.563855,1.991265,2.509037,3.410952,2.665019,3.130509,1.687873,3.427294,1.988293,1.961613,2.058769,1.287433,1.909212,2.747683,1.872241,2.206823,1.626633,1.942002,1.579463,1.543761,5.982622,1.820615,2.152873,4.626732,2.255068,2.964967,1.267172,1.499958,1.644618,2.487979,1.764281,2.949589,4.191829,3.442258,2.012343,2.555268,4.372082,2.187652,5.008884,2.908604
26,3.601311,4.777210,7.513117,4.386291,5.293227,4.780856,4.822237,4.218332,1.182348,12.361718,4.163740,6.311950,1.599893,4.121396,6.371674,5.219751,4.407952,4.309845,5.221821,3.047699,4.352294,6.522660,5.336732,2.963891,7.605974,3.341239,1.576811,3.810047,4.025058,2.614233,4.251407,5.476382,6.787347,5.173954,1.322723,5.650943,3.260317,3.041305,1.690624,8.691276,7.673868,5.764792,4.352109,4.421243,2.049925,4.949388,2.593334,2.463920,4.801808,2.802372,5.754300,2.105295,5.950884,3.131930,5.180251,5.850079,4.639936,4.933890,1.310873,2.255428,6.391070,5.614267,3.258800,2.214136,5.983914,2.142002,1.977391,4.311282,5.032147,2.897022,3.602347,2.635723,5.113458,3.789726,7.501184,4.834910,4.242229,4.273156,3.158454,3.366948,3.359820,3.452193,2.924065,4.446792,1.358127,2.111147,3.138793,2.776933,2.448076,2.750213,3.153614,4.388381,1.728680,2.359915,2.750451,2.333522,4.382858,1.507822,2.424721,3.682943,2.468972,7.059280,1.499937,2.782698,2.231662,2.972123,2.805142,2.887897,2.283770,6.582499,1.112774,5.017771,2.738654,2.806669,2.969921,1.837499,1.708914,3.202821,1.938093,2.310330,1.968499,1.952062,5.901756,2.301813,1.606679,2.030356,2.218534,2.414562,1.381429,3.092684,2.398940,2.018803,2.907774,3.103318,2.867779,2.352445,3.574837,1.571401,1.867550,4.130901,2.435821,2.404142,1.590630,1.612041,1.599629,2.940666,2.653225,3.157603,2.840788,2.224935
