Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,5.484422,5.737415,5.719991,5.166682,5.130426,5.132850,5.144284,5.703772,2.634316,2.614353,2.636453,2.581740,2.602768,2.589050,2.634453,2.608016,2.618942,2.628097,2.221661,0.683092,0.432808,0.442292,0.388235,0.420281,0.555996,0.584128,0.617799,0.589690,0.584726,0.585118,0.532241,0.549398,0.567550,0.559990,0.605408,0.598631,0.560357,0.566508,0.538248,0.553206,0.606007,0.575452,0.597912,0.002487,-0.037475,-0.018429,-0.000124,0.000539,-0.029094,-0.015185,-0.012138,0.049364,-0.003721,-0.006771,-0.030350,-0.030508,-0.017321,-0.045114,-0.015122,-0.010090,0.018685,-0.004064,0.001328,-0.001855,-0.000539,0.000561,-0.035939,-0.014658,0.562120,0.608429,0.354172,0.401585,0.404956,0.433304,0.403532,0.393880,0.382874,0.408237,0.403956,0.409083,0.432704,0.406841,0.447524,0.434437,0.420758,0.422625,0.391423,0.422653,0.439985,0.404252,0.443145,0.016376,0.024567,0.030692,-0.016355,-0.043727,-0.025235,-0.027877,-0.039016,0.009680,-0.021241,-0.039741,-0.010988,-0.027351,-0.001173,0.020140,0.387200,0.398096,0.403960,0.402815,0.427537,0.385478,0.409744,0.390586,0.525275,0.547125,0.448114,0.424600,0.614328,0.559778,0.591454,0.600765,0.608838,0.610876,0.574170,0.589442,0.603954,0.577043,0.528013,0.580655,0.586914,0.564532,0.608946,0.602427,0.609040,0.564397,0.550742,0.570663,0.584631,0.601645,0.562789,0.570842,0.111562,0.105158,0.123451,0.143626,0.145806,0.126701,0.147434,0.143868
11,5.476890,5.622277,5.579393,5.580684,3.397153,3.424546,3.417331,3.422808,2.277733,2.284988,2.296609,0.459270,0.427619,2.258104,0.991485,1.039907,1.004027,1.038151,1.015672,0.954456,0.993788,2.499821,2.517279,2.514227,2.523906,2.424557,2.405221,2.411584,0.767151,0.745522,0.766473,0.792496,0.777141,0.782041,0.765338,0.768558,0.800712,0.774787,0.758812,0.764530,0.191795,0.202000,0.184450,0.178034,0.223274,0.208996,0.201851,0.146411,0.150778,0.209139,0.197474,0.209490,0.188583,0.153664,0.193077,0.168359,0.159127,0.185991,0.204155,0.010761,-0.011302,0.011125,0.023629,0.777953,-0.059889,0.000710,0.024723,0.020812,-0.006977,0.031995,0.023222,0.008149,-0.014693,-0.005476,0.007577,-0.011571,-0.006774,0.066777,0.024480,0.022901,-0.018676,-0.006791,-0.019033,0.009874,0.011035,-0.003819,0.014176,0.030209,0.029220,0.011013,0.000056,0.009698,-0.020045,0.002433,-0.024537,0.002012,0.048292,0.027137,0.002297,0.007567,0.006629,0.018960,0.007882,0.029847,-0.003671,-0.041131,0.026869,0.020639,0.028535,0.274763,0.323338,0.322598,-0.015925,0.284855,0.325993,0.313017,-0.003903,0.018994,0.030944,0.020902,-0.004431,0.010863,-0.001538,0.345846,0.335533,0.338884,0.042764,0.033803,0.023202,0.044262,0.019707,0.047385,-0.020669,-0.010779,-0.004615,-0.012444,-0.040475,0.051479,0.007553,0.018554,-0.005247,-0.008139,-0.008551,0.021606,0.017072,-0.031067,-0.025845,0.020787,-0.014529,-0.005311
12,5.490114,5.476653,2.399691,2.367375,2.399228,2.428294,2.378828,3.751587,3.769294,3.749490,3.775976,3.758524,3.759856,2.945523,2.942805,2.905752,1.015168,1.013751,3.171356,3.157961,3.126058,3.141545,3.766270,3.742709,2.258743,1.008487,1.089843,1.083207,1.089783,1.099106,1.100174,1.115626,1.085434,1.090436,1.032118,1.102298,1.111368,0.697571,0.743124,0.703372,0.517254,0.558182,0.542037,0.578642,0.535490,0.920319,0.942168,0.910389,0.965515,0.930774,0.912334,0.940377,0.933730,0.981058,0.921011,1.102744,1.064090,0.527879,0.537863,0.188070,0.221496,0.188344,0.015960,0.000128,0.035519,0.034352,0.024905,0.006936,0.038158,0.008281,0.017679,-0.010014,0.011836,0.026635,0.040283,0.018639,0.042881,-0.005670,-0.004586,0.011394,0.010613,0.027178,0.014595,0.024433,0.024964,-0.006209,0.049624,-0.023237,0.047529,0.015353,0.037594,0.009379,0.016652,0.039805,-0.010115,0.028455,-0.009702,0.043364,-0.020819,0.009990,0.016621,0.021252,0.004846,0.055977,0.043050,0.030273,0.005883,0.057936,0.003276,0.010118,0.021749,-0.028563,0.043746,0.019894,0.040216,0.021943,-0.014720,0.025756,-0.014326,-0.000971,0.017338,-0.005785,0.037254,0.024215,0.031148,0.031594,0.009089,0.014893,0.031922,-0.000211,-0.017587,0.012440,-0.000447,0.008888,0.027230,0.012275,0.019500,0.023473,0.024240,0.094057,0.016530,-0.011349,0.016364,0.071754,0.015070,0.012315,0.033458,0.033732,-0.020818,-0.007479
13,5.391058,3.034269,4.567250,4.563326,4.586824,4.580436,3.907011,0.951473,4.568706,4.551378,3.058646,0.525915,0.392973,0.339670,0.358145,0.389472,0.418009,0.402279,1.504293,0.358241,0.397723,0.519665,0.548228,0.554007,0.540927,0.545060,0.535791,0.539158,0.560029,0.546874,0.397506,0.435375,0.381143,0.336510,0.403438,0.428772,0.366836,0.407147,0.414704,0.390969,-0.055481,-0.036167,0.103455,0.139721,0.190683,-0.055502,-0.072406,-0.064979,0.529122,-0.019105,-0.073217,-0.049962,-0.057389,-0.044289,-0.049042,0.563832,-0.029987,-0.041464,-0.058945,-0.072295,-0.040370,-0.046840,0.315622,-0.040850,0.338228,0.367428,-0.049936,0.357145,0.343167,0.542913,0.581901,0.371807,0.564586,-0.014323,0.363469,0.532806,-0.018269,0.520191,-0.051619,-0.013517,-0.074855,-0.006214,-0.099497,-0.027807,-0.020317,-0.032931,-0.035991,-0.051371,0.132992,0.127611,-0.052355,0.157030,0.123509,0.135162,0.154221,0.139464,0.105624,0.142051,0.144105,0.103533,0.118463,0.178905,0.137127,0.136697,0.088999,0.135882,-0.050646,-0.033460,-0.010834,-0.037661,-0.049522,-0.044693,-0.030342,-0.043230,-0.025764,-0.060369,-0.031926,-0.043732,-0.073858,0.125506,0.110279,0.139834,-0.054117,0.134247,-0.031106,0.151615,-0.040003,-0.040938,-0.058327,-0.034752,-0.029727,0.156498,-0.041786,-0.036782,0.006621,-0.053842,-0.045894,-0.003362,-0.008026,-0.023933,-0.038220,0.130336,-0.070797,-0.052408,-0.045047,-0.012377,-0.039047,-0.075025,-0.076035,-0.028137
14,1.595770,1.637350,1.618117,1.612798,3.531504,0.322718,3.567430,3.549899,1.871732,0.432288,0.427728,0.481416,0.451944,0.459016,0.440547,0.440575,0.481576,0.418181,0.472436,0.424345,0.441218,0.444901,0.473039,0.455984,0.495294,0.190925,0.234162,0.203033,0.181120,0.020917,0.451768,0.433635,0.417530,1.355275,1.359361,1.381936,0.421202,0.422498,0.460511,1.191025,1.233291,0.452155,1.402551,1.400249,1.398397,1.418449,1.413493,1.411884,1.453564,1.403761,1.436431,1.419721,1.403220,1.421687,1.411699,1.439295,1.429050,1.447531,1.401528,1.447541,1.392921,1.430911,1.426965,1.440441,1.433667,1.441940,1.429631,1.422938,1.461236,1.437424,1.455537,1.377478,1.445284,1.407130,1.398245,1.409841,1.453661,1.408380,1.454395,1.433379,1.440595,1.402048,1.412949,1.431759,1.423511,0.625268,0.607411,0.661514,0.606248,0.640551,0.627722,0.631967,0.610701,0.619804,0.604320,0.582606,0.576367,0.614676,0.634297,0.596736,0.588622,0.624625,0.620015,0.613276,0.672939,0.645396,0.620370,0.619633,0.638459,0.617522,0.606903,0.616426,0.595229,0.641831,0.620397,0.630382,0.616380,0.588491,0.582028,0.654662,0.616986,0.635086,0.603810,0.613242,0.573760,0.644704,0.614112,0.616599,0.617288,0.603851,0.617957,0.580930,0.617530,0.659772,0.619966,0.593098,0.607922,0.624987,0.620455,0.617735,0.636973,0.598128,0.599645,0.635182,0.621480,0.597812,0.603701,0.621945,0.614676,0.634649
15,0.708147,0.665872,0.670106,0.683104,0.715067,0.694658,0.681992,0.693685,0.546820,0.528993,0.560111,0.568852,0.464403,0.438681,0.428526,0.001325,0.022366,0.002182,-0.034424,-0.020214,0.198375,0.176853,0.204114,0.195820,0.184373,0.203002,0.170444,0.212699,0.142788,0.166371,0.163264,0.151699,0.178816,0.188982,0.181320,0.182118,0.180155,0.183995,0.141440,-0.038115,-0.001186,0.163845,-0.032296,-0.028178,0.172826,0.050833,0.199511,-0.004307,0.195022,0.226726,-0.034731,0.002933,-0.000515,0.179690,0.160756,0.186930,0.184764,0.046921,-0.004985,-0.022904,0.166075,-0.016299,-0.008714,-0.004213,0.015075,-0.006255,0.009895,-0.001030,-0.011466,-0.001836,-0.025160,0.038227,0.154071,0.158267,0.193379,0.177580,0.162964,0.180695,0.204046,0.176242,0.170127,0.185216,0.211113,0.184937,0.171000,0.212571,0.199495,0.185266,0.190954,0.148170,0.166301,0.162712,0.031465,0.205038,0.220157,0.152702,0.025826,0.011593,-0.006332,0.006035,-0.013500,0.001659,0.011822,-0.010855,-0.005786,-0.003694,-0.024968,0.003664,0.041405,0.031487,-0.019057,0.003372,0.025245,0.021917,-0.047619,-0.027699,0.210323,0.018129,0.175145,-0.007972,-0.014414,-0.036114,0.184989,0.191936,0.189439,0.139956,0.172399,0.160550,0.166252,0.176593,0.146619,0.176147,0.196839,0.179304,0.213028,0.131765,0.189564,0.204047,0.164368,0.032391,-0.013646,0.024182,-0.007928,0.167967,0.011130,-0.006447,-0.024523,0.009095,-0.027964,-0.000866
16,3.888048,2.674876,2.661354,2.887740,2.660900,4.692784,2.676550,1.932901,1.940665,1.969375,1.942325,3.317645,3.272238,0.709266,0.679672,1.260255,1.259665,1.267364,0.831398,0.821801,0.820563,0.857700,0.800129,0.837449,0.796137,0.825091,0.788755,0.180414,0.811805,0.786953,0.797131,0.846003,0.176641,0.177691,0.219134,0.204265,0.200727,0.216355,0.204507,0.185959,0.203924,0.198028,0.191224,0.207394,0.208374,0.203488,0.203591,0.203953,0.202969,0.192223,0.215580,0.193605,0.225643,0.180327,0.166042,0.167015,0.178922,0.213678,0.197854,0.216225,0.177547,0.215186,0.162604,0.154884,0.175241,0.186055,0.177159,0.169494,0.235521,0.184893,0.224557,0.182842,0.194321,0.215864,0.173686,0.184136,0.193457,0.213908,0.178621,0.209413,0.214309,0.226360,0.196186,0.204644,0.210333,0.228539,0.181941,0.209860,0.200664,0.200309,0.223775,0.164483,0.190317,0.183995,0.198057,0.226592,0.168815,0.207463,0.180193,0.201953,0.167060,0.205029,0.194372,0.210698,0.193717,0.204224,0.244078,0.176374,0.180127,0.185574,0.181757,0.210849,0.199532,0.184200,0.175091,0.177040,0.223928,0.175178,0.204196,0.175016,0.175095,0.234381,0.215039,0.214613,0.188908,0.198817,0.189759,0.188458,0.187214,0.205144,0.218576,0.216634,0.160263,0.187519,0.216675,0.180621,0.199053,0.213544,0.203731,0.205199,0.156524,0.210521,0.206158,0.155767,0.191508,0.186630,0.185146,0.210875,0.208073,0.196134
17,5.121993,3.037654,3.046351,3.055901,3.362595,3.319091,4.886843,4.881685,4.891532,3.360728,3.358719,3.363852,0.552847,0.555389,0.887771,0.879051,0.873091,0.890618,0.876305,0.891237,0.902634,0.860539,0.895088,0.878212,0.879318,0.904645,0.905058,0.857217,0.853859,0.885268,1.233244,1.250179,0.739262,0.749088,0.754848,0.705567,0.748629,0.759063,0.723595,0.754288,0.758211,0.750167,0.271926,0.770095,0.718803,0.765717,0.718025,0.738641,0.704457,0.793091,0.726979,0.718370,0.741627,0.737783,0.745282,0.748522,0.703232,0.790040,0.770750,0.753287,0.779215,0.762410,0.700462,0.817935,0.811542,0.733350,0.700951,0.730333,0.759723,0.689122,0.735781,0.755444,0.842319,0.900518,-0.028604,-0.071478,0.811547,0.825415,-0.031747,-0.013802,0.790547,-0.080368,0.001093,-0.016444,-0.059607,-0.005204,0.000053,-0.021781,-0.053044,-0.014354,-0.031921,0.303359,-0.031140,0.254260,-0.025989,-0.006897,-0.011725,-0.023059,-0.022408,-0.025191,-0.040007,0.000425,-0.031949,0.015540,0.002853,0.007167,-0.013292,0.007462,-0.025399,-0.028388,-0.011701,0.015214,-0.013591,-0.044207,-0.013454,-0.073045,0.001612,-0.031609,-0.013599,-0.038101,-0.031532,-0.022083,-0.037731,-0.043343,-0.067304,0.020082,-0.066816,-0.032399,0.003447,-0.033012,-0.039288,-0.022666,-0.034542,-0.016054,-0.038341,-0.015857,-0.050790,-0.035901,-0.012403,-0.035482,-0.040299,-0.021009,-0.018143,-0.043908,-0.052199,-0.009538,-0.013031,-0.017407,-0.051523,-0.020373
18,2.938779,2.882738,2.945050,2.879116,2.923241,2.927249,2.927762,2.900434,0.909774,0.943403,0.920166,1.576809,1.571130,1.413187,0.568798,0.538318,0.538539,0.520540,0.520733,0.509025,0.565726,0.528749,0.527931,0.525191,0.556753,0.548659,0.558541,0.153225,0.140667,0.159387,0.169272,0.157094,0.181311,0.164174,0.167650,0.185737,0.168606,0.204590,0.181559,0.179475,0.558636,0.168493,0.150802,0.167200,0.155212,0.167678,0.510570,0.572226,0.148599,0.158849,0.528841,0.584951,0.164307,0.158799,0.546935,0.166697,0.215981,0.565886,0.186065,0.164018,0.180570,0.186867,0.560094,0.532440,0.546196,0.571273,0.523707,0.515035,0.510345,0.508358,0.554616,0.592974,0.580213,0.534847,0.580114,0.523586,0.557644,0.530190,0.540359,0.550988,0.543708,0.532502,0.559074,0.534753,0.186185,0.155944,0.164457,0.180673,0.172330,0.150728,0.176409,0.156389,0.152259,0.158347,0.531768,0.565720,0.547106,0.548658,0.190702,0.516665,0.180096,0.200822,0.166789,0.118458,0.185258,0.189622,0.202929,0.139616,0.550840,0.158322,0.185014,0.136626,0.155841,0.226576,0.153087,0.185968,0.181494,0.134945,0.188275,0.158812,0.166432,0.173979,0.172499,0.160188,0.149047,0.170115,0.137814,0.182127,0.157113,0.160452,0.122751,0.177549,0.202015,0.170665,0.176013,0.179388,0.201193,0.190302,0.595202,0.586600,0.556153,0.503418,0.555965,0.607485,0.567629,0.574369,0.584202,0.587396,0.569189,0.552939
19,5.467281,5.512390,5.692320,5.703669,5.696120,0.172313,0.154214,0.151594,0.234368,0.198589,0.148817,0.193406,0.216077,0.178268,0.193940,0.382414,0.613262,0.590724,0.568760,0.575576,0.598881,0.581793,0.571321,0.629677,0.607616,0.543784,0.595109,0.573576,0.565240,0.437449,0.372063,0.399046,0.417847,0.441946,0.412696,0.410949,0.432071,0.414767,0.445600,0.388617,0.406989,0.406357,0.175872,0.169562,0.168632,0.195167,0.162740,0.195469,0.198055,0.375453,0.387756,0.403016,0.421572,0.409696,0.383352,0.418806,0.408991,0.392020,0.354490,0.414063,0.407021,0.371119,0.384150,0.396830,0.413566,0.431162,0.370654,0.437181,0.411956,0.428480,0.391239,0.410776,0.431881,0.418209,0.425572,0.401713,0.412582,0.589721,0.438913,0.412205,0.416577,0.389530,0.389688,0.415877,0.415587,0.422518,0.376698,0.415154,0.415741,0.018821,0.384401,0.410757,0.433173,0.387796,0.400321,0.403730,0.387455,0.416139,0.412259,0.402105,0.409535,0.408989,0.417190,-0.010071,-0.012681,-0.005569,-0.001424,-0.013591,-0.004040,0.029495,0.005176,0.036739,-0.010876,0.012178,-0.015777,0.023974,0.020722,-0.003650,-0.024332,-0.001909,0.030976,0.029344,-0.003380,0.005242,0.018384,-0.035075,0.011620,0.010832,0.000767,-0.009539,0.151650,-0.012661,0.182096,0.004563,0.174481,0.150450,0.164179,0.200385,0.149410,0.167499,0.182104,0.177708,0.173785,0.211094,0.186915,0.170535,0.182740,0.161340,0.142573,0.169139
20,4.692580,4.738158,4.727591,4.737216,4.944260,4.928108,4.919684,4.932140,4.939251,4.950531,3.672879,4.975254,4.443410,3.678752,3.636839,4.427563,4.508489,3.671346,3.679754,3.565814,3.570110,2.377482,2.371233,2.382971,2.400405,2.373735,2.390068,2.095785,2.337467,2.365749,1.030199,0.991780,0.997169,0.982169,0.996568,0.996349,0.999757,0.966472,0.985609,1.007139,0.989134,0.993037,1.015752,0.982070,0.580592,0.607966,0.621436,0.603306,0.617671,0.616979,-0.003274,0.010304,-0.031572,-0.029104,0.029187,-0.046266,0.025160,0.012844,0.028869,-0.029839,-0.000387,0.004389,0.022991,0.017674,-0.008231,0.021423,0.002237,0.021012,-0.015751,0.003443,0.004419,0.022756,0.008069,0.021514,0.002016,0.006880,-0.022576,-0.001395,0.020613,-0.007206,0.036755,0.035969,-0.013077,-0.033819,0.020098,-0.005501,-0.048316,-0.005799,0.012452,0.026668,0.001083,-0.019135,0.009126,0.011938,0.025666,-0.021165,0.005145,-0.020291,-0.004706,0.003549,-0.000526,-0.028267,-0.020036,-0.019101,-0.044702,0.011393,-0.010140,0.020302,-0.006773,0.023124,0.001939,-0.034826,0.016066,-0.005200,-0.013754,-0.028683,-0.012212,0.002863,-0.012526,0.011755,0.006247,0.026035,-0.002081,-0.000902,-0.000587,-0.016273,0.006244,0.016207,0.008780,0.011109,0.015057,-0.050059,0.032315,-0.001446,-0.003430,0.010998,-0.010505,0.038618,0.008302,0.034616,-0.036551,-0.034349,0.016017,0.041136,0.017317,0.024541,-0.004041,-0.038714,0.010796,0.020118
21,5.463482,8.454703,8.430803,5.562297,5.611533,5.659999,5.616100,2.969748,3.007745,3.000233,3.164758,3.199461,3.121408,3.167370,2.989208,1.973945,2.024685,1.221719,2.037749,1.100033,1.106790,1.083281,1.091617,1.109714,1.073690,1.073768,1.113356,-0.013013,0.016751,-0.004360,0.006602,-0.012132,0.896444,0.949590,0.913264,0.881333,0.924564,0.943435,0.894017,0.954573,0.926234,0.961905,1.244694,1.275343,1.259236,0.003589,-0.030070,-0.005292,0.002353,-0.036123,0.023381,0.002873,-0.009570,0.015102,-0.037041,0.298446,0.349078,0.298068,0.313482,0.329319,0.265418,0.308834,0.272419,0.241215,0.320202,0.344364,0.326716,0.282195,0.273087,0.278734,-0.008664,0.280912,-0.015631,-0.003624,0.313868,0.014375,0.013481,-0.006231,0.292068,-0.011365,-0.004261,0.318582,0.305573,0.328411,0.341644,0.319090,0.326847,0.286939,0.323728,0.321623,0.302347,0.305224,0.292060,0.334141,0.301565,0.303347,0.313980,0.267775,0.316608,0.298842,0.272414,0.330553,0.339501,0.298096,0.279585,0.275662,0.014798,-0.004367,0.319703,0.295083,0.265047,0.321639,0.322251,0.310107,0.316292,0.288564,0.338882,0.316744,0.308298,0.288540,0.279538,0.301807,0.320419,0.334196,0.311676,0.274010,0.317766,0.300689,0.305376,0.318216,0.320961,0.296686,0.295958,0.293400,0.314828,0.330168,0.333605,0.294842,0.300208,0.301473,0.273131,0.326434,0.316847,0.291683,0.320086,0.260718,0.295846,0.314341,-0.057254,0.024030
22,4.562788,4.589424,4.552227,4.548228,4.487397,2.921342,2.927348,2.922459,4.594796,4.526571,4.519171,2.158411,2.129114,2.145378,2.153487,2.144721,3.366990,3.388025,3.388312,1.494102,1.449882,1.470377,2.056374,2.043084,2.053057,2.060111,2.074674,2.104148,2.084861,1.768778,2.073775,1.749026,1.747821,1.771573,1.731062,1.762417,1.756147,1.775060,1.736293,1.747964,1.782017,1.770953,1.734829,1.126082,1.141051,1.111168,1.118577,2.176490,1.113172,0.681447,0.685188,0.680950,0.705806,0.682091,0.299259,0.299552,0.300967,0.009205,-0.020780,-0.005981,-0.025581,-0.032590,-0.027067,-0.007026,-0.002310,-0.020541,-0.001741,-0.022676,0.749713,0.759205,0.011650,0.007734,0.032888,-0.007615,-0.006873,0.000534,-0.028732,0.002686,0.758471,0.734084,0.701064,0.752217,0.703480,0.804820,0.744168,0.748013,0.733191,0.773170,0.780329,0.724529,0.769819,0.753857,0.809295,0.754391,0.755810,0.756928,0.778725,1.190284,0.258503,0.298543,0.758654,0.005034,-0.034311,0.768098,0.781111,0.004394,0.774984,0.708655,0.753248,0.797161,0.751308,0.736112,0.780370,0.776589,1.180393,1.219410,1.140846,1.178524,1.159656,0.268630,0.745547,0.264305,0.335202,0.759603,0.763358,0.769563,0.003731,0.008882,0.322913,0.017252,0.003474,0.033979,-0.030308,0.019317,-0.059158,-0.006376,0.415823,0.439507,0.421072,0.444371,0.393698,0.424372,0.443696,0.421405,0.459077,-0.009419,-0.006412,0.037199,0.020502,-0.001306
23,5.477158,0.952195,0.999411,0.985950,0.996587,0.992611,3.421178,3.385084,3.415333,3.398742,3.414941,0.202665,0.180180,0.199030,0.176571,0.175576,0.212736,0.169877,0.213120,0.184408,0.174773,0.172677,0.191589,0.213151,0.191830,0.182994,0.199515,0.218106,0.192925,0.208713,0.185481,0.204621,0.163618,0.152719,0.159827,0.175954,0.188616,0.155931,0.198943,0.160477,0.169898,0.184911,0.175470,0.227337,0.197722,0.162831,0.209491,0.180514,0.171713,0.175702,0.207759,0.192783,0.185267,0.203464,0.196279,0.166806,0.234014,0.203042,0.209895,0.168528,0.213876,0.180318,0.216111,0.191162,0.160783,0.226047,0.217043,0.174694,0.230779,0.214570,0.193126,0.026411,0.216908,0.180303,0.200247,0.189063,0.220734,0.157294,0.196479,0.200693,0.181470,0.167455,0.423101,0.403289,0.459637,0.475831,0.417741,0.422221,0.458749,0.423976,0.421816,-0.035565,0.058134,0.428940,0.413808,0.452632,0.424372,0.446222,0.421582,0.431585,0.420559,-0.051505,0.038161,-0.010882,-0.006892,0.019935,0.037170,-0.025454,-0.008510,0.037925,-0.004066,0.021829,0.038095,0.001493,0.039606,0.044143,0.018139,0.029258,0.024102,-0.001809,0.036819,-0.009783,0.045956,0.022911,0.004188,-0.025650,0.000558,0.038453,0.018193,-0.003584,0.006588,-0.003546,0.026762,-0.002815,-0.022773,0.005739,-0.008924,-0.008316,-0.017430,0.012267,-0.008408,0.014100,-0.013053,0.022573,0.007720,-0.033946,-0.021904,0.007948,0.009715,0.043200
24,0.976542,0.964247,0.960856,0.989840,1.024729,0.979459,1.003581,1.002573,0.981181,0.970588,0.564337,0.590252,0.547450,0.555376,0.011132,-0.021312,0.000240,0.000610,-0.000456,0.018825,0.018872,0.003629,0.005620,0.003326,-0.020609,0.019952,0.036917,0.295291,0.302533,0.002928,0.265470,0.289851,-0.013038,0.025841,0.582481,0.618675,0.563181,0.580386,0.000851,-0.003161,0.322653,-0.040025,0.288801,0.012432,-0.015519,-0.005657,-0.051435,0.021161,0.017491,0.011946,0.023596,-0.008797,-0.014180,-0.004703,-0.013675,-0.020972,0.007380,-0.003184,-0.041522,0.008424,0.020656,-0.009919,-0.014655,0.019883,0.022816,-0.001686,-0.044806,0.022585,0.027910,-0.013074,-0.001038,0.002326,-0.008556,-0.023775,-0.010619,0.310228,0.008642,0.000591,0.011457,0.303617,0.313311,0.329819,0.311918,0.289344,0.301820,0.294342,0.356235,0.333541,0.295447,0.290381,0.312397,0.270454,0.281353,0.292449,0.332721,0.342943,0.319573,0.316625,0.314089,0.323290,-0.003338,0.314072,0.349792,0.330601,0.338611,0.268969,0.310603,0.292081,0.284792,0.014418,-0.001460,0.019212,0.001399,-0.004570,-0.014033,0.002890,-0.026321,0.000318,-0.003137,0.013038,0.009854,0.013711,-0.003935,-0.051408,-0.008758,0.006019,-0.005913,-0.029312,-0.005152,-0.016693,-0.032731,0.281545,-0.007214,0.023377,0.019074,0.000827,0.009256,0.287942,0.264599,0.020750,-0.009126,-0.027558,-0.011902,-0.016195,-0.015152,-0.002138,0.003711,-0.027362,-0.013198,-0.007230
25,5.399830,5.420173,5.432207,2.630612,5.142621,2.632438,2.051082,2.074531,2.008726,2.019285,2.050133,2.063079,2.065763,2.026223,2.018591,2.079049,2.026870,2.052865,0.614074,0.594095,0.630829,0.614370,0.626954,0.390819,0.618825,0.400268,0.621912,0.365911,0.399880,0.406118,0.418441,0.640787,0.344759,0.610335,0.307631,0.386155,0.591808,0.614346,0.291518,0.298175,0.284897,0.330220,0.271751,0.273104,0.241284,0.265730,0.305237,0.291370,0.271274,0.290254,0.248607,0.280233,0.315419,0.270612,0.284235,0.258852,0.285755,0.290052,0.268400,0.253849,0.277174,0.269267,0.267963,0.244748,0.250058,0.265585,0.253594,0.284314,0.272407,0.288777,0.334016,0.258844,0.278394,0.272398,0.284052,0.273071,0.295502,0.304767,0.282716,0.275439,0.286158,0.278662,0.303411,0.293995,0.246587,0.262688,0.304641,0.272151,0.271287,0.279500,0.256942,0.269612,0.267297,0.324797,-0.013712,0.271709,0.286466,0.261210,0.255535,0.288679,0.253593,0.287604,0.341351,0.246432,0.307396,0.258512,0.263950,0.262213,0.283275,0.300469,0.269416,0.247027,0.294214,0.323669,0.268771,0.305804,0.294486,0.275228,0.273725,0.267433,-0.003091,0.278229,0.287210,-0.021630,0.373305,-0.039503,-0.063698,-0.059707,-0.022647,0.228299,0.002112,-0.028322,-0.059769,-0.027824,0.018690,-0.045298,-0.036778,-0.010887,-0.021789,-0.058597,-0.020620,-0.023640,-0.011397,-0.028425,-0.072087,-0.041441,-0.037199,-0.047478,-0.029828,-0.030391
26,5.467436,7.259772,9.707809,9.748318,9.730605,9.733198,9.734318,9.765811,3.122941,9.708873,3.098539,3.116214,3.122949,4.612014,2.598010,2.581281,2.588457,3.017398,2.576625,3.171548,3.172228,3.131493,1.073799,1.058256,1.058622,1.048675,1.026793,1.057086,1.078359,3.137697,1.019952,1.053996,1.045495,1.044614,1.068264,1.061978,1.073473,1.084882,1.058171,0.632246,2.052878,1.055810,2.052414,2.032072,2.060415,2.042054,2.034268,1.064339,1.063427,1.063279,1.022714,1.029498,0.642445,0.708566,0.661035,0.699465,0.681784,0.693501,0.710180,0.681096,0.723520,0.721390,0.686713,0.670071,0.195323,0.161013,0.722629,0.682650,0.658907,0.187952,0.197959,0.164216,0.164207,0.188156,0.162877,0.161258,0.193671,0.153265,0.176949,0.170736,0.150671,0.177878,0.148248,0.133090,0.181888,0.209979,0.163009,0.186602,0.164329,0.170863,0.164602,0.186842,0.196938,0.187972,0.175873,0.203881,0.174984,0.210488,0.188128,0.124563,0.147487,0.148243,0.155064,0.159880,0.173399,0.162305,0.155709,0.134962,0.146371,0.170677,0.196482,0.206734,0.232041,0.176970,0.164906,0.215084,0.156844,0.172159,0.177839,0.154156,0.183655,0.138173,0.176666,0.212899,0.181290,0.223523,0.162992,0.191494,0.161127,0.186672,0.188554,0.175805,0.186515,0.162967,0.167464,0.139306,0.171115,0.142795,0.186950,0.170467,0.213184,0.142283,0.153529,0.160497,0.171522,0.197603,0.159504,0.193742,0.177201,0.212137
