Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.710813,0.813609,0.389946,0.421793,0.446440,0.409060,0.461630,0.426402,0.406368,0.338158,0.438099,0.437556,0.442715,0.393149,0.427746,0.453476,0.441248,0.426061,0.433208,0.435146,0.439661,0.450127,0.424226,0.416571,0.412340,0.377829,0.395616,0.272651,0.250530,0.264414,0.293753,0.291325,0.255262,0.298238,0.278372,0.244637,0.306809,0.327302,0.351340,0.271029,0.341877,0.328218,0.283714,0.312218,0.248455,0.379757,0.362259,0.402426,0.375085,0.334890,0.323157,0.331194,0.339179,0.329927,0.310876,0.335721,0.341950,0.349465,0.347562,0.359698,0.299140,0.346742,0.324245,0.335801,0.337643,0.355539,0.320364,0.322562,0.355348,0.327983,0.322879,0.313995,0.337837,0.336672,0.322003,0.346479,0.336513,0.358664,0.312178,0.330283,0.327005,0.314057,0.328338,0.336233,0.341403,0.320996,0.335767,0.340101,0.312093,0.334954,0.295964,0.340623,0.326865,0.307227,0.307475,0.351442,0.328761,0.322232,0.291781,0.309274,0.310818,0.338537,0.327076,0.312200,0.340432,0.352906,0.363973,0.308840,0.337744,0.332865,0.338869,0.317491,0.341008,0.315269,0.358819,0.301877,0.329830,0.322732,0.346778,0.320955,0.306162,0.317372,0.352066,0.313316,0.344154,0.336443,0.329522,0.319962,0.365577,0.293690,0.309699,0.343947,0.299920,0.308562,0.318505,0.305971,0.299760,0.310515,0.344106,0.368652,0.321472,0.340991,0.336604,0.285492,0.302190,0.312652,0.316629,0.319522,0.344822,0.337221
11,1.027777,1.093730,0.617239,0.749779,0.616903,0.685393,0.370488,0.349947,0.056478,-0.186870,-0.187839,-0.195885,-0.215172,0.084032,0.123614,0.132861,-0.165790,0.137426,0.117365,-0.230460,-0.211183,0.128897,0.120536,0.136595,0.129122,0.106434,0.126826,0.130883,0.175842,0.143886,0.135360,0.126929,-0.224690,-0.193150,0.092776,0.119514,0.141064,0.123849,0.102221,-0.187296,-0.192640,-0.175659,-0.191203,-0.176484,-0.164719,-0.218974,-0.186146,-0.156169,-0.200859,-0.176945,-0.169135,-0.174510,-0.174097,-0.172845,-0.163505,-0.201364,-0.162460,-0.182906,-0.205316,-0.160536,-0.181286,-0.200349,-0.164439,-0.172608,-0.180348,-0.181503,-0.146720,-0.198048,-0.185794,-0.166105,-0.200721,-0.248139,-0.202510,-0.203681,-0.204864,-0.208891,-0.198708,0.131187,-0.206450,-0.219593,-0.182884,-0.236183,-0.194238,-0.239624,-0.211652,-0.165069,-0.198021,-0.215270,-0.178199,-0.193246,-0.224542,-0.216573,-0.189974,-0.164652,-0.181582,-0.245142,-0.208230,-0.225238,-0.212200,-0.224271,-0.187638,-0.203180,-0.210775,-0.202464,-0.203138,-0.222993,-0.185577,-0.213436,-0.203104,-0.191487,-0.221544,-0.226470,-0.179860,-0.166992,-0.211223,-0.210074,-0.196121,-0.200384,-0.193299,-0.185373,-0.209445,-0.230785,-0.214467,-0.198897,-0.200886,-0.202679,-0.201136,-0.225825,-0.197958,-0.229379,-0.211631,-0.191291,-0.183232,-0.214489,-0.212093,-0.175374,-0.184287,-0.179402,-0.213348,-0.186519,-0.221487,-0.220272,-0.197027,-0.194093,-0.230900,-0.219788,-0.215898,-0.177381,-0.189270,-0.177505
12,0.655470,0.783964,0.650626,0.741955,0.683647,0.173702,0.197067,0.301125,0.316748,0.334320,0.214534,0.206820,0.223706,0.203278,0.189527,0.541649,0.580372,0.212057,0.223554,0.190024,0.174947,0.552807,0.464010,0.466565,0.179654,0.196278,0.167783,0.136515,0.353472,0.466578,0.468419,0.382155,0.164058,0.156230,0.167133,0.453493,0.443403,0.425335,0.477704,0.420829,0.440332,0.433936,0.414036,0.423643,0.444262,0.444995,0.460202,0.425820,0.453952,0.374310,0.127458,0.133926,0.116568,0.128758,0.099960,0.133788,0.120057,0.104393,0.458359,0.420725,0.172877,0.460132,0.437903,0.460317,0.429584,0.433683,0.433880,0.169608,0.441065,0.108269,0.178593,0.113334,0.114002,0.128094,0.072288,0.105434,0.117214,0.114382,0.127906,0.090702,0.091362,0.116099,0.106366,0.133391,0.093851,0.119249,0.109731,0.135367,0.111108,0.132237,0.104529,0.135425,0.147682,0.096532,0.110631,0.114863,0.088248,0.120503,0.113708,0.082087,-0.176346,-0.159965,-0.204255,0.164296,-0.163774,0.151889,0.170987,0.171993,0.144312,0.177830,0.143854,0.150894,0.146095,0.162649,0.159533,0.170538,0.166792,0.156651,0.147579,0.162842,-0.182869,-0.145154,-0.176148,-0.175550,0.040203,-0.183226,0.039917,0.038589,-0.174853,-0.174511,-0.174977,-0.146557,-0.139745,-0.150299,-0.189016,-0.189214,-0.189589,-0.149896,-0.206109,-0.161128,-0.197137,-0.164894,-0.154824,-0.159408,-0.152238,-0.157287,-0.151730,-0.134655,-0.152801,-0.161522
13,0.723033,0.742423,0.814255,0.545804,0.147190,0.127022,0.138688,0.074983,0.235640,0.214024,-0.036059,0.236491,0.220705,0.228288,0.110047,0.086546,0.092072,0.099562,0.215241,-0.032069,0.210909,0.072276,-0.042322,-0.004043,0.015049,0.215469,0.188295,0.457325,-0.128165,0.106887,0.117103,0.393089,0.327047,0.319734,0.337911,0.007300,0.110543,0.018109,0.106855,0.155138,0.173683,0.150895,0.094063,0.109133,0.175995,0.137704,0.159696,0.151184,0.128068,0.140905,0.138271,0.064942,0.044469,0.025950,0.062408,-0.011507,0.051354,0.063599,0.042204,0.042775,0.098084,0.067749,0.043260,0.067791,0.034426,0.019080,0.065126,0.055755,0.047682,0.053407,0.044776,0.057675,0.066492,0.054011,0.101928,0.011637,0.048529,0.045039,0.053535,0.053122,0.083576,0.021012,0.058093,0.050605,0.084912,0.055165,0.018274,0.060585,0.024460,0.046452,0.051452,0.087890,0.056054,0.051667,0.063393,0.060841,0.080394,0.035797,0.051518,0.040040,0.047321,0.069042,0.029403,0.087638,0.069071,0.093480,0.031429,0.058102,0.069828,0.069060,0.036956,0.030703,0.080992,0.059666,0.061123,0.076310,0.063366,-0.020245,0.037903,0.041623,0.026445,0.034183,0.023889,0.013406,-0.002896,0.039646,0.046346,0.062103,0.006194,0.049092,0.012488,0.031689,0.018135,0.031353,0.021267,-0.001299,0.022034,0.054538,0.037891,0.000032,0.028798,0.007335,0.020308,0.015141,0.033188,0.044471,0.013001,0.053152,0.002082,0.056767
14,1.406402,1.152528,0.968131,0.967659,0.934211,0.599925,0.960124,0.556962,0.584298,0.616993,0.603462,0.316089,0.565084,0.389320,0.310454,0.420257,0.629942,0.624127,0.623498,0.643532,0.591275,0.672071,0.636037,0.638750,0.637886,0.622864,0.652080,0.565071,0.631905,0.610056,0.300780,0.287517,0.294349,0.280602,0.305857,0.303617,0.306569,0.272852,0.320259,0.318147,0.321048,0.276169,0.305091,0.313061,0.328362,0.296589,0.319623,0.378315,0.268285,0.324579,0.311003,0.299762,0.338166,0.270703,0.302689,0.290520,0.322935,0.270122,0.406339,0.391386,0.294959,0.413862,0.429477,0.421528,0.388168,0.406758,0.381969,0.383738,0.413214,0.401368,0.390642,0.412438,0.382483,0.394550,0.426930,0.392987,0.363448,0.410936,0.403774,0.423994,0.402657,0.403591,0.315743,0.376250,0.244691,0.244246,0.254423,0.253981,0.251855,0.259219,0.235684,0.225084,0.220523,0.269703,0.367947,0.286265,0.241431,0.368037,0.363251,0.362394,0.384596,0.323789,0.370691,0.353168,0.373423,0.361209,0.349826,0.355276,0.328844,0.371831,0.331943,0.277885,0.259418,0.383367,0.353584,0.264436,0.361385,0.345443,0.342623,0.325717,0.341077,0.366621,0.351901,0.347557,0.351303,0.353526,0.347468,0.332741,0.396326,0.344018,0.333661,0.376037,0.361577,0.344626,0.350688,0.368011,0.371159,0.386924,0.361866,0.368125,0.344312,0.378330,0.355099,0.350048,0.357634,0.363887,0.363905,0.320207,0.370854,0.354163
15,0.958125,1.881666,1.352009,1.112333,1.089388,1.104034,1.038342,1.094644,0.825746,0.574831,0.613217,0.670210,0.819919,0.799894,0.785716,0.821530,0.588162,0.821980,0.741364,0.770416,0.769325,0.739501,0.771108,0.725386,0.629268,0.725331,0.593338,0.638544,0.630486,0.578246,0.558843,0.355010,0.650871,0.590701,0.626036,0.611857,0.575200,0.603930,0.558523,0.598128,0.654389,0.619715,0.624403,0.633445,0.603918,0.609816,0.617117,0.656947,0.579787,0.613824,0.629426,0.600338,0.588157,0.602018,0.584548,0.577873,0.617790,0.609153,0.648291,0.603113,0.602942,0.584757,0.597414,0.646965,0.615723,0.623018,0.608521,0.583248,0.589023,0.564750,0.617209,0.595702,0.589472,0.629184,0.597388,0.617157,0.630456,0.606507,0.626408,0.637886,0.628059,0.612078,0.617351,0.584714,0.608635,0.600002,0.600223,0.581556,0.582466,0.620229,0.621644,0.609397,0.613579,0.634605,0.595022,0.615488,0.613594,0.614129,0.596621,0.602760,0.632236,0.594825,0.578740,0.577481,0.588971,0.581361,0.607904,0.607219,0.563750,0.641092,0.578998,0.606819,0.640587,0.586405,0.607683,0.613570,0.610595,0.573976,0.656290,0.624567,0.624273,0.595776,0.595007,0.617082,0.610010,0.596919,0.633634,0.624711,0.589476,0.592341,0.581050,0.619461,0.619797,0.620955,0.601627,0.561000,0.613793,0.617041,0.629330,0.590279,0.580199,0.638361,0.616909,0.595291,0.604933,0.635847,0.606322,0.652145,0.610107,0.605824
16,0.826204,0.619992,0.077545,0.133538,0.084798,0.050944,0.435280,0.370480,0.185772,0.194814,0.228681,-0.038123,-0.047783,-0.048334,0.197407,0.201132,0.196125,0.199436,0.239596,0.183423,0.224413,0.203592,0.213273,0.226665,0.196334,0.191574,0.193773,0.214885,0.200639,-0.054905,-0.034330,-0.029047,-0.060708,-0.024493,-0.053419,-0.060885,0.215103,-0.060387,0.197273,0.221014,-0.020332,-0.031101,-0.065772,-0.038287,-0.065943,-0.046780,0.196771,-0.045123,-0.055695,-0.028767,-0.022470,-0.061313,0.189174,0.164755,0.217105,0.219045,0.186911,0.195701,0.187132,0.186472,0.217022,0.208003,0.213204,0.180627,0.176721,0.178748,0.192043,0.161338,0.198047,0.236189,0.213179,0.214788,0.218934,0.191822,0.192822,0.179067,0.194957,0.176625,0.189462,0.169414,0.199027,0.202137,0.193219,0.155038,0.236715,0.209930,0.205770,0.171884,0.209256,0.228781,0.175460,0.209808,0.211690,0.175224,0.175155,0.178824,0.200803,0.200726,0.228451,0.048849,0.060187,0.027639,0.063812,0.039372,0.217330,0.049636,0.178783,0.176849,0.246209,0.194832,0.200290,0.189491,0.184217,0.229991,0.188814,0.175078,0.191017,0.176240,0.185821,0.219914,0.208947,0.193810,0.174328,0.173789,0.192739,0.219101,0.216131,0.179995,0.206407,0.187321,0.184531,0.226578,0.181506,0.213892,0.192225,0.217488,0.221043,0.204916,0.213056,0.170245,0.171489,0.225196,0.163686,0.199971,0.177581,0.225795,0.215993,0.210002,0.204702,0.170550
17,1.899488,0.303150,1.319860,0.267831,0.206731,0.267216,0.266323,0.604127,0.691834,0.605967,0.606880,0.570979,0.618883,0.624910,0.569009,0.597503,0.587299,0.588816,0.585558,0.542920,0.595851,0.590063,0.590785,0.588928,0.627100,0.607227,0.567183,0.621691,0.594887,0.569935,0.599093,0.612209,0.619141,0.593614,0.576284,0.596502,0.559010,0.598732,0.607403,0.592146,0.595471,0.623005,0.576032,0.590917,0.589725,0.570957,0.584419,0.598301,0.595921,0.601628,0.615102,0.639275,0.564744,0.589745,0.554579,0.612744,0.595117,0.586033,0.620657,0.583366,0.586556,0.593691,0.598898,0.575424,0.600483,0.610109,0.600208,0.585695,0.581034,0.569635,0.589729,0.615485,0.605240,0.597395,0.295396,0.279425,0.296888,0.304723,0.292164,0.293029,0.291558,0.290196,0.293928,0.317441,0.292611,0.309993,0.344046,0.312209,0.315854,0.279557,0.272408,0.282431,0.339122,0.299169,0.278624,0.295826,0.288729,0.277958,0.274947,0.299757,0.264215,0.307712,0.305450,0.221512,0.292816,0.311311,0.308226,0.315100,0.293884,0.283900,0.295193,0.308691,0.283718,0.324867,0.294624,0.345557,0.287971,0.295070,0.314658,0.331175,0.359089,0.362165,0.328605,0.347299,0.257639,0.272134,0.278133,0.382064,0.373652,0.274874,0.358935,0.380262,0.350522,0.363395,0.385045,0.362565,0.357769,0.376461,0.347020,0.388428,0.360663,0.384348,0.378804,0.335259,0.390281,0.343188,0.386951,0.356416,0.367103,0.356540
18,0.974870,0.339109,0.369495,0.360615,0.378548,0.370202,0.369299,0.452372,0.373109,0.331575,0.534690,0.153155,0.171989,0.201960,0.419325,0.296781,0.479719,0.414028,0.308549,0.271343,0.270888,0.452218,0.479872,0.267914,0.308303,0.311928,0.320855,0.294583,0.304397,0.271696,0.298354,0.308905,0.313345,0.291446,0.264681,0.278141,0.291008,0.260844,0.310511,0.296396,0.307458,0.305256,0.276595,0.302899,0.406317,0.270427,0.447534,0.290484,0.426006,0.264614,0.273046,0.276088,0.315838,0.264097,0.400407,0.260886,0.302899,0.432503,0.447983,0.455443,0.419452,0.409166,0.436508,0.423844,0.450048,0.429910,0.423757,0.467457,0.424614,0.397026,0.463684,0.436643,0.389659,0.467489,0.444318,0.432943,0.444581,0.411484,0.428737,0.457461,0.409502,0.421314,0.442030,0.458808,0.429041,0.416796,0.437510,0.456902,0.446482,0.411787,0.400462,0.428485,0.424374,0.293605,0.305293,0.299217,0.252161,0.274081,0.304836,0.285649,0.280588,0.299812,0.313548,0.292608,0.426346,0.423537,0.410043,0.438244,0.461174,0.385051,0.421003,0.458120,0.430569,0.436333,0.414742,0.407367,0.422489,0.431221,0.440736,0.463060,0.442517,0.443306,0.460891,0.424910,0.434325,0.442413,0.437535,0.474469,0.428182,0.160249,0.436953,0.449319,0.444210,0.423347,0.433752,0.422426,0.161731,0.438087,0.455805,0.454104,0.427894,0.444533,0.414670,0.409623,0.419304,0.425991,0.184941,0.176281,0.182966,0.192428
19,1.401685,1.643102,2.203383,0.761569,1.118198,0.778493,0.758736,0.784284,0.659394,0.625430,0.615639,0.655734,0.615753,0.606680,0.667124,0.641899,0.639635,0.601093,0.377292,0.321026,0.098130,0.329945,0.065596,0.278276,0.315521,0.330019,0.409970,0.418990,0.335216,0.320434,0.332082,0.306803,0.357182,0.329583,0.324130,0.066726,0.362380,0.089656,0.055990,0.064935,0.058722,0.072952,0.072614,0.077348,0.070893,0.011772,0.096680,0.079839,0.062494,0.090380,0.027589,0.078521,0.066485,0.038854,0.087295,0.086839,0.090702,0.081754,0.059398,0.057122,0.178696,0.194850,0.042801,0.101263,0.101362,0.324159,0.087363,0.050821,0.099982,0.088439,0.081374,0.032186,0.081108,0.064246,0.042477,0.042609,0.096067,0.110402,0.104284,0.102908,0.038557,0.071935,0.098371,0.076965,0.050439,0.074665,0.082009,0.081606,0.049555,0.095091,0.071861,0.089704,0.099546,0.090255,0.092716,0.087369,0.059474,0.090088,0.068336,0.087014,0.028915,0.075242,0.058543,0.101275,0.079402,0.090707,0.080305,0.071558,0.049684,0.067105,0.060739,0.063610,0.070545,0.036575,0.049704,0.116790,0.082838,0.090826,0.036458,0.063093,0.066235,0.040599,0.081573,0.081094,0.076694,0.068546,0.100888,0.062153,0.107836,0.066506,0.087933,0.087651,0.074842,0.063232,0.085319,0.322422,0.317699,0.313986,0.072720,0.035897,0.072648,0.079856,0.054503,0.070141,0.103959,0.076121,0.093225,0.048829,0.080773,0.049545
20,1.561122,2.801276,1.449946,0.642938,0.658307,0.752098,0.512600,0.481398,0.470048,0.572104,0.276678,0.308565,0.287131,0.251654,0.198978,0.295624,0.289898,0.313847,0.270974,0.298506,0.320368,0.313693,0.289769,0.288605,0.292812,0.291201,0.287619,0.311846,0.294922,0.296781,0.302599,0.289433,0.307061,0.286406,0.268857,0.289197,0.320332,0.351991,0.272909,0.286737,0.294336,0.317550,0.310556,0.301734,0.292043,0.283536,0.223638,0.266305,0.267583,0.257286,0.250491,0.286901,0.272390,0.280030,0.291573,0.275810,0.268183,0.251433,0.288990,0.266592,0.263191,0.266913,0.271379,0.264544,0.303296,0.250211,0.290061,0.316577,0.320894,0.287457,0.260204,0.257121,0.307048,0.295573,0.268789,0.296654,0.286707,0.335172,0.329180,0.322231,0.327278,0.332217,0.348648,0.299930,0.337004,0.331766,0.329637,0.252973,0.259776,0.275551,0.277092,0.236733,0.316740,0.265157,0.304601,0.297534,0.277529,0.334119,0.267468,0.286348,0.313826,0.280534,0.344538,0.320628,0.320465,0.329498,0.310025,0.304234,0.251618,0.342097,0.332281,0.364893,0.413836,0.312210,0.322046,0.334710,0.319289,0.320055,0.313243,0.331730,0.375899,0.369898,0.318914,0.308051,0.309592,0.317795,0.312217,0.290772,0.260980,0.287112,0.365174,0.384364,0.373424,0.425509,0.351044,0.389499,0.357363,0.355746,0.380500,0.350782,0.403767,0.381102,0.396957,0.400293,0.382100,0.375470,0.370195,0.370257,0.403869,0.345756
21,0.816707,0.552852,0.989694,0.684111,0.346393,0.253401,0.267221,0.297798,0.266801,0.221342,0.680344,0.247613,0.259509,0.276192,0.268405,0.274324,0.340838,0.312051,0.231947,0.272073,0.283546,0.240475,0.249892,0.297081,0.253588,0.253964,0.273945,0.288888,0.262156,0.287874,0.297960,0.271157,0.282672,0.247889,0.264624,0.297249,0.286672,0.279929,0.272301,0.298266,0.254106,0.278817,0.281840,0.271791,0.309751,0.240917,0.274557,0.268181,0.223911,0.269769,0.292590,0.259581,0.287635,0.228686,0.270587,0.254891,0.265231,0.287664,0.256125,0.259770,0.267604,0.284262,0.276200,0.281274,0.282415,0.280990,0.263041,0.219635,0.084796,0.088935,0.009988,0.268973,0.254632,0.286226,0.287153,0.286644,0.312984,0.302157,0.306048,0.274917,0.249941,0.253836,0.261023,0.291285,0.278819,0.299543,0.280272,0.281203,0.260762,0.285130,0.289884,0.278893,0.295615,0.264988,0.273098,0.278436,0.278735,0.257303,0.267110,0.283628,0.302494,0.317494,0.233487,0.275343,0.290107,0.309680,0.292862,0.295589,0.279631,0.285577,0.291662,0.229109,0.271674,0.287759,0.265473,0.274349,0.266551,0.279011,0.279643,0.247641,0.293278,0.266123,0.261945,0.282201,0.287331,0.290101,0.259926,0.298854,0.251233,0.399483,0.291234,0.297438,0.248149,0.264661,0.265462,0.245866,0.289616,0.274615,0.269171,0.287285,0.287171,0.326977,0.270913,0.276581,0.277458,0.296689,0.289030,0.268086,0.280375,0.265392
22,0.724815,0.622509,0.646097,0.625780,0.625137,0.527789,0.631176,0.607414,0.661461,0.400391,0.631809,0.336799,0.150764,0.372300,0.019556,0.316459,0.336862,0.361949,0.058657,0.039599,0.304188,0.346537,0.040127,-0.001553,-0.007892,0.031574,0.284866,0.294811,-0.002132,0.010736,0.041682,0.014776,-0.008258,0.000596,0.031142,-0.004306,0.014235,-0.010096,0.280116,0.016083,-0.003716,-0.013022,-0.006149,0.280623,0.265805,0.297748,0.004556,0.285896,0.291411,0.293604,0.301695,0.268560,0.303351,0.283499,0.285586,0.305795,0.302190,0.272057,0.307724,0.272859,0.291973,0.298457,0.251951,0.302318,0.256565,0.298332,0.245119,0.271436,0.259961,0.281569,0.305809,0.240786,0.280650,0.312974,0.273292,0.295896,0.267547,0.292195,0.287496,0.277814,0.316358,0.291342,0.276339,0.264119,0.279059,0.268156,0.268770,0.314159,0.312088,0.291492,0.278692,0.267555,0.261841,0.311885,0.271074,0.288642,0.336168,0.278712,0.305966,0.276893,0.308746,0.252829,0.272486,0.299487,0.289371,0.284659,0.278864,0.296356,0.302167,0.265344,0.292952,0.285569,0.294559,0.007749,0.011099,-0.016573,-0.003842,-0.013590,-0.025102,0.297959,0.294210,0.273866,0.287464,0.254932,0.271523,0.245175,0.246827,0.021307,0.004752,0.285892,0.327460,0.257900,0.283804,0.284367,0.283069,0.291446,0.278601,0.294164,0.295584,0.259461,0.309784,0.289443,0.266982,0.285300,0.293937,0.267459,0.312913,0.279660,0.268330,0.310305
23,0.502051,1.267618,1.247813,0.371510,0.349730,0.388351,0.342876,0.328910,0.369751,0.251158,0.252384,0.280848,0.245536,0.262099,0.291657,0.550878,0.559660,0.530878,0.268184,0.305986,0.502299,0.566098,0.576113,0.258654,0.280134,0.282328,0.292296,0.266142,0.047152,0.293459,0.276091,0.266050,0.274566,0.270555,0.266152,0.263724,0.000711,-0.030262,0.002528,-0.010708,0.494838,-0.063438,-0.016796,-0.002937,-0.050868,-0.024477,-0.001762,0.231405,-0.038627,-0.019956,-0.008247,-0.012462,-0.035576,-0.033361,-0.021554,-0.060211,-0.055317,-0.007945,-0.031425,-0.045507,0.000271,-0.036600,-0.096544,-0.079101,-0.035759,-0.015649,-0.029611,-0.061518,-0.008615,-0.056509,0.017570,-0.051381,0.003396,0.001269,-0.053894,-0.002930,-0.034310,-0.023917,-0.038921,-0.008117,-0.024702,-0.010107,-0.064343,-0.009888,-0.016206,-0.012781,-0.000853,-0.047294,-0.030362,-0.023013,-0.060633,-0.010046,-0.048969,-0.032174,-0.060880,-0.055854,0.011248,-0.038838,-0.027065,-0.002401,-0.030193,-0.041519,-0.036633,-0.036553,-0.060968,-0.029179,-0.000963,-0.059622,-0.005176,-0.077552,-0.031792,-0.038327,-0.014223,-0.011531,-0.033683,-0.034286,-0.027135,0.001119,-0.029808,-0.028296,-0.039631,-0.042134,0.011831,-0.010875,-0.046873,-0.032354,-0.058787,-0.002459,-0.026557,-0.034031,-0.010717,-0.070064,-0.036917,-0.032090,-0.010880,0.003323,-0.014259,-0.000455,-0.026807,-0.015455,-0.031155,-0.052357,-0.047610,-0.010200,-0.017995,-0.046810,-0.036547,-0.031060,-0.010057,-0.046919
24,0.520759,0.531463,0.765685,0.560123,0.782756,0.376714,0.395902,0.403355,0.452447,0.421216,0.413737,0.457802,0.444723,0.403788,0.460324,0.361624,0.414471,0.460210,0.423002,0.442797,0.436996,0.331152,0.307807,0.318873,0.326767,0.335829,0.334390,0.347449,0.347193,0.355728,0.337825,0.310287,0.317656,0.349554,0.305748,0.347877,0.324475,0.336202,0.338840,0.326541,0.332628,0.314650,0.342100,0.325996,0.333653,0.317817,0.344685,0.377181,0.318800,0.303337,0.341365,0.319812,0.314903,0.321647,0.299889,0.327097,0.344978,0.340937,0.346713,0.330418,0.326848,0.341372,0.349352,0.329190,0.337297,0.323463,0.324451,0.360454,0.309206,0.328504,0.327255,0.335170,0.337719,0.316059,0.328216,0.319111,0.324280,0.317393,0.344452,0.348331,0.327917,0.352842,0.333710,0.304080,0.310446,0.314534,0.344730,0.358557,0.318615,0.338825,0.331891,0.331464,0.340424,0.338997,0.328233,0.288292,0.327160,0.336253,0.313490,0.337043,0.321807,0.343865,0.351063,0.321948,0.344178,0.293218,0.308265,0.324335,0.321474,0.320137,0.316142,0.362011,0.310057,0.341229,0.347880,0.322429,0.342897,0.320739,0.325778,0.346994,0.349452,0.299248,0.342690,0.318378,0.324238,0.349424,0.318362,0.329481,0.344907,0.329328,0.318621,0.303829,0.323361,0.356230,0.347224,0.313973,0.332829,0.321795,0.324521,0.310894,0.336997,0.333646,0.324793,0.316293,0.293532,0.324634,0.340153,0.343029,0.338385,0.308888
25,0.878607,0.560272,0.435361,0.568487,0.551215,0.559184,0.196287,0.199225,0.202012,0.311842,0.331613,0.208489,0.241491,0.213393,0.242030,0.194305,0.226359,0.318885,0.042119,0.322914,0.304120,0.329111,0.331874,0.195710,0.214258,0.200333,0.159188,0.187753,0.243896,0.185177,0.191042,0.214191,0.192429,0.225980,0.207336,0.236335,0.433129,0.459819,0.491293,0.433487,0.431320,0.469224,0.465806,0.459665,0.298445,0.279289,0.288415,0.249263,0.275052,0.288465,0.266146,0.267738,0.293954,0.330621,0.191170,0.261094,0.193543,0.284045,0.300815,0.280946,0.300557,0.198132,0.303738,0.286853,0.294986,0.294956,0.267946,0.269365,0.307441,0.296039,0.297645,0.277515,0.275652,0.243738,0.278551,0.278222,0.257587,0.262178,0.285753,0.275456,0.274193,0.289602,0.312930,0.280946,0.296717,0.282219,0.273237,0.292431,0.308421,0.315716,0.252608,0.297706,0.301414,0.262663,0.316028,0.282281,0.289462,0.289198,0.309464,0.279791,0.319116,0.298958,0.292146,0.297373,0.275962,0.288606,0.288571,0.281693,0.271113,0.263515,0.306358,0.294924,0.321260,0.302977,0.272571,0.284763,0.195180,0.158270,0.210874,0.244786,0.293603,0.316534,0.291873,0.273875,0.283326,0.270945,0.198086,0.273445,0.267761,0.276073,0.284182,0.285685,0.286370,0.261858,0.297491,0.267986,0.302070,0.178311,0.191922,0.170261,0.183444,0.178694,0.241930,0.185820,0.177288,0.182165,0.199358,0.168272,0.172474,0.173298
26,0.762820,0.230866,0.733607,0.754985,0.251424,0.241875,0.424277,0.281777,0.278975,0.359060,0.345955,0.326736,0.301015,0.304375,0.350973,0.670030,0.693718,0.293134,0.326489,0.322586,0.326327,0.340328,0.058647,0.030327,0.007536,0.033539,0.031432,0.026161,0.021884,0.043798,0.036893,0.055740,0.051031,-0.007122,0.046402,0.037201,-0.015327,-0.008590,-0.004726,-0.008885,-0.032796,-0.053892,-0.028336,0.000245,-0.238349,-0.236534,-0.228941,-0.259842,-0.225630,-0.230097,0.002089,-0.236568,-0.212800,-0.248320,-0.231181,-0.229814,-0.279822,0.031402,-0.195751,-0.261465,-0.272667,-0.291090,-0.258044,-0.228001,-0.255414,-0.216194,-0.267706,-0.260691,-0.264821,-0.251955,-0.253551,-0.249340,-0.249448,-0.243238,-0.266150,-0.251194,-0.240490,-0.251762,-0.267235,-0.236067,-0.260309,-0.261374,-0.242458,-0.269037,-0.256773,-0.216661,-0.247665,-0.272446,-0.270913,-0.274369,-0.268839,-0.263247,-0.270046,-0.247944,-0.260900,-0.256167,-0.310085,-0.259776,-0.201401,-0.272969,-0.255190,-0.244533,0.058772,-0.228364,-0.236696,-0.263408,-0.238336,-0.234956,-0.292032,-0.235675,-0.228697,-0.274549,-0.263676,-0.267901,-0.241681,-0.250395,0.016137,0.010573,0.052686,-0.002135,-0.000774,-0.004215,0.015515,-0.001667,-0.004753,-0.015169,0.015600,-0.018852,0.033719,0.003719,0.009869,0.029970,-0.012599,0.025980,0.049351,0.024536,0.001730,0.003694,-0.020443,0.007560,0.006786,-0.023105,-0.006909,-0.029619,-0.010700,0.008688,0.036373,0.008484,0.000130,0.002585
