Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.135213,4.130251,4.640583,4.624238,4.618227,4.624719,4.633892,4.078916,4.194020,4.095423,4.067267,4.080190,4.099086,4.049277,4.100163,4.078574,4.155812,4.120182,4.147913,4.162077,4.146356,4.124383,4.125145,4.177291,4.194809,4.125799,4.181359,4.144473,4.152127,4.185733,4.206427,4.167578,4.160467,4.138552,4.110313,4.116359,4.136929,4.141252,4.175296,4.129648,4.154044,4.167373,4.179671,4.167525,4.143749,4.158123,4.143786,4.103191,4.056309,4.077087,4.148310,4.084882,4.071597,4.063932,4.060201,4.078101,4.185982,4.144292,4.160858,4.127842,4.181919,4.153795,4.174207,4.151642,4.177625,4.130558,4.158039,4.156168,4.156334,4.102879,4.133268,4.159210,4.185405,4.127084,4.170153,4.153404,4.087407,4.069894,4.144350,4.172795,4.099851,4.112737,4.063734,4.081551,4.136340,4.092935,4.077422,4.060846,4.062544,4.065768,4.067488,4.131496,4.153663,4.053827,4.043744,4.093205,4.077667,4.113312,4.090754,4.088320,4.129382,4.097203,4.121890,4.093484,4.069975,4.091484,4.103025,4.047274,4.094708,4.103606,4.084514,4.096793,4.081524,4.103746,4.065073,4.077864,4.046500,4.088436,4.089223,4.093727,4.094952,4.103160,4.099523,4.089072,4.077403,4.068903,4.036595,4.096968,4.081786,4.075532,4.090298,4.081819,4.060596,4.050850,4.040934,4.034600,4.080552,4.086452,4.055580,4.122861,4.045125,4.097429,4.071480,4.060747,4.073089,4.052948,4.085221,4.097595,4.108822,4.062748
11,5.562613,5.588118,4.103664,4.585896,4.546423,4.558826,4.551954,4.599375,5.581826,5.578349,5.586053,4.931783,4.945571,4.893857,4.619734,4.608326,4.582208,4.589905,4.570095,4.595157,5.503930,5.599082,5.592041,4.587744,5.611828,5.588166,5.583327,4.555607,4.571749,4.606383,4.612386,4.571254,4.576518,4.583571,4.624995,4.598745,4.423441,4.436107,4.463046,4.404721,4.464214,4.438382,4.463494,4.468011,4.415724,4.439122,4.473230,4.392761,4.407333,4.428207,4.451364,4.437760,4.472912,4.415757,4.435587,4.395548,4.397974,4.389078,4.407108,4.413400,4.408496,4.437023,4.427938,4.441213,4.415523,4.429905,4.041343,4.017813,4.031580,4.014712,4.044078,4.035296,4.043066,3.969240,4.024531,4.040085,4.060177,4.014197,4.016101,4.029690,4.024989,4.041499,4.042661,4.031182,4.053969,4.033863,4.059024,4.448645,4.433085,4.392434,3.988131,4.026941,4.435091,4.050549,4.416918,4.440959,4.444366,4.426448,4.478696,4.016296,4.050176,4.043969,4.013475,4.028201,4.072830,4.442339,4.453266,4.071396,4.041183,4.086820,4.154332,4.140388,4.044597,4.035751,4.436608,4.059381,4.139309,4.104170,4.104845,4.111481,4.129421,4.137358,4.088266,4.167065,4.140206,4.060669,4.026574,4.139250,4.130748,4.149326,4.120173,4.116446,4.017648,4.059076,4.128871,4.110679,4.051193,4.048755,4.056423,4.007487,4.092593,4.125049,4.123650,4.114744,4.098114,4.111662,4.134896,4.077967,4.099726,4.143943
12,5.575756,4.118005,4.047588,4.096330,4.084275,4.115825,4.100368,4.013491,4.042850,4.093809,4.065428,4.916434,4.913857,4.886426,4.916251,4.854635,4.922779,5.129463,5.132764,5.105367,5.120215,5.135863,5.146769,5.120781,5.151810,5.104821,5.136051,5.147904,5.116374,5.094954,5.088939,5.110053,5.133338,5.143142,5.127965,5.114890,5.101164,5.096216,5.136970,4.465977,4.462653,4.506664,5.137950,5.139455,5.147549,5.134279,5.125688,4.474474,4.035474,4.039847,4.065602,4.064003,4.095968,4.074642,4.014829,4.037882,4.007750,4.040829,4.016982,4.051965,4.074215,3.994196,4.043309,4.049115,4.031791,4.036285,4.034864,4.458107,4.466374,4.479400,4.018032,4.015207,4.476486,4.480629,4.512904,4.015331,4.514310,4.500052,3.991753,4.001963,4.034336,4.011183,4.036339,4.022950,4.021349,4.042958,4.021993,4.024541,4.035928,4.013727,4.067133,4.020762,4.000291,4.019472,4.043656,4.024111,4.049728,4.001591,4.041625,4.032046,4.009635,4.001989,4.017385,4.018171,4.027489,4.014454,4.058207,4.014601,4.020639,4.007874,4.040233,4.032322,4.035375,4.005574,4.001459,4.028804,4.003050,4.051383,4.030479,4.039364,4.030333,4.029122,4.049072,3.987760,3.991554,4.031890,4.021110,4.013796,4.042866,4.009563,3.993736,4.060055,4.048937,4.028061,4.024940,4.119671,4.067841,3.999395,4.037090,4.019972,4.108046,4.074266,4.077657,4.103568,4.083900,4.092326,4.079675,4.095463,4.111441,4.131886
13,4.110614,4.096196,4.068039,4.025665,4.049514,4.042470,4.024994,4.023658,4.033689,4.008275,4.015313,4.033618,3.984954,4.024545,4.070305,4.048481,4.026598,4.044470,4.037044,4.018021,3.995211,4.031824,4.004942,4.023471,4.011142,4.031669,4.015374,3.996857,4.054424,4.065679,4.050922,4.087153,4.110152,4.097583,4.114126,4.092072,4.123662,4.079148,4.082198,4.118871,4.086597,4.059123,4.107761,4.130196,4.125310,4.129862,4.067634,4.096224,4.085807,4.070415,4.097671,4.087544,4.034479,4.009165,4.110132,4.029971,4.002162,4.038015,4.042118,4.069533,4.032231,4.017189,4.030097,4.043607,4.015004,4.048131,4.002589,4.033096,4.053078,4.036630,4.034840,4.042098,4.060119,4.009155,4.018850,4.042677,4.005271,4.078565,4.004367,4.072680,4.036202,4.049872,4.047630,4.007450,4.036588,4.002400,4.053488,4.004220,4.054824,3.995145,4.033385,4.075881,4.016391,4.047879,4.039371,4.004535,4.045552,4.034180,4.019665,4.026096,3.988883,4.009104,4.042283,3.994361,4.047846,4.057417,3.994766,4.026888,4.063319,4.054015,4.024400,4.021624,4.035680,4.023209,4.028150,4.004306,4.008711,4.021713,4.022157,4.057932,4.035580,4.056749,4.041146,4.014874,4.044773,4.040340,4.088123,4.017933,3.993567,4.003913,4.035085,4.065777,4.005029,4.047922,4.032769,4.015208,4.056421,4.042096,4.057009,4.023921,4.032045,4.024565,4.397589,4.042846,4.053266,4.448535,4.041578,4.041558,4.055725,4.064054
14,5.535143,5.536866,5.494585,5.513103,4.054865,4.059485,4.086434,4.063853,4.056875,4.035406,5.519179,5.519885,4.085550,4.894321,4.867945,4.849834,4.863293,5.526446,5.508292,5.555208,4.008789,3.981882,5.014100,4.891450,4.876469,5.511610,4.880416,4.888081,4.862124,5.516824,5.570272,5.576901,5.583536,5.527302,5.530098,5.522100,5.539283,5.493658,4.864610,4.871650,4.848727,5.075739,4.888848,4.862379,4.885233,4.863752,4.840723,5.079476,4.840836,5.128985,4.870184,4.872640,4.874733,4.863116,4.857103,4.881005,4.850486,4.850268,4.827292,4.884557,4.871019,4.827607,4.867631,4.884888,4.857772,4.848134,4.878289,4.830630,4.899549,4.900266,4.882871,4.839904,4.859690,4.860879,5.537447,4.842586,4.382320,4.363311,4.397067,5.556104,4.000902,5.538727,5.527773,5.514210,5.521555,5.592957,5.516983,5.552906,5.511649,5.528612,5.517913,5.553638,5.546571,5.525299,5.526269,4.001618,4.001041,3.976660,4.008556,4.025772,5.557807,3.954164,4.004586,5.019600,4.091057,4.021157,4.991868,5.526232,3.988997,3.993292,4.030134,4.999666,3.991745,5.069014,4.074943,5.027879,5.041839,4.068561,4.079525,4.066095,4.069142,5.007642,5.029490,5.012860,5.016866,4.013941,5.014103,5.046531,5.020410,5.044664,4.029915,4.000733,4.001062,4.013678,3.992101,3.968388,3.979113,3.982613,4.006733,3.982226,3.953757,4.027299,3.992299,3.967525,4.008899,3.991129,4.005349,3.958189,4.009136,3.973927
15,5.570348,5.581158,4.104045,3.989247,4.007964,4.016623,4.078667,4.129340,4.108098,4.121007,4.071624,4.100997,4.120507,4.134117,5.011122,4.036727,4.071248,4.112295,4.025982,3.982947,4.003317,4.054145,4.065266,5.075481,5.013834,4.068381,5.106743,4.036548,4.022435,4.054379,4.041164,4.017267,4.000041,4.050766,4.043329,4.007127,4.023301,4.014950,4.046637,4.062354,4.031390,4.045004,4.041235,4.005054,4.035394,4.018761,4.065691,4.055225,4.022029,4.052624,4.045089,4.004456,4.010973,4.022491,4.055205,4.045558,4.071814,4.040609,4.038108,4.012124,3.986179,4.054071,3.993583,4.088606,4.024502,3.997996,4.039952,4.020380,4.041564,4.068267,4.031590,4.029451,4.005192,4.046581,4.044428,4.040239,4.022220,4.040976,4.047776,4.010652,4.020766,4.042177,4.046616,4.066774,4.089765,4.044906,4.027619,4.049355,4.058437,4.024202,4.007813,4.000472,4.062017,4.021575,4.030374,4.028591,4.013790,4.072707,4.025331,4.028245,4.056602,4.010049,4.066533,4.049982,4.022626,4.012161,4.015565,4.014768,4.015240,4.036070,4.020626,4.034746,4.082732,4.030198,4.044786,4.034051,4.039170,4.017262,4.006480,4.000489,4.028003,4.002059,4.027771,4.065529,4.017127,4.057837,4.042951,3.992980,3.986354,3.999199,4.047091,3.989472,4.028783,4.050537,4.022429,4.010525,4.052128,4.033632,4.072403,4.032812,4.020687,4.018545,4.058411,4.055831,4.031610,4.018705,4.020581,4.064975,4.044423,4.049993
16,5.536502,5.569089,4.540921,4.550655,4.558529,4.560159,4.547749,4.542679,4.527401,4.802414,4.547550,4.758410,4.810188,4.593162,4.799290,4.884953,4.879816,4.011730,4.037337,3.989310,4.003539,4.044898,3.998233,3.991511,4.001905,4.006909,4.013059,4.015278,4.023359,4.007357,4.014356,3.998685,4.032084,4.018669,4.012048,3.982163,4.015495,3.991732,4.040281,4.013234,4.012694,3.996590,4.041648,3.999430,3.998616,4.019568,3.965045,4.017903,4.013234,4.025474,4.027920,3.971519,4.022932,4.009759,4.045319,4.016652,3.989489,4.030783,4.001727,4.045945,3.984610,4.040327,4.017391,4.000682,4.024707,4.034166,3.996255,3.968150,4.010603,4.009906,4.022604,4.004328,3.993749,3.960455,3.983204,4.023152,4.028298,3.986047,4.032418,4.005236,3.990878,3.971314,4.040735,4.031641,3.994188,4.028145,3.993742,4.041865,4.015932,3.979342,4.019810,4.003102,4.012084,4.034832,3.995531,3.978896,3.999667,3.998436,4.032003,4.044068,4.024086,4.016526,4.013586,4.006813,4.026404,4.043465,4.004363,4.034220,3.996125,4.028393,3.992770,4.016869,3.986217,3.976801,3.980035,4.013887,4.044517,4.024347,3.996042,4.044430,4.001958,4.000682,4.000390,4.002602,3.994477,4.018013,4.017712,4.035007,4.016155,4.011995,4.001656,4.018641,3.999608,4.030287,4.021218,3.990532,4.005189,4.030199,3.995008,3.993909,4.006657,3.999984,3.997556,4.038847,4.011799,4.022399,4.011541,4.019804,4.002946,4.004259
17,5.552308,5.550221,5.547445,5.557613,5.552625,5.548337,5.530817,5.564150,5.566252,5.500795,5.539835,5.578503,5.557098,5.547641,5.548078,5.529596,5.537523,5.541909,4.086985,4.941286,4.945369,4.912770,4.954080,4.945579,4.965839,4.928838,4.913983,4.935904,4.924195,4.984718,4.931853,4.061939,4.079220,4.045955,4.084810,4.103340,4.087019,4.097501,4.053747,4.060222,4.079886,4.110374,4.089142,4.061764,4.074908,4.079644,4.093035,4.065299,4.086224,4.075145,4.058697,4.067602,4.052487,4.069835,4.088282,4.034364,4.049753,4.066013,4.056110,4.084425,4.067782,4.101710,4.031830,4.087660,4.093228,4.039453,4.042153,4.064156,4.072924,4.086283,4.036138,4.069637,4.065084,4.083166,4.061485,4.059533,4.071856,4.068155,4.068648,4.058281,4.085612,4.045695,4.089487,4.083660,4.069413,4.101866,4.112835,4.094528,4.039579,4.055408,4.074622,4.085383,4.055830,4.077415,4.062264,4.097784,4.066341,4.070160,4.049730,4.057359,4.046382,4.049778,4.081433,4.058997,4.093425,4.071346,4.077155,4.051581,4.100314,4.050740,4.093172,4.072174,4.133566,4.100956,4.056860,4.082169,4.057652,4.055244,4.081463,4.043058,4.062223,4.066649,4.079685,4.050811,4.036078,4.110120,4.089505,3.994771,4.011920,4.028547,3.980443,4.081059,4.014157,3.981997,3.975580,3.998446,4.033275,3.966716,4.006936,4.000823,4.034976,4.008655,3.984199,3.954641,4.000402,4.073169,4.070115,4.003426,4.074864,4.014042
18,5.610290,5.577338,4.112906,4.113695,5.576138,5.595296,5.625882,5.573395,4.060659,4.055317,4.072616,4.026904,4.081736,4.063363,4.002905,4.053331,4.046948,4.055656,4.030838,4.041292,4.100068,4.115403,4.087164,4.134679,4.106943,4.115425,4.087226,4.116813,4.111801,4.041286,4.144889,4.146432,4.113461,4.142928,4.051464,4.048825,4.074696,4.059227,4.020428,4.020259,4.034518,4.058774,4.012940,4.074947,4.051358,4.040123,4.047052,4.056208,4.073255,4.049119,4.042809,4.052659,4.060685,4.067781,4.025928,4.042831,4.056311,4.059102,4.072151,4.061384,4.093804,4.152878,4.108945,4.106930,4.112932,4.155164,4.138704,4.042319,4.136543,4.139372,4.131820,4.129505,4.137783,4.087573,4.113071,4.099675,4.114030,4.108533,4.157074,4.111176,4.114628,4.069236,4.155240,4.124766,4.088991,4.124744,4.114910,4.110435,4.150512,4.131452,4.144359,4.085051,4.126058,4.099495,4.132172,4.136117,4.151992,4.146816,4.140199,4.083599,4.135819,4.109171,4.118673,4.118142,4.128662,4.122775,4.115787,4.078565,4.122650,4.127185,4.124784,4.122855,4.130087,4.141316,4.158008,4.101355,4.112888,4.098721,4.103334,4.137666,4.139319,4.092673,4.089329,4.130988,4.133899,4.086915,4.122822,4.128037,4.143654,4.112755,4.128424,4.099505,4.104478,4.119330,4.123942,4.113997,4.131285,4.033185,4.042914,4.032721,4.039052,4.111527,4.074536,4.110505,4.081946,4.047898,4.079882,4.053128,4.076815,4.000170
19,5.530588,5.551690,5.513520,4.016975,4.029871,3.981644,4.013200,3.971649,3.999777,3.995359,3.977160,4.015967,3.991721,4.031344,3.972494,4.017739,4.062719,4.783964,4.577056,4.576995,5.114644,5.095909,5.131709,4.900903,5.100029,5.511270,5.563039,5.562844,5.569772,5.550920,5.555533,5.543732,5.566791,5.553655,5.536235,5.552561,4.025051,3.988985,4.016947,3.997165,4.010462,4.000884,4.002329,4.026929,4.016939,4.024105,4.028043,3.982544,4.895713,4.885378,4.895668,4.738779,4.876852,4.874996,4.873735,5.116509,5.116258,5.081826,4.899750,4.855688,5.091575,5.136007,5.108895,5.108251,5.090125,5.126788,5.150290,5.117999,5.092076,5.088298,5.111840,5.105223,5.106008,5.077047,5.091083,5.125196,5.111639,4.898223,5.109590,4.891941,5.121851,5.143105,5.134847,5.130293,4.896064,5.114067,5.091014,4.846622,5.125248,5.145230,5.116573,5.128049,5.070054,4.877011,5.122160,4.871854,5.118826,5.106872,4.860146,5.095536,5.115792,4.900922,4.857716,5.089812,4.896220,4.870938,4.856707,4.878366,5.113571,4.883333,4.905412,4.865685,4.878778,5.101648,5.089492,5.103354,4.861964,4.878147,4.876899,4.888000,4.870801,4.581841,4.887701,4.868250,4.871640,4.892754,4.882060,4.878416,4.849660,4.874227,4.846057,4.879522,4.891217,4.878355,4.898138,4.850306,4.880436,4.845568,4.905864,4.868986,4.885710,4.890902,5.088634,5.115085,4.895933,5.064203,4.894944,4.919237,4.914677,5.077661
20,4.141835,4.152612,4.173931,4.048086,4.037133,5.600765,4.103586,4.135402,4.145292,4.112230,4.127551,4.047733,4.061083,4.076858,4.118274,4.111638,4.030998,4.062503,4.089942,4.064404,4.031163,4.041305,4.076196,4.080204,4.034194,4.065511,4.127996,4.047478,4.147056,4.054229,4.050662,4.141618,4.131432,4.099976,4.146403,4.150645,4.156988,4.130978,4.109497,4.143611,4.126515,4.157897,4.141842,4.164455,4.128765,4.131825,4.134633,4.131055,4.181336,4.601902,4.643584,4.595754,4.603769,4.580382,4.593356,4.580747,4.122209,4.091524,4.134609,4.122374,4.133515,4.149985,4.156190,4.142914,4.122972,4.125787,4.148592,4.154906,4.131041,4.114650,4.114796,4.118472,4.134788,4.120056,4.101752,4.124562,4.147583,4.156808,4.119045,4.117272,4.158001,4.138041,4.117441,4.117146,4.116432,4.159508,4.151235,4.127424,4.136635,4.128395,4.141865,4.108772,4.098665,4.137154,4.147892,4.133418,4.143544,4.123921,4.137147,4.124711,4.150788,4.138643,4.110278,4.141569,4.133438,4.115956,4.115854,4.112322,4.146267,4.136384,4.127402,4.138094,4.128803,4.141899,4.140368,4.128106,4.133631,4.143435,4.161571,4.132334,4.084978,4.149306,4.127691,4.141602,4.120289,4.165587,4.147799,4.108007,4.135099,4.122320,4.151272,4.139101,4.125434,4.130421,4.141789,4.102338,4.173824,4.159234,4.129149,4.100240,4.116513,4.130541,4.158821,4.116244,4.127366,4.113446,4.140374,4.121590,4.151135,4.116132
21,4.043653,4.083254,4.055877,3.981565,3.994821,4.032505,3.976806,4.058168,4.065207,4.096053,4.082747,4.569192,4.529799,4.539388,4.080847,4.056965,4.038762,4.553781,4.048430,4.048719,4.093503,4.044658,5.047844,5.061276,5.035123,5.056037,5.023532,5.022869,4.015933,3.985229,3.999340,3.975833,3.956089,4.003880,4.075225,4.058745,4.058772,4.058516,4.055804,4.079052,4.097977,4.057525,4.044719,3.987192,4.095408,4.072818,4.075972,4.080469,4.069076,4.095074,4.074346,4.018613,4.060355,4.034900,4.073938,4.046006,4.043922,4.069092,4.054674,4.081959,4.115069,4.043587,4.077523,4.098737,4.078368,4.090646,4.059981,4.061586,4.018235,4.079959,4.089180,4.103357,4.044168,4.071268,4.078811,4.048414,4.063278,4.072997,4.045412,4.009038,4.063825,3.970514,4.071934,4.018503,4.086480,4.006582,4.060409,4.057685,4.047722,4.067641,4.055865,4.074588,4.015610,4.097841,4.079757,4.057416,4.010446,4.061866,4.068174,4.084595,4.049442,4.079667,4.073912,4.042434,4.055221,4.042440,4.050818,4.065649,4.040678,4.080072,4.077425,4.098053,4.053063,4.040369,4.095301,4.072081,4.043417,4.072124,4.058067,4.064828,4.032355,4.027345,4.084541,4.067060,4.050799,4.074880,4.087199,4.067436,4.083957,4.070302,4.077250,4.074053,4.059575,4.081564,4.094650,4.094095,4.070516,4.043521,4.060695,4.063315,4.061469,4.084150,4.030966,4.082217,4.055626,4.083414,4.059471,4.086055,4.058302,4.072143
22,5.525251,5.586782,5.560514,5.565767,5.614812,5.563564,4.023981,4.132618,4.109152,4.037669,4.025361,3.946729,4.109571,4.095560,4.125247,4.127854,4.100058,4.104117,4.141446,4.954767,4.054715,4.929380,4.077118,4.056728,4.114087,4.088581,4.080123,4.079616,4.089481,4.085254,4.127491,4.099608,4.079369,4.120570,4.089897,4.124927,4.116730,4.086563,4.115535,4.084358,4.106708,4.081204,4.111369,4.077946,4.122850,4.079588,4.122581,4.110612,4.113726,4.109145,4.071085,4.096238,4.078764,4.123877,4.101762,4.098752,4.134424,4.060673,4.140261,4.100325,4.133567,4.068727,4.092168,4.107755,4.080873,4.118866,4.091238,4.078521,4.102391,4.126913,4.081941,4.070248,4.046112,4.110598,4.124872,4.107858,4.038828,4.460833,4.083612,4.521186,4.143349,4.109512,4.450491,4.493706,4.085528,4.112416,4.110639,4.478883,4.091868,4.075971,4.065024,4.080541,4.098677,4.097293,4.087291,4.104873,4.428157,4.106575,4.077481,4.112916,4.111620,4.099614,4.138256,4.482721,3.965459,4.051951,4.018356,4.048982,4.014224,4.013814,4.049159,4.464406,4.059623,4.091940,4.044537,4.006155,4.017947,3.995475,4.048119,4.045666,4.056153,4.118281,4.132214,4.083246,4.098205,4.082085,4.055744,4.120845,4.039443,4.049913,4.090352,3.992072,4.102003,4.082569,4.075463,4.105266,4.078810,4.102403,4.078466,4.078732,4.109899,4.086208,4.052073,4.100031,4.099111,4.105254,4.086286,4.085651,4.089571,4.084648
23,4.125406,4.053973,4.074529,4.073511,4.045529,4.017002,4.000532,4.027654,4.055865,4.013827,4.006091,4.020920,4.097838,4.007225,4.050199,4.029877,3.998604,4.000861,4.011849,4.046069,4.033349,4.035229,4.035807,4.040309,4.015089,3.997645,4.004406,4.033263,4.009348,3.980791,4.013322,4.024845,4.021289,4.028414,4.021552,4.014909,4.010240,3.990545,4.011817,4.022305,4.001825,4.033291,4.034120,4.023740,4.028856,4.012274,4.002339,4.027652,3.989917,4.062048,4.026254,4.015427,4.052249,4.029820,3.971782,4.001118,4.028104,4.043668,3.998126,3.970223,4.024574,4.034777,4.049010,4.025363,4.002681,3.988921,4.018011,4.015568,4.034939,4.020319,4.038118,4.050324,4.039956,4.024826,4.036596,4.032970,3.977465,4.035863,3.976677,4.010403,3.994515,4.019496,4.016527,4.018591,4.029791,4.061649,4.008458,4.030602,4.006756,3.985292,4.007610,4.008957,3.988945,4.038544,4.047665,4.000950,4.036115,4.026093,4.011950,4.012260,4.058814,4.028649,4.029981,3.982751,3.994354,4.019186,4.028436,4.032203,4.015996,4.058833,4.034397,4.018397,3.976942,4.012932,4.010910,4.036702,3.990368,4.004240,3.981024,4.032717,4.013997,3.995653,4.006343,4.023369,4.008812,4.035107,4.058253,4.005310,4.034216,4.038621,4.013098,4.008015,3.987142,4.027194,3.992818,4.001272,4.019973,4.012026,4.018962,4.041950,4.001169,4.052115,3.975895,4.013608,3.999850,3.985371,4.003389,4.002047,4.021899,3.996114
24,4.096732,4.075486,4.057624,4.063787,4.086723,4.064247,5.555531,5.620417,5.482067,4.088088,5.561820,5.586061,4.076729,4.082735,4.058234,4.051743,4.125733,4.100142,4.106070,4.092526,4.092919,4.026239,4.081209,4.091277,4.071368,4.068316,4.083567,4.077568,4.087212,4.077090,4.078465,4.055843,4.095646,4.070827,4.082111,4.088671,4.106499,4.103710,4.112061,4.089823,4.097062,4.066711,4.067991,4.033317,4.088181,4.078975,4.080387,4.063258,4.094945,4.101154,4.095852,4.042665,4.057856,4.038498,4.046354,4.124549,4.070381,4.109099,4.136944,4.079245,4.070934,4.110201,4.102512,4.037893,4.096207,4.039456,4.079165,4.091373,4.077282,4.133389,4.075250,4.051136,4.082950,4.053804,4.087731,4.066342,4.061962,4.088269,4.085325,4.083083,4.092955,4.083238,4.088284,4.098419,4.063832,4.090474,4.057038,4.086407,4.072386,4.078036,4.077305,4.088630,4.100956,4.097117,4.072102,4.048375,4.117452,4.090726,4.065675,4.100909,4.087551,4.088842,4.072966,4.134670,4.080784,4.067134,4.093632,4.083410,4.048551,4.112016,4.095063,4.089349,4.102356,4.046304,4.065411,4.063735,4.078422,4.093478,4.075421,4.081116,4.101005,4.099459,4.029489,4.075868,4.076827,4.061541,4.073345,4.068573,4.102475,4.095271,4.075009,4.075989,4.064548,4.071106,4.072068,4.104029,4.035124,4.069569,4.049774,4.058546,4.067914,4.070051,4.084265,4.083557,4.068659,4.043266,4.054374,4.068242,4.111453,4.102387
25,4.122117,4.112858,4.631255,4.619997,4.633661,4.594570,4.600321,4.619091,4.602272,4.617498,4.618523,4.807411,4.628926,4.818520,4.614648,4.617717,4.595881,4.591099,4.596042,4.630531,5.446448,5.426823,5.443370,4.635814,4.628353,4.631503,4.590467,4.609497,4.623005,4.611304,4.638145,4.601218,4.121580,4.140117,4.153010,4.126225,4.183194,4.133848,4.150967,4.125099,4.136782,4.152015,4.157974,4.155901,4.180250,4.152427,4.156720,4.155536,4.135546,4.129755,4.108953,4.132787,4.144240,4.168066,4.156770,4.144268,4.123793,4.129958,4.111450,4.175770,4.601196,4.148575,4.146417,4.133755,4.176892,4.161219,4.125115,4.135096,4.125635,4.152161,4.148258,4.148133,4.124113,4.124780,4.130602,4.125123,4.157328,4.141164,4.100386,4.160201,4.157322,4.147278,4.132931,4.175198,4.129290,4.141956,4.110477,4.150563,4.138866,4.195110,4.136399,4.141800,4.135520,4.129052,4.168060,4.158953,4.150936,4.147842,4.112466,4.145306,4.137342,4.147626,4.096247,4.144048,4.155739,4.141321,4.105137,4.133717,4.156689,4.151949,4.113363,4.165554,4.122128,4.126913,4.155215,4.165228,4.142576,4.129815,4.117579,4.152700,4.122662,4.151646,4.132956,4.153725,4.113703,4.150832,4.122413,4.176626,4.140229,4.145190,4.162666,4.145211,4.163837,4.143521,4.127449,4.087629,4.132901,4.144267,4.134087,4.153695,4.144199,4.142391,4.150416,4.105142,4.121710,4.114234,4.113139,4.142855,4.125087,4.127216
26,4.072968,5.644952,4.102692,4.005027,4.035585,4.056942,4.034247,4.034789,4.038072,4.038765,4.057696,4.013455,4.036666,4.053370,4.016113,4.045459,4.028300,4.037064,4.035371,4.036517,4.050852,4.004732,4.027729,4.014038,4.017611,4.068429,4.024096,4.041977,4.026497,4.051881,4.065177,4.021674,3.993703,4.034065,4.096090,4.026289,4.059387,4.154061,3.972424,4.067148,4.058828,4.019412,4.039666,4.038543,4.131711,4.037460,4.121217,4.028243,4.136898,4.111342,4.106314,4.136232,4.053251,4.104974,4.050940,4.108779,4.132591,4.143408,4.012506,4.017321,4.057767,4.040056,4.048217,4.032209,4.106847,4.026990,4.111415,4.097242,4.113211,4.141456,4.084129,4.129786,4.091292,4.134373,4.115984,4.079142,4.953746,4.094351,4.086846,4.108564,4.095742,4.082010,4.102827,4.105148,4.123618,4.098226,4.140420,4.104316,4.090756,4.154453,4.092281,4.115620,4.098036,4.114957,4.029565,4.039134,4.117525,4.144402,4.110083,4.127814,4.042052,4.031541,4.043955,4.058780,4.028718,4.039261,4.056341,4.026685,4.038041,4.042309,4.020002,4.033453,4.050948,4.034878,4.057536,4.016551,3.998404,4.042055,4.016034,4.016069,4.046899,4.050221,4.030916,4.060274,4.030171,4.053734,4.052200,4.058180,4.008993,4.002402,4.009969,4.029675,4.029864,4.027257,4.012421,4.052330,4.017699,4.031893,4.014726,4.066430,4.024362,4.046682,4.046045,4.018925,4.051882,3.972300,4.032688,4.076913,4.054738,4.053851
