Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.710813,0.704155,0.389946,0.421793,0.399757,0.402812,0.457634,0.422218,0.396046,0.400032,0.379040,0.407942,0.433041,0.339790,0.370048,0.446047,0.450801,0.428009,0.437175,0.433317,0.378745,0.393375,0.364841,0.418008,0.407165,0.377829,0.418731,0.272651,0.250530,0.264414,0.277004,0.291325,0.257370,0.289007,0.278372,0.244637,0.252551,0.281086,0.306999,0.284973,0.285681,0.261624,0.283714,0.209552,0.248455,0.256568,0.246246,0.265381,0.266154,0.282095,0.261581,0.330069,0.267039,0.266528,0.307889,0.279886,0.341950,0.302030,0.292948,0.294551,0.237932,0.350077,0.305271,0.276393,0.295814,0.288308,0.262797,0.273242,0.281643,0.373397,0.269409,0.296144,0.334737,0.273724,0.251076,0.287030,0.293996,0.361482,0.314049,0.328470,0.332388,0.311479,0.275229,0.330285,0.353150,0.320996,0.331244,0.335355,0.306273,0.340477,0.298508,0.340623,0.273176,0.309335,0.240126,0.295635,0.264153,0.273575,0.288396,0.282746,0.308256,0.333236,0.329573,0.315382,0.340432,0.352906,0.364537,0.312101,0.280804,0.333648,0.339135,0.256627,0.266417,0.317209,0.304597,0.256381,0.281514,0.320477,0.283407,0.276975,0.239851,0.320084,0.289582,0.247697,0.286481,0.265008,0.267264,0.239876,0.306278,0.292944,0.313662,0.339340,0.239181,0.309360,0.271421,0.273635,0.244977,0.229571,0.335217,0.376383,0.324549,0.285736,0.278680,0.229024,0.264855,0.257044,0.262247,0.325216,0.286210,0.320205
11,1.027777,1.093730,0.617239,0.749779,0.616903,0.597903,0.579292,0.349947,0.056478,-0.186870,-0.187839,-0.195885,-0.215172,-0.189417,-0.203820,-0.189953,-0.165790,-0.187779,-0.209847,-0.230460,-0.221352,-0.201669,-0.218474,-0.176918,-0.199250,-0.228211,-0.219273,-0.203638,-0.155656,-0.204097,-0.200037,-0.218128,-0.218283,-0.182588,-0.232424,-0.211278,-0.186945,-0.202909,-0.224307,-0.178234,-0.214505,-0.176981,-0.209020,-0.178250,-0.188304,-0.218889,-0.205180,-0.165701,-0.214430,-0.209540,-0.154904,-0.182233,-0.185494,-0.192003,-0.187808,-0.218222,-0.201880,-0.197361,-0.214684,-0.185691,-0.207731,-0.202343,-0.202768,-0.201363,-0.210342,-0.181503,-0.146720,-0.202603,-0.219222,-0.170905,-0.208024,-0.238969,-0.214846,-0.209335,-0.204864,-0.194493,-0.194780,-0.168256,-0.209688,-0.211867,-0.182884,-0.230703,-0.191960,-0.239624,-0.211652,-0.186661,-0.225429,-0.238352,-0.173370,-0.193485,-0.196799,-0.208416,-0.185818,-0.174096,-0.179418,-0.245329,-0.200545,-0.225238,-0.211815,-0.219536,-0.183265,-0.203180,-0.210775,-0.211762,-0.202634,-0.200179,-0.194794,-0.213436,-0.214346,-0.204691,-0.198038,-0.201644,-0.176763,-0.162595,-0.198395,-0.199274,-0.207609,-0.203841,-0.193299,-0.185373,-0.206191,-0.230785,-0.214189,-0.199679,-0.184768,-0.209021,-0.199480,-0.213705,-0.210857,-0.228840,-0.198030,-0.177428,-0.194405,-0.222908,-0.211099,-0.150405,-0.192473,-0.171070,-0.210160,-0.190669,-0.216936,-0.233903,-0.196395,-0.194496,-0.236744,-0.219957,-0.188740,-0.182243,-0.197441,-0.190093
12,0.655470,0.657538,0.603217,0.730176,0.677178,0.173702,0.197067,0.211827,0.184160,0.260311,0.214534,0.209519,0.215576,0.199285,0.189527,0.202983,0.224486,0.205261,0.218884,0.196884,0.183288,0.215283,0.200051,0.199543,0.179654,0.196854,0.167783,0.138546,0.180330,0.169058,0.157457,0.173239,0.181247,0.169276,0.167560,0.178387,0.155911,0.139257,0.191065,0.142269,0.150254,0.162300,0.117107,0.149493,0.168026,0.171467,0.176669,0.138003,0.207968,0.137050,0.127458,0.140759,0.116568,0.127292,0.099960,0.167821,0.126255,0.104393,0.142333,0.109515,0.147425,0.149581,0.123891,0.148239,0.113195,0.112072,0.151425,0.137449,0.122705,0.108269,0.145608,0.113334,0.117784,0.118561,0.065596,0.105434,0.114825,0.105716,0.114190,0.103822,0.145119,0.119667,0.110166,0.133435,0.103010,0.122443,0.104747,0.133762,0.098635,0.113557,0.099395,0.119525,0.135523,0.090655,0.106042,0.111337,0.101354,0.114892,0.163342,0.086028,-0.176346,-0.159965,-0.204255,-0.174768,-0.187524,-0.164778,-0.148315,-0.157900,-0.196998,-0.154890,-0.187842,-0.171935,-0.179841,-0.165813,-0.166918,-0.175078,-0.163636,-0.155705,-0.180289,-0.170890,-0.175100,-0.142530,-0.176148,-0.175550,-0.171152,-0.185620,-0.179839,-0.186278,-0.168193,-0.174511,-0.174855,-0.153062,-0.139745,-0.150400,-0.186995,-0.196464,-0.177873,-0.150165,-0.193968,-0.172341,-0.197137,-0.151241,-0.154824,-0.160412,-0.153754,-0.159826,-0.151730,-0.150280,-0.144291,-0.150344
13,0.723033,0.723040,0.751713,0.545804,0.147190,0.127022,0.138688,0.074983,0.098227,0.086673,0.083318,0.105632,0.083146,0.097613,0.107425,0.071045,0.086396,0.085400,-0.055208,0.089367,-0.039970,0.072276,-0.042322,-0.047063,0.015765,0.005953,-0.020026,0.012302,-0.128165,-0.169924,-0.127007,-0.084024,-0.144054,-0.145820,-0.120417,-0.016011,-0.114114,-0.130540,-0.027972,-0.119684,-0.118802,-0.129132,-0.162670,-0.167556,-0.101830,-0.136869,-0.135596,-0.125988,-0.047041,-0.019882,-0.129387,-0.132345,-0.142274,0.087892,0.089792,0.042055,0.093743,0.076552,0.072702,0.069812,0.139004,0.089542,0.073763,0.098869,-0.146263,0.059161,0.082147,0.093956,0.102885,0.104118,0.085373,0.078864,0.095676,0.087651,0.141930,0.036551,0.073609,0.090668,0.099879,0.087918,0.113235,0.051619,0.093071,0.102219,0.115321,0.090475,0.039460,0.110298,0.065115,0.085951,0.081626,0.112495,0.077632,0.089814,0.099737,0.098007,0.113882,0.064307,0.083852,0.075672,0.079312,0.113831,0.057574,0.128141,0.123525,0.138910,0.085540,0.086275,0.100665,0.101988,0.072020,0.064710,0.121217,0.095460,0.083756,0.115235,0.074823,0.053814,0.099846,0.112844,0.101062,0.094018,0.087814,0.073071,0.080212,0.095097,0.112607,0.108589,0.073468,0.126041,0.072859,0.102043,0.075560,0.089660,0.091789,0.070501,0.080236,0.064586,0.120359,0.051371,0.091613,0.071769,0.080334,0.075502,0.101090,0.118095,0.093602,0.140906,0.065347,0.122302
14,1.406402,1.152528,0.968131,0.966006,0.936839,0.599925,0.947376,0.556962,0.595315,0.620046,0.594640,0.628683,0.566955,0.389320,0.424312,0.594542,0.586951,0.575477,0.600730,0.614650,0.591275,0.615447,0.578405,0.588911,0.302363,0.578289,0.605748,0.565071,0.303158,0.281565,0.300780,0.281216,0.294349,0.280602,0.277239,0.266524,0.281996,0.282241,0.294680,0.279352,0.281942,0.283436,0.291161,0.274887,0.332754,0.284613,0.317809,0.278658,0.244167,0.302211,0.281988,0.273036,0.322221,0.245330,0.292542,0.280537,0.324621,0.263647,0.325758,0.278532,0.267634,0.319930,0.303055,0.306001,0.262979,0.302481,0.301925,0.275478,0.279312,0.288439,0.284124,0.306270,0.280133,0.307872,0.322354,0.295325,0.269489,0.298845,0.303397,0.328617,0.292227,0.288249,0.278494,0.348449,0.244691,0.244246,0.263005,0.277473,0.257108,0.259219,0.235684,0.243634,0.205807,0.269703,0.272143,0.281389,0.216449,0.255644,0.272425,0.264902,0.277055,0.221107,0.321380,0.247045,0.271342,0.259890,0.241111,0.293241,0.212326,0.262251,0.220028,0.258934,0.239098,0.272008,0.240439,0.246151,0.242749,0.237942,0.244206,0.244428,0.237624,0.255495,0.243126,0.306268,0.261855,0.301925,0.266670,0.214820,0.284284,0.232558,0.222053,0.266491,0.256838,0.248712,0.254519,0.269255,0.295532,0.284784,0.268001,0.270574,0.263454,0.287091,0.246688,0.231058,0.258197,0.272565,0.258420,0.212707,0.251298,0.236304
15,3.633563,1.881666,1.352009,1.112333,1.077600,1.104034,1.047867,1.059562,1.090887,0.574831,0.598178,0.608872,0.613246,0.597545,0.605184,0.617419,0.591737,0.609581,0.630622,0.585776,0.607418,0.576880,0.630290,0.575680,0.614019,0.570986,0.577155,0.605893,0.582879,0.593232,0.579125,0.585609,0.631253,0.582344,0.572958,0.575387,0.553008,0.588555,0.558523,0.540766,0.598574,0.561576,0.564562,0.602489,0.553732,0.589658,0.569418,0.591375,0.528335,0.552626,0.553473,0.553745,0.524184,0.552084,0.533287,0.529580,0.558852,0.547868,0.639987,0.555622,0.563723,0.529859,0.539409,0.606649,0.557199,0.562133,0.578751,0.586937,0.570747,0.501375,0.561570,0.546089,0.535006,0.582073,0.549835,0.567346,0.549246,0.547705,0.574186,0.580638,0.595457,0.571720,0.558194,0.530938,0.556643,0.553219,0.543601,0.520660,0.532484,0.559620,0.573340,0.576171,0.572793,0.571531,0.535953,0.604956,0.587206,0.563221,0.579948,0.552331,0.552850,0.595901,0.532395,0.537946,0.532925,0.525704,0.607505,0.560029,0.510258,0.585869,0.511337,0.555978,0.599441,0.583496,0.558625,0.559454,0.586584,0.566261,0.578021,0.556916,0.577327,0.550123,0.554165,0.570456,0.378665,0.544131,0.622311,0.582841,0.561273,0.552282,0.573054,0.617056,0.575323,0.596892,0.595309,0.559377,0.600765,0.554975,0.358545,0.534996,0.554758,0.578513,0.567794,0.546845,0.546051,0.611037,0.569662,0.627875,0.559347,0.554241
16,0.826204,0.619992,0.077545,0.133538,0.084798,0.050944,0.090083,0.028836,0.076706,0.073935,0.075772,-0.038123,-0.043873,-0.047873,-0.065262,-0.052063,-0.056172,-0.043765,-0.005475,-0.054059,-0.019021,-0.064366,-0.036687,-0.033714,-0.054689,-0.044161,-0.052088,-0.034005,-0.050271,-0.050019,-0.042332,-0.026244,-0.073167,-0.024493,-0.066074,-0.060989,-0.037905,-0.071419,-0.053257,-0.035102,-0.016017,-0.032266,-0.063488,-0.037400,-0.060519,-0.048438,-0.061335,-0.045123,-0.055695,-0.015715,-0.025390,-0.069386,-0.061035,-0.085653,-0.031612,-0.030735,-0.055766,-0.054558,-0.049916,-0.071399,-0.022485,-0.050129,-0.026043,-0.069541,-0.068324,-0.076678,-0.046648,-0.071471,-0.045465,-0.025003,-0.029631,-0.045726,-0.049350,-0.053969,-0.042509,-0.059268,-0.036927,-0.065834,-0.049098,-0.074625,-0.042588,-0.059057,-0.055229,-0.104611,0.005156,-0.044504,-0.047561,-0.063919,-0.025430,-0.019041,-0.071166,-0.050103,-0.032812,-0.065074,-0.060781,-0.068047,-0.048006,-0.049299,-0.018482,-0.055708,-0.035923,-0.070564,-0.023337,-0.057562,-0.008989,-0.052023,-0.065628,-0.059569,-0.012266,-0.056454,-0.058576,-0.062020,-0.054719,-0.027715,-0.038652,-0.074138,-0.043676,-0.074304,-0.039556,-0.027434,-0.049826,-0.059637,-0.078939,-0.067478,-0.064634,-0.021197,-0.028423,-0.060916,-0.036386,-0.066972,-0.055934,-0.035426,-0.048832,-0.029846,-0.047155,-0.051794,-0.027037,-0.049834,-0.046885,-0.074029,-0.054593,-0.021849,-0.088865,-0.069258,-0.060765,-0.021849,-0.031894,-0.032649,-0.041071,-0.069789
17,1.899488,0.303150,0.273405,0.263873,0.206731,0.267216,0.241801,0.259177,0.249958,0.289410,0.274279,0.287025,0.618883,0.276041,0.235824,0.286703,0.282679,0.272192,0.284922,0.233999,0.247016,0.275771,0.252528,0.241853,0.289433,0.254947,0.254383,0.606661,0.273059,0.286731,0.258853,0.290279,0.282673,0.245122,0.233106,0.264197,0.250061,0.257070,0.262025,0.255978,0.250354,0.292414,0.239012,0.256991,0.252035,0.230927,0.253987,0.249844,0.244103,0.283902,0.284413,0.311928,0.576193,0.249631,0.244410,0.312744,0.593054,0.249967,0.299169,0.260789,0.234919,0.170760,0.261759,0.176166,0.259654,0.257181,0.267009,0.261096,0.251538,0.233516,0.249292,0.265992,0.213436,0.251511,0.246734,0.246202,0.170589,0.246935,0.292164,0.218979,0.241184,0.241033,0.253898,0.193826,0.241065,0.248447,0.304433,0.260447,0.255701,0.231216,0.255144,0.282431,0.342927,0.254299,0.156630,0.239656,0.236277,0.238751,0.223863,0.292190,0.116766,0.241430,0.255897,0.216959,0.293664,0.315362,0.192039,0.300434,0.235375,0.253765,0.189176,0.263221,0.247512,0.276501,0.267108,0.263784,0.180270,0.285355,0.260929,0.154221,0.248229,0.255339,0.269304,0.238255,0.232800,0.247990,0.278133,0.292035,0.269942,0.226168,0.239916,0.259643,0.155327,0.177028,0.294926,0.275642,0.238360,0.263436,0.250012,0.262215,0.232218,0.254558,0.270244,0.232394,0.302109,0.251516,0.255875,0.238419,0.257061,0.245963
18,0.974870,0.339109,0.369495,0.340748,0.369540,0.349446,0.356799,0.375744,0.361254,0.354077,0.411834,0.153155,0.162906,0.162242,0.180072,0.196359,0.212538,0.147639,0.180393,0.156288,0.157486,0.172411,0.238962,0.194136,0.194297,0.188853,0.198347,0.185765,0.207305,0.143419,0.175914,0.199877,0.208445,0.169448,0.151623,0.169338,0.173311,0.145773,0.205432,0.166533,0.145719,0.186930,0.159998,0.182185,0.151226,0.170161,0.190509,0.176193,0.226518,0.159034,0.164705,0.264495,0.191824,0.126984,0.292831,0.158193,0.188081,0.160791,0.207047,0.193521,0.166351,0.162751,0.189304,0.163248,0.205733,0.204032,0.179708,0.216457,0.182877,0.150370,0.183652,0.200231,0.158385,0.211418,0.191858,0.290595,0.177928,0.178356,0.160396,0.209617,0.165026,0.193931,0.193859,0.210441,0.201124,0.178648,0.170075,0.202731,0.200701,0.157461,0.178317,0.202536,0.186327,0.174701,0.193204,0.173462,0.149977,0.125452,0.198220,0.184605,0.177986,0.218180,0.190309,0.157886,0.174339,0.169077,0.154940,0.192523,0.233727,0.138516,0.172257,0.194142,0.185587,0.204688,0.172188,0.171640,0.174479,0.182369,0.186617,0.213858,0.213858,0.193440,0.225263,0.172458,0.200174,0.191881,0.197101,0.220206,0.190392,0.175293,0.177259,0.192438,0.186501,0.178595,0.190377,0.175448,0.158785,0.194117,0.206969,0.194676,0.175195,0.205168,0.176077,0.174727,0.177438,0.141095,0.191483,0.166992,0.182966,0.192428
19,1.401685,1.643102,2.203383,0.761569,1.118198,0.766664,0.758736,0.785771,0.659394,0.628950,0.618129,0.659378,0.643099,0.637961,0.667124,0.674575,0.631378,0.607441,0.377292,0.389711,0.098130,0.082013,0.088645,0.026640,0.091468,0.079945,0.103677,0.103276,0.086864,0.089456,0.082548,0.067643,0.108845,0.090990,0.090430,0.055593,0.041188,0.089656,0.052827,0.060799,0.052968,0.069622,0.083102,0.098877,0.070893,0.014335,0.096150,0.080210,0.069933,0.091786,0.033735,0.077974,0.066607,0.036856,0.072340,0.084040,0.098758,0.093587,0.071507,0.056654,0.041479,0.068762,0.062137,0.083385,0.090493,0.067701,0.088803,0.046848,0.099277,0.083555,0.086373,0.041085,0.070736,0.070256,0.047857,0.057306,0.085573,0.092094,0.094619,0.099430,0.056294,0.077386,0.099589,0.082513,0.052169,0.066056,0.069640,0.073240,0.046322,0.094317,0.071673,0.084932,0.090550,0.085463,0.087825,0.081243,0.064217,0.090402,0.064146,0.094558,0.023508,0.072108,0.058569,0.096964,0.073891,0.077490,0.096518,0.080035,0.071475,0.071312,0.054071,0.064183,0.079414,0.048232,0.056966,0.122999,0.073085,0.085027,0.034777,0.067742,0.062359,0.062878,0.071521,0.072495,0.076694,0.059251,0.097192,0.047102,0.098811,0.078623,0.101589,0.080663,0.066130,0.059851,0.092237,0.079246,0.088198,0.059705,0.086522,0.042859,0.072770,0.071047,0.064954,0.067973,0.110769,0.076121,0.095586,0.050878,0.096338,0.053802
20,3.623519,3.620366,1.449946,0.642938,0.671773,0.752098,0.512600,0.490154,0.470048,0.475938,0.276678,0.307799,0.287131,0.251654,0.198978,0.227380,0.289898,0.223046,0.270974,0.248813,0.292527,0.280327,0.303424,0.256692,0.301929,0.310926,0.258404,0.311846,0.266221,0.297979,0.290533,0.271963,0.198070,0.255188,0.271799,0.289197,0.318564,0.323852,0.272909,0.330887,0.292787,0.317550,0.297647,0.302737,0.188633,0.308186,0.252326,0.289521,0.289038,0.295858,0.242472,0.281163,0.274912,0.205222,0.287216,0.273030,0.268183,0.257669,0.307095,0.269203,0.270931,0.263551,0.276892,0.277762,0.286822,0.248034,0.289238,0.300561,0.307536,0.257272,0.246565,0.242945,0.294986,0.297632,0.245526,0.266932,0.254767,0.287864,0.291380,0.279828,0.286216,0.286650,0.292010,0.261466,0.314079,0.280910,0.276927,0.274042,0.270092,0.247921,0.280356,0.233579,0.316740,0.262867,0.259788,0.297534,0.244914,0.277416,0.217302,0.240431,0.267513,0.271088,0.306725,0.279312,0.291587,0.283445,0.272008,0.317105,0.261164,0.292808,0.285965,0.241541,0.300462,0.258623,0.275231,0.281920,0.271508,0.281996,0.269692,0.280530,0.284425,0.254275,0.292925,0.290788,0.304402,0.283653,0.290571,0.263955,0.246862,0.278631,0.251414,0.271730,0.269208,0.310133,0.236102,0.282595,0.243918,0.245897,0.272132,0.240753,0.291547,0.268186,0.303285,0.277277,0.265329,0.261168,0.252554,0.259178,0.287106,0.230925
21,0.816707,0.552852,0.560419,0.584470,0.573624,0.253401,0.267221,0.275182,0.256286,0.233901,0.276513,0.249783,0.254084,0.286085,0.269573,0.279834,0.277387,0.252230,0.213595,0.243014,0.267341,0.240475,0.253888,0.271142,0.247675,0.249955,0.280791,0.266069,0.257118,0.275626,0.287045,0.259894,0.268787,0.257270,0.255387,0.270387,0.274432,0.262913,0.250155,0.282136,0.236517,0.265831,0.275758,0.266261,0.292389,0.221109,0.248714,0.258639,0.258075,0.245704,0.294163,0.205598,0.276783,0.223453,0.259587,0.258132,0.229855,0.229514,0.207033,0.252632,0.220620,0.234032,0.233231,0.269661,0.287190,0.225907,0.254549,0.204395,0.084796,0.088935,0.084618,0.242673,0.211673,0.231952,0.272353,0.072457,0.092823,0.298426,0.285095,0.225224,0.036229,0.204448,0.211711,0.067029,0.053852,0.279692,0.258668,0.235642,0.214838,0.281932,0.258996,0.070085,0.281167,0.044394,0.057204,0.243133,0.063538,0.229675,0.046080,0.266913,0.263631,0.100801,0.206281,0.059555,0.282317,0.102194,0.280269,0.082191,0.267492,0.060625,0.289081,0.018297,0.059768,0.070657,0.053304,0.056160,0.061835,0.273737,0.284959,0.041742,0.287116,0.256164,0.051648,0.073514,0.067814,0.076960,0.045500,0.278135,0.034172,0.065809,0.066836,0.097306,0.195407,0.255256,0.048054,0.029815,0.066850,0.260391,0.265063,0.270479,0.082579,0.113730,0.060197,0.065527,0.257382,0.077325,0.264452,0.054166,0.229124,0.057747
22,0.724815,0.622509,0.646097,0.658439,0.625137,0.617845,0.631176,0.611202,0.647846,0.400391,0.323429,0.336799,0.150764,0.174869,0.019556,0.040869,0.050350,0.063527,0.056915,0.041504,0.011751,0.051983,0.040127,-0.002918,0.021801,0.011005,-0.022902,0.038504,-0.015137,0.010896,0.039908,0.009102,-0.005413,-0.014520,0.027902,-0.004991,0.017446,-0.010096,0.003533,0.016083,-0.006827,-0.007234,-0.009854,-0.012965,-0.018687,0.017075,0.008476,0.004603,-0.001997,0.002422,0.015197,-0.033396,0.008363,-0.012016,0.000864,0.020997,0.013977,0.017266,0.024016,-0.015557,0.018532,0.002346,-0.029745,0.015774,-0.012827,0.009933,-0.021905,0.003074,-0.029782,-0.014803,0.013584,-0.046043,0.006889,0.029169,-0.012810,0.001586,-0.015291,0.000140,0.018188,-0.011468,0.026641,-0.002120,0.001949,0.000114,-0.014387,-0.012877,0.010988,0.009007,0.019683,0.012624,0.025418,-0.012372,-0.015371,0.033896,-0.019813,0.011955,0.042307,-0.005338,0.018243,0.001469,-0.004521,-0.016168,-0.018043,0.003747,-0.004383,0.001255,-0.010291,0.015797,0.023342,-0.003293,0.016673,-0.001693,0.001472,-0.002698,0.011099,-0.016573,-0.012151,-0.015160,-0.009009,0.008810,0.024177,-0.004563,0.013097,-0.030647,-0.005092,-0.028491,-0.038655,0.018417,0.011897,0.012763,0.031449,-0.024591,-0.001799,-0.001584,-0.000772,0.016879,-0.002286,0.009903,0.026684,-0.022041,0.030589,0.005792,-0.012390,0.029938,0.009950,0.019477,0.018391,-0.000751,-0.012117,0.029957
23,0.502051,1.267618,1.247813,0.371510,0.349730,0.396853,0.332529,0.326945,0.373038,0.251158,0.261890,0.280848,0.244425,0.347067,0.346275,0.356546,0.359303,0.248425,0.357363,0.296927,0.240006,0.329647,0.265881,0.244215,0.251518,0.259053,0.250796,0.250313,0.356226,0.275202,0.272210,0.004316,0.037656,0.033818,0.004922,0.021039,0.000711,-0.017213,0.003553,-0.010708,-0.038447,-0.050457,-0.029452,-0.002937,-0.044482,-0.041799,-0.029823,-0.042649,-0.024137,-0.022105,-0.009410,-0.013040,-0.046192,-0.026156,-0.027283,-0.066324,-0.049350,-0.013267,-0.016984,-0.045507,0.010516,-0.038591,-0.083825,-0.070804,-0.024862,-0.020381,-0.019430,-0.057936,0.006063,-0.053653,0.014232,-0.048111,-0.012499,-0.017428,-0.045860,-0.022317,-0.031188,-0.032163,-0.058356,-0.004787,-0.039876,-0.010107,-0.064166,-0.026217,-0.007112,-0.014640,0.008515,-0.045085,-0.014632,0.004812,-0.068764,-0.005856,-0.034052,-0.020138,-0.076204,-0.048852,-0.003036,-0.034347,-0.043975,-0.002978,-0.022235,-0.045219,-0.027470,-0.047860,-0.059278,-0.040668,0.005956,-0.059993,-0.012021,-0.065288,-0.029506,-0.027398,-0.030967,-0.019859,-0.032063,-0.017216,-0.044140,-0.015655,-0.050755,-0.037527,-0.045907,-0.052021,0.013440,-0.015119,-0.036866,-0.029188,-0.066647,-0.011364,-0.048921,-0.036314,-0.011656,-0.061433,-0.029669,-0.034068,-0.009354,0.003179,-0.009027,-0.025330,-0.017594,-0.018082,-0.049201,-0.038096,-0.036990,-0.011148,-0.023887,-0.043934,-0.045551,-0.022449,-0.015596,-0.055328
24,0.520759,0.531463,0.511680,0.740514,0.538585,0.376714,0.494826,0.408555,0.461237,0.416335,0.488529,0.457802,0.416498,0.403788,0.429161,0.375074,0.406701,0.467101,0.421678,0.447598,0.458824,0.331152,0.307124,0.328085,0.322749,0.335829,0.334390,0.334417,0.343898,0.355728,0.340084,0.304983,0.324060,0.341268,0.290477,0.364494,0.332440,0.346618,0.336619,0.335903,0.328323,0.330165,0.343741,0.325996,0.350614,0.307420,0.347084,0.374734,0.328274,0.294924,0.349262,0.314271,0.321420,0.326935,0.313219,0.329578,0.350664,0.359585,0.359173,0.329375,0.331114,0.341372,0.340451,0.341588,0.337297,0.335613,0.324451,0.370004,0.301775,0.306411,0.324340,0.335170,0.334426,0.327421,0.335422,0.320300,0.323247,0.300230,0.345132,0.353651,0.308087,0.347074,0.323011,0.317282,0.310862,0.319333,0.358198,0.349139,0.318615,0.339799,0.340994,0.330258,0.341140,0.342889,0.329416,0.288292,0.327372,0.352155,0.308684,0.342195,0.334187,0.351750,0.344970,0.317991,0.344491,0.284654,0.310867,0.317826,0.340252,0.316544,0.317522,0.354909,0.311738,0.337799,0.344198,0.317026,0.340932,0.301758,0.325778,0.348071,0.362475,0.294705,0.335359,0.327758,0.318444,0.335339,0.305057,0.337469,0.320931,0.337205,0.319975,0.311249,0.317511,0.356230,0.344577,0.309045,0.330694,0.322127,0.317587,0.318121,0.337750,0.348199,0.336153,0.318783,0.293836,0.289700,0.334893,0.351525,0.338385,0.316639
25,0.878607,0.560272,0.435361,0.568487,0.551215,0.557193,0.196287,0.199225,0.198292,0.311842,0.221699,0.204895,0.231845,0.190756,0.218027,0.197242,0.227057,0.200230,0.042119,0.075375,0.061357,0.083563,0.078256,0.072518,0.090990,0.194536,0.028872,0.064375,0.224822,0.047806,0.064532,0.082486,0.063556,0.106614,0.073946,0.230998,0.048726,0.231773,0.106811,0.040213,0.051886,0.103244,0.083609,0.215583,0.225463,0.205999,0.289982,0.248509,0.270763,0.286142,0.266146,0.260368,0.285814,0.326966,0.191170,0.176702,0.193518,0.286032,0.205635,0.301282,0.303635,0.189464,0.213425,0.193688,0.202533,0.211843,0.173757,0.181769,0.214795,0.200801,0.203589,0.186281,0.199195,0.158671,0.198692,0.284542,0.265509,0.170725,0.191067,0.195345,0.192894,0.199132,0.227915,0.188922,0.202281,0.193885,0.176286,0.198574,0.219000,0.229429,0.157953,0.202071,0.213144,0.167303,0.224630,0.185057,0.185563,0.208111,0.219197,0.198265,0.237860,0.218816,0.204575,0.201109,0.187362,0.196464,0.194960,0.196298,0.177312,0.184623,0.220093,0.181829,0.217995,0.213843,0.183921,0.201672,0.202957,0.028460,0.208578,0.172108,0.205803,0.226780,0.196438,0.183005,0.207638,0.180111,0.191666,0.172474,0.177196,0.210567,0.196156,0.190651,0.181980,0.173341,0.211650,0.177221,0.212075,0.047342,0.187156,0.175865,0.186098,0.063663,0.258288,0.199176,0.180545,0.191171,0.208589,0.190721,0.050159,0.172814
