Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.605224,10.242030,3.776100,4.439626,3.430913,3.085075,4.749044,2.717692,4.632416,2.382216,4.284459,3.079504,3.289492,3.372557,1.368832,6.195274,3.745238,7.183441,1.322213,4.301743,1.060822,3.234035,3.308620,2.350997,1.144062,3.956167,2.179312,1.953653,2.650594,1.533706,2.573225,2.971075,3.416775,1.835061,2.763892,6.242830,2.237287,3.079111,3.329073,2.676470,6.921450,1.762012,2.858770,2.296445,2.222430,1.991549,3.355699,1.286808,4.284340,0.868719,2.942211,1.149810,4.979761,1.471998,2.047158,4.560906,0.919208,1.676909,4.041727,2.232525,0.847017,1.021429,3.823652,3.061748,1.589425,3.355759,1.874387,2.319097,1.971330,2.018964,1.225176,1.641427,1.853152,1.802583,2.566849,2.579818,2.387669,2.586659,1.140455,0.842818,0.870632,2.526426,2.322306,1.014454,3.096995,1.880316,0.755200,1.836199,1.739788,2.038122,0.886373,4.959858,3.486577,3.730356,2.806927,0.279641,1.971926,1.995295,1.255158,3.492788,1.445795,1.262353,1.997225,2.716471,2.146530,1.480829,2.048222,1.273193,2.311718,1.667791,2.763534,1.532309,1.562223,1.320137,1.587961,1.175965,0.577314,2.863020,2.603631,2.343099,1.484108,0.799841,1.407472,1.548662,1.158944,1.279926,1.446957,1.007212,1.603821,1.659952,3.035131,0.961181,1.770260,1.890165,1.573717,1.474262,2.474640,1.242676,1.253564,2.634412,2.693078,1.782443,1.706637,3.478131,2.074361,2.197965,1.067470,0.444934,1.627148,0.841687
11,2.607102,9.159783,2.646131,3.459390,3.560002,2.307635,3.588123,1.180936,5.180227,3.591409,3.945869,4.405913,5.581309,4.187712,3.087935,1.788154,3.184242,2.879848,3.476007,2.500769,1.593954,3.095787,2.247317,2.012041,3.058765,2.481159,2.546039,2.574974,3.058681,5.522710,1.090425,2.676975,3.056958,2.464099,3.828043,1.996359,3.266988,3.980311,1.997716,2.405978,1.392089,1.854048,2.924202,1.719268,1.620041,2.847136,1.139483,2.389666,2.051986,2.289715,2.680421,0.981146,3.255128,1.780092,1.127509,3.483217,1.823244,1.927651,2.463223,1.164776,1.746678,3.328004,0.847099,1.848852,1.429472,2.025104,1.517494,2.782950,1.569133,2.486769,1.978191,2.537018,1.230807,2.711014,1.605927,4.364693,0.951595,2.543889,1.837501,1.507753,2.064211,1.178465,1.523676,0.802651,3.447218,1.547841,1.850200,0.784155,1.695818,3.267011,0.487335,2.315622,1.152719,3.067292,0.718489,1.038081,1.910987,1.512716,2.894300,1.635287,1.322875,1.149357,1.119879,1.339229,2.788189,1.345741,2.146414,1.409007,1.588355,2.231786,2.136539,1.161999,1.408239,1.526615,0.513416,1.082601,2.465708,2.747524,2.061573,0.705614,1.134216,1.380983,1.604732,0.555161,1.186581,1.496972,1.658159,0.561856,1.723410,1.362207,2.620896,0.790633,1.091746,1.451771,1.174706,2.023333,1.378208,2.189419,1.348940,2.603621,2.239525,2.843530,1.070881,2.153469,1.051326,0.558204,1.654714,0.601745,1.815090,1.956298
12,2.644703,9.452469,1.513123,3.695997,3.102880,2.775746,6.673211,0.962967,5.022157,1.433141,5.797202,1.738711,5.049493,3.421752,3.211294,1.390439,2.045895,8.833666,3.612210,1.715470,3.483879,4.745739,1.704613,7.596604,2.078620,3.652745,6.677713,1.251466,2.521191,2.879466,1.610660,4.824414,1.999660,1.728512,1.352357,1.567376,4.587345,1.821241,2.518615,4.717270,1.696915,1.783673,2.884797,1.755370,1.101289,3.929503,2.387883,3.431400,1.754133,1.475992,4.275457,1.335623,3.283416,2.746278,3.220698,2.394340,3.554109,1.616099,1.832034,2.039537,3.214400,0.504352,4.604259,1.752437,0.905400,3.850537,2.053069,1.723131,3.012939,2.791954,1.476748,4.484489,1.115088,1.267084,1.123481,1.077727,2.021851,5.210311,1.845227,3.286480,1.546047,2.042140,2.307788,1.514784,1.911982,0.730756,1.756374,2.742160,2.747087,3.253805,2.403448,1.633888,1.060245,2.927196,6.373662,4.054159,2.907738,2.120395,0.935871,1.128627,0.482206,1.576299,3.635962,1.714969,2.394197,1.009071,1.679379,2.224760,1.698494,1.858052,1.892995,2.245694,1.466364,1.719341,5.708538,1.075949,2.550881,2.522989,2.661182,0.968015,0.514614,1.680625,1.220460,0.882790,2.077516,2.447275,0.775073,2.471997,1.034488,1.829448,1.108496,2.443139,2.321170,0.897805,1.315086,3.020855,1.306300,1.823875,2.105963,1.368221,1.373131,1.539645,1.584616,2.704477,1.967153,1.082527,0.814133,1.528297,1.195210,1.019822
13,2.658960,9.213964,5.384345,3.471728,2.682813,4.719588,3.831535,2.130119,5.195367,6.100886,2.056884,2.699854,2.173044,6.062903,0.340946,6.450220,4.413657,2.116712,4.638124,2.496532,2.097677,3.975145,3.944425,3.348093,2.626640,1.672274,6.474460,2.759299,1.941103,5.202963,1.448812,3.786350,3.766687,5.307513,2.924471,2.748391,2.455238,1.764280,3.655791,1.259879,2.682924,2.811758,1.034382,2.209177,2.838808,2.493182,2.836426,2.031132,1.755681,3.022314,1.765521,3.538296,1.002276,1.515175,1.937988,2.485231,3.238218,2.680017,0.912434,2.311766,1.773301,0.740805,1.034366,3.330697,3.461067,0.450125,1.072975,2.954021,2.530298,0.792393,2.041958,1.919128,1.741673,1.373298,1.519124,1.408384,2.874055,2.521691,0.907349,1.703649,2.231469,1.329091,0.771860,2.155919,1.976982,1.099367,1.517810,2.874141,1.901333,1.306223,1.646580,1.504771,0.483938,3.086738,1.878958,1.045692,1.773422,0.958423,1.279042,1.859022,2.934295,1.748935,1.046736,0.473674,2.532124,1.529659,1.949856,1.246301,1.537408,2.042971,3.423672,0.938729,1.946839,1.090414,3.508186,1.216215,2.476368,1.041535,1.113520,1.760819,1.187400,1.659442,1.480644,2.612386,1.890487,1.943791,1.712116,4.127025,0.808632,0.475107,0.536570,0.689657,1.087279,1.068110,0.500697,1.449294,0.894686,1.618468,1.446906,1.107899,1.890243,2.281692,0.892890,0.661394,0.789236,0.746218,1.085722,1.260170,2.004448,1.006421
14,2.494259,9.317054,2.161384,3.099382,4.444253,1.844138,3.861321,1.023462,8.804862,2.716695,2.727781,6.850018,0.279754,2.538714,4.169165,2.876044,2.652029,2.773223,3.483267,4.301056,3.242530,1.356858,2.948743,4.181377,4.445060,2.070000,4.267839,2.336130,2.871037,2.002331,2.207332,2.063364,2.669645,1.469171,3.970169,1.974575,2.757959,5.045936,2.933949,2.454500,4.478984,1.462512,1.762445,2.442396,1.426713,1.987692,2.413373,2.053463,1.840163,1.239972,2.517067,3.277569,2.395853,1.855368,1.047434,2.320492,2.169544,2.398466,3.420475,1.443484,2.460564,1.225477,3.284372,2.930990,2.346533,1.662167,1.491762,1.720467,2.524440,1.138789,1.254021,1.856676,2.054169,1.753380,1.202432,1.751249,1.282494,3.369658,1.292338,1.564894,2.031004,1.952482,1.112385,1.580193,4.033306,0.815473,2.129388,2.623451,2.686582,1.317505,2.512576,1.751287,2.814574,2.196393,2.584959,1.678551,2.557962,1.313715,1.790766,1.151591,3.061327,2.231147,1.751092,1.211742,1.754915,2.292839,2.818941,1.455146,2.324600,1.417334,0.610251,1.739782,1.543905,5.832421,1.279808,3.038366,1.254458,1.704249,2.466370,1.572866,1.589650,0.812165,3.252069,1.494107,1.651024,2.841740,1.967743,1.436984,1.871483,0.268704,0.920528,1.943213,1.526560,2.000001,1.732413,1.530398,2.532933,1.768472,2.103906,1.101463,1.150169,0.654567,0.906694,1.266811,1.663104,1.504575,1.525920,1.891179,1.965033,1.143330
15,2.607808,8.721195,2.163137,5.727811,1.618130,2.724012,2.633273,3.420915,4.219308,4.090584,3.330589,1.409604,4.547771,2.278477,4.064204,2.212993,3.616676,1.691626,4.303630,2.565166,1.254585,3.778474,1.285313,2.629514,4.201058,4.028041,5.560456,1.604675,3.722611,2.709032,3.175462,3.215555,3.115162,3.034356,1.723839,3.108030,1.294805,3.899263,3.160623,4.939357,2.152722,1.154195,3.882417,2.595536,5.686637,3.681381,2.447223,2.158062,2.377837,1.971096,2.018679,2.120552,5.152038,1.965264,0.845474,2.729336,2.123995,2.799728,1.812228,1.515109,3.057790,2.405512,1.889128,1.892038,2.712599,1.822631,4.728783,2.371922,3.639297,1.425590,1.450456,1.901721,2.244970,3.608898,1.836808,4.449504,1.504385,2.384281,2.082676,1.175671,2.985741,2.560803,2.385762,1.159855,1.418531,1.516011,1.069303,2.362866,0.946763,2.533144,1.384387,1.391593,1.063751,3.314253,1.669280,1.822971,2.444305,1.606594,1.133403,1.790401,1.415292,2.015694,1.848891,2.118882,2.588967,2.482032,1.420716,1.316031,0.587391,1.105544,3.074773,1.979399,1.570276,2.808326,1.966915,1.556211,2.714997,1.425208,2.064693,1.678413,2.104006,1.719038,1.705359,1.674865,0.886645,2.700615,1.310653,0.968767,1.056996,1.946661,2.473607,2.393037,1.697416,1.668902,1.899637,1.457960,1.605864,1.104979,0.586016,1.592865,2.723902,2.490228,2.076670,3.225787,2.463652,1.226477,2.479226,1.722706,1.414640,1.125939
16,2.598693,7.697942,4.013040,2.673697,3.706549,3.848052,2.080238,2.667048,3.520554,1.610126,4.372786,3.651100,2.058141,3.487287,5.527709,3.360084,0.891031,2.067392,3.078943,4.839329,1.838996,2.256792,2.442756,2.671733,3.014962,1.898603,2.678120,3.815205,2.150416,1.322262,3.346197,1.913654,3.735816,1.138491,1.999139,4.137564,3.289830,2.089011,2.078460,2.101972,3.274038,4.197086,1.379996,3.025459,3.237947,1.010787,2.930780,0.885303,2.106282,1.974937,2.278693,1.227128,2.248913,2.258768,2.964925,2.672743,1.934753,1.850349,1.386444,1.816573,3.834162,1.414063,2.399392,1.468797,2.776659,0.769550,1.771974,1.754695,3.069668,1.914281,1.482915,5.861509,1.028153,1.899963,1.393150,5.708499,1.441281,1.673626,2.571038,1.820107,1.686772,2.751182,1.003499,2.286808,0.652000,2.110996,2.771449,1.175886,2.258578,1.964831,0.878797,2.496697,1.158046,2.364175,1.472837,2.499915,1.194153,1.692709,3.139407,2.780981,1.652643,2.299058,1.897438,1.144220,2.848691,2.449180,1.762763,1.355807,2.229048,1.252540,3.548878,3.740786,2.325603,1.419800,1.292916,2.264081,2.560722,2.145111,1.260940,1.339809,1.433462,3.101049,2.067450,1.064544,0.848118,1.610287,1.469320,1.013877,0.914902,1.210166,0.480413,3.121491,2.301182,1.985504,2.227456,2.302413,1.834220,1.418160,2.165118,0.548137,0.562506,1.751884,4.179035,1.724930,1.184814,1.849713,1.364744,0.737353,1.059100,2.658743
17,2.623249,9.532080,1.142913,3.194857,4.531781,6.592711,0.432222,5.988257,6.048565,3.154770,3.666464,1.889781,1.951820,3.514940,2.054492,4.209532,4.006684,1.736079,4.791184,1.541546,2.513461,3.643274,2.785100,1.017458,6.272808,1.433741,2.881283,2.332660,1.475278,1.845513,3.148771,2.712858,4.738824,2.831367,2.710572,5.705667,4.239904,0.726037,4.445175,1.070167,2.758092,5.206352,2.225721,2.307015,4.166801,1.499631,2.199384,1.479529,3.967244,1.243524,2.495640,1.724651,1.733353,3.065225,3.174693,1.542875,2.673567,1.615453,3.623115,1.386562,2.748933,1.945380,2.458420,1.400704,3.555601,4.111353,1.390685,2.909638,1.785511,2.128474,2.165243,2.858313,2.222399,1.900930,3.580253,1.507476,3.244141,1.730491,2.245598,1.312199,2.558442,3.218311,2.447383,2.917225,1.049447,1.772478,1.815221,3.984420,1.230452,2.430926,1.229842,3.241071,1.328658,2.631598,1.675573,1.215804,2.184786,1.781059,2.134770,0.845755,1.802561,2.493396,2.188210,1.163457,1.089828,2.281872,0.765183,2.942092,1.582394,1.679914,1.336942,1.382165,2.104351,1.375551,1.383721,0.881838,2.840045,1.179055,1.179951,0.546619,2.703257,3.316771,1.449511,1.914024,1.319876,2.459639,1.072443,2.936285,1.916685,1.324897,0.879491,1.536076,1.689802,1.612671,0.922843,3.738348,1.290677,1.526114,1.275863,1.959462,2.025113,2.171464,2.030555,0.800716,0.850143,0.622430,1.491552,0.596859,1.931400,2.071145
18,2.521095,9.696822,2.168675,2.227435,7.134553,2.371589,2.804114,4.233235,2.924339,1.745628,3.685083,4.782547,1.320001,4.454876,1.361125,2.986464,1.714824,3.356466,2.648147,2.107126,1.311964,2.855406,2.826055,4.025571,2.859800,2.498724,5.443174,1.602653,1.720189,8.438837,1.979488,1.180657,2.411990,2.464411,3.917966,2.619402,4.608159,2.437237,1.655740,1.876084,2.103437,1.913990,3.100191,1.763486,1.902751,3.066203,1.274542,3.910569,1.723696,2.631846,4.553893,1.176414,3.028100,2.466563,1.398208,2.961369,0.512449,2.007500,1.165605,2.654257,1.989460,3.533320,1.818755,2.069066,3.842188,0.994992,4.024701,2.513781,1.689668,2.724357,1.689674,1.729545,1.706634,3.358824,1.701924,2.948740,0.769697,2.852259,1.966995,1.690582,2.229419,2.528475,3.483037,0.924808,0.875079,1.814735,2.819802,2.786800,0.698849,1.766192,0.779384,0.702878,1.675771,5.639564,2.811369,3.809581,3.312329,1.611213,2.015133,2.653619,2.409930,2.658555,2.699087,1.046572,2.659499,1.959072,2.631011,2.019400,1.299134,1.640357,1.946739,1.741899,1.879763,1.958636,1.093660,2.267912,1.562090,1.723480,1.863930,1.989571,1.955163,0.724610,1.958939,1.660167,1.428175,1.760362,1.971966,1.558552,1.832777,2.276071,1.157148,0.480017,1.766062,1.031460,1.706397,1.621982,1.634810,0.929963,1.517392,1.368240,2.673840,1.318136,0.788522,2.093348,1.477024,1.418470,1.470796,0.493412,1.938751,1.208835
19,2.603123,5.020904,4.371964,4.222527,3.059209,3.615366,1.781709,2.902370,2.227378,2.061789,1.838055,3.594961,0.716307,3.333262,3.494456,3.485642,0.989783,3.118291,5.514696,1.756580,2.676774,1.598532,3.233303,4.039707,2.656429,1.410206,2.514593,2.829828,1.976219,3.158424,1.131354,6.811066,1.128720,3.093231,2.672881,1.159652,1.342687,1.971287,3.119083,2.659672,4.922978,2.172238,1.133043,1.960761,2.629286,2.107283,1.358015,2.115337,5.788072,2.582660,3.177337,0.529808,2.042296,2.201895,2.397559,2.573998,1.731944,1.911606,1.989577,0.976800,2.091194,1.144097,2.956088,1.770900,2.261820,1.878497,1.690379,1.113787,3.221036,1.075793,2.687494,1.694821,2.013438,1.496914,2.232919,1.879756,2.040895,1.049062,2.420096,3.023189,3.563664,0.504477,1.022741,1.053228,2.056989,1.951389,2.337510,2.386745,1.757243,1.717350,3.283098,1.259882,1.588452,1.909777,1.770370,2.683795,2.432398,0.855967,1.295964,1.424931,1.719615,1.901420,2.108419,1.558699,2.386886,1.508721,1.148687,1.101313,1.832780,4.073769,1.407776,1.130040,1.049622,0.599629,1.807524,1.474660,0.786743,0.801193,1.206729,0.807901,2.574723,2.007449,1.447593,1.062810,1.685454,1.123390,1.193292,2.469176,2.403512,1.340202,1.528373,2.619347,1.866455,1.037973,2.249428,0.838256,1.056548,2.229003,0.493284,1.141372,1.826123,2.759812,1.122056,1.692599,2.536429,1.621259,1.561851,1.060524,1.982022,2.419907
20,2.573190,9.148461,2.786958,3.152596,4.209284,3.369296,1.750061,3.085769,3.344393,3.781245,3.816185,0.966756,3.827213,6.460950,4.020654,0.913140,2.667139,3.276549,4.096300,1.042831,1.959361,1.920143,3.123420,2.571112,3.166632,3.030772,2.795735,3.335256,2.862110,0.959780,2.709892,2.349186,3.906209,2.667317,2.546441,6.111525,1.830628,4.508628,2.500325,1.178345,3.968342,1.081236,1.697495,5.242336,1.252890,2.200871,2.215974,4.309504,0.778115,1.090347,1.769174,1.569464,3.283228,3.302719,2.087519,1.545801,2.342110,1.195777,1.953906,0.436893,1.516164,2.046199,2.189018,2.106859,3.355264,3.876277,2.929473,3.261107,2.692070,2.150004,2.061364,1.063237,3.867973,1.939029,1.461588,1.928424,1.827487,1.055542,2.078848,2.766767,1.944745,1.451220,1.901241,1.182615,4.620851,1.495931,1.080124,2.722634,1.619526,1.689402,3.500090,1.083497,1.614486,1.325459,1.535839,2.829342,2.833215,1.566682,1.678816,1.145680,1.148201,2.031181,1.194804,1.924477,2.988280,1.687556,1.736468,2.072823,2.369753,2.286225,0.802829,0.997755,1.923688,0.725577,1.112699,0.987083,1.104234,1.236001,1.243777,2.469305,1.821800,1.580457,2.089149,1.497383,0.883285,1.903077,1.714117,1.198112,1.319776,0.684384,0.903339,2.570641,2.304799,2.213156,1.492036,2.097435,1.403839,1.650035,0.877521,1.610718,2.160529,1.839750,1.477014,1.134589,1.184112,0.441091,3.387690,1.069760,1.171606,2.308828
21,2.627693,9.099173,1.251401,4.885608,5.488028,4.680251,2.407120,4.071261,4.419544,1.015607,6.935697,4.560639,1.229706,2.586749,6.499309,2.498651,3.625107,1.842377,2.307084,3.754498,1.392752,2.127731,4.414103,2.321580,2.865412,1.875066,3.460163,2.398958,1.960123,3.504251,2.084817,1.897268,2.165002,0.906594,6.838279,2.528573,2.108392,2.852271,3.847026,4.325574,1.524386,1.363752,2.799911,2.823638,2.300800,1.654735,4.591518,1.511480,2.147279,4.401741,2.040309,2.474685,1.578446,1.960324,1.563771,2.168867,1.952510,2.369055,2.334820,1.737327,1.095633,1.719383,2.124606,3.247155,0.914296,3.645582,1.270426,3.687232,2.271968,2.847992,2.285639,2.801065,1.590168,0.804004,2.527655,2.288909,1.399820,1.971336,3.025256,1.081196,1.529727,0.471982,1.855013,2.130373,4.193028,1.556730,2.263052,0.624590,2.983362,1.323894,2.282372,1.357885,3.243629,2.592237,1.278627,1.642621,2.567065,3.189238,3.871214,3.186369,3.886063,2.456870,1.173498,1.316082,0.569706,2.111443,2.519930,1.101080,1.790837,2.288012,1.169065,1.440137,0.805371,1.934055,2.805249,1.770295,0.974539,1.188102,0.517739,2.213745,1.758086,1.503736,1.534609,2.036060,1.780869,2.479720,1.727003,1.926833,2.339071,1.578763,2.108323,2.207918,2.069271,2.494204,1.249225,1.727746,2.485041,0.908711,1.242276,2.770212,1.604735,1.569249,1.414700,2.519611,1.675835,0.819396,0.891959,1.543950,1.926839,2.461362
22,2.642489,9.246241,1.259118,3.260607,4.406296,2.967543,2.595127,3.356883,3.471079,3.736977,3.940052,3.332294,1.672783,2.574463,3.571023,1.358834,2.611742,2.424585,3.962928,1.223086,6.325659,3.009432,4.390321,3.778719,3.431157,1.482233,1.736114,4.809518,2.794607,2.531667,4.123988,4.323527,5.774038,2.863372,2.010685,3.274186,2.343954,1.987742,2.121096,2.039337,2.418476,1.745643,1.606772,2.666793,1.631000,1.530919,1.601075,4.657015,2.137929,1.445799,3.334133,2.450370,1.118546,3.630116,2.419752,2.079603,2.743838,1.499970,3.269906,1.259640,2.746831,3.796045,1.358376,2.893187,1.626607,2.361511,1.331098,1.659516,3.065203,1.802493,1.268054,1.122385,1.832603,3.532467,0.571832,0.845891,1.634667,2.225312,1.154065,2.339896,2.276607,3.510086,1.198623,0.864222,2.220222,2.269553,4.476447,1.823857,1.939522,1.164761,1.855834,5.195995,2.828590,2.469592,3.022092,2.116962,1.111862,3.502197,1.143206,1.119490,3.183942,1.662216,1.557126,1.946683,1.619417,1.023319,1.388487,2.704884,1.381136,0.561508,1.775815,2.105409,1.174134,1.746660,1.031926,1.411674,2.216722,0.897833,1.347684,1.271623,0.988463,2.258176,1.639964,1.955390,1.840801,1.759196,1.298344,1.613735,1.185458,1.994866,2.185195,2.640333,0.633670,0.646154,1.216351,1.394049,1.675323,0.810544,1.432888,3.161942,1.239025,1.516510,2.425567,1.009809,2.092974,1.602261,2.801266,1.066561,1.159565,0.893618
23,2.609125,9.318020,1.874516,3.903074,2.001437,5.823243,2.527707,1.856408,3.026210,6.990429,1.722900,3.126926,1.785947,6.802428,1.577900,2.057284,4.395232,1.627940,1.849337,3.367504,2.918228,5.989780,1.070446,3.560216,3.120554,2.462859,2.793826,3.431974,2.248427,2.362398,1.401474,3.777937,2.318235,1.516655,4.115039,3.495233,2.661051,5.169538,2.263772,0.954706,4.660953,1.883387,0.918653,4.054456,1.912355,2.455011,1.999888,2.312988,3.567437,1.317443,3.183785,4.404392,1.370570,2.964709,1.656326,2.786597,2.125493,1.495380,3.213089,2.626605,1.957146,2.512767,0.923980,2.172679,1.865213,0.914476,1.854014,0.920400,1.978380,2.394387,0.745737,1.678889,1.155792,1.079922,3.415297,1.642900,2.276040,1.909821,0.896020,2.291070,1.391588,1.661119,1.931924,2.073708,1.622236,2.660007,3.535489,1.763758,1.391857,3.712032,1.796389,1.677392,1.203649,2.245820,1.631502,1.473207,2.957121,1.235335,2.136197,1.673729,1.547508,2.552072,1.292909,0.722001,2.032114,1.938052,1.741744,1.773454,1.623208,1.139642,1.943552,1.750272,2.250532,2.413128,2.262247,1.904407,4.088161,2.292455,1.070937,1.111254,2.188618,1.177108,0.740403,1.434826,2.778223,1.712820,1.691095,1.596400,2.094427,1.242908,1.841792,1.303798,1.264881,1.653876,1.014802,0.780307,1.891828,2.916801,2.163456,1.159250,1.279747,1.242377,1.017342,3.411081,0.912400,1.679920,1.892543,1.262899,1.146972,1.762557
24,2.625763,7.337881,2.148334,4.714754,1.273100,9.637365,1.422788,3.682874,4.863759,1.909861,6.618331,0.813405,4.917356,3.140343,1.896711,2.140325,2.875876,3.875270,2.944608,1.662929,3.147017,2.987503,2.055100,3.038396,3.099694,5.703534,1.045778,5.655546,2.063081,2.780077,2.166557,1.943089,3.904912,0.937118,3.541130,2.002760,1.708563,1.690530,1.411046,1.694246,4.173139,1.958089,2.209666,3.086675,1.365165,1.402871,4.926602,0.895022,2.932690,1.639236,4.109446,1.065020,2.828605,2.030946,1.603841,1.497610,3.913802,1.785298,0.885873,2.666672,1.634406,1.286541,1.931592,1.490220,1.970518,1.603196,2.010758,2.402254,2.562137,1.469051,3.682938,0.913493,2.175195,2.036952,1.287956,2.720943,1.721851,1.669830,0.860469,1.438459,1.233915,1.634437,1.230036,2.585282,0.866244,1.861039,1.802537,1.553080,1.740525,1.835144,1.307328,2.062174,2.892462,1.411590,2.244105,2.150129,0.628765,2.181395,0.729532,2.516370,2.467402,1.505869,0.495717,2.307113,1.457651,1.532802,2.985817,1.850328,3.841238,1.327088,1.027652,2.813915,4.558510,0.500830,2.426710,1.862774,0.982888,2.840392,1.475366,1.049728,1.329538,2.344903,0.405892,0.509927,0.489899,0.891160,3.661459,2.117981,1.109357,0.782091,1.207823,1.174324,2.535000,1.213207,1.912170,1.022404,2.910910,0.921687,1.610593,2.233746,0.696217,2.010024,1.751135,1.939470,1.289664,0.677775,1.866386,1.685000,1.257005,1.690847
25,2.652293,9.160441,2.900762,3.077713,7.564397,0.833561,6.348483,3.330146,4.362765,1.549176,3.286323,6.150849,2.616954,2.621233,1.514644,1.979946,3.264537,2.940059,1.531275,4.648737,1.781122,2.044015,2.605276,1.248122,4.200597,3.396213,1.405092,4.269359,1.163715,2.409574,2.557345,3.450836,1.373211,3.574046,1.319006,4.154351,1.608384,5.135942,1.330436,1.572944,2.394656,2.705046,0.927486,3.169298,2.106766,1.178319,2.065965,2.616282,1.453288,2.800328,3.249514,2.692246,1.128441,3.202870,0.763034,2.332781,3.494563,4.032800,2.154678,2.023530,1.018501,2.502346,3.890955,1.255592,1.407710,2.857250,1.283196,1.974467,1.610479,1.467499,0.890668,3.178669,2.157497,2.801219,1.654679,1.672671,1.382789,1.164330,1.894394,1.874375,1.727654,2.168081,0.729767,3.313278,3.184275,1.838630,0.914718,2.831870,1.373382,1.368078,2.011967,1.629810,0.772636,1.577088,1.951750,2.148615,0.810424,2.050097,2.064476,1.506890,1.563269,0.600998,1.636003,1.964198,0.437355,1.585756,2.044387,1.843505,0.794075,1.475144,1.444786,0.917729,4.103463,3.908058,1.662200,0.988491,2.632770,1.275421,0.689286,1.876792,2.292927,1.863620,1.163913,1.249317,0.614274,1.535217,1.606098,2.018592,1.081057,1.722202,2.564675,1.744308,1.987066,1.583776,2.614083,1.383429,1.592078,0.802731,1.152663,1.603306,2.220649,1.864499,1.742342,2.294549,1.261549,2.297087,2.083681,1.099787,1.179579,0.759324
26,2.640791,7.809667,3.597953,3.624823,2.776167,3.271453,3.811572,2.727018,5.795350,2.172882,4.388469,6.312455,2.551785,4.146753,3.897909,2.701945,2.634990,3.407324,3.078965,2.432679,1.116743,1.984052,4.531719,3.294063,3.477172,1.257224,2.327513,2.875404,1.643630,2.257540,2.185432,2.026848,2.458739,3.221104,1.101198,1.748955,1.727330,3.780318,1.943694,3.652278,2.838427,2.334222,2.251602,3.907854,1.157539,6.016242,2.273467,2.824027,1.210822,1.786851,2.645705,2.112686,3.348264,4.710472,2.852789,1.816698,1.690172,3.982994,1.515430,3.007690,0.908756,1.737758,3.746278,1.026159,2.820794,0.528916,5.285730,2.342814,1.628220,3.201511,1.117067,0.971109,2.399599,1.625065,1.477556,2.135181,3.775385,1.775316,2.581375,2.933349,2.134941,2.261338,2.014749,2.353519,5.244465,1.601346,1.282837,2.192189,1.020368,1.710945,2.147469,1.545549,1.687623,3.656715,1.627614,4.175717,1.547353,1.089052,2.010919,2.086567,0.852968,3.240520,1.546393,2.207766,1.307200,3.187565,1.645885,0.827737,1.535853,2.001391,1.222557,2.481766,1.433132,1.217520,1.727424,2.153763,1.064842,3.894381,1.815589,1.128489,1.131970,1.073924,1.417596,1.670637,2.161301,2.068692,0.523258,2.194457,2.010440,0.980280,1.854953,1.932631,0.871394,1.819118,1.790859,3.827606,1.901930,1.609080,1.006428,1.362867,3.959834,1.756925,2.034525,1.778757,2.903213,2.521079,1.551729,5.367863,1.129313,1.494273
