Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.470233,0.497596,0.250275,0.399240,0.341161,0.558280,0.574924,0.377790,0.025083,0.280430,0.272934,-0.060702,-0.001115,0.013635,0.030944,0.080755,0.005884,0.050761,-0.019957,-0.016982,-0.055787,-0.049258,-0.068657,0.006164,-0.069096,-0.042153,-0.036198,-0.053857,-0.047314,-0.060581,-0.052426,-0.046314,-0.033718,-0.005360,-0.004480,0.042258,0.008328,0.018077,-0.248084,-0.258186,-0.011744,-0.259147,-0.086823,-0.076782,-0.050358,-0.253911,-0.201077,-0.279137,-0.241529,-0.032287,-0.039193,0.010195,-0.035814,-0.018725,-0.235845,-0.024598,-0.040010,-0.044416,-0.013671,-0.050692,-0.071227,0.115458,0.162380,0.156793,0.178855,0.116694,0.130304,0.157468,0.152095,0.136906,-0.006153,0.005768,0.011683,0.020031,-0.033505,-0.001269,0.035984,-0.008003,-0.017110,-0.015285,-0.008852,-0.018820,0.012689,-0.022273,-0.011572,-0.048995,-0.025616,-0.018246,-0.019872,-0.012497,-0.012672,0.017442,-0.020985,0.014958,-0.038187,0.022618,-0.049011,-0.033497,-0.035118,-0.026707,-0.028195,-0.015406,-0.031041,0.004028,-0.015507,-0.035229,-0.020750,0.018271,-0.035955,0.016918,0.005815,-0.017813,-0.027462,-0.009438,-0.021117,-0.072042,-0.022286,-0.004532,0.004849,-0.008356,-0.012311,-0.042881,-0.018612,0.032006,-0.050262,-0.032649,-0.023029,0.011421,-0.006308,-0.009809,-0.013273,-0.003323,-0.025059,-0.028053,-0.024019,-0.018670,-0.001210,0.004614,-0.002327,0.020460,-0.007777,0.008043,0.003963,-0.009413,0.025110,0.020909,-0.024750,0.003002,0.028799,-0.035382
11,0.620337,0.623938,0.653193,0.534728,0.320534,0.166215,0.164571,0.261479,0.557931,0.339291,0.270515,0.222578,0.254092,0.137938,0.095734,0.232143,0.159005,0.164325,0.174865,0.152485,0.155264,0.096726,0.190631,0.172956,0.173742,0.192460,0.166735,0.163171,0.201848,0.176296,0.196500,0.180311,-0.115790,-0.094243,-0.045199,-0.070226,-0.074704,-0.085481,0.159941,-0.052924,-0.039876,-0.069789,-0.054259,-0.084068,-0.090489,-0.074411,-0.065215,-0.087104,-0.054076,-0.086492,0.169647,0.184696,0.150331,0.157006,0.166665,-0.062588,0.202545,0.186156,0.203580,0.152233,0.208698,0.212851,0.211104,0.196904,0.230308,0.132261,0.216123,0.129134,0.138866,0.128977,0.124234,0.141613,0.120889,0.121915,0.166159,0.181394,0.149336,0.036282,0.055895,0.065923,0.088515,0.110181,0.045043,0.046743,0.067612,0.067775,0.083517,0.072789,0.051573,0.054157,0.069378,0.095301,0.090218,0.074148,0.084630,0.118859,0.097502,0.055173,0.029047,0.060559,0.026087,0.050950,0.075642,0.064180,0.067872,0.066886,0.065423,0.070854,0.086737,0.105278,0.061829,0.067564,0.100574,0.071880,0.082755,0.083455,0.082675,0.056899,0.037243,0.058491,-0.000217,-0.031195,-0.036639,-0.014637,0.006435,0.017690,0.024182,-0.003048,-0.007605,-0.040627,-0.037415,-0.016258,-0.006801,0.013293,-0.023431,-0.013676,0.000832,0.037860,-0.007826,-0.016398,0.031430,0.013876,0.000131,0.000266,0.008894,-0.032145,-0.009823,-0.018925,0.006558,0.007348
12,1.191802,0.588732,0.108264,0.088656,0.065133,0.085383,0.261018,0.072691,0.474003,0.514495,0.070107,0.019083,0.025217,0.484933,0.497951,-0.001027,0.457077,0.081862,0.046173,0.042057,0.541585,0.458986,0.465701,0.438907,0.489869,0.433364,0.455754,0.437509,0.435998,0.406391,0.227488,0.248436,0.227857,0.208273,0.224026,0.242411,0.264223,0.260046,0.229047,0.244297,0.021392,0.041568,0.023807,-0.003821,0.051518,0.049828,-0.005534,0.021889,0.039110,0.063159,0.041443,0.044488,0.007275,0.042411,0.046924,0.010815,0.012077,0.035643,0.015666,0.053273,0.035540,0.026924,0.029214,0.034257,0.008107,0.024699,0.034580,0.034604,0.049065,0.030145,0.029642,0.050158,-0.005499,0.051486,0.015934,0.011689,0.087708,0.040172,0.045216,0.031238,0.045750,0.018596,0.039079,0.045169,0.037818,0.024739,0.045409,0.035488,0.039476,0.050628,0.039623,0.062098,0.020074,0.034087,0.034429,0.044710,0.030341,0.041065,0.032547,0.040379,0.045032,0.025339,0.030001,0.032690,0.037125,0.042278,0.009392,0.014769,0.036516,0.024238,0.053446,0.025198,0.017610,0.039393,0.039970,0.059527,0.038448,0.035074,0.048496,0.052231,0.058965,0.004781,0.025157,0.047838,0.026705,0.075543,0.015756,0.020668,0.003173,0.033550,0.031283,0.024395,0.016911,0.032335,0.027387,0.041610,0.061524,-0.016076,0.067559,0.036552,0.023830,0.077493,0.007241,0.024596,0.012583,0.005336,0.028769,0.027155,0.010809,0.035821
13,0.628046,0.540688,0.368977,0.367421,0.367339,0.360345,0.362268,0.534680,0.575381,0.534108,0.551464,0.568816,0.573218,0.866174,0.857727,0.614503,0.612791,0.389243,0.404608,0.150778,0.341830,0.012550,-0.211431,0.017989,-0.002640,-0.253832,0.003851,0.009948,0.213995,0.012641,-0.018661,0.319834,-0.004449,0.021046,-0.015627,0.000565,-0.260971,-0.260848,-0.216446,-0.252896,0.009399,0.022896,0.045757,-0.013073,-0.222180,-0.245227,-0.245279,-0.033008,-0.020192,-0.038421,-0.033854,0.020792,-0.242446,-0.047124,-0.230905,-0.027052,-0.053929,-0.005333,-0.226296,-0.233703,-0.247114,-0.251812,-0.228179,-0.230449,-0.044906,-0.252505,-0.248885,-0.271706,-0.223360,-0.217967,-0.238248,0.002599,-0.041833,0.017745,0.014706,-0.028261,0.004884,0.018284,0.008127,-0.024498,-0.022696,-0.057276,-0.044207,0.001238,-0.041354,0.011285,0.030509,-0.030673,0.000527,0.004509,-0.241866,-0.013011,-0.227694,-0.229704,-0.262370,-0.234148,-0.208326,-0.236782,-0.236379,-0.227963,0.003406,-0.257965,0.033742,-0.012027,-0.018237,-0.031998,-0.033210,-0.011911,-0.046980,-0.017174,-0.040551,-0.035317,-0.029188,-0.011613,-0.037564,-0.057473,-0.018744,-0.036142,0.031596,0.010609,-0.231583,-0.236273,-0.206222,-0.227880,0.002239,0.021612,0.000081,-0.012514,-0.014274,0.028667,-0.007066,-0.002816,0.030048,-0.004568,-0.011977,-0.002643,-0.017961,-0.022232,0.017619,0.003600,-0.009942,0.003154,-0.008836,0.018864,0.029313,0.039328,0.003620,-0.027126,0.012624,0.000204
14,0.725730,0.522821,0.692777,0.722103,0.516074,0.936801,0.865376,0.509160,0.183802,0.511746,0.481094,0.542744,0.493029,0.739781,0.766347,0.759712,0.761136,0.717076,0.721473,0.760751,0.759292,0.747075,0.781541,0.740758,0.778181,0.383835,0.384208,0.742659,0.800704,0.754851,0.452869,0.816228,0.327878,0.310176,0.770043,0.777315,0.734553,0.763946,0.320899,0.325692,0.784869,0.773806,0.350825,0.336825,0.310830,0.324911,0.725342,0.563491,0.792038,0.762520,0.766610,0.540485,0.568544,0.517336,0.558817,0.556854,0.543448,0.552300,0.513058,0.556095,0.507779,0.554214,0.577321,0.586820,0.555572,0.543878,0.570758,0.528175,0.542985,0.546934,0.535439,0.563411,0.552281,0.499905,0.528743,0.553642,0.541554,0.532985,0.569414,0.560507,0.551563,0.575469,0.569083,0.542900,0.545985,0.560195,0.298143,0.528106,0.484127,0.557423,0.535290,0.506994,0.541873,0.515873,0.524101,0.531728,0.529255,0.532086,0.531453,0.517163,0.552373,0.524855,0.512185,0.533918,0.568827,0.525930,0.524327,0.537191,0.542848,0.521317,0.545503,0.521360,0.560201,0.544710,0.562040,0.543025,0.564807,0.576823,0.526244,0.580435,0.518536,0.342934,0.313043,0.349836,0.329259,0.305798,0.341799,0.288514,0.328437,0.332027,0.346148,0.389189,0.390348,0.390165,0.405855,0.405860,0.382130,0.392707,0.313585,0.347610,0.334024,0.341480,0.401144,0.354390,0.376681,0.397225,0.089588,0.108149,0.078157,0.094634
15,1.061857,0.636748,0.166231,0.289136,0.109476,0.149642,-0.072381,-0.025743,0.088102,-0.033447,0.202008,0.261832,0.228801,0.088686,0.313146,0.075151,0.069896,0.177139,0.138972,-0.252292,-0.248808,-0.240505,-0.025044,-0.213575,0.056164,0.276041,0.089260,0.047980,0.233967,0.260859,0.241756,0.261337,0.283127,0.299759,0.246855,0.246276,0.228292,0.256149,0.268937,0.263161,0.063917,0.259998,0.064693,0.051363,0.074377,0.076257,0.312910,0.061371,0.059314,0.342811,0.068529,0.051939,0.063735,-0.007843,0.062868,0.005454,-0.000004,0.000992,-0.003386,0.000301,-0.037867,-0.033941,-0.013032,-0.040248,-0.019350,0.022315,-0.006391,-0.050915,-0.010543,-0.012071,-0.052104,-0.033047,-0.043111,-0.028156,-0.012443,-0.050905,-0.036125,-0.000405,-0.031302,-0.059613,-0.006400,-0.028268,-0.059533,-0.021973,-0.019775,-0.046064,-0.022115,-0.019754,-0.021300,-0.053591,-0.029602,-0.035540,-0.040501,-0.048732,-0.030690,-0.019724,-0.034194,-0.075602,-0.039776,-0.012029,-0.066823,-0.069250,0.008118,-0.054447,-0.061979,-0.047428,-0.040757,-0.041732,-0.044665,-0.043980,-0.039527,-0.012041,-0.003307,-0.010002,-0.042437,-0.018285,-0.037169,0.023199,-0.056376,-0.010385,-0.046102,-0.057013,0.000025,-0.028647,-0.051634,-0.017162,-0.023813,-0.027003,-0.046414,0.009873,-0.050683,-0.038244,-0.018885,-0.032643,-0.029133,-0.022092,-0.020412,-0.047472,-0.026328,-0.060203,-0.048843,-0.013909,-0.029068,-0.047429,-0.049807,0.000178,-0.008033,-0.044608,-0.031305,-0.029897
16,0.259495,0.916231,0.353955,0.267386,0.260718,0.265117,0.181373,0.260290,0.260916,0.480525,0.248186,0.442917,0.480446,0.275500,0.074016,0.097466,0.055829,0.080635,-0.134576,-0.184113,-0.163904,0.039835,0.359643,0.234964,0.247599,0.215485,0.073121,0.095393,0.230978,0.232704,0.333465,0.239974,0.221044,0.236676,0.210075,-0.038361,-0.039091,0.000954,-0.020837,-0.000360,-0.028526,-0.027309,0.033248,0.034528,0.026471,0.022020,-0.050616,-0.002844,0.100705,-0.020304,-0.026867,-0.026156,-0.010299,0.016588,-0.050310,0.095031,0.055024,0.054742,0.096272,0.073070,0.055630,0.083162,0.084565,0.082409,0.056182,-0.030273,-0.009493,0.083000,0.104590,0.072571,0.070069,0.078757,0.096648,0.064126,0.097662,-0.015670,-0.004725,-0.001058,-0.067390,-0.038528,-0.002994,-0.001711,-0.020549,0.005320,0.016370,-0.022242,-0.022785,0.001734,-0.027642,-0.046108,-0.022041,-0.033347,0.001937,-0.052030,-0.006863,-0.026608,-0.008300,-0.024091,-0.048652,-0.009623,-0.015246,-0.029973,-0.004695,-0.008137,-0.000346,-0.008915,0.004861,-0.010382,0.000527,-0.034574,-0.021403,-0.027280,0.002514,-0.031026,0.007571,-0.031308,-0.008621,0.004332,0.014804,0.008371,-0.008093,0.005298,-0.005295,-0.011552,0.000714,-0.029729,-0.051837,-0.020817,-0.018694,0.004809,-0.009647,-0.031072,-0.020635,-0.004946,-0.042670,-0.025217,-0.033156,-0.020920,0.004868,-0.022599,0.004258,-0.006007,-0.027306,-0.002368,-0.009531,0.008193,0.003669,-0.020668,0.008901,-0.032492
17,0.680092,0.869624,0.457046,0.636548,0.642447,0.775304,1.058458,1.044190,1.011774,0.519335,0.597723,0.542328,0.285347,0.726077,0.737388,0.421839,0.238987,0.209435,0.211080,0.190217,0.232121,0.143795,0.117617,0.118637,0.113994,0.142861,0.139885,0.098754,0.122927,0.095673,0.100771,0.127246,0.313957,0.138690,0.094614,0.107681,0.127001,0.144915,0.116512,0.141528,0.137305,0.103311,0.038496,0.098124,0.099908,0.122026,0.157284,0.115708,0.099092,0.142312,0.131016,0.096651,0.017881,0.035182,0.116312,0.097326,-0.013233,0.046118,0.017728,0.012133,0.031838,0.034559,-0.007087,0.037620,0.036100,0.041075,0.043682,0.015957,0.056797,0.011136,0.028283,0.041057,-0.034095,0.033959,0.023045,0.025958,0.028154,0.020429,0.039551,0.025349,0.005762,0.018156,0.023077,0.002552,0.023365,0.032357,0.001347,-0.006824,0.061912,0.016656,0.034673,0.001952,0.026404,0.040415,0.041544,0.004057,-0.009115,0.037550,0.047275,0.022006,0.026383,0.003636,0.011738,0.006502,0.005436,0.026931,0.002415,0.029639,0.054123,0.018347,0.050065,-0.000210,-0.010538,0.004555,0.016160,0.047783,0.029611,0.026032,0.007267,0.015383,0.000604,0.012545,-0.011867,0.044235,0.058951,0.032200,0.065068,0.032841,0.023462,-0.011686,0.011572,0.009806,0.009204,0.059628,0.010125,0.023388,0.005148,-0.014943,0.020330,0.041814,0.013954,0.007740,0.023082,0.031346,0.038603,0.031800,-0.015005,0.034520,-0.000897,0.008074
18,0.497909,0.807359,0.426693,0.412014,0.164424,0.348682,0.330758,0.325094,0.357732,0.283774,0.324850,0.330730,0.346645,0.316797,0.436217,0.316147,0.296704,0.474143,0.415222,0.304720,0.321858,0.294025,0.322130,0.316495,0.323658,0.569168,0.326553,0.604455,0.612347,0.595996,0.588243,0.565771,0.619378,0.564923,0.608367,0.627603,0.284822,0.337452,0.293536,0.364428,0.305471,0.334036,0.335997,0.326007,0.319147,0.324290,0.349936,0.320370,0.295226,0.285423,0.322632,0.319831,0.321962,0.371386,0.278005,0.330912,0.290849,0.286648,0.248948,0.262814,0.320283,0.235487,0.281332,0.252465,0.318607,0.252965,0.301831,0.240635,0.281763,0.245180,0.323077,0.235530,0.274768,0.263992,0.286517,0.268237,0.096520,0.114336,0.103210,0.109675,0.114288,0.116933,0.148376,0.107030,0.085135,0.125906,0.083946,0.102886,0.068360,0.109033,0.128589,0.076292,0.077890,0.082793,0.122216,0.123444,0.106925,0.083399,0.113684,0.102541,0.077275,0.070363,0.115921,0.119367,0.095411,0.106631,0.083793,0.111594,0.135931,0.098545,0.106815,0.090664,0.108498,0.094269,0.119106,0.118333,0.075328,0.187155,0.172895,0.177333,0.200021,0.207125,0.197219,0.189473,0.179995,0.170020,0.186910,0.038599,0.128675,0.128010,0.105876,0.093696,0.100541,0.203408,0.152384,0.200562,0.135580,0.168293,0.166529,0.202973,0.174422,0.173451,0.097256,0.182287,0.128557,0.138899,0.087811,0.107613,0.145554,0.104698
19,0.852545,1.849043,0.170797,0.947149,0.849632,0.922572,0.870264,0.393449,0.411690,0.430516,0.412646,0.735468,0.743164,0.753446,0.734249,0.747687,0.754518,0.714541,0.761098,0.760707,0.732962,0.741237,0.723596,0.385654,0.424923,0.674098,0.691002,0.422162,0.700134,0.680166,0.673140,0.670896,0.670693,0.455330,0.761484,0.736565,0.748594,0.722500,0.720528,0.394288,0.397846,0.393317,0.033360,0.062319,0.087665,0.067267,0.051395,0.045736,0.095900,0.062167,0.043900,0.246049,0.223763,0.258920,0.273901,0.245019,0.249904,0.234370,0.255422,0.412282,0.207736,0.152492,0.222340,-0.160513,-0.151755,-0.168485,-0.160699,-0.204010,-0.149683,-0.113652,-0.169173,-0.161530,-0.127904,0.002259,-0.018062,0.001349,-0.143565,-0.177159,-0.143216,-0.129926,-0.153005,-0.168829,-0.127517,-0.154284,-0.183098,-0.145402,-0.157568,-0.169132,-0.171938,-0.156705,-0.164179,-0.126297,-0.187136,-0.144650,-0.161693,-0.184234,-0.154435,-0.152887,-0.174936,-0.197440,-0.177746,-0.154698,-0.170669,-0.197350,-0.129867,-0.133717,-0.169449,-0.162707,-0.130425,0.184277,0.225847,0.214248,-0.165327,0.123919,0.201235,0.197438,0.198611,0.190067,0.202236,0.210242,0.169890,0.215822,0.184560,0.181308,0.206222,0.193417,0.203736,0.196144,0.197411,0.172607,0.191981,0.199507,0.212393,0.185900,0.173284,0.222348,0.203581,0.182501,0.189651,0.240083,0.140554,0.184612,0.191725,0.188063,0.158065,0.203978,0.193608,0.188709,0.232576,0.194911
20,0.678111,0.600742,0.363080,0.144960,0.377061,0.387842,0.391864,0.325766,0.337420,0.398504,0.348059,0.044084,0.077858,0.464504,0.527835,0.275025,0.241729,0.253646,0.269543,0.226793,0.285467,0.237834,0.296247,0.252848,0.280222,0.263471,0.270885,0.282011,0.249974,0.257664,0.209976,0.253421,0.273337,0.229714,0.270169,0.266014,0.266304,0.247945,0.273855,0.268058,0.233170,0.248165,0.254312,0.234945,0.473105,0.075636,0.459566,0.460623,0.507946,0.100820,0.085740,0.086791,0.104794,0.046409,0.021701,0.053710,0.018252,0.065827,0.015361,0.051928,0.014468,0.033447,0.058095,0.021088,0.045882,0.018389,0.030670,0.038109,0.033357,0.034081,0.008811,0.012232,0.060914,0.012898,0.037474,0.036210,0.237668,0.245781,0.231792,0.264542,0.252279,0.258603,0.220642,0.237978,0.227756,0.207532,0.209858,0.246613,0.269941,0.266075,0.251510,0.207290,0.249283,0.236501,0.048818,0.245149,0.237374,0.003252,0.056198,0.044731,0.222036,0.010748,0.240346,0.237307,0.227408,0.028380,0.016326,0.002532,0.038258,0.044170,0.030082,0.033966,-0.023692,0.043325,0.021239,0.046222,0.009626,0.015977,0.032231,0.065076,0.065904,0.001666,0.033607,0.053499,0.029665,0.049518,0.032228,0.038360,0.010450,0.038064,-0.009926,0.044283,0.019788,0.022801,0.035164,0.051481,0.015860,0.033313,0.020569,0.043492,0.043174,0.045265,0.046963,0.033225,0.054189,0.029100,0.012685,0.068056,0.024726,0.017905
21,0.970737,0.439956,0.595179,0.513294,0.594705,0.471837,0.464094,0.363356,0.476442,0.659220,0.796928,0.332417,0.492576,0.188833,-0.065060,-0.048901,-0.046876,-0.069158,-0.072146,-0.049793,-0.106269,0.205381,-0.018333,-0.054507,-0.031828,-0.085008,-0.008828,0.208193,0.233532,-0.034065,-0.055151,0.224352,0.216493,0.190070,0.181223,0.154779,0.141815,0.146738,0.283683,0.243707,0.148107,0.144946,0.134540,0.137834,0.168532,0.085405,0.183740,0.187619,0.200023,0.187288,0.147032,0.161121,0.147829,0.159370,0.094903,0.104001,0.088176,0.111499,0.171436,0.165699,0.184363,0.192778,0.177798,0.153412,0.180242,0.074056,0.085632,0.070189,0.033200,0.047066,0.050254,0.111893,0.016997,0.118160,0.026875,0.114748,0.018331,0.136998,0.067269,0.090130,0.106828,0.117366,-0.015832,0.017456,0.096302,0.135416,0.099518,0.106194,-0.020136,-0.003167,0.005447,0.017740,0.023994,0.025450,-0.008836,0.006513,0.004973,-0.007262,-0.002170,-0.000155,-0.006859,0.111821,0.045715,0.049278,0.013978,0.043056,0.017138,-0.005684,0.019759,0.020726,0.013763,0.036481,-0.009217,0.011931,0.024254,0.033447,-0.024931,0.070571,0.013079,0.011288,0.018069,0.027180,0.018131,-0.046526,0.012807,0.089918,0.008414,0.020557,0.021626,0.005138,0.002706,0.015779,0.007660,-0.013945,-0.007120,0.031404,-0.024277,0.014960,0.009328,0.016782,0.003305,0.026024,-0.041054,-0.003319,0.003037,0.029963,-0.009351,0.002561,0.034018,0.020817
22,0.653887,0.723140,0.409890,0.773350,0.646729,0.477739,0.406217,0.334813,0.349542,0.110204,0.132190,0.128908,0.076931,0.061255,0.061312,0.084516,0.244224,0.261487,0.250488,0.257335,0.265958,0.202779,0.222564,0.220139,0.226274,0.219789,0.249845,0.189813,0.221197,0.198055,0.183061,0.170794,0.183913,0.193625,0.199449,0.188341,0.062320,0.073092,0.174939,0.185446,0.188488,0.195317,0.197331,0.174202,0.173036,0.210818,0.221193,0.156531,0.185476,0.189593,0.234204,0.159392,0.183368,0.173793,0.177869,0.146464,0.180655,0.136100,0.179311,0.174451,0.195959,0.138607,0.152964,0.251648,0.164920,0.167560,0.218452,0.183145,0.177427,0.173356,0.225952,0.176790,0.154274,0.237874,0.226598,0.158926,0.171318,0.189895,0.170856,0.169439,0.149444,0.171470,0.210207,0.228071,0.074035,0.068295,0.046885,0.042616,0.062413,0.080973,0.048548,0.056081,0.073258,0.063632,0.080703,0.069580,0.049044,0.167963,0.129514,0.183859,0.192415,0.206264,0.208151,0.186632,0.194717,0.158905,0.178659,0.197570,0.172014,0.173687,0.059125,0.063818,0.008602,0.006638,0.047968,0.026263,0.083478,0.064273,0.063690,0.067268,0.088478,0.035104,0.071602,0.030331,0.073336,0.112381,0.056596,0.047138,0.080612,0.062199,0.084668,0.063563,0.058078,0.056279,0.053646,0.092944,0.065013,0.064647,0.270447,0.062128,0.059839,0.062395,0.067213,0.109752,0.113123,0.040724,0.055692,0.059171,0.076882,0.077936
23,0.618763,0.646511,0.564999,0.723285,0.768780,0.432043,0.342813,0.340508,0.378841,0.359628,0.311144,0.358081,0.296888,0.490274,0.142271,0.260104,0.057431,0.188186,0.010002,0.130443,0.090804,0.091774,0.053394,0.090432,0.064109,0.273754,0.065904,0.053834,0.129510,0.040391,0.031791,0.065012,0.035694,0.113272,0.066766,0.039441,0.032629,0.058804,0.255945,0.221502,0.241078,0.246305,0.273682,0.246606,0.237921,0.283699,0.260735,0.249920,0.220065,0.253941,0.268912,0.267990,0.260787,0.063764,0.095271,0.142354,0.251234,0.237967,0.253736,0.273707,0.217863,0.240473,0.235148,0.232763,0.227679,0.249423,0.276753,0.242220,0.242745,0.043673,0.046862,0.086088,0.108472,0.083764,0.072467,0.074756,0.046752,0.099779,0.081584,0.063456,0.111329,0.054130,0.069134,0.062876,0.092173,0.073612,0.109069,0.078696,0.099569,0.090887,0.066519,0.090222,0.087597,0.100316,0.071462,0.075994,0.067850,0.070593,0.070821,0.096705,0.078839,0.096586,0.099637,0.070467,0.097996,0.073769,0.127371,0.096717,0.094892,0.043521,0.078333,0.043881,0.072071,0.086934,0.100782,0.063577,0.062508,0.100203,0.093083,0.113345,0.058828,0.082912,0.036128,0.077127,0.100724,0.068236,0.054811,0.096561,0.080669,0.087301,0.062709,0.097555,0.061750,0.101181,0.084796,0.050274,0.103547,0.074739,0.073485,0.059255,0.121673,0.090497,0.106984,0.076757,0.092221,0.095437,0.065203,0.054144,0.102163,0.079478
24,1.353402,1.028305,0.118054,0.658222,0.131649,0.290735,0.285930,0.154192,0.281807,0.343210,0.186794,0.230679,0.237780,0.260737,0.195856,0.242953,0.182056,0.033947,-0.008299,-0.100441,-0.108861,0.117106,0.148452,0.160969,0.162426,0.237405,0.195537,-0.043437,-0.047734,-0.029743,-0.012350,-0.013669,-0.005813,0.018635,0.003655,0.249220,-0.029331,-0.007632,-0.004340,-0.008245,-0.005089,-0.032526,-0.040009,0.018559,0.001329,0.217401,-0.008367,0.005440,-0.014066,0.033157,-0.042057,-0.019525,-0.009233,-0.018588,0.010391,-0.009493,0.022787,-0.024838,-0.002496,0.014592,0.022114,-0.006950,0.009325,-0.024399,0.002470,-0.006615,-0.016732,0.013001,0.039582,0.003708,-0.020987,-0.015817,-0.019844,-0.000119,0.032725,-0.021383,0.015218,-0.010713,0.162764,0.162330,0.167110,0.152262,0.143959,0.107829,0.112864,0.140653,0.187993,0.147538,0.143267,0.133204,0.150223,0.165744,0.190107,0.157930,0.141988,0.166904,0.166562,0.158527,0.166163,0.167128,0.173506,0.166622,0.174062,0.171215,0.167542,0.151044,0.157793,0.187068,0.147050,0.153549,0.148460,0.153516,0.153043,0.030885,-0.018656,0.152121,-0.026191,0.004621,0.005273,-0.002650,-0.004303,0.017165,-0.012462,-0.000731,0.004655,-0.003040,0.000442,0.002635,-0.006695,-0.019172,0.016126,0.033392,-0.001254,-0.008115,-0.017737,-0.014846,-0.005167,0.005236,-0.001839,-0.004918,-0.018581,0.015186,0.001700,-0.010464,0.022298,-0.012328,-0.014211,0.021495,-0.029670,-0.009502
25,0.928269,1.143004,0.580046,0.788454,0.368998,0.706318,0.123949,0.255537,-0.073699,-0.103139,0.380494,-0.044128,-0.270530,0.199024,0.175775,0.195473,0.178482,0.376151,0.235800,0.155709,0.376001,0.386328,0.353095,0.421805,0.402262,0.380481,0.385480,0.381296,0.385919,0.377230,0.388742,0.375006,-0.006338,-0.011263,0.368121,-0.013920,0.001851,0.400900,0.213177,0.229811,0.181141,0.208945,0.208451,0.221360,0.207797,0.194830,0.227411,0.206488,0.223077,0.183765,0.345731,0.364777,0.365246,0.333570,0.360272,0.406926,0.384632,0.412255,0.440611,0.470644,0.436854,0.235265,0.230544,0.392546,0.342907,0.195809,0.388787,0.366304,0.382800,0.366177,0.450663,0.032518,0.013419,-0.007317,0.208691,0.012817,0.442476,0.444391,0.463985,0.221195,0.203749,0.210890,-0.004455,0.001793,0.042986,0.000928,0.012299,-0.034968,0.196280,0.201134,0.199214,0.198044,0.205630,0.198794,0.207692,0.198086,0.002435,-0.000620,0.204978,0.226929,0.187475,0.201309,0.216822,0.219299,0.177807,0.192368,0.207932,0.206017,0.215811,0.218701,0.224317,0.244550,0.217864,0.223188,0.204307,0.228965,0.182749,0.201070,0.218594,0.226177,0.187991,0.233306,0.208465,0.178690,0.236662,0.213428,0.225900,0.226860,0.221474,0.189218,0.231986,0.198448,0.216218,0.221116,0.243696,0.204712,0.236270,0.160548,0.249377,0.193178,0.196768,0.222845,0.209471,0.186368,0.176104,0.172249,0.205761,0.231898,0.196622,0.212567
