Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.594762,4.967036,3.580653,3.595587,3.557962,3.560603,3.583003,3.624297,3.566825,3.542442,3.589784,3.569311,3.575713,3.563874,3.587944,3.571133,3.576476,3.598986,3.533726,3.626510,3.561286,3.576277,3.551155,3.579909,3.556154,3.560965,3.588498,3.581561,3.573071,3.562171,3.567277,3.587154,3.534804,3.764617,3.564308,3.611674,3.593689,3.606837,3.584046,3.580663,3.550161,3.579476,3.542290,3.558020,3.574498,3.580988,3.603257,3.558031,3.609820,3.588690,3.538162,3.609407,3.560212,3.560613,3.585092,3.554369,3.572989,3.593709,3.619495,3.587910,3.554663,3.536600,3.572850,3.604757,3.604447,3.555076,3.561673,3.588598,3.575195,3.565014,3.568708,3.615609,3.594834,3.602651,3.539250,3.582078,3.623110,3.592088,3.577996,3.579236,3.580226,3.578243,3.606459,3.566489,3.583296,3.556076,3.758569,3.550705,3.753507,3.745063,3.808933,3.763393,3.731456,3.746495,3.751331,3.783080,3.740017,3.739157,3.742567,3.732479,3.586356,3.772177,3.559638,3.610728,3.582325,3.555410,3.583801,3.594467,3.554173,3.625205,3.593528,3.569245,3.583002,3.600164,3.563063,3.543605,3.560698,3.576816,3.590097,3.563227,3.595663,3.753746,3.727120,3.767188,3.701583,3.732582,3.597928,3.600948,3.589035,3.597018,3.579040,3.576858,3.543387,3.741760,3.555090,3.574289,3.602752,3.593552,3.579410,3.804337,3.746847,3.617960,3.587290,3.575837,3.605022,3.588481,3.779161,3.769469,3.621651,3.557203
11,4.532309,4.519936,4.525936,3.587125,3.680504,3.835227,3.812984,3.666484,3.693625,3.627756,3.593184,3.598189,3.559257,3.677439,3.679770,3.815461,3.794039,3.812979,3.753471,3.796316,3.786043,3.505018,3.499050,3.476323,3.575740,3.741058,3.772616,3.751334,3.614901,3.596556,3.564520,3.580691,3.560508,3.575479,3.590815,3.762048,3.470102,3.484301,3.769104,3.749515,3.785571,3.763733,3.497908,3.754819,3.543857,3.559218,3.595264,3.746372,3.595842,3.563122,3.603096,3.788875,3.763995,3.751755,3.813384,3.764132,3.754153,3.734837,3.731201,3.580552,3.781466,3.779492,3.790853,3.800645,3.792598,3.780800,3.769674,3.757947,3.722835,3.761758,3.557914,3.765207,3.755431,3.778405,3.783757,3.799759,3.775129,3.549013,3.769995,3.770919,3.571795,3.821308,3.559575,3.763083,3.768187,3.589012,3.766703,3.601800,3.559118,3.773816,3.806643,3.612492,3.610992,3.557401,3.594937,3.626834,3.588774,3.563462,3.736416,3.565263,3.555578,3.596629,3.578834,3.603265,3.572845,3.567324,3.570327,3.593484,3.581700,3.613380,3.598910,3.581702,3.626523,3.616440,3.603726,3.586273,3.588370,3.586890,3.550571,3.542360,3.579257,3.558244,3.537625,3.556331,3.576071,3.614207,3.630701,3.578215,3.560093,3.544490,3.575654,3.582717,3.762178,3.570024,3.545238,3.572806,3.581654,3.622623,3.565400,3.582208,3.611841,3.585685,3.545250,3.564253,3.585792,3.562615,3.582299,3.564380,3.795335,3.586888
12,3.612510,3.633802,3.630280,3.618932,3.637493,3.619800,3.627610,3.638440,3.860248,3.646179,3.873988,3.655693,3.608545,3.803482,3.620811,3.743633,3.615367,3.808260,3.786351,3.791237,3.768713,3.791544,3.852778,3.824505,3.840568,3.785655,3.784461,3.765883,3.786260,3.802582,3.817623,3.789060,3.814614,3.793005,3.569847,3.551400,3.582769,3.562242,3.558057,3.528586,3.543458,3.552900,3.551262,3.514447,3.551142,3.560616,3.501271,3.538909,3.808675,3.587381,3.564465,3.540670,3.509038,3.559897,3.554619,3.532023,3.514010,3.562257,3.541054,3.573852,3.558791,3.521643,3.550389,3.564917,3.546817,3.520536,3.541277,3.543240,3.548306,3.537750,3.560345,3.544853,3.535061,3.566400,3.535738,3.553109,3.586682,3.542704,3.564907,3.549681,3.551594,3.527346,3.557527,3.568804,3.538895,3.525228,3.540919,3.560204,3.549424,3.567332,3.532328,3.588133,3.552196,3.540583,3.563354,3.568684,3.531944,3.546023,3.542745,3.558058,3.548535,3.532016,3.549616,3.551386,3.544171,3.542598,3.556012,3.537761,3.548626,3.537975,3.558279,3.546839,3.525489,3.547306,3.556055,3.559276,3.544197,3.552412,3.552688,3.608263,3.563863,3.518934,3.541739,3.551398,3.544570,3.582957,3.508115,3.517295,3.526569,3.534800,3.537474,3.548606,3.531885,3.560211,3.541464,3.569249,3.552051,3.530974,3.579144,3.559584,3.549369,3.575505,3.530060,3.561684,3.539882,3.529008,3.555907,3.539512,3.496597,3.534455
13,4.561497,4.570358,4.569984,3.569586,3.615750,3.626508,3.561241,3.824232,3.827442,3.789804,3.777254,3.761109,3.805049,3.611702,3.703438,3.539746,3.542796,3.516151,3.523441,3.520358,3.558537,3.535343,3.552464,3.812479,3.539829,3.778066,3.816761,3.783787,3.777968,3.821410,3.753764,3.814484,3.765540,3.784701,3.492762,3.782626,3.771349,3.486270,3.539062,3.760300,3.789304,3.791123,3.796881,3.786226,3.802308,3.799380,3.538382,3.774503,3.518063,3.778582,3.780731,3.815075,3.756113,3.784337,3.779980,3.797053,3.760686,3.782911,3.791562,3.812890,3.527111,3.818511,3.798688,3.807463,3.757741,3.787115,3.809403,3.762871,3.776459,3.792675,3.764461,3.812967,3.759205,3.821218,3.565329,3.532995,3.815922,3.812772,3.590974,3.796073,3.787744,3.750568,3.771158,3.809493,3.761315,3.810106,3.569300,3.504062,3.528672,3.811121,3.775720,3.537100,3.562049,3.529142,3.523071,3.527741,3.542615,3.495850,3.805090,3.807621,3.525415,3.780388,3.819318,3.542978,3.780048,3.517655,3.530728,3.533929,3.492417,3.534387,3.507799,3.494114,3.529395,3.516566,3.511034,3.510631,3.533547,3.777109,3.529725,3.518901,3.525460,3.534203,3.546779,3.540850,3.516889,3.560742,3.496841,3.499206,3.494542,3.522163,3.510755,3.497501,3.518251,3.500263,3.503434,3.536813,3.547719,3.535139,3.534615,3.518744,3.523802,3.537038,3.535494,3.525299,3.534011,3.547310,3.518711,3.500298,3.520771,3.510255
14,3.619814,4.981072,4.978822,4.996332,4.984711,3.828900,3.813785,3.848663,3.813671,3.776061,3.834177,3.806644,3.760730,3.773638,3.779780,3.759360,3.758685,3.783942,3.752477,3.803484,3.754036,3.776582,3.831355,3.783020,3.616047,3.609186,3.601793,3.770434,3.759057,3.790057,3.805432,3.871915,3.779602,3.796950,3.779593,3.771566,3.722594,3.743209,3.740526,3.784266,3.769622,3.765027,3.790623,3.796305,3.774691,3.776225,3.776901,3.785708,3.776017,3.767538,3.779372,3.781978,3.777822,3.785930,3.848697,3.782888,3.593022,3.767213,3.752764,3.612286,3.557937,3.625191,3.618691,3.617044,3.601440,3.589028,3.630896,3.575494,3.591016,3.607425,3.589615,3.613710,3.640528,3.566740,3.586542,3.616046,3.605303,3.615499,3.654975,3.602548,3.616722,3.623777,3.631974,3.571703,3.585833,3.597443,3.585984,3.584593,3.560760,3.595759,3.596659,3.580790,3.602801,3.600838,3.623415,3.611003,3.586217,3.584577,3.610408,3.586221,3.591599,3.595470,3.597475,3.569364,3.636859,3.597386,3.556596,3.596624,3.623885,3.589167,3.592091,3.603099,3.614500,3.583724,3.619727,3.585499,3.602050,3.645670,3.556195,3.600152,3.574932,3.625574,3.595675,3.615506,3.624293,3.604867,3.638284,3.568559,3.604130,3.614512,3.616207,3.614974,3.610773,3.614536,3.598989,3.628250,3.590816,3.610560,3.621848,3.632895,3.619575,3.622480,3.620214,3.579486,3.589317,3.587737,3.603148,3.625598,3.576847,3.612120
15,3.586688,3.601657,3.568985,3.583011,3.631549,3.563736,3.810376,3.830384,3.837893,3.844429,3.742785,3.799456,3.759261,3.788910,3.787157,3.756915,3.802931,3.785604,3.788997,3.743680,3.771075,3.784355,3.595597,3.806306,3.618813,3.619598,3.605278,3.592571,3.571182,3.573229,3.588568,3.601849,3.611689,3.628637,3.585060,3.586477,3.592415,3.607323,3.598417,3.780189,3.785763,3.785072,3.823517,3.773393,3.760396,3.807640,3.849311,3.783531,3.761165,3.803292,3.788100,3.746791,3.778135,3.765184,3.764013,3.751940,3.584931,3.770735,3.521891,3.551093,3.560402,3.804717,3.794158,3.529990,3.603194,3.541124,3.534253,3.780479,3.529852,3.530215,3.510757,3.549770,3.766672,3.777505,3.523568,3.488461,3.504838,3.539432,3.526766,3.533679,3.533641,3.520559,3.511206,3.524352,3.525282,3.802176,3.524352,3.510385,3.502649,3.502802,3.502467,3.773756,3.507810,3.513783,3.548070,3.812193,3.492609,3.738489,3.592949,3.635164,3.775701,3.501884,3.825356,3.765195,3.751728,3.589535,3.519353,3.494458,3.523131,3.755749,3.515240,3.500083,3.520400,3.793941,3.531580,3.540310,3.490226,3.576973,3.481422,3.516782,3.511981,3.514430,3.527725,3.529882,3.508901,3.544309,3.542211,3.506684,3.528393,3.555382,3.525122,3.526301,3.512744,3.528938,3.518531,3.527101,3.519299,3.512208,3.566722,3.509821,3.507138,3.601103,3.593148,3.573902,3.519779,3.613449,3.534556,3.520810,3.577047,3.507386
16,3.620775,3.607637,3.613642,3.594642,3.728586,3.745610,3.584700,3.650547,3.617528,3.798640,3.731623,3.697668,3.796544,3.796506,3.712849,3.604380,3.767018,3.543897,3.562088,3.579158,3.617148,3.569126,3.616565,3.600952,3.657013,3.528473,3.533845,3.551239,3.517026,3.530905,3.539185,3.520065,3.521451,3.525377,3.489231,3.530217,3.518383,3.540328,3.531486,3.547260,3.534362,3.526503,3.517794,3.542716,3.548526,3.540647,3.517890,3.534387,3.569205,3.511418,3.536935,3.534160,3.556349,3.537550,3.509050,3.550615,3.498873,3.536794,3.551339,3.525081,3.509060,3.567255,3.794015,3.551141,3.511583,3.527723,3.811759,3.823706,3.545738,3.544320,3.814266,3.520082,3.798598,3.534447,3.811511,3.813264,3.534276,3.829030,3.736102,3.817313,3.797472,3.547416,3.789700,3.796356,3.547262,3.514313,3.556995,3.550183,3.537038,3.498572,3.528985,3.521219,3.534182,3.512029,3.800249,3.528605,3.549382,3.523083,3.514008,3.528210,3.788591,3.531988,3.542244,3.518572,3.532768,3.554090,3.559762,3.511375,3.542400,3.520790,3.544715,3.527653,3.546169,3.533880,3.549116,3.529979,3.533802,3.547648,3.563119,3.564053,3.547755,3.550234,3.540805,3.539476,3.548380,3.526095,3.507035,3.528750,3.515522,3.576070,3.529131,3.571605,3.523643,3.568982,3.520654,3.525195,3.511153,3.525075,3.567675,3.537677,3.554768,3.529975,3.544549,3.540627,3.559866,3.548250,3.562360,3.523888,3.539183,3.522490
17,3.650494,3.605787,5.566858,3.592316,4.972153,5.013644,3.877201,3.849015,3.844196,3.780103,3.817773,3.775349,3.779829,3.789663,3.807726,3.823563,3.787727,3.786321,3.802996,3.772285,3.812387,3.807971,3.823557,3.770617,3.778741,3.853311,3.812771,3.783682,3.858048,3.813432,3.824905,3.769474,3.784988,3.782856,3.813830,3.771656,3.868649,3.841174,3.752505,3.811734,3.853304,3.815935,3.797586,3.655121,3.712052,3.521823,3.584125,3.789577,3.519152,3.569157,3.538830,3.519403,3.609013,3.616835,3.626134,3.619835,3.790959,3.548001,3.521449,3.823812,3.625330,3.615080,3.587701,3.626803,3.606991,3.632740,3.652757,3.605065,3.651343,3.800251,3.805249,3.868431,3.495081,3.623896,3.629728,3.806605,3.556479,3.768185,3.550938,3.542163,3.522003,3.794517,3.827999,3.501906,3.801629,3.812792,3.510547,3.789767,3.816857,3.528162,3.808260,3.765972,3.522760,3.535602,3.545174,3.526581,3.514420,3.568425,3.551537,3.510151,3.547979,3.533665,3.538149,3.510824,3.523355,3.536617,3.514337,3.539659,3.555095,3.540380,3.562337,3.522342,3.505971,3.545790,3.542302,3.566308,3.545962,3.534697,3.509339,3.554881,3.543145,3.516801,3.518534,3.546191,3.563236,3.536871,3.568186,3.540747,3.526883,3.511504,3.519215,3.544307,3.536999,3.552856,3.716954,3.513935,3.531412,3.512103,3.538700,3.547954,3.536926,3.507330,3.552636,3.543644,3.557977,3.544673,3.521930,3.567530,3.522451,3.523473
18,3.604798,3.613467,3.608642,3.712075,3.732962,3.709380,3.601146,3.598783,3.631655,3.761330,3.799019,3.808841,3.749281,3.577562,5.303705,3.619715,5.285466,5.319760,5.297245,3.599816,3.596288,5.292113,3.774209,3.619900,3.633465,3.767618,3.772708,3.798889,3.791857,3.773385,3.852144,3.740515,3.631446,3.589825,3.765762,3.785201,3.547160,3.605166,3.580160,3.626843,3.602317,3.606441,3.616395,3.584307,3.597511,3.620618,3.620655,3.615045,3.591190,3.574052,3.633425,3.601024,3.603969,3.648041,3.558112,3.630010,3.572762,3.609517,3.573270,3.611815,3.613268,3.576029,3.601587,3.599978,3.632800,3.781999,3.791041,3.583164,3.618496,3.562216,3.662726,3.582158,3.574018,3.610532,3.614515,3.608151,3.584472,3.608852,3.588140,3.613406,3.595158,3.588500,3.662683,3.570478,3.571561,3.623327,3.564281,3.581465,3.552222,3.599080,3.626823,3.548259,3.575637,3.590233,3.617082,3.615528,3.604027,3.562880,3.615562,3.597645,3.602739,3.561595,3.621484,3.607350,3.595431,3.596266,3.573135,3.599852,3.626034,3.598699,3.592863,3.576593,3.598705,3.585076,3.623609,3.592707,3.584653,3.599212,3.575853,3.569172,3.614798,3.619399,3.591961,3.623153,3.603268,3.612668,3.574607,3.621197,3.610282,3.595326,3.589324,3.592334,3.607481,3.574296,3.577958,3.603215,3.621017,3.580176,3.591946,3.636525,3.603597,3.578546,3.606160,3.564413,3.618769,3.597170,3.579380,3.590807,3.629537,3.586956
19,3.618727,3.549444,3.563637,3.680803,3.663614,3.724571,3.686775,3.558192,3.563763,3.612205,3.571280,3.591018,3.573640,3.555449,3.573748,3.591979,3.591323,3.732589,3.768072,3.828054,3.789735,3.803533,3.797537,3.833186,3.772876,3.817755,3.828290,3.740457,3.775511,3.753051,3.766549,3.759613,3.815692,3.794615,3.609569,3.498657,3.546934,3.479643,3.786279,3.817192,3.482142,3.718578,3.570498,3.576873,3.534952,3.497458,3.491388,3.574938,3.614664,3.576241,3.543485,3.770605,3.730845,3.770978,3.820969,3.801680,3.747672,3.760501,3.808955,3.804908,3.789877,3.783695,3.774569,3.589816,3.583108,3.553157,3.573355,3.481191,3.822966,3.636640,3.591930,3.574446,3.541695,3.825173,3.559863,3.549087,3.754050,3.757840,3.767531,3.606694,3.773763,3.796309,3.841455,3.836182,3.789150,3.616720,3.792884,3.756063,3.597357,3.628444,3.572137,3.608201,3.747777,3.768200,3.580869,3.580632,3.725843,3.768211,3.813836,3.546634,3.590501,3.801279,3.744425,3.755952,3.779736,3.825230,3.731480,3.825876,3.766475,3.766058,3.841351,3.770997,3.775708,3.733854,3.763027,3.786119,3.810292,3.818145,3.735084,3.796967,3.726067,3.765887,3.733105,3.806541,3.740343,3.813572,3.804066,3.837537,3.726853,3.794112,3.815492,3.771155,3.760973,3.744073,3.783639,3.776244,3.813847,3.759261,3.768528,3.825465,3.704789,3.804580,3.521189,3.509722,3.482900,3.712141,3.496942,3.494551,3.538008,3.499727
20,3.580776,3.593358,3.522197,5.514586,3.574469,3.613287,3.594294,3.538436,3.558473,3.753987,3.557359,3.690133,3.739484,3.693740,3.796478,3.753445,3.805897,4.552151,4.536284,4.518994,4.514311,4.519328,4.556984,4.538966,4.537457,4.547745,4.564196,3.765476,3.752330,4.528856,4.544591,3.706079,3.752804,3.779044,3.818190,3.750415,4.559004,4.546813,4.557075,4.548619,4.549747,4.533343,4.515388,4.526502,4.523567,4.546765,4.532851,4.554116,4.576498,4.553694,4.552056,4.565355,4.576250,4.561783,4.534981,3.497219,3.709204,3.756729,3.687690,3.680874,3.689078,3.669589,3.685187,3.674109,3.751310,3.670717,3.686257,3.660272,3.695252,3.672298,3.729479,3.659639,3.695403,3.661275,3.479375,3.488372,3.479193,4.569711,4.521092,4.575960,4.564520,4.576018,4.556283,4.511903,4.529003,4.527553,4.531693,4.558724,3.499412,3.501362,4.550549,3.474724,3.491488,3.520868,3.479040,3.751038,3.488265,3.669214,3.684165,3.484853,3.486568,3.738496,3.739758,3.492087,3.498204,3.761925,3.655457,3.475405,3.492416,3.701937,3.692894,3.479525,3.653781,3.673899,3.467832,3.531072,3.453011,3.483427,3.698661,3.490147,3.531387,3.452495,3.469556,3.491470,3.478594,3.492401,3.491068,3.467091,3.475083,3.529529,3.462391,3.510789,3.474575,3.492955,3.484028,3.512016,3.456646,3.482147,3.473605,3.522939,3.503105,3.519791,3.503546,3.477114,3.508848,3.494733,3.484592,3.526526,3.486700,3.483965
21,3.607571,3.591405,3.592435,3.586551,3.603443,3.625785,3.574218,3.559430,3.620195,3.739607,3.615136,3.755141,3.768859,3.565522,3.596414,3.773033,3.772422,3.768541,3.768908,3.741089,3.748127,3.761494,3.789536,3.786607,3.761926,3.745617,3.825365,3.757709,3.807526,3.780390,3.786474,3.594585,3.589655,3.757877,3.598879,3.617137,3.586743,3.585960,3.630847,3.560064,3.616388,3.598729,3.586857,3.591995,3.597593,3.641829,3.606191,3.617705,3.625587,3.612226,3.568332,3.573653,3.578054,3.580870,3.616577,3.597530,3.554135,3.587151,3.609972,3.582596,3.629072,3.795241,3.761053,3.566262,3.596480,3.562014,3.576704,3.619203,3.590521,3.574183,3.583304,3.733655,3.578900,3.588875,3.615152,3.603749,3.599352,3.612174,3.565479,3.557362,3.605673,3.595469,3.585349,3.595831,3.568610,3.614345,3.592658,3.641086,3.553753,3.578375,3.582733,3.609351,3.623852,3.600170,3.564833,3.598771,3.589480,3.585020,3.571491,3.562257,3.592816,3.759560,3.646290,3.776365,3.777537,3.612543,3.600438,3.583302,3.783938,3.797139,3.746409,3.755780,3.756032,3.754370,3.833156,3.611853,3.738693,3.867717,3.782705,3.766501,3.758118,3.769206,3.784751,3.727712,3.761159,3.738594,3.598832,3.771240,3.738958,3.740861,3.566565,3.751064,3.568640,3.763840,3.739914,3.778684,3.713641,3.744925,3.766989,3.748937,3.815548,3.769663,3.755015,3.766938,3.783455,3.798996,3.770566,3.765500,3.788588,3.805905
22,4.547460,4.562237,4.561300,4.556551,4.529925,4.527567,4.528524,3.590329,3.604095,3.583233,3.607495,3.640372,3.533565,3.501802,3.517213,3.494203,3.582732,3.602878,3.596742,3.602603,3.595229,3.595239,3.592594,3.594257,3.810611,3.799283,3.810074,3.747147,3.795057,3.547576,3.774640,3.761181,3.546647,3.605682,3.775347,3.793019,3.806330,3.537197,3.794298,3.780841,3.824029,3.800552,3.825308,3.609058,3.582536,3.811650,3.847156,3.782795,3.798304,3.790790,3.635724,3.569904,3.575455,3.773314,3.825442,3.602309,3.574259,3.543543,3.599557,3.585062,3.786966,3.561250,3.778606,3.803179,3.791421,3.768679,3.822131,3.787806,3.773981,3.794929,3.848982,3.772467,3.752490,3.790674,3.831686,3.806732,3.820624,3.818763,3.806795,3.816599,3.772381,3.803176,3.822385,3.844567,3.788443,3.807590,3.748651,3.807152,3.785278,3.787565,3.773061,3.749577,3.806367,3.781085,3.808068,3.773751,3.797485,3.790740,3.743562,3.758186,3.790353,3.800470,3.614732,3.803205,3.601279,3.770801,3.793826,3.798986,3.768045,3.803626,3.805558,3.790897,3.593969,3.790022,3.785205,3.793501,3.800398,3.805221,3.793461,3.777246,3.778930,3.793906,3.791247,3.785312,3.808183,3.829608,3.806941,3.774567,3.811690,3.789914,3.831068,3.786164,3.790463,3.805552,3.779217,3.817165,3.592106,3.613902,3.810785,3.785375,3.582432,3.787362,3.596973,3.823445,3.627639,3.559809,3.598734,3.785771,3.599983,3.593499
23,3.595281,4.546613,5.499734,3.647856,4.542191,3.841808,4.508169,3.815440,3.841759,3.802937,3.752785,3.506545,3.469386,3.544513,3.489830,3.517210,3.497588,3.456681,3.451059,3.527588,3.514141,3.543912,3.487536,3.487394,3.510573,3.502059,3.501007,3.524577,3.544927,3.492975,3.679644,3.715810,3.670148,3.705046,3.747492,3.758275,3.676082,3.690471,3.805842,3.773679,3.694638,3.757827,3.790896,3.682951,3.689110,3.709473,3.743438,3.697823,3.684430,3.720495,3.716636,3.779234,3.691030,3.699046,3.542820,3.717308,3.698622,3.754418,3.512458,3.515584,3.489813,3.494732,3.504243,3.725641,3.462496,3.504890,3.525475,3.507724,3.486475,3.489048,3.490725,3.522100,3.542792,3.507726,3.492214,3.490158,3.492868,3.521138,3.612560,3.574500,3.508788,3.549830,3.515324,3.516546,3.527206,3.507382,3.597640,3.522829,3.483900,3.479648,3.525789,3.528179,3.501022,3.499067,3.523174,3.504646,3.520335,3.504001,3.508861,3.506834,3.484243,3.495572,3.501347,3.589443,3.597946,3.509481,3.560244,3.597952,3.517291,3.533520,3.593531,3.557376,3.484687,3.584445,3.603587,3.483145,3.485649,3.599227,3.631262,3.597029,3.540470,3.509287,3.475491,3.506404,3.523623,3.540632,3.477230,3.600734,3.494634,3.580347,3.562132,3.522081,3.469714,3.496281,3.509020,3.570348,3.543609,3.505006,3.592473,3.497937,3.530113,3.518177,3.584591,3.521518,3.586690,3.619602,3.488169,3.496961,3.521789,3.513313
24,3.578319,3.543635,3.599407,3.687390,3.695275,3.675711,3.666922,3.648518,3.667974,3.686031,3.667849,3.505501,3.491695,3.514479,3.486500,3.494792,3.490041,3.528347,3.503986,3.487655,3.494525,3.469901,3.502956,3.475163,3.467383,3.469778,3.512978,3.457768,3.452394,3.493312,3.507551,3.483902,3.498558,3.531087,3.525688,3.485149,3.490281,3.515353,3.489405,3.479268,3.500057,3.483289,3.457967,3.522844,3.471320,3.470750,3.477717,3.509093,3.513660,3.496441,3.479009,3.481334,3.482589,3.480653,3.482239,3.482653,3.492239,3.461280,3.490512,3.498203,3.477687,3.507563,3.492051,3.492248,3.484056,3.507970,3.489341,3.504324,3.589773,3.482946,3.765781,3.484615,3.732155,3.470624,3.534912,3.451528,3.502170,3.469063,3.502517,3.522896,3.778384,3.562672,3.565010,3.547702,3.476203,3.557242,3.598467,3.570886,3.563623,3.547691,3.543872,3.568194,3.624492,3.566582,3.545010,3.573190,3.581475,3.590833,3.593616,3.558578,3.587002,3.582088,3.511793,3.504123,3.577444,3.580355,3.591943,3.492045,3.588080,3.491769,3.577034,3.492759,3.475135,3.528530,3.476985,3.562516,3.554756,3.492917,3.503266,3.511423,3.471235,3.498133,3.501080,3.481650,3.497436,3.502451,3.493198,3.511054,3.472913,3.473106,3.501905,3.523247,3.498987,3.489674,3.486939,3.475963,3.474752,3.480678,3.482348,3.465175,3.481152,3.513200,3.487011,3.526961,3.509499,3.460238,3.512221,3.494853,3.459903,3.491146
25,3.601589,3.611353,3.588398,3.699880,3.709115,3.687653,3.732274,3.743324,3.805224,3.717710,3.747473,3.712178,3.534709,3.518382,3.508929,3.534938,3.510741,3.528602,3.549237,3.477532,3.521967,3.533978,3.500028,3.569152,3.505211,3.525324,3.549741,3.536063,3.526947,3.562708,3.524988,3.525098,3.492009,3.493014,3.517013,3.537297,3.516787,3.560239,3.521283,3.784684,3.776578,3.774335,3.776783,3.816809,3.787073,3.751785,3.827775,3.835103,3.543503,3.775167,3.782211,3.799230,3.516641,3.485298,3.770522,3.558630,3.530907,3.805866,3.514161,3.532413,3.507009,3.548297,3.790270,3.792336,3.774804,3.543789,3.538410,3.761101,3.532392,3.523900,3.501937,3.532012,3.500791,3.541346,3.542990,3.510905,3.506061,3.511522,3.524010,3.523115,3.518069,3.518736,3.490643,3.532123,3.532123,3.520929,3.512476,3.489237,3.815958,3.829423,3.810021,3.511578,3.766384,3.765670,3.836865,3.754477,3.814917,3.776060,3.506270,3.780902,3.820969,3.828153,3.770384,3.854815,3.793841,3.784317,3.794549,3.823976,3.781051,3.541522,3.527762,3.553338,3.530930,3.527897,3.754376,3.819990,3.762447,3.518723,3.784431,3.873205,3.819463,3.773684,3.764238,3.722584,3.514334,3.850718,3.846382,3.818643,3.801257,3.775210,3.807580,3.841489,3.840920,3.766529,3.860300,3.779869,3.871759,3.747777,3.783925,3.832354,3.808627,3.795926,3.816576,3.784264,3.811181,3.817165,3.765279,3.805568,3.755660,3.756859
26,3.534918,3.563261,3.566187,5.459452,5.509519,5.518314,3.816255,3.799801,3.807895,3.770398,3.801132,3.483578,3.482127,3.498007,3.502168,3.505725,3.486178,3.511974,3.502659,3.490036,3.473689,3.508751,3.511103,3.529422,3.484208,3.525351,3.492997,3.476343,3.481702,3.510172,3.536127,3.519755,3.481095,3.480461,3.493107,3.530107,3.492174,3.474905,3.505029,3.495864,3.479555,3.498640,3.529705,3.530167,3.502618,3.501621,3.496754,3.516605,3.486539,3.485324,3.481994,3.454315,3.777715,3.808915,3.764012,3.772980,3.727104,3.761557,3.700765,3.747942,3.739287,3.794545,3.786699,3.745774,3.784886,3.742408,3.772156,3.721424,3.752340,3.719916,3.754456,3.753205,3.482455,3.818886,3.734028,3.752613,3.757241,3.760872,3.765399,3.714732,3.752793,3.788461,3.715410,3.734091,3.749223,3.775496,3.768248,3.727228,3.750831,3.732389,3.744317,3.714535,3.782792,3.822073,3.518387,3.735587,3.732377,3.524473,3.490550,3.478432,3.491568,3.524357,3.506401,3.787526,3.536345,3.506793,3.502967,3.470816,3.497715,3.444956,3.512147,3.471268,3.494633,3.515854,3.476377,3.747048,3.759637,3.726347,3.761246,3.496089,3.473946,3.763820,3.481489,3.503126,3.515089,3.751044,3.489194,3.482429,3.486944,3.480786,3.481475,3.505833,3.510440,3.523095,3.495890,3.477590,3.489926,3.463281,3.523483,3.488428,3.485015,3.492006,3.497730,3.497121,3.521022,3.496454,3.513486,3.469809,3.487539,3.486240
