Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.697505,9.147349,9.268613,7.153024,7.368365,9.272329,2.528469,11.386224,8.741894,7.641177,3.172204,6.015730,4.524235,8.822316,3.347916,5.489822,4.347835,8.763829,2.921804,6.210675,1.387484,10.110890,2.386564,6.067963,5.107284,7.619898,5.501035,6.816048,3.969292,6.295233,2.527537,10.763689,4.237707,5.234845,9.617641,3.419027,8.611065,1.213521,4.091605,8.605716,6.693437,5.191899,3.599793,6.084506,2.369987,2.253526,6.911840,5.288666,6.021606,4.972541,11.056215,2.141598,1.990956,7.629029,3.743231,8.373021,2.843184,4.900763,8.386083,2.170095,3.262743,7.993578,3.673469,5.914607,8.409795,4.295389,7.254629,4.309252,3.736221,5.744123,4.592261,4.956700,2.134241,3.316281,6.903027,5.384841,6.080401,3.681561,3.419657,4.060988,2.670800,6.071951,3.411723,6.255404,7.657046,6.329669,3.528870,7.879259,6.860820,4.807338,6.715017,3.360727,8.156153,4.662402,5.425834,9.275574,1.803204,5.284572,4.983857,2.238115,6.481941,5.463804,4.377116,1.800668,6.470355,5.938000,6.740144,3.575257,4.635923,3.178387,8.697546,7.864079,7.101883,5.876306,4.596285,3.337546,4.018294,10.743898,7.210883,1.602714,5.272730,8.996857,4.493565,3.598735,3.939304,5.802573,7.572766,4.298889,3.999519,3.132540,2.699857,4.970543,4.724488,4.324719,6.164497,4.328349,5.003163,3.154164,4.511036,7.744419,6.351510,9.935077,9.190917,4.773565,6.695567,1.951445,8.309969,10.901512,4.364356,3.956362
11,7.035154,5.153615,8.884059,3.160870,11.290305,3.921475,6.111584,7.870463,8.982166,3.466878,7.201310,11.692130,6.080927,6.196479,8.704570,5.260844,3.335095,6.447739,6.426416,5.135756,5.534311,2.526612,6.419013,10.884355,3.716270,6.632979,4.769904,6.100560,8.904841,3.757550,6.156191,3.497909,3.910044,6.110942,4.838274,7.912945,3.662186,5.813017,5.244246,4.768936,4.746316,5.512983,3.540655,7.638413,2.435757,4.007210,8.310393,2.752161,6.815510,6.988820,5.313891,3.536957,4.304641,4.102052,5.511763,8.359300,5.702798,5.103415,6.370952,1.844439,7.020395,3.239385,5.080833,6.137650,4.458699,3.264440,5.011389,5.043017,5.162354,5.131186,6.319465,3.306908,5.325200,6.650225,5.059970,4.897950,4.150341,3.294691,4.286740,6.348610,3.727910,9.897833,3.285902,7.214558,3.807818,4.619446,6.133206,5.615680,4.488291,4.664582,4.843843,2.678375,4.911767,5.826064,4.510676,5.768796,4.131006,11.791328,3.592063,5.131076,4.860976,1.779769,7.005248,5.324518,3.533600,2.923033,7.074069,5.100224,2.281358,3.774095,6.898027,2.617775,7.313894,3.623465,11.508504,2.416822,9.890107,2.650835,9.178589,3.367991,3.058800,2.582660,7.496466,3.578028,3.104453,7.061426,1.536702,1.218280,5.516318,7.765494,6.229906,7.130247,3.797330,3.796987,3.998802,3.993013,9.526620,4.373862,3.503314,5.477953,7.550442,4.494807,5.292537,3.718424,5.454902,6.920619,4.961323,5.382810,6.266570,3.103740
12,3.942177,13.862514,7.423289,8.996777,0.780357,3.930533,11.273358,12.818236,3.052903,6.155917,6.992801,6.415731,4.223829,7.249378,8.612869,3.902980,8.751751,5.182383,5.441053,7.590096,5.922940,6.169023,6.797862,5.917857,2.965911,5.494672,2.792721,6.438098,3.902134,7.931241,3.696524,8.068493,3.011551,6.141837,5.362523,4.054717,7.989801,3.840111,4.277393,13.483246,1.712181,5.856768,4.787603,3.545770,8.076424,4.173256,10.109793,3.078648,4.943263,6.191624,3.570186,5.512325,7.095958,3.781841,5.937506,3.256069,6.448190,4.418198,3.721690,6.663841,4.199908,7.099360,4.295734,7.169117,3.914352,2.408455,3.119431,7.902394,6.160515,5.219964,6.415940,3.203716,3.622428,6.189013,3.618050,7.022486,4.717294,2.634914,6.573794,7.911987,1.093256,6.015469,5.567207,5.627814,4.676553,6.222171,4.552780,7.704776,5.502445,3.282538,6.781860,10.399137,3.595110,2.767508,2.693044,1.927250,4.210031,9.955885,1.878257,5.700272,11.280739,2.090591,4.593701,8.992822,4.677648,6.670189,6.498883,6.529911,6.774673,4.424885,6.819104,3.616975,2.457142,3.251418,5.217620,4.476408,7.315568,5.635549,4.436082,6.452955,3.912036,5.698529,1.843074,4.383522,3.768327,3.661923,4.980872,3.971246,5.571845,3.347340,6.162994,6.440390,5.329273,5.549283,2.580265,2.845464,3.270401,7.540469,1.609820,6.555467,2.125047,1.794212,4.939322,3.435113,2.096237,4.759791,1.566960,2.343432,3.645458,1.980518
13,7.090213,4.212408,11.436584,5.153440,6.537980,8.363334,5.803927,11.294698,3.734547,6.936514,5.318894,5.824301,5.958394,5.843463,4.283781,7.734092,4.377424,4.674236,5.155547,3.696955,10.902419,5.899539,6.848391,5.400704,4.182346,7.699022,7.053097,4.174595,2.893813,11.367050,8.060070,6.783813,4.084246,6.683329,1.024309,6.853948,9.798960,5.038418,6.948524,2.492840,8.763568,3.754347,5.483233,2.188997,11.263087,4.873797,3.854385,1.796667,3.450297,3.435109,7.321853,5.882128,7.318420,4.770459,1.611138,6.503488,7.450087,4.469905,5.012853,4.843067,4.525050,3.020601,6.191100,7.072512,4.120676,6.644929,4.236087,6.373205,4.504692,4.981474,9.489240,3.641256,7.784462,4.843712,4.079675,6.180519,4.685337,1.989349,2.539472,5.937161,4.646096,2.499191,4.000256,12.912245,4.006581,3.328403,5.036560,4.626627,6.487322,8.030009,5.861824,5.512432,3.862607,6.739000,4.729850,2.077533,7.457610,4.391921,6.909339,4.527410,1.592935,5.109310,6.650611,3.040529,6.366266,4.929475,4.921098,5.288805,5.413407,5.282359,3.859217,1.310382,6.268691,3.667536,6.071907,2.030609,6.175379,6.470298,4.826103,2.206652,5.562748,2.520380,3.435740,4.987161,3.125034,7.707614,5.274341,6.581366,3.320084,3.505755,3.958685,5.601893,4.205399,3.885704,5.303415,8.329004,1.110716,3.293767,6.256784,5.057314,5.537424,3.338615,7.598265,5.641528,7.492507,3.519739,4.775988,8.837833,4.763233,11.673821
14,7.100870,5.170982,6.875667,8.366521,6.327499,7.023322,9.147803,5.056318,1.754767,7.401782,6.268124,4.345291,6.472827,8.828771,7.306216,8.254470,7.640243,3.436745,4.185428,6.961347,2.873255,8.366507,4.450941,6.696909,5.523354,1.914505,11.741689,6.234599,2.398404,8.267911,4.950030,10.905452,3.965955,3.250277,11.369836,3.182101,3.624211,4.075718,7.488284,7.444210,4.616874,3.501829,4.102230,5.321108,10.618143,6.223737,1.687806,8.445717,5.135552,3.849238,6.298992,4.596545,10.281326,3.011822,5.876620,3.459747,6.719072,2.988304,7.083468,6.273497,1.928761,6.048100,4.873042,3.812030,6.071633,2.586100,3.585487,2.456625,7.554473,5.979160,9.074636,5.805951,2.308494,8.682720,4.520795,1.647964,8.702102,4.445567,6.389769,4.538298,4.126269,3.966312,4.684850,9.372708,3.961772,3.995612,6.954957,4.984527,7.299827,3.209008,1.685392,7.149393,4.743287,4.444640,8.183714,5.862279,3.832259,4.340537,4.927018,4.532034,4.554745,5.925604,2.370813,7.873591,3.843774,3.574916,3.786970,4.727368,4.632030,4.123673,2.612212,7.657121,8.712105,3.598683,3.903992,6.020746,3.886479,4.336020,2.444616,1.662973,5.306729,6.140630,10.093914,1.681296,6.377081,4.797091,3.881176,5.252410,5.424169,3.971534,3.807647,2.248188,2.402877,0.881755,6.029285,4.505028,5.140361,8.384502,4.085867,3.541148,5.205749,5.931790,3.659405,2.488549,3.090818,3.820952,2.973420,1.789161,6.421646,3.136881
15,2.706261,9.573207,10.218601,3.907104,7.627692,8.122000,8.486766,12.495588,6.975949,4.741680,7.476283,8.444087,6.566643,3.427970,5.131970,8.073089,5.245047,3.329713,3.268057,9.714366,4.935482,6.552733,3.743282,8.858366,2.933405,5.028195,10.543554,5.333459,6.272783,10.966531,6.362703,5.613439,0.630597,7.923340,5.348659,3.401134,3.098870,4.632374,9.305200,4.818512,2.410343,7.933033,5.455858,8.925060,1.983779,5.124854,7.863250,7.711268,4.257158,4.076191,6.843347,1.826421,3.178187,9.627330,5.907433,3.755369,8.836880,6.795250,6.003914,4.928048,3.623441,6.098147,12.191060,2.381567,9.864752,3.439621,3.713127,6.885607,5.196990,7.528281,6.040377,3.928119,4.656514,5.930745,5.481784,5.278117,4.583128,4.298739,1.830932,2.366569,10.906064,8.541548,6.011921,8.160980,3.699270,4.957478,3.845924,1.641215,5.769059,5.661614,7.943356,5.213859,3.074518,6.064910,6.417952,3.671598,4.767536,2.100828,8.835699,3.765498,5.912066,6.590100,5.218388,9.972264,2.400893,1.999208,7.634835,5.051123,5.661523,5.858767,4.770336,3.590891,8.265615,2.715304,5.381753,5.195598,6.282720,5.225276,5.155912,5.788980,5.526236,2.308880,7.499073,7.474439,6.448958,3.843525,1.680922,9.027564,7.126262,4.243730,6.488264,5.970351,4.004391,2.748994,5.225822,5.153286,3.226712,7.945012,3.092879,8.079544,3.418334,5.044285,8.301279,2.299250,4.538944,2.068281,3.662326,7.527172,6.338118,6.119973
16,2.711591,9.524079,10.539548,4.016272,6.306920,8.360028,7.087048,5.342881,10.161844,6.585276,3.884793,10.851696,4.593042,10.176971,3.753190,7.785658,11.149715,3.371575,4.623836,6.703038,6.403751,4.860369,5.959739,4.081762,5.913587,6.904847,6.611966,4.233994,4.770773,7.752701,5.792386,3.744786,7.290195,1.939219,4.498349,2.195178,7.574655,8.376670,3.047846,7.953742,5.502741,6.760575,6.134968,1.130868,4.667057,6.446757,1.580408,5.518575,11.061970,1.371960,4.121126,7.542169,6.270881,10.626213,3.190841,7.300303,3.324114,9.487725,2.603963,3.593737,8.825740,3.798655,2.168535,3.757228,2.067333,4.405570,3.893359,9.268234,1.966052,6.696398,7.634740,3.124323,4.501862,5.175002,5.369774,3.738810,4.992956,7.321945,8.247294,3.894190,5.918247,3.840902,6.592191,4.495915,3.643315,6.580182,2.669222,1.623818,5.436020,5.370430,4.855431,3.383292,3.937347,14.129308,4.710154,3.539092,9.665062,3.867752,4.947885,6.268574,4.052711,1.678777,3.710728,9.413095,2.191467,4.774090,3.726415,4.856787,11.251274,2.802142,3.826467,2.155975,8.900937,3.280962,4.588523,10.667831,2.363796,9.090501,4.345761,6.485145,2.525698,3.994760,3.550508,4.906380,1.118393,5.198613,7.610919,6.593063,6.742472,4.815113,7.716716,3.034006,2.641012,4.178590,3.811529,2.394157,6.184998,4.404529,3.061727,3.689810,5.469217,3.822870,2.970705,3.571983,4.504321,8.790520,3.872470,4.413852,10.155412,9.562529
17,3.241958,8.471118,10.443104,2.703008,5.565326,11.213048,3.612214,6.943418,5.406737,8.397049,6.130983,6.411845,8.419096,4.080074,6.958108,9.565109,6.319043,2.894479,5.218757,6.478979,3.005696,5.138429,10.797989,4.767110,4.129537,2.933164,5.279191,9.430860,4.250573,5.941250,2.680474,8.898553,2.083761,5.153411,6.309656,3.891717,10.834566,6.203244,4.492458,9.634160,3.390731,3.846571,4.343424,4.489309,11.154417,2.374544,6.904723,4.090856,4.512627,8.102229,2.718923,3.927622,7.059300,6.123422,1.824517,9.883557,1.128265,7.031013,6.020129,4.596646,3.627220,4.596962,5.527464,6.295227,3.998091,7.680705,3.876378,2.682476,5.499517,1.605127,5.709056,6.147825,6.652414,2.636217,5.960366,3.159951,7.636980,2.688489,3.233652,3.756102,9.872884,5.548745,5.141259,4.006087,4.371449,3.840257,5.227357,9.029929,4.698594,8.038923,4.771358,4.927297,7.132483,3.628712,5.226738,4.469433,5.016682,3.861551,4.538976,6.189740,4.390077,4.078759,3.007701,5.547186,4.694205,2.396058,7.973767,4.882737,3.976953,4.757973,2.338772,5.105410,5.498614,5.328055,3.726083,5.631889,5.618201,5.611713,4.571940,2.613724,3.868709,4.495825,5.514921,6.340095,5.323711,5.775430,5.866213,5.574398,4.812881,4.405900,4.971176,8.963287,4.824143,8.116334,5.672956,3.984825,5.198868,2.736811,2.676374,5.120671,3.857015,8.044390,3.851960,2.691889,5.850472,6.891930,7.969873,3.105747,4.944479,5.294002
18,4.075930,13.756458,6.853784,7.135323,6.726486,5.969527,5.563958,6.283165,7.406110,6.003610,9.997533,1.097124,7.110802,4.761784,6.436930,9.775516,3.940423,4.328292,11.645926,4.150151,5.499511,9.495861,5.777284,1.975113,4.689495,4.831289,6.064384,3.610702,9.514255,5.055899,2.274401,5.772999,6.334700,2.282975,5.817961,7.227717,6.392167,0.780501,3.743947,7.461209,9.137594,6.483144,5.738547,3.557456,3.552360,8.038917,4.506733,4.248202,4.938099,3.238711,8.251980,5.711122,4.768788,8.154626,6.497960,2.116751,1.634450,3.957407,5.717219,9.505594,4.478264,7.882476,4.757905,2.088903,4.803762,4.961362,7.939886,3.532725,7.836121,6.134917,4.976699,4.110763,3.474278,1.218258,5.584144,8.316826,6.135094,6.645961,5.163489,7.023835,4.071445,7.391300,2.343842,5.695387,4.903214,5.482221,3.488279,7.518031,8.424614,4.891830,5.258316,6.729712,10.301340,3.199885,3.254111,5.599109,2.313540,3.732505,7.725453,4.938116,3.249513,4.586657,3.994579,4.550378,8.433998,8.965066,5.939046,3.396069,2.874425,3.718097,6.102983,3.642621,8.724101,4.328338,4.321375,3.802980,7.515004,2.649549,4.175359,5.987134,2.632038,3.635809,5.800036,4.030636,5.317687,3.185144,3.656681,7.123487,3.377786,4.566391,5.236559,5.923249,1.945049,2.637575,1.586462,7.894903,5.336211,3.622140,4.513606,3.021962,3.597403,3.884721,3.535560,6.479959,2.061655,6.968844,7.732074,6.391526,2.610561,6.469842
19,4.091416,13.870520,9.448435,2.167725,8.265659,8.246925,3.624770,11.219307,3.213074,6.466220,8.889304,8.714732,4.969127,7.055163,4.789038,3.351541,10.351239,6.283752,10.210046,5.583467,8.168992,3.885530,7.177967,2.467666,8.485128,4.082822,10.698323,2.347791,5.797449,4.748392,10.944282,5.023133,5.316680,6.732066,3.942292,6.767891,3.165521,3.899867,3.431342,5.581630,2.556720,8.445809,6.522540,4.992005,4.795008,12.308647,7.449024,2.767989,11.195514,2.260903,3.344001,8.283505,7.249236,5.099664,6.970491,4.870078,1.567114,5.145903,5.335138,7.688940,8.020084,4.863761,4.990370,5.973406,3.731281,3.642568,8.603049,6.043582,2.490510,7.528585,4.555585,13.282682,2.971675,2.593251,6.423825,3.850622,4.672026,3.781498,7.659434,9.404292,7.501653,3.543935,2.672103,5.393582,4.459963,4.134919,2.348078,4.776959,2.847003,4.650386,4.898890,4.361894,3.852887,6.483540,2.598316,8.427034,4.616921,3.625167,4.486076,4.862566,5.565893,6.565476,3.996462,6.516819,3.025928,3.012377,3.453948,9.113408,6.870856,2.691484,2.142767,3.423120,6.294029,5.946073,5.764940,6.951060,3.307803,6.010198,5.314587,2.479601,6.331702,4.101868,7.756310,3.197833,1.565367,8.273821,1.086467,2.177279,7.039120,5.195225,5.897688,3.579432,2.868826,6.199400,3.861849,6.014521,3.881811,2.447675,3.815121,3.811944,3.652167,3.660508,6.547070,7.966582,11.647355,5.659805,1.628237,4.993840,4.222442,6.031170
20,2.708107,13.777355,8.847594,2.710251,9.103319,10.234927,4.728958,6.824191,7.234787,6.934337,2.647626,13.994050,4.771199,5.393902,4.036294,2.328164,6.636327,4.886310,5.514363,5.464939,8.550854,4.118768,4.793492,5.846477,8.312790,4.713457,5.114447,4.124305,2.161365,7.989447,3.374216,7.376598,6.827020,7.223909,4.719438,7.113513,2.706936,4.867016,5.505348,4.958961,7.910427,3.135485,4.341369,3.092681,7.721395,6.174542,2.382904,4.846738,5.217899,4.211305,3.949122,2.678652,6.369642,5.395199,6.514400,5.093191,3.002303,6.620486,2.939404,6.188114,2.644383,3.342255,6.998766,6.697037,7.965744,7.570815,2.251802,3.885440,5.888549,4.934062,2.201605,9.823589,5.851631,4.866474,3.786394,6.045894,6.559211,2.776027,4.949468,3.450662,6.551817,10.797161,7.777687,1.991739,12.918774,6.380612,4.717234,6.034983,2.261436,4.662992,3.036690,6.635786,6.286397,9.146982,4.154467,6.364273,2.997997,6.200414,3.164189,5.680988,10.453063,5.874358,5.168611,5.620754,3.586160,3.791084,6.715859,9.438673,5.880515,4.332311,4.951753,9.015178,3.188468,4.488411,3.773981,3.204738,10.914592,6.487714,6.994456,5.725473,3.819950,7.501580,2.278834,5.437500,4.807735,8.322682,4.488231,4.049909,1.649643,3.822680,2.998240,3.898463,3.072411,3.802810,9.351977,6.971881,6.367043,3.492932,3.229468,3.192677,2.667173,6.207544,2.410144,8.751016,6.572254,7.881981,2.445480,5.599876,6.472293,6.485273
21,5.678341,12.553283,10.525288,3.408055,9.762995,5.583360,5.506090,3.843973,8.851144,4.266539,6.940721,4.829996,6.600354,8.609522,5.409338,16.092874,3.307356,6.054148,3.498556,6.622537,7.873246,4.446786,2.534967,7.015733,6.585287,4.411452,5.770318,2.151446,9.890558,4.538448,4.864165,8.982709,5.398472,2.684471,8.102777,3.923546,7.494473,3.719330,8.258245,7.466383,4.002758,3.342035,7.837749,4.394006,7.558004,2.997890,7.845028,6.379447,7.344154,3.274971,7.754261,2.759195,5.409496,4.124496,6.124524,3.800080,7.425784,2.073437,7.187606,4.978200,8.653635,6.197801,1.336176,10.909739,2.679225,6.545414,7.889004,3.000796,6.240034,3.639339,4.433959,3.358509,3.320776,3.253238,5.386594,10.880640,5.460854,4.795510,4.793234,3.311383,3.228377,7.533703,9.168122,4.742468,2.120091,4.880595,4.838110,5.490037,1.901058,9.132303,13.221399,4.368025,4.078451,5.510910,2.341565,6.949405,4.310281,10.316930,5.329301,3.846740,9.071678,6.864302,4.748722,5.217193,2.667248,3.781649,5.750228,2.195443,11.192367,5.708919,3.868563,7.130474,3.345549,3.768806,3.929337,3.538457,3.549239,4.293011,10.418885,2.591662,3.640555,3.761099,1.783965,5.095232,4.921860,3.583528,3.316601,8.366598,4.494783,2.744068,3.020216,2.640724,2.638397,6.688432,6.218422,3.194053,6.324608,3.828948,8.451875,2.203441,2.740940,7.785348,5.305676,5.651866,1.557396,3.179396,4.532625,3.822548,5.938855,4.359530
22,6.317620,4.848158,6.882638,3.881779,10.219093,8.727379,9.150308,9.318276,4.440094,6.742244,5.143667,4.833531,7.898721,6.266319,5.170636,8.031230,6.636397,4.907441,3.168380,12.384041,7.494464,4.424152,8.103928,3.452673,4.618448,3.974435,10.239099,5.550750,11.397300,0.987731,7.641336,6.068302,10.142470,5.877210,5.723467,5.622659,6.948054,5.145546,2.676682,5.299026,7.402333,4.933114,3.856710,7.087623,9.001344,3.638395,8.511587,3.944648,8.022806,9.337397,3.825287,4.930100,3.229006,7.949349,4.138453,1.792184,3.932120,5.048824,8.579946,6.709398,5.688725,10.945750,3.709405,2.165293,3.316817,6.224201,5.228238,7.559422,4.478126,3.712750,2.734103,11.262982,4.552143,4.528614,5.352753,2.850516,6.346660,3.680522,7.821918,4.918399,11.432326,1.989208,9.443312,4.589694,5.765481,4.117361,4.651533,3.575024,8.600209,3.897381,7.223093,2.799029,3.807066,5.403346,5.396602,10.340584,5.891357,2.924620,11.159827,5.462719,6.001458,5.545936,6.696959,4.123125,4.201738,3.832535,5.525280,6.821246,1.626865,6.196732,6.548520,2.696584,3.134871,6.683031,2.992820,6.971756,3.126557,7.215616,5.112217,1.674057,5.200184,4.780297,4.992631,5.991395,9.014031,2.652017,5.359914,3.845100,3.568897,3.786088,3.564518,4.352592,6.997722,6.698785,6.055821,1.675506,5.753254,5.737486,4.187819,5.395329,6.054848,4.021232,4.832096,4.472370,2.060283,3.531946,5.908408,3.837593,4.156465,2.301066
23,6.374198,7.990191,8.597185,3.816225,5.851360,9.753337,3.630488,10.556162,3.007649,5.239892,6.803646,12.134432,4.355914,3.022854,10.489500,6.898205,4.167871,5.756892,5.103128,4.734620,6.430200,2.653268,6.003510,11.762692,2.410689,5.691522,4.634102,8.327701,3.161642,4.204080,7.274754,7.392681,11.776586,3.787249,3.566275,2.456902,9.881235,5.597650,8.120370,5.969235,2.023847,7.154302,4.850718,3.286577,5.823558,7.464325,8.747440,5.496942,2.652718,3.896973,1.602296,6.102381,7.372874,4.372324,10.286345,2.287938,3.867364,6.333595,9.372639,1.746011,5.915315,3.609932,7.225476,3.182753,10.624012,3.212656,6.674178,9.548368,10.524369,3.365974,3.088458,8.115569,4.443696,5.849169,7.253277,3.624289,5.707812,6.005471,5.782847,3.002823,8.393179,5.520200,4.681433,5.234701,1.868945,7.561139,6.361917,2.163290,5.030300,5.402924,3.371532,4.725114,4.829994,8.451488,5.264541,1.959800,3.822642,6.037547,7.412971,6.452786,4.434049,5.012850,3.348245,4.094604,4.089226,7.963761,5.139937,4.574163,3.348640,8.890966,3.305841,3.528916,5.496852,3.595445,6.336929,7.275085,5.037165,2.458003,5.531465,2.187583,4.630843,4.850212,7.894472,3.878897,3.043522,8.637114,3.217887,4.371583,5.993412,1.188308,4.660356,10.959727,2.612021,1.626564,4.946613,4.019262,7.224862,4.846104,4.629148,9.481400,4.350881,4.164792,1.619778,4.578339,3.864633,4.301325,5.548287,4.509749,3.177548,4.961506
24,7.054294,4.186996,10.542400,3.712707,7.444630,7.671463,9.134437,7.746325,8.267760,7.095267,4.234155,3.545923,9.825956,3.936555,13.167286,4.944629,2.120482,8.238161,4.618506,7.558551,3.602806,7.960104,7.444408,3.793773,9.564769,6.078444,6.084506,6.084762,6.448636,3.263691,1.578422,7.279486,9.886641,4.353511,4.981440,4.560130,2.131147,7.360428,10.823078,4.661771,5.343508,4.130125,8.548082,3.052773,5.302536,6.637956,4.393110,2.294050,5.493129,6.641958,3.009913,5.699361,5.886595,4.571585,1.933039,9.319041,4.293454,8.311354,2.605962,6.469218,5.170516,4.831716,5.899012,2.798186,4.501089,5.194350,9.014196,3.596678,3.868558,11.339885,2.164023,5.522709,9.846898,3.690838,1.708669,5.865522,8.435511,8.236137,6.715446,4.698135,2.611392,2.664380,5.618369,3.491174,8.580929,2.221220,4.423218,6.468802,11.121907,6.783215,3.868353,3.080601,10.331061,10.633728,5.429130,4.058055,7.727041,4.407282,3.031612,4.863024,13.867677,5.642279,6.276972,5.093937,2.946637,2.686866,4.737921,1.574762,3.985577,4.792565,5.316140,5.781987,7.558287,6.731706,5.184061,6.423873,3.846820,8.547305,3.465348,4.552335,3.985560,2.135307,2.738155,5.680532,3.091387,7.840068,4.540857,2.585168,1.632819,4.494747,7.742450,6.180354,7.045589,5.510980,6.382889,3.505389,5.439628,3.094809,2.085311,3.114235,7.370939,5.128176,4.661202,6.444558,2.177584,4.041787,5.506185,3.183907,5.532441,2.221798
25,2.650884,13.804113,7.003067,1.420838,9.773109,8.770540,7.542049,6.888199,8.219957,3.707241,12.269015,6.612262,14.458826,2.779420,5.033003,5.345308,10.870562,2.839523,8.813276,3.647914,6.012080,6.949241,3.865052,4.562625,11.797322,8.492426,1.505664,5.967943,4.381757,8.532335,3.117536,3.516854,2.591150,9.082113,4.674713,5.003475,8.583431,3.968268,4.226179,5.236356,5.586694,6.649000,2.018843,7.261013,6.337301,4.007558,6.182550,5.537260,4.670494,2.595403,4.595589,6.213754,6.030507,3.641284,2.237127,5.583892,7.441063,5.348382,3.549177,5.648903,7.538205,4.641284,6.708554,2.893929,2.326288,7.924736,4.668113,5.516972,5.753971,3.840527,6.334049,1.548031,10.993017,5.913330,2.308892,4.534846,3.222236,7.392433,3.567276,2.095874,2.581760,4.407389,5.798573,5.132139,5.111833,5.000355,9.512214,2.526678,4.208496,3.582646,7.928767,7.528856,2.842865,7.499824,2.677755,4.148191,7.477057,9.109689,2.390791,5.336696,7.093639,7.315642,3.292583,2.436426,5.654306,6.190650,3.864724,4.368952,3.732721,4.681584,3.029824,4.861981,6.360888,5.357201,12.063511,2.898290,3.810617,5.192535,4.600219,4.529806,5.848866,2.178644,3.833332,6.979801,2.367542,5.489830,6.744132,5.687581,4.104685,2.553354,8.313429,5.330480,3.647906,3.586608,3.233959,3.788904,4.863669,4.278815,5.303161,7.077866,2.756611,3.821514,4.848507,1.606681,3.345729,6.735705,1.659832,3.196523,6.025865,4.517802
26,5.723964,12.589637,7.427039,4.184693,10.522083,3.328238,4.559782,7.503374,4.565100,8.646611,4.388642,12.266227,5.340098,5.326703,7.050340,8.683301,5.442110,9.161830,2.608017,6.213027,8.508739,4.444468,6.817721,5.417945,3.262954,5.954058,5.977531,4.505948,3.625730,4.381700,14.679869,5.832550,3.723254,8.487671,3.777127,6.716943,2.605163,4.812634,9.512782,3.889983,3.559832,4.557480,3.272634,7.184818,5.842421,8.052448,3.156644,4.827169,5.082574,3.735827,11.918309,4.861428,2.805777,6.349306,4.546886,4.573009,5.873227,3.744638,2.591826,7.273036,3.299542,3.645641,6.621982,2.727707,3.467687,4.666676,5.064791,9.951021,2.987706,1.234138,6.318285,5.199286,11.563957,3.720011,3.826510,7.719512,1.908898,4.455522,6.290310,5.932727,6.106710,6.342768,6.016201,4.634562,5.164454,3.127010,4.773836,8.282582,1.661218,7.790198,5.673658,3.193659,4.363214,8.071846,4.904660,10.160088,0.861615,3.543938,6.123293,4.832716,7.525920,7.993585,4.781863,3.570961,6.605697,3.819334,3.460591,1.128912,0.930245,9.226986,7.771822,3.289148,3.627173,6.584678,3.647753,8.055133,6.764642,4.890331,3.750648,5.654670,3.461490,3.460848,10.847650,9.873868,4.426873,3.558395,3.116389,4.860866,5.852388,4.395093,1.831575,6.469771,4.419243,5.588414,2.310621,5.207994,9.494311,5.966266,1.757873,1.563153,5.451204,5.714739,7.526944,2.187676,6.531268,4.942060,5.145644,2.692841,7.934438,6.329346
