Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.697505,2.680659,2.696121,2.677224,2.691573,2.684874,2.693109,2.692221,2.684670,2.722606,2.693519,3.153744,2.718974,3.119465,3.132950,3.153994,3.162768,3.153639,3.173331,2.542073,1.387484,1.357809,1.393280,1.384789,1.358928,1.363232,1.377312,1.373579,1.366657,1.351028,1.375166,1.357979,1.403618,1.390293,1.370783,1.419782,1.383458,1.417555,1.384191,1.366481,1.372449,1.404029,1.385640,1.407653,1.374299,1.355684,1.407201,1.161274,1.214061,1.188405,1.160934,1.147250,1.171923,1.139957,1.175263,1.166451,1.152310,1.165324,1.193942,1.178270,1.144898,1.187647,1.180593,1.171937,1.184797,1.146386,1.175760,1.197606,1.178475,1.183970,1.185801,1.201983,1.170518,1.215676,1.149742,1.183108,1.205295,1.185187,1.138038,1.162110,1.174379,1.162936,1.175039,1.179189,1.155471,1.192753,1.235318,1.170707,1.177011,1.154304,1.158555,1.182353,1.195255,1.151812,1.206085,1.175305,1.176310,1.164410,1.155521,1.210284,1.182238,1.170329,1.152535,1.187308,1.795896,1.138761,1.168732,1.164993,1.152668,1.831419,1.213947,1.164073,1.197061,1.790069,1.180638,1.765406,1.176589,1.141873,1.185751,1.209209,1.161521,1.165344,1.197244,1.171340,1.201333,1.133482,1.159718,1.167010,1.160619,1.171051,1.182968,1.202451,1.165577,1.153834,1.139792,1.173287,1.200840,1.134854,1.179822,1.187221,1.186673,1.150636,1.209574,1.203850,1.180588,1.164052,1.161551,1.176606,1.201051,1.369232
11,5.448984,5.490279,5.451473,3.160870,3.162977,3.169730,3.124149,3.921793,3.932045,3.948739,3.938651,3.924258,3.888798,3.919921,3.944746,3.923917,3.958237,3.470858,3.424207,5.135756,5.131093,3.452464,3.455840,3.461932,3.463348,3.925741,3.920977,3.935250,3.928332,3.911830,3.922493,3.471925,3.410415,3.469026,3.460428,3.485592,3.442384,3.450624,3.436436,3.450745,2.524770,2.505468,2.497923,2.506712,2.487675,2.518103,2.504723,2.752161,2.745665,2.755672,2.744124,2.745572,2.760590,2.782291,2.760348,2.757135,2.749317,2.754057,2.766882,2.758771,2.755752,2.757660,2.712256,2.739636,2.759181,2.735756,2.444257,2.736951,2.714989,2.761206,2.696452,2.758357,2.754654,2.772958,2.712468,2.739420,2.724108,2.774133,2.718531,2.728137,2.720902,2.705778,2.747193,2.749409,2.771650,1.828193,2.425407,2.441490,2.465070,2.465528,1.793620,2.425346,2.486066,2.461145,1.827634,2.430239,2.437856,2.474455,2.448118,1.834854,1.823377,1.866125,1.762443,2.445846,2.474500,2.458987,2.462743,1.745344,1.738787,1.706179,1.774390,1.763055,1.736738,1.748252,1.721604,1.761370,1.738168,1.753490,1.737561,1.717732,1.780402,1.759641,1.730881,1.773079,1.734601,1.730597,1.536702,1.218280,1.178712,1.220028,1.224925,1.240178,1.221134,1.194301,1.239547,1.197321,1.221552,1.242700,1.217508,1.246359,1.230257,1.191098,1.216852,1.216337,1.236615,1.222440,1.193833,1.226693,1.213473,1.246486
12,3.942177,3.926240,3.940381,3.921199,3.939796,3.933003,3.979235,3.923353,3.052903,3.096214,3.974758,3.082437,3.068812,3.075879,3.029814,3.098948,3.053706,3.080929,3.048178,3.072471,3.021875,3.073637,3.043718,3.080312,0.768363,0.778892,0.806478,0.798601,0.753853,0.793996,0.766790,0.801803,0.750916,0.770475,0.773798,0.793182,0.773180,0.786483,0.757364,0.792961,0.763404,0.776158,0.790307,0.753908,0.796851,0.767940,0.777207,0.796157,0.784904,0.792481,0.790330,0.785254,0.779246,0.783549,0.750617,0.777451,0.758019,0.795745,0.798218,0.764712,0.745977,0.741759,0.762516,0.747255,0.764656,0.756486,0.765680,0.773828,0.757589,0.811415,0.775028,0.748395,0.815751,0.760456,0.766805,0.806553,0.777767,0.776070,0.794856,0.798708,0.787185,0.756778,0.822377,0.739963,0.793661,0.726858,0.799682,0.780019,0.779150,0.776685,0.780744,0.765741,0.777275,0.756155,0.802716,0.801722,0.797716,0.782628,0.818501,0.770753,0.800793,0.768517,0.733759,0.768526,0.735600,0.752081,0.783115,0.797906,0.787917,0.794629,0.825220,0.763921,0.820578,0.789865,0.769614,0.772913,0.736957,0.759936,0.832051,0.789085,0.769771,0.783559,0.795824,0.780296,0.752638,0.742258,0.756984,0.782405,0.776013,0.778386,0.768818,0.787394,0.772075,0.785976,0.802237,0.765934,0.729528,0.775056,0.754498,0.779666,0.778500,0.758835,0.761485,0.784081,0.780767,0.746199,0.744910,0.751449,0.783058,0.765051
13,5.462939,4.212408,4.191074,4.203118,6.537980,6.553318,6.585838,6.540296,3.734547,3.707688,3.723361,3.759506,3.693516,3.717911,3.722332,3.707843,3.698431,3.733957,3.691475,3.754843,3.685043,3.686046,3.677703,3.774570,3.747000,3.709889,3.746327,3.733917,3.729974,3.684636,4.202564,4.192952,4.214786,3.703951,1.024309,0.992206,1.011369,1.023772,0.950776,0.996205,0.997621,1.023933,1.042524,1.019613,0.982088,1.056434,1.007534,1.006639,1.003165,1.018117,0.969861,1.007586,0.999974,0.993001,0.991881,0.952233,1.016508,0.976189,1.005306,0.977557,0.975079,0.984729,0.993148,1.016038,1.025112,1.017892,0.986009,0.987064,1.031168,1.020386,1.011622,0.987419,0.989999,0.962928,0.998953,0.992805,1.003570,1.018337,1.009842,1.024213,0.996539,0.988603,0.971380,1.013171,0.998569,0.997624,1.014437,0.975675,1.036110,1.004684,0.976537,1.000962,0.993673,0.991007,0.976718,1.001822,1.003002,1.046269,0.995817,1.011445,0.999090,1.015669,1.033582,1.011009,0.997312,0.992232,0.992141,0.999208,1.036178,1.003093,0.981432,1.310382,1.304161,1.300040,1.295439,1.281680,1.274455,1.274040,1.283752,0.983549,0.999173,0.998403,0.972020,0.988254,1.264171,1.008570,1.260603,1.259182,1.263342,1.280105,1.272357,1.262851,1.247697,1.277087,1.272906,1.291885,1.110716,1.123353,1.106196,1.148328,1.148299,1.111018,1.077163,1.102617,1.151124,1.118428,1.140232,1.141832,1.139806,1.108918
14,5.470905,5.170982,7.053559,5.212327,5.164206,5.156065,5.199581,5.135671,5.159373,7.401782,7.424139,4.345291,4.346462,4.313120,4.308742,4.309794,4.297558,4.332634,1.752002,1.712324,1.752445,1.753243,1.751522,1.703216,1.795055,1.914505,1.921782,1.914295,1.899675,1.898965,1.952281,1.877400,1.906309,1.939851,1.922383,1.738506,1.931401,1.921663,1.941201,1.907552,1.886176,1.944452,1.956838,2.898843,2.863422,2.838143,1.687806,1.664483,1.649162,1.709383,1.701118,1.710580,1.688587,1.673077,1.661834,1.669876,1.702649,1.670803,1.711216,1.679061,1.683955,1.715866,1.704213,1.706407,1.702079,1.672786,1.683649,1.702683,1.670713,1.701448,1.671417,1.671152,1.676365,1.663795,1.689680,1.665178,1.715159,1.682492,1.692316,1.677572,1.662981,1.677681,1.698943,1.673912,1.677710,1.691728,1.710219,1.668665,1.685694,1.643317,1.717057,1.673464,1.678835,1.678519,1.659333,1.715981,1.681257,1.674405,1.661232,1.629547,1.632152,1.659235,1.630259,1.602183,1.689939,1.647796,1.663934,1.626406,1.638705,1.656124,1.651047,1.644210,1.655538,1.652962,1.655192,1.674781,1.627833,1.624295,1.685000,1.666079,1.666601,1.645729,1.682189,1.686021,1.649774,1.715873,1.656560,1.671569,1.626703,1.663334,1.674102,1.625210,1.656532,0.881755,0.937126,0.917575,0.884957,0.886867,0.891950,0.879249,0.875477,0.901868,0.906569,0.903881,0.892103,0.893637,0.913643,0.919686,0.897012,0.919724
15,2.706261,2.765700,2.740630,2.775512,7.627692,7.635064,5.460737,5.510093,2.710632,2.762645,2.728748,2.776503,2.757082,2.723019,2.729080,2.700835,2.751290,3.329713,2.737046,2.710960,2.709685,2.708610,2.730761,2.765382,2.704382,2.977413,2.921339,2.915956,2.975380,2.931433,2.966611,2.934358,0.630597,0.638110,0.621690,0.603879,0.647352,0.579190,0.627161,0.587078,0.648940,0.630713,0.636766,0.648972,0.634081,0.630867,0.601125,0.633513,0.599540,0.629872,0.594202,0.600284,0.614162,0.589166,0.619955,0.608801,0.607846,0.632017,0.591341,0.619729,0.610235,0.617602,0.627823,0.637198,0.584515,0.617412,0.643730,0.627262,0.629879,0.622677,0.601046,0.583447,0.626437,0.609979,0.587573,0.630600,0.615988,0.563281,0.611271,0.640271,0.600856,0.626459,0.629155,0.623325,0.617273,0.611430,0.624476,0.615305,0.604666,0.643017,0.615104,0.651056,0.608365,0.652411,0.629053,0.578652,0.603442,0.655746,0.570419,0.610680,0.609689,0.617676,0.616472,0.660463,0.590542,0.623806,0.618351,0.665909,0.619704,0.624195,0.589851,0.643766,0.611569,0.615999,0.607092,0.653775,0.617391,0.620101,0.598698,0.615732,0.612944,0.624998,0.639776,0.651493,0.620560,0.596434,0.645384,0.625792,0.628685,0.604097,0.611679,0.611429,0.588401,0.607772,0.604493,0.582692,0.595397,0.617909,0.626183,0.634834,0.619002,0.628865,0.594865,0.623072,0.609970,0.625640,0.576434,0.625259,0.623651,0.592899
16,2.711591,2.694663,2.751834,2.678423,2.687181,2.731514,2.677827,2.683035,2.688382,2.691276,2.679352,2.691167,2.666812,2.692650,2.666525,2.736448,2.687564,3.371575,2.689634,2.669529,2.668776,2.666150,3.315069,4.081762,2.650408,2.669557,2.669370,2.679375,2.671352,2.681743,2.726547,2.685199,2.724042,2.653336,1.928025,1.897983,1.962917,1.953989,1.941706,1.969685,1.937233,1.980901,1.936393,1.968279,1.923653,1.954412,1.918836,1.970372,1.942606,1.371960,1.362952,1.408205,1.402993,1.381168,1.369675,1.403649,1.400787,1.381091,1.369813,1.420338,1.405326,1.392315,1.440441,1.384390,1.400889,1.421910,1.407975,1.408007,1.411822,1.415041,1.373035,1.419224,1.404776,1.412994,1.402598,1.351098,1.434312,1.402075,1.371046,1.384363,1.407600,1.380184,1.399391,1.433274,1.403545,1.399740,1.404302,1.433981,1.409860,1.443081,1.445447,1.429946,1.388907,1.353529,1.354911,1.362869,1.400999,1.360899,1.407715,1.417253,1.379684,1.421830,1.418023,1.426434,1.389881,1.369334,1.395763,1.466791,1.416001,1.412645,1.389500,1.364710,1.365020,1.392021,1.419415,1.412054,1.357461,1.420866,1.390005,1.397513,1.437494,1.407277,1.383229,1.379294,1.405046,1.393640,1.387590,1.409752,1.363367,1.390888,1.369958,1.425232,1.380668,1.411924,1.410200,1.411952,1.401255,1.424413,1.405448,1.392354,1.454092,1.124439,1.109258,1.107872,1.125043,1.134909,1.416236,1.122347,1.390637,1.144403
17,3.241958,3.258030,3.215184,3.253901,3.206008,3.216263,3.612214,3.606503,3.636611,3.642786,3.642940,3.648435,3.624211,3.676456,3.648167,3.626203,3.631901,3.616951,3.594179,3.648526,3.664063,3.594523,3.637788,3.605170,3.634349,3.617666,2.970365,2.975682,2.934049,2.953934,2.945721,2.667949,2.660045,2.691130,2.661160,2.685251,2.674112,2.682208,3.000531,2.996373,2.990104,2.973849,2.981415,2.957344,3.002493,2.374544,2.975410,2.950666,2.989329,2.945325,2.718923,2.729397,2.713325,2.726721,2.696154,2.709442,1.128265,1.109152,1.074789,1.111873,1.118390,1.136890,1.076666,1.081870,1.108641,1.090618,1.095029,1.069447,1.099868,1.074796,1.117798,1.101140,1.096280,1.086971,1.092751,1.635111,1.121512,1.090757,1.122595,1.129957,1.108007,1.115949,1.115772,1.069615,1.099677,1.595050,1.120966,1.662335,1.114342,1.634450,1.093650,1.110449,1.093501,1.113121,1.088119,1.060149,1.140598,1.097713,1.122379,1.096361,1.096086,1.124810,1.085372,1.083735,1.135956,1.134976,1.096054,1.097901,1.117645,1.083381,1.070473,1.123688,1.078531,1.094107,1.141480,1.100379,1.076013,1.113084,1.133876,1.099944,1.117518,1.098698,1.137531,1.114656,1.098299,1.090572,1.117582,1.086563,1.072666,1.082976,1.104813,1.093148,1.127368,1.084283,1.116438,1.107307,1.113735,1.128380,1.100210,1.089055,1.132502,1.077966,1.098944,1.088934,1.097917,1.085044,1.108501,1.141914,1.115388,1.114483
18,4.075930,4.088367,4.054626,4.066365,4.088588,5.969527,5.947116,6.008917,5.986004,5.959842,5.956904,1.097124,1.094941,1.093310,1.108472,1.098372,1.101112,1.096082,1.133465,1.147193,1.098842,1.124188,1.082332,1.102659,1.082335,1.108471,1.088391,1.088100,1.106443,1.099846,1.076206,1.072998,1.118113,1.125741,1.080358,1.083468,1.079994,0.780501,1.078703,0.839242,0.814506,1.099882,1.101557,1.083260,1.082873,1.089892,1.055353,1.087618,1.116668,1.098165,1.056236,1.101489,0.796503,0.812534,0.805855,0.786969,0.796135,0.774428,0.809713,0.835423,0.812582,0.838385,0.857106,0.797074,0.823627,0.817460,0.829703,0.842398,0.815453,0.823316,0.793272,0.827378,0.832577,0.770783,0.807467,0.823629,0.831201,0.815388,0.814419,0.809543,0.812815,0.806683,0.818798,0.818313,0.789947,0.825871,0.818189,0.840961,0.804721,0.826094,0.838632,0.782568,0.827479,0.792198,0.825296,0.825724,0.847328,0.778438,0.811324,0.836304,0.815929,0.794768,0.854606,0.820718,0.800808,0.832712,0.785465,0.840899,0.832532,0.785576,0.811031,0.826034,0.844481,0.776381,0.829073,0.822796,0.823034,0.824500,0.804906,0.814059,0.797691,0.846044,0.801748,0.790780,0.804135,0.827176,0.857589,0.821854,0.807418,0.801803,0.793965,0.825329,0.818254,0.822820,0.822489,0.836593,0.803177,0.808507,0.817121,0.794165,0.788459,0.812363,0.774374,0.838012,0.822486,0.800419,0.813681,0.853632,0.848957,0.828802
19,5.474537,5.440244,5.409286,5.444113,5.475126,5.455014,5.492212,5.438364,5.452815,3.212847,3.226413,3.248308,3.223431,3.214445,3.230170,3.194914,3.193847,3.267077,3.234646,3.170404,3.215837,3.237039,3.182306,2.467666,2.498363,2.482490,2.417775,2.494238,2.460864,2.487123,2.458864,2.282669,3.177166,3.190301,2.332996,2.292608,3.263609,3.210408,3.172336,2.308271,2.327568,2.317227,2.322497,2.367543,2.324425,2.332112,2.332337,2.308438,2.313612,3.222611,3.344001,3.318100,3.333718,3.314647,3.325845,3.342001,3.349262,3.368730,3.327983,3.326123,3.350485,3.339349,3.374202,3.360253,3.368479,3.349200,3.358209,3.393473,3.311626,3.344657,3.378254,3.329089,3.362877,3.318742,3.352046,3.359660,3.362993,3.347838,3.375687,3.317684,3.328703,3.336649,3.335239,3.306904,3.316391,3.329919,3.353136,3.355249,3.348022,3.340910,3.317190,3.299293,3.339490,3.314549,2.268349,2.232377,2.251995,2.273504,3.350883,3.334782,3.342503,3.404406,2.258709,2.243769,3.365075,3.331489,3.357779,3.323274,3.308206,3.333616,3.381147,3.349849,1.555606,1.580708,1.581105,1.590593,1.550230,1.564456,1.547341,1.617191,1.550682,1.590032,1.599370,1.593778,1.565367,1.586688,1.086467,1.090620,1.101632,1.084652,1.095320,1.080645,1.065699,1.123708,1.106685,1.120879,1.133568,1.109854,1.089790,1.090117,1.108025,1.140351,1.102644,1.054843,1.075818,1.124321,1.095616,1.116601,1.076341,1.124801
20,2.708107,2.713023,2.641668,2.710251,2.678613,2.691206,2.726540,2.694784,2.704584,2.689636,2.671081,2.659993,2.679044,2.677583,2.645882,2.697220,2.664584,2.657978,2.681678,2.708543,2.712069,2.704251,2.722555,2.690888,2.673519,2.671484,2.688804,2.687383,2.161365,2.137735,2.121949,2.150643,2.139219,2.151344,2.129124,2.145070,2.139887,2.160058,2.101174,2.142871,2.140858,2.137860,2.086067,2.139337,2.120029,2.121632,2.141537,2.133711,2.121835,2.149090,2.152999,2.679655,2.702471,2.707385,2.713242,2.734282,2.104450,2.083533,2.141747,2.150012,2.721863,2.127260,2.145027,2.164937,2.109281,2.144289,2.112459,2.117163,2.113415,2.138189,2.201605,2.171282,2.172795,2.172785,2.177880,2.175417,2.202830,2.211255,2.195377,2.184084,2.169809,2.199281,2.188199,2.186135,2.189046,2.231049,2.171158,2.282954,2.218336,2.165081,2.193446,2.175635,2.154578,2.174664,2.192188,2.205903,2.189320,2.195160,2.167782,2.208272,2.213407,2.164019,2.232364,2.163193,2.193544,2.208213,2.211823,2.188974,2.164988,2.187134,2.209632,2.223792,2.189906,2.165122,2.205952,2.188673,2.179208,2.176064,2.190015,2.181882,2.186840,2.159166,2.211267,2.201812,2.201202,2.151693,2.197286,2.196142,2.138808,2.185311,2.148178,2.203629,2.173997,2.169400,2.154154,2.170178,2.188290,2.213437,2.183919,2.215841,2.184857,2.241919,2.162851,2.159288,2.173433,2.185747,2.168588,2.213625,2.160767,2.197120
21,5.500948,5.430605,5.497948,5.423789,5.393342,5.460516,5.442000,3.843973,3.829786,3.807914,3.794219,3.840640,3.864801,3.803402,3.856388,3.786850,3.797743,3.836887,3.847753,3.866705,3.853600,3.825581,3.848230,3.828730,3.847799,3.842169,3.829744,3.865719,3.853201,3.875590,3.825494,3.856792,3.856496,3.842695,3.862926,3.810378,3.797963,3.836130,3.833439,3.810885,3.842150,3.847948,3.842953,3.818611,3.884819,3.864710,3.846065,3.874229,3.853580,3.815352,3.862047,3.841972,3.872717,2.112607,2.127921,2.074152,2.104498,2.073437,2.033903,2.048055,2.030990,2.025989,1.336176,1.286878,1.320636,1.289050,1.295282,1.301115,1.292583,1.277096,1.319135,1.306450,1.321182,1.310958,1.294984,1.270941,1.277436,1.310425,1.338478,1.335640,1.346065,1.289790,1.331726,1.295342,1.285889,1.323012,1.276368,1.332497,1.308913,1.322336,1.891819,1.264302,1.292931,1.285608,1.312139,2.052813,2.055438,2.036155,2.038195,2.031508,2.017099,2.039110,2.028395,1.907896,1.890381,2.005220,2.031174,2.033736,2.018404,2.040167,2.070481,1.883600,1.902952,1.909235,2.042600,2.018771,1.883313,2.010928,1.877409,2.031526,2.053051,1.880375,1.901704,1.863378,1.894780,1.923604,1.882320,1.896056,1.875486,1.891071,1.904499,1.900322,1.866176,1.890527,1.901566,1.931652,1.896143,1.884836,1.891027,1.914320,1.902042,1.877780,1.903501,1.909805,1.868856,1.894227,1.851056,1.880493,1.887666,1.743014
22,5.430689,5.493746,5.453467,6.276970,6.275846,6.363377,6.355350,5.458391,5.456527,5.469187,5.412199,5.443121,5.156869,5.470997,5.170636,5.147731,5.178522,5.166984,5.140235,5.221902,5.162439,5.145097,4.422118,3.452673,4.418918,3.974435,3.958413,4.889347,4.926997,0.987731,0.915398,0.990848,0.984098,0.960637,0.945881,0.930881,0.979368,0.989562,0.998353,0.956991,0.996723,0.967989,0.970316,0.968753,0.965202,0.962884,0.981810,0.987655,0.987647,0.973674,0.959665,1.016167,0.985121,1.021680,0.986637,0.984478,0.939601,0.962215,0.971918,0.998529,0.972990,0.972799,0.977829,0.967109,0.957570,0.966297,1.017022,1.012748,0.944918,0.989631,1.011729,0.974662,0.988353,0.983417,0.980257,1.001850,0.982056,0.999428,0.968933,0.997231,0.976156,0.962596,0.966701,0.925781,0.992596,0.958240,0.943206,0.961601,0.998208,0.968168,0.975068,0.993879,1.007407,1.015356,0.992983,0.959234,0.929152,0.968483,0.971207,1.032444,1.002566,1.003528,0.962973,0.958334,1.021847,0.991181,1.002146,1.024790,0.960736,0.955234,0.936336,0.996419,0.987482,0.957187,0.966942,0.939226,1.035995,0.982363,0.982392,0.992365,0.975908,0.979512,0.990225,0.984774,0.965464,0.984865,0.957450,0.991662,0.978068,0.972956,0.976969,0.986171,0.987509,0.993383,0.993973,1.015602,0.969865,0.978459,0.942880,0.980001,0.975705,1.007817,0.934964,0.975502,0.959867,0.970716,1.032528,1.004978,0.992221,0.985638
23,5.482072,7.990191,7.987348,3.816225,5.851360,5.823614,3.630488,3.606871,3.648206,3.639544,3.634538,3.621704,3.611338,3.022854,3.063680,3.003754,3.037916,3.030979,3.014633,3.086942,3.042749,2.999680,3.021924,3.048240,2.410689,2.423611,2.396193,2.425468,2.408721,2.408651,2.385716,2.416647,2.432908,2.412598,2.436207,2.401756,2.399561,2.403217,2.408360,2.413271,2.434993,2.405740,2.434404,2.023009,2.004306,2.030499,2.019135,2.007362,1.998720,1.995727,1.602296,1.585743,1.596878,1.596903,1.570069,1.608713,1.631527,1.606557,1.633011,1.599228,1.583138,1.604777,1.594326,1.618351,1.615368,1.588839,1.611598,1.608073,1.589784,1.613247,1.616994,1.580910,1.617759,1.582396,1.622316,1.579410,1.623885,1.611947,1.558077,1.579449,1.630388,1.591254,1.629802,1.600152,1.590137,1.595618,1.571958,1.624231,1.597554,1.641509,1.609324,1.583245,1.622432,1.580086,1.555637,1.633314,1.595076,1.634267,1.584854,1.627007,1.644147,1.612850,1.616050,1.613813,1.628165,1.610009,1.593609,1.592766,1.601660,1.611632,1.613652,1.603326,1.581124,1.604112,1.627856,1.631747,1.549765,1.582224,1.596297,1.604555,1.616439,1.577494,1.556809,1.599745,1.598908,1.600866,1.616429,1.608632,1.611684,1.188308,1.178603,1.155742,1.175239,1.186307,1.183356,1.167943,1.182217,1.183250,1.190449,1.177979,1.172451,1.186055,1.210241,1.181293,1.194414,1.168389,1.190298,1.175682,1.218119,1.185304
