Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.183180,1.220325,1.176836,0.820533,-0.056241,-0.070859,-0.056250,-0.080320,-0.044428,-0.035503,-0.096026,-0.028126,-0.045446,-0.021073,-0.042546,-0.048598,-0.028297,0.030604,-0.028031,-0.053334,-0.032170,-0.060524,-0.033703,-0.046378,-0.075097,-0.051798,-0.190240,-0.237073,-0.231760,-0.238359,-0.205506,-0.227212,-0.278635,-0.239907,-0.250703,-0.219844,-0.215354,-0.253553,-0.234014,-0.220737,-0.153212,-0.213244,-0.139289,-0.229946,-0.219043,-0.257446,-0.244729,-0.249704,-0.233475,-0.220320,-0.210208,-0.220358,-0.225594,-0.245760,-0.198118,-0.257804,-0.265055,-0.205568,-0.197723,-0.223127,-0.132896,-0.243180,-0.238639,-0.215382,-0.251044,-0.200786,-0.234455,-0.217254,-0.230429,-0.243190,-0.219604,-0.223898,-0.207663,-0.238849,-0.250859,-0.201310,-0.236531,-0.237167,-0.220628,-0.230163,-0.198772,-0.210952,-0.234257,-0.227157,-0.222584,-0.207131,-0.275812,-0.240052,-0.228327,-0.239676,-0.011008,-0.236107,-0.239150,-0.231791,-0.225416,-0.205103,-0.215415,-0.208626,-0.232987,-0.240051,-0.219797,-0.205175,-0.274479,-0.216385,-0.224681,-0.226379,-0.219453,-0.221989,-0.195411,-0.195313,-0.197532,-0.214465,-0.234798,-0.260535,-0.229681,-0.238608,-0.249515,-0.193472,-0.205407,-0.217491,-0.236900,-0.251383,-0.267450,-0.191618,-0.243828,-0.212926,-0.231374,-0.244654,-0.230894,-0.177325,-0.222732,-0.215124,-0.221288,-0.257190,-0.234527,-0.259619,-0.208148,-0.209539,-0.208935,-0.223537,-0.205949,-0.220578,-0.217929,-0.228199,-0.230924,-0.218845,-0.193197,-0.278499,-0.193742,-0.204329
11,2.905935,1.582562,1.572088,0.925947,0.546189,0.476644,0.458443,0.450316,0.471016,0.507320,0.464696,0.452023,0.507508,0.481821,0.495773,0.254037,0.472842,0.510228,0.480569,0.473513,0.503800,0.432835,0.449809,0.454265,0.455235,0.438190,0.430184,0.479942,0.463863,0.478250,0.494332,0.515596,0.215313,0.481117,0.488989,0.470668,0.477800,0.500452,0.474602,0.210952,0.485145,0.477407,0.465263,0.456461,0.486034,0.446867,0.481966,0.488644,0.026633,0.459732,0.231477,-0.047745,-0.014847,-0.024254,0.013824,-0.007944,-0.027177,-0.025297,-0.032883,0.023211,-0.018843,-0.057299,-0.012826,0.013447,-0.002151,0.035538,0.030688,-0.018161,0.009054,-0.033855,0.004236,0.026311,-0.000808,-0.008516,-0.018241,-0.020649,-0.009723,-0.010305,-0.025967,-0.008252,0.004411,-0.003428,0.005752,-0.013722,0.004164,-0.040273,-0.034011,-0.025654,-0.046538,-0.044674,-0.243524,-0.244946,-0.203248,-0.210198,-0.202027,-0.212286,-0.171401,-0.200448,-0.210656,-0.245364,-0.254965,-0.232150,-0.260826,-0.237297,-0.234030,-0.208596,-0.229246,-0.239814,-0.223616,-0.209839,-0.208662,-0.216987,-0.224169,-0.223000,-0.216483,-0.269219,-0.249735,-0.241416,-0.209750,-0.209914,-0.236119,-0.217317,-0.193043,-0.224822,-0.202687,-0.231732,-0.232763,-0.236711,-0.219815,-0.179221,-0.223989,-0.231984,-0.227156,-0.203661,-0.192640,-0.243950,-0.228420,-0.258229,-0.231709,-0.235953,-0.199712,-0.254446,-0.208273,-0.210112,-0.200911,-0.202120,-0.211008,-0.267052,-0.191705,-0.251786
12,1.301059,1.283387,1.340002,0.846943,0.447691,0.432553,0.088366,0.073210,0.051886,0.092030,0.091184,0.004549,-0.083098,0.069287,0.014603,0.082100,-0.268161,-0.273382,-0.272474,-0.258482,-0.243584,-0.254803,-0.291273,-0.260186,-0.284808,-0.261497,-0.254555,-0.254634,-0.234242,-0.265117,-0.246049,-0.269388,-0.224457,-0.245199,-0.249436,-0.325569,-0.232755,-0.242248,-0.280048,-0.242367,-0.273387,-0.268097,-0.323967,-0.270078,-0.240482,-0.235559,-0.266347,-0.249517,-0.275625,-0.243468,-0.257688,-0.258453,-0.253228,-0.270104,-0.261717,-0.255512,-0.253161,-0.265093,-0.253790,-0.227288,-0.299297,-0.278084,-0.274829,-0.259538,-0.243852,-0.268717,-0.285282,-0.245581,-0.279367,-0.249897,-0.275371,-0.261304,-0.259445,-0.242059,-0.285429,-0.226372,-0.214103,-0.231329,-0.252331,-0.241685,-0.309414,-0.282310,-0.267614,-0.264881,-0.230168,-0.252708,-0.277177,-0.270067,-0.263414,-0.275855,-0.288352,-0.240305,-0.254615,-0.235685,-0.219438,-0.249896,-0.269797,-0.260143,-0.260324,-0.244136,-0.281590,-0.258843,-0.292005,-0.281941,-0.305289,-0.286213,-0.280725,-0.267400,-0.231604,-0.240054,-0.242633,-0.295637,-0.288415,-0.259594,-0.256716,-0.257392,-0.293973,-0.254243,-0.277092,-0.243778,-0.234206,-0.268975,-0.239503,-0.255408,-0.278579,-0.283081,-0.299537,-0.249959,-0.255959,-0.256760,-0.282664,-0.224172,-0.248728,-0.268960,-0.306519,-0.252991,-0.236562,-0.240493,-0.280576,-0.324419,-0.252253,-0.288944,-0.269094,-0.255569,-0.257903,-0.237619,-0.225029,-0.290029,-0.250356,-0.257001
13,1.240948,1.266408,1.606554,0.469721,0.372223,0.388879,0.407735,0.384374,0.335318,0.322057,0.353403,0.352488,0.307099,0.312984,0.306404,0.387160,0.374223,0.356385,0.348860,0.327941,0.339744,0.110522,0.080005,0.054251,0.069241,0.369635,0.038415,0.082999,0.082290,0.059332,0.054297,0.073063,0.051190,0.058815,0.073732,0.095358,0.058400,0.019546,0.058567,-0.256451,-0.250721,-0.235622,-0.263064,-0.244349,-0.251824,-0.268565,0.058833,-0.242369,-0.259022,0.121404,0.082937,-0.227577,-0.237208,-0.269793,-0.223132,-0.266793,-0.255071,-0.234095,-0.264877,-0.251955,-0.266217,-0.242631,-0.221492,-0.212691,0.065836,0.114467,-0.024984,0.008771,-0.238079,-0.269284,-0.223127,-0.261713,-0.244274,-0.012153,-0.269247,-0.218878,-0.275078,-0.246645,0.101949,-0.268121,0.061079,0.059248,-0.025635,0.065491,-0.215479,-0.009560,0.095407,-0.246290,-0.268436,-0.006890,-0.048316,-0.241115,-0.223481,-0.241090,-0.271956,-0.238286,-0.265445,-0.237757,-0.029168,-0.264855,-0.236485,-0.233259,-0.233748,-0.220334,-0.248207,-0.051193,-0.250952,-0.237387,-0.017374,-0.251363,-0.268692,-0.230603,-0.240170,-0.256499,0.012320,-0.228829,-0.245934,-0.235652,-0.029873,-0.251611,-0.292461,-0.232442,-0.008889,-0.274941,-0.255709,-0.222930,-0.269431,-0.230974,-0.273333,-0.246321,-0.217817,-0.021124,-0.010010,-0.271725,0.006619,-0.258819,-0.278104,-0.271350,-0.243025,-0.233557,-0.030780,-0.012864,-0.048252,0.005413,0.074704,-0.272048,-0.266893,-0.295622,-0.244279,0.100912
14,1.267761,2.044771,2.075963,2.101142,2.678488,2.119254,0.282231,0.335486,0.559077,0.315432,0.293340,0.343946,0.372043,-0.135255,-0.127518,-0.130372,-0.172611,-0.156400,-0.141722,-0.132282,-0.139123,-0.151159,-0.127169,-0.232809,-0.287791,-0.241915,-0.251975,-0.239727,-0.260068,-0.232329,-0.250224,-0.227718,-0.234893,-0.251928,-0.241955,-0.252216,-0.231209,-0.259456,-0.205053,-0.264690,-0.250678,-0.193334,-0.261379,-0.244537,-0.236509,-0.218346,-0.263259,-0.217240,-0.274054,-0.239290,-0.222463,-0.235607,-0.221070,-0.259291,-0.245690,-0.247652,-0.249366,-0.262190,-0.243630,-0.228372,-0.249091,-0.240329,-0.223383,-0.273534,-0.230696,-0.293183,-0.248475,-0.257778,-0.224246,-0.217513,-0.242852,-0.255206,-0.281120,-0.243195,-0.246898,-0.247385,-0.263729,-0.245858,-0.199357,-0.253554,-0.252108,-0.252999,-0.287182,-0.209528,-0.285387,-0.219509,-0.261906,-0.225886,-0.239147,-0.274443,-0.242999,-0.253760,-0.220456,-0.269331,-0.232865,-0.263046,-0.238202,-0.248407,-0.240855,-0.236783,-0.201203,-0.221487,-0.276760,-0.244961,-0.250959,-0.258398,-0.216596,-0.227963,-0.245148,-0.229461,-0.263130,-0.239555,-0.260138,-0.252430,-0.257124,-0.254542,-0.263462,-0.285376,-0.291567,-0.221662,-0.250797,-0.269031,-0.238733,-0.231613,-0.222071,-0.235223,-0.240122,-0.240240,-0.226709,-0.228439,-0.220866,-0.251433,-0.211161,-0.223166,-0.214471,-0.233367,-0.279677,-0.248245,-0.217111,-0.216499,-0.215517,-0.244063,-0.244483,-0.243143,-0.240907,-0.264030,-0.265244,-0.258744,-0.220208,-0.221956
15,1.586991,1.588173,1.606994,0.335847,-0.049603,0.584689,0.596938,0.569558,0.565946,0.522559,0.299543,0.343336,0.342123,0.053700,-0.078516,0.041424,0.061302,0.029695,0.079814,0.012176,0.016713,-0.013886,0.043556,0.049428,0.025866,0.004935,-0.000391,0.043557,0.077549,0.008665,0.048784,0.045664,0.041133,0.067368,0.030231,-0.055733,0.021319,0.059458,0.017411,0.005339,0.030719,0.014182,0.065564,0.026632,-0.002609,0.001779,-0.013495,0.046937,0.032837,-0.017257,0.004854,0.044382,-0.001459,0.054574,-0.039154,0.023399,0.050716,0.131526,-0.007786,-0.007824,0.015163,-0.034910,-0.119443,-0.140193,-0.157054,-0.149945,-0.159898,-0.147428,-0.142167,-0.171685,-0.121697,-0.151322,-0.158325,-0.109049,-0.096712,-0.158376,-0.162404,-0.144554,-0.131124,-0.152273,-0.144834,-0.126452,-0.120001,-0.146589,-0.141261,-0.151947,-0.151216,-0.134644,-0.130757,-0.113969,-0.137472,-0.156292,-0.159835,-0.153904,-0.128330,-0.176342,-0.144580,-0.161596,-0.138745,-0.138857,-0.150483,-0.126409,-0.148745,-0.158649,-0.128905,-0.104104,-0.167984,-0.156311,-0.140491,-0.148576,-0.125967,-0.148278,-0.094863,-0.120385,-0.123083,-0.131995,-0.144143,-0.131430,-0.105104,-0.129341,-0.159666,-0.131121,-0.102508,-0.125563,-0.180867,-0.153493,-0.172878,-0.140776,-0.137203,-0.151563,-0.152923,-0.120544,-0.123497,-0.156447,-0.163275,-0.129419,-0.120566,-0.162807,-0.167651,-0.137147,-0.139440,-0.146562,-0.159862,-0.143714,-0.103384,-0.147097,-0.166000,-0.171403,-0.148697,-0.133828
16,1.483771,0.386897,0.385871,0.370849,0.344629,0.253902,0.247042,0.259540,0.218992,0.254469,0.248055,0.250193,0.228181,0.230812,0.067606,0.020313,0.031758,0.001758,0.032265,0.031194,0.033830,0.031173,0.039556,0.025236,0.056364,0.043917,0.035560,0.004722,0.056813,0.081315,0.023746,0.031177,0.012731,0.070463,0.040737,-0.035568,0.005215,0.063002,-0.004112,0.038079,0.057856,0.029777,0.029409,-0.029235,0.056658,0.046357,0.033641,0.037082,0.071935,0.061617,0.046558,0.010853,0.005499,0.025052,0.107492,0.011587,0.025488,-0.028085,-0.047318,0.018931,0.012764,-0.020455,0.008696,0.051827,0.003910,-0.038172,-0.037042,0.086294,-0.078189,0.026584,-0.045873,-0.082847,0.010160,-0.041518,-0.025488,-0.051467,0.014981,0.058286,-0.039897,-0.058179,-0.038686,-0.039649,-0.050752,-0.042395,-0.059435,-0.049955,-0.051605,-0.061122,-0.055010,-0.044714,-0.050847,0.045890,-0.061710,-0.042152,-0.061165,-0.060172,-0.033855,-0.041628,-0.028711,-0.048294,-0.090079,0.041825,0.044569,-0.060767,0.033065,-0.041818,-0.073460,0.001068,0.067864,-0.016675,-0.042820,-0.033850,-0.080520,-0.054356,-0.041080,-0.041921,0.048546,-0.045631,-0.051767,-0.046436,-0.069085,-0.074460,-0.058003,-0.062710,-0.074632,-0.054954,-0.044120,-0.076269,-0.029319,-0.012918,-0.087620,-0.021192,-0.047045,-0.027249,-0.052442,-0.023913,-0.064492,-0.046350,-0.045456,-0.083217,-0.058330,-0.074363,-0.012950,-0.044344,-0.058838,-0.059509,-0.065126,-0.012631,-0.049268,-0.062113
17,1.098483,1.220246,1.409540,1.420374,-0.028700,0.000670,0.115151,0.038135,0.134665,0.132996,-0.232905,-0.229138,-0.200767,-0.239369,-0.198937,-0.223796,-0.220427,-0.207993,-0.200605,-0.235341,-0.172334,-0.195348,-0.225151,-0.216921,-0.219806,-0.242575,-0.242048,-0.214463,-0.235948,-0.216615,-0.163940,-0.236405,0.101904,-0.197860,-0.224353,-0.225187,0.074736,-0.222476,-0.179116,0.110234,0.175226,-0.244676,-0.220315,-0.212918,-0.236551,-0.194436,-0.193680,-0.226598,-0.223370,-0.195642,-0.238813,-0.181688,-0.208015,-0.225750,-0.196505,-0.244919,-0.222123,-0.206765,-0.240771,-0.205302,-0.198712,-0.230316,-0.217398,-0.224170,-0.233546,-0.236826,-0.217103,-0.217278,-0.243846,-0.187191,-0.232171,-0.234795,-0.218779,-0.236130,-0.221331,-0.228456,-0.251062,-0.220200,-0.223356,-0.248174,-0.221363,-0.194370,-0.247035,-0.206697,-0.207836,-0.221460,-0.208414,-0.223368,-0.225608,-0.208350,-0.191266,-0.194451,-0.252959,-0.234946,-0.239549,-0.214454,-0.255505,-0.229718,-0.235123,-0.239718,-0.229285,-0.221120,-0.215280,-0.219562,-0.215990,-0.190100,-0.228688,-0.240790,-0.207955,-0.219417,-0.227012,-0.221454,-0.215773,-0.241674,-0.245324,-0.218379,-0.206961,-0.184447,-0.224452,-0.220096,-0.202699,-0.218278,-0.212778,-0.225581,-0.201288,-0.220768,-0.247579,-0.214549,-0.220266,-0.224192,-0.230346,-0.238797,-0.186201,-0.186585,-0.227420,-0.197425,-0.212541,-0.267880,-0.245144,-0.224404,-0.232914,-0.208897,-0.218323,-0.247738,-0.225410,-0.253586,-0.219894,-0.246073,-0.232719,-0.243561
18,3.599256,4.345489,5.299335,2.220766,1.660575,0.504296,0.347719,0.365109,0.664565,0.345466,0.312468,0.071652,0.052032,0.032973,0.049647,0.308086,0.258210,0.274374,0.306914,0.310174,0.285315,0.288478,0.308722,0.273873,0.303355,0.297839,0.043818,0.082844,0.022751,0.016123,0.035574,0.027109,0.062135,0.047158,0.061473,0.029551,0.034447,0.037548,0.065433,0.023030,0.056816,0.003646,0.022545,0.040090,0.102000,0.026617,0.050858,0.043450,0.047057,0.055252,0.043907,0.035761,0.040108,0.046560,0.016392,0.051131,0.020583,0.050457,0.036546,0.052191,0.021098,0.076142,0.065690,0.046151,0.044642,0.027348,0.056215,0.033215,0.039621,0.053938,0.043402,-0.032638,-0.071661,-0.041792,0.046239,-0.032027,-0.022498,0.088753,-0.016946,0.005838,-0.017843,-0.022684,-0.013198,-0.012514,-0.059967,-0.057834,-0.025299,-0.006406,0.006371,0.002977,-0.019211,-0.050624,-0.023753,-0.062668,0.040566,-0.002843,-0.026415,-0.038694,-0.020599,0.005758,-0.001073,-0.006908,-0.018288,0.051203,-0.026971,0.052969,-0.020237,-0.023809,-0.008004,-0.013911,0.061526,0.069791,0.050403,-0.014053,-0.026963,-0.049253,-0.002085,0.096783,-0.025804,-0.016270,-0.018448,0.079339,-0.033909,0.032285,0.087446,-0.020898,-0.022076,-0.041301,-0.031029,-0.042057,0.013374,-0.070335,-0.052324,0.077458,0.056555,-0.021118,0.043048,0.050650,0.034197,0.061597,0.049531,-0.014182,-0.084535,-0.080009,-0.089362,-0.057095,-0.061708,-0.070399,0.047575,-0.109131
19,2.027119,1.609119,0.573381,0.347609,0.148669,0.344045,0.333477,0.284943,0.264428,0.294323,0.313764,0.330131,0.219902,0.243886,0.274280,0.257956,0.139944,0.154707,0.147637,0.133511,0.259438,0.092102,0.141164,0.105854,0.112775,0.144912,0.178782,0.147190,0.130763,0.140096,0.121368,0.117405,0.169124,0.115305,0.101475,0.136945,0.096043,0.147028,0.136207,0.137712,0.183175,0.140236,0.114348,0.151601,0.166819,0.147044,0.170520,0.117914,0.128559,0.108884,0.095539,0.114615,0.082477,0.119403,0.078118,0.099195,0.115764,0.088519,0.102824,0.127441,0.120386,0.116353,0.154080,0.127826,0.093098,0.122538,0.112509,0.124756,0.117295,0.033522,0.168520,0.104181,0.098341,0.120649,0.117682,0.131838,0.122784,0.143480,0.145855,0.099525,0.118258,0.101180,0.131146,0.130064,0.160966,0.141768,0.093458,0.107139,0.063626,0.120157,0.080458,0.147284,0.126867,0.113538,0.105647,0.135695,0.094878,0.091950,0.155975,0.162144,0.103912,0.090755,0.096098,0.057610,0.129812,0.046837,0.131208,-0.206438,-0.249248,-0.234634,-0.205745,-0.220449,-0.213159,-0.238366,-0.228228,-0.232253,-0.241947,-0.257738,-0.241845,-0.255076,-0.247480,-0.254677,-0.265652,-0.243645,-0.236754,-0.224737,-0.209918,-0.233268,-0.221922,-0.221359,-0.203862,-0.249862,-0.228888,-0.216940,-0.233831,-0.234678,-0.260354,-0.239788,-0.226537,-0.219228,-0.236025,-0.255550,-0.224692,-0.248117,-0.239970,-0.237404,-0.273209,-0.209656,-0.251937,-0.218653
20,0.808645,0.818146,0.792485,0.791331,1.359040,0.761556,0.806044,0.998859,0.999112,1.010308,0.353614,0.346589,0.367468,0.353634,0.322887,0.371435,0.367647,0.232009,0.403300,0.403625,0.328942,0.330540,0.240758,0.071265,0.272687,0.264068,0.280058,0.096455,0.343450,0.309833,0.106496,0.250665,0.409730,0.109627,0.264109,0.272083,0.295383,0.368704,-0.161456,-0.152495,-0.179272,-0.137869,-0.154364,0.108980,-0.169301,-0.181625,-0.156463,-0.170619,-0.192028,-0.156675,-0.192272,-0.183178,-0.180782,-0.196760,-0.174866,-0.169670,-0.190210,-0.187829,-0.187951,-0.220052,-0.161092,-0.191907,0.082301,-0.166573,0.049395,-0.145659,-0.174212,-0.154869,-0.178114,-0.237050,-0.235726,-0.232223,-0.268390,-0.237847,-0.232670,-0.237803,-0.260694,-0.228974,-0.262121,-0.218005,-0.243627,-0.247837,-0.263185,-0.266637,-0.268405,-0.223362,-0.218183,-0.253244,-0.244061,-0.274672,-0.256422,-0.236218,-0.263482,-0.267162,-0.192451,-0.222895,-0.229770,-0.227142,-0.231110,-0.258719,-0.267696,-0.250217,-0.230719,-0.267989,-0.277265,-0.267913,-0.254356,-0.280932,-0.267485,-0.244599,-0.227910,-0.306015,-0.242965,-0.243061,-0.223072,-0.236767,-0.275259,-0.282730,-0.243636,-0.272598,-0.284007,-0.271100,-0.264990,-0.276558,-0.250986,-0.234336,-0.252636,-0.241760,-0.292691,-0.237943,-0.252041,-0.229407,-0.264605,-0.283473,-0.257837,-0.258312,-0.242678,-0.267979,-0.220765,-0.294947,-0.248880,-0.251358,-0.210088,-0.255909,-0.234986,-0.278125,-0.274476,-0.247534,-0.248587,-0.243610
21,0.961853,0.929568,0.965172,0.892619,0.831011,0.793728,0.809294,0.302912,0.202133,0.148235,0.155400,0.168355,0.173924,-0.059411,-0.024849,-0.074993,-0.043370,-0.065484,-0.041368,-0.081097,-0.067544,-0.069697,-0.077243,-0.032993,-0.097243,-0.060784,-0.074907,-0.057209,-0.080129,-0.083110,-0.065088,-0.064541,-0.074373,-0.064578,-0.056714,-0.084243,-0.046565,-0.045139,-0.044241,-0.052644,-0.067163,-0.048136,-0.034024,-0.051038,-0.052684,-0.080760,-0.078934,-0.049428,-0.083206,-0.068086,-0.038009,-0.086662,-0.063126,-0.038709,-0.080642,-0.070337,-0.088555,-0.090577,-0.049909,-0.033494,-0.080582,-0.074911,-0.084276,-0.077010,-0.051680,-0.074454,-0.103406,-0.032985,-0.068558,-0.052265,-0.080486,-0.084811,-0.073299,-0.057628,-0.054117,-0.081773,-0.067879,-0.051328,-0.068726,-0.037163,-0.031453,-0.036861,-0.102990,-0.045200,-0.067738,-0.062698,-0.055784,-0.072265,-0.083507,-0.070464,-0.077486,-0.060055,-0.070236,-0.094852,-0.063463,-0.091536,-0.076670,-0.055521,-0.049144,-0.074797,-0.038579,-0.099334,-0.083530,-0.038131,-0.052419,-0.027716,-0.109958,-0.023112,-0.061784,-0.038266,-0.098213,-0.071055,-0.078979,-0.058523,-0.048782,-0.055633,-0.036748,-0.050935,-0.056035,-0.061633,-0.076765,-0.072446,-0.060723,-0.048622,-0.057528,-0.036927,-0.036856,-0.031875,-0.067579,-0.054158,-0.117080,-0.082083,-0.083905,-0.059587,-0.092405,-0.057343,-0.017557,-0.051469,-0.074400,-0.036527,-0.049909,-0.067336,-0.097361,-0.068471,-0.062824,-0.095960,-0.039255,-0.086387,-0.056473,-0.074628
22,2.090791,2.087296,1.094452,1.066589,1.042669,1.521017,2.380226,1.317092,0.864628,1.099614,1.100031,0.866319,0.868574,1.110409,0.553260,0.507644,0.520947,1.023065,0.898829,0.885355,0.868750,0.870585,0.863788,0.845921,0.902844,0.794489,0.894378,0.787422,0.785444,0.776007,0.818251,0.876617,0.804485,0.394364,0.536335,0.896561,-0.135271,-0.162670,-0.138798,-0.202370,-0.159948,-0.140351,-0.108718,-0.200241,-0.162529,-0.163425,-0.154500,-0.189650,-0.162594,-0.117098,-0.164896,-0.136307,-0.191264,-0.149638,-0.153399,0.067666,0.064965,0.072269,0.096242,0.074082,0.045234,0.075977,0.020339,0.027172,0.099795,0.087227,0.071987,0.065176,0.097822,0.058756,0.077836,-0.123513,0.076455,0.055738,-0.119003,-0.170200,-0.186454,0.035891,0.072200,-0.130875,0.100205,-0.145018,-0.186257,-0.149222,-0.145515,-0.176053,-0.164505,-0.143209,-0.153141,-0.133026,-0.163219,0.046860,0.048927,0.060645,-0.163728,0.085202,-0.177359,-0.170841,0.065437,0.038995,-0.138232,0.052471,0.022875,0.048592,-0.184683,0.091114,0.057722,0.056577,-0.195263,-0.165679,-0.162516,0.056727,0.030044,-0.181209,-0.176245,-0.173616,-0.178720,-0.104422,-0.184469,-0.198553,-0.190673,-0.198251,-0.188697,-0.176470,-0.154362,-0.173023,-0.176378,-0.156803,-0.176832,-0.197368,-0.157301,-0.150954,-0.173233,-0.180902,-0.148759,-0.134167,-0.176900,-0.170210,-0.176724,-0.159599,-0.185092,-0.173021,-0.152598,-0.181340,-0.175702,-0.167496,-0.168748,-0.198362,-0.215454,-0.141751
23,0.323046,0.337225,0.356045,0.577699,0.565991,0.562687,0.593000,0.571554,0.527709,0.476447,0.485005,0.584206,0.544901,0.371928,0.380836,0.408612,0.282264,0.325472,0.288025,0.334676,0.335447,0.076009,0.312362,0.088530,0.010535,0.043175,0.076301,0.078468,0.051180,0.036336,0.092127,0.066482,0.047934,0.036754,0.055238,0.064794,0.062980,0.094943,0.050409,0.031797,0.027762,0.048694,0.051660,0.034458,0.032513,0.034045,0.065101,0.041423,0.047557,0.051439,0.019404,0.040223,0.052584,0.031759,0.032835,0.038440,0.041023,0.011520,0.077667,0.033530,0.058902,0.023907,0.044937,0.045293,0.080769,0.048711,0.040169,0.005222,0.042245,0.067263,0.037111,0.025061,0.039143,0.033371,0.066321,0.050632,0.042352,0.061660,0.042100,0.056851,0.054177,0.057110,0.066681,0.037991,0.043281,0.039767,0.046774,0.053739,0.042323,0.055199,0.063649,0.071757,0.056583,0.052802,0.058992,0.043252,0.041228,0.048500,-0.032494,0.068226,0.046457,0.065194,-0.062898,0.077153,0.034486,-0.046533,0.040813,0.062491,0.040249,-0.061762,0.057130,0.002074,-0.034272,0.092555,0.043029,-0.060952,0.051976,-0.034482,0.058598,-0.034250,0.077432,0.009879,0.026832,-0.050493,0.070798,-0.058800,0.072196,-0.029911,-0.034683,0.058569,-0.022929,-0.005921,-0.037659,-0.007140,0.010307,-0.019471,-0.021670,-0.026461,0.031112,-0.016737,0.053516,-0.028882,0.053584,0.051667,-0.052849,-0.036970,0.025334,-0.040491,-0.040013,-0.014378
24,0.497640,0.519958,1.741898,0.316989,0.361028,0.695285,0.636673,0.631709,0.550809,0.540109,0.357719,0.355226,-0.084474,-0.059016,-0.068544,-0.092984,-0.106691,-0.112233,-0.104439,-0.107716,-0.098211,-0.087868,-0.108081,-0.110602,-0.073513,-0.079664,-0.077367,-0.118960,-0.122759,-0.049736,-0.062710,-0.093083,-0.090216,-0.055550,-0.074088,-0.064726,-0.066998,-0.100637,-0.096852,-0.092969,-0.091652,-0.073378,-0.085388,-0.056581,-0.089052,-0.123751,-0.073802,-0.068749,-0.098707,-0.101024,-0.081067,-0.078681,-0.137889,-0.080523,-0.075232,-0.153683,-0.084514,-0.085560,-0.114406,-0.076798,-0.082187,-0.111174,-0.072121,-0.051525,-0.085641,-0.102909,-0.074049,-0.069478,-0.081111,-0.063003,-0.110687,-0.068923,-0.089575,-0.098922,-0.114337,-0.112835,-0.084667,-0.116095,-0.117978,-0.112368,-0.129400,-0.105891,-0.089722,-0.057928,-0.098124,-0.065273,-0.109918,-0.101101,-0.080975,-0.119419,-0.095906,-0.093757,-0.080119,-0.082032,-0.117918,-0.115148,-0.105043,-0.058084,-0.080672,-0.072052,-0.012705,-0.098889,-0.094064,-0.014596,0.007423,-0.069972,-0.028972,-0.001064,-0.068611,-0.062103,-0.038757,-0.076756,-0.051037,-0.038347,-0.032058,-0.048882,-0.017623,-0.014507,-0.031867,-0.033231,-0.028084,-0.103195,-0.067489,-0.109380,-0.041954,-0.034868,-0.079355,-0.010465,-0.125756,-0.047714,-0.033383,-0.102651,-0.025156,-0.017597,0.000832,-0.127456,-0.051988,-0.028370,-0.046299,-0.042778,-0.047728,-0.014951,-0.028325,-0.085413,-0.134561,-0.030353,-0.092100,-0.074735,-0.089517,-0.028959
