Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
11,0.421630,6.450197,12.481153,9.924311,4.301974,2.756151,2.629531,1.943098,1.868599,-0.000957,0.605666,-0.005909,1.015503,2.194883,0.299747,1.206751,0.020134,0.327238,0.962717,1.211372,0.312730,1.190074,0.342031,0.294203,0.281697,0.945029,0.314374,0.264063,0.334455,0.447997,2.111797,0.451040,0.420763,0.455870,0.344644,0.648513,0.652029,0.316949,0.320156,0.329181,0.363537,0.319798,0.309402,0.330410,0.361273,0.616757,0.667920,0.207556,0.657435,0.055895,-0.016682,0.061024,0.004918,0.045696,0.020726,-0.010166,0.017329,0.030074,0.075628,0.013768,0.300371,0.304314,0.330771,0.321034,0.301759,0.337746,0.320279,0.277217,0.332693,-0.003205,0.044494,0.050003,-0.003890,0.038083,0.019258,-0.008527,1.327287,0.021236,0.332835,0.350159,0.007146,0.038959,0.005201,0.026309,-0.013563,0.039130,0.048264,0.047926,0.006848,0.044024,-0.001764,0.032114,0.050505,0.023917,0.021169,0.039732,0.176390,0.019536,0.014711,0.052779,0.040450,0.003702,0.035781,0.019064,0.012008,0.011695,0.184973,0.018449,0.013947,0.044606,-0.008353,0.039073,0.007075,0.022028,0.077764,0.030025,0.015757,0.037040,0.034893,0.033492,0.047538,0.002385,0.020050,0.012149,-0.008373,0.022890,0.003448,0.042694,-0.002772,-0.006121,0.036202,0.047438,0.012104,0.011984,0.205081,0.033834,-0.018708,0.042408,0.029874,0.009966,0.038294,0.028266,0.218462,0.010446,-0.018866,0.020345,0.005178,0.025570,0.028535,0.028486
12,3.239497,6.405186,4.476662,3.385402,2.343135,3.831151,1.450805,4.079938,0.593291,1.741892,4.997719,9.465477,5.665220,7.328734,5.903018,4.114701,3.155534,3.705380,4.609005,4.414072,5.012502,5.160218,2.972804,4.867600,5.648122,4.471408,3.285782,3.332365,3.336586,2.998426,2.901051,2.430458,2.557910,2.461257,2.713501,2.338041,3.473559,3.013478,2.199493,2.203359,2.461595,4.123081,3.762550,1.998208,2.150462,2.144660,4.074639,2.037674,1.174342,1.694702,3.208802,3.670117,3.667285,1.673698,1.317603,1.282687,1.341611,1.306659,1.811200,2.166753,1.110447,1.128054,0.013983,0.020235,0.022860,0.462864,0.426160,0.433915,0.452543,0.440643,0.417225,0.489172,0.423376,0.442888,0.414204,0.219626,0.449045,0.554787,0.584697,0.479887,0.438156,0.456129,0.426361,0.629304,0.597876,0.572433,0.463761,0.449123,0.478805,0.417379,0.438587,0.226637,0.181116,0.562082,0.440560,0.494310,0.442802,0.470737,0.430792,0.411609,0.036339,0.026089,0.026383,0.022478,-0.002055,0.449600,0.443376,0.428506,1.100359,0.435159,1.588794,0.455561,1.217130,-0.007282,0.038998,0.060961,0.025328,0.030044,0.005438,0.975533,0.585246,0.708075,0.549018,0.534003,0.578826,0.548664,0.564967,0.604509,0.567730,0.596805,0.592573,0.565488,0.047439,0.027024,0.019265,0.041770,0.081646,0.065555,0.574657,0.019398,0.560815,0.604008,0.023069,0.591574,0.576968,0.579967,0.587344,0.554859,0.590187,0.005909
13,6.697622,3.950445,3.860406,5.336556,2.375198,7.037740,3.193849,4.891752,2.946660,4.994264,3.474086,3.185496,3.678206,3.101075,6.118422,3.416673,4.026103,4.563326,3.328212,3.973791,3.011524,4.608504,2.467707,1.199935,0.218770,0.232513,0.220041,0.201213,0.214769,0.221876,0.211097,0.182471,1.407209,0.215853,0.192663,0.214744,0.206196,0.207655,0.214106,0.215099,0.279070,0.179659,0.220880,0.251175,0.220066,0.218093,0.220328,0.251748,0.224452,0.223900,0.179579,0.207802,0.234362,0.229899,1.527366,0.865616,0.807854,0.841932,0.848917,0.867321,0.204917,0.203567,0.455289,0.446470,0.474368,0.484507,0.484977,0.456556,0.497416,0.458472,0.477217,0.511658,0.476072,0.478902,0.459031,0.490754,0.490432,0.470499,0.451783,0.461837,0.488066,0.481966,0.483481,0.440920,0.488048,0.490784,0.526795,0.466076,0.479521,0.447383,0.474949,0.418455,0.471128,0.448809,0.457321,0.493540,0.464640,0.450331,0.454548,0.452781,0.454415,0.486316,0.223610,0.231327,0.199546,1.118048,0.435853,0.344461,0.618588,1.460431,1.430593,0.599426,1.459175,1.432209,1.461237,1.436988,1.422060,1.451174,1.127949,1.139372,0.242119,0.234693,0.186162,0.238589,0.209731,0.228482,0.236587,0.620407,0.611212,0.609274,0.641035,0.637928,0.627591,0.607828,0.201682,0.205257,0.618842,0.449845,0.502787,0.470477,0.459793,0.482510,0.501104,0.473543,0.486725,0.458869,0.479775,0.458854,0.494799,0.483916
14,4.421582,6.763625,3.808270,5.473235,6.709023,3.871478,0.948676,0.145458,4.727075,2.670563,5.282637,6.963636,2.192868,2.388299,2.170336,3.931897,3.229291,3.257515,2.700070,1.090093,0.981548,1.023789,0.992469,0.292196,1.584387,2.585931,1.335360,0.542283,0.570348,1.087134,1.113764,1.087026,0.163553,0.176473,0.173155,0.379426,0.393298,0.411864,1.140285,1.136373,1.110889,1.095003,1.077780,1.094322,1.109680,1.101373,1.114956,1.823792,1.066709,1.847599,1.113336,1.075252,1.140483,1.105729,1.077893,1.096879,1.072516,1.111224,1.085925,1.073054,1.135445,1.107033,1.083032,0.856763,0.669573,0.674554,0.178189,-0.015318,-0.041972,0.319225,0.284459,0.799815,0.833456,0.810122,0.838918,0.844416,0.280761,-0.048404,-0.015865,-0.023494,0.557929,0.547780,0.550706,0.576713,0.267789,0.246881,0.260118,0.984325,0.671504,-0.012026,0.925385,0.511468,0.991319,0.795145,0.257907,0.266719,0.270312,0.299067,0.276387,0.265039,0.541251,0.242920,0.293498,0.264764,0.272684,0.748583,-0.025916,0.006643,0.688899,0.673279,0.821492,0.846331,1.508872,1.084086,0.821194,1.183000,1.164654,0.831556,1.077245,1.915321,1.191214,1.848085,1.170672,1.223342,1.150748,1.171192,1.157466,1.159063,1.178427,1.172253,1.277802,0.839124,1.274718,0.827324,0.984642,1.242746,1.247453,1.162686,1.183436,1.187422,1.197016,0.835168,0.823424,0.948592,0.821919,0.809988,0.934623,1.571851,1.543418,1.567421
15,0.376731,9.662921,2.768856,2.521029,1.036830,4.331862,3.238461,0.728270,1.753304,2.695103,1.105536,3.592060,1.866416,1.368016,2.400652,1.018372,0.798809,1.022434,3.827496,0.981837,0.826625,0.971427,1.259823,0.960410,1.183959,0.638628,1.013588,0.912217,0.548932,0.567608,0.008382,-0.018655,-0.036380,-0.001899,-0.055308,-0.020516,-0.029635,-0.051500,0.020279,-0.001478,0.828564,2.827672,-0.048597,-0.024580,0.599788,-0.006959,0.006502,0.027532,-0.017374,-0.002448,-0.016112,-0.020912,-0.013815,-0.032476,0.011874,0.915958,0.938287,0.974225,0.950781,0.893529,0.925571,-0.010541,0.018493,-0.002156,-0.025740,-0.030484,-0.025534,-0.000451,0.006462,-0.036369,-0.012735,0.007069,-0.046453,-0.033198,0.002710,-0.003056,-0.011895,-0.004427,-0.013883,-0.005396,-0.054526,-0.050128,-0.030180,-0.024198,-0.030960,-0.039693,0.975906,1.142383,1.128990,1.145888,1.115229,1.166506,1.133797,1.115036,1.109042,1.088414,1.095559,1.064500,1.177700,1.174831,1.174608,1.119676,1.101954,1.117971,1.097424,1.147997,1.399214,1.141000,0.965707,1.114980,0.959734,0.416142,0.953285,0.949593,0.577632,0.579128,0.559158,0.529986,0.568680,0.580153,0.513546,0.559995,0.547581,0.516890,0.577830,0.582311,0.542584,0.585356,0.563229,0.608420,0.571378,0.577790,0.544569,0.575123,0.550377,0.589785,0.532401,0.583381,0.576988,0.589582,0.554992,0.551085,0.584564,0.563719,0.578501,0.558459,0.593568,0.551970,0.573265,0.560439
16,3.275436,6.278436,9.552204,5.337480,0.388436,0.560236,1.766953,3.155620,0.597136,1.873951,1.048870,0.580370,2.069706,0.799263,1.124471,0.313233,1.684852,1.661751,4.514123,0.919515,2.431732,2.429756,2.421896,3.106359,2.408673,0.426893,1.805150,1.741999,0.400482,0.422030,0.418086,0.416210,0.387029,0.428740,0.384847,0.399610,0.384083,0.411596,0.423830,0.403614,-0.037035,0.399202,0.620032,1.531190,1.021704,1.014511,1.034358,1.040823,0.438586,0.181235,0.186038,1.023666,0.664885,0.163042,0.148269,0.139182,0.172500,0.144972,0.161685,0.189615,0.155791,0.202870,0.188012,0.147030,0.175151,0.159985,0.194472,0.151303,0.406191,0.174362,0.401497,0.387782,0.438661,0.387180,0.381422,0.413464,0.392271,0.398428,0.408281,0.366673,0.190676,0.164597,0.655626,1.040164,0.144936,1.014724,1.077981,1.484275,1.493746,0.748257,0.206628,0.394080,0.401881,0.414376,0.422880,0.400175,0.011846,-0.011698,0.429823,0.412102,0.413162,0.418548,0.414609,0.694537,0.398055,0.399585,0.167972,0.216151,0.174599,0.406501,0.187963,-0.048924,1.031570,1.024324,1.039204,0.430570,0.418830,0.183131,0.017057,0.005120,0.011082,-0.028228,-0.009509,-0.015983,0.034127,-0.032934,0.010991,0.000185,-0.016079,0.010575,0.009711,-0.014297,-0.011895,-0.004459,-0.059168,-0.035362,-0.014647,-0.018680,0.011022,0.000858,-0.010062,-0.017017,-0.016723,0.005606,-0.030857,0.023654,-0.039958,0.000755,-0.028417,0.000870
17,4.332840,5.150387,5.295181,4.870483,0.604033,2.159895,2.179642,5.958120,2.727418,1.484806,0.555903,0.916471,0.606280,1.348605,4.724336,1.729583,2.862461,1.890082,3.599937,3.100682,3.040974,3.643978,3.119716,4.528840,4.564125,1.519478,1.971769,2.986354,2.990805,3.760084,1.509133,1.640946,1.974413,2.092661,1.922453,2.938231,1.891919,2.151444,2.089705,1.642319,2.502273,2.018314,1.554657,2.070434,1.763095,1.568608,1.566363,0.639801,0.584974,0.885511,0.931110,0.898570,0.943804,1.637017,1.291351,0.867729,0.893758,0.943730,0.927679,0.945092,0.574823,0.636136,0.594958,0.007346,-0.021690,-0.000173,0.007767,0.023983,-0.025190,0.002744,-0.023581,-0.002727,0.019479,-0.000617,-0.008875,-0.010485,-0.007511,-0.029988,-0.008640,0.010684,-0.007034,-0.015435,0.029522,0.609063,0.595554,0.634314,0.619334,1.050363,0.616706,-0.003206,0.588720,0.596667,1.042214,0.004248,0.014407,-0.021715,0.010228,-0.026178,-0.017116,-0.031138,-0.003777,-0.052066,0.047888,0.007105,0.030858,-0.021312,0.014940,0.006235,-0.002719,0.020892,-0.000360,0.025712,-0.018283,0.001657,0.019400,0.032369,-0.014282,-0.017103,0.029850,-0.016909,-0.026161,0.020618,-0.021435,-0.037224,0.001454,-0.009170,0.030002,0.000477,-0.010151,-0.002844,0.039272,-0.017264,0.009149,-0.045252,0.012267,-0.042249,0.568283,0.014678,0.020448,0.004074,-0.029609,0.002977,0.762852,0.765109,0.765261,0.020767,0.032688,-0.038271,-0.030549,-0.001569
18,7.052982,5.969494,2.675736,7.792213,3.878370,6.186663,1.808270,1.588948,5.489652,1.653763,2.765601,0.002268,1.143670,1.166120,2.735202,1.151071,0.004250,0.405106,0.433134,0.424707,0.052234,0.007844,0.410063,0.696066,0.801944,5.352993,0.194530,0.777949,0.800125,0.796969,0.162529,1.049809,0.153568,0.192503,0.131691,0.191796,0.166059,0.199036,1.326265,1.310995,0.696975,0.197351,0.153617,0.174819,0.186082,0.183275,0.173780,0.158001,0.150006,0.164901,0.189813,0.177153,0.194087,0.414725,0.592164,0.452955,-0.019206,-0.044119,0.181385,0.844574,0.185524,0.431524,0.453982,1.162989,-0.013174,-0.020039,-0.002209,-0.020776,-0.021771,-0.008412,0.021923,-0.009083,-0.002165,0.008726,0.020494,0.030770,-0.017592,-0.006463,-0.008200,0.020222,-0.023743,-0.015475,-0.014812,-0.020978,-0.043220,0.155730,0.198629,0.179275,0.193773,0.174343,0.181585,0.003219,0.007547,0.028018,-0.034211,0.005778,0.016640,0.048165,-0.014386,0.539282,0.830090,0.931145,0.821958,0.820686,0.846475,0.799699,0.862880,0.831479,0.823401,0.827480,0.830652,0.054070,0.010695,-0.004804,-0.020375,-0.019590,0.023542,0.016400,0.038295,0.001385,-0.015544,0.004722,-0.014740,-0.009474,0.021623,0.040142,0.017571,0.035908,0.014426,0.018772,0.008764,0.003098,1.407243,0.021529,0.010469,0.012891,-0.012484,0.010821,0.025258,0.022882,0.018584,-0.033064,-0.007587,0.005728,0.038361,-0.013805,0.033451,0.020451,0.034198,0.002418
19,8.173932,6.042301,3.934201,0.381121,0.226615,1.137825,3.920445,3.615016,2.863226,7.613386,3.028778,1.928764,0.318292,0.220299,0.459093,1.168292,1.907720,1.025650,0.196451,1.498180,1.891135,1.568624,1.145916,0.192465,0.187579,0.209139,0.197545,0.223847,0.751470,0.709746,1.559981,0.768788,0.573658,0.576578,0.457183,0.836821,0.427682,0.185517,0.218042,0.868924,0.180078,0.193835,0.197017,0.222030,0.195801,0.204857,0.452243,0.830984,0.655457,0.208102,0.441380,0.478034,0.470687,0.450492,0.449728,0.387201,0.437511,0.451506,0.428057,0.416926,0.441684,0.391537,0.403089,0.649222,0.456158,0.446492,0.449986,0.205505,0.505110,0.476641,0.427541,0.465311,0.684033,0.061102,0.892593,0.861416,1.499597,0.108598,-0.010580,-0.007696,0.022207,-0.000921,0.019957,0.041815,0.897233,0.536033,0.023511,-0.002866,0.017600,0.017733,0.810022,0.880188,-0.001762,0.007018,0.021875,0.033612,0.023587,0.025729,0.054031,0.016327,0.048033,0.039538,0.049420,0.033264,0.049115,0.018462,0.012762,0.047588,-0.001353,0.057977,0.066680,0.017333,-0.028868,0.028112,0.021002,0.019937,0.026098,-0.004544,0.034473,0.025780,0.003549,0.029862,0.026532,0.036895,-0.005702,0.040046,0.041912,0.055873,0.002374,0.031159,0.040568,0.043960,0.054959,0.029647,0.034506,0.042431,0.023432,0.023220,0.004908,0.009473,0.022087,0.028214,0.002882,0.010402,0.053559,0.031378,0.017263,-0.000307,1.754563,1.912207
20,5.612575,4.610666,7.211851,3.247389,4.462646,4.767227,0.533436,3.786902,0.009114,2.379162,1.734939,2.034460,2.101541,-0.014018,0.455200,1.850137,1.847488,2.653805,-0.012033,0.417047,0.041109,0.426778,1.967574,1.023128,2.817742,1.146129,0.950764,3.782573,4.385309,0.715994,0.699078,0.430235,1.873050,0.608013,1.634473,0.546564,0.543283,1.847070,0.691980,0.658346,1.384919,0.580094,0.555942,0.577485,0.568045,0.594374,0.582818,1.829831,0.530901,0.553077,0.719706,0.699397,0.957494,0.578045,0.547380,0.555832,0.596649,0.589726,0.567625,0.573873,0.540437,0.582681,0.698717,0.686518,0.563229,0.561055,0.003587,0.269461,0.307742,0.294921,0.310796,0.333678,0.278361,0.315878,0.303924,0.317794,0.283872,0.290205,0.268474,0.334826,0.330663,0.568485,0.561926,0.568849,0.576626,0.571255,0.572045,0.596519,0.564144,1.344349,0.868170,2.669408,0.857449,0.278270,0.307776,0.316409,0.619483,0.333517,0.563277,0.547211,0.599293,0.549720,0.584990,0.545618,0.598774,0.560873,0.532984,0.544733,0.628479,0.549745,0.559509,0.571453,0.569285,0.551831,0.550931,0.568312,0.584992,0.613773,0.611354,0.610205,0.560906,0.303162,0.304294,0.930699,0.556739,0.303715,0.583683,0.577226,0.592717,0.573835,0.620944,0.585285,0.567857,0.582399,0.588502,0.927500,0.924366,0.951147,0.910621,0.959310,0.932616,0.918523,0.928817,0.962247,0.954795,0.985478,0.559710,0.580058,0.561815,0.990066
21,5.605660,5.117934,4.869194,4.544715,9.055249,2.057473,8.641058,5.306909,1.340081,6.297956,4.547449,1.649091,2.587739,1.714838,0.806730,0.191797,2.531658,1.094733,1.136615,1.117530,2.171399,2.198073,1.113360,1.849256,2.442654,1.634613,1.814273,2.390179,0.660390,1.077831,1.809352,1.782844,1.538905,0.580371,0.539293,0.542048,0.794676,0.835535,0.861220,1.623912,0.689203,0.723981,2.282487,2.290606,0.990501,1.753381,1.685496,0.809716,1.381046,0.528488,0.570336,0.168292,0.159165,0.181418,0.527640,1.151769,0.171833,0.541702,3.374410,0.583544,-0.042598,-0.010724,0.200014,0.149093,0.151265,0.177996,0.156461,0.167180,0.120528,0.141898,0.170392,0.165976,0.139269,0.183196,0.193531,0.149430,0.146736,0.153631,0.178626,0.168616,0.157231,0.161796,0.194723,0.142155,0.155515,0.231612,0.136094,0.146043,0.138707,0.156535,0.138634,0.141975,0.132937,0.174594,0.174495,0.139226,0.208917,0.171671,0.126097,0.221164,0.169357,0.146222,0.140034,0.139962,0.127853,0.211646,0.122493,0.187274,0.119051,0.136130,0.171215,0.175647,0.139241,0.140484,0.144068,0.791743,0.200185,0.168668,0.174878,0.160207,0.134140,0.184437,0.152028,0.146063,0.773435,0.202320,0.789660,0.168222,0.129959,0.169450,0.106054,0.166659,0.768444,0.156815,0.118044,0.180386,0.196426,0.116866,-0.016575,0.136416,0.147850,0.156343,0.135022,-0.024387,0.164424,0.851038,0.128879,0.163635,0.140624,0.198490
22,6.721807,3.924415,3.252049,10.792024,13.110225,6.495179,6.250746,3.747740,5.866992,5.787854,5.568523,2.520906,5.260300,2.317305,2.868172,0.848140,1.111348,1.104918,0.607011,0.433872,1.090763,1.559297,1.289627,0.811292,0.550051,0.181934,0.406945,0.199632,0.428275,0.450403,1.112701,0.399307,1.440319,3.811698,1.104620,2.176229,1.110042,1.613261,1.853844,3.480484,1.573934,1.626755,0.562264,0.580740,0.577649,0.606431,0.520072,1.270795,0.748356,0.012242,1.539395,0.842672,0.845981,0.882427,0.850866,0.904902,0.914326,0.889890,0.039947,0.306671,0.333688,0.295884,0.305943,0.301222,0.329872,0.019519,0.002284,-0.025412,0.007341,0.298422,0.035715,-0.006759,0.549164,0.002695,0.002275,-0.007501,0.027318,0.018753,0.007596,-0.005089,0.027746,-0.003057,0.039314,-0.000513,0.022437,-0.000714,-0.018293,-0.030093,0.012945,0.011895,0.010630,0.049782,0.005851,-0.007539,0.028542,-0.002668,-0.016788,-0.001316,0.444319,0.017678,-0.003294,0.042662,-0.011029,0.024157,0.047917,-0.018705,0.022621,0.004272,0.018662,0.031995,0.059591,0.421039,0.431149,0.430779,0.035358,0.188617,0.006059,-0.015692,0.438130,0.417040,0.017189,0.006670,0.409718,0.031748,-0.022475,-0.028905,0.002265,0.024736,0.396366,0.028638,-0.047336,0.013505,-0.021402,0.025556,-0.004705,0.022373,-0.004078,0.421017,0.569865,0.432008,0.406733,0.445067,0.431635,0.424291,0.025700,0.846735,0.375343,0.408050,0.011078,0.027837
23,6.119093,5.468595,3.479980,7.192339,2.655723,3.078744,5.507363,3.765020,3.147118,7.284326,2.942760,5.932366,2.415144,6.035426,3.997016,1.286258,0.421534,0.920676,3.493652,3.707742,4.762230,2.620286,2.637763,2.692236,3.172211,1.757836,1.766651,1.719853,3.088539,2.346863,2.317528,2.246842,3.144306,2.245783,2.293747,2.820316,2.289648,2.289448,1.276213,1.227374,1.249687,0.560124,1.917247,1.219928,1.224744,1.254356,1.936367,3.170107,1.912798,1.318557,2.574361,0.598627,0.182234,0.378954,0.145368,0.563918,0.635973,0.175536,0.578041,0.574635,0.605801,0.622769,-0.016574,-0.010152,-0.016199,0.017449,-0.005399,-0.033716,0.024343,0.020660,-0.021195,-0.030790,-0.011163,-0.012401,-0.036638,-0.023549,0.002694,0.002227,0.020254,-0.057343,-0.036028,-0.023176,-0.030410,0.004764,-0.055852,0.000445,-0.005311,-0.027858,-0.053241,-0.026531,-0.023329,-0.037579,0.011224,-0.000330,-0.012807,0.014282,0.380001,-0.001337,0.036024,-0.007612,-0.006256,-0.031332,-0.001585,-0.047133,-0.041801,0.016964,-0.030069,-0.021840,-0.033088,-0.025588,-0.015362,-0.044895,0.033578,-0.042522,-0.003533,1.291274,-0.036161,-0.015336,0.018466,-0.031224,-0.004325,-0.018540,-0.045849,0.009937,0.002581,0.021861,-0.037601,-0.021480,0.009325,-0.030501,0.594330,-0.016900,-0.004559,-0.027287,-0.012553,0.003239,-0.018809,-0.007827,-0.035617,-0.031351,0.020571,-0.027165,-0.026574,-0.013021,-0.029267,0.792299,0.009297,-0.012552,-0.030682,0.027412
24,1.671351,6.890658,6.576683,10.222644,4.341211,3.774316,0.418575,0.727998,1.892685,3.272110,3.279170,1.297362,1.351404,0.176170,1.109769,1.144116,1.102866,0.828091,0.671374,3.543485,2.003006,0.694490,2.241190,1.810537,3.628594,3.294063,0.681753,0.230763,0.188796,0.697523,0.416352,0.406740,0.209068,0.161062,0.437131,0.439776,0.416742,0.654994,2.502177,1.655543,1.681402,1.680379,0.662449,0.661250,0.631946,0.636143,0.452810,0.223950,0.707643,0.710218,0.620880,0.615560,0.668567,0.466974,0.436673,0.417257,0.673809,1.661299,1.658038,1.655131,0.705545,0.663229,0.464604,0.429998,0.447448,0.634564,0.673251,0.892638,0.146818,0.166344,0.170075,0.159123,0.163827,0.214148,0.204620,0.187415,0.232275,0.197426,0.212579,0.443650,0.203188,0.176804,0.152337,0.411935,0.216937,0.179718,0.212171,0.190100,0.190415,0.229390,0.201476,0.224709,0.196167,0.184524,0.184104,0.141085,0.171481,0.151072,0.229992,0.161974,0.206865,0.212919,0.195817,0.185301,0.161072,0.159512,0.178598,0.193370,0.223821,0.215276,0.232221,0.206304,0.182238,0.161834,0.189800,0.163608,0.168922,1.298967,0.195807,0.220299,0.200890,0.205486,0.207675,0.173716,0.158565,0.212469,0.195665,0.176216,0.152486,0.202476,0.166120,0.188103,0.227970,0.420008,0.483033,0.426337,1.135266,0.004007,0.578290,1.273969,1.058613,1.049992,1.043591,1.026002,1.032314,1.023464,1.028985,1.041905,1.026202,1.051331
25,6.061213,10.051385,4.350079,3.438348,7.060534,3.331440,4.143406,7.861235,2.498507,2.707850,3.371163,3.200973,4.588616,0.816728,2.705422,2.666031,4.039871,7.501860,7.890533,5.804736,5.156349,2.552728,3.772630,2.692320,2.094464,2.056007,0.642770,0.683014,3.004325,2.705795,2.738982,2.738833,2.760205,1.556400,2.073424,1.544997,2.027023,1.534006,1.336558,1.553057,0.774156,1.660003,1.543952,1.535371,1.539299,1.576222,0.323219,0.723939,0.718036,0.760415,0.790309,1.601184,0.837389,1.527713,0.434304,0.338675,0.320160,0.780507,1.205977,1.220210,0.786492,1.513124,1.494159,0.812503,0.763733,0.768899,0.791886,0.796135,0.781583,0.812237,1.246575,0.795572,0.673295,0.854451,0.718633,0.557202,1.992733,1.559820,0.766685,1.340595,1.417469,1.553112,0.805988,0.751483,1.273551,0.770151,0.888358,0.744906,0.684721,1.565168,0.560979,0.655644,0.692514,0.824642,0.851185,0.844365,0.852078,1.809514,0.782116,0.815120,0.536049,0.539644,1.523051,0.784564,0.930612,1.605094,1.353748,0.663703,0.641786,0.958889,0.223569,0.669256,1.607858,0.687538,0.639722,0.674511,0.657033,0.557607,0.545723,0.673725,0.318646,0.327062,0.329626,0.654830,0.685600,0.672819,0.654838,0.666130,0.684211,0.643422,0.561767,0.548513,0.518804,0.555167,0.533514,1.446714,1.556588,0.564677,1.651499,1.438052,0.645973,1.067365,0.682442,0.694393,0.651376,0.668392,0.667626,0.671889,0.668036,0.675745
26,0.426077,10.426451,3.491007,2.429943,4.008308,4.624670,2.731461,0.758789,2.999384,1.543359,0.551716,1.785190,2.996571,1.597451,0.924373,3.276944,0.285030,2.366250,1.383524,0.167914,1.564617,1.147116,0.590684,0.703315,0.664033,0.711600,1.561547,1.260256,2.368794,0.619342,1.170410,0.955476,0.623541,0.913782,0.011590,0.899108,0.905084,0.891062,0.916981,1.510113,1.382306,1.329403,1.856140,1.365627,1.004297,0.991358,0.689568,0.660728,0.667903,0.690811,0.680402,0.700021,0.687078,0.678453,0.677824,0.696138,0.675459,0.673462,0.671191,1.031076,1.729799,1.048996,1.067004,1.039474,0.661837,0.983900,0.960135,1.058932,0.900746,0.284153,0.535872,0.021481,0.007648,0.983901,0.936283,0.930076,0.989773,0.963372,0.685540,0.911024,0.929653,0.586025,0.581360,0.649109,1.326534,1.294699,1.101111,0.002211,-0.011090,0.603794,-0.002554,-0.047700,-0.035923,-0.040609,-0.024123,-0.019627,-0.015523,0.012485,-0.012873,0.044433,-0.011538,0.989447,0.961362,-0.005707,-0.001853,-0.026019,-0.021739,-0.008786,0.001153,0.008954,-0.053798,-0.033852,-0.013610,-0.045611,-0.006425,-0.021191,-0.027206,0.010152,-0.040671,0.560705,0.024146,-0.046931,-0.033229,-0.015360,-0.012023,1.009138,0.974919,-0.024637,-0.054960,-0.027997,0.000923,-0.048301,0.594442,0.906519,0.600105,0.914077,0.868718,0.582168,0.914139,0.933023,0.882505,0.909643,0.938888,0.934509,0.566763,0.571889,1.656526,0.558199,0.574191,0.306814
27,3.269141,4.410876,0.735756,4.672598,5.262163,1.137509,0.663864,3.962915,3.051481,0.847150,3.550394,2.051664,4.079248,0.305595,2.344766,1.918870,0.762824,-0.006434,-0.003340,0.514141,0.579547,-0.040847,0.647232,1.029745,0.844490,0.840809,1.415363,1.767478,0.308719,0.766182,0.665592,0.672465,-0.011704,0.568610,0.013809,-0.013001,-0.005841,0.789241,0.744610,-0.036298,-0.009250,-0.023392,0.672411,0.303808,0.808805,-0.056738,0.007311,0.544392,-0.013243,-0.014585,0.766693,0.580811,0.579297,0.563127,0.575400,0.586249,0.563012,0.560750,0.607308,0.561929,0.561568,0.579698,0.562130,0.588182,0.553889,0.009928,-0.002342,0.001146,0.023707,-0.013177,-0.014109,-0.038803,0.533804,-0.023219,-0.035445,0.565208,0.763919,0.604317,0.561853,0.567534,0.562824,0.280280,0.287286,0.253056,0.313076,0.285577,0.313578,0.278566,0.277276,0.305966,-0.027004,-0.001716,-0.053122,0.005633,0.024852,-0.080480,-0.007391,-0.016705,-0.032531,-0.029650,0.010391,-0.006113,0.021123,-0.023470,-0.019129,-0.012087,-0.024519,0.035450,-0.015173,0.004035,-0.045800,-0.020550,0.288364,-0.017043,0.281348,0.264139,-0.032044,0.300349,0.244762,0.285412,0.277087,-0.024786,-0.048953,-0.029392,-0.013677,-0.019802,-0.012295,-0.015581,0.009500,-0.027252,-0.047162,-0.005316,-0.018480,-0.023444,-0.043917,-0.041140,-0.067120,-0.026248,-0.017468,1.264987,-0.034290,-0.024281,-0.045962,-0.002272,-0.019605,0.266870,0.305889,0.277157,-0.017063,-0.054602
