Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.821359,0.262004,0.245330,0.265748,0.235075,0.548395,0.576819,0.558919,0.619836,0.798629,0.761251,1.141193,0.951450,0.559796,0.541845,0.534147,0.933794,0.904334,0.833127,0.846931,0.850658,0.767949,0.808322,0.372059,0.362164,0.374332,0.402063,0.397099,0.367587,0.374823,0.112651,0.084242,0.444079,0.090993,0.027129,-0.015569,0.500738,0.492772,0.533166,0.457246,0.489453,0.458428,0.475873,0.010158,-0.034622,0.021223,-0.013944,-0.034836,-0.039657,-0.000399,-0.022785,0.064946,0.029874,0.018618,0.000588,0.043978,0.037241,0.012847,0.028772,-0.032810,-0.002871,-0.021250,0.103335,0.085784,0.101401,0.094161,0.078439,0.105489,0.101140,0.106895,0.081088,0.099253,0.071037,0.058232,0.078141,0.100929,0.025697,0.026283,0.030061,0.039672,-0.005496,0.007491,0.007755,0.040788,0.017242,0.038962,0.028153,0.014957,-0.022536,0.029356,0.041336,0.033045,0.044288,0.032218,0.018214,0.027891,0.011392,0.021429,0.021357,0.028953,0.011815,0.040786,0.011624,0.015468,0.032254,0.002921,0.052695,0.007125,0.052782,0.042217,0.020798,0.012991,0.012164,0.025909,0.034679,0.017219,0.003357,0.024334,0.011108,0.021239,0.020894,0.023381,-0.154926,-0.146787,-0.021027,-0.001471,0.032890,0.003083,0.028028,0.007642,0.029608,0.024935,0.025672,0.015966,0.044326,0.010267,0.020671,0.022370,0.032720,0.021992,0.000159,0.026836,0.014815,0.103454,0.100322,0.111511,0.099282,0.120273,0.126973,0.117146
11,2.415187,2.098931,0.928508,0.908663,1.328887,1.293740,0.988029,1.037460,1.103594,1.120163,0.800797,1.088293,0.808585,1.046705,1.034842,1.022474,0.747771,1.036892,0.750744,0.814996,0.628147,0.633376,0.830529,0.638677,0.647175,0.053453,0.281845,0.300365,0.086717,0.323143,0.332915,0.324288,0.317166,0.107806,0.325126,0.307241,0.349036,0.340255,0.333877,0.089420,0.094856,0.043107,0.015748,0.143875,0.120156,0.220867,0.099417,0.092755,0.096788,0.147752,0.022959,0.288419,0.280138,0.256736,0.269621,0.241642,0.233445,-0.022553,0.294630,-0.003397,-0.024701,0.003034,0.001335,0.005707,-0.003788,-0.009868,-0.021945,0.253769,0.115373,0.095239,0.106151,0.098964,0.067329,0.105300,0.092775,0.102834,0.123465,0.111607,0.111297,-0.006716,0.003971,-0.005353,0.246447,0.235067,0.260555,0.242214,0.253648,0.279781,0.010184,0.004445,0.008422,0.004458,-0.010516,0.028449,0.062346,0.069335,0.072884,0.090048,0.109805,-0.020917,0.022096,0.016898,-0.005792,0.011347,-0.030574,-0.006758,-0.010935,-0.021478,-0.012379,-0.035299,-0.025653,-0.010571,-0.004103,0.164625,0.198859,-0.038187,-0.003895,0.006131,-0.010764,0.159086,0.181043,0.182347,0.179308,0.194364,0.204011,0.185757,0.180395,0.216098,0.174661,0.178580,0.196239,0.180593,0.208867,0.175797,0.212685,0.205446,0.217752,-0.135857,-0.147326,-0.147662,-0.155265,-0.179159,-0.132180,-0.013629,-0.167902,-0.054883,0.210029,-0.161703,-0.037032,-0.017631
12,1.232064,1.224814,0.351069,0.692898,0.388108,0.061939,0.172976,0.580441,0.334926,0.324340,0.355976,0.196601,0.346602,0.294523,0.151644,0.011169,0.306704,0.301637,0.088172,0.227406,0.244282,0.270700,0.086137,0.104771,0.167775,0.150691,0.177696,0.119243,0.150417,0.163001,0.106287,0.176706,0.176871,0.075828,0.181891,0.198514,0.181123,0.201797,0.209311,0.208849,0.183834,0.094005,0.137472,0.082066,0.104264,0.119907,0.068199,0.099594,0.077635,0.085529,0.082712,0.077831,0.060581,0.061912,0.050434,0.084433,0.069955,0.020624,0.023081,0.010474,0.017043,0.072910,-0.026651,0.010767,0.012432,0.008845,0.003753,0.023803,0.006206,0.024981,0.012016,0.007851,0.009175,0.020247,0.000180,0.016250,0.038773,0.003449,0.024158,0.000007,-0.012840,0.010669,0.040698,0.052999,0.025020,0.001912,0.005705,0.027817,0.030326,-0.010583,0.030859,0.055009,0.026858,0.012964,0.030790,0.016195,0.014804,-0.001230,-0.015046,-0.022538,0.025014,0.022880,-0.000843,0.029073,0.001764,0.025141,-0.012831,0.003371,0.073129,0.119399,0.104591,0.083951,0.130498,0.272058,0.083959,0.066020,0.253352,0.264838,0.254740,0.301677,0.243371,0.233201,0.281375,0.269637,0.275691,0.299409,0.287512,0.280106,0.256234,0.272910,0.250247,0.233236,0.249384,0.298637,0.271600,0.193945,0.265733,0.265942,0.280573,0.283316,0.241948,0.238406,0.274258,0.253284,0.277217,0.264797,0.264997,0.283837,0.272193,0.249514
13,2.575345,2.582870,2.566139,1.155638,0.461086,1.489708,1.461648,1.467328,1.457427,1.504523,0.951530,0.736360,0.180151,0.240135,0.148448,0.474958,0.443131,0.237127,0.536287,0.540402,0.668958,0.738975,0.485754,0.475093,0.455301,0.437585,0.439289,0.464781,0.483952,0.460893,0.400146,0.417205,0.475017,0.488593,0.515672,0.532101,0.490528,0.471987,0.461244,0.488251,0.435086,0.446872,0.458977,0.424862,0.466457,0.429731,0.476441,0.460930,-0.040010,-0.044564,0.003673,-0.021581,0.007682,0.070014,0.057443,0.082406,0.026449,0.022891,0.074774,0.086198,0.036852,0.077505,0.076161,0.157418,0.059075,0.030540,0.059396,0.125362,0.065954,-0.006124,-0.016605,0.047029,0.145455,0.004709,-0.003619,-0.000786,0.006963,0.113603,0.131539,0.146563,0.124467,0.158997,0.162058,0.203598,0.128493,-0.017994,0.056075,0.010095,-0.021549,0.093671,0.093666,0.105921,0.083650,0.002044,0.008491,-0.000449,0.011923,0.017393,0.027124,0.006031,-0.018469,0.005367,-0.005242,-0.011584,0.014330,0.001236,0.017422,-0.005002,0.009189,-0.001935,-0.010778,0.000310,0.031852,0.023511,-0.018869,0.030095,0.005864,-0.005576,-0.016344,0.031409,0.024864,0.026509,0.061587,0.007194,0.008340,0.050678,0.044448,0.027520,0.013352,0.048894,0.103199,0.099518,0.072808,0.085597,0.092030,0.099178,0.090681,0.116271,0.106760,0.101402,0.118733,0.116812,0.112553,0.078380,0.112191,0.126538,0.108208,0.112560,0.020235,-0.013874
14,0.590242,0.655396,0.641659,0.543184,0.193329,0.148216,0.111138,0.537658,0.525759,0.467782,0.660875,0.102518,0.023661,0.101335,-0.031401,-0.054792,-0.052443,-0.022799,-0.039059,-0.037793,-0.026159,-0.041802,0.049458,0.040984,-0.030325,0.058111,0.104955,-0.013861,0.032460,0.207752,0.159840,0.143745,0.122364,0.118785,0.082967,0.098202,0.105066,0.149816,0.155161,0.139284,0.126160,0.127209,0.155568,0.090150,0.119832,0.143810,0.112672,-0.070557,-0.100949,0.208634,-0.067153,0.111160,0.061854,0.076411,0.061407,0.105988,0.135460,0.124184,0.111250,0.043595,0.020808,0.054903,0.053963,0.078752,0.039039,0.056630,0.043503,0.016378,0.056015,-0.039858,-0.042931,-0.052678,-0.066332,-0.062066,-0.051818,-0.045854,0.043612,0.073016,0.037575,0.030214,0.007430,-0.005784,0.010401,-0.015081,0.024375,0.033768,0.031703,0.004839,0.045762,0.039108,0.028657,0.047894,-0.079703,-0.059697,-0.055855,-0.056389,-0.060792,-0.061840,-0.044100,-0.064485,0.026191,-0.071915,-0.113506,-0.034429,-0.037763,-0.076747,-0.044720,0.056256,0.044908,-0.035170,0.016330,0.027633,-0.012313,-0.000844,0.006424,0.028228,0.032844,-0.010833,0.002523,0.001997,0.000897,-0.010726,-0.007465,-0.016814,0.043290,0.014949,0.003247,0.023714,-0.025468,-0.032005,0.025510,0.012006,0.015651,0.002472,0.008964,0.014083,0.000994,0.005235,-0.008399,0.018927,0.015930,0.047583,0.001415,-0.024977,0.007529,0.047959,-0.017867,0.000338,0.018600,0.013200
15,0.781164,0.724788,0.845456,0.539086,0.169751,0.459101,0.466183,0.375512,0.737244,0.314459,0.395690,0.139365,0.270532,0.320225,0.326256,0.064586,0.074434,0.068214,0.077445,0.579038,0.371530,0.395693,0.362491,0.328154,0.350649,0.140998,0.181420,0.144095,0.168580,0.050415,0.075847,0.035747,0.119804,0.139099,0.143544,0.142016,0.326744,0.296573,0.280747,0.262858,0.293672,0.552719,0.578278,0.569300,0.593922,0.602272,0.307892,0.279896,0.270416,-0.100822,0.298769,0.261854,0.117953,0.106755,0.101373,0.125983,0.090577,0.127677,0.097729,0.519871,0.355694,0.379714,0.149332,0.136352,0.271363,0.430659,0.440674,0.450313,0.439564,0.451479,0.486596,0.241660,0.375320,0.510034,0.150394,0.141412,0.194381,0.154171,0.418174,0.279844,0.322907,0.472404,0.457283,0.128732,0.114222,0.115049,0.300083,0.280900,0.304918,0.139167,0.122741,0.307391,0.118042,0.149579,0.123138,0.147525,0.111431,0.163498,0.134708,0.154708,0.139826,0.112378,0.012340,0.157707,-0.161262,-0.135435,0.022354,0.013778,0.010377,0.034368,0.010394,0.034857,0.020248,0.012784,0.041300,0.014780,0.016252,0.020296,-0.000769,0.009554,0.000809,0.012406,0.011891,0.008101,-0.005165,-0.030541,0.027318,-0.010421,0.002640,-0.013009,0.021645,0.043405,-0.012502,-0.005364,0.009440,0.001983,0.016505,-0.002790,0.008747,0.009368,0.022083,0.038141,0.001809,0.012656,0.029233,-0.005122,-0.004932,0.010715,0.023778,0.028826
16,0.405699,0.403037,0.201201,0.240487,0.595649,0.144138,0.154441,0.424309,0.157090,0.203213,0.186724,0.171291,0.182900,0.008966,0.037642,0.039295,-0.009457,0.209909,0.280024,0.303689,0.272083,0.028985,0.041702,0.028934,0.031868,0.015563,0.183254,-0.093287,-0.027820,0.004145,-0.003120,0.000336,0.244985,0.567298,0.337059,0.365691,0.360671,0.361657,0.378908,0.381200,0.364720,0.344982,0.339857,0.366904,0.351564,0.118174,0.122865,0.362413,0.331658,0.348535,0.356144,0.380634,0.359791,0.349149,0.374770,0.329576,0.352810,0.363987,0.364521,0.351540,0.383271,0.410675,0.100142,0.098329,0.372895,0.128270,0.123407,0.138619,0.092161,0.145493,0.082057,0.127124,0.104329,0.005728,0.023417,0.006813,0.118643,0.121571,0.374176,0.389683,0.343662,0.373711,0.336574,0.151455,0.380115,0.382141,0.386935,0.087518,0.112061,0.077498,0.127540,0.113004,0.093442,0.118689,0.370056,0.371239,0.109335,0.090970,0.111477,-0.152648,0.136365,0.347077,0.125399,0.135844,0.119382,0.099392,0.094403,0.106945,0.133942,0.084516,0.003831,0.007427,0.003677,0.007889,0.099445,0.113562,0.097652,0.087148,0.125953,0.107599,0.096684,0.109669,0.108993,0.099648,0.107087,0.114939,0.094274,0.111992,0.093271,0.126191,0.113813,0.075499,0.122049,0.093164,0.118290,0.111986,0.085992,0.105829,0.095507,0.083184,0.102575,0.096021,0.100131,0.384630,0.414441,0.395434,0.432786,0.410108,0.403969,0.103905
17,0.522703,0.490258,0.358233,0.347284,0.346619,0.752749,-0.150410,-0.142591,-0.184745,0.218865,0.212856,0.509923,0.093239,0.494758,0.109528,0.495248,0.500969,0.314590,0.096695,0.279996,0.318847,0.295249,-0.221658,0.029998,0.029489,0.039065,0.054635,-0.001474,0.017534,0.064420,0.086173,0.022986,0.016524,0.055684,-0.196116,-0.218441,-0.233486,-0.217036,-0.203878,0.067473,0.033402,0.099254,0.013556,0.034507,0.026521,0.033414,0.033214,0.027477,0.059264,0.013221,-0.003696,0.027781,-0.219501,-0.024576,-0.018373,-0.033881,0.017249,-0.006176,-0.009226,-0.001446,0.331042,0.817846,0.559695,0.308546,0.344116,0.319192,0.331261,0.337860,0.323273,0.322949,0.333629,0.061335,0.016985,0.003028,0.000261,-0.188118,0.033202,0.020765,0.046850,-0.209396,-0.006908,-0.207912,-0.200763,-0.199935,0.019305,0.001056,0.007498,0.020282,0.020435,0.006792,-0.010676,0.007573,0.034042,0.327727,0.050696,0.021222,0.051434,0.027386,0.071954,0.010055,0.021442,0.002359,0.014126,0.041188,0.029991,0.052669,0.032136,0.075047,0.010193,0.023792,0.032395,0.008586,0.014099,0.022393,0.017643,0.044222,0.032412,0.037588,0.039747,0.024729,0.054653,0.033874,0.045471,0.060675,0.006115,0.014514,0.031455,0.036874,0.041570,0.005570,-0.000950,0.037070,0.058615,0.017287,0.029743,-0.001783,-0.015549,0.033469,0.017476,0.034490,0.017895,0.250985,0.205588,0.212454,0.236758,0.247349,0.233008,0.223844,0.198744,0.205465
18,0.781507,0.467803,0.505097,0.508440,0.917177,0.735593,0.813107,0.500456,0.585045,0.738420,0.751663,0.605623,0.572648,0.553562,0.575518,0.142119,0.140322,0.185418,0.118600,-0.144672,0.104777,0.083660,0.152066,0.133383,0.085674,0.063649,0.076407,0.078670,0.113008,0.094236,0.114310,0.081900,0.095144,0.105728,0.105864,0.067346,0.098026,0.119248,0.070476,0.091069,0.085076,0.063681,0.311132,0.045656,0.078167,0.327048,0.344022,0.323003,0.317581,0.312235,0.307973,0.299082,0.326424,0.064841,0.109957,0.105917,0.112317,-0.145270,0.039602,0.317105,0.094347,0.116493,0.069953,0.094684,0.070048,0.096160,0.108688,0.102335,0.100515,0.106097,0.057039,0.107160,0.330483,0.101921,0.076651,0.084992,0.073998,0.079572,0.105271,0.117859,0.089271,0.071810,0.064714,0.124541,0.096182,0.130150,0.066331,0.125024,0.059322,0.123954,0.091911,0.075220,0.130111,0.138929,0.119963,0.100450,0.079713,0.131343,0.087839,0.110510,0.118580,0.108157,0.081291,0.084776,0.126925,0.116479,0.096800,0.134319,0.074417,0.116315,0.108271,0.284575,0.125771,0.103052,0.283935,0.279189,0.295290,0.257132,0.281142,0.302242,0.103165,0.320735,0.341374,0.329360,0.337903,0.321479,0.309600,0.296661,0.317668,0.270346,0.301994,0.317340,0.094647,0.070729,0.313388,0.308746,0.320679,0.071366,0.097418,0.291887,0.113688,0.081390,0.083133,0.109157,-0.016919,-0.023651,0.011733,0.096668,0.107554,0.014303
19,0.539415,0.654539,0.243634,0.213583,0.274725,0.189663,0.172930,0.201717,0.191961,0.187724,0.206180,0.372750,0.380898,0.214558,0.275448,0.197791,-0.107606,-0.135131,-0.110127,-0.160285,-0.114971,-0.139957,0.129694,0.139730,0.122968,0.117564,0.097214,0.068786,0.099491,0.125887,0.136701,0.103430,0.110813,0.144567,0.077617,-0.011854,0.193103,0.204443,0.199646,0.194311,0.207580,0.229076,0.210551,0.199778,0.207729,0.197072,0.055580,0.025695,0.037324,-0.005860,0.016130,0.012946,0.046880,0.016481,-0.006345,0.046797,0.001320,-0.005921,0.013227,0.033096,0.011703,-0.011534,-0.006437,0.054176,0.099716,0.134328,0.143130,0.159965,0.133474,0.124515,0.131805,0.092994,0.118808,0.123813,0.121700,0.150286,0.106844,0.148390,0.107001,0.145261,0.110731,0.120994,0.110560,0.128813,0.159141,0.128206,0.299257,0.335093,0.298708,0.110296,0.155435,0.281393,0.143472,0.101978,0.281408,0.288919,0.085521,0.321641,0.089801,0.113520,0.127032,0.131777,0.156712,0.087391,0.097286,0.121119,0.126004,0.085059,0.109924,0.105011,0.128102,0.120359,0.141325,0.131358,0.155319,0.111933,0.120402,0.122993,0.140978,0.136416,0.119974,0.074463,-0.128282,-0.124638,-0.094622,-0.145691,-0.122311,-0.148069,-0.121809,-0.119736,-0.148572,-0.169838,-0.128594,-0.128043,-0.127602,-0.148701,-0.158602,-0.150322,-0.086608,-0.134150,-0.096718,-0.156413,-0.125177,-0.129129,-0.168237,-0.107135,-0.144054,-0.128535,-0.140545,-0.114738
20,0.448336,0.862514,1.086521,0.576936,1.263957,0.921000,0.940247,0.908729,0.921137,0.285315,0.601272,0.568680,0.543722,0.536164,0.009566,0.100370,0.118623,0.053060,0.097438,0.057263,0.154007,0.396268,0.180879,0.085866,0.432324,0.465686,0.505804,0.188147,0.189230,0.449829,0.069858,0.394382,0.416756,0.077320,0.017726,0.004326,0.088705,0.029481,0.063992,0.054399,0.045093,0.097767,0.076519,0.151256,0.041064,0.021066,0.041947,0.063455,0.072243,0.104360,0.084522,0.091275,0.031034,0.050037,0.089493,0.017456,-0.014615,0.063894,0.044866,0.087374,0.065425,0.085480,0.101334,0.062236,0.115175,0.059918,0.090196,0.068140,0.066130,0.012636,0.008755,0.040084,0.031334,0.061688,0.027491,0.041342,0.056352,0.024630,0.011826,0.089109,0.040672,0.057616,0.068596,0.072374,0.047386,0.077417,0.083888,0.000587,-0.074124,-0.016621,-0.006009,-0.018954,-0.010395,-0.052001,-0.007188,-0.036609,-0.028540,-0.011494,-0.009773,-0.002168,-0.042912,-0.038563,-0.014842,-0.007676,-0.272727,-0.016739,-0.040999,-0.031140,-0.002537,-0.028953,-0.028288,-0.054231,-0.044723,-0.035011,-0.027971,-0.015168,-0.029892,-0.018925,-0.065237,-0.031019,-0.040774,-0.019720,-0.005775,-0.024575,-0.097316,-0.070835,-0.081756,-0.033999,-0.031618,-0.053686,-0.062696,-0.067497,-0.085755,-0.060181,-0.046324,-0.028946,-0.080227,-0.063872,-0.055086,-0.050425,-0.057599,-0.045525,-0.078672,-0.040625,-0.063820,-0.077358,-0.055230,-0.036425,-0.042780,-0.054315
21,0.767495,0.500361,0.374773,0.629525,0.784873,0.669541,0.739557,0.110576,0.238770,0.420705,0.134343,0.330924,0.313980,0.359806,0.326849,0.273106,0.362160,0.339283,0.302003,0.350222,0.312904,0.351506,0.337336,0.317359,0.345942,0.343567,0.310405,0.290137,0.304611,0.294343,0.335981,0.322977,0.313889,0.340925,0.257771,0.198037,0.223280,0.211873,0.233415,0.357267,0.238766,0.244701,0.291363,0.230594,-0.022396,-0.018604,0.001338,0.121651,0.096139,0.119212,0.014522,0.003817,-0.051831,0.001993,-0.042572,-0.033460,-0.009202,-0.043432,-0.040422,-0.000962,-0.013444,-0.026768,-0.029352,-0.036133,0.006521,0.232137,0.200307,0.258122,0.274057,0.228642,0.257552,0.241749,-0.056704,-0.034359,-0.022445,0.240155,0.237990,0.250159,0.232206,0.138802,0.226706,-0.027080,-0.008755,0.012132,-0.010191,-0.006149,-0.005841,0.027961,-0.047169,0.016894,-0.044621,0.010129,0.229353,0.239011,0.262665,-0.008898,-0.030347,-0.013200,-0.058383,-0.037062,-0.023010,-0.044483,-0.025301,-0.022773,-0.016960,-0.032301,-0.006283,0.018956,-0.017062,-0.023576,-0.017752,-0.008580,-0.034030,-0.036461,-0.001720,-0.062896,-0.047167,-0.044442,-0.041527,-0.041385,-0.024350,-0.025857,-0.023416,-0.029166,0.002875,-0.022810,0.015153,-0.077485,-0.028679,-0.038272,-0.034629,-0.034036,0.001620,-0.034974,-0.021037,-0.024509,-0.051504,-0.010144,-0.017622,-0.023001,0.014682,0.002554,-0.001641,0.006218,-0.027450,-0.014082,-0.019271,-0.037901,-0.031827,-0.029214
22,0.576257,0.598478,0.615696,0.518987,0.932278,0.939336,0.928216,0.961308,0.474279,0.965698,0.397843,0.362804,0.071310,0.081060,0.068431,0.072982,0.393970,0.373899,0.402134,0.386328,0.407157,0.400892,0.378772,0.348239,0.368070,0.100985,0.097698,0.127500,0.107546,0.102851,0.072047,0.094961,0.112903,0.068643,0.075274,0.089673,0.093606,0.089947,0.092529,0.113454,0.100175,0.100004,0.126099,0.124772,0.054999,0.108163,0.134071,0.028634,0.027211,0.027710,0.095632,0.033199,0.009528,0.019916,0.026401,0.108678,-0.116746,-0.174489,-0.164632,-0.003420,-0.000451,-0.020753,0.019977,0.135418,0.095318,0.136143,0.120317,0.114577,0.100113,0.153648,0.124093,0.109842,0.153686,0.142555,0.071726,0.127775,0.111148,0.107879,0.124552,0.093811,0.111968,0.107492,0.120174,0.100986,0.129662,0.103386,0.109322,0.118006,0.095010,0.097398,0.135415,0.079743,0.112375,0.130096,0.141120,0.116127,0.098913,0.103682,0.129746,0.110384,0.131819,0.089988,0.111359,0.136380,0.086175,0.110860,0.121743,0.129332,0.105454,0.117820,0.119966,0.139106,0.086679,0.127114,0.087326,0.132222,0.082707,0.068493,0.111873,0.123460,0.111127,0.130652,0.108957,0.118000,0.096377,0.363209,0.103793,0.126092,0.089724,0.107231,0.111513,0.073164,0.136133,0.101519,0.119179,0.111628,0.105630,0.118472,0.087159,0.106027,0.098886,0.081138,0.102357,0.090958,0.097802,0.073438,0.092838,0.115018,0.054996,0.094330
23,0.297448,0.305822,0.203106,0.175259,0.207267,0.211542,0.186203,0.233894,-0.043589,-0.035865,0.222091,-0.071489,-0.039318,-0.041953,-0.055791,-0.043292,-0.029326,-0.080558,-0.047772,-0.062676,-0.050293,-0.073524,-0.094696,0.038023,-0.050402,0.056319,0.071477,0.061555,0.036646,0.052071,0.074262,0.091829,0.093626,0.129092,0.255395,0.106856,0.089746,0.255387,0.147020,0.343701,0.308125,0.093236,0.093366,0.270175,0.133196,0.270498,0.267202,0.274198,0.262022,0.300011,0.255365,0.392562,0.365308,0.089090,0.097393,0.112769,0.094487,0.120721,0.137905,0.102058,0.097734,-0.000915,0.020836,0.003206,0.002241,-0.001740,0.017000,0.012722,0.027606,-0.021506,-0.014295,0.012708,-0.041574,0.002881,0.033033,0.023288,0.027285,-0.003192,-0.006813,-0.005005,-0.000519,0.020305,0.002447,0.028204,0.022943,0.015160,0.032901,0.037938,0.023764,0.031434,0.004024,0.020013,0.046380,-0.015325,0.023946,0.014510,-0.009068,0.031353,-0.016227,0.050197,-0.008715,0.102799,-0.001248,-0.000129,0.003711,-0.017984,0.011842,0.002514,0.038361,0.012747,0.005000,0.026003,-0.003616,0.011909,0.021774,0.000024,-0.017273,0.012108,0.025952,-0.016534,0.035190,-0.002548,0.082326,-0.020075,0.001677,0.010767,0.029409,0.014395,-0.006931,0.042382,0.021681,-0.005777,-0.023446,0.008428,0.017798,0.033843,0.005394,-0.020710,0.001188,-0.025640,0.129018,0.119965,0.135265,0.098312,-0.016227,0.139474,0.103493,0.112517,0.102888,0.121111
24,3.698906,2.743812,0.706680,0.596667,0.602083,0.639749,0.648572,0.338894,0.752723,0.596696,0.608178,0.592835,0.358378,0.582193,0.384136,0.410517,0.736361,0.523592,0.770274,0.440300,0.420642,0.409301,0.420430,0.401409,0.394810,0.427784,0.413865,0.454549,0.400129,0.406866,0.398568,0.224849,0.257908,0.379288,0.392210,0.423163,0.421158,0.423528,0.262848,0.250635,0.028770,0.270214,0.273831,0.274340,0.238848,0.292510,0.275686,0.119779,0.270285,0.247635,0.277541,0.261529,0.282538,0.253623,0.263126,0.237709,0.254944,0.267254,0.227783,0.375560,0.351327,0.375011,0.367948,0.329169,0.323098,0.353503,0.368724,0.323329,0.327085,0.296486,0.322166,0.303853,0.305022,0.301256,0.328412,0.338103,0.291851,0.256836,0.244561,0.243688,0.235883,0.231058,0.263930,0.101273,0.105911,0.085038,0.086052,0.232712,0.239739,0.242958,0.235126,0.270525,0.238267,0.265699,0.244767,0.280241,0.263721,0.243773,0.260551,0.253887,0.111025,0.262017,0.095694,0.087569,0.007829,0.052920,-0.018713,-0.007809,0.001546,-0.003180,-0.015884,-0.000778,0.008917,-0.023071,-0.009196,-0.022887,0.088050,0.069554,0.095152,0.012491,-0.026205,0.006740,-0.036357,0.017218,-0.004635,-0.019602,0.033756,-0.008602,0.034166,-0.005698,0.037441,-0.004999,0.005580,0.018301,0.021969,0.032088,0.006919,-0.003860,-0.037616,0.016101,-0.021588,0.011830,-0.010150,0.013200,0.002345,-0.007700,-0.016370,-0.015021,0.008066,0.020922
25,0.804391,0.869193,0.571658,0.928070,0.880709,1.075292,0.618669,0.702062,0.550077,0.863472,0.671542,0.615453,0.603129,0.594023,0.450473,0.429013,0.369231,0.391451,0.020844,0.021909,0.251661,0.304713,0.388948,0.416870,0.377910,0.426938,0.385182,0.231658,0.222124,0.103756,0.083278,0.092302,0.062647,0.097073,0.087683,0.090719,0.073956,0.084484,0.074519,0.077307,0.119992,0.143532,0.024671,0.094216,0.111459,0.135608,0.121240,0.139877,0.140027,0.139854,0.148371,0.126973,0.143652,0.126978,-0.011248,0.103054,0.036217,0.021544,0.026533,0.022410,0.016526,-0.008423,0.032739,-0.012652,0.027616,0.004255,0.040005,0.003476,0.020034,0.145953,0.095056,0.006148,-0.006252,0.014364,0.162176,-0.032755,0.143860,0.021383,-0.012001,0.025637,0.123213,0.133659,0.113759,0.142672,0.148631,0.080535,0.100593,0.138098,0.079455,0.087925,0.092404,0.081979,0.000947,0.113606,0.130906,0.020588,-0.016941,0.071657,0.104638,0.123281,0.030642,0.006651,-0.000506,0.047678,-0.032157,0.014412,-0.004756,0.032755,0.031759,0.006209,-0.014847,0.083397,0.002567,0.036215,-0.021137,0.017049,0.035588,-0.158142,0.028078,-0.007988,0.009626,0.089231,0.106537,0.056737,0.026915,0.023363,0.003194,-0.014132,0.019714,0.012894,-0.007670,0.020477,0.001923,0.010722,0.117397,0.078830,0.111340,0.086133,0.073813,0.071953,0.099738,0.108930,0.070743,0.123051,0.088146,0.067777,0.072761,0.101891,0.092797,0.004612
26,0.972604,0.372753,0.186578,0.575076,0.729974,0.217209,0.360336,0.280832,0.246313,0.343694,0.239436,0.405685,0.579779,0.261480,0.233169,0.246241,-0.036935,0.235416,0.233752,0.245827,0.244530,0.274534,0.232634,-0.038113,-0.062187,0.192393,0.207279,0.188491,0.201292,0.172068,0.163668,0.101228,-0.065857,-0.035579,-0.020047,0.180618,0.211029,0.154089,0.054234,0.056986,0.190156,0.169513,0.170183,0.206128,0.197807,0.162477,0.169952,0.165747,0.165546,0.191533,0.169751,0.172341,0.199841,0.186343,0.191912,0.195104,0.180596,0.013479,0.208670,0.027687,0.066883,0.025033,0.009329,0.115940,0.095952,0.181539,0.116376,0.120757,-0.017995,0.174690,0.115615,0.038365,0.003788,0.024576,0.007750,-0.005980,0.005342,-0.024803,-0.001562,0.040456,0.016457,-0.011361,-0.022162,-0.022851,-0.023037,0.000564,0.023717,0.004378,0.006746,0.125548,0.105109,0.096053,0.084757,0.122656,0.111289,0.102466,0.120443,0.088807,0.091543,0.100616,0.096713,0.127559,0.085863,0.103565,0.147373,0.130918,0.094590,-0.161613,-0.015562,0.126582,0.129910,0.107932,0.103284,0.283989,0.259840,0.136337,0.109322,0.233543,0.281148,0.315168,0.292842,0.278802,0.329917,0.283309,0.250438,0.289795,0.305969,0.277772,0.304641,0.424154,0.299928,0.248068,0.100545,0.255347,0.245568,0.264688,0.119592,0.089689,0.248364,0.012804,0.007482,0.250572,0.272880,0.229580,0.305552,0.259392,0.284848,0.252401,0.249208,0.260587
