Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.709972,0.834909,-0.105439,-0.226451,-0.229505,-0.113128,0.076470,-0.187164,0.216192,0.187611,0.151691,0.165839,0.188979,0.142289,0.177448,0.149640,0.456673,0.101602,0.095417,0.122306,0.049416,0.023367,0.031795,0.411997,0.402124,0.357027,0.395400,0.339926,0.401515,0.797735,0.796553,0.370081,0.394538,0.346642,0.357374,0.380419,0.760150,0.372342,0.407533,0.366569,0.373560,0.385652,0.361968,0.355934,0.375162,0.394573,0.369108,0.414619,0.378787,0.344758,0.383846,0.382729,0.373290,0.384030,0.374958,0.374196,0.403637,0.374364,0.406777,0.431347,0.440871,0.443788,0.444542,0.430366,0.399377,0.387689,0.359267,0.397127,0.397911,0.352743,0.648398,0.666265,0.680663,0.668112,0.679390,0.642893,0.650853,0.675561,0.373753,0.465667,0.442561,0.470355,0.654791,0.432104,0.404436,0.455951,0.454889,0.434705,0.419727,0.419550,0.430112,0.459056,0.462388,0.453970,0.413796,0.473212,0.429835,0.671833,0.690638,0.456121,0.712294,0.456704,0.460265,0.434718,0.453133,0.446199,0.697272,0.636744,0.660889,0.665375,0.666033,0.672825,0.654907,0.667216,0.427724,0.446510,0.425798,0.646064,0.664456,0.668738,0.660063,0.660206,0.673877,0.671092,0.679965,0.658958,0.619489,0.680501,0.663722,0.630534,0.667897,0.659584,0.650983,0.633461,0.635102,0.640064,0.672721,0.673831,0.644053,0.657699,0.643226,0.654690,0.646431,0.653372,0.644307,0.669815,0.660043,0.666898,0.675852,0.632721
11,2.369157,1.515558,1.196146,1.540884,0.968688,1.319360,1.338671,1.203729,1.520791,1.490149,1.507882,0.648084,0.633017,1.180779,1.211012,1.199067,1.218004,0.515642,0.499926,0.485793,0.924982,0.963657,0.974052,0.948007,0.958695,0.965352,0.946852,0.954850,0.965981,0.963420,0.957073,0.944719,0.959849,1.204969,1.208443,1.192069,0.781369,0.479200,0.514338,0.484867,0.501116,0.485104,0.513784,0.509501,0.493804,0.508545,0.533898,0.449907,0.488315,0.483665,0.510346,0.496764,0.505206,0.486252,0.492407,0.478089,0.478796,0.479592,0.492064,0.493630,0.457169,0.466729,0.504861,0.486237,0.488763,0.468103,0.483975,0.464529,0.459197,0.474488,0.494576,0.470370,0.487799,0.420034,0.481617,0.477355,0.494804,0.459056,0.467163,0.471870,0.173392,0.661632,0.645997,0.485305,0.502781,0.161395,0.487367,0.186650,0.169580,0.156462,0.135322,0.185855,0.169266,0.167927,0.169077,0.517634,0.474251,0.514226,0.543125,0.467046,0.170737,0.184152,0.155432,0.150318,0.218848,0.035152,0.026694,0.044316,0.010028,0.001102,0.041192,0.201038,0.196281,0.162810,0.163730,0.204803,0.198596,0.178540,0.212477,0.194030,0.020387,0.030149,0.004870,0.012888,0.016578,0.019805,0.007222,0.023951,0.019622,0.046726,0.015011,0.042415,-0.004535,0.030606,0.041661,-0.023858,0.001354,0.001275,-0.005401,-0.007773,0.005578,0.025996,0.012187,0.022740,0.011181,0.017838,0.021376,-0.000452,-0.014714,0.026150
12,1.341177,1.223386,0.191464,0.193180,0.189938,0.213885,0.190573,-0.029336,0.018810,-0.015862,-0.019183,0.118964,0.676065,0.113528,0.809582,0.365134,0.086745,0.812582,0.084104,-0.064703,0.073692,0.439855,0.434300,0.437509,0.432419,0.415411,0.433442,0.487362,0.430977,0.386527,0.410007,0.411286,0.426257,-0.002238,0.404843,0.416204,-0.045953,-0.040138,0.451662,0.405935,0.419370,0.419606,0.454559,0.431993,0.458076,0.488528,0.500776,0.494427,0.476401,0.486187,0.021168,-0.009636,-0.027934,-0.016139,-0.034826,-0.006675,-0.042631,0.010452,-0.012338,0.497571,0.503189,0.462550,0.468139,0.490061,0.471933,0.486805,0.485934,0.455696,0.437977,0.478088,0.472384,0.487378,0.470926,0.459552,0.488016,0.480208,0.501747,0.474456,0.443755,0.467145,0.492710,0.478232,0.482305,0.503940,0.483873,0.472472,0.473198,0.484308,0.490323,-0.026181,0.495918,0.497041,0.456063,0.333962,0.349702,0.480188,0.502635,0.459608,0.357019,0.493469,0.458115,0.460203,0.469745,0.452439,0.366938,0.330294,0.356408,0.338706,0.489185,0.474180,0.502618,0.474412,0.498540,0.444619,0.478114,0.011097,-0.026349,-0.015022,0.001435,-0.008012,0.002453,-0.002352,0.023161,-0.026633,-0.032267,0.003669,-0.034822,-0.008124,0.025340,-0.012207,-0.028696,-0.000845,-0.011362,0.012940,-0.018264,0.014500,0.026625,-0.030827,0.000667,-0.021749,-0.002121,-0.026126,-0.039782,-0.006170,-0.034125,-0.026291,-0.046559,-0.042678,0.026989,0.015959
13,0.541028,0.404147,0.737675,0.787897,0.965032,0.968913,0.955929,0.963150,0.636987,1.146116,0.450153,0.685406,0.176768,0.669642,0.625925,0.865430,0.700923,-0.002091,-0.004519,-0.018819,0.029208,0.062530,-0.111035,-0.081717,0.035218,0.043777,-0.020888,-0.043783,0.021744,0.004909,0.032422,-0.004226,0.016863,0.014036,0.005430,-0.031948,0.021935,-0.033222,-0.021065,0.001792,-0.022889,-0.033345,0.020902,0.026713,0.011098,-0.012192,-0.014525,-0.018200,-0.016103,-0.018702,0.001073,-0.000643,0.023154,-0.048565,-0.016965,0.007118,-0.035820,0.027642,0.061180,0.074283,0.054444,0.029461,0.074777,0.055587,0.034995,0.080494,0.040391,0.063998,0.088879,0.102600,0.555745,0.543918,0.568747,0.518144,0.519379,0.529880,0.530116,0.577194,0.525580,0.090826,0.056827,0.105350,0.044552,0.032293,0.069576,0.024304,0.057007,0.029117,0.072587,-0.028862,-0.017841,0.015038,-0.017466,0.018035,-0.011914,0.033553,0.054122,-0.003859,0.353104,0.068274,0.018529,-0.017490,-0.003570,-0.019862,-0.002193,0.504560,-0.033867,0.481916,0.555995,0.582285,0.547458,0.537221,0.562514,0.532613,0.487049,0.463780,0.454760,0.548670,0.543876,0.556962,0.483882,0.508635,0.509621,0.455412,0.493377,0.479925,0.602242,0.524886,0.497284,0.527760,0.560119,0.570140,0.514391,0.538767,0.549809,0.541552,0.553037,0.538761,0.544089,0.532940,0.547991,0.532251,0.515147,0.558860,0.564688,0.065198,0.564456,0.555101,0.455443,0.460317
14,2.048959,2.034025,1.038971,0.675584,0.130366,0.103548,0.130274,0.307179,-0.012291,-0.043502,0.378330,-0.050054,0.388847,0.362942,0.409538,0.377549,0.371266,-0.049057,-0.039823,-0.014828,-0.058941,-0.042113,0.382192,0.404135,0.388898,0.371608,0.388886,0.396628,0.377921,0.378480,0.427816,0.411635,0.428358,0.390217,0.378240,0.356185,0.525247,0.478982,0.507463,0.499409,0.464251,0.492735,0.392218,0.367559,0.392805,0.385264,0.381370,0.387840,0.366389,0.426143,0.397757,0.402936,0.390228,0.349805,0.365070,0.402838,0.384416,0.368003,0.343025,0.394362,0.375653,0.344222,0.365632,0.413923,0.372839,0.377085,0.377835,0.360150,0.409430,0.401070,0.389459,0.358086,0.380842,0.387382,0.374715,0.367921,0.399450,0.362729,0.413466,0.415546,0.411939,0.393571,0.375960,0.374138,0.357561,0.423168,0.361626,0.378182,0.374500,0.136809,0.117461,0.152638,0.322016,0.280092,0.276777,0.325855,0.310973,0.307163,0.313329,0.334848,-0.264244,-0.295792,-0.265436,-0.280556,-0.275516,0.346468,-0.306402,-0.310132,0.291151,0.281366,-0.249152,-0.307232,-0.281479,-0.275038,-0.259793,-0.286334,-0.267060,-0.257670,-0.255354,-0.291633,-0.272871,-0.326535,-0.254170,-0.285183,-0.289216,-0.267235,-0.279279,-0.267667,-0.300102,-0.287379,0.141917,0.021812,-0.044606,0.104835,-0.040964,-0.062025,-0.047725,-0.024430,0.026728,0.039627,-0.000937,0.042686,0.006182,-0.004384,0.040813,-0.006940,0.023658,-0.008446,0.039267,0.007238
15,2.474975,0.793049,1.352421,1.581687,1.320597,1.873912,0.832320,0.802128,0.794101,0.807418,0.687617,0.677203,0.686030,0.700140,0.708094,0.697210,0.696867,0.686540,0.704562,0.665772,1.215907,1.261153,1.193598,1.557955,1.456164,1.492602,1.167105,1.164349,1.026510,1.057989,1.234279,0.790385,1.214081,0.814970,0.775454,0.784286,0.671131,0.712768,0.706042,0.730739,1.136156,0.624773,0.719693,0.675295,0.698292,0.804021,0.873312,0.888467,0.841228,0.853804,0.723160,0.671130,0.710916,0.700123,0.726486,0.738335,1.161903,1.150382,1.133127,0.690594,0.681367,0.721888,0.663722,0.761246,0.614986,0.563614,0.617078,0.727179,0.617137,0.636183,1.119804,1.131631,1.106557,1.136384,1.154898,1.139413,1.144625,1.135157,1.154994,1.116381,1.114734,1.143014,1.144549,0.715214,1.163151,1.135568,1.119947,1.143074,1.134708,1.111319,1.122811,1.115459,1.146505,1.141604,1.137674,1.128661,1.116019,1.189663,1.128334,1.129096,1.160132,1.109263,1.160926,1.126911,1.123142,1.098788,1.120801,1.111774,1.107435,0.606490,0.578948,1.136372,0.653218,0.576458,1.126943,1.130825,1.125027,0.802157,1.093456,1.119161,0.821339,0.784128,0.838837,0.830259,0.826135,0.849479,0.850627,0.878713,0.876756,0.897657,0.912004,0.879014,0.909126,0.857529,0.322224,0.326652,0.341153,0.367380,0.358510,0.006526,-0.017471,-0.019037,0.009330,0.495431,0.494636,0.478180,0.491199,0.504760,0.531054,0.578647
16,3.822720,3.065686,2.321221,2.311998,2.304724,2.472347,2.956231,2.431616,1.641581,0.889251,1.836460,0.857847,0.532081,0.542247,0.720103,0.746859,0.773257,0.765125,0.375388,0.388293,0.384234,0.394026,0.469227,0.384947,0.363967,0.375950,0.377346,0.455913,0.395655,0.476468,0.387968,0.465721,0.463221,0.387201,0.765839,0.368991,0.468351,0.434402,0.480384,0.468647,0.457109,0.449918,0.484934,0.448350,0.447371,0.462102,0.417755,0.471691,0.460308,0.489593,0.484467,0.428681,0.471042,0.461747,0.475400,0.476423,0.463701,0.478943,0.458759,0.470805,0.445195,0.499220,0.470083,0.427607,-0.000720,0.482643,0.467148,0.433994,0.460062,-0.018379,0.462042,0.477386,0.460935,0.448876,0.438098,0.450733,0.461468,0.439677,0.474362,0.456810,0.466073,0.430374,0.500768,0.467841,-0.018336,-0.004466,0.027738,0.051777,0.045981,-0.080972,-0.044934,-0.067215,-0.009768,-0.037154,-0.085614,-0.094277,-0.048456,-0.020247,-0.012357,-0.001368,-0.003876,-0.045199,-0.037352,-0.031482,-0.021495,-0.035586,-0.040368,-0.050844,-0.047501,-0.055587,-0.058115,-0.047630,-0.049633,-0.078034,-0.078616,-0.056606,-0.017214,-0.033472,-0.062396,-0.028215,-0.053824,-0.038181,-0.058845,-0.085665,-0.041293,-0.041388,-0.011256,-0.018207,-0.024185,-0.040740,0.301852,0.335483,0.289680,0.326837,-0.011588,0.287423,-0.021360,-0.006042,-0.030502,-0.027556,-0.001294,-0.041879,-0.034549,-0.005465,-0.027274,-0.017653,-0.027861,0.334824,0.290470,0.297786
17,2.596654,3.110888,1.234880,2.041304,1.218650,0.526524,0.305846,1.005173,0.610892,1.005711,1.059215,0.589930,0.047672,0.044273,0.272457,0.256662,0.047949,0.281070,0.258930,0.468509,0.305360,0.258126,0.304404,0.292885,0.264629,0.238785,-0.096232,-0.066523,-0.069654,-0.031978,-0.079955,-0.087216,-0.067116,-0.086807,-0.072639,-0.037243,-0.044909,-0.069041,-0.086176,-0.053278,-0.075949,-0.059169,-0.095558,-0.068661,-0.077262,-0.245756,-0.262331,-0.255708,-0.238973,-0.275811,-0.276917,-0.290771,-0.288827,-0.278514,-0.249492,-0.005291,-0.006107,0.017226,0.009321,0.035909,0.007630,-0.051033,-0.003365,0.036154,0.035838,-0.008412,0.000833,0.013528,-0.043837,0.008260,0.026539,0.017464,0.013050,0.033080,0.008944,0.028185,0.030240,-0.067900,-0.050917,-0.077589,-0.079581,-0.067500,-0.068526,-0.064249,-0.063322,-0.038352,-0.045237,-0.243298,-0.288797,-0.060259,-0.059897,-0.047242,-0.066332,-0.044071,-0.070910,-0.039781,-0.286606,-0.253436,-0.223219,-0.082018,-0.307223,-0.281659,-0.257077,-0.270928,-0.290036,-0.291884,-0.287166,-0.262674,0.040314,-0.075654,-0.025646,0.036735,0.046268,0.041823,-0.023499,0.039570,0.025327,0.011929,0.034215,-0.018325,-0.264594,-0.003503,0.066912,-0.005511,-0.003830,0.053241,0.013957,0.022885,0.046049,0.030895,0.019459,0.007406,0.058905,-0.271256,-0.283102,-0.254569,0.052173,-0.288344,0.015970,0.004741,0.065906,0.043008,0.023607,0.007243,0.003643,-0.054224,-0.083532,-0.069972,-0.022853,-0.045805
18,0.997391,0.972192,0.755731,0.719373,0.526784,1.252591,2.053851,1.979070,1.098677,0.373191,0.560553,0.853586,0.972577,1.233900,0.827340,1.177489,0.914022,0.922497,0.705221,0.885680,0.599421,0.641945,0.282710,0.301107,0.289538,0.258244,0.292693,0.297416,0.281029,0.280081,0.302953,0.253932,0.285544,0.017538,0.018225,-0.006290,0.013057,0.008969,-0.003823,0.005689,0.016046,0.016136,0.011220,0.040551,0.030952,0.008231,0.036207,0.003046,0.012428,0.023603,0.003015,-0.005928,0.034771,0.070987,0.057006,0.077555,0.078968,0.068966,0.080576,0.083091,0.132676,0.057394,0.020024,0.003231,0.081026,0.026521,-0.004011,-0.010215,0.026653,0.001694,0.000569,-0.007214,0.016617,-0.006726,0.015458,0.001978,0.019835,-0.001853,0.028293,-0.005064,0.062641,0.044388,0.100617,0.016940,0.003546,0.015327,0.017522,0.022380,0.016121,0.017584,0.037790,-0.010131,0.011700,-0.025044,0.015902,0.072797,0.122079,0.088295,0.080037,0.055671,0.049725,0.065208,0.066679,0.034077,0.096256,-0.004292,0.018598,0.023878,0.088820,0.063518,0.064359,-0.008759,-0.011011,0.005851,0.040450,-0.001503,-0.003502,-0.004000,0.021828,0.040224,0.028037,-0.008271,-0.034168,0.013332,0.014129,-0.014201,0.004847,0.020184,0.015368,0.030985,0.010010,0.012574,0.026232,0.076914,0.040304,-0.011119,0.013884,-0.001514,0.023621,0.010386,-0.004083,-0.010407,0.014880,0.006230,-0.011048,0.011292,0.042375,0.016806,0.064463,-0.026849
19,4.492846,2.334101,1.744029,1.186006,0.859226,0.694981,0.707168,0.800886,1.189748,1.033116,0.708669,0.743580,0.703238,0.743695,0.716742,0.820857,0.875631,1.115153,0.231770,1.411571,1.568478,1.645657,1.666830,1.679600,1.622231,1.643294,1.887648,1.738153,2.101201,0.946364,1.231424,-0.064445,-0.016205,0.421762,0.963499,0.600572,0.179870,0.146928,-0.089766,0.151130,0.333355,-0.014755,0.669627,-0.047697,-0.045728,-0.081187,-0.227931,0.211993,0.571802,0.525141,0.585049,0.520094,0.535828,0.265684,0.413430,0.447976,0.444463,0.419125,0.429086,0.408170,0.369961,0.583261,0.534429,0.553546,0.569396,0.437879,0.431255,0.412762,0.415685,0.422496,0.847783,-0.277348,0.165345,0.849547,0.867262,0.851740,0.431003,0.416281,-0.245880,0.413658,0.450286,0.411282,0.423058,0.420241,0.386915,0.416175,0.378251,0.389274,0.405538,0.706446,0.688103,0.688176,0.689498,0.672361,0.688934,0.403733,0.704211,0.406095,0.400948,0.414151,0.376855,0.461309,0.398866,0.396984,0.419040,-0.070793,0.365981,-0.025373,0.434727,0.409057,0.439345,0.411644,0.392887,0.422158,0.380717,0.395298,0.393416,0.413417,0.414623,0.417865,0.388517,0.438248,0.415364,0.391268,0.378727,0.414899,0.429089,0.403421,0.382344,0.419294,0.414221,0.403501,0.406642,0.666033,0.636533,0.621594,0.627132,0.607348,0.006461,-0.016402,-0.034196,-0.021193,-0.033743,-0.029188,-0.041485,-0.032724,0.010272,-0.016296,0.028699,-0.032542
20,0.939528,0.873660,0.693384,0.657574,0.241591,0.324906,0.298960,0.288891,0.394414,0.376537,0.366726,0.542903,0.218919,0.262454,0.534414,0.257522,0.221162,0.231069,0.254727,0.241391,0.454853,0.803199,0.284585,0.674696,0.280382,0.307164,0.208863,0.278222,0.309447,0.296437,0.003113,0.009455,0.229632,-0.018132,-0.001856,0.001998,0.020244,-0.006313,-0.018152,-0.014152,-0.017857,0.023070,-0.011475,0.024366,-0.010500,-0.197063,-0.214561,-0.215157,-0.165732,-0.232884,-0.185539,0.231601,0.220627,0.202580,0.211978,0.043571,0.047393,0.036780,0.074659,0.128411,0.080545,0.038131,0.009218,0.041948,-0.200150,0.076497,0.100675,0.077620,0.092591,0.088463,0.090275,0.080661,0.100386,0.090459,0.067881,0.112798,0.002113,0.023561,0.011825,0.035748,0.007204,0.035211,-0.008890,0.013734,0.030968,0.032455,0.025659,0.046962,0.024350,0.009808,0.059452,0.014956,-0.000543,0.003706,0.029221,0.022382,0.016762,0.045893,0.003025,-0.006552,0.061760,0.035694,0.007705,0.032210,0.020887,0.001123,-0.003428,0.008156,0.296192,0.298748,0.293743,0.280858,0.299747,0.306032,-0.021482,0.025161,0.013494,0.030557,0.051663,0.024987,-0.007807,0.051392,0.031768,0.032048,0.030091,0.022981,0.015957,0.243040,-0.008997,0.012617,0.026245,0.037619,0.286640,0.028780,0.011237,0.040949,0.056587,0.041756,0.030841,0.017818,0.001018,0.022513,0.025224,0.033844,0.023701,0.031848,0.055337,0.014041,0.027124,0.023683
21,0.482775,0.558572,0.995001,0.972289,0.500603,0.477512,0.795820,0.778404,0.523433,0.277283,-0.072356,-0.049560,0.478277,0.471442,-0.055376,-0.116743,-0.061682,-0.046495,-0.081488,-0.094158,0.196596,-0.167150,-0.051297,-0.044674,-0.143066,0.139486,-0.179603,-0.210727,-0.186883,-0.385207,-0.062755,-0.092871,-0.169472,-0.029737,0.132178,0.148037,0.059176,0.106251,0.093697,0.114720,0.123595,0.092527,0.119857,-0.028955,0.006168,0.143586,0.156150,0.136332,0.160277,0.179454,-0.058101,-0.036805,-0.050256,-0.067678,-0.028522,-0.078668,-0.072582,-0.061125,0.149453,-0.041110,0.223965,0.161692,-0.032304,0.176254,-0.029951,-0.075595,-0.056084,-0.035442,-0.049632,-0.042279,0.020167,0.005461,-0.044562,-0.036133,-0.045126,-0.039407,-0.024401,-0.038653,-0.039346,-0.094641,-0.027235,-0.073483,-0.033299,0.053076,0.004985,0.010777,0.020078,0.031739,-0.018710,0.006202,0.001822,0.026616,-0.064754,-0.038817,0.004508,0.013775,0.034158,0.006209,-0.005078,0.030524,-0.029116,-0.018627,-0.029691,-0.049087,0.275070,0.286243,0.280857,0.287483,0.338505,0.034577,0.067386,0.031147,0.022790,0.003292,-0.015786,0.020653,0.009475,0.012678,0.010766,0.022548,-0.001467,-0.018743,0.030036,0.039030,0.010275,0.038718,0.037686,0.031753,0.049258,0.013914,-0.001880,0.015403,-0.027645,0.055592,0.029180,0.071513,-0.000298,0.021571,0.042291,0.007223,0.027919,0.033912,0.010106,0.061015,-0.016759,0.033836,0.038887,0.011015,0.018907,0.006816
22,2.460398,3.902804,2.068579,1.460143,0.893605,1.499783,0.900311,0.401587,0.347613,0.265091,0.356981,0.289047,0.386678,0.377380,0.503010,0.500136,0.352593,0.475724,0.494136,0.472637,0.436064,0.450336,0.431454,0.450891,0.567824,0.572329,0.549433,0.545787,0.555285,0.175048,0.224647,0.204817,0.207517,0.196677,0.200016,0.212120,0.156766,0.182338,0.215952,0.010770,0.004005,-0.018358,0.017072,-0.020070,-0.006114,-0.037253,0.018732,-0.017141,-0.014967,0.027713,-0.018874,-0.002241,-0.031164,-0.002681,-0.017812,0.009948,-0.009764,-0.020742,-0.017776,-0.005549,0.020119,-0.060688,-0.005138,-0.005590,0.010363,-0.003873,-0.021370,-0.040860,-0.028764,0.041653,-0.058582,-0.026518,0.008344,0.002808,-0.001533,-0.019337,0.002891,-0.002767,-0.014590,0.057213,0.019637,-0.012124,-0.030027,-0.021204,-0.011915,-0.050888,-0.032903,-0.042404,-0.051700,0.058232,0.042779,-0.021692,-0.044584,-0.036008,-0.034858,0.014313,-0.060459,0.005480,-0.008423,-0.030238,0.072365,0.062371,-0.026567,-0.004082,-0.092300,0.025770,0.009292,0.014200,-0.039695,-0.036911,0.019877,-0.015780,0.011306,-0.010661,0.032659,-0.018355,-0.013508,-0.038247,0.026901,-0.011060,-0.006179,-0.019501,-0.023284,-0.037908,-0.000222,0.001185,0.022659,0.005274,0.006321,0.011144,-0.016108,-0.032956,0.018277,0.020512,0.045732,0.044021,0.066133,0.104599,0.038463,0.041889,0.085051,0.009536,0.010756,0.043677,0.042964,0.064563,0.038184,0.061523,0.026926,0.040269
23,1.834933,1.796394,1.710592,0.557301,0.765956,0.710921,0.892371,0.884353,0.674309,0.736080,0.700745,0.728680,0.751259,0.729763,0.708519,0.653351,0.693985,0.686076,0.695274,0.710198,0.618557,0.634523,0.706568,0.324864,0.593022,0.570092,0.589862,0.242329,0.734859,0.339047,-0.100088,-0.088993,0.378212,0.423803,0.415082,0.404591,0.751805,0.751484,0.746379,0.395905,0.370111,0.697701,0.666289,0.526960,0.491805,0.516474,0.670540,0.869475,0.477159,0.524095,0.405377,0.394448,0.535335,0.495563,0.458186,0.469367,0.459122,0.519783,0.670088,0.628399,0.687496,0.673688,0.696277,0.676732,0.665463,0.666656,0.679944,0.687615,0.685759,0.664694,0.688208,1.182539,1.150255,0.667491,0.686060,0.696796,0.658663,0.678035,0.653201,0.669435,0.646705,0.665288,0.662132,0.655660,0.691933,0.693324,0.649022,0.512553,0.495595,0.474365,0.675656,0.643873,0.643660,0.674869,0.678563,0.654432,0.503463,0.497132,0.497355,0.479162,0.520296,0.478414,0.486341,0.486780,0.491076,0.478133,0.504328,0.502585,0.509299,1.177594,0.503940,0.502472,0.479620,0.487966,1.138587,1.164644,1.131558,1.138977,1.127804,1.155292,1.154939,0.468227,0.491044,0.488178,0.503626,0.511354,0.516770,0.491792,0.519328,0.496057,0.495546,0.490070,0.465767,0.506051,0.489916,0.497670,0.504907,0.501924,0.493949,0.531395,0.495407,0.509690,0.457597,0.493522,0.490059,0.467972,0.490761,0.471195,0.504736,0.487896
24,0.970204,1.181161,0.844067,0.482288,0.185903,-0.090132,-0.052071,0.000584,-0.094654,-0.065044,-0.255188,-0.228646,-0.068246,-0.053426,-0.264814,0.150053,-0.012832,0.165858,0.217996,0.142676,0.263647,0.020922,0.023533,0.009615,0.274711,0.202871,0.054285,0.247861,0.233708,0.232892,0.245909,0.245810,0.257520,0.551902,0.527257,0.515943,0.180366,0.166178,0.199584,0.182079,-0.015372,-0.054311,0.199128,0.211566,-0.040415,0.000046,0.161548,-0.039483,-0.030950,-0.003384,-0.012247,-0.028814,-0.019898,-0.052097,-0.034686,0.007759,-0.041833,-0.034113,-0.023527,-0.086830,-0.036360,-0.044314,-0.037006,-0.074397,-0.027427,-0.033370,-0.031889,-0.001924,-0.081096,-0.024260,-0.044241,-0.082833,-0.074671,-0.079534,-0.035754,-0.022079,-0.068044,-0.035303,-0.039836,-0.017955,-0.016683,-0.042289,-0.021266,-0.024965,-0.037042,-0.042292,-0.049309,-0.028147,-0.041280,-0.021581,-0.040869,-0.033084,-0.006926,-0.020326,-0.031331,-0.051007,-0.037978,-0.022463,-0.033393,0.000952,-0.037640,-0.048793,-0.032703,0.013406,0.003825,-0.076393,-0.014443,-0.019986,-0.058429,-0.008027,-0.002595,-0.037295,-0.008193,-0.069054,-0.041360,-0.041245,-0.006195,-0.032552,-0.037913,-0.019251,-0.032239,-0.024648,-0.036818,-0.049073,-0.040986,-0.035015,-0.031608,-0.032038,0.001332,-0.051328,-0.018320,-0.011826,-0.019032,-0.028052,-0.032735,-0.040118,-0.045966,-0.040350,0.010596,-0.036892,-0.020361,-0.015380,-0.023210,-0.017247,-0.049348,-0.047847,-0.034152,-0.038788,-0.026679,-0.012047
25,0.758361,0.359182,0.731985,0.982813,0.650624,0.655176,0.301672,1.137434,0.478009,0.803974,0.514521,0.775771,0.772938,0.505248,0.415830,0.387389,0.118485,0.063912,0.030043,0.063688,0.062728,0.053302,0.068990,-0.173072,-0.151117,-0.173575,-0.204026,-0.182497,-0.203429,-0.222430,-0.176895,-0.182934,-0.232851,-0.211348,-0.066170,-0.219878,0.230420,0.196739,0.227307,-0.128060,-0.129813,-0.141808,-0.117496,-0.209616,-0.074934,-0.108991,-0.132168,-0.166058,-0.208694,-0.018209,0.011206,-0.151482,-0.124604,-0.116768,-0.115657,-0.167016,-0.120051,-0.128422,-0.138692,-0.107391,-0.131814,-0.148256,-0.102610,-0.158690,0.012863,0.014103,0.009909,0.000645,0.024260,0.024282,0.002491,0.025459,-0.014090,-0.023244,0.009138,0.000449,0.034771,-0.007557,-0.017025,0.002137,0.013170,0.006042,0.026456,-0.188212,-0.218769,-0.195750,-0.206837,-0.180190,-0.209351,0.025541,-0.208323,-0.207501,-0.206841,-0.224228,-0.190770,-0.175071,-0.189133,-0.199853,-0.220890,-0.202091,-0.192969,-0.214825,-0.246097,-0.203961,-0.179090,-0.191465,-0.215414,-0.204444,-0.179714,-0.164342,-0.215734,0.010731,0.002419,-0.013624,0.000536,0.026488,0.027796,-0.013273,-0.013353,0.021474,0.021031,0.034971,-0.007730,0.007521,-0.019356,0.016820,0.006885,0.041350,0.028222,0.010757,-0.001957,0.018772,-0.004123,0.021982,0.015103,-0.012911,-0.003098,0.002813,-0.032636,0.052741,-0.007649,-0.000233,0.004288,-0.027968,-0.014717,-0.003273,0.023147,-0.001966,-0.006710,0.025522
