Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.960831,0.833637,1.183222,1.163518,0.871077,0.956132,0.846454,0.867280,0.870306,0.658869,0.912475,0.649426,0.639739,0.687095,0.926643,0.926462,0.714787,0.681761,0.716176,0.612288,0.919345,0.930990,0.962000,0.714099,0.958777,0.927191,0.923197,0.923710,0.935759,0.899946,0.857271,0.893471,0.618489,0.691746,0.651495,0.675810,0.690880,0.688063,0.704436,0.699072,0.717664,0.705766,0.680785,0.306831,-0.017846,-0.033925,0.317474,0.820102,0.839954,-0.005731,-0.039837,-0.049610,0.000201,-0.038287,-0.032362,0.018660,-0.034937,0.015529,-0.028840,0.004517,-0.014535,-0.032824,-0.008918,0.021545,-0.030395,-0.010441,0.001852,-0.015455,-0.001357,-0.009985,0.010242,-0.028861,-0.020681,-0.009603,-0.003804,-0.035375,-0.014235,-0.018369,-0.007913,0.012054,-0.014424,-0.027572,-0.005091,-0.009943,-0.004787,-0.043452,0.010971,-0.011158,-0.042060,-0.012240,0.019039,0.029924,0.018598,0.009950,-0.023596,-0.027878,-0.041721,-0.006140,-0.012411,-0.013427,-0.059735,-0.013935,-0.040260,-0.052445,-0.029110,0.020068,-0.056934,-0.032739,0.014400,0.007568,0.003205,-0.017108,0.023611,-0.021317,-0.024154,-0.020931,-0.021377,-0.001553,-0.031298,-0.051112,-0.030825,-0.026267,-0.024046,-0.014815,-0.037190,-0.014371,-0.016282,0.000820,-0.026866,0.010232,0.001345,0.022794,-0.017022,-0.019515,-0.029603,0.003634,-0.026050,-0.001944,-0.030170,-0.043024,-0.052277,-0.040097,0.004273,0.003798,0.020422,-0.008612,-0.036306,-0.015336,-0.015788,0.005648
11,3.296510,1.493766,0.956897,2.977073,1.630994,1.416204,0.588749,0.490468,0.111753,0.205540,0.421284,0.129734,0.385972,0.433034,0.425883,0.441200,0.410901,0.399046,0.252086,0.247728,0.625521,0.571272,0.535036,0.599582,0.580119,0.334199,0.260848,0.256193,0.215761,0.275032,0.263182,0.275564,0.158309,0.207151,0.189468,0.275764,0.217596,0.238082,0.257847,0.294102,0.254803,0.260792,0.241077,0.231324,0.247386,0.262083,0.231423,0.237685,0.263477,0.268514,0.237085,0.249081,0.257110,0.234457,0.284051,0.266141,0.253493,0.252198,0.266856,0.240196,0.273014,0.234649,0.262016,0.265961,0.232889,0.263510,0.245931,0.270629,0.260949,0.232728,0.277584,0.271268,0.273361,0.240664,0.296174,0.279957,0.237348,0.279219,0.239357,0.260432,0.266174,0.237875,0.251260,0.237644,0.262282,0.250821,0.253721,0.252130,0.235076,0.251443,0.244851,0.281309,0.203088,0.254056,0.255125,0.255318,0.258244,0.244383,0.261360,0.246755,0.232721,0.267340,0.265331,0.275099,0.258233,0.287007,0.228602,0.244103,0.259819,0.247787,0.255600,0.222159,0.282516,0.284555,0.222645,0.214984,0.243772,0.253023,0.252598,0.239268,0.212329,0.218232,0.246463,0.238108,0.241886,0.252661,0.251403,0.272647,0.250139,0.265780,0.239462,0.224734,0.274105,0.261900,0.242130,0.244955,0.276842,0.252112,0.276423,0.250766,0.298597,0.247055,0.225786,0.247917,0.249674,0.256537,0.251629,0.198861,0.290102,0.244881
12,3.095147,1.928793,0.789363,1.417698,0.995374,0.775616,0.770998,0.762856,0.341531,0.310453,0.342671,0.329663,0.323601,0.315417,0.312016,0.311999,0.305635,0.337593,0.288525,-0.062827,-0.003421,0.297370,0.336175,-0.013921,0.337321,0.345322,0.327577,-0.032682,0.320058,-0.043729,0.008446,-0.000476,-0.012635,0.009273,0.005024,0.019193,-0.023000,-0.019816,-0.000522,0.008446,-0.033432,-0.009396,0.007253,0.034916,0.011699,-0.058337,0.020486,-0.037920,-0.024136,-0.014161,-0.007948,-0.049117,-0.024732,-0.002318,-0.030563,-0.007930,-0.047817,0.011045,-0.033404,-0.017056,-0.013034,-0.019270,-0.006064,0.001852,-0.007946,0.018174,-0.008330,-0.020252,-0.049749,0.008633,-0.057841,-0.020480,-0.019892,-0.019203,-0.030567,0.000266,0.001589,-0.002261,-0.012395,-0.032192,-0.013403,-0.016149,-0.002177,-0.034923,-0.033611,-0.044354,-0.018949,-0.011095,-0.021253,0.013431,-0.023538,-0.046080,-0.009630,-0.031626,-0.023285,-0.011962,-0.024161,-0.038884,0.002671,-0.017890,-0.077346,-0.024360,-0.004654,-0.036784,-0.018366,-0.014020,0.005566,0.019654,-0.046181,-0.003773,0.002506,-0.000957,-0.003368,0.000422,-0.018709,-0.000398,0.013505,0.043067,0.001050,-0.009061,-0.005401,-0.007263,-0.020826,-0.030747,0.002619,0.025859,-0.041102,-0.002035,-0.005802,0.018507,-0.014544,-0.015787,-0.014265,0.014698,-0.025444,-0.008060,-0.005316,-0.006676,-0.043664,0.000242,-0.027558,-0.023533,-0.060465,0.024074,0.017886,-0.000805,-0.038802,0.009490,0.006641,-0.010218
13,1.231306,0.758369,0.685513,0.782198,0.763066,0.334322,0.360814,0.331622,0.371739,0.373666,0.381007,0.361781,0.317288,0.384949,0.325279,0.394280,0.350570,0.326060,0.344034,0.344288,0.335018,0.347769,0.345446,0.343917,0.352977,0.326045,0.324152,0.371050,0.357558,0.347735,0.341321,-0.000724,0.011930,0.020006,-0.008073,0.032506,0.024043,0.034304,0.022287,0.018241,-0.031016,0.015625,0.025141,0.008265,0.001435,-0.009070,0.020635,0.029682,0.024760,0.000996,0.027932,-0.015986,0.032685,0.003476,0.016561,0.036255,0.049647,0.029949,0.005327,0.010789,0.035850,0.016164,0.032297,0.037357,0.018302,0.022898,0.003633,0.016004,0.054497,-0.004902,-0.013213,0.012803,0.025625,-0.007967,0.021584,0.025901,0.000381,0.014814,-0.029177,0.049045,0.023642,0.023800,0.008629,0.035735,0.329501,0.330409,0.334573,0.380121,0.328314,0.332172,0.322893,0.381454,0.357092,0.382984,0.329471,0.331572,0.365071,0.341741,0.341142,0.377385,0.339608,0.347208,0.292863,0.306599,0.351579,0.350090,0.331877,0.373059,0.325114,0.366349,0.338581,0.375012,0.371599,0.341968,0.313877,0.379076,0.348893,0.390134,0.362735,0.353650,0.346465,0.381377,0.380553,0.357358,-0.000977,0.035074,0.002944,-0.000745,-0.003970,0.031860,0.026331,0.014549,-0.010728,0.346381,0.368771,0.360683,0.360870,0.371306,0.336103,0.361492,0.342308,0.352253,0.334599,0.312168,0.328886,0.361180,0.366666,0.346501,0.369809,0.360973
14,4.960974,3.677370,3.399135,3.130911,2.665855,1.843176,1.922584,2.645320,2.175790,1.894391,1.901316,1.907897,1.866329,1.911459,1.863752,1.889763,1.904126,1.908811,1.915656,1.916665,1.923707,1.920924,1.916581,1.908417,1.909848,1.877260,1.898930,1.963939,1.927254,1.888190,1.920978,1.900464,1.916552,2.001789,1.974740,1.967030,1.975803,2.000821,2.033667,1.971369,1.910207,1.883391,1.927105,1.919883,1.885904,1.898515,1.894943,1.930018,1.896114,1.895278,1.895676,1.899365,1.893918,1.897703,1.892544,1.910096,1.862288,1.860695,2.331620,1.911022,1.922672,1.889215,1.891713,1.872195,1.906005,1.905668,1.897720,1.900422,1.917498,1.887247,1.884585,1.903493,1.888550,1.899362,1.928640,1.883976,1.886111,1.888813,1.918292,1.879749,1.903591,1.930787,1.906515,1.889608,1.894711,1.879985,1.904116,1.883637,1.892644,1.923348,1.875678,1.891401,1.918648,1.907555,1.888343,1.905412,1.895316,1.897499,1.896113,1.929177,1.910538,1.911919,1.866028,1.895115,1.898144,1.900431,1.909680,1.920673,1.893532,1.903266,2.391785,2.376001,1.908059,1.911145,1.956434,1.862408,1.934416,1.896994,1.912490,1.910029,1.928674,1.897019,1.891039,1.881305,1.894837,1.888182,1.900927,1.938993,1.879481,1.903175,1.886513,1.885722,1.920359,1.908349,1.918013,1.916943,1.912998,1.941749,1.883266,1.898049,1.859557,1.892532,1.875540,1.906372,1.904012,1.900502,1.898838,1.881178,1.930347,1.904788
15,0.830577,0.239896,1.230707,0.102497,0.019536,0.050157,0.023168,0.078788,0.349368,0.365442,0.365446,0.384069,0.397383,0.378685,0.394228,0.354176,0.394139,0.380001,0.362744,0.368639,0.605412,0.592659,0.628140,0.600690,0.619237,0.605307,0.606697,0.609078,0.578963,0.573912,0.585004,0.609514,0.563724,0.602781,0.593454,0.605591,0.591496,0.623958,0.595042,0.616604,0.598525,0.606894,0.568022,0.346133,0.369823,0.344388,0.392028,0.371375,0.379094,0.400510,0.376136,0.025638,0.379671,0.366810,0.357154,0.383151,0.380270,0.395569,0.376645,0.376624,0.411481,0.365900,0.386241,0.393203,0.381246,0.371600,0.404031,0.383073,0.373352,0.376694,0.380938,0.045083,0.374081,0.383265,0.371985,0.364206,0.387781,0.349590,0.363753,0.377672,0.367354,0.363676,0.400493,0.370568,0.348884,0.403145,0.368237,0.389601,0.053045,0.364665,0.338490,0.369919,0.379744,0.371572,0.395843,0.357425,0.381639,0.393040,0.412374,0.391830,0.380616,0.376974,0.375783,0.389104,0.388502,0.345917,0.335820,0.351020,0.348900,0.357878,0.364456,0.400372,0.361325,0.345583,0.347916,0.356215,0.410761,0.376484,0.358057,0.384178,0.377489,0.363655,0.390616,0.344801,0.367491,0.388768,0.394095,0.352340,0.370803,0.365030,0.413452,0.361879,0.366668,0.378719,0.380491,0.362436,0.398467,0.356412,0.375873,0.359943,0.353130,0.397230,0.387946,0.379825,0.364375,0.366588,0.335166,0.372578,0.365171,0.384193
16,3.047899,5.060176,4.299643,2.493058,2.151392,0.889342,1.218162,1.268746,1.259669,0.331564,-0.027141,-0.027248,-0.023300,-0.031578,-0.041677,-0.014162,-0.005140,-0.002798,0.363077,0.380192,-0.012898,-0.011255,-0.019728,-0.039152,0.017866,0.029878,-0.034952,-0.040514,0.009273,-0.008091,0.001757,0.001735,0.015710,-0.006135,0.001132,-0.006762,0.001387,0.009663,-0.014466,-0.030000,-0.006624,0.012756,-0.034134,-0.004367,0.008984,-0.026412,-0.021299,0.019084,0.004190,0.010733,-0.019953,0.021056,0.008560,-0.029409,-0.028677,-0.030780,0.013443,-0.031205,-0.016853,-0.009068,-0.012585,-0.019430,0.007277,-0.025094,-0.012885,-0.008465,0.001970,-0.015010,0.010504,-0.018912,0.000110,-0.015333,-0.007916,-0.013482,-0.021085,-0.017249,-0.000001,-0.029038,0.011529,-0.032721,-0.008089,0.003286,-0.004616,0.021426,-0.020065,-0.026384,-0.018621,-0.004606,-0.017643,-0.008723,0.013370,0.015524,-0.008712,-0.010138,-0.038066,0.006000,-0.037651,0.033051,0.041377,-0.037752,-0.017266,-0.000100,0.014911,0.005687,-0.028241,-0.035574,-0.000099,-0.036602,-0.020681,-0.004401,-0.009338,-0.020283,0.007197,-0.015928,-0.009755,-0.030734,0.000726,-0.020314,-0.004775,-0.028790,-0.006244,-0.006842,-0.000111,-0.019702,0.005793,0.028895,0.007754,-0.024952,-0.031110,-0.009474,-0.052150,-0.004527,0.004027,-0.025107,0.000821,0.010866,-0.017996,-0.004333,-0.008047,-0.007635,0.000749,-0.011324,-0.003224,0.007304,-0.028151,-0.008811,-0.011523,-0.028936,0.023461,-0.010013
17,3.074009,1.152434,0.797522,0.844929,1.103357,0.849005,0.809700,0.617256,0.605706,0.711654,0.737251,0.765853,0.734650,0.736059,0.738947,0.358423,0.764704,0.753238,0.738975,0.744439,0.776809,0.708441,0.726631,0.764722,0.735068,0.751777,0.737262,0.751237,0.756351,0.750986,0.740913,0.756292,0.312876,-0.000206,0.342146,0.356246,0.349167,0.343037,0.352915,0.309435,0.348919,0.323937,0.326452,0.345119,0.334762,0.366214,0.332297,0.352555,0.006069,0.009420,-0.011064,0.025839,0.014098,0.028777,0.027882,0.012198,-0.027475,-0.018227,-0.041527,0.017916,-0.008655,0.021473,-0.005255,0.015720,-0.035398,0.009563,0.001588,-0.018566,-0.013698,0.051170,0.043348,0.011985,-0.024972,0.003646,0.014881,0.025209,-0.020883,0.043703,-0.033223,0.034534,-0.026352,0.027935,-0.028960,0.003476,0.016794,-0.029607,0.025969,0.014846,0.024588,0.002628,-0.003549,0.002500,0.013437,0.003576,0.010142,-0.000534,0.019447,-0.004423,-0.021158,0.022474,-0.016806,0.040593,0.035938,0.008149,0.018542,0.017499,0.040292,0.027147,0.005690,0.008382,0.023280,-0.009330,-0.012689,-0.010928,-0.024357,-0.000177,0.001492,-0.019354,0.032537,0.007555,0.004587,-0.019113,-0.027975,-0.008817,0.021463,-0.004712,-0.003812,0.004758,0.003342,-0.009308,0.031001,-0.020016,0.035516,-0.033350,0.048611,0.002067,0.020817,0.020499,0.017119,-0.008142,0.052124,0.015016,-0.003026,0.012702,0.017670,-0.001466,0.009140,-0.010076,-0.009167,0.011181
18,5.499360,2.744885,1.168354,1.385859,0.728794,0.960781,0.140102,1.025515,1.008285,1.007553,0.999641,0.185843,0.181553,0.179594,0.172832,0.135321,0.748878,0.669205,0.713707,0.178681,0.188908,0.185492,0.181900,0.203323,0.179219,0.466023,0.166758,0.195900,0.165727,0.153400,0.149407,0.172144,0.160632,0.155980,0.126174,0.178429,0.129275,0.141616,0.205473,0.012192,-0.012405,-0.040110,-0.008412,-0.002588,-0.015191,-0.058706,-0.038133,0.000039,-0.012231,-0.026592,0.006684,-0.018915,-0.015794,-0.028879,-0.002068,-0.010724,-0.004549,0.002403,-0.036758,0.204280,0.179044,0.177742,0.138576,0.151437,0.167250,0.127585,0.149336,0.503435,0.143583,0.025028,0.000732,0.008328,0.005236,0.003589,0.024047,0.036694,-0.010917,0.001289,-0.013410,0.012495,-0.008788,0.012718,-0.001103,-0.047156,-0.013774,-0.029759,0.023607,0.001553,-0.004310,-0.020056,-0.013067,0.193940,0.174627,0.132693,0.160994,0.486355,0.187210,0.169786,0.158379,0.199621,0.184635,0.147173,0.202064,0.156465,0.197102,0.189007,0.184326,0.046439,-0.031678,-0.001037,0.033348,-0.010755,-0.023785,0.010959,-0.005294,-0.004792,-0.017304,0.018185,0.122327,0.009166,-0.004536,-0.033662,0.168354,0.178394,0.148135,0.171643,0.175333,0.157744,0.162452,0.156893,0.165601,0.147328,0.211698,0.028885,-0.034483,0.040709,0.002740,-0.000309,-0.009332,-0.025988,0.037598,0.016704,0.035306,0.009256,-0.022217,0.002966,0.017257,0.007217,-0.013158,-0.016326
19,1.574257,1.048820,1.328228,0.620383,0.707693,0.641888,0.714478,0.696036,0.710618,0.768528,0.763795,0.751666,0.717451,0.692813,0.708981,0.738849,0.692324,0.727703,0.882902,0.728498,0.697630,0.674454,0.598806,0.704917,0.343730,0.584332,0.736371,0.897042,0.734472,0.694788,0.726121,0.711256,0.723089,0.685205,0.707413,0.721785,0.684152,0.712265,0.718510,0.699212,0.693722,0.677871,0.760111,0.318143,0.327026,-0.011848,-0.018599,-0.030922,0.011134,0.015676,-0.025923,-0.016100,-0.037209,-0.017808,-0.019922,-0.027874,0.003366,-0.020530,-0.004830,-0.026800,-0.016948,-0.034808,0.009824,-0.009798,-0.000565,0.029175,0.022543,-0.012794,-0.029379,-0.023243,-0.010234,-0.005070,-0.026673,-0.025038,0.011564,-0.008389,-0.035871,0.010349,0.019984,0.007380,-0.005433,-0.003832,0.018226,0.007028,0.036716,-0.000394,0.010707,-0.012854,0.024400,-0.051886,-0.008245,-0.025933,-0.007356,-0.038554,0.015650,-0.003723,-0.018776,-0.005583,-0.004651,-0.044591,-0.038551,0.005382,-0.002217,-0.030407,-0.004733,-0.025947,0.006502,-0.018467,0.000669,-0.015849,-0.025562,-0.007193,0.011899,-0.053770,-0.006726,-0.032130,-0.011900,-0.013085,-0.032703,-0.002843,-0.029932,-0.015584,-0.049025,-0.016679,-0.016363,-0.001859,-0.023526,-0.030080,0.030607,-0.028090,-0.020928,0.012231,-0.002708,-0.021928,0.010813,0.022087,-0.039225,0.024002,0.016520,0.004134,0.013475,-0.004555,-0.006281,-0.006297,0.028178,-0.016440,-0.045458,-0.043839,-0.015289,-0.026582
20,6.898455,3.447019,3.509559,3.882442,1.797121,1.735079,1.692464,1.738269,1.697783,1.794953,1.836487,1.815412,1.765177,1.827104,1.740024,1.715097,1.694676,1.669530,1.737259,1.703904,1.718444,1.739322,1.742604,1.696613,2.180125,2.169949,2.429219,1.712902,1.709972,1.729149,1.745093,1.710203,1.704218,1.709263,1.728032,1.907698,1.915098,1.912879,1.708385,1.685637,1.738751,1.753922,1.734077,1.708543,1.734433,1.749834,1.711859,1.754120,1.763094,1.729663,1.714630,1.715324,1.747884,1.717509,1.686068,1.711536,1.722890,1.683029,1.709569,1.699299,1.746024,1.721501,1.660216,1.742050,1.702352,1.730001,1.720773,1.715284,1.758340,1.712325,1.694195,1.713882,1.724135,1.705961,1.713576,1.690000,1.726497,1.731224,1.734430,1.764716,1.723274,1.717519,1.736125,1.725674,1.691759,1.701249,1.727146,1.750248,1.732511,1.706916,1.669980,1.702014,1.715666,1.735060,1.725063,1.746516,1.747957,1.736361,1.684566,1.722464,1.702052,1.722794,1.714310,1.700036,1.719690,1.752498,1.750509,1.699249,1.743469,1.716970,1.727849,1.731616,1.753927,1.714656,1.706620,1.695862,1.725204,1.727879,1.739807,1.725865,1.704386,1.686478,1.713265,1.714609,1.713005,1.760576,1.687006,1.745527,1.737088,1.718640,1.701703,1.685252,1.681365,1.742524,1.738864,1.722347,1.753942,1.720738,1.723633,1.736151,1.709738,1.742913,1.746640,1.713910,1.704123,1.740898,1.726409,1.766678,1.733843,1.720231
21,2.621843,1.701518,0.590971,0.301784,0.345006,0.573806,0.537460,0.251913,0.349594,0.319827,-0.034531,0.448984,0.344117,0.368818,0.431218,0.446737,0.406464,0.430847,0.421119,0.434209,0.441166,0.775996,0.411784,0.795324,0.343052,0.348088,0.325324,0.020313,-0.012561,0.017242,0.026756,0.003675,-0.012095,-0.012151,0.016517,0.012011,0.008164,0.025575,0.036085,0.031475,0.018093,-0.004273,0.030338,0.009149,0.010045,0.006500,0.029327,0.011778,0.009011,0.021258,0.035773,0.017234,-0.013605,0.022208,-0.000487,0.012869,0.008796,-0.027675,0.005036,-0.002144,0.014239,-0.001077,-0.011963,0.016615,0.005187,-0.015501,0.034216,-0.027869,0.002321,-0.028922,-0.007160,0.022428,0.042186,0.015221,-0.003515,-0.019365,0.013550,0.009148,-0.027155,0.040997,0.009617,0.012602,-0.005673,0.003705,-0.002589,0.006853,0.002352,0.016158,0.045366,0.000523,-0.006139,-0.015558,-0.000763,0.042826,-0.007211,0.039441,0.012907,-0.031357,0.025119,0.000499,-0.008603,-0.032712,0.019224,0.034542,0.046509,-0.006229,0.021501,0.039579,0.067602,0.001594,0.009427,-0.009180,0.006451,0.004081,0.012053,-0.033771,0.040842,0.030010,0.037135,0.046889,0.014405,0.011161,0.003861,0.045309,0.025116,0.027855,-0.015849,-0.020741,0.012805,0.009322,0.015032,0.006129,-0.000504,-0.013836,0.012613,-0.006813,0.013263,0.008502,-0.002499,0.009953,0.005990,-0.026984,-0.014356,-0.020041,-0.022414,0.028191,0.016759,-0.013099,0.034029,0.008745
22,0.858311,0.701173,1.173417,1.234950,0.565043,1.242828,0.491435,0.518375,0.791492,0.808441,0.700911,0.690637,0.660917,0.681043,0.717999,0.752516,0.693167,0.682037,0.685708,0.645983,0.665581,0.682825,0.720443,0.673630,0.687141,0.667928,0.704256,0.676078,0.916624,0.920950,0.904190,0.943871,0.883547,0.922277,0.922647,0.902148,0.876684,0.937584,0.910583,0.884071,0.924964,0.877442,0.930051,0.885382,0.784656,0.820001,0.820223,0.806405,0.805575,0.791331,0.799259,0.800802,0.794791,0.926728,0.895092,0.924962,0.759781,0.923829,0.941316,0.905018,0.869890,0.909089,0.903608,0.914161,0.929515,0.897287,0.907606,0.885203,0.902085,0.920250,0.902829,0.919229,0.922753,0.902621,0.892718,0.877899,0.888263,0.918028,0.893819,0.879637,0.899162,0.923421,0.880908,0.908492,0.928443,0.897188,0.853006,0.920688,0.896239,0.892778,0.915774,0.926285,0.901574,0.916051,0.844125,0.800425,0.794688,0.829442,0.844834,0.972413,0.925388,0.901716,0.912081,0.889061,0.903969,0.895476,0.895851,0.884262,0.909537,0.941879,0.881834,0.894555,0.925754,0.925590,0.904542,0.901222,0.863607,0.891850,0.917554,0.910525,0.894244,0.892035,0.867677,0.919509,0.561785,0.901952,0.787501,0.799163,0.915052,0.887696,0.898086,0.835660,0.923223,0.888276,0.897993,0.898039,0.877098,0.922233,0.901492,0.715807,0.880895,0.891029,0.582785,0.562674,0.534589,0.542435,0.554994,0.577048,0.539795,0.578826
23,0.940190,0.899718,0.923231,0.696013,0.984251,0.850878,0.862686,0.668213,0.623836,0.530024,0.518837,1.165982,0.745695,1.070941,0.762427,0.706187,0.623311,0.742410,0.758541,0.614973,0.679122,0.705829,0.689858,0.688508,0.685142,0.695570,0.662972,0.673111,0.694508,0.656417,0.695281,0.680593,0.665117,0.705339,0.664238,0.671183,0.685842,0.748657,2.213648,0.767476,1.640206,0.733531,0.752398,0.736123,0.784860,0.768323,0.768348,0.749644,0.750767,0.694912,0.668715,0.707381,0.676101,0.692412,0.629624,0.687424,0.662433,0.699378,0.702175,0.693797,0.672034,0.667572,0.677408,0.679187,0.699281,0.655304,0.690573,0.652927,0.710110,0.698106,0.671637,0.689972,0.691384,0.676612,0.691144,0.708504,0.684115,0.667289,0.695421,0.655346,0.678022,0.704643,0.650608,0.733211,0.652431,0.686198,0.670127,0.699489,0.698391,0.657651,0.715474,0.694910,0.667283,0.658153,0.692891,0.659261,0.677670,0.671397,0.698563,0.662859,0.652121,0.696667,0.707919,0.675807,0.707016,0.699031,0.651490,0.679545,0.681093,0.683458,0.694633,0.330480,0.392941,0.353695,0.356886,0.340425,0.334809,0.331744,0.326462,0.338256,0.334385,0.370275,0.342362,0.343768,0.376977,0.348687,0.346759,0.364516,-0.012225,0.022050,0.013278,0.014742,0.020043,0.001116,0.048058,0.018350,0.049008,0.010717,0.028136,0.012787,0.003066,0.042514,0.024198,-0.014870,0.004388,-0.000475,0.033425,-0.009832,0.010979,0.043814
24,3.944671,1.132280,0.425006,0.194634,0.205705,0.189936,0.535221,0.217417,0.228739,0.057222,0.237635,0.222343,0.166981,0.165206,0.122455,0.156645,0.163494,0.124587,0.146848,0.162474,0.148137,0.167583,0.157977,0.150015,0.148006,0.150859,0.165805,0.169928,0.168862,0.137774,0.113914,0.114981,0.151787,0.161328,0.161106,0.115112,0.134821,0.163790,0.135170,0.173355,0.134994,0.136424,0.183731,0.162135,0.168061,0.164502,0.159487,0.136529,0.150621,0.108159,0.141540,0.192091,0.152695,0.141977,0.146334,0.161239,0.146647,0.167391,0.160853,0.139751,0.147563,0.175775,0.144859,0.142437,0.133079,0.144348,0.138001,0.198772,0.170450,0.132950,0.167058,0.173283,0.179500,0.152053,0.144671,0.172128,0.222576,0.158239,0.150299,0.151855,0.156318,0.140572,0.143874,0.154276,0.131696,0.133096,0.131728,0.064282,0.149400,0.200164,0.255846,0.054984,0.115600,0.077110,0.067320,0.060447,0.100520,-0.006280,0.064368,0.051145,0.053906,0.072096,0.035703,0.048522,0.062911,0.083278,0.054784,0.046696,0.042128,0.088686,0.076819,0.048921,0.060391,0.093450,0.086166,0.071052,0.110453,0.045057,0.054888,0.068618,0.036456,0.070225,0.062506,0.052066,0.041296,0.063811,0.055845,0.069842,0.068170,0.077487,0.053912,0.072667,0.026276,0.053281,0.065737,0.048402,0.066828,0.069348,0.085870,0.046813,0.065644,0.031423,0.042162,0.063843,0.077720,0.068592,0.032537,0.067235,0.044534,0.061625
25,3.106882,0.872752,1.477443,2.073885,0.585147,0.668849,0.264935,-0.045526,-0.063939,-0.077114,-0.072625,-0.054030,-0.062444,-0.057275,-0.066001,-0.061391,-0.053375,-0.060329,0.257402,-0.074960,-0.041503,0.245658,-0.052057,-0.084444,-0.065684,-0.008699,-0.066121,-0.057008,-0.269410,-0.260125,-0.269030,-0.221064,-0.241961,-0.281637,-0.291612,-0.257126,-0.262462,-0.259880,-0.268462,-0.276754,-0.230031,-0.261468,-0.256329,-0.256015,-0.270141,-0.256408,-0.253902,-0.238673,-0.220239,-0.279501,-0.299012,-0.255976,-0.231144,-0.276735,-0.276694,-0.259285,-0.273958,-0.269172,-0.252188,-0.278945,-0.270012,-0.282198,-0.306940,-0.254874,-0.279255,-0.262817,-0.205352,-0.242135,-0.275782,-0.285442,-0.254961,-0.266943,-0.254507,-0.237918,-0.264366,-0.272693,-0.241166,-0.257339,-0.263294,-0.275457,-0.253615,-0.285373,-0.271981,-0.276830,-0.294598,-0.289640,-0.269922,-0.228400,-0.297697,-0.277610,-0.276368,-0.251100,-0.251364,-0.263149,-0.278207,0.042741,0.021676,0.026213,0.043665,0.004675,0.032374,0.029094,0.020397,-0.290417,0.041737,-0.266614,-0.270347,-0.248475,-0.259120,-0.259192,-0.293858,-0.221818,-0.278203,-0.258824,-0.263697,0.060824,0.045491,0.014934,0.022188,0.061072,0.052959,0.040361,0.024697,0.027199,0.040903,0.036028,0.062417,0.029250,0.022704,0.041795,0.032206,0.041950,0.020549,0.030564,0.021121,0.041519,0.027442,0.021044,0.033439,0.018739,0.041982,0.006595,0.039097,0.043026,0.060992,0.082927,0.041717,0.040859,0.063797,0.038507
