Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,5.539601,4.738682,5.564735,4.737316,4.058409,4.015745,4.048606,4.075954,4.032266,3.993268,3.615965,3.659297,3.665097,1.176295,1.172686,1.122520,1.119324,1.179954,1.179964,1.137899,1.162385,1.131603,1.174335,1.140837,1.155841,1.153107,1.166941,1.156882,1.142016,1.195746,1.577237,1.138022,1.168883,1.152096,1.523473,1.185009,1.154257,1.172299,1.149112,1.393809,1.335407,1.304630,1.351047,1.389979,1.346795,1.353513,1.342409,1.176860,1.159056,1.144831,1.196989,1.171276,1.143393,1.382066,1.148455,1.173267,1.142740,1.171783,1.174744,1.162429,1.180147,1.397474,1.388056,1.495947,1.370029,1.357764,1.367042,1.163686,1.338409,1.512912,1.526995,1.567866,1.511398,1.325658,1.396334,1.330329,1.360559,1.385631,1.408214,1.373240,1.369185,1.360384,1.347433,1.364620,1.364538,1.356877,1.331952,0.969965,0.986789,0.975320,1.002837,1.380520,1.333188,1.383699,1.364607,1.385258,1.349042,1.356386,1.370618,1.349768,1.366191,1.343026,1.363503,1.380742,1.345757,1.340477,1.342813,1.308309,1.360251,1.366615,1.329522,1.381421,1.378342,1.329655,1.330603,1.338750,1.365642,1.416624,1.390088,1.394408,1.375242,1.356536,1.369936,1.342073,1.335660,1.343755,1.381656,1.377213,1.371467,0.986743,0.993720,0.971633,1.333409,0.934584,1.358351,0.990969,1.382463,1.102704,1.138773,1.114632,1.139728,1.104959,1.111537,1.358494,1.128904,1.169083,1.075473,1.124407,1.092241,1.126660
11,3.256509,3.270836,3.266076,3.284381,3.240286,3.450231,4.231627,4.245215,3.241963,3.243444,3.265853,1.282469,1.286263,1.318691,1.313861,1.292809,1.322404,1.315872,1.321929,0.542206,0.545578,0.590323,0.562555,0.530849,0.509579,0.582333,0.548694,0.559460,0.572494,0.563592,0.560018,0.556895,0.596097,0.561558,0.523417,0.610612,0.540334,0.550472,0.541378,0.576241,0.584330,0.549688,0.574987,0.549532,0.549446,0.584566,0.596013,0.548349,0.539914,0.525376,0.533305,0.567316,0.544862,0.515952,0.560570,0.539185,0.559629,0.538564,0.529346,0.553370,0.574960,0.546069,0.548071,0.534797,0.569890,0.573688,0.572294,0.567132,0.571131,0.523206,0.555238,0.555807,0.563853,0.591940,0.525396,0.522586,0.572880,0.576491,0.553925,0.561966,0.552149,0.542336,0.523266,0.540943,0.569289,0.549182,0.536803,0.558984,0.565199,0.568512,0.544914,0.534945,0.573195,0.558689,0.570395,0.598290,0.549915,0.583080,0.534600,0.511498,0.571862,0.582383,0.548886,0.530052,0.576489,0.579841,0.562486,0.539587,0.586618,0.581570,0.563736,0.528574,0.548272,0.559467,0.574478,0.566138,0.553594,0.569865,0.565844,0.556647,0.685219,0.561301,0.552683,0.555370,0.544736,0.576622,0.680055,0.596627,0.581632,0.561357,0.680937,0.673784,0.671804,0.565087,0.655678,0.652374,0.538523,0.700119,0.559167,0.566333,0.690429,0.658842,0.564277,0.673079,0.578010,0.567843,0.587632,0.554208,0.559118,0.690836
12,5.567414,5.614217,5.567046,3.115124,3.145561,4.265478,4.158403,3.721262,3.722812,3.702806,3.136059,2.500266,2.564344,2.533914,2.539738,2.517384,2.524115,2.517617,3.149983,3.156540,2.138841,3.113073,3.115088,2.132298,2.121475,2.149727,2.137229,2.144812,2.143926,2.124431,2.110704,2.113391,2.097931,2.142140,3.134848,2.110773,3.138855,1.664479,1.618892,1.624041,1.639430,1.621113,1.636671,1.651199,1.628164,1.597260,1.617158,1.624316,1.623122,1.635052,1.622463,1.604666,1.604064,1.609785,1.595001,1.594590,1.620149,1.617594,1.571313,1.622952,1.610088,1.621197,1.640558,1.625972,1.607123,1.658264,1.616153,1.625683,1.621203,1.604440,1.628672,1.592047,1.623058,1.593294,1.612946,1.848987,2.032688,2.028261,2.026323,2.027170,2.019122,2.076134,2.059863,2.041747,2.039740,2.033925,2.043555,2.021594,2.066600,2.016347,2.052025,2.055954,2.066506,2.051675,2.027748,2.021077,2.036669,2.058302,2.004513,2.007755,0.645958,0.646346,0.605074,0.621541,0.655729,0.662174,0.622513,0.585457,0.616913,0.633814,0.642138,0.653941,0.637713,0.639084,0.620648,0.620805,0.635062,0.643200,0.618096,0.608768,0.600815,0.620918,0.626303,0.642102,0.676572,0.649128,0.644895,0.631929,0.627913,0.567115,0.679059,0.600298,0.626013,0.630420,0.612407,0.605137,0.650359,0.647308,0.621498,0.624254,1.507472,1.530796,1.615654,1.626053,1.593661,0.601253,1.640331,0.648864,1.627585,0.646931
13,3.583617,3.591159,3.596866,2.605479,2.635375,2.610513,2.635976,2.668830,2.654643,2.630367,2.621550,1.410370,1.416265,1.427728,1.431297,1.407678,1.414524,1.391464,1.395792,1.431369,1.420656,1.414400,1.404890,1.419970,1.432482,1.795128,1.400764,1.407058,1.798330,1.795890,1.817882,1.787635,1.364852,1.443571,1.411792,1.401496,1.483079,1.429978,0.927158,0.887833,0.958694,0.938581,0.922267,0.948999,0.938674,0.958055,0.921169,0.920274,0.970165,0.954091,0.937083,0.929144,0.918959,0.880014,0.934035,0.937689,0.893938,0.944748,0.926402,0.934970,0.910002,0.929919,0.924533,0.935950,0.922609,0.936247,0.942918,0.926322,0.921018,0.909627,0.915397,0.923902,0.912619,0.913192,0.970245,0.950379,0.898147,0.902475,0.945652,0.900055,0.914187,0.969666,0.935331,0.924081,0.950390,0.938549,0.915628,0.936991,0.955344,0.933014,0.907467,0.931760,0.903750,0.962768,0.901033,0.891853,0.910753,0.890926,0.887240,0.935595,0.913822,0.935163,0.937463,0.881963,0.913025,0.908657,0.856478,0.870162,0.881825,0.903360,0.924890,0.940701,0.910707,0.898373,0.937864,0.980934,0.974075,0.944345,0.929830,0.928348,0.875666,0.913475,0.929414,0.944681,0.893112,0.910554,0.909505,0.913563,0.932952,0.896868,0.902862,0.938914,0.893308,0.942777,0.895516,0.922895,0.880433,0.924761,0.958402,0.931526,0.927668,0.919092,0.919584,0.914965,0.912518,0.937849,0.939696,0.916839,0.919774,0.941345
14,3.579348,5.662863,3.563413,3.574257,3.594485,4.240546,4.270531,3.573301,3.618443,3.593014,3.590621,1.393839,1.369536,1.379689,1.364056,1.408079,1.397882,1.403021,1.400025,1.372806,1.393879,1.432189,1.381917,1.417702,1.425556,1.414482,1.581653,1.622946,1.622859,1.620990,1.641870,1.610759,1.590711,1.614046,1.608473,1.613721,1.713228,1.704824,1.704243,1.756220,1.695519,1.743557,1.718112,1.729442,1.714097,1.725931,1.701946,1.707571,1.712956,1.719121,1.676727,1.697452,1.731082,1.756474,1.734545,1.769747,1.719010,1.714286,1.704224,1.721677,1.719323,1.738406,1.712465,1.712648,1.704382,1.713134,1.692091,1.691471,1.715594,1.711687,1.509305,1.702935,1.735451,1.501010,1.740988,1.713392,1.715433,1.697277,1.733171,1.735210,1.726520,1.774333,1.742855,1.729920,1.400360,1.015846,1.033951,1.003521,1.012527,1.029755,0.987235,0.978196,0.996814,1.015427,1.024822,1.022981,1.012025,1.011133,1.036593,1.026528,1.017822,1.005252,1.013557,1.023373,1.012687,1.004436,0.997917,1.057486,1.035816,1.018485,1.013561,0.992288,1.012453,1.033404,1.047323,0.998504,1.000611,1.032902,1.023035,1.060469,1.009344,1.030158,1.042627,1.161900,1.018394,1.034093,1.035202,1.017011,1.017017,1.037826,0.975958,1.048122,1.012579,1.021585,1.040967,1.006757,1.020696,1.002264,1.009588,0.961337,1.035767,1.041442,0.997223,1.014354,1.007751,1.024198,0.634575,0.668231,0.637261,0.660322
15,2.243631,2.240089,2.264878,2.240353,2.223185,2.236236,2.260225,2.266697,2.218410,2.243220,2.212981,2.253562,2.279127,2.232805,2.261223,0.919829,0.923165,0.910753,0.902313,0.957995,0.901414,0.907919,0.920426,0.911486,0.922480,0.897013,0.931284,0.922199,0.920994,0.950235,0.926794,0.896537,0.930020,0.938553,0.916826,0.906777,0.909706,0.925093,0.935372,0.912709,0.914589,0.915897,0.914649,0.937602,0.929437,0.913151,0.918286,1.534333,1.562068,0.946893,0.890446,0.938777,0.937984,0.910717,0.930517,0.945405,0.958928,0.950592,0.932505,0.899135,0.937265,0.938917,0.918126,0.913909,0.926984,0.905480,0.925977,0.919916,0.924749,0.921627,0.891962,0.897759,0.875165,0.921700,0.894145,1.004560,0.951504,0.917523,0.907793,0.925238,0.899802,0.913326,0.925521,0.900872,0.936784,0.883181,0.935246,0.899680,0.924046,0.929630,0.952109,0.961283,0.908301,0.918707,0.934514,0.908145,0.911221,0.924463,0.896741,0.894538,0.931776,0.930996,0.977560,0.912303,0.888837,0.925975,0.906193,0.916848,0.888432,0.917898,0.900862,0.893879,0.961178,0.999051,0.952630,0.990920,0.929816,0.934311,0.707329,0.732677,0.717695,0.712741,0.739096,0.717646,0.708421,0.710960,0.748638,0.726671,0.738757,0.741315,0.705185,0.717926,0.672228,0.718114,0.702160,0.694966,0.703884,0.695727,0.696754,0.685019,0.739131,0.703984,0.719912,0.697988,0.715561,0.697263,0.701695,0.706809,0.702534,0.731250
16,5.564571,4.835987,5.519307,2.344605,2.380122,2.380272,2.355965,2.402011,2.378565,2.403914,2.383875,2.373717,2.361090,2.403092,2.378584,2.379857,2.381120,2.391688,1.011847,0.949499,0.983324,0.937090,0.981939,0.958956,1.016586,0.985796,1.000057,0.996974,1.054732,0.996532,1.021930,0.977236,0.981496,1.001197,0.982755,0.975653,0.985609,1.003209,0.990401,0.995430,0.988463,0.973582,1.017629,1.022033,1.005822,0.945979,0.973050,0.975165,0.972253,1.019892,0.981476,0.982993,1.005435,0.977112,0.997755,0.979308,1.008492,0.979212,0.982613,0.960581,1.006549,0.975611,0.989413,1.006429,1.007384,0.985935,1.006446,0.974438,0.974937,1.009868,1.006351,1.009846,0.956802,0.985181,0.957233,0.970288,1.030225,0.994191,1.002734,0.997400,0.971484,0.982367,0.958608,0.985893,0.983067,0.989262,0.944722,0.981506,1.026233,0.969255,0.984817,0.982501,1.006642,0.982396,0.991956,0.987929,0.980506,0.991459,1.012902,1.002317,0.976035,0.980510,1.015101,1.006105,0.994900,0.964526,1.012335,1.009718,0.985271,1.013758,0.999554,0.985899,1.026687,0.960266,0.982865,0.986437,1.025776,1.003577,0.984801,1.004571,0.974999,0.988247,0.985387,0.976041,1.018035,0.977519,0.951953,0.968455,1.017307,1.007654,0.996759,1.003929,0.981194,1.004425,1.002481,0.974659,0.984653,0.975546,0.972247,0.977070,0.510212,0.523942,0.503695,0.524850,0.507328,0.481170,0.482191,0.519303,0.553550,0.511346
17,3.615956,3.553697,4.749415,4.729428,5.564020,5.562272,5.573648,6.607334,3.755956,5.580292,2.070624,2.106725,2.072462,2.086246,2.074771,2.072419,2.062924,2.058878,2.054970,1.803932,1.819549,2.081626,0.959598,0.938929,0.907258,0.963712,0.920992,0.936312,0.944189,0.916500,0.944799,0.952917,0.961369,0.898566,0.926378,0.948559,0.954844,1.392919,1.869587,0.933186,0.926456,0.937049,0.911599,0.972297,0.938199,0.932365,0.952628,0.940550,0.939349,0.900421,0.932326,0.967522,0.942347,0.936424,0.903417,0.952044,0.947772,0.952486,0.973564,0.951308,0.984832,0.926155,0.947458,0.911736,0.945467,0.956731,0.936777,0.943417,0.933818,0.931762,0.933036,0.952814,0.924921,0.940702,0.934765,0.956476,0.931456,0.945979,0.904932,0.957304,0.953859,0.980146,0.964495,0.916231,0.925028,0.897881,0.874482,0.948731,0.934295,0.949883,0.939827,0.949735,0.934173,0.948032,0.930017,0.953110,0.923553,0.955487,0.921623,0.967124,0.966887,0.935230,0.969511,0.902988,0.939580,0.942411,0.931025,0.954551,0.946480,0.954492,0.959594,0.946146,0.955825,0.931235,0.933112,0.940221,0.740268,0.748881,0.720649,0.738823,0.720510,0.758714,0.719039,0.709222,0.747343,0.733895,0.741900,0.756436,0.761766,0.758929,0.740349,0.767242,0.752609,0.722164,0.755672,0.738721,0.706781,0.707481,0.742004,0.738859,0.744016,0.741996,0.701999,0.737241,0.725200,0.734877,0.726139,0.708972,0.754155,0.717743
18,5.536197,7.123529,0.940182,0.948569,0.949238,0.940863,0.962705,0.962254,0.918314,0.957018,0.932005,0.953226,0.948297,0.976146,0.947600,0.930139,0.954908,0.955567,0.970906,0.944145,0.976528,0.958869,0.974100,0.972498,0.934258,0.953739,0.947800,0.979417,0.945925,0.968690,0.932436,0.958994,0.953813,0.925748,0.970184,0.943255,0.980310,0.945535,0.936928,0.953829,0.920204,0.947272,0.910566,0.958501,1.332667,1.307552,0.966641,0.947825,0.942403,0.958937,0.948252,0.939272,0.953766,0.961369,0.909899,0.956305,0.952444,0.955466,0.958830,0.947932,0.917169,0.946285,0.949461,0.956972,0.990431,0.937326,0.925918,0.929653,0.949076,1.001984,0.960521,0.941869,0.970146,0.928785,0.946969,0.976606,0.952756,0.929630,0.953929,0.969342,0.940574,0.934903,0.936409,0.939866,0.922650,0.964019,0.941607,0.954257,0.959539,0.947579,0.914583,0.940788,0.946450,0.941303,1.040129,1.062154,1.069641,1.045973,1.073773,1.021512,1.025656,1.057890,1.062594,1.054505,1.030747,1.068260,0.977937,0.974474,0.965749,0.947401,0.932473,0.965351,0.908804,0.976389,0.923764,1.022743,0.981958,1.023319,1.015180,1.017692,1.039431,1.003963,0.946948,0.971729,0.992053,1.053465,0.931581,0.951043,0.954567,0.955726,0.972391,0.952388,0.966422,0.934461,0.951645,0.951918,0.961717,0.929054,0.956302,0.948589,0.968927,0.953016,0.953227,0.950428,0.978007,0.965202,0.940055,0.945682,0.923055,0.963559
19,3.387145,7.877757,7.909369,7.874523,7.896370,7.834543,7.849877,7.890737,1.815110,2.583667,2.631065,2.640689,2.580370,2.618974,1.755158,1.756222,1.769990,1.719778,1.542657,1.547483,1.538225,1.684051,1.706088,1.699232,1.549735,1.556520,1.648785,1.676915,1.505342,1.537421,1.549614,1.737935,1.743155,1.711955,1.736158,1.766997,1.748500,1.767078,1.758246,1.767242,1.764874,1.057091,1.563170,1.760180,1.773066,1.064253,1.059171,0.999506,0.994936,1.023862,1.029911,0.987094,1.000103,1.022786,0.995685,1.006788,1.035052,1.036975,1.021747,1.010317,1.004220,1.006266,0.999924,1.018155,1.040529,1.011252,1.017129,1.002953,1.009198,1.029875,1.003029,1.033469,1.014273,1.016725,1.030684,1.028151,0.988150,1.047357,0.995874,1.016471,1.022765,0.978080,1.016788,1.029360,1.049587,1.027058,1.020697,0.982689,1.004366,1.024612,1.017075,1.000628,1.003816,1.163117,1.166247,1.034558,1.167970,1.173992,1.208324,1.193785,1.067917,1.166004,1.032937,1.025666,1.056676,1.021341,1.012000,1.206910,1.188546,1.152173,1.150181,1.176054,1.184930,1.189227,1.151103,1.169818,1.159734,1.153862,1.183018,1.149650,1.169437,1.147111,1.163372,1.185257,0.987211,1.172759,1.163727,1.042424,1.176585,1.189967,1.154517,1.016980,0.966879,0.993542,1.019961,1.026755,1.059250,1.033945,0.988082,1.037569,1.037405,1.029044,1.004991,1.006163,1.004620,0.975266,1.007203,1.012332,1.016454,1.024389
20,2.964721,2.988977,2.958403,2.952186,2.985517,2.978048,2.959659,2.936530,2.974255,2.823987,2.628369,2.629377,2.624681,0.071388,0.075003,0.071642,0.082002,0.068997,0.114244,0.100070,0.073032,0.091496,0.080290,0.098264,0.062216,0.096457,0.061024,0.070341,0.054710,0.093326,0.107834,0.082369,0.026296,0.090061,0.082659,0.043330,0.058380,0.053665,0.051408,0.093566,0.090672,0.051521,0.086135,0.054932,0.073060,0.103066,0.044115,0.039647,0.089644,0.086409,0.067073,0.089480,0.081939,0.094303,0.110431,0.064059,0.053337,0.101907,0.091246,0.089250,0.083606,0.083666,0.094402,0.051653,0.085968,0.048947,0.082834,0.080598,0.066687,0.062188,0.065242,0.049460,0.087918,0.102421,0.121762,0.046746,0.104169,0.076340,0.116612,0.087150,0.050528,0.112601,0.066589,0.103298,0.058181,0.093131,0.082458,0.096592,0.091737,0.088588,0.074573,0.070493,0.077347,0.071577,0.062357,0.067835,0.074695,0.097179,0.079188,0.049996,0.098263,0.095992,0.076973,0.075999,0.104955,0.060085,0.061127,0.062090,0.075982,0.049449,0.094708,0.080279,0.079033,0.074252,0.081417,0.070538,0.088603,0.091799,0.075485,0.038953,0.063413,0.074588,0.059834,0.091099,0.092105,0.055933,0.062056,0.080971,0.064654,0.057438,0.113152,0.086364,0.086165,0.082107,0.058388,0.093053,0.063346,0.104469,0.064419,0.081638,0.082389,0.060856,0.072310,0.079464,0.078987,0.062608,0.062814,0.086831,0.061167,0.073242
21,2.218873,2.215588,4.185408,4.212925,4.236788,8.887480,5.597761,5.582725,5.576669,2.680692,3.351267,3.315131,3.315596,3.899774,3.898963,3.930444,3.922504,3.835341,2.765479,3.921895,3.839472,2.766680,2.779391,2.720387,2.746639,3.340603,2.721943,2.292534,2.318781,2.357556,2.326649,2.310276,2.328972,2.344885,2.315742,2.294317,2.314686,2.284630,2.341506,2.298317,2.329165,2.292601,1.778940,1.792417,1.758265,1.776680,1.779262,1.772216,1.776768,1.796908,1.768916,1.715091,1.775373,1.333024,1.531317,1.333375,1.498460,1.526246,1.788240,1.761671,1.585844,1.213689,1.256840,1.270520,1.660858,1.274549,1.284912,1.276768,1.264280,1.285979,1.254698,1.260582,1.228937,1.238177,0.881115,0.903673,0.891328,0.902478,0.881599,0.877490,0.870891,0.905569,0.904067,0.893650,0.884627,0.897092,0.888042,0.885431,0.857853,0.906301,0.894772,0.881649,0.875030,0.887106,0.878400,0.915874,0.874572,0.905428,0.891306,0.881315,0.901083,0.869994,0.865613,0.871460,0.892407,0.860129,0.889770,0.901971,0.872425,0.870177,0.853627,0.854212,0.892963,0.686050,0.694300,0.892064,0.886023,0.700636,0.748142,0.705581,0.716790,0.696054,0.691472,0.719433,0.706681,0.710173,0.685351,0.686295,0.705975,0.691456,0.713645,0.698531,0.706179,0.728024,0.682457,0.708790,0.691947,0.692039,0.737356,0.677006,0.711096,0.628686,0.695143,0.676231,0.701632,0.665114,0.640377,0.684141,0.655749,0.660329
22,3.023842,2.990228,2.965864,4.937218,2.998176,2.960257,2.961211,2.951292,2.954613,2.972887,2.976767,2.946130,2.945498,2.975517,2.962924,1.590667,1.622388,1.597406,1.588615,1.585177,1.598050,1.579278,1.615447,1.593617,1.574062,1.600726,1.578701,1.568426,1.580501,1.579883,1.589460,1.583521,1.597344,1.600975,1.600818,1.573672,1.631958,1.557515,1.590598,1.567342,1.592037,1.590022,1.579965,1.616843,1.629714,1.605427,1.592556,1.616874,1.632219,1.622644,1.600612,1.218955,1.191629,1.196852,1.179616,1.190584,1.218621,1.207836,1.209303,1.194933,1.199060,1.188573,1.182333,1.195287,1.183740,1.225921,1.201661,1.178325,1.172248,1.170073,1.177036,1.180431,1.224443,1.207957,1.223422,1.182625,1.215202,1.194995,0.629342,0.665256,0.684372,0.650803,0.667040,0.700545,0.655419,0.676270,0.679959,0.655765,0.638967,0.680926,0.681243,0.675555,0.666657,0.640314,0.652585,0.639878,0.678202,0.650302,0.679079,0.662300,0.679575,0.666324,0.664820,0.677071,0.685888,0.651119,0.727027,0.695646,0.631598,0.638058,0.676012,0.679384,0.644414,0.702052,0.655204,0.611847,0.699576,0.650894,0.630040,0.670052,0.681529,0.642975,0.659902,0.713129,0.663327,0.661041,0.633759,0.701879,0.665819,0.666817,0.647821,0.626858,0.641941,0.663511,0.654096,0.646530,0.668337,0.674857,0.695129,0.624501,0.654827,0.667474,0.651614,0.672967,0.638816,0.652102,0.628292,0.649282,0.668183,0.664453
23,5.583377,5.571494,0.666005,0.657095,0.682786,0.682439,0.642642,0.663954,0.664802,0.645370,0.629317,0.660246,0.660113,0.675481,0.689707,0.661171,0.662550,0.649333,0.706625,0.663053,0.664795,0.625373,0.666620,0.669562,0.670159,0.686673,0.651325,0.672869,0.674935,0.669653,0.673963,0.616287,0.650416,0.697279,0.693166,0.644927,0.659063,0.631368,0.677326,0.692168,0.671717,0.711594,0.666538,0.658476,0.673502,0.661359,0.677463,0.683195,0.659217,0.666359,0.659996,0.671494,0.653802,0.659723,0.688616,0.664601,0.625597,0.623912,0.652803,0.695110,0.674403,0.664661,0.638853,0.702678,0.657614,0.669407,0.683473,0.657749,0.651514,0.683936,0.667604,0.654030,0.642685,0.674472,0.644715,0.675631,0.671512,0.635047,0.641440,0.648472,0.679659,0.678763,0.697674,0.678352,0.664566,0.610658,0.629032,0.662665,0.683309,0.665925,0.654906,0.651900,0.671671,0.658869,0.645735,0.655752,0.666513,0.653941,0.678184,0.664119,0.493915,0.436277,0.472497,0.472357,0.520020,0.470708,0.466403,0.506226,0.460129,0.544844,0.513964,0.488334,0.498907,0.470269,0.471179,0.470796,0.470681,0.677206,0.457080,0.434012,0.464744,0.520427,0.510046,0.460925,0.471666,0.435548,0.478314,0.487020,0.490372,0.481230,0.475447,0.483512,0.487604,0.676793,0.464633,0.464855,0.499139,0.487010,0.455448,0.668845,0.439583,0.480915,0.687052,0.665077,0.655990,0.452420,0.651648,0.632577,0.467729,0.446723
24,5.307696,6.111884,6.091782,6.099604,6.086324,1.274644,1.249506,2.880729,2.900932,1.294352,1.950178,1.972472,1.289958,2.928143,2.933148,2.909651,1.974675,1.762209,1.762044,1.263868,0.716276,0.728003,0.746908,0.723608,0.695106,0.717555,0.706360,0.764317,0.758854,0.718239,0.742023,0.739165,0.695261,0.737387,0.709689,0.722271,0.727189,0.696086,0.716005,0.709064,0.735770,0.749466,0.736247,0.736573,0.729344,0.735184,0.732022,0.710996,0.704439,0.745379,0.719694,0.743449,0.688148,0.692830,0.741289,0.738772,0.727511,0.731525,0.734615,0.709900,0.699665,0.712881,0.722802,0.723328,0.724080,0.684050,0.725591,0.713055,0.705690,0.735081,0.723239,0.729753,0.705467,0.721889,0.703265,0.707343,0.706544,0.708713,0.725203,0.732686,0.704905,0.710552,0.710385,0.716764,0.703527,0.689730,0.720918,0.674644,0.744517,0.719191,0.689639,0.685738,0.709003,0.717669,0.697874,0.708175,0.695363,0.694244,0.683374,0.712131,0.726305,0.732552,0.721057,0.712786,0.736346,0.684865,0.699238,0.714008,0.722841,0.693880,0.731704,0.696083,0.787601,0.746363,0.672871,0.754646,0.666416,0.707632,0.695348,0.687477,0.695971,0.707773,0.708612,0.707634,0.718431,0.705370,0.720144,0.762365,0.795590,0.794361,0.771098,0.788626,0.723303,0.678394,0.812419,0.712013,0.768536,0.770844,0.816054,0.753304,0.791343,0.765336,0.772477,0.765969,0.786920,0.774943,0.788945,0.763272,0.783692,0.803003
25,2.932449,2.969734,2.923396,2.942800,2.931886,2.951993,2.932851,2.967274,2.943887,0.976017,0.968139,0.979739,0.935873,0.975581,0.957480,1.024380,0.976170,0.960255,0.977857,0.974560,1.031949,0.985550,0.889055,0.875311,0.990240,0.984202,1.020109,0.975463,0.942267,1.005695,0.980190,0.610995,0.606531,0.638243,0.589451,0.603962,0.604274,0.591741,0.588184,0.597710,0.630733,0.643058,0.616070,0.575128,0.613890,0.609527,0.594674,0.598586,0.615320,0.605302,0.592519,0.657291,0.587265,0.614106,0.604125,0.583926,0.628854,0.619619,0.624752,0.613280,0.614019,0.565770,0.612513,0.587900,0.591023,0.589137,0.631351,0.612184,0.604435,0.624388,0.596805,0.680401,0.873114,0.627645,0.872192,0.584541,0.611344,0.573888,0.601131,0.904437,0.576070,0.595718,0.580721,0.585833,0.591280,0.600354,0.611652,0.622288,0.574949,0.597132,0.605152,0.628396,0.610037,0.609861,0.583150,0.612079,0.597942,0.582015,0.597991,0.611142,0.621894,0.595504,0.621955,0.612538,0.587060,0.574287,0.619501,0.572519,0.587685,0.618578,0.632625,0.597726,0.621740,0.623792,0.633737,0.593864,0.589635,0.598156,0.632579,0.601456,0.611819,0.630764,0.575822,0.609359,0.570017,0.616231,0.615787,0.635040,0.601124,0.648286,0.628353,0.606766,0.621785,0.617643,0.630708,0.598333,0.623532,0.573401,0.636511,0.589660,0.600722,0.590284,0.630064,0.605284,0.618161,0.618293,0.590457,0.625394,0.589120,0.587130
26,3.601311,3.604788,3.573218,4.386291,4.376250,3.610002,3.592627,4.218332,1.182348,1.138596,1.186456,1.201025,1.599893,1.599185,1.560692,1.561174,1.161315,1.577438,1.584872,1.209383,1.190072,1.133449,1.204436,1.146381,1.158349,1.173573,1.149609,1.166831,1.164084,1.180063,1.159244,1.134492,1.143428,1.163011,1.169314,1.176447,1.146995,1.160692,1.149230,1.185344,1.147249,1.158445,1.128298,1.124907,1.171122,1.165790,1.143450,1.169570,1.171289,1.160330,1.165399,1.150101,1.150617,1.130340,1.182686,1.165863,1.301616,1.176080,1.310873,1.155950,1.140623,1.146023,1.319827,1.147261,1.159241,1.345055,1.129701,1.351556,1.289278,1.196115,1.304337,1.330998,1.302236,1.288515,1.286803,1.332275,1.278259,1.314166,1.306298,1.323532,1.314305,1.322155,1.324865,1.299832,1.294233,1.351790,1.353375,1.320952,1.287782,1.333051,1.333839,1.353814,1.189580,1.342890,1.368265,1.371116,1.358478,1.351448,1.326994,1.301039,1.165677,1.297230,1.338340,1.144465,1.302863,1.208850,1.155088,1.185344,1.170047,1.182708,1.151597,1.178768,1.158947,1.137736,1.163477,1.129991,1.185569,1.153875,1.149423,1.144665,1.171975,1.182856,1.129565,1.188310,1.150749,1.155395,1.127823,1.176449,1.153181,1.187301,1.153611,1.164201,1.156250,1.382001,1.164588,1.191282,1.168783,1.176181,1.146066,1.161790,1.169898,1.169398,1.144959,1.346987,1.135092,1.144544,1.147921,1.173396,1.164177,1.167096
