Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.703733,0.649306,0.693871,0.706922,0.683257,0.681770,0.405134,0.436394,0.431689,0.687946,0.434452,0.390219,0.431402,0.391634,0.398471,0.438410,0.414797,0.423348,0.453826,0.420116,0.430833,0.443415,0.386835,0.427301,0.401320,0.430761,0.453370,0.447752,0.427009,0.428093,0.376622,0.401706,0.409779,0.401627,0.451634,0.449510,0.438995,0.414398,0.397815,0.404574,0.455358,0.437730,0.448987,0.420102,0.400168,0.423749,0.426551,0.432899,0.422707,0.414649,0.421657,0.489180,0.455804,0.432239,0.387383,0.398189,0.423458,0.413902,0.402998,0.403282,0.445390,0.441378,0.434271,0.425867,0.429718,0.440776,0.408041,0.421405,0.405343,0.451506,0.359524,0.419319,0.411201,0.440864,0.392739,0.415747,0.401211,0.406605,0.416432,0.431299,0.438870,0.401168,0.451920,0.456649,0.455477,0.431327,0.410734,0.425617,0.438187,0.421743,0.450864,0.438054,0.435322,0.460032,0.408253,0.404954,0.379555,0.430852,0.382204,0.456601,0.418929,0.422326,0.418679,0.410707,0.439283,0.445797,0.396226,0.415775,0.399594,0.404640,0.427001,0.395289,0.399503,0.411694,0.420156,0.415991,0.450766,0.442370,0.423799,0.387297,0.426733,0.430397,0.449338,0.441208,0.419232,0.421227,0.432187,0.427185,0.379061,0.413881,0.410778,0.405814,0.450236,0.438356,0.445049,0.409862,0.404009,0.397183,0.422041,0.454543,0.410819,0.395439,0.436702,0.395737,0.434310,0.429947,0.451623,0.427804,0.443415,0.426788
11,2.097747,0.450646,0.969297,0.974565,0.436670,0.435552,0.442905,0.463735,0.412480,0.450643,0.457352,0.466766,0.433614,0.434394,0.412808,0.457354,0.444976,0.466743,0.471116,0.415141,0.433183,0.446475,0.444114,0.456976,0.458070,0.448862,0.394665,0.426860,0.426604,0.413758,0.438256,0.472400,0.449061,0.438437,0.427167,0.430956,0.466528,0.425271,0.404335,0.438152,0.429689,0.453637,0.439765,0.426506,0.474153,0.472284,0.425324,0.414408,0.376976,0.446759,0.463678,0.438298,0.435633,0.415517,0.458823,0.422273,0.417241,0.426545,0.468930,0.421271,0.444993,0.433546,0.462157,0.473206,0.384422,0.412266,0.410644,0.434893,0.436594,0.432478,0.453057,0.460242,0.410613,0.425982,0.441080,0.417146,0.429853,0.496143,0.462923,0.451759,0.437820,0.425155,0.405130,0.423970,0.441411,0.434659,0.436170,0.443852,0.464079,0.447021,0.457052,0.411861,0.439836,0.411652,0.414943,0.408487,0.450032,0.426199,0.414956,0.425560,0.402355,0.464664,0.434962,0.475051,0.444506,0.393271,0.435983,0.440826,0.462411,0.387057,0.413717,0.410256,0.413359,0.388524,0.421624,0.421641,0.408040,0.469798,0.448447,0.425914,0.409807,0.439977,0.436792,0.444403,0.440179,0.469534,0.454134,0.474442,0.447558,0.454335,0.444681,0.471100,0.392812,0.432872,0.416736,0.427303,0.390035,0.446076,0.424051,0.444811,0.427634,0.415267,0.382824,0.430949,0.426563,0.380846,0.378641,0.438885,0.380039,0.396250
12,4.612200,4.765445,4.397718,4.342611,4.245258,4.210173,4.188721,2.454157,1.028813,1.018141,0.997577,1.019058,0.602356,0.979822,0.596993,0.579934,0.046064,0.026590,-0.005233,0.050620,-0.005960,0.007055,0.046180,0.015518,0.050295,0.021640,0.034684,0.006862,0.010890,0.304991,0.335750,0.345506,0.327835,0.323677,0.349296,0.328912,0.348549,0.335606,0.348778,0.305997,0.319261,0.323855,0.319713,0.368361,0.334314,0.298132,0.310279,0.306551,0.333872,0.341386,0.303507,0.287901,0.322337,0.355016,0.310350,0.357197,0.309992,0.271435,0.325521,0.335766,0.346231,0.309324,0.329468,0.290716,0.334277,0.351155,0.304710,0.324895,0.340803,0.324426,0.321890,0.290156,0.335337,0.344354,0.340756,0.336224,0.345371,0.311122,0.321406,0.306474,0.322738,0.332272,0.350260,0.311635,0.330229,0.309473,0.367828,0.287926,0.347031,0.328755,0.324121,0.299169,0.335870,0.344541,0.289399,0.027115,-0.000388,0.038498,-0.008927,-0.006644,0.031770,0.013102,0.022010,0.066119,0.046789,0.019776,-0.002527,0.039083,0.002378,0.008059,0.024693,-0.008484,0.032873,0.001052,0.008285,0.034711,-0.011691,0.027476,-0.010402,-0.011077,0.029828,-0.021888,0.044759,0.020460,0.041586,0.020559,0.003941,0.023345,0.050267,0.024891,0.010357,0.011693,0.012005,-0.020683,0.029340,0.036843,0.017128,0.001309,0.039347,0.058990,0.013471,-0.007931,0.018773,0.042902,0.032740,0.010897,0.028541,0.031063,-0.007070,-0.008531
13,3.951372,0.579856,0.670455,0.569015,0.400583,0.654199,0.432388,0.415012,0.402778,0.374572,0.398450,0.393687,0.583688,0.563480,0.378767,0.401757,0.422450,0.382227,0.545038,0.528269,0.563481,0.342340,0.353123,0.359157,0.370231,0.375079,0.378423,0.349724,0.368540,0.349083,0.382849,0.393873,0.355250,0.321872,0.394582,0.391169,0.347325,0.377482,0.401535,0.366830,0.340443,0.358862,0.322699,0.379461,0.417734,0.363303,0.348241,0.350285,0.350622,0.397283,0.344590,0.366830,0.335927,0.329308,0.390942,0.374412,0.377874,0.354979,0.357768,0.324361,0.356465,0.362239,0.332865,0.365879,0.356941,0.373165,0.373713,0.362944,0.362933,0.364751,0.409414,0.395925,0.378201,0.375129,0.359696,0.354175,0.390860,0.334988,0.345082,0.394072,0.328311,0.372227,0.321032,0.388787,0.384107,0.369007,0.381653,0.375525,0.350069,0.358394,0.379419,0.383365,0.378632,0.355482,0.375752,0.349413,0.328567,0.384280,0.368194,0.339259,0.331856,0.390018,0.363815,0.376674,0.321735,0.357599,0.360708,0.380142,0.380500,0.367368,0.358076,0.360529,0.368763,0.371780,0.372433,0.345158,0.391271,0.382307,0.318624,0.327033,0.341247,0.363465,0.382835,0.345371,0.387529,0.365731,0.394029,0.364452,0.345014,0.382774,0.388877,0.380801,0.366872,0.369630,0.386938,0.370506,0.346840,0.370911,0.430020,0.390375,0.368154,0.338774,0.350201,0.352597,0.381270,0.386973,0.384987,0.331835,0.352157,0.343577
14,5.440098,5.224947,2.468522,1.051698,1.013114,0.288889,0.345329,0.307716,0.298009,0.331848,0.291872,0.329540,0.327026,0.337728,0.326993,0.315199,0.326617,0.314651,0.340704,0.296095,0.320726,0.321806,0.330650,0.310120,0.383796,0.314808,0.305530,0.325555,0.295823,0.287319,0.333205,0.303885,0.309446,0.294827,0.305431,0.314011,0.281932,0.293375,0.333574,0.306965,0.339708,0.327226,0.294104,0.313845,0.294541,0.331166,0.309747,0.317423,0.334120,0.315760,0.299317,0.315375,-0.019466,0.012788,-0.002312,0.030954,0.026050,0.029530,0.007730,0.010530,-0.020279,0.032449,0.013259,0.046004,0.027711,0.034709,0.005882,0.031999,0.033509,0.023530,0.026353,0.002212,0.031977,-0.010510,-0.031432,-0.013946,0.034791,0.018567,0.031306,0.006741,0.013169,0.010585,0.308044,0.327040,0.016956,0.020403,0.006410,0.025608,0.013029,-0.000437,0.032275,0.031030,0.007434,0.033027,0.007565,-0.013170,-0.027066,-0.000403,0.016185,-0.007164,0.025901,0.032402,-0.001526,0.002145,0.046640,0.040675,0.033636,0.002558,0.024040,0.014357,-0.000794,0.033985,-0.019687,0.025772,0.016538,0.006167,0.039365,-0.004860,-0.034277,0.056125,0.006061,0.026588,0.013109,-0.001583,-0.009896,0.015341,0.028153,0.014717,0.007497,0.008730,0.021643,-0.004711,-0.016902,0.058945,0.028687,-0.021993,0.007217,0.023798,0.031775,-0.001949,-0.000668,0.011215,-0.002541,0.021901,0.028114,0.006105,0.017189,-0.008526,0.017851,0.039687
15,0.442181,0.379462,1.354459,2.465673,3.722557,2.492099,2.492373,0.389351,1.643310,0.397429,0.410659,0.430251,0.411503,0.403640,0.392291,0.391546,0.410781,0.415531,0.393022,0.395788,0.432327,0.427585,0.401195,0.419224,0.397882,0.443211,0.397519,0.415328,0.381860,0.402442,0.397098,0.377670,0.402404,0.394146,0.389936,0.438327,0.408629,0.410837,0.372270,0.384886,0.386997,0.382258,0.383622,0.369048,0.387907,0.438198,0.408235,0.422752,0.416639,0.441302,0.400534,0.392119,0.422648,0.432653,0.409593,0.384064,0.410220,0.434326,0.393606,0.372645,0.369627,0.402582,0.394995,0.408456,0.399299,0.408344,0.384726,0.413947,0.400871,0.413228,0.390628,0.425595,0.412604,0.392395,0.407279,0.407920,0.380585,0.373922,0.458377,0.379674,0.379324,0.404490,0.443848,0.397052,0.388983,0.423247,0.438497,0.408593,0.396658,0.375278,0.385466,0.362080,0.444056,0.415799,0.433656,0.393760,0.404433,0.413403,0.401796,0.397340,0.389388,0.438796,0.424997,0.382220,0.397707,0.379931,0.394473,0.407830,0.441170,0.443760,0.383957,0.419710,0.439960,0.407161,0.372983,0.371290,0.449172,0.402525,0.378069,0.375868,0.387163,0.388026,0.383561,0.441713,0.371968,0.389668,0.377910,0.397216,0.371186,0.417173,0.402152,0.398222,0.408132,0.396527,0.429083,0.393593,0.401528,0.422407,0.382221,0.439696,0.402477,0.416766,0.394274,0.413657,0.415047,0.381303,0.396212,0.391815,0.398132,0.396604
16,0.808549,0.814415,0.407681,0.436761,0.984300,0.967248,0.456395,0.398265,0.452193,0.455925,0.457615,0.705997,0.697351,0.694356,0.423615,0.418086,0.430303,0.422823,0.476264,0.416925,0.432132,0.448489,0.444212,0.446704,0.421870,0.438784,0.412630,0.438136,0.415001,0.445964,0.426071,0.463619,0.420772,0.414149,0.474775,0.430191,0.448644,0.457796,0.440694,0.454312,0.455384,0.426208,0.420169,0.460609,0.457164,0.444531,0.435615,0.434747,0.458497,0.429137,0.462927,0.442904,0.470279,0.457377,0.453027,0.412659,0.417346,0.460107,0.458014,0.460281,0.428599,0.436181,0.426063,0.401042,0.424343,0.411135,0.400045,0.420920,0.459867,0.447546,0.463541,0.437978,0.440925,0.440683,0.436393,0.438266,0.434373,0.439375,0.424446,0.472841,0.468422,0.456727,0.450215,0.421150,0.458594,0.473030,0.413513,0.449426,0.435104,0.415911,0.474014,0.424419,0.428756,0.435222,0.431276,0.464407,0.419526,0.440666,0.446284,0.431569,0.433099,0.444927,0.426413,0.460321,0.463930,0.421429,0.472645,0.434021,0.432655,0.448362,0.436827,0.448471,0.435817,0.418663,0.425277,0.401541,0.474486,0.408233,0.464060,0.412603,0.430276,0.472854,0.451074,0.460864,0.437860,0.448692,0.427877,0.433578,0.430233,0.451192,0.448608,0.475736,0.425989,0.425545,0.446365,0.427085,0.436890,0.462625,0.455102,0.471699,0.417399,0.454597,0.458286,0.418924,0.420212,0.462743,0.427621,0.442758,0.438903,0.426793
17,5.455144,3.114638,4.552165,4.536598,2.195590,4.711500,4.712506,2.641250,2.639093,2.620585,2.616334,1.364103,1.365965,1.376148,1.391791,1.047188,1.053088,1.114340,1.085766,1.087582,0.388685,1.073693,1.128059,0.368916,0.417969,0.405849,0.432759,0.356538,0.384852,0.405869,0.374806,0.396171,1.116023,1.112761,1.115442,1.102771,1.111598,1.118958,0.413903,0.400853,0.430001,0.359826,0.397380,0.444726,0.397963,0.394360,0.384918,0.417892,0.364794,0.411326,0.402741,0.407453,0.388419,0.434057,0.385976,0.396829,0.397642,0.362904,0.376006,0.374841,0.377918,0.408518,0.357184,0.413791,0.390920,0.396037,0.365593,0.385690,0.405300,0.359097,1.106141,1.082606,1.114262,1.101055,1.112314,1.051042,1.138271,0.402684,1.126607,0.404178,0.385466,0.340605,1.114949,0.426564,0.951135,0.428165,0.391269,0.416570,0.391814,0.984662,0.368117,0.419199,0.396788,0.381354,1.090343,1.118273,0.971124,0.987441,0.994040,0.951177,0.984928,0.423245,0.963709,0.983583,1.007662,1.012492,0.973496,1.002617,0.400101,0.421821,0.413825,0.422593,0.406521,0.390300,0.397128,0.384476,0.405992,0.391885,0.397128,0.395222,0.389513,0.395346,0.363648,0.380483,0.354491,0.412759,0.377264,0.424612,0.409340,0.405597,0.399722,0.361665,0.413240,0.424181,0.391864,0.404072,0.376458,0.383797,0.412057,0.407095,0.389310,0.402740,0.409295,0.368784,0.365238,0.409120,0.381543,0.427112,0.380151,0.389056
18,4.593180,2.493469,2.532593,2.480360,0.974906,0.963908,1.003679,0.993214,0.985106,1.021352,0.992834,1.004043,2.277174,2.282278,2.255926,2.261291,1.016498,2.018315,2.030992,2.009815,2.688614,2.035360,2.026311,2.046393,2.042958,2.040631,2.061006,2.027749,2.002985,2.017769,2.018396,2.016885,2.061788,2.020916,2.022048,2.045033,2.024409,2.047604,2.029128,1.008451,1.038528,0.967265,0.976231,0.968543,0.965192,0.981597,0.955555,0.998713,0.984669,0.956044,0.965534,1.006207,0.998380,0.960488,0.997622,0.984106,1.036402,1.010095,0.989024,0.980261,0.991076,0.975254,1.002019,0.982297,1.016211,1.011161,0.960852,0.969121,0.965393,0.936166,0.286202,0.324911,0.021504,0.298246,0.308277,0.288903,0.309098,0.287508,0.291003,0.263688,-0.033112,-0.005784,0.281025,0.296995,0.307058,0.264633,0.294274,-0.017927,0.306412,-0.033088,0.289694,0.273703,-0.033221,-0.045226,-0.030354,0.301839,0.307410,-0.023070,0.302447,0.259548,-0.042864,0.018978,-0.030604,-0.045307,-0.013436,-0.000935,0.012651,-0.049154,-0.013390,-0.020424,-0.014176,-0.046502,-0.033809,0.012006,-0.038998,-0.009049,0.003358,-0.037112,-0.040057,-0.011418,-0.028435,-0.016525,-0.011588,-0.008623,-0.032021,-0.039491,-0.041263,-0.007988,-0.012294,-0.033839,-0.058852,-0.024993,0.014869,-0.016999,-0.024302,-0.016257,0.029282,-0.030789,-0.011907,0.010849,-0.032448,-0.047657,-0.056045,0.007491,-0.006153,-0.004359,-0.023678,0.003520,0.000478,0.000729
19,5.455276,5.632316,0.403416,1.020492,0.415698,0.410904,0.377773,-0.011811,0.465669,0.447974,0.418862,0.419784,0.013661,0.411767,0.444656,0.397259,0.457744,0.451766,0.430028,0.416741,0.441741,0.444291,0.426142,0.474311,0.465032,0.406294,0.448357,0.446791,0.412925,0.470814,0.417021,0.432405,0.435104,0.458190,0.429772,0.431303,0.453624,0.452393,0.484899,0.423114,0.425244,0.448967,0.445960,0.416281,0.431070,0.449692,0.451825,0.442103,0.457446,0.407213,0.410202,0.422267,0.464750,0.424278,0.420380,0.450877,0.453371,0.420438,0.411725,0.418636,0.452441,0.394756,0.403726,0.432301,0.454535,0.407907,0.418105,0.463621,0.445537,0.446359,0.443087,0.456275,0.466558,0.463258,0.409811,0.447183,0.426736,0.450616,0.442683,0.453424,0.427243,0.421070,0.419671,0.461172,0.459959,0.430395,0.394563,0.436214,0.448178,0.433035,0.439569,0.419206,0.477934,0.437329,0.434415,0.427020,0.409755,0.447106,0.435323,0.428288,0.441597,0.447595,0.452984,0.423451,0.439789,0.423096,0.471769,0.411421,0.430583,0.464353,0.448442,0.458116,0.443735,0.459531,0.447804,0.453764,0.467306,0.438325,0.428635,0.446841,0.447689,0.440759,0.460675,0.433407,0.440769,0.413416,0.444176,0.448875,0.412641,0.462904,0.431281,0.415071,0.431761,0.430851,0.454666,0.409542,0.442879,0.450373,0.402765,0.435986,0.442936,0.403283,0.443317,0.433591,0.438895,0.436879,0.467883,0.444332,0.410841,0.419146
20,0.441489,0.438314,0.551551,0.460495,0.539200,0.434649,0.418696,0.416916,0.540285,0.564522,0.579699,0.636441,0.581921,0.595302,0.600084,0.587007,0.607353,0.634683,0.577934,0.573296,0.544810,0.618169,0.572174,0.599750,0.611055,0.560331,0.605955,0.580615,0.545172,0.568943,0.643545,0.579429,0.597248,0.572724,0.574026,0.592638,0.604343,0.578003,0.565117,0.598799,0.579369,0.576296,0.610069,0.559771,0.581442,0.572823,0.577692,0.578990,0.589555,0.645525,0.561443,0.596197,0.589954,0.560545,0.556852,0.597024,0.561742,0.608031,0.605428,0.572314,0.611460,0.566774,0.588866,0.576861,0.583799,0.587827,0.571165,0.575184,0.582760,0.584934,0.576409,0.588222,0.589642,0.586675,0.602408,0.589911,0.556972,0.575027,0.613801,0.574189,0.600379,0.615784,0.577801,0.580165,0.569530,0.608674,0.515625,0.614430,0.582535,0.626643,0.589917,0.590539,0.582189,0.596197,0.588374,0.600528,0.572434,0.584785,0.559274,0.593481,0.562920,0.562525,0.578923,0.580684,0.552122,0.591020,0.553057,0.580492,0.592589,0.570951,0.590030,0.568860,0.601223,0.590287,0.583652,0.553117,0.573432,0.583785,0.558690,0.568911,0.615369,0.588317,0.594376,0.578702,0.591414,0.572759,0.572572,0.612206,0.618978,0.609897,0.579902,0.518220,0.612930,0.560038,0.568646,0.607945,0.563775,0.621454,0.567859,0.619622,0.545777,0.564301,0.566983,0.616316,0.601457,0.597167,0.566526,0.551563,0.548842,0.613574
21,10.561801,6.415461,3.088937,3.224631,2.520582,2.065859,2.037493,2.046135,2.476554,2.059665,3.061394,3.111588,3.034398,3.042172,3.063347,2.055276,3.077408,3.095951,3.107186,2.053112,2.056642,2.030990,2.059383,3.109236,2.038972,2.002655,2.040777,2.024063,2.067929,2.023878,2.033685,3.098561,3.043081,2.061318,2.033381,1.993803,2.047410,2.051893,2.008942,2.062729,2.040854,2.076449,2.019703,2.016842,2.028592,2.042313,1.982265,2.035274,2.025604,2.037540,2.018796,2.039343,2.038027,2.046671,2.008758,2.017627,2.086978,2.024763,2.024590,2.048198,2.039464,2.057808,2.015389,1.983857,2.035344,2.063700,2.066252,2.025868,2.030181,2.019637,2.037643,2.008246,2.001681,2.059694,2.026849,2.028902,2.032393,2.030274,2.018015,2.040885,2.036761,2.055149,2.042333,2.056562,2.079263,2.057852,2.050187,2.013813,2.081660,2.052915,2.034078,2.056609,2.036656,2.040995,2.041042,2.027698,2.056957,2.006172,2.013947,2.049942,2.018629,2.042235,2.093049,2.011270,2.014641,2.034778,2.056257,2.023883,2.047030,2.059531,1.992706,2.024047,2.084070,2.017165,2.023105,2.025420,2.050138,2.045354,2.028004,2.038830,2.020189,2.028411,2.053767,2.072933,2.039889,2.024801,2.041121,2.044260,2.014629,2.072428,2.051160,2.041314,2.037983,2.029323,2.043227,2.059057,2.067957,2.044279,2.032819,2.053887,2.016411,2.025682,2.050328,2.045836,2.072812,2.023657,2.006964,2.068043,1.984573,2.020582
22,4.444939,4.436172,5.841383,5.878648,7.996472,8.015851,5.869706,8.012960,5.894883,5.841729,8.037484,8.017268,5.620562,7.551079,8.299237,8.318422,7.043565,7.081655,7.031529,7.059811,4.389661,1.395016,0.677251,0.675205,0.702139,0.683469,0.693478,0.720254,0.728051,0.701842,0.701492,0.717036,0.702324,0.664405,0.672244,0.685528,0.681218,0.696925,0.681662,0.677239,0.703528,0.697570,0.436165,0.445329,0.716011,0.439086,0.417134,0.713566,0.707158,0.409019,0.448066,0.675680,0.449243,0.416011,0.457032,0.444608,0.438732,0.457512,0.417794,0.425160,0.401099,0.673618,0.434459,0.421261,0.453382,0.442359,0.409205,0.447655,0.397698,0.431955,0.438643,0.455043,0.450434,0.690992,0.705936,0.437957,0.679726,0.711691,0.410899,0.687384,0.404278,0.700509,0.408799,0.491369,0.426150,0.415825,0.670774,0.463224,0.433120,0.422788,0.470690,0.425789,0.469763,0.707756,0.669602,0.697213,0.438802,0.444672,0.406139,0.429636,0.432456,0.453105,0.411815,0.434044,0.443306,0.454738,0.445761,0.387057,0.413656,0.459472,0.457095,0.421276,0.432234,0.453846,0.438765,0.472301,0.403924,0.424474,0.419077,0.407867,0.428188,0.400436,0.420711,0.461917,0.396568,0.448125,0.444021,0.450161,0.458017,0.462370,0.457514,0.462716,0.437716,0.427430,0.404596,0.416999,0.417806,0.446225,0.429753,0.412467,0.406949,0.430241,0.425776,0.441933,0.438879,0.453652,0.433503,0.476991,0.459618,0.398743
23,6.531594,0.413823,0.481633,0.417601,0.430982,0.403205,0.457746,0.398302,0.429894,0.458522,0.406970,0.405275,0.412216,0.422435,0.436331,0.442186,0.400691,0.410240,0.458269,0.421963,0.407211,0.403700,0.406916,0.442036,0.403310,0.422292,0.411903,0.431358,0.424034,0.433282,0.395376,0.423992,0.405370,0.407422,0.420090,0.428015,0.431125,0.465486,0.416706,0.397845,0.362349,0.454244,0.413232,0.409971,0.453279,0.403716,0.433344,0.416894,0.416014,0.418371,0.452327,0.424097,0.415114,0.413623,0.432710,0.402608,0.464793,0.455046,0.450652,0.425672,0.451599,0.417431,0.444774,0.446244,0.386803,0.450717,0.439993,0.445630,0.478280,0.492202,0.432902,0.439662,0.446474,0.448145,0.439865,0.458908,0.447752,0.447748,0.424419,0.446424,0.446737,0.437134,0.421368,0.445776,0.445070,0.480207,0.473684,0.407989,0.469462,0.424303,0.413916,0.433325,0.453638,0.441828,0.403629,0.426653,0.468210,0.417267,0.411683,0.404642,0.419213,0.392415,0.413940,0.422109,0.404218,0.434814,0.430418,0.402886,0.411491,0.434883,0.417527,0.425321,0.451274,0.419946,0.433467,0.437750,0.435916,0.443527,0.424668,0.400471,0.433151,0.408586,0.446371,0.446051,0.419538,0.384341,0.380423,0.444165,0.424913,0.421501,0.396031,0.414568,0.412522,0.413371,0.385786,0.403210,0.386658,0.411356,0.394835,0.390677,0.394000,0.419507,0.411518,0.409497,0.417937,0.383781,0.420890,0.403609,0.434674,0.435677
24,4.836423,0.483259,0.511946,0.677221,0.559765,0.530355,0.562005,0.520264,0.542106,0.513414,0.509679,0.530469,0.504757,0.493560,0.536233,0.516385,0.532237,0.518945,0.544738,0.515000,0.569425,0.532183,0.545748,0.551533,0.505772,0.567741,0.579244,0.523832,0.539315,0.515496,0.488104,0.546626,0.510630,0.533902,0.523476,0.561896,0.506265,0.568020,0.521359,0.431512,0.529677,0.533776,0.522859,0.506567,0.528937,0.534395,0.506743,0.427672,0.545704,0.561577,0.528974,0.551976,0.550085,0.526830,0.537766,0.531253,0.511178,0.552464,0.509001,0.540012,0.528835,0.510797,0.520896,0.574168,0.549279,0.545850,0.500913,0.543473,0.521536,0.539113,0.548012,0.515898,0.543726,0.526190,0.512324,0.538624,0.561157,0.539398,0.539745,0.537112,0.566754,0.545571,0.552561,0.541319,0.539780,0.513885,0.560099,0.563646,0.543720,0.515200,0.513963,0.510573,0.491260,0.528664,0.548409,0.553098,0.551026,0.573846,0.519935,0.532845,0.555100,0.539483,0.540740,0.563682,0.571883,0.507100,0.530592,0.530976,0.499319,0.545273,0.519890,0.555122,0.545939,0.552068,0.512684,0.504458,0.513611,0.514392,0.523411,0.543041,0.552468,0.536622,0.550059,0.481632,0.538218,0.518880,0.503676,0.528025,0.519975,0.518869,0.529561,0.527855,0.543476,0.524172,0.553004,0.568526,0.525894,0.563896,0.531575,0.508519,0.526222,0.527131,0.502167,0.540034,0.527235,0.518984,0.527481,0.522569,0.530237,0.512991
25,8.597793,3.727874,0.525280,0.542330,0.932604,0.950955,0.920998,0.946270,0.907865,0.914686,0.927001,0.517257,0.383058,0.522497,0.515978,0.524035,0.412443,0.494204,0.517975,0.501135,0.514096,0.519282,0.517140,0.511690,0.647521,0.638340,0.648467,0.496798,0.529795,0.535614,0.545750,0.574133,0.487736,0.496024,0.532981,0.508771,0.500477,0.543998,0.501221,0.527222,0.565323,0.568047,0.573376,0.503719,0.524715,0.485368,0.521532,0.523791,0.534044,0.507747,0.530280,0.518136,0.544331,0.510543,0.519119,0.527127,0.532915,0.557794,0.483498,0.524037,0.524074,0.509534,0.514627,0.486770,0.489881,0.547229,0.517520,0.523400,0.512387,0.492177,0.581557,0.507461,0.513441,0.531340,0.507391,0.528284,0.544528,0.563629,0.510745,0.511441,0.531423,0.505344,0.546815,0.533676,0.533970,0.505416,0.544931,0.498190,0.526534,0.523443,0.501562,0.539967,0.473738,0.567769,0.544881,0.526794,0.524328,0.521952,0.509578,0.536937,0.518218,0.522816,0.582816,0.521937,0.524199,0.523107,0.508094,0.499172,0.503501,0.546694,0.527268,0.534751,0.524327,0.536400,0.521786,0.552160,0.520879,0.538760,0.514725,0.540749,0.538911,0.551598,0.544113,0.513002,0.534008,0.474966,0.509576,0.505302,0.531896,0.505303,0.553710,0.532438,0.499446,0.525893,0.514973,0.554394,0.520360,0.539431,0.513131,0.499792,0.531486,0.515962,0.516009,0.536073,0.519909,0.540140,0.492480,0.517816,0.507473,0.511138
26,0.531865,0.527398,0.542677,0.530788,0.435861,0.434815,0.423666,1.015620,0.431575,0.969669,0.414936,0.417714,0.436335,0.416159,0.441189,0.386740,0.409596,0.438963,0.407487,0.432004,0.402404,0.412938,0.420908,0.443633,0.445401,0.435639,0.405932,0.395525,0.448973,0.415225,0.401160,0.562215,0.536162,0.571114,0.542973,0.424704,0.451412,0.457325,0.443266,0.569436,0.454986,0.418930,0.420488,0.437825,0.434447,0.425982,0.442976,0.433986,0.417224,0.514793,0.400095,0.533372,0.381777,0.552557,0.510192,0.560272,0.508512,0.423656,0.565477,0.575170,0.447546,0.580374,0.521221,0.426572,0.446123,0.518047,0.562001,0.559994,0.516652,0.578015,0.537213,0.434816,0.561582,0.558282,0.567734,0.516220,0.545055,0.500348,0.586749,0.415342,0.517891,0.548133,0.528992,0.525310,0.516100,0.602387,0.531580,0.561546,0.423718,0.553463,0.546656,0.546726,0.542815,0.581051,0.547758,0.574707,0.542105,0.573813,0.560630,0.523788,0.513118,0.507278,0.420568,0.542967,0.544894,0.521153,0.542093,0.532733,0.502789,0.412912,0.557199,0.555054,0.474935,0.553767,0.542110,0.562398,0.555261,0.554982,0.515441,0.534866,0.550693,0.535769,0.557065,0.584149,0.551440,0.584086,0.542150,0.536100,0.564038,0.543991,0.558447,0.543759,0.574678,0.521803,0.527587,0.511267,0.535507,0.515481,0.570151,0.540637,0.580939,0.556010,0.521618,0.548593,0.551713,0.565528,0.554427,0.554086,0.551547,0.566339
