Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.183180,1.789025,2.033177,0.820533,-0.056241,1.003343,0.830006,0.132182,0.237305,0.031425,-0.017164,0.141917,0.154663,0.809653,0.813492,0.307256,0.335206,0.053897,0.179966,0.243744,0.010339,-0.002233,0.016273,0.013491,-0.018989,0.022371,-0.190240,-0.237073,0.222161,-0.017087,0.046732,0.327231,0.253854,0.237140,0.249074,0.281340,-0.122489,0.261480,0.269900,0.284304,0.462845,0.151695,0.487886,-0.142904,0.063950,0.055437,-0.010264,-0.011213,-0.000265,0.023655,0.032776,0.009241,0.099929,-0.018628,0.029151,0.003689,-0.007966,0.056452,0.059889,0.228890,0.023094,0.022274,0.004716,0.048681,-0.004531,0.041975,0.012761,0.033641,0.016199,0.003501,0.049520,0.035467,0.031943,0.018824,0.001675,0.050475,0.009387,0.330044,0.314884,0.315276,0.345735,0.019225,0.008355,0.023387,0.009240,0.028128,-0.016870,0.245886,0.261302,0.274262,-0.020860,0.000542,0.012372,0.013533,0.021417,0.038796,0.054511,0.021747,0.015741,0.004997,0.005228,0.042844,-0.059156,0.024048,0.034700,0.000813,0.025085,-0.061165,0.030481,0.036816,0.039298,0.030650,0.015502,-0.010546,0.013713,0.019557,-0.002095,0.035148,0.036028,0.036491,0.093061,0.062338,-0.042572,0.015075,-0.228039,0.021787,0.017785,-0.244654,-0.230894,-0.177325,-0.222732,-0.215108,-0.202906,-0.253065,-0.234527,-0.253073,-0.208148,-0.216126,-0.203141,-0.220103,-0.205938,-0.220578,-0.215201,-0.221283,-0.230138,-0.236494,-0.188087,-0.278499,-0.186275,-0.224056
11,2.905935,1.582562,1.375874,0.925947,0.546189,0.476644,1.303951,0.513880,0.806740,0.024037,0.186167,0.705182,0.398589,0.558529,0.248430,0.661301,0.626989,0.510228,0.477963,0.760845,0.595644,0.444314,0.825428,0.895537,1.149821,0.597445,0.468795,0.553772,0.526403,0.544388,0.522026,0.529421,0.540810,1.325816,0.499158,0.533528,0.552575,0.486541,0.455836,0.465392,0.456389,0.443061,0.004391,0.458268,0.522539,0.468187,0.021909,0.024776,0.026981,0.067949,0.033422,-0.047745,-0.014847,0.017453,0.052905,0.053801,0.003998,0.010202,-0.017759,0.063219,-0.001514,-0.012308,0.041812,0.037423,0.015937,0.054873,0.027364,0.024838,0.040475,-0.007313,0.003048,0.035569,-0.009480,0.001158,-0.018711,-0.027614,-0.015175,0.021468,-0.007872,0.018145,0.032912,0.023512,0.030403,-0.010393,0.019637,-0.017877,0.025975,0.008229,-0.012833,-0.012088,-0.243524,-0.244249,-0.200933,-0.217055,-0.193777,-0.212286,-0.169093,-0.200448,-0.190944,-0.245364,-0.254965,-0.239542,-0.250066,-0.237297,-0.231374,-0.214922,-0.228839,-0.231648,-0.223616,-0.213264,-0.195725,-0.013137,-0.010556,-0.011686,-0.009307,-0.269219,-0.017707,-0.013990,0.022286,0.036364,-0.013683,0.010203,0.016741,0.008183,0.031245,0.005593,0.020265,-0.010947,-0.037728,0.029459,-0.223989,-0.226935,-0.208937,-0.204284,-0.206853,-0.250934,-0.230606,-0.258229,-0.236325,0.000721,0.046468,-0.254446,-0.195684,-0.209273,-0.216353,0.030826,0.007885,-0.008568,0.042461,-0.007173
12,1.301059,7.653486,1.340002,0.846943,0.447691,1.094051,0.088366,1.127934,0.850732,0.306353,-0.016690,0.124339,0.111794,0.334109,0.154635,0.339081,-0.268161,0.075565,0.066384,-0.100612,0.112731,0.093502,0.166257,0.040691,-0.206792,0.073675,-0.015368,-0.013545,0.028677,-0.024002,-0.009439,-0.037157,0.016798,0.027582,0.030627,-0.028006,0.027928,0.025911,-0.017296,0.007692,0.193898,0.006045,-0.065714,-0.004673,0.148514,0.478412,0.463393,0.476482,0.005329,0.034684,-0.003443,0.014230,0.145556,0.113064,0.119106,0.125326,0.018096,0.150004,0.021553,0.140616,-0.031521,0.020683,0.016829,0.017345,0.018184,0.017014,0.091641,0.038994,0.004413,0.011462,-0.011259,0.014859,0.025136,0.043863,0.100455,0.043603,0.048194,0.030095,0.015522,0.014840,-0.025790,0.012309,0.017137,0.015106,0.040489,0.020021,-0.011866,0.017630,0.019058,0.106681,-0.018322,0.001369,0.004969,0.017530,0.043462,0.014436,-0.016691,0.004749,0.018499,0.007056,-0.006419,0.003737,-0.007174,0.001112,-0.020067,-0.012893,-0.010517,-0.004379,0.048254,0.021785,0.029426,0.071565,0.077792,0.013107,0.031259,0.005429,-0.003263,0.022724,0.002102,-0.000184,0.046607,-0.008447,0.024291,0.013617,0.005646,-0.029282,-0.033396,0.017914,0.019166,0.025341,-0.010105,0.011824,0.022284,-0.013105,-0.048043,0.023033,0.029741,-0.003370,-0.024796,-0.063019,0.012865,-0.011590,-0.002547,0.012703,0.020404,0.032566,0.020864,-0.023947,0.002375,0.000125
13,1.240948,1.603996,3.690407,0.469721,0.372223,0.377673,0.407429,0.388795,0.335318,0.348135,0.110464,0.377004,0.296109,0.335426,0.362518,0.387740,0.388397,0.375429,0.096726,0.108105,0.098238,0.110522,0.091979,0.125053,0.108801,0.764416,0.073521,0.082999,0.100608,0.100777,0.071914,0.094734,0.039229,0.071431,0.074457,0.012143,-0.011851,0.053027,0.187195,-0.256451,-0.247778,-0.027798,-0.263064,0.074647,0.052709,0.209669,-0.036672,0.016586,0.002498,0.107685,0.011965,0.027342,0.021763,-0.011011,0.033298,-0.009814,0.005730,0.020838,-0.002295,0.007958,-0.011895,-0.007898,0.008805,0.017963,-0.013024,0.099883,0.071572,0.011346,-0.005064,-0.024657,0.008619,0.001112,0.000227,0.085723,0.080520,0.019917,-0.014067,0.017566,0.023497,-0.025777,-0.001108,0.101824,0.087420,0.006094,0.012739,0.001040,0.011535,-0.033839,-0.023922,-0.002635,-0.049523,-0.004844,0.007301,0.116693,0.093110,0.121525,-0.028509,-0.009621,-0.026411,-0.031058,0.025606,0.024534,0.119087,-0.011830,0.098949,0.063491,0.100523,0.111953,0.098621,0.097168,0.065043,0.098016,0.105163,0.080559,0.012757,0.001980,-0.009594,0.001416,0.084832,0.092311,0.047036,0.109700,0.100880,0.080238,0.097816,0.119161,0.081650,-0.004530,-0.025045,-0.018383,0.127868,0.089097,0.096706,0.072817,0.127681,0.085590,-0.037208,-0.039568,-0.001860,0.006927,0.083860,0.096488,0.065421,0.116850,0.087117,0.084433,0.094265,0.049980,0.109428,0.114455
14,1.267761,2.044771,1.289083,2.254257,2.678488,2.103550,0.282231,0.335486,0.559077,0.671809,0.293340,0.343946,0.400793,-0.135255,-0.122522,0.207906,-0.016205,0.181396,0.075088,0.090836,0.060324,0.078864,0.067377,-0.232809,-0.255373,0.225676,0.065999,-0.229596,-0.252111,-0.225091,-0.260971,0.054088,0.192065,0.220077,0.044889,0.289908,0.044022,0.189992,-0.031998,-0.076558,0.475613,0.549006,0.171041,0.236410,0.293829,0.038936,-0.087712,-0.070140,0.001722,0.035661,0.043185,0.021908,-0.038610,-0.072694,-0.237922,-0.238499,-0.236882,0.013480,-0.225916,-0.213239,-0.193944,-0.218171,-0.189582,-0.004416,-0.220226,-0.263560,-0.221826,-0.262149,0.019015,-0.215326,-0.246455,0.097836,0.046041,0.099716,0.078913,0.086632,0.071215,0.087355,-0.180983,-0.048750,-0.047712,-0.224401,-0.278272,0.115309,-0.250541,-0.051403,-0.092236,-0.038674,0.041173,-0.098932,-0.075226,-0.055167,-0.045010,-0.014347,0.117484,-0.073419,0.068609,0.035940,0.046269,0.024829,-0.191249,-0.228837,-0.263572,-0.234841,-0.233580,-0.226255,-0.186728,-0.192330,-0.227668,-0.194417,-0.225874,-0.206317,-0.219047,-0.236435,-0.216649,-0.211680,-0.227025,-0.212622,-0.229505,-0.194443,-0.217172,-0.228371,-0.200290,-0.191285,-0.176552,-0.187744,-0.206692,-0.190559,-0.187353,-0.196494,-0.197614,-0.216110,-0.180294,-0.200197,-0.180757,-0.205589,-0.263926,-0.227021,-0.202229,-0.198460,-0.196657,-0.222592,-0.224619,-0.190615,-0.223615,-0.232965,-0.263005,-0.253247,-0.202957,-0.226976
15,1.586991,1.152003,1.912788,0.335847,-0.049603,0.584689,0.607028,0.569558,1.196764,1.973727,0.328157,0.377712,0.432926,0.053700,0.030567,0.041424,0.175397,0.029695,0.051513,0.095778,0.039924,0.028970,0.043556,0.047382,0.104491,0.304354,-0.003106,0.423505,0.133873,0.070720,0.069707,0.108308,0.067782,0.144080,0.145894,0.120205,0.300668,0.128797,0.068285,0.013692,0.027891,0.102835,0.126395,0.130077,0.117199,0.099305,0.080210,0.123041,0.017368,0.083108,0.062173,0.083862,0.002141,0.151738,0.115748,0.112689,0.104554,0.067285,0.055818,0.049694,0.077207,0.066666,-0.119443,-0.140193,0.068261,-0.004720,0.000666,0.003378,0.013261,0.287025,0.338078,0.305698,-0.006763,0.294143,0.060829,-0.004889,-0.005710,0.093194,0.362567,0.060639,0.091939,0.384346,0.404115,0.397516,0.391048,0.377754,0.089910,0.089956,0.099420,0.097015,0.068131,0.060230,0.054043,0.109358,0.098416,0.100189,0.116383,-0.016571,0.025780,0.008429,-0.001471,0.025330,0.022799,-0.001382,0.027973,0.032502,0.004823,-0.008269,0.026618,0.005317,0.019443,-0.013369,0.059049,0.019726,0.040350,0.036448,0.002520,0.015079,0.054192,0.018554,-0.012018,0.011370,0.037953,0.011808,-0.019528,-0.009326,0.007247,0.021767,0.001918,0.014520,0.010533,0.014084,0.015540,-0.018407,-0.012103,0.018893,0.041198,-0.005168,-0.042867,-0.024116,0.013808,0.003506,-0.018228,-0.016064,0.039960,0.025266,-0.010173,-0.026636,-0.006634,0.026169
16,1.483771,0.386897,1.104386,0.906578,1.256214,0.253902,0.983873,0.809370,0.446547,0.700716,1.518242,1.714293,0.398064,0.056421,0.353932,0.528053,0.007517,0.006459,0.232216,0.031194,0.033830,0.320404,0.039556,0.025236,0.055824,0.043917,0.348140,0.300921,0.363644,0.008699,0.350458,0.317679,-0.059840,0.068242,-0.027456,-0.013634,0.012500,0.072126,0.006478,0.003183,0.009302,0.034803,0.084763,0.096726,0.104810,0.045338,0.043854,0.052977,0.078531,0.071773,0.081115,0.010853,0.156380,0.193440,0.107492,0.094506,-0.056010,-0.028085,0.007174,-0.032416,0.001047,0.264965,0.243710,0.061953,0.002403,0.015296,-0.001902,0.013588,-0.014759,-0.015792,-0.045873,-0.082847,0.004085,-0.008530,0.438896,0.439890,0.421176,0.312711,0.336394,0.282765,0.324103,0.314526,0.313363,0.337126,-0.001998,0.011046,0.018922,0.126745,-0.028219,0.060955,-0.014130,0.012478,-0.014427,0.096805,-0.022576,0.036754,0.128563,0.107793,0.067564,0.125572,0.065892,0.087656,0.135577,0.110284,0.111186,0.109598,0.074442,0.156556,0.101777,0.107715,0.073049,0.055814,-0.054405,-0.013153,-0.014844,-0.002171,-0.010313,-0.019703,-0.033394,-0.021347,-0.069085,-0.064718,-0.066090,-0.057266,-0.062093,-0.019032,0.018517,-0.047181,0.002235,0.013847,-0.037478,0.003697,-0.013162,0.002990,-0.021983,-0.014760,-0.015872,-0.014962,-0.022017,-0.064117,-0.019877,-0.039114,0.025765,-0.008377,-0.021050,-0.024304,-0.024757,0.009372,-0.017226,-0.025569
17,1.098483,1.220246,1.409540,1.649752,-0.028700,0.712434,0.115151,0.144078,0.671258,0.661505,-0.232905,0.045803,0.262544,0.011841,0.072437,0.068165,0.088225,0.140020,0.242757,0.144880,0.031131,0.007004,0.105642,0.092938,0.117997,0.093760,0.036620,-0.000058,0.068954,0.094076,0.124861,0.082846,0.094738,0.155804,0.141042,0.073231,0.020554,0.075546,0.114663,0.110234,0.104676,0.112673,0.096160,0.027655,0.010661,0.056553,0.254589,0.206637,0.067367,0.047438,0.217429,0.073651,0.236989,0.224982,0.093916,0.014999,0.060197,0.050419,0.031227,0.047511,0.053363,0.026381,0.057438,0.032860,0.007807,0.015706,0.022635,0.049791,0.001777,0.041276,0.018751,0.031077,0.046112,0.130394,0.037152,-0.006104,-0.016557,0.027064,-0.006336,-0.022555,-0.010689,0.029519,-0.016959,0.019641,0.007574,-0.012486,0.046313,0.053246,0.040743,-0.001821,0.061755,0.058298,0.020621,0.025543,0.023846,0.046728,0.000906,0.053502,0.042923,-0.035441,-0.018925,0.010749,0.019322,-0.006386,0.000937,0.012685,-0.018355,-0.028042,0.013202,-0.015445,-0.023165,0.000585,-0.000241,-0.015547,-0.034756,0.004818,-0.002091,0.015694,-0.015044,0.007514,0.035201,0.027747,-0.012105,-0.022466,0.010953,0.027254,-0.030771,0.037181,0.036773,-0.013503,-0.024059,-0.021328,0.025332,0.031128,-0.012884,0.016401,-0.001782,0.053760,0.077095,0.048490,0.029538,0.041353,0.051571,0.017960,0.036785,-0.004429,-0.005651,0.009327,0.028904,0.015198
18,3.675205,4.345489,5.299335,2.220766,1.660575,0.504296,0.347719,0.619964,0.664565,0.626492,0.312468,0.071652,0.109702,0.107404,0.345299,0.078497,0.258210,0.297155,0.296545,0.323624,0.307660,0.337637,0.310266,0.336470,0.332882,0.191769,0.043818,0.332667,0.275907,0.242336,0.274458,0.278364,0.324796,0.300907,0.351172,0.338986,0.276773,0.332121,0.037130,-0.017892,0.044512,0.054154,0.069501,0.092875,0.117033,0.087303,0.333515,0.026018,0.318715,0.222535,-0.016072,-0.029268,-0.038194,0.039043,0.022788,0.020271,0.149133,0.158852,0.320944,0.325362,0.304951,0.361450,0.363061,0.340298,0.061023,0.157057,0.341261,0.353128,0.174059,0.061649,0.044183,0.013541,-0.011489,-0.016125,0.039745,0.022506,0.044173,0.052028,0.035754,0.054287,0.007561,0.034233,0.038098,0.021319,-0.003017,0.005062,0.019555,0.047503,0.048296,0.048944,0.035820,-0.010795,0.038613,-0.004264,0.004056,0.037489,0.021974,0.006006,0.042292,0.039350,-0.006084,0.053094,0.019941,0.013388,0.011914,0.025009,0.009027,0.035129,0.047624,0.059495,0.027936,0.030659,0.042438,0.048927,0.014187,-0.009395,0.033272,0.064298,0.000203,0.020684,0.029340,0.368853,0.174386,0.189739,0.216807,0.185532,0.164163,0.159425,0.169227,0.164818,0.208042,0.123053,0.164299,0.226285,0.216568,0.185966,0.183819,0.192619,0.190703,0.199666,0.186857,0.179074,-0.084535,-0.083077,-0.092353,0.206462,0.203766,0.198672,-0.080275,-0.017273
19,2.027119,1.609119,0.573381,0.347609,0.148669,0.344045,0.195930,0.284943,0.521314,0.298740,0.350990,0.285651,0.248091,0.131395,0.292817,0.163286,0.193917,0.141023,0.147637,0.181214,0.127041,0.116122,0.130606,0.140779,0.135515,0.157716,0.302283,0.144589,0.132025,0.183430,0.176521,0.168407,0.274326,0.620256,0.188687,0.143066,0.134213,0.157902,0.101226,0.141400,0.241443,0.146786,0.204743,0.159398,0.183880,0.163591,0.162383,0.131166,0.137121,0.125130,0.095539,0.114615,0.082477,0.098442,0.071965,0.119163,0.124573,0.120314,0.132494,0.125402,0.103718,0.041502,0.049808,0.045691,0.125250,0.163407,0.155622,0.139477,0.175742,0.130590,0.178985,0.102711,0.136481,0.099959,0.095517,0.134924,0.153471,0.139714,0.143122,0.149664,0.118258,0.079949,0.134091,0.129756,0.142816,0.188949,0.116735,0.129929,0.156293,0.164104,0.127966,0.165464,0.102516,0.160489,0.128930,0.141402,0.106495,0.122771,0.149362,0.067987,0.153464,0.126979,0.137530,0.020974,0.066786,0.092061,0.044333,-0.206438,0.071270,-0.232697,0.115421,0.041729,0.053936,0.034286,0.053476,0.068690,0.058332,0.052742,0.053254,0.018103,0.155884,0.116486,0.074066,0.101505,0.098165,0.060671,0.156749,0.046385,0.146828,0.169185,0.175773,0.089543,0.153150,0.160679,0.030840,0.042448,0.012870,0.036119,0.031684,0.065212,0.048447,0.016118,0.048284,0.022301,0.028692,0.027185,0.019356,0.060114,0.030813,0.057797
20,0.808645,1.626848,1.939701,1.348549,1.643056,1.585320,0.868698,0.998859,1.061594,1.043098,0.353614,0.346589,0.490833,-0.170718,0.147732,0.343460,0.414358,0.232009,0.148992,0.167128,0.160199,0.330540,0.348393,0.367421,0.376631,0.379018,0.471072,0.760661,0.665514,0.803673,0.420792,0.412034,0.179299,0.580553,0.457467,0.316194,0.502721,0.497605,0.352278,0.308266,0.029936,0.002310,0.029512,0.031798,0.046695,0.010848,0.049368,0.022531,-0.004156,0.121150,-0.192272,-0.183178,-0.180782,0.102224,0.065873,0.071639,0.045661,0.038435,0.044370,0.014661,0.044818,0.335824,0.086350,0.034109,0.051671,0.055214,0.066516,0.071156,0.042662,-0.237050,-0.235726,0.055047,0.056019,0.097454,-0.229507,0.051235,-0.259412,0.058503,0.014942,0.103653,-0.243627,-0.220230,-0.253029,-0.271901,-0.261902,-0.223362,-0.218183,-0.238169,-0.259161,-0.274672,-0.252755,-0.225402,-0.277473,-0.267514,-0.201866,-0.226665,-0.229770,-0.246832,-0.264378,-0.238105,0.013072,0.009159,0.038432,0.002836,0.011913,-0.251448,-0.243929,-0.052168,0.010634,-0.004421,-0.010765,-0.047484,-0.006498,-0.013299,0.019372,-0.017320,-0.016231,-0.023116,-0.011522,-0.044404,0.007879,-0.020192,-0.013097,-0.018828,-0.019694,-0.013929,-0.031441,-0.034554,-0.085525,-0.015787,-0.062492,-0.021080,-0.059965,-0.069836,-0.005737,-0.019041,-0.021212,-0.002986,-0.012260,-0.026037,-0.015587,-0.005967,0.024433,-0.010991,-0.009027,-0.008134,-0.015858,0.003347,-0.026302,-0.035840
21,0.961853,1.190362,0.323873,0.892619,0.831011,0.793728,1.193898,0.572036,0.202133,-0.090336,0.213582,0.172493,0.157990,0.343785,0.372984,0.245799,0.087483,0.295186,0.267419,0.065772,0.066247,0.095712,0.046776,0.269719,-0.015288,0.014337,0.060624,0.077199,0.044529,0.078395,0.065923,0.083822,0.078794,0.043678,0.089559,0.071402,0.074346,0.088668,0.108043,0.079183,0.047561,0.084256,-0.026718,0.018127,0.363675,0.011074,-0.026490,0.012350,-0.016497,-0.017223,0.010334,-0.037440,-0.020925,-0.001864,-0.019818,-0.018686,0.075124,0.075126,0.000624,0.107592,0.094967,0.083381,0.076926,0.082596,0.114616,0.076502,0.091904,0.122713,0.091265,0.111232,0.082016,0.096154,0.083761,0.119539,0.103895,0.090004,0.098676,0.123105,0.100926,0.115027,0.028975,0.126875,-0.052109,0.117165,-0.012751,0.098687,0.098959,0.094382,0.091806,-0.027731,-0.018401,0.120616,-0.000275,-0.015752,-0.000867,0.071083,0.085496,0.095839,0.118235,0.092362,0.117177,0.097938,0.084156,0.121993,0.102033,0.141572,0.077397,0.128148,0.096234,0.119024,0.069047,0.124637,0.101017,0.108080,0.106421,0.136672,0.120120,0.120326,0.088166,0.081626,0.102666,0.084938,0.098191,0.112405,0.104352,0.129119,0.119938,0.004432,0.101295,0.101934,-0.047823,0.080515,0.075467,0.109612,0.071118,-0.003417,0.023829,0.003957,-0.023006,0.018391,-0.005530,-0.019667,-0.042056,0.097921,0.091576,0.072451,0.109453,0.082622,-0.003634,0.083136
22,2.090791,1.747674,1.094452,2.524096,2.040740,1.521017,2.380226,1.317092,0.864628,2.005674,1.100031,0.899899,1.550024,1.498012,0.553260,0.507644,1.291694,1.023065,0.898829,0.849880,1.223787,1.259156,1.242523,1.240921,1.190923,0.794489,1.266511,0.841992,0.870319,0.592181,0.521150,1.062378,0.394926,0.366755,0.358564,0.042041,-0.135271,-0.188734,0.104411,0.734141,0.755231,0.093115,0.006559,-0.042756,-0.048092,-0.012916,0.024364,-0.001162,-0.013321,0.040022,0.003439,-0.004379,0.299817,0.256665,0.316763,0.067666,0.005913,0.027422,0.037194,0.016577,-0.000421,0.009274,-0.035316,-0.034839,0.050561,0.027744,0.018023,0.011179,0.037440,0.001236,0.026343,0.067339,0.118533,-0.008298,0.032896,0.004093,-0.007002,-0.016814,0.037223,0.079793,0.140083,0.017225,0.008855,-0.010175,0.093444,0.039416,0.078831,0.385748,0.393195,0.467236,0.389674,0.446870,0.530755,0.547658,0.335369,0.238401,0.226674,0.209795,0.193209,0.185303,0.225806,0.214599,0.234879,0.237568,0.258401,0.245733,0.027787,0.265257,0.231941,0.024838,0.251357,0.269184,0.242943,0.256475,0.220134,0.234433,0.257105,0.251550,0.217067,0.214456,0.215161,0.197884,0.210275,0.224160,0.039184,0.234057,0.021290,0.020724,0.237259,0.203806,0.250571,0.037483,0.022995,0.008198,0.031771,0.048185,0.008307,0.018896,0.013290,0.026578,0.015099,0.003409,0.024937,0.021108,0.016708,0.028142,0.020966,0.197510,0.197515,0.250925
23,0.323046,4.351039,0.350219,0.577699,0.486807,1.679790,0.669476,0.609075,0.438870,0.476447,0.381017,0.332563,0.539393,0.371928,0.306609,0.507517,1.245076,0.325472,0.327914,0.442121,0.339426,0.076009,0.058125,0.162575,0.016708,0.042397,0.332642,0.210455,0.193291,0.191042,0.244416,0.256749,0.274676,0.245293,0.252178,0.268872,0.291318,0.241833,0.193455,0.124920,0.027762,0.077140,0.021527,0.046498,0.094304,0.037335,0.092913,0.113844,0.108868,0.048410,-0.067009,0.048207,-0.035147,0.036836,0.097314,0.053061,-0.038109,-0.018696,0.341848,0.027034,0.086540,0.064648,0.010146,0.120708,0.132657,0.109564,0.090880,0.063150,0.100742,0.023201,0.006941,0.078414,0.112068,0.116254,0.120582,0.108297,0.095093,0.101933,0.095309,0.110688,0.006231,0.115667,0.144373,0.090702,-0.010253,0.097566,0.120083,0.118059,0.105186,0.122359,0.347761,0.351601,0.075364,0.073673,0.117499,0.108876,0.106247,0.112841,0.113462,0.131563,0.109826,0.117923,0.103703,0.140182,0.083549,0.094925,0.089272,0.111660,0.111224,0.082997,0.109115,0.125429,0.098237,0.142195,0.093298,0.077796,0.107783,0.113026,0.108949,0.115899,0.135252,0.155252,0.088624,0.109810,0.131021,0.088592,0.038475,0.113932,0.102724,0.104524,0.120273,0.117657,0.109092,0.127299,0.093924,0.127614,0.124770,0.123428,0.082225,0.113155,0.112811,0.108407,0.118249,0.113828,0.107065,0.112921,0.146244,0.107079,0.117039,0.127647
24,0.497640,1.666442,1.741898,0.316989,1.714619,0.695285,0.636673,0.631709,0.550809,0.944352,0.357719,0.355226,-0.084474,0.216283,-0.030083,0.119712,0.266649,0.154938,0.594899,0.583756,0.234017,0.216036,0.267258,0.223106,0.301054,0.071539,0.126100,0.073677,0.086367,0.101194,0.083643,0.048642,0.051874,0.184227,0.186174,0.202380,0.176354,0.260472,0.242638,-0.002233,-0.001418,0.002365,0.019214,0.038571,0.060416,-0.037076,0.009621,0.017369,0.049209,-0.019395,0.073909,0.018702,-0.014354,0.072032,-0.011911,-0.065075,-0.030220,0.002469,-0.038935,-0.027691,0.306638,0.311528,0.346199,0.348400,0.336285,0.003497,0.354211,0.357945,0.346974,0.348096,0.311952,0.333894,0.026848,-0.029913,-0.051647,0.134663,-0.016756,0.127098,-0.046696,-0.046777,-0.075725,-0.040646,-0.026976,-0.001654,-0.018124,-0.007672,-0.051001,-0.026098,-0.029474,-0.046351,-0.062748,-0.024868,-0.010974,-0.034503,-0.056884,-0.028509,-0.057773,-0.003716,-0.022216,-0.047165,-0.012705,-0.041665,-0.046360,-0.015100,0.051340,-0.036173,-0.022112,0.034183,0.009951,-0.026508,-0.025301,-0.049544,0.028093,-0.028917,-0.001446,-0.002201,-0.017748,0.006602,-0.045729,-0.036959,-0.028401,-0.065369,-0.032588,-0.004552,-0.030564,0.012291,0.012871,0.026144,-0.022804,-0.011835,0.007786,0.007265,-0.024284,-0.026862,0.005910,-0.063476,-0.038306,-0.021908,0.005808,0.007608,0.002068,0.141072,0.130600,0.029052,-0.070437,-0.033308,-0.034934,-0.024544,0.008252,0.003479
25,0.691640,1.014623,3.172557,0.647703,0.947978,1.181515,0.869151,0.813751,0.519172,0.896628,1.106570,0.647542,0.303454,0.604078,0.400511,0.114457,0.154269,0.148215,0.053940,0.094947,0.156290,0.226013,0.113030,0.067177,0.248260,0.227183,0.089635,-0.231736,0.111962,0.098795,0.120386,0.094182,0.072879,-0.214578,0.110367,0.091652,0.151274,0.143777,0.115865,0.077858,0.124784,0.107568,0.115090,0.145573,0.132188,0.026737,0.019542,0.061249,0.123363,0.145858,0.142327,0.152729,0.063401,0.060225,0.037950,0.033135,0.044656,0.055252,0.045317,0.054131,0.021731,0.058133,0.054057,0.038805,0.025106,0.037479,0.036065,0.034527,0.065861,0.061565,0.035025,0.018781,0.036302,0.052116,0.027141,0.067146,0.024504,0.017048,0.030527,-0.004910,0.030985,0.011868,0.057081,0.036898,0.044547,0.036549,0.020969,0.025023,0.039183,0.023080,0.010298,0.111720,0.129136,0.028932,0.082396,0.002683,0.040555,0.035443,0.135041,0.035150,0.055787,0.034690,0.048955,0.037995,0.042465,0.042985,0.025874,0.033255,0.045532,0.036961,0.046779,0.084044,0.083990,0.035288,0.033457,0.030841,-0.015627,0.032862,0.049089,0.046636,0.046927,0.025048,0.056242,0.062512,0.025671,0.011829,0.042650,0.004429,0.063363,0.039405,0.026983,0.052751,0.012314,0.022055,0.042197,0.043926,0.026313,0.027241,0.015457,0.015397,0.047656,0.033225,0.051415,0.037658,0.070261,0.061988,0.085535,0.024995,0.045504,0.054374
