Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.853355,6.471417,6.731802,5.990629,4.312482,3.744462,3.686630,2.451059,3.259924,4.781840,4.748850,4.761308,2.265959,2.258780,2.257867,2.291873,2.207905,0.634885,0.633250,0.637065,0.166361,0.653925,0.142595,0.163109,0.126712,0.174520,0.159876,0.186140,0.375581,0.398675,0.384684,0.378637,0.388368,0.436755,0.393730,0.400669,0.415813,0.417303,0.407751,0.449744,0.416283,0.413194,0.427262,0.416604,0.171148,0.135917,0.154719,0.168331,0.176245,0.154012,0.191070,0.182056,0.138706,0.195092,0.136081,0.186866,0.144701,0.185446,0.178945,0.169727,0.178999,0.163314,0.148977,0.149351,0.129258,0.166160,0.145028,0.188182,0.142269,0.156996,0.163485,0.120967,0.154277,0.199481,0.171544,0.183748,0.179347,-0.014825,0.009593,-0.025832,0.034140,-0.005262,-0.037175,-0.026855,-0.015056,-0.037049,-0.070788,0.011572,-0.042790,-0.023166,-0.020431,-0.024620,-0.035077,-0.023091,-0.052848,-0.004618,-0.039506,-0.012742,-0.010415,-0.032135,-0.031597,0.029049,-0.026870,-0.008016,-0.021582,-0.048789,0.018556,-0.034725,0.002774,-0.045879,-0.049233,-0.028984,-0.022715,-0.019812,0.007763,-0.006485,-0.004358,-0.040901,-0.019590,-0.033706,-0.027417,-0.032553,-0.016246,-0.066672,-0.026988,-0.039275,-0.033795,-0.032677,-0.011971,-0.011376,0.022553,-0.040765,0.006636,-0.024570,0.020966,-0.030666,-0.045479,-0.011760,-0.045784,-0.012325,-0.055722,-0.020046,-0.027894,-0.025043,-0.031508,0.006582,-0.006534,-0.014825,-0.000850,0.030102
11,0.446539,0.587888,0.580598,0.682314,1.003016,0.567265,0.029096,0.021887,-0.005098,0.000238,0.015377,-0.003282,0.963003,0.051210,-0.005500,0.024173,0.018514,0.024716,0.329554,0.012383,0.312730,0.361794,0.342031,-0.002757,-0.025365,-0.005041,0.003951,-0.032791,0.338427,0.668471,0.341062,0.337378,0.657139,0.682880,0.341048,0.312540,0.658944,0.319502,0.330242,0.330599,0.360202,0.016402,0.006420,0.024722,0.061887,-0.029396,0.025996,0.011284,0.021297,0.055895,-0.015093,0.069112,0.001646,0.055077,0.023539,-0.009203,0.017329,0.018597,0.074293,0.021120,-0.010801,0.006129,0.031752,0.017669,-0.003974,0.035928,0.320279,-0.018953,0.033957,-0.002378,0.046275,0.044473,-0.005480,0.040784,0.027678,-0.007235,0.008194,0.022241,0.028287,0.047636,0.005649,0.031611,0.003382,0.026309,-0.009270,0.039130,0.048264,0.047926,0.006848,0.044024,-0.003017,0.032114,0.050505,0.023917,0.021169,0.039732,-0.011256,0.019536,0.014711,0.052779,0.040450,0.003702,0.035781,0.019064,0.012008,0.011695,-0.006206,0.022490,0.007584,0.044606,-0.008353,0.039073,0.007075,0.022028,0.077764,0.030025,0.015757,0.037040,0.034893,0.033492,0.047538,0.002385,0.020050,0.012149,-0.008373,0.022890,0.003448,0.042694,-0.002772,-0.006121,0.036202,0.047438,0.012104,0.011984,0.027811,0.033834,-0.018708,0.039462,0.036356,0.014465,0.037012,0.028266,0.040738,0.010446,-0.021126,0.015823,-0.000009,0.033378,0.028131,0.015360
12,1.127090,1.416725,1.405870,2.301626,2.267293,0.825727,0.261945,0.177919,0.198354,1.342510,2.794825,2.811095,2.840500,2.548962,2.075732,2.082819,1.061753,2.590104,2.599879,1.769522,1.773267,2.083361,1.768228,1.743231,1.757495,1.758067,1.757268,1.775936,1.749050,1.750258,1.737410,1.795967,1.734684,1.954048,1.765494,1.683704,2.409940,3.295097,1.748492,1.950739,1.950308,1.942294,1.979546,1.994388,1.945956,1.951048,1.920002,2.000159,1.981461,1.977361,2.108011,2.002341,2.635302,2.822393,2.283558,2.587514,1.105632,2.072942,2.080221,2.087407,2.122295,1.080962,1.036518,0.433275,0.432878,0.466433,0.423273,0.435005,0.438923,0.440643,0.420153,0.466144,0.440760,0.444756,0.446439,0.478275,0.455534,0.444676,0.465795,0.477531,0.465694,0.456869,0.445942,0.485502,0.454390,0.424841,0.456467,0.468850,0.480303,0.443319,0.459741,0.469846,0.438662,0.445464,0.442503,0.488318,0.443735,0.465931,0.453837,0.433396,0.472942,0.455413,0.465645,0.451844,0.425197,0.464634,0.466394,0.443889,0.451504,0.452594,0.451247,0.474425,0.470678,0.432142,0.462286,0.061738,0.019256,0.030322,-0.000732,0.004667,0.026124,0.009792,-0.004446,-0.022002,0.023599,0.003059,0.006621,0.039113,0.011007,0.034453,0.031706,-0.004676,0.047439,0.027024,0.019265,0.041770,0.081646,0.065555,0.008812,0.019398,-0.004708,0.043564,0.020250,0.026832,0.010414,0.016754,0.022928,-0.010994,0.026243,0.014590
13,2.455114,2.183038,1.063757,3.123578,2.915410,2.937224,2.664085,2.964075,4.402993,4.968493,4.392423,4.276566,2.992223,4.938761,4.064011,4.386639,3.632624,2.420094,3.668352,2.748759,2.762727,2.827257,0.819611,0.835406,0.845785,0.857830,0.852554,0.820695,0.222667,0.220838,0.212146,0.185634,0.191098,0.210334,0.193264,0.215482,0.206424,0.210456,0.214481,0.214833,0.277010,0.182186,0.215526,0.253680,0.222788,0.211262,0.223159,0.247407,0.225623,0.222780,0.184171,0.200902,0.234793,0.229975,0.197737,0.237972,0.178221,0.841932,0.223231,0.232879,0.201655,0.203046,0.207961,0.196076,0.470540,0.483791,0.484977,0.456556,0.494961,0.456093,0.469653,0.511658,0.476072,0.478902,0.459031,0.490754,0.490432,0.470499,0.451783,0.461837,0.488066,0.481966,0.483481,0.440920,0.488048,0.490784,0.526795,0.466076,0.479521,0.447383,0.474949,0.442058,0.471128,0.448809,0.457321,0.493540,0.464640,0.450331,0.454548,0.452781,0.454415,0.486316,0.476609,0.485766,0.449094,0.484963,0.459999,0.460915,0.464399,0.500967,0.474235,0.454970,0.502865,0.477711,0.499226,0.469118,0.466612,0.228924,0.461478,0.481978,0.498175,0.488709,0.444452,0.491469,0.464312,0.479051,0.483861,0.474794,0.461770,0.462258,0.487864,0.487946,0.481278,0.457689,0.459981,0.459249,0.470972,0.449845,0.502787,0.470477,0.459793,0.482510,0.501104,0.473543,0.486725,0.458869,0.479775,0.458854,0.494799,0.483916
14,5.593529,5.035555,3.354338,3.323046,3.772657,2.517841,0.138179,2.706792,2.713315,2.740185,4.063959,1.074037,2.895149,2.142150,2.184266,4.318450,3.210650,3.024334,1.062421,2.087265,0.984474,2.005443,1.033076,1.048871,1.072588,1.042508,0.846993,0.152609,0.941856,1.317096,0.978176,0.132847,0.152530,0.165056,0.421537,0.407050,0.420145,0.436855,1.016774,0.995943,0.973472,0.957753,0.950743,0.977197,0.965743,0.963057,0.970388,0.960671,0.944225,0.975223,0.977037,0.939463,0.993781,0.989941,0.944232,0.962257,0.948122,0.979883,0.944658,0.945686,0.996105,0.982302,1.311221,0.997403,0.954123,0.973886,0.426100,0.413549,0.376132,0.430611,0.400346,0.378656,0.405162,0.962010,1.003856,0.363756,0.389324,0.946633,0.981966,0.970453,0.970845,0.948964,0.959365,0.979950,0.959564,0.933648,0.955712,0.975448,0.970036,0.979325,0.575787,0.529128,0.573946,0.540768,0.535826,0.547270,0.549521,0.576210,0.555947,0.547582,0.946378,0.941874,0.975475,0.543969,0.554314,0.403116,0.400649,0.993819,0.982065,0.964868,0.956489,0.985072,0.988114,0.961349,1.091740,0.957624,0.990908,0.966985,0.951394,0.959902,0.967244,0.967705,0.952005,0.997200,0.934058,0.957173,0.940159,0.937614,0.961168,0.945071,0.979611,0.982679,0.972115,0.964053,1.003114,0.955427,0.947891,0.941080,0.965228,0.968689,0.975543,0.968724,0.960161,0.972885,0.970948,0.961688,0.962800,0.977517,0.947540,0.974471
15,0.394520,0.420631,0.427407,0.182995,1.062038,1.114178,0.709795,1.026025,-0.022752,1.116903,0.974805,0.975507,0.981501,0.561405,0.575694,0.567821,0.540769,0.572343,0.569715,0.540920,0.935708,0.540249,0.541964,0.960410,0.948043,0.945788,0.560610,0.558801,0.544860,-0.013358,0.011636,-0.022818,-0.032631,0.002986,-0.049514,-0.025180,-0.023978,-0.047323,0.019765,-0.001478,0.006044,-0.022235,-0.050881,-0.022009,-0.016552,-0.011276,0.011209,0.029271,-0.020849,-0.019211,-0.019627,-0.020135,-0.020637,-0.031017,0.006030,0.560092,0.527569,0.563637,-0.024472,-0.065958,-0.055941,-0.008586,0.028611,-0.013340,-0.023613,-0.034979,-0.030066,-0.000451,0.006462,-0.036369,-0.018121,0.007069,-0.036745,-0.030273,0.006796,-0.012160,-0.009343,-0.007302,-0.017160,-0.006349,-0.054577,-0.035498,-0.033708,-0.027775,-0.029675,-0.032644,-0.019874,0.011790,-0.044540,-0.025156,0.570448,0.583615,0.549908,-0.027501,-0.015682,0.545779,0.556646,0.532290,0.582881,0.596029,0.000460,0.984847,0.947510,0.972643,0.385981,0.420554,0.444980,0.411054,0.962678,-0.005800,-0.033611,0.577222,0.543022,0.538301,0.577632,0.579128,0.559158,0.530481,0.587879,0.576133,0.514119,0.576726,0.548029,0.546543,0.577842,0.580555,0.544365,0.585080,0.565022,0.606357,0.573000,0.578375,0.545159,0.574681,0.550377,0.589785,0.532401,0.578882,0.576870,0.586028,0.554992,0.551200,0.587450,0.563719,0.558357,0.558459,0.593568,0.551970,0.573265,0.560439
16,4.610745,4.802134,3.340345,0.616353,0.391144,0.389951,0.396284,0.425289,0.447541,0.414907,0.432728,0.426134,-0.039190,0.021351,0.189452,0.168748,0.192772,0.149968,0.190472,0.186795,2.115304,0.190235,1.326960,0.396131,-0.029525,0.190759,0.416532,0.395390,0.399199,0.422030,0.418086,0.416210,0.387580,0.431199,0.387145,0.399866,0.390078,0.411596,0.423830,0.403614,0.375813,0.399202,0.427381,0.394576,0.412252,0.396068,0.411148,0.420391,0.434388,0.412111,0.424198,0.418581,0.399026,0.395019,0.376010,0.375196,0.172500,0.371309,0.388248,0.189615,0.155791,0.202870,0.188012,0.150497,0.180710,0.159985,0.189362,0.379696,0.406191,0.411380,0.401497,0.387782,0.438661,0.387180,0.381422,0.413464,0.392271,0.398428,0.408281,0.366673,0.416568,0.392111,0.386014,0.426870,0.377045,0.393444,0.415812,0.393620,0.406441,0.376759,0.438903,0.394080,0.401881,0.414376,0.422880,0.400175,0.428148,0.404225,0.429823,0.412102,0.413162,0.418548,0.414609,0.428599,0.398055,0.399585,0.400743,0.453121,0.403213,0.406501,0.418041,0.372598,0.414709,0.409013,0.423199,0.425291,0.412360,0.419456,0.435980,0.416616,0.011082,-0.028228,-0.009509,-0.015983,0.034127,-0.032934,0.010991,0.000185,-0.016079,0.010575,0.009711,-0.014297,-0.011895,-0.004459,-0.059168,-0.035362,-0.014647,-0.018680,0.011022,0.000858,-0.010062,-0.015716,-0.015711,-0.001131,-0.028613,0.023654,-0.039958,0.000755,-0.033554,0.000870
17,2.104698,3.177735,2.486978,0.925280,0.005349,1.681009,0.648874,0.602032,0.649341,0.620286,0.004746,0.001497,0.600925,0.615952,0.611506,0.605670,0.603967,0.643191,0.593342,0.973543,1.472571,1.506278,1.491892,1.472099,1.526075,1.524822,1.966543,2.585631,1.493357,1.469993,1.550098,1.170281,1.191002,1.540556,1.564587,1.569363,1.568960,1.548516,1.546005,1.558709,1.560042,1.025767,1.052776,1.027001,1.579361,1.570221,0.636816,0.631236,0.584974,0.585994,0.620769,0.898570,0.943804,0.926228,0.920206,0.905014,0.894331,0.943730,0.927679,0.641778,0.575229,0.645355,0.599768,0.003597,0.588794,0.607463,0.007767,0.023983,0.589196,0.007353,-0.026989,-0.002727,0.021886,-0.006046,0.000464,-0.013675,-0.007511,-0.029988,-0.008640,0.010684,-0.007034,-0.015435,0.033446,0.008018,0.004121,0.634314,0.619334,-0.015346,-0.004801,0.605778,0.588720,-0.016047,0.009182,0.004248,0.015267,-0.021715,0.010228,-0.026178,-0.010774,-0.034700,-0.003777,-0.052066,0.047888,0.009449,0.030858,-0.019214,0.013068,0.006235,-0.002719,0.020892,-0.001068,0.025712,-0.018283,0.002794,0.017235,0.030274,-0.017761,-0.024731,0.027716,-0.011409,-0.024852,0.019975,-0.015172,-0.036979,0.004467,-0.016100,0.031167,-0.000406,-0.010672,-0.004223,0.037810,-0.017264,0.009149,-0.043114,0.011300,-0.043197,0.000053,0.011864,0.020801,0.004074,-0.029609,0.002977,-0.011416,-0.013389,-0.013474,0.020767,0.032688,-0.038692,-0.024696,-0.001569
18,4.482293,7.065595,2.656308,2.604898,1.525440,1.511487,0.932913,0.637889,0.600140,1.556381,0.447453,0.430399,1.008373,1.003753,0.443178,0.414317,0.439961,0.430050,0.439989,0.424707,0.481800,0.444986,0.424863,0.452958,0.433939,0.454296,0.446899,0.449981,0.431831,0.423675,0.413068,0.409545,0.410279,0.443420,0.386763,0.445231,0.414003,0.454283,0.184233,0.439580,0.430559,0.192232,0.154283,0.442167,0.436401,0.175169,0.421221,0.158440,0.158514,0.167236,0.443159,0.431753,0.441828,0.429745,0.444139,0.458019,0.411367,0.383438,0.433202,0.441628,0.437507,0.420917,0.467040,0.409079,0.425887,0.427992,0.434818,0.412076,0.415951,-0.008412,0.021923,-0.009083,-0.002165,0.008726,0.449466,0.464203,-0.019157,-0.004078,-0.008200,0.020222,0.409127,0.416497,-0.014812,0.417650,0.384707,0.408258,0.446446,0.437860,0.445990,0.437509,0.437168,0.433289,0.447650,0.027202,-0.027830,0.005778,0.017211,0.048165,-0.014386,-0.028031,0.004452,0.007687,-0.001597,0.002369,0.023313,-0.028183,0.050921,0.002406,0.005541,0.008766,0.010951,0.052267,0.008198,-0.002927,-0.019149,-0.016366,0.022830,0.011437,0.036559,0.001795,-0.015544,0.004722,-0.014740,-0.009474,0.021623,0.040142,0.017571,0.035908,0.014426,0.018772,0.008764,0.003098,0.005220,0.021529,0.010469,0.012891,-0.012484,0.010821,0.025258,0.022882,0.018584,-0.033064,-0.007587,0.005728,0.038361,-0.013805,0.033451,0.020451,0.034198,0.002418
19,3.841005,3.015910,2.144428,0.241308,0.212543,0.202490,0.796231,0.824139,0.842780,0.834842,0.205375,0.202730,0.179672,0.467680,0.468149,0.479225,0.481415,0.426704,0.455577,0.437745,0.490700,0.454286,0.470538,0.444605,0.440418,0.460836,0.452093,0.471493,0.467697,0.425469,0.452483,0.484503,0.474804,0.430173,0.457183,0.443115,0.445666,0.442296,0.212586,0.241379,0.426794,0.445514,0.452086,0.475241,0.447634,0.461874,0.454261,0.459187,0.451808,0.457350,0.443515,0.473245,0.477636,0.446636,0.452714,0.405843,0.458958,0.471795,0.454487,0.441679,0.465517,0.413991,0.421518,0.449810,0.456158,0.470279,0.471021,0.455021,0.507004,0.474136,0.427541,0.462694,0.476639,0.504602,0.490213,0.459679,0.459490,0.407618,0.428158,0.427761,0.457948,0.446647,0.458504,0.490022,0.474816,0.432101,0.458736,0.433278,0.460871,0.013319,-0.027836,0.054639,0.003935,0.439817,0.024907,0.025035,0.026096,0.040535,0.061871,0.015996,0.044737,0.041878,0.053642,0.033136,0.055700,0.018462,0.012762,0.047588,-0.001353,0.057977,0.066680,0.017333,-0.022977,0.027016,0.008573,0.004414,0.024582,0.001075,0.029462,0.025388,0.000516,0.025230,0.024406,0.039458,-0.001799,0.039002,0.050639,0.054831,0.007083,0.035377,0.033335,0.035620,0.059756,0.032908,0.031814,0.039621,0.024734,0.023474,0.009463,0.010072,0.023583,0.021722,0.005319,0.010402,0.057414,0.028512,0.019604,0.004988,0.021305,0.030916
20,4.346139,6.181923,3.675112,3.053618,3.052859,2.227514,2.274479,1.027363,1.543137,0.972057,1.004261,0.446608,0.468930,0.425959,0.457323,0.434308,0.447071,0.465448,0.414056,0.418213,0.478729,0.448201,0.422544,1.038150,0.996623,0.441114,1.351003,0.970755,0.430312,0.460653,0.427525,0.459422,0.464902,0.453936,0.448376,0.571030,0.556415,1.524128,1.519246,0.557721,0.565331,0.606382,0.552505,0.593056,0.569958,0.594713,0.590540,0.587526,0.560734,0.577605,0.586338,0.565729,0.588426,0.576579,0.558255,0.578800,0.592733,0.591013,0.576531,0.589577,0.564503,0.580896,0.595725,0.578077,0.585699,0.576711,0.582686,0.545822,0.593444,0.570654,0.595866,0.620219,0.560711,0.577874,0.593031,0.594003,0.559833,0.570686,0.554149,0.613106,0.616427,0.566902,0.559005,0.569237,0.576656,0.571049,0.578414,0.599203,0.566917,0.595248,0.602656,0.579183,0.596333,0.568753,0.588597,0.601350,0.619483,0.622970,0.560024,0.565106,0.603790,0.551012,0.587705,0.537708,0.613440,0.565396,0.538874,0.539599,0.624272,0.547268,0.550156,0.576025,0.572185,0.553747,0.549141,0.571179,0.588439,0.614457,0.615669,0.610511,0.565100,0.587791,0.583187,0.574255,0.553099,0.582473,0.576896,0.580508,0.596616,0.574980,0.625466,0.589514,0.573156,0.575539,0.594235,0.568275,0.564463,0.588117,0.550901,0.599815,0.569422,0.557870,0.567029,0.598520,0.594688,0.625873,0.588097,0.605038,0.559824,0.602484
21,4.091238,6.020305,4.272834,4.693558,4.031592,6.106463,4.087512,4.058235,4.668379,2.210298,1.724748,1.714749,1.742556,2.057997,0.670604,0.424561,1.112318,2.168221,2.201217,2.202519,2.171399,2.197851,2.175945,2.187334,2.166276,2.189030,2.186472,2.143869,2.186297,1.297379,1.321210,0.970689,0.963749,0.430869,0.413902,1.573478,1.539090,1.581202,0.590658,1.001492,0.979650,1.010476,0.566378,0.551794,0.538616,0.939581,0.983508,0.952681,0.971811,0.367780,0.434586,0.431149,0.420686,0.431150,0.380150,0.388396,0.420452,0.392231,0.425073,0.427227,0.405277,0.433419,0.445879,0.398074,0.150730,0.173546,0.405732,0.417304,0.380972,0.142812,0.421691,0.418177,0.139773,0.438414,0.443507,0.400657,0.396436,0.400565,0.178644,0.168808,0.158954,0.163460,0.195714,0.142034,0.155853,0.228380,0.136868,0.146611,0.138707,0.158968,0.140116,0.139710,0.131893,0.177659,0.174485,0.145271,0.208917,0.171671,0.125231,0.220945,0.171534,0.143356,0.143024,0.140812,0.130112,0.211646,0.122493,0.186282,0.119051,0.136130,0.171215,0.175647,0.141924,0.140484,0.142067,0.177287,0.200185,0.168668,0.174878,0.160207,0.134140,0.184437,0.152028,0.146063,0.163784,0.202320,0.171990,0.168222,0.129959,0.169450,0.106054,0.166659,0.154811,0.156815,0.118044,0.180386,0.196426,0.116866,0.172965,0.136416,0.147850,0.156343,0.135022,0.163934,0.164424,0.186283,0.128879,0.162450,0.140624,0.198490
22,3.897691,4.573197,6.480920,6.827507,4.583215,5.797993,5.732450,5.522388,4.632340,4.634934,4.384754,5.036008,4.634621,2.636661,2.495142,2.463899,1.111464,0.445929,0.442579,1.370700,0.465096,1.397678,0.448699,0.422624,0.413583,0.440730,0.405167,0.449862,0.452980,0.464572,0.421176,0.418501,0.450946,0.448669,0.438154,0.463175,0.464039,0.442058,0.452426,0.449154,0.457982,0.457089,0.443733,0.471046,0.420507,0.446499,0.407073,0.434467,0.460159,0.456770,0.005385,0.007705,0.003054,0.036952,0.003074,0.015633,0.033019,0.012326,0.033074,-0.006762,0.018903,-0.009524,0.001798,-0.008626,0.019838,0.016222,-0.000821,-0.018123,0.009907,-0.005967,0.036601,-0.010167,-0.017081,0.004722,0.004403,-0.004686,0.034929,0.022609,0.007596,-0.005089,0.027746,-0.003057,0.039013,-0.005639,0.024401,-0.000369,-0.007796,-0.033654,0.012945,0.011895,0.010025,0.053026,0.004070,-0.008466,0.028741,-0.002668,-0.016788,-0.001316,0.021013,0.020331,-0.000277,0.048231,-0.010667,0.024674,0.042370,-0.016631,0.027960,0.004272,0.018662,0.031995,0.059591,0.006812,0.019679,0.023843,0.035358,0.007445,0.005088,-0.019815,0.014694,0.007199,0.018391,0.006646,-0.002072,0.031748,-0.022475,-0.028905,0.002265,0.024736,-0.017411,0.028638,-0.047336,0.013505,-0.021402,0.025556,-0.004705,0.022373,-0.004078,0.002828,-0.011865,0.019137,-0.008917,0.031999,0.009397,-0.000742,0.025700,0.004572,0.397039,-0.005420,0.011078,0.027837
23,4.006566,2.246674,3.930126,4.991724,3.166544,3.929992,3.780025,3.335816,3.347093,3.364882,3.332011,3.954748,2.876889,2.588423,2.876693,1.238302,0.640188,1.246170,3.158986,1.257021,1.293540,1.228644,2.267837,1.238812,1.222239,2.284407,2.283678,2.242703,2.259186,2.272756,2.244288,2.257019,2.286141,2.245783,2.293747,2.309162,2.281300,2.289448,2.294460,2.254482,1.245893,1.233592,0.933178,0.885328,0.870683,0.890892,0.929017,0.909858,0.899795,0.867573,0.866198,0.612556,0.187890,0.552580,-0.034958,0.596527,0.678532,0.604955,0.594548,0.562050,0.613091,0.621446,0.588341,-0.010152,0.597207,0.017449,-0.005399,-0.033716,0.029288,0.024764,-0.021195,-0.030790,-0.011163,-0.012401,-0.036638,-0.023549,0.002694,0.002227,0.020254,-0.057343,-0.036028,-0.023176,-0.036360,0.004764,-0.049593,0.007192,-0.005311,-0.027858,-0.053241,-0.027866,-0.020540,-0.034528,0.011224,-0.000330,-0.012807,0.014282,-0.035531,-0.001337,0.036024,-0.007612,-0.006256,-0.031332,-0.001585,-0.047133,-0.041801,0.016964,-0.030069,-0.021840,-0.033088,-0.025588,-0.015362,-0.044895,0.033578,-0.042522,-0.003533,-0.021236,-0.036161,-0.015336,0.018466,-0.031224,-0.004325,-0.018540,-0.045849,0.009937,0.002581,0.021861,-0.038404,-0.021480,0.006114,-0.030950,-0.017517,-0.017493,-0.004698,-0.033501,-0.011173,0.004252,-0.017516,-0.009729,-0.036668,-0.031351,0.020571,-0.029480,-0.024682,-0.012523,-0.029398,-0.055251,0.005788,-0.009001,-0.032724,0.029927
24,0.841798,0.671859,1.987876,2.012429,0.437850,0.433214,0.418733,0.464131,0.424758,0.468420,0.463430,0.421640,0.447463,0.431326,0.425151,0.454923,0.419319,0.431100,0.411276,0.454044,0.439647,0.437648,0.471541,0.445504,0.463323,0.419662,0.429162,0.480041,0.440393,0.420297,0.435566,0.433132,0.457438,0.415119,0.454267,0.458689,0.437386,0.656830,0.464182,0.643685,0.669454,0.451978,0.462847,0.455246,0.430580,0.442922,0.449221,0.474869,0.447739,0.451889,0.428005,0.420352,0.472039,0.467439,0.433240,0.417528,0.432927,0.674148,0.657771,0.425977,0.458379,0.411734,0.464742,0.429661,0.445880,0.435881,0.428865,0.494211,0.408373,0.422841,0.424061,0.412367,0.423458,0.473184,0.458487,0.440409,0.477888,0.450887,0.467242,0.441368,0.453214,0.428909,0.402797,0.411935,0.472910,0.435581,0.468779,0.441472,0.442113,0.478538,0.452113,0.477503,0.453690,0.438336,0.438593,0.396605,0.431346,0.405630,0.478434,0.163071,0.206940,0.213841,0.196227,0.183971,0.158755,0.159937,0.179271,0.194250,0.225691,0.215447,0.231839,0.197699,0.182784,0.165923,0.189800,0.419557,0.422833,0.184425,0.189139,0.222290,0.195163,0.203339,0.207422,0.174397,0.155551,0.211064,0.190218,0.172741,0.146583,0.207379,0.169109,0.187972,0.467644,0.437674,0.484304,0.435053,0.443978,0.450178,0.432631,0.399189,0.029504,0.030738,0.951303,0.939448,0.576565,0.575619,0.589101,0.963691,0.953284,0.605090
25,4.495059,4.030674,2.430864,4.233670,4.613837,4.070101,1.353362,2.058892,2.189879,2.450846,2.764213,2.739393,2.767681,1.820627,1.830311,1.770043,2.421222,2.520042,2.515518,2.546210,2.665529,2.689092,1.386411,1.361103,1.372759,1.354579,1.348808,1.404850,1.410862,1.412848,1.333950,1.372873,1.394159,1.374069,1.404673,1.370920,1.352896,1.363677,1.708732,1.758029,1.737240,0.672070,0.651223,0.646143,0.656130,0.678601,0.662632,0.661856,0.655596,0.701925,0.667518,0.693843,0.650083,0.648746,0.646252,0.679407,0.660770,0.653024,0.638402,0.638392,0.783556,0.804014,0.782793,0.795907,0.642980,0.659052,0.680714,0.672353,0.661493,0.686158,0.676287,0.668421,0.649724,0.663526,0.785161,0.671465,0.636897,0.682293,0.646400,0.639081,0.708865,0.638806,0.684395,0.633269,0.699090,0.639653,0.695137,0.906035,0.843706,0.841191,0.866221,0.849275,0.860143,0.643932,0.658755,0.658740,0.845519,0.849321,0.839849,0.887436,0.850507,0.845800,0.813575,0.542681,0.854640,0.889520,0.854129,0.556440,0.523239,0.565604,0.689665,0.662170,0.700711,0.687538,0.639722,0.674511,0.543993,0.558947,0.543662,0.558761,0.659051,0.323428,0.667129,0.654830,0.685600,0.672819,0.654838,0.666130,0.684211,0.527825,0.561887,0.543870,0.516448,0.553225,0.650560,0.659626,0.650386,0.682020,0.645013,0.663229,0.645973,0.677759,0.682442,0.694393,0.651376,0.668392,0.667626,0.671889,0.668036,0.327371
26,0.796300,0.445928,1.017207,0.392576,0.397653,0.368614,0.741780,0.760253,0.725168,0.531232,0.420640,0.608151,0.740251,0.713401,0.403651,0.685774,0.150749,0.164911,0.209836,0.173405,0.197133,-0.028523,-0.049705,0.188084,0.145901,0.436251,-0.015438,-0.010201,0.301555,0.287929,0.299018,0.304531,-0.016455,-0.027210,0.020712,-0.016371,-0.004251,-0.017588,0.005106,-0.031295,0.999159,0.941497,0.976232,0.979574,0.994840,0.413605,0.400281,0.947150,0.964542,0.976529,0.960409,0.973878,0.976642,0.962014,0.967953,0.987637,0.965653,0.956531,0.679634,0.943874,0.709653,0.687819,0.008452,0.980014,0.953188,0.986739,0.380796,0.002255,-0.004628,-0.021799,-0.049861,0.429446,0.995294,-0.017963,0.030949,-0.065353,0.411770,-0.036607,-0.019105,-0.007950,0.417051,0.392459,0.378888,0.359518,0.414423,-0.017120,-0.021582,0.002486,0.410873,0.437719,0.414889,-0.052906,-0.042398,-0.046555,-0.018901,0.399069,0.401251,0.431241,0.403630,0.443056,0.406113,0.408868,0.378661,0.411763,0.407157,0.396426,-0.016338,-0.007787,0.009821,0.003361,-0.041755,-0.035319,-0.016203,-0.054374,-0.006253,-0.028431,-0.017779,0.010876,-0.033905,-0.035705,0.006438,-0.035343,-0.027418,-0.015360,-0.021025,0.439512,-0.022521,-0.025289,-0.060378,-0.024293,0.008207,-0.034586,-0.030371,-0.011359,-0.015050,-0.010502,-0.051753,-0.033822,-0.002519,0.029144,0.540683,0.576474,0.589964,0.585979,0.563107,0.570846,0.568431,0.556085,0.578055,0.581337
