Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.036940,1.009596,2.284496,1.641666,2.859342,2.877006,2.877260,1.185837,1.167294,1.416332,0.586037,0.002277,0.044873,-0.026691,-0.019291,-0.003691,0.026653,0.011529,0.040048,0.019914,0.005585,-0.012202,0.798133,0.564130,1.114023,0.623724,0.626654,0.294452,0.642021,0.271200,0.849427,0.817707,0.661298,0.653993,0.621147,0.342222,0.314213,0.338487,0.311811,0.648430,0.624513,0.670164,0.646763,0.671144,0.634512,0.625767,0.664963,0.633546,0.666441,0.310921,0.299204,-0.032606,-0.001943,-0.043065,0.003052,-0.006257,-0.026710,-0.000717,0.019473,0.001849,-0.023025,0.019481,-0.000826,-0.005875,0.007166,-0.034787,0.002134,0.034739,0.004150,-0.001402,0.004640,0.024445,-0.004570,0.044457,-0.028306,-0.002139,0.019503,0.011811,-0.042627,-0.002055,0.009260,-0.011865,-0.004076,-0.004521,-0.006033,0.010956,0.045189,-0.003141,-0.001857,-0.028313,-0.018478,0.000215,-0.000440,-0.025705,0.027380,0.001090,-0.001204,-0.004667,-0.023348,0.034608,0.008442,-0.001487,-0.022816,0.011285,0.006550,-0.039661,-0.002188,-0.006998,-0.018188,0.022467,0.046561,0.002958,0.013905,0.000375,0.012923,-0.022719,-0.007311,-0.037712,0.008402,0.031919,-0.015425,-0.014286,0.016252,0.000887,0.015209,-0.029670,-0.008231,-0.005163,-0.012286,-0.011654,0.020506,0.021005,-0.005885,-0.010827,-0.027233,-0.016017,0.027803,0.559850,0.616080,0.619049,0.012558,-0.027721,0.029378,0.036416,0.000774,0.603562,0.601780,0.596150,0.627261,0.602328
11,6.471679,6.516912,5.684900,4.082056,4.309027,3.309325,3.291893,4.413120,4.176017,1.342539,1.841633,1.845019,1.811788,1.822472,1.835758,1.987200,3.229067,4.340627,4.291361,3.645732,3.767135,2.040391,2.879675,3.228178,2.654354,2.662726,2.293958,2.653865,1.489153,0.527575,0.516916,0.964543,0.346888,0.403057,0.400761,0.423559,0.367838,0.398652,0.369491,0.373725,0.412612,0.387575,0.383342,0.389333,0.365767,0.399096,0.381983,0.390324,0.405539,0.397855,0.385101,0.376820,0.388062,0.395710,0.396012,0.387588,0.371616,0.389084,0.402779,0.380346,0.405632,0.373543,0.339861,0.362143,-0.042675,-0.057340,-0.070625,-0.052972,-0.063008,-0.031084,-0.084320,0.371472,0.389711,0.374266,0.334232,-0.066481,-0.069044,-0.018876,-0.081603,0.360086,0.338822,0.333034,0.370338,0.380974,-0.027171,-0.041501,-0.074958,-0.061816,-0.038264,-0.049432,-0.085215,0.475565,-0.013349,-0.032338,0.245968,-0.078896,0.504778,0.548044,0.475035,0.530258,-0.051673,-0.030627,0.523957,0.493372,0.527686,0.503209,0.509631,0.507116,0.523358,0.454577,0.542630,0.503266,0.492491,0.541815,0.485444,0.517547,0.499308,0.524808,0.508482,0.490069,0.551725,0.525978,0.508416,0.551993,0.492305,-0.053245,-0.048086,-0.046797,-0.071533,-0.056290,-0.025825,-0.037774,-0.043272,-0.056785,-0.046953,-0.076113,-0.041588,-0.044994,-0.053730,-0.017108,-0.032897,-0.083442,-0.055258,-0.047019,-0.038311,-0.050837,-0.073656,-0.044215,-0.056970,-0.018618
12,2.056740,2.033030,2.087070,2.039278,1.004864,0.819933,0.867573,0.803307,2.209110,2.789826,2.737975,2.781185,2.221042,2.217986,2.187052,2.775103,2.739036,2.776309,2.728115,2.755255,1.667038,1.723363,2.078863,1.719660,0.563249,0.904518,0.415974,0.568502,0.526627,0.550317,1.496866,1.534646,0.511553,0.527673,1.375093,1.538868,1.524592,0.570666,0.526635,0.554276,0.379066,0.532956,0.546701,0.509443,0.576909,0.555585,0.572027,0.547929,0.544875,0.552594,0.554305,0.542714,0.549236,-0.018357,-0.030169,-0.022327,-0.039273,-0.013017,0.005551,-0.035248,-0.045981,-0.039929,-0.038885,-0.046428,-0.037903,-0.039643,-0.027698,-0.019667,-0.032675,0.020356,-0.020592,-0.051946,0.017828,-0.034908,-0.025117,0.009253,-0.012418,-0.021701,-0.005413,0.003765,-0.022074,-0.043982,0.030191,-0.057791,-0.003832,-0.060740,0.004566,-0.009885,-0.016763,-0.013633,-0.018819,-0.028982,-0.012751,-0.038052,0.004831,-0.005409,-0.005390,-0.021613,0.015812,-0.039214,0.006519,-0.029332,-0.049771,-0.024392,-0.060868,-0.057199,-0.016508,0.009262,-0.005705,-0.009628,0.027040,-0.023346,0.014879,-0.002060,-0.019898,-0.031519,-0.047106,-0.044517,0.029020,-0.011096,-0.015567,-0.013110,-0.001451,-0.021176,-0.035652,-0.045614,0.576256,-0.014093,-0.022037,-0.032976,-0.033714,-0.014253,-0.008338,-0.011691,-0.004120,-0.026991,-0.061666,-0.011066,-0.041749,-0.019188,-0.015033,-0.021508,-0.045136,-0.008725,-0.024973,-0.046216,-0.044345,-0.045082,-0.018658,-0.038878
13,8.184081,4.229841,2.593817,3.052341,2.601706,2.654669,3.352753,2.510317,0.460793,0.464690,0.008988,0.046877,0.426416,0.452887,0.451233,0.009027,0.002113,0.033526,-0.017416,0.042268,-0.011908,-0.012286,-0.008832,0.060228,0.050323,0.015618,0.038306,0.030403,0.015059,-0.007626,0.014308,0.017311,0.027292,0.001554,0.639204,0.016195,0.018568,0.041840,-0.054544,0.007408,0.010224,0.034658,0.057810,0.020780,-0.006430,0.059558,-0.010425,0.021882,0.012806,0.037549,0.004213,-0.000588,0.015367,0.003864,0.006258,-0.041459,0.022773,-0.004359,0.026443,-0.012726,-0.009075,-0.009958,-0.016658,0.026453,0.036847,0.032373,-0.015957,-0.014223,0.024608,-0.004727,0.023614,0.292712,0.002133,-0.004404,0.013684,0.298327,0.325727,0.003106,0.024725,0.024429,-0.007790,0.001826,0.290702,0.319944,0.585456,0.599084,0.611229,0.564780,0.625617,0.573415,0.299678,0.303735,0.311108,0.309298,0.294474,0.321014,0.322033,0.345464,0.589575,0.327315,0.591193,0.337309,0.329348,0.612921,0.298136,0.301410,0.290145,0.315012,0.335661,0.314772,0.563609,0.606297,0.603530,0.320226,0.320602,0.322699,0.311007,0.304060,0.341039,0.290578,0.317759,0.299921,0.284467,0.307957,0.305391,0.331575,0.304343,0.297824,0.303179,0.317171,0.274662,0.293258,0.299294,0.310476,0.295183,0.337442,0.288810,0.305479,0.295497,0.336460,0.328531,0.285572,0.270517,0.284927,0.332593,0.310671,0.328466,0.333003,0.324752,0.296908
14,4.378349,2.783409,3.303679,2.240837,3.097313,2.020464,2.363106,2.576815,2.703515,2.682528,3.079325,2.124656,2.132717,2.102035,2.274249,3.410514,2.272227,2.285329,1.670237,1.658936,0.203535,0.198017,0.179848,0.163270,0.232943,0.179256,0.191531,0.184820,0.175245,0.151974,0.218896,0.158477,-0.015381,0.665583,0.637896,0.005791,0.660362,0.652319,0.673881,0.638465,0.610929,0.657006,0.685299,0.671125,0.641284,0.628162,0.655956,0.619521,0.625865,0.334716,0.308100,0.329224,0.321075,0.283701,0.302885,0.307131,0.319018,0.433707,0.339645,0.005770,0.017465,0.043984,0.004646,0.017080,-0.006411,0.011739,0.021251,0.021219,-0.005301,0.045525,-0.004109,-0.000710,-0.007448,-0.009209,0.005535,-0.015756,0.025357,-0.005627,0.029417,-0.002861,-0.019158,0.000926,0.033265,0.009808,-0.008877,0.002234,0.042386,-0.022116,-0.001589,-0.022016,0.033993,0.020345,0.002192,0.007184,-0.013894,0.014811,0.021306,0.029892,0.007655,-0.025882,0.429730,0.007752,-0.011269,-0.042282,0.004145,-0.000764,0.006904,-0.009217,-0.017604,-0.008830,-0.009687,0.025798,0.024307,0.019570,0.010001,0.010162,-0.007226,-0.025938,0.016714,0.019163,-0.003015,-0.008545,0.021058,0.025897,-0.001420,0.057971,0.016546,0.581435,-0.004134,-0.005513,0.021201,-0.027499,0.007246,0.000658,0.626520,0.605393,0.578923,0.589242,0.584667,0.562625,0.554379,0.572413,0.590717,0.005446,0.000319,-0.012073,-0.004916,0.008233,-0.008816,0.031436
15,3.668465,5.920677,1.915921,1.963204,0.476135,2.533227,1.341440,1.382569,2.515559,2.546034,1.967633,1.989517,3.621174,2.362706,2.363575,2.353196,1.394168,1.196649,1.186479,1.172953,1.167625,1.160813,0.833448,0.871272,0.795437,0.078396,0.056724,0.037899,0.101496,0.047574,0.078562,0.051199,0.074834,0.075531,0.063273,0.033636,0.091308,0.019710,0.065920,0.031699,0.097942,0.074181,0.070384,0.087912,0.071871,0.070857,0.041721,0.065966,0.340856,0.362893,0.331738,0.039881,0.359508,0.327018,0.354750,0.694250,0.690716,0.720224,0.668166,0.702081,0.689245,0.695283,0.707765,0.720060,0.663105,0.698139,0.722324,0.711055,0.712766,0.713683,0.343843,0.322366,0.364721,0.349541,0.665353,0.715553,0.700101,0.647055,0.353328,0.390598,0.038497,0.061509,0.048816,0.065915,0.060082,0.052110,0.360664,0.056497,0.039600,0.078850,0.056231,0.088060,0.050009,0.090160,0.067100,0.026269,0.041865,0.101976,0.003096,0.047201,0.347331,0.071892,0.062977,0.091888,0.034659,0.061714,0.044318,0.097705,0.052074,0.063694,0.033696,0.087228,0.054752,0.050725,0.043810,0.081272,0.064303,0.057169,0.044171,0.053103,0.062763,0.048548,0.064376,0.073646,0.071844,0.033194,1.007545,0.975625,0.995985,0.958779,0.981006,0.662140,0.645686,0.969737,0.969109,0.947119,0.952051,0.979809,0.989237,0.992722,0.985930,0.992831,0.954116,0.985109,0.969310,0.975551,0.935890,0.994261,0.986785,0.950424
16,0.967428,0.955797,0.997588,1.041373,1.169650,1.234320,1.165861,1.174255,0.857368,1.381899,1.191434,1.189669,0.288841,0.312147,1.051436,1.117912,1.085972,0.288660,0.299570,0.294409,0.287428,0.290926,-0.036529,0.297208,0.281386,0.284517,0.285648,0.302850,0.295850,0.300061,0.350496,0.318614,0.345185,0.283541,0.298923,0.267100,0.846635,0.840948,0.830586,0.833651,0.821310,0.859992,0.815590,0.009797,-0.011552,0.008107,-0.035415,0.026703,-0.001334,0.119381,0.098679,0.140048,0.132104,0.127246,0.120245,0.004881,0.465096,0.106679,0.116079,0.477446,0.441309,0.443844,0.035965,0.012317,0.014984,0.025191,0.017703,0.002298,0.021889,0.017183,-0.028350,0.019629,-0.001204,0.443920,0.421905,-0.041035,0.026834,-0.006432,-0.027472,0.001246,0.016502,-0.014040,0.014885,0.037284,0.005061,0.010574,0.000626,0.021498,0.007030,0.044041,0.054917,0.036135,-0.026298,-0.037230,-0.028364,-0.028561,0.006858,-0.028809,0.003931,0.015788,-0.005003,0.307138,0.024291,0.025624,0.299191,0.290369,0.311417,0.368714,0.321130,0.337233,-0.000729,0.267921,0.281592,0.297810,0.327736,0.332070,0.265234,0.333333,0.292732,0.309021,0.325493,0.311610,0.283785,0.297711,0.315652,0.306598,0.276297,0.320264,0.260245,0.288805,0.260355,0.332802,0.308863,0.315029,0.311270,0.336551,0.309975,0.329374,0.320620,0.296774,0.340683,0.314276,0.305019,0.294141,0.306489,0.324691,0.325054,0.319767,0.303842,0.332702
17,0.919298,1.092132,1.049733,1.489981,1.448601,1.459929,2.268405,2.242245,2.280331,2.287433,1.614106,1.251535,1.974452,0.937597,0.914578,0.876835,0.408644,0.379111,0.355350,0.421988,0.941997,0.847809,0.880145,0.860734,0.280078,-0.031646,0.393294,0.429114,0.393471,0.394170,-0.008252,-0.040594,-0.016903,-0.012326,-0.031953,-0.016281,-0.012684,-0.009096,0.005914,-0.003143,-0.008689,-0.026214,0.001673,0.170234,0.186443,-0.006253,0.009739,-0.024087,0.021268,-0.014695,0.623164,0.634372,0.616702,0.626150,0.597830,0.619559,0.643738,0.630422,0.606230,0.636807,0.638844,0.004059,-0.022293,-0.037971,0.691808,1.033862,0.617530,0.659305,0.694019,0.256773,0.282850,0.160311,0.166338,0.144303,0.158249,0.169036,0.176381,0.166103,0.186787,0.192401,0.185684,0.185341,0.180917,0.135383,0.164481,0.117083,0.187987,0.178458,0.187464,0.166452,0.162343,0.176462,0.166404,0.176650,0.159328,0.130802,0.208044,0.172074,0.191116,0.158520,-0.026834,0.011871,0.152347,0.139901,0.194682,0.195094,0.158171,0.160056,0.186829,0.149359,0.134768,0.182730,-0.039429,-0.013136,0.029031,-0.006750,0.261907,0.303504,0.303780,0.278783,0.303291,0.291026,0.312607,0.294973,0.286860,0.276833,0.301202,0.275286,0.250162,0.267718,0.292418,0.277502,0.304476,0.270376,0.309645,0.291604,0.297375,0.302114,0.279439,0.276538,0.321342,0.249493,0.288040,0.281289,0.284570,0.270449,0.293129,0.321400,0.308377,0.300671
18,4.707130,4.701990,4.661490,1.816189,0.545451,0.416943,0.380879,0.455985,0.441391,0.394268,0.379735,0.426692,0.405452,0.398939,0.414673,0.414778,0.401093,0.404854,0.448399,0.474645,0.404875,0.434746,0.401532,0.418334,0.384509,0.433474,0.392477,0.418818,0.417550,0.390591,0.387120,0.391083,0.431635,0.461739,0.388533,0.399456,0.413006,0.365458,0.398870,0.438753,0.432107,0.404967,0.147807,0.403832,0.415028,0.399189,0.371021,0.391898,0.418796,0.406047,0.384826,0.385846,-0.042271,-0.021273,-0.031723,-0.050161,-0.045440,-0.062063,-0.026708,0.004472,-0.021412,0.001208,0.017617,0.394537,0.408982,-0.014722,-0.004961,0.021150,-0.017246,-0.028960,-0.017788,-0.005390,0.172393,-0.054795,0.134029,0.188590,-0.004679,-0.018590,-0.028616,-0.031791,0.167720,0.162355,-0.014587,-0.027757,-0.031195,-0.012464,-0.010725,-0.013795,-0.029292,-0.005513,0.015804,-0.046674,0.003359,-0.035743,-0.023494,-0.007139,0.013969,-0.048891,-0.011370,-0.004086,-0.008401,-0.037277,0.017045,-0.010758,-0.029270,-0.003784,-0.057011,0.001961,-0.000115,-0.054583,-0.017397,0.001581,0.005386,-0.060622,-0.012653,-0.005735,-0.012630,-0.019269,-0.028321,-0.017588,-0.036845,0.011205,-0.035685,-0.045300,-0.021698,-0.015762,0.020594,-0.009960,-0.032344,-0.036366,-0.041561,-0.006694,-0.005084,-0.013436,0.000259,-0.002658,-0.038681,-0.029064,-0.011296,-0.043053,-0.055662,-0.020319,-0.050774,0.004113,-0.006540,-0.030563,-0.021979,0.023484,0.016537,-0.023490
19,7.405309,7.373796,2.029884,2.057768,5.616765,5.583898,5.619464,3.073060,5.994744,5.849991,4.953132,5.703644,4.817699,4.829573,2.881953,2.841761,1.225273,1.759615,1.724143,2.131380,2.829245,2.526561,2.473197,2.486364,2.503512,2.509768,2.455525,2.699899,2.492456,2.516055,2.484231,2.468410,2.240663,2.257275,2.308319,2.257090,1.651324,1.596788,1.575724,0.616365,2.273992,1.249279,2.278694,2.092924,2.035801,2.034493,2.053557,2.020504,2.039876,1.260616,1.248952,1.225993,1.254038,2.261287,2.258029,2.278478,1.247162,1.287215,1.261578,1.254644,1.259720,1.232662,1.275674,1.264440,1.276340,1.253646,1.280178,1.315026,1.221979,1.267213,1.287673,1.237735,1.295864,1.236871,1.258905,1.374919,1.396225,1.344967,1.413683,1.244271,1.240395,1.358836,1.341239,1.335467,1.335314,1.333705,0.634550,0.639292,0.643594,0.930645,0.913607,0.886144,0.942519,0.928557,0.943820,0.927102,0.940716,0.644640,0.643565,0.633365,0.616862,0.679240,0.623325,0.622060,0.650115,0.613410,0.625072,0.617892,0.592956,0.638394,0.658401,0.636836,0.611221,0.627979,0.300154,0.314344,0.270317,0.287399,0.264787,0.604775,0.553281,0.577376,0.604304,0.584062,0.559965,0.580782,0.557323,0.558544,0.570782,0.563311,0.567298,0.553590,0.528906,0.587582,0.580054,0.597854,0.592026,0.582711,0.556104,0.562061,0.579744,0.602649,0.570105,0.536935,0.545033,0.596262,0.567627,0.578730,0.556874,0.592634
20,0.604523,0.603529,0.527722,0.201869,0.176906,0.712133,0.714114,0.179802,0.698140,0.182349,0.159395,0.142989,0.166173,0.669601,0.657606,0.699347,0.667834,0.676694,0.967993,0.717469,0.718801,0.706699,0.738629,0.692540,0.957489,0.672508,0.991390,0.978632,1.018129,0.993147,0.979017,1.017425,0.995642,1.007650,0.995378,0.996187,0.989076,0.989954,0.963175,1.004860,0.997474,1.004924,0.949467,1.006072,1.004733,0.998119,0.992195,0.999109,0.999743,1.018520,1.009222,0.964976,1.001141,0.982068,1.017721,1.035869,0.970279,0.968269,1.001903,1.003362,1.004877,1.013107,1.001380,1.008058,0.981126,0.994156,1.000521,0.978131,1.004293,0.987462,0.982981,0.974439,0.964465,0.983532,0.967429,0.979001,0.991741,1.016065,0.994173,0.989837,0.957092,0.998342,0.978168,1.008705,0.994974,1.016366,0.986643,1.045726,1.007296,0.968390,0.999748,1.002999,0.970396,0.995522,0.997679,0.992522,0.970012,0.999346,0.953962,0.985103,0.986152,0.967807,1.039806,0.950674,0.976535,1.000049,1.017148,0.438323,0.403280,0.974739,1.008349,1.037724,0.982171,0.971254,0.990223,1.011438,0.998770,0.985017,0.983182,0.997397,0.987152,0.950921,0.994420,1.010853,1.004502,0.973499,1.006511,1.012061,0.389247,0.435094,0.973210,0.454047,0.431682,0.424930,0.386421,0.431352,0.434494,0.433562,0.434471,0.420661,0.440723,0.464129,0.406614,0.395065,0.418259,0.425950,0.407890,0.440130,0.419043,0.452352
21,7.212989,7.167261,4.459185,0.377043,1.743785,1.411964,0.400309,1.793749,1.764938,1.785140,1.761335,2.139091,2.180453,1.754213,0.707266,0.631666,0.658651,0.395128,0.443835,0.424072,0.421782,0.392856,0.669144,0.650428,0.671505,0.678312,0.658981,0.710697,0.688704,0.703617,0.385592,0.436597,0.388352,0.424973,0.426583,0.396407,0.369712,0.383337,0.400310,-0.058045,0.377519,0.426891,0.401301,0.405680,0.413600,0.419586,0.421117,0.419624,0.398689,0.375579,0.427144,-0.010191,0.036269,-0.016023,0.010696,-0.050952,-0.012029,0.028133,-0.016418,-0.023579,-0.038005,-0.017484,-0.015529,-0.028077,-0.011332,-0.049078,-0.013757,-0.046880,-0.023720,-0.050421,-0.006486,-0.031933,-0.022155,-0.030814,-0.047647,-0.066884,-0.028664,-0.033964,-0.001110,-0.003268,0.001417,-0.025132,0.011815,-0.026065,0.536976,0.020854,-0.052500,-0.000900,-0.006805,-0.012496,0.000865,-0.032531,-0.027109,-0.055004,-0.018190,-0.031770,0.896746,0.893234,0.887190,0.898685,0.879811,0.907136,0.884652,0.934460,0.881916,0.873904,0.900169,0.914771,0.874207,0.910604,0.926533,0.897937,0.910410,1.057936,0.923502,1.045805,1.037930,1.029799,1.048790,1.039812,1.029308,0.556748,1.054460,0.530383,0.586522,0.597582,0.570700,0.572704,0.567179,0.577344,0.582214,0.578247,0.963033,0.982003,0.988246,0.604217,0.569738,0.562404,0.570121,0.587997,0.592290,0.558931,0.591117,0.591928,0.548371,0.564348,0.533138,0.569448,0.566475,0.560298
22,5.583447,3.685011,0.431871,0.712537,0.730940,1.390615,0.794701,0.427271,0.668010,1.594790,0.890971,0.915032,0.905620,0.921819,0.899076,1.254292,1.268848,1.264468,1.252249,1.272853,1.257073,1.249307,1.254407,1.280648,1.272342,1.558138,1.529051,1.534642,1.569905,1.716125,1.665515,1.732925,2.332283,2.348308,2.346561,2.312320,2.444046,2.848759,2.169645,2.170373,3.271196,2.706333,2.697230,2.684549,2.676680,1.510124,1.536710,1.913671,2.762769,2.754709,1.903712,2.500147,2.552553,2.579609,1.497595,1.501052,1.471661,1.486177,1.495289,1.518704,1.482855,1.499221,1.502394,2.163486,2.150062,2.155137,2.209111,2.209410,2.154419,1.185463,1.198974,1.166004,1.186355,2.174918,2.177202,1.202060,1.189388,1.206702,1.180412,1.197250,1.171194,1.151370,1.167962,1.120032,1.168630,1.155711,1.148473,1.161985,1.188416,1.158119,1.886553,1.900154,1.924547,0.935995,0.937511,0.904102,0.879016,1.152198,1.156717,0.951291,0.929494,0.917050,0.902798,0.907078,0.959240,0.930650,0.932022,0.952098,0.900901,0.902852,0.878255,0.935390,0.934005,0.902560,0.905732,0.878812,0.964906,1.187885,1.197295,1.197667,1.190049,1.194106,1.221279,1.221742,1.201564,1.222478,1.182087,1.213314,0.590087,1.201941,1.190867,1.225195,1.229784,1.204068,0.617421,1.210517,0.582753,0.594064,0.568969,0.604932,0.601997,0.626806,0.565362,0.607462,0.584917,0.591914,0.656231,0.623596,0.628019,0.621985
23,9.915974,4.503127,2.943448,1.811482,1.832600,1.514795,1.368308,1.359643,0.671440,0.324994,0.325095,0.313104,0.922744,0.934283,0.967459,1.380683,1.721578,1.716873,0.716717,0.783031,0.734083,0.884457,0.997186,1.029285,0.304618,0.336790,0.706724,0.717271,0.416975,1.051216,1.022298,0.036607,1.066386,1.029071,0.463240,0.413426,0.417402,0.000014,1.027817,1.020815,1.019880,1.014532,0.042522,0.021169,0.013949,0.042679,0.017403,0.014012,0.012260,0.006104,0.431137,0.418915,0.455215,0.440839,0.416121,0.014849,0.039654,0.444066,0.447841,0.429685,0.459520,0.035406,0.029853,0.045779,0.012995,0.007159,0.031070,0.033787,-0.002282,0.441384,0.469896,0.432678,0.449323,0.453625,0.469187,0.002174,0.048973,0.033539,-0.029286,-0.024386,0.058630,-0.003424,0.024949,0.008579,0.016777,0.021775,-0.024209,0.026994,0.002634,0.051638,0.022219,-0.011761,0.030290,0.000674,-0.048482,0.030526,0.013044,0.068104,0.012915,0.042333,0.056961,0.032021,0.035188,0.029196,0.033112,0.013424,0.021918,0.032529,0.014037,0.025862,0.031150,0.028864,-0.015770,-0.002692,0.030834,0.047396,-0.043703,-0.001829,0.006481,0.014236,0.024553,-0.015066,-0.029734,-0.002097,0.015384,0.019620,0.012360,-0.006126,0.024906,0.016273,0.008931,-0.017685,0.015466,0.027336,0.021689,-0.008895,0.005827,0.002984,-0.006647,0.006242,0.007922,0.024598,0.027026,0.008727,0.015545,0.005288,0.026782,0.010289,0.023130,-0.000114
24,9.463448,4.548608,4.533373,0.575917,0.701880,0.731075,0.155709,1.108523,1.063793,2.125544,0.219056,0.137136,0.196284,0.193497,0.180602,0.171103,0.146128,0.185590,0.177899,0.431893,0.397053,0.424812,0.444499,0.469584,0.467328,0.416020,0.423893,0.446370,0.423002,0.413723,0.423404,0.434193,0.444338,0.417027,0.216259,0.189970,0.179459,0.172169,0.179984,0.203954,0.156757,0.225148,0.169953,0.185683,0.198023,0.221746,0.166487,0.176191,0.167851,0.163186,0.175781,0.203228,0.172391,0.189346,0.145282,0.166301,0.164288,0.207091,0.169727,0.180462,0.140445,0.203984,0.188784,0.160093,0.171086,0.168165,0.182953,0.140881,0.184903,0.187154,0.162535,0.191070,0.197220,0.193081,0.209819,0.189791,0.194722,0.162702,0.205184,0.154041,0.171302,0.161429,0.199540,0.187356,0.174644,0.193347,0.173849,0.183821,0.178827,0.192474,0.179438,0.164286,0.183107,0.164764,0.210569,0.158862,0.164279,0.163590,0.167274,0.163676,0.126693,0.179130,0.210280,-0.000897,0.043899,-0.009593,0.013950,0.196074,0.143133,0.203036,0.173976,0.188232,0.179958,0.182112,0.180850,0.179225,0.200807,0.005931,-0.003736,-0.007180,-0.017200,0.008782,0.158954,0.033242,-0.034026,0.048125,0.266108,-0.003105,-0.002979,-0.013794,0.019218,0.015971,0.005278,-0.014280,0.050747,-0.035100,-0.004292,-0.012706,-0.027677,-0.015675,-0.026350,0.004860,0.021269,0.025756,0.030991,-0.013025,0.012511,-0.014651,0.017500,-0.025523
25,0.414325,0.472627,0.205214,0.203163,0.170943,0.450592,0.450286,0.417874,0.466356,0.424975,0.418529,0.423198,0.420526,-0.008250,0.417727,0.413813,0.415123,0.412265,0.401662,0.428930,0.438448,0.018475,0.012351,-0.040786,0.004225,-0.008174,-0.013125,0.004832,0.442753,0.461983,0.430610,0.427603,0.023481,0.010323,-0.003407,0.403327,0.445639,0.443995,0.443013,0.013061,0.434806,0.421560,0.008793,-0.009579,-0.011387,0.423114,0.452973,0.406942,0.411224,0.414489,0.412515,0.432519,0.444318,0.396161,0.420491,0.452398,0.435431,0.427975,0.421369,0.433882,0.426860,0.459224,0.428083,0.445827,0.442886,0.451537,0.418779,0.473188,0.436214,0.437619,0.403093,0.403387,0.413846,0.449140,0.476267,0.409714,0.428079,0.466600,0.410428,0.418376,0.450548,0.440277,0.434500,0.409159,0.409867,0.453439,0.382461,0.446280,0.439837,0.443920,0.427229,0.443791,0.429232,0.453756,0.420950,0.468428,0.462140,0.445862,0.446311,0.430985,0.415371,0.412209,0.459967,0.024888,0.020274,0.013840,-0.012976,0.003635,0.003887,-0.024442,-0.012656,-0.006991,-0.004564,-0.020936,0.022320,0.005146,-0.000072,0.026022,-0.011222,0.041143,-0.002613,-0.013401,-0.009504,-0.027079,0.022373,-0.031330,-0.012585,0.039293,0.036683,-0.025290,0.008569,-0.007963,0.008088,0.021419,0.017895,-0.025795,0.023651,-0.051816,0.005579,-0.007055,0.022162,-0.027935,0.010887,0.028100,-0.018487,0.005476,0.022260,0.016604,0.023142,-0.015836
26,3.028384,3.004701,0.368010,0.376539,1.636386,1.673486,1.667246,2.712181,1.965625,1.994432,3.409390,3.416767,3.590503,3.013493,2.964806,3.011294,2.981549,3.015139,2.694624,2.713805,2.686699,2.708908,2.704721,2.078831,2.062406,1.976042,2.076528,2.091191,0.961429,0.990947,0.996927,0.995888,0.986729,0.994780,1.004545,0.997207,0.976539,0.942760,1.013192,0.991710,0.971436,0.587022,0.567456,0.585565,0.762145,0.772602,0.737101,0.802412,0.764136,0.749397,0.742667,0.794100,0.777791,0.775524,0.782799,0.577314,0.572508,0.587451,0.549859,0.565488,0.571395,0.566068,0.564151,0.790095,0.771933,0.746403,0.569847,0.536569,0.554777,0.583236,0.556091,0.585254,0.570729,0.576022,0.541427,0.581173,0.589550,0.589966,0.613693,0.528870,0.597155,0.571873,0.601865,0.551678,0.571905,0.563932,0.551245,0.600309,0.568998,0.585493,0.564349,0.579456,0.604493,0.582744,0.598368,0.576024,0.542948,0.562544,0.598214,0.592701,0.575390,0.596606,0.566717,0.582621,0.569307,0.565142,0.594305,0.590694,0.582681,0.562972,0.593171,0.559621,0.554966,0.543154,0.586212,0.565577,0.606377,0.560977,0.546864,0.575577,0.545182,0.595787,0.556873,0.584753,0.548991,0.563799,0.578280,0.603571,0.560472,0.586259,0.564356,0.560031,0.568069,0.624077,0.578621,0.588594,0.614600,0.573490,0.547446,0.573318,0.555994,0.588791,0.550038,0.583988,0.565060,0.578328,0.597221,0.566893,0.606728,0.571790
