Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.636192,3.538059,3.818779,0.756384,3.357350,2.508006,2.785121,6.440053,3.310320,1.509792,1.610490,3.784892,4.260484,1.162394,4.135290,1.124633,1.672312,2.558492,1.604560,0.773587,1.405252,0.883913,1.234060,1.898863,0.880682,0.306909,1.670324,0.353722,2.417070,0.355354,2.828229,0.962768,1.486445,1.588800,0.866567,2.152776,0.863849,0.343871,0.261811,0.429321,0.975578,0.561572,1.413872,0.165481,0.492605,0.498485,0.237585,0.657566,-0.122592,0.646527,0.517995,0.024469,1.044376,0.238627,0.947977,0.947549,1.064599,0.038416,0.516191,0.315995,0.276533,1.943026,0.225790,0.495017,0.400135,1.105256,1.834416,0.755865,0.145815,-0.008966,0.529692,0.222999,0.644384,0.498458,0.431605,0.355689,0.444174,1.224248,0.127709,1.029177,0.016199,0.208072,0.330284,0.023926,0.123597,0.109442,0.160522,0.510858,0.301898,0.418938,0.335445,0.379800,0.101497,0.461697,-0.180536,0.470669,0.547870,0.658777,0.137378,0.301389,0.073251,0.104925,0.138097,0.308745,0.207994,0.258890,0.183235,0.109361,0.106237,0.378104,0.110306,0.403309,0.257673,0.877180,0.051706,0.489167,0.516122,0.133623,0.099662,0.016766,0.039053,0.256228,0.062457,0.277610,0.366543,-0.005296,0.022481,0.226152,0.056646,0.142513,0.031380,0.186878,0.033545,0.103785,0.140107,0.144015,0.033978,0.064303,0.149835,0.047246,0.008197,0.105089,0.013024,0.459519,0.046700,0.159194,0.335963,0.062611,0.040685,0.112268
11,5.537721,5.306573,9.114520,1.025603,1.838119,2.019218,3.054420,2.982964,3.248023,1.670499,1.609783,0.923313,0.992275,3.878440,1.473543,0.726345,1.734014,0.604218,0.182045,0.124597,0.721156,0.608845,1.733125,0.430158,0.956344,0.797987,0.578009,1.613506,1.053254,0.301057,0.612918,2.708574,0.975903,0.943051,1.332627,1.145403,0.444223,0.305647,0.250905,0.013477,0.634775,0.417384,0.188704,1.913762,0.391030,0.026317,1.032455,0.403693,-0.091861,1.528815,0.210852,0.286674,2.219672,0.809885,0.029296,0.344226,1.607299,1.212457,0.278032,0.016349,0.005645,-0.210199,0.240101,0.366474,0.009207,0.385767,0.387796,0.669070,0.635785,0.275456,0.055670,0.089661,-0.156289,0.176709,0.588596,0.588730,0.462625,-0.088440,0.153291,0.089186,0.340594,0.467239,0.007333,0.606800,0.036626,0.137562,0.419712,0.242402,0.705466,0.059763,0.181451,0.318668,-0.210852,0.221925,0.012433,0.369319,-0.028323,0.376113,0.564701,0.155019,0.008027,-0.043065,0.264348,0.190772,0.496589,0.205797,0.013561,0.307994,0.085746,0.008852,0.016866,0.048626,0.392487,0.020611,0.067321,0.496335,0.559823,0.175744,0.708133,0.727549,0.043758,0.182369,0.166754,0.218079,0.198741,0.035216,0.010152,0.033603,0.218853,0.513820,0.344742,0.049780,0.396950,0.519528,0.030061,0.250075,0.182184,0.662949,-0.002194,0.459550,0.167032,0.086513,0.635101,1.010195,0.201844,0.079569,0.139719,0.367428,0.663681,0.021167
12,2.049755,1.576165,7.410639,1.731117,2.023311,1.398279,0.216978,2.279328,1.706314,2.476080,0.584603,0.479931,1.923474,0.609010,0.580342,1.687116,2.404679,0.764532,0.778350,0.340904,0.617043,0.161634,0.425478,0.342433,2.659344,0.171562,0.478780,0.447301,1.043155,0.336932,-0.120293,1.121069,0.213513,1.938219,1.136012,1.242744,-0.251270,0.683634,0.914007,0.565595,0.980358,0.883197,0.114752,1.677499,1.722240,0.598557,0.647552,0.651102,0.868907,1.486271,0.582091,1.053449,0.228050,0.604969,0.940898,-0.002699,0.135133,1.575819,0.249560,0.306540,0.865928,0.333080,-0.240613,1.818238,0.476310,0.304299,0.542551,-0.012287,0.951765,0.324082,0.462051,0.171197,0.091143,0.440723,0.088001,0.361525,-0.209902,-0.150948,0.020453,0.052100,0.703115,0.649225,0.246187,0.372744,0.663371,-0.069451,0.524136,0.087349,1.855101,0.342655,1.401523,0.142252,0.093421,0.059499,0.210441,0.208810,0.016428,-0.078895,1.574421,0.367601,-0.004738,0.381700,1.274017,0.064966,0.386957,0.041022,-0.020455,0.246759,0.285564,1.741434,0.295489,0.249575,0.235662,0.179037,0.402578,0.585182,0.018993,-0.015537,0.396125,0.424184,0.459219,0.403488,0.021698,0.129282,0.026658,0.401234,0.237951,0.396087,0.057009,0.532924,0.315594,0.008145,0.013886,0.244189,1.238675,0.326592,0.248009,1.202995,1.505841,0.041053,0.202984,-0.020205,0.371102,0.340599,-0.032717,0.375016,0.253919,0.014474,0.269975,0.294059
13,5.156221,2.025362,2.112014,1.987517,2.319690,2.029370,3.969210,2.210615,4.419412,2.289194,2.381503,2.207098,2.491889,4.269740,1.776982,1.306496,1.254004,0.210707,2.553994,0.797667,0.691144,0.007764,0.036972,0.170051,1.122029,1.214602,0.431387,1.918361,0.737347,1.283061,2.522062,0.216098,1.409684,0.571972,0.649045,1.501119,0.209802,0.974171,0.169295,0.573397,0.996792,0.434886,0.848371,0.576109,0.787263,0.293050,0.069410,0.636806,0.012933,0.340777,0.409061,0.547669,0.528627,0.160191,0.506910,1.011005,0.190041,0.694413,0.240609,0.016125,0.438092,-0.020244,0.502985,0.048992,0.311194,0.032440,0.519538,-0.053572,0.005199,-0.216672,0.379612,0.426955,0.036028,0.179627,0.711903,0.094086,0.214663,1.354657,0.272296,0.240898,0.570275,0.746495,0.347544,0.047393,0.265364,0.619419,0.539798,0.869436,0.563030,0.982800,0.106390,0.076973,0.246199,0.367008,0.576364,0.735066,0.636368,0.613372,0.792750,0.021834,0.369166,0.382891,0.521585,0.106892,0.000599,1.970527,0.578361,0.554592,0.260629,0.028716,0.515296,0.258484,-0.075417,0.197896,0.920632,0.570755,0.526748,0.580754,0.042423,0.668587,0.003977,0.284303,0.550827,-0.002613,-0.005281,0.264390,0.285327,0.017065,0.438985,0.027193,0.056721,0.047763,0.025044,0.083909,-0.251542,0.263037,0.248288,0.246338,0.507715,-0.020273,0.052503,0.035588,0.035492,0.027990,0.731725,-0.031982,0.360571,0.053999,0.086867,0.283420
14,11.578710,2.404905,0.499652,2.815462,0.697064,3.075455,0.146525,1.284709,1.144404,0.895769,1.088457,0.873969,1.437397,0.765104,0.895427,3.704881,0.731969,1.023737,0.661115,0.893944,0.131576,0.887093,1.227558,0.790496,0.562227,0.788787,0.767910,0.290010,2.099002,0.802120,0.301122,0.172581,0.550391,0.434221,0.739604,1.244922,0.531998,0.442080,0.215859,0.486154,0.125835,0.717115,0.241474,-0.067474,0.370731,0.139589,1.067077,0.491473,0.112527,0.499694,0.331420,0.420781,-0.250497,0.177269,0.125007,0.145291,0.438987,1.600135,0.109067,0.385934,-0.050926,0.063676,-0.047157,1.074015,0.267443,0.763689,0.695021,0.168407,0.198013,0.256484,1.172377,0.107877,0.170366,0.112781,1.404136,0.334346,0.230034,0.344311,0.387869,0.887182,0.317809,0.561156,0.334925,1.185517,0.214477,0.512418,0.147005,0.215509,0.049293,0.874839,0.050495,0.075651,0.527700,0.036354,0.570277,0.539393,0.359011,0.065653,0.021967,0.063912,0.025287,0.017510,0.245721,0.782032,0.531542,-0.014113,-0.023297,-0.048241,0.617450,0.552255,0.032539,0.208527,0.045625,0.025085,0.677427,0.554886,-0.021722,0.781299,2.001735,1.048638,-0.035346,0.144013,1.241089,0.073325,2.586221,0.098077,0.523525,0.227581,0.216142,-0.038693,-0.014104,-0.008412,0.408458,-0.002804,-0.003229,0.258269,0.035815,0.227510,0.588997,0.218065,0.516346,0.489638,0.514064,0.039067,0.458133,0.688724,-0.036746,-0.133357,0.051323,0.025084
15,3.346734,5.154439,8.236196,3.948082,0.787466,0.913381,0.965255,2.316807,0.235973,0.843418,0.909726,0.794792,1.356938,1.702381,0.955282,0.242574,1.481759,0.172312,1.429371,1.029328,1.414123,1.479678,0.406206,0.927633,0.437722,0.236995,0.309929,0.055448,0.718073,0.666429,-0.079151,0.036428,0.808543,0.398383,0.472477,0.604041,0.086091,0.083323,0.661853,0.005426,0.591370,-0.052034,0.694555,0.759198,0.174032,-0.012012,0.264434,0.596188,0.845738,0.153393,0.153880,0.118626,0.332567,0.192292,1.524150,0.931197,0.730067,-0.071010,0.750470,0.878146,-0.025489,-0.054211,0.175656,0.076323,0.083955,0.136870,0.499010,0.103263,0.957567,0.317401,0.379770,0.066010,-0.072496,1.101348,0.060864,0.088875,0.136955,-0.017378,0.326864,0.323292,0.078594,0.281530,0.023377,0.029208,0.220267,0.290463,0.075735,0.083836,-0.208727,-0.103900,0.006850,0.455437,-0.230890,0.286156,0.488555,0.044706,0.835220,0.047012,0.034861,0.267315,0.152309,0.351077,0.099590,-0.005914,-0.014863,0.034616,0.073904,0.086924,-0.021172,-0.037505,0.145927,0.091475,0.013906,0.418375,0.417001,0.081132,-0.017876,-0.071627,0.009845,0.197316,0.214627,0.297524,0.093446,-0.019419,-0.063820,0.041822,0.456721,0.247962,0.009428,-0.049053,0.248468,0.007513,0.097026,-0.029244,0.048235,0.100632,0.205447,0.025476,0.168853,0.855359,0.039656,-0.034233,-0.010480,0.144984,0.583485,0.248164,0.419421,0.141128,0.125867,0.231775
16,11.319291,6.970487,3.545335,6.934432,1.784468,3.505130,1.750251,3.464488,0.825155,1.885455,5.333795,0.386992,0.955981,2.374044,1.006334,1.134389,0.969787,0.337121,0.060102,0.046143,0.518386,0.290252,0.228775,0.293362,0.493832,-0.199635,0.291771,-0.170175,0.117904,0.173171,0.780525,0.856303,0.343686,0.702440,0.181211,0.893403,0.744586,-0.055263,0.295518,0.412379,0.363672,0.024014,0.349748,-0.297921,0.455838,0.707577,0.232240,1.855118,0.317663,0.253848,-0.028778,0.312098,0.239324,2.067409,0.110904,-0.019463,0.299179,0.159556,-0.019637,0.607879,-0.031625,0.069916,-0.260823,0.008747,-0.010323,0.050088,0.287900,-0.091920,-0.099255,0.935773,-0.065798,-0.023813,0.513476,0.644425,-0.068885,-0.042433,-0.192274,0.255303,-0.044020,-0.031213,0.120778,0.559267,0.256290,0.309826,-0.194205,0.101641,-0.045516,-0.027506,-0.059159,-0.252326,0.492142,-0.113792,0.284758,0.239598,0.336275,-0.071939,0.147767,-0.042796,0.786945,0.092856,0.292962,1.235165,-0.038833,0.315567,-0.065534,0.062575,0.354053,-0.047004,0.139910,-0.071743,0.303703,-0.069785,0.015030,-0.270934,0.404340,-0.027451,-0.265081,0.339182,0.448096,-0.034170,0.351283,0.257966,0.364374,-0.059840,1.150483,-0.055592,-0.033995,-0.058821,0.023686,0.053794,0.053133,0.042509,0.370017,-0.262248,0.015359,0.264795,0.278631,0.367791,0.641765,-0.054477,0.031459,0.358475,0.294971,0.271588,-0.051516,0.006673,0.048537,0.363457,0.289535,0.193319
17,2.169557,4.196010,4.342755,4.951944,6.149800,6.948432,6.949816,2.500702,2.789930,3.336126,4.961235,0.392448,1.853944,1.150734,4.576284,5.591532,5.448562,2.712930,4.154845,1.022573,0.997794,1.675330,1.302171,0.418083,1.429828,1.537120,1.068290,0.688585,0.778257,0.725667,0.162469,1.216769,1.270633,1.110987,1.673246,0.489323,0.242952,0.139226,0.768477,0.134078,0.338515,0.333823,0.505442,1.005044,0.290516,0.023738,0.309032,0.616595,0.473644,0.753180,0.000908,0.420042,0.404238,0.173486,-0.084445,-0.099968,-0.042826,0.301734,0.541810,0.148655,1.248939,0.892718,0.458435,-0.058127,0.250774,-0.091596,-0.063817,-0.044952,-0.062811,0.273761,-0.053027,-0.080035,-0.008385,0.029429,-0.074328,0.374753,-0.002033,-0.066951,0.019725,-0.049207,0.279358,0.014174,-0.072226,0.511220,0.004123,0.480764,-0.010608,-0.035977,0.201426,-0.083572,0.002518,0.310904,-0.045238,-0.041828,0.013475,-0.027075,0.225376,0.313807,-0.047098,-0.094764,-0.058870,0.247335,-0.039685,-0.024946,-0.072395,-0.052917,-0.050077,0.290026,0.695475,-0.048126,0.191931,-0.040120,0.000046,-0.072633,-0.058048,0.199250,0.296948,0.127810,-0.023189,0.286554,-0.059641,0.254346,0.034207,0.328984,-0.032984,0.949533,0.290275,-0.039879,0.328236,0.304713,-0.055201,0.291463,0.179107,0.214277,-0.075250,0.298246,0.190127,-0.090528,-0.072193,0.256576,0.308319,0.814171,-0.041005,0.022242,0.262835,-0.027805,0.101019,0.230031,-0.028927,0.229349
18,5.226343,4.281723,4.977795,1.286737,0.783047,1.074046,0.824528,0.521994,1.026209,0.191238,0.816326,0.253686,0.284279,0.272876,-0.036564,0.533866,0.503194,0.003550,0.141386,0.267590,0.243732,0.199355,0.198770,0.798475,0.240841,-0.049666,0.281098,0.197918,1.497048,0.798234,1.311518,0.669477,0.222817,-0.028934,0.201737,0.458823,0.521891,0.154376,1.807962,0.665556,0.526175,1.183681,-0.075313,0.584004,0.930910,0.746932,0.233638,0.162415,0.140866,0.157056,0.541624,0.871075,0.167077,0.243136,1.721231,-0.082101,0.143133,0.166625,0.093143,0.040799,0.916751,0.207499,0.133667,0.184414,-0.022390,0.470570,-0.062588,1.045861,0.364564,0.398611,-0.027779,-0.031208,0.184925,-0.035045,0.182731,0.174696,-0.030102,0.455515,1.054348,0.050716,0.139300,0.183883,0.739300,0.132838,0.460553,0.208884,0.206878,1.518460,-0.041899,-0.005741,-0.076472,-0.056764,-0.050047,0.291653,-0.041978,2.257481,0.406054,-0.030628,-0.024733,0.258827,-0.068229,-0.051133,-0.059491,0.269428,-0.019110,-0.017375,0.200151,0.178070,-0.028478,0.199090,0.325312,-0.038688,-0.054774,-0.019391,0.084269,0.205334,-0.032083,1.649189,-0.031296,-0.035931,0.004590,-0.059115,-0.033557,-0.051208,0.208901,-0.048909,-0.001520,-0.031525,0.745141,0.146218,0.990673,0.729465,0.185354,0.415404,-0.007759,0.204109,-0.026727,0.425151,-0.016232,-0.023533,-0.037870,-0.055503,0.158959,0.200897,-0.075570,0.032768,-0.008412,0.551680,-0.035525,0.162130
19,1.649101,1.387490,1.879997,2.467436,1.351244,2.132407,1.290641,0.993455,1.933533,2.896556,2.123271,1.533751,1.840989,1.729999,0.991211,2.100292,1.434904,1.028422,0.441086,0.390571,1.094286,1.675935,1.044762,0.944542,0.671718,1.017953,-0.027687,1.137120,1.539672,0.483417,0.400610,0.814853,0.695854,1.331331,1.187693,0.864466,0.098552,0.441662,1.078268,0.629430,0.577818,0.368453,0.352671,-0.097731,0.019607,-0.036922,0.406586,0.383487,0.123609,-0.068904,0.197261,1.892757,0.016723,0.001481,1.736469,-0.017275,-0.034233,0.346816,0.219670,0.460217,1.244171,0.032837,1.330547,-0.098423,0.292670,1.178389,0.292655,-0.061330,0.900394,0.723498,0.563572,0.091774,0.118760,0.907074,0.860960,0.332253,0.876652,0.302438,0.682258,0.300921,0.527253,1.040046,0.610219,0.361033,0.879210,0.146463,0.626974,0.849493,1.095729,0.330047,0.607829,0.905385,0.394812,0.621871,1.091156,-0.022684,-0.054539,0.407529,0.645134,0.683897,0.084556,-0.055099,0.794318,0.468084,0.216468,0.869111,0.325204,0.501167,-0.067429,0.523996,0.385244,0.422019,0.535567,0.257178,0.368333,0.830098,0.241721,0.227297,0.279173,0.034636,0.452321,0.326232,0.085385,0.007538,0.848670,0.441464,0.043193,-0.051721,0.631620,0.397169,0.383255,0.731876,0.415658,-0.060888,0.343948,0.393990,0.747181,0.384251,0.061125,0.816840,0.405268,0.489395,0.527448,0.761892,0.204290,-0.048249,-0.025827,0.343638,0.621449,0.482091
20,5.311614,1.777853,2.886015,4.813597,1.939895,3.200606,2.070793,1.891169,1.141733,2.936219,0.848837,0.529126,0.216052,0.236524,0.520656,0.909771,0.940265,0.066191,0.766916,0.289526,1.837962,0.653435,0.874253,0.641321,0.824135,0.921902,0.870545,0.730083,1.014133,0.772508,1.325255,0.771114,0.606339,0.467932,0.864312,1.296709,0.108393,0.492319,1.366962,0.822851,0.184222,0.231015,1.008435,0.874910,0.637347,0.587064,0.457888,1.668269,0.804730,0.626773,1.404959,0.778616,1.374350,0.835363,0.953821,0.458124,0.873835,0.999020,0.653448,1.286706,0.698221,0.744991,1.094358,-0.008503,0.808381,0.126631,0.709525,0.191927,0.938100,1.559342,1.304707,0.547497,0.192751,0.158686,1.120329,1.264665,0.829042,0.771085,0.183783,0.205849,0.700962,0.817997,0.820893,1.359714,0.997040,0.671788,0.797204,0.723587,0.202236,0.796620,0.458986,0.671381,0.668490,1.063930,0.713677,0.383993,0.232551,0.962633,0.200645,1.170063,0.537499,0.299343,0.006984,0.193317,0.823784,0.265587,0.234454,0.155395,0.370426,0.188004,0.841191,1.051146,0.584262,0.187583,1.008010,0.293068,0.725826,0.606634,0.000251,0.346970,0.170404,0.234041,0.214772,0.691718,0.923094,0.177614,0.447247,0.770814,0.222058,0.979870,0.573815,0.139100,0.473025,0.177172,0.009109,0.235364,0.255395,0.693260,0.195896,0.782932,0.202977,0.345268,0.120935,0.223539,0.309769,-0.010804,0.225082,0.351755,0.210112,0.586163
21,7.057506,4.083263,2.553248,6.258023,3.043950,2.198995,5.041556,1.952603,0.213464,2.235372,0.967879,1.025616,1.117712,1.035195,0.663074,0.151192,0.092916,0.843562,0.848073,0.333950,0.469182,0.040072,0.889932,0.973430,0.066076,1.703130,0.832948,1.552777,1.291530,1.843526,0.400400,-0.241119,0.050220,1.036648,2.760123,-0.198430,0.327507,-0.027438,0.226204,0.450127,0.271163,0.521332,0.151595,-0.016408,0.322022,-0.002177,0.288162,-0.022782,0.329582,0.420417,-0.026863,0.132261,0.495176,0.307612,0.387104,-0.021556,0.199633,0.470509,0.344634,0.304235,0.027028,0.048908,0.181869,0.171116,-0.017243,-0.023052,0.702769,0.247563,-0.037606,0.329630,0.482257,0.344169,0.006245,0.381489,0.542839,0.649227,0.179168,-0.026229,0.371862,0.097239,0.530129,0.227737,-0.016612,0.047958,0.292636,0.188342,0.254594,0.107153,0.138377,0.046494,0.256319,0.064674,0.001632,0.472343,-0.044387,0.116994,0.054196,-0.033662,0.363904,-0.002844,0.375263,-0.027016,0.256502,-0.039550,0.065697,0.293243,0.119040,0.038271,-0.237354,0.028194,0.527471,0.240205,0.068309,0.154984,0.160804,0.001663,0.147942,0.250176,0.123999,0.464255,0.022199,0.056914,0.024532,0.144639,-0.012194,0.032478,0.283479,0.719457,0.214608,-0.025328,0.122402,-0.009245,-0.020314,0.015733,0.484097,0.085502,0.061985,0.528864,0.071422,-0.019736,0.017963,0.024120,0.066356,0.069425,0.324710,0.010145,0.215279,-0.026969,-0.021337,0.010905
22,8.073227,7.267482,0.765225,5.892114,3.662946,1.098704,3.139275,1.558173,1.602750,2.964125,4.292095,0.924169,1.527451,1.151809,2.349836,1.122315,4.005653,1.303665,1.775744,2.690500,3.487143,-0.071925,1.263368,0.640411,1.225344,3.037428,0.153160,0.789722,0.541135,1.012596,0.294405,1.116311,2.015949,1.307494,2.083674,0.149796,-0.036437,0.316744,0.735623,0.674767,0.337066,0.592300,0.162262,0.354560,0.327523,0.309558,0.346827,-0.117553,1.240691,1.080644,0.993534,0.827188,0.306545,0.557927,0.367536,0.969772,1.115825,0.325669,0.163572,-0.002239,0.167925,0.497178,0.440763,0.016798,-0.021016,-0.016192,0.129183,0.143961,-0.013927,0.344756,0.023153,-0.039692,0.201939,0.324464,0.073645,-0.044388,0.303183,0.846975,0.503087,0.177832,0.683234,-0.135642,0.338522,0.003048,-0.016284,0.179872,0.428018,0.150018,0.136369,0.172599,0.455388,-0.250602,-0.018935,0.169258,0.066312,-0.017988,0.282245,0.466365,0.031839,0.312093,0.510705,-0.026403,-0.219457,0.223051,-0.026555,0.092671,0.079239,-0.039447,-0.063335,-0.023860,0.501855,0.003161,0.141546,-0.265286,-0.034257,-0.037809,0.007289,-0.253868,0.071036,0.150787,-0.004899,-0.033489,0.398223,0.028847,-0.039790,0.317343,0.306103,0.101137,0.091183,0.395879,0.047066,-0.021031,-0.028802,0.332086,0.006260,0.254162,0.169947,-0.058971,-0.108551,-0.017367,0.166814,0.222325,0.167440,0.459101,0.048699,0.237568,-0.023731,0.217289,-0.029787,0.089009
23,2.737834,1.716683,1.991667,2.625194,1.126785,3.284884,0.728431,1.391357,0.630704,-0.246055,3.136840,1.110429,5.364053,2.515954,1.496437,2.171222,1.265067,0.932908,0.177489,0.661100,1.810192,2.291511,0.066665,1.475837,0.784584,3.299800,0.206586,0.185623,1.964607,1.979773,0.832452,0.862855,1.590180,1.231366,0.473921,1.782763,0.149119,0.153109,2.017425,0.647996,0.440961,-0.021014,0.290024,-0.243741,2.300284,1.446764,0.049883,0.327061,1.039202,0.159244,0.438098,0.702558,0.059593,0.740113,0.332370,0.751938,1.052924,1.164494,0.699057,0.343499,0.788698,0.563909,0.534352,0.929447,0.047089,0.523232,0.903688,-0.010022,0.998973,0.464453,0.057516,0.012548,0.525043,0.877321,0.535218,-0.023645,0.302000,-0.007455,0.180979,0.350569,0.619274,-0.048937,-0.010754,0.178895,0.874345,0.635600,-0.017779,-0.054691,0.834507,0.628537,0.650758,0.389444,-0.090094,0.522750,0.458469,-0.015856,1.495261,0.463468,0.746808,-0.020135,0.346995,0.633458,0.296984,0.184152,0.193008,0.177213,0.017883,0.222240,0.600983,-0.035409,-0.000803,0.128216,0.466836,-0.036372,-0.025136,0.493109,-0.018764,0.921846,-0.050489,0.452232,-0.041868,0.105737,0.009612,-0.036089,0.340140,0.013862,0.259081,-0.238831,0.475231,0.079572,0.458167,0.268746,-0.042767,0.210192,-0.022069,-0.064253,0.642967,0.606649,0.687301,-0.030406,0.047197,0.438727,0.430416,0.766776,0.186362,0.142659,0.541701,0.417356,-0.028508,1.211895
24,2.809786,4.484716,0.826334,0.423512,5.596424,4.439307,2.017765,2.308275,0.312363,-0.045140,1.493355,0.908952,0.947953,1.320693,0.816023,1.094606,0.484219,0.219625,0.457538,0.577351,2.018195,1.048650,0.469932,0.737450,-0.009904,1.044427,0.021363,0.730379,0.342486,0.194602,0.283171,0.482661,0.472054,0.158019,0.389767,0.115271,0.173901,0.322053,1.936502,-0.088542,0.262303,0.066826,0.192550,-0.000217,0.208880,0.190402,2.013616,0.046681,0.330123,-0.055058,0.312711,0.394936,-0.257979,0.085849,0.083774,0.283984,0.142577,0.001996,0.162041,0.193165,0.216851,0.447695,0.269874,0.211299,-0.008347,-0.024976,0.391215,0.055081,-0.029966,-0.229813,0.283587,0.006178,1.263975,0.237955,-0.225811,0.177555,-0.025143,0.181610,0.365472,-0.004606,-0.005327,0.362400,0.003744,0.008487,0.219670,-0.000165,0.185372,0.003418,0.303377,0.468492,0.268910,0.178298,-0.046649,-0.056718,0.258566,0.050711,0.170065,-0.030282,0.089872,-0.009591,0.377054,-0.127211,0.266678,0.156278,-0.014559,0.126419,-0.026174,-0.026834,0.174650,-0.001493,0.141867,-0.071309,-0.008430,1.417107,0.275801,0.236827,0.176276,0.190861,-0.043215,-0.013496,-0.020561,0.027343,-0.046500,-0.055066,0.128228,0.209779,-0.030907,0.445416,0.182601,0.155002,0.317060,0.004397,0.342238,0.279434,0.278895,-0.106501,0.265780,0.146918,-0.015241,0.173307,0.047596,0.396632,0.163517,0.185449,0.354104,-0.063995,0.164539,0.091892,-0.060024,-0.018249
25,2.709648,2.933794,5.686366,7.527038,3.366499,2.707661,2.245212,0.739457,1.135853,0.960199,5.962873,1.129785,0.929401,0.220031,2.085760,0.169132,0.313571,0.200242,0.374380,0.369042,1.471884,0.269569,0.966984,1.758422,0.598984,0.260602,0.330289,0.659673,0.261253,0.275966,0.968238,0.172523,0.238427,0.206243,1.256111,0.833530,0.754809,0.516752,0.510851,0.312766,0.895437,2.456402,0.894203,0.248050,0.666456,0.142441,0.866745,0.526097,0.307149,0.480408,0.086892,0.416084,0.281553,0.138580,0.267722,0.067106,2.142029,-0.141364,0.334363,0.232139,0.439767,0.385770,0.220232,0.362733,0.914300,0.718228,0.278385,0.520538,0.421386,0.054377,0.617369,-0.211314,0.148356,1.049154,0.910560,0.655368,0.433670,0.396303,0.279863,0.488560,0.095600,0.362169,0.404341,0.609385,0.097066,0.074435,0.362522,0.101174,0.107047,0.579138,0.020716,0.234025,0.875488,0.089599,0.158181,0.119395,0.555650,0.409632,0.842000,0.597594,0.045155,0.071162,1.380941,0.227333,0.576856,0.079427,0.517825,0.044843,0.669742,0.327556,0.019936,0.116679,0.269467,0.109938,0.304020,0.454980,0.182978,0.345186,0.928171,0.324614,0.642100,0.285186,0.086543,0.075982,0.158498,0.505224,1.047716,1.058841,0.106185,0.357686,0.437307,0.050018,-0.001053,0.372516,0.367076,0.495070,0.235279,0.351916,0.014873,0.196981,0.010358,-0.009082,0.365451,-0.005092,-0.027686,0.054596,0.201197,0.026277,0.343835,0.375487
26,3.408303,1.443442,2.299939,1.794031,0.571511,9.157826,3.280256,4.560978,5.501186,1.483849,1.453993,1.800105,2.162830,0.450209,2.361128,0.250347,0.273278,1.003034,-0.001556,-0.015198,0.781993,2.630117,0.929203,0.184963,0.992460,0.808698,4.195265,1.094416,0.542242,0.390834,0.875119,0.586346,0.069111,0.092436,2.258598,0.911129,0.565754,0.196645,0.737019,0.663642,2.596191,0.104234,0.753832,0.678780,0.581839,0.801159,0.344171,1.031795,0.421867,0.614090,0.754235,0.725297,0.410456,0.009659,0.965253,0.611141,0.332140,0.677618,0.794226,0.476726,0.732665,0.416657,0.079052,0.745833,0.659048,0.590707,0.275516,0.751556,0.402579,0.330245,0.680961,0.394049,0.193023,0.358853,0.697335,0.403609,0.090749,0.359527,0.373107,0.324546,0.035582,0.272787,0.338742,0.285229,0.699569,0.420606,0.333778,0.369871,0.613683,0.329830,0.361161,0.636146,1.485280,0.036963,0.066679,-0.001789,0.868980,0.485541,0.445694,0.624473,0.411102,0.403331,0.033428,0.354030,0.650853,0.628442,0.918977,0.007618,0.006601,0.669073,0.245484,0.444423,0.393639,1.019815,0.563157,0.696483,0.329228,0.368082,0.539391,0.350293,0.743492,0.363748,0.487945,0.414605,0.925459,0.951065,0.005317,0.419508,0.429057,0.037021,-0.020060,0.687906,0.396340,0.344090,-0.005441,0.629491,0.877834,0.566505,0.042480,0.046364,0.075054,0.333870,0.631543,0.613481,0.475350,0.356989,0.111365,0.646316,0.015063,0.286212
