Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.763147,2.036566,1.561586,0.989315,1.251752,1.239965,1.222497,1.211925,1.235794,1.235254,1.245914,1.226484,1.248874,1.251047,1.219521,0.978621,0.984236,1.015317,0.694334,1.029318,1.241539,1.231351,0.705446,1.227692,1.23774,1.234913,1.236488,1.220646,0.672805,1.210861,1.211741,1.257942,0.803094,0.798057,0.828938,0.791516,0.816919,0.807154,0.781582,0.801897,0.675694,0.672061,0.664414,0.671339,0.701396,0.676482,0.756896,0.697682,0.697692,0.745864,0.638541,0.684908,0.697423,0.701589,0.668999,0.709206,0.68955,0.683328,0.68038,0.490256,0.718779,0.688325,0.679938,0.186952,0.355935,0.371983,0.477693,0.419871,0.476792,0.346534,0.340904,0.462642,0.33903,0.350281,0.301984,0.436758,0.34084,0.45897,0.439728,0.458912,0.431376,0.446448,0.43312,0.340834,0.353603,0.307779,0.314754,0.317154,0.332243,0.356795,0.31001,0.337736,0.335622,0.357,0.30717,0.294907,0.338303,0.348547,0.315511,0.341271,0.322234,0.323813,0.341898,0.316459,0.325846,0.34962,0.356613,0.33319,0.361626,0.352085,0.340898,0.34555,0.316432,0.312675,0.327066,0.151473,0.328808,0.151307,0.122597,0.138499,0.300101,0.15739,0.100006,0.151123,0.155266,0.339214,0.329936,0.321828,0.2979,0.135318,0.135349,0.051288,0.040229,0.079444,0.089213,0.047425,0.039033,0.038215,0.055739,0.018537,0.053964,0.055886,0.037827,,,,,,,
11,1.924002,1.941368,3.471597,1.092022,2.291547,1.064687,1.251346,1.086283,1.180998,1.194071,1.158244,0.661675,0.635862,1.748387,1.738879,0.656601,0.576291,0.579715,1.437095,1.434377,1.436794,0.549779,1.421293,1.459224,0.70041,0.883327,0.696336,0.71279,0.7285,0.704392,0.546833,0.582306,0.55947,0.520579,0.859134,0.871133,0.541076,0.549276,0.573043,0.558042,0.859736,0.582542,0.559217,1.068892,0.889602,0.554619,0.546227,0.381322,0.364106,0.375577,0.420496,0.382971,0.73905,0.371199,0.37433,0.326205,0.353762,0.833126,0.354907,0.376946,0.357797,0.346554,0.35904,0.364569,0.355989,0.374036,0.368781,0.834943,0.969785,0.747499,0.366569,0.809001,0.765745,0.393535,0.815346,0.352395,0.585075,0.545,0.665605,0.696058,0.674575,0.430123,0.436198,0.615977,0.595253,0.426571,0.430029,0.425282,0.451132,0.463122,0.436792,0.486698,0.448418,0.485261,0.472845,0.488456,0.454005,0.491301,0.362676,0.371498,0.507208,0.494349,0.339361,0.414235,0.43633,0.439317,0.443099,0.358108,0.308545,0.340459,0.342307,0.313536,0.32591,0.301809,0.331694,0.361573,0.306511,0.290167,0.357992,0.351304,0.327248,0.33778,0.323282,0.169895,0.32255,0.191835,0.171868,0.321924,0.32484,0.185345,0.318387,0.389147,0.319264,0.341496,0.222117,0.458595,0.347108,0.432674,0.358738,0.315453,0.345565,0.303535,0.423963,,,,,,,
12,1.010116,0.993936,1.013299,2.226638,2.225847,2.256652,1.624873,1.608279,1.587924,1.584269,1.017286,1.290105,1.311262,1.310837,1.027502,1.002476,1.020072,1.010478,0.983024,0.680538,0.72207,0.688627,0.688182,0.65434,1.037753,0.721767,0.993956,0.764065,1.006928,0.743456,1.020459,0.980497,0.749875,1.002667,0.931667,0.92226,0.929538,0.603907,0.377521,0.396744,0.18524,0.12064,0.202656,0.182556,0.185705,0.161861,0.178594,0.189528,0.191095,0.171137,0.163858,0.192653,0.178244,0.17674,0.190569,0.190965,0.168703,0.1766,0.160122,0.229924,0.217738,0.202213,0.384574,0.19648,0.371368,0.197514,0.22516,0.3863,0.403372,0.345501,0.348256,0.185827,0.207793,0.183926,0.19685,0.168654,0.186569,0.221208,0.179538,0.19088,0.19411,0.185475,0.181689,0.169268,0.217321,0.179876,0.333367,0.190511,0.162178,0.197553,0.165786,0.109906,0.132559,0.135528,0.108804,0.194892,0.131013,0.102646,0.122403,0.055428,0.031634,0.169578,0.068199,0.122013,0.140571,0.186892,0.196891,0.054055,0.128468,0.059954,0.04725,0.045776,0.081641,0.055215,0.146475,0.053446,0.039143,0.110201,0.04152,0.104784,0.115144,0.115893,0.129536,0.098114,0.152049,0.264984,0.146669,0.181548,0.123698,0.144389,0.195708,0.186834,0.184817,0.187902,0.18566,0.197008,0.18391,0.225851,0.188955,0.195489,0.188951,0.192438,0.216845,,,,,,,
13,1.495536,2.152899,2.149875,1.110718,1.095501,1.111543,1.136538,1.018176,0.982351,0.90446,0.995158,0.716053,0.736356,0.742438,0.745668,0.622696,0.608634,0.631233,0.603128,0.618588,0.704516,0.683515,0.693763,0.700942,0.708644,0.652013,0.606802,0.579494,0.634819,0.714191,0.648584,0.702857,0.683659,0.617054,0.691425,0.698429,0.70118,0.708868,0.372033,0.610643,0.366103,0.371826,0.386914,0.687839,0.360905,0.476943,0.510808,0.504132,0.521052,0.504886,0.482651,0.516693,0.51213,0.490447,0.498947,0.504686,0.520956,0.495948,0.296583,0.307526,0.481897,0.513186,0.304573,0.299611,0.279683,0.313506,0.295977,0.316282,0.323652,0.288903,0.292211,0.304916,0.319047,0.318068,0.365786,0.313867,0.332431,0.367841,0.363065,0.558012,0.441584,0.555357,0.433289,0.561753,0.458195,0.57788,0.516308,0.476072,0.429236,0.460235,0.715178,0.437022,0.434308,0.672536,0.696076,0.43708,0.635887,0.626659,0.640429,0.460789,0.545306,0.451984,0.632493,0.644587,0.450476,0.621974,0.649376,0.626848,0.65029,0.629507,0.673128,0.648782,0.662605,0.673964,0.644307,0.675054,0.382729,0.382536,0.356706,0.390609,0.169963,0.364045,0.383542,0.161143,0.163916,0.160236,0.160393,0.175526,0.158828,0.171539,0.184286,0.323113,0.143849,0.375633,0.3347,0.324301,0.17678,0.179033,0.165813,0.14316,0.158368,0.155472,0.354251,,,,,,,
14,4.691806,1.019661,1.044218,1.01215,1.00066,1.036205,1.014356,1.019822,1.007365,1.000701,0.999056,1.027698,1.030484,0.67378,0.331242,0.348118,0.32796,0.354612,0.319279,0.340311,0.354729,0.320879,0.312801,0.344253,0.29668,0.281928,0.258442,0.265092,0.300208,0.280932,0.347562,0.284827,0.284472,0.432529,0.454718,0.234123,0.402807,0.179179,0.207333,0.196348,0.1651,0.173688,0.300253,0.269201,0.284539,0.273405,0.286198,0.175687,0.278317,0.271339,0.282922,0.281674,0.205075,0.206568,0.193727,0.193374,0.175445,0.247078,0.261374,0.274082,0.270677,0.259563,0.270668,0.286799,0.246686,0.264633,0.293549,0.2706,0.275405,0.264076,0.273149,0.147571,0.151037,0.255279,0.167131,0.132743,0.271975,0.136648,0.135525,0.165211,0.11868,0.146556,0.177171,0.09901,0.191768,0.300974,0.129533,0.174346,0.138963,0.128977,0.287287,0.131298,0.121823,0.119523,0.286396,0.162865,0.285136,0.181111,0.38116,0.254753,0.415918,0.367171,0.377881,0.381154,0.080589,0.10479,0.105653,0.083246,0.101649,0.103946,0.082972,0.120715,0.107371,0.080979,0.114146,0.124123,0.185107,0.134255,0.039313,0.106141,0.094691,0.099256,0.260808,0.099198,0.234249,0.100017,0.098162,0.22215,0.093597,0.195191,0.191931,0.223914,0.184422,0.217166,0.241973,0.120761,0.097905,0.103494,0.090155,0.177535,0.084195,0.11369,0.099833,,,,,,,
15,2.621483,0.410697,2.635123,1.30832,1.313798,1.730981,1.757992,0.401623,0.957171,1.365715,0.630814,0.66774,0.662937,0.482994,0.6387,1.748692,1.748451,1.497986,0.831281,1.035827,1.069127,1.167457,1.143778,1.176271,1.149404,1.159685,0.824795,0.643238,0.859625,0.837367,0.524198,0.502334,0.49589,0.488955,0.825271,0.50373,0.830304,0.63042,0.645233,0.612815,0.635028,0.490653,0.453733,0.416451,0.408264,0.288641,0.292923,0.316243,0.329223,0.302454,0.32746,0.307268,0.319734,0.309455,0.316398,0.322811,0.297444,0.298851,0.298491,0.287116,0.374749,0.37476,0.356936,0.415551,0.371893,0.115609,0.340604,0.301891,0.383126,0.351321,0.358903,0.353191,0.351496,0.608435,0.307996,0.288274,0.39938,0.370201,0.59281,0.651563,0.676843,0.368098,0.36683,0.360893,0.371314,0.420936,0.200442,0.356885,0.197606,0.357672,0.179114,0.183256,0.246932,0.256545,0.196867,0.22091,0.257378,0.180251,0.180888,0.208761,0.246046,0.188323,0.229746,0.258502,0.253272,0.2061,0.222143,0.205541,0.222096,0.229087,0.224199,0.309325,0.234102,0.200943,0.17482,0.222568,0.221748,0.176142,0.201451,0.181906,0.313611,0.223319,0.219085,0.181977,0.215732,0.222494,0.245798,0.200719,0.283302,0.227353,0.27556,0.301136,0.218627,0.225825,0.208191,0.221877,0.217006,0.213806,0.225705,0.160304,0.226807,0.283319,0.226551,,,,,,,
16,1.402249,2.14247,2.141837,1.580034,1.595949,1.813133,1.396325,1.373953,1.363492,1.341782,1.369054,1.355253,1.252126,1.212309,1.240341,0.900529,0.928497,0.922197,0.768276,0.909185,0.86505,0.907725,0.573694,0.569946,0.572265,0.761852,0.766181,0.471143,0.455961,0.474092,1.189808,0.917151,0.499483,0.49242,0.57997,0.555607,0.580695,0.58689,0.605882,0.61665,0.577898,0.573829,0.666737,0.417689,0.433386,0.432551,0.408134,0.430774,0.372981,0.432415,0.437244,0.372489,0.40291,0.318299,0.372877,0.320941,0.313238,0.379138,0.370222,0.357707,0.356066,0.352741,0.496801,0.497458,0.496553,0.496169,0.505536,0.517341,0.503519,0.389317,0.372957,0.498456,0.393953,0.386236,0.541497,0.40454,0.312501,0.359643,0.374516,0.73435,0.369427,0.368342,0.370206,0.374616,0.312257,0.537389,0.537002,0.532494,0.381146,0.547342,0.349447,0.319802,0.325704,0.355827,0.539814,0.539938,0.590888,0.321662,0.33723,0.291143,0.317453,0.297464,0.535797,0.302586,0.306695,0.322288,0.312563,0.296168,0.321853,0.320007,0.339688,0.314612,0.340868,0.320832,0.320234,0.329049,0.359364,0.320446,0.337997,0.282531,0.33953,0.325079,0.302378,0.329332,0.468419,0.474809,0.4989,0.46656,0.453672,0.463875,0.494416,0.489348,0.373215,0.317769,0.310047,0.388656,0.374345,0.477158,0.293406,0.361406,0.182089,0.189097,0.307422,,,,,,,
17,3.873829,3.863158,3.950303,2.373015,4.135224,4.183437,4.13414,4.179208,2.484799,1.667185,1.666986,1.685956,1.695441,1.684453,1.677673,1.715231,1.719469,1.708135,1.97338,2.026944,1.521295,1.534925,1.546954,1.523047,1.542968,1.526731,1.519377,1.314483,1.143052,1.184231,1.208594,1.153591,0.808517,0.520089,0.642893,0.520043,0.546036,0.543747,0.532261,0.531996,1.148357,0.530154,0.501446,0.94678,0.937539,0.930738,0.940867,0.533947,0.973295,0.914238,0.949372,0.525431,0.530173,0.506529,0.9363,0.931896,0.801139,0.937187,0.687255,0.94409,0.720633,0.524504,0.847057,0.519508,0.939672,0.864292,0.85694,0.833704,0.848819,0.86047,0.844433,0.822392,0.625561,0.651611,0.630234,0.626007,0.911802,0.841812,0.870595,0.90117,0.899196,0.854214,0.847562,0.832065,0.832066,0.837388,0.8504,0.846477,0.82242,0.824558,0.832443,0.758159,0.84396,0.878008,0.777888,0.91015,0.779505,0.782981,0.761894,0.774635,0.784717,0.757912,0.76033,0.778684,0.698608,0.704126,0.733475,0.697009,0.695167,0.716679,0.690715,0.79271,0.704748,0.697203,0.548034,0.527784,0.564387,0.431958,0.555792,0.68308,0.842765,0.694103,0.800576,0.597856,0.855536,0.629294,0.42042,0.41943,0.453125,0.42488,0.419998,0.447099,0.550628,0.536292,0.514071,0.515477,0.532025,0.409917,0.411166,0.431021,0.413905,0.507275,0.439583,,,,,,,
18,1.746386,1.852115,1.738094,1.82228,1.524445,1.220244,1.551664,1.536895,1.523596,1.539267,1.532339,1.076651,0.837862,0.875575,0.880498,0.594315,0.591164,0.608242,0.580482,0.579211,0.62706,0.605523,0.66156,0.594154,0.587854,0.595594,0.645744,0.604121,0.608185,0.63252,0.619077,0.590419,0.403101,0.623003,0.428253,0.430316,0.618795,0.640746,0.579555,0.623193,0.41702,0.433323,0.428126,0.603248,0.42382,0.628589,0.628147,0.397432,0.603426,0.395977,0.652125,0.433497,0.608821,0.620886,0.388984,0.63114,0.668832,0.611374,0.607627,0.604192,0.593563,0.631436,0.630226,0.656923,0.442342,0.635583,0.449714,0.632215,0.632889,0.625091,0.435125,0.602844,0.634295,0.635093,0.611831,0.607662,0.620222,0.662817,0.638622,0.648394,0.638738,0.639003,0.612534,0.621938,0.819703,0.609086,0.62067,0.625764,0.605127,0.644056,0.616332,0.632367,0.620446,0.635611,0.629493,0.622609,0.632555,0.629743,0.633272,0.66193,0.62776,0.633988,0.619394,0.624536,0.620639,0.613537,0.764427,0.634474,0.836211,0.833958,0.647455,0.751068,0.849122,0.619882,0.618721,0.637562,0.631263,0.639395,0.597548,0.816044,0.63934,0.625018,0.62254,0.604799,0.65354,0.623978,0.603084,0.6567,0.644602,0.634419,0.640381,0.430596,0.632309,0.417217,0.642708,0.631136,0.446967,0.595963,0.633614,0.618126,0.660637,0.654103,0.647561,,,,,,,
19,1.868062,1.891732,1.497924,1.191604,1.209585,1.192707,1.471364,1.555099,1.221135,1.217048,1.222634,0.916741,0.944748,0.969478,1.558731,0.940375,0.785164,0.787006,0.787173,0.78678,0.786702,0.770138,0.767836,0.810986,0.771946,0.778107,0.765871,0.806304,0.992622,0.987257,0.983336,0.963644,0.989773,1.013129,0.977306,0.971735,0.992508,0.96679,1.004051,0.983076,0.968985,0.987018,1.018404,0.609532,0.624167,0.980581,0.775911,0.712536,0.995071,0.79941,0.683997,0.704938,0.995048,0.633953,0.436213,0.40505,0.476089,0.465968,0.476875,0.437311,0.423313,0.415,0.434613,0.614439,0.438343,0.409699,0.426785,0.452348,0.411109,0.440506,0.334023,0.426808,0.443847,0.276226,0.26666,0.271346,0.277037,0.288699,0.340433,0.310237,0.297561,0.337072,0.361676,0.327058,0.323337,0.251708,0.333253,0.345593,0.269175,0.308434,0.286056,0.27629,0.336262,0.326181,0.323449,0.348867,0.320808,0.244732,0.30022,0.294102,0.27421,0.245076,0.324904,0.29827,0.358893,0.330774,0.332513,0.320204,0.327539,0.515445,0.266489,0.326354,0.275186,0.271524,0.291414,0.316861,0.341157,0.274346,0.266997,0.309054,0.315231,0.338213,0.279443,0.265453,0.337042,0.327526,0.33547,0.347411,0.327885,0.318833,0.306445,0.35157,0.330545,0.227751,0.326387,0.333522,0.342713,0.320583,0.309468,0.263705,0.271498,0.257471,0.24785,,,,,,,
20,1.566077,1.569511,1.555265,2.253529,1.260899,1.248396,1.259993,1.211628,1.228132,0.768595,0.479045,0.871062,0.877895,0.665449,0.674278,0.378963,0.372389,0.358338,0.208229,0.352564,0.202251,0.185993,0.208642,0.191325,0.219465,0.191845,0.193147,0.213788,0.479588,0.442018,0.499121,0.454555,0.469004,0.483225,0.466344,0.457737,0.480982,0.462032,0.472743,0.474108,0.498953,0.459797,0.468188,0.459077,0.554259,0.479664,0.680398,0.634782,0.72936,0.696437,0.701329,0.704987,0.71083,0.699429,0.718744,0.715458,0.711983,0.712336,0.713587,0.667041,0.56053,0.515102,0.548106,0.660861,0.549594,0.573467,0.566288,0.519801,0.536887,0.690624,0.512345,0.627699,0.668208,0.620966,0.66805,0.522124,0.670479,0.730672,0.560632,0.716118,0.676826,0.672554,0.67689,0.643173,0.705712,0.711737,0.510913,0.580619,0.582308,0.55964,0.540516,0.576561,0.536129,0.735749,0.548485,0.599558,0.567979,0.531891,0.557389,0.560465,0.576414,0.558714,0.544139,0.581231,0.545021,0.560813,0.562975,0.31628,0.313876,0.330356,0.306113,0.404187,0.398491,0.537309,0.410613,0.41343,0.424964,0.573299,0.425772,0.318117,0.285065,0.282776,0.405739,0.278661,0.567238,0.285393,0.301443,0.446592,0.582821,0.288938,0.300656,0.445118,0.293909,0.24293,0.274551,0.286398,0.292894,0.313238,0.280466,0.362101,0.267948,0.285931,0.268156,,,,,,,
21,1.926703,1.924563,1.258321,1.295411,1.266942,1.395991,1.397694,0.973603,0.96,1.023406,0.908535,0.599083,0.586963,0.608017,0.595173,0.601785,0.638783,0.605647,0.609396,0.605723,0.591839,0.59143,0.607115,0.610054,0.608512,0.600414,0.613921,0.603241,0.638804,0.619928,0.613616,0.598005,0.61302,0.566681,0.610905,0.591697,0.601426,0.614101,0.594192,0.61812,0.593749,0.604148,0.565363,0.59031,0.574498,0.600762,0.632717,0.582093,0.620445,0.811411,0.582545,0.805177,0.804899,0.822761,0.843589,0.887554,0.815867,0.876519,0.856353,0.818868,0.633977,0.595419,0.701221,0.705875,0.707255,0.707051,0.601503,0.533468,0.5212,0.544917,0.516387,0.504551,0.526754,0.508794,0.536482,0.498125,0.533372,0.539192,0.524067,0.520708,0.513231,0.591711,0.518095,0.549627,0.523642,0.511946,0.618983,0.529095,0.527691,0.526051,0.534287,0.516924,0.497386,0.576313,0.585438,0.542762,0.539894,0.5093,0.591109,0.527636,0.634991,0.502553,0.536342,0.524537,0.193786,0.507882,0.485785,0.528244,0.513712,0.221574,0.54369,0.192697,0.190435,0.528441,0.215862,0.535212,0.536964,0.520332,0.546722,0.49033,0.506116,0.510269,0.512541,0.511183,0.515829,0.565575,0.496776,0.204495,0.236711,0.505978,0.207725,0.206368,0.525151,0.223423,0.182806,0.22236,0.209186,0.165777,0.194471,0.16415,0.182776,0.19147,0.22325,,,,,,,
22,2.81776,2.41761,2.365906,2.827653,2.366433,1.978749,2.024725,1.420685,1.093625,0.69485,0.70705,0.681772,0.710377,0.7415,0.733258,1.106679,0.708247,0.720268,0.658979,0.702685,0.690434,0.706385,0.723267,0.738675,0.707826,0.724929,0.546558,0.564391,0.680782,0.69633,0.68517,0.712513,0.476703,0.489872,0.43015,0.44768,0.425512,0.571204,0.625518,0.371597,0.428312,0.396774,0.401946,0.430513,0.429821,0.411996,0.407889,0.406689,0.395731,0.4234,0.422997,0.422837,0.411698,0.403362,0.395011,0.394371,0.414671,0.495314,0.496928,0.490991,0.478719,0.504728,0.51565,0.501571,0.575164,0.493523,0.276279,0.29546,0.272403,0.251008,0.277378,0.269536,0.274868,0.243497,0.26855,0.254153,0.250031,0.257834,0.26383,0.244107,0.257189,0.258766,0.267643,0.301279,0.399694,0.389373,0.380454,0.396293,0.467941,0.471594,0.476551,0.494258,0.486276,0.490754,0.468438,0.357099,0.492642,0.371424,0.362333,0.350286,0.375986,0.383917,0.442367,0.447298,0.373375,0.444367,0.451854,0.456197,0.460344,0.468144,0.464857,0.465896,0.456578,0.249765,0.239743,0.398324,0.462959,0.450356,0.469772,0.44109,0.475037,0.467508,0.468037,0.237724,0.464073,0.459589,0.473878,0.399396,0.45924,0.223739,0.225642,0.386117,0.458564,0.363928,0.476067,0.257795,0.37047,0.260283,0.273386,0.252519,0.2727,0.211045,0.211887,,,,,,,
23,0.65807,0.659877,0.644588,1.620954,1.436247,1.451114,0.817176,0.846342,0.833534,0.897755,0.879329,0.822556,0.873914,0.912237,0.699755,0.688281,0.678596,0.706987,0.69198,0.704456,0.720956,0.693336,0.653003,0.667348,0.64196,0.655587,0.648311,0.641954,0.649144,0.630627,0.688664,0.644583,0.631577,0.676326,0.672588,0.643296,0.650584,0.644573,0.636028,0.661982,0.64795,0.635267,0.648247,0.669494,0.646632,0.638216,0.66812,0.653384,0.638523,0.663524,0.682868,0.661207,0.647095,0.383803,0.430875,0.523311,0.387742,0.386924,0.383072,0.37112,0.384245,0.407248,0.54923,0.522648,0.526396,0.507388,0.546781,0.54492,0.62977,0.622018,0.585037,0.648953,0.596005,0.617742,0.380637,0.603805,0.36176,0.293936,0.310973,0.300714,0.315295,0.303959,0.293133,0.301368,0.299992,0.290203,0.21666,0.179933,0.170828,0.296851,0.190236,0.171281,0.196867,0.194858,0.208695,0.194483,0.198263,0.216036,0.365297,0.219302,0.37965,0.331647,0.347839,0.343474,0.230069,0.189191,0.343452,0.348005,0.168916,0.356765,0.379777,0.34143,0.196678,0.355438,0.37576,0.191008,0.320647,0.365245,0.196821,0.317321,0.399811,0.354673,0.378521,0.354268,0.174139,0.339988,0.373099,0.35872,0.34386,0.196987,0.206593,0.186773,0.212831,0.117219,0.252242,0.18285,0.26488,0.179151,0.208995,0.407834,0.189877,0.188792,0.20141,,,,,,,
24,1.570856,1.145371,1.134148,1.098474,0.823779,0.807648,0.943816,0.664662,0.944524,0.930293,0.645225,0.653985,0.639918,0.658495,0.611941,0.628106,0.653779,0.644291,0.663504,0.6326,0.637983,0.935567,0.648134,0.652091,0.621007,0.66747,0.611811,0.642076,0.665616,0.630182,0.664987,0.969479,0.651583,0.611513,0.660168,0.652534,0.6058,0.569725,0.514777,0.665353,0.657153,0.386149,0.396555,0.394894,0.427824,0.424804,0.542998,0.407827,0.525626,0.531456,0.545816,0.559568,0.608036,0.503665,0.603893,0.632029,0.550134,0.560877,0.585054,0.44226,0.647942,0.549616,0.694785,0.647319,0.695088,0.673032,0.382646,0.449086,0.405423,0.265985,0.217187,0.219622,0.203803,0.217796,0.244272,0.226149,0.229471,0.236268,0.203272,0.239292,0.258005,0.198506,0.211997,0.240364,0.236513,0.225764,0.219452,0.25597,0.221415,0.255576,0.229322,0.227604,0.448094,0.242556,0.188814,0.241721,0.412366,0.416409,0.241375,0.206771,0.201938,0.253711,0.251492,0.447097,0.451072,0.206938,0.425029,0.214643,0.450857,0.259377,0.43973,0.452898,0.465474,0.485794,0.531606,0.43956,0.467401,0.447905,0.233212,0.430274,0.448787,0.577375,0.236574,0.518312,0.228864,0.406788,0.557486,0.457839,0.424202,0.579025,0.381147,0.557785,0.382203,0.251634,0.382528,0.382378,0.581388,0.410192,0.376484,0.414773,0.389818,0.2306,0.214431,,,,,,,
25,3.354277,4.399906,1.588983,1.598621,1.594089,2.03683,2.020176,2.045807,2.009611,1.613349,1.582357,1.455288,1.044376,1.066065,1.074655,0.184363,0.177774,0.187416,0.173258,0.196015,0.180378,0.173965,0.197893,0.185415,0.197762,0.168658,0.188131,0.166464,0.577524,0.280144,0.27359,0.300416,0.254654,0.265486,0.28336,0.276897,0.262773,0.264387,0.257734,0.280401,0.29698,0.288223,0.257115,0.27347,0.271837,0.280735,0.278695,0.170667,0.263463,0.305208,0.577004,0.568751,0.5524,0.549506,0.566051,0.283864,0.534804,0.55678,0.276707,0.588937,0.554921,0.567727,0.57955,0.539528,0.560527,0.255373,0.575261,0.250283,0.54464,0.293521,0.341842,0.306625,0.418726,0.261612,0.306421,0.360153,0.290317,0.244016,0.276293,0.271617,0.279479,0.272766,0.287063,0.245242,0.27485,0.291891,0.265314,0.274567,0.281441,0.307191,0.177737,0.265973,0.283191,0.279703,0.166875,0.272177,0.291292,0.442435,0.412932,0.264528,0.268271,0.199149,0.213961,0.197683,0.194317,0.202793,0.200884,0.193075,0.255299,0.191641,0.22478,0.241333,0.225607,0.245632,0.206249,0.200881,0.213374,0.200879,0.207441,0.21071,0.202618,0.236952,0.203996,0.185681,0.235509,0.188428,0.198322,0.203183,0.187384,0.191466,0.212156,0.200588,0.188508,0.218689,0.181663,0.230747,0.227957,0.196225,0.224805,0.219876,0.20821,0.19571,0.212037,,,,,,,
26,3.212108,1.249129,1.817554,1.79582,1.413016,1.782152,1.013173,1.160534,1.196918,1.198971,1.174845,1.196747,1.16688,1.177042,1.173516,1.460779,1.473138,1.454965,1.464972,1.498095,0.922306,0.906383,0.909716,0.848389,0.82016,0.899931,0.938037,0.909419,0.903049,0.882022,0.880168,0.878856,0.880715,0.670964,0.939101,0.925588,0.966895,0.927797,0.948017,0.935798,0.936973,0.907711,0.933917,0.936013,0.929058,0.950661,0.929564,0.896003,0.924665,0.923278,0.924956,0.961207,0.919854,0.922221,0.939149,0.947337,0.937389,0.940768,0.923352,0.945403,0.662136,0.696271,0.678743,0.687656,0.687698,0.933318,0.670141,0.93062,0.696426,0.92301,0.678846,0.709883,0.92682,0.682735,0.929834,1.083154,1.031719,0.738794,0.763666,0.78714,0.793108,0.667287,0.915705,0.906921,0.948167,0.942849,1.057838,0.758385,0.727547,0.756535,0.781831,1.051017,0.588608,1.075561,0.77118,0.764726,1.077224,1.073995,0.582143,1.049902,1.166482,0.752707,0.734393,0.872936,0.746665,0.921114,0.859105,0.738167,0.723437,0.730441,0.74467,0.726408,0.864423,0.612004,0.714985,0.635962,0.741199,0.747591,0.884023,0.873702,0.862001,0.860388,0.852339,0.848469,0.887878,0.856806,0.856568,0.848335,0.912563,0.858237,1.071612,0.736993,0.905056,0.687672,0.923476,0.71609,0.511065,0.865928,0.919472,0.713553,0.75698,0.575659,0.726393,,,,,,,
27,2.529656,2.724581,2.115639,2.284931,1.705951,1.709264,1.72884,1.137051,1.710669,1.711727,1.606109,1.571123,1.242922,1.249247,1.661056,1.152613,0.580014,0.570751,0.585468,0.582126,0.816499,0.672785,0.654355,0.649101,0.662571,0.901439,0.903011,0.643915,0.672252,0.840843,0.850728,0.542927,0.558916,0.570904,0.583623,0.674736,0.686244,0.557182,0.541489,0.553355,0.673053,0.578407,0.552922,0.589557,0.568481,0.562449,0.6426,0.451672,0.427748,0.447706,0.438916,0.460347,0.440564,0.333404,0.342206,0.330457,0.344318,0.337967,0.313275,0.342718,0.331614,0.316538,0.31895,0.338975,0.3308,0.322781,0.338011,0.337637,0.045208,0.017757,0.033565,0.087725,0.066278,0.060923,0.061512,0.014895,0.050484,0.044827,0.0378,0.06528,0.015861,0.051837,0.064584,0.023048,0.06975,0.052826,0.046461,0.019834,0.020416,0.031254,0.048809,0.061709,0.067255,0.051172,0.030904,0.038811,0.027443,0.037975,0.064111,0.045644,0.045598,0.014126,0.062548,0.054677,0.076785,0.058005,0.040154,0.019783,0.054187,0.04654,0.014427,0.059348,0.066561,0.058606,0.023214,0.032961,0.062173,0.150748,0.060345,0.061389,0.068298,0.048704,0.092172,0.1021,0.068412,0.039681,0.040188,0.074754,0.040658,0.114966,0.031412,0.075499,0.266371,0.056925,0.0685,0.043609,0.101477,0.258926,0.050864,0.061889,0.095647,0.067094,0.211799,,,,,,,
