Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,6.892688,1.473735,1.543266,1.068933,0.751552,1.092822,0.634824,1.273866,0.803543,1.150464,0.60695,0.694751,0.660795,0.869821,1.100418,0.690391,0.822155,0.961044,0.740607,1.241683,0.860767,1.527464,0.63723,0.331271,1.33409,0.667117,1.052073,1.160505,0.649718,0.671611,0.803932,0.852893,0.953599,1.016976,0.456742,0.265392,0.97239,0.94337,1.230523,0.841077,0.794237,0.295073,0.803959,0.501271,0.575802,0.453228,1.256743,0.676719,0.677457,0.698576,0.580006,0.517055,0.626108,0.620711,0.610766,0.598123,1.082677,1.032335,0.97343,0.976489,0.772224,0.767415,0.920945,0.922805,0.964008,0.934565,0.919373,0.946888,0.819598,0.68079,0.904287,0.729215,0.924551,0.905819,0.688546,0.6641,0.623966,0.628441,0.885046,0.930702,0.90248,0.898099,1.059392,0.878164,0.883208,1.188183,0.877741,0.896442,1.101265,0.831735,1.506311,1.609792,0.91608,1.765972,0.907759,0.923697,0.868409,0.882435,0.715504,0.895115,0.784168,0.902499,0.889244,0.788437,0.731984,0.462183,0.614034,0.806882,0.650824,0.888595,0.876773,0.873806,0.888288,0.901229,0.889524,0.880441,0.701341,0.698434,0.685663,0.714874,0.692321,0.718389,0.608331,0.799046,0.800017,1.000744,0.991692,0.995928,0.695506,0.654867,0.71933,0.694857,0.710923,0.646849,0.701199,0.763488,0.714144,0.764678,0.641392,0.763184,0.693994,0.863906,0.660291,,,,,,,
11,1.162833,3.307645,1.237442,1.622911,2.392964,1.30824,0.736057,1.359127,0.988241,1.5766,1.139146,0.913808,0.824482,0.821441,0.978367,0.716051,0.997837,0.87769,1.0813,1.139899,1.239105,0.894282,1.09722,1.963062,1.296108,1.389539,0.905463,1.315822,1.330463,1.044603,0.823141,1.499499,0.449218,0.925043,1.303663,1.085873,1.058417,0.714371,0.469275,0.465151,0.923988,1.183618,1.224649,0.961965,1.282086,0.823237,0.872321,1.115142,1.037741,0.738879,1.371924,1.271641,0.645555,0.751682,0.737332,1.377905,1.41417,1.295556,1.147923,0.534708,0.602128,0.695764,1.013058,0.623172,0.592054,0.871262,0.96689,0.76842,0.925681,1.174385,0.706411,1.082697,1.127658,0.715535,1.010861,0.8324,0.912594,0.914114,0.893916,1.112211,1.107852,0.883852,0.88029,0.871406,0.552353,0.687419,0.646901,0.781786,0.703951,0.69192,0.703756,0.709221,0.708389,0.678623,0.68323,0.715635,0.68151,0.925452,0.64113,0.632343,0.637956,0.670099,1.129269,0.710499,0.671988,0.776642,0.767886,0.511403,0.701645,0.778915,0.748329,0.691149,0.705691,0.749046,0.755316,0.699632,0.607752,0.721797,0.722988,0.696685,0.703663,0.689876,0.713006,0.623369,0.710241,0.771732,0.685941,0.810458,0.687563,0.794951,0.784603,0.766129,0.812015,0.719028,0.694421,0.694697,0.672096,0.872805,0.721718,0.682938,0.791604,0.761635,0.793006,,,,,,,
12,5.317013,2.613316,1.517665,0.943304,0.75743,0.712024,0.911247,0.679004,0.613303,0.93657,0.889129,0.678724,0.684505,0.842816,0.873127,0.658312,0.931842,0.812583,0.788151,1.287215,0.80482,0.888118,0.931213,0.82202,0.986164,0.761757,0.741257,0.737339,0.779042,0.764866,0.797542,0.742725,0.791687,0.840279,0.849741,0.803464,0.811544,0.988896,0.841402,0.776525,0.738594,0.742745,0.741612,0.741786,0.850513,0.833539,0.753497,0.769335,0.819834,0.93027,0.654942,0.597819,0.844325,0.786442,0.706172,0.861878,0.799033,0.843134,0.787246,0.772189,0.947084,0.856839,1.148325,0.854362,1.07775,0.952411,0.945019,0.865721,0.961086,0.717616,0.876983,0.841278,1.190687,1.186573,1.198271,1.195999,0.849968,0.73019,1.034308,0.754376,1.085167,0.880229,0.965942,0.80454,0.793593,1.128042,0.76588,0.784071,0.751499,0.863825,0.956732,0.756413,0.887611,1.140307,0.682474,0.821368,0.767341,0.773565,0.729639,0.762183,0.791677,0.744305,0.77116,0.781731,0.777306,0.771666,0.775791,1.089285,1.098856,1.276897,1.192484,1.300225,1.207621,1.291738,1.168931,1.278319,1.115601,0.772504,0.829315,0.686207,0.780666,0.685965,0.961507,1.120616,1.105204,1.111801,1.101663,0.709437,1.100668,1.108788,0.941832,1.297748,1.299577,1.1645,0.928255,0.947803,1.079982,1.150661,1.283032,1.131787,1.090132,1.10977,1.032721,,,,,,,
13,2.782511,1.409159,0.805394,2.176752,1.646024,2.358193,1.492931,1.034079,0.632193,1.404721,1.013275,0.621011,0.779204,1.07605,1.113196,0.703443,1.102718,0.91602,0.693072,1.319578,1.339831,0.933762,0.798527,0.885724,0.867505,0.809551,1.953182,0.885039,0.8569,0.979062,0.892985,1.046936,0.961938,0.760501,1.61452,0.733894,1.311587,1.039411,1.106383,0.576569,1.029635,1.553819,1.542281,1.460574,0.802056,1.127137,1.137587,0.967492,0.693288,0.867445,0.500684,0.927928,0.719016,1.165704,0.902764,1.611363,1.05722,1.709902,0.501644,0.745089,0.822495,1.188103,0.789104,0.502578,1.229413,0.920388,0.961025,0.586566,0.666762,0.730636,0.986083,0.941532,0.937799,0.807729,0.930891,0.751543,0.720977,0.985784,0.8261,0.867567,0.733547,1.646062,0.931668,0.667756,0.691308,1.611888,1.008637,0.787375,1.010642,0.94487,0.720128,0.863044,0.735354,1.248322,1.196103,1.1438,1.12061,1.136676,0.939319,1.15495,0.589161,0.610676,0.606026,0.628793,0.600618,0.820044,0.822853,0.774071,0.805287,0.941529,0.932822,0.91368,0.834233,0.838087,1.783057,1.143855,0.698873,0.825918,0.743913,0.723922,0.873833,0.884257,0.684478,0.688067,0.708163,0.697485,0.695632,0.935132,0.689474,0.705153,0.693461,0.708979,0.662476,0.654154,0.833072,0.831166,0.863929,0.888207,0.842523,0.860617,0.875841,0.720479,0.600151,,,,,,,
14,1.844062,1.08967,1.958716,1.063123,1.200468,1.256923,1.790458,1.455693,0.665016,1.470007,0.471137,0.695749,0.680199,1.229977,0.44407,0.992638,0.926904,0.612115,0.482429,0.600889,0.773225,0.86771,1.060212,0.602514,0.774468,1.653012,0.859594,0.900255,0.859098,0.852776,1.147213,1.034529,0.833234,0.770804,0.674718,0.504986,0.40916,0.578748,1.081486,0.516305,0.587377,0.670767,0.590123,0.610724,0.57686,0.662819,1.187514,0.725769,0.736377,1.186087,0.572353,1.416624,0.732481,0.59489,0.263311,0.419987,0.430282,0.430346,0.549439,1.314068,0.701779,0.585522,0.615791,0.61204,0.309791,0.921749,0.205152,0.906795,1.178575,1.034574,1.261155,0.897903,1.482432,0.98926,1.292042,0.359793,0.768652,0.359501,0.819742,0.790356,0.642264,1.707373,0.667289,1.449425,0.523096,0.824821,0.898028,0.797504,1.484862,1.502805,0.888473,1.095917,0.882528,1.498111,1.507842,0.859377,1.490399,0.935115,0.910396,1.643827,0.863654,0.842175,0.837709,0.839142,1.218941,1.21498,1.201485,0.821905,0.957745,1.150664,0.838826,0.729305,0.673438,0.716622,0.713633,0.661695,0.972174,1.197193,0.802334,0.703486,0.714726,0.712122,0.711574,0.723893,0.70117,0.772341,0.798264,0.495498,1.185091,1.031617,1.006506,1.216717,0.631294,0.9237,0.83439,0.835498,0.847952,0.806957,0.70434,0.724829,1.193362,0.649995,0.716606,,,,,,,
15,2.240753,1.254753,2.554299,0.7354,0.976055,0.94462,2.132685,1.498499,1.120809,0.629043,0.59399,1.425977,1.15761,1.426449,1.405924,1.036444,0.580711,0.882999,0.688141,1.098891,0.658599,0.62723,0.598847,1.185788,0.943706,0.854712,0.782686,1.102622,0.633745,1.025891,1.02727,1.096117,0.759777,1.065526,0.826878,1.142881,0.619017,0.994929,1.104582,0.691668,0.896828,0.41347,0.879897,0.993223,0.756033,0.978523,0.760801,1.140091,0.796813,1.059394,1.091576,1.256159,1.035104,1.266158,0.982484,1.696715,1.587181,1.027987,0.873095,0.733689,0.849467,0.801242,0.517477,0.882089,0.418401,1.121962,0.491397,1.108747,1.0463,0.831911,0.687344,0.620547,1.112757,0.954333,0.766634,0.785913,0.883408,0.706597,0.800022,0.972225,0.450286,0.705611,0.874176,0.817088,0.847232,0.646741,0.646243,0.78753,0.616061,0.466531,0.641231,0.807891,0.560449,0.484589,0.692724,0.48916,0.478416,0.757284,0.738991,0.596452,0.588958,0.609546,0.704889,0.885009,0.661063,0.909835,0.532373,0.643871,0.84366,0.72018,0.697137,0.56834,0.731923,0.862075,0.89132,0.735478,0.713235,0.692441,0.919404,0.913119,0.718048,0.89105,0.767268,0.898427,0.922862,0.996984,0.943982,0.883734,0.857565,0.737059,0.452558,0.747995,0.593924,0.611574,0.596109,0.590683,0.598795,0.772188,0.522037,0.693338,0.660169,0.731312,0.742766,,,,,,,
16,1.163355,1.247526,2.099775,2.918157,1.299631,0.797716,2.103159,0.631642,2.449189,1.156269,0.709732,1.469709,1.447536,0.921306,1.312327,1.223966,1.633441,1.621486,1.526405,1.055651,1.195513,1.397682,0.573248,1.296444,1.428499,1.473272,1.215309,1.068986,1.403962,1.430439,1.372714,0.926304,1.016469,0.880775,0.932004,0.822625,0.93512,2.045034,1.47644,1.262407,0.909175,1.03257,1.300228,1.109964,0.983395,0.964768,1.05605,1.066399,0.858602,1.060726,1.04102,0.879975,0.889281,0.920353,1.489509,0.809564,1.026156,1.347528,1.040372,1.089611,1.309014,1.093761,0.903301,0.990171,1.03975,0.745544,0.715531,1.022931,0.70483,0.932631,0.778271,0.802125,0.770327,0.964181,0.679201,0.941162,0.506573,0.778195,0.567382,0.77187,0.980015,0.653341,1.032485,0.929836,0.607381,0.72597,1.044855,0.670073,0.588202,1.074544,0.717386,0.508512,0.835442,0.842669,1.035885,0.524171,0.843781,0.865323,1.113573,0.91847,0.93384,0.937017,1.070231,1.066891,1.089777,1.092065,0.811811,0.84372,0.809318,1.090693,0.703856,1.057217,1.09679,1.055142,0.802586,0.471124,0.692697,0.584404,0.74253,0.53724,0.598465,0.497814,0.849449,0.704878,0.644928,0.498949,0.656884,0.670015,0.668473,0.908244,1.292928,0.878595,0.555801,0.453335,0.697412,0.632163,0.650191,0.699056,0.639236,0.89815,0.78615,0.887619,0.719556,,,,,,,
17,0.825339,1.814331,1.820379,2.186898,1.231503,1.224393,1.774198,1.183082,2.035705,1.00957,1.017355,0.973626,1.725275,1.092863,0.631298,0.905968,0.928475,1.120451,1.050123,0.670319,0.76593,0.78145,0.537913,0.912908,1.083089,1.031138,0.82835,0.757803,1.113458,1.141842,1.18317,1.04069,0.788729,1.269643,1.277329,0.990401,1.166693,1.113325,0.542505,0.788104,0.96558,0.577,0.591515,0.312182,0.641297,0.551405,0.803761,0.734744,0.828028,0.77195,0.762794,0.660875,0.908955,0.872915,0.806335,0.861585,1.016382,0.730424,1.002984,0.831124,1.010325,0.766146,0.55817,0.562759,1.058277,0.922346,0.767687,1.112562,0.777032,1.270025,1.212545,0.738102,0.848301,1.182196,1.019524,0.991433,1.118462,0.788435,0.768828,1.059162,1.118828,0.81466,0.866724,1.085555,1.52458,1.053902,1.598191,1.025008,0.985679,1.088002,1.095995,1.068788,0.796786,1.616189,1.040467,1.304778,0.984297,1.248961,1.062948,0.992054,1.220717,1.23429,1.406713,0.801979,0.827043,0.792817,1.054269,1.080451,0.574818,1.043373,0.885334,0.731863,0.67728,0.641205,0.56608,0.943739,0.624068,1.229847,0.972672,0.577403,0.74884,1.208324,1.120616,1.102467,0.919429,1.285919,1.36747,1.058344,0.989531,1.251837,0.841841,1.268157,1.314481,0.954909,1.314374,1.308357,0.52859,1.175431,0.828845,0.834139,0.836721,1.165481,1.185809,,,,,,,
18,3.049971,1.602976,1.174538,2.857855,3.933731,2.362857,1.952944,2.080904,2.435201,2.570098,1.612823,1.814482,1.928115,1.989021,1.385311,1.472385,1.747865,1.816405,1.879426,1.909442,0.80483,1.360107,1.384086,1.4564,1.53419,0.853767,1.446504,1.14453,1.03181,1.670942,1.636531,1.275968,1.429509,1.175996,0.494147,0.728119,1.140442,1.040101,1.227178,1.29137,1.786778,1.310753,1.473004,0.814897,0.82418,0.763363,0.836363,0.806237,0.781248,1.17144,1.076543,0.791306,0.775268,0.941071,0.943577,1.013182,0.948699,0.830878,0.922285,0.906895,1.119836,1.145442,0.9255,1.006732,1.120624,0.939548,0.929023,0.809991,0.865011,0.935393,0.991585,0.780525,0.771477,0.696858,0.806003,0.740419,0.802073,0.823486,0.78341,0.775284,0.816129,0.993682,0.988869,0.861604,0.941186,0.891627,1.068282,1.022561,1.267277,0.73938,0.712399,0.905271,0.94325,0.723808,0.72201,0.707716,0.730309,0.756092,0.675961,0.900198,0.663036,0.834733,0.713612,0.686693,0.886802,0.714515,0.73407,0.72238,0.895733,0.873907,0.69872,0.707875,0.718697,0.532546,0.875357,0.820535,0.690864,0.699273,0.618148,0.948355,0.662596,0.891122,0.888378,0.745864,0.744867,0.677246,0.66738,1.177342,0.728484,0.946691,0.864864,0.74922,0.837031,0.753799,0.719756,0.768758,0.777909,0.763463,0.810181,0.739184,0.764129,0.84447,0.880457,,,,,,,
19,3.035986,4.931269,4.541768,1.59639,2.465973,4.132242,3.808776,1.828287,1.539359,2.252764,1.384499,1.771743,2.062262,1.668452,1.190828,1.825013,2.997902,1.834521,2.161683,1.646118,1.510301,1.275363,1.901083,1.893524,1.757256,1.737274,1.372743,1.407105,1.532314,1.256481,0.776107,1.86572,1.379324,1.451393,1.936966,1.245435,1.882556,2.04375,1.260187,1.398508,1.585878,1.567615,2.307995,1.576971,1.579967,2.332899,1.248935,1.043768,1.249433,1.068773,1.403817,0.86964,0.657748,0.659037,0.99058,0.562406,1.025173,0.720683,0.611269,0.818725,0.869178,1.227727,1.284985,1.171985,1.194325,1.276746,1.149146,1.058621,0.641703,0.670346,0.671487,0.640479,0.773343,0.670781,0.935191,0.737461,0.726807,0.74982,0.726958,0.697221,0.609048,0.938048,0.666669,0.660166,0.679923,0.68528,0.782323,0.71775,0.681177,0.72577,0.71661,0.720526,0.743593,0.72382,0.726841,0.728306,0.689703,0.73053,0.64573,0.810408,0.690834,0.819252,0.52495,0.735184,0.754645,0.991388,0.681824,0.673644,0.76249,0.788434,0.675382,0.603924,0.76709,0.682802,0.661393,0.683018,0.662627,0.672276,0.64823,0.697859,0.670429,0.697905,0.688474,0.703695,0.600394,0.917663,0.952391,0.922696,0.793672,0.966765,1.142837,1.107617,0.951819,0.780899,0.793726,0.806361,0.917461,0.923877,0.930379,0.903132,0.915802,0.886741,0.867879,,,,,,,
20,1.18957,2.136081,4.944777,1.771284,2.383699,5.336082,5.10493,3.063804,1.504886,2.425496,3.014348,3.468734,2.290012,2.623905,1.923675,3.033476,2.322422,2.596963,1.850263,1.502217,1.787311,1.825738,2.052763,1.487252,1.847596,1.765166,1.547603,2.299406,1.197696,1.932258,2.417705,1.598209,1.768641,1.581156,2.14115,1.719517,1.487028,1.929305,2.256476,1.604252,1.221211,1.840127,1.027934,1.731496,1.476098,0.965507,1.88593,1.375611,1.50642,0.717576,1.867053,0.994671,1.536774,1.501139,0.875939,1.712486,1.416659,1.023098,0.780281,0.911133,0.893164,1.563703,1.468659,0.855354,1.013922,1.062338,1.104104,1.070263,1.159322,1.398235,0.981983,0.836162,1.052971,0.686201,0.851756,1.162627,1.638215,1.023289,1.063271,1.40292,1.608967,1.935374,2.611203,1.476324,1.257657,1.682052,1.456947,0.784121,1.253707,1.416515,1.185304,1.711686,1.24432,1.223918,1.203002,1.260517,0.851552,0.883494,0.691874,1.251665,0.97885,0.770523,0.788529,0.671566,0.779175,0.927427,0.959445,0.956981,0.836577,0.990379,0.916472,0.886009,0.714396,0.726328,0.916952,0.933536,0.930473,0.878464,0.853362,0.879737,0.860678,1.112955,0.789682,0.909298,0.960139,1.027078,0.701841,0.912516,0.80006,0.692751,0.689584,0.861431,0.756725,0.780546,0.739598,0.687288,0.747144,0.727607,0.719033,0.793357,0.728259,0.95265,0.531276,,,,,,,
21,1.695774,0.908552,1.862596,1.797264,2.270708,1.25444,1.080477,1.355299,1.347038,0.984629,0.896467,0.959372,1.020378,1.415305,1.705556,1.600604,1.980694,0.931412,1.215436,1.487435,1.285356,1.415331,1.156826,1.540132,0.647828,0.934034,0.915333,0.719056,0.711418,0.859926,0.706956,0.694756,0.670578,0.888857,0.808598,0.807239,0.701122,0.862163,0.745623,1.022596,0.763869,0.975304,0.883609,1.002331,1.164031,0.940733,0.784477,0.971817,0.818708,0.952483,0.869626,0.653268,0.957816,1.778014,0.703351,1.029313,0.71938,0.823193,0.703849,0.806102,0.808331,0.830414,0.864119,1.090945,0.656896,0.624695,0.881241,0.780452,0.94542,1.016532,0.818548,0.850967,0.849619,0.791887,1.044103,0.713085,0.690007,1.09697,0.635833,0.928017,0.826673,0.667425,0.701932,0.85762,1.008051,0.694387,0.82913,0.79191,0.680165,0.676778,0.678917,0.674159,0.86687,0.937143,0.713529,0.856275,0.802577,0.800948,0.695768,0.788515,0.778489,0.794274,0.919952,0.981396,1.025131,0.9926,0.680338,0.752251,0.944375,0.898464,0.595373,0.613265,0.676756,0.655524,0.807629,0.645633,0.615712,0.691278,0.893686,0.906999,0.978129,0.453577,0.793524,0.705641,0.905575,0.928129,1.118013,0.943337,0.823992,0.945843,0.592789,0.73736,0.571992,0.880989,0.913116,0.720607,0.749772,0.632395,0.674869,0.894356,0.861571,0.677147,0.622621,,,,,,,
22,1.46728,1.104199,2.192301,1.731195,0.839756,0.801121,1.512309,0.700543,0.770561,0.99733,0.877954,0.973762,1.066479,1.052775,0.770885,0.839789,0.974495,1.945523,1.193375,0.602186,0.761756,1.505783,0.773069,0.452577,0.517261,0.763941,0.511203,0.548592,0.548447,0.846918,1.011598,0.395681,0.373637,0.635581,0.888167,1.021502,1.03069,0.888502,0.661587,0.434313,0.398878,0.603761,0.429151,0.6675,0.44269,0.754259,1.146013,1.103431,1.290256,0.810484,0.597839,0.829074,0.805138,0.787544,0.707341,0.700055,0.980784,0.720772,0.865418,1.153841,1.172729,0.7913,1.055924,1.088558,1.143502,1.146195,0.902803,1.151709,1.149418,1.124612,0.698989,0.904593,1.099506,0.847329,1.37704,0.893947,0.862995,0.842498,0.883639,0.876653,0.919994,0.80977,0.943059,0.919403,0.919553,1.726028,0.909123,0.941525,0.92275,0.873684,0.84707,0.934023,0.92115,0.947842,0.976218,0.947799,0.958565,0.487465,0.916164,0.939056,0.923201,0.917854,0.703311,0.927372,0.944393,0.970242,0.944514,0.719252,0.701121,0.632268,0.939674,0.922595,0.941731,0.920282,0.912719,0.912531,0.935606,0.930433,0.9384,0.914228,0.937738,0.929645,0.805994,0.951561,0.903633,0.89981,0.923365,0.917593,0.790793,0.934401,0.912447,0.986195,0.763169,0.870887,0.797236,0.770225,0.935837,0.938779,0.790144,0.884284,0.986638,0.942825,1.004699,,,,,,,
23,3.122538,2.766618,0.870911,1.564284,1.286204,0.499087,2.033204,1.665273,0.575477,1.018144,1.022717,0.921485,1.306177,1.001773,1.454871,1.495634,0.542228,0.636933,0.921593,1.013418,0.581707,0.737758,0.766717,0.761061,0.63618,0.647207,0.704816,0.688224,0.587117,0.575875,0.660059,0.692488,0.649521,0.813552,0.900426,0.753365,1.015796,0.697517,0.86487,0.914177,0.999567,0.854696,1.220196,0.639455,0.588449,0.900346,0.761284,0.989873,0.697817,0.637326,1.119255,0.671589,0.988291,1.104556,0.887877,0.728209,0.689625,1.02941,0.967075,0.774165,0.743902,0.690234,0.680132,1.335734,0.93585,0.839712,0.711907,0.796086,0.70703,0.780101,0.690441,0.994419,0.700125,0.909917,1.239233,1.314428,1.473316,0.873392,0.890976,0.896302,0.873368,0.887845,0.872315,0.897048,0.532205,0.935817,0.876445,0.687916,0.881121,1.128322,1.061799,0.877049,0.94083,0.901498,0.89638,0.91773,0.942905,0.777204,0.918897,0.89691,0.708315,0.691589,0.870305,1.189747,0.924283,0.679785,0.862886,0.836266,0.82978,0.82941,0.825185,0.895145,0.952322,0.727338,0.711343,0.720012,0.67794,0.679017,0.692806,0.907145,0.908781,0.97053,0.867343,0.681577,0.906926,0.684758,0.704047,0.704838,0.721161,0.911257,0.684368,0.921768,0.638224,0.667235,0.91233,0.668514,0.67303,0.673115,0.788445,0.920094,0.917095,0.906591,0.914734,,,,,,,
24,5.779953,2.156484,3.309573,1.275662,1.09672,2.018407,1.873233,2.790545,2.089902,0.737022,0.945007,2.196501,1.074474,1.009057,1.06594,1.712824,1.477762,1.215108,1.098476,1.627537,0.648694,1.00567,0.862753,1.030092,0.881693,1.423506,0.908857,0.882067,1.272314,1.101107,1.103877,0.911191,0.754365,1.295406,1.219239,1.273089,0.693288,0.579368,0.747085,0.765313,0.764219,0.522157,0.413516,0.542986,0.422092,0.612798,0.625976,0.858668,1.697806,1.132947,0.738327,0.661832,0.790675,0.642894,0.567975,0.533018,0.526407,0.677374,0.653338,0.478015,0.66909,0.734346,0.665236,0.525105,0.555295,0.503577,0.62929,0.898304,0.910175,0.914132,0.530051,0.543214,0.957031,1.161577,0.857041,0.797296,0.809039,0.827887,0.803183,0.816135,0.807802,0.822905,0.824067,1.124356,1.598123,1.17179,1.117818,1.081153,1.129567,1.155108,0.789345,1.133846,1.135131,0.804963,0.786787,1.132123,0.773103,0.784231,0.749605,0.816987,0.813364,0.773276,0.749,0.764964,1.07383,1.052962,0.747492,0.752615,0.755792,0.798309,0.756445,0.757864,0.766896,0.783785,0.556291,0.538971,0.777649,0.80949,0.799855,1.057453,0.89236,0.758066,0.73449,0.751418,0.724248,0.741625,0.927337,1.058755,0.501008,0.483176,0.493644,0.500925,0.477892,0.490678,0.513397,0.44784,0.448074,0.472721,0.491323,0.452234,0.512059,0.498018,0.497812,,,,,,,
25,3.809653,2.920637,2.109828,2.984037,1.759968,0.992012,1.966733,2.507241,2.939663,1.599803,0.877263,1.072264,0.928188,1.011172,1.820941,1.701723,1.277335,1.260831,1.412498,0.682387,1.315583,0.915716,0.47836,0.719542,0.828473,0.861191,1.026358,2.369808,0.891198,1.356156,0.73379,1.434701,1.629378,0.920324,1.371688,0.893624,1.178865,1.13396,1.175555,1.250312,0.651807,0.729904,0.467695,0.700063,1.343553,0.669751,0.771875,0.656526,1.351351,0.855479,1.373566,0.896139,0.72546,0.754523,1.267115,0.736861,0.753964,0.509523,0.869366,0.747942,0.524831,0.682521,0.764163,0.744649,0.674391,1.201328,0.703169,0.32732,0.75562,1.400845,0.153585,0.706429,0.174889,0.718615,0.708482,0.696874,0.727549,0.386949,0.752834,0.64847,0.663851,0.741147,0.623027,0.699834,0.330036,0.961462,0.694987,0.401949,0.72409,0.7356,0.895869,0.869418,0.706011,0.701251,0.776764,0.791726,0.743415,0.798971,0.783528,0.777545,0.739613,1.120783,0.740467,0.442472,0.43222,0.391102,0.418441,0.7371,0.441878,1.094226,0.667678,0.419053,0.741424,0.779856,1.09595,0.740968,0.691254,0.772243,1.088127,1.102827,0.607227,1.098488,0.591087,0.804081,1.173447,1.035033,0.867008,0.869499,0.724253,0.757362,0.751328,0.761386,0.785173,1.036697,1.049988,1.041186,0.932568,0.902136,0.911429,0.980414,1.081093,1.11155,1.066281,,,,,,,
26,4.804896,1.360025,2.479603,1.843853,1.150152,1.338066,1.00876,0.426919,0.605175,1.451629,1.156548,1.047328,0.969981,1.358152,1.02254,1.311702,1.036122,0.704592,1.090785,0.730476,1.128946,1.158223,0.699293,0.43588,1.088642,0.721932,0.518875,0.942123,0.372334,1.375714,1.391267,1.306682,0.799963,0.767287,0.805012,0.82825,0.420895,0.945781,1.159808,1.170129,0.963782,1.020522,0.903229,1.007369,1.054646,1.006991,0.939942,1.193377,0.559995,0.567102,1.176243,0.744285,1.433735,1.242126,1.088853,1.043833,1.132349,1.124253,0.731256,1.221117,1.132245,0.790636,1.045045,0.787588,0.788312,0.777151,0.710986,0.771019,0.621664,0.714001,0.683521,0.722377,0.613147,0.680848,0.561637,0.568347,0.523943,0.492672,0.629828,0.581968,0.622501,0.757862,0.807783,0.718473,0.830548,0.812013,0.735536,0.673661,0.675239,0.499221,0.478404,0.683292,0.960746,0.654198,0.930401,0.818911,0.99527,0.692052,0.780282,0.933263,0.667248,0.790114,0.783077,0.60226,0.996628,0.827205,0.519307,0.945401,0.896962,0.903711,0.922077,1.0148,0.905221,0.957108,0.748918,0.877659,0.880986,0.930169,0.637474,0.931835,0.671747,1.071748,0.723743,0.719037,0.854216,0.884222,0.837149,0.724193,0.710014,1.078435,1.106108,1.087906,0.70663,0.592106,0.508132,0.553846,0.878921,1.098626,0.896253,0.8302,1.021757,0.991932,1.037161,,,,,,,
27,1.460018,4.43753,1.460531,2.547228,3.120609,1.884938,1.828165,1.101546,0.936475,0.607107,0.971293,1.572718,1.772392,0.655536,1.322885,1.472981,1.462197,1.630569,1.140618,1.087759,1.15535,0.80876,1.710918,1.463194,1.106971,1.927445,1.501079,1.736017,1.507611,1.820977,1.679418,2.06905,1.34181,0.977733,1.842327,1.651727,1.081418,0.776952,1.161594,0.614925,0.581553,0.483097,0.521122,1.373216,1.199547,0.652227,1.558364,1.705979,1.352037,1.43874,0.73801,1.254869,1.201505,1.142772,0.785997,0.799108,0.701037,1.226981,0.778572,1.206112,1.279446,1.375522,0.756768,1.232212,0.917685,0.85302,0.72245,1.072028,1.139879,1.164072,0.678877,1.023413,1.08648,1.164012,0.9222,0.875921,1.138991,0.9622,0.822262,0.837764,1.044305,1.016924,1.018813,0.808608,0.806771,0.944502,0.89627,0.76655,1.172247,1.344401,0.712701,0.875477,1.44244,0.920491,1.087493,1.25794,0.779591,0.931687,1.004349,1.074116,0.959789,0.697315,0.763885,0.573946,0.725937,0.968868,0.864254,0.621616,0.898557,0.660162,0.982173,0.89625,0.924033,0.788848,0.879531,0.883149,0.879442,0.799611,0.636775,1.065062,0.915682,0.898914,0.906138,1.324882,1.400899,1.64758,1.000589,0.991123,1.03151,0.998069,0.795122,1.525745,0.97673,1.035724,0.807754,1.006077,1.041977,1.029539,1.027765,1.005193,0.959847,0.99949,1.313003,,,,,,,
