Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.44685,1.68627,1.72664,1.721481,1.405944,4.880072,1.649417,1.634276,1.720082,1.706765,0.972106,1.713196,1.720878,0.980388,1.701385,0.968573,0.993507,0.974834,1.357924,0.881193,0.883318,0.882513,0.861488,0.8596,0.866121,1.010886,0.978814,0.866768,0.97859,0.991548,1.001,0.976902,0.987477,0.850262,0.870622,1.064997,0.873555,0.892198,0.900025,0.911685,0.910487,0.898867,0.918048,0.907526,0.924985,0.908068,0.916087,0.897019,0.97389,0.923824,0.909657,0.920604,0.933349,0.896704,1.006302,0.926115,0.92908,0.917772,0.88844,0.925327,0.91616,1.01046,0.983214,0.987601,0.971928,0.972747,0.977447,1.006403,0.997992,0.971899,0.989121,0.987397,0.998932,0.988267,0.990397,0.974112,1.004638,0.984445,0.980716,0.982471,0.970201,0.962598,1.001408,1.010286,0.998825,1.009325,0.991833,0.992449,0.994645,1.002325,0.972665,1.009505,0.990147,0.976593,0.985525,0.969817,0.860662,1.0061,0.988996,0.969155,0.960182,0.864334,0.96918,0.972085,1.002818,1.005816,0.993557,0.992715,0.985013,0.915756,0.869894,0.88239,1.054711,0.871442,1.054048,1.011889,0.873838,1.024599,1.031201,1.049993,0.879484,0.853922,0.886393,1.051718,0.852259,0.862214,1.04527,0.882496,0.892095,0.865464,0.864973,0.866932,0.857137,1.030126,0.878417,0.867155,0.862486,0.895804,0.86683,0.874903,1.024806,0.856909,0.847483,,,,,,,
11,2.068118,2.026534,1.816919,1.990477,1.259792,1.221598,1.223753,0.58742,0.585521,0.558714,0.590776,0.592879,0.589087,0.582492,0.560394,0.568122,0.594815,0.583273,0.603727,0.59845,1.062265,1.029815,0.994236,0.600802,0.594586,1.012725,0.607876,0.985485,1.000815,1.017086,1.004571,0.56469,0.581442,1.034686,1.025649,1.002227,0.981175,1.02987,0.977391,1.023297,0.999916,1.019147,1.030997,1.025032,0.814269,1.002196,0.984252,1.026296,0.791524,1.008416,0.985754,1.023836,0.790156,0.799743,0.819222,0.803225,0.797687,0.845673,0.794032,0.798286,0.833686,0.7889,0.807777,0.787704,0.795908,0.792744,0.799979,0.804097,0.807715,0.789925,0.837886,0.810015,0.800935,0.815163,0.819531,0.787638,0.819019,0.817683,0.801039,0.812941,0.811989,0.803586,0.801096,0.830729,0.834629,0.846567,0.839438,0.816069,0.795167,0.833132,0.79104,0.808524,0.811758,0.819896,0.800846,0.806003,0.828778,0.780823,0.818946,0.817705,0.809785,0.838438,0.789361,0.827071,0.785667,0.82763,0.76971,0.786418,0.799233,0.823568,0.811639,0.8064,0.768279,0.844546,0.806094,0.79677,0.792302,0.835298,0.801188,0.805431,0.812407,0.83881,0.805997,0.811276,0.803958,0.802962,0.831988,0.570036,0.846739,0.594168,0.575618,0.827001,0.805125,0.787919,0.782282,0.800755,0.802128,0.827293,0.826037,0.834192,0.801972,0.79853,0.81136,,,,,,,
12,1.212629,2.856022,2.884583,2.841396,2.127068,1.995386,2.003544,1.699471,1.747971,1.884586,1.673534,1.690176,1.711889,1.668306,1.677598,1.673321,1.710092,1.668451,1.71861,1.675818,1.681141,1.668674,1.694646,1.692607,1.699731,1.6723,1.665818,1.693885,1.690112,1.672227,1.673113,1.693886,1.673852,1.65612,1.679098,1.685892,1.694995,1.681765,1.686333,1.67749,1.675747,1.690573,1.651234,1.695571,1.697529,1.675665,1.671815,1.668076,1.707647,1.683839,1.685267,1.695892,1.714728,1.717887,1.711862,1.686554,1.68401,1.702889,1.697488,1.680695,1.668064,1.708219,1.666178,1.712136,1.713405,1.689297,1.690616,1.697475,1.68193,1.013578,1.018245,1.02405,1.003623,1.715698,0.989472,1.698595,1.683908,1.687667,1.71702,1.710971,1.687882,1.677402,1.699176,1.700434,1.694304,1.700094,1.679615,1.674279,1.702236,1.69487,1.671824,1.682484,1.665529,1.665509,1.690906,1.149326,1.692989,1.683801,1.712497,1.698635,1.683637,1.683812,1.694988,1.67876,1.685251,1.714151,1.709503,1.689114,1.72399,1.681518,1.688822,1.700576,1.6756,1.67789,1.70084,1.69583,1.670977,1.7054,1.690659,1.697794,1.665615,1.682209,1.6918,1.669428,1.695145,1.687073,1.686042,1.665698,1.680876,1.701048,1.692858,1.708486,1.722224,1.702885,1.691756,1.69814,1.71555,1.693914,1.736507,1.692678,1.694229,1.689811,1.689817,,,,,,,
13,1.882631,1.822213,1.854436,1.414691,1.405252,1.396885,1.196733,2.000291,1.389132,1.228652,1.414175,1.400025,1.361723,1.386887,1.26073,1.197764,2.011587,2.026202,1.385323,2.011125,1.388872,1.389488,1.39543,1.23218,1.22222,1.369292,0.989744,0.984989,1.384731,0.993478,0.980565,0.965297,0.979552,0.984925,0.9758,0.989178,1.003847,1.243896,0.979811,1.384778,1.232423,1.230683,0.932765,0.933957,0.935877,0.935114,0.906771,0.928012,0.94887,0.944586,0.971331,0.939813,0.893762,0.910317,0.923719,0.967726,0.923471,0.903159,0.889445,0.903544,0.95268,0.918841,0.937756,0.922547,0.91704,0.921848,0.930474,0.932686,0.933071,0.91997,0.940156,0.923076,0.892117,0.941265,0.947238,0.936424,0.926465,1.007016,0.9867,0.994792,0.930621,0.969611,0.943733,0.941044,0.938552,0.937326,0.953316,0.956584,0.912888,0.930224,0.931328,0.92475,0.91543,0.949143,0.948386,0.914811,0.931539,0.918868,0.93143,0.930895,0.920257,0.965246,0.946094,0.959764,0.93733,0.952041,0.933558,0.919887,0.95496,0.939742,0.948849,0.891663,0.938356,0.911813,0.925028,0.941068,0.94068,0.923877,0.936352,0.902634,0.939236,0.961761,0.928741,0.941269,0.946776,0.923129,0.932633,0.940728,0.928774,0.927748,0.917747,0.947337,0.932754,0.957947,0.944023,0.937737,0.952326,0.921835,0.947861,0.901202,0.916626,0.945694,0.929006,,,,,,,
14,1.782561,1.798222,1.27895,1.264428,1.281204,1.111143,0.913596,0.634034,0.645444,0.629405,0.667393,0.613218,0.639443,0.666266,0.627491,0.71307,0.700517,0.648882,0.676388,0.635466,0.635508,0.657416,0.618184,0.630459,0.649845,0.617968,0.622786,0.634914,0.6423,0.706485,0.675836,0.724007,0.708941,0.707189,0.696096,0.639417,0.714155,0.645203,0.669242,0.651555,0.710378,0.677945,0.695464,0.708301,0.730998,0.723382,0.716563,0.71362,0.648041,0.7031,0.699957,0.687283,0.69307,0.67504,0.684715,0.744854,0.703217,0.717341,0.708683,0.711808,0.691503,0.709467,0.716155,0.717817,0.699053,0.664792,0.69341,0.734485,0.691706,0.701398,0.727566,0.810086,0.728989,0.738587,0.807056,0.725713,0.713235,0.693208,0.715423,0.698201,0.712776,0.69991,0.695985,0.703722,0.697773,0.723468,0.68556,0.705399,0.707545,0.691576,0.712909,0.695692,0.697991,0.719862,0.70073,0.696099,0.704293,0.706291,0.688221,0.691163,0.722516,0.676353,0.694561,0.70418,0.693311,0.802089,0.698761,0.736722,0.722005,0.702424,0.713561,0.717288,0.716833,0.739382,0.714768,0.706986,0.7797,0.810625,0.680626,0.698947,0.811352,0.82036,0.809804,0.832994,0.827596,0.708111,0.688792,0.768238,0.688205,0.730009,0.806022,0.808863,0.782173,0.722369,0.821762,0.708186,0.81279,0.693895,0.8079,0.672215,0.785373,0.815383,0.812459,,,,,,,
15,2.044901,1.052107,1.037163,2.803231,2.851957,1.275074,1.3081,1.295032,1.324575,1.011104,0.882219,0.872175,0.860356,0.875509,0.873598,0.894861,0.906195,0.896991,0.902693,0.866906,0.893313,0.882524,0.860704,0.90115,0.882091,0.899756,0.898809,0.862292,0.876866,0.904919,1.31619,1.272389,0.86444,0.796189,0.812264,1.157399,1.162314,1.154818,1.159611,0.782735,0.821772,0.802347,0.830694,0.819095,0.790654,0.804491,0.782502,0.790904,0.804918,0.804158,0.802789,0.815979,0.821511,0.801409,0.786869,0.791767,0.778538,0.821646,0.824824,0.822628,0.869562,0.804257,0.822333,0.790026,0.814944,0.801589,0.820478,0.821429,0.796748,0.81192,0.801801,0.79181,0.786894,0.802801,0.804607,0.808726,0.79991,0.820452,0.804722,0.816982,0.834449,0.796908,0.810148,0.810093,0.811602,0.790967,0.819185,0.838889,0.81088,0.799758,0.793296,0.793169,0.775269,0.798431,0.787163,1.186044,1.158671,1.159865,1.18439,1.167445,1.164865,1.146079,1.412804,1.172346,1.177788,1.183333,1.155233,1.180605,1.190808,1.189665,1.174917,1.176698,1.182621,1.181482,1.169932,1.176418,1.154154,1.212259,1.169603,1.191959,1.136802,1.198602,1.162679,1.164542,1.173478,1.232962,1.19535,1.19155,1.161559,1.186073,1.141175,1.183324,1.192145,1.172438,1.172799,1.175571,1.182235,1.156579,1.165307,1.180136,1.168181,1.177535,1.140329,,,,,,,
16,8.457192,4.327458,4.379337,4.355217,4.50749,4.36423,4.349525,4.372699,4.368975,4.353674,4.31347,4.353524,1.395082,1.373358,1.387875,1.363999,1.341074,1.383329,1.378218,1.37403,1.398551,1.365249,1.396584,1.383128,1.386412,1.319349,1.388098,1.385829,1.373422,1.373422,1.367404,1.38934,1.533924,1.393111,1.357921,1.434399,1.420504,1.352029,1.385358,1.375721,1.390281,1.397179,1.395317,1.369676,1.365562,1.369874,1.357072,1.363452,1.388214,1.352623,1.355716,1.36428,1.426694,1.425758,1.446683,1.434005,1.457718,1.439882,1.415136,1.436276,1.423679,1.448039,1.438263,1.428021,1.447865,1.451072,1.431714,1.443663,1.451218,1.422984,1.421236,1.448562,1.40593,1.432683,1.441313,1.427499,1.429379,1.460104,1.47516,1.469056,1.422454,1.43133,1.468444,1.439521,1.445968,1.435726,1.434842,1.431052,1.424493,1.397659,1.438161,1.455677,1.397344,1.412488,1.44761,1.471931,1.444386,1.462212,1.434622,1.44763,1.43386,1.402666,1.458342,1.45734,1.429207,1.424302,1.419176,1.432006,1.41708,1.40923,1.442846,1.414659,1.426933,1.421663,1.451263,1.439695,1.45789,1.460107,1.428455,1.43469,1.427791,1.445803,1.432778,1.426512,1.417409,1.439666,1.424536,1.463136,1.421063,1.454561,1.42722,1.406563,1.418243,1.427291,1.42635,1.448317,1.445026,1.449437,1.461176,1.457109,1.473546,1.449125,1.418146,,,,,,,
17,1.24671,3.15866,1.621852,1.577353,0.962162,0.934627,0.915858,0.965982,0.924729,1.473669,1.510691,1.479378,0.926888,1.029187,1.008725,0.998788,0.999553,1.010992,1.505047,0.738597,0.737373,0.919291,0.9181,0.926479,0.937707,0.942043,0.917214,0.926961,0.949091,0.930522,0.954132,0.915175,0.946566,0.9249,0.972437,0.932978,0.958529,0.917635,0.951152,0.927864,0.949656,0.946638,0.953703,0.912378,0.912155,0.950392,0.905534,0.9099,0.936675,0.931527,0.948749,0.946276,0.952793,0.936324,0.93611,0.911857,0.925726,0.932541,0.927612,0.915095,0.927615,0.940889,0.958226,0.933637,0.919135,0.932471,0.954409,0.94319,0.920446,0.961385,0.948912,0.922841,0.933194,0.939686,0.931312,0.9228,0.933616,0.934758,0.94694,0.928175,0.917231,0.913242,0.939946,0.953092,0.943797,0.915117,0.945485,0.947094,0.897515,0.955766,0.960591,0.92346,0.960772,0.930807,0.943079,0.931611,0.951903,0.948661,0.957836,0.948758,0.93741,0.922497,0.945446,0.938841,0.94061,0.922698,0.940877,0.926086,0.941945,0.939324,0.932226,0.896677,0.938892,0.91719,0.929794,0.907609,0.940319,0.931401,0.924749,0.941974,0.95569,0.96041,0.918011,0.944247,0.927193,0.912078,0.913506,0.93573,0.945285,0.944951,0.91057,0.960562,0.942957,0.947128,0.945032,0.939601,0.954153,0.898665,0.942454,0.947188,0.936256,0.947544,0.932876,,,,,,,
18,1.924189,1.12063,1.515129,4.043937,4.032631,1.026902,1.041446,1.048839,1.04858,1.411318,1.379445,1.410767,1.377481,1.173183,1.398488,1.167311,1.387654,1.40252,1.3772,1.378343,1.361198,1.408451,1.403525,1.372387,1.380474,1.380044,1.423138,1.373997,1.408804,1.054808,1.406722,1.406695,1.39764,1.412456,1.404686,1.396733,1.381708,1.393746,1.414744,1.371215,1.400841,1.397184,1.388528,1.383499,1.380504,1.432887,1.403995,1.394311,1.388572,1.392087,1.372612,1.379185,1.384055,1.389779,1.388343,1.365352,1.398754,1.380124,1.388869,1.387991,1.39396,1.386023,1.401789,1.360126,1.436425,1.405097,1.402169,1.389432,1.406221,1.415648,1.396137,1.380152,1.394704,1.381381,1.356273,1.397551,1.37939,1.39768,1.393088,1.388129,1.412373,1.380512,1.418235,1.374795,1.41543,1.38876,1.350283,1.391108,1.404378,1.419055,1.411065,1.064753,1.386516,1.377118,1.368596,1.402497,1.406067,1.429187,1.378327,1.380666,1.368931,1.40518,1.391489,1.396649,1.409119,1.399656,0.881782,1.422623,1.390645,1.40385,1.363358,1.012787,1.431306,1.030752,1.391434,1.027649,1.402387,1.393101,1.355313,1.383048,1.390163,1.395487,1.399327,1.373351,1.033172,1.391401,1.023813,1.02438,0.855154,0.873803,0.815644,0.82238,0.79105,0.838175,0.815392,0.814196,0.833187,0.801331,0.823981,0.768337,0.827826,0.808838,0.799413,,,,,,,
19,1.09076,2.342488,2.192773,1.108645,0.88775,0.877138,0.891838,0.874199,0.740282,1.005747,1.021568,1.035571,1.024139,0.986781,0.986942,0.838014,0.853098,0.815587,0.823258,0.850387,0.866014,0.81881,0.855751,0.848213,0.822153,0.840441,0.824656,0.855568,1.031377,0.814499,0.845074,1.027006,1.014931,0.809706,0.825527,0.852719,0.992085,0.839899,0.829914,0.841243,0.801612,0.827269,0.998949,0.823652,0.819661,0.843657,0.860822,0.827109,0.810247,0.825013,0.810225,0.833069,0.831596,0.825529,0.851291,0.853593,1.000821,0.838872,0.849075,0.852864,0.813885,0.822194,0.825033,0.829646,0.842059,0.824789,0.823757,1.03012,0.837703,0.815053,0.852862,0.827978,0.839733,0.82489,0.844733,0.839735,0.84986,0.84112,0.846814,0.824417,0.846356,0.84436,0.847513,0.827163,0.848377,0.827923,0.851245,0.810774,0.818689,0.832472,0.840694,0.847157,0.842592,0.819744,0.853548,0.820717,0.834397,0.801424,0.845108,0.834071,0.826253,0.844142,0.851565,0.823093,0.828162,0.817206,0.830419,0.849255,0.810913,0.845715,0.837079,0.838702,0.8355,0.846934,0.847437,0.84118,0.792344,0.821268,0.862137,0.819374,0.824995,0.829451,0.837741,0.816193,0.821495,0.82191,0.826107,0.8178,0.842165,0.831592,0.852506,0.829171,0.850193,0.846237,0.816193,0.826185,0.838891,0.818467,0.849133,0.834656,0.838985,0.82355,0.833489,,,,,,,
20,1.980485,2.001833,1.322084,1.178812,1.917804,1.924748,1.227323,1.22728,1.234838,1.19467,1.24044,0.609289,0.636192,0.613798,0.634792,0.634471,0.65256,0.616572,1.802524,1.83896,2.751831,2.759995,2.764992,1.528294,1.646863,1.556832,1.632169,1.638724,1.631709,1.624482,1.62785,1.634632,1.645613,1.452664,1.607002,1.648037,1.473841,1.632188,1.646785,1.609905,1.649047,1.452788,1.462849,1.435567,1.456982,1.457785,1.45106,1.47308,1.446122,1.437271,1.435959,1.436525,1.256285,1.232786,1.249705,1.24093,1.252491,1.455661,1.465329,0.743189,1.430676,0.730583,0.755268,1.256371,0.738525,0.729705,2.054694,0.743281,0.722781,1.256144,1.24778,0.744039,1.258393,0.727546,1.249335,0.734641,0.74007,0.74755,0.727462,0.76745,1.270028,0.748146,0.717353,0.750573,0.732134,0.745259,0.754331,0.727591,0.747732,0.748222,0.758694,0.729013,0.767376,0.724709,0.741972,0.723702,0.736079,0.732579,0.718312,0.755221,0.745262,0.723131,0.739585,0.759568,0.734682,0.757864,0.712904,0.622791,0.626786,0.753717,1.466616,0.647657,0.6221,0.635987,0.637013,0.763981,0.627448,0.64238,0.649197,0.644936,0.601812,0.642087,0.632082,0.633112,0.608884,0.611178,0.661485,0.610305,0.643775,0.732607,0.631745,0.639806,0.613396,0.617473,0.625308,1.452595,1.193897,1.451031,2.017808,1.452912,1.440736,1.462464,2.009232,,,,,,,
21,1.514692,0.914919,1.502654,1.379538,1.369945,0.966339,1.319548,0.996497,1.337088,0.973536,0.981493,1.015302,0.964144,0.972163,0.951716,0.97437,0.992637,0.951468,0.955983,0.971717,0.859423,0.887652,0.917134,0.944036,0.90664,0.904941,0.924199,0.894331,0.899176,0.887938,0.899296,1.040852,0.878988,0.872937,0.912081,0.902822,0.900608,0.923503,0.878892,0.843514,0.86883,0.89649,0.912712,0.914198,0.910393,0.92684,0.869685,0.89286,0.895646,0.871221,0.901753,0.86141,0.89726,0.894632,0.892599,0.881041,0.682373,0.682015,0.911099,0.670553,0.895335,0.879524,0.908858,0.874002,0.900818,0.934803,0.657978,0.689229,0.67742,0.675336,0.679474,0.697762,0.698134,0.670465,0.691293,0.680836,0.662888,0.663529,0.665173,0.703461,0.673841,0.675618,0.674168,0.689972,0.664884,0.689708,0.706082,0.655043,0.68179,0.705056,0.637987,0.890415,0.677089,0.701341,0.966914,0.973255,0.691514,0.657853,0.686747,0.694029,0.676188,0.696868,0.671073,0.690808,0.98086,0.974744,0.964798,0.980844,0.976704,0.964526,0.968281,0.996913,0.972128,0.946133,0.956052,0.937135,0.960852,0.966455,0.98539,0.951813,0.932464,0.974456,0.953387,0.678727,0.969961,0.973468,0.984751,0.686036,0.948349,0.66434,0.974465,0.928851,0.953014,0.83313,0.958291,0.664558,0.958618,0.96805,0.944474,0.971034,0.877626,0.699139,0.859725,,,,,,,
22,4.042229,4.036605,4.069242,2.9608,1.794,1.594567,1.58156,1.560794,1.567424,1.573995,1.794932,1.568183,1.022314,1.014301,1.02122,0.999752,1.028979,1.013737,0.993424,1.022987,1.027455,1.565565,1.031265,1.099128,1.008214,1.01034,1.031717,1.075113,0.79185,1.112177,0.772107,1.071615,1.093846,1.099657,1.103191,0.772312,1.104593,0.746262,0.765538,0.778087,0.782767,0.752524,0.746356,0.777358,0.753495,0.773304,0.771637,0.750108,0.759311,0.749757,0.757362,0.771677,0.740972,0.765924,0.771128,0.758704,0.734123,0.778931,0.748556,0.762293,0.752474,0.778999,0.748137,0.755456,0.778494,0.777637,0.748904,0.787511,0.76712,0.757049,0.738179,0.730834,0.803406,0.774327,0.791021,0.771037,0.745859,0.780431,0.775684,0.746944,0.761694,0.766018,0.788356,0.77325,0.744556,0.747665,0.754735,0.73767,0.777767,0.763333,0.775498,0.761489,0.742008,0.798949,0.766067,0.733942,0.778108,0.762475,0.756669,0.795983,0.765935,0.764344,0.796628,0.777419,0.754122,0.754678,0.768064,0.760071,0.798405,0.754425,0.768091,0.773887,0.746506,0.792862,0.778574,0.788044,0.74511,0.769403,0.80292,0.768219,0.777327,0.776983,0.766119,0.7843,0.785772,0.768895,0.721401,0.798135,0.784667,0.784521,0.764531,0.94755,0.782639,0.774105,0.763568,0.754486,0.776572,0.780542,0.762716,0.790338,0.747185,0.766343,0.737728,,,,,,,
23,2.749846,1.095502,1.082118,1.362485,0.967998,0.944583,0.999108,0.985124,0.997966,1.117526,1.112991,1.121505,1.12246,1.030952,1.028683,1.033299,1.028968,1.028635,1.0561,1.052436,1.042907,1.054145,1.010986,1.052001,1.001504,0.894336,1.024301,0.94395,1.030166,0.946749,0.938596,0.940628,0.931351,0.937826,0.936808,0.948702,0.931418,0.937116,0.900576,1.045075,0.96473,0.920199,0.923793,1.050538,0.931419,1.023724,0.921106,0.93026,0.935898,0.961309,0.940876,0.94938,0.94143,0.94384,0.966806,0.935683,0.915841,0.954939,0.924706,0.933898,0.940288,0.956956,0.91696,0.928144,0.915539,0.908861,0.942795,0.956656,0.930617,0.95889,0.917041,0.947822,0.904497,0.942079,0.949695,0.931826,0.947307,0.933138,0.93399,0.946027,0.931927,0.911234,0.654786,0.667373,0.676271,0.921817,0.946689,0.668754,0.919944,0.928471,0.924418,0.91007,0.677692,0.926843,0.946481,0.887786,0.939721,0.653536,0.639554,0.939503,0.935689,0.95264,0.912264,0.911216,0.92802,0.946021,0.912197,0.92425,0.952129,0.941373,0.965095,0.947648,0.959811,0.965611,0.939771,0.944511,0.940601,0.921363,0.952743,0.967406,0.947688,0.940883,0.933723,0.961947,0.94299,0.950232,0.917092,0.928868,0.932489,0.94326,0.975242,0.929935,0.67854,0.937255,0.65401,0.655332,0.974684,0.663752,0.935629,0.676345,0.685582,0.655182,0.648003,,,,,,,
24,2.438746,1.347913,0.981772,1.002663,1.122457,1.151087,1.117602,1.142696,1.12448,1.153893,1.128781,1.121313,1.119533,1.560898,1.516845,1.506806,0.896871,0.878727,0.861492,0.859698,0.873316,0.833538,0.879732,0.943862,1.822569,1.828841,1.838781,1.834083,1.836732,0.83402,0.970269,1.838571,1.849509,0.886731,0.85847,0.880612,0.842628,0.854126,0.870249,0.855012,0.862455,0.89602,0.832408,0.857297,0.86956,0.868193,0.860668,0.851969,0.826635,0.895363,0.832775,0.871644,0.865725,0.858,0.878276,0.883974,0.871905,0.875682,0.869555,0.885175,0.87591,0.86814,0.866328,0.859137,0.85168,0.854593,0.877559,0.882923,0.858804,0.853257,0.858829,0.848428,0.870809,0.886558,0.83821,0.856727,0.868092,0.847062,0.860909,0.839628,0.856901,0.858677,0.875479,0.888578,0.877811,0.867872,0.874228,0.885485,0.899203,0.892104,0.845263,0.86379,0.870602,0.900148,0.871932,0.89538,0.882163,0.86092,0.884932,0.902389,0.861495,0.864523,0.847137,0.862712,0.863897,0.864359,0.853761,0.877207,0.901457,0.858567,0.871022,0.867863,0.857953,0.884573,0.877029,0.902439,0.851822,0.870674,0.848946,0.869026,0.866859,0.849254,0.86855,0.855796,0.889458,0.857297,0.876182,0.893276,0.857064,0.871605,0.863617,0.866069,0.882509,0.866189,0.900007,0.888808,0.857132,0.884266,0.87226,0.842727,0.881156,0.864663,0.890178,,,,,,,
25,0.883235,0.843699,1.061628,1.080808,1.076774,1.066002,1.069154,0.955475,0.990637,0.979266,1.005226,1.469712,1.458161,1.482804,1.447171,1.464311,1.459669,1.460159,1.485085,1.458709,1.468731,1.464877,1.473026,1.494182,1.191304,1.460689,1.48537,1.456448,1.181185,1.200563,1.180326,1.179365,1.197187,1.168214,1.785128,1.776809,1.785757,1.801748,1.544679,1.557886,1.560586,1.584199,1.571622,1.548654,1.555528,1.559563,1.571228,1.560649,1.562604,1.767737,1.026013,1.024833,1.005886,1.006455,1.012539,1.013464,0.998756,1.012159,1.000751,0.99809,0.990597,0.997435,1.055865,0.983246,1.003479,1.003283,1.01935,1.046093,1.000396,1.001042,1.004698,1.045743,1.005973,1.020238,1.017236,0.997441,1.02003,1.028065,1.023894,1.036153,1.045192,0.990348,0.907666,1.017932,0.936505,0.985836,0.999367,0.996531,0.99601,1.025596,1.010701,1.023968,1.014544,1.011403,1.027196,1.020802,1.034592,1.01279,1.016606,1.003971,1.021043,0.947544,0.934875,0.926718,0.952642,0.938404,0.936608,0.962575,0.95835,0.949768,0.957046,0.937704,0.915282,0.912752,0.957504,0.932156,0.941366,0.955495,0.933483,0.909103,0.92123,0.94639,0.932104,0.946411,0.922266,0.925025,0.927129,0.943652,0.948454,0.922361,0.912758,0.916498,0.951352,0.928021,0.945556,0.928187,0.899383,0.92976,0.927974,0.919526,0.950055,0.922177,0.942387,,,,,,,
26,1.572128,1.97757,1.965889,1.985697,1.99926,2.061527,0.818405,0.804564,0.804175,1.084811,0.806386,0.802254,0.814112,0.949147,0.954359,0.812038,1.001848,0.971471,0.898002,0.918448,0.950315,0.919497,0.896502,0.924423,0.935,0.918512,0.890145,0.921255,0.955078,0.936338,0.920754,0.909578,1.056428,1.06057,0.94935,1.056613,1.073236,1.048607,0.938116,1.068557,0.910584,0.896345,0.931186,0.910138,0.905192,0.932661,0.942752,0.922337,0.936605,0.962303,0.938132,0.913261,0.907774,0.928047,0.921504,0.932333,0.945217,0.948338,1.059875,0.937145,1.101354,1.131266,0.825228,0.818054,0.803011,0.786866,0.81142,0.831367,0.789801,0.798693,0.797467,0.818921,0.820674,0.799291,0.821569,0.814066,0.836583,0.794793,0.805357,0.803129,0.786542,0.790092,0.799826,0.819396,0.777742,0.821465,0.79088,0.80319,0.780554,0.826899,0.803661,0.810475,0.813771,0.815051,0.815439,0.803815,0.812345,0.786836,0.799173,0.78901,0.811406,0.804949,0.809909,0.800666,0.750123,0.798519,0.792468,0.803767,0.813211,0.795377,0.802823,0.81539,0.823332,0.776466,0.820822,0.791075,0.787749,0.79273,0.818161,0.797742,0.799828,0.795682,0.806534,0.814007,0.80651,0.810352,0.787107,0.791539,0.797481,0.785122,0.772311,0.805018,0.803671,0.781308,0.767799,0.80844,0.787285,0.810799,0.806596,0.801214,0.830489,0.82589,0.797395,,,,,,,
27,1.626217,2.174864,2.199399,1.361551,1.271844,0.862433,1.241364,0.787784,0.793892,0.804848,0.808161,0.79486,0.774728,0.779345,0.801018,0.813796,0.805935,0.79786,0.799487,0.805621,0.770809,0.818962,0.774131,0.784759,0.808872,0.737267,0.726793,0.752743,0.744853,1.087816,1.023303,0.98053,0.710179,0.73877,1.012615,0.744451,1.011293,1.032109,0.71123,0.72851,0.730406,0.744826,0.763281,0.741842,0.72979,0.750644,0.743408,0.738848,0.741937,0.730612,0.751742,0.746592,0.743789,0.741321,0.731193,0.731787,0.75539,0.71599,0.732408,0.733254,0.752823,0.753156,0.768072,0.718977,0.742656,0.737194,0.709115,0.796396,0.738182,0.764391,0.796814,0.75191,0.784897,0.764716,0.633705,0.63809,0.593088,0.721833,0.652999,0.757673,0.722189,0.745466,0.729288,0.759623,0.736875,0.727032,0.761285,0.741421,0.611436,0.725249,0.770691,0.739505,0.762555,1.48433,1.486498,0.740984,0.790406,0.737779,0.617223,0.731417,0.779625,0.754977,0.757036,0.761804,0.750651,0.752731,0.730088,0.778067,0.637903,0.777025,0.759971,0.768834,0.770802,0.768043,0.786873,0.752924,0.761313,0.739747,0.820252,0.633066,0.781664,0.745564,0.768654,0.764948,0.817322,0.640804,0.655619,0.622992,0.792108,0.733324,0.754889,0.759634,0.627538,0.624456,0.643846,0.640887,0.770243,0.615956,0.621221,0.625256,0.618837,0.627659,0.629443,,,,,,,
