Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.098341,0.618232,0.640439,1.273706,1.587558,1.582643,1.871863,0.79485,0.845149,0.825518,0.806997,0.677877,0.812111,0.827749,0.822018,0.475429,0.441391,0.491728,0.490832,0.50802,0.497838,0.491209,0.490631,0.868188,0.881941,0.871702,0.889111,0.864975,0.87365,0.88256,0.874706,0.884127,0.862971,0.885919,0.894114,0.867632,0.891678,0.881407,0.854964,0.567268,0.576114,0.555477,0.531214,0.532715,0.884958,0.555222,0.557398,0.569588,0.515218,0.57221,0.56405,0.569884,0.559049,0.581926,0.560781,0.576827,0.567144,0.860854,0.548489,0.573699,0.582692,0.548219,0.552941,0.566254,0.548086,0.564634,0.450589,0.509942,0.56497,0.547688,0.543308,0.55313,0.540251,0.564258,0.536563,0.420315,0.552144,0.547101,0.530481,0.568476,0.434754,0.44894,0.426108,0.450842,0.461373,0.406568,0.419508,0.449012,0.444343,0.458562,0.44119,0.424522,0.444,0.468513,0.403186,0.422964,0.4368,0.44139,0.404455,0.45792,0.419576,0.42115,0.445688,0.408364,0.414603,0.427902,0.456049,0.437587,0.455074,0.443787,0.429253,0.433959,0.422641,0.429624,0.413878,0.432937,0.442124,0.431406,0.408542,0.430926,0.422688,0.428063,0.400943,0.445879,0.450282,0.47037,0.414725,0.428027,0.433076,0.445514,0.425645,0.429785,0.432014,0.458852,0.458408,0.424445,0.436617,0.413255,0.445255,0.415816,0.430477,0.43651,0.430034,,,,,,,
11,2.120772,2.061469,2.060132,2.050444,0.741465,0.751204,0.782918,0.608237,0.765907,0.644056,0.740551,0.787895,1.510395,1.505749,1.486495,1.497112,1.502899,0.789086,0.69755,0.729107,0.712195,0.695747,0.705183,0.730159,0.66665,0.71152,0.717514,0.713128,0.746377,0.725357,0.789042,0.723973,0.731548,0.781449,0.725503,0.731976,0.714743,0.698761,0.751334,0.688416,0.715948,0.736598,0.704729,0.624725,0.750717,0.711218,0.731086,0.726568,0.703169,0.73589,0.743598,0.726948,0.73802,0.711054,0.738125,0.710665,0.705973,0.712503,0.720741,0.724945,0.73323,0.694886,0.696183,0.728472,0.716962,0.724005,0.732433,0.735155,0.736931,0.714725,0.71924,0.719692,0.705245,0.726879,0.697878,0.796367,0.738362,0.736239,0.594518,0.628112,0.626291,0.644975,0.631634,0.648466,0.617012,0.608002,0.606542,0.620112,0.63666,0.646459,0.620837,0.640419,0.645092,0.607445,0.6275,0.637964,0.61449,0.799341,0.647024,0.626791,0.64593,0.640308,0.766452,0.605293,0.63289,0.661609,0.619208,0.631004,0.628987,0.648394,0.636783,0.629234,0.636198,0.580702,0.606182,0.648292,0.611601,0.41238,0.647154,0.667387,0.649051,0.632384,0.628277,0.638452,0.610254,0.648879,0.621576,0.643412,0.637164,0.624233,0.610364,0.450199,0.626722,0.633042,0.469015,0.649938,0.646584,0.629085,0.648287,0.406795,0.640404,0.59795,0.246035,,,,,,,
12,1.455396,1.442772,1.491941,2.672204,2.70334,2.734587,2.695749,1.306136,1.299181,1.311545,2.695281,1.317637,1.329818,2.69241,3.282339,1.339316,2.716122,2.70893,1.296214,1.326715,1.292228,1.341153,1.314859,1.327842,1.355597,1.30512,1.348228,1.325295,1.335575,1.307196,1.418975,1.334257,1.349823,1.342716,1.319109,1.315655,1.350107,1.382826,1.311602,1.372681,1.324634,1.346018,1.299486,1.339361,1.327048,1.34146,1.333436,1.371356,1.301398,1.341011,1.336615,1.318688,1.342268,1.329465,1.313799,1.329112,1.357499,1.331091,1.364261,1.357927,1.328668,1.336422,1.346438,1.290976,0.954486,1.326664,1.327384,1.336651,1.362892,1.320593,1.334131,1.359939,1.312217,1.331379,1.32839,1.306668,1.31063,1.32092,0.958008,1.342492,1.299043,0.939878,1.257283,0.952876,0.936074,0.96588,0.969465,0.965325,0.975333,0.943066,0.956039,0.91269,0.949961,0.936042,0.925073,0.975539,0.965031,0.982192,0.922259,0.897232,0.994093,0.966392,0.944863,0.986701,0.96011,0.98349,0.960964,0.966783,0.919902,0.94578,0.970511,0.978977,0.982362,0.977647,0.946832,0.622183,0.609142,0.975537,0.617064,0.969634,0.960135,0.630584,0.613471,0.638519,0.607257,0.610511,0.622554,0.621333,0.601922,0.987928,0.637066,0.62333,0.639426,0.610899,0.621738,0.609167,0.611322,0.619674,0.630322,0.612695,0.597834,0.598954,0.637989,,,,,,,
13,0.912147,0.971433,0.944239,1.279262,1.268358,1.010032,1.373332,1.392695,1.375715,1.370831,1.385304,1.376611,0.718703,0.697526,1.184711,1.158543,0.926601,0.914487,0.979784,0.267641,0.270956,0.232373,0.481943,0.49212,0.257886,0.947845,0.929651,0.947858,0.305566,0.959127,0.972076,0.935497,0.497456,0.917075,0.510075,0.941425,0.494172,1.03359,1.099391,1.097163,1.103353,1.087543,0.301029,0.950575,0.805718,0.691848,0.510453,0.46587,0.499263,0.695303,0.766199,0.490052,0.692511,0.467661,0.449794,0.462713,0.287681,0.480462,0.471633,0.459353,0.446078,0.483734,0.466585,0.481935,0.441723,0.46876,0.436146,0.486044,0.448444,0.447478,0.463856,0.450743,0.45757,0.471086,0.445346,0.492165,0.46401,0.46861,0.46791,0.390349,0.453331,0.400995,0.351798,0.389991,0.392416,0.489047,0.358315,0.47264,0.367737,0.388641,0.46707,0.457561,0.364222,0.381468,0.385779,0.473512,0.477798,0.448202,0.450635,0.385861,0.365288,0.348668,0.344599,0.368919,0.374727,0.336894,0.378743,0.450191,0.390853,0.33787,0.395864,0.351347,0.387264,0.414856,0.478938,0.39369,0.473077,0.473445,0.344304,0.370064,0.343558,0.382976,0.370248,0.337372,0.456599,0.458219,0.348024,0.360121,0.370788,0.385317,0.434225,0.365102,0.332813,0.376288,0.383695,0.369415,0.480819,0.386295,0.470399,0.462068,0.353273,0.355464,0.362867,,,,,,,
14,3.119896,3.128712,3.116645,3.106154,5.490445,4.363514,2.204011,2.615678,2.547198,2.550997,2.525397,2.824262,2.81607,2.771031,2.840685,2.824028,0.995015,1.031787,1.030046,1.010176,1.044402,0.992741,0.991617,0.812786,0.761979,0.790989,0.785696,0.767165,0.809405,0.798268,0.858211,0.79206,0.796107,0.859097,0.863338,0.853858,0.839666,0.825158,0.853755,0.867563,0.833453,0.790453,0.868552,0.85285,0.870086,0.988062,1.035101,0.975883,1.002433,1.001773,1.331108,1.252698,0.787298,0.803848,0.760531,0.782111,0.760029,1.285301,0.785639,0.783947,0.792002,0.787608,0.785943,0.804105,0.757766,0.777539,0.816428,0.787224,0.811264,0.772024,0.778931,0.772766,0.778003,0.772711,0.788042,0.796529,0.783987,0.755743,0.778799,0.800074,0.768727,0.771904,0.802385,0.730811,0.779051,0.793591,0.773947,0.779435,0.775921,0.767692,0.796026,0.76323,0.530807,0.515335,0.561263,0.566238,0.546533,0.530041,0.539507,0.524792,0.544849,0.548579,0.528196,0.551286,0.5207,0.534834,0.553338,0.532364,0.535344,0.526154,0.53554,0.54974,0.537674,0.54509,0.567539,0.562528,0.551251,0.561732,0.493741,0.543702,0.409289,0.382145,0.402173,0.402538,0.379937,0.373425,0.548735,0.397351,0.365962,0.551027,0.416528,0.410853,0.386779,0.395767,0.439496,0.39817,0.374927,0.391203,0.393852,0.386546,0.479969,0.511236,0.504712,,,,,,,
15,1.655207,1.659502,3.173579,3.208901,3.375132,3.195772,1.314398,3.35391,1.30199,3.344188,3.435689,3.328483,3.426694,3.447655,1.301807,1.220843,0.871384,0.886292,0.870667,1.178339,0.895939,0.894814,0.868838,0.86463,0.882051,0.864355,0.85189,1.177275,1.53124,1.531665,1.505163,0.848075,0.861014,1.184803,1.164192,1.220375,1.304635,1.501286,1.506817,1.208136,1.279738,1.514433,1.522402,1.491303,1.51897,1.528285,0.847143,1.543753,1.525251,1.521719,1.534679,1.540349,1.507337,0.86681,0.720899,0.844002,1.511043,1.518936,0.755269,1.505618,0.726693,0.743967,0.714876,0.70967,1.509433,0.722326,0.862665,1.491066,1.544905,0.864503,0.881129,1.018114,1.555059,1.530901,0.726227,1.53796,1.534047,1.538786,0.454999,1.498796,1.02738,0.538621,0.877199,0.86688,0.496311,0.498697,0.89869,0.87519,0.544454,0.865867,0.453852,0.536447,0.500802,0.529637,0.521252,0.514982,0.536996,0.541584,0.539775,0.398704,0.368965,0.580845,0.538786,0.370551,0.389399,0.393659,0.388241,0.391985,0.38183,0.558,0.534084,0.387908,0.393917,0.400572,0.385741,0.374436,0.392208,0.354688,0.371836,0.34537,0.311244,0.51917,0.331345,0.350693,0.525685,0.333388,0.47254,0.455457,0.340515,0.344763,0.476864,0.514056,0.45438,0.486803,0.475231,0.493882,0.45789,0.369753,0.362473,0.293838,0.330288,0.360225,0.386538,,,,,,,
16,2.043331,4.612981,2.018577,2.358018,1.803863,1.80204,1.8281,1.803396,1.725096,1.807715,1.27375,1.254471,1.279577,1.128744,1.118928,1.269731,1.26458,1.264047,1.27501,1.265036,2.067914,2.042077,1.272121,1.279875,1.264635,1.266676,0.656725,0.71208,0.701364,0.658612,0.678093,1.294271,0.951781,0.929298,1.267466,0.868835,0.899341,0.747828,0.738695,0.756757,0.729416,0.732067,0.742142,0.824269,0.761599,0.837185,0.837282,0.760344,0.844821,0.84571,0.783205,0.863185,0.7292,0.759242,0.751034,0.780354,0.737697,0.752669,0.855363,0.759727,0.836042,0.853077,0.854535,0.74273,0.85314,0.830899,0.877543,0.763099,0.725337,0.752916,0.773188,0.765468,0.741927,0.768849,0.749959,0.779536,0.734613,0.74662,0.743324,0.734691,0.733883,0.737581,0.743897,0.749023,0.744137,0.751124,0.767734,0.761121,0.749267,0.708879,0.751258,0.755756,0.745269,0.731915,0.743996,0.768196,0.716309,0.764195,0.750117,0.758459,0.761945,0.726284,0.756015,0.762121,0.749595,0.759653,0.788349,0.724249,0.775263,0.748586,0.746614,0.757551,0.77629,0.735561,0.751807,0.732913,0.75475,0.739788,0.762765,0.723271,0.699115,0.749769,0.716971,0.735425,0.769543,0.727117,0.777003,0.728585,0.599661,0.731264,0.759919,0.754027,0.767345,0.762184,0.755224,0.738921,0.778471,0.741868,0.73083,0.644144,0.742518,0.773239,0.555998,,,,,,,
17,0.964806,5.0558,1.546531,1.109705,1.11696,0.763048,0.793933,0.79202,0.745726,0.761213,0.739229,0.787431,0.944073,0.959474,0.940349,0.966044,0.93213,0.926085,0.930991,1.470634,1.480361,1.486889,1.463233,1.48323,1.459014,1.492727,1.469436,1.450226,1.446858,1.471464,1.49693,1.529487,0.534376,0.490553,0.520149,0.564581,0.505153,0.537953,0.534832,0.542838,0.524652,0.327887,0.336187,0.328998,0.227138,0.21889,0.20517,0.214532,0.20874,0.20986,0.229367,0.235002,0.206667,0.230203,0.234293,0.228345,0.193709,0.206617,0.221606,0.210717,0.20973,0.221659,0.217722,0.213997,0.20096,0.198582,0.226908,0.222228,0.210781,0.202052,0.218169,0.216279,0.227781,0.224172,0.231156,0.194303,0.210979,0.21068,0.184603,0.207213,0.203128,0.231645,0.213625,0.210712,0.264949,0.21646,0.2319,0.208914,0.20581,0.261188,0.203698,0.166696,0.205961,0.192557,0.189483,0.225257,0.227702,0.230351,0.19668,0.215752,0.217049,0.236457,0.216993,0.224584,0.224907,0.226516,0.219743,0.215631,0.206514,0.212864,0.199404,0.208835,0.205141,0.209569,0.216876,0.23011,0.208294,0.230282,0.2136,0.257006,0.205293,0.217905,0.218624,0.224515,0.1995,0.217722,0.195342,0.221536,0.229367,0.196544,0.223734,0.223268,0.191185,0.222055,0.209477,0.234634,0.220493,0.198222,0.199301,0.191391,0.217137,0.189615,0.245852,,,,,,,
18,1.276227,1.298123,1.5126,1.502524,1.35469,1.261011,1.280075,1.264224,1.062043,1.035904,1.237031,1.259037,1.271952,1.202344,1.291694,1.252629,0.926103,0.916831,0.928262,1.228806,1.243215,1.210518,1.234335,0.325652,0.330383,0.324782,0.32708,0.349923,0.337196,0.341135,0.309869,0.366915,0.306721,0.306213,0.321269,0.32754,0.30567,0.309615,0.433031,0.4416,0.410483,0.428409,0.421248,0.452059,0.455282,0.448171,0.449463,0.445877,0.439812,0.429323,0.445636,0.434043,0.463522,0.446259,0.454998,0.478467,0.439493,0.452991,0.433939,0.44379,0.443816,0.425992,0.475382,0.468553,0.464355,0.43551,0.434563,0.438469,0.447069,0.461433,0.409793,0.50572,0.464717,0.444104,0.452714,0.458864,0.468574,0.490828,0.460435,0.443049,0.435888,0.442264,0.435371,0.404537,0.453219,0.450354,0.458486,0.42953,0.44922,0.438522,0.455073,0.467008,0.419182,0.481133,0.442398,0.441791,0.469479,0.441375,0.462145,0.415991,0.419282,0.465187,0.455985,0.437171,0.449505,0.452176,0.46182,0.455243,0.443699,0.409233,0.473935,0.443601,0.441399,0.436496,0.421155,0.452392,0.467474,0.432554,0.429291,0.477838,0.465024,0.466468,0.47691,0.44428,0.428541,0.465902,0.435057,0.442105,0.429605,0.447874,0.459839,0.460641,0.418514,0.454022,0.469178,0.438479,0.445535,0.44815,0.446249,0.460118,0.481602,0.469734,0.445209,,,,,,,
19,3.316411,3.319963,2.206206,1.116377,1.132158,1.12824,1.101287,1.107793,1.116813,1.809799,1.110164,1.10168,1.83456,1.116453,1.139313,1.115147,2.199896,2.249439,2.239623,2.156459,2.193907,1.169062,1.190055,1.164311,1.12668,1.101638,1.116729,1.089907,1.234113,1.27921,1.211725,0.977697,0.998558,0.983286,0.993851,0.987191,0.980011,1.024346,0.994949,0.973804,0.969158,0.97549,0.961418,0.96907,0.993713,0.987778,0.997137,0.989236,0.970393,0.993802,0.99318,0.97959,0.972138,0.971182,0.972481,0.550945,0.545891,0.523985,0.559434,0.541159,0.303303,0.534356,0.518504,0.98159,0.313843,0.518788,0.534739,0.535506,0.544832,0.528222,0.523864,0.515124,0.461849,0.505378,0.455849,0.318907,0.545437,0.544084,0.53995,0.5501,0.534973,0.290609,0.540599,0.431428,0.468807,0.464574,0.471419,0.449265,0.308576,0.505773,0.543176,0.33897,0.303305,0.369693,0.358185,0.34637,0.303073,0.357394,0.287506,0.317132,0.368118,0.332288,0.329378,0.32407,0.365986,0.294905,0.290865,0.299853,0.288274,0.285865,0.299051,0.28851,0.288624,0.301956,0.275698,0.328706,0.317763,0.301778,0.297173,0.320953,0.293941,0.296102,0.286882,0.294004,0.293911,0.311777,0.274187,0.321557,0.297887,0.269269,0.276369,0.289951,0.276258,0.298256,0.282917,0.256942,0.283184,0.340347,0.295411,0.283153,0.282739,0.295439,0.326658,,,,,,,
20,1.149377,1.738793,1.027008,2.652686,4.024511,2.66373,1.400908,1.344026,1.390556,1.369589,1.359912,1.350779,1.343774,1.400644,0.611931,1.366699,1.342912,1.386246,1.400844,0.704841,0.689821,0.704754,0.712628,0.679466,0.687824,0.68115,0.667085,0.688136,0.697811,0.673785,0.708809,0.6826,0.690524,0.70042,0.693868,0.67342,0.678012,0.653262,0.677749,0.694075,0.991982,1.009129,1.032316,0.986427,1.001824,1.027747,0.970411,0.933739,0.982395,0.990587,0.668257,0.690323,0.659436,0.973188,0.670732,0.99942,1.004831,0.695088,0.967811,1.054642,1.068718,1.062153,1.091117,1.063066,1.060235,1.074011,0.661531,0.595534,0.68629,0.634156,0.634206,0.651246,0.636409,0.627735,0.643657,0.617251,0.639774,0.62987,0.639382,0.611765,0.629923,0.670503,0.642903,0.658618,0.647893,0.655623,0.62267,0.653785,0.627896,0.651286,0.648132,0.65146,0.58048,0.637914,0.630094,0.610167,0.641766,0.607322,0.618568,0.617914,0.639902,0.628206,0.606444,0.624279,0.604166,0.608321,0.634761,0.640612,0.652876,0.668704,0.623293,0.646291,0.66023,0.358183,0.671209,0.5927,0.63166,0.588757,0.614915,0.636347,0.305365,0.633763,0.338857,0.350983,0.7454,0.350895,0.764889,0.314771,0.360205,0.356458,0.348769,0.292046,0.378377,0.310311,0.297745,0.332389,0.281633,0.318638,0.732061,0.333338,0.363091,0.328333,0.596086,,,,,,,
21,2.793994,4.5844,4.812762,4.893583,1.905972,1.563304,1.310317,1.294756,1.280674,1.315251,1.565175,0.975655,1.021931,1.028619,1.015091,0.9859,1.05313,1.028351,1.035153,1.040969,1.036941,1.033319,1.027352,1.047918,1.045001,0.722811,0.726815,0.71082,0.850768,1.311051,0.843988,0.834203,0.853747,0.791536,0.839282,0.839202,0.834094,0.835494,0.816399,0.858593,0.812942,0.84727,0.819092,0.836378,0.859125,0.836222,0.884994,0.842961,0.853018,0.582085,0.841742,0.819571,0.810356,0.839189,0.829071,0.830732,0.544922,0.560888,0.557716,0.563751,0.358331,0.31953,0.344085,0.320073,0.328958,0.3321,0.319418,0.339976,0.328126,0.327075,0.317735,0.323424,0.324558,0.306016,0.329422,0.301206,0.333969,0.331801,0.31516,0.319824,0.321243,0.318889,0.342537,0.340041,0.335303,0.289802,0.317316,0.338177,0.326634,0.311466,0.349306,0.311108,0.300363,0.311073,0.323868,0.332355,0.342662,0.303548,0.336051,0.339627,0.331982,0.293474,0.316476,0.331962,0.319813,0.300161,0.292968,0.325748,0.31414,0.324843,0.342038,0.298537,0.31163,0.31924,0.330952,0.309705,0.319697,0.3305,0.353335,0.300059,0.318229,0.337428,0.316718,0.298854,0.320503,0.345561,0.296745,0.326249,0.351679,0.303158,0.312663,0.330009,0.332301,0.343051,0.311788,0.326878,0.324837,0.30334,0.322168,0.284126,0.313673,0.30354,0.341521,,,,,,,
22,1.646973,1.658973,1.624786,1.632097,1.657496,1.419172,1.413306,1.407394,1.41171,1.392707,1.41636,1.4277,0.974229,0.975502,0.983634,0.954271,1.001648,0.960283,0.971281,0.687138,0.143407,0.697412,0.969473,0.981605,0.952185,0.972619,0.93144,0.982793,0.358211,0.17518,0.67763,0.177777,0.327948,0.332368,0.386847,0.393884,0.991741,0.369255,0.36114,0.944886,0.331455,0.359062,0.509591,0.387554,0.960518,0.49857,0.382135,0.366388,0.376397,0.351382,0.347803,0.379819,0.361536,0.343788,0.314015,0.344034,0.361138,0.365811,0.342595,0.363351,0.503157,0.376089,0.384585,0.350485,0.353794,0.345398,0.362793,0.39314,0.340133,0.364872,0.335053,0.377459,0.176671,0.324614,0.364362,0.353291,0.281585,0.377244,0.304875,0.299609,0.313814,0.191714,0.181641,0.340016,0.1697,0.31426,0.372226,0.364011,0.353072,0.367983,0.177094,0.349274,0.351847,0.327053,0.292675,0.163901,0.321478,0.365298,0.311277,0.379334,0.187478,0.353833,0.172741,0.349545,0.196619,0.16934,0.152665,0.375961,0.39907,0.178411,0.363745,0.208445,0.397762,0.188944,0.402449,0.160256,0.410235,0.411908,0.175275,0.385181,0.186384,0.393676,0.402437,0.38092,0.416562,0.391045,0.192008,0.341805,0.170768,0.423172,0.17249,0.160806,0.379102,0.167332,0.398862,0.170279,0.388402,0.39561,0.405512,0.172798,0.391878,0.184148,0.190563,,,,,,,
23,4.882095,4.837974,4.822727,4.842898,3.441379,1.04737,1.239015,1.287959,1.639301,1.677257,1.358074,1.229223,1.215336,1.205544,1.217595,1.234729,1.232119,1.069747,1.244016,0.883547,0.909202,0.892512,1.230909,1.238148,1.25335,1.244437,0.869904,0.875961,1.248728,0.892425,1.247027,1.208735,1.210202,1.221609,0.867498,0.916936,0.888057,0.906916,1.234608,0.896197,0.898712,0.927977,0.897311,0.883011,0.90052,0.906102,0.909555,0.912718,0.903066,0.91786,0.907721,0.919492,1.052911,1.074735,1.063666,0.930577,0.909929,0.897828,0.57325,0.572586,0.61795,0.566838,0.965853,0.672318,0.657536,0.580763,0.721462,0.910995,0.560708,0.6473,0.676477,0.670945,0.690888,0.554949,0.570892,0.710454,0.637777,0.574445,0.56806,0.679862,0.600435,0.679863,0.576107,0.580252,0.567953,0.645946,0.623324,0.57251,0.6348,0.625579,0.90565,0.636183,0.935028,0.60211,0.563856,0.55,0.575856,0.570323,0.577399,0.615572,0.587206,0.566306,0.547892,0.605737,0.707669,0.618676,0.576206,0.866232,0.686833,0.618934,0.823946,0.632355,0.642739,0.63293,0.539404,0.649802,0.607248,0.62936,0.616639,0.608799,0.582777,0.562804,0.617336,0.586232,0.629703,0.463005,0.580325,0.586781,0.483549,0.587651,0.546959,0.591216,0.574835,0.472302,0.459261,0.611669,0.498357,0.550308,0.576317,0.470222,0.403989,0.468642,0.420928,,,,,,,
24,4.44883,4.468119,4.507866,4.453654,4.676695,4.687134,4.712943,2.698797,2.682198,2.671977,2.697954,2.71103,1.780637,2.673365,1.773458,1.777517,1.780074,1.787714,2.691514,1.269303,1.274204,1.266786,1.291233,1.299402,1.266883,1.28819,1.262309,1.289145,1.299248,1.267596,1.298582,1.292317,1.272432,1.24315,0.811974,1.271671,1.304104,1.271674,0.379684,0.533963,0.517799,1.289855,0.389619,0.619027,0.475312,0.568886,0.608243,0.598197,0.60774,0.612595,0.619202,0.645091,0.627324,0.462565,0.619983,0.632218,0.617838,0.63332,0.613633,0.644347,0.338246,0.624975,0.615909,0.344619,0.63503,0.629242,0.597237,0.653802,0.619531,0.642151,0.603864,0.6255,0.596606,0.236862,0.618595,0.60061,0.63807,0.643164,0.595032,0.24215,0.252965,0.222451,0.579594,0.348305,0.259923,0.609198,0.596712,0.619906,0.617472,0.632185,0.242129,0.231304,0.252345,0.260498,0.207175,0.237977,0.198522,0.536724,0.263158,0.225855,0.23021,0.239822,0.245931,0.247234,0.245411,0.219112,0.237406,0.232292,0.248443,0.261956,0.235054,0.265865,0.238714,0.286379,0.315692,0.343968,0.253122,0.25249,0.264483,0.256945,0.257636,0.249672,0.24789,0.21405,0.257738,0.240728,0.22779,0.248205,0.278363,0.239084,0.219501,0.245742,0.230351,0.238389,0.224417,0.213362,0.251605,0.258985,0.243069,0.269451,0.231179,0.242495,0.241433,,,,,,,
25,1.413299,1.48352,1.491362,1.484545,0.896333,1.080966,0.888877,0.916479,1.301428,0.91969,0.90835,0.927294,0.929917,0.758677,0.928473,0.893576,0.893974,0.838756,1.084489,0.844835,1.05545,0.903145,0.786007,0.764907,0.870275,0.771464,0.811441,0.779358,0.77529,0.773201,0.764484,0.684245,0.683297,0.7092,0.787388,0.68647,0.48325,0.474284,0.492945,0.48681,0.46653,0.47979,0.482761,0.458173,0.487848,0.488953,0.472267,0.482212,0.464409,0.476361,0.48665,0.814447,0.791422,0.496152,0.46906,0.474825,0.45093,0.453136,0.466113,0.457907,0.460751,0.455378,0.479345,0.463968,0.535987,0.479817,0.455608,0.444566,0.478255,0.472456,0.468495,0.494305,0.466015,0.4644,0.459261,0.469649,0.434557,0.4416,0.478396,0.511736,0.494016,0.462337,0.465757,0.47136,0.46555,0.435573,0.485865,0.48751,0.449592,0.47214,0.4423,0.473288,0.475914,0.465617,0.45212,0.481996,0.470901,0.464604,0.307441,0.329447,0.338031,0.320098,0.3314,0.331472,0.314783,0.340864,0.334527,0.330444,0.317228,0.340225,0.318272,0.346255,0.308848,0.314209,0.31588,0.324032,0.29498,0.309678,0.308846,0.30435,0.284568,0.31874,0.316708,0.300232,0.33713,0.329151,0.631011,0.287564,0.303047,0.311663,0.3304,0.302769,0.318074,0.30355,0.311079,0.338559,0.310259,0.042367,0.056577,0.081881,0.058563,0.015106,0.059595,,,,,,,
26,5.507529,1.244767,2.068879,1.039609,1.031386,1.047063,1.017544,1.012303,1.017867,1.00602,1.057947,0.995156,1.676096,1.663363,1.693021,1.685536,0.785123,0.758329,0.770946,0.790028,0.732259,0.762677,0.788536,0.797982,1.003181,1.032762,1.033125,1.027086,1.032108,0.994635,0.98956,0.825584,1.038641,0.793171,0.994645,0.811657,0.889451,0.896744,0.820541,0.915655,0.819147,0.77624,0.655934,0.808847,0.656459,0.78326,0.667604,0.669182,0.817587,0.649199,0.404879,0.658561,0.66946,0.68985,0.656532,0.429725,0.440353,0.629452,0.428988,0.40793,0.667647,0.406335,0.430206,0.404068,0.401248,0.423167,0.444103,0.433261,0.438114,0.187495,0.196422,0.178408,0.21507,0.404083,0.188213,0.19818,0.203005,0.429956,0.443722,0.429118,0.191078,0.442148,0.193566,0.439089,0.218489,0.157429,0.158623,0.414945,0.418096,0.163294,0.178849,0.404244,0.19573,0.188248,0.182422,0.191985,0.169321,0.186411,0.211807,0.215254,0.19054,0.187402,0.172571,0.195167,0.20757,0.174767,0.186966,0.173034,0.206881,0.188754,0.198562,0.19608,0.192577,0.175991,0.192871,0.195792,0.194717,0.170165,0.396855,0.193126,0.145721,0.176861,0.42285,0.186359,0.182269,0.223162,0.399548,0.422363,0.196105,0.209194,0.430668,0.205408,0.213922,0.216942,0.170791,0.192468,0.169312,0.16572,0.15762,0.174827,0.180253,0.181338,0.164864,,,,,,,
27,2.761924,2.353078,2.377734,2.371202,2.345412,1.536478,2.381065,1.510975,0.966867,0.957396,0.962975,0.878587,0.57258,0.878466,0.865924,0.581213,0.607517,0.854129,0.595532,0.857764,0.824817,0.888598,0.5965,0.692352,0.536761,0.326755,0.515999,0.318733,0.323638,0.330056,0.309968,0.331411,0.315442,0.30048,0.317139,0.322098,0.308031,0.352674,0.305391,0.32465,0.325371,0.32616,0.319381,0.302637,0.325788,0.306292,0.312292,0.308297,0.325083,0.32219,0.334656,0.268983,0.311957,0.336828,0.337143,0.288115,0.295326,0.286355,0.278595,0.310017,0.320373,0.322765,0.316267,0.310463,0.325906,0.326701,0.314401,0.313149,0.338411,0.300981,0.318632,0.308131,0.283106,0.329889,0.302935,0.299116,0.340094,0.327208,0.341636,0.313894,0.320522,0.315846,0.281456,0.307387,0.286347,0.308181,0.334605,0.293627,0.307345,0.302962,0.327832,0.300703,0.306007,0.337059,0.325187,0.310217,0.291457,0.307992,0.313608,0.312061,0.299358,0.323453,0.29443,0.2936,0.333189,0.303012,0.312977,0.296288,0.293673,0.29663,0.32782,0.312709,0.351875,0.299369,0.308116,0.297441,0.298271,0.31662,0.329697,0.306946,0.305853,0.305838,0.30347,0.334971,0.30905,0.326714,0.316607,0.303846,0.322405,0.333126,0.29685,0.288787,0.301824,0.325516,0.2882,0.303705,0.323906,0.298242,0.335079,0.296344,0.310262,0.332242,0.280711,,,,,,,
