Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.062934,1.449341,0.806357,0.814162,0.832319,0.825682,0.744632,0.795238,0.450628,0.453785,0.392573,0.796046,0.800011,0.145777,0.122928,0.149664,0.121947,0.163354,0.162801,0.065337,0.083934,0.093477,0.153760,0.138767,0.086780,0.069321,0.064815,0.084124,0.082221,0.092033,0.030826,0.076709,0.090413,0.073939,-0.066388,-0.027592,-0.069173,-0.057029,-0.049779,-0.050270,-0.028492,-0.046691,-0.030499,-0.021359,0.042127,-0.001170,-0.016147,-0.024614,-0.065438,-0.031753,-0.052070,-0.057231,-0.059033,-0.028107,-0.032071,-0.023431,-0.046589,-0.041036,-0.025907,0.147627,-0.047765,0.182444,-0.043384,-0.044869,-0.073311,-0.025046,-0.051116,-0.021195,-0.079019,-0.049859,-0.024282,-0.029786,-0.060168,0.001425,-0.013025,-0.045864,-0.043119,-0.044283,-0.061922,-0.049116,-0.038280,-0.007053,-0.055010,-0.020397,-0.028001,-0.063724,-0.076896,-0.049761,-0.020661,-0.060066,-0.030259,-0.050292,-0.007746,-0.061490,-0.052165,-0.057669,-0.028077,-0.095400,-0.005523,-0.014510,-0.050888,-0.020067,-0.013937,-0.015902,-0.062576,-0.062690,-0.042120,-0.088645,-0.004640,-0.044656,-0.049519,-0.017323,-0.067881,-0.024830,-0.036050,-0.015449,-0.033108,0.000151,-0.025667,-0.018458,-0.029127,-0.035334,-0.035688,-0.069153,-0.055334,-0.014039,-0.020005,-0.028296,-0.062522,-0.015775,-0.052924,-0.037015,-0.022818,-0.014678,-0.019132,-0.018702,-0.023429,-0.072263,-0.046003,-0.050320,-0.010797,-0.054571,-0.040404,-0.074083,-0.008399,-0.005681,-0.062479,-0.049797,-0.081172,-0.036692
11,1.368878,1.911226,0.561986,1.374144,1.397919,0.132942,0.471391,0.160708,0.123110,0.114271,0.185414,0.131209,0.131141,0.090620,0.091856,0.090775,0.068282,0.072721,0.105612,0.101515,0.220213,0.256702,0.090461,0.098420,0.076805,0.050436,0.140800,0.420500,0.246300,0.225939,0.228105,0.222477,0.094941,0.205023,0.210641,0.235510,0.074304,0.082297,0.108152,0.139530,0.120180,0.218967,0.223323,0.122026,0.170193,0.144862,0.124245,0.273515,0.489185,0.424180,0.458179,0.456368,0.291289,0.422444,0.424295,0.459848,0.483271,0.109821,0.132802,0.277041,0.127516,0.133719,0.429274,0.151851,0.148793,0.120956,0.101899,0.134500,0.165756,0.098842,0.174778,-0.077854,-0.090174,0.170343,-0.077417,-0.065372,-0.052857,-0.114794,-0.039439,-0.089865,-0.097403,-0.067064,-0.108621,-0.046046,-0.084822,-0.083796,-0.057045,-0.085811,-0.094386,-0.087836,-0.078482,-0.043277,-0.060199,-0.014760,-0.105792,-0.055314,-0.087681,-0.039680,-0.106046,-0.079276,-0.083529,-0.073705,-0.076474,-0.036454,-0.048794,-0.072601,0.035057,-0.070633,-0.068304,-0.123302,0.031303,-0.077448,-0.132410,-0.005014,-0.059320,-0.108237,-0.041786,-0.047925,-0.035352,0.088494,-0.078161,0.041807,-0.101674,0.007949,-0.044800,-0.071079,0.046238,0.051772,-0.096449,0.253881,0.124990,0.106401,0.129156,0.178040,0.137129,0.288084,0.149367,0.311901,0.111108,0.127775,0.293243,0.117193,0.161600,0.125921,0.289936,0.157012,0.138687,0.163671,0.151704,0.109157
12,2.220770,0.718497,0.664526,0.695790,0.803261,0.803859,0.803056,0.773036,1.861325,0.834852,1.102702,0.809989,1.363191,1.679593,1.344893,1.354721,0.684928,0.592754,0.556870,0.537856,0.529626,0.546668,0.493999,0.424664,0.423104,0.424557,0.443126,0.550577,0.443658,0.483402,0.455947,0.406280,0.459420,0.426678,0.442049,0.489299,0.456980,0.437688,0.433655,0.477178,0.449327,0.422428,0.401058,0.445308,0.410088,0.497636,0.504449,0.423226,0.869301,0.917654,0.947825,0.878649,0.919523,0.938028,0.915157,0.471370,0.897863,0.483757,0.548059,0.444338,0.457887,0.527883,0.517349,0.512978,0.483220,0.422167,0.550685,0.536732,0.537806,0.468806,0.500156,0.488018,0.439204,0.515652,0.447876,0.462727,-0.062465,-0.016427,-0.063329,-0.065917,-0.007379,-0.033867,0.453542,0.451071,0.545245,0.451283,0.558460,0.391997,0.448072,0.423405,0.482668,0.409340,0.397178,0.408564,0.503229,-0.065471,-0.071799,-0.079294,-0.081083,-0.034670,0.426047,-0.081746,-0.059708,-0.105925,-0.084816,-0.121011,-0.074111,-0.103617,-0.087865,-0.092477,-0.100212,-0.072257,-0.085549,-0.059414,-0.114652,-0.092485,-0.074671,-0.038548,-0.047695,0.452417,0.458944,0.417718,-0.083723,0.445324,0.439407,-0.021738,-0.071295,0.421113,0.480938,0.475646,-0.242460,-0.201293,-0.230064,-0.092651,-0.066295,-0.043640,-0.073431,-0.215175,-0.208066,-0.226310,-0.198854,-0.156888,-0.163900,-0.224720,-0.202948,-0.213753,-0.146245,-0.110221,-0.175355,-0.131799
13,1.882459,0.635999,0.157898,0.169810,0.169838,0.117894,0.165273,1.053171,0.101033,0.165800,0.157926,0.153345,-0.071605,0.165233,0.136797,0.156015,0.158241,0.170602,0.181288,0.137660,0.170843,0.131383,0.139861,0.180328,0.153491,0.184078,0.156530,0.139458,0.162466,0.126419,0.168759,0.119171,0.165358,-0.003635,0.140055,0.181032,0.173006,0.163943,0.150617,0.612821,0.154626,0.139461,0.133598,0.054762,0.090313,0.034762,0.017920,0.085960,0.061520,0.052466,0.070362,0.004085,0.041763,0.021068,0.071909,0.022708,0.087638,0.103249,0.033983,0.211712,0.169113,0.190749,0.113707,0.090087,0.031733,0.015721,0.072779,0.039174,0.089182,0.084986,0.044306,0.127496,0.094998,0.085193,0.069867,0.065568,0.066034,0.052067,0.059680,0.070087,0.101202,0.057883,0.104218,0.049277,0.082037,0.080449,0.085923,0.075419,0.107229,0.089011,0.143213,0.124555,0.091081,0.081263,0.012296,-0.046868,-0.000784,0.020614,-0.000111,0.058043,-0.001836,0.022528,-0.006952,0.003152,0.001094,0.022533,-0.005762,0.004800,-0.030247,0.032971,0.032743,-0.014006,-0.015933,0.017235,0.050047,-0.002592,0.000745,-0.014534,-0.042625,0.008730,-0.061944,-0.000786,0.024116,0.011880,-0.044707,-0.008877,0.001081,-0.000259,0.016582,0.026148,-0.018949,0.021331,0.056389,0.024501,0.072290,0.036988,-0.108822,0.044386,-0.014618,0.031985,0.039573,-0.149436,0.037161,-0.035721,0.070526,-0.117949,-0.098267,-0.126519,0.045251,-0.123191
14,1.125871,2.089065,1.037798,1.119679,0.517306,0.462273,0.517637,0.548656,1.108950,1.111652,1.109280,0.954043,1.235786,0.968146,0.817496,0.804271,1.220467,0.804089,0.800889,0.952608,0.882250,0.875060,0.902449,0.601364,0.580854,0.582711,0.591724,0.588102,0.873197,0.840127,0.880534,0.859684,0.906738,0.897788,0.900829,0.875001,0.882061,0.860027,0.580518,0.873266,0.874931,0.891119,0.887097,0.281501,0.902187,0.298588,0.605133,0.612587,0.453294,0.460360,0.218162,0.182757,0.275578,0.401903,0.431533,0.410548,0.378696,0.414994,0.383902,0.419239,0.342604,0.301610,0.322285,0.313141,0.406048,0.905428,0.883948,0.406145,0.316492,0.631774,0.598767,0.646194,0.653158,0.811871,0.747475,0.620439,0.730989,0.602849,0.800060,0.763354,0.752457,0.746054,0.740631,0.561142,0.592154,0.604186,0.585488,0.590426,0.589829,0.529558,0.599174,0.542535,0.584558,0.589696,0.581057,0.569804,0.610955,0.597150,0.536629,0.604251,0.650433,0.621088,0.598861,0.573867,0.632437,0.647967,0.754306,0.759114,0.552649,0.770181,0.553010,0.760829,0.588311,0.356179,0.352943,0.423039,0.402770,0.404516,0.423373,0.387177,0.428119,0.383135,0.354152,0.397534,0.414247,0.436521,0.409485,0.408155,0.406462,0.418920,0.431862,0.420711,0.398188,0.399207,0.423817,0.432440,0.410219,0.395770,0.424535,0.184235,0.432929,0.154848,0.204415,0.198748,0.186017,0.214690,0.205709,0.217435,0.204441,0.198098
15,1.365567,1.358578,1.405756,0.746031,1.374687,0.733809,0.721499,0.755249,0.785165,0.795969,0.780345,0.753780,0.739594,0.762156,1.300156,1.341023,1.336973,1.400614,1.511693,1.534405,1.483598,1.337039,1.499678,0.751904,0.783804,0.783235,1.186460,1.216890,1.077116,1.051701,1.043975,0.919939,0.921130,0.867383,0.896706,0.866996,0.845848,0.890114,0.908633,0.895870,0.913444,0.896317,0.878803,0.897416,0.890508,0.920757,0.916071,0.923904,0.870049,0.858586,0.852685,0.906886,0.951515,0.885716,0.909579,0.892330,0.907428,0.922034,0.889622,0.863375,0.931900,0.889819,0.877954,0.913770,0.943021,0.893617,0.912149,0.922592,0.886189,0.781342,0.852449,0.790690,0.831100,0.778953,0.890556,0.784308,0.778573,0.751454,0.823130,0.786008,0.799991,0.789496,0.781166,0.740093,0.805142,0.792465,0.788174,0.773056,0.795739,0.854124,0.798645,0.894919,0.754171,0.791072,0.759237,0.786715,0.822051,0.771667,0.764860,0.825093,0.783940,0.807857,0.789398,0.793745,0.758864,0.787582,0.784005,1.082025,0.749445,0.745661,0.773725,0.759595,0.835169,0.799087,0.809761,0.788431,0.802052,0.812340,0.816655,0.760224,0.742606,0.798541,0.833733,0.848012,0.796946,0.786432,0.783728,0.799862,0.805759,0.747773,0.807590,0.800051,0.782074,0.781474,0.781997,0.783608,0.798047,0.807054,0.789745,0.782360,0.779582,0.812417,0.800369,0.877222,0.758864,0.771500,0.780777,0.785775,0.798709,0.800898
16,2.207407,1.221026,1.218610,1.699765,1.716706,1.706379,1.727589,0.779712,0.518845,0.777081,0.789836,0.794665,0.786843,1.078992,1.174104,1.181064,0.744179,0.705582,0.727513,0.781044,0.786814,0.759079,0.613339,0.583171,0.554899,0.577998,0.584411,0.577420,0.560726,0.588122,0.564366,0.574012,0.555122,0.580057,0.314758,0.340945,0.322031,0.578479,0.317588,0.326010,0.540419,0.543736,0.584677,0.584157,0.585089,0.276897,0.317090,0.974659,0.883655,0.865052,0.852639,0.875863,0.685098,0.707848,0.671088,0.718838,0.695235,0.701814,0.702575,0.696851,0.704386,0.670699,0.757950,0.685196,0.692877,0.698423,0.681555,0.614529,0.168502,0.700693,0.171621,0.179444,0.228448,0.155886,0.710700,0.691044,0.135341,0.188373,0.181083,0.197716,0.174458,0.165329,0.180500,0.206862,0.171154,0.197165,0.215720,0.185812,0.195320,0.135357,0.232618,0.204406,0.211866,0.159470,0.214712,0.228818,0.256322,0.247796,0.230311,0.250301,0.226016,0.223475,0.238202,0.243407,0.233740,0.204286,0.234682,0.245690,0.231086,0.265337,0.196100,0.207166,0.169428,0.168103,0.214404,0.165412,0.197999,0.089165,0.100103,0.145430,0.109192,0.122953,0.132920,0.132149,0.139568,0.136438,0.072581,0.090271,0.092939,0.176844,0.106890,0.095880,0.116245,0.157092,0.095646,0.127944,0.151031,0.144426,0.113408,0.110128,0.144686,0.150901,0.155984,0.122777,0.149251,0.158224,0.098830,0.128518,0.089958,0.131587
17,1.060812,1.065245,2.103493,2.110306,2.106023,2.108670,2.404981,1.999356,1.911205,2.169421,1.770102,1.792100,1.751331,1.743353,1.764461,1.726827,1.780633,1.783755,1.775371,1.728213,1.736529,1.755340,1.692386,1.690078,1.709729,1.703691,1.684569,1.611171,0.976491,1.574197,1.457867,1.442633,1.472670,1.388600,1.448245,1.405079,1.380825,1.364614,1.395130,1.332346,1.343562,1.360404,1.340403,1.400470,1.356611,1.409485,1.444741,1.377922,1.449766,1.348854,1.431404,1.453387,1.437995,1.439436,1.173083,1.137288,1.162265,1.171624,0.570856,-0.066074,-0.084479,-0.102871,-0.080096,-0.083875,-0.109546,-0.092243,-0.057549,-0.082189,-0.092607,-0.056301,-0.089256,-0.049739,-0.101194,-0.123053,-0.108309,-0.060916,-0.088208,-0.083178,-0.072011,-0.085834,-0.062037,-0.112740,-0.075843,-0.084987,-0.074573,-0.082442,-0.067967,-0.066317,-0.095396,-0.076337,-0.058017,-0.096083,-0.063817,-0.071015,-0.072128,-0.056665,-0.076059,-0.109929,-0.077680,-0.085364,-0.112708,-0.126786,-0.085183,-0.101904,-0.048827,-0.119199,-0.110072,-0.102280,-0.066270,-0.100696,-0.082108,-0.114369,-0.123724,-0.086269,-0.089108,-0.070588,-0.056791,-0.039972,-0.046184,-0.068549,-0.091979,0.087443,-0.102538,0.086659,0.083432,-0.091245,0.086777,0.070625,-0.099652,0.057868,0.110970,-0.109888,-0.048895,0.106582,-0.055704,-0.062406,-0.050537,-0.033434,-0.034413,-0.083381,-0.065596,-0.071411,-0.066229,-0.052983,-0.036559,-0.101230,-0.060195,-0.127183,-0.088514,-0.054099
18,2.425021,1.627938,1.463098,1.489119,1.196976,1.073355,1.106574,1.264099,1.123497,1.110475,1.175674,1.247844,1.116471,1.128600,1.095070,1.131013,1.105089,0.809191,0.772300,0.762672,0.760571,1.229993,1.247003,1.260224,1.293235,1.236184,1.244477,1.052915,1.011535,1.028630,0.997116,1.064004,1.012633,1.018753,0.996468,0.793416,0.777165,0.813993,0.781408,0.701128,0.789350,0.781457,0.792682,0.775429,0.770290,0.788203,0.754957,0.778814,1.075735,1.085827,1.372389,1.369881,0.838611,0.853873,0.835322,0.787095,0.800968,0.838700,0.830348,0.778086,0.767084,0.827012,0.840403,0.843033,0.773627,1.147645,0.837666,1.113811,0.831173,1.136707,1.186620,1.192507,1.074055,1.084004,1.060182,1.061858,1.067717,1.067438,1.031327,1.045710,1.088633,1.062466,1.178307,1.177183,1.148278,1.177164,1.133930,1.160332,1.176455,1.175275,1.158733,1.109454,1.177237,1.183382,1.149662,1.112315,1.190017,1.169766,1.158640,1.188718,1.187638,1.144114,1.188543,1.149749,1.148050,1.175799,1.141929,1.145657,1.191772,1.148433,1.129228,1.171502,1.150709,1.157312,1.145323,1.146076,1.157796,1.170539,1.141344,1.138056,1.178953,1.164140,1.196281,1.179498,1.174475,1.121469,1.110583,1.131639,1.169792,1.146227,1.131543,1.160452,0.348984,1.156785,1.189974,1.132621,1.138805,0.341412,0.297715,0.298834,0.348386,0.341326,0.316017,0.315839,0.327281,0.312416,0.340837,0.345582,0.185736,0.198661
19,1.064069,0.872833,0.604825,0.436130,0.437389,0.846412,0.804192,0.793116,0.864058,0.421198,0.488445,0.791726,0.456870,0.429808,0.459663,0.444997,0.486334,0.484797,0.490876,0.509153,0.481472,0.452924,0.512470,0.517076,0.497690,0.491612,0.497714,0.507404,0.482484,0.489583,0.486625,0.484436,0.147480,0.117747,0.090813,0.135470,0.166934,0.529733,0.419002,0.161315,0.476545,0.020608,0.112346,-0.020041,0.037301,0.022001,0.496141,0.495249,0.128412,0.152591,0.178805,0.517071,0.468442,0.183400,0.479062,0.487395,0.529095,0.371576,0.367580,0.003529,0.450582,0.486627,0.454038,0.442651,0.436365,0.512004,0.346280,0.221608,0.171340,0.166534,0.167352,0.198408,0.183922,0.165351,0.477824,0.163852,0.483046,0.503628,0.527739,0.525853,0.496382,0.494838,0.505999,0.485933,0.155744,0.173797,0.544182,0.501929,0.539221,0.504455,0.519540,0.513914,0.511690,0.523236,0.480283,0.555551,0.507974,0.516992,0.479890,0.473617,0.522056,0.477324,0.495749,0.380143,0.398340,0.502685,0.556641,0.542052,0.330856,0.264172,0.512415,0.400226,0.380763,0.411147,0.354356,0.395675,0.374253,0.385843,0.257425,0.244933,0.274985,0.254684,0.295760,0.278071,0.345233,0.276550,0.284543,0.283836,0.266410,0.250407,0.519651,0.288796,0.280683,0.285217,0.286250,0.262636,0.245762,0.159736,0.225490,0.307845,0.274027,0.243830,0.230388,0.254867,0.189766,0.263167,0.308443,0.240463,0.164220,0.112286
20,2.883420,1.006776,0.997627,0.235888,0.208587,0.632577,0.687176,0.629866,0.358542,0.884847,0.625855,0.663839,0.701959,0.627066,0.661971,0.632841,0.527093,0.551518,0.519307,0.526331,0.566272,1.404970,1.341629,1.368412,1.362907,1.340300,1.366237,1.337603,1.393977,1.356570,1.396191,1.351260,1.349917,0.518821,0.537327,0.526229,0.495562,0.504045,0.565333,0.519883,0.532463,0.553343,0.507842,0.559217,0.540491,0.546189,0.478156,0.685040,0.647762,0.417660,0.454512,0.362165,0.646159,0.659478,0.634163,0.617478,0.596166,0.570514,0.610288,0.629372,0.563400,0.570487,0.367384,0.067579,0.067490,0.052336,0.020677,0.018372,0.082586,0.034189,0.019904,0.041805,0.046596,0.029068,0.078679,0.014463,0.045522,0.031718,0.040120,0.003375,0.009923,0.009421,0.034023,0.085823,0.051146,0.012723,0.020761,0.064634,0.073803,0.039455,0.064657,0.041998,0.014253,0.044560,0.034481,0.040533,0.036255,0.060571,0.479330,0.050030,0.021161,0.022053,0.077689,0.439733,0.065777,0.088169,0.063504,0.025350,0.035251,0.042541,0.039677,0.034632,0.475331,0.555895,0.488306,0.507905,0.459075,0.492400,0.456694,0.451994,0.456949,0.440067,0.477869,0.503215,0.470458,0.505358,0.517109,0.011902,0.496316,0.048440,0.063034,0.040696,0.075104,0.062444,0.009666,0.473683,0.501426,0.044559,0.027772,0.484691,0.497335,0.487236,0.043855,0.031366,0.054494,0.042040,0.457582,0.514465,0.002235,0.036212
21,2.540478,0.453374,0.439823,0.725728,0.875886,0.846757,0.848472,0.835013,0.738457,0.598660,0.661075,0.651587,0.650731,0.658096,0.619401,0.260785,0.299348,0.651275,0.708972,0.640124,0.634507,0.690715,0.684984,0.675511,0.253779,0.716823,0.533218,0.078332,0.037391,0.024684,0.056328,0.045311,0.551740,0.388191,0.076800,0.089751,0.130551,0.188666,0.529046,0.527068,0.055122,0.500890,0.076574,0.095873,0.070138,0.037710,0.113752,0.083541,0.273415,0.188007,0.194304,0.204545,0.085283,0.095168,0.042915,0.059432,0.069090,0.049518,0.039274,0.073783,0.040992,0.059349,0.019635,0.122156,-0.091196,-0.158768,-0.100634,-0.130091,-0.121542,-0.136441,-0.130857,-0.166438,-0.097331,-0.112843,-0.092518,-0.147162,-0.172648,-0.118550,-0.147346,-0.128273,-0.100291,-0.182698,-0.122806,-0.175603,-0.070594,-0.123982,-0.158936,-0.150246,-0.104930,-0.143719,-0.140442,-0.105057,-0.161750,-0.118655,0.093093,-0.100707,-0.058984,-0.092585,-0.118688,-0.072423,-0.100690,-0.104207,-0.126755,-0.100860,-0.088750,-0.103266,-0.029304,-0.138579,-0.103068,-0.136215,-0.080460,-0.130926,0.002738,-0.146925,-0.121972,-0.092789,-0.100794,-0.145867,-0.112982,-0.106995,-0.103618,-0.087197,-0.157496,-0.090445,-0.134638,-0.048735,-0.120983,-0.019958,-0.103783,-0.055423,-0.101545,-0.061358,-0.020360,-0.059800,0.003281,-0.059997,-0.081584,-0.089389,-0.077034,-0.089120,-0.117601,-0.132896,-0.106250,-0.046011,-0.133795,-0.066102,-0.061520,-0.094267,-0.045138,-0.109814
22,2.430502,0.713252,0.673605,0.551458,0.913443,0.486474,0.482717,0.324683,0.335467,0.317569,0.292319,0.335092,0.303134,0.313696,0.302384,0.352443,0.240776,0.327928,0.336695,0.688042,0.662415,0.692423,0.664832,0.325339,0.188583,0.261681,0.235494,0.250025,0.211691,0.237776,0.232622,0.229941,0.229287,0.207198,0.110035,0.100535,0.230788,0.216223,0.220115,0.168493,0.113689,0.110394,0.106847,0.122877,0.128208,0.190081,0.142423,0.237814,0.237669,0.188033,0.195741,0.188436,0.186015,0.211905,0.204403,-0.016348,-0.017612,-0.030147,-0.014803,0.021781,0.106424,0.074328,0.161276,-0.036971,0.351369,-0.082541,-0.037567,0.004631,0.324256,0.325387,0.006902,0.271950,0.318395,0.180442,0.202341,0.224381,0.200001,0.187045,0.230703,0.238991,0.233316,0.233125,-0.017943,-0.011842,-0.006519,0.338003,-0.042413,-0.059159,-0.014523,-0.052430,-0.035488,-0.029273,0.241995,0.228743,-0.022189,-0.038336,-0.032486,-0.013545,-0.035212,-0.008627,-0.012564,-0.003098,0.001513,-0.020306,-0.071349,0.083141,-0.033283,-0.030173,-0.014017,-0.039962,-0.108277,-0.017263,-0.079854,-0.070766,-0.107375,-0.107301,-0.098288,-0.053646,-0.127469,-0.068380,-0.022347,-0.089831,-0.070788,-0.090678,-0.114847,-0.095891,-0.093219,-0.104519,-0.094948,-0.106476,-0.200730,-0.172117,-0.214390,-0.043784,-0.052132,-0.234166,-0.215829,-0.247306,-0.208229,-0.221085,-0.118081,-0.130400,-0.054670,-0.217259,-0.193010,-0.098736,-0.109191,-0.195971,-0.220821,-0.206684
23,1.762845,1.864420,1.846746,1.769255,1.867867,1.748885,1.698715,1.821678,1.775212,0.544357,0.586488,0.531965,0.850751,0.794684,0.843649,0.515374,0.535142,0.524799,0.536942,0.576653,0.555292,0.572556,0.555416,0.087806,0.056570,0.086316,0.047373,0.088225,0.023499,0.028685,0.057137,0.083934,0.049753,0.078534,0.075534,-0.296028,0.043215,0.039610,0.090453,-0.138655,-0.157726,0.054703,0.075225,0.080375,0.035882,0.017708,0.052417,0.049499,0.063298,0.077797,0.085092,0.041888,0.049127,0.040852,0.104144,0.048101,0.104942,0.092111,0.048859,-0.099679,0.054883,0.058627,0.059199,0.097527,0.073146,-0.123654,-0.151294,-0.130948,-0.096599,-0.106638,-0.102872,-0.108851,-0.088430,-0.133229,-0.099983,-0.131017,-0.117796,-0.141848,-0.071167,-0.108631,-0.090459,-0.121778,-0.089266,-0.162271,-0.115621,-0.120618,-0.089633,-0.111840,-0.132649,-0.125687,-0.140453,-0.085017,-0.139440,-0.101858,-0.068959,-0.142203,0.078754,0.036259,0.117283,-0.088825,-0.090202,-0.096912,-0.086503,-0.094075,-0.116700,-0.111390,-0.118956,-0.126312,-0.098478,-0.133068,-0.129610,-0.132366,-0.064783,-0.106793,-0.103319,-0.128144,-0.150459,0.150667,-0.135294,0.221888,0.287191,-0.088081,0.244708,-0.139785,-0.136927,-0.173895,0.171083,-0.083727,-0.127240,-0.137310,-0.141346,-0.134894,-0.006126,-0.149257,-0.125113,-0.137574,0.061414,-0.126523,-0.143062,-0.132972,-0.122165,-0.126595,-0.124351,-0.159776,-0.131493,-0.136807,-0.101855,-0.137787,-0.096312,0.160722
24,1.106611,2.058120,1.866553,1.104000,1.100268,1.048584,0.611303,0.597091,0.596450,0.576264,0.177037,0.178688,1.588553,0.580149,1.319268,1.268385,1.348136,1.299374,1.295566,1.528502,1.538306,1.388083,1.392901,1.405398,1.371398,0.952041,0.300291,0.317889,0.331365,0.306736,0.337195,0.324519,0.344554,0.324944,0.329548,0.212751,0.380124,0.579158,0.171809,0.377414,0.357970,0.138655,0.318530,0.204601,0.141345,0.172832,0.141404,0.173015,0.168457,0.187969,0.153438,-0.013657,-0.017037,0.041008,-0.014478,-0.013015,-0.008849,0.037735,-0.015021,0.065856,0.093823,0.032246,0.015896,0.107117,0.034031,-0.014350,-0.015402,-0.038504,0.163492,0.105422,0.117920,0.113915,0.106929,0.048914,0.107648,-0.021753,0.034032,-0.025924,-0.002193,-0.009293,-0.064367,-0.049702,-0.045344,-0.038930,-0.056295,-0.010195,0.069174,-0.005109,-0.020058,0.034388,-0.011710,-0.065245,-0.047742,-0.052940,-0.094649,0.169716,-0.016954,-0.064902,-0.063597,-0.050658,-0.028902,-0.074788,-0.062165,-0.068526,-0.026617,0.006413,-0.036691,-0.056575,-0.092652,-0.110534,-0.108643,-0.181686,-0.121625,-0.110160,-0.083688,-0.080720,-0.078010,-0.072195,-0.098051,-0.083272,-0.170528,-0.107908,-0.120134,-0.146172,-0.192963,-0.167951,-0.093469,-0.159142,-0.108018,-0.139565,-0.102236,-0.104525,-0.125079,-0.133715,-0.133183,-0.121244,-0.156167,-0.147814,-0.119757,-0.136893,-0.145716,-0.124028,-0.090200,-0.135412,-0.113207,-0.136992,-0.110777,-0.124820,-0.097029,-0.052016
