Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.544200,2.556900,2.425643,1.563197,1.106209,1.095713,2.409998,2.057172,2.171293,2.182495,2.166901,2.097204,2.433128,2.163686,2.123419,2.437124,2.131042,2.203217,2.183335,2.014787,2.006660,2.019299,1.881327,1.960062,1.896206,1.917906,2.212474,1.956906,2.025644,1.937315,1.968811,1.981885,1.997950,1.871793,2.040689,1.909199,1.925716,1.910366,1.895225,1.972889,2.051574,2.009478,2.033820,2.017662,1.984211,2.011989,2.021785,2.014299,2.009036,2.003831,2.018115,2.081912,2.031662,2.022710,1.850196,1.847708,2.153255,2.133490,2.124136,2.130177,2.222461,1.897989,1.922751,1.893615,1.909237,2.311470,1.897020,2.028307,2.078885,2.111354,1.962141,2.036920,2.023020,2.055467,1.725378,1.764923,1.759548,1.215296,1.239562,0.495736,0.491269,0.463036,0.504293,0.536229,0.512883,0.755165,0.226875,0.748162,0.515291,0.638092,0.667310,0.263973,0.250204,0.293031,0.338565,0.234600,0.285130,0.296277,0.279694,0.352757,0.632721,0.303648,0.759932,0.759499,0.782475,0.795462,0.747913,0.761941,0.753439,0.754402,0.780667,0.761356,0.742750,0.751226,0.780995,0.775464,0.808720,0.330164,0.341401,0.273820,0.781451,0.772607,0.796729,0.808863,0.791930,0.759387,0.768636,0.335198,0.253544,0.765886,0.323267,0.320353,0.360378,0.323239,0.338979,0.316116,0.306430,0.306324,0.296133,0.346555,0.293333,0.313550,0.315029,0.264880,0.302747,0.329150,0.345392,0.319837,0.362015,0.317518
11,1.640653,1.952567,1.193132,2.954406,2.690447,1.254766,0.390973,1.819344,0.510444,0.557440,0.568232,0.569538,0.532881,0.560595,0.530900,0.564898,0.537099,0.586150,0.590741,0.520673,0.543894,0.555425,0.547081,0.555945,0.565706,0.547449,0.503999,0.530690,0.532942,0.499454,0.539038,0.581441,0.543970,0.542658,0.427703,0.527291,0.579426,0.505625,0.659209,0.502560,0.529740,0.562788,0.432167,0.528438,0.622822,0.567369,0.526890,0.531117,0.515042,0.546862,0.581756,0.542912,0.731922,0.512221,0.567628,0.535422,0.523999,0.519136,0.576855,0.418110,0.448375,0.425468,0.454610,0.272494,0.349574,0.410143,0.279720,0.407967,0.411759,0.410042,0.272797,0.445967,0.393120,0.432333,0.413219,0.421560,0.409557,0.485708,0.452761,0.584722,0.607163,0.567574,0.409693,0.553328,0.642791,0.417660,0.434207,0.446202,0.464380,0.421840,0.437035,0.404288,0.441933,0.406370,0.380674,0.425354,0.445380,0.408951,0.429039,0.585061,0.580400,0.596900,0.566291,0.648523,0.591036,0.538800,0.583629,0.591465,0.614541,0.533729,0.425175,0.425049,0.425741,0.576372,0.568662,0.604805,0.570812,0.620306,0.585418,0.594799,0.581178,0.612440,0.610431,0.436509,0.424002,0.446249,0.452806,0.457927,0.463569,0.430924,0.437664,0.448103,0.383565,0.395353,0.393304,0.406794,0.568517,0.606089,0.601160,0.582767,0.588104,0.597179,0.561377,0.615319,0.591075,0.538359,0.550829,0.614937,0.535754,0.564477
12,2.138505,1.793698,1.964649,1.864378,1.873897,1.917928,1.101562,1.799743,1.849300,1.926889,2.106268,1.879488,1.840869,1.922672,2.197506,2.452982,2.198451,2.151584,2.136659,2.194919,2.147415,2.094392,2.193999,2.127712,2.187884,2.160026,2.267137,2.240848,1.919715,2.243042,2.292171,1.970712,1.943619,1.926408,1.455836,2.271259,2.297163,2.259362,2.366336,2.056801,2.312759,2.106049,1.957184,1.975452,1.968425,1.957310,1.969723,1.934209,1.967401,1.997805,1.981720,1.962677,1.993771,2.031763,1.991615,2.031095,1.983190,1.930724,1.982823,2.001492,2.007255,3.103111,3.103417,1.950861,2.010198,2.015619,3.073973,3.080196,3.106969,3.088387,1.968139,1.955873,1.925424,2.095579,1.967919,1.936365,1.965752,1.924781,1.926315,1.922106,1.935347,1.943329,1.957166,1.947417,1.946515,1.944080,1.952413,1.872041,1.990841,1.928781,1.945875,1.891153,1.951646,1.956583,1.892598,1.945772,1.927188,1.953698,1.906136,1.915304,1.955587,1.971389,1.997968,1.982102,1.978335,1.937559,1.934128,1.966389,1.908603,1.970123,1.948912,1.911145,1.941448,1.988787,1.980782,1.998705,1.975307,1.957893,1.907958,1.900008,1.998135,1.958192,2.010112,1.923859,1.971513,1.945403,1.925038,1.925209,1.965191,1.938364,1.922346,1.949517,1.936740,1.897902,1.981972,1.966730,1.923361,1.908905,1.962366,1.976099,1.938420,1.913384,1.939274,1.991447,1.951745,1.935411,1.961020,1.964292,1.904750,1.921794
13,2.048597,2.122222,2.420701,1.961696,2.011926,1.743545,2.052846,1.860071,1.852052,1.816985,1.861986,2.109378,1.830549,2.456448,2.067285,1.848686,1.876227,2.105950,1.848767,2.114524,2.118525,2.074067,1.831831,2.092712,2.114763,1.841759,1.838802,1.823119,1.850065,1.814772,1.857696,1.865302,1.826482,1.787727,2.239928,1.841228,1.799719,1.850318,1.866920,1.847742,1.820623,1.829807,1.793429,1.855536,1.882193,1.851510,1.821615,1.823986,1.828934,1.868003,1.815349,1.848656,1.812721,2.058207,1.870414,1.854300,1.853531,1.837078,1.840285,1.785393,1.829119,1.838622,1.818787,1.841076,1.125891,1.833985,1.860198,1.832461,1.820894,1.836785,1.873340,1.849709,1.843610,1.840396,1.810733,1.805387,1.846800,1.790037,1.801483,1.846778,1.098073,0.646934,0.563347,0.654430,0.614648,0.600539,0.640242,0.620203,1.108536,0.621982,0.621287,0.620920,0.644655,0.589579,0.615303,0.589512,0.583101,0.620329,0.633027,0.573739,0.590003,0.636409,0.622925,0.584538,0.579925,0.604071,0.614117,0.617081,0.622784,0.604409,0.598341,0.602969,0.632329,0.608231,0.628602,0.574899,0.647864,0.627729,0.181642,0.589923,0.594877,0.594143,0.613116,0.558886,0.650541,0.591631,0.643792,0.616464,0.585821,0.663961,0.617937,0.616842,0.618790,0.606735,0.638730,0.623153,0.596572,0.616547,0.681476,0.649951,0.603630,0.572930,0.605759,0.489666,0.635686,0.222195,0.225379,0.597568,0.584966,0.216766
14,2.861849,0.690725,1.734653,0.846648,0.362747,0.269431,0.516788,0.956273,0.932118,0.974604,0.444684,0.317243,0.517758,0.498793,0.364104,0.479388,1.416740,0.596850,0.385263,0.326061,0.368722,0.334905,0.353597,0.346170,0.692191,0.640177,0.322749,0.354552,0.321381,0.323323,0.056454,-0.007832,0.330167,0.310026,-0.007066,0.016432,0.319369,0.316163,0.359878,0.338338,0.376678,0.024186,-0.018225,0.003527,-0.012391,0.641481,0.616309,0.617789,0.648416,0.612638,0.614320,0.616701,0.622122,0.532722,0.513723,0.553647,0.284957,0.372969,0.353259,0.393203,0.320383,0.370221,0.388154,0.687638,0.274051,0.298328,0.292827,0.292259,0.330396,0.277372,0.270391,0.265391,0.296888,0.252154,0.217304,0.241175,0.299380,0.285769,0.277076,0.262139,0.257275,0.271496,0.258901,0.296183,0.289090,0.282504,0.625333,0.285458,0.288492,0.266557,0.289310,0.301700,0.287803,0.291614,0.280070,0.245821,0.243799,0.268591,0.288794,0.244718,0.287345,0.287649,0.242499,0.281504,0.281647,0.315090,0.293123,0.279307,0.283341,0.297628,0.246867,0.293101,0.240655,0.299535,0.291021,0.285207,0.301310,0.250999,0.242454,0.319213,0.273061,0.279403,0.281836,0.253434,0.254082,0.286581,0.298755,0.309028,0.266867,0.271886,0.294320,0.274129,0.215449,0.323318,0.291784,0.234185,0.272840,0.257040,0.299715,0.258851,0.256146,0.246351,0.281418,0.301696,0.304633,0.420967,0.432306,0.410626,0.442385,0.459032
15,2.154315,2.111416,1.499070,1.878693,2.128958,2.135151,2.121438,1.986266,2.089679,1.450383,1.881839,2.137286,2.110862,2.214448,2.078718,1.351634,0.559479,2.111066,1.350663,0.288693,2.112272,2.110406,0.824044,0.282498,0.297049,0.300644,0.256303,0.286841,0.220405,0.267698,0.267222,0.256955,0.262897,0.247513,0.233568,0.298030,0.921055,0.263423,0.185081,0.490340,0.499506,0.220609,0.254505,0.231608,0.212445,0.310765,0.281579,0.265872,-0.002308,0.039407,-0.014076,0.201028,0.277068,0.278884,0.249391,0.228679,0.265342,0.272209,0.241865,-0.069961,0.205684,0.255793,0.241070,0.260001,-0.026588,0.257610,0.239448,0.255488,0.218172,0.252464,-0.028452,-0.025748,-0.024196,-0.028029,-0.031705,-0.017727,-0.058471,-0.082380,0.044280,-0.053466,-0.041803,0.452547,0.003340,-0.042268,-0.044683,-0.007397,0.004464,-0.021132,-0.030067,-0.049143,-0.071880,-0.071081,0.030406,-0.008717,-0.010278,-0.016472,-0.024069,-0.021965,-0.025621,-0.029975,-0.039585,0.027453,-0.012271,-0.041103,-0.044565,-0.057925,-0.045587,-0.008811,0.024917,0.019411,-0.039788,0.006402,0.005848,-0.016920,-0.056858,-0.055315,0.001246,-0.003772,-0.038997,-0.044776,-0.035392,-0.048420,-0.037907,0.026485,-0.048434,-0.046174,-0.033839,-0.013297,-0.056190,0.016380,-0.039041,-0.032211,-0.008436,-0.015382,0.040655,-0.061783,-0.042902,0.013543,-0.041811,0.032091,0.004472,0.004707,-0.019094,-0.001083,-0.012127,-0.061064,-0.050415,-0.023082,-0.015195,-0.023545
16,2.146506,2.241294,1.846065,2.117352,2.134687,1.808446,1.896345,2.084004,1.657726,2.205890,2.342605,2.080768,2.559850,2.076927,2.069274,2.338862,1.982563,2.003556,2.049321,1.976673,2.013463,2.035530,2.012074,2.007884,1.953633,1.979212,2.029603,2.209036,2.087362,2.116571,2.090471,2.141814,2.104518,2.095931,2.243696,2.206957,1.853941,1.866811,1.858698,2.141589,1.883381,1.838387,2.079331,2.155649,2.144110,2.198752,2.124728,1.854124,2.114798,2.198034,2.224168,2.114503,2.162035,2.213335,2.120327,2.099361,2.098945,2.136301,2.139192,2.148874,2.094447,2.118000,2.097028,2.089880,2.100120,2.088686,2.058107,2.093261,2.147630,2.120527,2.147541,2.104385,1.860205,1.859845,1.855097,1.843821,1.930210,1.938066,1.910270,1.763571,1.761876,1.952609,1.745104,1.914502,1.869054,1.958812,1.822699,1.944780,1.837562,1.824833,1.971192,1.900901,1.730478,1.732469,2.103481,1.964997,1.903622,1.929992,1.853943,1.924931,1.835240,1.849566,1.852121,1.869939,1.878223,1.830863,1.773406,1.728525,1.720422,1.864162,1.841860,1.871536,1.853830,1.845503,1.829016,1.800423,1.890983,1.817354,1.879990,1.834907,1.840821,1.881943,1.866085,1.881545,1.841744,1.855817,1.832166,1.845375,1.836789,1.854690,1.853750,1.894841,1.837194,1.834707,1.860127,1.838679,1.835040,1.869132,1.873737,1.884986,1.797607,1.862509,1.873598,1.828081,1.820014,1.861632,1.835274,1.861652,1.867856,1.823950
17,1.517607,1.283583,1.749370,1.616145,1.261007,1.292037,1.287896,1.303628,1.212274,1.260620,2.267089,1.284416,0.733341,0.452367,0.456358,0.429106,0.430504,1.177056,1.184416,0.445524,0.416662,0.730394,0.763914,0.579091,0.469413,0.481405,0.491445,0.116297,0.430351,0.485803,0.397515,0.461113,0.482202,0.476252,-0.002930,0.552122,0.534080,0.800717,0.797204,0.799395,0.807595,0.737908,0.794563,1.240655,0.776467,0.793460,0.747099,0.388576,0.873221,0.379209,0.161095,0.915671,0.889981,0.533483,1.172686,1.183629,1.186059,1.149394,1.157401,1.160694,1.153146,0.428317,0.348707,0.422257,0.404324,0.392834,0.376685,0.388470,0.412998,0.382758,0.235689,0.349038,0.427282,0.410069,0.429568,0.356831,0.428967,0.422251,0.396227,0.422107,0.382367,0.354175,0.392903,0.362270,0.316231,0.379280,0.395940,0.356373,0.388324,0.412153,0.374644,0.431023,0.332161,0.394175,0.397038,0.420315,0.412670,0.433139,0.376067,0.318698,0.389468,0.342539,0.348847,0.436995,0.443433,0.437085,0.387960,0.417987,0.332853,0.422375,0.420766,0.409776,0.409343,0.390359,0.409522,0.399395,0.411613,0.391966,0.385029,0.393605,0.388376,0.399586,0.352160,0.382912,0.373822,0.419931,0.323917,0.428981,0.418185,0.371732,0.316926,0.360950,0.431007,0.415461,0.393688,0.396921,0.375067,0.261326,0.155966,0.266493,0.145856,0.143884,0.164280,-0.025181,-0.060485,0.019122,0.288496,0.282245,0.230527,0.229609
18,1.882295,1.884053,3.245888,2.899915,2.988702,2.896209,3.011977,2.851028,2.843683,2.870714,1.950618,2.906849,2.996550,3.023677,2.852623,2.839508,2.006960,1.989652,1.996687,2.150186,1.197921,1.214726,2.614910,1.241840,0.911572,0.902949,0.915730,0.898028,0.899875,0.899625,0.895894,0.888477,0.936538,0.915341,0.901119,0.928346,0.909701,0.925243,0.889809,0.917785,0.961849,0.903939,0.874434,0.900333,0.880428,0.930535,0.893154,0.946220,0.918151,0.864888,0.247062,0.804366,0.492905,0.452103,0.446106,0.451851,0.314678,0.630152,0.780640,0.538416,0.252398,0.913464,0.921158,0.932195,0.920722,0.933201,0.762951,0.754843,0.879809,0.878835,0.754406,0.405654,0.689896,0.653846,0.671498,0.916691,0.752920,0.759444,0.785891,0.738954,1.032226,1.054486,1.113184,1.127398,1.206526,1.170065,0.652802,0.787040,0.830569,0.788544,0.777116,0.771208,0.754924,0.627033,0.652007,0.793466,0.790386,0.644662,0.675677,0.633796,0.611701,0.684323,0.642554,0.628446,0.684441,0.670150,0.691298,0.574851,0.772219,0.742297,0.762685,0.734563,0.737376,0.821147,0.724377,0.755058,0.772520,0.604419,0.625264,0.652581,0.675548,0.646157,0.678191,0.772517,0.639668,0.598142,0.743745,0.780989,0.641090,0.628896,0.605544,0.638247,0.695584,0.656229,0.633057,0.673450,0.700443,0.615165,0.659938,0.692436,0.657555,0.619515,0.614737,0.667298,0.655066,0.655971,0.622799,0.674842,0.670592,0.654294
19,2.132158,2.162636,2.108346,2.145503,2.118272,2.123587,2.071989,2.120299,1.962901,1.949720,1.930910,2.137344,2.126225,2.123854,2.153147,2.093795,2.144783,2.136057,2.113728,2.104070,2.126162,2.120388,2.108142,2.154948,1.969196,1.910336,1.959283,1.943131,1.912210,1.973445,1.906849,1.909137,1.920652,1.385317,1.459225,1.457939,1.483958,1.487058,1.527977,1.446415,1.465831,1.488567,1.481230,1.457758,1.073263,1.033289,1.016147,1.014138,0.987107,1.049298,1.056852,1.088801,1.091051,1.066094,1.078799,1.088347,1.099535,1.085404,1.063264,1.067592,1.106897,1.042583,1.042207,1.105822,1.104288,1.058258,1.070753,1.111825,1.074236,1.083235,1.078151,1.090451,1.111918,1.102379,1.061140,1.113809,1.087986,1.118042,1.071622,1.095724,1.074861,1.045023,1.053882,1.113876,1.102916,1.086461,1.037235,1.090433,1.091204,1.077745,1.057208,1.062158,1.129228,1.071443,1.078185,1.060426,1.052674,1.079776,1.088232,1.072207,1.043694,1.094677,1.086392,1.076860,1.065435,1.069063,1.118206,1.049786,1.078549,1.124948,1.112619,1.137211,1.068976,1.105599,1.093824,1.094014,1.108954,1.070600,1.059606,1.056274,1.072787,1.074215,1.102630,1.078908,1.089668,1.056962,1.087675,1.065743,1.052865,1.379482,1.368916,1.349678,1.350053,1.369561,1.381809,1.334234,1.366780,1.369046,1.313351,1.333196,1.369011,1.341697,1.357291,1.367432,1.388935,1.366949,1.403920,1.374818,1.349585,1.354708
20,1.229382,1.192422,2.241076,1.219252,1.329391,1.724051,0.395643,0.304329,1.478537,0.720114,1.280542,0.724369,1.834960,0.856879,0.387957,1.843377,0.616684,1.272404,1.233819,0.504192,0.567428,0.644947,0.588297,0.644535,0.653971,0.582669,0.620150,0.593952,0.572984,0.583912,0.659966,0.608957,0.632922,0.623175,0.583577,0.642398,0.306771,0.294228,0.280606,0.308559,0.299405,0.574307,0.683999,0.894526,0.673701,0.629422,0.649311,0.683917,0.667025,0.733659,0.637434,0.678216,0.619248,0.641144,0.657783,0.659449,0.631922,0.681230,0.668764,0.644142,0.673834,0.627670,0.674315,0.629159,0.660031,0.664054,0.659961,0.639478,0.615891,0.655878,0.642584,0.651220,0.637292,0.667740,0.682867,0.677061,0.625980,0.664290,0.709464,0.645124,0.666517,0.701138,0.642703,0.655005,0.644235,0.689981,0.594450,0.662626,0.642192,0.706595,0.642397,0.653478,0.618972,0.636631,0.620148,0.620795,0.608025,0.628292,0.602822,0.617519,0.589593,0.575992,0.611201,0.603618,0.592486,0.585765,0.615435,0.588312,0.637796,0.589668,0.661271,0.594016,0.662503,0.617507,0.576545,0.593484,0.622955,0.616440,0.601819,0.611521,0.665037,0.620338,0.620446,0.614477,0.633224,0.601269,0.610867,0.633506,0.635276,0.634679,0.602960,0.551359,0.631180,0.585063,0.597252,0.637809,0.590904,0.686368,0.612017,0.635844,0.574213,0.579550,0.592043,0.648186,0.633704,0.634873,0.596977,0.581406,0.584100,0.655889
21,1.308809,1.715335,0.980286,1.885027,1.070979,1.112035,1.081989,1.141577,1.484210,1.326535,1.115694,1.179002,1.091889,0.976720,0.979950,1.007329,1.010276,1.151223,1.046350,1.136024,1.009762,0.964456,1.011814,1.021103,0.989155,0.956991,0.989335,0.976949,1.020336,0.975716,0.983251,1.032582,1.084927,1.003864,1.092968,1.051180,1.092853,1.072927,1.049700,1.102957,1.086903,1.103929,0.964431,1.035876,1.039077,1.086773,1.001680,1.061955,1.047875,1.061196,1.017444,1.065615,1.046647,1.068382,1.033310,1.031474,1.109146,1.039809,1.050253,1.008165,1.062881,1.067005,1.037968,0.936114,0.988717,1.089271,1.093550,0.946601,1.043580,1.024002,1.043693,1.022483,0.955572,1.007578,0.984826,0.958449,0.969235,1.065571,1.042333,1.060577,1.059264,1.060188,1.067999,1.076812,1.102167,1.080223,1.071937,1.059085,1.135453,1.111215,1.082372,1.062467,1.095244,1.071678,1.049158,1.047136,1.081180,1.027053,1.024266,1.077967,1.028760,1.041449,1.126057,1.026378,1.030578,1.060280,1.100670,1.067495,1.059896,1.085034,1.014719,1.054893,1.100754,1.031154,1.045007,1.040080,1.061428,1.070126,1.037326,1.053656,1.054338,1.034016,1.073528,1.078528,1.055298,1.051072,1.053584,1.067458,1.030821,1.097701,1.071918,1.042653,1.052165,1.057926,1.052580,1.083287,1.085178,1.054994,1.053063,1.075993,1.034524,1.054345,1.078407,1.060861,1.082564,1.043831,1.027694,1.093932,1.008588,1.021357
22,1.554223,2.420736,2.083146,1.761258,1.685488,1.728584,2.025840,2.003438,2.044612,1.638298,1.083253,1.057633,1.071236,1.258225,1.126240,1.089151,1.102560,1.120679,1.678770,2.033959,2.023642,1.203345,1.137364,1.105809,1.143397,1.122565,1.123547,1.179520,1.171123,1.135452,1.151764,1.149203,1.128731,1.106357,1.105300,1.115399,1.122127,1.121332,1.127223,1.088460,1.663131,1.128505,1.654153,1.172335,1.159079,1.645804,1.628284,1.668400,1.657048,1.615481,1.664446,1.624277,1.648704,1.621009,1.666536,1.632647,1.642331,1.646853,1.624160,1.648830,1.615885,1.615043,1.640297,1.638265,1.653246,1.640282,1.621399,1.648051,1.609993,1.542280,1.665157,1.656004,1.632267,1.620048,1.663442,1.641808,1.615785,1.641704,1.613202,1.613846,1.606576,1.654773,1.616632,1.675315,1.635773,1.117494,1.605536,1.662637,1.124353,1.094989,1.157611,1.629039,1.690855,1.157996,1.106296,1.112410,1.132211,1.151005,1.051470,1.098299,1.107276,1.120386,1.073338,1.104155,1.117266,1.118291,1.114869,1.037882,1.069970,1.143283,1.128848,1.071011,1.091305,1.577048,1.558197,1.582936,1.520261,1.535368,1.539839,1.608959,1.539474,1.593982,1.633773,1.672806,1.601762,1.647435,1.650624,1.645345,1.665394,1.661386,1.666588,1.671794,1.629765,1.649832,1.616333,1.620592,1.629824,1.650365,1.628236,1.626924,1.601433,1.629230,1.642879,1.670113,1.642604,1.652236,1.660506,1.679425,1.657726,1.589165
23,2.179248,1.945091,1.970750,1.825361,2.144642,1.959379,2.101220,1.196163,2.205987,2.221764,2.141562,2.145081,2.148290,2.147992,2.170774,2.178185,2.151305,2.146453,2.173335,1.950749,1.928600,2.159500,2.186782,2.214500,2.169114,2.158592,1.944413,2.207395,2.174168,1.974886,1.936621,2.195996,2.177622,2.141278,1.942917,1.799418,1.929343,1.940746,1.884025,1.877295,1.870201,2.229643,1.926184,1.920059,1.936529,1.893608,1.955765,1.921430,1.916000,1.895047,1.932365,1.915709,1.912093,1.903023,1.929093,1.903769,1.947922,1.942786,1.926767,1.922384,1.919249,1.901299,1.903886,1.955381,1.853418,1.919923,1.917996,1.915269,1.948351,1.974824,1.916151,1.911722,1.923526,1.922453,1.915779,1.944503,1.926325,1.931547,1.895272,1.930491,1.925904,1.915362,1.885823,1.911343,1.921330,1.958446,1.954713,2.239203,2.312045,2.006769,2.247005,2.265231,1.931166,1.914363,1.896423,1.912230,1.950275,1.884158,1.910460,1.889539,1.915163,1.884160,1.907701,1.910137,1.915644,1.923162,1.925026,1.903230,1.919319,1.942636,2.279306,2.271497,2.298072,2.235436,1.940194,1.937026,1.932086,1.939375,1.919020,1.900084,1.924606,1.901346,1.951981,1.924456,1.908104,1.873395,1.873637,1.932698,1.923395,1.922255,1.896798,1.902889,2.266549,1.910210,1.596319,1.618306,1.639907,1.623542,1.621264,1.600438,1.632160,1.665899,1.651874,1.652628,1.676149,1.632200,1.669144,1.632393,1.659828,1.682574
24,2.422165,2.315550,1.519206,2.115774,2.106705,2.238574,2.116617,2.056715,2.106214,2.053241,1.945738,1.875179,2.071537,2.040868,2.487631,2.633359,2.636724,2.629683,2.097958,2.473679,2.544774,2.484696,2.108245,2.103334,2.050403,2.113659,2.062247,2.085269,1.942326,1.921935,2.034750,1.945614,2.067765,2.071750,2.450215,2.499169,2.437702,2.504048,2.457292,2.482957,2.473591,2.451733,2.460122,2.462565,2.101009,2.096562,2.347205,2.024512,2.485691,2.508509,2.402234,2.415520,1.940395,2.480966,2.503883,2.498093,2.476822,2.516310,2.466070,2.500097,2.485188,2.454751,2.469092,2.521799,2.500263,2.494929,2.031267,2.103081,2.081142,2.105017,2.122797,2.074710,2.116390,2.095823,2.085751,2.105741,2.135972,2.099481,2.103229,2.102347,2.132863,2.104545,2.117480,2.094019,2.100222,2.098890,2.134694,2.154568,2.118765,2.074070,2.069830,2.081819,2.059751,2.101353,2.103004,2.107469,2.098427,2.143825,2.088483,2.106442,2.133642,2.122528,2.111021,2.126484,2.151281,2.074712,2.098740,2.113679,2.054831,2.117049,2.092226,2.128942,2.121515,2.136985,2.078505,2.077447,2.088802,2.084353,2.104441,2.118841,2.119573,2.114422,2.109147,2.054305,2.099914,2.067801,2.070915,2.089825,2.094937,2.091765,2.097738,1.673871,2.132133,2.094505,2.128584,2.138949,2.093903,2.129605,2.103354,2.085903,2.080237,2.099175,2.064007,2.109923,2.103394,2.099162,2.096966,2.095114,2.097425,2.068607
25,2.111618,1.278143,1.654461,2.988364,1.485944,1.694931,1.281204,1.301926,1.959622,2.111372,2.136486,2.979499,2.138578,1.735313,2.141133,2.153488,1.230621,1.171839,1.764370,1.745354,1.607188,1.615820,1.591655,1.649409,1.705927,1.861113,0.612972,1.126869,1.016096,0.929879,1.196244,1.168441,1.581011,1.579694,1.167195,1.138616,1.085864,1.172610,1.150862,0.836442,1.102542,1.051521,1.040382,0.955246,1.115718,0.453918,0.992031,1.209652,1.144805,1.117063,0.582065,0.482230,1.161100,1.114148,1.124922,1.335963,1.473734,1.488858,1.153562,1.194136,1.177891,1.175684,1.562009,1.419624,0.534616,0.579734,0.549262,0.567391,0.542754,0.530770,1.059865,1.432365,1.461144,1.491124,0.530927,0.567686,0.592539,0.611595,0.566663,0.550573,0.575820,0.541410,0.606774,0.579626,0.580930,0.548733,0.584629,0.545035,0.583796,0.547853,0.525669,0.584768,0.520238,0.602851,0.591134,0.545931,0.555316,0.570320,0.552923,0.573367,0.553290,0.551391,0.637293,0.563790,0.571619,0.578527,0.530134,0.555120,0.565547,0.587900,0.564681,0.591486,1.470377,1.464155,1.569416,1.602618,1.556573,1.569489,1.533053,1.569604,1.559089,1.582799,1.586427,1.550054,1.555808,1.528609,1.529876,1.534135,1.576724,1.515987,1.576132,1.572754,1.514033,1.558534,1.552042,1.590772,1.542491,1.562215,1.545312,1.552549,1.492972,1.439453,0.535260,0.597435,0.578961,0.565962,0.502973,0.552554,0.540839,0.556532
26,1.528254,1.774285,2.011214,1.800180,1.901706,2.104826,1.767781,1.864110,1.548504,2.102252,2.101331,2.113219,2.101336,1.883681,2.110277,1.911004,1.789327,1.977309,1.943112,1.981926,1.945699,1.792795,1.803686,1.982080,1.977763,1.975957,1.943344,1.946327,2.000561,0.966814,0.975848,1.873466,1.976453,2.001958,1.979235,1.741525,1.825991,1.639353,1.912298,1.916192,1.996020,1.901004,1.888062,1.915810,1.900037,1.894681,1.906449,1.909267,1.897184,1.882588,1.879345,1.888200,1.826215,1.909446,1.853565,1.907620,1.862350,1.668272,1.918675,2.043781,1.913583,1.994452,1.932911,1.331301,1.936263,1.297921,1.929610,1.919016,1.872441,1.930723,1.889151,1.902940,1.896282,1.908379,1.920160,1.871352,1.921496,1.846613,1.934227,1.886824,1.880565,1.902838,1.898910,1.881831,1.861226,1.953801,1.882319,1.919012,1.898996,1.912011,1.900191,1.902388,1.896075,1.938086,1.897222,1.939194,1.910383,1.917202,1.937655,1.316077,1.006433,1.402651,1.832950,1.856589,1.331441,1.308551,1.344380,1.048583,1.021747,1.006683,1.055409,1.058021,1.083091,1.325156,1.309973,1.337016,1.334883,1.331869,1.871474,1.883722,1.354550,1.311764,1.349404,1.355954,1.332947,2.062784,1.891113,1.330446,1.361103,1.320776,1.907146,1.312518,1.376603,1.296175,1.884408,1.401403,1.321558,1.281723,1.344321,1.311955,1.343157,1.052829,0.999511,1.054507,1.110165,1.072175,1.046455,1.067692,0.997197,1.628052
