Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.282063,1.534533,1.288958,6.057529,9.489460,2.065313,7.829341,2.230659,1.726733,6.940238,2.401905,0.837908,5.035070,8.173782,4.662694,2.667629,6.782852,1.640234,2.038577,6.926805,2.401328,0.891351,5.017473,8.211239,4.668520,2.649856,6.866357,1.669961,2.015085,6.924473,2.349851,0.814791,5.024260,8.203128,4.711419,2.668990,6.815576,1.638259,1.992127,6.911120,2.408645,0.878253,5.069858,8.195129,4.625209,2.646067,6.815167,1.659016,2.005850,6.920542,2.371187,0.954158,5.055296,8.183390,4.656961,2.626231,6.817487,1.601193,1.983090,6.886989,2.404514,0.883373,5.035498,8.219128,4.659819,2.664499,6.800407,1.636567,1.960384,6.948721,2.328928,0.882482,5.020932,8.210397,4.619437,2.662815,6.810447,1.638885,1.988253,6.931432,2.394862,0.877148,5.082713,8.234354,4.683744,2.694955,6.805975,1.638659,2.039286,6.920768,2.414272,0.883805,5.051426,8.224442,4.669240,2.630558,6.745642,1.638289,1.955258,6.971723,2.368306,0.850942,5.027497,8.158920,4.681079,2.684861,6.787755,1.620395,1.978783,6.917549,2.377973,0.863472,5.023572,8.219708,4.672668,2.655171,6.850948,1.674315,1.986568,6.909566,2.408707,0.876280,5.069854,8.195152,4.697964,2.639734,6.798745,1.664225,1.976975,6.910650,2.392685,0.885026,5.086415,8.194181,4.633511,2.630588,6.791503,1.624234,1.994369,6.949595,2.377534,0.875531,5.020438,8.147390,4.669489,2.658556,6.856143,1.663482,2.052197,6.906933
11,7.235928,1.593933,1.236795,6.059328,9.497933,2.109387,7.793587,2.298642,1.713943,6.961969,2.416277,0.945875,5.020741,8.178658,4.671559,2.678422,6.846185,1.699868,2.047076,6.923440,2.403844,0.913382,5.071108,8.219940,4.686712,2.680972,6.787343,1.654991,2.027517,6.926588,2.411224,0.926198,5.054917,8.224352,4.688129,2.668636,6.836644,1.656504,1.978195,6.957849,2.388346,0.916179,5.035904,8.205877,4.745486,2.707213,6.827470,1.621913,1.987545,6.943900,2.428837,0.890129,5.076946,8.170708,4.692899,2.658134,6.833227,1.641916,2.071866,6.939091,2.403536,0.902765,5.080651,8.249996,4.610216,2.676395,6.844350,1.672739,1.991252,6.915280,2.415630,0.920226,5.043324,8.222241,4.709706,2.650668,6.806762,1.706213,2.032481,6.947259,2.406518,0.886424,5.045900,8.234018,4.699795,2.655587,6.818209,1.666397,2.047455,6.949388,2.399861,0.883341,5.061239,8.211355,4.678990,2.674073,6.846315,1.687355,2.028274,6.939731,2.408158,0.909856,5.041308,8.216962,4.688721,2.656729,6.828906,1.656908,2.031011,6.894807,2.400529,0.887201,5.070547,8.192458,4.667423,2.685806,6.798782,1.681679,2.019947,6.964107,2.418974,0.915888,5.071443,8.276086,4.683191,2.707581,6.851470,1.691674,2.061032,6.972775,2.419748,0.939675,5.002710,8.201778,4.629110,2.653963,6.816699,1.691487,2.005543,6.933735,2.416332,0.898923,5.040370,8.209114,4.680824,2.614238,6.797337,1.699776,2.016383,6.918224
12,7.255716,1.558149,1.285279,6.060254,9.467848,2.151228,7.833721,2.217693,1.746778,6.940725,2.383152,0.898082,5.056548,8.221227,4.646432,2.637537,6.843183,1.626271,2.000595,6.973458,2.386308,0.881703,5.083162,8.185705,4.689753,2.661881,6.820010,1.644858,1.991179,6.924985,2.390896,0.936836,5.060575,8.215057,4.678162,2.660415,6.834045,1.657443,2.052929,6.934777,2.387296,0.890108,5.048528,8.251309,4.688772,2.636157,6.791951,1.613766,2.003725,6.951051,2.375566,0.843514,5.031089,8.248033,4.648399,2.669092,6.812569,1.597242,2.015266,6.935406,2.398702,0.877452,5.043038,8.163706,4.681096,2.682800,6.817219,1.657896,2.032463,6.936264,2.395177,0.851869,5.052591,8.215490,4.685184,2.665419,6.837001,1.627677,2.013693,6.923451,2.390757,0.893562,5.076368,8.184012,4.680253,2.682760,6.818669,1.588151,2.032267,6.939521,2.389940,0.837026,5.071847,8.266210,4.638441,2.669597,6.805095,1.667321,1.977496,6.927374,2.417204,0.872285,5.060909,8.247177,4.718341,2.677291,6.818004,1.667193,2.028529,6.910166,2.389369,0.843008,5.060082,8.176712,4.647468,2.686820,6.821046,1.636049,1.980872,6.888523,2.423922,0.851479,5.068861,8.205400,4.698793,2.640480,6.808108,1.644355,2.034091,6.935292,2.384772,0.888647,5.014248,8.198893,4.690139,2.694124,6.798077,1.649359,2.029158,6.994741,2.389823,0.862050,5.062615,8.240383,4.669145,2.640152,6.845096,1.651827,1.980555,6.926115
13,7.176438,1.512772,1.259064,6.012084,9.501675,2.035947,7.809786,2.235414,1.713125,6.865034,2.361225,0.858961,5.014890,8.174583,4.595638,2.639384,6.811616,1.593734,1.950982,6.881998,2.395309,0.825889,5.012620,8.176629,4.648116,2.625053,6.803021,1.598218,1.996423,6.878613,2.363135,0.872521,4.996932,8.109981,4.647434,2.636770,6.766576,1.583669,1.971080,6.882857,2.323800,0.828624,4.965733,8.165177,4.656590,2.644256,6.745471,1.613150,1.969003,6.924742,2.331803,0.867105,4.988968,8.171203,4.664650,2.629550,6.801679,1.589693,1.951757,6.866691,2.325230,0.856501,4.972739,8.158473,4.622729,2.616808,6.774195,1.630302,1.967006,6.899920,2.405510,0.874559,5.015917,8.151115,4.621702,2.605959,6.794475,1.559633,1.946652,6.936107,2.346460,0.907900,4.945241,8.175539,4.669532,2.646123,6.815047,1.621906,1.976232,6.893018,2.365015,0.860387,5.030979,8.139425,4.675475,2.600285,6.749548,1.613398,1.999806,6.857175,2.334854,0.868551,5.039990,8.161695,4.592192,2.634685,6.778887,1.622797,1.973125,6.906694,2.352278,0.853798,5.005404,8.172377,4.633418,2.581794,6.792004,1.620983,1.926001,6.898559,2.321759,0.856078,5.003045,8.196118,4.650020,2.626769,6.802746,1.601665,1.966649,6.921120,2.390072,0.852377,5.021302,8.152493,4.620328,2.645382,6.770045,1.619135,2.022682,6.906739,2.371800,0.806037,5.003487,8.181069,4.672293,2.631165,6.816263,1.589413,1.947537,6.887529
14,7.249617,1.643804,1.265536,6.080518,9.435750,2.087442,7.833341,2.245688,1.732669,6.977419,2.395787,0.929482,5.084991,8.214125,4.698530,2.656454,6.830804,1.650379,2.055643,6.939840,2.427582,0.879783,5.068928,8.233642,4.752821,2.676716,6.806060,1.670084,2.006318,6.932799,2.435374,0.882198,5.035635,8.207786,4.682557,2.678272,6.798249,1.629398,2.041588,6.941273,2.417241,0.900398,5.027063,8.178186,4.646638,2.708468,6.823440,1.663619,2.029882,6.958636,2.386201,0.892328,5.030470,8.207482,4.671482,2.711850,6.858498,1.693152,2.005343,6.963751,2.375826,0.893888,5.074587,8.267980,4.707816,2.701646,6.816910,1.669247,2.062918,6.974850,2.424633,0.890880,5.081848,8.208591,4.661401,2.640013,6.882762,1.657376,2.032509,6.959873,2.431404,0.892976,5.055988,8.244003,4.697614,2.697546,6.795339,1.690097,2.009923,6.920552,2.424458,0.920802,5.071005,8.233083,4.697302,2.641225,6.770994,1.643778,2.043345,6.917645,2.417870,0.898816,5.028105,8.205314,4.718563,2.701833,6.839574,1.649161,2.035312,6.970230,2.401849,0.926526,5.035502,8.241194,4.694446,2.674136,6.849666,1.620522,1.990008,7.007042,2.392950,0.913388,5.061763,8.246770,4.654145,2.691726,6.863831,1.654541,2.003935,6.937659,2.418519,0.889178,5.036026,8.236177,4.702907,2.648968,6.831838,1.679595,2.031506,6.929931,2.397622,0.866586,5.072813,8.244409,4.735181,2.672126,6.858921,1.638392,2.033665,6.972292
15,7.247533,1.502320,1.209983,6.014523,9.458322,2.094478,7.769087,2.172034,1.700612,6.895458,2.368963,0.874444,5.010923,8.212866,4.617407,2.612391,6.796703,1.626002,1.969206,6.872348,2.378733,0.877913,5.005059,8.192439,4.613585,2.670828,6.773029,1.614198,1.938917,6.901371,2.338091,0.825005,4.993075,8.140970,4.623569,2.679267,6.764933,1.622829,1.916223,6.887093,2.318054,0.818935,4.996988,8.193927,4.600784,2.651370,6.783062,1.620905,1.993322,6.938327,2.327269,0.798001,5.036062,8.157436,4.646911,2.612361,6.792567,1.657075,1.962214,6.865887,2.323931,0.853487,5.019208,8.181142,4.636249,2.623554,6.777606,1.620692,1.965889,6.895957,2.343338,0.859948,5.033774,8.168711,4.649096,2.653328,6.737186,1.606289,2.009033,6.886500,2.365045,0.855391,5.052714,8.194569,4.633979,2.649146,6.810608,1.610080,1.969797,6.872810,2.322549,0.795307,5.048024,8.211659,4.634408,2.609094,6.781778,1.629927,1.963007,6.913237,2.353113,0.912758,5.016593,8.198989,4.630480,2.603634,6.766024,1.624676,2.027938,6.927431,2.335878,0.874481,5.045567,8.188567,4.578531,2.586410,6.824322,1.618544,1.944501,6.886918,2.335992,0.796164,4.975524,8.170858,4.605183,2.595741,6.763982,1.597764,1.952591,6.900017,2.315760,0.831825,4.998665,8.160193,4.683055,2.592279,6.755921,1.622403,1.971937,6.943990,2.353736,0.869316,5.003640,8.162629,4.648321,2.587197,6.781869,1.581208,1.978469,6.883754
16,7.236193,1.553122,1.238388,6.017997,9.439281,2.011754,7.777531,2.165688,1.707124,6.890848,2.395469,0.869334,5.013871,8.141784,4.638532,2.582971,6.756144,1.592638,2.012841,6.868553,2.345034,0.877523,5.013902,8.186364,4.630182,2.640423,6.737808,1.585643,1.963236,6.885179,2.320780,0.859975,4.991940,8.193381,4.676974,2.633365,6.811003,1.633024,1.978599,6.916640,2.377405,0.834800,5.015344,8.198373,4.669466,2.612173,6.783605,1.598300,1.972523,6.902412,2.379114,0.850478,5.024379,8.111264,4.611637,2.629702,6.759258,1.629177,1.959084,6.898680,2.328070,0.824098,4.999831,8.168854,4.638784,2.570805,6.727384,1.610581,1.993115,6.901034,2.407650,0.846652,5.034157,8.186388,4.620090,2.597463,6.765341,1.599326,1.953544,6.919899,2.376915,0.872455,5.032905,8.157167,4.675624,2.653670,6.745669,1.616800,1.993373,6.877008,2.396423,0.807622,5.001681,8.175020,4.617914,2.666773,6.765048,1.602054,1.996534,6.897260,2.335413,0.860702,5.006387,8.149749,4.646995,2.621387,6.816939,1.610504,1.974662,6.925466,2.336975,0.838342,5.020214,8.169340,4.598538,2.572361,6.815784,1.573646,1.965760,6.865107,2.372607,0.899991,5.021858,8.182725,4.626070,2.642143,6.766780,1.597561,1.957281,6.896351,2.387760,0.892246,5.021228,8.155596,4.644996,2.632646,6.750765,1.629132,1.995401,6.929449,2.318308,0.859483,5.029229,8.149935,4.584998,2.634158,6.766245,1.605503,2.014572,6.895936
17,7.244499,1.567838,1.260925,6.006803,9.414533,2.092249,7.773457,2.220394,1.727653,6.910851,2.364783,0.845918,4.976005,8.160342,4.642711,2.604300,6.761417,1.606910,1.942147,6.882335,2.351890,0.827124,5.040027,8.146757,4.658984,2.640503,6.829038,1.566187,1.949147,6.900651,2.348304,0.884255,5.000165,8.170545,4.664849,2.600358,6.745073,1.623133,1.991498,6.896573,2.393219,0.813103,5.027656,8.178972,4.600023,2.645868,6.750148,1.639495,1.974192,6.917328,2.386764,0.880288,4.970824,8.213121,4.651655,2.633797,6.758698,1.574258,1.957240,6.880416,2.324942,0.885412,4.959560,8.200405,4.608378,2.624202,6.736477,1.587218,1.980685,6.854312,2.348333,0.796634,5.045253,8.159266,4.661810,2.589589,6.819003,1.601604,1.978903,6.915291,2.323280,0.804926,5.016239,8.177053,4.604933,2.657414,6.771211,1.627841,1.967786,6.921084,2.338973,0.887190,5.002490,8.119677,4.619230,2.650347,6.787766,1.622885,1.986880,6.864340,2.367842,0.869699,5.011383,8.178559,4.656514,2.686520,6.775385,1.654147,1.965381,6.918429,2.358047,0.856039,5.017947,8.173010,4.634599,2.594799,6.777068,1.593580,1.970562,6.889653,2.340699,0.866369,4.962131,8.149884,4.592412,2.639115,6.758613,1.633959,1.981956,6.887324,2.345095,0.825069,5.027423,8.158172,4.643648,2.643144,6.776983,1.606651,1.983476,6.911448,2.357547,0.837946,5.036537,8.141574,4.595757,2.655363,6.778252,1.636054,1.957799,6.880146
18,7.255094,1.552135,1.286740,6.036838,9.467243,2.082004,7.792635,2.231122,1.719342,6.970892,2.402721,0.894858,5.071013,8.216932,4.681175,2.661477,6.818893,1.634025,2.014261,6.902012,2.376216,0.856311,5.046386,8.219371,4.643024,2.661540,6.815242,1.638744,1.983694,6.912850,2.396470,0.852560,5.073516,8.195445,4.659385,2.680670,6.808885,1.656428,2.029453,6.950841,2.437989,0.866001,4.988207,8.174326,4.647893,2.666061,6.796688,1.650734,2.006069,6.896588,2.364600,0.894192,5.076294,8.248096,4.676332,2.663832,6.865504,1.658258,1.999844,6.942846,2.400280,0.881323,5.062182,8.217547,4.695663,2.681529,6.804346,1.625237,1.980965,6.885728,2.378677,0.943270,5.069567,8.216413,4.689406,2.666569,6.811825,1.659306,2.010498,6.922371,2.392714,0.874462,5.031501,8.196929,4.667342,2.626382,6.811299,1.644056,2.020397,6.904301,2.382992,0.883556,5.054806,8.183399,4.654851,2.677273,6.836409,1.633390,2.029842,6.912953,2.351687,0.895349,5.020829,8.216445,4.679464,2.674315,6.850400,1.625311,2.016712,6.904695,2.394344,0.840799,5.017344,8.249165,4.622566,2.651116,6.822587,1.631774,1.978473,6.947769,2.382872,0.867624,5.054516,8.205227,4.635435,2.631654,6.785313,1.629224,1.999840,6.925250,2.335783,0.877228,5.071966,8.186406,4.663061,2.660661,6.865207,1.624528,2.008186,6.945704,2.396571,0.853820,5.012502,8.210938,4.664691,2.650667,6.778703,1.650076,2.026846,6.934041
19,7.285443,1.612740,1.283133,6.080595,9.504666,2.097708,7.752785,2.222227,1.784615,6.987451,2.389824,0.920064,5.077871,8.273170,4.688610,2.656604,6.875749,1.681363,2.006800,6.930714,2.400680,0.913753,5.066949,8.231303,4.713573,2.636303,6.847883,1.663484,2.013855,6.978670,2.381236,0.881222,5.056771,8.207446,4.659921,2.648467,6.842141,1.652985,2.036829,6.933286,2.398942,0.924273,5.067677,8.211252,4.647560,2.661493,6.848251,1.657250,2.035275,6.904393,2.349293,0.874085,5.078837,8.186110,4.673268,2.685223,6.836492,1.633650,2.007937,6.928167,2.439334,0.864888,5.049134,8.195202,4.709693,2.640247,6.794716,1.674570,2.033276,6.968801,2.386508,0.866398,5.070688,8.250977,4.653181,2.696416,6.831712,1.663932,2.018322,6.990143,2.393586,0.853196,5.028302,8.255763,4.705070,2.677640,6.812295,1.655555,2.024504,6.962698,2.391511,0.878305,5.092877,8.200602,4.660627,2.646961,6.788541,1.649172,2.026332,6.912599,2.391075,0.912308,5.075476,8.165529,4.657181,2.656506,6.847307,1.626433,2.003825,6.986355,2.406977,0.948204,5.061149,8.241380,4.690715,2.693111,6.866269,1.639334,2.018280,6.955168,2.398964,0.904608,5.093827,8.180654,4.692489,2.653900,6.824225,1.654357,1.966471,6.989772,2.410150,0.879840,5.038112,8.194304,4.708942,2.632153,6.837834,1.657280,1.979035,6.932315,2.406646,0.884989,5.061328,8.249053,4.713671,2.688706,6.872022,1.681767,1.970344,6.926206
20,7.260263,1.585884,1.282490,6.083734,9.481215,2.094131,7.776885,2.204053,1.748510,6.926607,2.395895,0.931611,5.018402,8.213650,4.681459,2.669718,6.838705,1.699262,2.011630,6.922281,2.360095,0.917457,5.027346,8.244375,4.712547,2.656959,6.833046,1.664035,1.991679,6.948465,2.446825,0.879933,5.058409,8.226822,4.643971,2.679417,6.841771,1.646183,1.996544,6.952249,2.382371,0.849921,5.098078,8.192658,4.694710,2.658019,6.818778,1.669134,2.025318,7.015069,2.363883,0.932520,5.023451,8.200893,4.662012,2.670237,6.805457,1.678658,2.029165,6.945517,2.425777,0.870743,5.089277,8.208621,4.683846,2.667502,6.789019,1.639420,2.012098,6.926125,2.396646,0.893993,5.047852,8.185166,4.706815,2.665550,6.782622,1.621987,2.044682,6.931682,2.391812,0.938233,5.031496,8.192072,4.670655,2.671203,6.746940,1.665026,1.982840,6.964609,2.403546,0.896944,5.043082,8.197123,4.668830,2.685789,6.810153,1.635164,2.011611,6.961577,2.386317,0.852402,5.040023,8.202400,4.658296,2.659472,6.815396,1.657623,2.038796,6.925480,2.418894,0.854803,5.086689,8.198571,4.686117,2.647240,6.819540,1.649274,1.988222,6.956735,2.446097,0.895626,5.046336,8.208171,4.681641,2.661449,6.813697,1.678678,2.025417,6.931574,2.392447,0.825713,5.086068,8.166402,4.684334,2.690282,6.777302,1.700120,1.996996,6.986205,2.354181,0.859217,5.047497,8.260158,4.695180,2.687668,6.832053,1.617404,1.980997,6.979147
21,7.212194,1.605690,1.272637,6.016929,9.485716,2.094267,7.771216,2.213904,1.734454,6.941024,2.376588,0.926997,5.009757,8.197987,4.619554,2.672736,6.808855,1.648778,2.062099,6.932852,2.388457,0.841884,5.053481,8.202291,4.665312,2.604485,6.801551,1.628131,2.010617,6.914990,2.353976,0.917338,5.007303,8.216108,4.671693,2.615970,6.814826,1.662981,1.988654,6.946185,2.387745,0.914735,5.016663,8.189508,4.656049,2.633482,6.743321,1.635807,1.999587,6.902508,2.362686,0.860721,5.045715,8.189535,4.658400,2.658122,6.850985,1.609027,1.995546,6.942520,2.393067,0.892046,5.010395,8.137265,4.677296,2.675548,6.817181,1.611780,1.964184,6.895689,2.387671,0.842402,5.011749,8.190979,4.664655,2.657447,6.803274,1.645992,2.001039,6.909759,2.393818,0.888200,5.033080,8.209194,4.692304,2.668893,6.850660,1.596767,2.030310,6.954597,2.386738,0.880734,5.010685,8.204618,4.654245,2.633125,6.820344,1.602437,1.961447,6.912727,2.342700,0.846073,5.075494,8.111073,4.642651,2.656813,6.813141,1.626372,2.020606,6.957303,2.335722,0.882062,5.080417,8.192079,4.693166,2.638806,6.809761,1.653821,1.987850,6.916835,2.360817,0.831389,5.041210,8.217419,4.638547,2.670266,6.798544,1.628774,1.977575,6.933315,2.405045,0.861542,5.005963,8.190606,4.666590,2.691155,6.835475,1.665943,2.005485,6.939281,2.357434,0.867724,5.072063,8.205839,4.695680,2.622936,6.768003,1.665907,1.961192,6.900402
22,7.269930,1.558709,1.290618,6.025138,9.436887,2.061365,7.766327,2.203278,1.723541,6.886551,2.392141,0.873672,5.027062,8.146643,4.617505,2.613499,6.781717,1.635068,1.964038,6.924918,2.371625,0.931686,5.022123,8.157606,4.649571,2.639207,6.798169,1.653910,2.050181,6.943590,2.384003,0.881402,5.024571,8.187537,4.644796,2.624792,6.791280,1.627348,1.983656,6.893844,2.396251,0.865557,5.034770,8.229747,4.705917,2.665556,6.786395,1.663549,2.022501,6.897534,2.387715,0.832680,5.046217,8.129815,4.709204,2.649807,6.803054,1.664883,1.977552,6.924900,2.361803,0.869542,5.011323,8.189288,4.673471,2.645265,6.792682,1.645570,1.955550,6.938989,2.391173,0.897377,5.044735,8.157758,4.688475,2.674888,6.784070,1.647875,1.987630,6.901295,2.356536,0.886796,5.018794,8.191871,4.668162,2.654506,6.766748,1.670521,1.978440,6.908707,2.410615,0.876253,5.076289,8.212807,4.662466,2.658030,6.813021,1.656389,1.972099,6.916950,2.359431,0.917238,5.014187,8.179020,4.670772,2.679447,6.813539,1.564636,2.015903,6.955119,2.363812,0.843951,5.045704,8.192576,4.682112,2.706080,6.790007,1.610358,1.978566,6.885205,2.375024,0.833067,5.010290,8.195854,4.637596,2.642501,6.814663,1.647537,1.996372,6.944292,2.398640,0.899540,5.046820,8.193870,4.627067,2.647979,6.792730,1.631653,1.991079,6.902547,2.346549,0.863555,5.014010,8.213894,4.674475,2.658222,6.817149,1.682639,2.039481,6.888428
23,7.249464,1.603190,1.379055,6.080919,9.461037,2.090493,7.865637,2.235867,1.774932,6.987626,2.377966,0.903814,5.094999,8.265205,4.725419,2.725403,6.820517,1.672443,2.073568,6.996271,2.419240,0.930743,5.091242,8.275816,4.703456,2.706733,6.842782,1.705281,2.016379,6.972195,2.399071,0.927081,5.074776,8.179138,4.687977,2.666797,6.882547,1.705575,2.019207,6.950265,2.374545,0.956530,5.106556,8.270925,4.722568,2.669378,6.881601,1.675523,2.029544,6.951842,2.454561,0.915580,5.082035,8.231528,4.732903,2.688541,6.885779,1.699498,2.055614,6.994682,2.435528,0.904543,5.102239,8.290499,4.680904,2.719230,6.868217,1.695386,2.061079,7.054724,2.413515,0.921266,5.116963,8.226356,4.683244,2.732569,6.871851,1.696556,2.051102,7.000158,2.427677,0.921406,5.084600,8.230136,4.703904,2.743683,6.880491,1.650623,2.064441,6.951313,2.386197,0.906429,5.101981,8.228489,4.664622,2.698937,6.892410,1.674073,2.033528,6.938975,2.429465,0.907456,5.065747,8.255477,4.695490,2.702779,6.862695,1.665214,2.036051,6.977692,2.431005,0.927882,5.132658,8.264021,4.739665,2.729243,6.868731,1.695449,2.057199,6.951270,2.440608,0.889732,5.142359,8.234451,4.688632,2.656571,6.817811,1.721095,2.037186,6.976810,2.404046,0.911525,5.084761,8.238933,4.650342,2.692972,6.811926,1.690202,2.025191,6.952734,2.424633,0.887905,5.074833,8.247334,4.754066,2.649035,6.845040,1.669652,2.052848,6.985796
24,7.236621,1.527377,1.241128,6.052006,9.508124,2.093511,7.835108,2.202052,1.747369,6.916759,2.357599,0.885247,5.006312,8.148719,4.648715,2.639623,6.798941,1.619145,2.049748,6.915369,2.419120,0.884786,5.055643,8.172798,4.619750,2.688399,6.851803,1.647594,2.013096,6.908073,2.342735,0.914811,5.013472,8.217461,4.657740,2.704442,6.798228,1.668447,1.961083,6.954856,2.388060,0.881254,5.046287,8.204469,4.671860,2.652075,6.789652,1.645199,2.027007,6.970465,2.364687,0.898821,5.063784,8.176943,4.704277,2.643131,6.791981,1.673842,1.965472,6.940605,2.390501,0.842981,5.030650,8.246541,4.641237,2.677452,6.758028,1.651327,1.987121,6.948300,2.424489,0.880999,5.055255,8.201880,4.627156,2.669329,6.867799,1.646561,2.013973,6.934662,2.413460,0.896955,5.079434,8.186172,4.687517,2.666704,6.845254,1.647029,2.029882,6.906889,2.380856,0.876034,4.982720,8.175051,4.692688,2.683011,6.823868,1.676522,2.011174,6.947448,2.417232,0.904267,5.044337,8.245488,4.700253,2.634259,6.808045,1.644210,1.979260,6.933650,2.374294,0.921512,5.067437,8.244470,4.652991,2.653613,6.822489,1.631037,2.027678,6.925617,2.403282,0.902673,5.049623,8.153290,4.656330,2.630826,6.799866,1.646423,1.975874,6.906973,2.371364,0.889770,5.077860,8.199145,4.697322,2.697627,6.839423,1.658640,1.997974,6.928724,2.396891,0.871624,4.995857,8.182989,4.652864,2.654886,6.813069,1.624968,2.028647,6.904404
25,7.188714,1.511186,1.241210,6.026990,9.438789,2.091027,7.753975,2.210723,1.674600,6.875271,2.325655,0.847765,4.988815,8.154828,4.628254,2.621435,6.787131,1.584272,1.976580,6.871865,2.349056,0.833499,4.997487,8.114943,4.648462,2.620104,6.802027,1.582244,1.959973,6.903483,2.371040,0.915301,4.981119,8.144197,4.632796,2.594492,6.742626,1.634017,1.981853,6.916363,2.407429,0.915480,5.038730,8.100229,4.637759,2.585757,6.778306,1.596578,1.993601,6.887888,2.349030,0.842354,5.034867,8.148690,4.611781,2.615666,6.756389,1.637492,1.949851,6.896170,2.342886,0.821659,4.995398,8.126973,4.622777,2.641134,6.769182,1.592930,1.984528,6.840558,2.434329,0.828098,4.995456,8.161784,4.620727,2.628407,6.795662,1.644745,1.943415,6.874971,2.358528,0.813998,5.046359,8.169910,4.632593,2.595682,6.785474,1.567478,1.975181,6.911112,2.358309,0.869239,4.956891,8.194516,4.659084,2.621351,6.753960,1.620634,1.980543,6.911726,2.341326,0.823069,5.087816,8.163952,4.635508,2.620771,6.745373,1.602346,1.947173,6.932251,2.368583,0.858493,4.997931,8.164440,4.672888,2.652316,6.767920,1.628078,1.943464,6.908175,2.348196,0.873474,4.997085,8.192810,4.643950,2.573810,6.735154,1.587533,1.972448,6.873582,2.372121,0.859622,4.965044,8.187883,4.645467,2.651620,6.785374,1.607640,1.978131,6.866417,2.382255,0.833223,4.995664,8.197131,4.619865,2.655021,6.736898,1.601930,1.964689,6.886035
26,7.215868,1.552173,1.263419,6.038574,9.479878,2.071680,7.751821,2.254085,1.694883,6.895000,2.360574,0.842791,5.027016,8.195428,4.656285,2.608665,6.778992,1.627581,1.981973,6.903327,2.345257,0.830655,5.021768,8.172983,4.685156,2.629096,6.768051,1.600599,2.024729,6.892669,2.376332,0.888866,5.017286,8.196801,4.674835,2.654475,6.815447,1.654200,2.009730,6.920803,2.386639,0.870283,4.997877,8.190990,4.642240,2.632078,6.794080,1.631147,1.970893,6.880489,2.344957,0.846359,4.956658,8.179566,4.609467,2.662887,6.770372,1.608103,2.015788,6.915000,2.370175,0.907561,5.013090,8.176824,4.675093,2.613149,6.837611,1.633300,1.988150,6.954939,2.342538,0.888220,5.039971,8.148696,4.639216,2.598127,6.816202,1.584303,2.006176,6.899803,2.325263,0.878894,5.010569,8.182901,4.628090,2.685350,6.783039,1.620954,1.967298,6.910457,2.363136,0.874180,5.036548,8.188824,4.633023,2.660119,6.793950,1.648546,1.988041,6.872494,2.323014,0.829232,5.014599,8.131864,4.679594,2.594942,6.814501,1.597010,1.931738,6.899537,2.369732,0.875137,5.057943,8.204135,4.629490,2.664932,6.794673,1.617725,1.954036,6.891035,2.395395,0.848383,5.043829,8.170205,4.627161,2.673474,6.778244,1.621139,1.997270,6.898660,2.399474,0.861946,5.063264,8.147002,4.656919,2.631675,6.820332,1.598694,1.976902,6.930957,2.422801,0.871007,4.994818,8.195310,4.672670,2.669536,6.798182,1.633757,2.005191,6.931119
