Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.334024,1.452126,0.496749,0.800440,0.524129,0.264891,0.041281,0.151598,0.160799,0.334025,0.814080,0.840675,1.196650,1.195472,0.292635,0.418873,1.194029,1.840897,0.559482,0.605967,-0.007125,0.380455,0.623443,0.686926,0.740876,0.777820,0.376144,0.689004,0.388173,0.475117,-0.015750,0.048196,0.057059,0.502463,0.122007,0.526973,0.151143,0.525840,0.543102,0.580356,0.556992,0.554771,0.108743,-0.113526,0.145292,0.491616,0.604143,0.745620,0.411630,0.392838,0.400632,0.544944,0.392515,0.629730,0.415294,0.404799,0.417819,0.430437,0.415079,0.292390,0.464459,0.494701,0.482038,0.499863,-0.103223,0.267856,-0.085417,-0.065436,0.051927,0.472794,0.467677,0.212827,0.418969,0.019587,0.435057,0.464607,0.445842,0.420073,0.703368,0.474628,0.385745,0.681063,0.712983,0.650985,0.713585,0.653057,0.666332,0.651976,0.724384,0.639020,0.827487,0.412771,0.437441,0.381901,0.323426,0.289434,0.295518,0.336783,0.426093,0.424632,0.332324,0.346804,0.325560,0.362338,0.326140,0.349370,0.226777,0.592643,0.585080,0.533129,0.335587,0.604033,0.579546,0.342692,0.338377,0.337729,0.330177,0.331108,0.384222,0.378325,0.244063,0.226018,0.361015,0.338250,0.363664,0.372484,0.397741,0.343889,0.393072,0.402265,0.382442,0.495485,0.461128,0.389412,0.384311,0.367462,0.425701,0.363089,0.401827,0.340246,0.375123,0.523523,0.354757,0.372885,0.224939,0.249645,0.265375,0.287417,0.473702,0.482565
11,4.706498,2.721287,2.594410,2.537084,1.610529,1.783668,1.624722,1.837950,2.083005,1.937847,1.959386,1.972775,1.674666,1.992036,1.650143,1.872273,1.936606,2.184379,2.069775,0.695254,0.683467,0.720336,0.633767,0.799131,0.779631,0.821336,0.832412,0.630519,0.402413,0.380165,0.427997,0.392139,0.423355,0.399721,0.440584,0.449817,0.428757,0.435712,0.435078,0.413397,0.458925,0.440119,0.802391,0.393630,0.828339,0.415478,0.403598,0.420141,0.411763,0.462622,0.427805,0.482400,0.390541,0.419320,0.445151,0.414463,0.445026,0.789843,0.779690,0.793985,0.786149,0.668624,0.628715,0.596265,0.544126,0.554142,0.600251,0.568868,0.590881,0.571740,0.565675,0.728483,0.894233,0.571568,0.586140,0.886887,0.915367,0.879289,0.559747,0.459524,0.439024,0.462268,0.343753,0.392469,0.382919,0.008776,0.008408,0.021582,-0.017082,0.035690,-0.055387,-0.023028,0.022899,0.014287,-0.000945,-0.007836,-0.019129,0.018061,0.261501,0.182893,0.703002,0.295534,0.234894,0.554402,0.550400,0.268567,0.466844,0.427676,0.452001,0.451230,0.497094,0.450187,0.460042,0.450433,0.230167,0.603148,0.600772,0.585980,0.592911,0.624125,0.606621,0.488942,0.657226,0.609704,0.633562,0.616408,0.642643,0.585516,0.567141,0.652329,0.635020,0.650112,0.628613,0.644557,0.653876,0.676856,0.660704,0.598807,0.612986,0.653474,0.635806,0.491670,0.319522,0.234808,0.221380,0.194825,0.256160,0.527783,0.562357,0.543744
12,1.500206,1.321317,1.382997,1.379666,1.678759,1.376802,1.425692,1.282509,1.290292,1.184772,1.400759,1.401934,1.902785,1.519546,1.196148,1.113891,0.737429,0.370065,0.700005,0.499318,0.457417,0.481637,0.486469,0.472414,0.498474,0.433626,0.468621,0.399230,0.407451,0.203446,0.154640,0.134998,0.056634,-0.021402,0.100016,0.307670,0.232346,0.165354,0.132105,-0.002528,0.003457,0.027957,-0.016276,-0.022311,0.023858,0.053447,0.301992,0.272891,0.334499,0.020399,-0.004909,-0.030964,0.029419,0.024496,0.000634,-0.017012,0.013407,0.025633,0.037829,0.050550,-0.010123,0.016910,0.043155,0.324326,-0.022756,0.334328,0.333080,0.461070,0.235065,0.243998,0.450849,0.183321,0.186727,0.198338,0.450754,0.430247,0.614105,0.173457,0.230230,0.203646,0.195064,0.235914,0.233913,0.473874,0.496102,0.474753,0.493966,0.413287,0.293574,0.294799,0.265322,0.288094,0.280813,0.623555,0.453954,1.003671,0.986236,0.991550,0.838908,1.030747,0.960692,0.987751,1.008350,0.923237,0.482436,0.926742,0.454068,0.291270,0.259591,0.631009,0.618526,0.637640,0.642934,0.605199,0.589735,0.610952,0.300884,0.292765,0.279337,0.292365,0.308082,0.287559,0.300410,0.045958,0.034481,0.026997,0.296305,0.272888,0.273850,0.292434,0.277239,0.246581,0.351824,0.288033,0.286761,0.348903,0.259701,0.271296,0.292554,0.271429,0.518989,0.424348,0.253590,0.275217,0.260706,0.274414,0.464884,0.254711,0.247189,0.333203
13,0.552177,2.858050,1.198036,0.456910,0.556793,1.021993,0.899523,0.133944,0.126193,0.064719,0.132222,0.453117,0.737660,0.687200,0.696949,0.511463,0.710496,0.720767,1.079098,0.452160,0.518899,0.528097,0.643373,0.202900,0.723647,0.557842,0.654418,0.671973,0.846529,0.582979,0.547377,0.551816,0.568559,0.527745,0.537219,0.540043,0.552191,0.700058,1.451924,0.575440,0.576342,0.694824,0.644380,0.629681,0.706251,0.920316,0.590629,0.580368,0.619688,0.597421,0.637391,0.845793,0.460675,0.495303,0.871196,0.865190,0.866472,0.511270,0.458068,0.622003,0.502741,0.486161,0.508317,0.495536,0.610230,0.498750,0.488655,0.486715,0.486198,0.454427,0.352020,0.579404,0.575559,0.567770,0.606981,0.553602,0.498709,0.589027,0.286064,0.581467,0.301698,0.309365,0.339021,0.772984,1.043228,0.792790,0.345366,0.330824,0.404232,0.370162,0.481365,0.497175,0.497144,0.741568,0.735217,0.684491,0.923698,0.440365,0.475150,0.432932,0.497124,0.461445,0.475382,0.296204,0.456117,0.498106,0.490031,0.483202,0.479549,0.444132,0.322042,0.627772,0.831529,0.992625,1.058057,0.918274,0.434075,0.331250,0.525627,0.414765,0.414703,0.430214,0.682845,0.699133,0.389607,0.536229,0.649154,0.678141,0.671521,0.621677,0.899742,0.586192,0.493722,0.540200,0.597817,0.825814,0.879533,0.884897,0.677213,0.349928,0.832192,0.650446,0.332772,0.444482,0.377090,0.204381,0.433276,0.418235,0.318240,0.555999
14,0.521948,0.914476,0.860624,0.883648,0.713009,0.541590,0.454323,0.456259,0.437185,0.766836,0.803976,0.758946,0.666844,0.512039,0.595439,0.102416,0.108970,0.409070,0.484417,0.291151,0.356937,0.343285,0.412154,0.278501,0.245465,0.276265,0.296527,0.291052,0.324324,0.279875,0.290752,0.284644,0.253611,0.421795,0.089906,0.091684,0.091382,0.124597,0.102793,0.056198,0.465424,0.985885,0.413226,0.415359,0.425980,0.445759,0.432191,0.258596,0.285783,0.298249,0.284112,0.146434,0.102776,0.127382,0.056661,0.107394,0.137970,0.116673,0.426053,0.312993,0.299266,0.314454,0.349661,0.136054,0.425979,0.111117,0.410924,0.420965,0.441108,0.417348,0.400931,0.355755,0.423140,0.452771,0.386035,0.415497,0.454371,0.039779,0.198958,0.462816,0.229345,0.210339,0.180971,0.785095,0.256402,0.628646,0.641191,0.705392,0.960185,0.592313,0.606725,0.667974,0.647858,0.661360,0.659614,0.635989,0.486580,0.383121,0.367230,0.408127,0.384701,0.448465,0.617664,0.430331,0.651834,0.441671,0.474064,0.464268,0.448842,0.454912,0.459315,0.478070,0.479999,0.431930,0.433229,0.442708,0.468726,0.425599,0.455828,0.441527,0.405175,0.660141,0.650331,0.668894,0.665217,0.659842,0.636679,0.618098,0.613089,0.554754,0.554217,0.406775,0.559822,0.601523,0.736338,0.577567,0.577665,0.617219,0.828323,0.426758,0.340654,0.339392,0.302061,0.289525,0.475944,0.263114,0.263521,0.340984,0.279546,0.276116
15,1.426921,1.254210,1.075249,1.737730,0.040122,0.225810,0.240839,0.642662,1.193444,0.307834,0.522007,0.456437,0.823475,0.777334,1.457247,1.564008,0.832516,0.677033,0.434395,1.094786,1.212795,1.071986,1.038254,1.212718,1.045508,1.012453,1.091430,0.669016,0.475452,1.045893,0.550427,0.295349,0.424224,0.554434,0.279969,0.342749,0.434815,0.331963,0.508397,0.280266,0.656705,0.130951,0.594651,0.615356,0.602545,0.616557,0.571774,0.632432,0.604650,0.601679,0.638506,0.636360,0.609874,0.613549,0.525689,0.531557,0.575871,0.906427,0.874588,0.592760,0.897908,0.587159,0.565318,0.791378,0.588189,0.593956,0.520628,0.526062,0.530255,0.570047,0.549975,1.126191,1.148391,0.534836,0.577496,1.127652,0.553663,0.549263,0.578994,0.556598,0.574703,0.608069,0.936072,0.884283,0.925494,0.966192,0.960077,0.942039,0.856861,0.917914,0.834180,0.894093,0.915539,0.958240,0.930163,0.981965,0.945925,1.010338,0.922519,0.974683,0.975496,0.990216,1.045522,1.002841,0.999411,0.953973,0.990682,1.021324,0.990357,0.976418,1.355101,1.354289,1.016479,0.952815,1.008640,1.016472,1.005317,0.961578,0.997187,0.986447,0.956436,0.998581,0.981297,0.968844,0.957601,0.969082,1.019309,1.057342,1.365540,0.991373,1.376215,1.063218,1.379189,1.361826,1.388960,1.334131,0.937129,1.044146,1.098484,1.083436,1.067161,1.080846,1.080318,1.098661,1.028162,1.034614,1.067988,1.074857,1.201772,1.200030
16,1.716578,2.167072,3.042897,1.153111,1.144492,1.449470,2.273450,2.265235,2.245898,2.226568,2.260482,0.884634,1.037225,1.593080,1.365400,1.023225,1.023891,1.303044,1.320088,1.269396,0.674251,0.403158,0.359359,0.250982,0.271079,0.252310,0.243018,0.123020,0.127435,0.292353,0.056478,0.083231,0.059605,0.185987,0.224327,0.117872,0.732463,0.690080,0.676900,0.183546,0.111093,0.100964,0.078063,0.052786,0.101175,0.047846,0.059910,0.329595,0.268807,0.145296,0.186382,0.629739,0.188530,0.212594,0.119998,0.225720,0.174321,0.163057,0.188298,0.197226,0.091409,0.134792,0.129872,0.101501,0.134369,0.182596,0.176428,0.201680,0.165766,0.159409,0.142774,0.164011,0.133668,0.175968,0.160187,0.152690,0.151770,0.174569,0.191326,0.144293,0.109765,0.131396,0.168825,0.138209,0.139249,0.137947,0.140266,0.103757,0.116045,0.109846,0.038276,-0.008425,0.040616,0.000538,-0.049107,-0.058373,-0.015322,0.022049,-0.026975,0.081926,0.150655,0.060616,0.134924,0.108744,0.074705,0.126320,0.179418,0.095701,0.105626,0.075110,0.123992,0.118019,-0.045595,-0.007183,-0.056911,0.014599,0.160069,0.123920,0.098139,-0.034066,0.272824,-0.103909,-0.079872,0.019595,0.017503,-0.106981,0.000299,-0.098818,0.009245,-0.055521,0.029059,0.019304,0.019193,0.011963,0.283359,0.244779,0.246814,-0.068450,-0.053467,-0.045467,-0.036708,-0.079334,-0.032209,-0.053329,-0.087224,-0.049862,-0.051029,-0.074571,-0.055234,-0.064349
17,1.118986,1.308245,1.681148,1.029514,0.565251,0.394476,0.833152,0.492608,0.574733,0.649474,1.160709,0.889199,0.826071,0.796817,0.739394,1.107814,0.822957,0.929633,0.557391,0.588412,0.612154,0.578443,0.635436,0.614616,0.633171,0.641133,0.639767,0.986226,0.454577,0.622255,0.571238,0.652275,0.628593,0.693365,0.654166,0.638596,0.654812,0.689519,0.664253,0.626846,0.597529,0.636258,0.611330,0.614944,0.689364,0.587408,0.546071,0.536063,0.574681,0.565457,0.622039,0.547532,0.594366,0.499318,0.403407,0.490907,0.745190,0.728278,0.712250,0.684333,0.745942,0.701221,0.722416,0.707869,0.750476,0.697477,0.737345,0.768759,0.736938,0.759968,0.786443,0.770210,0.753777,0.756874,0.654005,0.769197,1.108317,0.738655,0.779580,0.740071,0.785007,0.804484,1.274872,1.320924,0.734509,0.686318,0.719092,0.747428,0.747430,0.707127,0.733892,0.718565,0.741061,0.713117,0.731304,0.707554,0.708387,0.747052,0.708613,0.513782,0.645121,0.778985,0.569643,0.751624,0.767717,0.731827,0.686870,0.550131,0.736919,0.516128,0.727154,0.492850,0.534306,0.431567,0.381744,0.217594,0.270827,0.251593,0.251105,0.247120,0.377791,0.605828,0.582230,0.312064,0.315821,0.427353,0.412668,0.408686,0.369669,0.406698,0.406272,0.396133,0.493260,0.499018,0.373876,0.399504,0.312816,0.413136,0.435413,0.428252,0.476226,0.629571,0.618745,0.607033,0.382104,0.326301,0.452711,0.488598,0.586757,0.427901
18,0.472119,0.698747,0.353677,0.550778,0.155421,0.341121,0.268110,0.054843,0.035407,0.059333,0.041215,0.687870,0.663940,0.605296,1.510367,0.787289,0.536114,0.505033,0.021240,0.020653,0.470801,0.721182,0.176308,0.179065,0.151894,0.138727,0.175944,0.092903,0.144852,0.131353,0.124337,0.133648,0.158242,0.130087,0.151482,0.342113,0.351609,0.140889,0.191384,0.117940,0.175970,0.087524,0.142410,0.165390,0.178425,0.105077,0.379653,0.366066,0.360861,0.345133,0.173459,0.422319,0.243924,0.225236,0.206099,0.247155,0.155824,0.160567,0.211273,0.418593,0.090748,0.363683,0.106091,0.187000,0.150968,0.170460,0.141460,0.148932,0.239446,0.206324,0.218262,-0.047697,0.163433,0.130944,0.159639,0.142123,0.128065,0.183828,0.132735,0.184851,0.150000,0.178072,0.165513,-0.070084,-0.071194,-0.074464,-0.083515,-0.074788,-0.080018,-0.069117,-0.045931,0.085666,0.092052,-0.075252,-0.029399,0.003806,-0.081390,-0.103506,-0.046222,-0.071525,-0.025333,0.084211,-0.053846,0.117844,-0.044626,-0.059231,-0.034893,0.039272,0.091019,0.065225,0.060899,-0.083278,-0.053502,-0.072091,-0.005889,-0.046293,-0.102233,-0.071253,-0.052571,-0.048605,-0.040060,0.185895,0.183573,0.135336,0.184861,0.200194,0.142610,0.222021,0.199619,0.239081,0.189695,0.167536,0.146467,0.170414,0.105007,0.189144,0.111145,0.182557,-0.042298,-0.031077,0.049159,-0.093672,-0.072094,0.124205,0.023706,0.115555,0.122587,0.023196,0.045993,0.068848
19,0.644596,0.861029,1.269736,0.703867,1.293973,0.718727,0.726964,0.537617,0.997758,1.670567,0.480309,0.753497,1.973204,1.114046,0.628988,0.884389,0.622066,1.283826,0.857102,1.562007,2.750397,1.473740,1.409805,1.342743,1.714473,1.426814,1.344900,1.727749,1.659056,1.357584,1.662778,2.921483,2.394164,2.692876,1.673847,0.417581,0.403124,1.748079,1.170906,1.167644,1.180613,1.133702,1.179399,1.472141,1.225381,1.254118,1.138971,1.905424,1.127424,1.152647,1.562925,1.563386,1.246351,1.117661,1.101483,1.074124,1.255798,1.225335,0.858873,0.881302,0.872850,0.846789,0.166711,0.607259,0.593450,0.158485,0.820284,0.201658,0.184624,0.607161,0.189239,0.159485,0.153606,0.131709,0.163695,0.274464,0.174154,0.324335,0.186079,0.154823,0.178091,0.207209,0.174037,0.171015,0.179356,0.160316,0.192707,0.145446,0.197201,0.174129,0.141389,0.141272,0.184586,0.155455,0.211687,0.203979,0.199510,0.169086,0.379132,0.521950,0.480115,0.413701,0.118742,0.186708,0.126028,0.169583,0.186310,0.366384,0.435811,0.432478,0.445829,0.174860,0.200390,0.155993,0.150005,0.185839,0.156401,0.421741,0.392381,0.412640,0.414348,-0.107747,-0.098724,0.191205,0.275621,0.102136,0.110263,0.300947,0.212463,0.221584,0.198549,0.207204,0.209419,-0.018090,-0.067916,0.217308,-0.065152,-0.100583,-0.034291,0.058485,0.032169,0.072162,0.071645,-0.028395,0.267391,0.289137,0.130865,0.218199,0.078123,0.181869
20,2.858954,1.537672,2.074899,1.800767,1.505586,1.194540,1.120109,1.187276,1.430311,2.016600,2.062042,2.040880,1.375984,1.371614,0.884696,0.909841,0.916474,0.909399,0.930208,1.185995,1.222976,1.044924,0.946257,0.880649,1.018297,1.028418,1.089993,1.435019,1.397881,1.365926,1.212658,1.250876,1.553175,1.531510,1.280718,1.639860,1.439273,1.182481,1.029353,0.510866,0.175214,0.190673,0.175081,0.562600,0.508097,0.468554,0.451035,0.459382,0.427278,0.503157,0.200983,0.189537,0.070191,0.263703,0.098937,0.104218,0.110768,0.088576,0.120491,0.109769,0.091290,0.106569,0.097555,0.244718,0.016398,0.025968,0.511772,0.527744,0.505689,0.219216,0.523623,0.100841,0.083950,0.232834,0.250331,0.082176,0.279587,0.154978,0.248260,0.327678,0.272462,0.292492,0.235778,0.732159,0.720045,0.151450,0.677803,0.713936,0.750295,0.187683,0.180933,0.150794,0.179004,0.171004,0.209099,0.206354,0.157699,0.180833,0.223214,0.150525,0.202526,0.161465,0.493188,0.042335,0.053969,0.029369,-0.000207,0.043271,0.024159,-0.000546,0.019034,0.719165,0.198859,-0.054669,0.019546,0.173409,-0.002098,0.184638,0.202003,0.133468,0.158088,0.149708,0.136360,0.165208,0.170549,0.179792,0.050717,0.183816,0.167328,0.201711,0.195698,0.468241,0.171809,0.210231,0.658323,0.187131,0.176214,0.184303,0.206676,0.154206,0.703958,0.167799,0.195372,0.161200,0.168289,0.163949,0.204483,0.206965,0.198440,0.180075
21,1.938789,1.893003,1.774514,1.149612,0.713816,2.009696,2.101049,1.222629,1.168373,0.867672,0.862865,1.117984,1.038829,1.076713,1.338489,1.309644,1.063858,1.150134,1.068564,1.091498,1.103661,1.003808,0.895412,1.010103,1.030514,1.278350,0.997928,1.024234,0.960909,0.748350,0.937387,0.945062,0.913549,1.278001,1.279502,0.945173,0.921872,0.975361,1.004092,1.044710,1.046203,1.023724,0.988574,0.976343,1.026619,0.736656,0.989071,1.022216,1.039072,0.744390,0.988061,1.011614,1.014168,1.025844,0.983112,1.001235,1.012817,1.043486,0.947492,1.011889,0.941149,1.017966,1.056817,1.029068,1.015320,0.985621,1.013391,1.003177,1.060517,1.027674,1.031764,0.993744,0.762310,0.739913,1.025044,1.020240,0.988466,1.016974,1.008743,1.002534,1.027015,0.809546,0.843772,0.800703,1.018073,1.036972,1.016172,0.997613,1.042779,1.031774,0.953462,0.971203,1.012277,1.035798,0.993817,1.020947,0.808961,0.811388,0.994815,0.946705,1.044782,1.007604,0.777796,0.778752,0.496794,0.802008,0.514508,0.583981,0.594243,0.577040,0.607618,0.548457,0.508241,0.546136,0.781649,0.802225,0.759650,0.580680,0.497678,0.479622,0.486337,0.478744,0.230568,0.242173,0.269081,0.569512,0.540655,0.538014,0.595613,0.603251,0.551684,0.566045,0.457930,0.424979,0.468746,0.470971,0.543214,0.575561,0.544956,0.571473,0.209842,0.253968,0.254620,0.246556,0.252363,0.242228,0.251508,0.230831,0.274697,0.243827
22,1.058244,1.445687,0.543078,0.543380,0.919006,0.706041,0.600199,0.550660,0.407777,0.767904,1.025554,0.673303,0.132428,0.172034,0.164485,0.130637,0.670890,0.909590,0.413407,0.737283,0.865215,0.729640,1.004845,0.679624,0.674972,0.676347,0.665296,0.658658,0.692820,0.514401,0.428268,0.459892,0.374223,0.417917,0.423804,0.269996,0.109688,0.293307,0.049712,0.081245,0.416398,0.401129,0.095183,0.258605,0.266428,0.105868,0.114857,-0.121680,-0.044984,-0.048438,-0.074549,-0.056417,-0.079930,-0.077498,-0.093542,-0.096490,-0.101484,-0.084336,-0.084666,-0.044393,-0.073760,-0.031906,-0.094061,0.123358,0.102930,0.123880,0.170544,0.156105,-0.058056,0.037831,0.087388,0.114508,0.147886,0.150272,0.098809,-0.029899,0.054145,0.049883,0.024772,0.032605,0.043489,0.010322,-0.050916,-0.068109,-0.079408,-0.032263,-0.012730,-0.011145,-0.061870,-0.038513,-0.045591,-0.095204,-0.038171,-0.043235,-0.029727,-0.063567,-0.067634,-0.051147,-0.041901,-0.053976,-0.043822,-0.046205,0.017543,0.034240,-0.005296,0.005322,0.033259,0.062955,0.009428,0.004995,0.045108,0.045692,0.055513,0.022593,0.000237,0.051393,0.025783,0.059337,0.066192,-0.016356,0.043068,0.002598,0.031392,0.028114,0.033871,0.033284,-0.007357,0.037588,0.006846,0.036661,0.017890,0.009693,0.012093,0.073048,0.029584,0.021077,0.023986,0.035034,0.027422,0.021438,0.047538,0.040168,0.052589,0.039850,0.061519,0.019644,0.037360,-0.065980,0.065868,0.023925
23,1.535122,2.089261,1.386709,1.500875,1.493618,1.089377,0.916690,0.700647,0.692446,0.477974,0.271351,0.496053,0.818620,0.841488,0.638063,0.604021,0.335672,0.364513,0.509131,0.340124,0.339564,0.345576,0.276306,0.209114,0.304921,0.421602,0.633243,0.673110,0.293077,0.314074,0.221404,0.347922,0.245090,0.239014,0.218478,0.035307,0.244546,0.258839,0.285701,0.234754,0.310701,0.315590,0.285882,0.257777,0.257756,0.270717,0.257650,0.343141,0.255181,0.293262,0.306586,0.356265,0.313930,0.306899,0.034076,0.211706,0.218442,0.250681,0.028529,-0.006770,0.051499,0.040662,0.252919,-0.020401,-0.008364,0.047960,0.059907,0.038395,0.035086,0.283545,0.233661,0.007499,0.013161,0.019835,0.041267,0.061592,-0.005718,0.240911,0.060842,0.022161,0.010209,0.045793,-0.011081,0.021560,0.025846,0.002258,0.040642,0.050837,0.246608,0.039803,0.032377,0.046099,0.027101,0.005258,0.024197,0.059816,0.097770,0.073525,0.057067,0.013347,-0.051450,-0.074523,0.034853,0.032634,0.028044,0.077514,0.037903,0.076783,0.066060,-0.033886,0.025068,0.007709,0.025121,0.003845,0.019641,0.097861,0.079480,0.140252,0.007738,-0.033535,-0.031351,-0.019944,0.503594,0.503564,0.521589,0.478252,0.123950,0.501178,0.107291,0.102403,0.082534,0.096933,0.098011,0.074524,0.067581,0.451678,0.475287,0.096868,0.058908,0.086574,0.101413,0.092636,0.121661,0.119758,0.126919,0.114863,0.133627,0.088705,0.082154,0.112874
24,2.406850,2.913965,2.899824,2.902973,2.767219,1.898483,1.929711,1.888658,1.157805,1.154677,1.831477,2.257359,1.464131,1.499316,2.087387,2.440468,1.674423,1.656728,0.819837,0.938832,1.072612,1.215664,0.843515,0.821563,0.476483,0.147751,0.160628,0.086974,0.121554,0.377604,0.107973,0.118567,0.300584,0.188174,0.214824,0.519016,0.505628,0.293523,0.610220,0.670786,0.786594,0.820054,0.860279,0.813149,0.809423,0.867585,0.826536,0.795835,0.662102,0.322188,0.440476,0.340529,0.300069,0.657468,0.240129,0.237265,0.676695,0.229954,0.278107,0.715182,0.748307,0.333028,0.367830,0.383502,0.404784,0.387405,0.748248,0.374973,0.392735,0.733549,0.342794,0.803320,0.791563,0.785185,0.776996,0.763155,0.803489,0.777097,0.785382,0.793134,0.795602,0.740202,0.783198,0.825636,0.798457,0.754408,0.782240,0.797609,0.817680,0.771465,0.775996,0.815662,0.813779,0.287447,0.654709,0.695617,0.720212,0.676071,0.681186,0.698443,0.717798,0.689645,0.708691,0.669907,0.717157,0.716509,0.686089,0.663212,0.701056,0.678160,0.665801,0.704884,0.709661,0.715330,0.651197,0.690772,0.709002,0.687160,0.721162,0.703874,0.682965,0.683083,0.661800,0.680812,0.696178,0.714447,0.675286,0.673963,0.808270,0.805257,0.696943,0.722190,0.272990,0.845284,0.821892,0.304440,0.248070,0.245332,0.276574,0.282530,0.281086,0.290120,0.306560,0.677711,0.691614,0.679837,0.292887,0.262544,0.269699,0.255181
25,3.014457,3.250993,0.529195,0.917077,1.336862,1.870598,1.919905,1.229440,2.919024,2.873038,0.863566,1.402014,1.709508,1.802530,2.360855,0.688840,0.544862,0.982156,1.107589,1.079307,1.098184,1.102519,1.430308,1.588680,1.232300,1.164279,1.414709,1.153596,1.435530,0.538019,0.773562,0.692782,0.111979,0.123371,0.366092,0.110010,0.038219,0.408747,0.423979,0.060905,0.043753,0.040331,0.058889,0.433948,0.431586,0.202111,0.188060,0.162647,0.691710,0.713193,0.181877,0.197382,0.170485,0.230734,0.201601,0.217192,0.184362,0.678080,0.696134,0.669033,0.682703,0.184442,0.185547,0.171845,0.521431,0.512688,0.421119,0.388996,0.440229,0.319070,0.394271,0.341206,0.425163,0.317739,0.383734,0.057790,0.153834,0.116914,-0.003883,0.133388,0.155973,0.122922,0.236707,0.245692,0.258636,0.080792,0.038920,0.119024,-0.002307,0.043433,0.004580,0.053674,0.021738,0.085832,0.385351,0.381030,0.408598,0.412768,0.401829,0.431762,0.408855,0.266580,0.245382,0.239784,0.258094,0.531732,0.213671,0.258549,0.270884,0.283556,0.268454,0.262969,0.242815,0.258301,0.283959,0.288030,0.261196,0.281855,0.146932,0.492530,0.132134,0.538412,0.521820,0.465968,0.502365,0.490178,0.523438,0.514770,0.507968,0.513713,0.467138,0.312483,0.233001,0.261029,0.244057,0.277190,0.236069,0.243209,0.493112,0.531344,0.268125,0.276919,0.309237,0.346144,0.302157,0.297462,0.289780,0.272585,0.274607,0.256584
26,0.629815,0.740162,0.986879,0.768364,1.391830,1.094658,1.418747,0.662352,1.174675,1.120016,0.921211,1.736663,1.922956,1.679333,1.873874,1.089273,1.324922,1.073982,1.533559,1.168605,1.198404,1.401693,1.251759,0.649929,0.655374,0.651354,0.693572,1.215741,1.186131,0.629306,1.161640,1.498199,1.396940,0.968641,1.570260,1.586922,1.728639,1.627372,1.251803,1.109498,1.075915,1.776069,1.600985,1.560428,1.020853,1.022854,1.038634,1.338898,1.769963,1.797137,0.993996,0.321440,0.326360,0.406833,0.392944,0.399709,1.189472,1.147436,0.923884,1.634043,0.976872,0.379831,0.338622,0.338082,0.942715,0.898625,0.359580,0.360992,0.303193,0.364835,0.327302,0.365461,0.410622,0.389787,0.354264,0.344417,0.386100,0.361288,0.941727,0.954588,1.040814,1.017934,0.328918,0.995719,1.045879,1.075190,0.826020,0.838140,0.866014,0.919617,0.338865,0.806546,0.873126,0.900376,0.865945,0.874201,1.259438,1.211739,0.920083,0.877789,1.273985,0.898343,0.967233,0.916878,0.827079,0.812027,1.151285,1.167503,0.984341,1.079253,0.843834,0.812917,0.799469,0.858908,0.844241,0.855922,0.935115,0.947472,0.474012,0.370873,0.346251,0.369308,0.474109,0.483306,0.437964,0.472966,0.461486,0.341086,0.276107,0.342576,0.297757,0.357732,0.357080,0.267871,0.279660,0.431665,0.446804,0.413460,0.444619,0.477933,0.434751,0.383549,0.386613,0.425067,0.347895,0.331190,0.326351,0.360294,0.315274,0.296574
