Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.599533,1.077874,1.081654,1.077544,1.055929,1.308957,1.236603,1.236416,1.244661,1.269448,1.230421,1.244626,0.550430,0.587181,1.029534,1.059377,0.572946,1.041518,1.006621,1.039567,1.059882,0.732273,1.068195,1.034860,1.228533,1.231314,1.216274,0.714892,0.727444,1.233547,1.061269,1.263322,1.245014,1.280182,1.231316,1.245851,1.035196,1.050893,1.035317,1.058870,1.036122,1.040309,1.035210,1.030493,1.046594,1.052235,1.058276,1.030804,0.939073,0.959491,0.935301,0.949453,0.965056,0.978033,0.976435,0.989077,0.952898,0.982084,0.958106,0.966773,0.986014,0.974697,0.997246,1.058822,1.069382,0.973691,0.947160,0.951870,1.071705,1.044388,0.981739,0.942859,0.954560,1.049630,1.103982,0.973322,1.079179,0.953923,1.076449,0.963175,1.030727,0.576155,0.939628,0.598479,0.575268,0.608884,0.946098,0.963681,0.587526,0.591848,0.577554,0.594435,0.604047,0.615573,0.590476,0.601778,0.590322,0.608490,0.567650,0.578585,0.568214,0.596467,0.577335,0.579165,0.567210,0.593702,0.578959,0.613161,0.589861,0.588089,0.586952,0.583900,0.584242,0.542327,0.582135,0.569103,0.559311,0.567022,0.572689,0.594744,0.564389,0.578360,0.553141,0.602896,0.573262,0.596575,0.596577,0.579940,0.606381,0.577277,0.617377,0.704997,0.571937,0.577991,0.639071,0.586990,0.578212,0.597803,0.561337,0.570476,0.564574,0.563513,0.562226,0.581355,0.585710,0.572127,0.581977,0.585921,0.566274,0.601127
11,1.720709,1.344305,1.117590,1.643256,1.622186,1.669019,1.669230,1.674040,1.716695,1.474467,1.482578,1.440159,1.319938,1.687523,1.361290,1.477901,1.687576,1.665744,1.694646,1.671556,1.723793,1.678121,1.680234,1.709205,1.690737,1.654332,1.695083,1.670459,1.465344,1.666712,1.464582,1.655662,1.696359,1.679831,1.690110,1.666123,1.489272,1.678062,1.645074,1.471878,1.687638,1.480530,1.484749,1.456276,1.677410,1.694369,1.301364,1.354177,1.668121,1.480729,1.296955,1.335663,1.501902,1.697468,1.337332,1.210158,1.346143,0.787237,0.742462,0.752633,0.760082,0.750517,0.642949,0.675500,0.677310,0.643476,0.653592,0.672939,0.650305,0.665763,0.648973,0.665073,0.674618,0.671868,0.658119,0.645738,0.641300,0.596474,0.538054,0.571274,0.582056,0.749330,0.570870,0.671538,0.586463,0.567056,0.597734,0.596694,0.607676,0.731127,0.557839,0.719026,0.772001,0.606401,0.583689,0.597816,0.571041,0.576939,0.579518,0.588437,0.621177,0.563025,0.598111,0.583592,0.594160,0.566611,0.564580,0.612200,0.584543,0.618658,0.583195,0.601841,0.565482,0.597691,0.611418,0.584385,0.576133,0.566088,0.602842,0.576780,0.590507,0.578611,0.557006,0.571016,0.569660,0.564410,0.568170,0.569141,0.553948,0.558160,0.607828,0.549933,0.555399,0.580703,0.582096,0.579162,0.537690,0.607230,0.545734,0.558962,0.596464,0.549763,0.565380,0.559714,0.589316,0.555895,0.569139,0.582670,0.548930,0.610769
12,1.933656,1.229085,1.973050,1.925362,1.924278,1.944257,1.848517,1.692387,1.666086,1.658196,1.245588,1.676144,1.226370,1.681037,1.677219,1.958898,1.707694,1.655356,1.940320,1.685898,1.585586,1.565043,1.585349,1.533366,1.587013,1.589525,1.550877,1.564931,1.539663,1.585998,1.546528,1.687936,1.568336,1.558997,1.686301,1.687026,1.668046,1.716803,1.658428,1.667843,1.648127,1.686983,1.557159,1.640758,1.718086,1.573533,1.687221,1.580970,1.586592,1.695425,1.565113,1.559106,1.558874,1.550759,1.608369,1.672905,1.682832,1.655487,1.684361,1.569235,1.595356,1.570897,1.585291,1.569302,1.595893,1.573555,1.562601,1.582570,1.606216,1.586855,1.551824,1.597334,1.590772,1.580484,1.570700,1.566026,1.590590,1.569406,1.564472,1.542348,1.547182,1.562359,1.596437,1.587430,1.555103,1.556027,1.574414,1.607793,1.416908,1.410257,1.409769,1.400586,1.428914,1.586375,1.378191,1.420977,1.421875,1.599077,1.402663,1.396759,1.418865,1.436965,1.689098,1.730347,1.382811,1.462635,1.437436,1.400407,1.438447,1.406783,1.407104,1.442062,1.420743,1.403130,1.744640,1.393113,1.426458,1.454281,1.409443,1.382359,1.423887,1.384138,1.617192,1.553368,1.569139,1.583041,1.561969,1.428822,1.418345,1.558014,1.433775,1.589504,1.582065,1.587252,1.540241,1.585574,1.577506,1.586304,1.558597,1.603928,1.543413,1.564629,1.598819,1.569429,1.601287,1.605020,1.562432,1.540571,1.578045,1.538011
13,1.289795,0.996334,1.143041,0.934845,0.916275,0.937874,1.624771,1.712698,1.600290,1.356755,1.286349,1.102268,1.107518,1.180476,1.192027,1.176440,1.198826,1.198541,1.144839,1.192211,1.206980,1.191064,1.217711,1.201013,1.147574,1.183183,1.221460,1.204226,1.180532,1.486132,1.468003,1.507506,1.477737,1.478281,1.485124,1.478433,1.516818,1.519270,0.939595,1.465217,0.947750,1.211437,1.519137,0.945095,0.953677,0.927840,0.930461,0.932762,0.926121,0.919844,0.923599,0.948709,0.912623,1.037657,1.034658,0.923033,0.934537,0.903695,0.927151,1.008587,0.939439,0.935217,0.903858,0.913706,0.933616,0.930186,0.935745,0.917639,0.910095,0.935780,0.868397,0.958488,0.928952,0.930626,0.939696,0.991069,0.945152,0.931756,0.936748,0.935024,0.932164,0.947568,0.921803,0.923605,0.940796,0.922028,0.941156,0.944093,0.924434,0.942250,0.908824,0.929360,0.935538,0.900748,0.953192,0.933320,0.978675,0.975732,0.993008,0.948274,0.994244,0.965012,0.844812,0.843688,0.865290,0.798549,0.770384,0.829833,0.886181,0.856079,0.858327,0.811152,0.813061,0.790519,0.841873,0.883820,0.842199,0.886459,0.782792,0.812072,0.832938,0.778052,0.794407,0.829922,0.863046,0.826931,0.831930,0.809567,0.807804,0.801508,0.873406,0.799863,0.807738,0.839575,0.866891,0.873322,0.878862,0.804591,0.843841,0.853411,0.814962,0.808667,0.906350,0.883677,0.880581,0.814988,0.821077,0.837173,0.877455,0.844046
14,1.165861,1.149600,0.879876,1.033594,1.062798,1.041032,1.055376,0.856902,0.856624,0.844142,0.842476,1.038431,1.049232,1.031301,1.034480,1.049882,1.045565,1.009212,1.034789,1.064248,1.059636,1.055865,1.022147,1.037170,0.836797,1.031822,1.038815,1.074568,0.839393,0.837824,0.861950,0.875183,0.860099,0.853404,0.843301,0.856117,0.817471,0.809074,0.869106,0.837836,0.874945,0.849648,0.848699,0.883991,0.839882,0.859939,0.822839,0.850887,0.834391,0.835807,0.832671,0.844139,0.829984,0.870999,0.841589,0.862226,0.878832,0.861505,0.876953,0.832404,0.833291,0.839463,0.809318,0.831119,0.861778,0.879491,0.843809,0.885017,0.837813,0.832276,0.842600,0.835584,0.835400,0.858372,0.830554,0.837996,1.039853,1.028848,0.862089,0.840943,0.824432,0.871520,0.825503,0.852488,0.851496,0.982359,0.852980,0.874330,0.833781,0.816756,0.802219,0.847424,0.855545,0.842452,0.834407,0.882198,0.858099,0.854157,0.874386,0.861247,0.822671,0.846100,0.856849,1.018740,0.845575,0.870879,0.861698,0.847188,0.861651,0.807086,0.844793,0.828326,0.897796,0.841022,0.850689,0.826640,0.833009,0.870941,0.842454,0.857313,0.831873,0.808701,0.871886,0.828387,0.830952,0.857138,0.825464,0.857973,0.831467,0.886357,0.845841,0.840361,0.832904,0.826887,0.815823,0.836098,0.854480,0.819619,0.828589,0.822188,0.845203,0.877168,0.840494,0.848657,0.831496,0.811080,0.854317,0.825234,0.805732,0.855481
15,1.357507,1.782990,1.379596,1.362068,1.382935,1.271228,0.963808,0.914275,0.913446,1.888401,1.839425,1.878371,0.934415,0.918237,0.910258,0.910886,0.965191,0.936283,0.925825,0.948384,0.923033,0.917261,0.924870,0.912400,0.951731,0.921364,0.938111,0.949563,0.919369,0.934771,0.969338,0.931627,0.913111,0.941657,0.938279,0.957929,0.943247,0.926700,0.938017,0.912785,0.931241,0.926424,0.914317,0.922777,0.935650,0.950277,0.923352,0.952385,0.920695,0.939172,0.901360,0.943062,0.921233,0.951934,0.931818,0.905796,0.948469,0.905890,0.926854,0.897591,0.905630,0.943874,0.949652,0.948249,0.907573,0.922737,0.947431,0.932842,0.959662,0.935582,0.950127,0.894659,0.942480,0.939489,0.939663,0.935984,0.929530,0.941755,0.958031,0.920801,0.949163,0.926255,0.940929,0.937534,0.928182,0.916295,0.917922,0.948669,0.932362,0.933330,0.909622,0.909140,0.922516,0.918924,0.910838,0.903887,0.913223,0.935346,0.784393,0.788607,0.805501,0.780878,0.770632,0.787252,0.781504,0.767333,0.784670,0.802416,0.758826,0.786336,0.792110,0.822408,0.807652,0.800581,0.751727,0.806344,0.779648,0.796699,0.761886,0.784847,0.753070,0.801423,0.911433,0.822272,0.795549,0.760489,0.782118,0.839145,0.756394,0.807589,0.750074,0.782016,0.788002,0.827622,0.807663,0.788147,0.767973,0.950720,0.775223,0.776790,0.819380,0.777341,0.787132,0.795740,0.782094,0.757250,0.775786,0.769584,0.779924,0.764559
16,1.220440,1.220857,1.767239,1.757333,1.746371,1.204608,1.206979,1.245324,1.060648,1.060663,1.136154,0.943709,0.963751,0.960120,0.962579,0.891759,0.912172,0.976434,0.870231,0.889127,0.873765,1.030521,1.057144,1.061128,1.028498,0.988415,0.875414,0.857071,0.885709,0.888209,0.889555,0.881814,0.903066,0.917246,1.080481,0.863703,0.903702,0.858856,0.880848,0.889924,0.883772,0.876391,0.901195,0.904971,0.862439,0.876939,0.865125,0.873558,0.890436,0.877032,0.878055,0.888289,0.868216,0.867713,0.886975,0.890352,0.928144,0.908626,0.855542,0.905827,0.882534,0.876380,0.867824,0.864433,0.903273,0.865120,0.743111,0.874890,0.893800,0.841827,0.914872,0.902832,0.897745,0.923872,0.921410,0.924940,0.919059,0.910703,0.913558,0.877401,0.880695,0.901816,0.902340,0.921749,0.872411,0.701266,0.851101,0.917525,0.864879,0.879356,0.750780,0.709868,0.715498,0.742054,0.910560,0.831345,0.896625,0.915354,0.877490,0.896625,0.925281,0.895365,0.861672,0.905905,0.887708,0.934898,0.889812,0.878157,0.893168,0.906887,0.905834,0.869552,0.917764,0.938684,0.882192,0.874453,0.870461,0.883659,0.914476,0.830507,0.961227,0.876718,1.013362,0.886336,0.978774,0.895928,0.833620,0.887643,0.889258,0.876145,0.908661,0.911842,0.916511,0.905603,0.402417,0.399271,0.420108,0.399170,0.436589,0.418124,0.424767,0.412943,0.439730,0.415245,0.413161,0.462492,0.413614,0.413538,0.412681,0.411871
17,1.249376,1.186004,1.483480,1.190710,0.820866,0.686269,1.255959,1.238601,1.855194,1.664148,1.633603,1.599251,1.620781,1.808754,1.840115,1.818635,1.795365,1.777753,2.079451,2.050236,2.034975,1.805808,2.058333,2.058887,2.068706,1.862954,1.801395,1.834985,1.810106,1.821353,2.055841,1.132696,1.292021,1.313800,1.096639,0.967576,0.932832,0.993107,0.937533,0.436870,0.440375,0.442609,0.441274,0.423185,0.472632,0.487785,0.422587,0.731076,0.729637,0.720013,0.522851,0.699188,0.721015,0.618718,0.546861,0.549362,0.522524,0.517165,0.859722,0.780968,0.825231,0.815709,0.806923,0.559054,0.544590,0.517630,0.548984,0.542394,0.544314,0.537816,0.526875,0.563923,0.413548,0.552543,0.544768,0.514775,0.546952,0.442194,0.567704,0.434003,0.536668,0.534919,0.552281,0.533916,0.512808,0.555520,0.540828,0.520181,0.542135,0.508537,0.530729,0.541548,0.484807,0.530709,0.546304,0.538490,0.537505,0.534688,0.535994,0.526851,0.519505,0.514638,0.521801,0.513930,0.556288,0.538316,0.514850,0.548147,0.506510,0.568518,0.560543,0.539415,0.524021,0.538720,0.534034,0.519289,0.544414,0.540074,0.522555,0.557262,0.559426,0.519836,0.549743,0.535583,0.563557,0.528486,0.554570,0.505560,0.522326,0.543975,0.524971,0.533774,0.532121,0.555429,0.557268,0.538772,0.547449,0.530248,0.527726,0.550670,0.525647,0.521499,0.537659,0.534261,0.550138,0.515705,0.554904,0.516984,0.508898,0.532205
18,1.689577,1.713621,1.447428,1.959963,1.964149,1.607952,1.616830,1.632011,1.386468,1.263138,1.357787,1.424841,1.605391,1.635334,1.715344,1.107826,1.130602,1.639633,1.158965,1.427950,1.277234,1.260955,1.283697,1.310674,1.266616,1.269387,1.273325,1.275491,1.304269,1.245711,1.261108,1.410639,1.063455,1.046772,1.166616,1.241787,1.052088,1.072805,1.104276,1.024577,1.054307,1.088439,1.053890,1.074532,0.945066,1.047025,1.042735,1.075030,1.087687,1.069746,1.060120,1.062342,1.052352,1.062865,1.075457,1.055032,1.075815,1.072302,1.105632,1.075518,1.081795,1.046507,1.084448,1.078278,1.051890,1.059951,1.071564,1.059533,1.079439,1.088192,1.084944,1.088222,1.068956,1.085762,1.075616,1.037785,1.026797,1.095375,1.093031,1.055114,0.978403,1.073242,1.049484,1.098934,1.056484,1.075489,1.085809,1.074975,1.061191,0.947792,1.110181,0.985618,1.077909,1.062645,1.072773,1.072703,1.042924,1.032901,1.091133,1.071317,1.060711,1.075573,1.062264,1.060168,0.985431,1.050826,1.067776,1.079613,1.073754,1.048781,1.080981,1.073576,0.962586,1.047039,1.047911,0.949333,1.058346,1.050420,1.057519,1.070097,0.954000,1.084318,1.073601,0.950520,1.068174,1.087494,1.097658,1.056676,1.076967,1.089986,1.063783,0.955429,1.070845,1.001971,1.010307,0.983832,1.046546,1.072574,1.088785,1.067352,1.092568,0.960308,1.058559,1.101130,1.052072,0.949584,0.960580,1.072459,1.047117,1.046306
19,1.976880,1.191283,1.182064,1.180416,0.931936,0.517427,0.547917,0.811519,0.519028,0.546301,1.076235,1.081565,1.066885,0.993130,0.997538,1.014980,1.010645,0.926411,1.069022,0.917794,1.200760,1.121406,1.174800,0.862664,1.163412,0.811991,1.051697,1.032246,0.995127,1.015416,0.809884,0.991232,0.534719,0.807371,0.526482,0.975672,0.914071,0.881137,0.968561,0.886314,0.929425,0.512178,0.795794,0.800185,0.806129,0.530030,0.528197,0.704148,0.696053,0.690342,0.710022,0.692152,0.694541,0.697903,0.703438,0.689829,0.696576,0.671629,0.704191,0.680271,0.687309,0.708826,0.643404,0.698902,0.740344,0.676874,0.687651,0.682277,0.676244,0.721405,0.696765,0.692056,0.689400,0.715577,0.669826,0.683362,0.670189,0.690480,0.660522,0.665684,0.693936,0.659425,0.671973,0.679604,0.704709,0.671957,0.677179,0.684236,0.675375,0.684909,0.694350,0.706298,0.693042,0.690265,0.705310,0.677055,0.607371,0.630279,0.611582,0.620893,0.653651,0.598431,0.631920,0.620844,0.619857,0.613093,0.598224,0.633604,0.665641,0.607515,0.608867,0.657641,0.645139,0.613564,0.640937,0.625579,0.627011,0.638985,0.633441,0.626529,0.623774,0.631921,0.626080,0.629314,0.629064,0.613965,0.620781,0.643854,0.636891,0.603387,0.613965,0.609731,0.637756,0.648199,0.618501,0.612279,0.608528,0.645643,0.659939,0.635083,0.609648,0.625359,0.637856,0.649770,0.632702,0.632018,0.621591,0.644661,0.600284,0.631847
20,1.390051,0.701991,0.661054,0.661677,0.839588,0.682255,0.523374,0.531941,0.491213,0.280738,0.275189,0.817863,0.801808,0.733035,0.262542,0.328425,0.315667,0.222189,0.240952,0.179968,0.276768,0.282636,0.325949,0.306546,0.304667,0.300221,0.276798,0.222499,0.344153,0.341211,0.303913,0.296318,0.197091,0.321238,0.293598,0.298144,0.301208,0.310509,0.205759,0.178062,0.293738,0.168867,0.210088,0.203459,0.200316,0.179890,0.203121,0.163250,0.231267,0.196100,0.175726,0.206511,0.067852,0.198371,0.071924,0.198469,0.081332,0.186694,0.198561,0.198921,0.206104,0.074492,0.098985,0.059517,0.197884,0.087200,0.078778,0.214793,0.086165,0.218893,0.059145,0.180465,0.242772,0.213157,0.236931,0.228499,0.061243,0.256203,0.253197,0.183785,0.205911,0.228817,0.258677,0.236948,0.194458,0.210894,0.235604,0.231504,0.232142,0.213102,0.077850,0.068917,0.211792,0.071294,0.651876,0.211584,0.679054,0.779706,0.176626,0.197210,0.221662,0.186546,0.208584,0.178902,0.048662,0.042583,0.197687,0.052115,0.202176,0.248358,0.072386,0.224355,0.055694,0.091060,0.081444,0.067258,0.179302,0.193529,0.052042,0.080667,0.077099,0.083154,0.178858,0.060176,0.050619,0.058935,0.060460,0.058740,0.042066,0.159919,0.088401,0.066592,0.087149,0.087545,0.066974,0.078170,0.115993,0.072114,0.066086,0.073501,0.067422,0.066553,0.195555,0.070787,0.084996,0.079656,0.071334,0.107820,0.077310,0.048895
21,1.988963,1.984803,1.975051,1.787483,1.763470,1.528704,1.323020,1.373524,1.462490,1.457501,1.443194,1.428669,1.405647,1.642678,1.384909,1.224091,1.405194,1.195651,1.258739,1.237878,1.265413,1.224381,1.246919,1.213970,1.138544,1.084987,1.088989,1.109353,1.093295,0.528506,0.552450,0.550257,0.498187,0.567389,0.549344,0.548838,0.542195,0.558495,0.572524,0.542255,0.548482,0.525552,0.570894,0.560653,0.572323,0.574272,0.553095,0.530659,0.561117,0.553449,0.554265,0.553696,0.549611,0.540009,0.543564,0.555491,0.548945,0.587879,0.547247,0.533119,0.540560,0.557768,0.563216,0.554354,0.555772,0.556566,0.547748,0.521228,0.537707,0.547576,0.534735,0.572144,0.510004,0.543903,0.542266,0.542085,0.545123,0.538774,0.556479,0.543110,0.586855,0.534978,0.546006,0.510082,0.546202,0.558744,0.528466,0.508978,0.534924,0.538203,0.548911,0.548077,0.534900,0.526352,0.524119,0.575418,0.534825,0.537651,0.543823,0.543088,0.530192,0.572921,0.557027,0.582927,0.562976,0.569804,0.578325,0.564521,0.556625,0.581736,0.540279,0.573363,0.534207,0.552594,0.543484,0.584029,0.513392,0.545570,0.513707,0.552687,0.527713,0.525308,0.584058,0.554975,0.544944,0.539103,0.525754,0.544331,0.515748,0.534690,0.539267,0.562358,0.547479,0.540644,0.556273,0.542435,0.534999,0.537286,0.519438,0.558210,0.548851,0.540785,0.525672,0.566871,0.549284,0.581476,0.558479,0.574971,0.548167,0.530434
22,1.909645,1.037720,1.061557,1.068375,1.691946,2.078229,1.697545,2.053593,1.153592,1.127830,1.164360,1.134906,1.144848,1.169959,1.132037,1.148172,1.155125,1.478562,1.512137,1.488064,1.490143,1.466101,1.450079,1.482563,1.467344,1.487694,1.128830,1.495728,1.172926,1.142179,1.144131,1.076702,1.056581,1.025889,1.015638,0.823183,0.840407,0.828970,0.806006,0.817731,0.845912,0.862024,0.828203,0.690683,0.693287,0.503600,0.730812,0.731610,0.519789,0.704905,0.717067,0.669361,0.734751,0.721425,0.727953,0.698362,0.722423,0.696176,0.715023,0.711979,0.711624,0.731754,0.718291,0.707782,0.730194,0.747942,0.703864,0.709945,0.738058,0.705580,0.744319,0.738279,0.706212,0.709306,0.721872,0.701272,0.695859,0.696965,0.723001,0.691419,0.715690,0.712892,0.695304,0.724617,0.708089,0.690643,0.720246,0.703845,0.699849,0.518506,0.560530,0.532487,0.516023,0.722254,0.488546,0.710402,0.525081,0.686339,0.497805,0.717188,0.515012,0.706886,0.491384,0.523066,0.543682,0.518551,0.534413,0.560076,0.548425,0.522458,0.499253,0.520021,0.731936,0.729001,0.698875,0.536019,0.500013,0.560707,0.547218,0.537514,0.694799,0.539509,0.523211,0.532737,0.516530,0.504943,0.525416,0.496084,0.531478,0.695378,0.487476,0.719858,0.490763,0.485329,0.505034,0.526709,0.516480,0.520120,0.675535,0.717701,0.520843,0.502205,0.709130,0.517921,0.705368,0.723546,0.513502,0.546571,0.516658,0.501882
23,2.421802,2.315235,1.830477,0.875825,0.885581,0.875469,0.893499,0.921046,0.887876,0.854677,0.833440,0.850399,0.898112,1.809807,0.880485,1.243619,1.197388,1.227939,1.397242,1.191816,1.398862,1.368654,1.634013,1.687854,1.885872,0.869171,0.872244,0.877676,0.905057,0.892199,0.925878,1.497777,1.218851,1.224856,1.199969,1.237452,1.063583,1.041216,1.045551,1.037723,1.053741,1.053596,1.067113,1.037648,1.052244,1.083584,1.048968,1.189814,1.031344,1.081901,1.011264,1.065321,1.051161,1.244360,1.026072,1.124745,1.258145,1.060054,1.052198,1.229904,1.039272,1.109865,1.110877,1.003778,1.032314,1.087186,1.073289,1.088794,1.003511,0.985646,0.970725,1.087046,1.046710,0.986052,0.977670,0.989590,1.098691,0.995433,1.005706,1.002359,0.992739,0.728274,0.771524,0.773965,0.760556,0.744554,0.741652,0.754740,0.772170,0.751556,0.729869,0.729347,0.722471,0.769486,0.731897,0.734748,0.767480,0.736729,0.764737,0.755281,0.735454,0.759657,0.738994,0.733185,0.732215,0.744266,0.758241,0.744913,0.761289,0.748640,0.764177,0.735550,0.774693,0.741818,0.741140,0.727926,0.739293,0.714050,0.758999,0.736983,0.951323,0.748504,0.962292,0.987311,0.927529,0.750325,0.741932,0.766666,0.937384,0.976954,0.960673,0.947911,0.947175,0.948602,0.987516,0.954845,0.965908,0.972510,0.928106,0.948893,0.963503,0.965125,0.957772,0.537482,0.530227,0.508933,0.544956,0.565011,0.553388,0.551638
24,2.421786,2.429003,2.814932,1.576506,2.172485,1.512601,2.421424,1.568032,1.575507,1.814753,1.048381,1.205915,1.134402,1.171178,0.948639,0.956364,0.918537,0.905983,0.931655,0.935472,0.925567,0.918649,0.940006,0.906557,0.929575,0.921061,0.901033,0.943720,0.959728,0.801249,1.389488,1.329966,1.364404,0.938715,1.358234,1.034862,1.392102,1.370690,1.401390,1.377524,1.402997,1.381040,1.383792,1.379081,1.399483,1.371650,1.384195,1.366292,1.400632,1.408541,1.418392,1.386229,1.408977,1.398916,0.818380,0.832624,0.816101,0.812038,0.796270,0.805413,0.837375,0.801080,0.815722,0.829127,0.685213,0.643770,1.138826,0.676578,0.678337,0.699524,0.681341,0.694867,0.683742,0.679952,0.674010,0.655769,0.658072,0.665807,0.657369,0.656282,0.654770,0.671987,0.656804,0.669091,0.667802,0.689017,0.649831,0.682076,0.713842,0.681167,0.674415,0.697223,0.798289,0.689688,0.703611,0.816666,0.827081,0.833379,0.793355,0.799529,0.811590,0.835491,0.814205,0.796460,0.834035,0.631211,0.826018,0.818274,0.822452,0.824126,0.811603,0.810903,0.805478,0.676141,0.660983,0.676086,0.826026,0.806989,0.826102,0.646126,0.726078,0.655022,0.814152,0.799881,0.841726,0.681029,0.803753,0.817913,0.831635,0.808348,0.803514,0.811136,0.833964,0.839706,0.792481,0.789988,0.819322,0.816850,0.806684,0.837017,0.808082,0.815352,0.779731,0.683195,0.816316,0.815018,0.651111,0.702971,0.825293,0.665050
25,2.059698,1.664289,1.095451,0.891531,0.918366,1.100594,1.136158,0.910227,1.084116,1.119361,1.108478,0.925223,1.242352,1.259947,1.096886,1.220915,1.273350,1.102178,1.204567,1.225464,1.220679,1.236153,1.236251,1.221121,1.242732,1.257416,1.053560,1.037944,1.024870,1.013819,1.004150,1.228070,1.240720,1.112032,1.224458,1.269612,1.249786,1.238471,1.248442,1.253463,1.232364,1.222366,1.230954,1.235609,1.217531,1.223702,1.262758,1.291172,1.258340,1.253066,1.244136,1.273058,1.282158,1.269063,1.276912,1.262376,1.306427,1.296315,1.271535,1.286631,1.287754,1.270030,1.265704,1.245035,1.269413,1.281821,1.269933,1.281530,1.298655,1.279213,1.289919,1.298450,1.277135,1.285322,1.099396,1.285482,1.060490,1.112983,1.108385,1.072324,1.092599,0.894674,0.899996,1.097001,1.085450,1.109292,1.095665,1.075691,1.060295,1.092926,1.072116,1.275140,0.877775,0.901418,0.921341,0.912373,0.878760,0.883665,0.880492,0.894179,0.870753,0.882250,0.891006,0.913312,0.932099,0.917660,0.916703,0.872694,0.923369,0.889524,0.889266,0.906822,0.888480,0.909340,0.915104,0.914727,0.943369,0.907955,0.904110,0.874763,0.880301,0.939421,0.879296,0.911957,0.924255,0.915737,0.896369,0.886742,0.883638,0.877694,0.936848,0.883708,0.849410,0.880662,0.883800,0.920656,0.931122,0.891717,0.914354,0.906910,0.909590,0.877936,0.946561,0.888569,0.899738,0.880961,0.900229,0.897982,0.853865,0.919053
26,0.867224,1.227058,1.663796,1.999265,1.938828,1.675850,1.773937,1.898758,1.938894,1.753049,1.929827,1.955550,1.897529,1.947949,1.901799,1.921428,2.011620,1.994498,1.979157,1.049388,1.051228,1.033006,2.040797,1.997483,1.034446,1.035104,1.041712,1.032197,1.002092,1.057081,1.030697,1.037207,1.732284,1.858998,1.744609,1.736191,1.719385,1.369062,1.413903,1.412054,1.417439,1.393639,1.384053,1.059985,0.929318,0.956630,0.979957,0.964900,1.069323,1.068225,1.037295,1.088583,1.707311,1.073938,1.721038,1.078227,0.977458,0.944613,0.955980,1.074535,1.031888,1.018113,0.966354,0.954197,0.968497,0.983118,1.076325,0.935877,0.939839,0.961520,0.975191,0.965978,0.953004,0.965913,0.980924,1.009962,0.955575,0.981107,0.962418,0.982694,0.958129,0.973107,0.953624,0.925800,0.950764,0.933444,0.962733,0.967982,0.980610,0.966917,0.940329,0.981765,0.966218,0.981971,0.960933,0.964694,0.944397,0.952729,1.029239,1.007701,0.973186,0.968818,0.967380,0.958975,0.966139,0.988259,0.930679,0.949487,0.979567,0.960660,1.001090,0.977487,0.968930,0.984898,0.947880,0.964141,0.992612,0.970683,0.965139,0.940674,0.946250,0.985654,0.972196,0.943380,0.966200,0.981946,0.964684,0.959368,0.953613,0.974872,0.989254,0.963664,0.970350,0.989890,0.985107,0.956655,0.963578,0.966862,0.928878,0.952247,0.941089,0.964695,1.007554,0.962569,0.981652,0.957397,0.990200,0.996045,0.973733,0.969230
