Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.582295,1.011380,0.516558,0.409646,0.517329,0.328173,0.512090,0.215556,0.325021,0.190397,0.208484,0.324790,0.352228,0.383738,0.699526,0.597328,0.521792,0.393868,0.405723,0.391144,0.337110,0.233928,0.221199,0.499310,0.505886,0.551933,0.504604,0.535006,0.486666,0.497494,0.518519,0.418639,0.425771,0.525248,0.500862,0.479483,0.509183,0.438336,0.476074,0.409301,0.226028,0.372225,0.249353,0.154880,0.187169,0.192435,0.227214,0.217232,0.206030,0.231459,0.214477,0.234613,0.230459,0.342168,0.322652,0.251198,0.363068,0.370858,0.326224,0.337610,0.287940,0.325789,0.353832,0.217525,0.265432,0.262382,0.213890,0.239241,0.246785,0.190373,0.433706,0.217966,0.427259,0.452229,0.394055,0.457879,0.423712,0.467661,0.401641,0.445597,0.382572,0.396353,0.417359,0.436286,0.438720,0.417250,0.403154,0.438440,0.412581,0.462290,0.390547,0.438686,0.410525,0.429414,0.392011,0.435325,0.414206,0.215325,0.381495,0.409791,0.199045,0.247978,0.412642,0.403755,0.242281,0.243309,0.259801,0.200951,0.207842,0.238811,0.202203,0.220051,0.209153,0.214646,0.238886,0.217931,0.211943,0.207957,0.240806,0.221244,0.199576,0.502200,0.528825,0.487867,0.547325,0.512337,0.510389,0.485587,0.547892,0.463787,0.506731,0.518994,0.504053,0.501652,0.518654,0.511756,0.388860,0.399681,0.491150,0.551392,0.486944,0.533974,0.519128,0.473071,0.490494,0.494139,0.498996,0.498773,0.219997,0.447059
11,0.798276,0.693567,0.691140,0.449036,0.434648,0.611662,0.792465,0.673990,0.611404,0.681163,0.671634,0.659955,1.191380,0.854181,0.728956,0.866906,0.832452,0.858252,0.730272,0.801013,0.828978,0.879650,0.842366,0.844037,0.833772,0.594790,0.849663,0.842827,0.711255,0.855696,0.839794,0.810229,0.820464,0.853697,0.698145,0.844522,0.830204,0.831460,0.807008,0.839796,0.855289,0.828818,0.845623,0.850395,0.826771,0.796935,0.879031,0.869034,0.836688,0.852291,0.850099,0.854754,0.830656,0.855739,0.866736,0.811289,0.836877,0.824828,0.817400,0.858547,0.730524,0.720049,0.740418,0.712425,0.703664,0.829146,0.796311,0.815284,0.821576,0.765334,0.790495,0.739759,0.757352,0.785964,0.782198,0.776317,0.788260,0.833742,0.762397,0.781570,0.796907,0.755008,0.857382,0.682640,0.761055,0.754297,0.735021,0.712930,1.127958,0.721865,0.709601,0.737658,0.861069,0.773247,0.858726,0.728391,0.758538,0.690642,0.713563,0.726762,0.758855,0.725592,0.727166,0.743480,0.749540,0.727851,0.845623,0.722060,0.752917,0.781073,0.740377,0.752923,0.765315,0.759578,0.778780,0.761538,0.764183,0.726383,0.855375,0.760772,0.739594,0.709621,0.745634,0.750295,0.758939,0.751395,0.742594,0.723223,0.725084,0.713541,0.775774,0.762614,0.757764,0.834855,0.855941,0.858937,0.857426,0.871591,0.840048,0.853416,0.809576,0.822054,0.842104,0.873244,0.835487,0.821816,0.812348,0.860839,0.845678,0.870974
12,1.306026,0.503478,0.281383,-0.131938,-0.113693,-0.222690,-0.128893,0.264366,0.195466,0.328108,0.076197,0.020282,-0.049645,-0.057875,0.387479,0.158283,0.091803,-0.120124,0.313720,-0.144210,-0.330319,-0.195588,-0.113060,-0.247294,-0.097439,-0.088425,0.055609,-0.242938,-0.427555,0.037847,-0.211678,-0.129955,-0.130284,-0.019790,-0.014650,0.068102,-0.174532,-0.296827,0.019961,0.071526,-0.130326,-0.235543,0.142761,0.153751,0.491506,0.173871,0.365482,0.275051,0.153704,0.126158,0.086412,0.156112,0.323878,0.177633,0.237620,0.270286,0.118471,0.028687,0.122880,0.016355,0.304538,0.317124,0.107935,0.138734,0.252761,0.255480,0.562539,0.589316,0.545049,0.269366,0.318847,0.264806,0.283671,0.264011,0.237789,0.131536,0.144725,0.083338,0.137049,0.117058,0.158835,0.147834,0.164037,0.206790,0.173991,0.160650,0.142092,0.177519,0.141127,0.151329,0.148074,0.156589,0.169798,0.150312,-0.082755,0.168147,0.149588,0.156334,0.166587,0.127752,0.146829,0.158353,0.122797,0.124943,0.150860,0.162753,-0.073249,-0.144196,-0.204680,-0.177235,-0.343407,-0.095869,-0.157303,-0.092334,-0.365440,-0.392182,-0.076251,-0.065762,-0.357385,-0.351583,-0.629973,-0.322805,-0.350197,-0.398212,-0.445535,-0.395268,-0.367023,-0.645790,-0.616879,-0.618760,-0.607055,-0.591198,-0.334866,-0.333084,-0.402483,-0.393844,-0.376907,-0.358735,-0.389614,-0.344478,-0.380424,-0.353675,-0.329865,-0.346175,-0.354920,-0.335385,-0.327673,-0.367760,-0.343907,-0.346020
13,0.562244,0.862647,0.811631,0.444915,0.332759,0.000537,-0.315844,0.036468,-0.060571,-0.027092,-0.054166,0.474795,0.885668,0.546377,1.014976,0.966080,0.018817,-0.066419,0.818819,1.021303,1.006060,0.381217,0.982809,0.786602,0.436943,0.690164,0.239813,0.383211,0.402920,0.338954,0.387818,0.470711,0.245538,0.391219,0.403641,0.385415,0.668907,0.392601,0.237465,0.409266,0.407205,0.676539,0.364385,0.329872,0.577081,0.673103,0.637883,0.652918,0.631617,0.372875,0.659008,0.396105,0.398547,0.398227,0.258331,0.366199,0.402022,0.396125,0.407177,0.403221,0.428374,0.369303,0.340980,0.368842,0.348396,0.318559,0.353146,0.355558,0.374215,0.200998,0.355726,-0.114727,-0.182576,0.059718,0.114576,0.008433,0.045553,0.047684,0.023451,0.030545,0.076166,0.002399,0.037762,0.065671,0.084818,0.065061,-0.154431,-0.110228,-0.145105,-0.111117,-0.109217,-0.287046,-0.318555,-0.304539,-0.303378,-0.104030,-0.092154,-0.114853,-0.114314,-0.145651,-0.134249,-0.103594,-0.143651,-0.077200,-0.090402,-0.061937,-0.072207,-0.112821,-0.107173,-0.114480,-0.125878,-0.316493,-0.072156,-0.049071,-0.311247,-0.070253,-0.314109,-0.267811,-0.307474,-0.423132,-0.439807,-0.434568,-0.332327,-0.431437,-0.331501,-0.410544,-0.502095,-0.328883,-0.353498,-0.362371,-0.405523,-0.326023,-0.458584,-0.423283,-0.446368,-0.439757,-0.448439,-0.467167,-0.428874,-0.480471,-0.435582,-0.446716,-0.435330,-0.448824,-0.430675,-0.409587,-0.454725,-0.400494,-0.470238,-0.410641
14,0.778127,0.556728,0.479146,0.546415,0.532665,0.490115,0.254667,0.411655,0.432199,0.397836,0.426141,0.537404,0.388233,0.391017,0.435621,0.452926,0.555571,0.554557,0.433836,0.555733,0.554021,0.459458,0.433612,0.373553,0.524759,0.437560,0.710881,0.298383,0.328036,0.323649,0.650873,0.657724,0.671514,0.578305,0.884880,0.625512,0.644709,0.881356,0.842329,0.833816,0.828352,0.824709,0.624194,0.621084,0.656735,0.727346,0.649792,0.501917,0.502587,0.527057,0.537417,0.347468,0.375747,0.308423,0.293667,0.366232,0.388793,0.311030,0.509937,0.397551,0.380446,0.548874,0.508956,0.493998,0.444256,0.505383,0.494317,0.495644,0.504047,0.514129,0.379822,0.445962,0.390428,0.436161,0.452916,0.430206,0.365845,0.433245,0.703953,0.438842,0.441396,0.697520,0.396611,0.462004,0.413816,0.503832,0.501365,0.518069,0.421536,0.411661,0.410882,0.423499,0.468418,0.434793,0.508267,0.539501,0.457568,0.428831,0.428912,0.415750,0.480257,0.388790,0.448388,0.400196,0.460373,0.434320,0.422487,0.435653,0.377600,0.435282,0.413098,0.410739,0.436474,0.468121,0.393956,0.416312,0.409092,0.435751,0.406013,0.398108,0.446151,0.430490,0.429415,0.396215,0.426327,0.422888,0.421683,0.409057,0.467424,0.412080,0.416200,0.436064,0.434065,0.412116,0.411682,0.418528,0.453899,0.455586,0.450379,0.427268,0.396159,0.449555,0.414074,0.424665,0.435047,0.438966,0.440183,0.398478,0.425605,0.410610
15,-0.154758,0.544126,-0.011787,0.493673,0.033273,0.142085,-0.074704,-0.140699,-0.046725,-0.095077,-0.264361,-0.146116,-0.173538,-0.169579,-0.182871,-0.186758,-0.336439,-0.305831,-0.301895,-0.167122,-0.153675,-0.209882,-0.158270,-0.198435,-0.167100,-0.335853,-0.327876,-0.316090,-0.322523,-0.310884,-0.343740,-0.294460,-0.270147,-0.439323,-0.312317,-0.320910,-0.488462,-0.337881,-0.319335,-0.304629,-0.391993,-0.412936,-0.413556,-0.404426,-0.388830,-0.322892,-0.406479,-0.399989,-0.449285,-0.440830,-0.416274,-0.404535,-0.412331,-0.363501,-0.391140,-0.424773,-0.364204,-0.507139,-0.363915,-0.387441,-0.360773,-0.402676,-0.483901,-0.427424,-0.468733,-0.362815,-0.395210,-0.415988,-0.400408,-0.408246,-0.373699,-0.379713,-0.402349,-0.351976,-0.380966,-0.341704,-0.360408,-0.371140,-0.334505,-0.360865,-0.365968,-0.365469,-0.379415,-0.411409,-0.384112,-0.365800,-0.393358,-0.419182,-0.391987,-0.354200,-0.367040,-0.362801,-0.356436,-0.365249,-0.396053,-0.392906,-0.385073,-0.352226,-0.364742,-0.184858,-0.373388,-0.366850,-0.394498,-0.399400,-0.377515,-0.412197,-0.379939,-0.374230,-0.396730,-0.334173,-0.409308,-0.377133,-0.321302,-0.394680,-0.383114,-0.372697,-0.364934,-0.396177,-0.330977,-0.380227,-0.330704,-0.391388,-0.387200,-0.349631,-0.377892,-0.391098,-0.338132,-0.345653,-0.412080,-0.395316,-0.404027,-0.365903,-0.354083,-0.484226,-0.510442,-0.518368,-0.456145,-0.462584,-0.443167,-0.478247,-0.527605,-0.437496,-0.482472,-0.506612,-0.455701,-0.445431,-0.463028,-0.455549,-0.498130,-0.459492
16,3.446391,0.894182,-0.002992,-0.129492,-0.063309,0.965713,0.249835,0.175231,-0.071666,-0.096962,-0.095174,0.367581,1.065687,-0.127157,-0.110185,-0.065624,-0.063652,-0.100962,-0.163929,-0.140668,-0.088372,-0.128223,-0.073370,-0.119838,-0.265677,-0.245854,0.023078,-0.192330,-0.094531,-0.108810,-0.090341,-0.074721,-0.120696,-0.073932,-0.308126,-0.287475,-0.268993,-0.311457,-0.241360,-0.094933,-0.032925,-0.061889,-0.283177,-0.269441,-0.327284,-0.258941,-0.295830,-0.300900,-0.291111,-0.270860,-0.003227,-0.043337,-0.043391,-0.204025,-0.120555,-0.124216,-0.177279,-0.174219,-0.166715,-0.166736,-0.123299,-0.177810,-0.285445,-0.315436,-0.317806,-0.286814,-0.025734,-0.152423,-0.028956,-0.110504,-0.147105,-0.153820,-0.144086,-0.147711,-0.128413,-0.159164,-0.161440,-0.179978,-0.132345,-0.219727,-0.169597,-0.157538,-0.054175,-0.081836,-0.240845,-0.291385,-0.145241,-0.458155,-0.432007,-0.423178,-0.472667,-0.455094,-0.439140,-0.370079,-0.346194,-0.374463,-0.350063,-0.153017,-0.254349,-0.236303,-0.237296,-0.209694,-0.165562,-0.404994,-0.337179,-0.364273,-0.400264,-0.392622,-0.330190,-0.381175,-0.090439,-0.373148,-0.104658,-0.311500,-0.310043,-0.324869,-0.329062,-0.350752,-0.154307,-0.315195,-0.332535,-0.364504,-0.400575,-0.356907,-0.356653,-0.137754,-0.140052,-0.324258,-0.169772,-0.171175,-0.332993,-0.288031,-0.187743,-0.348208,-0.165764,-0.187396,-0.301213,-0.219950,-0.296906,-0.336912,-0.334117,-0.302204,-0.391793,-0.327081,-0.385556,-0.301926,-0.313174,-0.321160,-0.322174,-0.340010
17,0.786308,0.997201,1.103591,0.730923,0.712347,-0.025702,0.127878,1.391395,1.304360,1.691890,1.016894,0.319364,1.722046,0.710591,1.882885,1.539962,1.723065,1.676949,1.687623,1.107272,1.142863,1.113018,1.142079,1.131990,1.029776,1.143672,1.107978,1.355935,1.351823,1.350777,1.127083,1.048977,1.021201,0.980589,0.992188,1.020204,0.970822,1.017571,1.009284,0.943407,0.974883,1.034907,1.002120,1.009219,0.655511,0.933619,0.795660,0.788970,1.026893,0.936419,0.965275,1.052968,0.764000,0.796705,0.728779,0.798608,0.999956,1.005696,0.971993,0.992807,0.927717,0.939440,0.971135,0.900434,0.943855,0.963667,0.962817,0.960302,0.942920,0.929035,0.917744,0.970767,0.947982,0.939323,0.949252,0.947719,0.946518,0.933600,0.947991,0.895089,0.938208,0.933195,0.934779,0.975522,0.927920,1.034996,1.009575,1.019563,1.004989,0.923687,1.001361,0.998223,0.979226,0.940932,0.927002,0.950167,0.917942,0.932644,0.911279,0.938058,0.871314,0.923107,0.941657,0.880342,0.939346,0.972415,0.966913,0.979733,0.919374,0.932815,0.935392,0.946485,0.932351,0.962920,0.951958,0.949667,0.959561,0.938386,0.941661,0.920694,0.924218,0.951794,0.940842,0.922251,0.923716,0.960222,0.958610,1.005875,0.956307,0.920392,0.914651,0.930120,0.918438,0.932014,0.951403,0.937788,0.909847,0.943956,0.929884,0.968562,0.918892,0.978586,0.955265,0.925526,0.971963,0.905527,0.908372,0.928434,0.930537,0.928183
18,0.197081,-0.375960,0.111280,-0.181528,-0.050589,-0.378126,-0.327104,-0.352416,-0.372991,-0.402957,-0.155399,-0.414710,-0.435634,-0.397259,-0.401806,-0.082701,-0.262810,-0.262851,-0.442851,-0.448656,-0.455790,-0.447337,-0.407987,-0.440703,-0.449591,-0.347362,-0.317357,-0.336528,-0.419599,-0.477628,-0.445527,-0.275190,-0.405461,-0.259589,-0.228946,-0.180562,-0.457666,-0.226803,-0.027214,-0.224076,-0.194212,-0.198279,-0.202863,-0.225573,-0.269867,-0.124169,-0.130993,-0.122878,-0.081930,-0.092942,-0.038314,-0.130081,-0.119001,-0.084118,-0.070580,-0.293130,-0.134895,-0.257564,-0.211010,-0.229513,-0.056035,-0.072329,-0.052938,-0.075846,-0.047131,-0.034189,-0.023474,-0.039028,-0.099928,-0.476042,-0.235758,-0.261051,-0.295943,-0.219979,-0.226636,-0.256139,-0.255197,-0.119338,-0.163452,-0.092497,-0.155269,-0.129468,-0.122011,-0.108644,-0.144461,-0.151420,-0.148682,-0.097912,-0.118712,-0.164148,-0.142022,-0.143895,-0.151818,-0.145864,-0.148725,-0.141170,-0.170760,-0.280945,-0.294508,-0.455359,-0.294460,-0.433950,-0.308698,-0.342084,-0.320475,-0.342413,-0.321852,-0.311256,-0.300052,-0.376911,-0.318091,-0.306197,-0.303406,-0.306999,-0.338348,-0.340503,-0.313400,-0.323765,-0.293614,-0.303029,-0.311319,-0.310655,-0.181225,-0.212264,-0.197280,-0.315139,-0.304578,-0.295185,-0.266058,-0.264950,-0.310078,-0.296054,-0.308176,-0.323062,-0.333332,-0.325917,-0.316369,-0.333759,-0.255290,-0.295712,-0.359183,-0.438984,-0.358168,-0.336305,-0.340140,-0.335177,-0.365157,-0.424849,-0.296102,-0.240115
19,0.501286,0.698203,1.010756,0.967676,0.667204,0.266220,0.263476,0.259843,0.396549,0.118832,0.540010,0.847889,0.376888,0.441447,-0.056318,-0.056976,-0.175626,-0.162221,-0.119728,-0.362377,-0.190011,-0.190234,-0.407153,-0.461812,-0.375477,-0.362508,-0.126589,-0.387038,-0.314848,-0.423909,-0.415385,-0.371944,-0.400032,-0.155939,-0.102600,-0.166975,-0.193090,-0.114283,-0.083428,-0.013077,-0.218526,-0.116145,-0.127626,0.015108,-0.050500,-0.113407,-0.020469,0.154496,-0.052134,-0.078334,-0.145788,-0.076058,-0.112401,-0.146692,-0.056743,-0.064533,-0.048587,-0.044494,-0.087125,-0.120240,-0.110717,-0.149605,-0.190308,-0.130439,-0.188289,-0.131917,-0.206277,-0.220040,-0.104985,-0.214134,-0.139683,-0.415060,-0.220926,-0.205034,-0.383473,-0.367394,-0.332910,-0.300529,-0.344394,-0.197774,-0.391328,-0.314648,-0.473804,-0.225026,-0.240203,-0.308337,-0.300169,-0.216041,-0.101277,-0.072097,-0.114650,-0.002712,-0.211828,-0.340439,-0.190355,-0.118895,-0.191793,-0.109703,-0.181341,-0.203187,-0.063164,-0.036690,-0.240020,-0.169135,-0.211530,-0.195428,-0.032769,-0.027264,-0.069055,-0.047132,-0.045833,-0.069523,-0.058528,-0.218772,-0.210082,-0.050302,-0.085322,-0.156798,-0.206506,-0.195784,-0.212969,-0.218131,-0.220420,-0.184351,-0.203373,-0.210844,-0.090649,-0.366740,-0.082119,-0.362496,-0.337852,-0.397443,-0.401104,-0.373043,-0.354458,-0.382969,-0.377966,-0.382477,-0.187428,-0.412457,-0.381908,-0.347850,-0.137004,0.009633,-0.216986,-0.256097,-0.141689,-0.296535,-0.348643,-0.211410
20,1.049120,0.459041,0.490257,0.606831,0.650278,0.652549,0.627568,0.550896,0.285781,0.918806,0.368342,0.457873,0.279847,0.431098,0.359079,0.364648,0.488143,0.719592,0.657193,0.642923,0.658011,0.695792,0.681777,0.434014,0.515215,0.534567,0.656310,0.560253,0.597975,0.520388,0.533350,0.497530,0.568394,0.707845,0.374049,0.513764,0.436130,0.447003,0.347272,0.501305,0.415644,0.366523,0.356298,0.360133,0.377906,0.390343,0.307387,0.325323,0.391909,0.554049,0.586386,0.601191,0.566475,0.430752,0.428350,0.511088,0.383874,0.463021,0.533973,0.510570,0.502015,0.516449,0.435491,0.439140,0.462441,0.427585,0.488874,0.422166,0.569759,0.568799,0.503372,0.504033,0.563716,0.481941,0.467133,0.464141,0.527880,0.579296,0.570977,0.557588,0.598884,0.544983,0.559195,0.501840,0.553160,0.550591,0.551656,0.521943,0.503335,0.502514,0.550025,0.495860,0.578191,0.411989,0.471185,0.521669,0.401153,0.455348,0.371102,0.280591,0.326139,0.294312,0.342698,0.324878,0.321989,0.299682,0.322006,0.333608,0.302595,0.414565,0.402630,0.271852,0.306059,0.280418,0.320422,0.276792,0.354371,0.382932,0.378991,0.337751,0.362458,0.348940,0.393721,0.381035,0.399266,0.360230,0.377887,0.330494,0.351760,0.355423,0.344346,0.384600,0.349998,0.398194,0.304144,0.381319,0.360904,0.332320,0.352370,0.352413,0.371000,0.367371,0.368889,0.362799,0.348983,0.361076,0.332264,0.334765,0.482106,0.295556
21,1.219703,0.702924,0.916153,0.957430,1.009764,1.092833,1.175244,1.331993,1.529415,1.041941,1.525296,1.052351,1.492542,1.242308,1.083247,1.034729,1.218982,1.206923,1.143496,1.192095,0.779371,0.845893,0.749121,0.684485,0.619045,0.215813,0.412938,0.674468,0.463415,0.304239,0.768925,0.803054,0.804134,0.958642,0.961222,0.949259,0.945154,1.201297,1.181258,1.340505,1.111533,1.284558,1.291842,1.266823,0.817167,0.921553,1.079715,0.919518,0.950480,1.121841,0.984182,0.906655,0.969645,0.951573,1.128368,0.919077,0.966877,0.993908,0.965162,0.961404,0.977508,0.975654,0.971931,0.997266,0.850827,0.990586,0.961531,0.896376,0.881123,0.721071,0.351644,0.578298,0.620324,0.667712,0.753535,0.654095,0.587529,0.485920,0.259972,0.357675,0.444469,0.436710,0.226657,0.556946,0.809672,0.841921,0.853517,0.840991,0.811125,0.844380,0.979483,0.840984,0.844831,0.870468,0.878389,0.816397,0.839497,0.829248,0.808605,0.845117,0.834221,0.863961,0.900930,0.973707,0.977029,1.007202,0.998762,0.981058,0.973411,0.925485,0.720551,0.775602,0.700462,0.962630,0.963031,0.966319,0.968882,0.994103,0.990007,0.937389,0.978959,0.957206,0.959763,0.985378,0.980081,0.838497,0.888936,0.863950,0.896846,0.925294,0.674366,0.795529,0.744494,0.962049,0.929214,0.917474,1.001216,1.000540,0.958387,1.276194,1.043536,1.013672,0.955372,0.969369,0.953541,0.969165,0.952367,1.260102,1.177818,1.167803
22,0.377345,0.199191,1.146318,0.323993,0.680355,0.069646,0.623025,0.611644,0.606707,0.693102,0.192236,0.361992,0.207361,0.205598,0.216714,0.216559,-0.155829,0.286542,0.247661,0.249812,-0.095103,-0.045931,-0.054318,0.035600,-0.100055,-0.042127,0.089124,0.101950,0.074146,0.084384,0.014563,-0.016854,-0.349086,0.075144,0.354297,-0.060313,-0.137300,-0.190743,-0.107513,-0.154492,-0.154315,-0.173442,-0.152877,-0.144039,-0.165843,-0.144571,-0.159387,-0.139599,-0.175967,-0.137264,-0.170065,-0.168342,-0.128110,-0.166980,-0.159972,-0.137260,-0.142799,-0.394316,-0.373549,-0.404568,-0.374490,-0.385557,-0.436433,-0.372472,-0.405096,-0.390666,-0.150122,-0.148689,-0.181908,-0.172866,-0.132043,-0.197094,-0.165940,-0.101159,-0.146380,-0.398238,-0.413016,-0.394945,-0.389459,-0.444580,-0.410668,-0.410538,-0.404727,-0.408121,-0.415160,-0.396618,-0.398475,-0.388350,-0.398323,-0.369078,-0.392981,-0.415090,-0.432948,-0.381857,-0.398438,-0.391229,-0.352109,-0.363826,-0.378162,-0.401086,-0.387205,-0.403600,-0.420636,-0.393626,-0.426179,-0.395606,-0.360509,-0.141712,-0.122725,-0.129985,-0.130404,-0.144888,-0.139502,-0.140671,-0.367342,-0.428985,-0.162035,-0.380834,-0.158024,-0.157056,-0.136348,-0.300708,-0.265020,-0.288088,-0.263538,-0.293282,-0.190081,-0.120822,-0.150067,-0.119693,-0.108160,-0.195983,-0.186931,-0.176711,-0.192560,-0.439789,-0.177567,-0.082525,-0.079557,-0.219250,-0.162294,-0.195199,-0.182390,-0.173588,-0.440796,-0.210473,-0.182759,-0.210811,-0.203934,-0.171694
23,0.311671,-0.144646,-0.087210,0.037687,0.764964,-0.213305,0.312291,0.194199,0.505358,-0.044438,-0.093962,-0.194360,-0.292807,-0.215160,-0.315179,-0.468972,-0.433795,-0.203029,-0.251873,-0.224364,-0.208174,-0.221576,-0.209558,-0.236090,-0.203880,-0.187591,0.221630,0.005594,0.028966,0.222847,-0.012411,0.019024,0.215048,0.170575,-0.116900,-0.096005,-0.050744,-0.084184,-0.042487,-0.036756,-0.097733,-0.116966,-0.069165,-0.077182,-0.097774,-0.094142,-0.065373,-0.106865,0.157173,-0.069007,0.184704,0.175630,0.124839,0.158821,-0.138582,-0.180034,0.154975,0.184271,-0.125371,0.152337,-0.113060,-0.143965,-0.194038,-0.340890,-0.354596,-0.088272,-0.121150,0.137841,-0.032816,-0.094572,-0.028136,-0.371920,-0.365302,-0.344793,-0.387544,-0.351974,-0.365007,-0.364363,-0.358461,-0.348799,-0.354654,-0.128549,-0.155092,-0.351834,-0.105244,-0.123627,-0.090432,-0.143020,0.034851,-0.123602,-0.137548,-0.118197,-0.129179,-0.105940,-0.155374,-0.157002,-0.093446,-0.143163,-0.143720,-0.104591,-0.115960,-0.144257,-0.102535,-0.165288,-0.175744,-0.133089,-0.098100,-0.126772,-0.111720,-0.409665,-0.137369,-0.188137,-0.333872,-0.133532,-0.131919,-0.121954,-0.141755,-0.105889,-0.145744,-0.167713,-0.121102,-0.147987,-0.116716,-0.113541,-0.215206,-0.207485,-0.092600,-0.119544,-0.132576,-0.136658,-0.153905,-0.104828,-0.114943,-0.079712,-0.065871,-0.042231,-0.051309,-0.055743,-0.072006,-0.045205,-0.051272,-0.071423,-0.103386,-0.068433,-0.062456,-0.081031,-0.151939,-0.142144,-0.107891,-0.398102
24,0.412595,-0.218233,-0.100916,-0.215302,0.023541,0.152406,0.440079,0.700661,0.210344,0.009414,-0.194042,0.147864,0.145878,0.287166,0.372892,-0.081593,0.038782,0.147364,0.350606,0.339113,0.363320,0.260293,0.166513,-0.023601,-0.009467,0.021683,-0.033338,-0.026461,0.280645,0.247005,0.091500,0.046882,0.005490,0.009593,0.239035,0.312386,0.293343,0.030050,0.069997,0.083786,0.045268,0.009210,0.088047,0.064408,0.310312,0.038027,0.085473,0.116213,0.068674,0.035574,0.100774,0.040780,0.038749,0.039317,0.043500,0.049558,0.042628,0.069370,0.093762,-0.173938,-0.139980,-0.140363,0.036831,-0.159662,-0.047031,-0.045105,-0.063579,0.011371,-0.204898,-0.200144,-0.159538,-0.162460,0.041188,0.037671,0.032979,0.020445,-0.189934,0.028987,0.045670,0.074446,0.047259,0.041709,0.048124,0.003146,-0.002755,0.050574,0.048153,0.071159,0.039204,0.037583,0.038143,0.047539,0.045149,0.049581,0.034270,0.016035,0.032711,0.055830,0.020124,0.036517,0.026474,0.046506,0.032369,0.054534,0.091647,0.044438,0.057562,0.095479,0.101387,0.084000,-0.133547,0.074480,-0.167440,0.087803,-0.151473,0.072940,0.080986,-0.186256,-0.165106,-0.157457,-0.161460,-0.215732,-0.137010,-0.206277,-0.194957,-0.132290,-0.425616,-0.136186,-0.394798,-0.161745,-0.146938,-0.411695,-0.160518,-0.131421,-0.190697,-0.184863,-0.157808,-0.182363,-0.392469,-0.189567,-0.155402,-0.152958,-0.177516,-0.205074,-0.229572,-0.200787,-0.147383,-0.162219,-0.206362,-0.217001
25,0.226949,0.465748,0.455445,0.702987,0.357403,0.640430,0.497643,0.453794,0.679200,0.659555,0.674694,0.672648,0.692573,0.640202,0.707950,0.602875,0.642445,0.600405,0.554424,0.598488,0.618020,0.639676,0.240738,0.673663,0.675017,0.633967,0.614142,0.597191,0.639466,0.645513,0.650976,0.684886,0.596677,0.628368,0.595597,0.664952,0.607619,0.699858,0.699161,0.672241,0.644424,0.677649,0.676052,0.645340,0.653939,0.817995,0.826466,0.620675,0.660344,0.661826,0.639717,0.655690,0.638224,0.675081,0.668229,0.632848,0.845486,0.667599,0.861652,0.651729,0.696893,0.657617,0.672025,0.651873,0.682169,0.892262,0.664005,0.631378,0.676323,0.686811,0.667003,0.636243,0.661596,0.609223,0.691955,0.663514,0.620658,0.644948,0.675403,0.672072,0.850252,0.646591,0.871332,0.645287,0.679167,0.650791,0.636919,0.666513,0.684026,0.696155,0.595527,0.677373,0.847796,0.639734,0.837177,0.820689,0.826820,0.841647,0.827280,0.829481,0.876673,0.840300,0.835533,0.830843,0.664034,0.675893,0.686988,0.666964,0.651220,0.636114,0.705798,0.690232,0.701020,0.661163,0.664828,0.672070,0.807652,0.785356,0.829343,0.791193,0.867713,0.849273,0.849826,0.816516,0.811880,0.821937,0.807922,0.818265,0.794289,0.797852,0.684523,0.220546,0.818327,0.798104,0.834234,0.190294,0.848932,0.215132,0.819353,0.193766,0.231353,0.653183,0.719051,0.645315,0.691209,0.228619,0.230056,0.209786,0.114058,0.120269
