Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.587605,1.598543,1.821873,1.601957,1.800946,1.657911,1.067638,1.121703,1.076892,1.103793,1.087940,1.075548,1.070170,0.499119,0.734342,0.778937,0.527682,1.190332,1.100472,1.173467,0.414368,0.436668,1.125412,0.543103,0.366416,1.092496,1.059025,1.083797,0.585698,0.388818,0.390949,1.398346,0.607575,0.668000,0.591843,0.600307,0.619061,0.616251,0.620764,0.676757,1.016090,1.046353,1.045166,1.003815,1.002792,0.995815,1.012814,1.030592,1.021226,1.006257,1.032031,1.041795,1.004092,1.063568,1.009938,1.064514,0.603383,0.629087,0.615559,1.022798,0.636390,0.626060,0.608948,0.606873,0.984468,0.623907,0.591376,0.634836,0.612038,0.612671,0.632351,0.565479,0.624351,0.673333,0.619520,1.047509,1.026702,1.030723,0.642072,0.994413,0.678438,0.625051,0.991247,0.604297,1.004959,0.982592,0.961377,1.032716,1.020628,1.024240,1.025183,1.014229,1.006547,0.997697,0.957719,1.014257,0.984444,1.001465,1.000964,1.000534,0.976576,1.054989,1.007117,0.990183,1.010351,0.603220,0.659913,0.610895,0.635248,0.590979,0.607652,0.613517,0.611478,0.614549,0.635534,0.642027,0.654384,0.598596,0.617246,0.597485,0.608373,0.598563,0.617650,0.559030,0.603194,0.589188,0.597906,0.616758,0.636638,0.626384,0.646351,0.593430,0.647793,0.599274,0.648176,0.590458,0.693016,0.631743,0.720437,0.753741,0.690845,0.624912,0.759315,0.707291,0.699508,0.618628,0.622219,1.358842,1.377146,1.410337
11,2.041835,2.379563,2.098948,1.900886,2.376557,2.345666,2.382784,2.379070,2.355461,1.932414,2.415676,1.870298,1.905359,1.944256,1.877013,1.904917,1.889474,1.916860,1.892133,1.893775,1.935378,1.947140,1.925677,1.873865,1.856777,1.884103,1.888461,1.826550,1.914891,1.924788,1.924862,1.917706,1.881074,1.910584,1.905432,1.910933,1.895668,1.893275,1.916323,1.831168,1.879751,1.843799,1.944277,1.987084,2.008228,1.784603,1.908688,1.071650,1.072080,1.122889,1.037484,1.132428,1.261808,1.329933,1.291266,1.274452,1.282314,1.302846,1.340447,1.124738,1.125516,1.122758,1.162866,1.159001,1.133184,1.165294,1.148723,1.096876,1.175480,1.152913,1.187892,1.156734,1.118889,1.170775,1.142230,1.114129,1.130699,1.139135,1.161980,1.185097,1.116729,1.158657,1.142870,1.148740,1.117033,1.165660,1.180628,1.179503,1.131997,1.172595,1.103468,1.164304,1.177917,1.261855,1.280567,1.280380,1.231908,1.245226,1.265750,1.287900,1.750704,1.714803,1.738629,1.723789,1.716883,1.706239,1.706096,1.725866,1.721783,1.744917,1.707797,1.750810,1.725646,1.731705,1.783816,1.732870,1.706075,1.720828,1.718715,1.171730,1.163316,1.128768,1.161123,1.145039,1.123572,1.142584,1.139745,1.185202,1.122948,1.136213,1.162523,1.168044,1.139982,1.148852,1.135679,1.168341,1.115302,1.158556,1.128506,1.130545,1.156637,1.151732,1.163997,1.133279,1.099760,1.151896,1.127329,1.121682,1.154426,1.146838
12,2.051798,1.353659,1.719146,1.333190,1.359833,1.356990,1.973092,1.899627,1.908344,1.923705,1.980072,1.970094,2.019284,1.958614,1.953589,1.998262,2.011277,2.050759,2.060222,2.057104,1.852708,1.729443,1.787764,1.737098,1.091688,1.758921,1.755833,1.778351,1.084815,1.078126,1.732249,1.795234,1.754085,1.761072,1.761683,0.547498,0.588373,0.608594,0.588119,0.599243,0.582887,0.295763,0.593690,0.387361,0.346827,0.606017,0.296759,0.386455,0.377102,0.350693,0.366784,0.341858,0.371460,0.361638,0.352110,0.277646,0.375066,0.322571,0.339242,0.358608,0.387202,0.387162,0.340468,0.348631,0.345073,0.400309,0.335859,0.346167,0.360241,0.345075,0.345982,0.370043,0.348548,0.331377,0.336842,0.380277,0.316254,0.335097,0.399246,0.369796,0.350491,0.323062,0.341360,0.387165,0.335375,0.319480,0.363800,0.357536,0.369384,0.351589,0.359417,0.370473,0.345316,0.349864,0.320934,0.179797,0.136463,0.156318,0.138032,0.130329,0.161326,0.158355,0.138212,0.168833,0.328727,0.371466,0.159952,0.137534,0.157801,0.156190,0.150386,0.168097,0.175800,0.133763,0.177090,0.185830,0.152289,0.176530,0.151177,0.144129,0.164785,0.172289,0.136181,0.111321,0.150845,0.122543,0.120726,0.168890,0.134227,0.183866,0.162280,0.140005,0.163451,0.146873,0.147728,0.189667,0.223264,0.179685,0.151961,0.136313,0.132472,0.176475,0.139142,0.173814,0.125041,0.139098,0.148222,0.134881,0.155595,0.143451
13,2.082817,2.140483,1.752292,1.511324,1.478224,1.940290,1.540717,1.525452,1.203302,1.297499,1.299844,1.214315,1.217032,1.006946,1.015329,1.023427,1.004983,1.025535,1.038034,1.016045,0.999437,1.073523,1.018502,1.034445,1.060378,0.689221,1.038977,1.001863,1.030820,1.045435,1.023669,1.001320,1.002332,1.030806,0.987451,1.043736,1.028177,1.036121,1.048689,1.036188,1.070670,0.974131,0.690273,0.697199,0.659363,0.662359,0.663723,0.498427,0.475754,0.460316,0.447557,0.483668,0.482888,0.477944,0.453426,0.482180,0.448889,0.473869,0.466435,0.484373,0.436561,0.453418,0.457249,0.416559,0.478607,0.268302,0.291143,0.291553,0.316544,0.271418,0.292114,0.327502,0.287150,0.274355,0.285418,0.295482,0.312423,0.307193,0.270232,0.278597,0.307354,0.285405,0.301414,0.280650,0.471763,0.502689,0.526874,0.263053,0.354499,0.337455,0.339909,0.339079,0.352850,0.324247,0.354896,0.383429,0.366844,0.337702,0.337938,0.337893,0.029943,0.066080,0.287531,0.069300,0.036047,0.077739,0.024293,0.035438,0.030283,0.074782,0.049910,0.044455,0.076044,0.316401,0.334734,0.069709,0.280382,0.306233,0.054253,0.057664,0.059106,0.324020,0.003865,0.067637,0.041442,0.075331,0.077068,0.040097,0.294142,0.343073,-0.023542,-0.037271,-0.050577,-0.060715,-0.086639,-0.102108,-0.039014,-0.075570,-0.037320,-0.066891,-0.054678,-0.009233,-0.012888,-0.047445,-0.055552,-0.067448,-0.053365,-0.063064,-0.037859,-0.038008
14,2.097708,2.101097,1.986666,0.623210,0.583526,1.281175,1.279163,2.061620,0.624717,1.352048,0.605911,0.618308,0.623126,0.630579,1.354470,1.277652,1.283128,1.314674,1.301532,1.376510,1.278938,1.838813,2.055725,2.077666,2.069099,2.064906,1.769571,1.283599,1.332102,1.283993,1.305948,1.265014,2.062882,1.305333,1.312201,2.066994,2.074943,2.108793,2.124176,2.113861,2.094271,2.056510,2.058341,2.054523,2.076063,2.069855,2.069325,2.058571,1.146975,1.179478,1.170054,1.136935,0.998449,1.004292,0.948542,0.975224,0.945596,1.008822,0.955448,0.929530,1.009563,0.980595,0.953757,1.013089,1.022343,0.951084,1.002050,1.049453,0.944127,1.017297,0.971144,0.959820,0.957565,0.950587,1.015249,0.924089,0.942435,0.931901,0.980835,0.969488,0.968511,0.939960,0.931390,0.963549,1.019439,0.993934,1.029083,1.057536,1.047012,1.047497,1.063582,1.009519,1.072466,1.014763,1.021920,1.007979,1.027167,1.068581,1.033868,1.011624,1.017314,0.989887,1.049075,1.002760,1.029868,0.974841,1.025832,1.057885,0.978814,1.031545,1.031701,1.081418,1.059596,1.030062,0.952206,0.989147,0.987608,0.974417,0.948747,0.960788,0.955528,0.991602,0.948245,0.994617,0.914155,0.932887,1.009673,0.948118,0.947550,0.953118,0.984955,0.986881,1.038157,1.021094,0.989497,0.971819,0.937066,0.941156,0.970599,0.978617,0.956907,0.981022,0.960719,1.039034,0.987112,0.956803,1.015729,0.986461,1.020770,1.043080
15,1.729435,1.748087,1.763637,1.796466,1.521869,4.634968,2.381368,2.428662,1.545488,1.899308,2.132299,1.537348,1.512310,1.489193,1.496510,1.502136,1.479543,2.147262,2.122639,2.102646,1.500468,1.468062,1.929741,2.006516,1.986784,1.976252,0.243038,1.485119,2.115252,0.257283,0.275141,0.249197,0.246841,1.108121,1.065270,1.109561,1.247099,1.233992,1.284799,1.301519,0.263265,1.234497,1.222933,0.217128,0.280753,0.252574,1.142493,0.295979,0.249500,0.243726,0.345553,1.116037,1.111481,1.110640,0.352638,1.098693,0.222380,0.263611,0.276456,0.174910,0.195222,0.267181,0.272665,0.278421,0.239962,0.226652,0.265010,0.269373,0.280072,0.255748,0.238932,0.274223,0.214264,0.211875,0.262004,0.250124,0.259580,0.275104,0.262856,0.279216,0.217685,0.295525,0.316729,0.457804,0.433773,0.447562,0.251897,0.297884,0.217880,0.259671,0.248669,0.350933,0.218832,0.248022,0.235163,0.228915,0.240544,-0.051159,0.268740,0.341424,0.048135,0.015272,-0.025156,0.024628,-0.027222,0.002039,0.042728,0.008366,-0.004703,-0.009667,-0.008630,0.019229,-0.014532,-0.026895,0.039354,0.018729,0.228911,0.022539,0.041943,0.243336,-0.062453,0.063614,0.026103,0.011718,0.277567,0.046232,-0.027893,0.032643,0.000994,0.063920,-0.002937,0.025224,0.250515,0.264580,0.208289,0.274932,0.209217,0.273072,0.237388,0.030060,-0.005315,-0.008461,0.008620,0.029839,0.005767,0.004208,0.009379,0.292100,0.021797,-0.026511
16,2.059930,1.170093,1.161388,1.185457,1.378014,1.165758,0.397972,0.419106,0.454755,0.429793,0.464185,1.378943,0.949585,0.474609,0.254710,0.248949,0.252891,0.216456,0.231984,0.431609,0.428875,0.255094,0.239360,1.948728,0.227863,0.455526,0.435282,0.422716,0.415894,0.447741,0.508389,0.496182,0.468780,0.456852,0.416960,0.491264,0.473489,0.486996,0.133752,0.439577,0.092660,0.113065,0.138386,0.114510,0.120366,0.098878,0.414057,0.131374,0.151284,0.428464,0.118949,0.114722,0.103194,0.116396,0.068986,0.089586,0.109364,0.079289,0.097928,0.149625,0.300390,0.358853,0.128530,0.077585,0.115817,0.106910,0.154873,0.302735,0.106229,0.136410,0.092686,0.089605,0.140730,0.309261,0.080357,0.121936,0.099761,0.107010,0.145683,0.104839,0.125934,0.091006,0.110110,0.144638,0.074217,0.118868,0.098690,0.096347,0.118279,0.090635,0.170490,0.098220,0.108186,0.132210,0.143455,0.110862,0.140556,0.092445,0.146660,0.124039,0.129078,0.128177,0.127334,0.133236,0.103746,0.098112,0.113309,0.358232,0.108746,0.136582,0.111846,0.132526,0.121233,0.118047,0.330230,0.140489,0.119556,0.188836,0.142096,0.144051,0.346983,0.104349,0.119626,0.146171,0.152373,0.092428,0.143025,0.130361,0.110908,0.137142,0.148622,0.101491,0.126141,0.127052,0.071878,-0.001182,0.042065,0.022455,0.064777,0.039414,0.035143,0.015675,0.047659,0.058615,0.006866,0.093616,0.019925,0.060209,0.025740,0.014325
17,1.182860,2.085743,2.053547,1.805464,1.813644,2.516052,2.548144,2.499686,1.777719,1.739797,1.724870,1.735731,1.252830,1.235864,0.181056,0.403748,0.427648,0.360208,0.309373,0.370174,0.293657,0.354594,0.345350,0.318052,0.734382,0.716346,0.378047,0.404749,0.682674,0.377387,0.413418,0.403524,0.386230,0.395922,0.532714,0.530731,0.548691,0.531057,0.542545,0.402181,0.543770,0.523081,0.537645,0.239867,0.300508,0.542708,0.529613,0.456339,0.388858,0.403052,0.398809,0.421056,0.451212,0.426451,0.441908,0.404630,0.420406,0.451290,0.422792,0.428456,0.372184,0.455632,0.424645,0.420144,0.394183,0.435639,0.412649,0.450407,0.395410,0.429953,0.377562,0.425839,0.436203,0.313289,0.412782,0.406544,0.403335,0.383582,0.404159,0.544609,0.515528,0.511940,0.441671,0.553024,0.420757,0.421667,0.389899,0.388179,0.291213,0.524368,0.244232,0.521003,0.512464,0.518461,0.552410,0.527655,0.507420,0.495210,0.520401,0.253815,0.288606,0.262291,0.325108,0.291637,0.324606,0.290400,0.301937,0.324013,0.296681,0.314455,0.295117,0.334875,0.268885,0.301213,0.309481,0.335819,0.386229,0.375729,0.426492,0.391888,0.341400,0.427426,0.382047,0.354960,0.418324,0.406392,0.435328,0.429709,0.395267,0.383858,0.423688,0.273250,0.398060,0.283491,0.411187,0.351943,0.434142,0.433687,0.414003,0.423647,0.369857,0.418834,0.396329,0.289172,0.385552,0.443313,0.441587,0.374960,0.377618,0.396886
18,2.091010,2.129545,2.006357,1.938009,2.479336,2.457436,2.415573,1.886007,1.925847,1.967683,1.940939,1.938106,1.974325,1.949179,1.940334,1.925550,1.919480,1.933807,1.922341,1.915503,1.999078,1.945067,1.926515,1.946739,1.943712,0.619814,0.606390,0.627624,1.939295,0.590162,0.598131,0.581038,0.557271,1.940484,1.867724,0.604091,0.587678,0.626227,0.603546,0.211496,0.238443,0.231791,0.188273,0.220339,0.222815,0.234386,0.232821,0.199512,0.191436,0.200589,0.223815,0.224252,0.249665,0.229084,0.224922,0.259785,0.180217,0.181748,0.235222,0.245842,0.030964,0.048188,0.072918,0.014699,0.048801,0.048594,0.068250,0.027779,0.037390,0.049313,0.047769,0.008925,0.068704,0.057353,0.071596,0.107022,0.049329,0.061699,0.042519,0.093133,0.239827,0.043067,0.053547,0.024779,-0.021545,0.059193,0.054179,0.058202,0.068573,0.035526,0.022960,0.053280,0.057451,0.085430,-0.001320,0.060693,0.048718,0.102772,0.022306,0.000235,0.057414,0.060655,0.024294,0.035618,0.048187,0.028434,0.284017,0.236265,0.079123,0.075358,0.248664,0.107035,0.072039,0.062413,0.048605,0.041796,0.084048,0.076619,0.258783,0.216628,0.207951,0.225163,0.195080,0.024535,0.237767,0.079991,0.240254,0.271648,0.272128,0.249280,0.267306,0.266279,0.223354,0.270410,0.244128,0.222286,0.217798,0.260591,0.269952,0.264415,0.260420,0.205371,0.223878,0.248700,0.281012,0.212153,0.278354,0.067687,0.262019,0.234704
19,2.105482,1.238057,1.491480,2.237587,1.492248,1.453119,1.108682,0.507109,0.543407,0.522178,1.567201,1.374312,1.565273,0.611667,1.581342,0.545193,0.886125,0.808923,0.834162,0.822568,1.491349,1.963415,1.970792,1.960879,1.942080,1.990081,1.968849,1.631383,1.629750,1.987840,2.022298,0.847564,0.826077,0.786012,0.828564,0.815883,0.812055,0.794097,0.820010,0.858485,0.780789,0.804957,0.811726,0.832478,0.815182,0.809718,0.866549,0.824350,0.813742,0.827501,0.816004,0.891996,0.839062,0.867591,1.566377,1.561343,1.608433,1.634833,0.714860,0.861578,0.880393,0.834646,1.250214,1.290220,1.283231,1.286467,1.296243,1.283414,1.324536,1.291976,1.256655,1.292525,1.290617,1.313628,1.310293,1.257674,1.291315,1.228609,1.251903,1.255823,1.271635,1.275456,1.262263,1.312854,1.317466,1.262079,1.283885,1.243800,1.271597,1.272024,1.220315,1.301293,1.253686,1.272280,1.277040,1.276294,1.278927,1.304649,1.319598,1.282500,1.312395,1.314795,1.314711,1.289674,1.300478,1.276929,1.283335,1.311256,1.247079,1.316197,1.334748,1.267745,1.238735,1.298858,1.280535,1.247739,1.284064,1.262407,1.280506,1.276366,1.255625,1.290828,1.286759,1.298580,1.228107,1.303786,1.314579,1.311102,1.256729,1.297004,1.277351,1.288673,1.315726,1.280715,1.285148,1.295068,1.296606,1.279977,1.268730,1.268382,1.276229,1.264685,1.242627,1.261681,1.312568,1.270247,1.265404,1.261091,1.277875,1.308183
20,1.686510,1.720047,1.692311,1.699602,2.998640,2.972290,2.831943,3.044696,1.715737,1.579982,1.607135,1.610473,0.661889,0.615293,0.631796,0.607007,0.625043,1.625224,1.584261,0.595773,0.666313,0.357243,1.566522,1.653019,1.616609,1.615209,1.575521,1.566235,1.591220,1.626023,1.607853,1.612760,1.637730,1.618691,1.613955,1.575885,1.573554,1.603963,1.598598,1.570256,1.572959,1.596571,1.555472,1.600433,1.580893,1.602561,1.625223,1.585889,1.565993,1.575105,1.602620,1.577474,1.605774,1.588821,1.565699,1.586351,1.620265,1.575859,1.412848,1.454467,1.408596,1.448490,1.429527,1.429155,1.435561,1.601751,1.602065,1.562567,1.431897,1.397348,1.457499,1.461329,1.407546,1.426190,1.455896,1.445374,1.400818,1.414348,1.391484,1.472323,1.474705,1.412799,1.399103,1.400482,1.429828,1.415441,1.434112,1.455653,0.205815,0.250510,0.244102,0.236805,0.267195,0.214283,0.231112,0.258115,0.259341,0.280029,0.238838,0.238551,0.255038,0.220681,0.246098,0.225814,0.291685,0.229159,0.204608,0.194799,0.261100,0.204920,0.217868,0.253330,0.238585,0.189772,0.194250,0.252263,0.225552,0.283362,0.291437,0.289655,0.234302,0.230214,0.258310,0.252488,0.107455,0.162869,0.230513,0.214007,0.167163,0.229463,0.205112,0.261300,0.117936,0.248656,0.061671,0.036992,0.026179,0.061061,-0.003404,0.087788,0.039540,0.014850,0.028990,0.064271,0.078262,0.095598,0.053053,0.076095,0.039941,0.077097
21,1.524920,1.497071,1.506592,1.517393,1.522314,1.012458,1.044644,1.067026,2.411275,1.546608,1.119390,1.128719,1.142502,1.093351,1.134546,1.608349,0.363440,0.346758,0.812009,1.137389,1.140718,0.800170,0.784507,0.774099,0.791678,0.768680,0.815557,0.726528,-0.006974,-0.021927,-0.020410,-0.001570,0.493881,1.335716,-0.000582,0.363567,0.377083,0.399844,0.459397,0.432167,0.394580,0.444627,0.410458,0.387658,0.353971,0.368685,0.391640,0.379220,0.432319,0.351450,0.411007,0.388275,0.408472,0.411543,0.368274,0.407037,0.395311,0.372134,0.414718,0.409885,0.354615,0.414229,0.447417,0.377800,0.410932,0.393369,0.367919,0.405857,0.362069,0.377366,0.405417,0.413894,0.357859,0.426476,0.434112,0.378121,0.387160,0.393263,0.400816,0.396326,0.174121,0.232189,0.423815,0.025894,0.021559,0.107524,0.028693,0.390681,0.009094,0.031870,-0.002456,0.022736,0.009562,0.059117,0.036571,0.018391,0.064926,0.049331,-0.003945,0.086483,0.007865,0.019032,0.012193,0.058475,0.009811,0.082240,0.001214,0.047646,-0.019579,0.021992,0.053391,0.023088,-0.001185,0.014232,0.373201,0.040407,0.085152,0.037048,0.047946,0.043393,0.013904,0.406661,0.022989,0.007340,0.046935,0.421687,0.396398,0.055343,0.350047,0.404754,0.346179,0.426733,0.394262,0.399880,0.329482,0.400363,0.427156,0.003082,0.421543,0.036106,0.376659,-0.008432,0.364446,0.019329,0.026637,0.043491,0.017349,0.006704,-0.035476,0.025222
22,1.069343,2.056685,2.031840,1.087662,1.782133,1.103900,1.077750,1.834120,1.445648,1.450167,1.418503,1.533518,1.485848,0.722889,0.751125,0.424153,0.399711,0.417866,0.447876,0.397054,0.426184,0.461139,0.406616,0.390842,0.165643,0.405320,0.370246,0.431282,0.200138,0.457282,0.403539,0.401185,0.458082,0.418456,0.402662,0.447442,0.445683,0.424782,0.447522,0.417340,0.446955,0.435448,0.432348,0.426794,0.389985,0.424145,0.380271,0.403078,0.438774,0.731764,1.558053,1.076502,0.494778,1.112400,0.841288,0.647035,0.637376,0.639680,0.682410,0.617423,0.649662,0.617100,0.602721,0.628726,0.642258,0.637930,0.649067,0.597434,0.619214,0.622832,0.665155,0.620343,0.597183,0.636320,0.639089,0.607733,0.676891,0.639991,0.629728,0.607840,0.673064,0.632731,0.666638,0.634897,0.656106,0.617092,0.603318,0.591763,0.643261,0.651612,0.640770,0.677353,0.641564,0.614689,0.635253,0.605574,0.591486,0.624060,0.655523,0.658248,0.598603,0.668748,0.594371,0.641697,0.652613,0.604434,0.664243,0.629859,0.645891,0.655008,0.700059,0.631322,0.640009,0.629128,0.670207,0.620227,0.634238,0.586671,0.648360,0.675652,0.670136,0.683938,0.628453,0.702705,0.614595,0.618620,0.681437,0.505801,0.487230,0.485199,0.393250,0.471000,0.444346,0.492934,0.449441,0.456507,0.476889,0.446275,0.443327,0.485566,0.465586,0.492286,0.471261,0.494359,0.475293,0.529300,0.518007,0.538192,0.548693,0.575343
23,2.152100,2.155536,1.242610,0.332482,0.357856,0.620049,0.609452,0.611236,0.449550,0.495892,0.440096,0.520782,0.596576,0.571081,0.575498,0.603683,0.641346,1.046835,1.092240,0.249845,0.331087,1.034918,1.063648,1.043196,0.235834,0.281783,0.301217,0.229814,0.248377,0.269552,1.224344,1.241386,1.268638,1.222013,1.280920,0.563416,1.269137,0.283739,1.282430,1.230754,1.259188,1.242532,1.284689,1.222143,1.112088,1.171316,1.199588,1.179660,1.198185,1.225261,1.190351,1.262808,1.271460,1.220751,1.245336,1.259049,1.332815,1.201255,1.191813,1.174976,1.188771,1.202761,0.758109,0.728776,0.756141,0.673651,0.631918,0.624395,0.696581,0.672183,0.627379,0.614986,0.656137,0.643020,0.600375,0.637383,0.676260,0.654996,0.683390,0.592890,0.654064,0.629473,0.631712,0.661051,0.587751,0.662081,0.663452,0.618163,0.595307,0.630376,0.639610,0.605798,0.675445,0.646659,0.640390,0.682067,0.628663,0.644345,0.687060,0.634777,0.638186,0.639531,0.640648,0.626437,0.590413,0.660770,0.632333,0.249731,0.497359,0.529284,0.537604,0.500290,0.578501,0.501834,0.533595,0.508902,0.507118,0.623507,0.566621,0.611861,0.656412,0.649509,0.595673,0.644358,0.054229,0.671679,0.599587,0.639099,0.542564,0.221759,0.525826,0.533236,0.674208,0.537928,0.234751,0.543197,0.526939,0.267481,0.213642,0.240599,0.299284,0.329882,0.333273,0.373333,0.354001,0.312957,0.374239,0.342536,0.334805,0.286957
24,2.232087,2.160514,0.753738,0.490318,0.467757,0.476984,0.451658,2.161832,1.408660,1.036997,1.024219,0.977650,1.049424,0.998220,1.004899,1.025124,1.011813,0.999998,0.977411,1.539269,1.539336,1.538369,1.879689,1.407443,1.411750,1.377148,1.404850,1.476701,1.410698,0.992453,0.971598,1.440382,1.018000,0.991223,1.025561,1.029910,1.004454,1.029681,0.769420,0.861142,0.753181,1.013566,1.049800,1.018731,1.011069,0.979243,1.016071,1.038705,0.750509,0.752533,0.702524,0.712048,0.760948,0.818655,0.787789,-0.085674,-0.049496,-0.076261,-0.096110,-0.055870,-0.023602,-0.075152,-0.028407,-0.079647,-0.031114,-0.028290,-0.031763,-0.022536,-0.095281,-0.070356,-0.052280,0.233404,-0.069311,0.293749,-0.012474,-0.014368,-0.010218,-0.040576,-0.013741,-0.048449,-0.025267,-0.047381,-0.074499,-0.077539,-0.029916,-0.069255,-0.003314,-0.032825,-0.032838,0.011247,-0.041657,-0.010402,-0.052568,-0.036484,-0.046859,-0.071021,-0.050578,-0.052531,0.015179,-0.045141,-0.016484,0.005690,-0.039730,-0.054783,-0.050985,-0.054077,-0.059318,-0.010432,0.059696,0.023525,0.057405,0.047930,-0.043792,-0.000029,0.029639,-0.055672,-0.017710,-0.070678,-0.052556,-0.035227,-0.031550,-0.020948,-0.041421,-0.061713,-0.069119,-0.042922,-0.047164,-0.059336,-0.054053,-0.027339,-0.060833,-0.051446,0.002085,-0.040066,0.032094,-0.054364,-0.027843,-0.038492,-0.065599,-0.059005,-0.029613,-0.033544,-0.030584,-0.061142,-0.009238,-0.059515,-0.050422,-0.017169,-0.028900,-0.025940
25,1.747217,1.860842,1.465564,1.074890,1.494220,0.628576,1.464658,1.047626,0.642127,0.620505,1.186566,1.019149,1.023295,0.659620,0.272938,0.216179,0.584216,0.184895,0.205678,0.625525,0.629294,0.642933,0.177603,0.613015,0.625679,0.598609,0.581541,0.636835,0.661574,0.658752,0.133542,0.156570,0.182521,0.170900,0.178426,0.131312,0.128812,0.149916,0.360443,0.537337,0.520312,0.165196,0.143187,0.166859,0.151579,0.184711,0.189061,0.167903,0.158539,0.155462,0.143051,0.175246,0.123100,0.146622,0.122810,0.165696,0.131329,0.127708,0.119224,0.116053,0.606187,0.666538,0.602888,0.625736,0.585179,0.637290,0.635798,0.642061,0.617028,0.657971,0.645086,0.632905,0.609431,0.610220,0.558279,0.639735,0.606184,0.284749,0.129420,0.220438,0.193501,0.255493,0.290277,0.113827,0.216464,0.123562,0.184499,0.213652,0.145145,0.263865,0.259390,0.604716,0.168965,0.261230,0.278043,0.241620,0.271062,0.129722,0.270168,0.167824,0.259942,0.147599,0.227385,0.279743,0.278191,0.303968,0.270794,0.274794,0.236331,0.178586,0.177366,0.141682,0.197342,0.175801,0.135770,0.165906,0.138722,0.156481,0.125336,0.175485,0.141918,0.152950,0.163247,0.154301,0.195843,0.168053,0.141334,0.139413,0.159376,0.133271,0.178250,0.136839,0.117772,0.278399,0.134801,0.274582,0.139580,0.174133,0.137796,0.146205,0.128115,0.147558,0.154574,0.177734,0.128891,0.169594,0.153341,0.148309,0.164507,0.143949
26,2.062187,2.269264,2.281775,1.885363,1.876125,1.858792,1.897083,1.906545,2.189170,1.674795,1.350194,1.396889,1.101361,1.050297,1.083881,1.092676,1.077021,0.954585,1.020978,1.001798,1.036522,0.968775,0.934735,1.005917,0.948462,0.973620,0.975130,0.978504,0.978760,0.971723,0.975231,1.002529,0.964442,0.950121,1.000094,0.984841,0.983792,0.960779,1.003653,0.957240,0.991935,0.926649,0.979336,0.996523,0.994765,0.974970,0.947234,0.937245,0.940424,0.983518,0.970902,0.965746,0.972917,0.964798,0.966358,0.976120,0.962320,0.943676,0.941105,0.951475,0.985974,0.945828,0.996890,0.971026,0.942287,0.988871,0.910416,0.995498,0.971885,0.959326,0.927381,0.987333,0.980941,0.957330,1.034358,0.914757,0.991646,0.945572,0.972765,1.232411,0.992170,0.972100,0.947292,0.947115,0.993711,0.962069,0.963082,1.005912,0.952675,1.013379,0.988002,0.920479,0.955498,0.933368,0.943146,0.966581,1.470848,1.001279,1.466911,1.023455,0.945270,0.969816,0.958715,0.980103,0.964391,0.950191,0.955896,0.969337,0.964421,0.978959,0.936025,0.966804,0.959950,0.950037,0.967665,0.947478,0.952426,0.994114,0.940756,0.958570,1.004716,0.933801,0.942947,0.962611,0.964587,1.008062,0.962746,0.932873,0.933391,0.949506,1.249034,1.211699,1.218414,1.259627,0.950220,0.958889,0.929970,0.952530,0.976026,1.001541,0.924087,0.976107,0.994502,0.970446,0.952337,0.976185,0.977069,0.951160,0.961560,1.008936
