Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
11,1.930192,2.031089,2.163049,2.044471,1.054486,1.095855,1.043070,1.279046,1.170569,0.753640,1.591889,1.413925,1.776685,1.767902,2.139244,2.073267,2.177694,2.204554,2.250115,2.017780,1.689575,1.681325,2.037512,2.037991,2.035843,1.704020,1.613863,1.714695,1.812974,1.740593,1.646707,1.921366,2.016513,2.029852,1.685485,2.000701,2.035450,1.994729,1.700990,1.400198,1.984072,1.420060,1.988590,1.994759,2.069859,2.021728,2.043698,1.798909,1.613356,1.676494,1.657629,1.670905,1.747929,1.712126,1.771120,1.734746,1.615504,1.834409,1.916038,1.896952,0.933682,0.933200,2.423380,2.433605,2.083485,2.159181,2.180655,1.739037,0.714198,0.754770,2.055234,2.046351,0.729058,1.506652,1.520968,1.500214,0.693625,0.790486,0.743635,0.729696,0.711660,0.703199,1.479902,0.945597,1.529089,1.482396,0.937539,0.958611,0.966358,0.934753,1.459361,1.631991,0.635153,1.621764,0.625881,0.653624,1.331175,0.656582,0.634683,0.643130,0.648980,0.645767,0.643130,0.691395,0.633396,0.592501,0.676701,0.661899,0.670831,0.598496,0.655066,0.645050,0.643105,0.621016,0.660842,0.642254,0.647753,0.653847,0.663941,0.965722,0.634515,0.638012,0.652784,0.671220,0.664116,0.671322,0.661377,0.702304,0.667265,0.669129,0.684756,0.771594,0.622119,0.697185,0.638767,0.615546,0.621438,0.692933,0.659236,0.643676,0.628878,0.632442,0.636879,0.650138,0.741647,0.692528,0.332548,0.387196,0.708998,0.708082
12,2.860516,1.925120,2.946730,0.695678,0.851953,1.622127,1.781047,1.067992,1.439252,1.253214,1.465267,1.577448,1.621677,1.584131,1.560274,1.366110,1.436854,1.414218,1.411371,1.438633,1.192878,1.188168,1.082925,1.041131,1.085331,1.386679,1.367881,1.170112,1.182474,1.189611,1.213856,1.229811,1.189764,1.192735,1.202707,1.196428,1.209036,1.178928,1.229106,1.050017,1.169113,1.059310,1.041377,1.545128,1.547551,1.500803,1.525557,1.515622,1.560041,1.530133,1.513168,1.525861,1.723286,1.777282,1.224768,1.392349,1.229440,1.345661,1.366971,1.381999,1.368176,1.542427,1.385856,1.517310,1.566911,1.374084,1.367551,1.360672,1.055998,1.009170,1.018482,1.006459,1.005312,1.029627,1.041323,1.051583,1.061126,1.004463,0.996825,1.054639,1.026994,1.032364,1.020959,1.048579,1.021095,1.027797,1.033832,0.190704,0.273979,0.226339,0.236318,1.021752,0.342899,0.362002,0.307511,0.355970,0.318108,0.467530,0.384317,0.345743,0.330498,0.402981,0.397278,0.385420,0.395360,0.332245,0.344007,0.399803,0.327347,0.363659,0.423283,0.369063,0.439451,0.424418,0.426986,0.398846,0.388414,0.438789,0.400418,0.376496,0.428463,0.400180,0.450142,0.403233,0.404057,0.404435,0.406971,0.396718,0.429740,0.415025,0.385648,0.414102,0.406979,0.405532,0.448717,0.403911,0.401940,0.402696,0.403741,0.500110,0.419913,0.364403,0.422846,0.460273,0.419027,0.417577,0.444751,0.417724,0.391030,0.391241
13,1.771723,1.947652,1.308168,1.839090,2.045435,1.923928,1.931461,2.084498,1.892185,0.965728,1.671998,1.633810,0.951635,1.092587,1.186379,1.208559,0.725732,0.701848,0.680956,1.201382,0.939737,0.898457,0.919623,0.903315,0.912403,0.940291,0.273601,0.882679,0.915262,0.894201,0.893889,0.339095,0.562575,0.516681,0.296924,0.319230,0.245628,0.480352,0.044263,0.439069,0.238097,0.459026,0.421387,0.414571,0.467780,0.013432,0.292147,-0.005858,0.014865,0.037843,0.231770,0.268177,0.256841,0.259541,0.261992,0.276535,0.280334,0.276708,0.247876,0.243306,0.274654,0.265737,0.244515,0.253112,0.431427,0.275913,0.258324,0.255873,0.240308,0.257558,0.320073,0.280633,0.287899,0.288766,0.258473,0.235531,0.461363,0.226164,0.261080,0.287783,0.233937,0.315282,0.198076,0.274901,0.296388,0.297977,0.272420,0.276098,0.258112,0.275932,0.254845,0.282561,0.246151,0.008491,0.285805,0.363834,0.219882,0.266177,0.267475,0.241433,0.246879,0.408433,0.364338,0.377996,0.334601,0.383812,0.247220,0.256769,0.289146,0.262844,0.242153,0.258956,0.271821,0.268590,0.292213,0.251145,0.273538,0.277890,0.244048,0.256175,0.248603,0.255232,0.245346,0.248327,0.294551,0.270197,0.264440,0.258848,0.246910,0.290957,0.258429,0.404252,0.267788,0.283769,0.318083,0.239361,0.257886,0.307768,0.306650,0.288099,0.264980,0.256014,0.242260,0.249403,0.270874,0.282916,0.275928,0.236810,0.238037,0.288799
14,1.736885,1.638504,1.634230,1.786726,0.368375,0.990117,0.625248,0.481194,0.449069,0.176011,0.344481,0.616111,0.705594,0.676815,0.340294,0.546575,0.769952,0.563543,0.590334,0.531910,0.570760,0.668762,0.722466,0.705067,0.744881,0.704052,0.341445,0.922888,0.802070,0.835699,0.641324,0.322852,0.796651,0.581191,0.605934,0.389086,0.549232,0.590537,0.628213,0.614286,1.124002,1.090575,1.496429,1.175965,1.184325,1.206117,0.657130,0.630407,0.587187,0.715704,0.682040,0.675096,0.663694,0.658626,0.665625,0.765702,0.757216,0.761829,0.719131,0.863476,0.637102,0.682833,0.708197,0.690992,0.689568,0.700687,0.710771,0.683597,0.740881,0.669124,0.704126,0.632125,0.711041,0.710103,0.714032,0.689209,0.774172,0.651863,0.581394,0.552492,0.538404,0.522486,0.556925,0.580598,0.691145,0.547513,0.535817,0.593891,0.545163,0.584262,0.664054,0.706548,0.674600,0.559765,0.570699,0.506554,0.517885,0.557523,0.561330,0.525002,0.540673,0.579515,0.555307,1.070568,0.577304,1.220090,1.050254,1.053934,0.592565,0.566308,0.536619,0.569645,0.548723,0.582037,0.624574,0.642777,0.608565,0.581072,0.536017,0.603485,0.563835,0.564397,0.540973,0.561328,0.512090,0.601953,0.550794,0.596756,0.599064,0.545484,0.575745,0.773213,0.579620,0.841484,0.439447,0.408122,0.592701,0.432211,0.429726,0.434051,0.444732,0.403785,0.433320,0.388188,0.385605,0.356820,0.355076,0.389476,0.369343,0.400964
15,4.450733,1.888453,1.916363,1.615181,1.915743,2.268910,2.000101,1.952018,1.305875,2.058681,1.881972,1.879721,2.110588,1.210976,1.195125,1.670148,1.342979,1.316018,0.993376,0.955296,0.973971,0.958861,1.704048,1.682390,1.443349,0.636943,0.630807,0.668037,0.729943,0.459416,0.446882,0.988385,1.028491,1.310815,1.311707,1.075290,1.067292,1.390420,0.904193,0.894928,0.950222,0.928356,0.919633,0.413564,1.407349,1.477377,0.429960,0.407525,0.441012,0.321475,0.917409,0.412554,0.716463,1.552263,1.513110,0.956411,0.242291,0.336353,0.280514,0.256773,1.400573,1.405469,0.410186,0.432832,0.408403,0.400155,0.433568,0.284700,0.842200,0.414493,0.828888,0.894166,0.837009,0.400252,0.426956,0.274112,0.391095,0.944031,0.450597,0.943660,0.384064,0.869410,0.316621,0.861629,1.154547,0.444372,0.448538,1.426944,1.849303,1.768659,1.772173,1.267822,1.850907,1.844281,1.852650,1.805449,1.862367,1.832571,1.819646,1.831365,1.806721,1.673339,1.658692,1.810983,1.805737,1.805736,1.809514,1.417638,1.474489,1.460232,1.165461,1.191483,1.195922,1.197352,1.122063,1.157831,0.754876,0.765896,0.733741,0.718160,0.728701,0.702631,0.738886,1.074313,0.738050,0.692553,0.746028,1.075554,1.064256,1.083740,1.072183,1.063500,1.322188,1.334705,1.108232,1.012073,1.083033,0.770664,1.058882,1.100897,1.059375,1.079150,1.106339,1.015640,1.065961,1.032519,1.009164,1.083041,2.184634,1.343205
16,2.419504,2.007820,2.457758,2.333479,2.319382,1.859048,2.157354,2.152244,2.172028,2.197595,2.090842,1.871143,1.983112,2.005504,1.972416,1.870373,1.698124,1.992173,1.921954,1.966136,2.004664,2.028456,2.330508,1.957679,1.908484,1.942636,1.911928,1.935576,1.926104,1.237180,1.227976,1.272693,1.361619,1.169797,1.118436,1.861198,1.127037,1.122231,1.125364,0.993974,1.294018,1.265583,1.443640,1.126162,1.218772,1.347334,1.308336,1.271466,1.286787,1.296151,1.235046,1.221511,1.250065,1.218344,1.203921,1.696067,1.685060,1.980330,1.730733,1.977252,1.163293,1.978452,1.592120,1.633257,1.650740,0.980609,1.866747,1.867829,0.796511,1.548325,1.585614,1.545936,1.567161,1.922684,1.563264,1.961982,1.662832,2.111928,2.062958,1.661011,1.656727,1.706787,1.666209,1.157244,1.265134,1.204746,1.112542,1.234319,1.145461,1.151559,1.170253,1.099091,1.156125,1.144749,1.130264,1.210266,1.126233,1.124392,1.137231,1.157934,1.125822,1.159848,1.158162,1.184475,1.141993,1.164623,1.453858,1.393393,1.112207,1.153289,1.121755,1.174697,1.402511,1.405463,1.368271,1.379195,1.393786,1.375098,1.436223,1.379974,1.158334,1.447187,1.421388,1.404144,1.377451,1.425796,1.379537,1.407186,1.346951,1.125560,1.121540,1.139308,1.097045,1.107611,1.132675,1.101531,1.107961,1.195985,1.189626,1.170837,1.107412,1.166005,1.171218,1.131805,1.131408,1.127553,1.134001,1.575881,1.490125,1.492701
17,2.396361,4.938056,2.724255,2.405372,2.032107,2.251320,2.258668,2.332642,2.161766,2.395403,2.049402,1.609657,2.011053,1.309641,1.298237,1.235884,1.102512,1.516835,1.662369,0.638471,1.653676,1.631994,1.580729,1.577464,1.564355,1.569892,0.625563,0.591804,0.380674,0.936703,0.909336,0.672334,1.368270,1.394471,1.404249,1.353539,1.404894,1.425529,0.292165,1.405937,0.675795,0.638086,1.380729,1.424117,0.481568,0.595695,-0.047024,-0.026228,-0.045562,0.016059,-0.045670,0.060621,-0.082581,0.205133,0.307553,0.234749,-0.116455,-0.119295,0.300110,0.089605,0.110233,0.144340,0.066943,0.096735,0.103081,0.091035,0.068921,0.106134,0.113363,0.068168,0.109887,0.027715,0.155113,0.153330,0.102600,0.060461,0.092508,0.131933,0.094542,0.130381,0.084831,0.038732,0.131974,0.112854,0.063826,-0.048075,0.155394,0.157228,-0.111921,0.130434,0.133119,0.143336,0.087316,0.166079,0.109285,0.132180,0.144745,0.137357,0.129797,0.115285,0.096222,0.134644,-0.037411,0.012523,-0.009333,-0.014980,-0.032228,-0.015682,-0.031053,-0.020009,-0.023922,-0.009818,-0.018906,0.450079,0.491564,-0.037645,0.496437,0.484708,-0.028749,-0.037590,-0.015120,-0.007152,-0.039832,-0.019176,-0.068041,0.037498,0.445792,-0.050616,0.012933,-0.051598,0.681603,0.186690,0.199727,-0.034373,-0.058547,0.489147,0.669285,0.202054,0.234907,0.250429,0.207637,0.183249,0.270571,0.260920,0.248310,0.307344,0.010617,0.008055,-0.050730,-0.027486
18,2.052729,2.010776,0.770272,0.589996,0.637837,0.512295,1.350053,1.403511,1.379474,0.686121,0.658243,0.663697,0.647670,0.646845,0.676488,0.635216,0.760944,1.071185,0.997160,0.982084,1.094495,1.044681,1.050881,1.022763,1.025685,1.591290,1.621364,2.159753,2.156964,1.550150,1.587629,1.563490,1.610706,1.589979,1.587936,1.583519,1.578195,1.608835,1.575782,1.591441,1.601790,1.571134,1.551151,1.574711,1.557497,1.575407,1.558146,1.625440,1.559677,0.455549,0.469453,0.527955,0.475159,0.475732,0.473738,0.466986,0.519935,0.488343,0.510931,0.483884,0.493766,0.504220,0.516316,0.560108,0.639253,0.508043,0.494778,0.499179,0.445142,0.487171,0.699302,0.647802,0.537169,0.571430,0.539879,0.425538,0.706695,0.696991,0.705596,0.689769,0.687779,0.433077,0.433751,0.430479,0.454585,0.691399,0.692787,0.727693,0.756417,1.204827,1.226034,1.196237,1.210650,1.201971,0.692596,0.770828,0.512084,0.494114,0.572459,0.528123,0.554138,0.545410,0.450847,0.394019,0.749739,0.524004,0.751287,0.430293,0.711444,0.410087,0.460894,0.399270,0.425419,0.527407,0.701860,0.708217,0.477996,0.185920,0.251199,0.228224,0.250526,0.230190,0.258544,0.232395,0.217393,0.224642,0.190088,0.261786,0.228225,0.219835,0.705174,0.318702,0.756358,0.241134,0.707321,0.690645,0.730095,0.723267,0.435984,0.434125,0.701519,0.649736,0.427495,0.740890,0.429112,0.428940,0.428131,0.438451,0.461960,0.403600
19,4.861412,2.725920,2.620644,2.900753,2.716258,2.325407,2.317869,2.310778,2.272733,1.648919,2.049799,1.951801,1.937816,2.077251,2.088651,2.043162,2.129491,2.087100,1.287941,1.956357,1.962116,1.865673,1.864030,1.934956,1.915827,1.754083,1.786664,2.343907,2.327721,2.124061,2.053630,2.135552,2.098182,2.128198,2.070508,2.093701,2.108237,1.766200,1.782877,1.724946,1.750590,1.884920,1.665587,1.652535,1.886495,1.880698,1.861834,1.880591,1.896512,1.629867,0.644715,1.968123,0.501753,0.151882,0.165079,0.171774,0.232394,0.407905,0.013073,0.100375,0.104309,0.080198,0.082553,0.091784,0.097451,0.110099,0.158172,0.231318,0.565035,0.585815,0.084127,0.478569,0.264250,0.103011,0.159322,0.139301,0.325826,0.318882,0.327823,0.140055,0.604633,0.264092,0.287911,0.337367,0.322564,0.322862,0.273541,0.311200,0.320085,0.399478,0.348694,0.392479,0.338920,0.309495,0.299258,0.306087,0.296222,0.291873,0.296029,0.307014,0.294324,0.296781,0.301531,0.302566,0.289772,0.330063,0.295234,0.325314,0.286660,0.634194,0.628249,0.656152,0.617378,0.648663,0.626252,0.631223,0.631890,0.339132,0.324781,0.368030,0.370801,0.397592,0.352927,0.360970,0.380823,0.333046,0.370768,0.237011,0.224023,0.360925,0.343451,0.361021,0.368255,0.321411,0.280704,0.288641,0.606125,0.306849,0.012602,0.059088,0.083624,0.081424,0.058490,0.310320,0.627484,0.610012,0.641739,0.055023,0.068146,-0.005500
20,2.456137,2.501175,2.474486,2.860530,2.758360,2.770589,2.736481,2.850630,2.854042,2.861874,3.019642,2.888983,1.891104,1.738964,1.715633,1.849682,1.928375,1.854692,1.865583,0.317335,0.200682,0.282157,1.587334,1.573567,1.609316,1.577859,0.117221,0.155489,0.121171,0.238020,-0.047628,0.169155,0.274761,0.150391,0.268655,0.158279,0.280612,0.135317,0.147301,1.736365,1.697898,1.647822,2.065104,1.713397,1.699366,1.708520,1.881409,1.685765,1.695841,1.689097,1.020744,1.664268,1.635381,1.642508,1.594868,1.512258,1.826208,0.552255,1.686306,1.636108,1.665367,0.902473,1.277808,1.632530,1.630864,1.643841,1.627493,1.632497,1.727202,1.735932,1.759181,1.778226,1.762371,1.637088,1.907301,1.753722,1.723784,1.642392,1.644167,1.808194,1.850726,1.764206,1.716187,1.810042,1.865723,1.827399,1.802358,1.962582,1.848896,1.848098,1.976236,1.976277,1.990245,2.006878,1.998178,1.954854,1.969130,1.943441,1.973227,1.975341,1.976805,1.931972,1.956678,1.954360,1.178176,1.989134,1.961438,1.983457,1.969095,2.003089,1.973062,1.934115,1.903213,1.600548,1.567859,1.573374,1.591058,1.609014,1.324595,1.456522,1.937114,1.358355,1.103599,0.925552,0.931803,1.345852,1.385699,1.375539,1.373274,1.373589,1.383319,1.333935,1.397582,1.371228,1.374141,0.919676,1.375642,1.420335,1.409631,1.740143,0.457715,1.680711,0.938239,0.951148,0.517372,0.500750,1.715276,1.675897,1.723261,1.229095
21,1.465645,1.715371,1.045400,1.895636,2.149534,2.147940,2.215599,1.973239,1.976233,1.715044,1.782281,1.823911,1.733166,1.790606,1.789164,1.928534,1.997044,1.997278,2.003821,1.928188,1.941982,1.914748,2.162229,1.931442,1.689399,1.938906,1.614644,1.552797,1.809531,1.635579,1.651243,1.629615,1.891145,1.733956,1.964475,1.920923,1.963400,1.117273,1.132979,1.183147,1.000052,0.920602,0.861517,0.842116,1.087881,1.015973,0.797619,0.985345,1.145334,1.541779,0.985823,0.993094,1.285439,0.916645,0.849173,1.000053,1.026647,0.995702,0.359757,1.122185,1.127808,0.343115,0.312767,0.282656,1.001680,1.137492,1.001857,0.970475,0.956928,0.915455,0.960981,0.958966,1.048091,0.926294,1.078730,0.327790,0.343327,0.090905,0.077177,0.065962,0.072184,0.108170,0.083651,0.124277,0.129508,0.108570,0.122883,0.130354,0.166867,0.146081,0.092888,0.085637,0.088452,0.119295,0.067133,0.095969,0.097595,0.038181,0.929280,1.358698,0.106571,0.935787,1.098732,0.902406,0.119122,0.105709,1.394085,0.234956,1.075285,1.057901,0.109722,0.268223,0.278686,0.261056,0.259416,1.335967,0.291832,0.251785,0.230797,1.353243,0.237523,1.047773,1.383867,0.137174,0.146536,0.079364,0.029504,1.069920,0.236386,0.272978,0.050882,0.018185,0.016359,0.033515,0.043433,0.047390,0.078391,0.013987,0.042124,0.040575,0.216061,0.065443,0.148166,0.113526,0.264788,0.187579,0.226056,0.277822,0.184313,0.260355
22,2.903953,1.546132,1.569547,2.871915,2.681026,1.638912,2.739851,1.626240,0.593911,0.128378,0.470443,1.447979,0.393496,0.378494,0.408433,0.903510,0.475779,0.433277,0.911860,0.929197,2.564527,2.597057,2.586212,2.536122,2.257798,2.018811,2.047271,2.072271,1.629469,2.113503,2.114458,2.105906,2.024132,2.102913,1.329758,2.104649,2.101775,2.112953,1.346176,1.352307,1.387474,1.367690,1.338029,1.402804,1.402924,1.352245,1.385435,1.407274,1.723638,1.716842,1.758115,1.717362,1.754520,1.719376,1.718474,1.741105,1.733145,1.732980,1.708846,1.747534,1.863881,1.897686,1.735950,1.771735,1.438204,1.414146,0.773417,1.136749,1.291152,1.345177,1.448364,1.440103,1.316754,1.353890,1.921685,1.908227,1.306614,1.367108,1.843824,1.642681,1.284969,1.372848,0.523894,1.443199,1.242917,1.207661,1.169489,1.236796,1.233243,1.263093,1.256080,1.392610,0.609402,0.526564,0.521901,0.517574,0.579923,0.693273,0.651914,0.677470,0.507553,1.596406,1.541548,0.831400,0.857004,1.595550,1.617590,1.509581,1.579445,1.622152,1.571414,1.538029,1.562559,1.551957,1.557303,1.592686,1.490772,1.548723,1.379208,1.391557,1.418034,1.369975,1.444820,1.437907,1.418020,1.414965,1.431219,1.430834,1.451675,1.434487,1.192208,1.195119,1.149621,1.232636,1.350430,1.425493,1.169129,1.179505,1.400977,1.567643,1.512694,1.554851,1.587771,1.540122,1.425109,1.410587,1.443899,1.462101,1.449317,1.405130
23,1.799863,2.078155,2.259742,2.445118,2.682753,3.025613,2.550322,2.506032,1.890734,0.596742,0.767625,0.809494,0.808198,1.901776,0.556436,1.775121,0.916954,0.697649,0.728877,0.709036,0.714357,0.556221,0.732495,0.610407,0.569778,0.448257,0.461206,0.813538,0.786148,0.837077,0.713942,0.938054,0.789851,0.734794,0.748819,0.763603,0.812385,0.763197,0.791910,0.940686,0.963738,0.989912,0.973894,1.003356,0.982254,0.968565,1.027310,0.961462,2.123512,2.150008,1.001302,0.972507,0.950129,0.991624,0.979708,0.949213,1.025584,0.999445,0.987907,0.943213,1.001790,0.974886,0.975923,0.967056,0.916724,0.984532,0.997187,0.956950,0.919357,1.017046,0.974732,0.981375,1.007510,0.963406,0.959863,0.737680,0.787669,0.705633,0.818484,0.929285,0.922974,0.790045,0.776836,0.776581,0.835132,0.837016,1.141633,1.138672,1.171927,1.108189,1.100261,1.081762,1.197252,1.132620,1.117984,1.146288,1.150386,1.140290,1.152374,1.125765,1.114031,1.066561,1.160825,1.124392,1.132781,1.153767,1.158300,1.115772,0.856016,0.926066,0.854390,0.894649,0.923411,0.867656,0.934734,0.918560,0.880375,0.893710,0.901002,0.885019,0.890444,0.856874,0.773872,0.761331,0.737702,0.715567,0.732531,0.906236,0.911995,0.737662,0.740747,0.728450,0.768038,0.871389,0.833387,0.880289,0.834326,0.877281,0.854707,0.859884,0.836147,0.875531,0.858220,0.905229,0.893517,0.814119,0.840967,0.867939,0.634655,0.672685
24,2.184687,1.835474,1.672691,2.772847,1.851977,1.392792,1.914260,0.842748,0.348554,0.598406,1.141924,1.003487,1.209884,0.157626,1.244325,0.777870,0.040436,0.323434,0.016619,0.057596,0.054923,0.309669,0.319801,0.312805,0.290819,0.368427,0.340919,0.299926,0.629095,0.329105,0.265289,0.488089,0.102844,0.076959,0.042579,1.074992,1.042094,0.019723,0.254742,0.247612,0.776827,0.699051,1.182301,0.519045,1.282569,1.197071,0.508974,0.592951,1.214058,1.217472,1.226443,1.293766,0.525085,0.539369,0.881258,0.864080,1.124197,1.201616,1.151058,1.185643,1.195371,1.163738,1.709971,0.848257,0.834121,0.748834,1.724595,0.820829,0.808980,0.748776,0.205228,0.194351,0.182495,0.137521,0.185496,0.202711,0.121456,0.110466,0.127356,0.201505,0.199362,0.228389,0.200232,0.191070,0.783693,0.808551,0.877230,0.873511,0.806443,0.807119,1.528743,1.481361,1.501832,1.510884,0.963168,0.975211,0.944898,0.957825,0.210693,0.131948,0.138215,0.817145,0.844230,0.851296,0.854314,0.761478,0.833207,0.792397,0.780770,0.200884,0.216590,0.225676,0.181613,0.197035,0.180701,0.118153,0.090027,0.111064,0.313614,0.323576,0.638098,0.620635,0.601352,0.570057,0.264789,0.307700,0.304929,0.256540,0.286168,0.287050,0.269908,0.313300,0.302809,0.329755,0.318255,0.314335,0.303836,0.307626,0.288234,0.327193,0.287632,0.291439,0.274665,0.290681,0.282895,0.294831,0.379101,0.257890,0.277784,0.294595
25,1.723321,1.931799,2.296453,2.328182,1.383728,1.940395,1.287283,2.025157,1.972812,1.960512,1.999770,2.022329,0.693997,1.033101,0.915756,0.683171,1.080589,1.054092,0.337201,0.322766,0.517917,0.544115,0.548039,0.500155,0.358132,0.599995,0.737740,0.679040,0.392085,0.635180,0.652562,0.633519,0.563471,0.619981,0.618116,0.573945,0.553773,0.602041,0.612443,0.642240,0.607060,0.673629,0.495136,0.484597,0.438013,0.488687,0.521033,0.499861,0.458023,0.488101,0.022865,0.302520,0.723801,0.471982,0.464731,0.442829,0.679876,0.297663,0.264202,0.299323,0.317177,0.315172,0.456597,0.229075,-0.086506,-0.064675,-0.078640,0.252918,0.355758,0.353968,0.548385,0.481105,0.516093,0.496431,0.119430,0.024514,0.036187,0.151127,0.129756,0.119398,0.138081,0.126211,0.159806,0.035561,0.091966,0.121656,0.029731,0.137230,0.121517,0.246562,-0.022362,0.221988,0.233090,0.016527,-0.007953,-0.002108,-0.040719,-0.031778,-0.024874,-0.008409,-0.057825,0.000058,0.037959,-0.042682,0.016945,-0.032210,0.009565,-0.038964,-0.000866,0.014169,0.250552,0.228858,0.263581,0.271790,0.255987,0.280552,0.251938,-0.090474,-0.081569,-0.094348,-0.043908,-0.073394,-0.081754,-0.050301,-0.103807,-0.088194,0.202515,-0.103347,-0.056127,-0.138979,-0.050227,-0.075784,-0.123369,-0.045309,-0.029959,-0.069212,-0.071472,-0.070475,-0.060207,-0.087445,-0.077610,-0.047547,0.270616,0.247969,0.215119,0.189279,0.227742,0.236466,-0.066734,-0.052035
26,1.222623,0.578965,1.245786,1.545985,1.264250,1.267631,1.746732,1.677407,1.099012,0.658117,1.493164,0.777221,0.763998,0.273010,0.760840,0.758628,0.131525,0.556062,0.232266,0.606983,0.670991,0.523086,0.194223,1.043687,1.048114,1.137920,1.123252,1.256237,0.999521,1.140857,1.150802,1.227745,1.185852,1.309778,1.176016,1.226544,1.307554,1.257319,1.301456,1.308403,1.185773,1.184259,1.210200,1.259839,1.222824,1.155727,1.254761,1.197766,0.977331,0.964002,1.084768,1.096488,1.027747,1.053139,0.972152,1.020724,0.972306,0.421770,0.426619,0.403379,0.434346,1.044422,1.013904,0.946716,0.465700,0.368870,0.449112,0.419107,0.926237,0.601451,0.288538,0.253436,0.404802,0.417929,0.380486,0.408016,0.461714,0.877211,0.914041,0.898150,1.080783,1.094479,0.344356,0.861687,0.429170,0.440105,0.389306,0.440548,0.399569,0.422363,0.416922,0.430315,0.191185,0.347164,0.435082,0.464285,0.341546,0.363702,0.373905,0.212489,0.238286,0.474320,0.454792,0.440101,0.488831,0.237088,0.245585,0.240462,0.236346,0.234262,0.500627,0.286578,0.299862,0.246670,0.242006,0.282809,0.246928,0.249954,0.248206,0.226751,0.289454,0.212766,0.247076,0.306046,0.258366,0.517768,0.461304,0.519746,0.243941,0.505185,0.503406,0.466362,0.493425,0.453830,0.462050,0.435662,0.484530,0.445419,0.252797,0.465769,0.499596,0.428633,0.457381,0.396083,0.388531,0.971426,0.460070,0.394253,0.408756,0.442528
27,2.729252,2.083163,2.050664,2.277170,2.699364,2.970617,2.985418,2.976175,2.688156,2.674151,2.671821,2.675136,2.909364,2.917031,2.915525,2.080211,2.093954,1.749159,1.703396,1.726473,1.346172,1.110756,1.424987,1.497587,1.677361,1.401371,1.005636,1.427811,1.019485,1.034278,1.007544,1.318937,1.041743,0.924021,1.249114,1.446053,1.155446,1.338066,1.319295,1.268053,1.315064,1.350998,1.312018,1.358559,1.276055,1.317590,1.312225,1.330693,1.414258,1.367265,0.975162,1.257779,1.275968,1.351773,1.267602,0.774290,0.756379,1.233422,0.194312,0.214189,0.267413,1.252499,1.146089,1.175012,1.361119,1.213114,1.276645,1.250165,1.173127,1.232114,1.263198,0.259871,0.325772,0.303292,0.284582,1.366159,1.325519,1.318795,1.314635,1.257059,1.296873,1.306080,1.291017,0.321452,1.109062,0.347954,0.151814,0.831482,0.226638,0.194812,0.247020,0.271550,0.209904,0.250789,0.205470,0.207417,0.250592,0.220678,0.257182,0.201794,0.168096,0.211351,0.203428,0.237215,0.195626,0.162129,0.233512,0.229639,0.208274,0.253251,0.169416,0.261396,0.237586,0.211124,0.243671,0.191028,0.246260,0.035025,0.004663,0.036805,-0.006374,-0.016025,0.035097,0.060502,0.033217,-0.021687,0.029925,0.030757,0.029425,0.023241,0.040672,0.045075,-0.001784,0.021838,0.020725,0.017886,0.061231,0.020018,0.042047,0.013440,-0.014314,0.065950,0.085362,0.047830,0.039918,-0.012537,0.044510,0.006561,0.007282,-0.014563
