Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.036201,0.448759,0.418242,0.216736,0.210340,-0.092190,-0.253701,-0.288348,-0.254006,-0.493416,-0.581093,-0.535095,-0.551621,-0.518118,-0.509401,-0.538005,-0.531752,-0.300887,-0.308489,-0.296425,-0.270602,-0.304304,-0.249886,-0.329926,-0.626053,-0.591499,-0.585135,-0.616826,-0.630075,-0.639730,-0.632283,-0.619929,-0.661869,-0.613618,-0.621218,-0.612244,-0.589365,-0.574600,-0.751758,-0.747818,-0.488459,-0.595567,-0.685997,-0.680839,-0.680211,-0.679911,-0.763835,-0.712876,-0.681923,-0.668393,-0.657154,-0.690866,-0.656713,-0.709508,-0.679013,-0.775944,-0.680932,-0.642024,-0.637420,-0.634399,-0.672381,-0.685836,-0.678940,-0.728767,-0.678487,-0.637007,-0.647160,-0.727870,-0.670133,-0.709484,-0.664184,-0.659297,-0.669722,-0.697412,-0.720072,-0.678753,-0.701579,-0.678268,-0.669571,-0.692379,-0.669315,-0.674130,-0.691260,-0.653311,-0.686395,-0.676994,-0.743457,-0.691411,-0.672836,-0.680298,-0.702369,-0.677436,-0.630461,-0.701717,-0.667618,-0.655826,-0.670025,-0.652912,-0.679509,-0.720456,-0.709166,-0.666927,-0.733997,-0.667681,-0.694514,-0.688930,-0.694386,-0.671994,-0.703764,-0.642647,-0.660433,-0.655147,-0.702612,-0.721995,-0.697198,-0.644874,-0.673240,-0.653137,-0.605457,-0.666967,-0.602042,-0.658912,-0.649079,-0.650137,-0.712483,-0.604539,-0.675981,-0.664816,-0.684345,-0.614909,-0.661089,-0.599480,-0.646798,-0.678173,-0.686314,-0.726244,-0.660625,-0.675222,-0.662049,-0.689012,-0.666161,-0.634304,-0.619297,-0.608234,-0.605029,-0.668481,-0.596062,-0.645761,-0.642685,-0.611128
11,0.075263,0.240071,0.208829,0.255452,0.998171,-0.203046,-0.181344,-0.190942,-0.218014,-0.171348,-0.484134,-0.552946,-0.492398,-0.466887,-0.486530,-0.468775,-0.522974,-0.502180,-0.528356,-0.557398,-0.500999,-0.531266,-0.103874,-0.127233,-0.397304,-0.567987,-0.600137,-0.574981,-0.608390,-0.540915,-0.559462,-0.530734,-0.572305,-0.566652,-0.574345,-0.587284,-0.594192,-0.549035,-0.581197,-0.581864,-0.556861,-0.588633,-0.620711,-0.600580,-0.568361,-0.599521,-0.572989,-0.587035,-0.229703,-0.572013,-0.583752,-0.589779,-0.578360,-0.607557,-0.577362,-0.552254,-0.438311,-0.579460,-0.272354,-0.355243,-0.384409,-0.583691,-0.382759,-0.508555,-0.374686,-0.486143,-0.510255,-0.563636,-0.510336,-0.545140,-0.515076,-0.503847,-0.554833,-0.533636,-0.542833,-0.575491,-0.528242,-0.527491,-0.383024,-0.517732,-0.515052,-0.360455,-0.529805,-0.306616,-0.331037,-0.345297,-0.352734,-0.349077,-0.363623,-0.350890,-0.563800,-0.365402,-0.313109,-0.335724,-0.299828,-0.342543,-0.316837,-0.515680,-0.327460,-0.383180,-0.373893,-0.351183,-0.365938,-0.359251,-0.359192,-0.326192,-0.354844,-0.372970,-0.391243,-0.345441,-0.353209,-0.356255,-0.361931,-0.351816,-0.513471,-0.403927,-0.355080,-0.536984,-0.345952,-0.344974,-0.402094,-0.339996,-0.319314,-0.369183,-0.334021,-0.356110,-0.350319,-0.367367,-0.369116,-0.324083,-0.329056,-0.370305,-0.328198,-0.518636,-0.529439,-0.360428,-0.355289,-0.379153,-0.358501,-0.361397,-0.316097,-0.570682,-0.313793,-0.534434,-0.341009,-0.351354,-0.536413,-0.588259,-0.545555,-0.562936
12,0.233062,0.990093,0.699724,0.628770,0.547058,0.594256,0.598413,0.602686,0.612130,0.352885,0.621655,0.026385,0.565082,0.623989,0.067073,0.043440,0.038074,0.054429,0.048751,0.060976,0.416085,0.367663,0.087668,0.173723,0.370737,-0.175302,-0.148193,-0.095877,-0.191095,-0.200093,-0.211333,-0.223758,-0.198170,-0.176839,-0.202844,-0.231279,-0.205969,-0.175740,-0.222688,-0.189714,-0.224391,-0.224089,-0.281299,-0.244595,-0.187915,-0.218259,-0.192287,-0.192036,-0.201087,-0.184327,-0.206304,-0.208981,-0.181599,-0.219827,-0.198736,-0.227136,-0.198372,-0.198478,-0.190451,-0.200932,-0.257703,-0.182061,-0.209854,-0.198542,-0.203133,-0.208303,-0.212669,-0.176943,-0.208234,-0.192347,-0.182885,-0.191680,-0.168987,-0.151960,-0.212746,-0.165955,-0.150560,-0.147192,-0.183509,-0.188317,-0.244008,-0.211287,-0.252280,-0.193895,-0.157972,-0.211093,-0.218427,-0.185979,-0.201704,-0.188372,-0.251029,-0.190983,-0.206946,-0.188042,-0.164360,-0.173312,-0.240354,-0.212630,-0.198201,-0.187553,-0.175739,-0.195880,-0.189439,-0.200262,-0.238645,-0.238233,-0.397996,-0.198849,-0.168493,-0.187665,-0.151770,-0.212954,-0.209390,-0.237634,-0.190675,-0.202137,-0.380966,-0.222374,-0.354023,-0.326339,-0.154352,-0.232955,-0.333522,-0.191042,-0.319659,-0.243188,-0.247560,-0.190377,-0.171872,-0.182755,-0.210983,-0.223280,-0.324257,-0.218362,-0.390351,-0.185340,-0.321079,-0.190200,-0.219995,-0.262618,-0.202371,-0.363751,-0.215581,-0.212158,-0.299812,-0.181625,-0.192792,-0.363069,-0.205380,-0.329499
13,0.251640,0.030285,-0.015905,0.623860,-0.039298,-0.055221,-0.386437,-0.404930,-0.367711,-0.374483,-0.358172,-0.348447,-0.413090,-0.407848,-0.394383,-0.375535,-0.335999,-0.373343,-0.360857,-0.379492,-0.363483,-0.330899,-0.371089,-0.388415,-0.379648,-0.348762,-0.389914,-0.189105,-0.165668,-0.192087,-0.366371,-0.358480,-0.399153,-0.394976,-0.382225,-0.366732,-0.378399,-0.376004,-0.230211,-0.222760,-0.199403,-0.337241,-0.150439,-0.080015,0.018971,-0.165044,-0.169810,-0.134946,-0.151892,-0.096631,-0.122743,-0.075818,-0.037734,-0.429236,-0.425543,-0.416064,-0.426513,-0.408837,-0.448153,-0.406560,-0.436936,-0.418436,-0.367326,-0.395546,-0.480459,-0.465854,-0.424604,-0.398538,-0.413543,-0.404228,-0.377547,-0.421658,-0.399190,-0.438687,-0.458482,-0.407163,-0.432396,-0.409006,-0.419914,-0.436684,-0.405327,-0.419728,-0.416638,-0.430685,-0.390876,-0.444240,-0.417474,-0.503857,-0.494562,-0.418078,-0.466370,-0.429841,-0.366613,-0.411545,-0.419251,-0.385502,-0.439569,-0.405495,-0.424686,-0.457485,-0.403924,-0.406112,-0.423838,-0.410256,-0.445269,-0.459990,-0.418691,-0.406407,-0.408626,-0.416266,-0.442581,-0.403978,-0.395687,-0.407349,-0.397811,-0.392518,-0.412455,-0.398871,-0.445985,-0.415615,-0.466546,-0.407287,-0.396239,-0.408124,-0.411063,-0.376246,-0.430785,-0.368224,-0.428535,-0.425939,-0.366477,-0.444538,-0.403898,-0.406826,-0.401910,-0.408684,-0.422839,-0.427367,-0.427682,-0.397107,-0.434872,-0.415749,-0.444966,-0.353291,-0.419502,-0.430002,-0.416604,-0.444838,-0.409033,-0.380331
14,1.286658,0.975485,1.044182,0.093516,1.049429,0.712660,0.681452,0.454153,0.468181,0.432838,-0.059423,0.224349,0.224760,0.230340,0.279156,0.282213,0.192273,-0.025059,-0.052533,-0.013634,-0.030760,0.007306,-0.024591,-0.046625,-0.071150,-0.055683,-0.067734,-0.036569,-0.052387,-0.020380,0.674953,0.320555,0.316013,0.325427,0.314036,0.288635,0.325289,0.334238,0.344481,0.266628,-0.029657,0.013017,-0.064013,-0.033401,-0.031857,-0.016605,-0.055431,-0.011582,-0.041074,-0.039704,-0.030294,-0.017590,-0.019841,-0.060617,-0.049798,-0.021287,-0.027288,-0.028064,-0.032027,-0.030913,0.235236,-0.176741,-0.001052,-0.059375,0.100321,0.069514,0.105242,0.085952,0.143209,0.143166,-0.195487,0.261176,0.081650,0.092687,0.125429,-0.166737,-0.061504,0.133971,0.154308,0.111532,0.123111,0.119998,0.103435,0.136516,0.087866,0.147457,0.100159,0.148213,0.115133,0.080399,-0.030534,-0.059612,0.138079,0.055373,0.143966,0.019596,0.127643,0.117380,0.128605,0.058770,0.151470,-0.023555,0.105091,0.102021,-0.029011,-0.047063,0.012654,-0.009608,-0.017385,-0.022097,0.034383,0.059827,0.101035,-0.035371,0.118416,-0.041802,0.065431,0.073237,-0.033159,-0.041032,-0.039223,-0.031661,-0.003183,-0.005983,0.020400,-0.027333,-0.028221,-0.157025,0.021959,-0.163239,-0.005210,0.071746,-0.142522,-0.031336,0.028006,-0.155743,-0.179349,-0.168545,0.128652,-0.166205,-0.137565,-0.159077,-0.017955,-0.175647,-0.187916,-0.029223,-0.292736,-0.181421,-0.137099,-0.158556
15,-0.004138,2.062022,0.666124,0.679995,0.678354,0.711630,0.668193,0.681936,0.635962,0.551848,-0.000622,-0.232794,-0.164072,-0.214236,-0.236030,-0.223739,-0.197097,-0.066260,-0.172498,-0.215716,-0.196325,-0.253497,-0.223480,-0.195286,-0.189505,-0.230074,-0.201820,-0.205621,-0.171171,-0.272059,-0.200756,0.042915,-0.211525,-0.213788,-0.072269,-0.403438,-0.432081,-0.380451,-0.227712,-0.389627,-0.381935,-0.423755,-0.143287,-0.270685,-0.029215,-0.281706,-0.456893,-0.177068,-0.396909,-0.052358,-0.068889,-0.036115,-0.035041,0.237820,-0.075338,-0.018904,-0.002502,-0.045440,-0.020911,-0.047414,-0.083417,-0.113601,-0.014472,-0.036172,-0.078743,-0.086182,-0.095212,-0.109505,-0.106539,-0.105869,-0.061888,-0.105271,-0.109825,-0.054935,-0.033369,-0.080808,-0.096388,-0.078987,-0.120163,-0.093060,-0.080470,-0.061916,-0.073206,-0.064025,-0.102679,-0.106857,-0.108800,-0.076826,-0.240901,-0.073762,-0.092044,-0.285900,-0.322771,-0.330630,-0.322214,-0.352824,-0.282419,-0.305276,-0.058861,-0.316877,-0.317304,-0.314018,-0.288588,-0.325470,-0.303830,-0.288880,-0.299083,-0.341248,-0.068616,-0.337564,-0.290926,-0.336462,-0.263094,-0.313666,-0.306216,-0.280669,-0.319302,-0.290751,-0.285094,-0.307012,-0.335254,-0.318627,-0.278853,-0.228409,-0.412487,-0.340290,-0.419282,-0.402361,-0.411398,-0.417318,-0.413606,-0.290129,-0.361030,-0.531887,-0.410582,-0.494930,-0.382834,-0.441885,-0.459025,-0.428675,-0.504370,-0.392488,-0.548117,-0.505613,-0.368793,-0.411637,-0.454135,-0.547788,-0.504066,-0.406088
16,-0.270017,0.965043,-0.037873,-0.050166,-0.215996,-0.298613,-0.313315,-0.277595,-0.198698,0.199031,0.184111,0.005931,0.324970,0.308318,-0.109410,-0.142547,-0.505150,-0.546521,-0.513071,-0.555344,-0.540511,-0.528385,-0.493424,-0.552769,-0.516027,-0.553615,-0.533742,-0.561263,-0.530301,-0.543724,-0.434217,-0.556459,-0.564802,-0.502369,-0.399632,-0.541605,-0.384299,-0.425271,-0.416789,-0.539088,-0.532570,-0.558355,-0.453284,-0.551154,-0.529629,-0.415607,-0.433051,-0.531593,-0.506635,-0.508960,-0.527041,-0.547154,-0.575722,-0.534939,-0.503074,-0.505048,-0.576927,-0.416073,-0.543989,-0.527033,-0.569628,-0.536027,-0.546892,-0.404028,-0.542438,-0.415654,-0.530939,-0.523543,-0.573223,-0.512458,-0.537990,-0.474723,-0.453255,-0.521462,-0.400280,-0.312916,-0.282739,-0.493427,-0.298075,-0.566797,-0.418382,-0.277011,-0.557812,-0.287371,-0.582718,-0.583506,-0.537398,-0.557013,-0.540760,-0.561612,-0.552634,-0.499362,-0.415262,-0.405772,-0.546850,-0.393339,-0.511088,-0.524637,-0.529546,-0.523325,-0.576048,-0.552887,-0.540993,-0.569252,-0.516891,-0.529923,-0.547785,-0.478046,-0.546034,-0.475481,-0.534748,-0.547439,-0.594710,-0.548645,-0.555448,-0.520091,-0.543655,-0.531514,-0.552150,-0.564094,-0.549298,-0.555260,-0.538299,-0.552390,-0.537704,-0.542294,-0.514574,-0.567638,-0.530403,-0.513969,-0.567973,-0.516553,-0.554335,-0.638604,-0.536293,-0.516437,-0.482881,-0.538631,-0.544978,-0.561602,-0.570762,-0.571439,-0.529152,-0.531650,-0.555105,-0.516993,-0.548980,-0.451646,-0.558676,-0.572424
17,0.027730,0.710574,0.125359,-0.106506,-0.160646,0.064106,-0.104481,-0.402410,-0.284228,-0.298755,-0.305233,-0.478499,-0.446750,-0.496240,0.089209,-0.476638,-0.465067,-0.475217,-0.452940,-0.471840,-0.402253,-0.437697,-0.452137,-0.477443,-0.450593,-0.464828,-0.497053,-0.452589,-0.437130,-0.483884,-0.402709,-0.475168,-0.460871,-0.426171,-0.452069,-0.444768,-0.479906,-0.468174,-0.404218,-0.460368,-0.454361,-0.484669,-0.473232,-0.470578,-0.468985,-0.436578,-0.422915,-0.460309,-0.429284,-0.450332,-0.466760,-0.417741,-0.434852,-0.461170,-0.451795,-0.407453,0.094602,-0.357167,-0.406453,-0.356616,0.113724,-0.398088,-0.371293,-0.262773,-0.322669,-0.287902,-0.377852,-0.402685,-0.023953,-0.360561,-0.276689,-0.280563,-0.245757,-0.278926,-0.371763,-0.403390,-0.436426,-0.276584,-0.380772,-0.278641,-0.276586,-0.371634,-0.255178,-0.261093,-0.310888,-0.314533,-0.328252,-0.298702,-0.349835,-0.308148,-0.277052,-0.315791,-0.352615,-0.345987,-0.365621,-0.316874,-0.351081,-0.322778,-0.345896,-0.359934,-0.349661,-0.326594,-0.323177,-0.274131,-0.340774,-0.299602,-0.360699,-0.342050,-0.298907,-0.305170,-0.329960,-0.374350,-0.312363,-0.336343,-0.333424,-0.301157,-0.316843,-0.228692,-0.316048,-0.307679,-0.247990,-0.269056,-0.266351,-0.331171,-0.299241,-0.340182,-0.366672,-0.343088,-0.348775,-0.358264,-0.376757,-0.367797,-0.310082,-0.315758,-0.361774,-0.339142,-0.356237,-0.385589,-0.209254,-0.340346,-0.349261,-0.341166,-0.329076,-0.367497,-0.349326,-0.363012,-0.339502,-0.222043,-0.383561,-0.361341
18,0.514498,0.312692,0.627299,0.647441,0.287871,0.329976,0.296380,0.311206,0.318601,0.042618,0.329393,0.314303,0.548618,0.221556,0.242310,0.324522,0.289968,0.269889,0.500050,0.488233,0.549064,0.475770,0.284979,0.447778,0.478271,0.334376,0.307273,0.341946,0.299328,0.271494,0.316453,0.309601,0.331328,0.304387,0.348058,0.307080,0.316678,0.319758,0.340234,0.286398,0.331351,0.276203,0.284074,0.317231,0.309117,0.307142,0.331441,0.299166,0.314313,0.306967,0.344199,0.301796,0.272465,0.326360,0.289282,0.318790,0.292464,0.319733,0.291301,0.335081,0.289356,0.276599,0.350342,0.201402,0.292032,0.220535,0.315548,0.322021,0.258838,0.270476,0.564236,0.548134,0.534174,0.457751,0.505257,0.318776,0.590636,0.496934,0.241370,0.511712,0.226099,0.495753,0.250489,0.506820,0.466194,0.454226,0.479371,0.594832,0.528227,0.497688,0.484990,0.529211,0.245615,0.238973,0.253699,0.346124,0.243864,0.474910,0.295798,0.297787,0.194020,0.260422,0.261194,0.253889,0.318960,0.280071,0.264393,0.283372,0.291049,0.051278,0.049027,-0.062344,-0.080451,0.074999,0.033801,-0.090181,0.290517,-0.006585,-0.076685,0.068342,0.067761,-0.206738,-0.259631,-0.209988,-0.189093,-0.243885,-0.270671,0.034405,-0.248315,-0.257536,-0.202469,-0.010698,-0.258238,-0.217952,-0.050570,0.040665,-0.263997,-0.233891,-0.243099,-0.251523,-0.065174,-0.244324,-0.071082,-0.203121,-0.248590,-0.246195,-0.210226,-0.246133,-0.268033,-0.285084
19,0.542929,0.261066,0.216819,0.220489,0.433089,0.266594,0.262319,-0.049024,-0.051044,0.415709,-0.017733,-0.012220,-0.049474,0.085617,-0.047187,-0.032573,-0.033749,0.263752,-0.017965,-0.046489,-0.096733,-0.079070,-0.059909,-0.088746,-0.114410,0.172176,0.229817,0.224423,-0.047482,0.163450,0.178090,-0.109622,-0.055136,-0.088256,-0.476743,-0.460416,-0.413125,-0.415608,-0.430297,-0.411641,-0.382952,-0.412249,-0.393831,-0.406148,-0.369642,-0.451151,-0.379293,-0.441608,-0.454974,-0.438654,-0.430043,-0.430024,-0.337821,-0.285158,-0.280060,-0.240594,-0.267769,-0.266365,-0.273716,-0.089079,-0.088349,-0.405285,-0.318366,-0.331099,-0.350118,-0.315238,-0.322533,-0.325684,-0.355385,-0.336963,-0.319180,-0.382092,-0.344892,-0.345064,-0.320530,-0.453761,-0.342260,-0.358165,-0.422989,-0.360808,-0.458497,-0.344894,-0.399523,-0.427625,-0.394675,-0.429061,-0.422067,-0.346615,-0.315662,-0.410492,-0.098078,-0.302947,-0.368546,-0.315307,-0.348850,-0.349031,-0.465387,-0.346324,-0.428066,-0.397998,-0.406947,-0.466905,-0.439536,-0.502587,-0.471878,-0.344628,-0.355963,-0.450352,-0.485921,-0.447320,-0.305719,-0.366252,-0.297122,-0.339179,-0.339635,-0.325377,-0.365350,-0.363210,-0.332984,-0.348931,-0.361850,-0.487077,-0.503024,-0.355692,-0.332225,-0.355776,-0.333260,-0.086349,0.027610,-0.143525,-0.144781,-0.155636,-0.161970,-0.152361,-0.144544,-0.331870,-0.313764,-0.272051,-0.287790,-0.292229,-0.284778,-0.299020,-0.292761,-0.312604,-0.278419,-0.276453,-0.307595,-0.270701,-0.323469,-0.247378
20,1.711474,0.298819,0.132679,0.264202,0.278377,0.229318,0.270545,0.272214,-0.233521,-0.217740,-0.223386,-0.210298,-0.268629,-0.365643,-0.385656,-0.332356,-0.283475,-0.378822,-0.303645,-0.334662,-0.293382,-0.341862,-0.344620,-0.333779,-0.346238,-0.362145,-0.315884,-0.361955,-0.389936,-0.306560,-0.354455,-0.343013,-0.341894,-0.339664,-0.349419,-0.341165,-0.332886,-0.313425,-0.332539,-0.343837,-0.376059,-0.306541,-0.336092,-0.331139,-0.318548,-0.340267,-0.326565,-0.352184,-0.369982,-0.345133,-0.382377,-0.365332,-0.355508,-0.401297,-0.375594,-0.328804,-0.332777,-0.349259,-0.364790,-0.382285,-0.358344,-0.362878,-0.314257,-0.309623,-0.370540,-0.309243,-0.330081,-0.322503,-0.318770,-0.307748,-0.295970,-0.283344,-0.356218,-0.357982,-0.369686,-0.343145,-0.344814,-0.342989,-0.405800,-0.335962,-0.390253,-0.346273,-0.386063,-0.388006,-0.348562,-0.377830,-0.337487,-0.323889,-0.357996,-0.400832,-0.338302,-0.372142,-0.341311,-0.380531,-0.347265,-0.347986,-0.321347,-0.319187,-0.374915,-0.301325,-0.358203,-0.322861,-0.351810,-0.364058,-0.367896,-0.330135,-0.315885,-0.399133,-0.336204,-0.331213,-0.398402,-0.414165,-0.342878,-0.350372,-0.387188,-0.371634,-0.376417,-0.390269,-0.328497,-0.355365,-0.347067,-0.353468,-0.350011,-0.361468,-0.357830,-0.349675,-0.380119,-0.318959,-0.379799,-0.295626,-0.316342,-0.333150,-0.362511,-0.335238,-0.324270,-0.352028,-0.289105,-0.331485,-0.306420,-0.343620,-0.358580,-0.293351,-0.303360,-0.336909,-0.336883,-0.331636,-0.313314,-0.314254,-0.354370,-0.344289
21,0.107611,0.359943,0.020025,0.041279,0.093456,0.198769,0.881435,0.908139,0.006821,0.894254,-0.058263,-0.138578,-0.009345,-0.132806,0.009997,-0.117731,-0.106778,-0.122823,0.010628,-0.034612,-0.053555,-0.007536,-0.108238,-0.106103,-0.160618,-0.117949,-0.157559,-0.118014,-0.147712,-0.130796,-0.141628,-0.019824,-0.173140,-0.042914,-0.175880,-0.065844,-0.023115,-0.128839,-0.004865,-0.013030,-0.129734,-0.014153,-0.003211,-0.040725,-0.093569,-0.014999,-0.056324,-0.002879,-0.105776,-0.122891,-0.093168,-0.139385,-0.160938,-0.080820,-0.045522,-0.201389,-0.141498,-0.143284,-0.120180,-0.109299,-0.298978,-0.328516,-0.319227,-0.214526,-0.321832,-0.184117,-0.239566,-0.190090,-0.215053,-0.218387,-0.230328,-0.236096,-0.242074,-0.277846,-0.294821,-0.325897,-0.292775,-0.192702,-0.299139,-0.289446,-0.272220,-0.270586,-0.345150,-0.212688,-0.294892,-0.300969,-0.283358,-0.325513,-0.316863,-0.338656,-0.311623,-0.297591,-0.300096,-0.417609,-0.361681,-0.403925,-0.265331,-0.309271,-0.293198,-0.373250,-0.340375,-0.357469,-0.313349,-0.269010,-0.387566,-0.205533,-0.364748,-0.325963,-0.277557,-0.305434,-0.290486,-0.322438,-0.330588,-0.357138,-0.363415,-0.322052,-0.255758,-0.284540,-0.216555,-0.223533,-0.226157,-0.338247,-0.291776,-0.233091,-0.264186,-0.255244,-0.255727,-0.293947,-0.288545,-0.280991,-0.305399,-0.297784,-0.326098,-0.269237,-0.278539,-0.368828,-0.352067,-0.395975,-0.309696,-0.340664,-0.312290,-0.370033,-0.375755,-0.378660,-0.380675,-0.387800,-0.314682,-0.368413,-0.321323,-0.368824
22,0.247366,-0.118489,-0.236907,-0.316085,-0.264497,0.280213,-0.158805,-0.153562,-0.263133,-0.289673,-0.271517,-0.284540,0.326724,0.384711,0.389791,0.384452,0.354485,0.145164,-0.059768,-0.097001,-0.073233,-0.046148,-0.088158,0.362458,-0.021320,0.346921,0.405369,-0.083556,0.147938,0.144442,-0.339229,0.175956,-0.345111,-0.321083,-0.054258,-0.343885,-0.377867,-0.369943,-0.036387,-0.360083,-0.058675,-0.341919,-0.333838,-0.382464,-0.388736,-0.475230,-0.487139,-0.376544,-0.487865,-0.452352,-0.498714,-0.353941,-0.476653,-0.507867,-0.438746,-0.450240,-0.484148,-0.360151,-0.438639,-0.446097,-0.492025,-0.489495,-0.482007,-0.515563,-0.410456,-0.418452,-0.392692,-0.495439,-0.429663,-0.453232,-0.464475,-0.442300,-0.465972,-0.409715,-0.467943,-0.481209,-0.473074,-0.410023,-0.360106,-0.489748,-0.304965,-0.450475,-0.466109,-0.486102,-0.329286,-0.368605,-0.472040,-0.428745,-0.464878,-0.483178,-0.373386,-0.481820,-0.409325,-0.457882,-0.444235,-0.364687,-0.338551,-0.368461,-0.454043,-0.390585,-0.471713,-0.412654,-0.503786,-0.481204,-0.387564,-0.401265,-0.468550,-0.403412,-0.500465,-0.470252,-0.377001,-0.242791,-0.480223,-0.366573,-0.460995,-0.375784,-0.432152,-0.368266,-0.470560,-0.443507,-0.513348,-0.461943,-0.447458,-0.419885,-0.612550,-0.611436,-0.619497,-0.599387,-0.604861,-0.642951,-0.554875,-0.577603,-0.604908,-0.625328,-0.583305,-0.542640,-0.644499,-0.605266,-0.621225,-0.595334,-0.605620,-0.624376,-0.600060,-0.596688,-0.597668,-0.587648,-0.595766,-0.636966,-0.646433,-0.457370
23,2.103527,0.747797,0.746129,0.749651,0.730030,0.748720,0.785119,0.335224,0.298076,0.040670,0.343280,0.079426,0.035245,0.039312,0.023577,0.054441,0.318524,0.356138,0.316048,0.522287,0.487615,0.447790,0.447356,0.369506,0.453087,0.310326,0.315976,0.325266,0.301607,0.272532,0.544226,0.434347,0.501562,0.346674,0.332356,0.367812,0.410971,0.424888,0.341585,0.384033,0.329221,0.359735,0.416606,0.322808,0.316261,0.329576,0.337624,0.346744,0.388417,0.376824,0.346309,0.299111,0.361130,0.382789,0.285449,0.321209,0.352167,0.309260,0.359570,0.327111,0.398218,0.342434,0.337231,0.353716,0.382842,0.355293,-0.337674,-0.368247,-0.338524,-0.298787,-0.316671,-0.336785,-0.332312,-0.327909,-0.301055,-0.324986,-0.335142,-0.294868,-0.327981,-0.299297,-0.323461,-0.312813,-0.334420,-0.356099,-0.319544,-0.350521,-0.301807,-0.327460,-0.342705,-0.326516,-0.468252,-0.445808,-0.462702,-0.473936,-0.453615,-0.465824,-0.477602,-0.462853,-0.462613,-0.455421,-0.447616,-0.465856,-0.491309,-0.436804,-0.479656,-0.487384,-0.478711,-0.453979,-0.472704,-0.355900,-0.343298,-0.456144,-0.354880,-0.396495,-0.358988,-0.468837,-0.299680,-0.474971,-0.311339,-0.305430,-0.437066,-0.286520,-0.464469,-0.457395,-0.451654,-0.476414,-0.425374,-0.463356,-0.483948,-0.461297,-0.442589,-0.446074,-0.489874,-0.440274,-0.470531,-0.291931,-0.302902,-0.465164,-0.494882,-0.458043,-0.473936,-0.477241,-0.452185,-0.476879,-0.485106,-0.459205,-0.420025,-0.483911,-0.457303,-0.446738
24,0.612896,0.593483,0.558569,0.489585,0.511870,0.573858,0.475613,0.505840,0.506501,0.446729,0.273975,0.533405,-0.042596,-0.052986,0.274548,0.280208,0.266814,-0.068791,0.255089,0.247518,0.283614,-0.039813,0.237807,-0.055144,0.016434,-0.020487,0.298829,-0.092676,-0.070995,0.103040,0.066751,0.025051,-0.056847,-0.037179,0.085200,0.099375,0.094492,0.056084,0.073848,-0.058277,0.058709,0.105953,-0.245341,0.124423,-0.294125,-0.333898,-0.279780,-0.234136,-0.395056,-0.404367,-0.365772,-0.367339,-0.394410,-0.245357,-0.210641,-0.252828,-0.227897,-0.209006,-0.260472,-0.232819,-0.195231,-0.226802,-0.233450,-0.212831,-0.228246,-0.224456,-0.216078,-0.228951,-0.213546,-0.202817,-0.375280,-0.360008,-0.219200,-0.241926,-0.258083,-0.272198,-0.228337,-0.279736,-0.259793,-0.257936,-0.300891,-0.235623,-0.206809,-0.191966,-0.231403,-0.188146,-0.242699,-0.235812,-0.224208,-0.248835,-0.218595,-0.246668,-0.249533,-0.222608,-0.246134,-0.237762,-0.241501,-0.186657,-0.218413,-0.209663,-0.197557,-0.257841,-0.251269,-0.218834,-0.205606,-0.207047,-0.205308,-0.207438,-0.198089,-0.241498,-0.223649,-0.255210,-0.191793,-0.206811,-0.227868,-0.207600,-0.341647,-0.202243,-0.226580,-0.238862,-0.224860,-0.246382,-0.255715,-0.241003,-0.248207,-0.221887,-0.192991,-0.226633,-0.338820,-0.338815,-0.340698,-0.248394,-0.228408,-0.229396,-0.196210,-0.163940,-0.145564,-0.101700,-0.156946,-0.153243,-0.208359,-0.142003,-0.134443,-0.152771,-0.178000,-0.134643,-0.131648,-0.193894,-0.125348,-0.235542
