Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.763203,6.597741,7.307691,1.431319,1.476694,1.455908,2.834142,2.486038,1.662949,1.008951,7.366060,1.801515,1.862855,0.852150,1.667340,2.377851,2.317080,2.125158,2.264613,2.638335,2.174304,1.302404,2.344551,2.589648,1.665995,2.559325,2.078896,1.696247,2.177724,1.575530,1.796837,1.920463,1.955257,2.539112,2.089423,1.421139,2.089194,1.797748,1.351061,1.882547,1.850760,1.916602,1.287742,2.375017,1.703321,0.994402,2.187115,1.587344,1.528500,2.043977,1.687417,2.163966,1.657638,1.662120,1.264128,1.834408,1.755615,2.116865,1.602705,1.590139,1.826367,1.533216,1.853846,2.137949,1.783453,1.623855,1.982788,1.428349,2.263347,1.670280,0.997764,1.799487,1.813067,2.046568,1.774783,1.169444,2.407612,1.332849,1.977593,2.393242,1.763535,1.279372,1.639769,2.294940,2.068285,0.990045,1.563444,2.020925,1.593542,1.660125,2.393576,2.242181,1.582548,1.030599,1.322934,1.834321,1.111589,1.909985,1.659428,2.508140,2.168265,2.539710,1.328748,1.786304,1.289394,1.181778,1.632944,2.066141,2.120194,1.513919,1.074934,1.447098,2.390071,2.376447,1.566984,2.458131,2.181458,2.058436,1.427094,1.393206,1.342029,0.837662,1.421044,1.793999,1.189301,2.079226,1.819713,2.001209,1.630839,1.697411,2.471955,1.799681,1.068922,1.758616,1.321855,1.303702,1.204238,2.457096,2.177333,1.579649,2.319165,2.181900,1.859973,2.348179,1.322433,1.217002,1.523480,1.954510,1.410408,0.930415
11,1.071210,5.247638,7.286304,1.140658,2.082091,2.338912,2.467908,2.039281,2.553995,1.711022,2.594865,1.570439,1.784626,1.912083,0.693282,2.152255,2.011505,1.560318,2.080598,2.306083,1.758132,1.555877,1.692074,1.882863,2.304704,2.266860,1.325001,2.431438,1.751655,1.637672,2.119015,1.259153,2.031016,1.431946,1.872685,1.905944,2.199757,1.184309,1.037097,2.080241,1.742260,1.513349,2.092368,2.036388,2.885188,1.439376,2.274603,1.300004,1.243581,1.438923,1.524571,1.141022,1.785444,1.675633,0.997636,1.877493,1.365143,2.158554,1.700241,1.133864,1.880492,2.490033,1.287976,1.293451,1.372987,2.501343,1.728908,1.779548,0.961430,1.502069,1.739729,1.911408,1.520669,1.042680,1.584341,1.526209,2.197107,1.505283,1.246543,2.641179,1.079722,0.994051,1.471997,1.618460,1.575389,1.143020,2.144516,1.434174,1.990011,2.160273,1.067209,1.255085,1.098519,1.512196,2.478265,0.923245,1.627920,1.569226,1.045409,1.644411,1.363617,1.306501,1.007061,2.120091,1.276613,1.197849,1.387573,1.339272,1.200663,1.495072,1.473757,1.106941,1.025197,1.702009,1.122836,1.524668,0.975951,1.329547,1.314217,1.680457,1.436092,1.476070,2.181118,2.461407,1.473115,2.063707,1.768912,1.545948,1.432878,2.194731,1.461178,1.678668,2.190205,0.964393,1.003595,1.740715,1.555501,1.564405,1.072089,1.453795,1.000281,1.758595,1.226872,1.145433,1.000140,1.141021,1.447258,1.384615,0.996575,1.007392
12,1.787426,4.778115,6.685678,1.884996,1.088022,2.075404,4.550154,1.837318,2.149195,1.812260,2.060851,0.625274,2.698801,2.229815,0.858174,1.196394,2.359028,2.190778,2.227034,2.203045,2.265351,2.556000,1.567639,2.470979,1.834965,2.570284,2.752342,1.493237,1.811707,2.839834,2.055479,2.128245,2.882263,1.783509,1.784635,2.347879,1.402988,1.887964,1.813178,2.145037,1.686012,1.307244,1.659160,1.938804,1.778727,0.997000,1.634566,1.255467,1.558255,1.094003,2.441814,2.170427,1.868861,1.593583,1.390114,1.812024,1.415950,2.288319,1.584471,2.109616,1.828904,1.339695,1.288118,1.331293,1.186027,1.411047,2.091411,2.032294,1.649358,1.185434,1.041544,0.920991,2.221120,1.834548,1.137857,1.012292,1.895053,1.417716,2.157147,0.906332,1.502915,1.807626,1.176493,0.986356,2.028572,0.985105,1.639163,1.344044,1.379252,1.130664,1.818623,1.925176,1.135541,0.948193,1.310029,1.363546,1.377059,1.135570,2.345188,1.225000,1.558723,1.911177,1.754568,1.533049,1.781560,1.564402,1.797455,2.556519,1.820620,1.959949,1.191501,1.743812,1.835407,1.116823,1.117031,1.596238,2.047607,1.472658,1.667119,2.026671,1.404440,0.804975,1.445601,1.117465,1.431478,1.506384,1.390461,1.830350,1.833977,2.090913,1.145410,2.041986,1.590680,1.156988,1.063040,1.497750,1.265830,1.812531,1.118932,2.504977,1.114712,1.995210,1.553039,1.343691,2.326105,0.971261,1.556860,2.169379,1.166932,1.116014
13,1.799644,4.511922,6.411958,2.058287,2.070884,2.648893,1.708596,4.734327,0.745681,2.127407,1.804639,2.167867,1.959654,1.400437,1.964279,1.615709,1.998469,2.515133,2.267872,2.405279,2.258899,1.399393,2.538065,2.683816,1.783555,1.843410,1.752896,1.514766,2.527724,1.969193,1.199074,1.689573,1.600046,1.851855,2.011067,1.794979,1.533923,0.868234,1.797176,1.501245,0.799352,1.724945,1.563791,1.155847,1.518026,1.956280,1.424687,2.043444,1.646328,1.121781,1.047724,2.461632,1.265198,1.539357,1.559055,0.982665,1.365913,2.183412,1.195869,1.385431,1.924735,2.154437,1.050717,1.291423,1.186231,1.383382,1.006778,1.117290,1.219751,2.110573,1.913265,1.031909,1.583930,1.364279,1.259725,1.204385,1.102536,1.428991,1.151297,2.288687,1.571527,1.053466,1.752658,2.011454,1.071770,2.661913,1.409842,2.069144,0.927820,1.556067,1.117690,1.818217,1.872445,1.247503,1.049518,1.395323,1.867080,1.819994,1.032995,1.374402,1.266773,1.403538,2.249676,1.294728,2.648890,1.428725,1.611280,1.573387,1.953540,1.514257,2.046969,1.122294,1.371350,2.337403,1.207763,1.450654,1.570725,1.541192,1.299378,1.433736,1.875141,1.048102,1.399181,1.581633,1.317307,2.025928,1.074157,1.255805,1.338945,1.195002,1.504980,1.848416,1.788974,1.323466,1.042595,1.715387,1.252330,1.422010,1.291294,1.096973,1.011387,1.085012,1.549210,1.036734,1.249642,1.146738,1.392765,1.024517,1.430237,1.457926
14,0.736342,5.021057,7.062794,1.935592,1.779438,0.844824,4.582371,2.923986,1.528692,0.655732,1.331755,2.374566,2.186655,1.996145,2.310396,2.269007,2.048119,2.285892,2.274837,1.185364,2.144573,1.197209,1.945049,1.345706,2.278746,1.554144,2.238402,1.269861,1.246314,1.893152,1.743882,1.975090,1.141670,2.019003,1.987648,1.613394,2.406407,2.214807,1.392484,1.926975,1.124388,1.964917,2.097044,1.341556,2.312200,1.287919,2.138919,1.911316,1.444461,1.358588,2.064974,1.864516,1.016360,1.376840,0.801609,2.081444,1.311881,1.932074,1.371408,1.762910,1.154891,1.164697,1.284091,2.079012,1.625558,2.017801,1.517345,2.350096,1.660674,2.155133,1.605318,2.135927,1.836368,0.974102,1.505866,1.367468,1.996135,1.448752,0.999728,1.327878,1.857290,1.503194,1.072111,0.969755,1.088437,1.146073,1.530922,2.078882,2.029932,0.991385,1.345246,1.391432,1.891560,1.040102,1.262396,1.722091,1.261733,1.531362,2.015374,1.181147,1.704862,1.121336,1.720414,1.651692,2.312613,0.987711,1.753122,2.085235,1.516593,1.459875,0.992507,1.767514,0.890945,1.804204,1.892029,0.832721,1.113216,1.294192,1.611509,2.503577,0.963142,1.379459,1.175600,1.518706,1.297949,1.777672,1.492783,1.590728,0.977857,1.394133,2.127792,1.116717,2.071730,2.492898,1.320808,1.534487,0.435699,1.636344,2.486889,2.076584,0.773240,1.226975,0.970612,1.679225,1.783518,1.562680,1.564902,1.855920,1.692610,2.432149
15,0.784373,6.683688,5.132286,2.859067,2.846350,1.331137,2.384812,0.923213,2.660382,4.299746,1.508561,2.679951,1.342432,1.309262,2.611788,2.368483,2.800462,2.299507,2.027775,2.184932,1.985427,2.437399,2.764215,2.564652,1.418149,2.700978,2.449576,1.554460,2.216450,1.891857,2.191069,2.157028,1.497359,2.460080,2.861253,1.638994,1.883900,1.775660,2.751744,2.247630,2.691692,2.260304,2.202756,1.280489,2.241879,1.196440,2.117727,2.217976,1.134121,1.434863,2.260037,2.751960,1.066190,1.573326,2.360755,1.496773,1.420264,1.205463,1.025747,1.616831,1.360822,2.392809,2.082823,1.657729,1.251253,2.272657,1.605274,1.540107,2.302836,1.041026,1.049627,1.095390,2.255708,1.948254,1.905991,1.596767,2.078277,2.160088,1.045191,2.029853,1.387848,1.092369,1.251458,1.197917,0.903805,1.228580,1.433634,2.642221,1.193237,0.549676,1.631557,1.657534,1.047471,2.230670,1.239905,1.435200,1.577620,1.752553,1.080170,1.198040,1.439499,2.236395,1.379593,1.544035,1.492459,1.932430,1.902338,1.431708,2.252121,1.286361,1.406391,1.492322,1.423025,0.887186,2.201492,2.286098,1.078844,1.702284,2.227795,1.629681,1.068164,1.070304,1.829081,1.631689,1.655231,1.450572,1.695606,2.260085,2.232756,2.263427,0.877262,1.618814,1.450824,1.823572,1.272196,1.937873,1.191911,1.649287,1.736910,1.926635,1.534815,1.458823,1.877476,1.138959,1.222582,2.109403,1.615749,1.221799,1.654467,1.614675
16,1.828628,4.471911,7.400982,2.419557,2.138418,2.049756,0.450283,2.911322,3.049907,2.188442,2.215129,2.467686,1.473975,2.573079,2.611735,1.821508,2.709832,1.969160,2.255823,1.633693,2.199563,1.450159,1.988563,1.658150,1.551961,2.198206,2.166245,1.996363,1.920220,1.113647,1.714622,2.396056,2.718267,1.927907,1.313558,2.088072,1.864001,1.684702,1.821909,1.657383,1.477354,1.602501,1.787552,1.887135,1.514450,2.466809,1.155618,1.588705,1.493089,2.196424,1.062148,2.330804,1.704981,1.706230,2.123559,2.085945,1.225441,1.749638,1.580841,1.618736,1.640873,2.361671,1.612975,1.051240,1.035686,0.211867,0.826803,1.930336,1.579200,1.478581,1.792609,2.010357,1.383587,1.076748,0.548745,1.349556,2.556961,1.987262,1.930117,1.833461,1.250157,2.678941,1.411110,1.225771,1.191567,1.561647,2.033458,1.558798,1.697438,2.020539,2.292550,1.295424,2.224066,1.054864,0.974258,2.142819,1.456010,0.741995,1.785342,0.554238,1.058201,2.337823,1.223034,0.159653,1.385358,1.177719,1.038655,1.422567,1.631241,1.478311,1.234455,1.885240,1.131681,2.149088,1.925308,1.225970,0.838387,1.442968,2.541496,1.437510,2.021797,2.157992,1.340883,0.991209,1.094263,1.401854,1.849594,1.217791,1.540809,1.338884,1.359676,1.223209,0.881530,1.643964,1.055168,1.392853,1.309599,1.459416,1.963587,1.253046,1.893880,1.598770,2.262300,1.832439,1.054471,2.007138,0.871722,1.053556,1.512808,1.272816
17,1.171918,4.814234,6.359357,2.382461,1.515391,2.869034,1.968252,2.159807,1.971267,2.042195,2.053824,1.937993,2.352005,1.804679,2.212472,1.769531,1.952521,1.986448,1.882104,2.389627,1.930556,2.538860,3.230183,1.840704,1.524088,1.805202,1.322466,2.065218,2.398308,1.535622,1.961622,1.970576,2.362646,1.357708,1.274563,1.778849,1.373684,2.192602,2.341194,2.005633,1.256835,2.190139,1.066648,1.455930,1.256999,2.079221,1.558897,1.839647,1.750812,1.539006,1.714635,2.058153,2.487469,1.792567,1.008921,1.932652,1.587095,1.678609,1.017702,1.916931,1.172250,1.664078,2.069500,1.873642,1.060074,1.292192,2.156626,1.106662,1.608480,2.145808,1.306972,1.810830,2.070965,0.983172,1.690813,1.709525,1.524149,1.375109,1.907572,1.928407,1.974937,1.677431,1.157000,1.018660,1.669430,1.656365,2.027722,0.856341,1.339310,1.748208,1.743447,1.521788,1.322972,1.035868,1.884159,1.934120,1.043136,1.317070,1.577713,2.282700,1.519905,1.630231,1.455893,1.645332,1.039031,1.422099,1.800435,1.533157,1.862277,2.096165,1.295266,0.947635,0.970807,1.955294,2.326488,1.125973,1.138053,2.629502,1.359074,1.335123,1.168677,1.317909,1.338630,1.855907,1.475325,1.131063,1.645825,1.606997,2.062706,1.521944,1.814158,1.635441,1.094371,1.880886,1.463008,1.822771,1.141789,1.434608,0.817822,1.511115,2.561984,1.828122,1.060807,1.357712,1.121733,1.403047,1.445745,1.930763,2.155000,1.002969
18,1.779949,4.310747,6.588438,1.869073,6.952896,2.488444,0.695499,2.299092,1.112818,3.268994,1.318141,2.504303,2.519411,4.296941,1.782399,2.708174,1.912336,2.995357,2.350177,2.070649,2.124712,1.775302,2.571233,1.776583,1.662654,1.706576,1.383017,2.527556,1.956527,2.061171,2.368994,1.519365,1.565566,2.191591,1.319808,2.170834,1.478528,1.613148,1.861711,1.638567,2.281229,1.652131,1.704905,3.094509,1.603734,1.371255,2.219335,1.182671,2.364012,1.648386,2.826677,2.201022,2.065807,0.846851,2.400657,1.470564,0.998454,2.169107,1.461477,1.215864,2.159044,1.532993,2.199663,2.306291,1.407228,0.995976,1.310474,1.602721,2.875853,1.372687,1.293610,1.643890,1.997603,1.127286,1.309006,1.216519,1.072350,1.641684,0.829032,1.580764,1.557956,1.046162,2.189420,1.542235,1.780415,2.237596,1.110000,1.209411,1.288767,1.542404,1.405583,1.822041,1.613697,1.009397,1.001340,1.582039,1.580962,1.655027,1.566031,1.043438,1.681683,1.382714,1.053725,1.198089,1.239688,1.284932,2.103840,1.419764,2.009247,1.739956,1.815926,1.046934,1.960601,1.748773,1.323702,1.458256,0.927551,1.549698,1.401073,1.432064,2.429323,2.560475,1.153928,1.575462,0.818003,0.837877,1.689052,1.583105,1.748676,1.728400,1.397651,0.819106,1.813625,2.148517,1.275874,1.720372,1.151878,2.298348,1.423044,2.040943,1.798433,2.356986,2.014725,1.401344,1.774484,1.150596,1.564721,1.323116,1.180639,1.558694
19,1.236151,6.961812,3.625292,0.594142,1.409700,2.985298,5.656067,1.469030,1.854626,3.277340,1.712270,2.522723,1.400206,1.879165,1.547799,1.988006,2.803704,1.835880,2.334813,1.947508,2.361217,1.463276,1.473199,2.155446,1.713255,1.907109,2.262461,1.588512,1.539382,2.378269,1.269618,1.618900,2.820130,2.564591,1.726668,2.321054,2.195508,1.771944,2.576438,1.148864,2.123202,2.498130,1.766751,2.213345,2.022879,1.748815,2.280766,1.752645,0.995056,2.287255,1.768126,1.062604,1.728161,1.630007,1.486625,2.493043,1.693953,2.053851,1.183178,2.033496,2.661853,1.570926,2.121159,2.052539,1.881816,1.104629,1.158246,1.103691,1.945210,1.272491,1.305573,2.016490,2.034806,1.705213,1.187592,2.614620,2.092622,1.013238,1.567714,1.573317,1.790051,1.827574,1.048885,1.777896,1.597235,1.160818,1.057637,1.224385,1.474872,1.802296,1.072067,1.510155,1.846122,1.777224,1.796779,1.200802,1.995742,1.248929,1.185715,2.363533,1.921836,2.100111,1.633026,2.061696,1.193911,1.346676,1.502124,1.280740,1.671180,0.848641,1.664529,1.051595,1.774699,1.276576,1.198725,1.183723,1.145815,1.364006,1.581406,1.620720,1.157398,1.312382,1.085985,1.353349,1.759810,1.926604,2.161959,1.176325,1.227107,2.537105,0.872415,1.399117,1.187652,0.858514,2.077622,2.009134,1.622712,1.185093,1.415324,1.443448,2.336538,1.065306,1.365191,2.453144,1.828383,2.153246,2.175401,1.193453,1.060683,1.212529
20,1.592041,6.346843,5.075087,3.154656,1.257573,1.725666,2.295858,2.075742,2.299411,2.199489,3.194436,2.456591,1.652703,6.585008,1.602302,2.094454,0.414382,1.950955,2.320188,2.898555,2.569675,2.744723,1.968919,1.792641,2.175973,2.121613,1.840101,2.187052,1.971452,1.897878,1.259766,2.175509,1.980242,1.102495,1.733280,1.955221,1.605870,1.875708,1.561086,1.337464,1.592753,2.515318,2.353348,2.374381,1.770646,0.964557,1.658139,1.748671,0.468943,0.587756,2.010399,1.778799,1.165958,1.187817,1.925851,1.619113,2.224095,0.452097,1.508379,1.124617,1.580794,1.576074,0.722986,1.804474,1.299778,2.179686,1.026077,0.210645,1.422319,1.224155,2.381826,1.577955,1.824501,2.113092,1.918856,0.417948,1.025475,1.501883,0.737104,1.060910,1.098837,2.366862,1.049017,1.173357,0.653349,1.666003,0.643556,1.197284,1.471168,1.151152,1.207123,0.658937,1.703995,1.411769,1.813376,1.014907,1.002419,1.162750,1.785602,2.120345,1.219008,2.218789,1.393345,1.362694,1.198908,1.528770,1.540465,2.159588,1.915341,1.110147,1.580452,1.855162,1.144609,1.233259,1.569935,1.234812,2.504047,0.863899,1.810591,1.011908,1.024110,1.520492,1.145413,1.044704,1.544383,1.496179,1.406634,1.799469,1.302090,1.697569,1.124387,2.869488,1.309245,1.458601,2.579953,2.107528,1.030982,1.582121,1.593778,1.645515,1.531029,1.420691,1.329764,1.232331,1.252625,1.390522,1.749925,1.923920,1.012437,1.849126
21,0.803760,5.039716,6.640975,1.778015,1.726148,1.471536,3.116541,2.998741,2.021399,2.403182,1.276031,1.210602,2.831099,7.166163,1.261129,2.418492,1.648361,1.914006,1.924603,2.708440,2.362937,1.670833,2.273318,2.318356,1.881625,1.830301,2.070883,2.764840,1.490648,1.729400,2.284014,1.516688,2.167710,1.949416,1.940089,1.467366,2.068783,1.497332,1.464479,2.114477,2.262308,1.749001,1.921869,3.031367,1.947077,2.144766,1.592414,2.413551,1.613206,2.269142,1.331482,1.538726,2.590394,1.257514,2.080574,1.518388,1.646924,1.734165,1.853494,1.169815,1.659371,2.009808,1.331227,1.480397,1.391384,2.390841,1.134705,1.831674,1.540032,1.656242,2.302207,1.452778,1.173880,1.590384,1.693581,1.117976,1.077692,1.001562,1.868375,2.205484,1.324503,1.375393,2.239555,1.546633,1.573697,1.306307,2.196764,1.774412,1.903008,2.414858,1.181821,1.603542,1.556007,2.163393,1.440509,2.103422,1.115308,1.326493,1.894549,1.754245,1.140367,1.897955,1.721861,1.685370,2.007234,1.758549,1.159409,1.382754,1.124040,1.342685,1.712369,1.359948,2.239689,1.709581,1.425441,1.516699,1.005023,1.120521,1.533807,1.571626,1.445311,0.968030,1.937213,1.300162,1.695882,2.266701,1.562548,1.086344,1.166197,1.302478,1.571588,1.409231,1.004532,1.779737,1.083570,1.898742,1.736233,1.632277,1.579943,1.439803,2.330808,1.532004,1.529982,2.013017,1.111229,1.079707,1.187554,1.621975,1.152989,2.588852
22,2.333142,6.449895,2.740817,2.393990,2.116482,1.370153,2.094335,2.624891,3.853469,2.363378,1.469882,2.478924,1.706481,1.768962,1.832536,2.400063,1.699453,1.940126,1.820312,2.433756,2.280872,1.959600,1.697371,1.665077,2.447341,2.336678,1.340233,1.429178,1.842533,2.121768,2.196618,1.490211,2.257061,2.121219,1.149852,1.971899,1.661560,1.487778,1.811259,2.384356,2.440327,1.214848,1.602436,1.827267,1.950717,1.537725,1.306012,1.725333,1.072119,1.512822,1.616006,2.288899,1.152394,1.509323,1.585988,1.617515,1.079400,1.208643,2.069574,1.617973,2.236270,1.772104,1.878651,1.858204,1.573574,1.517910,1.906224,1.878319,1.638244,1.550793,1.213148,1.350607,1.525510,1.053117,1.526365,1.335505,1.378925,1.516168,2.200813,1.151832,1.972189,1.489208,2.189057,1.345034,1.247186,2.145781,1.851614,1.027042,1.780133,1.011879,1.345589,1.424747,1.437095,1.478456,1.521140,1.000867,1.293941,1.745196,1.652281,1.847040,1.605650,1.905127,1.579185,1.907051,1.334367,2.010012,1.330212,1.220008,1.091484,0.996395,1.360271,1.572828,1.498752,1.089371,1.523118,1.508156,2.341052,1.119883,1.237497,1.182382,1.282618,1.012192,2.195727,1.356606,1.485254,1.544173,1.031558,1.587776,1.573140,1.396364,1.730006,1.510736,1.353406,1.923494,1.546353,2.337550,1.527627,2.527171,1.383731,1.784595,1.660907,1.557530,1.367043,1.212306,1.558151,1.788226,1.040589,1.421386,1.423071,1.784480
23,1.122069,5.114022,6.669507,2.431798,1.970822,2.925515,0.965340,3.567392,1.992404,1.001116,2.689680,2.454064,2.794442,1.643289,2.903989,1.979902,3.009300,1.622214,2.029873,1.488486,2.794671,2.264379,1.599654,2.676920,2.035217,1.843945,2.068152,2.223787,1.129798,2.325881,1.649904,2.277150,1.782984,1.460386,1.380516,2.286412,1.578989,1.291533,2.330152,1.639354,1.987704,1.482093,1.556471,1.795542,1.804129,1.184477,2.040812,2.164932,1.058831,1.151844,1.372985,2.029962,1.336148,1.286611,1.749092,1.917630,1.737126,1.458897,1.041361,1.910746,2.355039,1.228480,1.628847,1.158513,1.901813,2.225631,1.621311,1.463044,1.502035,2.424895,2.253227,1.211958,1.693723,1.196278,1.954013,1.355660,1.361198,1.675897,1.615334,2.192184,2.122388,1.767526,1.566024,1.513037,1.702249,2.568530,2.090378,1.903280,1.445621,1.298741,1.564708,1.939718,0.970473,1.203302,1.781215,1.115362,2.293034,1.489345,1.367309,2.091581,1.430498,1.078385,1.156934,1.224629,1.401851,1.329393,1.926168,1.760805,1.088470,1.978892,1.226074,1.138767,1.341228,1.461080,1.129210,2.246289,1.719534,2.308522,1.183407,1.465472,1.660084,1.337508,1.419437,1.421001,1.848192,2.130098,1.578357,1.945798,1.354096,1.633537,2.120023,1.820702,1.080518,1.904755,1.084867,1.356199,1.052984,1.166719,1.871870,2.333224,2.559059,1.205082,1.336274,1.662871,1.716291,2.255768,1.641055,2.458589,1.075595,1.644421
24,0.759487,6.376997,5.203623,2.355263,1.269580,3.730874,2.029502,1.830551,2.384958,2.459070,0.742138,2.584603,0.493069,1.554366,1.061620,1.567795,1.864696,1.294111,2.280242,1.802102,1.368732,2.988192,1.901455,1.846105,2.274936,1.572645,2.090100,1.622414,1.577402,2.140646,0.986169,1.841563,1.751304,1.851243,1.527551,1.054600,1.703070,1.946053,1.676676,1.915558,1.596255,2.450530,1.723130,1.593879,1.698017,1.335381,1.242732,1.322289,1.500346,2.197123,1.359564,1.896211,1.097259,1.697611,1.335323,2.132980,1.012345,1.782981,1.368324,1.802712,0.820697,2.274347,1.735889,1.811135,0.992196,1.644182,2.037924,1.567226,1.190672,1.491068,1.472861,1.375011,1.953253,1.453537,1.082859,1.086534,1.363400,1.159603,1.310185,1.344361,1.428502,1.800897,1.221306,1.374651,2.079238,2.109765,1.257786,2.528230,2.211026,1.360021,1.316137,1.538111,2.100449,1.394227,1.900054,1.673688,1.595977,1.162996,1.383075,1.519342,1.373821,1.194699,1.523771,2.180056,1.072538,1.392158,2.110001,1.466741,0.905206,1.477967,1.665433,2.508368,1.004349,1.057419,1.345006,1.584802,1.093496,1.907900,1.874895,1.878622,1.586724,1.156681,1.521298,1.132320,1.199393,1.380998,1.106590,1.834116,1.049624,1.753410,1.502611,1.117037,1.865841,1.051410,1.125353,1.787376,1.189726,1.848566,1.591137,1.761750,1.497380,1.183777,1.875494,1.670511,1.782685,1.852228,1.489981,1.796164,1.054403,0.996092
25,2.339451,6.394544,1.920147,1.552769,2.544084,2.434064,2.453827,0.970036,1.798955,1.802791,2.686996,2.064406,1.764073,0.828463,1.990913,2.440828,1.263576,2.270123,2.395015,2.712951,1.651185,2.194950,1.524298,1.927695,1.932224,2.834993,2.308659,1.972539,1.681264,1.229688,2.429978,1.441947,1.555899,2.398929,1.768313,2.392848,2.085900,1.854074,1.985293,2.467607,2.290711,1.545839,2.283171,1.983097,1.742799,1.694225,1.856322,1.117113,2.039870,2.507939,1.137263,2.140941,2.219369,1.877574,1.608242,2.153002,1.475359,1.282892,2.503321,2.324286,2.197475,1.519681,1.053528,1.130073,1.793538,1.559456,0.812912,2.668966,1.564026,2.450945,1.118584,1.187246,1.460684,2.659879,1.352772,1.036239,1.430176,1.376245,1.949816,1.634390,0.999929,1.498734,1.707737,1.954498,1.526962,2.066596,1.111083,1.308484,1.857174,1.868836,1.864527,2.497467,1.145534,1.781683,2.032650,1.443400,0.955194,1.561315,2.160852,0.965669,2.339005,2.429459,1.257847,1.798061,1.175995,1.567397,1.052981,1.648514,2.263242,1.189265,1.678162,1.594781,2.411703,2.330074,1.314867,2.519805,2.012711,1.675354,2.044065,1.028549,1.377316,1.097310,1.775005,2.419616,1.169135,1.130337,1.528954,1.348870,1.785402,2.575238,0.981601,1.749544,1.936918,1.177621,1.089194,2.001452,2.464148,1.722059,1.156153,2.714011,1.371698,1.320113,1.449379,2.485049,1.341937,1.179942,1.356987,1.434468,2.381557,1.702619
26,0.717293,4.720403,7.225175,1.885174,1.737411,2.080426,1.718876,3.099592,2.099471,2.190783,2.630552,1.609030,2.350288,2.291199,2.400027,1.875834,1.977244,1.413128,1.972966,1.200839,2.225237,1.698164,1.153011,1.222937,1.787051,1.701624,2.136737,1.617626,1.511252,1.618743,1.364840,1.069450,1.651926,1.594354,1.523781,2.095735,1.554285,1.832387,1.896171,1.570254,2.097664,1.423360,1.528983,1.244659,2.266727,1.990290,1.836269,1.187246,1.792700,0.891342,2.318935,1.635701,2.149333,1.128141,1.983740,1.850110,1.795859,0.891433,1.350956,1.791911,0.996953,1.712917,1.593396,1.498117,1.666531,1.347952,2.103488,0.985843,1.942074,0.881196,0.824925,1.866300,1.286480,1.185945,1.105912,1.538323,1.018869,1.187764,1.169233,1.274031,1.970611,1.125764,1.438081,1.483637,2.020911,1.274390,1.091326,1.688716,2.139863,1.591425,1.002073,1.137974,1.267454,1.691990,1.866171,1.610017,1.466996,1.345594,0.899061,1.631465,0.945927,1.805866,1.446351,1.510947,0.976976,1.512070,1.220937,0.997533,1.169841,1.375319,1.656725,1.190591,1.460051,2.173019,1.047429,1.015095,1.647382,1.104204,1.511447,1.812142,1.157745,1.435829,0.992809,2.157400,1.285730,1.003675,1.182142,1.775909,1.688863,1.827427,1.189384,1.156457,1.139822,2.441329,1.291130,1.954848,1.369705,1.136197,1.319648,1.374288,1.660405,1.720774,1.266873,1.510317,1.510473,1.427141,1.892949,1.939010,1.551951,2.499972
