Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.876402,3.685354,1.162611,1.377771,0.466024,1.006408,1.770115,0.673971,0.388778,1.215835,0.308369,1.385012,0.270767,-0.233156,0.653535,1.794645,0.673019,2.409646,0.671207,-0.031343,0.228485,0.101174,0.463048,0.646901,0.653296,-0.122420,0.316964,0.807242,0.038419,0.729776,0.377741,0.412104,0.513007,0.336505,0.747145,1.221680,1.201675,0.477071,0.845325,0.185596,0.282503,0.530927,1.093825,0.163248,0.094058,0.492793,0.563316,0.332951,0.002085,0.187150,0.643353,0.524603,0.204541,0.351689,0.042906,0.644015,0.435816,0.175801,0.493427,0.416172,0.372412,0.591851,-0.053538,0.621728,0.089404,0.354903,0.204466,0.342749,0.568222,0.558762,0.510358,-0.126184,0.354587,-0.047560,0.371769,-0.097171,0.131438,0.115393,0.396117,0.338071,0.020696,0.433282,0.233929,0.462988,0.055748,0.133758,0.603540,0.331893,0.257424,0.050272,0.254102,0.394036,0.469357,0.185463,0.498203,1.175068,0.486946,0.527272,0.222883,0.054951,0.064728,0.533545,0.926291,0.386887,0.405931,0.356801,0.242150,0.372495,0.016176,0.048096,0.068215,0.245647,0.056326,0.054951,0.258940,0.192846,0.191608,0.990414,0.358388,0.286248,0.890234,0.449790,0.346125,0.019699,0.347187,0.726611,0.740801,0.021219,0.313948,0.375032,0.540631,0.166786,0.094638,0.346540,0.052817,0.394642,0.158903,0.175332,0.274001,0.209543,0.932889,0.390064,0.348646,0.204033,-0.097350,0.316660,0.307858,0.944335,0.063428,0.193175
11,1.740956,1.342908,1.854366,-0.034567,0.460207,0.810202,0.744761,0.588029,0.983452,1.166448,1.226524,-0.266095,0.827401,0.199391,1.335688,0.966484,0.384503,0.718391,0.363644,0.894472,-0.153646,0.131250,-0.094306,0.676594,0.661958,0.674484,1.169302,0.401479,0.281209,0.720761,0.073017,0.530307,0.392479,0.262998,0.473059,0.014315,0.297110,0.252066,0.342332,0.057893,-0.086838,0.112310,0.132762,0.627099,0.404639,0.566810,0.282536,-0.176522,0.793649,0.768269,0.352371,0.273355,0.434036,0.626670,0.006479,0.374182,0.620844,-0.266340,0.866788,0.403645,0.202996,0.069851,0.332562,0.065622,0.450391,-0.079706,-0.055653,-0.267037,0.202257,-0.067788,0.258515,0.195446,0.556774,-0.068982,0.037168,0.003976,0.369074,0.515363,0.671024,0.171115,0.030469,0.043060,0.563799,0.140571,0.117243,0.505569,0.364675,0.232690,0.580008,0.180480,0.692390,0.136341,0.508134,0.437351,0.738603,0.557495,0.156182,0.154000,0.037306,0.173350,0.324311,0.558383,0.061015,-0.177501,0.534837,0.401500,0.304098,0.672589,-0.042769,0.315257,0.358640,0.037125,0.593248,0.165916,0.797505,0.665123,0.319638,0.343336,0.474246,-0.013821,0.291334,0.366983,0.421909,0.506283,0.251418,0.129710,-0.180637,0.158255,0.117952,-0.196499,0.502530,0.715622,0.847520,0.697042,-0.003302,0.823900,0.799017,0.463316,0.468127,0.306015,0.723819,0.487869,0.271041,0.290856,0.312570,0.318837,0.217690,0.391277,0.200996,0.697059
12,1.388605,1.905843,2.079053,0.773286,1.559901,0.996898,1.057953,0.976292,0.023237,0.015454,0.179028,0.345580,0.378282,0.681736,1.151563,0.206400,0.630509,0.395671,0.126591,0.689777,0.509165,-0.067054,0.619637,0.375403,0.341882,0.554382,-0.211128,0.956422,0.470563,-0.167477,0.194031,-0.042737,0.204223,0.626695,0.234247,1.148467,0.387039,0.685700,0.600167,0.977731,0.025137,0.455569,0.127306,0.052290,0.028710,0.726545,0.286840,0.588952,0.198078,0.973863,0.949142,0.106033,0.122824,0.409458,0.644076,0.570203,0.711764,0.321322,0.132679,0.367380,0.150800,0.692867,0.320281,0.948043,0.708448,0.377970,0.371077,0.814405,0.063865,-0.060736,0.168359,0.582085,0.219271,0.124803,0.309034,0.921437,0.370425,0.261796,0.184530,0.104920,0.940715,0.387724,0.542358,0.438301,0.784617,-0.010130,-0.020015,0.310669,0.119142,0.008223,0.385589,-0.109306,0.163993,-0.047711,0.013899,0.383920,0.360827,0.028560,0.459640,0.444062,0.344915,0.293092,0.544767,0.520567,0.416626,-0.157453,-0.143751,0.262668,0.677357,0.178639,0.284406,0.075268,0.112198,0.121400,0.225854,0.204007,0.460371,-0.099043,-0.052110,0.054426,0.704454,0.250878,0.443418,0.023103,0.394672,0.686709,0.744443,0.458908,-0.253519,0.167084,0.065775,-0.157676,0.453750,0.345672,0.112180,0.510863,0.733709,0.737652,0.454435,0.394915,0.546346,0.231569,0.883363,0.448748,0.287318,0.663851,0.505827,0.380290,0.218369,0.761133
13,1.483540,1.885867,0.543205,0.146845,1.744009,0.851886,0.784205,0.215269,0.119598,0.509208,0.348356,0.616407,1.080730,-0.115219,-0.031613,1.270244,0.010857,2.714804,0.161941,0.512176,0.619916,0.153220,0.064654,0.534281,0.582853,0.338855,0.089421,1.230464,0.463323,0.580542,0.145456,0.810842,0.626183,0.515860,0.548905,0.185445,0.481456,0.308293,0.208242,0.301430,1.230671,-0.073499,0.476161,1.112303,0.530753,0.541219,0.457987,0.637549,0.373445,0.390060,0.807043,0.133978,0.530256,0.337168,0.791615,0.576457,0.130473,0.828109,0.452541,1.243251,-0.197971,0.227670,0.740140,0.310050,0.168761,0.173925,0.089955,-0.032977,0.445501,0.514327,0.356291,0.335191,-0.017538,0.619392,0.368731,0.006096,-0.061732,0.721981,0.308725,0.507634,-0.008704,0.447764,-0.012506,0.045789,0.788746,0.425153,0.735596,0.597262,0.249307,0.303849,0.448434,-0.099309,0.412780,-0.101047,0.251854,0.132407,0.669682,0.785678,0.062494,0.331053,0.043442,0.143834,0.842565,0.159938,0.254054,-0.101741,-0.107993,0.184682,0.002460,0.369932,-0.071454,0.479365,0.107853,0.955923,0.207162,0.290729,0.111647,0.066898,0.006276,0.291297,0.148988,0.328997,0.254340,-0.084623,0.477331,0.042531,0.230343,-0.000247,-0.136756,0.885318,0.185068,0.230477,-0.095419,0.174088,-0.087620,0.294735,0.054883,0.275739,0.255028,0.500103,0.034907,-0.053464,-0.292114,0.366484,-0.221987,0.234345,0.030756,0.109826,0.111020,-0.077506
14,0.996093,0.460129,4.027951,0.787745,1.398257,2.004997,0.443552,1.186129,0.690121,0.916906,2.449551,1.695635,0.309721,0.929419,0.646063,0.254071,1.121631,0.957956,1.209735,1.828053,0.315265,0.664908,1.669268,-0.131493,-0.092873,0.382370,0.248332,0.286349,0.753198,0.207433,0.479908,0.433842,0.739532,0.822416,0.359203,0.382541,0.230105,0.783823,0.356637,0.315853,0.913522,0.470937,-0.032665,0.827618,1.112351,0.127298,0.963896,0.452563,0.309355,1.013911,-0.170106,0.118522,0.245754,0.028499,0.847337,1.567854,0.847284,0.078240,0.264606,0.860089,0.569849,0.313959,0.614830,0.199594,0.454563,0.205300,0.376960,0.311883,0.446345,0.059348,0.417536,1.065734,0.455484,0.235079,0.453379,0.393365,1.024453,0.462241,0.271787,0.407147,0.537550,0.309705,0.560771,0.155656,0.179967,0.850943,0.846772,0.057137,0.635074,0.732213,0.475202,-0.040607,0.564182,0.695168,0.285731,0.568595,0.111145,0.234425,0.405632,0.677133,0.550041,0.283024,0.026157,0.090163,0.296198,0.362478,0.090091,0.882904,0.019563,0.604126,0.569992,0.206896,0.292754,0.432500,0.453960,0.191246,0.450440,0.337415,0.218382,0.194110,0.516551,0.390087,0.091840,0.384519,0.084001,0.142251,0.355380,0.271322,0.765454,1.020170,0.410773,0.920921,0.420457,0.498387,0.799091,0.415592,0.784892,0.465542,0.034952,0.631827,0.358677,0.942073,0.791314,0.303899,-0.040358,-0.056385,0.099165,0.046335,0.262462,0.265431
15,0.916727,2.539041,1.066875,1.241284,0.608843,1.974488,0.797079,0.481726,0.788200,1.688864,1.497029,0.420067,0.113345,0.375247,1.355820,0.602959,0.064943,0.240162,1.030719,0.458503,0.415138,0.571884,0.306521,0.347219,0.625236,0.646358,0.573820,-0.008985,0.338224,0.684736,-0.143734,0.124717,0.234384,0.249241,0.446799,-0.027265,0.370024,1.288074,0.955331,0.525602,0.641566,0.167982,0.443228,0.801577,0.479061,0.875186,0.888924,0.748033,0.564431,0.462015,0.235870,0.098105,0.050044,0.347697,0.229853,0.125380,0.222499,0.315853,0.803344,0.110109,0.239871,0.068389,0.207897,-0.119124,0.124413,0.564669,0.263841,0.224974,0.753378,-0.053997,0.287657,-0.004468,0.356976,0.465076,0.004527,0.258166,0.796572,0.402533,0.425620,-0.163243,0.217196,0.176358,0.789236,0.777432,0.503799,0.789865,1.001108,0.476696,0.353166,0.331532,0.638836,0.807739,0.703851,0.379050,0.370761,-0.031910,0.162494,0.149497,0.490113,-0.059445,0.188497,0.070521,0.424772,-0.004571,0.315265,0.046157,0.136344,0.286121,0.557403,0.313318,0.617076,-0.231578,0.342344,0.215836,0.223343,0.230740,-0.039654,0.047594,0.326741,0.065424,-0.043311,-0.059549,0.023208,0.473650,0.056935,0.476908,0.029237,-0.270957,0.230560,-0.151881,0.460523,-0.139436,-0.069114,0.631421,-0.300626,0.523480,0.221678,0.200249,-0.117010,0.248629,0.110996,0.482650,0.534939,0.308031,0.216517,0.333584,0.021669,0.320575,0.138959,0.144297
16,0.863956,1.830482,0.770994,1.350619,1.511132,0.355219,0.726340,0.918112,0.654957,0.694223,0.057439,0.331629,1.044682,0.258400,0.436397,1.344107,0.374321,0.473053,0.274114,1.670546,0.246920,1.045279,0.425260,-0.102745,-0.322463,0.190858,0.952604,-0.109259,0.740725,0.142771,-0.046032,-0.007772,0.431653,0.335742,0.170441,-0.187467,0.395904,0.449552,0.412809,0.159989,0.542929,0.408181,-0.131286,0.358712,0.841405,0.644247,0.763116,0.362444,0.830191,0.921768,0.677713,0.342489,0.590196,0.454127,0.161150,0.232256,0.103391,0.881417,0.072605,0.183852,0.218455,0.333029,0.607155,0.569745,0.746754,0.512759,0.472113,0.592911,0.429347,0.218453,0.926053,0.801998,0.279903,0.602810,0.276127,0.178550,0.270192,0.387143,0.819904,0.434712,0.147501,0.340246,0.165008,0.436764,0.290562,0.624302,0.301539,0.605231,0.219873,0.671287,0.533479,0.408640,0.402707,0.646455,-0.043999,0.203411,0.831228,-0.172146,0.377333,0.120622,-0.049051,0.075863,0.601309,0.113275,-0.078433,0.271335,0.348079,0.540944,0.354552,0.252569,-0.085674,0.251455,0.037567,0.220848,0.159523,0.000303,0.158766,0.213773,0.401565,0.283763,-0.004999,0.211843,0.065384,0.202776,0.289990,0.298597,0.039562,0.112222,0.560060,0.260514,-0.028124,0.360180,0.884972,0.010247,-0.003273,-0.042960,0.447494,0.722216,0.417521,0.846194,-0.290474,0.013671,0.034564,0.617494,0.327212,0.765584,0.541340,0.185094,0.254040,-0.032700
17,1.247124,1.356881,1.327535,0.645517,0.279374,0.745399,-0.008125,0.805251,1.695796,0.740108,0.229837,0.955265,0.482750,1.502666,0.269388,0.602378,0.845853,0.181473,0.943058,0.235530,0.125094,1.474902,0.052349,0.132108,0.175516,0.222781,0.192671,0.379919,0.270722,0.736313,-0.073915,0.253651,0.423162,0.302384,0.266685,1.295817,-0.031596,1.747335,0.326183,0.753117,0.458198,-0.126896,0.325413,0.501269,0.329672,0.342716,0.045358,0.095360,1.083926,0.379943,-0.179754,0.274221,0.211334,0.819671,0.329945,-0.200355,0.783737,0.061039,0.331188,0.519766,1.130966,0.292449,0.324892,0.258607,0.363132,0.440590,0.155619,0.188397,0.050377,0.176418,0.370068,0.043933,0.192843,0.620519,0.054410,0.717984,0.134554,0.086464,0.053045,0.200760,-0.037601,0.517086,0.157843,0.347911,0.251240,-0.083276,0.080890,0.315975,0.419635,0.362305,0.982682,0.071461,0.779255,0.320339,0.508139,0.066650,0.059882,0.332431,0.475571,0.803182,0.897445,0.167603,0.791711,0.272824,0.707840,0.318859,-0.141892,0.301122,0.382119,0.377038,0.055318,0.190252,0.679611,-0.139485,0.312645,0.562846,-0.066320,0.175650,0.562829,0.109159,0.116514,0.814366,-0.071266,0.615507,0.996639,0.599303,0.244317,0.538676,0.528303,0.504581,0.128727,0.350142,0.906837,0.107786,0.047654,0.429752,0.231165,0.062605,0.310236,0.389728,0.009373,0.353986,-0.077264,1.100445,0.538484,1.104788,0.192759,0.187525,0.555407,0.283059
18,0.784776,2.025523,1.075957,0.764899,1.011415,1.711843,0.392762,-0.305076,-0.167919,0.853276,0.500280,1.218343,0.177711,0.340334,0.394362,0.777609,-0.146646,0.402165,1.533784,0.289352,0.140041,0.391595,0.551149,0.105712,0.030688,0.483495,0.376240,0.479228,0.395891,0.899306,0.389440,0.693462,0.728965,-0.119155,0.427140,0.555152,0.510931,0.037371,0.276183,0.606911,0.273970,0.545203,0.497688,0.909868,0.244368,0.420965,0.334556,0.310267,0.103549,0.308135,0.231327,0.805122,0.547468,0.679182,0.366641,0.345086,0.097699,0.528790,0.419128,0.039486,0.427314,0.504311,0.023502,0.128520,0.126166,0.182938,0.562692,0.384655,0.345689,0.345109,0.079001,0.455828,0.093553,0.233751,0.101496,-0.044052,0.431216,-0.200739,-0.017862,0.060375,0.446464,-0.047204,0.426662,0.186987,-0.192062,0.018719,0.085109,0.122259,-0.027845,0.012645,-0.034431,0.357268,0.382083,0.781155,0.281111,-0.058164,0.180341,0.192582,0.039572,0.041150,0.186984,-0.227868,-0.082773,0.399706,-0.141554,0.084884,0.058902,0.130795,0.382715,0.166141,0.432226,0.477071,-0.028107,0.303286,0.003634,0.250531,0.154895,-0.076118,-0.147303,-0.026192,0.286786,0.398500,-0.018283,-0.048235,-0.063607,0.000337,0.711801,-0.162707,-0.001041,0.012575,0.031485,-0.158760,0.217926,0.232840,-0.031631,-0.069370,0.288130,0.709976,0.844641,-0.185186,-0.101488,-0.052863,0.640929,0.679876,-0.254129,-0.068811,0.623249,0.022154,0.187337,-0.163688
19,0.809190,-0.018052,0.415983,2.543789,1.716503,0.983598,0.775535,0.761923,2.201813,0.169704,0.611153,0.082642,1.859105,0.794741,0.505705,1.104966,0.593666,0.192743,0.226870,0.398836,1.314783,1.109707,2.324493,0.240403,0.486675,0.598678,0.559452,0.610322,0.283012,0.512029,0.701811,0.260861,0.340226,-0.072360,0.304543,0.526460,0.257351,0.699180,0.168946,1.849669,0.256089,0.799730,-0.192073,0.339113,-0.144160,1.652841,0.070267,0.924086,0.525432,0.416300,-0.021705,0.399321,0.611656,0.120610,-0.206651,0.826865,0.655200,0.693062,0.702128,0.458315,0.754106,0.441181,0.084469,1.045379,-0.340425,-0.355085,0.293099,1.018422,0.397624,0.746995,1.119986,0.245261,0.344288,0.300028,0.728720,0.653379,0.486719,1.271698,0.088898,0.648672,0.420447,-0.024822,0.768839,0.127189,0.214041,0.515260,0.636223,0.389249,0.379565,0.137668,0.348167,0.667899,-0.043310,-0.059697,0.083212,0.661569,0.132390,0.099296,0.329826,0.255410,0.407369,-0.000379,0.566016,0.372497,0.866952,0.756190,0.789734,0.651537,0.209366,-0.042959,0.302903,0.055649,0.305842,0.302604,0.578501,0.077999,-0.249021,0.320169,0.058497,0.130212,0.053258,0.182593,0.327195,0.329295,0.771474,-0.018919,0.543472,0.477040,0.173486,0.031002,-0.012522,0.363767,0.308185,0.513435,0.137009,0.446253,0.342082,0.502920,0.615723,0.345020,0.415228,0.040267,0.227976,0.823082,0.413918,0.422513,0.433184,0.239888,0.559545,0.730066
20,0.927690,3.417365,1.186656,0.536624,0.651522,1.554319,0.685588,0.230718,-0.225927,-0.071025,1.384783,0.626638,0.309248,0.536498,0.787471,0.525957,-0.044762,1.114458,0.607152,0.701562,-0.158665,0.205107,0.768841,-0.062437,0.172818,0.281123,-0.325532,0.214805,0.610445,0.221938,0.402279,0.854969,-0.012475,0.417526,0.778701,0.138766,0.493687,0.290367,0.391323,-0.046656,-0.092234,0.031465,0.249325,0.377470,1.050484,0.276642,0.171965,0.122841,0.719558,0.315377,-0.072384,0.268257,0.298908,0.243810,0.136857,0.149752,-0.031310,0.240415,0.425163,0.436560,0.358588,0.190279,0.163563,0.339217,0.190332,0.301555,0.458360,0.185794,0.376742,-0.025506,0.771008,-0.151302,0.456022,-0.053650,0.211494,0.409112,-0.249153,0.863135,0.757197,-0.074175,0.124281,0.669147,0.096599,0.371814,-0.005692,0.378946,0.316385,0.431937,0.269426,0.372701,0.020618,0.351246,0.335645,0.414620,0.710978,0.379774,0.332350,0.331652,0.319771,0.129590,0.029352,0.051081,0.717992,0.615992,0.005439,0.679051,0.669650,0.281830,0.263282,0.239142,0.230413,0.282739,0.372346,-0.082130,0.400750,0.647001,0.265977,0.668586,0.405076,0.318075,0.419309,0.468952,0.017673,0.379714,0.101427,0.224447,0.500352,0.281012,0.219904,0.006430,0.124347,0.357152,0.218929,0.410033,0.352355,0.105853,0.769730,0.694956,0.328075,0.821452,0.579579,0.173759,0.275230,0.227238,0.417021,0.289057,-0.090225,0.256776,1.776522,0.875976
21,1.594607,2.490368,1.179951,1.018111,0.221488,0.312409,1.134537,1.698532,0.470525,1.472879,0.366625,0.249244,0.199825,0.777927,0.463368,1.364336,0.640035,0.354181,0.030138,0.333488,0.167837,0.584190,0.219152,0.036952,0.138524,0.608251,0.530647,-0.013402,0.274301,0.277552,0.521892,0.390921,0.546211,0.420527,0.148340,0.212317,0.415200,0.106604,0.303622,0.257737,0.455517,0.108602,0.842867,0.120901,0.445696,0.244213,0.875685,0.390817,0.320937,0.652306,0.802479,0.495324,0.563897,0.348104,0.208291,0.681063,0.250593,-0.079817,0.454440,0.350499,-0.055568,0.452447,0.127558,0.394730,0.504908,0.334892,-0.131527,-0.088010,0.313801,0.023656,0.286627,0.469680,0.269518,0.267930,0.185533,0.209894,0.118195,0.075928,0.327709,0.419968,0.090427,0.139962,0.211947,0.269127,0.341543,0.124403,0.433456,0.459661,-0.058660,0.169253,0.394479,0.004036,-0.047462,0.311032,-0.178908,0.147449,0.586680,0.755019,-0.003019,0.801099,0.270364,0.146594,0.753213,0.551124,0.012152,0.737015,0.460591,0.915508,0.329760,0.005319,0.131841,0.381791,0.346376,0.568340,0.230940,0.237773,0.443118,0.343721,0.517413,0.031476,0.360332,0.360559,-0.008467,0.150761,0.085490,0.257037,0.327985,0.467912,0.445072,0.305262,0.752001,0.996434,0.003126,1.182204,1.253754,0.473549,-0.071205,0.358648,0.562752,-0.216301,0.395664,0.013299,-0.089640,-0.111179,0.209883,0.235032,0.349649,0.315008,0.381311,0.088116
22,1.846441,0.966120,1.930092,0.506169,0.624825,0.621604,1.152076,-0.199129,0.377078,0.493416,0.964900,0.448136,0.907224,0.499050,0.095764,0.449537,1.028888,0.166982,1.063253,0.149156,0.146786,0.636041,0.642064,-0.202288,-0.169303,0.775907,1.015858,-0.222642,0.583085,0.579385,1.133671,-0.385361,0.173359,0.204187,0.239805,0.364608,0.036582,0.967035,0.058772,0.303016,0.439318,0.458119,0.734220,0.381427,0.907018,0.373913,0.634382,0.891516,0.091611,0.070646,0.452430,0.281410,0.490388,0.804258,-0.230842,0.516935,0.372596,0.467470,0.650520,0.503721,0.595257,0.518262,0.919900,0.464273,0.501943,0.250973,0.245376,-0.000607,0.648835,0.577066,-0.005697,0.395645,0.262568,0.313970,0.225555,-0.037267,0.725351,0.448028,-0.196188,0.605076,0.965575,-0.021044,-0.318710,-0.307677,0.626416,0.028792,0.534543,0.335083,0.431358,0.264666,0.942933,0.409126,0.078511,0.662731,0.479911,0.385313,-0.032517,0.416196,0.571907,0.190700,0.513278,0.049123,0.493833,0.022776,-0.051772,-0.004441,0.066873,0.550658,0.013468,0.362946,0.456503,0.424346,0.121569,0.206272,0.442486,0.215838,-0.309728,-0.129680,0.166639,0.381173,0.282816,0.208822,-0.102713,0.488360,-0.037307,0.311092,0.460502,0.864125,0.042649,0.409744,0.402131,0.086020,0.296514,0.285049,0.202128,0.340466,0.369714,0.254950,0.683740,0.803089,0.612935,-0.277068,0.105440,0.361181,0.488705,0.375113,0.418661,0.472032,0.398479,0.380392
23,1.325064,1.401254,0.886657,2.351032,0.514823,1.820330,0.516491,0.970856,0.269773,0.975719,0.359750,0.528400,0.776741,0.863474,0.399580,0.240130,0.073655,0.345481,-0.085549,0.637837,0.157104,-0.036797,0.168426,-0.118776,0.614069,0.009453,0.608418,-0.180927,0.206435,0.356853,0.562754,0.365146,0.735104,0.594886,0.002860,1.280523,0.509727,0.138633,0.147054,0.483243,0.320730,0.384460,0.999392,0.260230,0.586077,0.283301,0.396003,0.574665,0.036901,0.269491,0.596549,0.489051,0.061426,-0.110294,0.447988,0.496636,-0.368176,0.664733,0.992307,0.026394,-0.114651,0.310275,0.529376,0.237700,0.263428,0.967699,-0.199599,0.220810,0.327150,0.925620,0.352342,0.805728,0.321114,0.527236,0.209101,0.219356,0.696437,0.822900,0.349808,0.567750,0.330564,0.765535,0.187311,1.071102,0.321599,0.474128,0.438399,0.437441,0.346431,0.579291,0.676215,0.196222,0.309655,0.514580,0.672662,0.537259,0.390528,0.488793,0.293023,0.115507,-0.124787,0.609604,0.170585,0.208166,0.359376,0.614404,0.316643,1.024107,0.503805,0.721016,0.509424,0.271627,-0.120161,0.105923,0.001880,0.202805,0.340128,0.283106,0.135131,-0.221741,0.259499,0.390683,0.435212,0.187804,0.106356,0.262933,-0.184347,-0.095775,0.282759,0.108108,-0.031843,0.222531,-0.209899,-0.103999,0.058834,0.310006,0.378675,0.357350,0.286261,-0.076268,0.258936,0.473688,0.029035,0.484707,0.101710,0.088215,0.058248,0.060004,0.150668,0.034073
24,0.754390,1.446209,1.346122,0.166186,1.705496,0.124517,0.454980,-0.089801,0.613131,1.397370,0.704551,1.379409,0.171296,0.173501,-0.009189,0.683392,0.709120,0.514598,0.486758,0.520823,0.654921,0.517483,-0.218747,1.121805,0.400253,0.589733,0.482696,0.037910,0.878622,-0.167454,0.057631,0.163891,0.785771,0.160506,0.839753,-0.063708,0.762020,0.007647,0.251817,0.912784,0.402748,0.422570,0.630167,0.979717,0.564571,0.012663,0.437872,0.548643,0.390111,1.006524,0.431054,0.593625,0.002569,0.504402,0.338575,0.596057,0.046822,0.267592,0.635724,0.194133,-0.113330,-0.003795,0.928570,0.032235,0.237366,0.400820,0.373380,0.225816,0.696984,-0.350041,0.353639,-0.200132,0.123706,0.406330,0.420215,-0.209300,-0.051628,0.546994,-0.004003,0.104525,0.546170,-0.142759,0.163481,0.103704,0.443432,0.416263,-0.012310,0.331107,-0.024324,-0.159756,-0.146141,0.452820,0.636375,-0.209843,0.021519,0.656349,0.025745,0.431923,0.237645,0.583361,0.726505,-0.013367,0.483871,0.631512,-0.037288,0.114630,0.197773,0.244656,0.513599,0.246517,0.136569,0.144555,0.143851,0.155125,0.046041,0.022726,0.023028,0.326527,0.484627,0.153852,0.092910,0.239219,0.192011,-0.105724,-0.209835,0.133318,0.606725,0.041696,0.123253,0.156598,0.119038,-0.048334,-0.019990,0.319975,0.124270,0.259629,0.614310,-0.235289,-0.087827,-0.024623,0.150497,0.173455,0.173665,0.039692,0.147769,0.218217,0.280522,0.470549,-0.043429,0.188281
25,0.479645,3.619912,0.798281,0.480186,1.703247,0.822288,0.246217,1.538701,0.721668,1.228290,0.072051,1.793652,-0.027623,0.158441,0.655267,0.851307,0.896241,-0.044105,1.008615,0.243947,1.600759,0.467576,0.408660,0.320420,0.019458,0.266529,0.355927,0.380086,0.761730,0.066911,0.495446,0.310042,0.355374,0.663362,0.301527,0.381720,0.482716,0.569933,-0.271131,1.318885,0.586550,0.408529,0.663960,0.468637,0.654001,0.149680,0.608756,0.871020,0.214827,0.340454,0.970612,0.171554,-0.236589,0.307371,0.367340,0.290622,1.251640,0.350943,0.452038,0.398238,0.548921,0.186756,-0.145639,-0.009593,-0.009665,0.586423,-0.254051,0.191167,0.462865,0.378180,0.372800,0.026910,0.297002,0.404992,0.291640,0.387644,0.399735,0.002093,0.226977,-0.001534,0.074308,0.379826,-0.044873,0.069962,-0.001584,0.046526,0.089101,0.080330,0.518934,-0.000173,0.038428,0.180104,0.017258,0.162616,0.179508,0.326741,0.186692,0.280397,-0.198869,0.472583,0.540454,0.210812,0.312841,0.874236,-0.125127,0.028132,0.125797,0.034505,0.040459,0.146558,0.206975,0.480774,0.258971,0.277743,0.465427,0.108877,0.137398,0.622622,0.585166,-0.051811,0.050250,0.354719,-0.068060,0.086363,0.143410,0.439160,0.219869,0.249409,-0.009546,0.247601,0.144506,0.510495,-0.130807,0.115734,0.081650,0.202749,0.042397,-0.141170,-0.211115,0.470142,0.424337,-0.081670,0.394869,-0.022472,-0.131886,0.546096,0.371955,0.251952,0.271469,-0.063632
26,1.301204,0.566684,1.498366,2.000097,1.488728,0.422871,1.496880,0.922251,1.272173,0.375447,0.232329,0.529716,1.136106,1.214853,0.113140,0.581130,-0.237443,0.128673,-0.156489,0.573232,0.195416,0.189507,0.761972,0.244406,-0.310970,0.803467,0.753604,0.437943,0.200829,0.120451,0.861538,0.581676,0.315136,0.784728,1.194461,0.427941,0.373344,0.015734,0.925021,0.859694,0.351639,0.448196,1.131349,0.591416,0.978054,0.362124,0.416470,0.640034,0.071070,0.176061,0.018212,0.234113,0.239235,0.929511,0.292616,-0.071075,-0.180424,0.204387,0.201127,0.310459,0.560679,0.487854,0.058705,0.942264,-0.279988,0.264159,0.108078,0.343411,0.677235,0.891559,0.051640,0.006778,0.507739,0.343697,0.936462,0.216387,0.459301,0.351633,0.964630,0.391003,0.251087,0.258523,0.308253,0.257942,0.733579,0.715417,0.188974,0.415268,0.120564,0.344733,0.267991,0.238717,0.347745,-0.285435,-0.115096,0.646229,0.450097,0.102283,0.336941,-0.211693,0.190479,0.096869,0.010580,-0.208417,0.121077,0.402952,0.524956,-0.008089,0.293339,0.343514,0.045391,0.523051,0.628580,0.593389,0.067442,0.427689,0.143707,0.432001,0.659917,0.295866,0.799324,0.814160,0.001717,-0.000118,0.004135,0.526148,0.001175,0.544883,0.695541,0.558159,0.541595,0.415237,0.103497,0.115600,-0.050281,0.068099,-0.020138,0.127857,0.207869,0.804354,0.849324,0.745511,0.184058,0.154778,0.562217,-0.028753,0.186375,-0.122048,-0.044633,-0.020701
