Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.024071,1.127764,1.114339,0.579940,0.571689,0.551393,0.533266,0.596861,-0.179020,-0.201340,-0.196271,-0.193351,-0.088415,-0.076896,-0.044734,-0.047406,-0.045264,-0.040204,-0.171838,-0.041351,-0.115520,-0.072134,-0.106042,-0.120051,-0.219725,-0.151011,-0.178382,-0.188490,-0.176329,-0.201830,-0.116282,-0.134846,-0.172412,-0.170639,-0.218757,-0.170999,-0.175301,-0.141823,-0.231178,-0.255474,-0.197206,-0.217329,-0.132298,-0.257004,-0.248636,-0.217804,-0.240105,-0.228910,-0.243436,-0.210612,-0.232172,-0.168114,-0.140577,-0.202496,-0.256647,-0.154050,-0.175099,-0.185394,-0.179786,-0.181276,-0.291569,-0.200385,-0.177238,-0.161291,-0.155563,-0.202903,-0.158249,-0.194160,-0.116797,-0.208991,-0.180741,-0.258384,-0.177547,-0.248713,-0.158669,-0.250609,-0.183878,-0.258966,-0.290776,-0.209882,-0.217449,-0.193869,-0.237206,-0.192396,-0.240698,-0.264048,-0.233290,-0.289292,-0.255033,-0.179406,-0.239017,-0.249953,-0.249028,-0.230840,-0.261368,-0.276754,-0.255691,-0.283439,-0.291721,-0.284914,-0.321202,-0.299857,-0.333636,-0.319949,-0.297794,-0.337939,-0.279205,-0.330841,-0.254681,-0.246594,-0.326528,-0.300121,-0.315711,-0.286651,-0.324255,-0.332319,-0.323399,-0.322262,-0.299158,-0.313822,-0.322810,-0.331478,-0.307467,-0.309569,-0.297990,-0.500072,-0.466160,-0.522618,-0.476795,-0.457461,-0.546909,-0.578215,-0.519705,-0.514774,-0.572109,-0.529846,-0.549204,-0.532388,-0.549597,-0.536566,-0.534764,-0.518444,-0.556153,-0.519945,-0.541299,-0.574532,-0.532902,-0.492970,-0.548496,-0.574193
11,-0.033654,0.655589,0.625161,0.644089,0.678410,0.676072,0.642964,0.645971,1.829754,0.223224,0.673797,0.286531,0.238274,0.245459,0.315948,0.327084,0.338848,0.302127,0.315815,0.309855,0.296222,0.298973,0.296653,0.175365,0.168873,0.134550,0.294272,-0.017970,-0.048547,-0.058702,-0.026479,-0.052951,0.005583,-0.030958,-0.039336,-0.001343,-0.028960,-0.006790,-0.085998,-0.120038,-0.103783,-0.065847,-0.088481,-0.084403,-0.099437,-0.373842,-0.396696,-0.335831,-0.369789,-0.325282,-0.371673,-0.327297,-0.346023,-0.366329,-0.390018,-0.340942,-0.379177,-0.172777,-0.330460,-0.145563,-0.180882,-0.314809,-0.336674,-0.321081,-0.190482,-0.273191,-0.282833,-0.104707,-0.335385,-0.302778,-0.329261,-0.295140,-0.263700,-0.245836,-0.262533,-0.269277,-0.290892,-0.291408,-0.316690,-0.260747,-0.243309,-0.308284,-0.256488,-0.293454,-0.295327,-0.297644,-0.526203,-0.549964,-0.521600,-0.546207,-0.491289,-0.528295,-0.516299,-0.527845,-0.569447,-0.529556,-0.542894,-0.511639,-0.540155,-0.517743,-0.552430,0.008398,-0.538458,-0.005853,-0.407406,-0.526979,-0.512734,-0.523403,-0.282391,-0.577920,-0.351897,-0.346458,-0.296158,-0.475247,-0.532644,-0.503286,-0.538961,-0.528687,-0.533148,-0.531153,-0.299648,-0.517808,-0.522357,-0.543779,-0.494774,-0.481677,-0.552186,-0.539484,-0.539891,-0.559070,-0.499488,-0.547648,-0.544502,-0.551296,-0.509218,-0.521438,-0.499535,-0.516617,-0.522881,-0.518723,-0.497791,-0.577893,-0.546436,-0.539538,-0.541927,-0.535945,-0.553967,-0.518007,-0.490846,-0.480526
12,0.031793,0.003468,0.940221,0.952883,-0.026111,0.029517,0.121127,0.104640,0.157762,0.123938,0.134378,0.127810,0.250623,0.230006,0.230181,-0.024298,-0.350317,-0.287077,-0.022840,-0.119814,-0.125496,-0.023290,-0.038362,-0.013005,-0.005756,-0.057327,-0.454890,-0.413607,-0.458018,-0.441986,-0.417674,-0.464469,-0.454235,-0.479447,-0.424070,-0.442625,-0.454756,-0.436396,-0.416562,-0.434774,-0.381225,-0.465921,-0.474459,-0.455953,-0.160061,-0.100050,-0.460846,-0.457977,-0.120931,-0.265497,-0.256197,-0.117795,-0.159581,-0.245954,-0.135522,-0.237282,-0.115753,-0.116992,-0.134912,-0.113941,-0.258569,-0.113976,-0.134944,-0.079604,0.089924,-0.112112,-0.126423,-0.132877,-0.266670,-0.123612,-0.229132,-0.133813,-0.150570,-0.256241,-0.112759,-0.154989,-0.084909,-0.125994,-0.329246,-0.204693,-0.347540,-0.479897,-0.058128,-0.454314,-0.447665,-0.445744,-0.460190,-0.456195,-0.062890,-0.022686,-0.081990,-0.065243,-0.065667,-0.071112,-0.096009,-0.110345,-0.065535,-0.052781,-0.085522,-0.484006,-0.466854,-0.453435,-0.066214,-0.388034,-0.093604,-0.490061,-0.112033,-0.428287,-0.436673,-0.468994,-0.437209,-0.430408,-0.334784,-0.344151,-0.430227,-0.424834,-0.427425,-0.434608,-0.461195,-0.399295,-0.433431,-0.460469,-0.421568,-0.437692,-0.398198,-0.318194,-0.405351,-0.412643,-0.341097,-0.401967,-0.434498,-0.417039,-0.430950,-0.443939,-0.448215,-0.468417,-0.464281,-0.312099,-0.365975,-0.465120,-0.387341,-0.408302,-0.450177,-0.471537,-0.412064,-0.371371,-0.446411,-0.426177,-0.400048,-0.193969
13,0.387612,0.334655,0.340619,0.839587,0.323519,-0.093627,-0.084629,-0.093784,-0.066092,0.106316,0.141626,-0.098537,0.044790,0.048909,-0.129201,-0.091863,-0.122719,-0.086652,-0.258579,-0.280642,-0.286790,0.026296,0.013492,0.008539,-0.266090,-0.295695,-0.277800,-0.276692,0.039232,-0.017192,0.049796,-0.095070,-0.278013,-0.060847,0.015158,-0.272818,-0.274399,-0.051509,-0.498931,0.095373,-0.527599,-0.449003,-0.470505,0.113146,-0.188678,-0.180786,-0.190636,-0.134339,-0.127145,-0.188015,-0.128822,-0.129345,-0.173276,-0.217809,-0.192255,-0.170106,-0.194830,-0.178540,-0.169770,-0.187096,-0.190209,-0.197443,-0.326123,-0.172775,-0.216586,-0.339508,-0.357404,-0.315681,-0.374084,-0.344359,-0.348984,-0.346230,-0.436291,-0.420206,-0.412070,-0.413391,-0.348783,-0.333832,-0.395431,-0.395804,-0.341958,-0.329521,-0.297002,-0.394971,-0.441238,-0.367428,-0.452124,-0.422273,-0.446400,-0.397284,-0.386275,-0.392304,-0.409405,-0.410772,-0.408043,-0.440360,-0.435045,-0.405006,-0.398886,-0.456212,-0.416035,-0.396235,-0.425561,-0.408123,-0.436146,-0.416187,-0.415625,-0.383657,-0.408446,-0.435827,-0.315002,-0.448387,-0.376715,-0.411281,-0.434555,-0.399986,-0.379704,-0.430791,-0.414551,-0.434545,-0.487677,-0.422391,-0.428763,-0.421064,-0.407340,-0.428719,-0.428336,-0.439223,-0.439490,-0.383226,-0.435668,-0.475431,-0.435104,-0.501011,-0.578056,-0.597161,-0.589015,-0.577410,-0.623506,-0.586466,-0.427559,-0.412553,-0.596385,-0.548830,-0.581807,-0.418965,-0.438103,-0.423001,-0.441769,-0.437546
14,0.585569,0.563742,0.855629,0.110222,0.055622,0.091243,0.084499,-0.330241,0.409917,0.113351,-0.366509,-0.345044,0.511941,0.532722,-0.224358,0.544777,-0.185710,-0.160896,-0.216619,-0.187225,-0.179576,-0.216677,-0.169004,-0.365156,-0.370424,-0.357240,-0.324348,-0.373685,-0.381221,-0.322611,-0.315676,-0.348189,-0.188875,-0.219289,-0.158370,-0.124989,-0.107768,-0.123741,-0.150693,-0.155540,-0.104336,-0.161112,-0.140258,-0.148979,-0.132587,-0.183039,-0.124192,-0.138638,-0.108883,-0.111560,-0.049549,-0.138763,-0.100295,-0.032303,-0.147855,-0.027618,-0.034310,-0.040979,-0.054056,-0.042634,0.001974,-0.017476,-0.124529,-0.090668,-0.156866,-0.156886,-0.095526,-0.137774,-0.122776,-0.282159,-0.311353,-0.112354,-0.167074,-0.090742,-0.299785,-0.299319,-0.237438,-0.287660,-0.311267,-0.289034,-0.339007,-0.344999,-0.341848,-0.368998,-0.366305,-0.235080,-0.258694,-0.591035,-0.248129,-0.553611,-0.253309,-0.247264,-0.315346,-0.231983,-0.584757,-0.585947,-0.545001,-0.545973,-0.597797,-0.603504,-0.590511,-0.587441,-0.587646,-0.551500,-0.572808,-0.549452,-0.400620,-0.412723,-0.425903,-0.367149,-0.562288,-0.586218,-0.387730,-0.388889,-0.393214,-0.603570,-0.372325,-0.610636,-0.435776,-0.576682,-0.607061,-0.609085,-0.401052,-0.613358,-0.590707,-0.607010,-0.605637,-0.575650,-0.576383,-0.493074,-0.599203,-0.575151,-0.595995,-0.583133,-0.556423,-0.614796,-0.577390,-0.566312,-0.600485,-0.456220,-0.566008,-0.649776,-0.351541,-0.584655,-0.566605,-0.610851,-0.549829,-0.619624,-0.579697,-0.558673
15,0.613485,0.609728,0.653443,0.798467,0.762772,0.792179,0.935257,0.922720,0.889528,0.924343,-0.010178,-0.027216,0.020978,-0.026680,0.010196,1.204008,0.314004,0.295715,-0.160403,-0.149573,0.303059,0.305634,0.254381,0.297057,0.345461,-0.424801,-0.159498,-0.141804,-0.134000,-0.118026,-0.437118,-0.420653,-0.180654,-0.108877,-0.107997,-0.150884,0.598884,-0.130658,-0.298536,-0.282431,-0.260090,-0.273553,0.572572,0.401278,0.357241,-0.255890,-0.283130,-0.261655,0.374076,0.413500,0.404877,0.349424,0.338939,0.365618,0.382503,0.361600,0.395909,-0.226451,-0.244738,-0.294922,-0.320807,-0.316085,0.359226,-0.194813,-0.220013,-0.244154,0.100609,0.081432,-0.245330,0.108360,0.098180,0.073247,0.064668,-0.212756,-0.251116,-0.230999,-0.212752,-0.217361,0.094676,-0.211691,-0.229458,-0.222306,-0.253164,-0.214406,-0.214600,-0.239089,-0.266076,-0.247362,-0.219683,-0.267840,-0.238026,-0.201938,-0.264797,-0.258446,-0.247908,-0.216466,-0.260282,-0.213132,-0.244446,-0.235470,-0.224889,-0.248139,-0.257806,-0.233017,-0.232580,-0.212569,-0.250051,0.105267,0.099810,0.068884,-0.247901,-0.241358,-0.239158,-0.220456,0.124230,-0.219454,-0.227905,-0.211926,-0.275854,0.097886,-0.219911,-0.229636,-0.212903,-0.246690,-0.219116,-0.197185,-0.251863,-0.235743,-0.285460,-0.334322,-0.231745,-0.267001,-0.261107,-0.332816,-0.227415,-0.182944,-0.390726,-0.269571,-0.440869,-0.198117,-0.267705,-0.332750,-0.237401,-0.394433,-0.297860,-0.252019,-0.320532,-0.126248,-0.442757,-0.335039
16,0.324418,0.306659,0.140793,0.101543,0.016757,0.039348,0.038469,0.014781,0.258079,0.156353,0.016170,0.007641,0.041774,0.078092,-0.369243,-0.209065,-0.181822,-0.167444,-0.253792,-0.218144,-0.256728,-0.234088,-0.237418,-0.324015,-0.006813,-0.314271,-0.298972,-0.378539,-0.265963,-0.325996,-0.238623,-0.101789,0.120472,0.154733,0.086669,0.130449,-0.050942,-0.109415,0.135506,-0.114018,-0.101795,-0.094474,-0.514061,-0.349918,-0.459469,-0.518070,-0.474920,-0.482448,-0.248182,-0.315645,-0.309489,-0.333124,-0.326426,-0.312356,-0.312357,-0.306594,-0.343831,-0.333210,-0.359729,-0.302727,-0.322412,-0.298576,-0.294507,-0.344778,-0.344172,-0.278058,-0.201279,-0.306466,-0.276482,-0.291221,-0.346115,-0.499555,-0.482805,-0.470371,-0.499815,-0.542097,-0.488307,-0.474000,-0.507469,-0.494811,-0.473888,-0.513958,-0.448202,-0.464146,-0.499413,-0.359391,-0.353605,-0.224410,-0.218472,-0.258304,-0.268220,-0.250286,-0.238299,-0.206918,-0.243160,-0.429863,-0.273516,-0.475518,-0.243907,-0.408831,-0.415125,-0.269337,-0.510851,-0.535669,-0.559076,-0.533351,-0.560954,-0.548101,-0.542484,-0.510336,-0.551068,-0.549783,-0.546096,-0.539333,-0.488379,-0.523625,-0.508095,-0.446983,-0.460045,-0.529094,-0.452646,-0.521799,-0.515594,-0.517481,-0.485753,-0.496235,-0.471137,-0.515221,-0.466733,-0.539516,-0.476124,-0.495527,-0.446160,-0.519291,-0.512289,-0.481037,-0.457700,-0.532622,-0.506635,-0.480512,-0.545758,-0.515144,-0.483457,-0.448301,-0.508809,-0.565430,-0.501185,-0.483533,-0.520094,-0.535594
17,0.055657,0.013470,0.029467,0.609967,0.611678,1.766854,0.597273,0.630590,0.641246,0.621274,0.504133,0.351661,0.359092,0.365340,0.339911,0.385822,0.393735,0.185672,0.365500,0.370347,0.203935,-0.243075,-0.242288,-0.229350,0.211279,-0.264333,-0.342624,-0.356974,-0.337417,0.354266,0.350932,0.357877,-0.399500,0.347498,0.058304,0.008752,0.320764,0.374673,-0.002329,-0.025836,0.207347,-0.346476,-0.121213,-0.161524,-0.124802,0.321542,-0.137068,-0.161542,-0.185716,-0.038817,-0.127397,-0.087930,-0.118050,-0.139126,-0.114020,-0.093344,-0.024244,-0.042040,0.000360,-0.030389,0.017370,-0.125538,0.006577,-0.027405,-0.059295,-0.012757,-0.164883,-0.016297,-0.229105,-0.012005,-0.318519,-0.214242,-0.386327,-0.435837,-0.350674,-0.369855,-0.421898,-0.376649,-0.381561,-0.359297,-0.370909,-0.424764,-0.395448,-0.407178,-0.377266,-0.388758,-0.379904,-0.373981,-0.398535,-0.402797,-0.346432,-0.378990,-0.404070,-0.395288,-0.391070,-0.359621,-0.387767,-0.435947,-0.406661,-0.381603,-0.434146,-0.406818,-0.443284,-0.407165,-0.390785,-0.386369,-0.413522,-0.428743,-0.352377,-0.385326,-0.476499,-0.379001,-0.393336,-0.462372,-0.372639,-0.431062,-0.418586,-0.394480,-0.456163,-0.404438,-0.439084,-0.434141,-0.435636,-0.453429,-0.368691,-0.447620,-0.383839,-0.471692,-0.421799,-0.458783,-0.365965,-0.442666,-0.358321,-0.394765,-0.391283,-0.463271,-0.471269,-0.399936,-0.462074,-0.392023,-0.434540,-0.432451,-0.432494,-0.415022,-0.457609,-0.475581,-0.455240,-0.440521,-0.159932,-0.402822
18,0.553620,0.559871,-0.088183,0.035001,0.575093,0.554875,0.592610,0.560528,0.553288,0.543252,0.533587,0.566494,0.538231,0.154380,0.210342,0.541601,0.565426,0.557582,0.587338,0.567376,0.572799,0.557782,-0.046836,0.552942,0.572955,0.548817,0.430938,0.452307,0.299926,-0.158676,-0.168788,-0.172389,-0.167567,0.289583,-0.165345,0.313568,0.271755,-0.150031,-0.207391,-0.160888,-0.186651,0.254690,-0.175466,-0.176274,-0.173172,0.236606,0.200991,-0.134337,-0.138071,0.441900,0.282380,0.468169,0.433958,-0.181615,0.524310,-0.119524,-0.142709,-0.176532,0.459415,0.441479,-0.019762,0.048851,-0.172244,0.454409,0.400868,-0.151546,0.430110,0.457442,0.435699,0.427697,0.415240,0.482261,0.249556,0.419669,0.439061,0.489190,0.284442,0.453232,0.409175,0.413760,0.422369,0.437602,0.458274,0.433324,0.463867,0.414404,0.447767,0.427543,0.437163,0.441053,0.440817,0.410765,0.432330,0.433000,0.406404,0.420674,0.448111,0.436828,0.453147,0.431372,0.428072,0.466356,0.451185,0.396086,0.429314,0.431824,0.426997,0.432353,0.391967,0.416642,0.403687,0.398482,0.465751,0.425317,0.467300,-0.526646,0.403829,0.466474,0.438310,0.401044,0.439106,0.430360,0.434208,0.452354,0.459773,0.409771,0.457955,0.401649,0.403486,0.449547,0.449453,0.478671,0.442408,0.411871,0.444441,0.428934,-0.071613,0.413391,0.453754,0.447707,-0.001986,0.472264,0.412880,0.403999,-0.095314,-0.488512,-0.428952,0.450480,-0.443954,0.422367
19,0.905830,0.272512,0.196427,0.160696,0.221516,0.193163,0.189011,0.816638,0.835809,-0.083025,-0.090761,-0.082829,-0.057190,-0.052690,-0.078506,0.591233,0.566102,0.225348,0.532191,0.578078,0.580510,0.548745,0.550663,0.578588,0.533393,0.514117,0.470207,0.491293,0.491586,0.491130,0.445733,0.489494,0.461414,0.473535,0.421411,0.441172,0.453094,0.512011,0.445731,0.474330,0.459166,0.315576,0.323194,0.356042,0.323848,0.441307,0.465569,0.450074,0.470888,-0.113043,-0.132989,-0.100219,-0.083238,-0.106349,-0.116259,-0.104269,-0.147553,-0.129803,-0.061291,0.377347,-0.122126,-0.110415,0.365966,0.342519,-0.162776,-0.164378,-0.144524,-0.124015,-0.148570,-0.102631,-0.134474,-0.146377,-0.023343,0.324012,0.354902,0.004795,0.331172,-0.106442,-0.152074,-0.153932,-0.137033,-0.105736,-0.113242,-0.126118,-0.139015,-0.098793,-0.118446,-0.122755,-0.093750,-0.107795,-0.153155,-0.103371,-0.095342,-0.134138,-0.152993,-0.135040,-0.105509,-0.128633,-0.160265,-0.115963,-0.137552,-0.145612,-0.159838,-0.093515,-0.127709,0.332202,-0.116710,0.151442,0.122375,0.195408,-0.132281,0.209921,0.183133,0.218109,0.153184,0.144939,0.170615,0.207103,0.192356,0.208357,0.171102,0.175553,0.193043,0.180472,0.196555,0.182418,0.188472,0.235703,0.191352,0.175039,0.318408,0.338286,0.312095,0.184997,0.208099,0.205433,0.161850,0.167567,0.290201,0.278033,0.296592,0.251816,0.307588,0.312157,0.348827,0.179127,0.171297,0.192312,0.216458,0.200346
20,1.417330,1.419656,1.415753,0.693897,-0.077063,-0.049792,-0.062278,-0.107574,0.399088,0.367501,0.388458,0.386427,-0.147165,-0.166625,0.086277,-0.526916,-0.376102,-0.450600,-0.368181,-0.468879,-0.045948,-0.375427,-0.372771,-0.276667,-0.364720,-0.565600,-0.603992,-0.480864,-0.584381,-0.580003,-0.626423,-0.571888,-0.267306,-0.227036,-0.609396,-0.593137,-0.347822,-0.362270,-0.344847,-0.261825,-0.280135,-0.348972,-0.344008,-0.363925,-0.365411,-0.377373,-0.570014,-0.374534,-0.576845,-0.378102,-0.587839,-0.388366,-0.348561,-0.605529,-0.593326,-0.572919,-0.592899,-0.360524,-0.349665,-0.588896,-0.196913,-0.153907,-0.169429,-0.210506,-0.214910,-0.171531,-0.172704,-0.439941,-0.217000,-0.481813,-0.493151,-0.469707,-0.456282,-0.467734,-0.468701,-0.494147,-0.512201,-0.542688,-0.454966,-0.569638,-0.439356,-0.464200,-0.445531,-0.471376,-0.489353,-0.480591,-0.418258,-0.444961,-0.449670,-0.483681,-0.444375,-0.472916,-0.468070,-0.474149,-0.434959,-0.476072,-0.463387,-0.483671,-0.479477,-0.452927,-0.512201,-0.483158,-0.503872,-0.429607,-0.466773,-0.341173,-0.478872,-0.482639,-0.468974,-0.224893,-0.631617,-0.708854,-0.628085,-0.651832,-0.642467,-0.625608,-0.634143,-0.625702,-0.610294,-0.628788,-0.640747,-0.592270,-0.668507,-0.620099,-0.621859,-0.605671,-0.654271,-0.618268,-0.599023,-0.662998,-0.660220,-0.693254,-0.488090,-0.357273,-0.621555,-0.626963,-0.655462,-0.180020,-0.638057,-0.655074,-0.612453,-0.631813,-0.618298,-0.646200,-0.605771,-0.623970,-0.605380,-0.609231,-0.560156,-0.640392
21,0.963533,5.415832,0.926061,0.482346,0.473631,0.450411,0.489298,0.497170,0.508413,0.564755,0.565619,0.525921,-0.356527,-0.356105,-0.347285,-0.373496,-0.337033,-0.367654,-0.321025,-0.347590,-0.336748,-0.317928,-0.307637,-0.349054,-0.326997,-0.361323,-0.358637,-0.322595,-0.347007,-0.305330,-0.353665,-0.340359,-0.342252,-0.349026,-0.342870,-0.359622,-0.380164,-0.336401,-0.381979,-0.330607,-0.351714,-0.371489,-0.334711,-0.360118,-0.365492,0.133142,0.158667,-0.355883,-0.360214,-0.325396,-0.329516,-0.318229,-0.367519,-0.334050,-0.109825,-0.116050,-0.069358,-0.076121,-0.065633,-0.075139,-0.084387,-0.086213,-0.121736,0.199003,-0.105432,0.173132,-0.126264,-0.373190,-0.385559,-0.108385,-0.344567,-0.054800,-0.383310,-0.329716,0.199215,0.182753,-0.346785,-0.322410,0.225850,0.172096,0.197812,-0.080806,0.205404,-0.069414,-0.078024,-0.475694,-0.084238,-0.461060,-0.446161,-0.438552,-0.082421,-0.435406,-0.470646,-0.402859,-0.454519,-0.424424,-0.428432,-0.450282,-0.477920,-0.454357,-0.461682,-0.478052,-0.407082,-0.455099,-0.456964,-0.475652,-0.475085,-0.473682,-0.436285,-0.473762,-0.453212,-0.489074,-0.493065,-0.451776,-0.468652,-0.238139,-0.202515,-0.189516,-0.256798,-0.464109,-0.176178,-0.225143,-0.188222,-0.234127,-0.223276,-0.229502,-0.210700,-0.226077,-0.205542,-0.455386,-0.448811,-0.198559,-0.451937,-0.508979,-0.492993,-0.461468,-0.271622,-0.441665,-0.434634,-0.452100,-0.515008,-0.469702,-0.483866,-0.474387,-0.476911,-0.495686,-0.521643,-0.460993,-0.504981,-0.512397
22,0.015620,0.000131,0.351777,0.340583,-0.207844,-0.188307,-0.200696,0.383448,-0.029183,-0.080285,0.400523,0.382908,0.363202,0.341476,-0.159721,-0.175526,0.388980,-0.175006,-0.541269,-0.171359,-0.150314,-0.180353,-0.213466,-0.229268,-0.193716,-0.209622,-0.197723,-0.251125,-0.534093,-0.231348,-0.226485,-0.233996,-0.230510,-0.264009,-0.301515,-0.296966,-0.253914,-0.284214,-0.276434,-0.245088,-0.248665,-0.257500,-0.305977,-0.270521,-0.262907,-0.279130,-0.269829,-0.255610,-0.270436,-0.259440,-0.278101,-0.312944,-0.247392,-0.523779,-0.486274,-0.520519,-0.509358,-0.529961,-0.520576,-0.543123,-0.516511,-0.153598,-0.534315,-0.552382,-0.528274,-0.479953,-0.340777,-0.361542,-0.349287,-0.518474,-0.389165,-0.346745,-0.362549,-0.103723,-0.348634,0.070645,0.268592,0.062281,0.158453,0.299277,0.179670,-0.063958,-0.072599,0.167785,-0.033360,-0.203252,-0.333058,-0.318368,-0.267686,-0.298367,-0.301125,-0.281798,-0.272724,-0.320145,-0.348445,-0.132973,-0.043777,-0.010071,-0.323965,-0.299314,-0.328288,-0.280018,-0.322278,-0.367585,-0.316271,-0.306354,-0.023640,-0.324199,-0.341315,-0.009297,-0.362609,-0.344288,-0.034226,-0.051367,-0.441860,-0.441762,-0.430854,-0.439284,-0.396961,-0.396741,-0.467382,-0.447011,-0.428111,-0.431303,-0.437369,-0.466369,-0.244837,-0.178902,-0.411203,-0.449001,-0.398857,-0.453060,-0.434800,-0.424712,-0.324430,-0.377629,-0.377111,-0.425488,-0.396259,-0.359818,-0.352370,-0.377867,-0.388019,-0.421049,-0.418607,-0.379398,-0.441075,-0.404389,-0.431662,-0.364205
23,0.060920,0.358079,0.197129,0.194924,0.188435,0.204415,0.189111,0.159201,0.175626,-0.043340,0.634839,-0.082942,0.152543,0.195587,0.209129,0.186756,0.149957,0.195606,0.185702,0.184963,0.165184,0.229117,0.179987,0.190291,0.190710,-0.026259,-0.012547,0.023004,-0.042673,-0.202713,-0.013970,-0.043713,-0.155826,-0.144072,-0.200130,-0.161073,-0.137880,-0.185584,-0.178476,-0.174962,0.177220,-0.171501,-0.129284,0.160061,-0.181988,-0.196105,-0.161492,-0.177221,-0.142395,-0.184029,-0.196524,-0.185056,-0.159833,-0.206329,-0.152333,-0.139532,-0.144271,-0.134356,-0.125685,-0.113401,-0.157929,-0.145245,-0.192136,-0.124223,-0.156262,-0.150311,-0.145769,-0.192196,-0.151328,-0.219836,-0.208917,-0.202064,-0.142287,-0.141431,-0.188601,-0.173709,-0.179666,-0.171627,-0.212594,-0.194052,-0.172544,-0.304217,0.018296,-0.191813,-0.421958,-0.289542,-0.131194,-0.297306,-0.295290,-0.168508,-0.167328,-0.163065,-0.210303,-0.383867,-0.395001,-0.382209,-0.203947,-0.352554,-0.401974,-0.208503,-0.401330,-0.368049,-0.224617,-0.305808,-0.301495,-0.301110,-0.304206,-0.365772,-0.361598,-0.369860,-0.353735,-0.309563,-0.378757,-0.317500,-0.384246,-0.318180,-0.354206,-0.346731,-0.360251,-0.305784,-0.351960,-0.391512,-0.312114,-0.374932,-0.351657,-0.330624,-0.347814,-0.354231,-0.381743,-0.298059,-0.386373,-0.318670,-0.354993,-0.357927,-0.330293,-0.304964,-0.340866,-0.314363,-0.316901,-0.345106,-0.330416,-0.376370,-0.332317,-0.379902,-0.350206,-0.336399,-0.333272,-0.325024,-0.391577,-0.325850
24,0.462168,0.469620,0.447599,0.106830,0.131847,-0.404809,-0.370622,-0.431675,-0.423341,-0.402972,-0.381735,-0.387012,-0.423384,-0.443394,-0.410942,-0.383808,-0.424361,-0.347384,-0.384982,-0.387662,-0.390098,-0.380109,-0.446035,-0.421770,-0.380558,-0.420582,-0.185264,-0.399617,-0.384551,-0.438297,-0.214563,-0.142788,-0.417401,-0.402404,-0.419107,-0.385077,-0.451447,-0.151598,-0.437245,-0.202877,-0.370324,-0.422647,-0.414228,-0.338339,-0.423583,-0.373231,-0.346201,-0.407188,-0.386460,-0.422533,-0.377675,-0.401579,-0.392487,-0.372266,-0.357082,-0.508586,-0.481226,-0.491003,-0.524809,-0.500939,-0.493737,-0.509117,-0.521960,-0.529272,-0.542795,-0.526789,-0.516800,-0.515494,-0.499061,-0.512693,-0.523460,-0.529162,-0.537935,-0.476432,-0.508441,-0.541334,-0.541099,-0.535349,-0.500707,-0.510280,-0.491925,-0.456559,-0.476214,-0.541616,-0.505208,-0.519091,-0.482056,-0.525635,-0.528383,-0.494686,-0.498535,-0.521415,-0.485639,-0.510820,-0.484398,-0.545243,-0.509070,-0.394391,-0.510045,-0.510765,-0.554586,-0.446246,-0.502399,-0.496998,-0.502585,-0.465499,-0.501972,-0.473227,-0.446280,-0.481870,-0.478191,-0.498742,-0.332530,-0.497647,-0.396900,-0.447790,-0.447564,-0.442485,-0.435920,-0.408394,-0.523457,-0.369728,-0.448843,-0.509273,-0.314050,-0.431303,-0.491373,-0.510282,-0.342146,-0.459418,-0.498123,-0.504667,-0.486361,-0.514741,-0.499905,-0.432967,-0.508410,-0.516671,-0.437590,-0.485564,-0.418223,-0.508866,-0.503251,-0.514653,-0.499306,-0.487127,-0.479260,-0.481647,-0.494173,-0.390565
