Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.093443,2.067751,2.069833,2.058360,2.099514,2.082137,2.100042,2.486038,2.453050,2.510344,2.481499,2.487637,1.862855,1.799080,1.801766,1.825094,1.851703,1.848501,1.863536,1.848816,2.174304,2.161362,2.178936,2.177854,2.157013,2.151551,2.143796,2.157852,2.178611,2.134559,2.163015,2.149814,2.197403,2.178294,2.150139,2.230332,2.184801,2.206000,2.180689,2.178091,2.144771,2.202036,2.182925,2.201787,2.168413,2.146675,2.193165,2.163011,2.197799,2.166617,2.153629,2.143219,2.164423,1.918089,2.173524,2.160827,1.900737,1.940293,1.957531,1.954513,2.149687,2.169736,2.167877,2.151994,2.169763,2.125696,2.182229,2.184860,2.161790,2.090007,2.113328,2.121923,2.094912,2.133191,2.063227,2.081856,2.111302,2.102756,2.039291,2.095176,2.101800,2.079523,2.086459,2.078629,2.085953,2.110949,2.150567,2.079729,2.094019,2.061921,2.058347,2.093647,2.089363,2.073892,2.129690,2.097590,2.091737,2.087091,2.067688,2.135603,2.101913,2.095146,2.074071,2.109906,2.109079,2.053566,2.089641,2.080859,2.074470,2.130110,2.152913,2.095270,2.090919,2.097466,2.097899,2.066897,2.092598,2.046101,2.089350,2.126408,2.074481,2.084501,2.107460,2.103866,2.112255,2.061352,2.085933,2.087509,2.089899,2.081068,1.513803,1.518879,1.486937,1.483892,1.477914,1.486480,1.537672,2.041018,1.501147,2.103522,1.512264,1.470367,1.859973,1.855976,1.795402,1.793018,1.812799,1.831895,1.829231,1.796250
11,1.071210,1.099091,1.078935,1.031424,1.014967,1.026186,1.011186,2.339426,2.553995,2.554778,2.343427,2.327729,2.311780,2.321837,2.346093,2.332451,2.389077,2.365452,2.308455,2.308589,2.311579,2.371261,2.351007,2.344096,2.334349,1.811550,1.792289,2.258611,1.751655,2.252404,2.256926,2.299262,1.709687,1.770507,1.737086,1.797749,1.736536,1.741904,1.727111,1.850508,1.887816,1.861197,1.845667,1.857665,1.824438,1.874269,1.833039,1.855236,1.866083,1.870281,1.848951,1.871752,1.868339,1.883105,0.997636,0.988660,0.972523,0.961730,0.989137,0.973794,1.024476,0.970228,0.943594,0.971651,0.978578,0.973756,0.938062,0.947682,0.968480,0.986652,1.764609,0.958711,0.992915,1.788069,1.774314,1.771450,1.777195,1.822470,1.771422,1.785761,1.757374,0.928997,0.974772,0.986188,0.963262,0.988363,0.958207,0.959078,0.961634,0.967170,0.906908,0.932989,0.986018,0.976756,0.972298,0.930687,0.948803,0.986023,0.924476,0.966161,0.973676,0.978040,0.989373,0.963255,0.993580,1.197849,1.197733,1.173261,1.212846,1.144515,1.225136,1.180435,0.683019,0.684251,0.646224,0.676683,0.672655,0.658482,0.679580,0.638346,0.727787,0.679360,0.668121,0.702336,0.617365,0.647511,0.668052,0.661409,1.252020,1.266787,1.299794,1.309026,1.257752,1.257695,1.278933,1.227157,1.289482,1.278158,1.291681,1.292845,1.294625,1.245175,1.281661,1.271928,1.280722,1.289831,1.249515,1.276859,1.262999,1.312166
12,2.063790,2.025167,2.057189,2.018642,2.050545,2.041569,2.107313,2.034040,2.149195,1.099183,1.104736,1.096732,1.069156,1.078511,1.056382,1.086870,1.067719,1.094776,1.079093,1.070236,2.135471,2.196519,2.167986,2.189557,2.715402,2.198992,2.182847,2.204688,2.168969,2.202946,2.176041,2.207800,2.148559,2.182137,2.174375,2.201602,2.180958,2.211894,2.187835,2.192110,1.686012,1.681567,1.720336,1.685745,1.704564,1.690154,1.697619,2.170079,2.192305,1.078333,1.708085,1.708441,1.085939,1.702314,1.673110,1.680057,1.683853,2.180699,1.717864,1.687867,1.680690,1.672549,1.684532,1.665605,1.667797,1.673964,1.690646,1.071941,1.680573,1.728911,1.687692,1.657178,1.128241,1.698908,1.090624,1.085179,1.077117,1.091298,1.114492,1.118914,1.089117,1.032187,1.121781,1.060823,1.092545,1.038888,1.082866,1.085852,1.061493,1.057906,1.097659,1.066415,1.077485,1.059802,1.110754,1.113577,1.067294,1.061161,1.101677,1.022446,1.091152,1.056738,1.047887,1.073173,1.047875,1.024345,1.066222,1.095088,1.098871,1.079107,1.105612,1.027930,1.121251,1.089603,1.065409,1.048114,1.005226,1.058580,1.143439,1.119326,1.267617,1.410301,1.399809,1.414788,1.060289,1.062413,1.051501,1.106710,1.076775,1.232488,1.257564,1.265470,1.276957,1.057496,1.097502,1.065751,1.032250,1.404940,1.231581,1.390284,1.252986,1.257686,1.383001,1.417697,1.378431,1.371408,1.247983,1.244067,1.279868,1.237260
13,2.124478,2.110121,2.080968,2.058287,2.023414,2.146546,2.121555,2.100340,2.118451,2.125697,2.099715,2.152205,2.075477,2.124605,2.114017,2.102692,1.998469,2.007464,1.981919,2.033863,1.988697,1.965692,1.970257,2.039827,2.049462,1.843410,2.031740,1.844203,2.009750,1.814851,2.006966,2.023160,2.009574,2.008623,2.034748,2.006827,2.041570,2.020141,1.936883,2.017258,2.017395,2.032412,2.063057,2.026242,1.986658,2.059183,1.166462,2.005534,2.024024,2.036453,2.005285,1.987211,2.008607,0.800631,0.815446,1.014532,0.840963,0.784020,0.800629,0.777567,0.752858,0.795391,0.792862,0.829879,0.828818,0.838250,0.782688,0.812081,0.835047,0.835324,0.859669,0.790372,0.801512,0.787961,0.832666,0.801744,0.851251,0.811781,0.828199,0.868627,0.803794,0.800704,0.796729,0.820420,0.800365,0.796505,1.229371,1.197711,1.260693,0.826871,1.184651,1.197860,1.201980,1.180036,1.197624,1.212939,1.205237,1.242164,0.822689,0.836459,0.819797,0.866731,0.833203,0.846889,0.809426,0.823831,0.795533,0.812209,0.874079,0.820687,0.776391,0.862189,0.866492,0.859964,0.823723,0.847346,0.811030,0.811987,0.860253,0.813897,0.809734,0.796251,0.775818,0.825153,0.813835,0.845207,0.810512,0.830396,0.804250,0.798101,0.769234,0.803376,0.808883,0.844201,0.824115,0.856238,0.808084,0.821344,0.802911,0.846697,0.839387,0.808137,0.762115,0.792756,0.832246,0.828986,0.845587,0.825636,0.839058,0.787137
14,0.736342,5.021057,5.016144,5.070303,5.037720,0.714682,0.748391,2.923986,1.860648,1.858718,1.871083,2.374566,2.384281,2.350431,2.347034,2.342140,2.331188,2.357979,1.867202,2.326216,2.286673,1.893541,1.945049,1.927205,1.999470,1.944137,2.279572,1.953349,1.942325,1.835174,2.311570,1.856926,2.267071,2.286694,2.263783,1.894487,1.892067,1.912039,1.894089,1.926975,1.881702,1.943173,1.983088,1.955564,1.916487,1.916952,1.929122,1.910114,1.916184,1.967513,1.941419,1.973647,1.955827,1.896284,1.913950,1.922144,1.932118,1.946051,1.983294,1.922483,1.951660,1.986219,1.284091,1.320491,1.281517,1.276532,1.948424,1.939470,1.921067,1.956908,1.937995,1.934048,1.939213,2.111609,1.946235,1.906225,1.956966,1.861385,1.305603,1.327878,1.316470,1.325802,1.363180,1.352500,1.348073,1.357724,1.392115,1.318775,1.337590,1.331095,1.388229,1.348655,1.349948,1.356520,1.343596,1.373439,1.357072,1.390284,1.365331,1.258429,2.110384,2.143347,1.259921,1.238589,1.282515,1.280691,2.121662,2.108177,1.332198,2.114476,1.341084,1.283403,1.296642,1.297576,1.284532,1.295180,1.257274,1.246323,1.611509,1.629130,1.612560,1.603163,1.647605,1.634398,1.597502,1.669848,1.596480,1.256887,1.277145,1.263441,1.300806,1.263378,1.270084,1.270986,1.319893,1.313787,1.281202,1.289153,1.279689,1.234884,1.275991,1.272579,1.301469,1.290060,1.282810,1.274126,1.258995,1.263059,1.270369,1.321929
15,2.091272,6.683688,6.663011,2.158500,2.135609,1.331137,6.613194,0.923213,0.875525,0.929625,2.099890,0.975994,1.342432,1.299215,1.299475,2.368483,2.361370,2.394993,2.370488,2.012527,2.007549,1.987760,2.037714,2.152461,2.077620,2.036218,2.026206,2.087533,2.150240,2.095424,2.125571,2.116507,2.137421,2.123036,2.135581,2.081932,2.145626,2.094316,2.118084,2.115468,2.057759,1.884805,1.889038,1.901998,1.892331,1.879737,1.841912,1.884829,1.841452,1.889024,2.102557,2.663738,2.699893,2.673480,2.681942,1.496773,1.603304,1.628618,1.027571,1.063347,1.360822,1.081150,1.370734,1.105792,1.469123,1.506813,1.218407,1.201868,1.190348,1.192417,1.160541,1.129839,2.255708,2.240420,2.217744,2.277118,2.250876,2.204156,1.061223,1.096564,2.234218,1.073663,1.212241,1.188694,0.903805,0.876353,0.877969,0.881980,1.155612,0.549676,0.525565,0.536399,0.499061,0.535871,0.514110,0.486357,0.490043,0.558375,0.453025,0.509111,0.492226,0.526935,0.503762,0.557836,0.480796,0.494940,0.508514,0.561850,0.503027,0.518161,0.486412,0.530335,0.493141,0.522924,0.492807,0.530294,0.508074,0.515625,0.502525,0.491181,0.526769,0.503973,0.518170,0.525613,0.525680,0.486101,0.533010,0.506457,0.539648,0.494566,0.500946,0.502971,0.483059,0.514349,0.506019,0.488928,0.494612,0.500299,0.527492,0.536745,0.488439,0.525184,0.494137,0.516734,0.536645,0.498450,0.458237,0.512349,0.530236,0.478115
16,1.828628,4.471911,4.515942,4.488044,4.464406,4.542414,1.806727,1.832223,2.122054,1.830617,2.215129,2.220673,2.198427,2.213343,0.442589,0.504413,0.460185,0.435709,0.445217,0.436035,0.431850,0.444577,0.409892,0.440826,0.416580,0.404808,0.396309,0.452925,0.430636,0.437830,0.498420,0.474997,0.492290,0.433272,0.432191,0.403318,0.454970,0.454684,0.422691,0.450006,0.427611,0.482691,0.430776,0.444917,0.434054,0.455226,0.413382,0.492996,0.453538,0.449300,0.403599,0.456695,0.460010,0.452058,0.421743,0.476245,0.489325,0.409578,0.429954,0.496784,0.437655,0.460198,0.458002,0.484714,0.462792,0.486677,0.466929,0.428924,0.469729,0.478980,0.419002,0.456870,0.480583,0.477429,0.466203,0.412956,0.468074,0.438766,0.415229,0.475822,0.472428,0.449178,0.464043,0.491704,0.438228,0.473594,0.454480,0.468881,0.443743,0.514260,0.512842,0.452018,0.429662,0.421441,0.443189,0.414536,0.443763,0.424365,0.420499,0.488291,0.447930,0.477167,0.468375,0.159653,0.110612,0.106581,0.126426,0.201778,0.146231,0.156021,0.146931,0.086382,0.096898,0.117687,0.146436,0.166466,0.086845,0.158917,0.113676,0.129109,0.160905,0.117772,0.105545,0.130784,0.147237,0.140167,0.105111,0.145112,0.084153,0.101799,0.080844,0.154757,0.137176,0.149464,0.151014,0.164924,0.139925,0.157662,0.159351,0.127734,0.175899,0.145134,0.121560,0.122253,0.142160,0.135819,0.130482,0.139734,0.129765,0.156092
17,1.171918,1.233361,1.190928,1.233355,1.193675,1.186579,1.204274,1.169419,2.368646,1.212806,2.374391,2.387355,2.347612,2.403515,2.385487,1.171040,2.361111,2.350300,2.319779,2.379095,2.392660,2.331130,2.366801,2.349845,2.363914,2.342261,2.337445,2.402076,2.342468,1.512602,1.509597,1.501694,1.526400,1.775312,1.770823,1.774616,1.801090,1.802990,2.341194,2.324968,2.315514,2.303538,2.321068,1.455930,1.468105,1.450388,1.446789,1.429927,1.488686,1.424306,1.437605,1.454280,1.444249,1.430181,1.410941,1.425525,1.470690,1.258438,1.774626,1.777274,1.810986,1.811016,1.776458,1.777934,1.437437,1.778140,1.767643,1.751361,1.810784,1.403949,1.435256,1.427351,1.439426,1.412540,1.433255,1.437940,1.442731,1.417523,1.921732,1.955548,1.935048,1.965127,1.612088,1.894286,1.928448,1.882697,1.633268,1.589728,1.338351,1.330353,1.297106,1.260826,1.297701,1.323349,1.258868,1.205883,1.286179,1.431329,1.460224,1.313413,1.290518,1.322335,1.427716,1.415241,1.477903,1.462021,1.434730,1.426201,1.361646,1.371450,1.385453,1.420838,1.379140,1.394324,0.966190,0.927829,0.915699,1.460983,0.935583,0.925864,0.949234,0.913570,0.962317,1.267758,0.919388,0.904978,1.415321,1.425337,1.401968,1.420051,1.451937,1.429639,1.467591,1.429870,1.468318,1.429219,1.439938,1.466136,1.442602,1.422711,1.483798,1.410087,1.447190,1.427348,1.421072,1.433430,1.445745,1.467156,1.456161,1.441531
18,1.779949,1.799196,1.762053,2.081356,2.108710,2.062029,2.062966,2.299092,2.305587,2.047459,2.042524,2.065564,2.067982,2.517047,2.078144,2.072151,2.060179,2.049036,2.535489,2.563766,2.526053,2.544603,2.517187,2.524840,2.521996,2.548399,2.524114,2.539244,2.537847,2.506907,2.499882,2.488666,2.540240,2.558464,2.507062,2.512903,2.513346,2.491373,2.503858,2.549071,2.538940,2.508084,2.525311,2.521482,2.523630,2.515824,2.476309,2.522294,2.526967,2.530990,2.494974,2.528130,2.514150,2.530290,2.509235,2.484836,2.502462,2.467294,2.539851,2.518934,2.563247,2.550960,2.556454,2.528682,2.525636,2.534964,2.534181,2.541874,2.861142,2.846838,1.606383,1.634321,1.618217,1.567077,1.562149,1.812837,1.363824,1.424564,1.608340,1.410274,1.623112,1.405449,1.438457,1.599936,0.850835,0.855367,0.893603,1.340107,1.309737,0.886002,1.341945,0.809474,0.901685,0.835773,0.824727,0.884548,1.580962,0.833853,0.878456,0.878292,0.866040,0.841385,0.902789,0.897651,0.853263,0.869427,0.830152,0.885179,0.881092,0.833779,0.880753,0.880866,0.896495,0.836233,0.859862,0.881461,0.864887,0.856635,0.858239,0.868553,0.849385,0.893742,0.844145,0.815804,0.865227,0.867313,0.886062,0.876250,0.801561,0.830312,0.810810,0.840159,0.844915,0.856676,0.873256,0.837533,0.854832,0.850853,0.867150,0.842153,0.825166,0.851398,0.845229,0.873837,0.897662,0.853718,0.852272,0.904839,0.886229,0.850566
19,2.103554,2.096801,3.625292,3.660302,3.661010,3.649215,3.030728,2.981470,2.983259,2.971299,2.982262,3.022837,2.985560,2.989185,1.547799,1.519977,2.972852,3.047192,1.556212,1.490414,1.524660,1.559791,1.473199,1.505363,1.543724,1.496029,1.469424,1.530436,1.484171,1.532140,1.509539,1.474273,1.465759,1.534939,1.560895,1.540525,1.597109,1.537635,1.495185,1.489203,1.499803,1.500062,1.512071,1.562035,1.524498,1.512352,1.417084,1.752645,1.760118,1.783816,1.370512,1.346233,1.348777,1.364447,1.486625,1.509390,1.522621,1.547289,1.500575,1.503113,1.516372,1.500974,1.551339,1.408521,1.410983,1.381518,1.385273,1.442239,1.349986,1.372543,1.398350,1.374514,1.413857,1.333485,1.382121,1.386765,1.387673,1.372725,1.423625,1.338649,1.351448,1.380023,1.370229,1.337254,1.350893,1.365758,1.372681,1.402610,1.397385,1.364307,1.348071,1.332649,1.377971,1.363575,1.379911,1.385902,1.386791,1.375530,1.378684,1.357783,1.378768,1.444708,1.360942,1.357603,1.395542,1.382888,1.390028,1.361793,1.325323,1.373707,1.437504,1.387727,1.360247,1.388003,1.388676,1.403435,1.349321,1.363531,1.347647,1.433649,1.373728,1.371659,1.426779,0.589638,1.364279,1.377520,1.390029,1.354221,1.362926,1.362426,1.375702,1.358706,1.347535,1.400938,1.364006,1.415338,1.402346,1.390236,1.354584,1.383723,1.390969,1.407486,1.399647,1.354986,1.349519,1.403053,1.388995,1.391799,1.350979,1.390851
20,2.084184,2.074833,2.011454,2.086783,2.055333,1.725666,1.741257,1.739731,1.745607,1.707847,1.713430,1.669251,1.699287,1.702518,1.675503,1.723467,2.015333,2.032730,2.021106,1.745560,2.083595,2.065100,2.090273,2.049968,1.685438,2.029129,1.720216,1.703790,1.735648,1.726211,1.710208,1.725619,1.751281,1.732992,1.716350,1.741478,1.721966,1.875708,1.812875,1.856593,1.841375,1.839572,1.784392,1.838693,1.828833,1.818382,1.843357,1.846353,1.834646,1.868429,1.854208,1.810063,1.836665,1.807236,1.866081,1.883336,1.820010,1.794409,1.842174,1.854915,1.852298,1.827567,1.846663,1.866121,0.470629,0.495631,0.489946,0.460497,1.809838,0.487440,0.483499,0.426420,0.463151,0.460131,0.455463,0.434753,0.444373,0.521454,0.491470,0.499385,0.450323,0.426095,0.429717,0.441220,0.653349,0.678741,0.643556,0.708905,0.653701,0.640820,0.657355,0.659881,0.662338,0.647274,0.674367,0.671439,0.624007,0.690365,0.604240,0.658230,0.658001,0.644545,0.706127,0.618029,0.631952,0.660266,0.682485,0.651499,0.639066,0.637919,0.663579,0.711978,0.646833,0.629246,0.660543,0.667426,0.638717,0.626261,0.644945,0.663296,0.655919,0.617360,0.654966,0.676719,0.662372,0.623771,0.667484,0.667726,0.577294,0.670876,0.461775,0.509956,0.451018,0.490295,0.426885,0.485062,0.440977,0.513968,0.446434,0.453873,0.647191,0.491081,0.428414,0.425113,0.421572,0.646695,0.606579,0.668497,0.629891,0.675034
21,0.803760,0.729327,0.797476,1.778015,1.756008,1.816118,1.805371,1.791132,2.021399,1.762904,1.761251,1.788324,1.834197,1.742316,1.825324,1.762791,1.789130,1.815426,1.924603,1.930064,1.924503,1.866236,1.914082,1.895653,1.915222,1.892286,1.935013,1.924804,1.930053,1.920662,1.894347,1.925594,1.911701,1.916330,1.947594,1.899276,1.870944,1.901172,1.922000,2.114477,2.127638,2.180977,1.922010,1.900561,2.156938,2.165620,2.173691,2.172853,2.147368,2.018110,2.166830,2.065031,2.080805,2.042463,2.062663,2.001819,2.006692,2.059401,2.030600,2.042032,2.122140,1.896700,1.934478,1.883931,1.905883,1.870274,1.902600,1.887234,1.730653,1.857813,1.756436,1.452778,1.489662,1.458208,1.443628,1.428558,1.449495,1.467381,1.512863,1.497782,1.486140,1.456150,1.508331,1.451546,1.438933,1.306307,1.247404,1.296765,1.272076,1.287034,1.306164,1.453650,1.270474,1.238394,1.440509,1.450976,1.461762,1.444059,1.459842,1.451467,1.436145,1.447936,1.443212,1.470535,1.457448,1.406746,1.279750,1.275535,1.408438,1.440590,1.485938,1.285762,1.301276,1.475862,1.506350,1.516699,1.428399,1.509610,1.545578,1.302133,1.283080,1.259406,1.302187,1.269017,1.301979,1.319607,1.289572,1.273503,1.280557,1.302478,1.314617,1.301732,1.273930,1.300597,1.318139,1.348088,1.298011,1.275791,1.304207,1.302623,1.306823,1.279051,1.315992,1.315104,1.252717,1.272112,1.244187,1.288075,1.276928,1.277057
22,2.333142,2.379577,2.380108,2.306180,2.348503,2.097866,2.103791,2.062931,2.087147,2.068107,2.065701,2.065161,1.706481,1.768962,1.745119,1.745942,1.770708,1.753270,1.720173,1.784563,1.771028,1.736238,1.745570,2.369438,2.368214,2.292281,2.265992,2.270841,2.303092,2.121768,2.226626,2.314666,2.285258,2.280374,2.267203,2.237837,2.304220,2.294127,2.286262,2.252732,2.291737,2.275722,2.277425,2.243602,2.398136,1.537725,1.560231,1.562671,1.565838,1.550874,1.560029,1.594449,1.463688,1.478217,1.475425,1.464523,1.079400,1.122682,1.084495,1.599325,1.131624,1.581143,1.098024,1.107198,1.081155,1.100675,1.581843,1.102886,1.071084,1.119962,1.146567,1.102376,1.148749,1.106856,1.087146,1.090949,1.492501,1.516168,1.489730,1.481173,1.496750,1.458323,1.498270,1.444003,1.485011,1.480486,1.457909,1.476046,1.510880,1.466745,1.492251,1.494839,1.522100,1.530554,1.499561,1.478300,1.460949,1.479364,1.484907,1.523097,1.546930,1.511858,1.498844,1.469124,1.547526,1.465884,1.499209,1.512824,1.456579,1.479517,1.436324,1.519540,1.485913,1.496331,1.472736,1.441464,1.519440,1.481100,1.497260,1.503963,1.484756,1.474407,1.488317,1.495355,1.480911,1.467775,1.454107,1.493410,1.239644,1.253474,1.264807,1.260320,1.347051,1.262894,1.276091,1.267575,1.233576,1.255218,1.465330,1.245709,1.227792,1.284860,1.449103,1.473662,1.458654,1.229964,1.276606,1.262261,1.262972,1.264552
23,1.122069,1.103699,1.116620,1.119902,1.970822,1.934662,1.924302,1.952266,1.992404,1.971875,1.982491,0.964396,2.794442,2.791354,2.819991,1.979902,2.005487,1.986898,1.982742,2.058892,2.002795,1.969624,1.974569,2.006343,1.983105,2.009559,1.959744,2.004342,1.978162,1.989848,1.951915,2.002457,2.025662,1.995284,2.024375,1.977625,2.603205,1.291533,1.312216,1.314425,1.321655,1.106490,1.145793,1.297310,1.804129,1.830945,1.816140,1.816841,1.817752,1.821075,1.826025,1.800450,1.812278,1.812626,1.787805,1.809378,1.838293,1.825748,1.833163,1.803823,1.822083,1.842461,1.826583,1.835204,1.819244,1.140867,1.472638,1.385552,1.426758,1.410915,1.452711,1.419425,1.422787,1.416538,1.466878,1.420608,1.478262,1.466272,1.383871,1.409592,1.418423,1.358325,1.365126,1.814293,1.447135,1.838061,1.799745,1.808399,1.820587,1.868437,1.811540,1.797823,1.832391,1.812718,1.772356,1.849285,1.839465,1.883118,1.814751,1.841697,1.869742,1.833752,1.855958,1.833765,1.837304,1.815820,1.823477,1.859155,1.815272,1.832476,1.843844,1.138767,1.106157,1.131832,1.158853,1.140241,1.080563,1.108702,1.139562,1.139249,1.130891,1.098572,1.084885,1.105325,1.139657,1.118149,1.120151,1.127854,1.128642,1.130464,1.132807,1.105042,1.123121,1.129139,1.130155,1.111181,1.126796,1.128473,1.125546,1.116659,1.110162,1.122050,1.155526,1.121249,1.128156,1.103319,1.641055,1.630679,1.145612,1.114819
24,2.096520,2.093679,2.112883,2.132263,2.080185,2.120572,1.233879,1.256924,2.384958,2.438340,2.458725,1.193403,0.722381,1.265690,1.225051,1.232598,0.663156,1.250581,1.202410,1.235872,1.170980,1.211562,1.255864,1.265516,1.277330,1.224258,1.224016,1.261009,1.246390,1.260036,1.227533,1.214538,1.258309,1.212761,1.280783,0.731715,0.702642,0.690054,0.682669,0.721256,0.699646,0.751968,0.681133,0.704319,0.716511,0.720432,0.682855,0.675431,0.681263,0.680414,0.687370,0.714019,0.686473,0.717328,0.640436,0.665352,0.680450,0.732150,0.699386,0.718640,0.662725,0.755173,0.704117,0.673833,0.654216,0.687143,0.704983,0.690973,0.711244,0.721279,0.686728,0.692821,0.731907,0.719407,0.724367,0.737553,0.710001,0.680267,0.724825,0.683001,0.687276,0.673481,0.798849,0.710957,0.689863,0.728466,0.696529,0.711290,0.707621,0.732720,0.707819,0.677721,0.464264,0.435469,0.489727,0.683503,0.468307,0.687209,0.706874,0.478930,0.711768,0.502047,0.502616,0.477347,0.515948,0.766735,0.530333,0.506306,0.438129,0.489383,0.463681,0.516989,0.472046,0.475145,0.501388,0.471078,0.489244,0.473701,0.477291,0.500218,0.479053,0.716623,0.462694,0.737652,0.450143,0.530987,0.439909,0.685430,0.487087,0.703834,0.738278,0.706956,0.720858,0.490538,0.544690,0.661000,0.491584,0.712899,0.459864,0.478050,0.455814,0.480747,0.504876,0.518532,0.735596,0.693184,0.719471,0.685165,0.709024,0.659334
25,2.032868,6.394544,1.920147,6.387965,1.882075,1.886546,6.387792,0.970036,0.999988,0.947700,1.806681,0.954665,0.939099,0.828463,0.816544,0.961793,2.463665,0.960595,2.452775,2.712951,2.728560,2.728456,2.710828,0.915635,0.958145,1.521468,1.538311,1.553218,1.550376,1.584385,1.525112,1.549325,1.567134,1.565454,1.971237,1.494998,1.565198,0.970433,2.291191,1.543488,2.288190,1.555882,1.538634,1.538529,1.539738,0.943295,1.534128,1.501088,1.515386,1.514321,1.523191,1.535505,1.548812,1.505952,1.519686,1.562022,0.967003,1.282892,1.267770,1.284120,0.926061,0.999726,0.970775,0.966403,1.292453,1.319291,1.283499,1.324508,0.974517,1.281844,1.255359,1.262868,0.937345,0.978899,0.993133,0.907711,0.929944,0.999544,0.941837,0.942118,0.956978,1.473922,0.960836,0.921847,0.952694,0.973182,0.922249,0.990191,0.983451,0.978110,1.474880,0.970694,1.463663,1.489674,1.454509,1.514003,1.510434,0.856648,0.829454,0.818563,0.812521,1.069917,1.119415,1.511256,1.487879,1.485202,1.472213,1.465967,0.959063,0.930974,1.076007,1.087325,1.461621,0.947584,0.993531,0.974227,0.952255,1.785752,1.474079,1.531972,0.823321,0.946807,0.958403,0.914128,0.962981,0.927759,0.949352,0.998693,0.996645,0.997297,0.968374,0.950174,0.998904,0.995652,0.981837,0.955338,1.005877,0.925973,0.977718,0.971811,0.992147,0.957477,0.983994,1.005944,0.965958,0.988618,1.008975,0.985148,1.358868,1.335077
26,0.717293,0.729593,0.701942,0.728404,0.706387,1.722817,1.792846,1.743607,1.715309,1.703031,1.782158,1.789696,1.735041,1.747499,1.834928,1.874612,1.860474,1.888599,1.868297,1.895912,1.872637,1.908242,1.900003,1.844846,1.842928,1.863744,1.866803,1.868419,1.823293,1.883625,0.733139,1.870163,1.183864,1.156481,1.625439,1.636272,1.611566,1.580464,1.630916,1.754421,1.712994,1.757189,1.625264,1.611691,1.610667,1.726883,1.580245,1.777954,1.618669,1.588580,1.560013,1.637027,1.641206,1.731210,1.758190,1.724779,1.728201,1.769659,1.719869,1.715845,1.733228,1.701266,1.756866,1.781841,1.727561,1.721683,1.757596,1.692882,1.715805,1.730747,1.720891,1.736634,1.732895,1.733611,1.719849,1.750167,1.761260,1.774758,1.766957,1.663155,1.766160,1.738443,1.747943,1.731705,1.732782,1.726621,1.695115,1.780850,1.683933,1.732392,1.711569,1.753550,1.790384,1.740100,1.767453,1.761161,1.693503,1.729034,1.739968,1.744755,1.734987,1.767322,1.739837,1.756492,1.731014,1.726896,1.768653,1.746733,1.751339,1.724224,1.751479,1.729878,1.716180,1.718719,1.047429,1.015095,1.173035,1.009165,1.001104,1.047792,1.001080,1.144494,1.118921,1.041222,1.115156,1.123301,1.136423,1.160401,1.119322,1.142403,1.134472,1.121777,1.143080,1.175993,1.135063,1.160511,1.187216,1.129945,1.097172,1.128090,1.109263,1.139009,1.106918,1.144510,1.129762,1.147275,1.151100,1.118795,1.167135,1.124069
