Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.934292,6.277616,7.916341,2.246818,1.251354,1.786991,2.118456,1.955354,2.033107,2.072919,2.427537,2.130240,2.966770,2.075963,2.458582,1.922844,1.212644,2.118932,2.029268,1.969069,1.466522,2.355262,0.700313,2.284611,1.698735,2.344506,0.828088,2.380296,2.037645,1.962329,1.844931,1.743423,1.956649,0.578941,1.039895,1.115486,0.591604,1.145342,1.712906,1.745751,1.353851,2.149660,1.748418,0.728225,1.948413,1.909569,1.933370,0.989418,1.200549,0.276331,1.173610,1.658209,0.718159,2.151106,1.130689,0.376096,0.602614,0.363590,1.969590,1.031827,0.519012,1.871008,0.991056,0.041684,0.513755,2.187878,1.980610,0.790472,0.862563,0.172276,1.185649,0.403325,1.192800,1.348084,0.339174,1.261657,0.465539,0.196051,0.379492,0.350617,0.462138,0.927999,0.331863,0.739359,0.555888,1.038752,0.582583,0.479362,1.296513,0.539990,0.570020,0.381812,0.352348,0.295790,1.126005,0.385054,1.034471,0.598155,2.004681,0.308218,1.084364,0.082380,1.066181,1.461835,1.036394,0.380532,0.795283,0.425393,0.289556,0.810489,1.228333,0.124716,0.161915,0.311639,1.278075,0.725071,0.390677,0.271384,1.038261,0.586453,1.744135,0.341169,1.120671,1.316400,0.408969,0.374734,-0.032832,1.903005,1.201798,0.002024,0.795269,0.128427,0.291927,0.484894,0.051822,0.341775,0.152883,0.503382,0.263363,0.750653,0.110781,0.873789,1.220674,0.293651,0.442162,1.193954,0.236752,0.270551,0.461359,0.897176
11,1.576371,2.712057,2.992346,1.733892,1.994940,0.420261,2.129995,3.423982,2.923927,1.408928,1.321125,1.708811,3.236968,2.266429,1.675574,0.609586,1.607165,2.421793,1.640206,1.812169,2.266380,2.455940,2.006610,1.799894,2.459930,2.347369,1.285922,2.020792,2.310734,1.506703,1.931193,1.112224,1.908207,2.201874,1.044365,1.373809,2.359203,1.690140,2.122821,2.153638,1.450506,1.922141,2.305280,2.146723,1.749437,2.361241,0.563670,1.977674,1.406912,1.280778,0.338487,2.357506,2.245777,1.695864,2.175374,2.159552,1.930250,1.865505,1.207313,1.221935,0.638118,1.956867,1.881565,1.987377,1.965283,2.185684,2.077283,1.641265,0.351501,1.640005,1.989666,0.258073,2.123657,1.328071,1.522931,0.357195,0.627840,0.805988,2.018173,2.276304,2.170316,1.869146,0.471751,1.337151,2.169050,1.449055,2.299334,0.929553,2.768782,0.023732,1.935695,2.368278,0.831103,1.285913,1.045723,1.150177,1.284728,0.653053,1.701125,0.418668,1.777374,1.077622,1.883758,2.658522,0.709174,0.472539,0.583989,0.972218,0.599336,1.631629,2.244060,0.303145,0.422661,1.127173,0.953909,0.587193,0.743749,0.803117,0.634279,2.037569,0.786106,0.338800,1.981630,1.002222,1.251420,1.948524,1.936624,0.684682,1.482365,1.791648,0.869845,0.407671,0.566555,1.261479,0.625691,0.759426,0.393805,1.620592,0.532557,1.364355,0.564060,1.025578,0.793045,0.624883,0.389179,1.366969,0.698799,0.600546,0.831436,0.627135
12,1.094636,2.468658,5.241022,3.017102,1.161771,2.150351,7.523166,5.477484,2.203174,2.854831,2.541849,1.563385,1.448343,1.613994,1.315300,1.305245,4.113798,0.712103,1.828817,1.375620,3.060238,0.317186,1.565063,1.091397,0.859816,1.585296,2.231163,1.560695,1.622025,1.932095,1.579652,1.662653,1.756964,1.531709,1.420832,1.388339,0.932743,1.478707,1.499733,1.656657,1.742272,1.570671,1.605448,3.043659,1.281176,1.774216,1.719464,0.793109,1.591633,1.170223,0.574331,1.310599,1.715268,1.574705,1.797951,1.589981,1.263610,2.360736,0.635075,1.290470,0.916641,1.294633,0.771103,0.921807,1.396027,1.700807,1.767315,0.790093,1.352432,0.332910,1.239339,0.530028,1.285731,1.189932,1.268896,1.509518,1.216544,1.996145,1.277844,0.262998,1.008927,1.246674,1.434831,0.342477,1.618978,1.230273,1.322422,0.359114,0.457555,0.422720,1.097087,0.464926,0.687542,0.544591,1.721568,1.195822,0.188713,0.555554,0.378278,0.406353,0.404593,0.201029,1.743602,0.642735,0.845937,1.226089,0.593772,0.481029,0.385643,0.421892,0.362563,1.460824,1.608521,0.420292,0.485069,0.398147,0.388414,1.598040,0.400418,0.375058,0.238647,0.229704,1.276826,0.528915,0.604886,1.289480,1.224817,1.160081,1.596753,1.493866,0.385911,1.476482,0.225314,0.562107,0.261545,1.408928,0.528493,0.352776,0.524672,1.392763,0.419913,0.437153,0.477098,1.097125,1.445724,1.432380,1.452959,1.423129,0.302455,0.379573
13,1.382192,1.932077,2.652345,2.032331,2.457077,2.853656,0.654248,1.349378,2.116278,1.289822,1.419197,2.088859,1.290696,2.056228,1.853721,1.770230,0.947141,0.588891,2.042013,1.853124,1.235748,0.278283,2.350608,0.579391,0.770874,0.363001,0.248187,1.114752,0.730469,1.210559,0.943889,0.781831,0.865503,1.152322,0.908540,0.922805,1.103566,0.103844,0.678086,0.298604,0.642175,0.619027,0.343641,1.617137,1.200129,1.553690,0.357183,0.453814,1.080832,0.441269,0.730356,0.746221,0.458628,0.672734,0.886447,0.495539,1.035027,1.159957,0.187228,1.789592,0.739857,0.678293,1.152464,0.249150,0.562943,1.319280,0.677519,0.565889,0.567944,1.911774,0.363794,0.577130,1.610990,1.179305,0.138175,0.887751,0.799209,0.705772,0.751738,1.290619,0.412608,0.777413,0.333571,2.108373,0.692275,1.181444,1.235240,1.058451,0.263027,0.166879,0.668974,0.606808,0.843236,0.680529,0.501709,0.523730,1.465755,0.700002,0.423828,0.957228,0.454256,0.875791,0.670534,1.640284,1.060265,1.188482,0.953893,1.304196,0.618721,1.808831,0.638671,0.300319,1.089905,1.274131,0.406605,0.355004,-0.018219,0.277890,0.229994,0.756253,0.556915,0.437587,0.077336,-0.000104,0.033399,0.784801,1.056346,0.146908,0.246910,0.470037,0.257570,1.013684,0.211018,0.299384,0.634383,0.240903,0.365499,0.999881,0.746362,0.613475,1.109596,0.757021,0.748202,0.260779,1.563686,0.371912,0.684206,1.293635,-0.022578,0.444009
14,5.362805,2.646220,7.057734,3.073930,0.488467,0.306756,1.809690,1.990011,1.203039,0.325462,1.036430,0.649697,1.229031,1.028400,0.261306,2.284315,0.706919,0.753509,1.606929,0.512380,1.138826,0.556955,0.605084,0.860253,0.902833,0.950957,1.953201,1.888475,1.404073,1.344683,1.332723,0.137607,1.564973,0.338128,2.623730,0.736569,0.547903,0.290091,1.597993,0.715048,0.659057,0.326163,1.617595,0.779595,1.046517,0.674206,0.718994,0.528378,0.663255,0.334422,0.645778,1.963251,1.073991,1.806175,1.822914,0.761699,1.322273,0.948464,2.294353,1.283662,0.598124,0.675097,1.080553,0.862229,1.044311,1.166230,0.540414,0.806033,2.331443,1.431831,0.504668,0.817895,0.702174,2.139047,2.268493,1.152348,1.835179,0.922089,0.631052,1.096159,0.639151,0.527572,1.446070,1.546319,1.087311,1.760835,0.496884,1.254937,1.715441,0.625621,1.335263,2.106116,1.105291,0.998315,1.368910,1.619428,1.742455,1.991583,0.512771,1.856729,1.724206,0.473631,0.975561,1.606897,2.046957,0.588095,0.402919,1.366151,0.932290,1.943720,1.515785,0.489159,1.378561,3.008247,1.782126,0.514225,0.832562,1.595074,0.914122,0.469390,1.777418,0.659943,1.630764,0.883937,1.180283,1.842307,1.438677,0.450484,0.449353,1.488289,0.562770,0.591862,1.714296,0.107238,0.916032,0.616874,0.421547,0.927830,1.334138,1.729799,1.273566,1.836738,0.081218,1.759842,0.500660,0.940558,0.820531,0.700818,1.125614,0.705860
15,2.251237,1.564999,6.113380,1.045009,1.908150,0.381050,2.342635,1.976933,4.856050,2.096792,1.942368,2.444830,1.633317,3.536095,0.176143,1.701564,1.474348,0.342046,1.146264,1.311319,0.827144,0.454798,1.910640,1.438869,2.242910,0.292756,0.582926,1.384209,1.184824,1.234829,1.454427,1.222541,1.567617,2.159737,1.374612,1.628427,0.883139,1.885501,1.420872,1.872119,1.365870,0.304407,1.535220,0.292137,1.960160,1.497864,0.217554,0.310416,1.253866,1.268922,0.807364,1.877890,1.229685,0.376333,1.800697,1.025857,2.118178,1.480416,1.303213,1.005075,1.786936,1.003257,0.679601,1.953973,0.743417,1.516067,1.292551,0.969188,1.264015,1.663937,0.528863,1.645659,1.860873,0.278930,1.164412,0.827011,0.312497,1.656149,0.719778,1.443501,0.158429,0.999877,0.318390,0.662023,1.287549,1.300886,1.346460,1.408949,0.975327,2.061850,1.178663,0.926193,2.423086,1.045975,1.242211,1.769615,1.979517,1.953185,0.957443,1.552429,1.405017,1.722810,2.413605,1.710826,1.196413,1.673850,0.902846,1.534914,1.490268,0.672032,0.959343,1.799015,0.963703,2.348197,0.910540,2.090605,1.638611,1.545669,1.440125,1.782512,1.607408,0.330316,1.393601,1.473394,1.817729,1.373367,1.753603,1.642087,1.537418,1.299425,1.051834,2.005581,1.684915,1.043866,1.107438,1.621263,1.352219,0.413863,0.534426,1.708209,1.617547,0.596655,2.155188,0.276138,1.746937,1.366208,1.679778,1.080244,1.735716,1.804006
16,1.235815,2.771382,1.530998,2.360905,6.532722,1.835380,1.880544,2.015194,1.935709,3.038979,1.574618,1.913193,1.987379,2.464808,2.002136,2.224641,1.892886,1.466781,0.867309,1.769395,1.222881,2.601529,1.965694,2.317987,0.491505,3.486125,2.616452,2.146628,1.206689,2.020491,0.594375,1.609612,2.578517,1.554081,1.615556,1.217118,1.781673,1.135923,1.566829,0.992134,1.259902,1.856605,1.777507,2.340576,0.270470,1.641529,1.197286,1.754942,1.067666,2.188370,0.804195,1.849814,1.773091,1.496828,0.889325,1.370557,1.372025,2.719912,1.374508,1.695240,1.453141,1.696336,1.834262,2.306022,1.480296,1.347438,1.664937,1.685386,1.717761,1.600421,1.364533,1.255154,1.534611,2.098648,0.871991,1.615731,2.080787,1.800462,1.348332,2.239184,1.506367,1.496728,1.986428,2.040884,1.261756,1.382054,0.215989,1.557108,1.477458,1.978503,2.413050,2.169569,1.774935,2.301131,1.842753,0.994215,1.430135,0.715657,1.588411,2.216476,1.623241,1.729663,2.152748,1.608378,1.469038,1.881560,1.949037,1.084418,2.220305,1.938590,1.121755,1.261104,1.517447,1.601957,1.238779,2.004409,0.850454,1.801965,2.016595,1.835077,1.547593,1.159809,1.168216,0.419408,0.497537,1.723004,1.587005,1.813402,1.767977,1.939057,1.708969,1.174763,1.330838,1.504344,0.990153,1.631947,1.095143,1.373529,1.159891,0.954069,1.471368,1.859753,0.906277,0.879393,1.796406,1.549507,0.687738,1.244203,0.984281,1.336670
17,1.777730,2.731920,1.717929,4.575806,4.234264,1.564407,2.232871,4.655867,4.437010,2.434207,2.236364,2.367712,1.504344,1.184843,2.302358,0.555186,1.192817,2.144597,1.454477,1.951777,0.531434,1.610730,2.476301,0.780316,1.931942,0.967352,0.398447,0.565416,0.554153,0.649564,1.029877,1.364240,0.750727,0.341450,1.165526,0.591751,0.484305,0.612660,1.452685,0.466104,2.014432,0.729425,1.348672,0.220145,1.113993,0.759054,1.881193,0.444477,0.736398,0.691593,1.041379,2.006755,1.556509,0.240317,0.358278,1.208409,0.475630,1.269488,2.593115,0.348547,0.653627,0.305432,0.418220,0.714151,0.836546,0.370744,0.667377,0.904261,0.121509,0.168154,1.071663,0.081767,0.418098,1.306654,0.114284,0.788025,0.324057,0.977269,0.102491,0.979760,1.097213,0.011198,0.800760,0.345996,0.349493,0.371737,0.498306,0.941719,0.487452,0.602101,0.395437,0.261534,0.657494,1.740846,0.153832,0.210710,-0.072661,0.262587,0.311650,0.814642,-0.110381,0.982538,0.115531,0.728333,0.215878,0.207298,0.279371,1.106721,0.220887,0.736605,2.016411,1.262787,0.719188,0.454350,0.603136,0.260547,0.797103,0.367979,0.219938,0.679218,0.770313,0.343013,0.134822,-0.041977,1.831313,0.312577,1.122100,0.469561,0.437061,0.238641,0.493761,-0.032671,0.159065,0.197984,0.287163,0.278971,0.043266,0.398577,1.316097,0.063173,0.385958,0.845248,0.279171,0.259673,0.598007,-0.101634,0.279724,1.367347,0.177637,0.004920
18,2.470748,4.226480,0.612069,1.088104,2.096090,2.238009,0.823860,0.606116,0.646286,4.735339,2.022227,0.080404,0.958956,1.078787,2.041174,2.457544,1.046922,0.550851,2.165567,0.930965,1.988388,2.116581,1.886665,1.549403,1.553321,0.472164,3.485163,0.751181,1.893307,1.005036,1.948147,2.198554,2.270507,1.498922,1.845428,1.411845,0.736506,2.419834,1.468305,2.268390,0.998476,1.579186,0.879007,1.250256,0.453653,1.687141,1.229071,0.691691,1.771851,1.564888,1.772093,2.042210,1.564665,1.487520,0.404381,1.575188,0.706914,1.603150,1.300744,1.411896,2.344640,1.344977,0.536384,0.404970,0.969622,1.406755,1.299884,1.908855,1.863722,0.438914,1.220339,0.896419,0.610694,1.010598,0.356087,1.538712,1.362849,1.246245,1.264174,0.737084,0.947078,0.564205,0.979142,0.825699,0.370331,1.714234,0.944313,1.408818,0.863806,1.636613,1.119374,1.567927,0.455202,0.949704,1.601313,0.450108,0.725566,0.561974,1.475696,0.961762,0.860434,0.037005,1.638140,0.533533,0.476623,0.436391,0.599900,1.589678,1.003885,1.279825,1.398015,0.367038,1.991357,1.198885,0.505372,1.846896,1.644601,1.665281,0.008033,0.019909,0.204184,0.698303,1.235727,0.313521,0.302114,1.534054,0.362425,0.265356,0.050376,0.421884,0.389087,0.516788,0.547849,0.401874,0.586710,0.589137,1.281230,0.871095,0.440010,0.566847,0.226845,-0.053320,0.401679,1.508816,1.170971,0.333272,0.830296,1.431357,1.598428,0.451745
19,2.426576,2.449461,4.167619,5.155368,4.456500,1.839020,2.721260,0.564553,1.342096,4.224738,2.596117,2.322819,0.792589,2.442982,2.629568,2.109218,2.264008,0.534657,1.700506,2.463374,2.320408,1.905088,1.702945,1.861807,1.265940,2.334395,1.476143,2.485119,2.014748,2.445830,1.810124,1.880394,1.900660,2.275735,2.036325,2.150955,1.074003,2.092695,1.993586,1.212359,2.230135,1.931162,1.279607,1.811784,1.883536,0.872164,2.320714,0.423615,1.821441,0.495446,2.644594,1.572763,2.035071,2.118526,0.428152,2.053422,2.163750,1.164098,1.294966,0.253725,0.285318,1.130912,2.226157,1.994529,0.613597,1.008572,1.423737,0.629918,0.628706,0.369597,0.102119,0.590483,1.108762,0.192817,1.074967,0.967851,1.190202,0.374924,0.327823,0.946139,0.269651,1.769663,1.822070,0.812473,1.371742,1.355908,0.567939,1.981826,1.121767,0.659452,0.873465,0.334268,0.268723,0.278791,1.762910,0.095626,0.443485,1.196589,0.009639,0.225990,0.451214,0.298041,0.085916,0.248639,0.344020,1.191699,0.632267,0.305687,-0.096849,0.551160,0.781629,0.555276,0.228704,0.374515,0.146818,0.742244,1.205130,1.208053,1.564649,1.215920,0.249473,1.011685,0.613528,0.476456,0.235011,0.425701,0.617257,0.291339,0.222669,0.317598,0.213607,1.567752,1.968655,2.425390,1.373585,0.943685,0.084689,1.123455,0.233579,0.068886,1.416406,1.331195,0.195341,2.099176,1.107804,0.150486,0.676546,1.196862,0.868830,1.500968
20,2.106691,2.182638,4.115149,3.551748,3.026807,1.869783,4.288380,1.153822,4.726886,2.039597,2.385182,5.127211,2.805643,1.793238,2.263551,1.650667,2.347469,2.778698,2.455328,0.589971,1.494669,2.057303,0.413932,1.637446,0.973227,1.929193,1.239436,1.005563,1.434725,0.577678,1.351977,0.560659,0.879774,1.827844,0.280359,1.540960,0.722939,0.539601,2.005943,0.046697,0.881360,1.866188,2.044413,2.018653,1.570608,1.423545,1.163181,2.161680,0.621959,1.689097,0.263369,0.572975,0.320048,1.790267,1.750301,1.517289,1.769881,1.442520,2.160556,1.903525,1.471483,2.063377,1.307017,1.907921,2.351444,1.151867,2.003023,1.932037,2.080389,2.027821,1.722440,2.094461,1.671987,2.135417,1.754381,1.972934,1.941456,1.926892,2.015818,1.128967,1.632577,2.016547,1.925234,2.974820,2.041886,1.035607,1.895545,1.830392,2.172549,0.341012,1.849327,0.728672,1.263908,1.867747,0.756179,1.765311,1.732307,1.214091,1.862615,1.338560,1.736063,1.359997,1.956451,1.098351,2.134085,0.475131,0.363985,2.693180,0.861344,1.689530,2.514027,1.917708,1.485521,1.500974,1.555112,1.955783,1.917470,1.051742,1.707033,1.787458,2.236255,1.751910,1.588798,1.988203,1.370890,1.934477,1.458821,1.140430,2.397037,1.728856,1.735293,1.853274,1.277053,2.364236,1.861959,1.854849,0.903184,1.678750,0.828377,1.706630,1.556807,1.484557,0.977719,1.033825,1.405966,0.883062,1.831273,1.971908,0.389159,2.337134
21,0.983910,0.685822,1.942023,1.437314,2.032288,1.078942,1.009179,1.818203,1.114180,1.934030,2.251087,1.263804,1.513514,1.708407,2.162219,2.332028,1.979016,2.189692,2.430692,2.212990,2.162242,1.725458,1.447334,2.193554,2.375944,1.904206,1.294385,1.846095,2.038745,1.465982,2.063752,2.009069,2.285584,1.983065,1.043267,1.690229,2.479133,1.257151,1.249058,1.818564,1.599558,1.510603,0.977352,1.905250,1.712355,1.402544,1.494325,2.193319,1.528772,1.717935,2.019032,1.008710,0.983621,2.131232,2.548174,0.536264,1.174568,0.793507,1.011929,0.877432,1.488449,1.873575,1.227127,1.861946,0.235714,1.356465,1.279241,1.881694,1.736639,1.695695,0.543185,0.953046,0.709269,1.472506,1.226614,1.374766,0.597670,0.580759,1.088985,0.513794,0.284219,0.344031,1.215274,0.533914,0.075330,2.115529,1.298989,0.480522,1.096672,0.249593,1.024031,0.269190,0.683019,0.815266,0.500469,0.448220,0.709560,1.112927,0.604860,0.109297,1.404546,0.156361,0.414274,0.138833,1.288991,0.081806,1.312348,1.339286,1.023609,1.311066,0.813001,1.051064,1.592480,1.151632,1.827402,0.466468,1.206999,1.217472,2.192806,0.303361,1.862652,1.287763,1.289745,1.342333,0.665878,0.699804,0.256973,0.733828,1.701912,0.911392,0.374492,1.040114,0.239148,1.056332,1.366162,0.956071,1.015194,0.965215,1.104543,1.870123,0.867166,1.396753,0.248013,1.078449,0.608947,0.927609,0.591143,1.177096,1.635223,1.750754
22,2.080117,5.115361,1.228695,2.009706,7.172745,3.259408,1.398451,1.634625,1.478174,2.079240,2.476668,2.728572,0.981214,1.593328,2.388088,1.353031,1.910368,1.245117,0.991411,1.909976,1.621577,2.035162,1.231062,2.797267,1.677995,1.574685,2.879466,2.445950,1.617107,1.888890,2.128067,1.663430,2.279665,2.148336,1.746662,2.222863,2.929349,2.492799,1.807903,1.376768,2.080707,1.312208,1.145959,1.402897,1.673391,1.707850,1.792309,1.243984,2.038365,1.284041,2.494655,0.884843,1.978518,0.351678,2.754495,1.868326,0.743020,1.631556,1.478249,1.616973,1.886803,1.468514,1.465457,2.000823,1.430037,0.827574,0.842355,1.524647,0.866068,1.659407,1.551863,1.682688,1.550674,1.330544,1.670316,0.777478,0.585059,1.635298,1.411683,1.402220,1.735924,1.051292,1.395714,0.640039,1.624522,2.047222,0.536934,0.624661,1.417285,1.510021,0.730205,0.959456,1.565152,1.050762,1.275990,1.392826,0.397979,0.693986,0.548471,1.406878,1.553203,1.437727,1.348153,1.662629,1.427736,1.428365,0.665692,1.570209,0.773078,1.563868,1.450066,2.146203,1.728991,1.048010,1.397259,1.494209,1.166613,1.098637,1.315253,1.552474,1.175926,1.677868,1.363229,1.239965,1.780776,1.313185,1.334238,1.228148,1.472444,1.416893,1.456302,0.420836,1.467512,1.873523,1.227572,1.449589,1.462350,0.824348,1.429921,0.893846,1.196483,0.848871,0.971350,1.036764,2.034985,0.120547,1.690369,1.088354,1.409949,0.222435
23,4.390594,6.607359,4.431273,2.411837,1.842836,4.511105,1.970923,4.489013,2.966428,1.402419,1.806723,1.800272,1.121629,3.327394,5.673400,0.613329,1.012918,2.883784,0.041039,1.067657,0.514885,2.796960,1.079425,2.699010,1.924049,0.625673,1.455107,0.793352,0.455293,1.613091,0.463908,3.111710,2.949525,3.005624,1.613590,0.255166,0.566167,1.247175,0.665255,1.797631,0.332797,1.990645,1.811384,2.177457,3.026292,2.707235,1.793508,0.745040,2.816581,3.445910,2.105759,2.689046,2.941164,2.909168,2.911271,0.789324,0.705336,3.492386,2.228092,0.448190,0.990434,1.981484,0.878334,0.630265,1.893523,3.071643,2.144951,2.195138,0.981791,2.237744,0.914139,0.970487,0.781835,0.668784,1.865405,1.506469,1.662600,0.270065,0.951322,1.486881,0.637847,1.601602,1.586541,1.261120,1.025652,1.668669,0.461185,1.262452,0.834126,1.782592,0.782276,0.772363,0.926425,0.307954,1.652533,1.023516,1.088207,0.840166,1.693139,0.903468,1.813049,0.793371,0.884703,0.751561,1.927725,0.619671,0.569628,1.608639,1.541401,1.356313,1.056959,0.355530,0.722986,0.739871,2.065202,1.909150,0.530989,1.109923,1.822541,0.753452,0.828535,1.053099,0.688778,0.869335,1.266693,0.812253,0.856699,0.869651,1.248083,0.455675,1.138739,0.986548,2.041335,0.642738,0.340829,0.543174,0.995859,0.749371,1.020949,1.253028,1.649821,1.033307,1.583506,0.957174,0.455819,1.823819,0.878865,1.224393,0.358936,0.426539
24,5.069628,1.984759,2.430090,0.830307,1.510855,2.645136,2.296876,2.000908,2.358150,2.163727,2.621587,2.206689,1.029261,2.625036,1.545991,0.381596,0.236971,0.879156,0.485861,0.980817,1.418021,1.887484,0.845332,1.744956,0.705911,0.979445,0.747518,0.259604,1.075854,0.838799,0.960585,0.570039,1.789618,0.109825,0.550774,1.989625,2.357385,2.353281,1.550170,2.312656,1.129279,0.183403,1.931851,2.509772,2.170157,1.663789,2.680442,0.248032,0.328964,2.135347,2.214975,1.750358,2.027368,1.994362,1.011298,1.729063,2.123063,1.414950,1.548479,2.452542,0.385082,1.500689,1.831579,2.287362,2.665500,1.810412,2.032260,2.153177,1.985354,2.113969,0.249852,1.026239,0.279567,1.966595,0.323554,1.596086,0.903428,1.134102,0.792503,0.370093,1.228650,0.617336,1.156039,1.625122,0.681573,0.560325,0.877230,1.722424,1.173653,2.318142,1.269853,1.899175,2.176307,2.189433,1.355603,1.631402,2.047873,0.774306,0.699172,1.606119,2.259241,2.201485,1.964502,1.843666,1.968839,2.080118,1.443470,0.792397,2.168888,1.624260,0.258591,1.276872,1.917419,1.937090,1.662619,1.588902,1.862042,2.036263,1.544820,0.342038,2.329508,1.711547,1.335677,0.333811,0.258747,0.252075,1.667136,1.152407,1.912200,1.078120,1.336262,1.303511,1.085023,0.648772,1.334247,0.470369,0.324602,1.836233,0.196143,1.058539,0.284325,1.568666,0.893652,1.568211,2.298888,0.530500,0.899731,0.257890,1.994766,1.174395
25,1.057119,2.463789,4.113886,1.433742,1.486181,3.229940,2.311681,1.325836,3.166433,1.522686,2.384619,2.046324,2.078861,0.648005,1.642300,1.530691,1.884790,1.742525,2.040061,1.920021,1.468532,1.652512,2.078124,1.216004,1.575680,0.709995,0.430445,1.288838,2.393703,0.639148,1.828329,0.648907,0.458982,1.324730,0.843983,0.712876,0.789173,1.817949,0.046091,1.482467,1.356627,0.775342,0.593297,0.586978,0.545241,0.576674,1.463983,0.456322,1.576047,0.465748,1.310239,0.239961,1.988810,0.691488,0.460044,0.555319,0.805730,0.785556,1.042168,1.392319,0.554754,0.515904,1.742063,0.311453,0.632178,0.591709,0.740234,0.826426,0.676597,0.437895,0.421394,1.284296,1.179552,0.539812,0.786344,1.093181,0.557079,0.069587,0.333479,0.391589,0.613725,1.020024,0.167364,1.431478,0.299450,0.940719,0.750449,0.399110,0.127813,0.539839,1.383924,1.164001,0.820840,0.657926,1.525686,0.390080,0.317301,0.455526,0.115436,0.744808,0.197659,0.274651,0.244108,0.515758,0.327422,0.487480,1.239922,0.559787,1.223734,0.730808,0.059724,0.349328,0.145869,1.829187,1.240625,0.966774,1.333487,1.624694,0.874944,0.369525,0.219820,0.568227,0.033103,1.042212,0.320040,0.231576,0.170442,0.479103,0.203681,0.175448,1.177763,0.163023,1.268540,0.460225,0.506371,0.561338,0.303296,0.386029,0.075224,0.285184,1.002559,0.288266,-0.056993,0.204243,-0.119502,0.309041,0.544042,0.244845,0.556936,0.261534
26,0.498250,2.950482,1.555560,0.805584,0.642170,0.918975,0.657978,1.498954,0.640218,1.156165,1.871177,2.111324,1.517675,3.224493,1.355973,2.140976,1.632770,0.896871,0.532172,0.632754,1.511883,0.354945,0.606027,2.653757,2.198287,0.713162,1.319196,0.743742,0.186892,1.268926,0.987635,1.295865,1.190918,1.331919,1.267674,0.588504,1.239376,0.976012,1.482697,0.677157,0.617224,1.317949,2.322126,2.141387,1.075258,2.019729,1.401344,1.742479,2.098353,1.735463,1.418092,1.424838,1.836559,1.870133,0.440498,1.059622,1.917030,1.120731,1.296316,0.847963,1.086218,0.610141,0.275804,1.355466,1.926958,0.720640,1.704540,1.613857,1.879728,1.252488,1.310795,0.502261,2.075208,1.576842,0.940817,0.513536,1.923659,0.844089,1.379087,0.418349,1.152801,1.486591,0.616104,0.351175,0.122323,0.155325,0.328993,0.607788,1.072796,1.853035,1.180784,0.492907,2.103275,0.250618,0.374894,0.808543,0.318850,1.075956,0.305721,0.324560,0.370822,1.935138,2.142232,2.152530,1.128944,0.193859,1.283840,1.756218,0.449406,0.416105,0.143129,0.502023,0.613842,2.128650,1.258743,2.017082,0.573899,1.084141,0.558721,0.646497,1.225828,1.143556,0.486828,2.069460,1.382599,1.333596,1.207848,0.512226,1.109059,1.289377,1.608176,0.328473,1.748911,-0.036651,1.024896,0.810436,0.882612,0.239417,1.219288,1.031087,0.724519,0.433964,0.477624,0.469759,1.958314,0.356573,1.252833,0.394253,1.191593,1.309056
