Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.023287,0.523352,0.422771,0.469243,0.377491,0.474292,0.237928,0.335332,0.205419,0.199977,0.338941,0.322153,0.429277,0.680377,0.543229,0.546123,0.414926,0.376751,0.389367,0.330802,0.247311,0.231883,0.492428,0.498704,0.501391,0.547175,0.510315,0.518585,0.488125,0.497494,0.425438,0.439156,0.505743,0.517687,0.500862,0.480233,0.422774,0.438227,0.442185,0.254289,0.390608,0.211852,0.249353,0.159447,0.192715,0.205966,0.227779,0.225260,0.204585,0.235892,0.205461,0.238213,0.348156,0.334078,0.186396,0.366593,0.364692,0.309814,0.328917,0.344328,0.297046,0.364785,0.211448,0.217525,0.265432,0.262382,0.213890,0.246536,0.241137,0.396258,0.241259,0.419494,0.439595,0.452229,0.394055,0.457879,0.423450,0.467184,0.408345,0.439199,0.382572,0.396353,0.417359,0.427970,0.438720,0.417250,0.403154,0.438440,0.412430,0.462290,0.378764,0.438686,0.402389,0.431623,0.392011,0.436174,0.219896,0.409500,0.381495,0.215106,0.194285,0.446254,0.412642,0.196710,0.251520,0.243309,0.259801,0.200951,0.207842,0.238811,0.202203,0.221728,0.209153,0.213258,0.238886,0.214494,0.211943,0.202394,0.229001,0.221244,0.486649,0.510098,0.528825,0.485291,0.531218,0.512337,0.506416,0.480375,0.547892,0.466612,0.506731,0.518994,0.504053,0.501652,0.518654,0.424337,0.389625,0.483875,0.491150,0.551392,0.486944,0.533974,0.519128,0.487576,0.488581,0.494139,0.498996,0.215879,0.425617,0.447059
11,0.676235,0.707679,0.428733,0.417450,0.663517,0.818081,0.638485,0.638782,0.693180,0.637070,0.675264,1.186990,0.842691,0.729881,0.838806,0.841830,0.841827,0.729408,0.848061,0.801951,0.839456,0.904769,0.847802,0.858900,0.643841,0.833528,0.847081,0.645248,0.887678,0.861572,0.848918,0.811497,0.798291,0.721640,0.812797,0.834110,0.848602,0.835864,0.804196,0.837463,0.846650,0.835325,0.826261,0.860368,0.835154,0.805175,0.860392,0.876486,0.826988,0.844417,0.842530,0.849157,0.826433,0.858661,0.858245,0.811908,0.836877,0.841073,0.819363,0.730071,0.723565,0.720049,0.740418,0.711497,0.801080,0.762940,0.879280,0.815284,0.746595,0.767366,0.783621,0.733780,0.766500,0.785964,0.780126,0.769208,0.788260,0.823258,0.759563,0.788941,0.803528,0.810057,0.770131,0.694578,0.758494,0.757190,0.743634,1.070360,0.778145,0.714462,0.712202,0.835154,0.763251,0.863534,0.756060,0.728391,0.753821,0.711887,0.716467,0.739072,0.758855,0.725592,0.727166,0.743480,0.749540,0.829609,0.747895,0.722060,0.758765,0.781073,0.744558,0.753336,0.760683,0.769361,0.763071,0.767383,0.759420,0.818029,0.744342,0.765013,0.741143,0.721035,0.745634,0.766377,0.741947,0.760217,0.736243,0.727260,0.725084,0.728015,0.763016,0.758650,0.857542,0.833240,0.855941,0.860132,0.869196,0.874416,0.838997,0.854869,0.824136,0.829188,0.842104,0.873244,0.835487,0.821816,0.794414,0.860839,0.850197,0.869530
12,0.492550,0.313959,-0.222724,-0.080305,-0.137888,-0.144592,0.206390,0.222742,0.284548,0.113313,-0.007306,-0.021393,-0.053435,0.397738,0.142484,0.077193,-0.129449,0.290871,-0.082717,-0.332624,-0.238904,-0.138800,-0.220876,-0.122036,-0.123734,0.095907,-0.255392,-0.435048,0.034714,-0.241646,-0.117234,-0.130789,-0.004888,-0.020231,0.047822,-0.150670,-0.300270,-0.006597,0.144033,-0.145909,-0.275404,0.178266,0.133854,0.453508,0.169408,0.365744,0.308410,0.159177,0.136449,0.066451,0.157640,0.342177,0.161285,0.273253,0.241697,0.131088,0.030386,0.076403,0.071269,0.262330,0.322809,0.150353,0.108307,0.265032,0.236533,0.530767,0.557949,0.548719,0.279468,0.267976,0.296755,0.263567,0.261885,0.272993,0.109944,0.131536,0.139871,0.119879,0.137606,0.134466,0.151320,0.147263,0.156640,0.196122,0.176516,0.160650,0.131982,0.186594,0.137904,0.149579,0.148074,0.156589,0.169798,-0.076899,0.143329,0.168147,0.149588,0.158576,0.163664,0.128553,0.146829,0.157058,0.099985,0.143230,0.146358,-0.071441,-0.171477,-0.151346,-0.198381,-0.353175,-0.082710,-0.163939,-0.110034,-0.363267,-0.365440,-0.112795,-0.082433,-0.331570,-0.349619,-0.613514,-0.379697,-0.321323,-0.353420,-0.454750,-0.375152,-0.381701,-0.626348,-0.639278,-0.624662,-0.609325,-0.610371,-0.354302,-0.344139,-0.337516,-0.413409,-0.393844,-0.380559,-0.351096,-0.389614,-0.344478,-0.380424,-0.357311,-0.329865,-0.359252,-0.354762,-0.340093,-0.330309,-0.362810,-0.348925,-0.346020
13,0.829330,0.750415,0.519527,0.311751,0.002118,-0.307690,0.083014,-0.110292,-0.016690,-0.072055,0.469300,0.925221,0.530940,1.009186,1.015146,0.027108,-0.106014,0.840850,0.973420,1.006334,0.374396,1.018396,0.802336,0.441414,0.638537,0.251007,0.400936,0.378802,0.405762,0.349594,0.406548,0.337870,0.397794,0.378108,0.387782,0.650241,0.393004,0.278229,0.363624,0.417384,0.681672,0.398639,0.365240,0.469251,0.692821,0.669555,0.653563,0.647082,0.341408,0.683985,0.384368,0.392287,0.399125,0.240225,0.423890,0.377255,0.403374,0.392963,0.416772,0.363773,0.431590,0.357178,0.327969,0.360979,0.341973,0.325446,0.356129,0.355636,0.217811,0.367187,-0.133749,-0.209249,0.077887,0.065719,0.111996,0.018851,0.049057,0.009884,0.091594,0.038316,0.082193,0.007653,0.041325,0.064905,0.084821,-0.114146,-0.161416,-0.110228,-0.154806,-0.105757,-0.306697,-0.293758,-0.320196,-0.300287,-0.123669,-0.097707,-0.075766,-0.125370,-0.111879,-0.138901,-0.143822,-0.108104,-0.131651,-0.077200,-0.090402,0.009566,-0.135704,-0.118139,-0.118773,-0.079862,-0.350508,-0.097632,-0.032159,-0.309938,-0.098898,-0.286182,-0.217716,-0.391775,-0.388599,-0.413656,-0.437277,-0.364588,-0.413292,-0.344486,-0.456356,-0.511683,-0.330214,-0.315811,-0.395522,-0.355726,-0.349630,-0.444113,-0.460628,-0.420650,-0.452082,-0.459348,-0.452679,-0.460676,-0.428874,-0.477741,-0.434981,-0.449485,-0.432852,-0.484230,-0.420386,-0.422539,-0.454559,-0.395027,-0.470362,-0.415000
14,0.611733,0.483957,0.556795,0.553838,0.475778,0.283867,0.419308,0.415593,0.362245,0.427644,0.524960,0.485046,0.373202,0.386135,0.451726,0.569026,0.538110,0.437774,0.536861,0.564585,0.418105,0.475259,0.371334,0.534639,0.420482,0.701518,0.329002,0.280879,0.372538,0.652607,0.658100,0.649923,0.582772,0.905083,0.642606,0.635746,0.876175,0.821490,0.842329,0.835267,0.823512,0.617141,0.619426,0.607753,0.755921,0.632709,0.535974,0.497165,0.509547,0.532449,0.379492,0.347128,0.375747,0.244993,0.360704,0.352280,0.361235,0.474630,0.418036,0.403810,0.522075,0.482278,0.507316,0.493059,0.470984,0.506151,0.481002,0.487778,0.504047,0.428348,0.390028,0.424460,0.403588,0.430008,0.447308,0.416409,0.365845,0.697176,0.448378,0.438842,0.706419,0.422488,0.411782,0.462004,0.492989,0.480314,0.509853,0.437482,0.426512,0.417400,0.401281,0.482390,0.400855,0.524224,0.508267,0.539890,0.376779,0.436461,0.432773,0.415750,0.478085,0.388220,0.452460,0.407129,0.442298,0.426661,0.422487,0.420130,0.365131,0.435282,0.413098,0.411853,0.443350,0.459938,0.409146,0.431244,0.409092,0.435751,0.407898,0.398108,0.438647,0.431735,0.429415,0.396215,0.426474,0.427800,0.409116,0.417137,0.473547,0.412080,0.416200,0.445329,0.434065,0.419712,0.420391,0.429584,0.455771,0.465913,0.449233,0.423246,0.412465,0.444599,0.424188,0.424665,0.431829,0.420879,0.442657,0.394850,0.424960,0.411624
15,0.561445,-0.033354,0.505832,0.050665,0.127441,-0.061966,-0.141341,-0.116256,-0.049856,-0.327317,-0.143842,-0.130776,-0.167379,-0.211911,-0.199984,-0.314403,-0.343622,-0.305831,-0.162368,-0.162779,-0.168039,-0.209882,-0.158270,-0.196149,-0.302644,-0.328153,-0.327592,-0.314292,-0.328261,-0.314515,-0.332146,-0.294444,-0.392725,-0.308713,-0.320258,-0.417104,-0.369156,-0.352673,-0.317929,-0.418545,-0.391993,-0.429022,-0.417430,-0.363700,-0.308593,-0.429592,-0.399031,-0.399617,-0.473514,-0.422698,-0.438508,-0.391630,-0.429148,-0.378753,-0.385159,-0.420167,-0.462092,-0.405072,-0.330845,-0.373862,-0.376233,-0.488716,-0.492213,-0.454001,-0.353359,-0.371902,-0.395210,-0.420061,-0.400408,-0.406226,-0.362359,-0.381026,-0.407917,-0.351976,-0.383137,-0.339726,-0.372961,-0.377673,-0.329826,-0.366233,-0.368295,-0.374448,-0.379415,-0.411409,-0.372149,-0.367691,-0.395289,-0.416731,-0.385951,-0.349956,-0.363009,-0.362801,-0.361114,-0.370574,-0.389057,-0.391652,-0.357200,-0.350480,-0.184020,-0.366472,-0.357103,-0.363449,-0.395272,-0.399146,-0.390391,-0.412127,-0.387212,-0.384393,-0.408695,-0.343612,-0.403653,-0.379765,-0.329503,-0.396161,-0.378821,-0.372697,-0.364934,-0.396177,-0.342337,-0.370069,-0.335455,-0.392328,-0.387200,-0.349631,-0.377892,-0.384205,-0.334733,-0.345653,-0.412080,-0.395316,-0.402811,-0.365903,-0.463217,-0.484226,-0.517378,-0.518368,-0.456145,-0.466197,-0.443167,-0.480912,-0.524371,-0.437925,-0.484844,-0.503618,-0.455701,-0.434167,-0.466665,-0.457069,-0.494490,-0.463356
16,0.876488,0.020868,-0.120947,-0.143395,1.017815,0.181984,0.215321,-0.104385,-0.107654,-0.126783,0.383646,1.050929,-0.111523,-0.122421,-0.081915,-0.083244,-0.123811,-0.198893,-0.071948,-0.115837,-0.072843,-0.155875,-0.072382,-0.265905,-0.231007,0.015074,-0.241884,-0.054905,-0.094140,-0.109181,-0.070826,-0.102488,-0.110871,-0.276170,-0.289644,-0.275955,-0.268681,-0.236659,-0.130735,-0.086431,-0.035760,-0.261845,-0.281633,-0.276258,-0.323949,-0.279795,-0.297922,-0.275372,-0.288967,-0.014060,-0.019245,-0.026113,-0.166629,-0.194121,-0.120555,-0.124304,-0.179708,-0.171313,-0.173735,-0.166736,-0.121728,-0.303305,-0.296828,-0.299360,-0.317806,-0.051399,-0.167069,-0.044017,-0.139215,-0.102982,-0.140579,-0.160292,-0.130827,-0.151875,-0.135868,-0.165253,-0.160022,-0.185676,-0.160478,-0.229085,-0.137965,-0.029850,-0.051931,-0.325600,-0.246300,-0.155376,-0.426043,-0.473985,-0.434424,-0.405870,-0.472667,-0.455094,-0.344832,-0.357547,-0.337739,-0.375029,-0.162098,-0.285454,-0.226872,-0.228771,-0.187185,-0.209987,-0.347344,-0.378055,-0.346553,-0.360333,-0.400264,-0.383872,-0.330190,-0.106625,-0.355693,-0.087106,-0.334515,-0.297972,-0.305632,-0.323624,-0.317034,-0.169291,-0.330181,-0.317065,-0.334263,-0.368237,-0.388949,-0.362247,-0.174769,-0.147848,-0.294837,-0.187283,-0.133623,-0.344009,-0.332993,-0.161646,-0.363672,-0.178984,-0.163328,-0.316634,-0.157538,-0.331434,-0.295501,-0.329671,-0.334117,-0.340152,-0.341243,-0.359419,-0.341181,-0.301926,-0.313174,-0.321160,-0.322174,-0.340010
17,0.952697,1.173032,0.715946,0.646727,-0.013725,0.134105,1.361634,1.319428,1.687417,1.035664,0.299645,1.673068,0.742845,1.927451,1.501340,1.714869,1.725470,1.680477,1.125623,1.121884,1.106225,1.139501,1.134335,1.013014,1.169662,1.140597,1.328304,1.354575,1.368436,1.099404,1.002208,1.015202,1.008991,0.997622,0.987347,0.999020,0.965594,1.038483,0.982997,0.976323,0.992691,1.040727,0.975434,0.663960,0.952893,0.805810,0.806430,1.003072,0.949650,0.940637,1.013824,0.844168,0.761040,0.774162,0.732373,0.996744,0.999956,0.960022,1.016219,0.930358,0.922417,0.922671,0.975047,0.919473,0.943855,0.952371,0.962817,0.950127,0.937499,0.943453,0.930789,0.958436,0.948855,0.935786,0.955907,0.919192,0.954808,0.929485,0.950619,0.900756,0.928287,0.933374,0.934779,0.974770,0.998052,0.952379,1.079486,1.022510,0.928711,0.996402,1.001361,0.918568,0.982740,0.928471,0.931252,0.940550,0.916282,0.933077,0.931290,0.953304,0.896021,0.923019,0.941657,0.881740,0.938328,0.972415,0.966913,0.979705,0.920112,0.932815,0.936144,0.953437,0.933576,0.961922,0.951397,0.966082,0.959677,0.941222,0.942256,0.915414,0.921594,0.951794,0.948759,0.909368,0.903403,0.946620,0.953650,1.005875,0.969669,0.914109,0.919656,0.941270,0.920160,0.932295,0.951403,0.937788,0.909847,0.944317,0.930919,0.966821,0.914579,0.978257,0.955265,0.925526,0.977007,0.899839,0.915120,0.930658,0.930537,0.921299
18,-0.363615,0.040298,-0.136060,-0.067732,-0.377141,-0.368101,-0.355062,-0.366470,-0.394025,-0.215056,-0.412893,-0.410894,-0.397493,-0.397127,-0.086291,-0.268128,-0.208755,-0.466724,-0.434670,-0.454260,-0.462316,-0.464924,-0.407987,-0.433479,-0.358391,-0.354320,-0.309527,-0.429458,-0.419021,-0.499624,-0.282239,-0.424146,-0.265217,-0.187339,-0.160936,-0.476016,-0.221010,-0.072578,-0.180026,-0.191715,-0.194212,-0.197213,-0.234280,-0.248720,-0.144291,-0.151280,-0.100316,-0.125246,-0.076616,0.005591,-0.154693,-0.164260,-0.049903,-0.090139,-0.259193,-0.168480,-0.237601,-0.257564,-0.211010,-0.030112,-0.056035,-0.069273,-0.052938,-0.075846,-0.047131,-0.034189,-0.033233,-0.118004,-0.408214,-0.284551,-0.222717,-0.253425,-0.299367,-0.219979,-0.220743,-0.264185,-0.127155,-0.119338,-0.163452,-0.092497,-0.158550,-0.131580,-0.103284,-0.109026,-0.144461,-0.151420,-0.151491,-0.100666,-0.109378,-0.168570,-0.142969,-0.140416,-0.155697,-0.145072,-0.148725,-0.141024,-0.275551,-0.352901,-0.411957,-0.301243,-0.457600,-0.312644,-0.308698,-0.342084,-0.323656,-0.341865,-0.331783,-0.313464,-0.294202,-0.389035,-0.316266,-0.303957,-0.306443,-0.306999,-0.338348,-0.341319,-0.316377,-0.323765,-0.293614,-0.303949,-0.331159,-0.164300,-0.172895,-0.213298,-0.315123,-0.312653,-0.304578,-0.252164,-0.225046,-0.325447,-0.310078,-0.300685,-0.303529,-0.308727,-0.318458,-0.301385,-0.332824,-0.302488,-0.255290,-0.317781,-0.475628,-0.316628,-0.358168,-0.338547,-0.349079,-0.399703,-0.365157,-0.307543,-0.299565,-0.240115
19,0.690528,0.969840,0.986366,0.697817,0.219373,0.284194,0.250083,0.381943,0.141195,0.559921,0.777883,0.438640,0.444056,-0.101839,-0.072049,-0.151683,-0.097094,-0.157537,-0.344131,-0.221337,-0.194567,-0.394375,-0.398947,-0.437421,-0.353762,-0.154829,-0.384903,-0.289124,-0.409135,-0.417678,-0.366184,-0.404633,-0.141259,-0.114199,-0.132656,-0.178480,-0.154461,-0.041827,-0.021603,-0.222322,-0.138102,-0.106281,0.013738,-0.042036,-0.058603,-0.127034,0.175244,-0.066963,-0.104604,-0.080386,-0.150091,-0.072608,-0.113201,-0.081574,-0.063984,-0.065778,-0.051899,-0.074731,-0.082074,-0.101403,-0.166785,-0.147490,-0.180036,-0.179423,-0.128225,-0.213722,-0.180771,-0.143509,-0.184010,-0.126003,-0.357885,-0.230210,-0.199988,-0.358594,-0.378983,-0.366913,-0.344348,-0.292604,-0.229267,-0.380037,-0.342069,-0.467291,-0.228314,-0.225026,-0.333892,-0.320716,-0.192624,-0.078997,-0.097926,-0.091270,-0.046219,-0.187054,-0.318240,-0.215860,-0.083122,-0.183344,-0.140226,-0.146971,-0.226871,0.009303,-0.095179,-0.228562,-0.220485,-0.181675,-0.199922,-0.022900,-0.022237,-0.024388,-0.068122,-0.047132,-0.063702,-0.079562,-0.191777,-0.214842,-0.129922,-0.050302,-0.161793,-0.148874,-0.201811,-0.195784,-0.191278,-0.243414,-0.212093,-0.200956,-0.211478,-0.115616,-0.304331,-0.137179,-0.306774,-0.345784,-0.371528,-0.400860,-0.396900,-0.366500,-0.355217,-0.382969,-0.375339,-0.200946,-0.375485,-0.412457,-0.361356,-0.113421,0.007554,-0.263540,-0.219442,-0.168288,-0.222055,-0.409791,-0.172529,-0.215170
20,0.458314,0.445649,0.597966,0.597846,0.741600,0.546307,0.615249,0.288986,0.928171,0.350725,0.459686,0.289633,0.464427,0.325442,0.360073,0.490396,0.723047,0.686600,0.659088,0.665814,0.650214,0.667857,0.433011,0.517209,0.540508,0.644858,0.524887,0.619346,0.546865,0.512104,0.526696,0.521256,0.757557,0.377946,0.480972,0.399915,0.444621,0.410239,0.424494,0.454002,0.346015,0.360482,0.357141,0.373341,0.364769,0.387862,0.309475,0.368155,0.598486,0.560969,0.587118,0.585031,0.400259,0.435154,0.522301,0.408982,0.496040,0.481033,0.535203,0.517585,0.508058,0.455385,0.450664,0.447419,0.462441,0.426994,0.441053,0.585869,0.592944,0.583140,0.492069,0.492463,0.475631,0.482946,0.463961,0.552944,0.522393,0.551551,0.553515,0.575112,0.558993,0.551716,0.562898,0.521501,0.553160,0.533355,0.547093,0.516099,0.513116,0.503778,0.555265,0.494482,0.480628,0.474199,0.451062,0.467682,0.413506,0.442502,0.260488,0.290088,0.299184,0.317277,0.329730,0.296902,0.313018,0.321970,0.296986,0.337989,0.389062,0.414565,0.318949,0.272209,0.306059,0.285754,0.310230,0.348836,0.354120,0.382932,0.378991,0.340316,0.355484,0.337456,0.393721,0.368600,0.400735,0.363546,0.377887,0.330494,0.351760,0.355423,0.345046,0.381094,0.349998,0.401886,0.303427,0.378164,0.360904,0.330258,0.356880,0.355972,0.364579,0.367371,0.386434,0.349629,0.339115,0.361076,0.332264,0.439993,0.387677,0.440042
21,0.702145,0.930447,0.921824,1.050022,1.083710,1.129889,1.318157,1.547633,1.092465,1.437913,1.061010,1.496162,1.230277,1.105436,1.013241,1.165534,1.253494,1.188709,1.153298,0.771293,0.882579,0.729090,0.675350,0.685611,0.188358,0.394498,0.628573,0.427867,0.332128,0.768144,0.784579,0.790081,0.986910,0.962285,0.916199,0.968415,1.173911,1.202939,1.312398,1.142368,1.257072,1.276153,1.294352,0.770927,0.984200,1.059093,0.917902,0.943586,1.147015,0.944591,0.984182,0.915986,0.977413,1.132350,0.916105,0.952687,0.961414,0.971589,0.964964,0.964458,0.970193,0.963287,0.967168,0.847788,0.998795,0.986871,0.952684,0.817688,0.694049,0.346596,0.619045,0.597199,0.696518,0.738144,0.640919,0.606035,0.444430,0.270211,0.359088,0.464080,0.424624,0.224518,0.551028,0.844802,0.804770,0.839412,0.854999,0.838954,0.827464,0.939061,0.852371,0.836159,0.882924,0.877973,0.827698,0.819986,0.824066,0.826937,0.810852,0.842817,0.832486,0.991117,0.920539,0.978097,0.984133,1.002559,0.994335,0.981058,0.921202,0.713855,0.863871,0.642450,0.955173,0.963486,0.960041,0.954369,0.971389,0.995450,0.993548,0.951968,0.986616,0.957206,0.956230,0.984840,0.824936,0.930801,0.792960,0.940087,0.894492,0.662346,0.773322,0.809118,0.943677,0.952126,0.928836,0.962480,0.977975,0.950637,1.275348,0.994900,1.007534,1.012159,0.956110,0.974608,0.949773,0.987112,1.272172,1.172001,1.171820,1.276852
22,0.197033,1.103306,0.316448,0.687933,0.101737,0.631235,0.610038,0.559908,0.697724,0.251987,0.331199,0.222973,0.199130,0.255024,0.207637,-0.159087,0.227446,0.274779,0.254738,-0.059761,-0.095103,-0.048688,0.072107,-0.116315,-0.061387,0.111606,0.090403,0.102680,0.063477,-0.007833,0.010316,-0.361636,0.071693,0.360454,-0.021076,-0.183687,-0.148649,-0.186895,-0.112179,-0.174637,-0.152580,-0.173442,-0.146996,-0.144039,-0.165843,-0.135218,-0.183005,-0.145821,-0.176535,-0.134363,-0.170952,-0.161334,-0.121449,-0.188208,-0.170503,-0.137260,-0.395143,-0.406343,-0.377661,-0.399803,-0.387306,-0.385557,-0.427162,-0.372472,-0.390965,-0.143050,-0.161082,-0.148689,-0.174346,-0.172866,-0.120076,-0.197094,-0.150557,-0.110916,-0.402419,-0.377798,-0.409052,-0.395795,-0.392523,-0.444580,-0.408811,-0.406764,-0.406389,-0.408121,-0.419301,-0.404710,-0.394844,-0.394010,-0.394209,-0.367445,-0.391365,-0.413109,-0.431083,-0.373435,-0.399660,-0.394460,-0.316081,-0.398622,-0.383726,-0.401086,-0.382748,-0.403600,-0.407200,-0.391004,-0.411904,-0.338244,-0.156752,-0.114360,-0.158048,-0.133266,-0.128938,-0.144888,-0.131670,-0.395237,-0.372057,-0.187977,-0.418879,-0.155705,-0.169510,-0.154026,-0.239368,-0.303273,-0.256616,-0.255558,-0.250133,-0.191015,-0.190595,-0.120822,-0.150717,-0.136239,-0.108181,-0.237335,-0.192998,-0.176711,-0.424667,-0.186456,-0.081465,-0.074450,-0.185383,-0.208456,-0.168120,-0.195199,-0.198138,-0.423118,-0.198644,-0.215591,-0.182759,-0.216861,-0.203568,-0.171694
23,-0.119681,-0.059225,-0.015538,0.822200,-0.270721,0.403741,0.207837,0.477273,-0.058779,-0.078907,-0.200164,-0.283729,-0.227718,-0.299435,-0.446193,-0.463433,-0.186095,-0.259908,-0.241927,-0.188139,-0.203474,-0.245750,-0.219197,-0.241049,-0.210058,0.215765,0.034233,-0.011238,0.216719,0.011648,0.003812,0.216067,0.131287,-0.080696,-0.116007,-0.106860,-0.055617,-0.077618,-0.035778,-0.056715,-0.096359,-0.115187,-0.065742,-0.074127,-0.072242,-0.091916,-0.065246,0.137284,-0.088643,0.176617,0.173175,0.188747,0.136661,-0.146047,-0.138582,0.123762,0.120064,-0.116811,0.167128,-0.151989,-0.122977,-0.147299,-0.337997,-0.386292,-0.074279,-0.107672,0.117960,-0.109372,-0.021124,-0.106913,-0.324092,-0.374161,-0.365302,-0.346083,-0.387544,-0.351974,-0.365007,-0.364363,-0.358461,-0.356068,-0.140638,-0.113295,-0.382857,-0.125622,-0.120004,-0.116934,-0.085335,0.007166,-0.128379,-0.136477,-0.133890,-0.110076,-0.126843,-0.115713,-0.159345,-0.162125,-0.096294,-0.130526,-0.143720,-0.103575,-0.115931,-0.144257,-0.103554,-0.148174,-0.182463,-0.133089,-0.090760,-0.121980,-0.334889,-0.185374,-0.182425,-0.361754,-0.101172,-0.129846,-0.138084,-0.121954,-0.141030,-0.105889,-0.145744,-0.167713,-0.120478,-0.159505,-0.115981,-0.158024,-0.215206,-0.096436,-0.152171,-0.119544,-0.130617,-0.178893,-0.041791,-0.100238,-0.114943,-0.079712,-0.065871,-0.038182,-0.051309,-0.055743,-0.072006,-0.045205,-0.051272,-0.078742,-0.100556,-0.068433,-0.062456,-0.144865,-0.151939,-0.142144,-0.329648,-0.398102
24,-0.192651,-0.102183,-0.186424,-0.055883,0.236359,0.428916,0.678717,0.191960,0.035796,-0.170658,0.132010,0.183317,0.317168,0.310262,0.024417,0.053407,0.112861,0.395085,0.316272,0.368379,0.281578,0.207026,-0.029035,-0.020961,0.021644,-0.060783,-0.032728,0.280635,0.239965,0.078453,0.097812,-0.012197,0.005480,0.282077,0.240540,0.310910,0.017055,0.079042,0.069997,0.039758,0.041539,0.048024,0.062121,0.300128,0.102010,0.035448,0.085473,0.113177,0.067358,0.023318,0.060654,0.036758,0.058453,0.026346,0.048571,0.050947,0.060331,0.103697,-0.129289,-0.186273,-0.130794,0.070340,-0.201954,-0.000966,-0.045786,-0.050840,-0.063579,-0.144500,-0.203172,-0.207875,-0.159538,0.065806,0.048605,0.037671,0.032979,-0.212639,0.035623,0.028987,0.045670,0.074751,0.041434,0.033546,0.048124,-0.000817,0.021128,0.050574,0.044929,0.069253,0.019567,0.048097,0.040848,0.043836,0.044472,0.047625,0.033433,0.015556,0.032711,0.054588,0.034548,0.044471,0.026474,0.046506,0.047080,0.092578,0.091647,0.044438,0.057562,0.087004,0.101387,-0.133549,0.085994,-0.154942,0.050322,-0.156993,0.077141,0.075580,-0.164462,-0.186256,-0.193374,-0.162014,-0.150586,-0.210758,-0.146041,-0.204767,-0.163145,-0.373657,-0.195094,-0.346611,-0.138931,-0.161745,-0.397710,-0.183657,-0.160518,-0.131421,-0.190697,-0.194764,-0.157808,-0.394348,-0.188076,-0.186640,-0.175984,-0.145239,-0.176299,-0.192329,-0.225954,-0.200787,-0.146291,-0.173715,-0.209733,-0.217762
25,0.455355,0.451514,0.661613,0.357276,0.660354,0.504833,0.471101,0.638061,0.662084,0.657154,0.692380,0.684659,0.693828,0.660808,0.651111,0.617734,0.644552,0.612846,0.554424,0.649317,0.618020,0.235854,0.677078,0.657738,0.681295,0.640871,0.550206,0.614369,0.683967,0.632088,0.655766,0.634202,0.602194,0.628368,0.657881,0.666400,0.604302,0.676736,0.699161,0.656391,0.650175,0.689365,0.682114,0.635975,0.833026,0.808413,0.663151,0.627714,0.643152,0.661826,0.649778,0.657624,0.638224,0.682201,0.668229,0.841936,0.648344,0.869175,0.652167,0.665138,0.696511,0.653998,0.672025,0.651873,0.888218,0.692245,0.664005,0.631174,0.677774,0.686811,0.671897,0.636243,0.661596,0.606765,0.688508,0.663514,0.628476,0.642725,0.675403,0.879099,0.643924,0.865086,0.661118,0.645287,0.679167,0.650791,0.647043,0.663250,0.684026,0.696155,0.595527,0.840852,0.692654,0.796238,0.840564,0.816550,0.826820,0.841707,0.824421,0.830348,0.877561,0.854108,0.834488,0.681678,0.652814,0.668615,0.685386,0.657240,0.633414,0.641455,0.702296,0.693223,0.695914,0.678282,0.666014,0.836846,0.808670,0.787490,0.829343,0.793256,0.868366,0.847493,0.848778,0.814337,0.811880,0.831057,0.818559,0.826004,0.815323,0.649606,0.232386,0.825568,0.823461,0.798104,0.248835,0.790868,0.250548,0.805076,0.223358,0.214983,0.655212,0.657894,0.717921,0.651896,0.245037,0.228619,0.238020,0.122544,0.105762,0.111130
