Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.982400,1.981132,1.973360,1.978759,1.298023,1.285321,1.966523,1.199789,1.187840,1.226090,1.181294,1.194214,1.184947,1.300021,1.276938,1.311133,1.308133,1.545361,1.532918,1.537575,1.100350,1.057669,1.098064,1.090155,1.106346,1.115742,1.070754,1.085484,1.093942,1.161728,1.200171,1.185129,1.218336,1.210551,1.190537,1.205746,1.207888,1.199728,1.185545,1.219081,1.125692,1.114012,1.183913,1.174190,1.180198,1.109441,1.102793,1.063794,1.077714,1.104351,1.077439,1.095515,1.098982,1.112573,1.134501,1.111983,1.118552,1.144248,1.096527,1.125236,1.132982,1.116996,1.132191,1.117050,1.148144,1.116377,1.097142,1.117207,1.100659,1.092326,1.120503,1.122202,1.105469,1.100692,1.123380,1.139406,1.110021,1.085717,1.105610,1.140198,1.095021,1.090139,1.097978,1.122335,1.090026,1.116145,1.103634,1.100604,1.114709,1.083086,1.316725,1.142003,1.107863,1.129912,1.093717,1.311262,1.135932,1.116230,1.098177,1.121033,1.094640,1.118918,1.091110,1.132530,1.111894,1.105892,1.089418,1.104426,1.143238,1.118629,1.203994,1.199489,1.121359,1.150579,1.125529,1.095808,1.118016,1.088095,1.182759,1.198509,1.168728,1.091128,1.165171,1.136947,1.099898,1.130283,1.118320,1.124859,1.124312,1.091029,1.131259,1.073453,1.122381,1.089437,1.148517,1.084383,1.131231,1.208632,1.110801,1.118322,1.161809,1.112882,1.179878,1.186871,1.212779,1.170709,1.196433,1.190731,1.180191,1.202279
11,3.455030,1.992152,3.486082,3.464389,3.443038,1.195721,1.184245,1.220562,1.188470,1.197721,1.202538,1.029843,1.045650,1.081534,1.080674,1.086359,1.078416,1.064300,1.090123,1.064672,1.103192,1.057101,1.066046,1.225822,1.188059,1.163050,1.203625,1.209956,1.192210,1.189791,1.178262,1.162515,1.194676,1.183049,1.205361,1.164212,1.207705,1.188729,1.177018,1.194574,1.201460,1.193685,1.210640,1.165997,1.197044,1.222842,1.182261,1.212703,1.201039,1.193739,1.177275,1.204759,1.226080,1.211767,1.211819,1.192655,1.202531,1.213476,1.180670,1.179047,1.179515,1.163660,1.185128,1.199585,1.223814,1.182680,1.195927,1.195792,1.189316,1.194782,1.183818,1.215751,1.204773,1.198544,1.171445,1.178034,1.160899,1.218856,1.168960,1.196598,1.211653,1.202650,1.206633,1.195915,1.218042,1.207558,1.202723,1.194209,1.217083,1.194117,1.172848,1.192464,1.239734,1.186812,1.190891,1.206183,1.170772,1.191528,1.174004,1.184183,1.231172,1.186834,1.192240,1.197247,1.206007,1.189348,1.174476,1.228013,1.179173,1.180099,1.189003,1.189717,1.203127,1.231374,1.227731,1.191198,1.199106,1.183386,1.190854,1.186705,1.185265,1.164121,1.202636,1.201955,1.201128,1.171287,1.174891,1.195510,1.173965,1.141421,1.210432,1.177273,1.203964,1.203497,1.207097,1.196290,1.149396,1.213218,1.183263,1.178260,1.186132,1.194759,1.216321,1.191187,1.191415,1.195280,1.175018,1.216473,1.205790,1.207830
12,1.975488,1.981322,2.013930,1.959327,1.291795,1.193011,1.200201,1.225235,1.184708,1.168774,1.211447,1.966617,1.962751,1.983738,1.196186,1.223136,1.230150,1.063007,1.062630,1.067269,1.045139,1.063767,1.044367,1.041867,1.124950,1.138947,1.160422,1.179781,1.170721,1.189860,1.187070,1.178647,1.176720,1.049025,1.206564,1.185185,1.107672,1.147901,1.158909,1.189650,1.173706,1.186143,1.178318,1.166496,1.134024,1.092568,1.097990,1.115478,1.106486,1.113924,1.122005,1.096794,1.113496,1.102561,1.105149,1.115280,1.106227,1.082864,1.099415,1.097360,1.082337,1.079543,1.075162,1.063979,1.058181,1.082469,1.052682,1.080982,1.101402,1.081156,1.031969,1.067368,1.071390,1.046386,1.040794,1.070088,1.065776,1.060380,1.055323,1.039703,1.601025,1.613621,1.626046,1.620893,1.055405,1.098132,1.616670,1.642943,1.606842,1.611027,1.610415,1.588182,1.640816,1.622682,1.037553,1.576705,1.588487,1.604053,1.579199,1.098532,1.115900,1.126011,1.104403,1.089316,1.081061,1.134535,1.124256,1.095776,1.126437,1.110010,1.081479,1.588820,1.579288,1.583842,1.177941,1.095248,1.216587,1.145171,1.104383,1.111117,1.135093,1.090593,1.083565,1.049820,1.050176,1.064100,1.060946,1.062074,1.036781,1.055076,1.055984,1.087749,1.052770,1.081037,1.033249,1.076945,1.049930,1.081338,1.036593,1.087501,1.022673,1.044957,1.047406,1.060004,1.099169,1.097298,1.054353,1.049603,1.083151,1.040209
13,3.459926,3.461011,3.486019,3.498731,3.472197,2.004503,3.450725,2.403958,2.375267,2.385629,2.397841,2.404288,1.191074,1.310631,1.299354,1.312628,1.294809,1.296446,2.354567,2.405328,2.421783,2.390272,2.419833,1.318018,1.279747,1.305192,1.315984,1.317876,1.272767,1.321632,1.298661,2.408595,1.289850,2.378615,2.405163,1.283410,2.432580,1.313507,2.078026,2.087785,2.099217,2.114390,2.142312,2.092541,2.097991,2.089677,2.085925,2.903525,2.887108,2.877077,1.191124,1.228913,1.179062,2.075364,1.201046,1.189782,1.214849,1.152142,1.208490,1.512570,1.188017,1.210544,1.174126,2.074714,2.099586,2.080414,2.098851,2.090753,2.080942,2.089193,2.042400,2.125083,2.101541,1.551265,1.549559,1.501602,1.569238,1.532791,1.573032,1.539647,1.530192,1.571343,1.548784,1.555676,1.565253,1.293259,1.312318,2.408069,1.304589,1.313992,1.296290,2.410527,1.312655,2.355685,1.568485,1.525226,1.287725,1.541402,1.564576,1.512244,1.548778,1.520827,1.545822,1.581713,2.370967,1.283540,1.504637,1.554512,1.568452,1.279272,1.284872,1.557565,1.558439,1.547898,1.565512,1.548503,1.561358,1.556998,1.516556,2.412713,2.415704,1.280432,1.275786,1.502297,1.546153,1.550187,1.535292,1.558491,1.281274,1.175236,2.430963,2.377068,2.409783,2.364438,2.377976,2.417397,2.392319,2.412032,2.394846,1.298728,2.381949,1.293651,2.444212,1.334435,1.338820,1.284105,1.316267,1.278194,2.394567,1.263376
14,3.473541,3.432613,3.514754,3.483147,3.511387,1.191375,1.213043,1.200905,1.184169,1.215785,1.215338,3.469977,3.483599,3.472001,3.460285,3.500353,3.485282,3.445470,1.181898,1.206505,1.214727,1.204638,1.172209,1.204561,3.190953,2.376789,2.376006,2.424301,2.385453,2.402831,2.401314,2.418234,2.415530,2.416245,2.399759,2.404708,2.375006,2.373209,2.419966,2.395183,2.414819,2.415149,2.392407,1.869863,2.398390,2.398736,2.384267,1.820977,2.383745,1.811745,1.797126,1.828488,2.388184,1.815786,1.837018,1.834308,1.844489,1.843366,1.862255,1.808947,1.828584,1.826590,1.804276,1.807138,1.809488,1.850605,1.813714,1.861254,1.613426,1.602041,1.810738,1.220061,1.818005,1.075223,1.062353,1.179097,1.074234,1.185132,1.199538,1.061633,1.041278,1.060339,1.044722,1.093659,1.075562,1.171010,1.076571,1.202576,1.065233,1.047345,1.154624,1.044460,1.201666,1.176494,1.181368,1.225751,1.199588,1.211263,1.225808,1.182516,1.279866,1.299365,1.305782,1.283784,1.314042,1.227606,1.306660,1.294638,1.323035,1.281746,1.321249,1.181048,1.245532,1.294837,1.320564,1.298764,1.289539,1.232124,1.181174,1.279911,1.292059,1.303982,1.316656,1.291277,1.303131,1.318833,1.311267,1.328447,1.275313,1.331803,1.311754,1.297264,1.297861,1.330617,1.279999,1.336335,1.312260,1.285776,1.274226,1.306765,1.306421,1.340297,1.322895,1.310252,1.304045,1.300294,1.333717,1.298851,1.266449,1.329827
15,1.982333,1.960525,3.470528,1.292313,1.557771,1.534939,1.537487,1.537523,1.545975,1.545153,1.508320,1.059301,1.300810,1.070246,1.041425,1.527031,1.084018,1.092458,1.059319,1.069882,1.070294,1.063391,1.073742,1.060201,1.097410,1.107714,1.155519,1.127312,1.102202,1.189188,1.120916,1.108077,1.103201,1.113096,1.122975,1.117436,1.219396,1.188586,1.209047,1.058220,1.055657,1.057151,1.058131,1.091533,1.097434,1.086730,1.092302,1.083895,1.056944,1.085492,1.045127,1.077798,1.060236,1.070054,1.068614,1.036807,1.061807,1.047313,1.058195,1.058449,1.058831,1.066059,1.063619,1.069908,1.073705,1.079872,1.073892,1.073352,1.067475,1.076646,1.059082,1.032516,1.053490,1.100335,1.098072,1.068277,1.086216,1.066185,1.087296,1.042106,1.071167,1.037193,1.077643,1.070607,1.061198,1.032821,1.057254,1.085895,1.053321,1.071988,1.032532,1.048679,1.064461,1.055342,1.044636,1.042495,1.058838,1.084837,1.072718,1.094875,1.070600,1.093712,1.061391,1.107778,1.094206,1.121758,1.118089,1.126718,1.082025,1.069258,1.086385,1.110794,1.078181,1.059390,1.053036,1.088523,1.064174,1.097281,1.061122,1.075035,1.062835,1.081184,1.078721,1.122625,1.065487,1.084540,1.094868,1.113374,1.064597,1.103290,1.097805,1.110526,1.037182,1.107441,1.090732,1.115433,1.098646,1.132740,1.088020,1.123418,1.136962,1.114576,1.094301,1.129682,1.090038,1.090747,1.096611,1.071782,1.107875,1.093896
16,1.980109,1.993296,1.986011,1.314975,1.322670,1.979805,1.312479,1.185771,1.319041,1.322745,1.281647,1.162642,1.299703,1.196170,1.297533,1.288732,1.332075,1.315111,1.289770,1.195118,1.297705,1.613247,1.644092,1.617883,1.200169,1.605377,1.818696,1.821680,1.831426,1.833255,1.621978,1.819050,1.841714,1.820818,1.826587,1.823634,1.811004,1.803213,1.821902,1.815789,1.791355,1.827005,1.833408,1.827056,1.819319,1.810062,1.823528,1.801223,1.806946,1.814833,1.818945,1.821831,1.820729,1.793125,1.821105,1.825096,1.835801,1.837823,1.808727,1.818586,1.847044,1.824303,1.801413,1.825476,1.816528,1.830688,1.839585,1.828125,1.811759,1.787190,1.818501,1.832229,1.834411,1.821452,1.845387,1.852381,1.851245,1.821473,1.858470,1.819609,1.841186,1.813486,1.822537,1.839967,1.790408,1.794757,1.803252,1.851515,1.815640,1.813126,2.411559,2.374652,2.388849,1.820106,1.850609,1.805811,1.830718,1.825269,1.826035,1.809899,1.831483,1.823594,1.793855,1.813758,1.815420,1.849647,1.808298,1.813186,2.397441,2.405128,1.853479,2.399849,1.832089,1.844803,1.804927,1.813040,1.823340,1.854714,1.843138,1.802870,1.823397,1.820456,1.859073,2.379058,1.845685,1.812803,1.808095,1.828658,1.820855,1.830169,1.847510,1.821867,1.820500,1.841381,1.820809,2.382531,1.820159,1.794042,1.821583,1.852133,1.837663,1.802648,2.416321,1.823504,1.821772,1.848127,1.852608,1.829531,1.841964,1.808198
17,1.968755,1.970659,1.972256,1.977125,1.529533,1.555374,1.538179,1.566567,1.556658,1.552257,1.544303,1.050474,1.070505,1.046620,1.561934,1.548864,1.521795,1.042994,1.088381,1.068501,1.539606,1.546863,1.551205,1.095914,1.088481,1.114610,1.102510,1.134368,1.102062,1.120974,1.086396,1.137923,1.147361,1.103506,1.088469,1.100589,1.518118,1.556777,1.518231,1.523958,1.546036,1.566675,1.505370,1.528788,1.558591,1.571828,1.538823,1.124882,1.129443,1.097738,1.089780,1.075405,1.119999,1.134968,1.111491,1.114547,1.091077,1.114487,1.125580,1.078822,1.135600,1.112663,1.083131,1.120867,1.109336,1.091765,1.122841,1.605702,1.619358,1.114853,1.127666,1.131972,1.072085,1.622016,1.662984,1.062415,1.636960,1.607464,1.645771,1.096420,1.079544,1.111218,1.114329,1.133930,1.109538,1.110283,1.104845,1.111225,1.104601,1.059568,1.098193,1.065036,1.036447,1.062723,1.129657,1.070230,1.093005,1.102614,1.117767,1.073851,1.596403,1.591895,1.612117,1.592634,1.644526,1.609424,1.627574,1.631970,1.591017,1.625180,1.643418,1.089758,1.098389,1.121914,1.619769,1.593824,1.604030,1.621164,1.606962,1.143523,1.636998,1.105324,1.607579,1.062051,1.095002,1.049528,1.074451,1.051701,1.084254,1.634478,1.605161,1.627319,1.615359,1.656577,1.622502,1.610237,1.083137,1.064866,1.062077,1.099075,1.084881,1.071491,1.090293,1.065259,1.073488,1.068935,1.078651,1.059981,1.037830,1.079847
18,3.481270,3.511022,3.495692,3.439488,3.480681,1.173617,1.186548,1.196281,1.199678,1.210858,1.171151,1.975878,1.176962,1.199851,1.206575,1.962704,1.191029,1.216388,3.451915,1.197135,1.196212,1.167734,1.181805,1.231068,1.184344,1.162826,1.189724,1.187168,1.196817,1.199348,1.209722,1.184951,1.185463,1.177998,1.200502,1.194347,1.173348,1.206819,1.221954,1.139661,1.178783,1.216039,1.180650,1.189353,1.197012,1.180979,1.189306,1.214677,1.213348,1.204257,1.183417,1.182426,1.181602,1.200852,1.214311,1.195549,1.216685,1.212351,1.215013,1.211020,1.218367,1.190226,1.207093,1.205458,1.199141,1.187202,1.200930,1.182308,1.197881,1.198444,1.209651,1.199545,1.174216,1.202319,1.206130,1.178152,1.148200,1.215981,1.184201,1.179243,1.210587,1.184675,1.192129,1.211587,1.166823,1.190077,1.230542,1.205003,1.198782,1.184444,1.300158,1.226724,1.205404,1.190904,1.198554,1.316851,1.289579,1.174215,1.328047,1.282067,1.307418,1.322580,1.302897,1.283839,1.320463,1.288117,1.309272,1.307375,1.309311,1.287035,1.313235,1.297531,1.277461,1.290513,1.275990,1.313763,1.282957,1.306928,1.304161,1.298627,1.308130,1.314351,1.312859,1.301454,1.321037,1.299132,1.312229,1.288490,1.299521,1.323626,1.301329,1.284106,1.303907,1.312921,1.277502,1.319854,1.274338,1.307360,1.300904,1.300413,1.318111,1.287775,1.299079,1.332828,1.304741,1.282361,1.295418,1.308796,1.282038,1.285203
19,1.976880,1.977460,1.965891,1.972418,1.982004,1.550156,1.555992,1.538556,1.549570,1.546850,1.514089,1.541873,1.518495,1.552796,1.548429,1.068785,1.080356,1.080082,1.078973,1.067697,1.073108,1.041722,1.049090,1.015184,1.047256,1.062067,1.058874,1.083989,1.037403,1.199859,1.200581,1.033090,1.081993,1.079199,1.082253,1.067326,1.046670,1.047155,1.058400,1.043721,1.060445,1.049484,1.074190,1.075993,1.089284,1.074372,1.083984,1.088930,1.087733,1.219866,1.205122,1.208073,1.211276,1.212960,1.219890,1.204059,1.203695,1.186266,1.195925,1.204749,1.205634,1.206596,1.151175,1.208450,1.248223,1.181173,1.187956,1.186264,1.189976,1.216610,1.203702,1.185399,1.211861,1.213386,1.187920,1.191032,1.166055,1.202007,1.169834,1.185836,1.194923,1.046348,1.180097,1.069860,1.211777,1.071632,1.177159,1.074990,1.051383,1.092816,1.059099,1.072722,1.202153,1.076196,1.095754,1.179242,1.043829,1.172469,1.055057,1.069882,1.074698,1.044873,1.050400,1.058987,1.043831,1.178819,1.051695,1.068592,1.097980,1.050622,1.183554,1.114306,1.077374,1.057527,1.081633,1.057653,1.061234,1.095222,1.073276,1.063489,1.067343,1.075560,1.062997,1.053057,1.059551,1.063317,1.051965,1.073387,1.063011,1.040116,1.044915,1.053385,1.091331,1.103165,1.050615,1.060886,1.044490,1.073377,1.079412,1.053844,1.062499,1.077173,1.104445,1.079756,1.055895,1.091111,1.052962,1.073634,1.036379,1.072849
20,1.970294,1.991701,1.927532,1.936690,2.002336,1.937627,1.994134,1.179901,1.962712,1.978557,1.951998,1.972670,1.948576,1.963618,1.956020,1.994445,1.952715,1.979698,1.973250,1.944072,1.954571,1.997655,2.034011,1.994451,2.015893,2.005395,1.180948,2.295933,2.307575,2.281406,2.253374,2.273311,2.315398,2.308064,2.296670,2.266341,2.286277,2.295154,2.294879,2.281679,1.187268,1.172480,1.213818,1.185143,1.204715,2.266699,2.299342,2.248062,2.304029,2.277036,2.290894,2.283916,2.265200,2.295430,2.290115,2.286533,2.290579,2.299539,2.280730,2.282923,2.296490,2.277501,2.294290,2.279001,2.280144,2.317059,2.303897,2.343938,1.971098,2.304373,2.270676,2.260616,2.288399,1.955133,2.301835,2.279419,1.960383,1.224070,1.223670,1.157726,1.162858,1.198277,1.228001,1.199562,1.164498,1.208942,1.208435,1.206474,1.198722,1.188721,1.186926,1.191850,1.173374,1.188513,1.204628,1.207310,1.213522,1.211779,1.191977,1.205426,1.204922,1.187191,1.185261,1.174868,1.184022,1.172581,1.186589,1.187998,1.190075,1.234963,1.195480,1.215072,1.179483,1.212853,1.196720,1.201407,1.177000,1.185602,1.179285,1.214175,1.190695,1.215274,1.178995,1.164473,1.177208,1.194575,1.186871,1.196446,1.181985,1.177804,1.207900,1.193042,1.189444,1.186357,1.174414,1.203533,1.253126,1.180276,1.197646,1.187642,1.195128,1.182473,1.191285,1.188300,1.219707,1.179281,1.186767,1.210908,1.192863,1.185228
21,1.982985,1.980657,1.967230,1.961654,1.528936,1.972164,1.967162,1.958646,1.220225,1.212092,1.195836,1.521598,1.507971,1.530642,1.521239,1.532261,1.531284,1.050131,1.076576,1.076663,1.060722,1.066678,1.044957,1.069105,1.084924,1.071160,1.066228,1.083973,1.055471,1.030723,1.061003,1.058254,1.006276,1.075502,1.089708,1.061944,1.173380,1.192990,1.205550,1.166886,1.171866,1.167002,1.224541,1.068453,1.073864,1.076412,1.074122,1.077750,1.060631,1.070445,1.060571,1.212786,1.097713,1.182630,1.054253,1.052295,1.073118,1.230119,1.067787,1.180409,1.052525,1.071043,1.099999,1.315821,1.331601,1.212208,1.076478,1.058222,1.053379,1.081980,1.062389,1.091918,1.025964,1.085226,1.086988,1.060320,1.072253,1.057320,1.072234,1.078291,1.120688,1.061240,1.074702,1.030349,1.084796,1.083408,1.033241,1.049836,1.076958,1.039562,1.033690,1.062697,1.047525,1.058054,1.041668,1.092190,1.045424,1.076154,1.069269,1.056977,1.059911,1.104973,1.094595,1.102680,1.077150,1.080428,1.102712,1.095540,1.091012,1.096889,1.068969,1.078709,1.077447,1.053041,1.047824,1.106613,1.040710,1.081499,1.063132,1.080154,1.047293,1.063418,1.097082,1.082116,1.134723,1.089458,1.108971,1.110377,1.058780,1.082777,1.109840,1.139851,1.122411,1.081089,1.107578,1.086767,1.081717,1.095314,1.083827,1.119911,1.130867,1.105576,1.088132,1.133114,1.125219,1.121433,1.105256,1.127421,1.127292,1.118261
22,1.976619,1.990072,2.010004,1.316500,1.303516,1.312262,1.324742,1.277726,1.289194,1.283164,1.294339,1.287026,1.289828,1.288728,1.279367,1.291090,1.282059,1.290488,1.317488,1.308212,1.298200,1.283507,1.273881,1.333380,1.278831,1.300499,1.280880,1.336317,1.303567,1.301362,1.290400,1.316550,1.274932,1.309757,1.301006,1.297475,1.330494,1.314918,1.290363,1.295416,1.326740,1.325940,1.297193,1.273631,1.286513,1.296831,1.318887,1.319470,1.308412,1.277844,1.315657,1.247077,1.307310,1.318057,1.318071,1.289999,1.301043,1.295508,1.300315,1.291110,1.314911,1.105200,1.289657,1.116697,1.100207,1.115264,1.280021,1.132635,1.110908,1.110010,1.091474,1.115156,1.109630,1.116473,1.116023,1.086710,1.117812,1.104120,1.107976,1.094234,1.052162,1.045720,1.108540,1.073462,1.047882,1.098121,1.117703,1.097132,1.099713,1.134471,1.136846,1.131187,1.117160,1.136185,1.117229,1.118570,1.110954,1.087446,1.105509,1.112666,1.114934,1.106603,1.098870,1.107030,1.107995,1.117898,1.132775,1.141551,1.118465,1.106070,1.104261,1.102199,1.111292,1.101312,1.102132,1.128586,1.104555,1.144229,1.160819,1.120502,1.106042,1.142819,1.113298,1.143033,1.117849,1.112605,1.132071,1.087836,1.128854,1.120087,1.109147,1.129648,1.102900,1.090441,1.075874,1.117861,1.109224,1.116194,1.100907,1.145636,1.124342,1.103974,1.106030,1.122657,1.115145,1.114335,1.107654,1.130141,1.094384,1.097921
23,1.992656,2.031278,3.464013,3.469339,3.474752,3.466426,1.209161,1.235530,1.202972,1.183043,1.147194,1.186457,1.228292,1.196768,1.214825,1.185513,1.159305,1.205782,1.210314,1.149751,1.199032,1.153882,1.184643,1.205301,1.153938,1.145124,1.159851,1.150846,1.187105,1.179940,1.208806,1.182225,1.187545,1.203759,1.166329,1.218772,1.199835,1.198904,1.194829,1.190873,1.192286,1.191654,1.196101,1.187216,1.197086,1.234562,1.175299,1.160159,1.180331,1.229964,1.160109,1.205849,1.184769,1.204670,1.175666,1.199659,1.229067,1.195238,1.191974,1.198685,1.182244,1.223320,1.195658,1.158163,1.171854,1.171110,1.197935,1.216810,1.186357,1.179177,1.141328,1.174878,1.185750,1.187812,1.184539,1.194236,1.183226,1.192270,1.189593,1.184910,1.196874,1.183090,1.226575,1.206584,1.198210,1.181249,1.204470,1.212615,1.219008,1.221035,1.169958,1.185361,1.171435,1.080416,1.047293,1.060141,1.093067,1.192857,1.094375,1.058298,1.099166,1.104390,1.051147,1.059664,1.036666,1.078162,1.094434,1.061948,1.089295,1.063568,1.078046,1.056458,1.217383,1.059454,1.072968,1.177397,1.065485,1.036964,1.089755,1.034866,1.048048,1.065511,1.074092,1.093288,1.166963,1.062299,1.060616,1.211001,1.192358,1.210526,1.208415,1.179175,1.043394,1.180161,1.213290,1.189613,1.213732,1.197963,1.173807,1.198831,1.214188,1.203006,1.054345,1.047249,1.061366,1.037927,1.071842,1.085643,1.060021,1.097082
24,1.949219,1.285068,1.310721,1.306283,1.280011,1.169045,1.323707,1.287457,1.308059,1.181763,1.191322,1.321200,1.030572,1.037089,1.063387,1.099329,3.804869,3.809736,3.834525,3.839850,2.954456,2.958390,3.001559,1.049455,1.078507,1.067531,1.055985,1.062415,1.101017,1.051707,1.140593,1.118457,1.141106,1.113601,1.124305,1.115582,1.067053,1.047558,2.904869,1.173946,1.212714,1.178780,1.077076,1.052325,1.119645,1.043146,1.056492,1.100217,1.060544,1.104769,1.089396,1.057730,1.076629,1.101649,1.091303,1.089094,1.097183,1.132195,1.071333,1.063617,1.087103,1.039728,1.069181,1.062972,1.059258,1.040838,1.236715,1.071814,1.064390,1.076930,1.070261,1.076446,1.078599,1.070922,1.074847,1.116279,1.066687,1.061860,1.081296,1.053622,1.034182,1.077993,1.180761,1.062543,1.057777,1.196322,1.060021,1.074364,1.127961,1.078525,1.068308,1.091483,1.037675,1.086410,1.092890,1.053797,1.090145,1.086069,1.044451,1.046358,1.066922,1.097925,1.055171,1.065832,1.077157,1.044480,1.076179,1.061888,1.069405,1.061341,1.040202,1.045890,1.054734,1.082297,1.061424,1.082700,1.069237,1.068374,1.077950,1.035984,1.085384,1.052255,1.072535,1.178346,1.234349,1.070959,1.047665,1.090027,1.069022,1.071298,1.058335,1.069508,1.215396,1.224815,1.061488,1.164253,1.202395,1.069194,1.033808,1.076560,1.051172,1.098159,1.167705,1.075734,1.190141,1.178242,1.178280,1.207270,1.082634,1.175617
25,1.936457,1.302482,1.299621,1.286058,1.329766,1.287465,1.304441,1.283401,1.292394,1.295860,1.294166,1.218835,1.201534,1.215494,1.207520,1.166784,1.224072,1.213832,1.167628,1.172980,1.161804,1.976292,1.959405,1.944073,1.962115,1.986046,2.012812,1.989937,1.991967,1.971150,1.962505,1.940142,1.972759,2.003972,2.003246,2.001747,1.980340,2.006041,1.987896,1.995188,1.953007,1.994126,2.000958,2.018068,1.975559,1.973964,1.990935,2.065721,2.015666,1.994344,2.008595,1.998620,2.011496,1.985351,2.017494,1.998280,1.614703,1.315359,1.283508,1.302853,1.310125,1.296740,1.270723,1.292837,1.598481,1.599391,1.631519,1.307455,1.314721,1.650198,1.322317,1.321869,1.303708,1.312358,1.307102,1.286109,1.283489,1.313245,1.284231,1.293950,1.306340,1.279258,1.297715,1.316995,1.284745,1.330347,1.296206,1.302395,1.310218,1.308337,1.280747,1.271786,1.284767,1.290924,1.301680,1.319278,1.284005,1.295402,1.278695,1.285379,1.291809,1.300107,1.286773,1.337746,1.321660,1.322236,1.313276,1.273535,1.299090,1.310894,1.298122,1.310955,1.294794,1.314872,1.316581,1.313401,1.340726,1.309173,1.321358,1.272903,1.298466,1.308551,1.278557,1.292605,1.298475,1.308804,1.293256,1.288088,1.270687,1.275331,1.329155,1.271513,1.264549,1.287390,1.276602,1.290577,1.316625,1.301409,1.307504,1.270906,1.289278,1.279603,1.329375,1.288300,1.316007,1.269168,1.319886,1.311799,1.274780,1.316118
26,2.000768,1.952463,1.956019,2.031710,1.934880,1.973832,1.979918,1.967434,2.010524,1.978730,1.953329,2.001309,1.950147,1.983662,1.933461,1.960591,2.432852,1.065079,1.075043,1.083781,1.988991,1.310121,1.968299,1.075979,1.102579,1.103597,1.116305,1.975061,1.968401,1.127375,1.091386,1.110522,1.067659,1.113266,1.096610,1.102120,1.100373,1.098847,1.138102,1.103787,1.140964,1.112700,1.109579,1.067522,1.116975,1.066435,1.086064,1.096771,1.117289,1.111832,1.072607,1.137866,1.102881,1.066343,1.084414,1.114376,1.121299,1.100493,1.115689,1.079883,1.090043,1.060800,1.089972,1.049817,1.112539,1.131083,1.111145,1.075454,1.101436,1.110757,1.131098,1.092809,1.129189,1.117922,1.128245,1.129219,1.092553,1.125953,1.120120,1.117283,1.126264,1.139059,1.103072,1.118744,1.115303,1.107341,1.118733,1.085607,1.127858,1.120818,1.092965,1.125421,1.105547,1.120920,1.110835,1.112696,1.104472,1.087123,1.114659,1.134956,1.131911,1.104393,1.121593,1.089234,1.115026,1.117194,1.116825,1.092678,1.116108,1.112758,1.140907,1.106599,1.102568,1.137326,1.086318,1.099361,1.151697,1.123913,1.113261,1.097580,1.080477,1.140367,1.115421,1.104165,1.113816,1.110539,1.096006,1.106323,1.077503,1.137348,1.117976,1.121155,1.120353,1.128885,1.121774,1.117895,1.124928,1.128099,1.048103,1.129429,1.090472,1.074713,1.134864,1.063170,1.097559,1.083498,1.141548,1.115350,1.074743,1.062843
