Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.033958,0.023939,2.271012,2.279425,2.320224,2.267847,2.337818,2.354973,2.287607,2.308865,2.320600,0.814841,2.274512,2.356852,2.343235,2.301321,2.304466,1.118573,2.250049,1.452400,2.332897,1.428667,2.333271,1.140107,1.097300,1.125923,1.142111,0.030393,0.017617,0.313335,0.318424,0.365774,0.330161,0.363963,0.310343,0.382361,0.390258,0.357553,0.357412,0.340698,0.336656,0.326554,0.310440,0.316977,0.302333,0.353136,0.372528,0.293694,0.342412,0.358757,0.277502,0.320198,0.336265,0.327775,0.354971,0.300398,0.319094,0.341444,0.320965,0.332668,0.326276,0.350068,0.336335,0.348865,0.364696,0.354371,0.298709,0.344035,0.359400,0.320269,0.364847,0.298856,0.405637,0.315373,0.310372,0.344360,0.326235,0.300362,0.337757,0.365656,0.351004,0.362379,0.358963,0.301599,0.362611,0.280598,0.324727,0.337426,0.299432,0.343319,0.337513,0.356022,0.358479,0.331469,0.319005,0.362316,0.341868,0.337354,0.337409,0.248313,0.270075,0.365613,0.324226,0.355343,0.334803,0.343097,0.354003,0.339178,0.268117,0.289660,0.343595,0.325560,0.368566,0.355388,0.343177,0.302834,0.336600,0.338145,0.299784,0.316429,0.339212,0.321776,0.323568,0.375693,0.296136,0.314526,0.355911,0.356676,0.381817,0.340331,0.355986,0.342198,0.327078,0.338793,0.293870,0.348134,0.369080,0.325785,0.320942,0.355958,0.343173,0.360501,0.373671,0.359659,0.379170,0.323827,0.306751,0.388449,0.361134,0.322415
11,0.475758,0.510309,0.519328,0.527104,0.071026,0.557613,0.562929,0.004952,0.538427,0.543547,0.541724,0.015743,-0.001370,0.978794,0.993118,0.039803,0.351357,1.022160,1.006452,0.694916,0.278406,1.045242,1.028094,0.986026,1.004814,0.682697,1.026640,0.016199,0.319632,0.345345,0.282743,0.350029,0.265893,0.359426,0.340921,0.310901,0.366636,0.307917,0.353326,0.389414,0.043653,0.010418,0.032952,0.026606,0.049216,0.047502,0.051206,0.024325,0.075201,0.022943,1.050197,1.070886,0.998298,0.027433,0.331097,1.026911,0.031344,0.013115,0.996700,0.009188,0.021024,0.030959,0.008671,0.069388,0.042098,0.363338,0.014495,0.029131,-0.013111,0.049774,0.010111,0.017677,0.010519,0.019278,0.020920,0.030154,0.021407,-0.027665,-0.004173,0.021067,0.033855,0.068825,0.032490,0.007951,0.050202,0.041677,0.046467,0.032996,-0.009337,0.024881,0.026273,0.060359,0.033252,0.022476,0.067351,0.063063,0.068737,0.027004,-0.009557,0.022800,-0.016137,0.008565,0.033869,0.032570,0.010444,0.026041,0.046958,0.054142,0.062968,0.064906,-0.007668,0.011971,0.061652,0.056088,0.040070,0.035563,0.023616,0.000875,0.026370,-0.000502,0.021670,-0.016661,0.030425,0.032416,0.036983,0.038720,0.045091,0.024371,0.023573,0.018977,0.007468,0.027630,0.033190,0.008618,-0.022857,0.009460,0.032759,0.053345,0.029037,0.013088,0.043126,0.029345,0.029249,0.048879,0.043089,-0.005059,0.035636,0.010632,0.042722,0.013831
12,0.065721,0.056245,0.096315,1.772784,1.795883,1.788723,1.797299,0.895898,0.877596,1.071249,1.139040,0.593882,0.373991,1.055426,0.393867,0.090930,0.838751,0.594452,0.352472,0.399140,0.390594,0.057859,0.617778,0.057360,0.099803,1.045358,1.056696,0.063342,1.040676,1.063881,0.064982,0.076794,0.079457,0.050785,0.070787,0.056044,0.113038,0.079601,0.097558,0.072971,0.062534,0.087298,0.031333,0.024921,0.082995,0.068430,0.037465,0.054392,0.051237,0.100650,0.071164,0.067753,0.053683,0.080702,0.065976,0.039371,0.052424,0.069583,0.052201,0.049327,0.082887,0.050761,0.061978,0.066420,0.032347,0.069689,0.080475,0.078802,0.065950,0.075881,0.058885,0.073703,0.032878,0.064619,0.032838,0.080772,0.109704,0.064101,0.100612,0.073338,0.082669,0.064788,0.104435,0.107130,0.053478,0.064471,0.080523,0.060371,0.086597,0.079354,0.104617,0.093972,0.053490,0.039308,0.065626,0.092184,0.072181,0.084411,0.062247,0.078531,0.076441,0.047965,0.077677,0.052731,0.078628,0.091748,0.051075,0.059791,0.094958,0.067758,0.096883,0.047027,0.043715,0.063245,0.054374,0.087719,0.087052,0.114519,0.064034,0.094139,0.075129,0.051280,0.070659,0.065709,0.040839,0.103903,0.065797,0.064074,0.043737,0.059486,0.056000,0.054325,0.059008,0.064244,0.044414,0.060159,0.098269,0.036111,0.103903,0.090332,0.066337,0.127735,0.066823,0.038644,0.046938,0.039426,0.050905,0.093114,0.043242,0.074273
13,0.101187,2.555439,2.355830,2.352260,2.359435,2.375978,0.071628,0.885161,0.865419,0.862769,0.868753,0.869025,0.837410,0.843893,0.843223,0.909502,0.889308,0.876321,0.867130,0.889114,0.931416,0.887451,0.890463,0.928221,0.886835,0.893621,0.893077,0.863694,0.890949,0.895450,0.830395,0.900192,0.862957,0.873164,0.834359,0.886903,0.859484,0.870642,0.902037,0.858673,0.874695,0.900963,0.892288,0.902566,0.874329,0.880094,0.872946,0.881531,0.892173,0.850699,0.874508,0.912580,0.060137,0.351216,0.068292,0.321461,0.341222,0.326593,0.350524,0.897275,0.880557,0.349810,0.311960,0.307220,0.318069,0.330500,0.317880,0.334122,0.346201,0.326550,0.075402,0.367402,0.289356,0.361173,0.380284,0.358642,0.394243,0.372052,0.390157,0.093127,0.343709,0.289806,0.286396,0.372175,0.045225,0.378341,0.100345,0.341715,0.091341,0.078197,0.328291,0.887138,0.902010,0.860694,0.853911,0.881945,0.905474,0.050732,0.892633,0.926536,0.834616,0.877080,0.906754,0.889940,0.894519,0.876098,0.867087,0.895036,0.861134,0.875442,0.064954,0.094382,0.067601,0.099568,0.056106,0.082982,0.082437,0.078794,0.103837,0.057410,0.095882,0.078062,0.075013,0.073436,0.053752,0.105063,0.072561,0.049743,0.037708,0.115904,0.076185,0.050544,0.074512,0.088980,0.069332,0.108023,0.069153,0.079116,0.115887,0.084675,0.076161,0.079228,0.090748,0.058532,0.069043,0.108906,0.090682,0.049695,0.056585,0.042344
14,0.046815,2.507031,2.497824,2.556264,2.536343,1.806649,1.773263,0.838938,0.812905,0.036613,2.447196,2.477452,2.481727,1.303229,1.110999,1.302278,1.139433,1.155837,0.820526,0.850885,0.825506,0.874140,0.871305,0.837080,0.890848,0.867129,0.864609,0.847026,0.893381,0.852903,0.888500,0.898530,0.859395,0.888917,0.856312,0.374343,0.364853,0.329587,0.864699,0.868609,0.878808,0.376096,0.352980,0.871302,0.829690,0.361662,0.318618,0.343522,0.092406,0.861182,0.850311,0.860211,0.882192,0.840149,0.857728,0.858574,0.852309,0.841013,0.828643,0.061632,0.037137,0.044082,0.050165,0.403828,0.376120,0.367038,0.353734,0.293278,0.343154,0.067090,0.296537,0.047143,0.400924,0.021225,0.033697,0.067205,0.063944,0.062536,0.086504,0.060550,0.024585,0.042990,0.070710,0.045513,0.052025,0.055512,-0.002480,0.042461,0.013327,0.073343,0.068023,0.040609,0.042484,0.062073,0.056179,0.079538,0.023883,0.061611,0.044557,0.028060,0.075960,0.088177,0.042268,0.060549,0.079478,0.070603,0.032251,0.033589,0.044193,0.054146,0.047007,0.076328,0.086343,0.072436,0.047808,0.064167,0.073640,0.051936,0.044502,0.067948,0.003708,0.092565,0.052949,0.072336,0.060265,0.066212,0.069232,0.019165,0.061632,0.061194,0.089550,0.073966,0.068777,0.040025,0.026937,0.071093,0.038356,0.046365,0.075777,0.071708,0.089887,0.045217,0.043499,0.050955,0.045295,0.031494,0.065199,0.086633,0.033486,0.032964
15,0.078541,0.592315,0.553779,0.604841,0.600573,0.607086,0.577358,0.914613,0.890635,0.634349,0.567120,0.674126,0.394048,0.400910,0.419681,0.438948,0.421063,0.369565,0.406894,0.339917,0.406066,0.406473,0.428095,0.445597,0.415937,0.903217,0.944023,0.924130,0.388894,0.390681,0.370580,0.427961,0.411595,0.446079,0.419638,0.358623,0.883234,0.430220,0.911995,0.894187,0.900294,0.913496,0.932842,0.874766,0.896829,0.915659,0.882175,0.906248,0.915099,0.942910,0.881445,0.895790,0.895106,0.890284,0.891447,0.915244,0.870347,0.917698,0.913223,0.922421,0.862121,0.913322,0.914117,0.881473,0.898555,0.920709,0.918440,0.866433,0.919487,0.907769,0.880663,0.901685,0.880181,0.866209,0.902749,0.086187,0.871562,0.929318,0.920339,0.091071,0.909669,0.863286,0.046693,0.117065,0.886610,0.092354,0.888373,0.903479,0.906732,0.880456,0.894304,0.083861,0.906000,0.880555,0.892446,0.912077,0.100965,0.847976,0.888067,0.132540,0.856176,0.865514,0.134982,0.318995,0.344656,0.367626,0.365576,0.848615,0.337090,0.304329,0.394408,0.311459,0.350607,0.401377,0.350832,0.357739,0.084811,0.136779,0.084322,0.905153,0.056920,0.887042,0.124761,0.896944,0.073292,0.069218,0.072780,0.105439,0.084880,0.130730,0.041096,0.071388,0.117295,0.906470,0.077831,0.107691,0.104550,0.322408,0.108229,0.851616,0.074565,0.067626,0.081270,0.104197,0.090188,0.104252,0.135226,0.076607,0.118226,0.117798
16,0.070400,0.034359,0.057982,0.038298,0.047761,0.066343,0.039955,0.084405,0.047210,0.882824,0.057517,0.822301,0.068153,0.056389,0.079981,0.070375,0.041713,0.058689,0.101932,0.030270,0.065750,0.047955,0.047048,0.071385,0.081138,0.040188,0.047352,0.070741,0.054992,0.032245,0.080869,0.704149,0.045798,0.736932,0.843992,0.837431,0.855760,0.881028,0.868791,0.888377,0.870690,0.859912,0.856539,0.878253,0.870854,0.869870,0.827491,0.835058,0.873782,0.073358,0.703418,0.843380,0.888764,0.101754,0.841202,0.062507,0.603307,0.070553,0.065104,0.044397,0.050526,0.064804,0.092971,0.071372,0.039261,0.060552,0.083631,0.070826,0.081750,0.056845,0.047903,0.036920,0.042905,0.052957,0.068711,0.080718,0.027235,0.075970,0.024812,0.052817,0.106046,0.628525,0.065307,0.765620,0.658602,0.070832,0.084231,1.289669,1.283389,0.046969,0.611689,0.045350,0.068513,0.839028,0.864946,0.029394,0.889445,0.086040,0.841348,0.859154,1.296861,1.254149,0.861293,0.072347,0.048356,0.869386,0.084584,0.863233,0.071299,0.845310,1.286238,0.857593,0.886001,0.870985,0.877221,0.064021,0.083523,0.871605,0.934139,0.883226,0.878964,0.898357,0.053713,0.074680,0.053275,0.067447,0.029028,0.028686,0.048894,0.052790,0.064390,0.055952,0.063568,0.089932,0.027256,0.053640,0.023760,0.064368,0.057803,0.064543,0.072070,0.075513,0.058413,0.065589,0.070423,0.068998,0.080700,0.040810,0.090581,0.035504
17,0.616972,0.577453,0.619415,0.590190,1.322042,2.562303,2.561568,2.549918,2.536139,1.047250,1.089632,1.023447,1.057546,1.073969,1.088124,1.113987,1.077668,1.052001,1.077167,1.044159,1.088543,1.073696,0.990207,1.053544,1.039279,1.066086,1.061763,1.040056,1.092603,1.030583,0.679848,0.734014,0.710252,0.095127,0.037194,0.066192,0.057584,0.079618,0.046013,0.089091,0.079623,0.063586,0.863602,0.036112,0.046656,0.309747,0.357644,0.338858,0.321936,0.370603,0.360914,0.300283,0.063449,0.315109,0.332061,0.314066,0.337419,0.337229,0.333798,0.054547,0.053018,0.096887,0.049525,0.100499,0.095379,0.078962,0.095138,0.324311,0.123549,0.080362,0.097230,0.097051,0.032895,0.085896,0.082838,0.083664,0.062406,0.072926,0.092658,0.323605,0.048021,0.330364,0.346234,0.327997,0.063793,0.320207,0.312700,0.328550,0.349018,0.329713,0.324017,0.067531,0.083820,0.102682,0.337371,0.095385,0.046380,0.329528,0.084275,0.317444,0.361347,0.025088,0.082450,0.038479,0.064818,0.056685,0.075706,0.093174,0.094237,0.329438,0.087592,0.056814,0.047795,0.075000,0.054923,0.077021,0.085362,0.093766,0.058192,0.082417,0.048683,0.051989,0.048707,0.098677,0.114138,0.070177,0.104867,0.092497,0.063469,0.024176,0.064541,0.060003,0.068070,0.098159,0.040976,0.074498,0.060436,0.052724,0.073201,0.103962,0.079725,0.083885,0.060846,0.067177,0.109391,0.067213,0.030053,0.077224,0.069932,0.061960
18,0.052944,0.097835,2.368945,2.341881,2.355882,2.350224,2.332071,2.371672,2.359859,2.308658,2.469184,2.506577,2.459454,2.504337,1.149514,1.165685,1.145404,1.174997,1.128077,1.135173,1.146887,1.149525,1.174554,1.172956,1.146736,1.127571,1.149850,1.183688,1.171734,0.897130,0.629664,0.590312,0.612114,0.617252,0.607164,0.104774,-0.001534,0.050920,0.021376,0.105063,0.028509,0.082849,0.102409,0.044648,0.083831,0.077120,0.060040,0.059162,0.041861,0.033431,0.063564,0.075148,0.060225,0.087835,0.026424,0.082614,0.033389,0.063057,0.046931,0.035505,0.075700,0.031491,0.075598,0.033689,0.097068,0.044911,0.093198,0.054719,0.064869,0.037203,0.113687,0.699260,0.723534,0.074212,0.058765,0.042798,0.048741,0.725550,0.053111,0.050204,0.084079,0.075957,0.098098,0.050597,0.052053,0.060940,0.049366,0.036556,0.028030,0.041937,0.095409,0.029517,0.054006,0.035866,0.067882,0.072126,0.076558,0.007827,0.075212,0.046134,0.031632,0.040245,0.055354,0.077763,0.047992,0.089569,0.017936,0.068668,0.101989,0.035676,0.050311,0.066989,0.749739,0.056619,0.093524,0.081690,0.009274,0.055627,0.057102,0.065459,0.070052,0.099953,0.065858,0.086967,0.078715,0.054349,0.051048,0.062500,0.093890,0.081409,0.058348,0.062443,0.075047,0.059993,0.016854,0.069498,0.327887,0.008815,0.037429,0.076819,0.034164,0.025198,0.049472,0.069451,0.076922,0.100331,0.037723,0.085786,0.079563,0.066497
19,0.056474,0.048558,-0.001831,0.027444,0.528704,0.601477,0.039577,0.037094,0.043739,0.047638,2.463822,2.494534,0.358997,0.378384,0.361375,0.396723,1.151509,1.107448,0.340679,0.305614,0.866046,0.863565,0.831177,0.846480,0.878427,0.862249,0.890545,0.874339,0.865043,0.358665,0.888706,0.884870,0.865616,0.889372,0.860176,0.568640,0.615293,0.278083,0.289563,0.326725,0.301459,0.254428,0.313872,0.288501,0.326879,0.287698,0.284766,0.312328,0.342833,0.318528,0.267602,0.303565,0.309460,0.326363,0.303767,0.308412,0.360469,0.342139,0.335134,0.343436,0.330500,0.292131,0.305340,0.306681,0.306979,0.334540,0.311931,0.264490,0.320465,0.363125,0.356460,0.329257,0.338138,0.302531,0.293024,0.325792,0.312820,0.313008,0.315856,0.326117,0.324214,0.360459,0.340335,0.310092,0.295400,0.318594,0.323324,0.302019,0.317616,0.321116,0.331456,0.318179,0.332859,0.307691,0.275421,0.034535,0.266423,0.301022,0.290107,0.287652,0.342307,0.293459,0.318247,0.299740,0.337484,0.328888,0.305431,0.335387,0.309170,0.340082,0.341972,0.298509,0.354987,0.266992,0.339574,0.334252,0.275684,0.318678,0.276531,0.322435,0.340859,0.335568,0.303944,0.310155,0.313663,0.302477,0.278416,0.296610,0.290599,0.302970,0.314827,0.316720,0.320064,0.281989,0.287111,0.365963,0.305596,0.299729,0.300774,0.319881,0.287295,0.269259,0.326786,0.310931,0.304031,0.057000,0.335852,0.297988,0.093709,0.303138
20,0.057768,0.043548,-0.027355,0.549434,0.010752,0.064391,0.552692,0.516639,0.014227,0.555765,0.547959,0.056866,0.057024,0.977857,1.068067,1.020474,0.994806,-0.014243,0.035732,0.022211,0.064163,0.016300,0.049106,0.809541,0.052454,0.038657,0.039762,0.033827,0.007128,0.821944,0.782087,0.012610,0.065175,0.281401,0.333437,0.300933,0.289718,0.310696,0.300876,0.052136,0.269877,0.032783,0.014320,0.003079,0.005068,0.001357,0.027090,0.003494,0.078915,0.036219,0.046895,0.034096,0.034480,0.032662,0.051250,0.024171,0.043173,0.068005,0.289131,0.276459,0.326292,0.289867,0.059470,0.005931,0.033469,0.017070,0.028968,0.060692,0.290565,0.059518,0.006127,0.039797,0.051364,0.028254,-0.001891,0.034493,0.029007,0.059567,0.037092,0.075199,0.033149,0.030354,0.033470,0.037155,0.040286,0.021981,-0.002695,0.037927,0.065838,0.054360,0.037684,0.017391,0.016475,0.029750,0.047158,0.009397,0.029460,0.005263,0.055855,0.298445,0.033460,0.008879,0.010320,0.032426,0.007234,0.035519,-0.012031,0.033616,0.055193,0.028126,0.061168,0.050105,0.022575,0.047859,0.016753,0.043439,0.017437,0.253008,0.039689,0.282486,0.048075,0.246499,0.256647,0.304533,0.269878,0.280312,0.045487,0.033083,0.038129,0.291936,0.245577,0.032816,0.023098,0.039861,0.060898,0.039080,0.013015,-0.003951,0.051328,0.056039,0.041558,0.055161,0.019354,0.025586,0.021351,0.016789,0.017613,0.065334,0.016439,0.054089
21,0.032834,0.037909,0.036367,0.062391,0.042313,0.086440,0.577641,0.527474,0.589837,0.539835,0.598925,0.570655,0.379751,0.369349,0.375337,0.403057,0.353979,0.327871,0.314900,0.329472,0.348241,0.333709,0.387211,0.380992,0.361037,0.336461,0.406922,0.352813,0.388725,0.412670,0.351293,0.383179,0.348632,0.353357,0.378958,0.401020,0.339473,0.385287,0.369051,0.342766,0.343959,0.364418,0.312525,0.356882,0.389440,0.426845,0.388121,0.376323,0.398101,0.385885,0.362557,0.356066,0.389313,0.397717,0.381454,0.367323,0.342527,0.383411,0.375522,0.376623,0.383954,0.367759,0.382383,0.276736,0.368968,0.315685,0.312901,0.312336,0.361507,0.375491,0.345564,0.279652,0.300978,0.384648,0.304860,0.323912,0.398019,0.312660,0.278846,0.308882,0.290935,0.328968,0.346019,0.296878,0.350287,0.341631,0.303709,0.399990,0.346785,0.343038,0.370545,0.293483,0.295985,0.296943,0.313130,0.310467,0.298966,0.313084,0.312981,0.330875,0.317590,0.322429,0.366066,0.311218,0.329536,0.352719,0.295998,0.285456,0.312964,0.316736,0.278497,0.327286,0.297243,0.265247,0.322864,0.348500,0.311241,0.357720,0.302557,0.305931,0.334430,0.325485,0.321616,0.293505,0.326355,0.336638,0.307129,0.327824,0.288439,0.311312,0.288617,0.363001,0.312389,0.314423,0.282153,0.313870,0.254291,0.307019,0.353565,0.328652,0.357148,0.319300,0.303056,0.307728,0.307184,0.345817,0.281297,0.328234,0.307825,0.333564
22,0.040784,0.045140,0.074420,0.087653,0.572506,0.036145,0.546699,0.036213,0.063827,0.003585,0.087109,0.074613,0.855555,0.364051,0.359463,0.393926,0.340080,0.255700,0.275271,0.307501,0.306667,0.315534,0.336099,0.315614,0.324706,0.317609,0.348721,0.309639,0.308512,0.377363,0.290971,0.283593,0.364331,0.333726,0.320842,0.297050,0.321105,0.327755,0.281092,0.313927,0.309305,0.314411,0.347784,0.283758,0.335014,0.326263,0.337136,0.322208,0.343886,0.323753,0.377767,0.321500,0.310790,0.275522,0.339871,0.320803,0.292073,0.295719,0.325205,0.308721,0.296371,0.296272,0.294872,0.347879,0.310213,0.276936,0.374747,0.312415,0.283666,0.314486,0.389963,0.328925,0.309979,0.289562,0.361320,0.326969,0.334755,0.340042,0.338391,0.322550,0.320857,0.325374,0.344008,0.342814,0.266849,0.315636,0.295772,0.300471,0.286093,0.320452,0.308050,0.304035,0.300465,0.346608,0.306433,0.263416,0.313073,0.310481,0.281131,0.299647,0.300767,0.310703,0.291902,0.326844,0.321655,0.266870,0.347708,0.325425,0.321809,0.306216,0.317732,0.314950,0.272486,0.286608,0.316546,0.284313,0.318555,0.328961,0.285253,0.302056,0.325919,0.325980,0.298954,0.287984,0.321623,0.354421,0.328258,0.293372,0.269346,0.319638,0.332004,0.343166,0.332618,0.342256,0.310383,0.305623,0.288115,0.317805,0.325619,0.277157,0.323764,0.355147,0.336052,0.383121,0.393286,0.258451,0.326167,0.320091,0.321182,0.314414
23,0.041560,0.026284,2.300033,2.271323,0.030861,0.022561,0.015171,0.055431,0.072917,0.063556,0.014562,0.032253,-0.008940,0.857679,0.017482,0.021994,0.018327,0.022370,0.229227,0.308729,0.279651,0.388495,0.286569,0.287250,0.307785,0.288090,0.274389,0.331892,0.308518,0.297767,0.294086,0.323569,0.276130,0.311604,0.046886,0.305458,0.252579,0.046803,0.035624,0.011479,0.005940,0.011155,0.045917,0.039956,0.029329,0.047683,0.045388,0.036591,0.018176,0.072196,0.054699,0.059323,0.303262,0.291321,0.325853,0.296051,0.290057,0.270135,0.306754,0.300859,0.270196,0.263785,0.299774,0.272228,0.258254,0.298248,0.315079,0.272471,0.304174,0.300530,0.289865,0.308673,0.342100,0.285762,0.265721,0.292253,0.277722,0.291672,0.305077,0.254747,0.293860,0.301647,0.270881,0.316455,0.297750,0.286875,0.267799,0.290076,0.287794,0.251545,0.322092,0.322753,0.274394,0.319629,0.301002,0.320683,0.311898,0.352657,0.298054,0.261817,0.274982,0.284923,0.328027,0.297411,0.305263,0.287382,0.317091,0.300747,0.297268,0.231588,0.330940,0.268373,0.258886,0.282848,0.316023,0.283536,0.257570,0.308221,0.305494,0.314554,0.259660,0.297828,0.235600,0.295605,0.298415,0.267009,0.258543,0.293580,0.288765,0.327317,0.277848,0.327645,0.272679,0.355482,0.295293,0.268318,0.321110,0.316514,0.289471,0.275880,0.279569,0.278313,0.329255,0.313824,0.269510,0.322820,0.300998,0.254352,0.312997,0.317841
24,0.559447,0.537303,0.585291,0.561598,0.051207,-0.016186,0.023669,0.528603,0.532758,0.073177,-0.006469,0.058369,0.052349,0.361566,0.363151,0.026895,0.289346,0.320283,0.314548,0.050223,0.299855,0.281000,0.315202,0.283557,0.031516,0.031350,0.021731,0.025400,0.039506,0.029129,0.860225,0.015493,0.854507,0.871949,0.845987,0.815033,0.023141,0.061573,0.058948,0.066988,0.834026,0.806418,0.016534,0.035376,0.848839,0.840275,0.814057,0.848595,0.836630,0.071765,0.807429,0.016954,0.824515,0.828862,0.856927,0.837512,0.034346,0.015273,0.824014,0.048671,0.022109,0.038222,0.037036,0.016552,0.819694,0.825142,0.829305,0.854287,0.850615,0.834747,0.827729,0.825453,0.830348,0.812697,0.849335,0.804880,0.851836,0.810751,0.835164,0.846275,0.831878,0.837590,0.845500,0.819585,0.813141,0.841280,0.855232,0.807736,0.828030,0.823776,0.826401,0.844356,0.051389,0.849255,0.819743,0.845426,0.824025,0.830705,0.843425,0.831446,0.323059,0.309597,0.874451,0.867974,0.837081,0.821181,0.334469,0.859322,0.831611,0.875515,0.845116,0.826495,0.821219,0.861781,0.828944,0.833579,0.763274,0.857982,0.847058,0.821804,0.822050,0.823699,0.839877,0.824329,0.838722,0.832144,0.837791,0.825166,0.832758,0.816785,0.820714,0.866254,0.832374,0.836584,0.823292,0.820945,0.839385,0.838657,0.267913,0.815891,0.314627,0.308685,0.841563,0.852746,0.866397,0.816114,0.865368,0.056526,0.000432,0.832667
25,0.027884,0.046748,0.025668,1.768971,0.055832,0.531792,0.555027,0.562673,0.573248,0.569651,0.620638,0.544438,0.521835,0.553319,0.544974,0.571424,0.532427,0.544880,0.542944,0.319166,0.363744,0.344941,0.335914,0.413570,0.360661,0.332275,0.345382,0.368462,0.365314,0.324389,0.335416,0.390120,0.333884,0.298095,0.363460,0.022504,0.355024,0.382324,0.372741,0.392270,0.371962,0.365576,0.398155,0.356966,0.361557,0.309788,0.387806,0.329259,0.359923,0.323310,0.322305,0.341377,0.332918,0.327130,0.329256,0.373417,0.363387,0.356792,0.325698,0.338209,0.354960,0.044073,0.372763,0.073580,0.001875,0.342627,0.040946,0.010963,0.051323,0.017619,0.368262,0.099902,0.323486,0.329149,0.326144,0.320457,0.337541,0.335556,0.379906,0.079195,0.016435,0.349785,0.347126,0.330413,0.347587,0.354497,0.357395,0.011164,0.318302,0.026400,0.034787,0.015855,0.359641,0.338070,0.043398,0.035207,0.374896,0.052621,0.037960,0.034547,0.006344,0.034908,0.046312,0.011429,0.018207,0.022743,0.055055,0.030880,0.060704,0.027348,0.063630,0.088141,0.055254,0.044034,0.011755,0.031578,0.027141,0.063786,0.048852,0.036737,0.004300,0.044084,0.032384,-0.007321,0.040266,0.019872,0.076518,0.047599,0.036416,0.037146,0.056468,0.056019,0.033614,0.030548,0.059423,0.041288,0.041575,-0.026599,0.059324,0.002717,0.047247,0.035582,0.043478,0.018101,-0.014654,-0.001540,0.040132,0.028008,0.022607,0.022831
26,0.034921,0.579247,0.551405,1.767916,1.794175,1.799091,0.596421,0.832017,0.821551,0.840686,0.845535,0.836746,0.813101,0.837981,0.861841,0.843816,0.296356,0.860644,0.312159,0.315845,0.270073,0.326773,0.307135,0.348044,0.290866,0.317747,0.321971,0.278562,0.301525,0.333140,0.358724,0.307353,0.309437,0.293893,0.284557,0.353576,0.295960,0.290666,0.320745,0.316941,0.302959,0.302860,0.352345,0.327245,0.321453,0.315156,0.324862,0.321578,0.283791,0.298727,0.028548,0.272344,0.075972,0.048517,0.316136,0.075352,0.260061,0.027174,-0.007637,0.053717,0.613986,0.644690,0.295614,0.322028,0.324050,0.287149,0.058119,0.806481,0.298989,0.281542,0.331848,0.291568,0.292866,0.387283,0.278497,0.304585,0.301286,0.306982,0.310875,0.291481,0.295989,0.337082,0.312762,0.272873,0.290799,0.315213,0.259943,0.275995,0.276442,0.323210,0.305115,0.312872,0.276494,0.324910,0.306565,0.287318,0.304587,0.338994,0.311642,0.290808,0.316817,0.888741,0.868189,0.084988,0.344520,0.841403,0.854747,0.805793,0.336345,0.021685,0.314337,0.291182,0.019222,0.293981,0.024364,0.066283,0.050915,0.285570,0.374863,0.306700,0.306338,0.297265,0.371935,0.317492,0.327066,0.303871,0.306294,0.037380,0.291150,0.284805,0.291832,0.286546,0.326310,0.336257,0.040386,0.326671,0.051763,0.306785,0.311561,0.265343,0.302980,0.299264,0.303515,0.326831,0.343103,0.308229,0.323428,0.259331,0.291774,0.309337
