Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.525056,2.530312,2.271012,1.769114,1.257786,0.648615,5.311625,0.846188,1.183815,1.016002,2.438285,0.814841,0.337585,3.531815,1.140497,1.280093,0.281385,4.154401,0.787391,1.452400,1.194818,2.111561,0.579476,1.240028,3.248217,1.908857,0.693798,2.814576,1.751626,1.282326,0.690823,5.303130,0.790224,1.180160,0.996432,2.477892,0.852647,0.357553,3.502259,1.117310,1.277379,0.270986,4.074369,0.800924,1.428797,1.220133,2.143672,0.569397,1.254335,3.250040,1.868907,0.683894,2.798261,1.743289,1.308740,0.665535,5.255586,0.833142,1.158691,1.020949,2.447483,0.828595,0.336335,3.484514,1.143065,1.280390,0.272802,4.111540,0.824655,1.441664,1.208148,2.113580,0.621324,1.281419,3.209591,1.921710,0.687945,2.812110,1.759147,1.283757,0.709290,5.273519,0.818477,1.163459,1.024736,2.444138,0.793729,0.337426,3.474072,1.098152,1.302771,0.308031,4.094792,0.810344,1.412191,1.224320,2.088854,0.575084,1.255682,3.219911,1.901669,0.694036,2.819211,1.779139,1.290067,0.693211,5.304830,0.847254,1.174565,1.021928,2.441999,0.815704,0.368566,3.501516,1.140315,1.227506,0.302425,4.105842,0.839992,1.436721,1.180685,2.030443,0.568746,1.263486,3.221887,1.895563,0.683437,2.813671,1.791537,1.280291,0.686828,5.272958,0.815725,1.155800,1.003825,2.440841,0.845120,0.325785,3.490902,1.148500,1.287155,0.287329,4.134346,0.840046,1.478369,1.193485,2.090574,0.621308,1.312134,3.203503
11,0.475758,2.521889,2.297311,1.747525,1.310487,0.724818,5.312513,0.812365,1.168187,1.040975,2.447042,0.838887,0.328594,3.498797,1.111491,1.286658,0.302712,4.116302,0.855735,1.434041,1.183884,2.136511,0.572386,1.217124,3.223542,1.933245,0.683735,2.820565,1.774261,1.297422,0.695185,5.281335,0.808821,1.192559,1.022616,2.420035,0.816255,0.307917,3.473889,1.137482,1.283921,0.289342,4.106746,0.820549,1.466478,1.189296,2.108956,0.569448,1.284580,3.235787,1.895969,0.690525,2.798096,1.745721,1.280022,0.686382,5.295103,0.793254,1.157030,1.013875,2.473048,0.849350,0.346653,3.533871,1.141045,1.307386,0.255376,4.105043,0.782871,1.468651,1.184006,2.097900,0.578166,1.232423,3.262036,1.906886,0.661259,2.812119,1.736304,1.268573,0.696727,5.330742,0.794433,1.145771,1.010847,2.435651,0.826226,0.368625,3.447877,1.123271,1.289989,0.312738,4.124762,0.829150,1.468586,1.256545,2.098168,0.568125,1.210702,3.254844,1.905903,0.679824,2.825838,1.767117,1.304144,0.720068,5.307862,0.825603,1.197210,1.024740,2.431153,0.835310,0.395233,3.515529,1.137226,1.315781,0.292527,4.119454,0.800026,1.415183,1.189680,2.085123,0.566735,1.218759,3.252087,1.967804,0.682755,2.836365,1.729561,1.287077,0.656052,5.266595,0.814041,1.172461,0.960279,2.468836,0.833985,0.382766,3.473802,1.106086,1.327572,0.257474,4.118755,0.822736,1.448496,1.180312,2.108874,0.579370,1.239836,3.272679
12,0.571376,2.573590,2.358067,1.772784,1.359620,0.722818,5.321067,0.895898,1.186393,1.071249,2.554787,0.884679,0.373991,3.529010,1.140142,1.342245,0.299157,4.175624,0.856720,1.490930,1.197085,2.111975,0.653936,1.287109,3.351537,1.951265,0.738871,2.827916,1.781733,1.286697,0.744644,5.350810,0.877950,1.185278,1.059442,2.501999,0.921327,0.402274,3.539014,1.143124,1.324646,0.339996,4.139153,0.814334,1.483205,1.279100,2.123319,0.597548,1.272416,3.304043,1.978120,0.713243,2.798866,1.806465,1.350545,0.736483,5.310095,0.850252,1.226217,1.059686,2.489784,0.873340,0.365982,3.543279,1.149300,1.332584,0.283785,4.152561,0.877921,1.476037,1.223586,2.157254,0.624405,1.297661,3.265771,1.981462,0.760704,2.858328,1.833296,1.359824,0.714383,5.312470,0.880484,1.241831,1.047170,2.467727,0.892831,0.384131,3.529416,1.176578,1.351635,0.339516,4.144685,0.876782,1.494876,1.248277,2.125868,0.633571,1.291985,3.290998,1.984434,0.718290,2.838016,1.811060,1.375011,0.726155,5.325650,0.859588,1.270395,1.053788,2.463665,0.881883,0.365323,3.534506,1.161582,1.351284,0.313305,4.156955,0.860893,1.488343,1.266485,2.125014,0.608565,1.314384,3.256286,2.005651,0.692987,2.825562,1.768112,1.330687,0.703125,5.314080,0.861441,1.229305,1.050149,2.489350,0.905745,0.397270,3.560839,1.184330,1.333507,0.365834,4.147734,0.895383,1.492408,1.194528,2.142443,0.639816,1.254441,3.311950
13,0.593741,2.555439,2.355830,1.794221,1.353854,0.751432,5.318231,0.885161,1.201563,1.075128,2.507234,0.892017,0.371156,3.534769,1.167100,1.360949,0.377242,4.141955,0.897143,1.499777,1.278815,2.118523,0.631872,1.316441,3.270210,1.973399,0.719659,2.840420,1.793831,1.345540,0.712933,5.369214,0.862957,1.274832,1.029619,2.523271,0.859484,0.387224,3.560551,1.156622,1.334122,0.345643,4.193628,0.894499,1.439800,1.244470,2.130453,0.619903,1.314769,3.265229,1.938218,0.755064,2.857005,1.793559,1.347745,0.742500,5.304759,0.866461,1.232997,1.065037,2.478544,0.903832,0.389440,3.520012,1.169252,1.350021,0.317880,4.150975,0.884958,1.486813,1.250646,2.176543,0.600393,1.324863,3.315960,1.978191,0.720500,2.882398,1.865845,1.341658,0.767434,5.312609,0.857672,1.263291,1.060562,2.538808,0.921772,0.382275,3.560077,1.200530,1.326178,0.377066,4.169076,0.904482,1.480626,1.208413,2.190157,0.613136,1.321919,3.320334,1.919074,0.705535,2.897380,1.805473,1.358543,0.751202,5.346697,0.896309,1.213495,1.033846,2.510110,0.869305,0.357673,3.566983,1.128515,1.305500,0.343140,4.144735,0.901126,1.487167,1.213609,2.157055,0.635603,1.319858,3.286521,1.987173,0.695593,2.837130,1.770402,1.362870,0.747044,5.308338,0.884140,1.238249,1.033403,2.522183,0.905161,0.396431,3.559986,1.161407,1.344992,0.365086,4.136342,0.871739,1.518163,1.279621,2.167425,0.594672,1.275151,3.275022
14,0.553914,2.507031,2.332394,1.772660,1.287402,0.694884,5.321732,0.838938,1.213687,1.041047,2.447196,0.853745,0.391993,3.489212,1.110999,1.307293,0.294607,4.103903,0.820526,1.464851,1.167537,2.121889,0.604200,1.257564,3.291484,1.937786,0.712535,2.819663,1.805241,1.291434,0.778747,5.320826,0.861698,1.218238,1.037763,2.448760,0.828471,0.329587,3.520654,1.157854,1.309690,0.321913,4.167892,0.871302,1.473332,1.190163,2.108363,0.594266,1.302747,3.308737,1.934276,0.688357,2.845969,1.737538,1.326132,0.725421,5.292800,0.867285,1.190435,1.053031,2.456550,0.852016,0.378835,3.546136,1.151153,1.306799,0.353734,4.099048,0.844332,1.477827,1.202356,2.137150,0.641512,1.265171,3.225517,1.949705,0.696615,2.804826,1.812332,1.318137,0.696530,5.316030,0.881878,1.185654,1.034946,2.463791,0.848534,0.330422,3.481082,1.127397,1.312644,0.330462,4.132214,0.854117,1.449684,1.211806,2.112779,0.591580,1.258613,3.248200,1.965407,0.708913,2.836570,1.753752,1.335675,0.736246,5.278524,0.842779,1.206366,1.026785,2.451911,0.844930,0.391689,3.524693,1.132790,1.330156,0.338683,4.143956,0.835375,1.473728,1.221269,2.121554,0.612214,1.302525,3.262918,1.959443,0.741106,2.798972,1.770295,1.315235,0.718172,5.330934,0.839759,1.210011,1.017464,2.521474,0.854770,0.386217,3.545203,1.202175,1.335226,0.317361,4.155560,0.853126,1.493883,1.224254,2.083575,0.601216,1.256002,3.288144
15,0.582774,2.565647,2.336375,1.811007,1.327125,0.740921,5.310012,0.914613,1.249996,1.097721,2.501383,0.927103,0.394048,3.572192,1.183835,1.366821,0.379846,4.166253,0.900815,1.529763,1.244302,2.173590,0.653508,1.395527,3.329044,2.005893,0.765587,2.878777,1.769490,1.370028,0.752586,5.353912,0.900398,1.277797,1.049092,2.513485,0.877530,0.430220,3.565378,1.186604,1.364487,0.356694,4.194120,0.891972,1.504761,1.260203,2.158024,0.679603,1.312270,3.299087,1.994986,0.764010,2.848611,1.823552,1.331071,0.736402,5.355118,0.917698,1.259829,1.078586,2.479351,0.913322,0.425132,3.513511,1.224504,1.382155,0.354287,4.176025,0.889481,1.527173,1.224321,2.159370,0.636240,1.306842,3.336108,1.956491,0.726750,2.918730,1.819251,1.355870,0.770762,5.340562,0.862605,1.250787,1.090186,2.505968,0.884498,0.423463,3.546256,1.177847,1.373015,0.328832,4.163605,0.901493,1.512748,1.241281,2.134554,0.599501,1.318938,3.375908,1.953739,0.708221,2.906789,1.809638,1.331925,0.769072,5.352251,0.848615,1.245934,1.033192,2.530034,0.884536,0.409239,3.547187,1.208122,1.394040,0.342169,4.242287,0.875831,1.526750,1.224330,2.160277,0.667743,1.312636,3.310380,2.000422,0.698801,2.843095,1.809751,1.396182,0.745545,5.363715,0.903140,1.263852,1.086953,2.521122,0.917126,0.399279,3.581867,1.146651,1.322535,0.355589,4.189243,0.876597,1.507505,1.289673,2.174858,0.622583,1.311796,3.328478
16,0.569207,2.565486,2.348956,1.757639,1.344315,0.776338,5.277641,0.863351,1.213785,1.071584,2.490862,0.822301,0.366863,3.501890,1.147991,1.354199,0.280623,4.187601,0.879498,1.469554,1.219293,2.106208,0.606378,1.251739,3.263451,1.916676,0.695450,2.843879,1.799743,1.296329,0.739954,5.323095,0.843723,1.211418,1.021853,2.461704,0.855760,0.383718,3.498244,1.183953,1.299132,0.296767,4.169310,0.875150,1.491669,1.246191,2.098437,0.595371,1.307629,3.277314,1.960217,0.688780,2.853808,1.822893,1.286628,0.753327,5.288830,0.868466,1.234172,1.057681,2.470737,0.895289,0.408697,3.534394,1.166020,1.314806,0.317031,4.159641,0.900032,1.476073,1.234429,2.136815,0.604835,1.303013,3.305632,1.951394,0.695518,2.852480,1.719310,1.320016,0.734794,5.335000,0.836865,1.236893,1.093312,2.493576,0.864889,0.402504,3.494083,1.123845,1.336730,0.307320,4.163689,0.857634,1.466672,1.233018,2.155351,0.610141,1.278473,3.271434,1.979779,0.694770,2.864871,1.778231,1.311488,0.731776,5.369620,0.844012,1.210241,1.047118,2.476588,0.857593,0.376421,3.500308,1.174789,1.313811,0.334460,4.174340,0.881561,1.480702,1.244799,2.145441,0.641861,1.276130,3.278130,1.932776,0.671254,2.816064,1.773896,1.343744,0.709793,5.341297,0.867099,1.225881,1.015355,2.483501,0.837327,0.366282,3.532720,1.147038,1.317145,0.324719,4.117992,0.883997,1.467912,1.233112,2.159572,0.604221,1.247125,3.252871
17,0.616972,2.549233,2.374105,1.794659,1.322042,0.727156,5.335873,0.882624,1.231449,1.047250,2.497797,0.824592,0.401980,3.546046,1.171868,1.352218,0.323611,4.190791,0.879566,1.461494,1.247899,2.160655,0.586151,1.320854,3.242051,1.954441,0.737931,2.852166,1.802453,1.300167,0.679848,5.323872,0.858990,1.251779,1.039576,2.467574,0.876797,0.398908,3.488015,1.178085,1.367549,0.304079,4.142399,0.842936,1.468667,1.208670,2.210179,0.644148,1.310612,3.290195,1.987433,0.699150,2.861011,1.802982,1.365969,0.720622,5.295951,0.896220,1.235768,1.019339,2.518391,0.890191,0.354998,3.564225,1.185139,1.356884,0.378490,4.163556,0.910207,1.531887,1.256606,2.177338,0.559597,1.335849,3.275176,1.986769,0.699276,2.889342,1.797658,1.344923,0.721850,5.322913,0.924863,1.222978,1.041684,2.479087,0.840631,0.383967,3.566069,1.151147,1.346310,0.331533,4.141260,0.879363,1.505168,1.234589,2.111386,0.643141,1.321377,3.273305,1.983664,0.710088,2.876886,1.787615,1.340214,0.746014,5.348761,0.879321,1.226852,1.046161,2.484373,0.853639,0.374547,3.535464,1.181709,1.366035,0.332092,4.166253,0.840816,1.495797,1.201282,2.133013,0.590998,1.284194,3.315094,1.977952,0.713844,2.854847,1.805424,1.308137,0.735998,5.301627,0.844823,1.248969,1.047863,2.495602,0.870185,0.357489,3.539951,1.182121,1.361147,0.315243,4.140839,0.876690,1.518574,1.249999,2.084764,0.628995,1.278017,3.258082
18,0.568645,2.589369,2.368945,1.759999,1.350336,0.749329,5.319733,0.860786,1.225031,1.011662,2.469184,0.873715,0.398540,3.519629,1.149514,1.337641,0.312103,4.176195,0.846664,1.474477,1.220890,2.117314,0.632551,1.315380,3.288933,1.937437,0.691186,2.858650,1.796227,1.353774,0.725255,5.279956,0.893634,1.217273,1.053593,2.516372,0.814446,0.398396,3.487729,1.212173,1.309819,0.318697,4.166684,0.848196,1.487431,1.236395,2.122754,0.597482,1.234152,3.278113,1.940487,0.727648,2.867442,1.831698,1.267735,0.718213,5.290535,0.897332,1.168230,1.025687,2.504975,0.840201,0.412008,3.493834,1.170105,1.322969,0.335763,4.133341,0.874885,1.454182,1.269698,2.112512,0.614602,1.266852,3.276086,1.966313,0.663440,2.858944,1.800330,1.292487,0.751114,5.323863,0.882354,1.212735,1.043972,2.511515,0.833589,0.379441,3.462481,1.174789,1.296237,0.288382,4.121954,0.836740,1.495477,1.239898,2.111235,0.589810,1.290523,3.263224,1.901725,0.706099,2.897816,1.824658,1.312639,0.748467,5.285267,0.835952,1.236130,1.028466,2.463889,0.873661,0.390004,3.527967,1.171750,1.328014,0.310236,4.146792,0.844951,1.476374,1.248230,2.162765,0.602570,1.274848,3.285988,1.953158,0.667621,2.831776,1.785593,1.371799,0.733528,5.299745,0.833935,1.236453,1.011534,2.493111,0.877411,0.351506,3.506345,1.166242,1.278624,0.323854,4.137950,0.870525,1.500185,1.209989,2.093394,0.620938,1.324378,3.285275
19,0.589567,2.478286,2.317325,1.774112,1.273861,0.735706,5.344048,0.806561,1.185488,1.044014,2.463822,0.837359,0.358997,3.525593,1.113039,1.327596,0.300847,4.113769,0.880381,1.472338,1.206636,2.103000,0.606602,1.277964,3.249295,1.951688,0.696267,2.854488,1.816159,1.317000,0.726505,5.327578,0.819342,1.245892,0.991536,2.457958,0.886850,0.389948,3.483673,1.163687,1.304411,0.254428,4.115827,0.848946,1.482217,1.169432,2.100005,0.599886,1.315021,3.281127,1.932395,0.697760,2.795272,1.802534,1.335805,0.718943,5.300016,0.841319,1.213757,1.062847,2.479720,0.816300,0.400519,3.513829,1.147339,1.300218,0.311931,4.100678,0.875310,1.529629,1.219291,2.135369,0.642932,1.282787,3.256524,1.940614,0.670329,2.843741,1.792730,1.357444,0.733327,5.315640,0.894559,1.213027,1.020994,2.459870,0.870903,0.339011,3.520776,1.165947,1.295392,0.318179,4.114863,0.882183,1.465468,1.154497,2.128837,0.605201,1.262077,3.292393,1.929695,0.694666,2.836437,1.732290,1.353846,0.729438,5.328401,0.866811,1.191887,1.034308,2.486800,0.887332,0.392466,3.462845,1.144368,1.303921,0.275684,4.150715,0.858542,1.480177,1.224845,2.134908,0.605830,1.242964,3.254590,1.959931,0.679130,2.839052,1.758227,1.294913,0.738662,5.334674,0.858301,1.178007,1.031380,2.519165,0.857624,0.399548,3.537223,1.185909,1.296584,0.269259,4.154654,0.844931,1.455063,1.229102,2.119495,0.600016,1.307858,3.263055
20,0.557054,2.492247,2.256731,1.771179,1.291259,0.736016,5.276718,0.801888,1.137653,1.044293,2.492864,0.818835,0.357610,3.461179,1.123092,1.285432,0.259906,4.130827,0.838572,1.472673,1.200040,2.062293,0.623089,1.210187,3.268908,1.935729,0.703385,2.815151,1.776861,1.274716,0.660544,5.278785,0.858602,1.170679,1.026189,2.448484,0.833974,0.387644,3.504031,1.163025,1.258583,0.292236,4.108283,0.821366,1.403595,1.175657,2.071750,0.575642,1.284704,3.264407,1.946343,0.678403,2.843786,1.772563,1.295490,0.699247,5.297329,0.850192,1.171232,1.022109,2.491507,0.803054,0.347193,3.500466,1.120098,1.292373,0.309202,4.107366,0.831425,1.481643,1.181381,2.074025,0.592325,1.262165,3.215789,1.899986,0.629168,2.821682,1.755336,1.353100,0.721358,5.307486,0.811508,1.188203,1.016284,2.471862,0.823203,0.363953,3.532343,1.142932,1.330480,0.255784,4.108746,0.854644,1.480689,1.170455,2.102578,0.571608,1.297127,3.256757,1.920164,0.643473,2.813532,1.742596,1.298097,0.705001,5.267067,0.825043,1.180411,1.019722,2.460799,0.828404,0.351908,3.514055,1.133928,1.295695,0.267025,4.101951,0.858274,1.478934,1.222643,2.073997,0.547186,1.259630,3.234704,1.911811,0.654964,2.782170,1.722496,1.302699,0.661856,5.311435,0.811989,1.188242,1.013096,2.507904,0.813692,0.318230,3.471085,1.145788,1.322314,0.281950,4.127373,0.816119,1.430474,1.190393,2.083012,0.611416,1.244931,3.231038
21,0.572687,2.529927,2.343457,1.765339,1.335299,0.764533,5.297120,0.808162,1.226109,0.995326,2.477169,0.901626,0.379751,3.507441,1.169353,1.328905,0.285575,4.116280,0.882102,1.466125,1.197734,2.111776,0.619418,1.285341,3.286819,1.940228,0.744077,2.834704,1.764409,1.332396,0.682849,5.312685,0.835780,1.169483,1.046576,2.512621,0.846965,0.385287,3.549977,1.123428,1.307992,0.325728,4.128604,0.846082,1.504026,1.250491,2.142808,0.603869,1.285814,3.271851,1.908724,0.706358,2.799657,1.754550,1.319097,0.680760,5.287071,0.859410,1.205589,1.030251,2.483098,0.866794,0.382383,3.475215,1.174584,1.330910,0.312901,4.155866,0.839230,1.457825,1.244317,2.157346,0.599811,1.308359,3.253755,1.935166,0.729429,2.831372,1.742446,1.300389,0.720545,5.330255,0.839592,1.225341,1.039517,2.495232,0.853678,0.399990,3.495190,1.161886,1.320745,0.293483,4.167267,0.879057,1.429150,1.198492,2.127042,0.601439,1.271988,3.276082,1.911056,0.677044,2.849157,1.816048,1.306176,0.755952,5.307661,0.822581,1.216493,1.039155,2.436312,0.860501,0.343345,3.480300,1.187094,1.328411,0.311241,4.185126,0.875442,1.479104,1.210233,2.129202,0.608289,1.247031,3.267758,1.913246,0.667375,2.848531,1.762000,1.295101,0.675817,5.310333,0.827813,1.188385,1.015695,2.477732,0.833553,0.355696,3.507963,1.132051,1.297318,0.319300,4.076433,0.849736,1.461592,1.236423,2.095452,0.624926,1.297783,3.311340
22,0.611788,2.547618,2.355980,1.823941,1.319636,0.687609,5.293113,0.857173,1.191709,1.017026,2.504306,0.888595,0.349565,3.490145,1.130776,1.351697,0.340080,4.122319,0.858163,1.484801,1.209384,2.126908,0.647304,1.268746,3.281945,1.941138,0.713057,2.841112,1.781000,1.350617,0.703031,5.311419,0.889445,1.226203,1.061121,2.471448,0.865406,0.393883,3.498756,1.158113,1.316587,0.314411,4.155603,0.883175,1.499872,1.236892,2.190583,0.614227,1.320800,3.281017,1.977196,0.685213,2.831138,1.765829,1.341284,0.736732,5.298927,0.803527,1.212813,1.053043,2.484348,0.830540,0.336985,3.516652,1.148260,1.303558,0.374747,4.135917,0.856180,1.459435,1.292222,2.131950,0.579709,1.267491,3.328756,1.927673,0.704568,2.866813,1.799259,1.342485,0.700316,5.330157,0.885608,1.280633,1.008552,2.469816,0.828806,0.370034,3.493541,1.162694,1.292821,0.304035,4.138981,0.873677,1.466734,1.190422,2.089662,0.595031,1.259211,3.278521,1.988729,0.722316,2.818459,1.783867,1.336584,0.692019,5.315828,0.855377,1.185759,1.023866,2.501171,0.860682,0.363620,3.525201,1.160137,1.347240,0.318555,4.136118,0.846080,1.495656,1.207723,2.096198,0.616482,1.244408,3.238109,1.979399,0.710269,2.808640,1.769517,1.327043,0.742732,5.316248,0.842167,1.223023,1.043068,2.503200,0.832345,0.384556,3.536725,1.128414,1.318093,0.355147,4.141635,0.923953,1.520663,1.165517,2.144720,0.625872,1.275734,3.284144
23,0.557297,2.524031,2.300033,1.744411,1.288533,0.717052,5.285952,0.845033,1.225041,1.030725,2.442284,0.832020,0.303548,3.502458,1.132687,1.291509,0.262555,4.085109,0.795120,1.478889,1.173864,2.133326,0.589895,1.261310,3.259318,1.941444,0.645250,2.838842,1.785721,1.308699,0.682061,5.328061,0.811219,1.194995,1.017548,2.472153,0.809925,0.358523,3.514332,1.117774,1.273531,0.303168,4.109298,0.830920,1.439412,1.210061,2.119466,0.613046,1.243888,3.265572,1.949547,0.701477,2.824196,1.762521,1.346631,0.701362,5.321679,0.823903,1.184886,1.046533,2.449590,0.816769,0.350241,3.462482,1.090962,1.307189,0.315079,4.116354,0.835460,1.442030,1.180407,2.087996,0.616511,1.261845,3.219089,1.911806,0.690939,2.838412,1.771974,1.300217,0.705472,5.268956,0.836870,1.163559,1.034978,2.448606,0.857605,0.324711,3.512018,1.092574,1.302271,0.322753,4.134314,0.855169,1.466844,1.221079,2.114964,0.578812,1.289105,3.245468,1.889342,0.697321,2.842687,1.761264,1.303512,0.692595,5.341450,0.882514,1.179046,0.979857,2.511133,0.802877,0.340389,3.511837,1.134543,1.280033,0.257570,4.146301,0.880824,1.461439,1.168681,2.125161,0.543861,1.247519,3.252538,1.899554,0.639642,2.798742,1.766645,1.321266,0.659993,5.319288,0.805203,1.198079,1.020854,2.446957,0.868238,0.346280,3.494519,1.100217,1.308847,0.278313,4.139830,0.846102,1.461937,1.217813,2.101245,0.553851,1.277689,3.260261
24,0.559447,2.538826,2.334311,1.772391,1.292798,0.683257,5.296601,0.799819,1.140770,1.046960,2.472776,0.862423,0.356565,3.513058,1.107826,1.259406,0.289346,4.146041,0.825268,1.466612,1.202406,2.071389,0.602551,1.245532,3.209779,1.906466,0.679320,2.795580,1.728272,1.297979,0.717397,5.290179,0.854507,1.232950,1.034712,2.461975,0.827309,0.375675,3.514951,1.119793,1.322718,0.274819,4.097204,0.866143,1.446670,1.184357,2.082844,0.613923,1.265179,3.260277,1.887219,0.656774,2.813305,1.754908,1.300040,0.679893,5.332686,0.794727,1.158661,1.013469,2.442543,0.833935,0.362716,3.475404,1.147188,1.275919,0.277793,4.140518,0.870188,1.459932,1.211167,2.094582,0.600063,1.218008,3.242912,1.890493,0.699761,2.790621,1.745207,1.309883,0.680712,5.280988,0.832897,1.170042,1.013732,2.418570,0.855232,0.331669,3.518012,1.093527,1.313264,0.303950,4.145738,0.826416,1.451184,1.190826,2.097476,0.584356,1.280155,3.261496,1.953366,0.673983,2.845790,1.773445,1.306591,0.667441,5.299349,0.833139,1.150364,1.023669,2.469304,0.841264,0.346919,3.535761,1.125136,1.293786,0.267251,4.118750,0.826256,1.427320,1.162962,2.115096,0.555039,1.250361,3.249437,1.927966,0.678777,2.821970,1.767993,1.267047,0.649462,5.331370,0.840972,1.197595,1.008319,2.468776,0.839385,0.395101,3.498469,1.122724,1.273116,0.308685,4.109415,0.818559,1.454121,1.174065,2.112641,0.588393,1.237482,3.217408
25,0.550754,2.512433,2.312826,1.768971,1.305558,0.675838,5.324367,0.863507,1.223249,1.042731,2.521999,0.814241,0.317356,3.498666,1.109769,1.313242,0.274933,4.139743,0.833100,1.415735,1.233520,2.114656,0.568265,1.280707,3.229432,1.927054,0.709126,2.841502,1.773509,1.286506,0.708137,5.294772,0.821854,1.131361,1.017788,2.470316,0.841853,0.382324,3.508862,1.122310,1.312002,0.317099,4.127757,0.874082,1.441770,1.194629,2.130274,0.567192,1.290996,3.232916,1.911864,0.677103,2.780528,1.705776,1.279683,0.728241,5.265254,0.887744,1.157313,1.012794,2.473261,0.876821,0.372763,3.531410,1.085773,1.294671,0.271972,4.138849,0.849029,1.485870,1.191367,2.134863,0.560186,1.242862,3.238461,1.896583,0.663278,2.810224,1.798130,1.304538,0.670545,5.281458,0.809803,1.151599,1.022777,2.468190,0.844975,0.346851,3.443361,1.116969,1.287511,0.284223,4.143236,0.845658,1.450444,1.201159,2.102897,0.582882,1.223372,3.256081,1.900395,0.703079,2.818898,1.798504,1.273528,0.723718,5.345475,0.837208,1.168085,1.007929,2.466028,0.874977,0.369659,3.513148,1.095552,1.285937,0.253979,4.117850,0.832437,1.448019,1.180458,2.113610,0.591288,1.248599,3.249988,1.924498,0.673917,2.802135,1.752086,1.282342,0.745509,5.286542,0.836712,1.223484,1.042035,2.481202,0.852973,0.261519,3.546238,1.106220,1.310191,0.314069,4.121227,0.803826,1.434882,1.199122,2.092811,0.567664,1.251510,3.220253
26,0.593352,2.542572,2.304155,1.767916,1.321511,0.716029,5.292490,0.832017,1.222473,1.018711,2.481572,0.836746,0.352830,3.539611,1.147980,1.315455,0.296356,4.158142,0.856244,1.457187,1.186981,2.161683,0.594835,1.297332,3.253832,1.941478,0.665997,2.809349,1.769725,1.319103,0.761396,5.295755,0.839378,1.193292,1.008796,2.517720,0.845098,0.333989,3.505893,1.129419,1.322417,0.302860,4.148448,0.907344,1.483241,1.211556,2.104483,0.614640,1.280008,3.276568,1.896662,0.695359,2.825098,1.749667,1.333116,0.720813,5.263881,0.838205,1.167458,1.024147,2.487307,0.886201,0.373868,3.524659,1.159203,1.287194,0.299885,4.094148,0.828457,1.433340,1.222636,2.139939,0.581054,1.323829,3.286706,1.946232,0.709265,2.817131,1.762576,1.281164,0.693800,5.304163,0.839058,1.180105,1.028821,2.495677,0.795741,0.333743,3.504465,1.131768,1.301770,0.312872,4.123829,0.873724,1.443864,1.180416,2.133518,0.621621,1.282202,3.234010,1.918900,0.716006,2.830336,1.775699,1.346544,0.707012,5.275583,0.805793,1.206105,1.018820,2.466937,0.842132,0.347411,3.519166,1.109920,1.337701,0.316714,4.114407,0.870441,1.463234,1.213816,2.103663,0.607388,1.288144,3.254953,1.930624,0.686404,2.818948,1.749480,1.295035,0.694208,5.275711,0.857899,1.202346,1.033699,2.465695,0.843054,0.353283,3.514265,1.131262,1.320879,0.299264,4.150511,0.863091,1.483988,1.244655,2.167076,0.546233,1.271656,3.272304
