Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.934292,2.072598,2.043604,2.097270,2.060651,2.076695,2.056086,1.955354,1.975431,1.991974,1.972578,2.130240,2.163505,2.137632,2.057438,2.055681,1.980219,1.985635,2.086759,2.051210,2.060637,2.067638,2.015433,2.052955,2.049654,2.070578,2.387499,2.368623,2.353417,2.346076,1.917044,2.038801,1.940826,2.037522,2.008669,1.987852,2.044132,2.052289,2.008503,2.028628,2.083449,2.047074,1.754896,0.733768,0.693627,0.725382,0.742171,0.765312,0.730823,0.276331,0.265844,0.323092,0.256760,0.267673,0.248225,0.249024,0.248140,0.230469,0.278651,0.266545,0.293981,0.267556,0.263294,0.275818,0.267117,0.286692,0.259507,0.270595,0.262971,0.308918,0.222416,0.261746,0.272131,0.286645,0.248392,0.266571,0.259526,0.196051,0.265925,0.259713,0.284241,0.270604,0.245112,0.260334,0.230757,0.286125,0.237006,0.268437,0.320619,0.262182,0.285918,0.291367,0.290097,0.296331,0.272121,0.344418,0.243930,0.232235,0.181385,0.294896,0.246904,0.231811,0.250439,0.251633,0.263667,0.297108,0.222700,0.258022,0.268707,0.235261,0.299253,0.259989,0.269475,0.224524,0.274496,0.286982,0.304161,0.258648,0.310169,0.251208,0.270506,0.280634,0.290880,0.279331,0.266584,0.265059,0.279877,0.268161,-0.109130,0.268403,0.275365,0.265319,0.239385,0.246633,0.271644,0.341775,0.240605,0.205974,0.249109,0.282226,0.186513,0.266698,0.204841,0.179396,0.253477,-0.038257,0.383364,0.193883,0.261406,0.223220
11,1.576371,1.617787,1.561089,1.591944,1.579601,0.420261,1.590125,1.616997,1.587149,0.429520,1.321125,1.618669,1.559270,2.006043,1.675574,1.724028,1.688425,1.723074,1.705228,1.648822,1.668865,1.679850,2.465874,2.461311,1.691412,1.667320,1.659618,2.020792,1.667670,1.657556,1.679139,1.716656,1.908207,1.914963,1.870540,1.890329,1.924940,1.690140,1.370721,1.369529,1.384071,1.385892,1.463900,1.455604,1.490001,1.457294,1.480315,1.422973,1.412054,1.481410,1.464053,1.699990,1.375767,1.337165,1.442493,1.644883,1.856997,1.888632,1.914631,1.896634,1.264760,0.551341,1.259059,1.274367,0.448417,1.255856,0.558925,0.536795,0.516803,0.550737,1.275778,1.894648,1.890179,0.543342,0.543330,0.523615,0.512830,0.601219,0.562181,0.544885,0.528071,0.507717,0.526079,0.530030,0.570347,0.524633,0.543088,0.553696,0.571989,0.543063,0.535410,0.909630,0.542928,0.892895,0.504738,0.881390,0.936046,0.653053,0.634683,0.643130,0.648980,0.648019,0.649765,0.686186,0.643005,0.592501,0.676701,0.672076,0.671987,0.598496,0.657657,0.653032,0.639049,0.616341,0.660868,0.642537,0.644950,0.650539,0.670094,0.658820,0.624880,0.641329,0.654629,0.676084,0.668007,0.662811,0.674524,0.682734,0.666071,0.675217,0.686250,0.693158,0.619958,0.615908,0.625691,0.624381,0.614265,0.689849,0.643624,0.664085,0.632357,0.635711,0.625194,0.655492,0.649988,0.366324,0.354596,0.416417,0.395180,0.384876
12,1.094636,1.095020,1.092464,1.033263,1.086393,1.099847,1.055850,1.092850,2.203174,2.183756,2.217390,1.563385,1.448343,1.454299,1.407967,2.161062,1.464745,1.438110,1.440047,1.629121,1.579182,0.317186,0.361206,0.338170,0.395280,0.351150,0.345293,0.342078,0.336547,0.344728,0.359783,0.380155,0.355619,0.350196,0.365205,0.331962,0.363932,0.330521,0.377138,0.310731,0.312679,0.351141,0.355401,0.388182,0.317340,0.322230,0.357643,0.339267,0.397672,0.347470,0.324524,0.361042,0.357530,0.366591,0.310393,0.366045,0.327721,0.304027,0.350775,0.366696,0.361849,0.319899,0.331531,0.319907,0.393968,0.388046,0.353436,0.314755,0.387301,0.337803,0.342455,0.322075,0.348489,0.365893,0.355708,0.359535,0.374773,0.302935,0.306743,0.325066,0.344361,0.368146,0.356500,0.349475,0.354529,0.313716,0.356912,0.304612,0.357698,0.357133,0.346243,0.335564,0.357136,0.377730,0.323433,0.346881,0.328285,0.368769,0.318968,0.324878,0.407769,0.354508,0.348732,0.381978,0.274673,0.408341,0.324640,0.362156,0.317564,0.344544,0.350859,0.301425,0.439451,0.333968,0.373045,0.351676,0.309122,0.353079,0.311746,0.319308,0.321222,0.323439,0.450142,0.330234,0.351119,0.404435,0.399397,0.336861,0.342954,0.343486,0.308528,0.335643,0.337435,0.338481,0.363019,0.342244,0.330714,0.334083,0.358826,0.413731,0.341968,0.327982,0.354625,0.388318,0.347831,0.341185,0.369784,0.354383,0.323994,0.323392
13,2.031294,2.038203,2.652345,2.032331,2.457077,2.469547,2.090991,2.426959,1.370189,1.365529,1.401524,1.349896,1.290696,1.231029,1.257537,1.294441,1.302106,1.294504,1.277958,1.267559,1.235748,1.185658,0.302221,1.206192,0.298399,0.314097,0.273601,0.269881,0.302411,0.277243,0.295499,0.320987,0.270730,0.235304,0.290847,0.299553,0.248807,0.103844,0.098094,0.068006,0.076733,0.301435,0.269319,0.037621,0.116613,0.076048,0.046801,0.060424,0.075981,0.092576,0.054912,0.083507,0.071560,0.079557,0.079240,0.095061,0.088599,0.091255,0.065095,0.054135,0.083676,0.076400,0.056251,0.081103,0.072847,0.103543,0.068573,0.072384,0.068552,0.084315,0.144778,0.101222,0.106237,0.111401,0.067980,0.065013,0.095095,0.058044,0.074001,0.119105,0.046979,0.125280,0.015767,0.094552,0.100319,0.094074,0.089837,0.067586,0.065921,0.166879,0.069209,0.093748,0.065170,0.072221,0.101383,0.064925,0.214304,0.263091,0.164896,0.129045,0.236022,0.516050,0.069641,0.069035,0.034977,0.467845,0.070675,0.076717,0.299510,0.079860,0.057635,0.066127,0.103638,0.085536,0.099839,0.056016,0.091453,0.082085,0.055015,0.073907,0.071559,0.075614,0.059459,-0.000104,0.112523,-0.004842,0.016422,0.013011,-0.003156,0.029057,-0.001912,0.017513,0.084926,0.000831,0.044305,-0.007936,0.070973,0.113992,0.121631,0.041139,-0.009711,-0.003648,-0.012073,0.007362,0.271698,0.012541,0.101054,0.247925,0.044942,0.027855
14,2.090961,2.134304,2.086862,2.107607,0.488467,0.306756,0.332779,0.332561,0.297219,0.317087,0.286155,0.356221,0.333837,0.309637,0.261306,0.244637,0.303812,0.563054,0.287755,0.222693,0.262852,0.556955,0.602316,0.587928,0.623213,0.950957,0.944651,0.927416,0.918495,0.951473,0.957100,0.928480,0.942822,0.900254,0.922275,0.927401,0.916243,0.916678,0.954384,0.715048,0.659057,0.628664,0.727683,0.717731,0.718160,0.602613,0.651386,0.528378,0.598109,0.528837,0.563652,0.547637,0.535999,0.550135,0.539579,0.582941,0.568293,0.567445,0.579843,1.074962,0.996805,1.038797,1.078017,0.862229,0.851556,0.695170,0.845412,0.848630,0.731882,0.547922,0.582964,0.514503,0.560844,0.538573,0.527191,0.515162,0.572302,0.546672,0.572818,0.555275,0.541425,0.513644,0.575507,0.570111,0.564506,0.565273,0.566539,0.579703,0.554836,0.575780,0.547115,0.581179,0.539573,0.513397,0.528656,0.467905,0.478532,0.519191,0.512081,1.048122,0.336395,1.035576,1.032676,1.060475,1.089365,0.588095,0.561902,1.037487,0.593657,0.565541,0.548183,0.565552,0.547381,0.574353,0.585946,0.602415,0.562789,0.527028,0.556705,0.596435,0.558165,0.572382,0.547523,0.556503,0.616708,0.703246,0.937326,1.056903,0.959229,0.934760,0.562770,0.529674,0.532622,0.107238,0.567754,0.528130,0.546746,0.669217,0.662792,0.668467,0.675079,0.646463,0.655043,0.671717,0.675280,0.653769,0.654901,0.669908,0.672558,0.705860
15,2.071574,2.030360,2.034651,1.045009,1.047767,1.060773,1.885946,1.863738,1.037618,2.096792,1.942368,1.947611,1.964190,1.935184,1.927272,1.931577,1.962037,2.125906,1.003594,1.311319,1.063327,1.042932,1.963607,1.944761,1.436360,0.469770,0.453958,0.502385,1.270690,0.459416,0.446882,1.181349,1.310935,1.234883,1.311092,1.323804,1.223021,1.223150,1.184522,1.167711,1.223357,1.205965,1.193505,0.305536,1.406865,0.370372,0.333835,0.311860,0.334417,0.361011,0.269641,0.300251,0.331543,0.322284,0.278978,0.310474,0.311707,0.362119,0.311373,0.274119,1.401078,0.292638,0.301942,0.328235,0.297314,0.300645,0.341350,0.318784,0.287856,0.311714,0.528863,0.592006,0.550045,0.547742,0.600938,0.572775,0.537993,0.562721,0.615108,0.562547,0.546872,0.581820,0.601863,0.575985,0.575549,0.615159,0.610378,0.583934,0.594473,0.523301,0.536495,0.558695,0.619209,0.600075,0.612502,0.555069,0.618165,0.591254,0.569251,0.589480,0.568059,0.591935,0.582469,0.575987,0.566588,0.559358,0.561880,0.569044,0.620322,0.602267,0.566109,0.593552,0.598084,0.588457,0.522861,0.562145,0.590753,0.604173,0.574302,0.543413,0.559387,0.529388,0.567717,0.592206,0.583162,0.529846,0.573501,0.695117,0.655818,0.687265,0.652472,0.688924,0.588262,0.668514,0.619483,0.516321,0.595353,0.600313,0.566750,0.608406,0.561920,0.586977,0.580055,0.563867,0.594168,0.577336,0.538872,0.600835,0.548853,0.586986
16,1.235815,2.771382,1.530998,1.515740,1.525391,1.497908,1.525562,1.536959,1.892981,1.550125,1.891520,1.889686,1.987379,1.991812,1.963130,1.986460,1.982719,1.997861,2.036220,1.982587,2.003337,2.030724,1.965694,2.005404,1.977898,2.006287,1.971013,1.993224,1.988271,1.979154,1.969038,2.033361,1.208466,1.202099,0.681241,0.641561,0.639518,0.634228,0.646019,0.992134,0.651858,0.619817,0.597930,0.637569,0.622308,0.627336,0.606327,0.628972,0.642932,0.597244,0.645258,0.619344,1.247578,0.778559,1.991389,1.971037,1.834347,0.813683,2.016547,0.815535,0.768647,0.796027,0.728389,0.747390,0.761455,0.757801,0.732615,0.723983,0.849921,0.780903,0.795677,0.771629,0.796034,0.809434,1.852191,1.829460,1.517547,1.526561,1.481637,1.494329,1.468211,1.529130,1.499721,1.517199,1.536914,1.527934,1.464318,1.557108,1.518587,1.503652,1.512310,1.441802,1.494541,1.492456,1.464942,1.541114,0.917061,0.964984,0.921709,1.230782,1.450194,1.672923,1.674235,1.691557,1.653268,1.511708,0.996006,1.084418,1.064763,1.087314,1.121755,1.174697,1.152285,1.110075,1.129519,1.126466,1.150563,1.128699,1.179964,1.129700,1.080262,1.198169,1.168216,1.105055,1.129105,1.114639,1.136654,1.111494,1.101983,1.107175,1.100253,1.127734,1.080930,1.144089,1.114617,1.085479,1.141963,1.118742,1.110542,1.016329,0.955982,1.014902,1.021858,0.979311,0.949984,0.951965,0.980802,1.013076,1.018483,1.008859
17,2.068112,2.731920,2.752516,4.575806,4.234264,4.257930,4.227860,1.695950,1.698728,4.244041,2.236364,2.367712,2.205045,2.221256,2.215788,0.555186,2.204250,2.378743,2.196109,1.951777,0.531434,1.610730,0.531892,0.780316,0.818348,0.818586,0.955003,0.782924,0.900546,0.649564,0.622554,0.681789,0.750727,0.766854,0.774050,0.721349,0.778721,0.793350,0.773545,0.783350,0.808678,0.766027,0.773510,0.798519,0.756737,0.780486,0.742231,0.194687,0.156179,0.783981,0.722435,0.714075,0.362749,0.240317,0.252759,0.265309,0.246484,0.246018,0.217121,0.348547,0.384482,0.418099,0.341805,0.390528,0.373645,0.361817,0.344976,0.386982,0.121509,0.064580,0.114341,0.025521,0.156693,0.144125,0.117585,0.063517,0.098883,0.118272,0.092707,0.134076,0.084580,0.053580,0.113166,0.122401,0.081127,0.138050,0.105158,0.099244,0.072634,0.122381,0.122095,0.132497,0.075286,0.096478,0.101287,0.152993,0.133540,-0.061347,-0.079814,-0.101194,-0.124777,-0.086929,-0.088207,-0.064938,-0.079417,-0.085675,-0.091334,-0.093359,-0.101324,-0.090462,-0.082184,-0.058163,-0.081950,-0.124045,-0.077551,0.260547,-0.079490,-0.101093,0.219938,0.197173,0.288904,0.213412,0.273834,-0.041977,0.159191,0.312577,0.226096,0.195215,0.251479,-0.103915,0.241385,-0.086354,-0.103141,0.205767,-0.113001,0.257695,0.226929,0.205192,0.238216,0.181452,0.201825,0.244024,0.276679,0.253700,0.240954,0.308223,0.279724,-0.094478,0.225284,0.004920
18,2.470748,2.421446,0.612069,0.540340,0.616273,0.583186,0.605928,0.606116,0.646286,0.687878,0.664668,0.667740,0.663046,0.637173,0.671842,0.635216,0.599014,0.608811,0.629166,0.604192,0.681477,0.633333,0.621367,0.646875,0.657768,0.639944,0.657999,0.622723,1.893307,0.626688,0.640747,1.900747,0.649155,0.623461,0.658887,0.652878,0.645337,0.662070,0.640843,0.650599,0.662288,0.638144,0.604015,0.628696,0.453653,0.468793,0.446718,0.514848,0.464045,0.453230,0.466936,0.522983,0.477657,0.469896,0.468694,0.474241,0.521173,0.500161,0.507176,0.483884,0.493766,0.504220,0.493545,0.482933,0.493905,0.487396,0.475124,0.478288,0.423707,0.453091,0.483009,0.639921,0.501897,0.486918,0.512781,0.459033,0.572251,0.560130,0.567855,0.582290,0.546061,0.472714,0.588588,0.488083,0.490595,0.464528,0.573924,0.578300,0.583898,0.566598,0.576351,0.560995,0.555060,0.551766,0.564075,0.577748,0.486879,0.469895,0.520881,0.478725,0.503246,0.495704,0.485944,0.429327,0.512644,0.498402,0.510026,0.430293,0.470098,0.484591,0.497710,0.433468,0.462897,0.527407,0.445049,0.462215,0.477996,0.424111,0.489513,0.468290,0.484894,0.479019,0.489802,0.474254,0.465054,0.475604,0.440672,0.500273,0.479302,0.462686,0.461891,0.236181,0.510946,0.233064,0.270274,0.466494,0.291957,0.266245,0.517946,0.505183,0.469134,0.429618,0.472633,0.619086,0.530953,0.530247,0.518838,0.535322,0.555543,0.501344
19,2.426576,2.446198,4.167619,4.208611,4.176591,4.175144,4.161940,4.165496,4.245878,4.181578,4.158350,2.440258,2.450499,2.408908,4.190945,2.386918,2.264008,2.165458,1.700506,2.463374,2.467513,1.713544,1.711872,1.755657,1.748728,1.687103,1.718320,1.714651,2.014748,2.056651,1.987663,1.705495,2.034952,2.056345,2.027902,1.697269,1.716296,1.472462,1.993586,1.934036,1.957562,1.947298,1.845422,1.818934,1.960261,1.965093,1.950448,1.823325,1.841960,0.481389,0.495012,1.960199,0.535880,0.529607,0.428152,0.434800,0.421428,0.413084,0.362987,0.413866,0.285318,0.283988,0.265458,0.273242,0.613597,0.640421,0.500875,0.580163,0.558942,0.571126,0.516575,0.530214,0.581492,0.192817,0.634474,0.603443,0.617966,0.629867,0.327823,0.614766,0.604633,0.593819,0.287911,0.335827,0.325419,0.325388,0.268874,0.330294,0.323677,0.312585,0.293207,0.334268,0.352388,0.278791,0.291933,0.292658,0.286713,0.300769,0.603175,0.607152,0.294324,0.614441,0.615277,0.627145,0.289772,0.640154,0.609936,0.611035,0.607935,0.652390,0.639030,0.648101,0.626838,0.643447,0.611365,0.643347,0.629586,0.607537,0.564886,0.604492,0.626842,0.655670,0.613528,0.606699,0.639437,0.594774,0.635429,0.156547,0.609627,0.604011,0.590971,0.631004,0.646729,0.612833,0.603943,0.587166,0.070249,0.099333,0.039815,0.092178,0.120540,0.084568,0.061964,0.110846,0.098181,0.150486,0.104473,0.051879,0.067376,0.061518
20,2.106691,2.133077,2.126138,3.551748,3.026807,3.022091,2.996048,3.526570,3.556242,3.045393,2.385182,2.161272,2.091573,2.129751,2.789453,2.113810,2.347469,2.267707,2.294648,0.589971,0.527854,0.607527,2.134695,2.117661,2.160853,0.395213,0.373025,1.005563,0.968325,0.354703,0.430251,0.390121,0.389080,0.384490,0.280359,0.402488,0.400402,0.367894,0.398425,1.045677,1.830803,0.995782,1.868346,0.393905,0.386613,1.016744,1.022081,2.161680,2.179377,1.689097,1.667074,1.664268,1.634501,1.642904,1.689400,1.603021,1.678750,1.677626,1.686306,1.636108,1.665367,1.659377,1.676104,1.672812,1.670886,1.681240,1.667432,1.672700,1.638344,1.646246,1.670161,1.684168,1.664702,1.678713,1.678804,1.664541,1.636115,1.684428,1.684628,1.953618,2.011864,2.008062,1.959698,1.932066,1.989089,1.950231,1.923550,1.962582,1.975160,2.008917,1.972607,1.975832,1.991800,2.003233,1.991568,1.928962,1.955264,1.292038,1.950411,1.329843,1.322708,1.883543,1.942582,1.295875,1.095445,1.134760,1.911134,1.139448,1.134814,1.160842,1.928255,1.893103,1.155052,1.120309,1.890758,1.095071,1.906620,1.911938,1.915796,1.943165,1.142308,1.149117,1.099963,1.140992,1.132836,1.092023,1.139746,1.143860,1.130569,1.122132,1.141518,1.087054,1.149308,1.119647,1.129347,1.139066,0.903184,0.938923,0.828377,0.814159,0.748750,0.769076,0.808741,0.843096,0.830747,0.815658,0.817447,0.759922,0.817558,0.815329
21,0.983910,2.104465,2.074771,1.437314,2.082492,1.078942,1.086740,0.995525,1.025847,2.100878,1.941238,1.976006,1.513514,1.567329,1.571868,1.936029,2.286570,2.300091,2.281472,2.212990,2.217252,2.205865,2.210059,1.748610,1.706160,1.720994,1.761071,1.904636,1.914598,1.720123,1.757150,1.718100,1.711583,2.215674,1.965982,2.178291,1.963174,2.230163,2.186260,1.752508,1.788461,1.836649,1.755440,1.799486,0.954644,1.022398,0.936243,0.990896,1.004946,0.954989,0.994005,1.044438,0.963656,1.070457,0.958809,0.998741,1.174568,1.135654,1.001309,1.166638,1.107890,1.137903,0.496129,0.476620,0.235714,0.255486,0.245154,0.184349,0.486481,0.503644,0.960981,0.958966,0.958983,0.203397,0.217415,0.192999,0.229288,0.212671,0.206913,0.207426,0.217147,0.217558,0.221172,0.242565,0.075330,0.053133,0.082126,0.014974,0.054450,0.048343,0.041327,0.041612,0.016660,0.056560,0.025154,0.020256,0.044683,-0.039452,0.050453,0.028309,-0.007331,0.148323,0.171860,0.138833,0.023853,0.018706,0.066598,0.024124,0.046915,0.032358,0.015232,0.047289,0.050193,0.031939,0.041140,0.017958,0.091180,0.047091,0.010964,0.009170,0.005357,0.015118,0.111714,0.044376,0.036586,-0.010622,0.034767,0.043455,0.025909,0.047045,0.047256,0.018333,0.019376,0.031100,0.024380,0.051524,0.064633,0.000958,0.036761,0.030556,0.011021,0.059315,0.041438,0.002896,0.048370,-0.019515,0.091681,0.060929,-0.050558,0.106764
22,2.081640,2.057159,1.228695,1.217575,1.161814,3.259408,1.398451,1.395217,1.281521,1.358202,1.396911,1.382461,1.405554,1.391234,1.381822,1.353031,1.327621,1.357402,0.991411,1.909976,1.863403,2.035162,2.037284,2.033602,1.677995,2.025885,2.052074,2.102267,2.058535,2.046145,2.059195,2.029957,2.047189,2.055156,2.029440,2.036422,2.039961,2.050457,2.022327,1.376768,1.404535,1.312208,1.275757,1.402897,1.404784,1.349189,1.388669,1.410883,1.361422,1.360419,1.393624,1.361666,1.402022,0.351678,0.352474,0.366742,0.346818,0.347766,0.325499,0.352198,0.321877,0.306931,0.325290,0.342007,0.338025,0.318249,0.842355,0.800561,0.344957,0.334069,0.848165,0.359077,0.840655,0.359946,0.362080,0.339208,0.315591,0.630718,0.642247,0.338744,0.633554,0.624990,0.618175,0.383844,0.312956,0.609017,0.322022,0.363410,0.362408,0.593890,0.660090,0.335055,0.397898,0.554217,0.599956,0.604363,0.601611,0.565957,0.539186,0.589483,0.596222,0.588299,0.551889,0.587709,0.600737,0.589220,0.601788,0.506213,0.565541,0.635589,0.583505,0.557351,0.602542,0.589785,0.579470,0.612768,0.518358,0.584218,0.534666,0.548889,0.571353,0.546101,0.613394,0.601400,0.576817,0.577141,0.606269,0.599423,0.620861,0.595669,0.604640,0.598492,0.537570,0.633924,0.511475,0.591089,0.581756,0.587431,0.579080,0.594169,0.536988,0.571016,0.618421,0.565685,0.602849,0.569392,0.602565,0.636644,0.597710,0.578167
23,4.390594,4.390432,4.394522,4.358763,1.842836,1.853324,1.866725,1.826844,2.141659,2.121757,1.806723,1.817263,1.758363,2.964543,1.380588,0.613329,0.626511,1.341106,1.353407,0.618948,1.355462,1.379960,1.365406,0.555021,0.513204,0.625673,0.621703,0.793352,0.626249,0.825236,0.783323,0.803005,0.770859,0.587425,0.592934,0.607839,0.631914,0.579652,0.665255,0.643188,0.656963,0.666282,0.665174,0.718948,0.667726,0.661765,0.719840,0.656477,0.641461,0.654026,0.693472,0.665563,0.641758,0.677018,0.675197,0.643336,0.719941,0.692420,0.683401,0.635532,0.690485,0.652099,0.878334,0.872896,0.819009,0.886349,0.898253,0.863142,0.917064,0.916148,0.866002,0.883571,0.907919,0.860945,0.848155,0.853786,0.925803,0.840631,0.898230,0.875788,0.866713,0.855949,0.850987,0.868629,0.920031,0.909568,0.884970,0.878061,0.901960,0.858808,0.864085,0.835719,0.926464,0.865126,0.855849,0.887609,0.887352,0.887976,0.893070,0.869169,0.873583,0.814947,0.897005,0.868266,0.890004,0.893237,0.923331,0.844925,0.868568,0.909744,0.846448,0.883636,0.909160,0.865846,0.939842,0.915942,0.881660,0.913408,0.878565,0.867893,0.882846,0.858137,0.901977,0.904754,0.871264,0.824516,0.852458,0.909191,0.894305,0.863338,0.862408,0.858173,0.896633,0.871389,0.831793,0.880289,0.858856,0.877281,0.843578,0.853615,0.836147,0.875531,0.858220,0.909349,0.893517,0.816287,0.840967,0.867261,0.855130,0.898213
24,2.096948,1.984759,2.430090,0.830307,0.878415,2.645136,2.677947,2.000908,1.966065,2.646517,0.770496,0.846324,0.780106,0.782967,0.841326,0.834147,0.236971,0.242070,0.215066,0.393289,0.272659,0.229832,0.243179,0.233576,0.212093,0.290323,0.747518,0.707339,0.701855,0.733051,0.191780,0.226816,0.216830,0.271289,0.089379,0.126478,0.071214,0.224558,0.256525,0.257507,0.543752,0.183403,0.082525,0.083104,0.064873,0.085186,0.016295,0.513006,0.328964,0.317165,0.327259,0.274175,0.248755,0.312721,0.229505,0.227412,0.323917,0.304014,0.192903,0.255057,0.248379,0.225256,1.367066,0.277270,0.269519,0.232530,0.187585,0.257708,0.276930,0.217303,0.249852,0.233318,0.217512,0.181261,0.232770,0.251478,0.242759,0.233506,0.250611,0.247424,0.248813,0.268074,0.772683,0.749492,0.251534,0.228801,0.877230,0.873511,0.806443,0.807119,0.844289,0.776019,0.794209,0.811604,0.838792,0.849670,0.819914,0.833614,0.699172,0.832165,0.836716,0.817145,0.844230,0.851296,0.854314,0.761478,0.833207,0.792397,0.780770,0.820721,0.258591,0.261827,0.229775,0.240266,0.229107,0.243389,0.202410,0.244590,0.255176,0.841757,0.322657,0.299354,0.282572,0.253205,0.264789,0.307700,0.304929,0.256540,0.286168,0.287050,0.269908,0.313300,0.302809,0.329755,0.318255,0.314335,0.303836,0.307626,0.288234,0.327193,0.443961,0.289634,0.274665,0.290681,0.288686,0.337317,0.455773,0.411978,0.430185,0.449081
25,1.057119,1.070948,4.113886,4.144204,1.108270,1.108002,2.311681,1.131593,1.057940,1.048110,1.086272,1.081622,1.118052,1.085197,1.076477,1.130956,1.080368,1.090055,1.094108,1.079328,1.108546,1.077906,1.062682,1.062452,1.120786,0.709995,0.727262,0.676474,0.702853,0.639148,0.638027,1.109301,0.458982,0.517539,0.543231,0.500216,0.472699,0.524053,0.528775,0.545931,0.528531,0.593210,0.041936,0.041628,-0.003717,0.034838,0.089534,0.052192,0.024080,0.044504,0.022311,0.059343,0.090294,0.030033,0.044021,0.023981,0.478731,0.059173,0.024510,0.005174,0.027071,0.038779,0.023324,-0.008606,0.013123,0.028404,0.027720,0.052347,0.034091,0.049687,0.105883,-0.000218,0.055442,0.031925,0.045437,0.028786,0.075617,0.087870,0.035509,0.391589,0.411569,0.051434,0.071939,0.042064,0.017821,0.038074,0.075130,0.042804,0.040861,0.036038,-0.005134,0.025104,0.038766,0.077656,0.053758,0.044413,0.021084,0.024070,0.020782,0.046130,-0.006550,0.065602,0.108915,0.012138,0.415175,0.015016,0.407549,0.357702,0.395057,0.069900,0.049292,0.021826,0.070468,0.108473,0.058193,0.088178,0.073088,0.035047,0.054716,0.033123,0.088718,0.062050,0.048022,0.088018,0.030247,0.040465,0.004862,0.025338,0.074031,-0.007580,0.078136,0.055260,0.008661,0.082694,0.104671,0.066387,0.062378,0.062809,0.076953,0.042861,0.056874,0.085246,-0.056993,-0.087711,-0.118547,-0.095492,-0.078236,-0.090530,-0.075317,-0.052035
26,0.498250,0.450787,1.555560,1.613414,1.583485,0.650373,1.600619,1.498954,1.481552,1.473522,1.462810,0.783354,0.796995,0.778232,0.757058,0.757905,0.464471,0.757529,0.446960,0.527811,0.575635,0.534072,0.611059,0.565124,0.613542,0.713162,0.688564,0.727958,0.734210,0.708814,0.719801,0.709419,0.728490,0.716681,0.737436,0.738907,0.734914,0.745135,0.730602,0.743799,0.744033,0.723060,0.713167,0.708637,0.739945,0.736533,0.590683,0.479831,0.497735,0.729074,0.706567,0.706918,0.646550,0.740264,0.672972,0.747408,0.710090,0.738418,0.632026,0.712359,0.632551,0.760177,0.738165,1.076874,0.758138,0.711893,0.752580,0.731287,0.676206,0.624924,0.643604,0.502261,0.711102,0.716672,0.697636,0.725977,0.756341,0.688042,0.189865,0.725921,0.494145,0.720975,0.505659,0.467702,0.525950,0.535148,0.697543,0.532908,0.493154,0.723397,0.727382,0.402982,0.410881,0.406985,0.374894,0.437693,0.392096,0.424661,0.419527,0.343340,0.353887,0.260625,0.758609,0.751621,0.791935,0.766180,0.769522,0.364570,0.762347,0.416105,0.815113,0.502023,0.525520,0.374632,0.376055,0.435792,0.389813,0.372295,0.463977,0.448385,0.515564,0.429852,0.469409,0.517335,0.475301,0.526318,0.472395,0.512226,0.458253,0.509339,0.491350,0.466871,0.493105,0.451015,0.460910,0.428891,0.277937,0.442070,0.475435,0.477082,0.490561,0.435051,0.448466,0.398807,0.379278,0.406627,0.463159,0.394253,0.396201,0.440178
