Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.611183,2.714414,1.984408,2.218201,0.676819,1.186177,1.857545,1.780891,1.501913,0.391735,1.182077,0.758010,0.234454,0.364664,0.289723,1.025729,1.439804,1.044166,1.030939,1.442307,1.428989,0.540628,1.314615,0.515532,1.096396,1.119689,1.088523,1.119578,1.522700,1.061289,1.257060,1.061429,0.993999,1.080061,0.986884,1.057555,1.235749,1.228765,0.773560,1.164440,1.104562,1.114169,1.118550,1.094080,1.119599,0.812515,1.110433,1.111157,1.113765,1.097977,1.120287,1.124377,1.082042,1.162444,1.085265,1.264106,1.220784,1.249023,1.219510,1.250717,1.583161,1.569450,0.997362,1.213205,0.966831,1.010686,1.206374,1.245015,1.733861,1.436014,1.574126,1.385655,1.436817,1.619858,1.562689,1.465598,1.437933,1.441615,1.463117,1.408089,1.483408,1.443553,1.083003,1.093527,1.415465,1.416706,1.050825,1.445833,1.104242,1.116302,1.025183,1.103386,1.109627,1.109949,1.061560,1.029950,1.090980,1.111997,1.106902,1.107456,1.081123,1.171244,1.099968,1.091587,1.103604,1.095032,1.260397,1.222269,1.251053,0.978260,1.547944,1.564236,0.995737,1.008082,1.588301,1.249124,1.145134,1.204360,1.218433,1.220316,1.234485,1.209948,1.229691,1.168213,1.215653,1.214718,1.232587,0.992425,1.444159,1.439265,0.749168,0.708202,0.778029,1.418023,0.648176,1.621498,1.331672,1.376550,1.353279,1.383729,1.324511,1.367137,1.375708,1.343933,1.343391,1.370262,1.371393,1.358842,1.377146,1.410337
11,2.015098,2.255438,1.934787,2.352017,2.219656,2.192278,2.242274,1.755481,1.860155,1.774329,1.787719,1.749950,1.593788,1.821799,1.826243,1.859457,1.770058,1.859650,1.835114,1.834974,1.817979,1.894199,1.823280,1.750575,1.857941,1.762200,1.777596,1.893818,1.651980,1.923214,1.922964,1.533883,1.833676,1.519641,1.518268,1.524878,1.125456,1.132890,1.153234,1.508852,1.549350,1.843799,2.218008,1.987084,2.126113,1.079426,0.987559,1.124661,1.104959,1.170540,1.083077,1.185500,1.107290,1.381693,1.107978,1.321756,1.129188,1.156613,1.196393,1.110856,1.111301,1.101396,1.142541,1.137231,1.113819,1.143971,1.127247,1.075877,1.155787,1.131708,1.165854,1.145517,1.100405,1.206620,2.044102,1.612161,1.111344,1.118623,1.140092,1.161890,1.096147,1.140930,1.123077,1.126809,1.095843,1.145599,1.160883,1.158599,1.111023,1.149996,1.082006,1.762346,1.786733,1.704350,1.820227,1.827896,1.761532,1.784350,1.803572,1.824686,1.824142,1.788347,1.804644,1.705955,1.139069,1.129609,1.136380,1.704479,1.706295,1.721161,1.903947,1.946749,1.798379,1.795264,1.855930,1.810411,1.776053,1.824414,1.807983,1.838831,1.803191,1.786245,1.808206,1.797395,1.895706,1.800413,1.788067,1.818864,1.838148,1.791551,1.861007,1.817630,1.783701,1.027830,1.033625,1.811287,1.825397,1.803449,1.806053,1.784028,1.814858,1.811974,1.824044,1.845394,1.818277,1.802159,1.780662,1.795030,1.803054,1.798251
12,2.314133,1.193068,1.240913,2.006608,1.302822,1.289337,2.005874,2.177589,1.241886,2.140290,1.908418,2.187765,1.973730,1.913259,1.960241,1.284921,1.357994,1.602080,1.414241,1.974486,1.770905,1.735978,1.793620,1.088719,1.743559,1.764557,1.755953,1.775800,1.736039,1.344848,1.817619,1.886753,1.841308,1.844182,0.621314,0.549948,0.232215,0.383887,0.365192,0.252026,0.358310,0.380167,0.362665,0.410506,0.377207,0.364255,0.204303,0.302375,0.271428,0.361252,0.386042,0.396352,0.396286,0.364923,0.367874,0.308944,0.396774,0.339694,0.359297,0.251899,0.278688,0.406747,0.242977,0.250319,0.363108,0.420751,0.356533,0.244153,0.242806,0.375357,0.365566,0.268454,0.245921,0.347260,0.352836,0.389464,0.344664,0.355410,0.401143,0.392168,0.371507,0.323062,0.343145,0.409393,0.243926,0.221181,0.374404,0.267017,0.264772,0.341998,0.263528,0.259870,0.231352,0.253909,0.218276,-0.002414,0.136463,0.156318,0.140744,0.130329,-0.026373,-0.036154,-0.054969,-0.015179,0.218565,-0.008996,-0.023874,0.130458,0.157801,0.159780,0.150386,0.169458,0.175800,-0.033649,0.177090,0.185830,0.136291,0.164532,0.152612,0.144129,0.171803,0.172289,0.131529,0.111321,0.159469,0.122740,0.120726,0.168890,0.126222,0.178325,0.162280,-0.049409,-0.021911,0.146873,0.147728,0.170781,0.223264,0.184685,0.151961,0.119278,0.132472,0.176475,0.137287,0.173814,0.121655,0.139098,0.148222,0.134881,0.168809,0.143451
13,1.921442,1.278535,1.021363,1.067079,1.136513,1.878670,1.898435,1.080480,1.027424,1.297499,1.048733,1.040313,1.041526,1.013659,1.015035,1.109587,1.002442,1.026797,1.046055,1.015398,1.017625,1.210115,1.144932,1.689197,1.208314,0.496498,1.192764,0.279688,1.685657,1.167005,1.183207,1.154025,1.131638,1.169671,1.130970,1.178789,1.166423,1.192391,1.055080,1.170278,1.229084,1.138986,0.689372,0.408049,0.448586,0.463125,0.462789,0.498427,0.465584,0.460316,0.439160,0.475756,0.482868,0.477944,1.005830,0.479022,0.450559,0.475974,0.466435,0.484373,0.460530,0.448467,0.457249,0.332510,0.478607,0.476665,0.386018,0.999273,1.041736,1.001470,0.464472,0.486304,0.441369,0.436448,0.445082,0.446243,0.469134,0.466303,0.427371,0.436986,0.467769,0.434241,0.403672,0.365723,0.400955,0.409112,0.408638,0.361398,0.377065,0.366476,0.375611,0.347533,0.386146,0.352684,0.389040,0.410785,0.405407,0.285741,0.372394,0.282752,0.280319,1.011568,1.005122,1.037946,0.288823,0.313447,0.030392,0.049082,0.031664,0.086868,0.286024,0.272977,0.308551,0.314439,0.341242,0.294165,0.280382,0.306233,0.291925,0.304257,0.319565,0.335845,0.268839,0.318816,0.273728,0.316541,0.307661,0.310114,0.313070,0.299208,0.343949,-0.037271,-0.054815,-0.060715,0.290472,-0.102108,-0.027775,-0.075570,-0.030432,-0.066891,-0.054678,-0.031882,-0.013492,-0.047445,-0.058768,-0.067448,-0.052220,0.036884,-0.013803,-0.038008
14,2.126267,1.572627,0.619289,1.187049,1.270251,1.432777,1.421108,1.547468,1.563848,1.892574,1.137397,1.161229,1.154606,1.853308,1.903018,1.820480,1.827429,1.859378,1.847618,1.637905,1.823658,1.838439,1.535539,1.561746,1.565686,1.529305,1.501206,1.830098,1.877786,1.828757,1.578031,0.620364,1.565107,1.163446,1.577734,1.545740,1.549272,1.583020,2.123565,1.769039,1.459972,1.703069,2.220297,1.593319,2.137044,2.124688,1.621912,1.589224,1.587498,1.411806,1.593653,1.562414,1.616903,1.457788,1.382909,1.426901,0.945596,0.994592,0.955448,0.929434,0.988633,0.968629,0.953757,1.066736,1.029874,0.951084,0.984886,1.048534,1.004854,1.017297,0.971144,0.959820,0.957439,0.949859,1.123628,1.050696,1.260751,1.045680,1.283091,1.266999,0.970114,0.939790,1.060936,1.077153,1.064006,1.042457,1.064096,1.091531,1.042468,0.972516,1.063005,1.009519,1.000476,1.014763,1.022413,1.005639,1.024613,1.068581,1.036039,1.014941,1.021348,0.995262,0.964443,0.941679,0.957373,0.982866,0.965369,0.990476,0.993683,0.956824,0.962725,1.003542,0.977082,0.966688,0.949512,0.989816,0.986928,0.987016,0.948747,0.961338,0.955528,0.994576,0.937025,0.993086,0.923157,0.930315,0.940015,0.938207,0.947550,0.948680,0.989420,0.987304,0.964893,0.950607,1.003272,1.073246,1.044451,1.046294,0.970824,0.992178,1.069746,1.090689,1.062926,1.069771,1.083154,1.064646,1.042339,1.089908,1.051103,1.078564
15,1.470281,2.647351,2.423128,1.494518,1.794126,1.526705,1.458082,2.096242,2.093670,2.104490,2.099883,2.129581,2.117626,2.096772,2.094871,2.103503,2.077275,2.248515,2.222066,2.199708,2.234650,1.874181,1.877684,2.433375,1.988454,1.975118,0.838162,0.840741,0.801937,1.135183,0.291733,1.127299,1.114155,0.439097,1.214709,1.248665,0.274065,1.203592,1.151416,1.301519,1.248514,1.215810,1.207625,1.205348,1.246807,1.234648,1.257131,1.284204,1.226848,1.048633,1.076605,0.137487,0.869884,0.863360,1.137154,1.081567,1.072560,1.229228,1.127210,0.057600,1.046095,0.149103,0.300576,0.316263,0.200873,0.195546,0.279891,0.280931,0.251088,0.139257,0.078837,0.213261,0.138247,0.285235,0.354051,0.341613,0.331413,0.380307,0.319967,0.312623,0.241451,0.346831,0.362628,0.285022,0.256260,0.264087,0.288115,0.315106,0.253939,0.310368,0.294728,0.332131,0.303496,0.320996,0.273942,0.289068,0.305896,0.246270,0.335710,0.339173,0.031796,0.026188,-0.026427,0.017448,-0.030608,0.018992,0.045677,-0.003553,-0.011527,-0.007239,-0.004705,0.029560,-0.025069,-0.015190,0.045965,0.030144,0.134538,0.097910,0.178324,0.319561,0.234919,0.333238,0.293061,0.275946,0.321566,0.343577,0.280904,0.336040,0.319977,0.360222,0.296827,0.002942,0.298316,0.336725,0.282357,0.337288,0.273048,0.330020,0.297061,0.331285,0.302424,0.294513,0.339585,0.312960,0.329334,0.290023,0.320401,0.292100,0.317475,0.307867
16,1.633465,1.244907,1.229646,0.602152,0.703732,0.547174,0.559563,1.276699,1.245646,1.282312,0.679300,0.227384,0.516820,1.075427,0.531683,0.537638,1.171725,1.126591,1.018799,0.446951,0.428875,0.782919,0.827933,0.574882,0.641489,0.413029,0.851663,0.699286,0.604778,0.691466,0.581482,0.570388,0.642715,0.657006,0.622190,0.707450,0.685324,0.663181,0.661428,0.642935,0.527249,1.270282,0.325823,0.397860,0.320540,0.390177,0.414057,0.413606,0.350892,0.428464,0.419484,0.226836,0.189171,0.211783,0.182487,0.187284,0.049044,0.137986,0.142490,0.350215,0.612410,0.676528,0.658094,0.121047,0.167717,0.157638,0.335033,0.286505,0.308004,0.448250,0.378625,0.284611,0.347678,0.158441,0.155056,0.187141,0.166653,0.162314,0.145683,0.180825,0.207852,0.189621,0.187866,0.245733,0.174843,0.196319,0.214051,0.215641,0.131979,0.120951,0.170490,0.107608,0.125817,0.156027,0.165876,0.125161,0.172088,0.101400,0.053148,0.052325,0.367702,0.045455,0.042732,0.379444,0.346854,0.164157,0.371575,0.401677,0.172448,0.188537,0.575555,0.558548,0.604109,0.594725,0.604490,0.601967,0.599911,0.622964,0.626797,0.618405,0.611624,0.161149,0.176278,0.193081,0.203274,0.165226,0.203385,0.178854,0.187012,0.187934,0.061488,0.573410,0.024336,0.056801,0.123391,0.134828,0.185692,0.162339,0.064777,0.174034,0.159019,0.015675,0.047659,0.610737,0.573101,0.650423,0.575601,0.607333,0.580565,0.589009
17,2.002555,2.083220,2.217620,1.939941,2.193556,2.293940,2.064061,2.014002,2.115427,2.351762,1.597859,2.217297,0.349126,0.668623,0.403092,0.404351,0.495049,0.362034,0.309373,0.430639,0.486428,0.624521,0.745071,0.441418,0.484498,0.463906,0.370565,0.404885,0.406231,0.379397,0.426258,0.402334,0.400011,0.352697,0.532714,0.530731,0.548691,0.433075,0.309594,0.305130,0.543770,0.523081,0.444308,0.406007,0.466394,0.448406,0.434470,0.460406,0.397885,0.410639,0.410028,0.430816,0.471884,0.432674,0.464271,0.436793,0.424239,0.446818,0.424205,0.437955,0.382357,0.457902,0.431150,0.427431,0.393463,0.448262,0.418891,0.461036,0.505029,0.529549,0.688516,0.378345,0.619266,0.293043,0.581719,0.574901,0.411650,0.409893,0.512428,0.544609,1.386516,1.388104,1.417798,1.409818,1.391470,1.004382,1.380291,1.005202,0.548643,0.604381,1.325255,1.387463,0.512464,1.378112,0.964851,0.527655,1.354285,1.314686,1.386228,1.276453,0.508295,0.361866,0.325108,0.291637,0.432334,0.339844,0.405338,0.413988,0.402471,0.433315,0.395804,0.423090,0.365960,0.402773,0.309481,0.541885,0.498563,0.386727,0.435011,0.484902,0.521390,0.424552,0.550933,0.344548,0.617808,0.306245,0.330035,0.318516,0.284454,0.383858,0.323707,0.375054,0.398060,0.359275,0.396553,0.351943,0.434142,0.433687,0.399763,0.423647,0.369857,0.427577,0.380041,0.395795,0.377514,1.036547,1.027806,0.971785,0.377618,0.396886
18,1.806389,2.035175,1.883483,1.870040,2.402740,2.446521,1.938872,1.949060,2.058959,1.967208,1.925769,1.931329,1.964419,1.949186,1.225632,0.642628,0.634617,0.653838,0.643239,1.059399,1.985012,0.666297,1.931640,1.950414,1.942493,0.664540,0.663249,0.678013,0.642428,0.642058,0.642970,0.615843,0.601220,0.660538,0.590404,0.649509,0.634119,0.670378,0.289368,0.538730,0.552210,0.062770,0.028264,0.040719,0.605929,0.623803,0.618489,0.018328,0.014599,0.011161,0.049409,0.034942,0.071897,0.609814,0.053440,0.066054,0.011439,0.261623,0.065917,0.080030,0.041371,0.612815,0.625273,0.574788,0.594345,0.603265,0.618261,0.571753,0.592392,0.604592,0.068049,0.006381,0.052972,0.075115,0.502248,0.099097,0.027318,0.050974,0.215190,0.269294,0.220605,0.206448,0.592155,0.562081,0.516342,0.594044,0.619320,0.626746,0.610687,0.035526,0.022960,0.603890,0.606897,0.648549,0.559524,0.616106,0.609797,0.643548,0.580675,0.556981,0.619473,0.611084,0.578383,0.578809,0.607656,0.576878,0.264600,0.230329,0.250067,0.232802,0.251060,0.283475,0.618132,0.610108,0.609235,0.216871,0.264041,0.259355,0.256373,0.226902,0.213868,0.241553,0.219188,0.211499,0.254372,0.262184,0.248533,0.284164,0.267680,0.241631,0.243122,0.254516,0.224836,0.243111,0.253953,0.251790,0.236990,0.263926,0.257395,0.269326,0.259179,0.197834,0.198707,0.262093,0.278066,0.218294,0.295502,0.242975,0.257241,0.212027
19,0.973391,1.953845,1.507234,2.246879,1.907014,1.218933,0.597353,0.604158,1.499636,0.640238,0.840227,1.925867,0.853804,0.878469,0.860872,0.885861,0.889929,0.815679,0.950992,0.654711,1.347992,2.003834,2.155007,1.995498,2.289580,1.888096,1.963993,1.631383,0.873932,0.895563,1.458270,1.896367,0.768972,0.927812,0.889417,0.430881,0.850844,1.389057,1.333431,1.907260,2.060197,1.389067,1.761157,1.223311,1.285262,1.069027,0.821144,1.200989,1.194293,1.082224,1.246930,1.265532,0.776290,0.757484,0.845418,0.727387,1.405905,1.387892,1.619097,0.838937,1.647295,0.819215,1.218382,1.259401,1.250888,1.253445,1.202458,1.779313,1.819402,1.258618,1.745823,1.294905,1.289934,1.807281,1.813157,1.773028,1.291315,1.229534,1.745393,1.745052,1.766777,1.754909,1.757197,1.809185,1.798898,1.751449,1.781940,1.742003,1.776638,1.777410,1.708379,1.800210,1.755995,1.769377,1.765545,1.769055,1.775191,1.805258,1.819699,1.780711,1.800852,1.803458,1.813577,1.792503,1.801283,1.776059,1.781905,1.804938,1.747644,1.811361,1.827315,1.755815,1.724568,1.795905,1.782235,1.747832,1.777425,1.753197,1.788250,1.779737,1.752818,1.784247,1.784229,1.794523,1.839355,1.269239,1.280208,1.278042,1.224366,1.910057,1.894129,1.904263,1.933088,1.904676,1.894916,1.906124,1.911097,1.894623,1.868128,1.879492,1.893842,1.893234,1.845571,1.871149,1.918003,1.889551,1.894829,1.862774,1.886689,1.927579
20,3.067073,2.941128,2.036259,3.028819,2.752343,2.825548,2.841160,1.906861,1.778156,1.579982,1.290315,0.793439,0.946257,0.612422,0.633796,0.909152,1.299724,1.474877,1.435215,1.285481,0.845651,1.308318,0.749982,1.507617,1.299039,1.470575,1.524691,1.530159,1.592331,1.626385,1.607322,1.612760,1.637389,1.618691,1.613955,1.575885,1.573554,1.603963,1.598273,1.570256,1.579991,1.596571,1.555472,1.600433,1.582455,1.607842,1.622801,1.584772,1.565334,1.573044,1.603814,1.580170,1.601716,1.588393,1.571357,1.584942,1.622294,1.579788,1.583622,1.618502,1.407442,1.448786,1.427892,1.591541,1.192430,1.602175,1.187412,1.150028,1.184368,1.147595,1.213563,1.216828,1.404267,1.423210,1.452242,1.448290,1.400818,1.414348,1.391484,1.472323,1.474139,1.412799,1.399307,1.404205,1.429828,1.415441,1.036322,1.062769,1.012325,1.354619,1.363499,1.182942,1.200233,1.173869,1.185080,1.198947,1.217352,0.257502,0.203323,0.216828,0.244179,0.198147,0.231543,0.190727,0.269651,0.207318,0.182310,0.106157,0.172950,0.113723,0.128879,0.162625,0.149145,0.131392,0.098132,0.161581,0.128980,0.188919,0.102641,0.092328,0.057415,0.060859,0.246568,0.247704,0.020356,0.080299,0.040843,0.036733,0.234042,0.212799,0.120926,0.238209,0.020677,0.231236,0.234868,0.173389,0.199032,0.235676,0.167844,0.260383,0.207502,0.183665,0.203121,0.238093,0.261249,0.232109,0.224506,0.249209,0.208455,0.246202
21,0.226331,0.558303,1.194937,0.568938,1.085849,0.866325,0.255640,0.993747,1.887856,1.135625,1.201603,1.111417,1.481548,0.435555,0.774855,1.188249,0.467390,0.743214,0.612722,0.911983,0.462093,0.638377,-0.009656,0.619959,0.255681,0.219062,0.113348,-0.068272,0.989087,0.785865,-0.015161,0.110269,0.395044,0.404017,0.220567,0.363567,0.377083,0.393485,0.459397,0.425674,0.409490,0.444627,0.410458,0.374066,0.379488,0.371096,0.402713,0.382140,0.432319,0.351450,0.411007,0.407960,0.391688,0.395746,0.360972,0.405232,0.397285,0.390587,0.399103,0.399856,0.352014,0.418492,0.452564,0.372172,0.429941,0.419333,0.378148,0.418855,0.358508,0.374645,0.405417,0.396926,0.209492,0.702657,0.836180,0.773183,0.785443,0.778224,0.580582,0.588295,0.550599,0.801941,0.580513,0.573890,0.562086,0.653986,0.574921,0.548064,0.578712,0.585715,0.528802,0.565488,0.553966,0.592001,0.587670,0.546385,0.598123,0.587165,0.547466,0.463250,0.388147,0.377114,0.379504,0.403165,0.358214,0.632793,0.373384,0.590815,0.533731,0.567096,0.585424,0.563478,0.542756,0.536631,0.569643,0.588881,0.628660,0.577274,0.591894,0.598409,0.566152,0.621308,0.700060,0.561182,0.733804,0.737051,0.737425,0.743455,0.696649,0.725592,0.687987,0.847556,0.850983,0.846108,0.783534,0.901029,0.855992,0.682983,0.837018,0.823871,0.166448,0.184905,0.147186,0.191661,0.153684,0.184982,0.152989,0.373633,0.249024,0.301969
22,0.600555,2.111514,1.605306,1.485899,1.334914,1.766607,0.651944,1.459474,0.937072,1.114510,0.929235,1.863676,1.894701,1.839316,0.945999,0.232180,0.667401,1.145696,1.464461,1.418982,0.715344,0.461139,0.406616,0.390842,0.404280,0.405320,0.370246,0.422862,0.161117,0.431872,0.381441,0.384043,0.468159,0.420771,0.395511,0.438944,0.437154,0.420273,0.424377,0.390032,0.449255,0.427658,0.405013,0.425459,0.399738,0.430981,0.369267,0.375643,0.437118,1.020424,1.500874,0.589065,0.608731,0.757096,0.731931,0.702043,0.734452,0.705536,0.719205,0.655127,0.623235,0.617683,0.631182,0.627119,0.652066,0.691081,0.481172,1.664059,1.651861,1.601345,0.661058,1.690940,1.664294,0.622761,0.630854,0.604907,0.687941,0.692961,1.578698,1.569799,1.706121,1.725312,1.588556,1.564581,1.620136,1.506216,1.489944,1.376514,1.411165,0.369365,0.419371,0.463222,0.481641,0.339196,0.431597,0.358094,0.309719,0.413475,0.433409,0.448760,0.397597,0.448341,0.383705,1.618341,1.770770,1.704575,1.757055,1.734453,1.284868,1.735313,1.408456,1.737636,1.762797,1.705822,1.372271,0.409376,0.471701,0.463302,0.504446,0.503264,0.489262,0.503780,0.498305,1.397453,0.405747,0.397229,0.423796,0.414861,0.409938,0.444346,0.351865,1.535247,0.518462,0.527468,0.428979,0.441783,1.529865,1.502796,1.496458,1.424996,1.499190,1.533282,1.380455,1.377607,1.350474,1.349434,1.572907,1.587587,1.602928,1.630832
23,1.083547,1.077318,1.636363,0.419898,0.752348,0.616263,1.174942,0.279204,0.390162,0.417208,0.905652,0.973950,0.583883,0.580496,0.593177,0.722503,0.531621,1.437218,1.092240,1.427460,0.386296,1.080178,0.996049,1.081253,0.304519,0.739302,1.128210,0.959675,1.112752,1.133542,1.224953,1.232467,1.266704,1.240850,1.282030,1.684488,1.034606,1.164481,1.955122,1.915568,0.991021,1.142932,1.021935,0.960030,0.935417,0.992224,1.020252,1.006766,1.167249,1.906941,1.891329,1.939321,1.940218,1.395609,1.412153,1.000791,1.504004,1.530695,1.424915,0.993316,1.005794,1.013333,1.007039,1.145261,1.137176,1.166618,1.123147,1.112377,1.187460,1.164390,1.119539,1.107259,1.139780,1.143365,1.101406,0.641972,0.673085,0.644664,0.671685,0.601518,0.645199,0.637432,0.629181,0.376081,0.314971,1.143411,0.379858,0.325643,0.999189,1.003408,0.346323,0.327866,0.393073,0.809146,0.370271,0.408635,0.605583,0.641872,0.482054,0.709485,0.448666,0.437907,0.434471,0.705366,0.413188,0.463297,0.443519,0.454742,0.429581,0.445072,0.457683,0.433254,0.747249,0.682416,0.720660,0.426102,0.700841,0.439797,0.391408,0.572213,0.372438,0.358384,0.308674,0.358761,0.362427,0.372665,0.305612,0.352731,0.366985,0.626034,0.640865,0.353450,0.379432,0.360999,0.633326,0.666961,0.455834,0.663139,0.609141,0.638208,0.414602,0.429328,0.431580,0.465841,0.443171,0.410987,0.374239,0.342536,0.418299,0.279369
24,2.109912,0.575377,0.935045,0.636143,0.927206,0.647635,1.153457,1.402827,1.133989,1.041794,1.038508,0.985842,1.049424,0.998220,1.426126,1.022574,1.427445,1.437246,1.112369,1.255345,1.246548,1.245105,1.575076,1.522130,1.440343,1.846200,1.398962,1.303390,1.242569,1.184279,1.277501,1.115539,1.024739,0.987560,1.005528,1.054550,1.021420,1.033881,1.056262,1.596813,1.025051,1.027109,1.663478,1.017229,1.037852,0.981637,1.392515,1.063090,1.054209,0.313077,0.325488,0.707289,0.396636,0.398442,0.270958,0.555801,0.609713,0.230511,0.214056,0.259999,0.300796,0.217012,0.264093,0.232421,0.583535,0.594868,0.603436,0.615069,0.547170,0.575385,0.568765,0.571682,0.545279,0.612495,0.652028,0.402437,0.415549,0.376202,0.401153,0.356748,0.376131,0.342413,0.310491,0.199057,0.279154,0.210949,0.279887,0.245491,0.245785,0.287671,0.238096,0.553683,0.514486,0.515912,0.529169,0.502137,0.513959,0.511285,0.549859,0.518871,0.541956,0.575982,1.007478,0.999644,0.990990,0.986648,1.010397,1.020262,1.056190,1.016757,1.113306,1.115045,0.990576,0.597694,1.026354,1.280390,1.273657,0.986669,1.311903,1.330495,0.500377,0.375510,1.017112,1.290367,0.459188,1.338015,1.306799,1.301677,1.256357,1.319427,1.275808,1.299862,1.321046,0.508947,0.547118,1.303646,1.310092,1.292388,1.264179,0.514071,0.541641,0.538749,0.525470,0.512499,0.562621,0.501091,0.515714,0.540270,0.525553,0.556996
25,1.972997,1.231169,1.525638,0.804066,1.496889,0.069296,1.297612,0.123085,0.037605,0.055433,-0.036341,1.011960,1.031894,-0.034225,0.090270,0.908174,0.691241,-0.090500,-0.075881,-0.072469,-0.056442,-0.035964,0.289226,0.607951,0.615703,0.602144,0.583526,0.341174,0.661046,0.654853,0.596561,0.156549,0.183866,0.175441,0.180765,0.136577,0.129696,0.144008,0.286614,0.330083,0.315505,0.332809,0.221969,0.168119,0.152083,0.184424,0.183879,0.166684,0.276289,0.290122,0.624180,0.645674,0.246016,0.603154,0.225977,0.174435,0.140883,0.112095,0.123904,0.116405,0.707599,0.305531,0.736616,0.738636,0.789042,0.276892,0.272722,0.273425,0.256007,0.311112,0.283766,0.262135,0.282764,0.259387,0.189655,0.321309,0.241717,0.284749,0.248735,0.220438,0.303716,0.255493,0.299280,0.229116,0.343617,0.247064,0.297056,0.344900,0.259884,0.263865,0.259390,0.259651,0.290979,0.246480,0.278043,0.241620,0.266358,0.252516,0.270168,0.294763,0.259942,0.263662,0.215021,0.272818,0.269461,0.310821,0.267243,0.272819,0.236331,0.288813,0.301449,0.393486,0.429763,0.418319,0.370199,0.412953,0.388991,0.391834,0.401345,0.412938,0.393084,0.388118,0.410074,0.379330,0.431292,0.400906,0.406246,0.397652,0.419194,0.264524,0.310351,0.273332,0.342205,0.278399,0.245895,0.401092,0.371053,0.418602,0.376695,0.379419,0.371386,0.388489,0.393943,0.439259,0.378251,0.422697,0.398003,0.388847,0.399173,0.397932
26,2.162680,2.179242,2.100638,1.945114,2.081684,2.055296,2.045340,1.058742,0.946746,1.547352,1.020799,1.027721,0.994628,0.930216,0.967650,0.996450,0.951996,0.954585,1.025173,1.873888,1.891374,1.843121,0.935841,1.061960,0.954872,0.984125,0.981395,0.978878,0.982854,1.057660,1.056537,1.081335,1.048056,1.022861,1.084175,1.064672,0.997509,0.968118,0.987544,0.969900,0.994414,1.061978,1.545642,1.750596,1.763046,1.447841,1.697473,1.659191,1.682926,1.281984,1.099169,1.098025,1.106353,1.078049,1.085865,1.113295,1.080601,1.063730,1.090108,1.060481,1.104656,1.087693,1.316661,1.286128,1.259189,1.307197,1.053423,1.927311,1.933907,1.254059,1.880328,1.111115,1.303860,1.263459,1.354864,1.216078,1.301995,1.268254,1.298235,1.288791,0.984700,1.280417,1.277807,1.254995,1.284669,1.280508,1.312049,1.333046,1.694178,1.753726,1.720490,1.659642,1.690842,1.673812,1.682226,1.701546,1.704571,1.730142,1.706989,1.337007,1.277008,1.293380,1.278844,1.302147,1.714235,1.678286,1.688855,1.537631,1.716634,1.839337,1.073757,1.072082,1.042029,1.661526,1.696633,1.679704,1.676850,1.714543,1.649821,1.693564,1.731025,1.663543,1.672538,1.689083,1.698157,1.726814,1.682523,1.676329,1.652795,1.670618,1.701894,1.667824,1.666787,1.696859,1.516556,1.687276,1.655855,1.675964,1.712522,1.561004,1.490269,1.521290,1.558682,1.084242,1.065810,1.099354,1.090473,1.084723,1.524920,1.551451
