Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.233559,1.449341,0.806357,0.814162,1.254394,2.067162,0.353759,0.441513,0.347410,0.420715,0.145586,0.179371,0.824885,0.145777,0.596701,0.144962,0.084001,0.174070,0.124166,0.065337,-0.045530,-0.036059,0.051853,0.041993,0.231783,0.132402,0.053204,-0.028400,0.492634,0.136925,0.464790,0.283165,0.166305,0.382037,0.215311,-0.084587,0.302739,0.104240,0.288570,-0.039488,0.326504,0.294312,0.203507,0.056179,0.315559,0.560714,0.927643,0.778208,0.262881,0.259114,0.067759,0.297000,0.609168,0.110961,0.032481,0.095645,0.065448,0.197393,0.206631,0.214268,0.210233,0.244773,0.258455,0.204581,0.047352,0.089034,0.442892,0.276874,0.520137,0.551894,0.020026,-0.029786,-0.027554,-0.047046,-0.111540,0.204884,0.399401,0.321020,0.464516,0.221635,0.506632,0.490596,0.421846,0.556549,0.471513,0.441032,0.323216,0.542335,0.391383,0.361468,0.600050,0.366093,0.375561,0.500240,0.525224,0.510467,0.447812,0.341305,0.426343,0.551548,0.546284,0.479627,0.470484,0.474678,0.446503,0.450893,0.427290,0.177187,0.258726,0.223721,0.181259,0.376432,0.439905,0.478519,0.452714,0.466915,0.457103,0.503687,0.101961,0.121670,0.077922,0.134198,0.104035,0.086064,0.082016,0.135523,0.465593,0.118467,0.074070,0.123586,0.098619,0.093842,0.108535,0.032547,0.113692,0.127471,0.103238,0.075103,0.080909,0.089333,0.084233,0.052796,0.445784,0.409586,0.483177,0.146721,0.105761,0.099309,0.061294,0.455712
11,1.368878,1.911226,0.561986,1.615215,1.129143,0.132942,0.471391,0.579919,0.251172,0.134373,0.850412,0.258137,0.386891,0.090620,0.280735,0.306218,0.077790,0.206226,0.677197,0.153585,0.220213,0.216688,0.195529,0.315987,0.267525,0.271402,0.357672,0.330644,0.454999,0.368916,0.447368,0.238829,0.138577,0.299528,0.133830,0.148442,0.032909,0.187637,-0.034588,0.273007,0.202963,1.032009,0.406873,0.159834,0.845197,0.885191,0.258379,0.273515,0.489185,0.424180,1.188592,1.181112,1.172881,0.949973,1.159361,1.205563,1.219425,1.147939,0.913055,0.896806,0.322333,0.304457,0.531114,0.252855,0.248569,-0.089852,-0.068438,-0.038503,0.272474,0.180245,0.104093,0.094126,0.324756,0.355433,0.342045,0.341505,0.342361,0.273688,0.351091,0.314322,0.442152,0.422143,0.336790,0.496085,0.465693,0.292086,0.202615,0.142388,0.205644,-0.032376,0.176776,0.193270,0.167377,-0.024422,-0.105792,-0.055314,-0.001027,0.037773,0.275232,0.105790,-0.092178,-0.018600,0.010055,0.041789,-0.002613,-0.023926,-0.014026,-0.083969,0.426610,0.429377,0.239483,-0.004054,0.173586,0.223597,0.226957,0.568849,0.857488,0.259543,0.207481,0.660485,0.725752,0.390943,0.426524,0.595074,0.673251,0.180245,0.160024,0.188821,0.537796,0.174496,0.306452,0.304874,0.181187,0.247834,0.201717,0.114658,0.135593,0.208770,0.272859,0.375015,0.213181,0.265381,0.259913,0.301921,0.136253,0.253305,0.138687,0.190510,0.195724,0.263990
12,2.220770,0.718497,0.601107,0.281000,0.803261,2.141254,1.145154,0.793793,1.861325,1.883488,1.102702,1.360212,1.363191,1.679593,1.344893,1.354721,0.684928,0.592754,0.556870,0.752248,0.611202,1.129734,0.659036,0.424664,0.683290,1.488028,1.492886,1.508112,1.632177,1.029637,1.863704,2.029816,1.527194,2.428322,0.960842,1.297225,1.268952,1.931807,2.096229,1.549681,1.261846,1.186616,1.461121,1.263541,1.248178,0.497636,0.453795,0.762060,0.869301,0.988711,0.733466,1.450992,0.696140,0.657645,1.342848,0.571661,1.468204,1.549569,0.941945,0.819384,0.680881,0.469914,0.520011,0.601825,0.416761,0.752790,0.159216,0.069068,0.086594,0.016500,0.108569,0.089416,-0.054323,0.059861,0.159936,0.003583,0.139847,0.318025,0.129292,0.123809,0.158462,0.157897,0.017918,-0.006710,0.005931,0.024416,-0.013129,-0.107217,-0.035042,0.072817,0.126104,0.230547,0.246012,0.370349,-0.111529,0.099759,0.015759,0.012879,0.007490,0.003228,0.079476,-0.073732,0.274380,0.221290,-0.059903,-0.101329,0.049519,0.015924,0.030396,0.031136,0.024685,0.037561,0.033879,0.054914,-0.005191,0.223923,0.255418,0.079429,0.129025,0.187307,0.096386,0.092452,-0.104723,-0.049327,0.094367,0.133800,0.057255,0.100612,-0.200749,-0.199534,-0.226664,-0.104170,-0.129262,-0.153937,-0.052583,-0.026697,-0.215942,-0.012776,-0.016617,-0.184227,-0.134956,-0.120800,-0.133078,-0.179002,-0.202948,-0.226167,-0.146245,-0.170322,-0.175355,-0.131799
13,1.882459,0.635999,0.157898,0.390061,0.045448,0.987136,1.065605,0.287733,0.980257,0.230673,0.612337,-0.104212,0.342661,0.398087,0.207150,0.380244,0.289643,0.646525,0.170474,0.531345,0.311800,0.293561,0.311245,0.338249,0.306053,0.321591,0.351270,0.084531,0.123012,0.508819,0.594884,0.427533,0.138883,-0.003635,0.589621,0.702533,0.730997,0.368139,0.800230,1.225650,0.556106,0.460007,0.343035,0.054762,0.090313,0.036338,0.049629,0.370685,0.355001,0.353011,0.370122,0.287139,0.333496,0.305759,0.654560,0.324949,0.152588,0.399673,0.325995,0.419972,0.646445,0.392779,0.586825,0.745547,0.278980,0.318926,0.373426,0.362186,0.448093,0.461638,0.703929,0.743950,0.750631,0.388657,0.720396,0.690570,0.625189,0.646434,0.334315,0.346119,0.377595,0.328412,0.364512,0.663861,0.334898,0.342724,0.349262,0.353197,0.357050,0.333597,0.036607,0.016607,0.004313,0.121288,0.012296,0.309480,0.361076,0.020614,0.353136,0.399067,0.345017,0.375373,0.353539,0.360020,0.362428,0.379868,0.346727,0.361111,0.316878,0.383269,0.393806,0.345471,0.336979,0.374258,0.412831,0.346150,0.356202,0.353232,0.323668,0.359250,-0.052460,0.179651,0.209651,0.197503,-0.030944,-0.019300,0.016772,0.001486,0.013175,0.203450,-0.011662,0.047045,0.056389,0.047470,0.176810,0.036988,-0.108822,-0.093294,-0.128000,-0.066325,0.049796,0.005018,0.089691,0.002976,0.070526,0.074393,0.088449,0.070289,0.150977,0.110838
14,1.948933,2.089065,0.886126,1.119679,0.517306,0.462273,0.996848,1.538480,1.582988,0.982078,0.791954,1.221436,1.612018,0.986851,0.817496,2.679328,1.713117,0.704551,0.491445,0.477152,0.882250,1.376753,0.614950,0.601364,0.880130,0.861464,0.430651,1.199636,1.370899,1.466735,1.353376,0.285302,0.806577,0.789372,0.580829,0.697571,0.464734,0.589222,0.486256,1.347337,1.324539,1.319298,0.266891,0.321518,0.604412,0.693118,0.555333,0.800847,0.453294,0.815855,0.218162,1.203616,1.532118,0.401903,0.431533,0.605483,0.473043,0.339308,0.340820,0.445880,0.669838,1.308137,0.391444,0.279232,0.322567,0.487958,0.438258,0.597134,0.316492,0.791329,0.837283,0.970290,1.232043,0.819534,1.718857,0.849246,1.424589,1.378608,1.391664,1.376813,0.828307,1.074372,1.063751,0.561142,0.993900,1.218930,1.681549,1.623480,1.621476,0.843521,1.631921,0.769670,0.901096,1.097348,0.897873,1.406466,1.096853,1.054976,0.934617,0.640785,1.115290,1.091212,1.053969,1.095410,1.096020,1.097682,0.754306,0.885668,0.877574,0.897530,0.870702,0.887375,0.903853,0.356179,0.352943,0.423039,0.205080,0.404516,0.880044,0.842281,0.898997,0.555503,0.354152,0.489206,0.156419,0.455668,0.213774,0.203179,0.417494,0.204044,0.195986,0.175364,0.171873,0.165573,0.191690,0.187044,0.172829,0.172804,0.205004,0.168713,0.194505,0.135360,0.166885,0.205920,0.215967,0.521595,0.220535,0.548691,0.329023,0.204261
15,1.365567,1.328880,1.056232,0.746031,0.714609,2.065934,0.438651,1.458079,1.149017,1.580329,0.780345,1.660548,1.429657,1.463332,1.300156,1.341023,1.335649,1.400614,1.511693,1.770592,1.284842,1.317002,1.302698,1.294755,1.195075,1.207071,1.186460,2.056087,1.077116,1.051701,2.406834,0.919939,1.344800,1.087249,1.185650,1.132335,1.428191,1.366192,1.251098,0.999169,1.141270,0.991185,1.208493,1.362481,0.549961,0.568614,1.365434,1.003532,0.917048,0.817285,0.846972,0.908129,1.201920,0.582731,0.876898,0.925103,1.090008,1.200315,1.251095,1.036276,1.260281,1.188269,0.891647,0.827068,0.834832,0.810551,1.025845,1.070204,1.331268,1.044979,1.303753,1.259856,1.304721,1.246051,1.239008,1.251263,1.218847,1.296950,1.089861,1.349509,1.364159,1.372968,1.555151,0.718842,0.976764,0.984168,1.223246,1.005984,1.359884,1.049956,1.068092,1.066811,1.434678,1.078900,1.048670,1.094188,1.105258,1.060528,1.056236,1.529064,1.463659,1.315535,1.071865,1.077320,1.026937,1.080400,1.176267,1.048011,1.047960,1.054511,1.062062,1.062207,1.110609,1.102752,1.081208,1.076929,1.072969,1.102165,1.115284,1.053064,1.046514,1.090614,1.131263,1.130946,1.117535,1.090863,1.085635,1.101476,1.104153,1.059010,1.095668,1.366459,1.048762,1.082635,1.065786,1.082398,1.090300,1.026784,1.091553,1.057010,1.074497,1.222822,1.092551,1.053186,1.023583,1.067338,1.245403,1.259011,1.263183,1.170724
16,2.207407,1.221026,1.728187,0.522843,1.301092,1.543662,1.090671,0.779712,0.518845,1.059576,2.176454,1.440230,1.467095,1.078992,1.174104,1.690877,0.744179,2.064073,1.876097,0.875868,0.806256,0.547544,0.755749,0.957096,0.673689,0.795513,1.730111,1.025436,0.511815,0.950448,0.697879,1.762158,1.732434,1.756224,0.314758,1.093179,0.893082,1.066684,1.779290,1.469841,0.626055,0.785516,0.522740,0.884735,0.602389,0.776878,1.007557,0.414268,0.883655,1.860008,2.018662,2.050590,0.685098,1.813450,1.503485,1.868813,1.694904,1.843724,1.857062,1.792363,1.795269,1.779587,1.595286,0.489777,0.183106,0.454501,0.372414,0.091122,0.169182,0.404121,0.330016,0.441363,0.396576,0.327794,0.399267,0.186319,0.135341,0.188373,0.202807,0.381922,0.308511,0.239352,0.234846,0.247499,0.491062,0.518660,0.425076,0.480377,0.150348,0.391654,0.782018,0.489393,0.503172,0.559706,0.738665,0.498040,0.448062,0.357595,0.578900,0.350440,0.420903,0.488958,0.489825,0.522150,0.448152,0.425966,0.234884,0.499617,0.485349,0.516483,0.196100,0.507881,0.197998,0.202892,0.214404,0.380496,0.403742,0.089165,0.100103,0.211039,0.176766,0.417998,0.169727,0.394067,0.269416,0.216303,0.162828,0.183052,0.172564,0.189889,0.136327,0.198504,0.236233,0.394577,0.421147,0.267408,0.236545,0.317545,0.104562,0.096455,0.112737,0.100562,0.140547,0.054918,0.150956,0.142645,0.039187,0.075821,0.045167,0.054523
17,1.060812,1.822002,2.103493,2.478743,2.390241,2.745828,1.697078,1.999356,1.588356,2.169421,1.770102,2.215142,2.324146,1.904863,1.618339,2.725866,2.491757,2.698929,2.059014,2.157239,2.099311,2.420994,2.284569,1.591484,1.544031,2.773459,2.226253,1.001891,1.185801,1.430556,1.457867,2.869088,2.154505,1.439623,2.309446,1.536224,1.380825,1.917113,1.395130,1.332346,1.343562,1.376398,1.704793,2.142353,2.247812,2.154781,2.098754,1.736004,1.722178,1.649817,1.839516,1.563054,1.723683,1.160678,0.865316,0.529069,0.955394,0.185964,-0.074448,0.112396,0.021273,0.084601,0.041284,0.179827,0.158985,0.074349,0.122668,0.090551,0.179302,0.714732,0.650762,0.085209,0.019319,0.005819,0.023567,-0.072934,-0.101776,-0.071701,-0.085668,-0.063850,0.116713,-0.105418,0.073828,-0.087332,-0.074573,-0.081318,-0.067319,-0.067784,-0.081218,0.029017,0.714920,0.079832,0.124716,0.095603,0.070116,0.101957,0.104235,0.033026,0.101446,0.007273,0.082607,0.086231,0.071246,0.063711,0.117903,0.058380,0.066536,0.066092,0.108416,0.071285,0.078748,0.089833,0.067087,0.088136,0.083843,0.128578,0.124018,0.078076,0.133857,0.109093,0.075931,0.063453,0.069215,0.097430,0.088318,0.097865,0.087943,0.052560,0.045858,0.074729,0.108365,0.066315,0.131260,0.066774,-0.040599,-0.058894,-0.050537,-0.018786,-0.052677,-0.104815,-0.050292,-0.068824,-0.076358,-0.060217,0.036436,-0.112698,0.006996,-0.130181,-0.081115,-0.063268
18,2.425021,1.627938,1.463098,1.702918,1.196976,1.073355,1.414127,1.828135,1.066927,0.904470,1.039376,0.875059,1.116471,1.171350,0.888277,0.914624,0.979688,0.809191,0.772300,1.010236,0.789102,1.094530,1.152834,1.125985,1.090269,1.113385,1.098625,1.052915,1.080458,1.169015,0.997116,1.062249,0.976156,1.024622,1.156239,0.794500,1.172930,0.853057,0.772722,1.022276,1.096119,1.128810,1.100592,1.132657,1.141830,1.163651,1.117005,1.125422,1.074365,1.356120,1.275134,2.000582,1.584454,1.819746,1.885115,1.552185,1.545528,1.398507,0.726351,1.357377,1.324514,1.385248,0.808904,1.311656,1.364155,1.261977,1.271958,1.113811,0.645082,1.136707,1.186620,1.188009,1.154055,0.792405,0.770656,1.453794,1.242094,1.575402,0.717467,1.098886,1.308649,1.116642,1.131057,1.156240,1.095569,1.170082,1.137927,1.437660,0.937014,1.766621,0.928419,0.860879,0.915302,1.317246,1.046178,0.780674,0.784262,1.307144,1.288646,1.222777,1.096158,0.357254,0.621001,1.418587,0.781525,0.811534,1.006268,0.873438,0.921035,0.897882,0.348698,0.824192,0.629962,0.963724,0.945312,0.371986,0.598508,0.640597,0.801208,0.302048,0.625797,0.871071,0.459910,0.735650,0.401595,0.389581,0.854340,0.846801,0.885379,0.870893,0.299531,0.300231,0.315591,0.173226,0.598682,0.156975,0.194298,0.183386,0.397434,0.494656,0.720775,0.769647,0.639758,0.562358,0.205474,0.202583,0.225095,0.209871,0.185736,0.382789
19,1.471024,0.872833,0.604825,0.436130,0.437389,0.846412,0.517019,0.663595,0.918467,0.150546,0.488445,0.489234,0.456870,0.465380,0.883976,0.834849,0.863764,0.347874,0.772758,0.162618,0.874093,0.812807,0.878571,0.877694,0.878234,0.851856,0.832843,0.175314,0.863733,0.400312,0.102454,0.117773,0.145346,0.113852,0.090813,0.168357,0.406608,0.608730,0.519331,0.068106,0.056142,0.020608,0.072046,0.138128,0.272240,0.643036,0.612912,0.601536,0.748190,0.617769,0.602497,0.517071,0.468442,0.744371,0.482817,0.487395,0.702659,0.371576,0.374419,0.363400,0.218907,0.634077,0.454038,0.442651,0.436365,0.416345,0.487159,0.221608,0.171340,0.166534,0.334352,0.441432,0.437002,0.366418,0.319575,0.328514,0.554569,0.486797,0.415794,0.396715,0.224023,0.514378,0.537802,0.556068,0.488986,0.396067,0.477572,0.374301,0.415589,0.397825,0.424766,0.416998,0.508943,0.600578,0.498387,0.426657,0.393321,0.385120,0.181878,0.438013,0.307080,0.228409,0.378058,0.380143,0.398340,0.250712,0.566535,0.428178,0.228561,0.264172,0.272589,0.236584,0.254027,0.285171,0.162543,0.472319,0.242267,0.422749,0.261604,0.238004,0.322694,0.222038,0.420272,0.393554,0.490228,0.463497,0.291297,0.323063,0.276758,0.262381,0.520258,0.313521,0.151748,0.250149,0.295366,0.261238,0.306149,0.229622,0.287198,0.297811,0.305549,0.301649,0.305474,0.253331,0.315092,0.285819,0.303427,0.258035,0.164220,0.112286
20,2.883420,1.006776,0.625120,0.235888,0.422905,0.632577,0.399353,2.118861,0.905646,0.494622,0.518151,0.570610,0.561324,0.831142,0.761379,0.526335,0.348800,0.486874,0.506367,0.879786,2.320004,1.404970,1.618212,1.654490,1.291258,1.615663,1.097696,1.661248,1.486268,1.574888,1.259657,1.155468,0.651525,0.518821,0.678095,0.674519,0.638147,0.814230,0.798904,1.280118,0.553501,1.139143,0.306246,0.779839,0.418185,0.479941,0.651243,0.663434,0.661771,0.647567,0.824747,0.789139,0.646159,0.442628,0.473700,0.617478,0.596166,0.472914,0.623972,0.705125,0.366161,0.237527,0.367384,0.067579,0.067490,0.052336,0.150561,0.327228,0.458281,0.094058,0.405316,0.433620,0.334466,0.326913,0.361042,0.237103,0.046105,0.171184,0.036434,0.312074,0.015815,0.216315,0.380725,0.530976,0.829909,0.704061,0.820335,0.855238,0.889116,0.831898,0.896621,0.452327,0.679954,0.977981,0.924119,0.681573,0.929493,0.636473,0.596450,0.717541,0.678578,0.673704,0.644078,0.807475,0.886356,0.666444,0.624981,0.850072,-0.163275,0.089562,0.084930,0.480405,0.830680,0.907002,0.852211,0.814057,0.777233,0.875450,0.841383,0.828649,0.815796,0.810162,0.841635,0.784512,0.845086,0.864289,0.858821,0.820490,0.849322,0.858196,0.506285,0.487115,0.614514,0.554084,0.348267,0.433368,0.617432,0.568450,0.462119,0.495973,0.188832,0.333631,0.213960,0.371681,0.384536,0.219623,0.188491,0.229785,-0.176891,-0.165849
21,2.540478,0.453374,0.966068,0.725728,0.875886,1.758808,0.708555,0.606698,1.644099,0.598660,1.463615,0.651587,1.164538,0.662621,0.807365,0.260785,0.391519,0.761346,1.518887,0.949771,0.733427,0.585006,0.698754,0.547610,0.234190,0.064769,0.267962,0.818319,0.216505,0.024684,0.791721,1.102964,0.741960,0.388191,0.431848,0.743105,1.188009,0.188666,0.214543,1.151648,0.414662,1.146031,0.670036,0.164844,0.070138,-0.024266,0.351232,0.299265,0.414745,0.188007,0.170868,0.311211,0.713816,0.563969,0.502097,0.390547,0.042726,0.031662,0.002665,0.073783,0.032209,-0.069687,0.669313,0.228734,-0.091196,0.397708,0.466257,0.065933,-0.003718,0.446479,-0.106325,-0.139889,-0.131024,0.050773,-0.031671,-0.045177,-0.056379,-0.028390,0.220988,0.252715,0.251744,0.181163,0.321878,0.067803,0.339487,0.184199,0.082270,0.010777,0.122489,0.074471,0.083586,0.036085,0.025887,0.643340,0.391448,0.008481,0.398352,-0.077497,0.084278,0.039672,0.070712,0.105285,0.075018,0.397071,0.386345,0.644918,0.639956,0.094026,0.096080,0.081986,-0.037978,0.499000,-0.129978,0.375751,0.758725,0.231601,0.446500,0.077883,0.649285,0.681114,0.640569,0.909556,0.612008,0.641935,0.370183,0.536673,0.734790,0.419724,0.421930,-0.055423,-0.042027,-0.061358,0.420958,-0.059800,0.549455,-0.059997,-0.081584,0.170532,0.066438,0.051924,-0.064121,-0.030603,0.308698,0.366723,0.269699,0.331850,0.350848,0.321475,0.546896,0.512584
22,2.430502,0.713252,2.030820,0.551458,0.913443,0.486474,-0.146731,0.324683,0.250432,0.370514,0.239864,0.326443,1.341386,0.256865,0.326235,1.537307,1.275585,0.636848,1.366978,1.365151,0.829557,0.934036,0.884212,0.325339,0.188583,0.416514,0.709224,0.587318,0.177111,0.967561,0.953416,1.085357,0.456798,0.091580,0.304481,0.164258,0.188707,0.172497,0.133338,0.121273,0.273323,0.241709,0.281491,0.263607,0.317413,0.264754,0.384833,0.303420,0.490544,0.607746,0.648541,0.691925,0.129047,0.410397,0.422799,-0.016348,-0.017612,0.114268,0.099383,0.162455,0.300785,0.539501,0.207488,0.250365,0.572812,0.604548,0.831334,0.870649,0.252557,0.655221,0.676343,0.166546,0.200230,0.017286,0.042431,0.232508,0.016135,0.161082,0.199514,0.628085,0.418791,0.512270,-0.051328,0.310962,0.168055,0.470146,0.583341,0.279054,0.498218,0.427651,0.161684,0.232608,0.228771,0.235354,0.259901,0.377450,0.242243,0.574478,0.557317,0.268881,0.260205,0.275359,-0.001560,-0.012602,-0.037499,0.017371,0.037756,-0.030173,0.054154,0.085251,-0.108277,0.117367,-0.079854,-0.070766,-0.107375,-0.036980,0.045039,0.014271,0.153998,0.154506,0.206573,0.189967,0.259342,0.242086,-0.089226,0.065432,0.254638,0.044212,0.051493,0.165096,-0.200730,-0.191151,0.129111,0.443657,0.599918,0.191595,0.076027,0.136969,0.477254,0.449483,0.397283,0.124858,0.407996,0.161645,0.484215,0.150683,0.132934,0.166699,0.149776,0.019637
23,1.762845,1.864420,1.309326,1.441254,0.841819,0.812536,1.781226,2.159211,1.678608,0.544357,0.574954,0.525181,0.790726,0.970991,1.198189,0.515374,0.341376,0.908533,0.616894,-0.005459,1.013209,0.628347,0.494155,0.087806,0.028401,0.144286,0.072291,0.047146,-0.283907,0.082613,0.331829,0.363293,-0.284140,-0.227597,0.153652,-0.006757,-0.108646,0.089612,-0.087629,-0.141076,-0.002380,-0.140051,0.030195,0.026373,-0.023003,-0.104252,-0.097931,0.053154,0.528309,0.368755,0.054958,0.597057,0.286302,0.392844,0.273695,0.411661,0.219518,0.223488,0.329314,0.346747,0.196634,0.211618,0.382092,0.270589,0.141404,0.080680,0.215054,-0.149892,0.077133,0.269016,-0.102872,-0.152190,0.315578,0.000847,0.421866,0.111383,0.398107,0.186858,0.283872,0.437045,0.430391,0.948875,0.229139,0.353370,0.579086,0.924810,0.169914,0.135441,0.122434,0.118054,0.110248,0.149100,0.335651,1.124082,1.299268,1.330180,0.466908,0.332543,0.655922,0.626906,0.619070,0.519391,0.297511,0.501297,0.502941,0.510131,0.485954,0.498019,0.543609,0.585327,0.586496,0.844092,0.620056,0.155566,0.182995,0.647947,0.529104,0.205966,0.186137,0.600191,0.653109,0.653742,0.617424,0.590973,0.201487,0.156978,0.183722,0.228379,0.191960,0.195483,0.199156,0.195698,0.196500,0.209377,0.117466,0.134241,0.209737,0.128905,0.115267,0.145389,0.152140,0.153893,0.141100,0.117645,0.151585,0.516203,0.166966,0.111922,0.169963,0.157819
24,1.881731,2.058120,2.233973,1.051919,1.100268,1.048584,0.611303,1.333070,0.596450,1.807819,0.177037,2.171630,1.588553,0.797136,1.319268,1.268385,1.365402,1.121901,1.175085,1.528502,1.644765,1.388083,1.403587,1.405398,1.151676,0.952041,0.300291,0.923826,0.386886,0.323353,0.318982,0.502181,0.344554,0.311656,0.657576,0.212751,0.187516,0.610120,0.465174,0.227378,0.343584,0.295074,0.318530,0.341021,0.325012,0.341350,0.324633,0.349721,0.375367,0.371491,0.340186,-0.013657,0.349225,0.374051,0.363023,-0.003884,0.286131,0.363763,0.103488,0.070515,0.367521,0.429105,0.091328,0.107117,0.126481,0.338319,0.385634,0.313498,0.254425,0.051039,0.076363,0.087784,0.083175,0.048914,0.084304,-0.021753,0.034032,0.053932,0.055726,0.064497,-0.064367,-0.103640,0.078520,0.090144,0.070665,0.052385,0.136158,0.068180,-0.028186,0.252155,0.040787,0.290023,0.515701,0.452009,0.472540,0.169716,0.303303,0.520203,0.259643,0.190881,-0.028902,-0.073621,-0.062165,-0.068526,-0.026617,0.006413,-0.060334,0.069068,0.044923,-0.110534,-0.108643,0.076464,0.174344,-0.110160,-0.083688,-0.080720,0.362395,-0.065890,-0.099642,-0.090894,-0.170528,-0.107908,0.192318,0.177824,0.129278,0.142790,0.196097,0.154358,0.215012,-0.028507,0.003902,-0.007173,-0.019597,0.457048,0.426390,-0.015231,-0.047040,-0.042220,0.236616,-0.034007,0.174696,-0.021289,0.048230,-0.033566,0.012878,-0.134911,-0.119270,-0.010275,-0.025237,-0.065824
