Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.946669,4.488232,1.925461,4.524816,1.544426,1.078424,1.122178,2.435854,2.440822,2.151948,2.170163,2.098610,2.152496,2.127978,2.124173,2.161038,2.183133,2.200890,2.235302,2.196212,2.023078,2.027681,2.142930,2.015494,1.995945,1.918002,1.945164,1.952642,1.924744,1.921132,1.867801,1.887380,1.900868,2.179559,1.913464,1.909199,1.925716,1.910366,1.894805,1.855767,1.926266,1.885790,1.912092,1.891072,1.857803,2.011989,1.892426,1.889474,1.881898,1.881395,1.893916,1.955806,1.911823,1.890661,1.857081,1.847708,1.890601,2.100749,2.124960,1.873466,1.912832,1.897989,1.924550,1.891544,1.887537,1.901966,1.879010,1.881376,1.890223,1.932293,1.829257,1.885483,1.875301,1.908733,2.100495,1.764923,1.759548,1.744503,1.241694,1.251682,0.494678,0.466235,0.504293,0.536229,0.513990,0.502161,0.453402,0.478137,0.515291,0.485140,0.274818,0.270044,0.494344,0.532113,0.244056,0.246872,0.201586,0.296277,0.433426,0.509219,0.475385,0.459948,0.462463,0.456764,0.501529,0.515634,0.449963,0.461929,0.450306,0.450740,0.495196,0.469563,0.449985,0.464669,0.490857,0.483877,0.517197,0.330164,0.341401,0.274917,0.330451,0.467271,0.343126,0.349011,0.323242,0.308819,0.324197,0.335198,0.253544,0.301231,0.323267,0.327935,0.355736,0.348586,0.338979,0.303453,0.307454,0.313272,0.296133,0.346555,0.293333,0.312031,0.323184,0.264880,0.317169,0.329150,0.349685,0.319837,0.362015,0.308552
11,2.416855,1.660446,1.914137,1.227697,1.244903,1.254766,1.237421,1.253734,1.778029,0.552906,0.542461,0.564870,0.551135,0.537053,0.530900,0.575244,0.537099,0.586930,0.588561,0.533903,0.549026,0.568928,0.555173,0.555945,0.558357,0.558900,0.503999,0.513801,0.552673,0.498476,0.539038,0.582786,0.540857,0.564976,0.539940,0.418811,0.449529,0.535266,0.501952,0.559280,0.538779,0.566169,0.412119,0.528438,0.570837,0.592868,0.526890,0.530682,0.515042,0.550858,0.602301,0.544297,0.558227,0.545537,0.567628,0.519643,0.533453,0.534541,0.462470,0.409551,0.448375,0.425468,0.454610,0.452316,0.338815,0.406912,0.455716,0.407967,0.425853,0.416714,0.272797,0.583200,0.523052,0.528557,0.578713,0.523203,0.544761,0.608893,0.590321,0.562953,0.532249,0.525331,0.512011,0.562080,0.556022,0.542457,0.527876,0.541718,0.471232,0.542183,0.435482,0.404288,0.528040,0.527196,0.534208,0.549596,0.571192,0.542514,0.552986,0.534451,0.511249,0.580596,0.570367,0.587312,0.547464,0.497544,0.546401,0.551481,0.591067,0.488153,0.548582,0.555712,0.549207,0.524090,0.517724,0.547129,0.503626,0.570318,0.573676,0.557391,0.540590,0.558201,0.602825,0.575221,0.558908,0.580386,0.452806,0.457927,0.578665,0.549753,0.560427,0.576041,0.504722,0.540576,0.508671,0.537359,0.537706,0.568992,0.540780,0.578096,0.540300,0.548301,0.532499,0.547063,0.559862,0.506441,0.501018,0.559888,0.496566,0.503034
12,2.355226,2.104116,1.814523,1.780598,1.867194,1.917928,1.819769,1.799743,1.896965,1.834803,1.820400,1.834324,1.930152,2.136146,2.103549,2.095747,2.156819,2.172492,2.136659,2.176212,2.119209,2.107131,2.147731,2.127712,2.143222,2.115575,2.122370,2.093074,1.785430,2.093560,2.136494,1.840439,1.801888,1.796102,2.129735,2.135137,2.145836,2.115398,2.147736,2.110802,2.110236,2.126645,1.827369,1.862455,1.830258,1.790072,1.824641,1.807994,1.841011,1.836640,1.815902,1.759076,1.797587,1.830963,1.783928,1.858930,1.828967,1.783844,1.828046,1.845473,1.845196,1.829068,1.842695,1.796692,1.852334,1.861560,1.815199,1.826209,1.827099,1.818929,1.823209,1.799868,1.822331,1.818924,1.855697,1.835327,1.852191,1.809314,1.820956,1.812775,1.827255,1.832098,1.855491,1.840075,1.831226,1.832580,1.842054,1.770403,1.877143,1.820596,1.829992,1.791976,1.849101,1.845015,1.791262,1.833198,1.828578,1.851116,1.797826,1.803093,1.842389,1.814531,1.839894,1.873827,1.875580,1.817668,1.817282,1.862562,1.804980,1.826060,1.842824,1.799081,1.835998,1.821140,1.820171,1.838588,1.810659,1.847558,1.800189,1.791888,1.835269,1.800153,1.859270,1.822592,1.858354,1.834219,1.820480,1.826682,1.854841,1.841112,1.816201,1.821142,1.823640,1.785443,1.857244,1.859033,1.820062,1.802727,1.848592,1.870067,1.829393,1.809708,1.834985,1.866309,1.836601,1.823423,1.853964,1.854357,1.798551,1.797994
13,2.082583,2.065760,2.098627,2.367658,2.010892,2.397751,1.785361,2.413520,1.861463,1.816985,1.861986,1.827932,2.102241,2.093455,2.073736,1.848686,2.152714,2.121504,2.122025,2.114524,2.136926,2.082565,2.097827,2.108688,1.852264,2.113918,1.847891,1.818460,1.848162,1.816672,1.859556,1.868756,1.826482,1.788691,1.870385,1.859588,1.799719,1.846522,1.851632,1.831439,1.807177,1.812659,1.790704,1.844153,1.862832,1.842642,1.801136,1.819608,1.816091,1.853699,1.805323,1.841139,1.804724,1.799850,1.856975,1.838629,1.836644,1.820139,1.824446,1.771973,1.821956,1.832504,1.806314,1.828489,1.810074,1.816207,1.838238,1.833856,1.832838,1.836785,1.870795,1.849709,1.843610,1.832388,1.810733,1.811463,1.846800,1.790037,1.814333,1.853630,1.803794,1.173233,1.079754,1.158207,1.123634,1.123916,1.157041,1.118547,1.115196,1.122005,1.135156,1.126906,1.146893,0.587122,0.621470,0.589512,1.068879,0.625502,0.629838,1.081136,1.092488,1.147986,0.626782,0.584538,0.576805,0.598391,0.614117,0.622714,0.621342,0.607422,0.606070,0.602969,0.632724,0.614150,0.641967,0.583136,0.647864,0.624840,0.585523,0.587415,0.595980,0.593963,0.613116,0.560453,0.656066,0.589011,0.644654,0.612127,0.581317,0.641291,0.626446,0.615038,0.615947,0.615242,0.641488,0.624948,0.597463,0.616234,0.681476,0.648501,0.604269,0.579253,0.605759,0.615449,0.635686,0.629520,0.639094,0.597568,0.562981,0.612313
14,1.197254,2.933385,0.600963,0.661950,0.763350,0.604938,0.299789,0.481582,0.465243,0.505231,0.217088,0.317243,0.293641,0.270308,0.493114,0.340820,0.358660,0.326299,0.385263,0.326061,0.368722,0.334905,0.353597,0.346170,0.706496,0.364337,0.322749,0.354552,0.321381,0.323323,0.391134,-0.007832,0.002334,-0.022704,-0.007066,0.000811,-0.010419,-0.012445,0.028144,0.011550,0.049081,0.031534,-0.018225,0.003527,-0.013227,0.037475,0.009084,0.271589,0.028303,0.004922,0.273411,0.004902,0.275196,0.277521,0.506755,0.553647,0.528666,0.519578,0.353259,0.393203,0.320965,0.371098,0.399787,0.406794,0.284498,0.306855,0.292827,0.302940,0.416038,0.277372,0.273933,0.255254,0.297000,0.244070,0.226957,0.237094,0.303462,0.290526,0.285574,0.282622,0.273379,0.272589,0.260205,0.296183,0.289056,0.282504,0.259050,0.286295,0.523342,0.509144,0.299130,0.283962,0.514243,0.291614,0.280500,0.245821,0.243799,0.275813,0.373371,0.244718,0.278928,0.287649,0.232046,0.293008,0.281647,0.315090,0.293123,0.271077,0.283341,0.297628,0.246867,0.540904,0.480777,0.297811,0.532442,0.525728,0.547120,0.484868,0.227598,0.319213,0.270206,0.279403,0.517653,0.504594,0.254082,0.286581,0.303230,0.309028,0.266867,0.266872,0.294320,0.274129,0.215449,0.324910,0.295637,0.234185,0.278053,0.271104,0.297712,0.258851,0.256146,0.262738,0.002213,0.301696,0.046880,0.007391,0.012375,-0.003485,0.024236,0.040009
15,2.150032,2.071599,2.115876,2.145738,1.895617,2.134838,1.895927,1.473495,1.877689,2.070285,1.881472,2.119472,2.118129,2.114359,2.077982,2.076949,1.360209,2.111066,1.350663,0.553095,2.112272,2.110406,2.087784,0.303810,0.285109,0.330135,0.274724,0.286841,0.220405,0.279525,0.267222,0.233059,0.262897,0.262221,0.248140,0.289848,0.260793,0.260913,0.185081,0.236381,0.258190,0.494537,0.254505,0.236536,0.233524,0.299985,0.267538,0.301463,0.281800,0.037759,-0.014076,0.204206,0.274636,0.285591,0.244274,0.214471,0.263601,0.272209,-0.011701,-0.069961,0.202445,-0.007727,0.247478,0.260001,-0.035636,-0.035568,0.206673,-0.010794,-0.022391,-0.015219,-0.040667,-0.025748,-0.024196,-0.018363,-0.033878,-0.029825,-0.063198,-0.086337,0.044280,-0.045431,-0.041803,-0.026100,0.012413,-0.042268,-0.044683,-0.007397,0.006031,-0.021721,-0.024998,-0.054500,-0.071880,-0.071081,0.026788,0.002866,-0.007596,-0.024201,-0.027193,-0.031030,-0.029795,-0.007210,-0.052164,0.020022,-0.015440,-0.041103,-0.042349,-0.057925,-0.050012,-0.020612,0.018675,-0.006494,-0.045371,-0.007111,-0.009192,-0.046039,-0.064377,-0.049470,0.014907,-0.021429,-0.039362,-0.066800,-0.040636,-0.061566,-0.068008,0.001906,-0.052468,-0.048127,-0.053858,0.006024,-0.068689,-0.001592,-0.004882,-0.030410,-0.013590,-0.022392,0.039837,-0.070402,-0.027425,-0.002294,-0.054986,0.010384,-0.028327,-0.001636,-0.034708,-0.013723,-0.022837,-0.063928,-0.057154,-0.029792,-0.041640,-0.037274
16,1.759328,2.155685,2.117730,2.143213,2.127475,2.105924,2.151432,2.086655,2.151712,1.635793,1.663265,1.636084,2.071357,2.070404,2.074208,2.049489,2.346036,1.981341,2.049321,1.976673,2.010682,2.032709,2.013780,2.008151,1.991656,1.979212,2.520045,2.572971,2.161424,2.116571,2.090471,2.141814,2.104518,2.095931,2.163890,2.117132,2.087238,1.874084,1.853683,2.139534,1.869775,1.838387,2.079331,2.150843,2.140796,2.107158,2.124728,1.839681,2.116912,2.111126,2.126223,2.115022,2.166323,2.133456,2.120327,2.102967,2.097345,2.136301,2.136878,2.146916,2.089853,2.118161,2.092237,2.086731,2.100882,2.088666,2.058107,2.081617,2.155750,2.117077,2.141699,2.102580,2.134576,2.132048,1.855097,1.844485,1.842376,1.938066,1.910270,1.874828,1.761876,1.759676,1.745104,1.837041,1.869054,1.878155,1.826049,1.865518,1.835555,1.835631,1.890951,1.828500,1.850648,1.732469,1.835882,1.964997,1.816948,1.856252,1.854838,1.843057,1.835240,1.844936,1.856904,1.870964,1.878371,1.838894,1.894929,1.728128,1.836362,1.867043,1.837057,1.865023,1.852355,1.844005,1.833757,1.798760,1.882810,1.817696,1.878352,1.839526,1.843919,1.887368,1.864600,1.884414,1.843321,1.845392,1.831476,1.850287,1.836789,1.855395,1.849364,1.895549,1.852175,1.840346,1.860127,1.845180,1.835361,1.870353,1.871942,1.885948,1.786387,1.864455,1.872997,1.823393,1.820490,1.861632,1.835274,1.868255,1.876369,1.827760
17,2.449038,1.491336,1.278931,1.747124,1.260085,1.274847,1.287896,1.293941,1.290017,1.188376,1.218319,1.181698,1.230824,0.741794,0.454258,0.427724,0.434124,0.475293,0.426002,0.452476,0.425279,0.426063,0.473383,0.426936,0.470536,0.617725,0.514796,0.426261,0.453449,0.491328,0.430857,0.492912,0.482202,0.471038,0.191492,0.132067,0.141750,0.200043,0.806273,0.787024,0.807595,0.734502,0.799233,0.807249,0.776467,0.789064,0.750446,0.792431,0.156767,0.782400,0.161095,0.382477,0.344346,0.382178,0.468447,0.161174,0.185734,0.134847,0.459999,0.455982,0.149952,0.201068,0.112616,0.187992,0.162943,0.158735,0.140432,0.163347,0.179817,0.145426,0.406767,0.187314,0.264522,0.251758,0.273765,0.196906,0.269828,0.263069,0.236537,0.256952,0.226863,0.208779,0.228769,0.261762,0.316231,0.379280,0.338086,0.356373,0.323417,0.249170,0.204314,0.268262,0.233179,0.226370,0.328740,0.254954,0.348657,0.370039,0.376067,0.318698,0.331739,0.342539,0.348847,0.371910,0.382182,0.376558,0.332174,0.351047,0.234289,0.256786,0.255586,0.258457,0.252353,0.225782,0.251721,0.331450,0.250131,0.227805,0.226455,0.245781,0.226252,0.336011,0.285937,0.318372,0.316913,0.352157,0.323917,0.362579,0.364908,0.357128,0.316926,0.318106,0.381721,0.372769,0.348836,0.350329,0.322993,0.343730,0.357997,0.143776,0.145856,0.133165,0.164280,0.131797,0.106486,0.019122,-0.022795,0.324170,-0.038388,0.229609
18,2.514587,1.816634,1.928088,3.196687,3.199622,2.883161,3.013532,3.016337,2.843683,2.870714,2.849489,1.961005,3.001349,3.014636,2.852623,2.839508,2.844762,1.989652,1.996687,2.966538,1.878131,1.214726,1.202874,1.250393,1.223088,0.902949,0.919552,0.898750,0.899875,0.898257,0.894807,0.894352,0.931826,0.915341,0.901119,0.923994,0.910090,0.925243,0.893930,0.917785,0.961798,0.900811,0.884253,0.895405,0.880532,0.929494,0.893154,0.945752,0.923946,0.866983,0.903806,0.274571,0.835091,0.788958,0.787972,0.461033,0.306919,0.269315,0.278804,0.247454,0.262739,0.913180,0.914945,0.934781,0.922865,0.919106,0.907736,0.754843,0.734345,0.734991,0.754406,0.819462,0.798364,0.772447,0.783419,0.770547,0.752920,0.759444,0.767798,0.738954,0.757569,1.058242,0.775724,0.795725,0.807728,0.748962,0.772231,0.752682,0.794143,0.752602,0.777116,0.771208,0.754924,0.739461,0.770056,0.793466,0.790386,0.756278,0.795606,0.753357,0.729786,0.800525,0.755506,0.742963,0.793615,0.781410,0.814351,0.703661,0.772219,0.742297,0.762685,0.734563,0.737376,0.821147,0.724377,0.755058,0.772520,0.717559,0.744397,0.770123,0.785593,0.770928,0.772563,0.772517,0.754866,0.722263,0.743745,0.780989,0.765634,0.751617,0.716793,0.749936,0.695584,0.656229,0.640594,0.660682,0.813902,0.611038,0.659938,0.794976,0.662137,0.732009,0.742032,0.787433,0.653268,0.662801,0.620222,0.674842,0.666910,0.654294
19,2.159917,2.159049,2.109202,2.152601,2.127093,2.125186,2.076142,2.116414,2.159171,2.146593,2.112784,2.112178,2.121515,2.131663,2.148780,2.093795,2.127747,2.136457,2.112128,2.103565,2.126684,2.123184,2.120211,2.166314,2.143341,2.094855,2.145073,2.134037,1.912210,2.161068,2.096373,2.099858,2.108403,2.140292,1.346836,1.457939,1.483958,1.487058,1.527977,1.446415,1.465831,1.488567,1.481230,1.457758,1.455891,1.106859,1.025056,1.027043,0.985918,0.960879,0.988452,1.072836,1.089601,1.452141,1.078674,1.081051,1.098564,1.078957,1.064042,1.065575,1.114817,1.042583,1.042207,1.106995,1.385448,1.046338,1.067480,1.115390,1.059239,1.074115,1.071330,1.070865,1.104560,1.104319,1.042987,1.113809,1.078246,1.105390,1.073181,1.123096,1.096744,1.055124,1.064340,1.116293,1.100018,1.089894,1.046789,1.366392,1.113587,1.361426,1.353669,1.071754,1.405599,1.342302,1.081999,1.067983,1.329963,1.081512,1.089761,1.082057,1.043694,1.097683,1.088927,1.078002,1.056447,1.082540,1.108408,1.051070,1.063104,1.110950,1.108577,1.115691,1.078682,1.117760,1.088178,1.085327,1.098599,1.067677,1.055299,1.095872,1.076448,1.074215,1.110126,1.069598,1.362163,1.339289,1.090939,1.348496,1.327858,1.379482,1.368916,1.349678,1.350053,1.369561,1.381809,1.334234,1.366780,1.369046,1.313351,1.333196,1.369011,1.341697,1.357291,1.367432,1.388935,1.366949,1.403920,1.374818,1.349585,1.354708
20,2.704647,2.077936,1.187051,1.209798,1.169280,1.339744,1.324647,0.371731,1.340985,1.331174,0.682132,0.736221,0.675481,0.689349,0.863704,0.864315,0.742194,0.601332,0.344968,0.319956,0.452565,0.642505,0.618200,0.645384,0.651598,0.582669,0.628933,0.605611,0.572984,0.577261,0.663712,0.596060,0.640783,0.618439,0.586039,0.630768,0.638106,0.294228,0.280606,0.308559,0.299405,0.256401,0.332861,0.675898,0.314857,0.629481,0.656385,0.685139,0.667025,0.733659,0.637434,0.680876,0.619248,0.640626,0.655887,0.659051,0.636276,0.680616,0.668764,0.644142,0.673834,0.627670,0.674315,0.629159,0.660031,0.664054,0.659961,0.637852,0.660286,0.655878,0.642584,0.651220,0.683074,0.668708,0.683352,0.677061,0.625980,0.664290,0.709464,0.640598,0.664065,0.701138,0.642376,0.655005,0.639816,0.701733,0.592138,0.662626,0.642425,0.709949,0.642028,0.656756,0.644167,0.680109,0.660583,0.681861,0.642731,0.669845,0.635014,0.665370,0.623284,0.611961,0.646955,0.642160,0.628947,0.649997,0.650779,0.619803,0.687377,0.637649,0.700358,0.616381,0.684204,0.655465,0.604776,0.628945,0.651048,0.654767,0.628671,0.644981,0.705098,0.656062,0.655227,0.641634,0.671486,0.637409,0.641723,0.673574,0.662070,0.685530,0.643954,0.584938,0.670457,0.621592,0.649180,0.673232,0.621866,0.702248,0.666990,0.685031,0.617045,0.615511,0.637708,0.684161,0.651153,0.670061,0.647008,0.613341,0.615515,0.692154
21,0.970280,1.050006,0.995633,0.951262,0.988275,1.112035,1.079010,0.994316,1.016926,1.000127,0.985209,1.122593,1.034296,1.047658,0.971396,1.007204,1.010276,1.018331,1.047454,1.127574,1.009762,0.975545,1.007127,1.021103,0.989155,0.949857,0.987512,0.976949,1.150239,0.976935,0.963670,1.032582,1.108987,1.002786,1.111737,0.937188,1.092853,1.093216,1.059345,1.147042,1.064154,1.103929,1.030062,1.035876,0.975768,1.086773,0.999366,1.064204,1.047875,1.061196,1.017444,0.981729,1.046647,1.005326,1.033310,1.031474,1.110594,1.039809,1.050253,1.008165,0.984553,0.994476,0.976975,0.936114,0.988717,1.001662,1.093550,1.029891,1.043580,1.026155,1.043693,0.978468,0.961044,1.007578,0.980771,0.957873,0.969235,0.984023,1.044395,1.060577,1.060691,1.060188,1.067999,1.080397,1.097198,1.080223,1.071701,1.059085,1.104391,1.111215,1.082372,1.061707,1.061592,1.072030,1.061709,1.039226,1.076352,1.029630,1.010193,1.077967,1.023781,1.054387,1.105908,1.022351,1.026163,1.060280,1.099359,1.051716,1.059896,1.085034,1.014719,1.046923,1.099530,1.035535,1.049728,1.043766,1.062403,1.061259,1.037326,1.063754,1.054338,1.040665,1.067212,1.074970,1.055298,1.058758,1.048718,1.067458,1.023995,1.097701,1.072290,1.042653,1.050629,1.059820,1.034680,1.092296,1.085178,1.061789,1.052797,1.067571,1.030347,1.041452,1.078407,1.063311,1.082564,1.045815,1.028511,1.100127,1.003778,1.021357
22,2.062964,1.567307,2.417005,2.103435,1.742913,1.743275,1.753300,1.729902,1.777747,1.714320,1.771573,1.071564,1.059207,1.068533,1.062411,1.026934,1.043901,1.097940,1.032348,1.070349,1.072015,1.109492,1.048555,1.044597,1.083535,1.070749,1.064824,1.118058,1.115474,1.072085,1.066633,1.091020,1.069188,1.053201,1.052953,1.072429,1.045004,1.072322,1.066196,1.042492,1.101614,1.068223,1.062667,1.093061,1.103008,1.089149,1.067194,1.091378,1.657267,1.048937,1.090871,1.623619,1.648704,1.621009,1.666536,1.063452,1.174675,1.646853,1.624160,1.646486,1.615012,1.615043,1.640297,1.638265,1.090577,1.085391,1.054124,1.085138,1.609993,1.630349,1.665157,1.656004,1.632267,1.618942,1.663314,1.641808,1.615785,1.643689,1.613202,1.613809,1.607854,1.654773,1.615078,1.675040,1.067676,1.067329,1.088141,1.145056,1.117857,1.094989,1.157611,1.116486,1.172342,1.158389,1.105628,1.112410,1.128616,1.151005,1.082291,1.091464,1.107276,1.117633,1.073338,1.097837,1.117266,1.116413,1.101615,1.035282,1.069970,1.143283,1.132519,1.098589,1.119234,1.130218,1.116916,1.161617,1.094711,1.108970,1.118023,1.095711,1.107115,1.069976,1.118550,1.158885,1.090471,1.151242,1.131381,1.123028,1.145539,1.135113,1.157178,1.159760,1.116951,1.144215,1.090671,1.110724,1.108444,1.123592,1.114594,1.109458,1.084959,1.110583,1.130058,1.154166,1.133421,1.136447,1.138135,1.165410,1.144451,1.061057
23,2.111457,2.091690,2.135603,1.886073,1.796908,1.802826,1.848938,2.052261,2.149720,2.176673,2.128964,2.147921,2.148290,2.156388,2.178627,2.165983,2.128200,2.141098,2.173335,2.148057,1.935522,1.930994,2.184157,1.982693,1.938092,1.960319,1.944413,1.957208,1.936889,1.971885,1.940473,2.168578,2.136848,1.915604,1.944138,1.933179,1.937883,1.986484,1.787232,1.876030,1.771929,1.931106,1.926184,1.915809,1.936529,1.886694,1.955765,1.921430,1.914490,1.895047,1.932365,1.918064,1.912093,1.903023,1.928602,1.906664,1.947922,1.941830,1.926767,1.922384,1.925959,1.901299,1.903886,1.947549,1.853717,1.927087,1.920996,1.915269,1.948351,1.978265,1.911062,1.911722,1.923526,1.922453,1.915779,1.938284,1.926325,1.931547,1.899836,1.933336,1.925904,1.907391,1.885823,1.910997,1.918039,1.985819,1.995727,1.902349,1.988199,1.946023,1.936224,1.954100,1.981139,1.911366,1.886168,1.912230,1.946469,1.889506,1.914097,1.889539,1.915163,1.881628,1.907701,1.909668,1.915644,1.959040,1.966203,1.939314,1.950944,1.973735,1.950586,1.954111,1.975934,1.965467,1.974184,1.967610,1.970373,1.943034,1.919020,1.898148,1.921239,1.901346,1.948787,1.932190,1.908104,1.873395,1.878300,1.932698,1.931036,1.960985,1.895498,1.942018,1.915342,1.936444,1.881496,1.892013,1.613569,1.623542,1.621264,1.600438,1.792757,1.827024,1.809506,1.805545,1.828566,1.789122,1.822822,1.793483,1.817997,1.839786
24,1.466706,1.438202,2.337636,2.357386,2.140450,2.086634,2.116617,2.059946,2.102542,2.057662,2.057688,2.088343,2.059390,2.042063,2.080161,2.070449,2.237619,2.073368,2.105208,2.093858,2.125450,2.092807,2.113716,2.103306,2.050403,2.114181,2.130791,2.017693,2.002488,1.997741,1.887142,2.033640,2.003391,1.999693,2.007745,2.048757,1.995626,2.062803,2.001055,2.029547,2.013230,2.009284,2.012381,1.991289,2.018777,2.004312,1.977346,2.022950,2.110381,2.115669,2.014073,2.029642,2.026146,2.007950,2.026784,2.017194,1.988828,2.037078,1.981867,2.006518,2.015122,2.068819,1.987803,2.045013,2.013625,2.014227,1.970053,2.027991,2.001232,2.096436,2.041935,1.456328,1.500202,2.095823,2.085751,2.104775,2.135972,2.102334,2.108390,2.085635,2.108874,2.092233,2.107496,2.071646,2.093132,2.098890,2.134694,2.154863,2.121361,2.075427,2.072309,2.081819,2.059751,2.103952,2.102511,2.107300,2.096281,2.145236,2.090473,2.109429,2.132793,2.116126,2.116245,2.126484,2.149378,2.074712,2.098740,2.113679,2.055048,2.117049,2.092226,2.131659,2.120042,2.136985,2.078539,2.077447,2.094642,2.084353,2.103763,2.118841,2.116541,2.114422,2.109147,2.053213,2.094469,2.063887,2.077816,2.089825,2.092963,2.093971,2.091797,2.087445,1.713442,1.673580,1.716563,1.728491,1.682771,1.709557,1.686522,1.670983,1.673421,1.688587,1.667590,1.702502,1.703311,1.684177,1.682964,1.684954,1.698892,1.674885
25,2.664495,2.121122,2.154012,2.174998,1.292126,1.512610,1.490265,1.283684,2.113847,2.109807,2.138238,2.969617,2.958155,2.954338,2.141133,2.154361,2.190339,1.172406,1.195066,1.166234,1.172559,1.751899,1.738449,1.727167,1.613272,1.692677,1.644735,0.560736,0.579062,1.032106,0.938472,0.961330,0.535406,0.540006,0.583162,0.548992,0.531315,1.127006,1.101286,0.603661,1.175432,0.885848,1.040382,0.955246,1.115718,1.073601,0.512587,0.505350,0.498001,0.468552,0.520249,0.482230,0.513215,0.488406,0.492809,0.487337,0.575741,0.592330,0.539597,0.552029,0.546135,0.548694,0.570599,0.523368,0.537194,0.592256,0.549262,0.575972,0.542754,0.530770,0.652328,0.531320,0.546710,0.578229,0.535862,0.564999,0.592539,0.605444,0.554379,0.554097,0.575820,0.544347,0.617214,0.579626,0.565555,0.542222,0.584629,0.545035,0.583796,0.553552,0.529379,0.584768,0.520238,0.605246,0.591134,0.545931,0.547657,0.563770,0.545721,0.573367,0.553290,0.548736,0.637293,0.563790,0.578109,0.578527,0.515747,0.545532,0.562489,0.587900,0.564681,0.591486,0.575207,0.555040,0.563995,0.619413,0.556261,0.573773,0.554053,0.586848,0.569224,0.601946,0.584770,0.561488,0.570517,0.531156,0.550590,0.559979,0.578257,0.529459,0.577698,0.570982,0.517410,0.569588,0.548719,0.594691,0.563182,0.576880,0.560690,0.559228,0.586419,0.550803,0.556849,0.592151,0.565914,0.572257,0.507426,0.568550,0.556780,0.556532
26,1.728105,1.717448,1.777749,1.793609,1.992223,1.904912,1.518150,1.852678,1.806138,1.800627,2.101331,2.113219,1.830521,2.082139,2.110277,2.048194,1.928638,1.959062,1.919299,1.957986,1.917345,1.941015,1.948075,1.959129,1.953909,1.954135,2.090242,1.920821,1.970600,1.520161,0.975848,0.991119,0.978783,1.005030,0.992979,0.976738,0.996480,1.007397,2.106326,1.904003,1.908744,1.892836,1.880785,2.102302,2.091973,2.083646,2.099814,2.097739,2.086155,1.873399,2.070152,2.081174,1.535746,2.099571,2.044457,2.101327,1.854290,1.892859,2.109785,2.092311,2.103173,1.015835,2.062538,2.076556,1.360112,1.297921,1.354596,1.331299,1.298572,1.359728,1.321270,1.338941,1.329882,1.340214,2.108816,1.291882,1.361331,1.282663,1.382827,1.315207,1.301561,1.334261,1.336723,1.324597,1.277630,1.376530,1.308135,1.352956,1.329309,1.342951,1.327660,1.331423,1.330854,1.365832,1.331671,1.367243,1.344398,1.361636,1.372370,1.309460,1.286942,1.294063,1.309778,1.323593,1.345700,1.288831,1.335086,1.332481,1.021747,1.006683,1.059287,1.059571,1.364243,1.338824,1.309973,1.322944,1.314213,1.318592,1.298673,1.312865,1.351621,1.305472,1.339345,1.370110,1.332947,1.378203,1.325583,1.330446,1.364913,1.320776,1.345299,1.301895,1.376603,1.296175,1.311247,1.296205,1.321558,1.295780,1.344321,1.319310,1.352685,1.052829,1.014040,1.052253,1.094122,1.077111,1.047130,1.068946,1.334137,1.019295
