Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
11,0.310997,-0.333055,-0.317959,-0.280854,-0.120485,0.504886,-0.178865,-0.024900,-0.311287,-0.080348,-0.300148,-0.341915,-0.285089,-0.475190,-0.331641,-0.384604,-0.445286,-0.516841,-0.418557,-0.592590,-0.448710,-0.225583,-0.484220,-0.487095,-0.480531,-0.475520,-0.377940,-0.407944,-0.356778,-0.295857,-0.447282,-0.448378,-0.450771,-0.452485,-0.269808,-0.224333,-0.298756,-0.243588,-0.218300,-0.142760,-0.149881,-0.203818,-0.206276,-0.397910,-0.404695,-0.265747,-0.244287,-0.157715,-0.334555,-0.144106,-0.369865,-0.344420,-0.360634,-0.345239,-0.309946,-0.218888,-0.261432,-0.253325,-0.323637,-0.278846,-0.265369,-0.266743,-0.335495,-0.175086,-0.226635,-0.007265,-0.042564,0.012250,-0.037338,-0.008313,0.067231,0.113914,0.083765,0.098817,0.117927,0.134411,0.074175,0.066929,0.108972,-0.068852,0.194249,0.098694,0.037694,0.069522,0.055393,0.036933,-0.304390,0.049741,-0.326350,-0.307262,-0.295300,-0.261434,-0.263579,-0.335992,-0.097662,-0.101064,-0.153712,-0.174243,-0.221740,-0.174522,-0.172650,-0.234039,-0.228086,-0.308156,-0.294139,-0.295316,-0.296036,-0.309060,-0.295971,-0.227845,-0.343659,-0.325632,-0.295207,-0.305343,-0.290837,-0.293014,-0.295787,-0.353601,-0.359269,-0.353249,-0.279696,-0.360917,-0.392399,-0.265035,-0.253457,-0.250046,-0.228786,-0.192725,-0.240323,-0.263631,-0.252017,-0.206848,-0.184997,-0.205805,-0.205474,-0.192167,-0.207102,-0.148545,-0.187226,-0.193791,-0.259257,-0.354348,-0.356728,-0.274234,-0.260604,-0.294401,-0.265248,-0.239151,-0.210757,-0.194771
12,0.921733,0.535304,0.843508,0.895662,0.855357,0.538525,0.798948,0.921094,1.078830,-0.016717,0.560059,-0.121873,0.545786,-0.125562,0.139220,0.139823,0.508042,0.260629,-0.134993,-0.105225,-0.145290,-0.181482,-0.209756,-0.180676,0.222403,0.828528,0.888857,0.845064,0.251582,0.381798,0.269377,0.428339,0.169415,0.315663,0.347546,0.217997,0.043119,0.123919,0.173323,0.045930,0.221563,0.221827,0.416244,0.061867,0.046092,0.118884,0.086886,0.048983,0.063802,0.147480,0.221425,0.029420,-0.004357,0.049290,0.111574,0.016487,0.077632,0.027291,0.013572,0.129928,0.111182,0.022564,0.028424,0.025318,0.081422,0.034518,0.024106,0.017485,0.033830,0.037064,0.033256,0.048781,0.001734,-0.053612,0.009429,0.036396,0.073283,0.009748,-0.030425,-0.028288,-0.011525,-0.040061,-0.011213,0.007086,-0.014685,-0.057130,0.004003,-0.365461,-0.364639,-0.345467,-0.146554,-0.018174,-0.174387,-0.184366,-0.027862,-0.150065,0.005808,0.002850,-0.176799,0.035223,-0.039276,0.066756,0.059213,0.080629,-0.034864,-0.017831,-0.036006,-0.204497,-0.250212,-0.269996,-0.242455,-0.283014,-0.298773,-0.262845,-0.383779,-0.258740,-0.396099,-0.410237,-0.386098,-0.366464,-0.376488,-0.421332,-0.394745,-0.403967,-0.386331,-0.360393,-0.431151,-0.408116,-0.401511,-0.397611,-0.418210,-0.417057,-0.414521,-0.359797,-0.378627,-0.374262,-0.365279,-0.453023,-0.359865,-0.366098,-0.411245,-0.333540,-0.380373,-0.366203,-0.381877,-0.403630,-0.354085,-0.364020,-0.432643,-0.384490
13,0.921464,0.388796,1.458211,1.439006,1.509073,1.479902,0.961658,0.886307,1.203488,1.446301,1.399414,1.536496,1.047647,0.784443,0.798609,0.984196,0.870759,0.657847,0.814670,0.838404,0.867743,0.552872,0.834936,0.845542,0.862329,0.633931,0.792940,1.144362,1.200899,1.229301,0.893158,0.948304,0.891676,0.774458,0.906327,0.931124,0.899215,0.898091,0.710241,0.692103,1.145201,0.999842,0.884281,0.993256,1.000845,0.983150,1.050933,0.869655,0.850366,0.791967,0.858957,0.037971,0.008166,-0.252215,-0.241025,-0.245495,-0.262401,-0.236336,-0.132622,-0.141526,-0.076587,-0.172715,-0.206685,-0.208846,-0.242781,-0.503881,-0.505956,-0.508513,-0.467404,-0.472788,-0.295274,-0.262081,-0.351439,-0.254527,-0.246454,-0.275756,-0.269186,-0.275744,-0.217234,-0.296803,-0.278240,-0.341434,-0.313063,-0.245361,-0.284910,-0.263093,-0.019795,-0.114126,-0.042682,-0.073821,-0.025260,0.286991,-0.001957,0.259275,0.620510,0.295538,0.325669,0.287471,0.355895,0.676015,0.612694,0.605656,0.658672,0.682117,0.921331,0.652555,0.547642,0.568913,0.277142,0.322427,0.190468,0.153374,0.221976,0.227118,0.033106,0.023175,0.210489,0.173267,0.190112,0.197474,0.207106,0.178627,0.059427,0.224102,0.212147,0.033099,0.205737,0.226544,0.199525,0.233943,0.041389,-0.042120,0.054176,-0.102635,-0.098017,-0.060914,-0.052534,-0.068113,-0.074824,-0.077198,-0.065015,-0.024626,-0.041315,0.012074,0.051108,0.056616,0.028853,-0.066186,-0.028360,-0.038459
14,0.610378,0.820433,0.979444,0.834185,0.731211,1.430828,1.311111,1.208096,1.726106,1.741763,1.650635,2.060112,1.374715,0.839071,1.271248,0.554854,1.277015,1.112003,1.995928,1.524833,1.080328,0.501773,0.664517,0.634703,0.655958,0.668623,0.264113,0.418033,0.647637,0.229227,0.064979,-0.023447,0.299045,0.199390,0.120033,0.339885,0.642416,0.190165,0.149878,0.236588,0.153182,0.232367,0.192190,0.200978,0.188435,0.182133,-0.078479,0.050222,-0.023324,-0.304555,-0.387618,-0.354557,-0.150331,-0.473777,-0.192544,-0.198127,-0.209724,-0.211766,-0.076550,-0.056522,-0.325000,-0.328605,-0.014592,0.034214,-0.220139,-0.256459,-0.295321,-0.212226,-0.408238,-0.325187,-0.259993,-0.271055,-0.238900,-0.029682,-0.144245,-0.079131,-0.472903,-0.430247,-0.390845,-0.390808,-0.276873,-0.260090,-0.250112,-0.251772,-0.176895,-0.225350,-0.400098,-0.402004,-0.433237,-0.232471,-0.427238,-0.417597,-0.410481,-0.579810,-0.467134,-0.468781,-0.245479,-0.211508,-0.271545,-0.263998,-0.125138,-0.309800,-0.283362,-0.289955,-0.160970,-0.142731,-0.189336,-0.156341,-0.318030,-0.242966,-0.348388,-0.333489,-0.316447,-0.329560,-0.333385,-0.321539,-0.280810,-0.289526,-0.368190,-0.068459,-0.112054,-0.054584,-0.070636,-0.005174,-0.001864,-0.042966,-0.015467,-0.077248,-0.217510,-0.217692,-0.200276,-0.049976,-0.055122,-0.012126,-0.025365,-0.303083,-0.093417,-0.062466,-0.331212,-0.034700,-0.068715,-0.060928,-0.083162,-0.105746,-0.279385,-0.287135,-0.275570,-0.319170,-0.317053,-0.267196
15,-0.191713,0.224706,0.176869,0.418728,0.403356,0.498636,0.464418,0.130124,0.150252,-0.082709,0.048089,0.040212,0.012527,-0.310033,-0.043929,-0.120084,0.019069,-0.071071,0.105971,0.098638,0.119889,0.184135,0.057613,0.248544,0.367631,0.957181,1.094702,1.051966,1.030566,0.902434,1.417274,1.102432,0.997208,0.841861,0.487427,0.598143,0.550974,0.736420,0.711148,0.807869,0.836642,0.830857,1.155005,0.808178,1.234323,0.816319,0.796355,0.793526,0.822805,1.125094,0.710105,0.562588,0.750519,0.534829,0.831396,0.835836,1.014077,1.056972,1.076772,0.771520,1.051122,0.881243,0.901085,0.735987,0.852696,1.187475,0.861625,0.831491,0.407496,0.387272,0.686140,0.415595,0.224814,-0.064823,0.277927,0.076994,0.066804,-0.042134,-0.051916,-0.044183,-0.044626,0.076592,0.031837,0.133003,0.137723,-0.189497,0.025353,0.016393,0.016620,-0.030299,-0.118738,-0.032169,-0.041224,-0.030556,-0.013404,-0.028765,-0.030171,0.020586,-0.043073,-0.079689,-0.138629,-0.050471,0.015975,-0.139412,-0.135055,-0.115668,-0.115781,-0.132456,-0.238329,-0.249054,-0.279635,-0.199647,-0.179928,-0.408814,-0.265321,-0.193852,-0.221754,-0.166209,-0.218684,-0.203918,-0.053737,-0.237232,-0.189797,-0.212733,-0.242803,-0.167915,-0.095042,-0.339501,-0.329157,-0.092009,-0.133430,-0.123593,-0.116235,-0.153848,-0.141721,-0.109917,-0.110037,-0.025294,0.016313,-0.062893,-0.054497,-0.014941,-0.123274,-0.129468,-0.047601,-0.088700,-0.074090,-0.245354,-0.169957,-0.091474
16,0.924337,0.407543,0.432554,0.436849,-0.137131,-0.127795,-0.215254,0.514931,-0.133611,0.339645,0.205949,0.216993,0.136689,-0.064103,-0.082631,-0.122728,-0.078026,-0.242195,-0.108713,-0.129151,-0.132535,0.395130,0.135039,0.147261,0.260873,0.110494,0.407383,0.410972,0.263505,0.238159,0.249831,0.277708,0.228344,0.738349,0.891153,0.884497,0.900550,0.908043,0.865142,0.896195,0.880411,1.239582,1.153469,1.173137,1.150678,1.147592,1.107424,0.663277,0.486023,0.597749,0.560957,0.414118,0.671837,0.345832,0.457470,0.473027,0.391529,0.398843,0.421957,0.128321,0.091697,0.147399,0.100560,0.217615,0.043544,0.035891,0.219494,0.125824,0.260681,0.031542,0.057429,0.009844,0.272399,0.044109,0.024173,0.085280,0.285745,0.130313,0.068517,0.265124,0.148974,0.297922,0.068567,0.143369,0.436740,0.401092,0.416853,0.446097,0.144450,0.112233,0.145983,0.101651,0.160716,0.408738,0.147740,0.388439,0.445757,0.144991,0.120487,0.163062,0.156151,0.133175,0.135807,0.378337,0.411588,0.104293,0.155275,0.090821,0.114347,0.089920,0.105551,0.395858,0.690448,0.673383,0.672734,0.653765,0.681220,0.409135,0.428608,0.431365,0.430675,0.417032,0.413168,0.405067,0.396225,0.374335,0.370860,0.367467,0.446936,0.228721,0.196143,0.118841,-0.104160,-0.085053,-0.131899,0.145146,0.112538,-0.086323,0.080656,0.052544,0.053674,0.039733,-0.136855,-0.109299,-0.108169,-0.116573,-0.112438,-0.139391,-0.360379,-0.396259
17,1.118821,0.879090,0.651572,0.581107,1.345477,0.507069,0.249929,0.401824,0.107809,0.852582,1.033580,0.978204,0.989216,0.468919,0.456123,1.094079,1.025699,1.050207,0.887346,0.917443,0.681345,0.972787,0.791311,0.790806,0.780923,0.578035,0.707650,0.656045,0.602642,0.574149,0.353831,0.384465,0.425318,0.370877,-0.044336,-0.039951,-0.005229,0.256297,0.059263,0.082975,0.084895,0.049272,0.217188,0.127445,-0.059181,0.022444,-0.077517,-0.006288,0.037505,-0.058531,-0.056144,-0.108864,-0.096113,-0.065927,0.041174,0.146654,0.041273,0.032449,0.067073,-0.355625,-0.527135,-0.547766,-0.385929,-0.573317,-0.547460,-0.438345,-0.561916,-0.584015,-0.472725,-0.551014,-0.377604,-0.332707,-0.414339,-0.328111,-0.385734,-0.365212,-0.205580,-0.211096,-0.305921,-0.360674,0.063773,0.095134,0.138738,0.086487,0.104297,0.118711,0.093887,0.102122,-0.333726,0.082162,0.063068,-0.392614,0.038510,-0.336183,-0.314079,-0.306782,-0.236604,0.096493,-0.197353,0.063402,0.096959,0.088767,0.087776,0.059309,0.073220,0.070248,0.092576,0.104231,0.094584,0.072585,0.105572,0.058159,0.052110,0.065894,0.060493,0.130080,0.084801,0.088912,0.085151,0.069639,0.077790,0.202992,0.062634,0.004873,0.106925,0.094901,-0.056201,-0.125315,-0.145235,-0.152608,-0.142773,-0.135490,-0.131198,-0.106205,-0.157774,0.071941,-0.104329,-0.158727,-0.121936,0.124938,-0.082257,0.271610,0.306135,0.056143,0.092479,0.207824,0.060417,0.245455,0.222421,0.309825
18,0.236929,0.855792,0.092100,0.064752,0.177211,0.167145,0.241382,0.304475,0.239897,0.180174,0.857370,0.882391,1.895420,1.836432,0.804881,2.589646,1.256888,1.298679,1.254492,1.699682,1.285233,1.806176,1.876322,2.552801,2.575031,2.553974,0.211350,0.230820,0.384918,0.583218,0.353837,-0.137686,-0.095438,0.277585,0.320112,-0.255782,-0.343558,-0.393297,-0.372553,-0.413871,-0.462340,-0.283015,-0.258331,-0.360815,-0.176954,-0.149197,-0.161635,-0.010897,-0.127409,-0.166519,0.051913,-0.045353,-0.010328,0.007772,-0.260199,-0.017003,-0.392675,-0.221460,-0.422263,-0.321998,-0.138743,-0.190484,-0.343832,-0.372400,-0.261101,-0.366440,-0.386748,-0.465457,-0.380927,-0.431592,-0.302201,-0.326331,-0.306227,-0.463356,-0.439263,-0.568009,-0.689166,-0.644444,-0.623339,-0.520769,-0.516676,-0.447246,-0.453326,-0.546007,-0.516569,-0.492802,-0.547623,-0.531158,-0.082116,-0.007974,-0.148665,-0.198062,-0.358242,-0.392972,-0.278248,-0.561956,-0.174387,-0.376889,-0.555598,-0.348990,-0.087706,-0.159353,-0.444035,-0.031628,-0.049907,-0.490341,-0.503377,-0.441526,-0.398710,-0.436254,-0.433968,-0.417589,-0.437702,-0.440583,-0.290315,-0.148789,-0.349656,-0.364321,-0.458708,-0.437586,-0.359489,-0.230018,-0.257448,-0.229039,-0.213087,-0.198528,-0.249727,-0.223508,-0.226224,-0.222778,-0.181259,-0.255991,-0.254649,-0.067095,-0.147107,-0.104374,-0.076981,-0.083317,-0.116335,-0.129135,-0.228158,-0.344396,-0.285099,-0.294205,-0.291260,-0.354659,-0.364420,-0.323757,-0.242697,-0.345369
19,0.690699,-0.206635,0.627085,-0.024425,-0.286149,0.172504,0.528688,0.331591,0.970006,0.272325,0.448839,0.151045,0.323676,0.077272,0.207967,0.305394,-0.078073,-0.119401,-0.063286,-0.351768,-0.115417,-0.178516,-0.097660,-0.195727,-0.189047,-0.196651,-0.195006,-0.412970,-0.388927,-0.255914,-0.235324,-0.194021,-0.235535,-0.394813,-0.407774,-0.311437,-0.369316,-0.343865,-0.347162,-0.331472,-0.379340,-0.420240,-0.389657,-0.201859,-0.271205,-0.296332,-0.340002,-0.404531,-0.353463,-0.394744,-0.424677,-0.413094,-0.410685,-0.292582,-0.179706,-0.405356,-0.380196,-0.334562,-0.346440,-0.239602,-0.340144,-0.360736,-0.222732,-0.257619,-0.252728,-0.241081,-0.245858,-0.275050,-0.227597,-0.068845,-0.085554,-0.079542,-0.055971,-0.077853,-0.137253,-0.073812,-0.280084,-0.262929,-0.062083,-0.246131,-0.161853,-0.183106,-0.156525,-0.070229,0.047563,0.110217,0.097181,-0.159590,0.061706,0.102020,0.072634,0.132077,0.064867,0.088064,0.056150,0.039115,0.058323,0.062556,0.053043,0.039006,0.059925,0.090745,0.075057,-0.082443,-0.032396,-0.009354,-0.043276,-0.031773,-0.038911,-0.011052,-0.026835,-0.031885,-0.047976,-0.103583,-0.045714,-0.027585,-0.057354,-0.040262,-0.008131,-0.027491,-0.077926,-0.018675,-0.072681,-0.049218,-0.035165,-0.043554,-0.031049,-0.052269,-0.071131,-0.061892,-0.047532,-0.013561,-0.023416,-0.040482,-0.080844,0.007616,-0.014688,-0.032309,-0.058085,0.026546,-0.064826,0.060891,-0.020639,-0.019593,-0.052189,-0.020381,-0.028604,-0.009222,0.024039,-0.234388
20,0.633931,-0.105676,-0.123564,0.059455,0.033994,0.113217,-0.038437,-0.347742,-0.337031,-0.192339,-0.224442,-0.464965,0.016714,-0.151608,-0.149781,-0.091889,0.355882,-0.203126,0.378635,0.033334,0.061704,-0.300145,-0.091137,-0.232399,0.192711,0.176983,-0.035402,0.020410,0.022765,0.172544,0.163813,0.165176,-0.117315,-0.490564,-0.068913,-0.132437,-0.465333,-0.421336,-0.319838,-0.151366,0.075923,-0.074537,-0.051049,-0.234239,-0.259110,-0.228364,-0.248685,-0.180369,0.133982,-0.036583,0.029542,0.037886,0.050888,-0.051994,0.048921,0.029789,0.091945,-0.345260,-0.359774,-0.291273,-0.186472,-0.183397,-0.272123,-0.349385,-0.244394,-0.245871,-0.296936,-0.310723,-0.412542,-0.400405,-0.438937,-0.203634,-0.148382,-0.196721,-0.180673,-0.411660,-0.348323,-0.344147,-0.349264,-0.238162,-0.251087,-0.230401,-0.341418,-0.329286,-0.265746,-0.468332,0.097755,0.121705,0.142944,0.122643,0.155904,-0.116940,-0.118196,-0.097329,-0.369223,-0.255313,-0.289488,-0.327183,-0.147080,-0.286368,-0.301657,-0.318335,-0.425263,-0.336403,-0.356204,-0.482529,-0.491612,-0.517615,-0.490045,-0.465523,-0.502059,-0.487043,-0.529206,-0.515557,-0.491437,-0.470349,-0.442922,-0.455231,-0.401973,-0.405991,-0.361432,-0.456715,-0.425632,-0.404580,-0.445019,-0.411681,-0.411810,-0.423079,-0.456095,-0.448206,-0.597133,-0.532341,-0.648315,-0.378748,-0.367436,-0.399907,-0.643204,-0.513914,-0.521397,-0.491612,-0.506699,-0.456068,-0.494910,-0.491199,-0.453338,-0.500371,-0.529459,-0.502274,-0.476805,-0.479975
21,0.895696,0.588387,0.817253,0.916054,-0.064622,0.179692,0.187833,-0.379190,-0.217736,-0.266673,-0.222791,-0.249832,-0.063326,-0.063260,0.153543,0.146729,0.324634,0.302413,-0.137276,0.259020,-0.007103,0.104369,0.249887,0.189852,0.238184,-0.166353,-0.099782,0.423940,-0.145003,-0.158408,0.243928,-0.070015,0.060993,-0.177259,-0.142529,-0.160562,-0.272157,-0.287034,-0.220360,-0.283293,-0.278525,-0.274995,-0.270910,-0.282018,-0.270468,-0.048509,-0.076708,-0.092259,-0.140579,-0.219781,-0.358462,-0.286387,-0.459632,-0.525447,-0.411858,-0.495078,-0.513406,-0.490482,-0.109768,-0.231906,-0.213941,-0.031425,-0.087816,-0.059153,0.307555,-0.008147,-0.113611,-0.130242,-0.044965,-0.005442,0.033256,-0.009767,-0.034101,-0.043757,-0.127859,-0.294385,-0.274637,-0.273129,-0.372380,-0.360987,-0.314353,-0.301878,-0.318777,-0.310455,-0.326078,-0.235979,-0.209326,-0.220080,-0.250181,-0.227917,-0.240103,-0.153324,-0.182131,-0.100374,-0.131081,-0.119684,-0.200952,-0.192062,-0.191538,-0.208992,-0.223132,-0.173362,-0.135369,-0.105487,-0.107376,-0.111779,-0.140705,-0.164242,-0.149908,-0.098904,-0.150599,-0.138536,-0.134277,-0.134620,-0.114945,-0.117078,-0.169805,-0.099396,-0.145983,-0.144613,-0.146970,-0.130914,-0.162271,-0.206708,-0.145767,-0.184706,-0.183062,-0.160722,-0.167822,-0.188477,-0.175009,-0.166670,-0.204234,-0.231319,-0.252964,-0.201615,-0.166928,-0.133482,-0.131336,-0.083666,-0.130393,-0.091047,-0.190244,-0.108344,-0.109023,-0.106195,-0.143145,-0.295388,-0.304293,-0.291680
22,0.555102,-0.290747,-0.255949,-0.292853,-0.338322,-0.187757,-0.306260,-0.625567,-0.434119,-0.535422,0.027126,0.061803,-0.286894,-0.273399,-0.317676,-0.324899,-0.285523,-0.300847,-0.293687,-0.304731,-0.295884,-0.091871,-0.303309,-0.292133,-0.242230,-0.253379,-0.134113,-0.194740,-0.143057,-0.105674,0.141261,0.125262,-0.126592,-0.128599,-0.147804,-0.141340,0.130106,-0.166637,-0.074109,-0.175388,-0.172537,-0.280655,-0.144998,-0.146397,-0.202375,-0.165006,-0.121290,-0.187242,-0.238045,-0.235329,-0.143506,-0.277730,-0.290610,-0.258156,-0.237089,-0.230641,-0.247789,-0.323763,-0.300987,-0.278173,-0.131535,-0.326750,-0.268496,-0.178344,-0.184422,-0.295847,-0.117242,-0.371791,-0.392209,-0.372139,-0.268664,-0.438826,-0.370183,-0.349320,-0.320598,-0.390332,-0.335521,-0.379062,-0.358849,-0.353862,-0.375382,-0.366480,-0.344295,-0.316995,-0.392514,-0.277952,-0.318632,-0.335906,-0.340222,-0.342331,-0.370876,-0.273267,-0.281451,-0.266994,-0.134712,-0.155834,-0.156361,-0.155444,-0.242531,-0.186071,-0.121006,-0.141696,-0.164746,-0.239847,-0.128148,-0.180878,-0.127841,-0.116970,-0.161671,-0.167191,-0.157937,-0.164335,-0.170398,-0.151628,-0.127922,-0.161248,-0.116037,-0.225437,-0.268858,-0.260522,-0.237583,-0.318577,-0.278459,-0.279775,-0.220411,-0.244938,-0.292125,-0.305374,-0.313166,-0.310765,-0.256992,-0.291713,-0.292940,0.056630,-0.302226,-0.249457,-0.275997,0.042111,0.058929,0.026858,0.011459,0.064958,0.042852,0.094452,0.089509,0.021068,0.067231,0.012522,0.120781,0.087188
23,0.560113,0.669414,0.464173,0.466511,0.308181,-0.263562,-0.229651,0.200298,0.134653,-0.125810,0.599499,0.183954,0.063153,0.195266,-0.053935,-0.037895,-0.188251,-0.215277,-0.106204,-0.264709,-0.289636,-0.217828,-0.317890,-0.163746,0.080127,-0.304890,-0.073519,-0.013472,0.000380,-0.046577,-0.470839,-0.446369,-0.425291,-0.165155,-0.064629,-0.073640,-0.100865,-0.206209,-0.115908,-0.161822,-0.161192,-0.227109,-0.121748,-0.339691,-0.356780,-0.134474,-0.162308,-0.180019,-0.159033,-0.139109,-0.114317,-0.144555,-0.133794,-0.187009,-0.091986,-0.153805,-0.151959,-0.213198,-0.012147,-0.035973,-0.055406,-0.195373,-0.129489,-0.142747,-0.100267,-0.102159,-0.168379,-0.215136,-0.361199,-0.306886,-0.306185,-0.310579,-0.303600,-0.261349,-0.124754,-0.106580,-0.229185,-0.192720,0.028873,-0.359568,-0.379492,-0.371471,-0.354345,-0.486851,-0.481515,-0.233551,-0.251812,-0.275961,-0.018927,-0.281583,-0.281649,-0.229880,-0.021761,0.007544,-0.007175,-0.320951,-0.336951,-0.354634,-0.340627,-0.317904,-0.374657,-0.343083,-0.353309,-0.271727,-0.241169,-0.275729,-0.166053,-0.256710,-0.249550,-0.349697,-0.288903,-0.328685,-0.327939,-0.308605,-0.291573,-0.331084,-0.408404,-0.312950,-0.307566,-0.316833,-0.346076,-0.315209,-0.363558,-0.311428,-0.207958,-0.337182,-0.362549,-0.313099,-0.326183,-0.225832,-0.253713,-0.186130,-0.243459,-0.225500,-0.332936,-0.351486,-0.334654,-0.358213,-0.327516,-0.331368,-0.208517,-0.243489,-0.193752,-0.234276,-0.233012,-0.200421,-0.235959,-0.255984,-0.242163,-0.175224
24,0.169471,-0.343459,-0.287517,-0.254744,1.244020,0.543974,0.759517,0.164989,0.640312,-0.352219,-0.161169,-0.366149,0.209843,0.263331,-0.174888,0.198986,-0.159122,-0.091060,0.096608,0.146317,0.040083,0.297157,0.350000,0.505842,0.387213,0.448836,0.057415,-0.109928,-0.085598,0.188868,0.536881,0.816119,0.544435,0.541881,0.729900,0.717048,0.483480,0.503134,0.482719,0.490144,0.255322,0.294512,0.747343,0.831982,0.805789,0.297977,0.263664,0.624379,0.264238,0.283908,0.563447,0.278912,0.321152,0.339291,0.378011,0.337787,0.358038,0.363154,0.278576,0.470608,0.435308,0.494182,0.498128,0.612468,0.303575,0.326519,0.515831,0.531023,0.592694,0.524194,0.498122,0.531023,0.564201,0.490209,0.545609,0.529909,0.571930,0.543875,0.755152,0.610402,0.727247,0.518398,0.545696,0.516766,0.492669,0.529718,0.559106,0.514895,0.514527,0.512882,0.620821,0.536775,0.569421,0.532836,0.507539,0.738249,0.734532,0.733324,0.764536,0.716972,0.767345,0.827973,0.772582,0.792723,0.756620,0.717313,0.770328,0.741662,0.714630,0.720547,0.743574,0.722130,0.737908,0.780777,0.718691,0.728906,0.693969,0.735936,0.734190,0.718497,0.744627,0.728633,0.715563,0.721809,0.766997,0.734466,0.722020,0.712501,0.227580,0.219882,0.215681,0.270204,0.199281,0.198427,0.173896,0.205720,0.172454,0.161985,0.147268,0.135395,0.132078,0.149212,-0.019775,-0.004147,0.160842,0.127469,-0.007552,0.013572,-0.023903,-0.065503
25,1.254628,1.947442,1.548850,2.744208,0.356091,0.181959,0.541922,0.727355,0.651024,0.451990,0.491445,0.449031,0.460535,0.159607,0.500293,0.140719,0.087276,0.071043,0.081109,-0.063625,-0.081217,-0.117765,0.018769,-0.040691,0.057319,0.040593,-0.416747,-0.124277,-0.416338,-0.000290,-0.208358,-0.214182,-0.334094,-0.275977,-0.210864,-0.207167,-0.290355,-0.125522,-0.203865,-0.109699,0.042746,-0.166447,-0.178318,-0.389793,-0.421483,-0.460227,-0.378363,-0.259489,-0.259911,-0.079629,0.000517,0.010227,0.012038,0.035052,0.080376,-0.071860,0.077216,0.059771,0.066480,-0.000045,-0.021641,0.051565,0.139978,0.154635,-0.019326,0.184009,0.161128,0.168518,-0.010326,0.170343,0.042219,0.107370,0.026932,0.050491,0.048546,0.002266,0.016021,0.036388,0.066846,-0.244390,-0.295256,-0.273836,-0.280358,-0.575155,-0.318955,-0.538839,-0.611472,-0.668872,-0.490802,-0.484732,-0.403076,-0.514436,-0.659785,-0.687398,-0.573962,-0.665133,-0.644881,-0.631514,-0.609206,-0.419048,-0.134925,-0.188437,-0.212684,-0.386996,-0.377581,-0.445435,-0.424119,-0.452063,-0.438361,-0.371324,-0.343049,-0.431370,-0.206842,-0.157667,-0.202043,-0.193373,-0.331354,-0.317366,-0.289764,-0.253765,-0.070221,-0.059414,-0.085721,-0.128647,-0.061156,-0.097304,-0.036923,-0.038213,-0.040590,-0.080494,-0.274443,-0.300570,-0.323703,-0.304209,-0.262130,-0.040390,-0.019794,-0.130203,-0.026033,-0.089984,-0.095943,-0.025718,-0.096023,-0.122155,-0.112473,-0.356396,-0.099471,-0.048725,-0.088438,-0.321283
