Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.617214,1.569646,2.221396,1.146584,2.207422,2.234560,2.173730,2.206198,2.231500,1.985883,1.951889,1.957503,1.898044,1.911672,1.924231,1.739232,1.893466,1.932105,1.929447,1.409975,1.465835,1.421372,1.459987,1.401579,1.423855,1.449977,1.460541,1.409664,1.460638,1.354875,1.419222,1.424291,1.415968,1.431195,1.469503,1.433507,1.434251,1.457514,0.552297,1.367332,0.508142,0.550258,0.747678,0.785874,0.809829,0.532933,0.535472,0.796740,0.750905,0.788889,1.206335,0.766943,0.797826,0.716892,0.693955,0.750648,0.703807,0.714615,0.721787,0.751484,0.725727,0.728779,0.713023,0.707459,0.580417,0.569091,0.557742,0.898862,0.579937,0.977814,0.883298,0.555324,0.587697,0.553921,0.594938,0.627879,0.659154,0.633883,0.674181,0.657636,0.672377,0.675425,0.645072,0.677532,0.657989,0.647598,0.233764,0.243919,0.252169,0.299585,0.258063,0.286478,0.233781,0.284129,0.277354,0.266154,0.305053,0.277619,0.654153,0.652025,0.646701,0.261998,0.671664,0.274981,0.688228,0.666000,0.300386,0.316291,0.289004,0.283623,0.267790,0.292753,0.286425,0.256206,0.277824,0.287756,0.251973,0.273968,0.244931,0.253023,0.237559,0.299815,0.356775,0.367404,0.354300,0.370875,0.302497,0.344335,0.300181,0.158040,0.163701,0.146447,0.315598,0.155607,0.346081,0.347890,0.352921,0.136676,0.139244,0.292570,0.140951,0.284065,0.292472,0.289120,0.274548,0.265144,0.285902,0.259184,0.279448,0.270012
11,1.472301,1.444883,0.840991,0.817922,0.846123,0.844201,0.460758,0.469951,0.450139,0.435389,0.836439,0.475761,0.475903,0.430806,0.454334,0.464004,0.636138,0.469765,0.440442,0.746232,1.301286,0.450781,0.423033,0.447304,0.728245,0.359050,0.351670,0.333294,0.407524,0.434026,0.352354,0.374415,0.372315,0.390944,0.442797,0.328047,0.401419,0.371856,0.363622,0.437456,0.333441,0.349346,0.334552,0.637781,0.377464,0.383811,0.395714,0.620483,0.634040,0.612048,0.641202,0.331872,0.306250,0.626660,0.652694,0.629509,0.681309,0.621358,0.617676,0.649872,0.635370,0.171865,0.693338,0.321464,0.624294,0.614319,0.685676,0.695693,0.669833,0.670316,0.629427,0.649806,0.637958,0.634214,0.610102,0.661250,0.165653,0.662975,0.350421,0.650981,0.635212,0.164401,0.347673,0.669389,0.206019,0.318162,0.301392,0.120993,0.133154,0.141066,0.176689,0.336147,0.141434,0.192499,0.186622,0.134130,0.150356,0.169406,0.150559,0.424957,0.411856,0.347254,0.356744,0.305779,0.312892,0.307506,0.331255,0.332211,0.323560,0.352806,0.275105,0.323780,0.336273,0.291473,0.271470,0.326376,0.322706,0.317353,0.333122,0.314823,0.316163,0.348432,0.328382,0.324644,0.293821,0.323723,0.301423,0.347374,0.324140,0.276101,0.320705,0.279929,0.334843,0.321483,0.382371,0.283606,0.376579,0.302765,0.283076,0.192147,0.196067,0.179924,0.202797,0.175179,0.178066,0.184505,0.283459,0.204787,0.162961,0.235052
12,1.561033,1.548656,0.350019,0.372725,0.350455,0.570835,0.322468,0.330997,0.575135,0.617407,1.245052,1.248330,0.616187,0.642505,0.492456,0.470915,0.506598,0.538729,0.582699,0.596774,0.567334,0.576061,0.759454,0.794363,0.653042,0.632447,0.648713,0.655087,0.691867,0.660207,0.621667,0.648076,0.669848,0.552117,0.680719,0.683658,0.658733,0.650768,0.667986,0.353624,0.648994,0.638380,0.309508,0.639775,0.619240,0.662655,0.383834,0.399627,0.387715,0.385621,0.357050,0.523363,0.547957,0.341392,0.329865,0.501632,0.496692,0.562014,0.460310,0.506630,0.530654,0.481799,0.481648,0.539460,0.483840,0.610220,0.640832,0.606737,0.353466,0.584402,0.487627,0.517563,0.352014,0.351424,0.607654,0.617706,0.591304,0.541857,0.564922,0.504161,0.488110,0.469956,0.553243,0.613146,0.589337,0.615837,0.502593,0.600288,0.419638,0.465026,0.443987,0.461368,0.465255,0.449407,0.469212,0.459877,0.442356,0.442119,0.426806,0.441249,0.416036,0.443624,0.438692,0.423776,0.426239,0.420914,0.429663,0.447947,0.440065,0.458070,0.443602,0.471287,0.463681,0.402296,0.453159,0.458581,0.449455,0.408819,0.429964,0.487708,0.455049,0.415860,0.449501,0.483066,0.443578,0.446318,0.415033,0.454284,0.420229,0.415824,0.409421,0.398740,0.425465,0.440557,0.447432,0.424341,0.433455,0.433421,0.441702,0.470382,0.464615,0.413391,0.454886,0.454267,0.470238,0.486719,0.466290,0.451912,0.450683,0.228433
13,2.275082,2.720133,2.702281,2.676772,2.691765,1.955454,1.956196,1.944935,1.965286,1.925560,1.951168,1.948680,1.922411,1.933876,1.198901,1.265213,1.197554,1.194476,1.232389,1.243929,1.224278,1.088579,1.074475,1.090366,1.093314,1.078798,1.099289,1.082576,1.063146,1.083256,0.874320,0.941822,0.855704,0.880686,0.850129,1.080002,0.861075,0.873991,0.868175,0.819538,0.849916,0.867609,0.853757,0.860905,0.901379,0.860744,0.887829,0.829346,1.300323,1.328662,0.846306,0.868807,0.858752,0.878935,0.859761,0.870972,0.639810,0.674106,0.682585,1.210130,1.261073,1.238422,1.246215,1.232085,1.287633,0.896631,1.212185,0.890002,0.885557,0.899986,0.833906,0.908139,0.828607,0.901693,0.893556,0.865567,0.656501,0.653000,0.867011,0.836202,1.025516,1.009282,1.066325,1.023863,1.013256,1.050785,0.989548,0.555896,0.574237,0.580121,0.561970,0.555739,0.522327,0.552876,0.573092,0.548839,0.711256,0.717492,0.717285,0.696661,0.684091,0.682601,0.737161,0.686843,0.700177,0.731510,0.720807,0.692200,0.701238,0.710577,0.705117,0.663155,0.703827,0.701802,0.724806,0.699572,0.721548,0.697614,0.689608,0.690289,0.674131,0.675368,0.717224,0.657707,0.712567,0.693184,0.733888,0.696542,0.809499,0.966011,0.696964,0.720554,0.734097,0.810486,0.807214,1.008642,0.949048,0.957517,0.954868,0.958995,0.947303,0.995350,0.952301,0.909446,0.955025,0.700500,0.687174,0.670629,0.677747,0.959391
14,1.530918,0.871818,0.851067,2.622992,2.802049,2.794658,2.816651,2.794504,2.067358,2.435545,2.440932,2.449922,2.441638,2.430884,2.417758,3.364425,2.698850,2.697685,2.704182,2.698722,2.715817,2.699438,2.717021,2.733420,2.717712,2.659962,2.705841,2.681111,2.661094,2.726931,2.244846,2.186840,2.194823,2.129598,2.167625,2.206849,2.126275,2.185462,2.163041,2.195531,0.764163,0.772769,0.771790,0.800243,1.018135,0.805286,1.056511,0.949278,1.025141,1.044604,1.014401,0.714264,0.819037,0.801665,1.054422,0.173229,0.452353,0.439158,0.404872,0.474472,0.401059,0.467069,0.389319,0.435674,0.411653,0.385672,0.410417,0.453053,0.460385,0.415175,0.454713,0.428156,0.422411,0.401113,0.427258,0.418056,0.396194,0.424473,0.410360,0.441103,0.428410,0.378146,0.353560,0.348439,0.364059,0.377827,0.451330,0.403047,0.404664,0.381324,0.374358,0.401151,0.383242,0.399713,0.411044,0.374357,0.335626,0.664838,0.399112,0.706258,0.380304,0.708737,0.678242,0.678090,0.732512,0.678920,0.636272,0.348908,0.691211,0.673706,0.692186,0.646580,0.712934,0.684198,0.686087,0.665957,0.666093,0.738529,0.712096,0.366614,0.725975,0.680091,0.398266,0.352639,0.717877,0.546101,0.711510,0.712974,0.650024,0.729361,0.700865,0.358253,0.663553,0.693731,0.696322,0.711911,0.721729,0.731902,0.693422,0.714508,0.689215,0.705866,0.674230,0.707183,0.698817,0.681949,0.676455,0.664389,0.394309,0.738457
15,1.552783,1.524088,0.944061,0.938888,0.939542,0.759314,0.952425,0.812531,1.233398,1.164506,1.166252,0.707444,0.747069,1.174289,0.528134,0.560152,0.549386,0.397232,0.437299,0.557551,0.858949,0.382656,0.365760,0.425728,0.367088,0.369352,0.390766,0.498880,0.475721,0.470979,0.467957,0.501769,0.500691,0.506828,0.461683,0.482284,0.315764,0.283330,0.306375,0.405684,0.342262,0.419406,0.391285,0.328828,0.377276,0.396050,0.403583,0.641489,0.678798,0.660522,0.642102,0.390302,0.384650,0.429187,0.390985,0.366010,0.399692,0.373485,0.353480,0.377882,0.488386,0.497355,0.462146,0.269904,0.252936,0.545341,0.471671,0.478648,0.711742,0.724934,0.693912,0.725748,0.710929,0.507177,0.753628,0.475497,0.493748,0.414154,0.438624,0.427277,0.423634,0.452215,0.408606,0.456158,0.453788,0.459375,0.405822,0.453734,0.426341,0.417984,0.460157,0.456989,0.439608,0.458538,0.421233,0.439748,0.428520,0.410438,0.407965,0.496113,0.462070,0.138683,0.104786,0.069986,0.460132,0.412280,0.395567,0.080184,0.164801,0.153108,0.448672,0.387595,0.468459,0.372498,0.469969,0.477345,0.435758,0.417984,0.422195,0.483205,0.471930,0.456756,0.466811,0.488211,0.408278,0.496205,0.508372,0.421377,0.458155,0.417617,0.445708,0.437650,0.453789,0.414721,0.391889,0.376930,0.312966,0.330294,0.167022,0.320518,0.339821,0.151126,0.144566,0.359714,0.164613,0.321362,0.372121,0.134224,0.354503,0.315343
16,1.528757,0.631217,0.948284,0.931106,1.134052,1.156271,1.144687,1.110489,1.130518,1.138386,1.198502,0.966583,0.929929,0.498456,0.933738,0.935992,0.369721,0.512610,0.504673,0.524715,0.381292,0.409515,0.418161,0.414502,0.437340,0.418607,0.428329,0.715169,0.677058,0.688858,0.708521,0.716712,0.742448,0.679083,0.415501,0.687665,0.713885,0.714511,0.485785,0.481409,0.513473,0.239819,0.216184,0.234622,0.242740,0.247842,0.201105,0.231368,0.274756,0.315674,0.250481,0.251147,0.208003,0.262487,0.252876,0.227780,0.237845,0.231234,0.262612,0.248377,0.242611,0.228165,0.193384,0.271926,0.199346,0.250521,0.229437,0.263076,0.223913,0.242925,0.003676,-0.007560,0.026580,0.029136,-0.012639,0.042952,-0.008264,0.040548,0.022244,0.042701,0.055970,0.164921,0.012787,0.003886,0.032453,0.028041,-0.019360,0.008007,0.011443,-0.004743,0.015256,0.036939,0.022141,0.038655,0.000819,0.048676,0.010419,0.018665,-0.011828,0.049382,0.015323,0.024001,0.152447,0.155623,0.147742,0.046404,0.019635,0.158077,0.008025,0.013288,0.004325,0.053917,0.081143,0.021234,0.014225,-0.024003,0.046785,-0.040375,0.127092,0.035238,0.166150,0.011932,0.104620,-0.019874,0.038340,0.007274,0.006353,-0.002448,0.021605,-0.032978,0.016485,0.020699,0.007726,0.013345,0.028526,-0.000877,-0.014408,0.179425,0.012065,0.041815,0.125598,0.101887,0.046692,0.011003,-0.022760,0.021635,-0.009347,0.083813,0.003808,0.014989
17,1.629622,1.297768,1.238055,2.327680,1.056321,2.273824,2.312654,1.206851,1.231716,1.225418,1.257151,1.613651,2.723584,1.513517,1.527710,1.604299,1.368956,1.450656,1.359756,1.381055,1.346873,1.358872,1.357935,1.342995,0.752191,0.799180,0.405418,0.407688,0.426260,0.407135,0.461708,0.439951,0.411332,0.420830,0.754498,0.450317,0.416029,0.479144,0.413681,0.336882,0.394011,0.421849,0.457841,0.379191,0.400229,0.406785,0.359972,0.367625,0.396033,0.387163,0.413726,0.499896,0.355522,0.381626,0.385562,0.342830,0.332225,0.165764,0.149299,0.064469,0.021617,0.131285,0.137485,0.172785,0.148734,0.140344,0.172108,0.324558,0.310223,0.328382,0.170071,0.044786,0.067319,0.044439,0.061715,0.186438,0.196100,0.127166,0.132041,0.177548,-0.008833,0.169785,0.113557,-0.025546,0.013679,-0.020562,-0.006615,-0.044330,0.239942,-0.040738,-0.025085,-0.035939,-0.025987,-0.035840,-0.029760,0.237654,0.007167,-0.009434,0.008679,-0.023612,0.238150,-0.011744,-0.074405,0.244811,-0.019937,-0.037717,-0.019084,0.214081,-0.094594,0.267181,0.260852,0.224271,0.203322,-0.043931,0.001456,0.011332,-0.010998,0.244143,0.242279,0.258520,0.220676,0.263971,0.258314,0.271269,0.239186,0.274882,0.270287,-0.062371,0.255474,0.241702,0.251254,0.252832,0.250553,0.248989,0.268714,0.199583,0.272659,0.268869,0.221987,0.262413,0.283387,0.296369,0.242987,0.221227,0.221456,-0.033579,0.256395,0.256288,-0.020471,-0.052518
18,1.564721,2.558650,1.473588,1.446986,1.469232,1.469520,1.454996,1.367476,1.305037,0.941222,0.955272,0.947769,0.942271,0.691030,0.277749,0.240059,0.256044,0.294700,0.293324,0.281354,0.275156,0.250898,0.302181,0.280839,0.324386,0.265209,0.247596,0.214818,0.272030,0.316520,0.245548,0.277800,0.233953,0.284621,0.275728,0.322252,0.294759,0.500110,0.549015,0.493465,0.524710,0.478018,0.523903,0.251331,0.280749,0.266360,0.259549,0.233895,0.297182,0.303089,0.245805,0.151712,0.264784,0.217663,0.248223,0.270325,0.262061,0.490820,0.508751,0.143112,0.252117,0.173896,0.206981,0.490346,0.017995,0.080937,0.018520,0.073670,0.007271,0.049963,-0.009026,0.025901,0.006174,0.020500,0.025056,0.052169,0.001273,0.010302,-0.027141,0.029087,0.028051,0.045544,0.029150,0.021487,0.039240,0.049295,0.023623,0.004197,0.035796,-0.013929,0.050411,0.029751,0.043684,0.011196,0.041603,0.052991,0.026553,0.024785,-0.007438,0.030229,0.018349,0.026141,0.000198,0.041289,0.011034,0.021546,0.050185,0.018172,0.021217,0.030540,0.035846,0.007172,0.022752,0.007132,0.016246,0.013727,0.014844,0.040978,0.065698,0.010629,0.569448,0.026094,0.035154,0.027706,-0.005046,0.567565,0.000022,0.009861,0.018281,0.040076,0.001369,0.041476,0.018827,0.059073,0.032265,0.014558,0.072066,0.076700,0.084752,0.077131,0.007500,0.060259,0.074051,0.088144,0.017013,0.030369,0.027596,0.074428,0.093726,0.052575
19,1.219736,0.774518,1.039761,0.731712,1.018117,0.474592,0.555280,0.504873,0.963341,0.518118,0.465506,0.827494,0.815231,0.919278,0.913832,0.731460,0.932059,0.924095,0.923308,0.956261,0.729976,0.499029,0.489250,0.729636,0.770219,0.498914,0.506703,0.709855,0.508531,0.503303,0.541878,0.607355,0.559197,0.583370,0.520094,0.576964,0.568755,0.545679,0.563943,0.552703,0.609572,0.548647,0.565209,0.508628,0.574483,0.587653,0.560677,0.575919,0.538912,0.540133,0.552471,0.554066,0.556445,0.558806,0.555317,0.536148,0.619065,0.559350,0.595583,0.526186,0.596153,0.572008,0.575600,0.588493,0.540288,0.561111,0.595565,0.565373,0.607557,0.604304,0.599614,0.594720,0.521146,0.540906,0.568515,0.595465,0.611707,0.516668,0.630046,0.586343,0.578133,0.555134,0.519883,0.552100,0.579277,0.560859,0.553934,0.575434,0.628500,0.521210,0.573460,0.539673,0.616278,0.583273,0.588475,0.599770,0.587578,0.568200,0.563351,0.611217,0.621004,0.614574,0.619317,0.564176,0.563529,0.543805,0.605267,0.615829,0.565852,0.626591,0.605308,0.566779,0.555932,0.591692,0.599022,0.607307,0.616544,0.646721,0.602343,0.613176,0.527490,0.597253,0.562452,0.634459,0.577032,0.604631,0.591045,0.576668,0.578504,0.601340,0.605666,0.598255,0.587600,0.606464,0.617264,0.572229,0.626568,0.402591,0.593362,0.642642,0.645787,0.576064,0.625092,0.614159,0.616857,0.639015,0.384587,0.629697,0.622995,0.626905
20,1.656628,1.620619,1.601043,1.598599,1.616308,1.569679,1.600213,2.621312,2.627417,1.118690,0.970391,0.966871,0.971153,1.005171,0.934910,0.988153,0.929358,1.160445,1.124852,1.155848,1.193437,1.185020,1.236704,1.054880,1.014673,1.066923,1.064313,1.136848,1.079070,1.014941,1.064545,1.051510,1.052846,1.175228,1.181753,1.181300,1.248824,1.171196,1.197014,1.330231,1.368897,1.190508,1.088063,1.195785,1.192108,1.214321,0.468044,0.303664,0.881620,0.883683,0.917385,0.767572,1.166380,1.224915,0.742212,0.719132,0.805048,0.758149,0.392612,0.358820,1.002452,0.283821,0.459199,0.480728,0.423290,0.607325,0.627108,0.660628,0.621524,0.673982,0.659032,0.641373,0.674470,0.665124,0.647944,0.687412,0.679976,0.668938,0.633916,0.685650,0.657661,0.637080,0.485775,0.448633,0.491034,0.497901,0.480060,0.482085,0.493513,0.617173,0.483553,0.480588,0.455300,0.473614,0.514047,0.457421,0.432835,0.456895,0.513790,0.472113,0.491177,0.488344,0.593078,0.466815,0.466695,0.472635,0.455324,0.754917,0.449814,0.458389,0.554012,0.595756,0.513037,0.493259,0.463841,0.487777,0.460763,0.785585,0.775646,0.794218,0.642416,0.770184,0.790344,0.709591,0.636822,0.691556,0.741747,0.627191,0.784265,0.765292,0.795242,0.773253,0.764760,0.810180,0.770899,0.654512,0.690749,0.810035,0.058548,0.669182,0.763192,0.717378,0.707831,0.667238,0.784710,0.637677,0.681957,0.650914,0.621428,0.673490
21,2.453229,2.486284,2.478747,1.060390,2.207459,1.084264,1.052152,1.118458,1.122729,1.080756,1.083473,1.077560,1.174967,1.454496,1.667943,1.652022,1.702054,1.683652,1.624237,1.676086,1.662733,1.278385,1.282041,1.262892,1.298336,1.270911,1.399026,0.033643,0.080345,0.072305,0.099197,0.035089,0.051082,0.070010,0.071455,0.278379,0.202234,0.073837,0.190645,0.036401,0.026694,0.047308,0.066260,0.063277,0.049581,1.085261,0.081915,0.088534,0.073072,0.369134,0.299927,0.045593,0.457505,0.454163,0.035706,0.075301,0.435605,0.101869,0.435293,0.063548,0.062355,0.311153,0.245899,0.942405,0.971475,0.981552,0.775242,0.782974,0.792636,0.759066,0.824881,0.735626,0.772526,0.797745,0.792901,0.785242,0.753729,0.759954,0.319023,0.305592,0.333314,0.334620,0.139928,0.149110,0.146952,0.121089,0.139347,0.136709,0.103571,0.135878,0.156749,0.107707,0.165744,0.121892,0.159675,0.227965,0.208494,0.256501,0.205252,0.178587,0.184100,0.171550,0.184289,0.137347,0.220429,0.138582,0.334474,-0.191901,-0.233701,-0.245746,-0.257038,-0.266177,-0.257588,-0.225803,-0.257525,-0.283296,-0.227693,-0.249144,-0.280569,-0.242109,-0.212485,-0.244592,-0.276800,-0.263944,-0.288387,-0.258616,-0.285437,-0.217162,-0.262564,-0.235156,-0.218876,-0.273876,-0.225096,-0.246347,-0.276824,-0.239254,-0.249481,-0.291568,-0.245304,-0.260643,-0.265577,-0.252656,-0.275168,-0.061842,-0.243063,-0.221778,-0.253078,-0.229846,-0.261327,-0.244175
22,1.611991,1.079074,1.618422,2.700946,1.373367,1.320895,1.353494,1.401022,2.680962,2.226635,1.373265,2.221517,2.247255,2.266798,1.683496,2.704757,1.744738,1.740353,1.731382,1.129553,1.085936,1.085899,1.142784,0.648439,1.098260,1.124639,0.077878,0.087918,0.071556,0.142835,0.130570,0.237414,0.286084,0.275561,0.268662,0.269019,0.112441,0.113852,0.229224,0.253640,0.242558,0.284696,0.242746,0.138552,0.233504,0.140920,0.105066,0.262487,0.159597,0.146713,0.148605,0.155397,0.147804,0.119252,0.156558,0.153471,0.164249,0.129561,0.148074,0.129761,0.074784,0.057675,0.049587,0.056241,0.004413,0.001882,0.028855,0.040523,0.178570,0.157436,0.056413,0.022470,0.159700,0.208686,0.026201,0.016145,0.041875,0.035248,0.034483,0.026122,0.005451,0.060579,0.207187,-0.017311,0.170494,0.011299,0.010915,0.038709,0.023240,0.043926,0.009633,-0.028891,0.018780,0.032259,-0.015276,0.040615,0.011257,0.015080,0.019101,0.018283,-0.004483,0.022339,-0.024032,0.002137,0.091195,0.071855,0.096666,0.067786,0.054086,0.084184,0.005386,0.021875,0.082191,0.205229,-0.009142,-0.039362,0.018263,0.007493,0.113008,0.030682,0.150612,0.072273,0.013166,0.053014,0.031602,0.079077,0.001361,0.037077,0.076135,0.062486,0.013546,0.080239,0.077745,0.035623,0.125947,0.066386,0.083498,0.021033,0.030994,-0.020059,0.024156,0.027453,0.029559,-0.016563,0.025060,0.059419,0.007672,-0.005057,0.047560,0.046033
23,1.597498,1.498154,3.210084,1.552587,1.516925,3.222839,1.505715,1.523886,1.498779,1.492195,1.462268,1.499678,1.516791,0.812214,1.489573,0.808535,0.828975,0.830239,0.809939,0.825027,0.794614,0.796678,0.836343,0.488093,0.517961,0.534129,0.506326,0.684651,0.734513,0.707431,0.709241,0.670306,1.069190,1.272038,0.721216,0.726153,0.681736,0.727546,0.696606,0.673763,0.623645,0.692997,0.664068,0.642928,0.599922,0.726690,0.772971,0.777025,0.766634,0.766153,0.764488,0.749674,0.804271,0.819583,0.769244,0.745651,0.765099,0.738116,0.757028,0.772340,0.744091,0.741127,0.728307,0.652252,0.735895,0.697309,0.684579,0.719703,0.748917,0.116120,0.144566,0.117892,0.508247,0.480800,0.553187,0.502677,0.495530,0.483712,0.529336,0.509200,0.504268,0.494337,0.107137,0.183506,0.121711,0.493784,0.173381,0.135622,0.137274,0.139789,0.123472,0.447092,0.118964,0.147796,0.156701,0.147308,0.159790,0.111929,0.113233,0.111046,0.138190,0.139205,0.146482,0.152294,0.149714,0.138405,0.156216,0.134413,0.147314,0.191860,0.134936,0.158320,0.179237,0.122678,0.155890,0.142882,0.144019,0.154496,0.147426,0.162551,0.161280,0.155803,0.096991,0.143946,0.185708,0.150515,0.128658,0.135355,0.321913,0.112687,0.147848,0.122653,0.351891,0.159293,0.143330,0.151656,0.398250,0.360662,0.129973,0.347248,0.382177,0.160688,0.355202,0.388140,0.370125,0.404902,0.383998,0.348995,0.374247,0.343017
24,4.892849,1.191292,1.183791,1.211838,1.627164,1.612621,2.135420,1.096432,1.048558,1.084807,1.037724,1.062014,1.044885,1.085255,1.157997,1.046659,1.022253,1.450087,1.392391,1.038594,1.103245,1.045833,1.214012,1.028234,1.150553,1.073283,1.173588,1.191753,1.004723,1.179293,1.052974,1.187889,1.070719,1.193754,1.053370,1.205344,1.024442,1.014259,1.047352,1.050462,1.018329,1.065614,1.046660,0.656650,0.665183,0.548556,0.545147,0.580206,0.575328,0.558871,1.026422,1.031959,1.019480,1.056800,0.563694,1.064497,0.564932,0.581356,0.575256,0.646507,0.877051,0.643394,0.295843,0.268455,0.257276,0.270740,1.118496,1.065529,1.054823,0.353744,0.374648,0.339149,0.386419,0.394492,0.371203,0.367539,0.372500,0.312897,0.358001,0.380033,0.364696,0.344625,0.364495,0.646986,0.357590,0.588162,0.386261,0.573227,0.371279,0.366388,0.631393,0.418716,0.363864,0.373028,0.381560,0.375540,0.356465,0.385481,0.317536,0.346653,0.222138,0.346710,0.272586,0.274316,0.271619,0.308435,0.297366,0.284325,0.257102,0.334495,0.295932,0.276645,0.258180,0.291969,0.307550,0.285989,0.279728,0.293850,0.312894,0.243285,0.328314,0.291282,0.296021,0.254843,0.268593,0.268890,0.299731,0.290955,0.287036,0.280830,0.302988,0.294710,0.246258,0.261780,0.275449,0.293134,0.299175,0.291651,0.243645,0.290865,0.269914,0.280513,0.323253,0.294020,0.277947,0.239870,0.259823,0.240810,0.264743,0.251999
25,1.591485,1.783786,1.832420,1.799169,1.855380,1.780124,1.778369,1.755858,1.788119,1.202752,1.170330,1.678273,1.666528,1.644184,0.974629,0.972063,0.928037,0.997357,0.983154,0.980501,1.022287,0.983101,1.012439,0.985032,0.990811,1.032884,1.048494,1.038232,1.045456,1.080576,1.042466,1.081399,1.054981,1.046685,1.036265,0.998961,1.200500,1.103990,1.032439,1.046295,1.029138,0.990524,1.042712,1.053046,1.001549,1.012120,0.993051,0.991388,1.006170,1.040180,1.023564,0.935955,0.963611,0.958920,0.944138,0.953449,0.928428,0.924260,0.879569,0.953540,0.923533,0.956622,1.141206,1.098437,0.658400,0.649613,0.686439,0.683133,0.659574,0.685147,0.678593,0.649137,0.674239,0.664100,0.648894,0.685384,0.663233,0.641706,0.676991,0.695891,0.663403,0.679684,0.621367,0.694484,0.615492,0.682524,0.677885,0.666078,0.583815,0.650781,0.604466,0.616927,0.601292,0.613319,0.694718,0.606081,0.593162,0.634262,0.599508,0.596996,0.609640,0.661850,0.858528,0.852407,0.554584,0.623836,0.611587,0.866986,0.592698,0.577721,0.600625,0.807518,0.851924,0.871403,0.884646,0.853896,0.859679,0.641162,0.833364,0.862362,0.593225,0.587935,0.882083,0.618540,0.553768,0.544901,0.576309,0.589686,0.563243,0.543611,0.645581,0.682637,0.640810,0.667990,0.671040,0.686114,0.635764,0.673910,0.612435,0.578983,0.627612,0.613742,0.570989,0.583657,0.622413,0.611037,0.592137,0.584260,0.621505,0.600169
26,1.559146,1.137646,1.549232,1.533003,1.357450,1.922776,1.938472,1.978336,0.937674,0.933143,0.907589,0.986406,0.992008,0.969565,0.960617,0.970556,1.925426,1.000731,1.006454,1.194510,0.396954,0.398974,2.457865,1.788172,1.776118,1.140931,1.169782,1.175813,1.115296,1.165196,1.128620,1.284296,1.248610,1.254328,1.111215,1.277751,1.298831,1.286525,1.256447,1.274069,1.268064,1.241098,1.209830,1.268490,1.239100,1.258655,1.268954,1.293853,1.235826,1.235046,1.257990,1.292833,1.251389,1.229149,1.269815,1.272930,1.286392,1.239087,1.305715,1.214970,1.280483,1.305820,1.240007,1.265538,1.305729,1.163056,1.268358,1.278836,1.154763,1.123874,1.139798,1.329556,1.106872,1.189405,1.152708,1.146782,1.165999,1.177248,1.173992,1.170522,1.126995,1.192327,1.150696,1.284986,1.318828,1.339562,1.303480,1.294564,1.287117,1.282394,1.279255,1.306038,1.285588,1.283226,1.286943,1.261045,1.300315,1.285924,1.262882,1.276963,1.134360,1.133758,1.108008,1.154819,0.376912,0.413241,0.384469,0.321919,0.340403,0.301212,0.325253,0.359553,0.310758,0.380381,0.363391,0.350119,0.285644,0.360435,0.350842,0.379660,0.314934,0.331089,0.335947,0.366711,0.318441,0.331219,0.310762,0.301731,0.332649,0.338535,0.310259,0.293343,0.350774,0.401391,0.369639,0.339603,0.328947,0.429854,0.338638,0.320911,0.364583,0.389548,0.311695,0.334148,0.352581,0.355640,0.347716,0.330363,0.318333,0.395483
