Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.160239,2.296869,2.398787,1.587227,1.619157,1.703165,1.137439,1.790393,0.427226,1.898342,1.145950,1.289506,1.959181,1.137927,1.248045,1.117069,1.175342,1.195181,1.284761,1.835938,1.274265,1.179811,1.004506,0.974432,0.903120,0.902960,0.911146,0.779220,0.750361,0.912543,1.014411,0.788401,0.729124,0.520463,0.295549,0.303319,0.503312,0.653504,0.709152,0.463770,0.420838,0.763499,0.324887,0.668985,0.626684,0.627035,0.277297,0.261701,0.555287,0.596025,0.532266,0.234038,0.236676,0.352028,0.573239,0.621322,0.570959,0.572350,0.591074,0.560427,0.574165,0.533841,0.547526,0.592245,0.575220,0.536162,0.557525,0.538727,0.571266,0.557256,0.504757,0.577400,0.619383,0.566715,0.569801,0.542368,0.577199,0.568203,0.572124,0.554799,0.570636,0.576454,0.529141,0.545243,0.569308,0.573762,0.597756,0.470049,0.468147,0.464365,0.477575,0.455715,0.447268,0.464088,0.468769,0.478476,0.463799,0.519431,0.580434,0.570955,0.564704,0.527146,0.577467,0.592748,0.559316,0.582857,0.552757,0.578693,0.582617,0.536528,0.535013,0.542312,0.559582,0.557293,0.580200,0.546392,0.594017,0.618730,0.743458,0.545366,0.508939,0.345662,0.404567,0.343824,0.547102,0.683942,0.683080,0.380461,0.373524,0.728339,0.720152,0.757738,0.699883,0.704934,0.756838,0.689432,0.395331,0.781034,0.644957,0.636912,0.374416,0.685397,0.407338,0.419681,0.399912,0.413566,0.442301,0.405569,0.415103,0.366577
11,2.124647,1.985314,2.632748,2.251437,2.040366,1.619077,0.394549,1.910644,1.960293,1.269435,0.806528,1.096460,1.311521,1.207246,1.496554,0.860427,1.127405,0.898835,1.121088,0.990950,1.018509,1.000259,0.988983,1.343160,0.998314,0.993659,1.257719,1.214665,1.202349,1.146006,0.895475,1.453153,1.167629,1.428534,1.488592,1.449762,1.463754,1.004836,1.404067,1.450667,1.403556,1.031589,1.483921,0.773836,0.757363,1.157556,1.006412,1.136070,0.972044,1.002042,1.117526,1.094457,1.321691,0.996168,0.997060,0.972560,0.994972,1.001455,0.948172,1.065895,0.950961,1.036318,1.016091,0.967057,0.766976,0.874052,0.773124,0.843249,0.809256,0.828499,0.696331,0.716941,0.918463,0.884321,0.920627,0.879141,0.903958,0.905711,0.911069,0.736578,0.953598,0.905795,0.907976,0.955291,0.921197,0.824600,0.613468,0.764641,0.638301,0.816001,0.935761,0.607504,0.723849,0.600754,0.825161,0.791050,0.802701,0.675420,0.789719,0.851970,0.770951,0.786126,0.860278,0.655863,0.628218,0.724088,0.712650,0.705244,0.691256,0.684403,0.665419,0.699699,0.691727,0.723339,0.710359,0.650690,0.789129,0.795977,0.852966,0.857606,0.833469,0.789170,0.849162,0.680691,0.892143,0.847731,0.839247,0.807689,0.801895,0.787812,0.666325,0.806889,0.825484,0.835473,0.713098,0.866127,0.655493,0.717652,0.816078,0.703511,0.692431,0.667715,0.637145,0.683561,0.692163,0.687668,0.723170,0.699339,0.699374,0.706408
12,1.717003,1.324417,1.431173,1.244557,0.378509,3.039447,2.257363,1.083515,1.939188,1.970502,1.635860,1.764907,1.527911,1.492662,0.328307,1.057903,1.011650,1.054683,1.134042,1.071140,1.075951,1.042635,0.420039,0.417130,0.353195,0.626092,0.576716,0.786863,0.780604,0.769300,0.397931,0.430948,0.417217,0.453447,0.400707,-0.014751,-0.019200,-0.000336,-0.013928,0.331342,0.313870,0.341384,0.283803,0.313814,-0.134787,-0.152582,-0.140374,0.199784,0.155436,0.192352,-0.179172,-0.188194,-0.180917,-0.164477,-0.092449,-0.021666,-0.047305,-0.042624,-0.007760,0.013810,-0.037121,-0.041158,-0.010929,-0.012944,0.113108,-0.035591,-0.021398,-0.037586,-0.024809,0.087414,0.088283,0.112239,0.099581,0.099072,0.090874,0.073432,0.092911,0.120168,0.076533,0.073618,0.042719,0.073519,0.070724,0.059671,0.084898,0.057365,0.082308,0.061307,0.090474,0.073018,0.114050,0.085510,0.083667,0.083946,0.064113,0.035004,0.049994,0.069597,0.049906,0.037808,0.065585,0.019482,-0.004020,0.009985,0.038514,0.081224,0.061401,-0.003458,-0.025244,-0.035267,0.013426,0.082014,0.081346,-0.017690,-0.038408,-0.039654,-0.059859,-0.043345,-0.072906,-0.035745,0.008240,-0.076915,-0.028305,-0.016569,-0.040446,-0.039671,-0.003350,-0.037335,-0.038507,0.001164,-0.042299,0.020613,-0.091686,-0.007571,-0.044424,-0.024651,-0.034292,-0.034280,0.246700,0.265299,0.008361,0.276739,-0.046815,0.265439,0.279454,0.262430,0.291920,0.248980,0.276884,0.284046
13,0.927456,1.136399,1.276034,1.204849,1.014057,0.982910,1.386926,1.253753,1.678434,0.885334,0.723234,0.901108,0.999158,0.938269,0.821680,1.009488,0.990640,0.823828,0.743653,0.793641,1.109272,1.064540,0.871607,0.873029,0.779936,0.752043,0.887997,0.750914,0.780112,0.799954,0.751082,0.629415,1.146581,1.115236,0.765584,0.743571,0.766344,0.395007,0.230434,-0.021750,-0.003935,-0.012269,-0.008315,-0.020749,0.245053,0.002730,0.288300,-0.007075,0.289432,0.562846,0.580815,0.597635,0.318143,0.338898,0.322174,0.334895,0.298540,0.285955,0.639376,0.314898,0.314683,0.065009,0.313860,0.302795,0.309874,0.336483,0.351664,0.295503,0.294939,0.014381,0.280205,0.306173,0.352821,0.276249,0.326652,0.266687,0.309479,0.276990,0.295135,0.318155,0.307574,0.329303,-0.096999,-0.111712,-0.140340,0.165283,0.123713,0.265345,0.658326,0.627347,0.195738,0.562198,0.565078,0.548780,0.555442,0.558931,0.969166,0.382976,0.390164,0.616540,0.205172,0.194551,0.339881,0.293150,0.352954,0.329166,0.071073,0.072817,0.310493,0.293318,0.344701,0.725494,0.679351,0.214994,0.212178,0.201414,-0.116997,-0.095060,-0.077284,-0.110225,-0.102871,-0.141184,-0.118373,-0.083358,0.320990,0.367599,-0.088817,-0.074915,-0.137901,-0.102251,-0.055840,-0.126158,0.335903,-0.093821,-0.103136,-0.127369,-0.020927,-0.015709,-0.031564,-0.120507,-0.032746,-0.071197,-0.045457,-0.089935,-0.111175,-0.119494,-0.139975,-0.131091,-0.131321,-0.067576
14,1.726024,2.027198,1.197798,1.714412,1.381811,1.483106,1.526316,0.968610,0.873491,0.820245,0.319177,0.872463,0.860270,0.135329,0.359865,0.345150,0.345130,0.302343,0.321330,0.352053,0.723927,0.776760,0.245875,0.218645,0.435387,0.345592,0.155351,0.158326,0.135264,0.121555,0.365255,0.954156,1.091855,0.942518,0.927845,0.942147,0.985138,1.006296,1.046163,0.978519,1.083520,1.130673,1.104905,1.132921,1.128804,1.121306,1.088617,1.124266,1.110017,1.017268,1.034940,1.036466,1.013884,1.053027,1.021205,1.038799,1.053929,0.992218,0.925518,0.928253,0.932935,0.957800,0.965527,0.939980,0.913788,0.946758,0.949804,1.050714,1.002461,1.025520,1.043001,0.938559,0.925341,0.910476,0.940706,0.929651,0.945506,0.975370,0.977145,0.942849,0.930789,0.950036,0.952501,0.927742,0.937305,0.957231,0.924910,0.947390,0.938595,0.983256,0.964970,0.971153,0.933578,0.995768,0.968329,0.925904,0.940473,0.561712,0.987855,0.935939,0.878728,0.607529,0.602007,0.577953,0.583389,0.585346,0.580562,0.579815,0.615251,0.621565,0.579538,0.608970,0.552586,0.585067,0.689491,0.641351,0.639409,0.607189,0.681262,0.660531,0.664626,0.664973,0.938085,0.661091,0.896422,0.099271,0.089460,-0.176430,-0.181634,-0.195191,0.101008,0.112856,0.101935,0.112294,-0.211072,-0.196169,-0.192182,-0.184853,-0.167216,0.112068,-0.182867,-0.188730,-0.200746,-0.163613,-0.223942,-0.188583,-0.168657,-0.202511,-0.210806,-0.177268
15,1.847872,2.215922,1.247380,1.583690,1.483576,1.792455,1.232486,0.682567,1.531431,1.526136,1.623399,1.367296,1.007453,0.705798,0.719394,1.395368,1.390552,1.214249,1.032535,1.881839,2.834231,2.841268,1.896322,1.848827,1.349688,1.150172,1.259969,1.124898,0.693017,0.774763,0.731835,0.801539,0.462991,0.782110,1.012745,0.957523,1.024912,0.997297,1.016842,1.025523,1.012008,1.030212,1.047698,1.034101,1.000778,1.019883,1.029970,0.766022,0.801930,1.074987,1.030443,1.039401,1.039450,1.047176,1.037173,1.035414,1.049318,1.039986,1.048768,1.080435,1.019017,1.053915,1.045235,1.010609,0.813973,0.737917,1.034941,1.044906,1.051129,0.819202,0.792176,0.767353,0.764389,0.819692,0.812899,0.812559,0.799115,0.762315,0.775710,0.938420,1.087041,1.057574,1.076384,1.090856,1.025398,1.047976,1.057507,1.075741,1.044003,1.100222,1.039259,0.988997,1.040462,1.079710,1.077410,0.988786,1.015223,1.070598,1.064563,1.067223,1.091019,1.047662,1.074552,1.071269,1.038068,1.051382,1.058092,1.014482,1.065132,1.100475,1.084304,1.066153,1.088519,1.067859,1.070550,1.080769,1.064187,1.067851,1.038498,1.050466,1.089745,1.067874,1.088018,1.072145,1.089127,1.083649,0.997705,1.027124,1.016686,1.047598,1.032536,1.037803,0.986849,1.031387,1.054245,1.028486,1.091592,1.073580,1.101142,1.068712,1.030751,1.080945,1.068000,1.094666,1.054326,1.041349,1.051589,1.078235,1.004415,1.060856
16,1.372645,1.251812,0.370925,1.089084,2.568793,2.496942,2.689990,2.358081,0.412272,1.000695,1.080247,1.490851,1.122558,1.866609,0.954886,2.366764,2.344866,2.355141,1.778037,1.000831,1.010658,1.258592,0.519278,0.882199,0.577416,1.070546,1.127966,1.163832,0.960551,0.997302,1.041575,0.893811,0.878328,0.952704,0.996960,1.064474,0.995380,1.035500,0.942590,1.237657,1.519121,0.955581,0.848228,0.387232,0.405596,0.118952,0.378671,0.509576,0.518115,0.015271,0.254410,0.171697,0.194977,0.169146,0.154183,0.158798,0.209433,0.188034,-0.091204,-0.048244,-0.044665,-0.128620,-0.133937,-0.120878,-0.081868,0.281876,0.248604,0.238243,0.287656,0.232252,0.144303,-0.054184,-0.048105,-0.159891,-0.147485,0.198988,0.183542,0.185334,-0.150690,-0.142370,-0.146365,-0.156424,-0.197899,-0.036078,-0.034781,-0.048133,-0.008370,-0.095425,-0.050370,-0.050926,-0.072048,-0.036912,-0.029896,-0.041818,-0.048745,-0.049075,-0.156349,0.003400,-0.060674,-0.070818,-0.054474,-0.060931,-0.002835,-0.014751,-0.043837,-0.031730,-0.011076,-0.019494,-0.038371,0.015226,-0.079087,-0.039959,-0.039348,-0.051861,0.003240,0.009422,-0.008929,-0.055882,-0.039655,-0.067350,-0.039150,-0.012447,-0.048484,-0.050933,-0.043682,-0.051299,-0.028325,-0.038646,-0.020200,-0.068031,-0.029991,-0.046795,-0.034461,-0.016600,-0.017482,-0.029280,-0.031516,-0.042152,-0.032746,-0.007995,-0.013571,-0.044286,-0.029301,-0.005739,-0.067330,-0.042460,0.018814,-0.010359,-0.076451,-0.033880
17,0.688475,1.435680,1.265144,1.434044,1.338637,1.634556,1.752345,1.636190,1.518619,1.692610,1.436553,0.770249,0.728542,1.112165,0.819844,1.148085,1.236447,0.432022,0.127634,-0.076226,-0.091369,-0.111178,0.370656,0.158638,0.395765,-0.176801,0.433643,0.492082,0.295324,0.240994,0.172691,0.442968,0.443692,0.009535,-0.003065,0.029267,0.147101,0.229645,0.237495,0.231142,0.143983,0.169078,0.110136,0.298195,0.250596,0.343919,0.089824,0.113019,-0.101041,0.048249,0.081711,0.151917,0.086304,0.138605,0.125849,0.113309,0.204302,-0.118663,0.017786,-0.047748,0.008161,-0.098283,-0.034261,-0.115784,-0.122457,-0.101310,-0.105557,-0.075125,-0.084264,-0.097399,-0.076575,-0.084259,0.308735,-0.072424,0.279206,0.024125,-0.064000,-0.118007,0.328791,-0.097159,-0.071836,-0.103832,-0.087882,-0.162422,0.016164,-0.139510,-0.152000,-0.076414,-0.076411,-0.117978,-0.105485,0.044772,-0.057073,-0.056460,-0.045539,0.100711,0.090750,0.036439,0.053999,-0.228299,0.031270,0.027020,0.094226,-0.191203,0.049176,-0.235131,0.054012,0.066418,0.063022,0.052167,0.030953,0.072873,0.126908,0.078858,0.105698,0.104067,0.110903,0.617882,0.651165,-0.205754,-0.190890,-0.163576,-0.230932,-0.219212,-0.093740,-0.045744,-0.201534,-0.075328,-0.225019,-0.078867,-0.191677,-0.166187,-0.190405,-0.207056,-0.102948,-0.054971,-0.086159,-0.082943,-0.176053,-0.124027,-0.166592,-0.156579,-0.145126,-0.048325,-0.185341,-0.160068,-0.075186,-0.049407,-0.046780,-0.062062
18,1.042367,1.552482,2.606809,1.913470,2.126066,1.670985,1.819483,1.342630,1.685519,1.373118,1.068818,0.907910,0.901373,0.922495,1.344797,1.460950,1.519661,1.487457,0.910568,1.200552,1.371851,1.117705,1.572432,1.873138,1.946637,2.029876,1.311477,0.722527,0.898456,0.852222,0.889908,0.882649,0.901832,1.016499,1.209060,1.663402,1.583808,1.542514,1.521572,1.679490,1.570120,1.573351,1.103141,1.126929,1.154702,1.207095,1.211822,0.760530,0.846397,1.211649,1.199885,1.205006,0.974835,0.797971,1.211228,1.176807,1.217951,1.178973,1.160222,1.167178,1.364167,1.385422,1.137751,1.223339,1.541270,1.242604,1.126857,0.769746,1.027483,1.028213,0.939508,1.159260,1.227490,0.981182,1.229511,0.771921,1.182107,1.225806,0.809832,1.189533,0.748164,1.164335,0.755049,1.125520,1.108572,1.116511,1.122585,1.094628,1.112287,1.119121,1.197068,1.098738,1.624987,1.111523,1.131649,1.159337,1.538418,1.538060,1.505897,1.213791,1.179461,0.775900,0.789956,0.804552,1.185905,0.760796,0.789416,1.162795,0.800914,0.780334,0.849239,0.852108,0.813200,1.003497,0.940176,0.661713,0.959186,1.024958,0.941632,0.977610,0.964535,0.992085,1.010414,0.977213,1.002064,0.994579,0.972929,0.629743,0.621254,0.602179,0.600431,0.602402,0.951459,1.024092,0.987876,0.989452,0.585870,0.635844,0.585950,0.595020,0.619247,0.567034,0.594799,0.619140,0.571984,0.591760,0.599761,0.959252,0.584749,0.633503
19,2.126215,2.653453,1.944148,2.321236,2.572572,2.304490,2.294552,1.765910,2.421369,1.751775,1.655425,1.644967,1.784574,1.768007,1.660317,1.035472,1.352183,0.692946,1.151599,0.551430,0.420673,0.814942,0.988591,1.001303,0.981361,0.994532,1.026004,1.035579,0.614772,0.710996,0.555369,0.555751,0.661575,0.965602,0.468914,0.411704,0.433312,0.467808,0.678523,0.451164,0.649369,0.708724,0.415149,0.516845,0.548272,0.549769,0.581535,0.594352,0.540611,0.526176,0.669881,0.406542,0.546105,0.581036,0.619467,0.707919,0.758196,0.796100,0.564044,0.568465,0.583763,0.589786,0.564382,0.181873,0.170989,0.108269,0.389840,0.465162,0.375353,0.406218,0.408937,0.173418,0.311631,0.536223,0.537745,0.105778,0.098141,0.174456,0.510338,0.474838,0.464449,0.495573,0.504062,0.545576,0.502566,0.457662,0.519645,0.485068,0.498182,0.470782,0.516878,0.537245,0.508720,0.493749,0.483188,0.523959,0.508723,0.468272,0.524302,0.515964,0.524803,0.483877,0.470931,0.501234,0.262242,0.275816,0.293824,0.302798,0.267514,0.253375,0.293674,-0.004095,-0.070625,0.191445,0.213020,0.192369,0.197566,-0.140720,-0.203032,0.017137,0.207692,-0.064886,-0.024626,-0.145194,-0.187689,-0.158776,-0.181539,-0.144076,-0.157123,-0.200101,-0.189296,-0.188600,-0.177371,-0.198485,-0.137294,-0.196370,-0.199370,-0.165302,-0.187084,-0.188107,0.248091,0.224413,0.179391,0.193692,0.245404,0.172299,0.179694,0.213025,0.235988,0.201781
20,3.296514,3.083960,1.251977,0.798513,2.580018,2.873426,2.846535,2.847547,2.999132,2.567090,1.827466,1.430123,1.690066,1.972182,1.704224,0.772897,0.320279,0.716307,0.629763,0.409292,0.407094,0.568019,0.402560,0.387025,0.439484,0.357911,0.472191,0.712115,0.363238,0.818036,0.137466,0.420846,0.156298,0.374840,0.512592,0.356918,0.401210,0.707853,0.740025,0.394062,0.393594,0.664250,0.625957,0.656903,0.625759,0.507188,0.907760,0.889148,0.900390,0.540806,0.583207,0.211464,0.585079,0.544499,0.595162,0.544126,0.552506,0.516935,0.494126,0.572594,0.638728,0.260366,0.250808,0.353492,0.259875,0.295322,0.282360,0.303169,-0.004014,0.012693,-0.002974,-0.007293,0.019428,-0.021132,0.593708,0.222988,0.016914,-0.010003,0.040610,0.242726,-0.006200,0.005669,0.311877,0.213424,0.240717,0.235338,0.309397,0.296056,0.285532,0.275909,0.298006,0.298174,0.269954,0.274921,0.251173,0.266158,0.222326,0.337536,0.565280,0.283463,0.539021,0.279820,0.282573,0.267069,0.303985,0.299711,0.290811,0.256865,0.279831,0.284596,0.303195,0.310770,0.283717,0.325623,0.313723,0.281163,0.312807,0.279881,0.289272,0.295479,0.309320,0.303808,0.314918,0.365183,0.296606,0.314231,0.366438,0.294157,0.289657,0.334119,0.313011,0.298660,0.300453,0.280244,0.293272,0.273811,0.273306,0.275869,0.553541,0.547011,0.525872,0.520005,0.581852,0.490430,0.504929,0.497307,0.478690,0.539964,0.301911,0.332328
21,1.696089,2.544955,1.462504,1.458311,2.240700,1.076249,1.507993,2.756143,2.496094,2.475985,0.735788,0.790183,0.906178,0.507375,0.519312,0.478970,1.577285,1.512011,0.884143,0.897628,0.889714,0.641084,0.275262,0.318147,0.353960,0.255806,0.317849,0.713203,0.310863,0.257598,0.303268,0.281662,0.314322,0.249326,0.241940,0.298907,0.253266,0.323743,0.258754,0.270140,0.389763,0.283657,0.280898,0.291542,0.286136,0.268339,0.293003,0.300314,0.307961,0.315773,0.258932,0.258523,0.985851,0.254333,0.266121,0.305251,0.233538,0.296335,0.224074,0.214194,0.094791,0.264311,0.263731,0.275509,0.088615,0.068607,0.089969,0.317516,0.255228,0.276967,0.129695,0.061022,0.087969,0.097764,0.120405,0.067846,0.097579,0.173162,0.097011,0.218383,0.064047,0.103661,0.107034,0.212162,0.229964,0.205529,0.211224,0.127939,0.067487,0.202241,0.208848,0.187535,0.222151,0.203364,0.227631,0.182226,0.231277,0.143751,0.183478,0.225469,0.182932,0.181532,0.247939,0.220863,0.237475,0.213841,0.185080,0.214327,0.182228,0.188780,0.187292,0.222832,0.229658,0.218649,0.180439,0.198607,0.217838,0.175158,0.224437,0.247188,0.202082,0.212773,0.198917,0.156212,0.249416,0.228668,0.233985,0.219918,0.214421,0.211355,0.245352,0.224500,0.211992,0.272369,0.254697,0.227002,0.243143,0.259864,0.240525,0.196281,0.264231,0.273774,0.248247,0.273394,0.237560,0.226053,0.251316,0.292860,0.220169,0.254594
22,2.072159,1.501721,0.714073,0.644091,0.577227,0.610960,0.830162,1.007105,1.086930,1.060470,1.174636,2.528333,1.673761,1.686700,1.747938,1.752032,1.716916,1.722548,1.054759,0.851951,1.076631,0.815363,0.685200,0.637370,0.832405,0.637532,0.988023,0.643335,0.837231,0.697683,0.693343,0.753184,0.746979,0.742503,0.537953,0.536544,0.786364,0.740839,0.830883,0.679409,0.612202,0.598295,0.595406,0.726851,0.778633,1.029974,0.762346,0.737263,0.750794,0.760663,0.756592,0.594310,0.692082,0.862449,1.008312,0.941089,0.881473,0.560000,0.584158,0.592025,0.590937,0.580496,0.542654,0.530635,0.573286,0.532242,0.531107,0.562208,0.512236,0.557063,0.511404,0.838531,0.654661,0.401408,0.358837,0.394407,0.405733,0.388831,0.401560,0.393738,0.388372,0.425093,0.335115,0.455698,0.601606,0.595480,0.604827,0.609197,0.477492,0.496382,0.468385,0.492837,0.498265,0.435446,0.207126,0.182561,0.214509,0.205881,0.183686,0.178758,0.217643,0.354355,0.209458,0.376122,0.173101,0.346498,0.318512,0.232163,0.192406,0.142916,0.334310,0.179061,0.186864,0.362743,0.345460,0.358650,0.354540,0.327861,0.590468,0.316150,0.319978,0.363078,0.359764,0.328002,0.327423,0.631778,0.659048,0.603058,0.951487,0.932248,0.943401,0.945228,0.909656,0.923560,0.621631,0.702253,0.671546,0.656944,0.733061,0.748663,0.644681,0.724759,0.689966,0.418197,0.691082,0.743590,0.952736,0.746481,0.953962,0.937843
23,2.014802,0.247676,1.855228,0.525852,0.771812,0.807963,0.686976,0.980636,1.327883,1.498048,1.312254,1.523188,0.845182,0.800699,0.279058,0.827932,2.106402,1.836807,1.817358,1.575483,1.593926,1.059518,1.093298,0.734567,0.674839,0.652416,0.555878,0.576877,0.405705,0.828091,0.990953,0.977045,0.894102,0.649855,0.650091,0.660568,0.832102,0.804439,0.801053,0.674334,0.760050,0.796198,0.817774,0.820611,0.663418,0.669707,0.793985,0.819796,0.779643,0.788485,0.759596,0.806113,0.810538,0.803824,0.788523,0.650163,1.025716,1.528953,1.521738,1.505145,1.028657,1.007610,0.645065,0.647936,0.733119,0.633540,0.665690,0.640728,0.632220,0.630388,0.704693,0.626902,0.618514,0.641795,0.613559,0.646734,0.632329,0.624000,1.298624,1.284906,1.208093,1.213313,1.239617,1.253671,1.052535,0.773595,1.074102,1.241160,0.417709,0.599555,0.630212,0.629740,0.632735,1.248538,0.785871,0.669121,0.549103,0.684051,1.285340,1.245131,1.095956,0.665056,0.675396,0.321372,0.269949,0.329232,0.335973,0.331090,0.941562,0.679108,0.318822,1.006340,1.015374,0.986589,0.967683,0.639045,0.993555,0.623860,0.255447,0.325628,0.328053,0.172179,0.219233,0.201257,-0.121231,0.212796,-0.116109,-0.163864,-0.150947,0.216258,0.253319,0.297008,0.314901,0.318397,0.316325,0.282093,0.275542,0.290969,0.261225,0.176811,0.240581,0.200949,0.248384,0.204160,0.209756,0.276543,0.255068,0.222683,0.472873,0.231418
24,1.989547,2.710891,2.838314,2.922378,2.752563,1.987789,2.984787,2.802011,1.806467,2.830146,1.796309,1.726247,1.662507,1.706220,1.692952,1.653900,1.695262,1.678614,2.024275,1.778116,1.700741,1.697230,2.030883,0.946604,0.931237,0.368420,0.359176,0.918775,1.249191,1.703615,1.713466,1.228425,1.224061,1.091982,0.810719,1.134881,2.051749,2.045714,1.133323,0.642724,0.647326,0.693870,0.651467,0.724685,0.734677,0.454129,0.553438,0.555397,0.592390,0.445833,0.599330,0.604245,0.510253,0.684350,0.957180,0.967160,0.576614,0.542880,0.641792,0.507089,0.480010,0.436041,0.524569,0.519068,0.463265,0.466626,0.468255,0.506327,0.457214,0.486860,0.492470,0.484342,0.452798,0.478358,0.504508,0.483726,0.474319,0.471744,0.451906,0.434774,0.516540,0.499765,0.455847,0.456252,0.533597,0.487385,0.485828,0.461904,0.524467,0.486377,0.531210,0.466701,0.484919,0.498525,0.312835,0.451691,0.366330,0.369992,0.410395,0.354157,0.388375,0.334329,0.346782,0.345451,0.373279,0.419300,0.375195,0.321532,0.420097,0.369040,0.351010,0.360926,0.391983,0.376075,0.334458,0.363781,0.364203,0.343783,0.389289,0.384102,0.366367,0.332105,0.369223,0.361345,0.336890,0.336416,0.393534,0.369358,0.338465,0.386938,0.412486,0.370018,0.363292,0.349570,0.375487,0.367426,0.462371,0.382521,0.372245,0.482855,0.251386,0.419568,0.463212,0.421098,0.437673,0.455587,0.413164,-0.002803,0.022989,0.002952
25,2.334472,2.616922,3.218105,2.584719,2.322095,2.607707,2.293972,2.107648,2.642413,2.600517,2.085711,2.377631,1.491078,1.250785,2.108034,1.925555,0.909251,1.271128,1.423801,1.025230,0.975304,0.970016,1.048016,0.863540,0.892804,1.043513,1.212286,1.109587,1.124732,1.052302,0.935103,0.883540,1.052424,1.252769,0.955463,0.964286,0.927832,1.052307,1.000018,1.109819,0.979381,1.101926,0.989981,1.014850,1.103246,1.415663,1.070101,0.438468,0.154960,-0.216991,-0.157566,-0.159982,0.306945,0.446662,0.425266,0.318773,0.318316,0.661087,0.483787,0.489064,0.527345,0.696490,0.424655,0.039589,0.396506,0.427374,0.392173,-0.123466,-0.090388,-0.085954,-0.128622,-0.098504,-0.097309,0.262288,0.244166,0.248898,-0.096518,-0.066016,0.343694,-0.070527,-0.057914,-0.062877,-0.025046,0.261190,0.279861,0.095115,0.230629,0.217333,0.376008,0.366775,0.399238,0.386135,0.374175,0.376747,0.397141,0.413388,0.400787,0.303685,0.242265,0.389497,0.407827,0.340355,0.346379,0.388072,0.373875,0.586609,0.370683,0.411961,0.431247,0.566358,0.554890,0.568842,0.227304,0.239637,0.227602,0.253179,0.258746,0.337196,0.584012,0.334144,0.238565,0.332357,0.310233,0.598909,0.555256,0.310399,0.255568,0.274110,0.281088,0.285338,0.272793,0.277415,0.274053,0.232284,0.251301,0.187100,0.230665,0.292825,0.236541,0.230565,0.218980,0.227695,0.174576,0.220208,0.232042,0.214882,0.162204,0.203810,0.197752,0.220403
26,2.812001,2.842375,1.957662,1.689530,1.274981,1.162720,1.138517,0.862849,1.296136,1.397702,0.725125,0.752929,1.041579,1.651630,1.576767,1.035722,1.515124,1.588548,1.468374,1.475796,0.730245,0.796901,0.810246,0.762441,0.439568,0.724157,0.664570,0.347727,0.642869,0.234411,0.277986,0.868045,0.837672,0.852409,0.716301,0.764362,0.398209,0.065866,0.360354,0.348365,0.345837,0.381147,0.350731,0.318537,0.571225,0.506785,0.233876,0.083494,0.295623,0.041959,0.086790,0.049000,0.060336,0.046950,0.056320,0.058687,0.079190,0.214127,0.091068,0.193516,0.235702,0.069333,0.026048,0.027608,0.062952,0.039834,0.004203,-0.196534,-0.153985,0.017590,0.012996,0.034818,0.000549,0.044858,0.000916,0.006635,0.101428,0.061203,0.043596,0.083517,0.162089,0.103492,0.079827,0.087896,-0.121636,-0.126789,0.034235,0.081304,-0.138124,-0.133467,-0.115643,-0.138358,-0.161099,0.249299,-0.193093,0.228508,0.236254,-0.122191,-0.145885,-0.090686,-0.119759,-0.117253,-0.120765,-0.121210,-0.178410,0.065403,0.081218,0.086165,0.089688,0.058732,0.096255,0.074893,0.101218,0.064401,0.019863,0.009082,0.063436,0.024918,0.050338,-0.001136,-0.018781,0.048280,0.072409,0.085086,0.034033,0.035579,0.109719,0.034552,0.025705,-0.005042,-0.000299,0.053106,0.236719,0.204792,0.232148,0.068568,0.073883,-0.005218,0.006410,0.022755,0.238608,0.220513,0.238697,0.225695,0.263528,0.235661,0.238609,0.266119,-0.005954,0.210683
