Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.670025,1.727455,1.204737,0.887174,0.774262,1.388534,1.683116,1.615095,1.434243,1.315791,0.941118,0.912619,0.861304,1.445341,0.496071,1.888439,0.664892,1.336331,1.695771,1.249524,0.329667,1.200583,0.348454,1.628859,1.147352,1.573455,0.545355,0.794979,0.833361,0.645923,1.118424,0.290569,0.726545,0.339548,1.137693,0.219319,0.722973,0.733773,1.070211,0.744690,1.174858,0.642016,1.031448,0.147100,0.267278,0.485940,0.742292,0.313968,1.351412,0.465995,0.494954,0.178556,0.861363,0.893960,0.785916,0.485986,0.532034,0.253195,0.053618,0.871654,0.826015,0.781716,0.513526,0.562458,0.583367,1.104940,1.494775,1.757869,0.683381,0.128344,0.910054,0.716747,0.775083,0.351386,0.467609,0.560317,0.832315,0.018852,0.830720,0.638764,0.985559,0.310035,1.047260,1.017897,0.896558,0.323290,0.332237,1.199598,0.781968,1.173164,1.011443,1.101004,0.842447,0.898756,0.864727,0.264067,0.587656,0.572720,0.631577,0.662528,0.222014,0.267555,0.690042,0.924673,0.443341,0.596983,0.288176,0.356448,0.513770,1.345346,0.297166,0.751589,0.458225,0.566623,0.959366,0.276167,0.070857,0.590511,0.908627,0.594890,0.721723,0.565946,0.606891,0.950011,0.231570,0.818019,0.538729,0.283220,0.331996,-0.151420,0.797613,0.621862,0.913246,0.340824,0.330716,0.531883,0.654475,0.689106,0.525614,0.754294,0.700046,0.537751,0.247298,0.380583,0.543144,0.066151,0.873016,0.626515,0.563944,0.394548
11,1.848035,4.479033,2.468239,4.292383,0.826120,1.657325,1.787114,1.028511,1.749685,1.538228,2.858669,2.441604,1.965678,1.067164,0.731828,2.290095,1.741399,0.872848,2.472210,1.303105,0.927780,0.590938,0.913627,0.627982,0.091954,0.903060,1.688902,0.653243,2.784113,0.021809,0.679687,0.361154,1.457038,1.387969,0.682925,0.896713,0.455130,0.555801,0.389887,0.440779,0.191326,0.647719,0.426306,0.723246,0.619819,0.252198,0.634920,0.493627,0.706287,0.706395,0.512186,1.061978,0.391882,0.410581,0.911349,0.241141,0.481045,0.539148,0.586439,0.964806,0.546655,0.824927,0.690423,0.401263,1.132331,0.629875,0.942225,0.774962,0.456718,0.679861,0.819191,0.535380,0.347216,0.438471,0.201621,0.568246,0.512055,0.454777,1.053307,0.523973,0.641606,0.584671,0.647949,0.539842,0.288259,0.185931,0.480600,0.362595,0.740615,0.491683,0.214644,0.288600,0.163539,0.146903,0.416688,0.595554,0.395465,0.699819,0.089339,0.616579,0.340297,0.473302,0.609917,0.606563,0.352965,0.792642,0.303013,0.321002,1.199754,0.325077,0.174227,0.352262,0.434120,0.640767,0.548386,0.096650,0.292557,0.746541,0.670240,0.087370,0.290053,0.190025,0.163040,0.730796,0.404053,0.277100,0.652837,0.354663,0.225728,0.668470,0.581373,0.482808,0.388925,-0.005521,0.275613,0.357112,0.184757,0.795776,0.289167,0.585399,0.647352,0.697552,0.132604,0.694277,0.476167,0.435664,0.024800,0.494717,0.546760,0.379117
12,4.523945,1.687286,1.196061,1.665093,4.541989,1.766836,1.435425,2.918488,1.773063,4.596641,1.716445,1.859908,1.379986,1.023532,2.285715,2.921235,1.025577,0.582438,1.727621,0.838742,0.292941,1.496146,0.824322,1.249529,0.279936,0.795960,1.456596,0.695446,0.325620,0.812686,-0.059733,1.082974,1.180787,0.795153,0.523843,0.821307,1.781579,0.242791,0.388122,0.769455,0.752653,2.251441,0.222587,1.017445,1.040493,0.859536,1.212849,0.961407,0.413428,-0.013301,1.206377,0.980193,0.707004,0.451940,0.659665,0.170622,0.367316,0.364618,0.679180,0.524104,0.583707,0.489934,0.389945,0.178363,0.482920,0.964221,0.826123,1.146866,0.299352,1.176520,0.932190,0.101811,0.778274,0.323017,0.463728,0.421286,0.163726,0.565385,0.739029,1.145250,0.381469,0.537002,0.453853,0.032594,0.375179,0.771794,0.992711,0.535085,0.409861,0.554841,0.341543,0.850407,0.015661,0.401495,0.367060,0.197581,0.514414,0.177598,0.901825,1.045347,0.906001,1.000534,0.462329,0.649740,0.873681,0.721025,0.660477,1.543740,0.611636,1.122719,1.153893,0.368398,0.036104,0.273477,0.429125,0.142595,0.461767,1.060555,0.279032,0.654010,0.692214,0.910421,0.812421,0.628961,0.633268,0.500716,0.776713,1.008188,0.023819,1.082519,0.681619,0.794531,0.151098,0.729112,0.692327,0.609026,0.603068,0.107935,0.794448,0.317299,0.610153,0.963215,0.916144,0.702667,0.803616,0.521676,0.348524,0.523857,1.025903,0.280842
13,1.170231,0.584285,1.072413,1.985394,1.625317,0.851268,0.515006,1.396362,3.155302,2.446583,0.537606,0.617104,1.280704,1.279436,0.374233,0.951209,2.262233,1.075811,1.423177,1.205948,0.984305,0.667054,1.142879,1.240648,0.090744,1.065567,1.337790,0.498101,0.425898,0.771301,0.553468,1.041334,0.414007,0.914032,0.906238,1.204329,1.810824,0.923506,0.630044,1.224902,1.709821,0.868948,0.508003,1.242165,1.070586,0.328173,0.526994,0.525919,0.917423,0.509460,0.737488,1.059539,0.829936,0.673767,0.632255,0.767797,0.737488,0.729585,0.298104,0.169600,0.305765,0.792161,0.620454,0.651551,0.993498,0.603594,0.974234,1.484602,0.649708,0.319359,0.794531,0.943971,0.292495,1.020288,0.802068,0.562593,0.829559,0.795854,0.171493,1.059232,0.136263,0.677490,0.760011,1.027028,1.023887,0.645774,0.505100,0.617217,0.907634,0.827063,0.797988,1.026661,0.830230,0.158261,0.860620,1.851534,0.887053,1.235557,0.684320,0.448817,0.980729,0.731457,1.081100,0.660977,0.586175,0.871255,0.317144,0.821609,1.151320,0.766694,1.500547,0.856808,1.035452,0.631112,0.365382,0.461674,0.854887,0.927202,0.943371,0.950047,0.599968,0.674284,0.602509,0.752760,0.377740,0.833935,0.776912,0.612533,0.802711,-0.042695,0.346642,0.835572,0.774828,0.795931,0.635263,0.516849,0.381530,0.407737,1.244871,0.558001,0.476027,0.258085,0.302330,0.644969,0.617920,0.507390,1.053896,0.193496,0.181193,0.886451
14,1.733192,0.703761,0.641731,0.561527,1.049785,1.511479,2.533831,2.650126,1.499145,0.491960,1.057894,1.484953,0.416259,0.383733,0.517129,0.595689,1.739541,0.758733,0.569758,1.729840,0.962381,0.812215,0.123338,1.238258,0.566041,0.873683,0.888637,0.241733,0.426921,0.502911,1.432680,0.736883,0.521897,0.691883,1.846016,1.072300,0.441185,0.285148,0.786597,0.369219,0.788022,0.100675,0.948543,1.009377,0.613090,0.794357,0.602479,0.219410,1.187152,0.042351,0.745384,0.911432,0.777828,0.698714,0.562579,0.627415,0.774528,0.530739,0.459207,0.623806,0.403877,0.552318,0.551178,1.559354,0.583153,0.317202,0.725084,0.430670,0.888838,1.025382,0.434393,-0.008211,0.411378,0.325992,0.539694,0.478866,0.993125,0.842840,0.000319,0.877000,0.384431,0.396821,0.851740,0.472795,0.751388,0.789853,0.806215,0.982785,0.403891,0.439711,0.538904,1.248853,0.546101,0.812710,0.387918,0.769250,0.957567,0.995680,0.896854,0.293687,0.106730,0.383222,0.308798,0.550996,0.481571,0.597177,0.469279,0.845001,0.345834,0.363876,0.485296,0.712521,0.670747,0.211017,0.831989,0.652951,0.715482,0.359517,0.503819,0.101695,0.598413,0.586168,0.673797,0.444942,0.992507,0.812570,0.884029,0.745593,0.846456,0.341401,1.346343,0.524893,0.730808,0.853994,0.028333,0.365031,0.722555,0.461151,0.462736,0.658474,0.280595,0.098612,0.430683,0.798296,0.944444,1.067697,0.374714,0.678779,0.756528,0.333589
15,4.772020,1.436103,2.476017,1.487985,0.750675,2.068138,1.549294,0.031292,2.726320,1.127203,1.271527,1.289898,0.733996,0.905354,0.888834,2.172321,1.236971,0.749140,1.528342,2.757665,1.685315,1.263361,1.807967,1.304582,1.552999,1.829040,1.051559,0.785738,1.217552,2.573934,1.532199,1.132084,0.596859,-0.029059,0.536907,1.288093,1.529172,1.071447,0.428786,-0.051970,1.705432,1.318614,0.637935,1.701927,2.011362,1.817379,1.243412,0.722494,1.114524,0.789338,1.433114,1.460931,1.933477,0.831360,1.098300,0.147138,1.249947,0.930397,0.840692,1.250435,0.638550,1.464135,0.844138,0.978222,0.424386,0.988632,0.275425,1.389994,1.317692,0.451017,2.007938,1.331827,0.136463,0.867491,1.287692,0.896412,0.234077,0.706949,0.973003,0.913720,1.382922,0.990390,1.419567,1.677166,0.116125,0.752559,0.988554,0.834578,1.016821,0.696299,1.093266,1.828313,1.270599,0.981755,1.518541,1.134144,1.844203,0.920025,1.311503,0.741139,1.185118,1.214577,0.982249,0.386240,1.648859,0.871796,0.830205,1.093443,1.008237,0.420022,0.889479,1.030386,0.546906,1.032185,1.038908,1.002879,1.107593,0.615349,1.089890,0.941744,1.827189,1.013531,0.983372,0.931452,1.276921,1.909731,1.017586,1.011746,1.675514,1.667429,1.054625,0.945915,2.425757,1.814432,1.353840,0.803553,1.347948,0.922985,1.359178,1.303650,1.099186,0.767064,1.350909,0.760902,0.957716,1.020895,2.661489,0.127732,2.448124,1.542431
16,2.303312,2.982728,2.214318,1.595289,3.509310,0.786966,1.156990,2.141351,1.217406,2.845128,2.261444,1.483232,2.881173,2.193130,1.370246,1.831722,1.388757,1.890764,3.197409,1.360575,0.595568,1.667828,1.252814,2.274814,1.329493,1.414702,1.356093,0.919414,2.402587,0.745784,0.825125,0.616016,1.561497,0.919477,0.579168,1.317503,1.456920,0.618598,0.593436,1.083409,1.213450,0.814563,0.654310,1.145403,1.086159,0.820068,0.465737,0.711328,0.814479,0.414819,0.359741,0.864488,0.299119,0.260430,0.357026,0.696915,0.060293,0.659741,0.247564,0.542877,0.538984,1.133406,0.229874,0.539037,0.376669,0.266523,0.494841,0.625462,0.553337,0.542846,0.173492,0.079420,0.305828,0.713846,0.771863,0.756215,0.246012,0.569431,0.056603,0.782201,0.867098,0.400347,0.883762,0.082660,0.709857,0.310079,0.319288,0.118622,0.522760,0.209008,-0.006595,1.159996,0.758777,0.015051,0.063869,0.255398,0.236245,0.701289,1.221765,0.529523,0.239639,0.440792,0.461202,0.193845,0.698515,0.483164,0.346733,0.151371,0.198261,0.056746,0.294924,0.118019,1.545696,0.148136,0.313915,0.451648,1.049477,0.285951,0.039455,0.435644,0.211769,0.525811,0.536390,0.583735,0.473703,-0.014529,0.097255,0.028259,0.016096,0.516534,0.333251,0.600747,0.106143,0.361533,0.694784,1.373557,0.494453,0.824285,0.656664,0.851537,0.402862,0.889933,0.584845,0.752974,0.209310,0.404848,0.570702,0.664339,0.672091,0.427987
17,3.934940,4.623481,2.730806,1.082263,1.640773,0.789302,1.084292,2.680008,0.186241,1.378116,0.830039,1.275835,0.542896,0.657568,0.473058,1.396942,1.652911,0.715966,0.542419,1.432455,0.926111,1.255697,1.689210,1.081708,1.120709,1.494364,1.052791,0.846126,1.155738,0.929966,0.913722,0.887555,0.706416,1.521746,1.534811,0.212840,2.233924,1.181100,1.585787,1.108091,0.702294,1.021397,0.385382,0.844500,0.282207,-0.087117,1.042144,1.746356,0.854901,0.965175,0.865154,1.193959,0.879491,0.746900,0.643100,0.293258,1.306907,1.410472,-0.044088,0.115040,0.527093,0.987101,0.623131,1.554386,-0.097897,0.956620,1.291022,1.079134,1.194890,1.404209,0.598904,1.732858,1.177082,0.613855,0.505733,0.834463,1.650037,1.293406,1.126898,0.340591,1.114069,1.179100,1.146685,0.028539,1.557372,1.349483,1.144526,0.964346,0.856325,0.394269,0.963417,-0.020086,0.976999,0.588956,0.505701,0.585070,0.023426,0.988323,0.615773,0.975029,1.679816,1.471701,0.597731,1.165403,1.583120,0.395259,0.487642,0.445828,0.595329,1.346770,1.302552,0.534663,1.070661,0.892039,1.021354,0.358547,0.471894,0.591524,0.122631,0.131373,0.400884,0.377884,1.033513,0.928927,0.555812,1.764363,0.101507,0.773492,0.898281,0.893897,0.113916,0.460022,0.672137,1.888931,0.329654,0.386520,0.960453,0.392861,1.321034,0.650037,0.957692,1.088281,0.323533,0.776453,-0.142433,0.694357,0.482771,0.284171,0.545735,0.577630
18,2.253503,1.413982,1.079604,1.214602,2.208678,0.750851,0.795927,1.201916,0.291284,0.294678,0.912645,1.349817,1.905535,0.387132,0.581632,0.097327,1.472544,0.917344,1.279037,1.099472,0.646704,1.146221,0.514783,0.362536,0.431452,0.248339,0.604355,0.823373,0.385209,0.597830,0.118985,1.049180,0.744072,0.745238,0.070402,0.199078,0.218728,0.334184,0.381787,0.375539,0.799698,0.111599,0.674907,0.345063,0.232210,0.216829,0.079996,0.523886,0.138389,0.865741,0.636649,0.404816,0.083893,0.080712,0.751346,0.044652,0.823863,-0.021318,0.300210,0.292783,0.211182,0.332763,0.365416,-0.088100,0.543687,0.481454,0.105061,0.124325,0.110611,-0.066058,0.096079,0.686322,0.194622,0.297726,0.102353,-0.104307,0.077947,0.258253,0.035385,0.158247,0.147225,0.961146,0.275950,0.507680,0.736767,0.418246,0.675570,0.058551,0.232557,0.181087,0.393845,0.491176,0.300162,-0.113368,0.203173,0.838238,0.950829,-0.176587,0.148468,0.229568,0.696647,0.417970,0.711605,0.196826,0.685043,0.045393,-0.096888,1.064631,0.954314,0.341679,0.364162,0.445092,0.259545,0.210517,0.253393,0.565186,0.552062,0.957657,0.223442,0.662216,0.105938,-0.064189,0.133949,0.617383,0.276442,0.864032,0.501361,0.621143,0.755496,0.377017,0.339938,0.462537,0.306572,0.266596,0.346651,0.306277,0.004981,0.061040,0.100695,-0.085289,0.241074,0.503089,1.274563,0.279017,0.191173,0.320255,0.827297,0.019734,0.433423,0.313123
19,1.175045,1.594738,1.917766,2.380158,1.418581,1.817944,1.875564,1.855299,0.546792,0.521085,2.302022,1.693776,2.066761,0.990225,1.731851,2.700278,0.853076,0.326620,1.523436,1.145965,1.680885,3.104221,1.911986,1.169243,3.022663,1.761747,1.889037,3.096888,2.394219,2.131705,0.678488,1.294744,2.307578,2.865349,3.291012,0.383399,3.041635,0.736317,2.497573,1.241162,1.225767,1.237521,0.656485,1.215925,0.924402,0.713028,1.305692,1.389175,2.510760,1.017204,0.530334,2.609920,1.477635,1.163839,1.419761,1.318343,1.425931,1.518338,1.415854,1.024810,0.925901,1.191115,0.431813,1.014072,0.949990,1.113718,0.986767,0.947272,2.791450,1.387465,0.737239,0.702907,0.439883,1.579834,0.947319,0.086491,0.055742,0.718733,0.219214,1.020911,1.081175,0.870076,0.874248,0.815412,0.893474,0.423916,0.466946,0.314839,1.102867,0.670282,0.477289,1.199237,0.992282,0.470559,1.094773,1.101365,0.836203,0.487181,0.715231,0.413878,0.379408,0.168312,0.549241,0.444898,0.319515,1.478222,0.588081,0.540608,1.097793,0.231629,0.265794,0.488945,0.012727,2.371652,0.299994,0.639915,0.137976,0.138186,1.341765,0.438086,0.585039,0.767418,0.343116,0.495493,0.560023,0.685832,0.622722,0.581165,0.352712,0.285993,0.197581,0.340865,0.076089,0.275372,0.395096,0.396722,0.932910,0.448333,0.654529,0.692532,0.412093,0.164743,0.148332,0.560182,0.691456,0.467052,0.791916,1.782183,0.534086,0.321464
20,2.183041,2.783632,0.767944,2.038124,2.338463,1.189951,1.085563,1.587897,1.460851,1.503321,1.429630,1.370817,0.985640,1.944224,1.004541,1.251203,1.468807,1.782355,1.230836,1.067380,1.388946,0.842233,1.311292,1.644524,1.093307,0.830138,0.924508,1.731892,1.022734,1.749650,0.383143,1.345721,0.992126,1.397950,1.752352,1.406644,1.489149,1.408178,0.268556,0.461372,0.334653,0.684445,1.284183,1.277464,0.407052,1.613019,0.256074,1.439898,1.287279,0.578780,1.211606,0.242826,0.593692,0.111804,0.777889,0.485136,0.460888,0.338264,1.082928,0.966497,0.410559,0.406808,0.791389,0.994176,0.315637,0.469353,0.068991,0.614976,0.381093,0.454043,0.133641,1.216676,0.904533,0.807046,0.507840,0.297086,0.602561,1.045473,0.294817,0.778031,0.092794,0.626248,0.733131,0.333290,0.203878,0.755369,0.929244,0.521331,0.618601,0.282544,0.122271,0.231505,0.378356,0.453058,0.633803,0.443417,0.692885,0.721889,0.586301,0.724523,0.027663,0.098027,0.455338,0.706719,0.062336,0.445011,0.564180,0.517361,0.691894,0.181221,0.226222,1.142337,0.748552,0.209200,0.278802,0.703581,0.296260,0.018445,0.489495,0.085678,0.076558,0.148963,0.315389,0.612969,0.700766,0.507954,0.503629,0.534683,0.866987,0.432598,0.708716,0.098308,0.000496,0.292185,0.588894,0.761583,0.464381,0.556035,0.739357,0.673134,0.326494,0.201119,0.062532,0.174371,0.573392,0.712026,0.623662,0.174108,0.084912,0.074982
21,1.977213,5.272947,1.825452,1.709520,1.022838,1.459794,2.320364,2.299661,2.255030,1.076281,2.060415,1.107545,2.405131,1.818954,1.200697,1.456303,1.157275,1.909177,1.011644,1.299538,0.925821,1.397160,1.362412,0.903736,1.008964,1.300062,0.976202,1.256011,1.261676,0.950379,0.895658,1.872353,0.978361,1.105969,1.130798,1.569106,1.262743,1.536845,1.353623,1.023090,0.783736,1.223817,0.839583,0.766621,1.138205,1.554440,1.297833,1.068424,1.162799,1.159966,0.803031,0.943848,1.297569,1.342378,1.372885,0.861810,1.118635,0.894439,0.171926,0.842924,0.987540,1.240714,0.935243,0.850167,0.631944,1.048118,0.905128,0.973727,1.030474,2.041239,1.042439,0.632564,0.763286,0.427899,0.831665,1.010265,0.959767,1.021395,1.013569,1.005867,0.925247,1.364160,1.889855,1.220565,1.197356,0.224689,0.807529,0.885418,0.826567,1.051515,0.260600,0.970961,0.968214,1.340625,0.889731,1.009652,1.385943,0.986987,0.990935,0.721995,0.669598,0.649086,0.514729,2.152450,1.345756,0.834795,1.028184,-0.160550,1.388974,0.687085,1.040733,0.458869,0.917903,0.111071,0.350670,1.086406,1.050797,0.552830,1.001308,1.014100,0.979982,0.384985,0.313435,0.517697,0.128815,0.556998,0.850211,0.623200,0.321388,0.908216,-0.104343,1.179743,1.203332,1.046508,0.203546,1.648787,0.481223,0.431512,0.582066,1.140111,0.314475,0.548522,0.815343,-0.019390,0.381720,1.100455,0.048337,0.566722,0.641496,-0.055071
22,1.187657,2.100618,1.348432,0.983571,1.577490,0.637248,1.913680,1.468649,1.092356,0.470598,1.086719,0.501345,1.899308,1.124228,0.566549,1.058278,0.861007,0.442726,0.923378,0.368285,0.671363,0.631984,0.294993,0.894854,0.912341,0.861038,1.454186,0.378502,2.034598,0.614435,0.372524,1.551026,0.722333,1.627392,0.600291,0.706388,1.715858,1.053533,0.250679,0.576934,0.915372,0.739682,2.411794,0.527684,0.114791,1.275342,0.420224,0.027996,0.478728,0.176140,1.004326,0.195403,0.129388,0.453726,0.464720,-0.067495,0.070102,1.418133,0.554883,0.201915,1.789909,0.469634,0.628427,0.706344,0.665631,0.132396,0.348012,0.717369,0.901614,0.656664,0.398288,1.290776,0.800884,0.285619,-0.135385,0.513098,0.733959,-0.079713,0.030243,0.278381,0.091167,0.369772,0.279842,-0.094406,0.528933,0.291533,0.704700,1.000398,0.102494,0.743710,-0.033939,0.469266,0.139309,0.187311,1.432375,0.634570,0.255385,1.629813,0.864287,0.850537,-0.040866,0.117528,0.151687,0.795939,0.119187,0.645606,-0.095398,0.596252,0.704539,1.223896,0.354562,0.405654,0.041776,0.102355,0.373758,0.377631,0.135926,1.363017,1.036393,0.072999,0.120168,0.096590,0.141172,0.234002,0.017405,0.124878,0.129151,0.124321,1.043617,0.512510,0.550502,0.374384,0.157673,0.108883,0.315772,0.056427,1.024931,0.041188,-0.024431,0.181357,0.782998,0.126334,0.746968,0.824342,-0.046362,0.769047,0.268842,0.141591,-0.008295,0.224462
23,2.944705,1.959510,1.469117,1.059321,1.722758,1.854058,0.972140,1.534770,1.125732,0.813172,0.148623,0.574048,0.972121,0.612400,0.843130,0.971817,1.206751,0.578161,0.427495,0.578614,0.690380,0.554116,0.419625,0.823368,0.658188,0.532042,0.675172,0.988885,0.751757,0.093232,0.875988,1.664397,0.483177,1.169242,0.972334,0.514558,0.212312,0.458402,0.559553,0.657785,0.367335,1.124320,0.404097,0.448726,0.494223,0.431967,0.334962,0.870274,0.226249,0.447970,0.322385,0.086760,0.343640,0.414735,0.568071,0.676147,0.212532,0.478317,0.457801,0.194625,0.346546,0.145345,-0.090027,0.187996,0.308051,0.778169,0.894079,0.072009,0.792766,-0.045744,0.462737,0.280249,0.579109,0.235218,0.908042,0.695817,0.045310,0.522611,0.241447,0.399197,0.130233,0.277035,0.454347,0.739166,0.653950,-0.102851,0.040777,0.994717,0.485572,0.294625,0.830062,1.508583,0.705838,0.383941,0.264831,0.395684,0.779351,0.241624,1.170084,-0.091807,1.236263,1.064131,0.795690,0.849048,-0.033395,0.998282,0.285757,0.660717,0.238077,0.683614,0.495411,0.242183,0.420225,0.406407,0.823846,0.002030,0.920772,1.260892,0.738362,0.629845,0.540319,0.402553,0.785888,0.277636,0.009914,0.855234,0.061048,-0.161664,0.446933,0.601029,0.024584,0.384419,0.666102,-0.008748,0.638795,0.395572,0.912591,0.289825,0.827055,0.094768,0.391417,0.344659,0.683057,0.475874,0.888325,0.681066,0.567914,0.563827,0.191231,0.515585
24,1.307083,0.767233,3.847645,1.925675,3.878547,2.581660,0.678599,1.340938,1.030842,2.128752,1.592154,1.647051,2.039154,2.772297,1.537204,2.530345,1.751970,2.462755,0.693441,1.080099,1.333152,0.790450,0.544365,1.542232,0.926906,1.454350,0.221251,0.875543,1.908884,0.673741,0.339264,0.092527,1.174158,1.356423,1.081875,0.989461,0.930109,0.105972,1.481061,0.521305,0.962108,1.303860,1.337935,1.251013,0.925389,2.116496,0.350810,0.992628,1.441961,1.508912,0.375673,0.399962,1.558960,1.456450,1.140809,0.895427,0.349257,0.550284,0.558894,0.835874,1.346088,0.582528,0.763971,0.659633,1.030687,1.211094,0.081657,0.855117,1.465351,1.960692,0.626438,0.803495,0.441556,0.864805,0.640707,0.709915,0.747071,0.791790,0.295249,0.357796,0.549482,0.824801,1.228683,0.690038,1.065041,0.599024,0.332468,1.520585,0.857196,0.790824,0.270885,0.583092,0.597373,0.752116,0.844896,0.555351,1.004735,0.342041,0.443561,0.335863,0.555774,0.280030,0.778573,0.868406,0.413560,0.384816,0.176769,0.301412,0.240721,0.399597,0.204801,0.293927,0.699159,1.817736,0.214199,0.368622,0.721075,0.065344,0.785842,0.819398,0.470213,0.149805,0.651964,0.431406,1.091116,0.491784,0.357118,0.369615,0.713296,0.678226,0.790603,0.347398,0.085088,0.680843,0.772780,0.311047,0.851682,0.888520,0.948994,0.467520,0.385853,0.270072,0.250919,0.598604,0.338158,0.524018,0.199703,0.519479,0.502071,0.422155
25,1.847487,1.837421,1.695845,0.733264,1.103776,2.158520,2.437427,4.266096,1.250809,1.339391,0.913881,0.303113,1.685190,2.206162,1.551370,1.241526,0.388571,1.155953,0.870134,0.617768,0.637291,1.059402,1.287070,1.556757,1.513000,1.921977,0.818904,1.587072,0.397622,0.443768,1.165686,0.332033,1.409258,1.823606,1.582599,0.488577,0.357139,0.998896,0.573166,0.117967,0.445462,0.427410,0.596876,0.667624,0.708005,1.996333,0.595357,0.742398,0.471916,0.738774,1.431187,0.329381,0.839207,0.577038,0.698528,0.685744,0.882010,1.022528,0.558972,0.662805,0.421378,0.324007,0.437079,0.263201,1.042439,0.483231,0.289283,0.400010,0.380045,0.444060,1.079592,1.219527,0.886614,1.112427,0.442600,0.525600,1.091931,0.253759,0.306411,0.791479,0.515590,-0.113590,1.222337,0.912221,0.519203,0.910286,0.300116,0.272820,0.306263,0.270048,0.690732,0.374961,0.295949,0.529238,-0.099805,0.066746,0.152685,0.475134,0.291525,0.069196,0.469619,-0.102936,0.239352,0.424072,0.885727,0.398000,0.104771,0.224183,1.596411,0.386789,0.320738,0.584755,0.482315,0.603402,0.176866,0.142880,0.307334,0.623059,0.381679,0.115898,0.264038,0.845101,0.226524,0.542270,0.160756,0.448195,0.118646,0.224159,0.540910,0.415061,0.705189,0.083908,0.033853,0.813490,0.295713,1.612137,0.283139,0.379663,0.274008,0.280080,0.320886,0.299722,0.158577,0.313197,0.754008,0.430439,0.650741,0.334098,0.753441,0.919314
26,0.280099,1.368781,2.952629,0.890045,1.046093,2.677506,1.464966,0.943445,1.302914,1.105762,1.339790,0.919566,1.657981,0.681674,0.944967,1.776090,1.636711,1.821922,1.459498,0.643900,0.864596,1.238271,1.281889,1.178132,1.297877,0.672866,1.842812,0.670196,0.916977,1.324097,0.789487,1.038038,0.254605,1.155177,0.590236,1.404666,1.376450,0.320944,1.015087,0.915189,1.879601,0.253226,0.912919,0.813794,1.695496,0.909013,1.560140,1.476707,0.124073,0.886426,0.360719,1.503812,0.608135,1.297855,0.209979,0.500772,1.113967,0.284990,1.574298,0.969816,0.821184,2.096653,2.176154,0.619216,0.519090,0.061412,0.768808,0.930336,0.878290,0.299039,0.389276,0.616267,1.418674,1.115278,0.346581,1.497094,1.122036,1.019633,1.096235,1.190728,1.792411,0.442652,0.776838,1.210519,1.543219,0.183332,0.950901,0.301917,0.338977,0.796444,1.025317,0.422622,0.228289,0.989903,1.095898,1.377051,1.006127,1.315369,0.940017,0.352586,1.086520,0.219654,0.349143,0.381865,0.360164,0.283244,0.137004,1.536670,0.901175,0.851670,1.299465,1.093038,0.535676,0.924857,0.724698,1.392122,0.863402,0.293580,1.314098,0.863588,0.779015,0.995492,1.044285,1.061877,0.350295,0.391805,0.551167,1.048379,0.275172,0.792225,0.410061,1.136195,1.500042,0.174799,0.387398,0.376539,0.496768,0.229539,0.695939,-0.000756,1.326544,1.077049,0.536465,1.084559,0.605990,0.549162,1.085007,1.232061,1.169983,0.133714
