Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.559988,2.430157,2.450618,1.869571,1.877854,1.873073,1.909953,1.865001,1.889079,1.859626,1.522737,1.526349,1.509394,1.492272,1.640260,1.496775,1.562735,1.515126,1.506124,1.461777,1.512552,1.527574,0.850861,0.837482,0.815317,0.824293,0.830211,0.809706,1.498836,0.818397,1.488577,0.442511,0.532308,0.459792,0.444959,0.449498,0.473650,0.441194,0.457162,0.401490,0.438646,0.391829,0.446885,0.445369,0.477276,0.472118,0.491522,0.449522,0.449951,0.469957,0.432056,0.454640,0.440786,0.709165,0.472058,0.509139,0.471876,0.467291,0.702545,0.455860,0.341600,0.378957,0.346090,0.389100,0.377260,0.321706,0.332088,0.326123,0.392922,0.351288,0.330048,0.373474,0.405843,0.244777,0.377072,0.332405,0.362991,0.367269,0.343120,0.242247,0.361872,0.259072,0.209244,0.345916,0.369474,0.261098,0.374530,0.249254,0.366295,0.244704,0.380593,0.238576,0.225821,0.350125,0.250361,0.265544,0.372459,0.304468,0.378196,0.238541,0.244654,0.209939,0.256896,0.264246,0.215328,0.248281,0.349013,0.250436,0.270603,0.227860,0.232524,0.271048,0.255406,0.247250,0.273621,0.231015,0.270307,0.273983,0.270053,0.216124,0.275874,0.220619,0.285657,0.214242,0.293643,0.246287,0.251857,0.258809,0.261889,0.261244,0.241145,0.393871,0.369624,0.231144,0.277030,0.223599,0.240219,0.293448,0.231539,0.226296,0.206729,0.257075,0.257496,0.269672,0.259896,0.274323,0.282073,0.243252,0.280568,0.224501
11,1.606251,1.593836,1.632327,1.927155,1.641274,0.709443,0.166702,0.139032,1.640899,1.597778,0.151723,0.812780,0.766821,0.781134,0.752512,0.153526,0.941543,0.980905,0.921089,0.934242,0.957605,0.939504,0.959601,0.899893,0.969663,0.965826,1.029745,1.009925,1.010404,0.989633,0.837268,0.888310,0.822893,0.825652,1.446357,1.450441,1.445072,1.008052,0.852171,1.426123,1.407219,1.488094,1.448290,0.837806,0.836257,1.042514,1.046347,1.021958,1.015819,1.057256,0.995261,1.010402,1.015917,0.824855,0.856347,1.024097,1.034555,0.829584,0.969331,0.948990,1.008438,0.930171,0.973624,0.820657,0.894004,0.898169,0.800487,0.873438,0.834004,0.827967,0.788174,0.810954,0.856717,0.819177,0.847640,0.814638,0.835760,0.860386,0.863190,0.817202,0.881294,0.828119,0.858672,0.838852,0.747370,0.721681,0.763799,0.853505,0.854325,0.892740,0.833648,0.839864,0.830221,0.830686,0.878985,0.845315,0.852855,0.661534,0.650387,0.785890,0.804681,0.816784,0.703123,0.750058,0.722499,0.701888,0.681398,0.809399,0.641376,0.650585,0.901848,0.807179,0.630168,0.673560,0.659936,0.591593,0.754901,0.762077,0.653521,0.816253,0.652294,0.767755,0.657627,0.886521,0.959975,0.917100,0.704110,0.636162,0.685315,0.658275,0.648865,0.658557,0.643424,0.710513,0.756465,0.784849,0.644774,0.767441,0.735032,0.781084,0.751304,0.718434,0.577626,0.735960,0.747806,0.626641,0.786234,0.748299,0.703840,0.704887
12,1.577068,1.399131,1.383923,0.790439,0.772055,2.949402,2.908650,1.493140,1.508357,1.529083,1.518058,1.554770,1.530653,1.492886,0.705471,0.162495,0.119603,0.128483,0.150128,1.568497,0.157436,0.105921,0.729306,0.156583,0.748169,0.160866,0.730436,0.645346,0.154839,0.155203,0.164212,0.170258,0.176781,0.173016,0.156811,0.147400,0.152674,0.179158,-0.034922,-0.014524,-0.028181,-0.025430,-0.049957,-0.018081,0.006475,-0.015313,-0.007930,0.722534,-0.049741,-0.018762,0.084807,-0.081083,-0.036485,-0.046054,-0.205073,-0.140407,0.132735,-0.163682,-0.012517,0.007695,-0.041097,-0.040140,-0.022442,-0.011976,-0.015274,-0.043930,0.109866,-0.046924,-0.025709,-0.140202,-0.007525,-0.013167,-0.010577,-0.008643,-0.034120,-0.049831,-0.024153,0.002605,0.091917,-0.032098,-0.053350,-0.030755,-0.021688,-0.045595,-0.017657,-0.026922,-0.029966,0.100167,0.121768,-0.041539,0.002437,-0.025169,0.102314,-0.016727,0.101224,-0.053633,-0.032017,-0.036703,-0.072121,-0.061673,-0.043151,0.007176,-0.017084,-0.022302,-0.062977,-0.016950,-0.059083,-0.010892,-0.035769,-0.047458,-0.005992,-0.053209,-0.021503,-0.015556,-0.059917,-0.047074,-0.059735,-0.035951,-0.076508,-0.016914,0.016823,-0.087220,0.011679,0.028917,-0.025850,-0.049548,0.006710,0.004833,-0.055788,-0.008411,-0.028884,0.046025,-0.066081,-0.030547,-0.029558,-0.000520,-0.050719,-0.028708,-0.037436,-0.013613,-0.001299,-0.018680,-0.053520,-0.010690,-0.036267,-0.008296,-0.003165,-0.041407,-0.031317,0.029988
13,1.587829,1.785970,1.773300,1.745697,1.324740,1.121496,1.146349,1.589002,1.165168,1.134527,1.143916,1.177157,1.171661,1.133967,0.823798,0.812918,0.810001,0.879519,0.800664,0.869876,0.831630,0.806977,0.879422,0.873004,0.881757,0.807015,0.883359,0.819892,0.843401,0.697110,0.828986,1.024693,0.823371,0.835716,0.818177,0.909403,0.823444,0.811735,0.592845,0.621005,0.618007,0.655263,0.641254,0.258166,0.285637,0.302609,0.261337,0.259628,0.258305,0.243072,0.277881,0.839018,0.281402,0.308331,0.288928,0.820067,0.260470,0.797509,0.814438,0.807514,0.830961,0.296669,0.809487,0.263530,0.841385,0.308385,0.841925,-0.033492,0.005556,-0.021446,0.826094,0.022350,0.042364,-0.010195,0.017957,0.793190,0.817424,0.839481,0.841677,-0.002213,-0.013308,0.019374,0.024227,0.002317,-0.015915,-0.037546,-0.068486,-0.033264,-0.002499,-0.065879,0.786526,0.476310,0.481506,-0.046389,-0.044300,-0.064724,0.789571,0.776910,0.739622,0.755958,0.812415,0.750866,-0.003095,-0.029759,0.032844,-0.012648,0.013865,-0.008260,-0.000798,-0.038279,0.022034,0.814949,0.755283,0.013067,-0.016669,0.025095,-0.007280,0.038312,0.028600,-0.002496,0.018275,-0.151889,0.023663,-0.083706,-0.102396,-0.082112,-0.080925,-0.067432,-0.133320,-0.090199,-0.108736,-0.128867,-0.124821,-0.086582,-0.097541,-0.138800,-0.093603,-0.089182,-0.084964,-0.122655,-0.092673,-0.139408,-0.128705,-0.100834,-0.114869,-0.124930,-0.148808,-0.122433,-0.134067,-0.048738
14,1.549116,1.523084,1.442142,1.447616,1.931107,1.802385,1.853693,0.870492,0.840404,0.889976,0.832883,0.840680,0.820158,1.144504,1.189349,0.423678,0.401629,0.370844,0.374078,0.386241,0.366310,0.886995,0.953809,0.357099,0.429859,0.389529,0.412578,0.388393,0.383623,0.520708,0.431373,0.957160,0.923491,0.925401,0.917821,0.910836,0.936954,0.941987,0.959434,0.920860,0.900587,1.186678,1.141483,0.967634,0.955794,0.960639,0.697926,1.171899,1.078002,1.089506,1.086124,1.034970,1.013744,0.893815,0.895095,0.853975,0.899595,0.940180,0.848621,0.866681,0.867047,0.901410,0.882409,0.868016,1.064875,0.876995,0.892070,0.871093,1.002420,0.884738,0.897353,0.869366,0.854387,0.850240,0.872670,0.856893,0.884503,0.892627,0.836665,0.819744,0.789583,0.820102,0.820755,0.786848,0.811727,0.821911,0.806644,0.807793,0.791495,0.844564,0.826310,0.802609,0.796810,0.819030,0.807851,0.779293,0.800841,0.757922,0.744320,0.745117,0.676248,0.762543,0.742266,0.726208,0.725137,0.768416,0.784500,0.710081,0.757476,0.823173,0.704428,0.749002,0.691355,0.716159,0.761411,0.722704,0.802049,0.731450,0.768191,0.470734,0.451506,0.749510,0.442217,0.464437,0.412904,0.008292,-0.024428,0.044897,0.013671,-0.014151,-0.009149,0.031201,-0.007672,0.000978,-0.035451,-0.007254,-0.028535,-0.016607,-0.174221,-0.187405,-0.176640,-0.201466,-0.199265,-0.154477,-0.215596,-0.207650,-0.187162,-0.205750,-0.208518,-0.195539
15,1.580660,0.908946,2.116694,2.125808,2.095254,2.300147,2.136888,0.832831,2.113612,2.295731,2.289176,2.275372,2.246779,0.795717,0.804486,0.804492,0.804597,0.800010,0.803337,0.779362,2.106850,2.126716,2.126359,0.269256,0.311342,0.284394,0.272886,0.782244,1.644534,1.640647,0.794879,0.813485,0.765882,1.064223,1.050049,1.070297,0.776405,0.735013,0.751866,0.759344,0.757555,0.780828,0.786439,0.796485,0.758429,0.768907,0.783361,0.770900,0.805742,0.842130,0.783804,0.814498,0.988489,1.003840,0.991118,0.992362,0.983472,0.933707,0.954129,1.004096,0.971724,0.949163,0.964501,0.894410,0.923831,0.887370,0.936821,0.820008,0.802584,0.956760,0.931401,0.905262,0.910812,0.943076,0.941085,0.927296,0.795059,0.886800,0.919271,0.943748,0.823221,0.754206,0.827852,0.818121,0.920788,0.776447,0.793239,0.800451,0.779462,0.836655,0.904058,0.762260,0.900290,0.951035,0.935496,0.770745,0.920078,0.815434,0.790497,0.786427,0.791570,0.786370,0.826399,0.821599,0.783155,0.776252,0.804016,0.769064,0.802280,0.851724,0.799933,0.802122,0.820176,0.818817,0.799195,0.818639,0.804514,0.854603,0.750489,0.783439,0.813860,0.787396,0.826443,0.807819,0.820181,0.841244,0.844079,0.855904,0.879560,0.901886,0.880414,0.790534,0.828872,0.879270,0.773847,0.764434,0.799694,0.787135,0.791561,0.777449,0.766904,0.798625,0.787846,0.794689,0.757232,0.760901,0.760486,0.787100,0.725710,0.794319
16,1.562231,1.529522,1.549907,2.381599,2.399190,2.274942,2.368889,2.388699,2.263109,0.948252,0.973613,0.491479,0.456874,0.481840,0.443269,0.454268,0.419591,1.835770,0.408966,0.410865,0.436815,0.445447,0.398849,0.379775,0.406555,0.406990,0.468423,0.448082,0.494540,0.526595,0.549692,0.391610,0.348969,0.458924,0.469979,0.974203,0.633746,0.682471,0.755703,0.840438,0.759649,0.994326,0.732391,0.766993,0.011099,-0.041206,-0.036281,-0.029376,-0.028679,-0.027335,-0.028267,-0.036827,0.228160,-0.007858,-0.025464,-0.018856,-0.031474,-0.021802,-0.012390,-0.023188,-0.002618,-0.009279,-0.074374,-0.002387,0.214384,-0.034686,0.170624,0.166156,-0.013641,0.257249,0.002463,-0.055999,-0.050727,0.011020,-0.017991,-0.005935,-0.048747,-0.019851,-0.023908,-0.023492,-0.019160,-0.040084,-0.078840,-0.041324,-0.046656,-0.033268,-0.006300,-0.085025,-0.051158,-0.052243,-0.075486,-0.019954,-0.021634,-0.064730,-0.051419,-0.050845,-0.056366,0.135310,0.045680,0.093947,0.076105,0.053246,0.110734,0.105766,0.034272,0.078632,0.089956,0.103609,0.087150,0.134999,0.084037,0.038477,0.109421,0.101821,0.104895,0.133369,0.112186,0.071166,0.041846,0.063934,0.098902,0.096910,0.023900,0.084672,0.062073,-0.096950,0.087099,0.061678,0.091624,0.082908,0.108151,0.104250,0.088593,0.140776,0.114967,0.070681,0.092796,0.059842,0.104412,0.124770,0.119310,-0.085232,0.106359,0.105663,0.077107,-0.095287,-0.064351,-0.055451,-0.074666,-0.051127
17,1.544638,1.510413,1.527118,1.628330,1.579764,1.356159,1.328839,1.624787,1.063113,1.058733,1.066171,1.023506,1.017850,0.593441,0.609868,1.036792,1.134443,0.117821,0.117374,0.157416,0.174277,0.143225,0.167014,0.108813,-0.008586,-0.055586,-0.018163,-0.065045,0.002060,-0.048066,-0.005389,0.615471,0.593275,-0.111228,-0.146658,-0.101503,-0.104273,-0.116891,-0.113164,-0.112649,0.040119,0.041182,0.006524,-0.144347,-0.087431,-0.087396,-0.123787,-0.107520,0.301419,-0.143275,-0.116066,0.006807,-0.026161,0.309233,-0.021944,-0.009402,0.006150,0.023278,0.056206,-0.044280,0.326235,0.345418,0.028199,0.015302,0.014185,-0.003016,0.023886,0.022113,0.002800,-0.007504,0.012561,0.041770,0.037280,0.044094,0.005565,0.291879,0.040783,0.273807,0.105908,0.028974,0.047433,0.031444,-0.123710,-0.129645,-0.094078,-0.201215,-0.207062,-0.215910,-0.221878,-0.250177,-0.245780,-0.236656,-0.195121,-0.193526,-0.190672,-0.169784,-0.191762,-0.223608,-0.214778,-0.226009,-0.238384,-0.256263,-0.203343,-0.182985,-0.239765,-0.227463,-0.233876,-0.196501,-0.198544,-0.220076,-0.224767,-0.228634,-0.173800,-0.226856,-0.184621,-0.189259,-0.184385,-0.213712,-0.195283,-0.208479,-0.193047,-0.152784,-0.225724,-0.234834,-0.211125,-0.214415,-0.210012,-0.183727,-0.209052,0.008948,-0.214663,-0.160460,-0.181664,0.006653,-0.223837,-0.203789,-0.035323,-0.218177,-0.234298,-0.190019,-0.238446,-0.230404,-0.246209,-0.184282,-0.247552,-0.229415,-0.208544,-0.102180,-0.085222,-0.118816
18,1.569279,1.588763,2.827082,1.569299,1.558540,1.321977,1.387981,1.961113,1.338338,1.124325,1.360129,1.127449,1.130803,1.155026,1.606372,1.137665,1.630416,1.564347,0.962290,1.020177,1.009344,0.981861,0.949978,0.993321,0.835023,1.007252,1.000540,0.970508,0.986881,0.959722,0.978102,0.986664,0.990759,0.955399,0.945151,0.981264,0.941865,0.977790,0.968567,0.971563,0.970170,0.999592,0.970841,0.986013,0.951134,0.996471,0.993709,0.980078,1.030607,0.977993,0.984007,0.981385,0.971422,1.017673,0.986564,0.968396,1.009573,0.956648,1.013705,0.958186,1.262709,0.953629,0.994230,0.967377,0.995971,0.962812,1.001091,0.984106,0.971949,1.017033,0.931792,0.939117,1.053317,0.913788,0.947096,0.881895,0.903701,0.937510,0.927142,0.915961,0.884227,0.882484,0.900786,0.920780,0.889957,0.920824,0.915015,0.874040,0.902940,0.915087,0.920975,0.891374,0.906248,0.912234,0.931285,0.955684,0.964448,0.902983,0.855783,0.995173,0.908642,0.900687,0.933938,0.947610,0.891149,0.793974,0.928340,0.879691,0.908285,0.778893,0.766202,0.938703,0.812473,0.815596,0.876946,0.523687,0.721149,0.544725,0.473222,0.476740,0.479319,0.929358,0.496348,0.727690,0.505678,0.492112,0.471613,0.484046,0.477532,0.461428,0.715668,0.787771,0.773517,0.858395,0.813033,0.795743,0.460781,0.504494,0.772483,0.457142,0.487803,0.448446,0.797424,0.981424,0.778257,0.787774,0.885370,0.878534,0.875370,0.831924
19,1.581637,1.502628,1.493921,1.567520,0.943580,0.936876,1.610481,1.541935,1.581777,1.591691,1.586644,1.718147,0.909063,1.563233,1.537521,1.549428,1.557745,1.523753,1.519682,1.571281,0.440532,0.495111,0.753620,0.776148,0.779407,0.741375,0.812612,0.765704,0.441492,0.471828,0.453054,0.450268,0.456409,0.999421,0.479854,0.419439,0.349697,0.462700,0.409485,0.458369,0.826640,0.448747,0.932838,0.976290,1.007888,0.848975,0.482466,0.447074,0.726545,0.719362,0.714064,0.760345,0.736255,0.764033,0.831940,0.726924,0.781340,0.750237,0.775600,0.747024,0.768638,0.791027,0.750832,0.205818,0.174604,0.172526,0.162007,0.232898,0.137316,0.181606,0.158088,0.219627,0.181607,0.209977,0.199980,0.135001,0.175319,0.190127,0.213531,0.163479,0.160467,0.202301,0.194861,0.241285,0.201469,0.164059,0.209794,0.349863,0.348347,0.183143,0.318107,0.372586,0.214992,0.210038,0.160242,0.144761,0.149069,0.086214,0.145204,0.122924,0.149158,0.098164,0.086876,0.127519,0.104924,0.007652,0.082360,0.157159,0.104732,0.075042,0.121869,0.130223,0.116581,0.101882,0.137515,0.111755,0.090827,0.259065,-0.033994,0.050896,0.021139,-0.142532,-0.097938,-0.087685,-0.130306,-0.110772,-0.101101,-0.076705,0.002981,-0.058483,-0.048205,-0.124197,-0.091987,-0.129094,0.018243,-0.044220,-0.130256,-0.099354,-0.136813,-0.121222,-0.063826,-0.091230,-0.128177,-0.108338,0.006100,-0.148520,-0.120145,-0.096607,-0.076071,-0.107242
20,1.596414,2.665244,2.659387,2.687607,2.681264,2.640921,2.643795,2.903776,2.653328,2.326137,2.295354,2.910534,2.327394,1.087121,0.824236,0.839035,0.836331,0.718115,0.562397,0.497884,0.451282,0.506354,0.286595,0.270566,0.563423,0.558333,0.543272,0.572938,0.576174,0.330924,0.168619,0.563136,0.570679,0.559559,0.658305,0.620050,0.641383,0.678839,0.671878,0.650309,0.638693,0.806582,0.441833,0.467379,0.445424,0.401648,0.145701,0.159490,0.153211,0.097705,0.169429,0.145965,0.187932,0.149842,0.215592,0.436423,0.149827,0.450988,0.492611,0.479932,0.456959,0.130951,0.140586,0.521788,0.081450,0.475867,0.130839,0.161423,0.145071,0.145971,0.121707,0.142183,-0.087669,-0.102686,-0.113870,-0.105928,-0.063402,-0.113475,-0.100046,-0.128466,-0.106331,-0.080326,-0.097810,-0.109635,-0.085189,-0.090425,-0.075126,-0.071764,-0.100988,-0.109450,-0.095268,-0.085577,-0.122717,-0.098690,-0.110056,-0.108885,-0.127548,-0.026168,-0.112323,-0.099688,-0.119806,-0.085403,-0.107168,-0.123878,-0.091580,-0.086633,-0.075756,-0.139866,-0.090777,-0.118302,-0.093776,-0.099671,-0.104624,-0.055996,-0.070087,-0.096949,-0.075376,-0.114555,-0.117430,-0.101170,-0.075391,-0.081087,-0.061955,-0.036877,-0.101574,0.161583,-0.018977,0.155928,0.136200,-0.060997,0.171789,-0.085707,-0.090084,-0.116112,-0.101650,-0.124385,-0.103231,-0.125637,-0.119138,-0.084134,-0.124929,-0.120912,0.254692,0.120750,-0.089682,-0.093048,-0.109944,-0.067469,-0.093402,-0.062036
21,1.582793,1.570974,2.273397,1.577747,2.374134,1.849938,2.384121,2.407676,1.538884,1.976031,1.577620,1.551884,1.572987,1.166176,2.410430,2.362083,1.541085,1.569983,1.547896,1.570445,1.546414,1.569943,1.566034,1.570574,1.587745,1.527229,1.565893,0.318065,0.329708,0.299537,0.324802,0.292315,0.331366,0.264457,0.272682,0.332537,0.275448,0.313917,0.292899,0.247770,0.304357,0.306775,0.318813,0.285048,0.296158,0.278930,0.289368,0.277161,0.295638,0.312298,0.282122,0.267789,0.308364,0.289052,0.285094,0.308952,0.242517,0.322553,0.281849,0.275380,0.289412,0.301782,0.316334,0.299526,0.295044,0.296751,0.298417,0.297054,0.288455,0.331595,0.321448,0.286270,0.286344,0.307069,0.315231,0.266267,0.315754,0.271033,0.297963,0.321489,0.252825,0.266032,0.306580,0.305991,0.278991,0.271698,0.302189,0.294971,0.274181,0.071286,0.115070,0.085325,0.112500,0.090751,0.134825,0.050323,0.084115,0.033694,0.271609,0.320146,0.075631,0.063166,0.125818,0.112969,0.132776,0.290347,0.271498,0.301202,0.252780,0.055609,0.088702,0.107635,0.127004,0.097888,0.085651,0.069377,0.249528,0.066790,0.105810,0.137927,0.107123,0.091887,0.253592,0.190131,0.264503,0.272613,0.250768,0.256265,0.259847,0.085408,0.128039,0.228173,0.207919,0.096191,0.254882,0.097861,0.102712,0.136595,0.230482,0.247697,0.262381,0.272805,0.248316,0.289795,0.247821,0.254385,0.264379,0.273164,0.220067,0.265437
22,1.581978,1.578533,0.621850,0.586622,0.623757,0.605467,0.612145,0.656349,0.584963,0.612272,0.595650,0.601593,0.567571,1.000691,0.990301,0.966587,0.958287,0.962817,0.957604,0.832697,1.003128,0.786208,0.827729,0.598096,0.805066,0.755782,0.733928,1.268472,1.273659,1.223683,1.242989,1.250560,1.258926,1.247555,1.234991,1.241469,0.622216,0.957052,1.272302,1.193990,1.281238,1.279013,1.252436,1.290697,0.998962,0.611446,1.268138,1.237690,1.246177,0.621689,0.618320,1.239343,1.277308,1.196541,0.293427,0.325762,0.270691,0.260563,0.304987,0.323650,0.322359,0.656073,0.616174,1.241761,0.661102,0.202664,0.201596,0.336989,0.304747,0.352217,1.220553,0.324940,0.335449,0.345386,0.299183,0.349482,0.346391,0.337800,0.295583,0.311366,0.274605,0.337220,0.254455,0.179470,0.152927,0.156725,0.150333,0.103769,0.112188,0.155020,0.127926,0.142108,0.125346,0.082604,0.118564,0.101597,0.157880,0.120836,0.100826,0.108994,0.145197,0.123113,0.131125,0.128232,0.092801,0.105912,0.086904,0.147496,0.112545,0.066507,0.079389,0.094058,0.092289,0.162031,0.125759,0.118070,0.101397,0.115720,0.105858,0.101164,0.124047,0.143753,0.144358,0.120748,0.098851,0.123724,0.147033,0.111380,0.125601,0.099683,0.104785,0.117509,0.101293,0.104571,0.118497,0.088048,0.108493,0.037276,0.135773,0.133194,0.131101,0.133021,0.104557,0.134355,0.091283,0.126131,0.117635,0.118687,0.136431,0.121633
23,1.553630,1.576633,1.661663,0.820318,2.137001,2.161481,1.155970,1.163663,1.142947,2.401138,2.370898,1.119442,1.174771,0.637612,0.615508,1.170723,1.180521,1.139407,1.663927,1.702674,1.711756,1.699079,1.735049,1.363758,1.355484,1.141736,0.494897,0.510979,0.474141,1.368913,1.385499,1.375641,0.613447,0.546606,0.546642,0.559686,0.580801,0.549431,0.472869,0.491225,1.219492,1.255289,0.561263,1.287751,1.260094,1.280340,0.504704,1.266507,0.462323,0.540408,1.216089,1.268322,0.555306,0.560255,0.522257,0.532338,0.560022,0.556972,0.549175,0.547050,1.066615,0.555864,0.514522,0.523421,0.594930,0.437553,0.558428,1.065079,1.061664,1.054698,1.092837,0.528265,0.454503,0.486235,0.108728,0.093920,0.126934,0.104930,1.231457,0.563525,0.094705,1.194234,1.180677,0.134569,1.187596,1.191289,1.214725,0.182961,0.223812,0.186339,0.201636,0.204711,0.208575,1.184920,1.171396,1.167545,1.174535,1.140181,1.254707,1.197565,0.949128,0.212158,1.199019,0.922795,0.907831,0.190633,0.209456,0.210876,0.259486,0.679549,0.690482,0.682505,0.652141,0.636179,0.622693,0.664605,0.671344,0.655427,0.648708,0.243803,0.252714,0.187900,0.216523,0.233160,0.217856,0.208925,0.246838,0.081553,0.084862,0.275191,0.172002,0.153780,0.226012,0.253586,0.279467,0.269672,0.149197,0.157768,0.149478,0.234209,0.272523,0.223813,0.273639,0.189633,0.134407,0.125970,0.112557,0.180052,0.194112,0.170327
24,1.605749,2.062432,1.989118,1.217866,1.191008,1.173827,1.196773,1.197266,1.176045,1.184496,1.247582,1.141815,1.227547,1.219767,1.675862,1.187311,1.246679,1.150311,1.183903,1.214133,1.208189,1.211367,1.154972,0.378305,0.211060,0.198393,0.337133,0.167555,0.240572,0.968521,0.238496,0.207335,0.207149,0.982262,0.230721,0.169105,1.234838,0.246446,0.207726,0.200251,0.191701,0.239021,1.220684,1.196021,0.363815,0.399228,0.620317,0.626968,0.607893,1.149258,0.607040,0.819050,0.608576,1.228922,1.162621,0.653525,0.586961,0.606980,1.175284,0.637428,0.837165,0.807826,0.887956,0.874013,0.827839,1.188213,0.607780,0.654954,0.611455,0.497020,0.537304,0.498924,0.490025,0.512032,0.512834,0.493368,0.478327,0.476836,0.465620,0.450742,0.509939,0.478865,0.461260,0.455165,0.537392,0.463295,0.485016,0.450723,0.505511,0.486947,0.526828,0.467630,0.483486,0.505753,0.429959,0.337990,0.492402,0.374671,0.406860,0.377749,0.393723,0.337380,0.348269,0.354963,0.384176,0.392018,0.363582,0.346889,0.424501,0.488758,0.348189,0.350588,0.405735,0.397492,0.320803,0.381454,0.360671,0.350232,0.387706,0.403633,0.380231,0.342978,0.371807,0.358335,0.341154,0.333027,0.396887,0.382632,0.344147,0.331485,0.397176,0.335568,0.369928,0.344031,0.368896,-0.053201,0.323027,0.384352,0.356232,0.402681,0.406626,-0.010398,0.393737,0.001847,0.362996,0.025037,-0.009886,0.011237,0.178407,0.172995
25,1.574355,1.539872,1.537437,1.569443,1.864866,1.694031,1.671172,1.655407,1.631562,1.725311,1.692986,1.191500,1.216361,1.174906,1.163581,1.160147,1.200465,1.207907,1.191304,1.185725,1.188631,1.185278,1.211741,1.180713,1.204010,1.190239,1.176752,1.190347,1.212273,0.998346,1.070418,1.044772,1.044552,0.920775,0.774654,0.939403,0.878040,1.016971,0.957605,0.968205,0.935799,1.017915,1.035238,1.058859,0.816981,0.817621,0.799482,0.803775,1.042150,-0.148364,-0.054129,-0.088638,-0.078228,0.780624,-0.092304,-0.101485,-0.102885,-0.080146,0.783861,-0.127658,-0.103030,-0.058775,-0.076029,-0.130330,-0.103852,-0.075544,-0.115171,-0.122962,-0.093358,-0.093548,-0.129364,-0.080843,-0.091737,-0.090190,-0.088497,-0.061412,-0.089668,-0.088244,-0.097753,-0.082096,-0.058461,-0.076717,-0.065692,0.243094,-0.068606,0.207994,0.222610,0.827398,0.225920,0.220708,0.242375,0.851623,-0.105246,0.827898,0.851589,0.869827,0.338440,0.570833,0.531318,-0.067951,0.553955,0.802491,0.654481,0.562238,0.209580,0.552858,0.544659,0.568339,0.584577,0.538826,0.535495,0.533047,0.508096,0.535473,0.472223,0.555615,0.545771,0.578245,0.432502,0.555749,0.460636,0.554272,-0.241377,0.567851,0.533312,0.544642,0.567434,0.587585,0.584447,0.583460,0.569360,0.560916,0.570537,0.527283,0.525136,0.518933,0.521687,0.580633,0.532562,0.547712,0.522633,0.579125,0.534672,0.377434,0.378031,0.564853,0.523013,0.551082,0.537685,0.226128
