Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.688824,2.832264,0.833695,2.030456,1.039589,0.902549,1.437507,1.405876,1.972596,2.309345,1.632267,2.336771,2.514418,2.533845,1.755751,1.845283,1.719983,1.623595,1.594559,1.213907,1.250347,1.660462,1.687344,1.176221,1.654167,1.685717,1.674924,1.478600,1.704112,1.107773,1.195071,1.193768,1.213660,1.210349,1.241855,1.218976,1.233268,1.177398,0.314300,0.361755,0.405657,0.268406,0.611420,0.265893,0.248062,0.411556,0.460787,0.241398,0.780597,0.809993,0.631243,0.801999,0.833541,0.813829,0.807663,0.837249,0.226579,0.743048,0.740032,0.253515,0.752138,0.757824,0.739136,0.633172,0.888818,0.883933,0.657626,0.696031,0.675371,0.698628,0.834723,0.865578,0.826084,0.853070,0.877890,1.059040,0.693743,0.664326,0.681566,0.701934,0.686060,0.716899,0.562644,0.578979,0.533999,0.545742,0.341419,0.339130,0.345423,0.702052,0.346029,0.582399,0.510045,0.583336,0.577017,0.535952,0.584662,0.564580,1.030337,0.562911,1.032029,1.001529,1.043798,1.011497,1.018370,1.038548,1.043187,1.054352,0.563971,0.532884,0.512863,0.556725,1.009844,0.978003,1.030584,1.019140,0.503877,0.551403,0.516596,0.532361,0.525365,0.583732,0.570422,0.583803,0.568305,0.578018,0.530884,0.582386,0.519586,0.318129,0.313761,0.303066,0.705775,0.753667,0.575656,0.554215,0.579398,0.562771,0.300600,0.251005,0.282060,0.311068,0.299861,0.304297,0.279054,0.277571,0.288243,0.286161,0.309410,0.294953
11,1.081102,0.731057,0.731318,1.466889,1.078443,0.995903,0.653885,0.899648,0.843707,0.406374,0.644916,0.180233,0.162195,0.112384,0.167279,0.185170,0.194512,0.277755,0.296490,0.691419,0.721940,0.384694,0.137134,0.147379,0.441955,1.470718,0.625469,0.691824,1.455540,0.809400,0.777227,0.803328,0.506089,0.751776,0.439553,0.584108,0.613534,0.805060,0.482160,0.525061,0.289874,0.316296,0.744552,0.327031,0.727082,0.729852,0.354955,0.321615,0.319876,0.329374,0.325926,0.503560,0.467534,0.320751,0.326325,0.312110,0.337781,0.270417,0.292363,0.364983,0.317968,0.506407,0.402703,0.352055,0.260337,0.342951,0.361029,0.408892,0.402006,0.353601,0.254070,0.288186,0.339073,0.354860,0.325344,0.374285,0.352138,0.363835,0.372610,0.361179,0.357180,0.358798,0.380167,0.385631,0.399598,0.346857,0.340325,0.306201,0.334456,0.317138,0.352106,0.362308,0.316199,0.399916,0.377882,0.321880,0.314981,0.363036,0.344871,0.387133,0.407478,0.384461,0.361209,0.318839,0.316827,0.302523,0.315144,0.348653,0.311409,0.399531,0.310338,0.330322,0.333643,0.307694,0.271076,0.316744,0.316550,0.372182,0.374527,0.336087,0.349677,0.378292,0.369899,0.359500,0.322098,0.234609,0.333458,0.409447,0.407931,0.312563,0.358309,0.361374,0.361950,0.260889,0.243816,0.304414,0.405013,0.382725,0.411149,0.362572,0.368243,0.391137,0.377319,0.359255,0.342957,0.328291,0.365577,0.393364,0.395579,0.427740
12,1.639693,1.015199,0.690669,0.677002,0.345978,0.320274,0.542880,0.418923,0.441144,0.419806,0.510053,0.267292,0.405893,0.417467,0.451902,0.404303,0.437788,0.392800,0.441307,0.416621,0.468679,0.435270,0.587298,0.595864,0.622574,0.599596,0.915063,0.906519,0.940094,0.903754,0.887926,0.431877,0.634832,0.430002,0.457969,0.648663,0.931139,0.444573,0.433373,0.414972,0.434705,0.444199,0.414850,0.433837,0.389179,0.916969,0.905706,0.911652,0.920692,0.441611,0.405922,0.446079,0.473005,0.408655,0.852287,0.898533,0.901906,0.476060,0.396069,0.480613,0.449917,0.458062,0.461973,0.485265,0.434115,0.792409,0.800395,0.793698,0.796734,0.744997,0.758674,0.764041,0.778016,0.775617,0.767326,0.472351,0.428455,0.419910,0.410971,0.426848,0.429352,0.379574,0.401686,0.461054,0.452482,0.452835,0.461809,0.443143,0.881630,0.448295,0.427542,0.420319,0.454003,0.434637,0.426435,0.903820,0.888044,0.877038,0.874830,0.871892,0.860105,0.906000,0.896391,0.874109,0.881918,0.842131,0.857079,0.904494,0.887009,0.883106,0.898835,0.929249,0.451323,0.856879,0.886489,0.896288,0.871508,0.851619,0.883543,0.949065,0.906296,0.864949,0.892213,0.938505,0.884145,0.902318,0.871497,0.913307,0.862338,0.861864,0.856578,0.857090,0.859793,0.872811,0.898229,0.863136,0.871784,0.888506,0.893174,0.905158,0.908562,0.858750,0.909229,0.905109,0.872998,0.918488,0.929138,0.901571,0.908758,0.855185
13,2.155875,1.611074,1.532306,1.615353,1.537070,1.879389,1.649880,2.382179,1.680438,1.468880,1.974059,2.695343,1.935363,1.688753,2.274555,2.562112,2.510272,1.980077,1.396034,1.731130,1.399116,1.474620,1.418304,1.370968,1.407398,1.600862,1.606071,1.486620,1.616405,1.585895,1.733820,1.449184,1.398525,1.419242,1.312349,1.413527,1.464767,1.229442,0.844287,0.779622,0.827235,0.985693,0.958051,0.982891,1.007621,0.964667,0.966005,1.163354,1.433634,1.429623,1.387766,1.166913,1.406194,1.509409,0.895808,1.069032,1.691571,1.085279,0.904438,0.722426,0.838108,0.645994,0.636944,0.803593,0.648219,0.796909,1.090561,0.958550,0.754600,0.683786,1.015742,0.944076,1.149833,1.358886,1.672980,1.996530,1.604150,2.056926,1.611446,0.395680,0.439639,0.556503,0.163113,0.567758,0.109674,0.426714,0.366478,0.406815,0.425731,0.564965,0.398674,0.416678,0.376816,0.416530,0.427997,0.414003,0.428106,0.360813,0.349991,0.333470,0.428745,0.309850,0.363682,0.326483,0.280499,0.729486,0.728936,0.687576,1.025253,0.703866,0.722767,0.674088,0.699843,1.217515,1.246194,1.187566,0.717453,1.226354,1.217060,1.301373,1.283965,0.674671,1.127677,1.076071,1.194623,1.185249,1.291857,1.247633,1.159439,1.170357,1.162527,1.344003,1.063006,1.311871,1.198566,1.256214,1.295563,1.023138,0.988219,1.119866,1.112733,1.145567,0.780643,0.586364,0.752866,0.546185,0.542557,0.407430,0.706747,0.623760
14,2.538346,1.654157,2.165442,2.755069,2.615810,2.611069,2.618601,2.323890,2.368050,2.337773,2.383803,2.673064,2.708148,3.045570,3.054414,3.366371,2.852128,3.323335,3.096155,3.043094,2.219304,3.066852,3.388719,3.375705,3.075549,3.043722,2.207321,2.328096,2.340984,2.361134,2.374012,2.395705,2.393322,2.352971,1.743651,2.360264,3.071741,2.347079,1.819799,1.840089,1.268832,1.137427,1.813021,1.687087,1.571064,0.913829,1.359707,1.343318,1.335506,0.897830,1.379294,0.601135,0.633579,0.588643,0.914168,0.290996,0.313373,0.639494,0.311168,0.287145,0.315862,0.531079,0.788385,0.344282,0.333349,0.601144,0.836152,0.659648,0.381080,0.620635,0.630949,0.641510,0.294171,0.273747,0.142121,0.113288,0.080308,0.110174,0.118105,0.351413,0.344110,0.349285,0.334149,0.089484,0.337477,0.335013,0.638395,0.466003,0.469143,0.449486,0.558990,0.484021,0.569012,0.618550,0.493873,0.565665,0.523781,0.521475,0.598727,0.592748,0.568246,0.592362,0.784725,0.774121,1.035062,1.333185,0.999509,0.591051,1.070122,1.322594,1.058062,1.002789,1.079251,0.682966,0.558060,0.767160,0.580836,0.836948,0.584364,0.786727,1.363118,1.307670,0.898606,0.857633,0.899786,0.899706,1.021057,1.085425,1.022191,1.048082,1.099881,1.049087,0.988145,1.022553,1.032428,1.046546,1.024358,1.069747,1.013337,1.045362,1.039932,1.053099,1.047589,1.035768,1.045060,0.983469,0.577840,0.583410,0.629133,1.077879
15,0.252474,0.806236,0.432535,0.486323,0.546537,0.729375,0.680778,0.812529,0.744619,0.531442,0.526054,0.402933,0.457407,0.420680,0.461133,0.447025,0.356351,0.446837,0.680772,0.648555,0.683860,0.633366,0.643504,0.419289,0.354109,0.376918,0.325794,0.619947,0.572177,0.676475,0.484873,0.729039,0.668244,0.614499,0.558609,0.620644,0.629457,0.582081,0.569986,0.617424,0.554174,0.618609,0.601809,0.509383,0.556479,0.599871,0.491496,0.562678,0.606944,0.575526,0.567710,0.481059,0.448786,0.501319,0.602291,0.612588,0.628924,0.618394,0.458628,0.475064,0.491914,0.457713,0.445978,0.415061,0.481258,0.524353,0.466284,0.472118,0.464270,0.489468,0.454405,0.485523,0.479510,0.498233,0.539372,0.494104,0.485451,0.474425,0.493201,0.480110,0.478714,0.568604,0.542592,0.553296,0.478311,0.526240,0.465756,0.484680,0.595256,0.467528,0.512070,0.922163,0.879616,0.481782,0.577088,0.869719,0.483102,0.602656,0.548146,0.379441,0.389239,0.059545,0.040120,0.006650,0.358465,0.337718,0.341130,0.324734,0.396267,0.367053,0.212413,0.194566,0.199001,0.163295,0.242951,0.221320,0.230357,0.981908,0.962215,0.974891,0.845209,1.096391,0.871250,0.898895,0.851445,0.870380,0.909636,0.879419,0.928751,0.875946,0.832848,0.747374,1.067006,0.891456,1.011295,0.973346,0.737763,0.735878,0.767185,0.363892,0.382153,0.696708,0.696403,0.411680,0.409874,0.364554,0.394179,0.381368,0.402297,0.371162
16,0.936587,0.580961,1.176043,1.187132,1.274158,1.285701,1.364319,1.252503,1.259856,0.997054,0.873492,0.855108,0.286885,0.707955,0.786520,0.789202,0.757584,0.696639,0.707618,0.318324,0.772838,0.699582,0.791436,0.783480,0.487478,0.785406,0.792199,0.403938,0.378510,0.404214,0.416375,0.481226,0.429072,0.379889,0.448532,0.418763,0.433232,0.399804,0.405848,0.416911,0.440721,0.409014,0.355033,0.167472,0.145859,0.110686,0.091447,0.121428,0.202062,0.456351,0.125549,0.151346,-0.012708,0.031088,0.246606,0.225732,0.244663,0.282699,0.249308,0.265264,0.216788,0.213552,0.204800,0.233722,0.240386,0.255993,0.240402,0.141666,0.219663,0.223799,0.210661,0.226290,0.262682,0.253579,0.226177,0.272529,0.220714,0.267238,0.264722,0.285357,0.280764,0.214127,0.236158,0.221143,0.256182,0.274261,0.200225,0.236712,0.252818,0.230546,0.253757,0.249443,0.251521,0.248596,0.251263,0.266626,0.244140,0.234612,0.232922,0.262470,0.245365,0.062355,0.062656,0.064615,0.272755,0.259147,0.259630,0.068369,0.040681,0.070061,0.033674,-0.066925,-0.116661,-0.093604,0.244969,0.057236,0.108511,0.441757,0.229226,0.201589,0.055605,0.469886,0.063193,-0.137698,-0.059646,-0.097348,-0.092742,0.015260,0.023987,-0.011309,0.027251,0.037289,-0.085233,-0.084558,0.120839,0.110300,0.079735,0.019099,-0.004020,0.024623,0.024218,0.104838,0.142726,0.111165,0.083038,0.116576,0.088296,0.129580,0.113944,0.114562
17,0.778069,0.821133,1.290353,0.347564,0.873447,0.716276,1.039521,0.947991,2.032401,0.669087,1.097347,0.490497,0.771188,1.112897,0.952763,1.338567,0.827279,0.804111,0.660886,0.808564,0.520860,0.569576,0.604147,0.741053,0.809174,0.533925,0.424129,0.413202,0.411315,0.395377,0.821390,0.381640,0.548142,0.718009,0.759074,0.296450,0.500628,0.269324,0.212581,0.257656,0.097884,0.134442,0.092953,0.496257,0.100595,0.094675,0.064513,0.063462,0.252426,0.253464,0.282573,0.196130,0.230229,0.292381,0.244252,0.339698,0.195050,0.236063,0.248148,0.285993,0.247425,0.217118,0.223401,0.255405,0.234581,0.245515,0.246466,0.243007,0.214611,-0.031526,0.256020,0.255147,0.280992,0.270968,0.247086,0.268949,0.277518,0.201636,0.504313,0.538499,0.513062,0.492944,0.468862,0.243103,-0.006341,-0.023991,-0.021278,-0.026400,0.499495,0.485694,0.491024,0.434210,0.447784,0.427164,0.497124,0.500920,0.548876,0.523936,0.542639,0.522164,0.426681,0.508949,0.460867,0.499784,-0.023321,0.411230,-0.015663,-0.048182,-0.108892,0.524246,0.523831,0.478082,0.462664,0.485040,0.015030,0.002975,-0.003190,-0.023065,-0.020207,0.258794,0.225243,0.267888,0.269319,0.276326,0.237893,0.264570,0.242075,0.212673,0.261493,0.226283,0.244889,0.251101,0.243480,0.255992,0.525532,0.474672,0.390052,0.402840,0.346573,0.393166,0.408679,0.427848,0.387747,0.357948,0.372457,0.390564,0.398293,0.403453,0.373199,0.366707
18,1.319585,1.707169,1.182085,1.271616,1.950886,1.315250,0.781714,1.180486,1.031157,0.621128,0.503918,0.449776,0.289363,0.169534,0.094648,0.304293,0.225882,0.092893,0.519049,0.477722,0.469380,0.365324,0.430938,0.412841,0.414289,0.388503,0.357773,0.385342,0.402738,0.615613,0.321909,0.386259,0.353389,0.353342,0.529722,0.555967,0.534080,0.552931,0.342784,0.547241,0.542468,0.505727,0.203890,0.219225,0.815269,0.375631,0.123567,0.078627,0.265102,0.266411,0.678044,0.100796,0.734439,0.290031,0.202977,0.799294,0.215015,0.101644,0.244789,0.084312,0.212982,0.100056,0.150450,0.118115,0.110116,0.164458,1.118832,1.297397,1.237895,0.925568,0.865075,0.885018,0.910940,0.065919,0.064419,0.028589,-0.000483,0.009279,0.096174,0.068962,0.048345,0.061142,0.018526,0.011669,0.041011,0.032229,0.013483,0.013949,0.029937,0.115316,0.054274,0.028907,0.086386,0.028951,0.038610,0.060065,0.067150,0.067441,0.341525,0.090471,0.077109,0.097625,0.075347,0.074977,-0.002426,0.007706,0.388927,-0.016098,0.853785,0.265866,0.236636,0.257907,0.220317,0.697153,0.244501,0.247945,0.838426,0.841166,0.861261,0.812348,0.540273,0.522644,0.836772,0.850406,0.669235,0.550068,0.497882,0.696441,0.708706,0.728708,0.240496,0.278602,0.213235,0.285141,0.009358,-0.020994,0.015082,0.006403,0.431002,0.446864,-0.018753,0.414559,0.438682,0.451077,0.421049,0.442921,0.376230,0.367730,0.391818,0.092549
19,5.182077,0.877755,0.723019,0.801268,0.756267,0.721542,0.516715,0.649421,0.649387,0.868127,0.960330,0.723575,0.811871,1.335709,1.238598,0.982523,0.953724,0.915912,0.988952,0.492402,0.503236,0.640444,0.664911,0.612206,0.695059,0.657941,0.486849,0.639704,0.586365,0.671919,0.692661,0.640331,0.665792,0.437661,0.464213,0.491720,0.648993,0.621291,0.508747,0.384393,0.637305,0.562362,0.428939,0.512797,0.600387,0.460371,0.423163,0.689691,0.625588,0.567725,0.608228,0.719533,0.563131,0.617945,0.601157,0.580047,0.653444,0.592697,0.640335,0.566456,0.698940,0.659306,0.655629,0.664919,0.644902,0.591653,0.631835,0.673101,0.712635,0.685572,0.693655,0.686960,0.629007,0.651057,0.664982,0.705589,0.649790,0.624449,0.680596,0.683226,0.680439,0.669160,0.640326,0.651293,0.685254,0.659727,0.651342,0.687150,0.679667,0.621091,0.659327,0.661194,0.681885,0.672061,0.683563,0.676235,0.841861,0.867114,0.659938,0.861156,0.851437,0.864810,0.848766,0.851450,0.839960,0.851825,0.872867,0.864463,0.862537,0.880212,0.831133,0.854887,0.846753,0.891206,0.831849,0.906770,0.876883,0.876375,0.858933,0.863250,0.837319,0.833514,0.844592,0.678073,0.840137,0.847570,0.864195,0.823366,0.872908,0.854605,0.855574,0.854229,0.830374,0.868168,0.863518,0.888780,0.440411,0.465392,0.470181,0.470047,0.461013,0.838228,0.871163,0.886385,0.850236,0.466586,0.425977,0.443446,0.866477,0.882079
20,1.296973,0.579333,0.160213,0.074838,0.276593,0.832343,0.375165,1.153888,2.539303,2.478716,1.435881,1.360404,1.756479,1.093108,1.436513,1.294859,1.101544,0.855381,0.549432,0.667713,0.646473,0.626706,0.971471,0.900705,0.878305,0.650723,0.927086,0.781024,1.092473,1.006822,0.645815,0.626022,1.090810,0.790881,1.015109,1.113164,1.169189,0.755354,0.643683,0.462518,0.998929,0.568771,1.201841,1.185650,0.820207,1.263127,0.559245,0.550701,0.407034,0.395487,0.299262,0.459139,0.781372,0.675088,0.464563,0.811068,0.545077,0.348525,0.334953,0.218130,1.190915,0.235708,0.543261,0.901916,0.850809,0.883318,0.587559,0.605486,0.574230,0.781855,0.592782,0.452783,0.456273,0.478957,0.634536,0.684847,0.657935,0.772811,0.630055,0.788534,0.468732,0.632637,0.661411,0.726734,0.787818,0.613617,0.797176,0.606717,0.633371,0.620104,0.609412,0.610466,0.318197,0.332333,0.619371,0.582960,0.289670,0.576357,0.629089,0.612236,0.612203,0.611832,0.598432,0.668908,0.643055,0.661424,0.637397,0.380102,0.585633,0.414351,0.368137,0.381522,0.664419,0.457320,0.136163,0.172168,0.413489,0.666832,0.661754,0.483965,0.641036,0.630745,0.488357,0.500065,0.633559,0.422388,0.346486,0.620740,0.661752,1.015666,1.065951,0.779200,0.736748,0.812097,0.751586,-0.008211,0.039109,0.036703,0.020473,0.407139,0.338414,0.431827,0.366256,-0.021900,0.333795,0.293540,0.395945,0.543682,0.743323,0.552183
21,1.173744,2.013522,2.163925,1.606332,1.980476,1.925775,1.739720,1.737226,1.931002,1.468118,1.573162,1.628241,1.616065,1.592592,1.630110,1.624946,1.426064,1.421863,1.729082,1.770724,1.992982,1.558546,1.710750,1.476053,0.589383,0.683010,1.122558,0.187486,0.246723,0.445813,0.026803,0.420125,0.439182,0.444102,0.789400,0.607492,0.526709,0.730409,0.742979,0.413813,0.374580,0.687900,0.791898,0.795881,0.775283,1.000297,0.346274,0.473221,0.490780,0.132907,0.061378,0.325688,0.346236,0.224818,0.244713,0.448991,0.288303,0.467199,0.376243,0.298973,0.348288,0.356040,0.382106,0.560092,0.590226,0.586917,0.595883,0.592426,0.711959,0.624887,0.650882,0.699744,0.655750,0.674642,0.758313,0.715800,0.707822,0.659938,0.472709,0.449243,0.468610,0.469946,0.471319,0.469524,0.489210,0.439851,0.100763,0.078178,-0.200403,-0.150004,0.476795,0.240827,0.313443,0.220525,0.328676,0.520569,0.493902,0.743804,0.537891,0.531558,0.528771,0.496940,0.518498,0.537605,0.560437,0.099746,0.155941,0.224103,0.167575,0.159636,0.165143,0.146913,0.163253,0.186881,0.317787,0.289925,0.354265,0.311591,0.298527,0.331020,0.355220,0.330532,0.323015,0.319504,0.291861,0.302370,0.311711,0.342501,0.309797,0.340169,0.358011,0.291970,0.326865,0.305931,0.320779,0.334989,0.369277,0.348584,0.338217,0.341331,0.359645,0.369253,0.334101,0.412113,0.334243,0.350416,0.326447,0.341709,0.344397,0.340397
22,3.327831,1.535320,1.680484,1.722830,1.024410,0.815251,1.654952,1.446145,1.733210,0.649183,0.827391,1.131570,1.466013,1.135211,0.421012,0.564472,0.635253,0.702968,0.559693,0.201401,0.311842,0.611030,0.442269,0.432645,0.106835,-0.016180,0.245235,-0.010709,-0.035326,0.047519,0.032126,0.005128,0.055892,0.300192,0.283534,0.300823,0.290707,0.264263,0.272835,0.274397,0.266137,0.311202,0.263650,0.299110,-0.021907,0.019323,-0.019504,-0.034399,0.087687,0.093064,-0.020827,0.116987,-0.011302,-0.055160,-0.023387,-0.011960,0.098777,0.146082,0.195100,0.231633,0.195915,0.167314,0.238805,0.729499,0.088228,0.070610,0.119420,0.143884,0.139527,0.100089,0.150380,-0.013074,-0.054013,0.143891,0.116583,0.107726,0.149052,0.113955,0.141937,-0.033086,0.090529,0.002632,0.010790,-0.050416,-0.028304,-0.024658,-0.029885,-0.015721,-0.022005,0.013520,0.016855,-0.068078,-0.023094,-0.015018,-0.053739,-0.015065,-0.026925,-0.027964,-0.016098,-0.029399,-0.016633,-0.035574,-0.080853,-0.058901,0.064819,-0.015889,0.010876,0.138150,0.103420,-0.016190,-0.030353,-0.017653,-0.015796,0.020006,0.025452,-0.069863,0.022141,-0.018990,0.001835,-0.007317,0.025767,-0.023405,-0.026106,0.100979,0.123385,0.109442,0.072791,0.149843,0.115543,0.123292,0.134293,0.133839,0.121618,0.122572,0.174016,0.116433,0.127789,0.107854,0.119886,0.066309,0.121644,0.019292,0.029085,-0.003249,0.016160,0.062323,0.099152,0.072359,-0.016522,0.004947
23,2.551407,1.223514,1.573118,2.813957,2.492184,2.386206,2.886017,1.947705,1.770646,1.049270,1.487221,1.595795,1.560208,0.591483,1.663912,1.666010,0.935012,0.948677,0.495570,0.772985,0.400092,0.409725,0.407516,0.647137,0.667392,0.688600,0.130588,0.130689,0.216213,1.004894,0.320296,0.340455,0.391437,0.376277,0.545797,0.412849,0.745780,0.493092,0.559641,0.700066,0.850380,0.451275,0.469428,0.438347,0.540384,0.572866,0.366300,0.606614,0.836896,0.836546,0.833046,0.781367,0.816537,0.839843,0.815355,0.754217,0.835667,0.457590,0.495036,0.470878,0.479033,0.626746,0.411570,0.348641,0.398921,0.377856,0.387702,0.414630,0.432773,0.401823,0.353788,0.506342,0.368257,0.355144,0.383677,0.362892,0.139751,0.130728,0.184567,0.163003,0.130833,0.144970,0.111456,0.191268,0.137427,0.143795,0.176914,0.455620,0.136221,0.134230,0.327823,0.308376,0.326485,0.150873,0.155756,0.140466,0.382877,0.112749,0.148996,0.165272,0.076046,0.497787,0.493801,0.506651,0.503684,0.499765,0.522164,0.497263,0.485441,0.427865,0.495701,0.098884,0.128058,0.085388,0.098342,0.423168,0.404473,0.439348,0.412786,0.427786,0.577544,0.504069,0.459313,0.480927,0.527277,0.510698,0.484690,0.490101,0.475981,0.466226,0.500625,0.486336,0.373888,0.440089,0.422111,0.416633,0.595790,0.586493,0.549215,0.563035,0.419715,0.408301,0.480140,0.493209,0.455657,0.508534,0.472718,0.456720,0.476676,0.442563
24,0.969726,1.062893,1.556890,1.060502,1.318888,1.378218,1.375064,1.106443,0.961534,1.021043,0.821835,1.280781,1.271143,0.948868,0.829478,1.001714,0.994736,1.194054,0.954780,0.883832,1.069211,0.876034,0.903191,0.877652,0.860091,0.903965,0.877980,0.932169,0.850870,0.957943,1.013550,1.241568,0.900045,0.892342,0.871204,0.875949,0.892359,1.296767,1.345284,1.315596,1.621801,0.881288,1.279693,0.604323,0.590853,0.579254,0.797406,0.815885,0.649358,0.692706,0.549670,0.539441,0.531955,0.573949,0.676324,0.608774,0.806985,0.881146,0.752281,0.740360,1.680643,0.707587,0.745757,1.702492,0.512497,0.503667,0.365273,0.308414,0.307591,0.346420,1.118183,1.063507,1.130883,1.123708,1.102262,1.086224,0.641937,0.565402,0.597528,0.621137,0.608070,0.595365,0.645130,0.699282,0.627453,0.648946,0.648916,0.624407,0.628377,0.646807,0.701326,0.673872,0.637691,0.658687,0.677379,0.662555,0.622285,0.641053,0.633617,0.634452,0.614151,0.632038,0.623210,0.647180,0.629518,0.652565,0.665184,0.653363,0.636836,0.692530,0.643628,0.633955,0.629232,0.627340,0.651352,0.640934,0.654696,0.548033,0.572170,0.609844,0.674319,0.637037,0.645292,0.619885,0.632824,0.640295,0.656655,0.656866,0.633500,0.670126,0.671835,0.646495,0.613767,0.639914,0.648442,0.648529,0.680935,0.667152,0.629251,0.648906,0.625427,0.643824,0.658486,0.664578,0.608890,0.604618,0.623194,0.605527,0.647450,0.612565
25,1.984824,2.304379,2.479002,2.934638,3.290737,1.690612,2.029387,1.364733,1.443487,0.750767,0.699103,0.791841,0.806944,1.443288,0.840013,0.729226,0.564189,0.708798,0.867111,0.787393,1.183291,0.963494,0.972189,1.856839,1.476802,1.990069,2.018677,1.966313,1.997863,2.056979,1.541182,2.047100,1.178525,1.441523,1.346225,1.014233,0.993153,1.385080,1.353252,1.383411,1.348861,1.238548,1.283750,1.365768,1.025505,1.645759,1.337882,1.085635,1.089548,1.134358,1.095189,1.111594,1.150450,0.958018,1.133300,0.872874,0.845566,0.830317,0.799845,0.691370,0.692085,0.709304,0.684334,0.937734,0.691455,0.670822,0.696878,0.722562,0.672081,0.699019,0.705238,0.678803,0.828627,0.810731,0.973480,1.017399,1.013029,0.979993,0.824490,1.026938,0.819698,0.836921,0.799579,0.856845,0.835863,1.196251,1.193588,1.182288,1.083910,1.190582,1.165948,1.143287,1.109139,1.105711,1.135944,0.862173,0.739509,0.730572,0.712007,0.740105,0.751360,0.753918,1.127826,0.634006,0.611843,0.658111,0.665866,0.672653,0.673097,0.713185,0.736907,0.733036,0.742673,0.748447,0.889538,0.856740,0.853796,0.874551,0.838257,0.865850,0.867769,0.850803,1.336416,0.775676,0.780823,0.566373,0.777815,0.790770,0.778236,0.573228,0.557763,0.462379,0.415224,0.968475,0.983999,0.681221,0.692780,0.661575,0.449927,0.522043,0.684365,0.672336,0.621734,0.646308,0.680435,0.663326,0.654783,0.622338,0.534665,0.512204
26,0.885475,1.824168,1.486500,1.606732,1.379779,1.618306,0.927196,1.111867,1.448811,1.342380,1.673048,1.833163,1.137088,1.166829,1.081593,1.268574,1.143703,1.162193,1.269098,0.945653,1.140172,1.125206,0.975667,1.261541,1.198136,1.147320,0.972032,1.094765,1.772009,1.921736,1.778006,1.575311,1.520000,1.623980,1.147239,1.312640,1.202720,1.166733,1.547127,1.327696,1.323936,1.151083,1.114244,1.176492,1.332850,1.146758,1.172306,1.169629,1.127433,1.153855,1.641744,1.182751,1.160034,1.327192,1.372293,1.473679,1.382125,1.330956,1.258073,1.213735,1.193907,1.281260,1.198174,1.231111,1.243999,1.252736,1.231470,1.263235,1.238867,1.198352,1.042592,1.073219,1.018761,1.079000,1.056973,1.047346,1.067993,1.064410,1.076647,1.069009,1.020810,1.088858,1.035569,1.173521,1.171950,1.239160,1.052581,1.071923,1.196076,1.211259,1.020863,1.242059,1.231396,1.233216,1.053946,1.029894,1.069404,1.077666,1.059225,0.908886,0.931744,1.235708,0.876017,0.893817,0.612841,0.667191,0.731497,0.507982,0.333124,0.305435,0.323344,0.360793,0.318859,0.383096,0.380358,0.290635,0.802328,0.869475,0.863290,0.401077,0.357916,0.365771,0.344732,0.412239,0.365226,0.349219,0.356192,0.348418,0.255377,0.227691,0.224764,0.200996,0.258549,0.282920,0.242984,0.410459,0.247799,0.259690,0.249202,0.235971,0.189212,0.431059,0.401291,0.432976,0.405696,0.425211,0.390410,0.427453,0.337030,0.404029
