Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.053746,2.430157,1.972437,1.869571,2.670819,1.644220,1.742656,1.600377,1.034083,0.937839,1.522737,1.654058,2.158081,1.499854,2.352370,1.631888,1.780170,1.999586,1.043041,0.758188,0.620304,2.704172,1.598821,0.966043,1.735903,0.853582,1.228981,0.986901,1.164867,1.364270,2.783654,0.442511,1.392730,0.751880,2.764195,0.473667,2.451775,0.563349,1.583141,0.885136,0.911495,0.871025,1.756373,0.462974,1.116631,0.647812,0.528801,0.577095,0.761513,0.944293,0.988401,0.841565,0.916354,0.598297,0.625213,1.804060,1.031492,1.343257,0.399971,0.476648,0.341600,0.598713,0.666605,0.865273,0.777341,1.060809,0.469049,0.947791,0.708130,0.888310,0.684962,0.257163,0.671439,0.678939,0.685443,1.251184,0.390149,1.143407,0.516654,0.431983,0.393492,0.688794,0.583724,0.513085,0.570190,0.458161,1.006166,0.756416,0.522400,0.632205,0.705072,0.784907,0.627738,0.429266,0.958449,0.439617,0.733694,0.496103,0.703966,0.779073,1.124807,0.611855,1.044124,0.984707,0.506097,0.582792,0.462000,0.537130,0.623721,0.560653,0.359770,0.468057,0.746436,0.370613,1.087119,0.440065,1.237151,0.446795,0.555826,0.558873,1.013710,0.771067,0.415950,0.153926,0.231324,0.466391,0.371019,0.839083,1.256023,0.642646,0.971270,0.752100,0.673451,1.558104,0.286468,0.346356,1.055395,0.595324,0.689634,0.702000,0.588758,0.257075,0.605396,0.327755,0.470548,0.742720,0.471150,0.387960,1.035381,0.351175
11,1.462089,1.304474,1.632327,1.927155,1.359820,0.709443,0.166702,0.640705,2.091282,1.025503,0.766358,0.228426,1.515517,0.962106,2.110547,1.259859,0.941543,0.155698,0.744009,0.939481,1.188499,0.261872,1.187063,0.895175,1.729438,0.873540,1.029745,1.469792,2.705656,1.395271,0.955371,0.851824,0.093988,1.592365,2.522689,2.031011,1.106261,1.476902,1.975100,0.755308,2.176974,0.959070,2.940262,1.546496,1.664524,1.131081,1.065754,1.494986,1.072872,1.252106,2.263402,1.509563,1.276991,1.952192,1.392097,1.182642,1.032728,1.513705,0.906147,0.366271,1.068574,1.411580,1.053486,1.306575,0.903626,1.175240,1.237092,0.787717,0.909464,1.200717,0.788174,0.690378,1.057100,0.886460,0.698080,1.107530,1.128353,1.767464,1.034676,0.716035,1.189760,1.039649,1.044957,0.853803,1.323170,0.230985,0.615036,0.490785,0.786615,1.448589,0.777998,0.142915,1.073884,1.719388,1.249713,0.971934,0.864759,0.661534,0.979574,0.905499,1.397454,0.877221,1.195783,0.472287,0.922021,0.895960,0.404418,1.130209,0.641376,1.241030,0.775465,1.213692,0.849433,0.051376,0.469218,0.373567,0.860764,0.831078,1.106634,1.346526,1.105956,0.914697,0.998344,0.798901,1.132859,0.709159,0.660692,0.291451,1.219747,0.600054,0.982988,0.741679,1.295439,1.187371,1.695054,1.173358,0.944087,0.921839,0.243433,1.008600,0.979434,0.062898,0.923750,0.736954,0.920725,1.205336,1.022254,0.753446,0.599006,0.856819
12,3.960045,1.399131,1.897319,0.790439,1.059122,2.949402,2.144108,1.493140,1.301401,0.913440,1.664980,1.203720,1.106598,0.714560,1.793961,0.162495,0.886084,0.937655,1.562275,0.895282,1.691060,0.356675,0.729306,0.201952,0.697157,0.386281,0.998860,0.629272,1.198884,1.165523,1.981160,1.976497,0.154359,0.497602,1.421890,0.659934,0.115291,0.287128,-0.034922,0.522251,0.860048,0.012967,0.358536,0.345565,1.655749,0.122229,0.200307,0.362835,1.165519,0.168847,0.084807,0.080027,0.774269,0.485448,-0.205073,0.380199,0.508920,0.197464,-0.012517,-0.054387,0.184434,-0.101927,0.377152,0.006435,0.745210,0.596812,0.376075,0.141247,0.253294,0.156107,0.033457,1.051594,-0.009314,0.351344,-0.140418,0.231353,-0.024153,0.147245,0.481789,0.747758,0.097219,-0.026857,0.518472,0.208591,0.370838,0.913252,-0.020433,0.703261,0.000027,0.256898,-0.008724,0.130042,0.099432,0.074941,-0.007871,0.449297,0.539493,0.480023,0.218985,-0.059266,-0.084539,0.212952,0.077233,0.423899,1.057003,-0.061981,0.158633,0.339279,0.354602,0.394864,0.637286,0.416433,0.242441,0.273327,0.395730,0.065958,0.255791,0.248302,0.602361,0.276552,0.033691,0.338028,0.481728,0.140940,0.264789,0.324135,0.452411,0.393863,0.536344,0.013141,0.322534,0.302275,0.195628,0.663752,0.082360,0.075512,0.140549,0.670200,0.087499,-0.012575,0.232219,0.270227,0.216612,0.593453,0.419421,0.571774,0.591453,0.533188,0.736855,0.521451
13,2.103709,1.785970,3.306904,1.319341,0.773247,1.121496,1.214105,1.589002,1.362614,1.663316,2.138109,1.630610,0.624547,2.490759,0.823798,1.543227,2.232910,1.683543,0.937136,1.041356,1.180101,0.931891,0.879422,1.045864,1.118267,0.645330,1.081003,1.194590,1.137503,0.304097,-0.070642,1.024693,0.823371,0.970605,0.390011,0.909403,0.876699,0.440731,0.592845,0.874594,0.511715,0.731605,0.825570,0.258166,1.443135,0.444710,0.390197,0.514307,0.284895,0.428343,1.496405,0.857061,-0.021801,1.129747,1.096464,0.820067,0.837303,0.568832,0.326137,0.051812,1.291388,0.040621,-0.007355,1.248708,0.680178,0.744427,0.668190,-0.033492,0.056593,0.346002,0.186132,0.757128,0.499021,1.198297,1.081186,-0.071127,2.807330,0.895419,0.204408,0.942259,0.957309,0.936581,0.418647,1.895946,0.702077,0.527535,1.200208,0.756839,0.705069,0.441756,0.747247,0.422691,-0.042869,0.531723,0.938017,0.271337,1.140180,-0.006148,-0.037140,-0.070439,0.789580,0.063514,0.665178,0.792790,0.184808,0.011946,0.498799,0.777048,0.723086,0.853755,0.418631,0.311450,0.347122,1.057138,-0.017850,0.158283,0.137896,0.322167,1.227910,0.509448,0.479585,-0.151889,0.384455,0.766557,0.114206,0.985500,1.236213,0.085438,-0.133320,-0.090199,0.071604,-0.134723,0.902647,1.983489,0.968294,0.276507,0.827683,0.703064,0.851158,0.281926,0.722430,0.136234,0.911371,0.520143,0.772780,0.456505,0.364095,0.253640,-0.119176,0.587941
14,1.163965,1.900923,1.442142,0.852741,1.931107,1.802385,1.622937,1.811947,1.554932,1.388423,2.311699,0.289744,0.987989,1.144504,0.662105,0.423678,0.100106,0.867510,0.654817,1.100583,0.699575,0.690620,0.953809,1.150441,0.551144,0.999231,0.401734,1.203353,0.484496,0.970237,0.880729,0.347449,0.184506,-0.092555,0.301269,1.765915,0.968025,1.207829,1.306855,1.553905,1.401834,1.143759,0.794987,0.365659,0.169311,0.729656,0.147776,1.387556,1.078002,1.575957,1.324283,1.034970,1.067370,0.893815,1.032509,0.965980,1.445593,1.270130,1.033027,1.143517,1.442572,1.103773,1.063357,1.103827,0.954292,1.265266,1.522505,1.395136,1.066337,1.023960,1.111114,0.612728,1.126737,0.173156,1.575177,1.189956,1.167785,1.375160,0.836665,1.200880,1.052505,1.217877,0.247012,0.729819,1.027267,0.907178,1.328293,0.990429,1.218677,0.983007,1.657861,0.875113,0.489744,1.041415,1.627476,0.555508,1.218753,0.870013,0.636280,0.736146,0.726402,1.289568,0.828094,1.240326,1.131947,0.768416,1.064496,0.306310,0.946922,0.889320,0.947245,0.308086,0.915789,0.965899,0.638634,0.582485,0.737834,1.008341,1.086351,0.470734,1.072660,0.141108,0.150700,0.230966,1.229542,0.008292,-0.069866,0.219573,1.042030,0.422767,1.098093,0.163749,0.989123,0.123538,0.413231,0.400651,0.109694,-0.009481,-0.174221,0.312241,-0.193468,0.080139,0.707697,0.623601,0.741607,0.174108,0.244936,0.248983,0.198152,1.116767
15,2.110520,0.908946,2.116694,3.054014,2.266631,1.095898,2.306965,0.832831,1.642524,3.180032,2.289176,1.232909,2.133435,0.795717,1.548781,1.108735,1.705810,1.946838,0.761644,0.263562,0.748583,0.670606,1.048398,1.640580,1.472362,0.132498,2.012124,0.459918,1.357947,1.545984,-0.077911,1.666526,1.315249,1.245203,1.540161,2.331402,0.776405,0.780265,0.978165,2.006618,2.214812,1.418598,2.225558,0.920338,1.770514,1.619232,0.885097,0.923244,0.820321,1.003432,1.270397,1.221224,1.554979,1.003840,1.470177,0.766171,1.040981,0.988168,1.456318,1.177190,1.025964,0.504820,1.507638,0.709807,0.551243,0.887370,0.834495,0.820008,1.021841,1.068199,0.745646,0.609423,1.018141,0.867888,0.573811,0.862294,0.899003,0.838412,0.985313,1.012670,0.913928,1.043877,0.777134,1.041144,0.907253,1.450859,1.180769,0.837529,1.043716,1.294711,0.979166,1.045336,1.352456,1.375491,1.087278,1.036981,1.107688,1.032514,0.889472,1.051007,1.031550,1.318284,1.025231,1.111041,0.408529,0.809720,1.072359,0.766796,1.024289,0.663925,0.571672,0.639351,1.024005,0.933117,0.991842,1.268177,1.090563,0.883699,1.244478,1.038064,0.991646,0.888937,1.175834,1.052894,1.012574,1.050275,0.844079,1.005409,0.984198,1.346295,1.139342,1.010875,0.867631,0.792000,0.773847,1.344740,1.058228,1.031125,0.791561,0.664646,1.178186,1.029808,0.659817,0.943651,1.186418,1.242401,0.615830,1.146060,0.992324,0.973244
16,4.815461,1.034361,0.957244,2.381599,1.860000,2.274942,3.312208,0.809157,2.468849,1.728982,1.908016,0.491479,1.264348,1.866168,2.409478,0.431435,0.438644,1.469001,0.354994,1.200686,1.611481,1.730355,2.157991,1.388360,0.490245,0.332876,2.078738,1.280229,0.650717,1.658800,1.846578,0.698176,0.784324,0.381881,0.985369,1.073973,0.633746,1.429629,0.755703,2.752321,0.160532,1.116576,0.748997,-0.028377,0.897957,1.270086,0.498991,0.686419,0.419427,0.305820,0.128085,0.582560,0.655529,0.041526,0.289196,0.489832,0.956180,0.543690,0.264464,1.109149,0.903335,0.191840,0.425504,0.429319,0.956846,0.465560,0.574528,1.061600,0.405379,0.556420,0.002463,-0.055999,0.295049,0.893473,0.208876,-0.013404,0.790793,0.302185,0.478285,0.484599,-0.025786,0.546138,0.060108,0.566536,0.634082,-0.050638,0.726706,-0.074056,0.258812,0.451528,0.071291,0.635598,0.364558,0.171024,0.215858,0.376195,0.427393,0.083963,0.587863,0.717252,1.423528,0.983574,0.409916,0.053490,0.219092,0.980665,0.029838,0.605993,0.201072,0.720832,0.020428,0.676234,0.092640,0.792430,1.632682,0.242311,0.779712,0.767864,1.412120,1.279504,0.709255,0.204499,0.327744,0.666959,-0.119406,0.259913,0.170680,0.857060,0.007636,0.475699,0.396519,1.096111,0.407962,0.028781,0.591236,0.258741,-0.149216,0.768649,0.689211,0.838693,0.540169,-0.085232,0.712965,0.419371,0.447198,0.063555,0.483722,0.398884,0.313635,0.183391
17,3.375878,1.449325,2.169217,1.628330,1.291985,1.356159,0.770027,1.624787,1.063113,0.400984,0.619827,0.587578,1.017707,1.606637,1.912741,0.119348,1.134443,0.000023,1.029299,0.109031,3.026706,1.184737,1.382082,0.648838,-0.008586,0.980413,0.466916,0.503447,0.019413,1.155535,1.035507,0.028256,0.997954,-0.111228,0.485902,0.815485,1.425532,0.590883,0.031544,0.812646,1.063456,0.851040,0.739441,0.903019,0.818721,1.194376,1.514730,0.786583,0.301419,0.577829,0.151492,1.127732,1.085950,0.561667,1.157829,0.283228,0.171463,0.590056,0.777667,0.342361,1.138924,0.483444,0.378912,0.166762,0.727733,0.428453,0.414217,0.237241,0.188178,0.564325,0.416667,0.669359,-0.027145,0.989662,0.211313,1.402199,0.804979,0.333066,0.105908,-0.039609,0.400101,0.731601,-0.123710,1.131248,-0.174645,1.186515,1.192277,0.122258,0.135314,0.223979,0.676302,-0.127239,0.412059,0.933600,1.248808,0.348056,0.992831,-0.019293,0.303046,0.108223,0.223062,-0.145794,1.238366,0.735021,0.137901,1.293870,0.214699,1.106497,0.068955,0.123653,-0.008676,0.391730,0.179904,-0.116925,0.635073,0.203873,0.866797,0.059221,0.251198,0.895463,0.796094,0.494310,0.499962,0.913436,0.479957,-0.289457,-0.073775,-0.054851,-0.011137,0.187272,0.175407,0.378418,0.175562,0.808400,0.364553,-0.075111,0.289919,0.857031,0.665758,0.422039,0.025723,0.400516,0.683910,0.804325,0.200986,0.109076,0.082671,0.162446,-0.085222,-0.057862
18,2.825947,1.783245,2.396790,3.382650,1.337036,1.086442,2.339435,1.961113,0.975313,1.124325,1.360129,0.864348,1.577676,1.993440,1.720717,1.124765,2.174649,1.079263,0.962290,2.101197,1.696004,0.953263,1.542417,1.997142,2.271555,2.871531,1.157193,1.617566,0.124509,1.565078,1.240933,0.582468,1.331937,1.300003,1.242208,1.276840,1.878448,1.575474,0.888233,1.415096,1.799208,1.050982,1.169256,1.561536,1.532978,1.741726,1.821041,-0.045408,1.358119,0.984235,1.799761,1.195235,0.979391,0.781147,1.001996,-0.094803,1.296135,1.233370,1.013705,1.128420,1.858199,1.781752,1.651158,0.841582,0.587644,0.935008,1.029736,1.769742,1.187093,1.427453,0.982998,1.236433,1.624181,0.913788,0.818384,0.773699,1.122768,1.285540,1.611354,1.038794,1.357937,0.961420,1.097278,1.451057,1.612572,0.998373,0.382990,1.644335,0.717373,0.245841,0.214368,1.025475,0.905173,1.238143,0.814241,0.263430,2.030298,1.197045,0.369387,1.643981,1.039714,0.452008,0.935878,0.317826,1.028619,1.261382,1.357003,0.189722,0.981308,1.013032,1.356414,0.837932,0.484766,1.214159,0.716822,0.141429,0.205293,0.833386,1.058523,1.269435,0.415125,0.951164,1.591652,1.017958,0.887034,0.395745,1.013560,1.001114,0.142941,1.008072,1.247601,-0.152849,0.193102,0.855625,0.348539,0.702627,0.741711,0.838008,0.100972,1.643321,0.809163,0.573764,0.602621,0.495650,-0.009376,1.016270,1.023482,0.591755,1.089684,1.169339
19,1.554989,1.416854,1.985171,0.962155,1.856868,3.231440,1.610481,2.252381,1.749682,1.850077,0.334851,0.366692,0.909063,1.563233,1.334923,0.767351,1.790569,1.208761,1.315626,1.717093,0.440532,0.787730,1.005557,0.852233,1.039481,0.465847,0.393179,1.127075,1.099828,1.959307,1.002172,1.324933,0.792371,1.296859,0.916680,1.253617,1.328694,1.362572,0.405150,1.403617,1.229525,0.920236,0.782947,0.666534,1.102073,1.099341,0.496583,0.258998,0.726545,0.969300,1.590223,1.314604,0.890272,1.536109,0.831940,0.807520,0.230637,0.389782,0.788660,1.048913,1.331147,0.641711,0.801493,0.088435,0.174604,-0.011844,0.233032,0.919964,0.593645,0.424465,0.083972,0.802096,0.772109,0.717964,0.724340,0.990247,0.319165,0.053747,0.453522,0.997476,0.570314,0.850213,0.875200,0.550373,0.456785,0.333023,0.736198,0.400048,0.416130,0.544261,0.692401,0.725151,0.743859,0.463873,1.251118,0.144761,0.493478,0.139795,1.434299,0.209186,0.326254,0.567019,0.682258,0.767848,1.517438,0.179922,-0.100103,0.505290,1.034078,0.251329,0.418699,0.211774,0.059044,0.244488,0.745314,0.020435,0.422298,0.307765,-0.033994,0.789603,0.021139,-0.142532,0.084076,0.499648,0.298965,0.336272,-0.046752,0.008501,-0.046174,0.358675,-0.024583,0.373622,0.830444,0.305055,0.047001,0.790700,0.649972,0.639861,0.021689,-0.093137,1.082488,-0.076844,0.165450,0.431136,0.978951,0.505543,0.578104,0.231903,0.253204,0.416401
20,1.889549,2.665244,1.596543,2.557665,1.638894,2.910589,0.802996,2.382320,1.805173,2.326137,0.899123,0.749183,1.621382,1.087121,0.569294,1.486030,0.455827,0.718115,0.851449,0.902102,0.308465,0.935851,1.461549,1.219733,1.452636,0.606244,1.085489,0.765911,0.018154,0.818331,0.168619,0.563136,0.301497,0.789247,0.491779,0.753584,0.857275,0.741831,1.299527,1.058710,0.947413,0.835816,0.686876,0.325518,0.679686,0.736492,0.145701,0.135666,0.777166,0.649890,0.672226,0.547999,0.591507,0.540163,1.066458,0.721826,0.665462,0.450988,0.930560,0.730926,1.411988,1.090817,1.092992,0.277039,0.495142,0.977366,0.628205,0.326586,0.509060,0.351567,0.543079,0.142183,-0.087669,0.374659,0.503608,0.246348,0.493668,0.301498,0.333679,0.264594,0.229584,0.659773,0.644776,0.123108,-0.086430,0.350629,1.095274,0.141809,0.214869,-0.020176,0.457683,0.156391,1.007414,0.692216,0.169948,0.392308,0.485482,0.220614,0.143445,0.679853,0.474518,0.228590,0.531256,0.135366,0.877479,0.167096,0.576619,0.307190,-0.060533,0.408249,0.673199,0.359690,0.300521,0.674806,0.872581,-0.004493,0.241955,0.214861,0.377953,0.515584,0.963867,0.843551,0.399831,0.540530,0.659182,0.723846,0.602118,0.167641,0.266580,-0.028982,0.016095,0.355357,0.847752,0.867849,0.417206,0.457482,0.033563,0.136558,-0.171711,0.382040,0.158033,0.329870,0.265178,0.737325,-0.086670,0.257988,0.427063,0.088536,0.508169,0.501465
21,2.272888,4.807494,2.273397,1.850169,2.374134,5.283655,3.056323,1.565303,0.891054,1.976031,2.364828,0.833677,1.916284,1.166176,1.090127,0.582121,1.726314,0.969059,1.893993,1.965297,1.778601,2.479265,0.657545,0.664055,1.924571,0.498305,0.254183,0.318065,0.995191,2.363178,2.259864,0.793897,1.082436,1.029272,0.480760,0.686527,0.979913,0.379385,1.194987,0.198156,0.364450,0.689180,0.465801,0.677360,0.303193,0.578236,0.798943,0.365958,1.396303,0.866804,1.490106,0.740806,0.312003,1.072744,0.220834,0.567305,0.396401,0.642513,1.210502,0.951674,0.423094,0.450398,0.346621,-0.010663,0.686031,0.828807,0.315239,0.126223,0.875692,1.113334,1.802600,1.886490,0.552473,0.235353,1.628999,0.761138,0.839199,0.804268,0.331401,0.290381,0.019832,0.583214,0.682914,0.390349,0.504875,0.183931,1.139297,0.618215,0.110006,0.071286,0.961264,1.453415,0.338743,0.323383,1.179526,0.527313,0.307669,0.235233,1.567876,0.185615,0.275354,-0.048937,1.017162,0.321352,0.366284,0.622844,0.017989,0.853586,0.252780,0.055609,0.205114,0.107635,0.311753,0.390777,0.227909,0.449753,0.604661,0.262996,0.692259,0.866214,0.563442,0.280560,0.807427,0.959618,0.681468,0.282750,1.041461,0.632487,0.393430,0.371081,0.794467,0.381619,0.144403,0.498698,0.537656,0.739504,0.258454,0.426991,0.602317,0.399531,0.447417,0.489288,0.952867,0.270253,0.708413,0.098874,0.477969,0.419908,1.350918,0.455887
22,1.464263,3.667557,0.621850,2.079149,1.874007,0.964736,4.286115,0.837271,4.578563,2.208948,1.171078,1.663958,1.237470,1.000691,0.990301,0.801173,1.871044,1.235536,0.741971,0.730884,2.365789,0.918391,1.258057,0.883667,0.775250,0.589524,1.953904,0.898121,1.495516,2.532617,1.244792,0.073618,2.284646,1.178784,0.442137,0.834498,1.141011,0.556685,0.871346,1.641602,0.535805,0.879059,0.453434,1.061789,0.987964,1.224092,0.600947,1.370997,0.543195,1.058229,0.414360,0.543175,1.650982,0.407304,0.293427,0.448357,0.777792,2.790998,0.226330,2.189834,0.199693,0.656073,1.195097,0.642671,0.065593,0.894782,0.922184,0.336989,0.891287,0.747227,1.562114,0.322607,0.376590,0.721519,0.219371,2.282647,0.545671,0.927516,0.295583,0.922426,0.736771,0.785052,0.124842,0.887710,0.765897,0.408096,0.730116,0.103769,0.137361,0.691953,1.035405,0.462197,0.874982,0.386470,0.439412,0.286506,0.405843,0.170189,0.350957,0.242938,0.795858,0.302215,0.965877,0.710871,0.500948,0.599307,1.668265,0.295941,0.800013,0.252711,0.156143,0.989166,0.776431,1.185238,0.535419,0.833044,1.094766,0.359576,0.553898,0.475377,0.641433,0.854217,0.857970,-0.088870,0.470474,0.848572,1.033015,0.333403,0.828286,1.492359,0.720429,0.102010,0.676420,0.426508,0.847250,0.420285,0.475699,0.556678,0.735696,0.642765,0.714981,0.316382,0.857839,0.626770,0.349196,0.634132,1.009053,0.658140,0.442163,0.744974
23,0.873930,1.277503,0.541654,0.820318,2.137001,3.680213,1.155970,1.709823,1.405969,2.401138,2.042136,1.882314,0.607520,0.637612,1.238121,1.599568,2.528832,1.698598,1.663927,2.282569,1.903100,1.159101,1.329510,1.363758,1.821764,0.549915,1.103811,2.029317,0.550640,0.938227,1.320441,0.817958,1.786103,1.804203,1.881825,0.395312,1.696633,1.615681,0.472869,1.158372,1.219492,0.491446,1.275833,1.877688,0.955431,0.568994,1.878502,0.796127,0.437600,0.084035,0.836723,0.573227,1.641756,0.674849,1.554268,0.440820,1.098516,0.751106,0.679997,1.035458,1.500461,1.714588,2.135795,1.159472,0.829627,2.322625,0.910810,1.123133,0.108777,0.965843,0.888744,1.139893,1.044785,0.529314,0.108728,1.183541,0.895641,1.167894,1.080567,1.028921,0.692021,1.199544,1.218315,1.075213,0.923903,1.590452,1.472565,0.182961,1.343815,1.695301,0.453136,1.501926,1.567432,0.883597,1.446356,0.212625,0.430264,1.368700,1.221491,1.198010,0.949128,0.578964,1.113260,0.548232,0.770536,0.651613,0.431877,0.217684,0.320259,0.679549,0.260509,1.049386,1.027766,0.321587,0.277601,1.304374,0.888743,-0.003337,1.337754,0.957375,1.150742,0.423306,1.005395,0.503689,0.253340,1.222556,1.394489,1.085081,0.314899,0.759187,0.124993,1.069592,0.881802,0.660052,0.897620,0.180272,0.325931,1.728634,0.084688,0.234209,0.223070,0.748878,1.194199,0.918346,1.559540,0.492004,0.020380,0.556807,0.189093,0.127444
24,2.054986,2.519274,1.989118,1.217866,2.021855,2.025939,1.641398,1.951312,1.352063,1.546440,1.548162,1.630612,2.752801,2.089752,1.473466,0.194042,1.337613,1.642160,0.358866,1.697440,1.180128,2.696953,1.647186,1.650856,2.130565,3.412746,0.825912,0.941597,0.614016,0.773352,1.792405,1.232626,2.014359,1.338054,2.662298,0.953743,0.896802,1.432885,0.435947,1.194516,1.752969,1.347193,0.500993,0.376995,0.727687,0.657413,0.873681,1.670035,0.163822,1.054517,0.830473,1.108490,0.804336,1.221777,0.763442,1.746183,1.712507,1.825389,1.103795,3.139179,0.956144,0.532364,1.445846,2.228711,2.829433,0.847000,0.955792,0.966130,0.440747,0.497020,0.962935,0.948129,0.957584,0.953379,2.062953,0.493368,0.503092,0.801167,0.242230,0.383684,2.031888,2.059278,0.815062,0.289126,2.184626,1.164711,0.883477,0.585553,2.436447,0.832321,0.680655,1.636713,0.469431,0.397758,0.429959,0.421225,1.117763,0.731935,1.272296,0.591213,0.804723,0.182896,0.362796,3.233870,1.708546,0.534069,0.922070,0.808285,0.998958,0.461907,0.516193,0.606178,0.762971,0.404754,0.979567,0.381454,0.229152,0.704995,1.877779,0.489530,0.387738,0.350050,0.348920,0.257065,0.390874,0.915979,0.791912,0.331791,0.166628,0.479362,0.631714,0.365642,-0.059386,-0.004242,0.283006,-0.053201,0.918925,0.631120,0.634672,0.948076,0.246502,0.002176,0.511698,0.673682,0.310175,0.250391,0.153121,0.742926,0.178407,0.414750
25,1.574355,2.554582,0.475744,2.683170,1.864866,1.694031,2.607832,2.363867,2.397654,1.328932,1.134500,1.191500,2.155406,2.017911,3.050722,0.984467,2.222867,1.890671,0.987286,1.570626,1.748911,0.653658,1.220198,0.923534,1.725589,0.795837,1.030711,0.995340,0.992898,1.122406,0.643587,1.030094,1.913557,0.786082,1.395621,1.128747,1.603650,0.884917,0.855107,0.867321,0.941173,0.770257,1.265358,0.774977,-0.031476,1.240762,1.092882,1.001018,1.104337,-0.148364,0.555971,-0.088638,0.884974,0.243917,0.997846,0.607862,0.121338,0.618041,1.023889,0.292653,0.691128,0.063861,1.228893,-0.077993,0.171587,0.334060,0.847045,0.351297,0.453136,1.160031,0.200407,0.295689,0.131860,0.508494,0.708674,0.895031,0.307636,0.585974,0.766646,-0.032892,0.434803,0.249758,0.145725,1.140624,0.891582,0.823888,1.031516,0.425521,1.022962,0.264053,0.920181,0.423462,0.315915,0.237494,0.384968,0.902938,0.575957,0.431782,0.604128,-0.072859,0.691967,0.331093,0.213773,0.721541,0.067917,0.477046,0.484714,1.452674,0.849359,0.624809,1.593408,0.226049,-0.162374,0.410690,0.472286,0.422732,1.152214,0.718524,0.468344,0.437115,0.813417,1.379707,-0.241377,-0.041574,0.534750,1.182323,0.409582,0.365964,0.873856,0.579386,0.621974,0.455182,1.007921,0.511962,1.538262,0.466901,0.718791,0.504802,1.775726,0.313463,0.785801,0.412756,0.828323,0.343194,0.111591,0.211716,0.162204,0.604011,0.613883,0.361063
26,2.812435,0.970879,2.259742,1.759094,1.091627,1.612559,3.409658,1.100269,2.102346,1.536184,1.408430,1.571737,0.929142,1.401565,2.280887,0.914236,1.213836,1.858788,1.924373,1.626997,0.818631,1.337396,1.360744,0.997872,0.214677,0.983291,1.259352,1.375387,0.849505,0.417601,0.403313,1.098451,0.846356,0.786829,0.474561,0.250273,1.990756,0.761971,0.981805,1.057345,0.458508,0.313887,0.409136,0.855719,0.028195,0.860699,0.956628,0.954193,1.024026,0.817995,0.383511,0.681113,1.079652,-0.036880,0.588333,0.773516,0.806142,0.401277,1.131880,0.754235,1.533569,0.188417,0.155354,1.072603,0.147840,1.300507,0.580169,0.562781,0.960698,0.582531,0.761784,1.210707,0.475490,1.378416,0.101898,0.261129,-0.007691,0.738981,0.993095,0.332185,0.075723,1.010264,0.941615,0.801672,0.463906,0.209687,0.444671,0.227853,0.388348,0.037545,0.151277,0.305525,0.225256,-0.007776,-0.198891,0.220186,0.014788,0.317732,0.468653,0.391914,0.862873,-0.057859,0.787837,0.238457,-0.018541,0.232463,0.295331,0.751652,0.422999,0.201700,0.252260,0.006410,0.708263,1.651430,-0.066617,0.536085,0.583954,0.232376,0.563655,-0.001953,0.423318,0.588833,0.305044,0.661390,0.121617,0.080329,0.266723,0.125797,0.351588,0.322433,0.099774,0.143037,-0.032717,0.232573,0.577613,0.225081,0.242532,0.293814,0.287718,-0.221407,0.189506,0.220807,0.713860,0.235738,0.644273,0.234116,0.080295,0.404143,0.252030,0.199947
