Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.374352,1.315727,2.221396,1.146584,0.664540,2.843910,1.439205,2.082486,0.991506,1.985883,2.227045,1.264888,1.898044,1.600788,1.655129,1.739232,1.893466,1.872741,1.179822,1.409975,1.588447,1.712488,1.092952,1.191819,1.321010,1.233549,1.236986,1.786283,1.571421,1.171266,1.725868,0.892620,1.403617,1.583756,2.967032,0.976796,1.391689,0.587839,0.591019,0.919174,0.701245,1.178767,0.747678,0.899323,0.992476,1.198574,1.169249,1.377240,0.547098,1.585936,2.638586,1.278855,0.984871,0.716892,0.449494,1.214033,1.212243,1.127476,1.022613,0.825867,0.931758,1.264604,0.764941,0.970297,1.215266,1.606960,0.286953,0.921182,1.266472,1.016809,1.420916,1.693973,0.766292,0.561532,0.505047,0.364166,0.659154,0.651246,0.680975,1.416378,0.831031,0.725803,2.095235,0.677532,1.610618,1.829275,0.233764,1.628951,0.596575,0.514382,0.405963,0.776711,0.700714,0.935932,0.663419,0.531282,0.478124,0.657165,1.551982,2.406459,1.681272,1.670813,1.370312,1.342499,1.037789,0.808533,0.843882,1.759171,0.613929,1.582705,0.773114,0.190488,0.946269,1.100574,0.454325,0.697547,1.497594,1.799782,1.325315,0.433207,0.247851,0.753134,0.356775,1.342613,0.780070,0.528716,0.685845,0.167454,0.369549,0.967661,1.506952,0.537753,1.159071,1.638836,1.230484,0.530905,0.637153,0.235469,0.629463,0.700033,0.220186,0.284065,0.974624,0.687211,1.320601,0.728665,0.390398,0.816085,2.119478,0.754261
11,1.472301,1.262487,0.840991,1.717833,1.538725,1.847538,0.460758,1.555946,1.684908,1.285549,0.593214,1.291315,1.331905,3.299687,0.929268,0.631253,0.831255,0.701461,0.388996,1.337513,0.180730,0.559956,0.876910,1.113670,0.849190,0.359050,0.386424,0.662885,0.407524,0.950116,2.900339,0.541736,1.280359,1.649938,0.670072,0.334067,0.664479,0.810681,0.177271,1.496395,0.897912,1.220963,0.578686,0.385141,2.149557,1.122885,0.675667,0.620483,1.050228,1.295228,1.431489,0.331872,0.549324,0.655580,0.458131,0.940430,1.565234,0.644684,1.599095,0.168244,1.583783,0.514997,0.600394,0.817857,0.770244,1.248667,0.625782,1.315861,1.575519,0.504780,1.104660,1.302004,0.740166,0.759493,0.642145,0.992947,1.250431,0.452974,0.217757,0.970520,0.327108,0.833015,0.881654,1.596130,0.914336,1.772509,0.387983,0.240064,0.827396,0.336061,0.505329,0.250215,0.364430,0.786846,0.178038,1.262574,0.342760,1.651524,0.301509,1.354691,0.344248,0.347254,1.286676,1.112370,0.910009,0.583819,2.292342,0.912375,1.082072,1.128264,0.148030,1.043207,1.597892,0.057517,1.802522,1.454436,0.317082,0.729921,0.890371,0.719669,0.601495,1.096739,0.542683,1.446092,0.503998,1.519365,0.121537,1.270766,0.647406,0.929688,1.281426,0.252412,0.138752,0.628259,0.674012,0.156939,0.562745,0.822137,1.837036,0.192147,0.428260,0.352290,1.123744,0.317332,-0.019117,0.407717,0.597097,0.690969,0.984496,0.445676
12,2.627943,0.979328,0.350019,1.071496,0.972481,0.570835,1.887976,1.391351,0.913046,0.396103,1.245052,1.756870,0.616187,0.742800,0.492456,1.624634,1.249546,0.754464,0.772782,0.657666,0.880735,1.104652,0.759454,1.324428,0.653042,0.621375,1.212091,1.055500,1.298698,0.884261,0.664918,0.903594,0.579917,1.027856,0.643303,0.587293,0.528456,0.714752,0.360659,1.013953,1.017187,1.554386,0.414866,0.940352,0.889814,0.507679,0.383834,0.522640,0.669198,0.876611,0.733278,1.011890,1.285758,0.887286,0.225974,0.450760,0.672906,0.517379,1.197559,0.645146,1.407916,1.112367,0.323275,0.485950,0.283929,0.790734,1.111227,1.252029,1.054399,0.716588,1.047056,0.903855,0.733320,0.936799,0.994439,1.142341,0.382221,0.841696,1.084680,0.785603,0.428461,0.426803,0.802525,0.038169,0.418997,1.331915,0.437467,0.465028,0.419638,0.652362,0.282018,0.612000,0.878240,0.599123,0.465127,0.277071,1.513058,0.477449,0.795748,0.404933,0.888081,0.906707,0.869529,0.874982,0.429468,0.601637,0.888847,0.461802,0.756106,0.694096,0.892205,0.348418,0.423770,0.849451,0.434272,0.391061,1.547894,0.475802,0.156269,0.837148,0.896058,0.863707,0.797695,0.605377,0.195953,0.921846,0.406798,0.471560,0.209483,0.848994,0.408021,0.690936,0.773319,0.414435,0.931153,0.402130,0.490756,0.369832,0.553162,0.470330,0.706306,0.456520,0.271444,0.438061,0.230628,1.128341,0.458856,0.371459,0.639037,0.228433
13,2.275082,2.720133,5.984748,1.277274,1.408659,1.955454,1.125700,2.220110,2.895612,1.575099,1.602833,2.365281,1.196947,1.620988,2.066987,1.140412,1.618665,1.284103,2.116047,1.936486,1.390688,1.212272,2.772694,1.680182,2.833699,1.205768,1.488235,1.315705,1.331763,1.550809,0.874320,0.869628,1.422555,1.907411,1.411841,2.081860,2.932580,0.731960,0.868185,1.796287,1.408799,0.878248,1.115525,0.525524,1.482432,0.388249,1.582194,0.933745,1.300323,0.787657,0.981268,1.117272,2.089601,2.062926,0.902673,2.117688,1.504369,1.244609,1.316132,1.157860,1.696506,0.278047,1.068062,0.490969,1.471833,0.318147,0.992978,0.962554,1.817019,0.214671,0.645129,2.642513,1.599724,1.665156,0.348946,0.590893,0.983062,1.037320,0.867011,1.224010,1.025516,1.204377,1.225853,1.355275,1.486337,0.842084,1.256263,0.555896,0.830219,1.233550,0.774612,0.966450,1.278926,1.019584,0.352915,1.697443,0.711256,1.265493,1.818197,0.676020,1.736798,0.578585,0.951620,2.323826,0.604425,0.510471,2.113653,1.090974,1.169116,1.295802,0.729257,0.562504,0.997620,2.306313,0.607686,0.823881,1.825315,1.576231,0.270714,1.176678,1.597211,1.133661,1.646826,0.675229,1.330034,1.512690,1.315245,0.744703,1.095619,1.377538,1.748857,2.123605,0.537197,1.454484,0.956946,1.223633,0.605942,1.946650,0.806565,1.258639,0.861377,2.492056,0.794647,1.212304,0.779179,0.096455,0.191147,0.976585,1.145555,0.822122
14,9.113431,0.871818,0.998580,2.622992,2.802049,2.831884,2.960811,1.122800,2.067358,2.435545,1.792718,2.726592,2.693584,1.656674,3.345305,1.014201,2.698850,2.874341,1.845998,2.436077,2.534872,2.490244,2.370448,1.906103,1.887262,2.835528,2.308508,1.889352,2.645931,2.832316,2.244846,3.028077,1.625751,1.568002,1.294235,1.192086,1.046692,2.863229,0.851165,1.465640,0.764163,1.935963,0.446580,1.211300,1.018135,1.107719,1.761515,0.687154,1.618498,1.258385,0.823659,0.847466,0.303734,1.354155,1.401214,0.173229,0.452353,1.188232,0.462052,1.052558,1.949647,0.771582,1.283550,1.995024,1.458905,0.588742,0.872356,0.970957,0.435321,0.915543,1.974257,2.138092,0.697515,0.310671,0.652397,1.025893,0.656424,1.100875,0.684025,0.455532,1.802857,0.378146,0.710941,0.601648,0.368953,0.814644,0.792916,0.367913,0.510407,1.299385,0.278278,0.925062,0.349348,0.699284,0.680314,0.385059,0.275098,0.436416,0.169916,1.125708,0.800723,1.915097,0.937397,1.349024,1.015158,1.349974,0.868123,1.126194,0.585812,0.277813,0.576862,0.948340,0.494226,1.099724,1.188919,0.615055,1.517434,0.825354,1.004270,1.061369,0.746337,0.745319,0.821538,0.936914,0.904611,0.778403,0.512470,1.030977,0.658501,0.761081,0.703026,1.043348,0.958731,1.100528,1.260659,1.310788,1.161826,1.165697,0.180098,0.221188,2.019834,1.246370,1.173121,0.638037,2.048585,0.435123,1.096715,1.054214,0.536373,0.394514
15,1.249896,1.332222,0.944061,0.863177,0.797859,0.517772,0.668212,0.518343,1.233398,0.671920,0.723871,1.190319,1.201457,1.412551,0.528134,0.560152,0.549386,0.397232,0.272661,1.035755,0.858949,1.048223,0.450708,0.272479,0.501102,1.111429,0.481658,0.416663,0.712135,0.299842,0.479721,0.647759,0.671197,0.650981,0.828520,0.427281,0.371772,0.387185,0.224494,0.405684,0.115370,0.508127,1.213283,0.329487,0.649099,0.497785,1.094729,0.438329,0.582074,0.384437,1.063882,1.335323,1.780503,1.322976,0.995462,0.826457,0.628098,0.475757,0.379004,0.481301,0.803190,0.497355,0.487434,0.501287,0.814495,0.354772,0.379074,0.850142,0.475128,1.389330,0.245230,0.505790,0.765237,0.738211,0.905053,1.272304,0.672731,0.414154,0.639982,0.912724,0.605331,1.192315,0.586184,0.444856,0.762647,0.580782,0.450893,0.469549,0.396758,0.961521,0.501410,0.472314,0.478056,0.446389,0.404380,0.797825,0.872044,0.592633,-0.057712,0.269815,0.338290,0.138683,0.620051,0.366900,0.604839,0.730094,0.583001,0.434794,0.652468,0.591542,0.504233,0.684580,0.368687,0.872597,0.438188,0.931740,0.509984,0.308799,0.834594,0.501870,0.182315,0.897861,0.321789,0.624864,0.247291,0.882960,1.018216,0.824932,0.673995,0.454706,0.593720,0.549867,0.369979,0.575037,0.589640,0.883544,0.123343,0.706746,0.503472,0.140480,0.669295,0.151126,0.924155,0.823907,0.411405,0.074992,0.353929,0.384694,0.402835,0.490033
16,1.798087,0.631217,0.948284,1.281366,1.134052,1.151462,1.190428,0.844657,1.731329,0.348583,0.409868,0.708093,0.703594,0.498456,1.019510,1.342745,0.369721,0.512610,0.933978,1.003041,0.112756,0.409515,1.836321,0.649136,0.573408,0.413901,0.598491,0.773321,0.468028,0.488441,0.324006,0.443837,0.300894,0.686100,0.723801,0.486705,0.526476,0.965591,0.485785,1.072112,0.279589,0.911926,0.106516,0.478486,0.453606,0.509468,0.039851,0.322367,0.476383,0.747398,0.443939,0.246865,0.295531,1.486724,0.841650,0.770848,0.776134,0.608187,1.608843,0.314795,0.600537,0.258360,0.423133,0.315259,0.478145,0.722056,0.525922,0.461704,0.288897,0.377568,0.003676,0.593032,0.414585,0.163785,1.703140,0.225983,0.231116,0.366661,0.188629,0.497742,0.766966,0.387378,1.052153,0.437147,0.728894,0.341495,0.149008,0.576575,0.429284,0.816803,0.506618,0.164703,0.476490,0.415786,0.338232,0.228249,0.189170,0.303908,0.010257,0.554852,0.253357,0.294990,0.238526,0.743122,0.076473,0.090877,0.312278,0.972594,0.400039,0.097715,0.141289,0.159994,0.469423,0.232199,0.115401,0.623333,0.158477,0.335922,0.857037,0.527472,0.027053,0.507564,0.277356,0.125677,0.639591,0.080332,0.429724,0.175079,0.102333,0.004003,-0.082479,0.036733,0.018708,0.132268,0.288352,0.380441,0.141861,0.443372,0.096713,0.847310,0.796122,0.279058,0.237442,0.342269,0.081781,0.173126,0.122134,0.083813,0.375568,0.227455
17,2.668867,1.297768,1.076202,2.327680,1.841130,0.982974,1.211286,3.172215,1.106091,3.117572,1.345895,2.784070,2.723584,1.513517,1.047507,2.060840,1.368956,1.450656,0.880087,1.185326,1.224313,0.697370,1.216811,0.455789,0.752191,1.281270,0.405418,0.759924,1.516613,0.360926,0.490865,0.772245,0.336441,0.703768,0.839073,0.665434,0.957913,0.593116,0.818801,0.945134,0.588231,0.717168,1.266192,0.752307,1.086390,0.341348,0.605849,0.662675,0.270662,0.242720,1.084911,0.499896,0.355522,0.866051,0.917950,0.511818,0.507335,0.165764,0.406466,0.064469,1.205347,0.750684,0.429582,0.622177,0.770708,0.613258,0.359805,0.557809,0.727249,0.437454,0.152846,0.295972,1.321974,0.489486,0.506706,0.420833,0.475636,0.858938,0.486045,0.759812,-0.008833,0.439025,0.445639,0.407126,0.013679,0.931307,0.125261,0.370298,0.239942,0.529384,0.013700,0.987417,0.080395,0.550859,0.758325,0.631725,0.573693,-0.021074,0.135318,0.575466,0.717566,0.556617,0.342882,-0.025709,0.595778,0.797132,0.101865,0.510091,0.447881,0.242876,0.005126,0.506488,0.477302,0.557135,1.697334,0.292847,0.403499,0.515486,0.161425,0.276345,0.101106,0.173076,-0.001950,0.680314,0.546345,0.419969,-0.036181,0.207801,0.234780,0.256005,0.612661,0.558373,0.508514,0.999284,0.799973,0.823409,-0.046905,0.001694,0.114907,0.545327,0.460144,0.472409,0.663994,0.640040,0.667861,0.693703,0.486291,0.170429,0.309542,0.137902
18,4.871326,2.558650,1.473588,2.781623,2.811871,2.246125,1.344567,1.288832,2.226843,0.941222,0.955272,0.901017,1.219813,0.691030,0.277749,0.240059,1.336724,2.170389,0.827451,1.440091,1.336571,0.406592,0.736838,0.320000,1.282295,2.301949,0.692186,1.249049,1.352749,0.362148,0.563106,2.588766,2.535702,1.577382,1.379710,0.624188,3.024678,0.500110,0.812814,0.259645,1.703586,1.469331,1.860424,1.030645,1.145685,1.355530,1.712784,0.434729,1.469392,0.933660,1.214979,0.151712,1.282944,0.436337,1.088189,-0.014010,1.295064,0.483967,0.263725,0.498367,1.457861,0.900921,0.773653,0.484933,0.017995,0.616404,1.133873,1.079095,2.218640,0.163193,0.851833,0.009182,1.180295,0.673259,0.313545,2.151944,1.130281,1.362626,1.330877,0.367304,1.118557,1.026178,1.720452,0.271517,1.038403,0.846088,0.665642,0.311291,0.726896,0.359445,0.339502,1.295162,0.522257,0.056253,0.227506,0.269771,0.224775,0.143979,1.172617,0.622187,0.069189,0.482353,-0.015567,1.386966,0.906903,0.341130,0.354072,1.194027,1.187672,0.532183,0.181146,0.361494,1.139103,0.252810,2.112715,0.374936,0.603404,1.352980,1.393887,0.157893,1.047770,1.437339,2.343146,1.578720,0.759104,0.637808,1.959067,0.603821,0.263004,0.601792,0.497309,1.170002,2.042826,0.434486,1.125416,1.611718,0.072066,0.321992,0.149972,0.093203,0.786181,0.708731,0.195874,1.204153,0.107535,0.539541,0.692459,0.246680,2.305823,1.408458
19,1.219736,0.774518,1.039761,1.015747,1.868308,0.474592,2.125029,0.985186,0.835595,0.939043,0.689835,1.209452,0.807935,0.915918,1.398349,1.164503,1.117293,0.928697,0.936492,0.761153,0.590124,0.517683,0.608096,0.570725,1.567243,0.524448,1.324358,0.936126,0.339441,0.587711,0.867259,0.761319,0.615565,0.890924,0.697360,0.951778,1.258630,0.715762,0.775159,0.825740,0.515542,0.187490,0.600300,0.423232,0.713824,0.511362,0.950340,0.424203,0.703448,0.535294,0.635076,0.331286,0.745563,0.735950,0.592947,0.542051,0.285577,0.196720,0.738462,0.458705,0.478336,0.296671,0.442549,0.650658,0.698385,0.408097,0.802973,0.501294,0.808767,0.566646,0.617564,0.499516,0.233387,0.822875,0.411762,0.622108,0.828937,0.660770,0.560683,0.742336,0.369991,0.385487,0.813351,1.049134,0.656754,1.115455,0.745382,0.265596,0.879040,0.912573,0.682017,0.568426,0.675843,0.683999,0.406477,0.482532,0.564845,0.634657,0.831182,0.497718,0.573889,0.740235,0.538096,0.414454,0.278346,0.696144,0.489649,0.596181,0.726018,0.516695,0.344285,0.135831,0.406280,0.873657,0.648157,0.676421,0.309169,0.565057,0.217868,0.648687,0.351114,0.279844,0.618431,0.505888,0.398425,0.564213,0.731689,0.464801,0.535114,-0.030971,0.799656,0.640797,0.566624,0.711863,0.339092,0.690063,0.452578,0.589132,0.277696,0.496145,0.528070,0.397599,0.520642,0.410100,0.659079,0.440693,0.525755,0.023824,0.797457,0.549568
20,2.682921,3.432821,0.951772,6.015875,0.733625,1.111185,5.607895,0.468772,1.204041,2.919834,0.970391,2.390564,1.618299,1.483277,1.615918,2.436401,2.325088,0.812208,0.492446,0.251972,0.831279,2.143522,1.870083,1.054880,1.304560,1.639359,1.152304,1.338469,0.503483,1.001505,1.463405,1.993521,1.052846,1.175228,2.184879,0.584630,0.719337,0.566111,0.770128,0.566436,1.685967,1.088615,0.742909,0.786400,0.362053,1.687640,0.290474,0.817721,0.881620,0.990501,1.000594,1.014269,0.359008,1.424372,1.438982,1.948499,0.913685,0.556300,0.523496,0.250167,1.160122,1.627395,0.682699,0.751967,0.883299,0.607325,1.211851,0.199307,0.905829,0.864214,1.087628,0.860882,1.065493,0.391921,1.035354,1.061970,1.112045,1.124282,1.326388,1.259414,0.272717,1.123943,0.485775,1.687650,0.615569,0.597702,0.094078,0.452654,0.696705,0.792463,1.834474,1.701526,0.155675,1.692734,1.270409,0.889103,0.826121,0.861618,0.322090,1.160652,0.861039,0.332372,1.317766,0.800006,1.772446,1.278051,0.520900,1.468335,0.259014,0.726272,0.569102,0.783239,0.806169,1.076148,0.894493,0.652606,0.587049,1.258646,0.147956,1.071038,0.694125,0.421671,0.835113,0.631894,1.070374,0.277359,0.488325,-0.045690,0.302095,0.743969,0.554833,1.173586,0.172539,0.342577,0.019535,0.446971,1.146073,1.111778,0.649996,0.896605,1.254495,0.868278,0.566641,0.667238,0.772311,1.068484,0.469766,0.624481,-0.057211,0.714292
21,2.453229,1.110116,1.966692,1.060390,2.207459,1.635630,1.522514,2.566571,1.517968,1.532312,2.702714,1.272748,1.174967,1.454496,1.667943,2.027678,0.413663,2.542376,1.234504,1.391950,1.265003,1.401875,1.245718,1.928208,0.643928,2.324013,1.894102,0.033643,1.061360,2.625883,1.877551,1.501377,0.439105,0.253436,0.927326,0.278379,0.187040,1.378069,0.323481,1.130301,0.198468,1.067570,1.397670,1.231151,2.245976,1.609550,0.261947,0.473711,0.936290,0.369134,1.430975,0.429975,1.107923,0.846487,0.812095,0.596940,0.466758,0.297766,1.254460,0.482996,0.847065,1.345204,0.942754,0.942405,1.630553,0.772096,0.775242,0.711950,0.692039,1.604381,1.240610,0.334170,1.694956,0.755246,0.745281,0.345911,0.635023,0.678129,0.831967,1.595867,0.878880,0.926157,0.139928,0.652022,1.358507,0.225079,1.064019,0.516805,-0.055793,0.074620,1.240252,0.895438,0.082636,0.573007,0.370583,0.227965,0.324789,2.885950,0.476600,1.348635,1.051719,1.289205,0.087440,0.554570,1.863957,1.052960,0.584667,-0.191901,0.653675,0.889806,0.413932,0.766892,0.338592,0.710596,0.509099,-0.154677,0.814261,0.420432,0.569449,0.164079,0.355855,0.620862,0.224283,0.666393,0.787505,0.715436,0.379751,0.736623,0.315462,0.563129,0.883519,0.769838,0.580441,0.302722,0.047099,0.083060,0.281373,0.616039,0.036618,0.662830,0.381461,0.748398,0.249487,0.597931,0.913607,0.193366,0.634363,0.540594,0.631035,0.547327
22,1.058559,4.875265,1.801051,2.700946,1.373367,1.692509,1.960773,0.938385,2.263036,3.143830,1.185470,2.077881,1.575481,2.300769,1.271602,1.674740,1.519645,2.800087,1.148040,1.129553,1.346570,1.651923,1.015386,0.648439,1.110178,0.716041,0.077878,0.629565,0.794215,1.043846,0.684592,0.237414,0.615532,0.885009,0.289976,1.392576,0.381845,0.508430,0.591088,0.715579,0.302969,0.831942,0.441587,0.277892,0.466608,0.364733,0.732022,0.399726,0.159597,0.751397,0.227172,0.153915,0.545579,0.075160,0.340773,0.080247,0.598775,0.648676,0.004097,1.069964,0.967181,0.035184,0.403921,0.085106,0.392709,-0.046759,0.168289,0.610428,0.105845,0.264008,0.677818,0.862798,0.631399,0.107437,0.841617,0.022386,0.791852,0.186366,0.452971,0.026122,0.502234,0.025257,-0.066769,0.554702,1.573592,0.761938,-0.003072,0.243390,0.291111,0.203132,0.287338,0.363928,0.403578,0.565166,0.022858,0.493728,0.116698,0.188340,0.527455,0.087941,0.099040,0.163421,0.055061,0.406984,0.283100,0.775921,1.883181,0.115203,0.278426,0.084184,0.596206,0.464452,0.167863,0.500204,0.674731,0.679904,0.007416,0.943017,1.091544,0.113287,-0.105949,0.108584,0.194433,0.187009,0.605420,0.156247,-0.066894,0.079524,0.103301,0.115632,0.066072,0.127726,0.090021,0.872840,0.663788,0.494717,0.167865,0.455046,0.370239,0.724571,0.408711,0.495777,-0.026242,0.314148,0.507125,0.007479,0.001528,0.085859,0.099158,0.102416
23,3.392196,1.498154,3.210084,1.566339,3.210486,2.071958,0.568424,1.271709,1.358347,2.672418,0.988611,0.817976,1.688987,1.481756,1.461051,1.987644,1.031076,1.022723,0.834261,1.781776,0.525872,0.438677,0.473015,0.488093,0.416917,1.097193,0.674935,1.634099,1.031970,1.864867,0.682098,1.029644,1.590208,0.666736,0.665018,1.457388,1.404339,0.667572,1.025705,0.736454,1.086611,0.666228,0.272108,1.333717,1.016240,0.726690,0.197527,1.207970,0.978752,0.765466,0.005996,1.417452,0.741094,1.290830,1.085880,1.767820,1.021083,0.863857,0.950876,0.705275,0.544176,0.722302,0.497703,0.186047,0.625004,0.327612,0.790230,0.580732,0.538581,0.116120,0.417819,0.142413,0.508247,0.433584,0.557274,0.502677,1.300456,0.801830,0.917692,0.386442,0.251171,0.573874,0.107137,0.769850,0.416172,0.221329,0.544322,0.188961,0.482994,0.497731,0.183911,0.358378,0.540508,0.848003,0.521416,0.630559,0.177704,0.055770,0.350993,0.284432,0.420259,1.263214,1.374582,0.328045,0.998007,0.430242,0.891819,0.358598,0.798326,0.378158,0.763629,0.711895,0.501587,0.450970,0.335975,0.142882,0.652936,0.568271,0.709317,0.429752,0.289706,0.937102,0.614288,0.246077,0.748738,0.645631,0.605363,0.178141,0.392102,0.456192,0.911836,0.078845,0.543180,1.198929,0.540675,0.750894,0.141013,1.143391,0.998652,0.503444,0.922184,0.519116,0.657779,0.690868,0.982318,0.740486,1.024750,0.522302,0.749443,0.358191
24,4.892849,1.191292,2.055627,2.847685,1.627164,2.131472,1.601398,1.096432,1.612706,1.441794,1.466480,2.686367,1.162021,1.374480,1.574957,1.564771,1.658939,1.576048,1.186947,1.381449,1.208111,1.192516,1.413943,1.352736,1.317808,1.437056,1.022698,1.168881,1.183624,1.290553,1.556717,1.366977,1.300629,1.030818,0.847529,1.146583,1.024442,1.633816,1.381569,0.812877,1.499506,1.027730,0.986877,0.656650,0.585145,0.798905,0.490937,1.219966,1.029751,1.468515,0.293031,1.203756,1.312784,1.287927,0.576857,1.429416,1.325906,1.813239,0.870105,1.098720,0.670847,0.935619,1.103893,1.348680,0.852744,0.573301,0.832566,1.488086,1.063520,0.353744,1.014782,1.611953,1.311723,1.414274,0.719028,0.833001,1.750079,1.205140,0.640803,0.694049,1.001651,1.317739,0.963303,0.301541,0.684181,0.588162,0.741499,0.445721,0.756397,0.026542,0.904771,1.314894,0.363864,0.618176,0.262778,0.875965,0.663478,0.801601,0.428712,0.217088,0.222138,0.776871,0.691282,0.260992,0.347416,0.723241,0.607789,1.095906,0.948540,0.970635,0.089358,0.547149,0.849070,0.564601,0.889006,0.797086,1.675722,0.071565,1.015038,0.677400,1.720666,0.291282,1.431100,0.448922,1.426040,0.435276,0.332390,1.532930,0.832568,0.632939,0.336600,0.574609,1.771045,1.300619,1.886465,1.681298,0.487802,0.511713,0.347961,0.521161,1.393699,0.512923,0.416856,0.380408,0.549010,0.361642,1.613133,0.038409,0.631638,0.613381
25,1.835875,1.783786,2.997844,1.702277,2.868476,2.898793,1.947558,1.630473,1.969784,1.202752,1.369701,1.544036,2.132762,2.236995,0.974629,1.894237,1.134182,1.481938,1.054150,1.600401,1.212017,2.101910,2.110262,2.129189,1.272173,1.200122,1.659019,1.253849,1.149153,0.936100,2.214872,1.746626,1.094930,1.025498,2.253110,0.700361,1.200500,1.697614,1.593423,1.917215,1.888086,0.957554,1.855122,1.017117,1.820287,1.565603,1.801209,1.531064,1.647094,1.488121,1.631498,0.935955,1.341142,1.330220,1.548151,1.597173,1.987293,1.647702,2.134632,1.582319,0.699854,0.968174,1.141206,1.098437,0.658400,2.373530,1.210973,1.404833,1.177114,0.821139,1.557764,1.230668,1.196322,1.434887,0.920215,1.781031,1.116551,1.055558,1.790322,1.336452,0.960447,0.952528,1.843861,1.461672,0.615492,1.164838,0.756053,1.047629,1.089431,0.876675,1.081970,0.954237,0.789243,1.396757,1.063105,0.920817,0.784596,0.956268,0.709944,1.957653,0.892970,1.481752,0.858528,0.818496,0.888172,0.749753,0.752925,1.024529,1.014800,0.319480,1.037790,1.186690,1.115077,0.805113,0.993473,2.149660,1.386310,0.859258,0.529679,1.476827,0.918278,0.845062,0.906152,1.080973,0.010848,1.006114,1.308236,0.890169,2.232524,0.899673,0.645581,-0.015524,0.875573,0.228545,0.470834,0.509900,-0.008469,1.546694,0.894675,2.306073,1.070006,0.778778,1.473167,0.296593,0.978569,0.801644,1.052947,0.728276,1.004897,0.926537
26,1.199218,1.137646,1.902881,1.353575,0.987561,5.011482,4.864952,1.736984,0.937674,1.450531,3.016871,2.422498,2.617410,2.378415,1.398635,0.625902,0.249858,1.164130,1.006454,1.194510,0.396954,1.340332,2.457865,1.788172,1.921843,1.140931,1.436220,0.858256,1.519576,1.527180,2.740404,1.284296,1.372893,2.121806,1.545427,1.799607,0.762808,1.497459,1.256447,1.646758,0.988819,1.530302,1.362555,1.328648,2.160122,1.543969,1.688539,1.345741,1.281984,0.446896,1.512640,1.682624,1.588542,2.360338,1.557673,1.450527,1.204424,1.275477,1.254150,1.445527,1.277118,1.428044,0.847521,1.606195,1.175432,1.306820,0.901154,0.397437,0.896469,1.334845,0.938265,0.262851,1.317695,1.317670,2.511423,1.818344,0.948911,1.426319,0.779071,1.349772,1.126995,1.350937,1.109792,1.273242,0.402524,0.582126,2.068469,0.386975,1.081870,0.844536,0.624268,0.504338,1.236010,0.906374,1.187849,0.681850,1.155978,1.486386,1.012550,1.098136,2.207829,1.357991,1.981874,1.247046,0.645935,1.091935,0.970609,0.321919,0.873564,1.231259,0.679002,1.610643,1.137935,1.273235,0.943575,0.896321,1.298742,0.359166,1.455297,1.214093,0.275907,1.280430,1.455870,0.535234,0.597876,1.535827,1.024176,1.630391,0.430831,1.580925,0.559873,0.171427,1.018107,0.401391,0.346605,0.597360,0.314090,0.148437,0.314792,0.190336,0.419026,0.188505,0.269808,0.526494,0.495016,0.802997,0.136350,0.601749,0.429076,0.785977
